,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
185,185,185,126.88584684712468,29.51931600651133,9806.94,885974.0,,164.2680144300328,0.6839672040901874,34610D,233.62029,35.52266,14.767555,203.6613888451972,63765.19141850231,0.3572070582269798,0.42222101170869,28.310130362949383,32.341800836795,0.0,0.0001545421879297,27226.657274512538,0.4997287199742522,0.2359177530245782,0.5402019785883472,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6646769966404908,16.17091590341368,11.273610206026587,22.47258939587917,1419437883563957.0,12.2724589312675,777.417669009033,1627.13408771369,0.015454218793,0.025249507812469,0.211110505854345,16.1709004183975,8.36097508998145,8.359683166254538,0.01545421879297,0.6012599020091988,288870015381637.6,3.592801384437293,350652824032908.6,0.014017381068571479,3.30382901000625e-06,2.9704000000000006,35.8,2023-11-06 04:05:00,0.00015454218792974316,0.4997289281856139,0.0,272.26657274512536,185,0.00015454218792974316,35.52266,14.767555,0.4997289281856139,0.07110746,1.1461846e-07,0.4060001692682125,947.9677103438573,10006.843246893503,-0.6545526139822611,-0.7560164518904261,2.0631619165576445,233.6251733268113,0.33862225930282236,0.9999979819433913,0.0,225.2802239085905,0.0,0.0,0.0,0 days,0.0002632565,1.9183997e-07,101136.805,0.76768965,-247.95943,0.0,0.0,1.0,-4.616867652997929e-13,1.8320723e-12,2.2572517e-16,0.0,0.0,0.0,7.48e-16,1.878873585993014e-14,1.3703854381738406e-12,959.925390267583,10.006843246893503,4.86632048894294e-13,0.0002632565,1.9183997e-07,101136.805,0.76768965,-247.95943,0.0,0.0,0.0,-4.616867652997929e-13,1.8320723e-12,2.2572517e-16,0.0,0.0,0.0,7.48e-16,1.878873585993014e-14,1.3703854381738406e-12,959.925390267583,10.006843246893503
186,186,186,126.80770904171544,29.46038966601648,9806.94,885974.0,,164.32704903836066,0.6841504762034726,34610D,233.68144,35.505768,14.748938,203.69476592662448,63736.88128813935,0.35698122879023575,0.42222101170869,28.295210856187552,32.3160579438382,0.0,0.0001542046769477,27226.657274512538,0.4952130941144266,0.2357934238015629,0.5404577600344032,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.664698870541991,16.158421731811078,11.271195896529212,22.4645628777912,1419059029863710.0,12.2652352807793,777.496370510361,1627.69524550609,0.0154204676948,0.0252662967991204,0.211110505854345,16.1580289719191,8.35541937676022,8.354131130668039,0.01542046769477,0.6014953981847441,289121724200517.94,3.5930139960718366,350666686408001.4,0.01401678639370174,3.307777364719567e-06,2.9704000000000006,35.8,2023-11-06 04:06:00,0.00015420467694774644,0.4952133577996818,0.0,272.26657274512536,186,0.00015420467694774644,35.505768,14.748938,0.4952133577996818,0.06518197,1.13423916e-07,0.4058939267255838,948.2220571048872,10010.165368344327,-0.6543356988887845,-0.7562042007022481,2.0624367297633657,233.6214080515321,0.3357652616650567,inf,0.0,225.26345490400882,0.0,0.0,0.0,0 days,0.00025850453,1.8696983e-07,101149.36,0.75365454,-248.80852,0.0,0.0,0.9999999999999998,-4.616367352000777e-13,1.833056e-12,2.2534975e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8801802008434283e-14,1.3714194040269193e-12,960.915130578622,10.010165368344328,4.869785558337363e-13,0.00025850453,1.8696983e-07,101149.36,0.75365454,-248.80852,0.0,0.0,0.0,-4.616367352000777e-13,1.833056e-12,2.2534975e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8801802008434283e-14,1.3714194040269193e-12,960.915130578622,10.010165368344328
187,187,187,126.72957123630616,29.40146332552163,9806.94,885974.0,,164.38608364668852,0.684325044741272,34610D,233.74419,35.48683,14.712515,203.71559810058184,63708.586077283166,0.35708915132650326,0.421654323346398,28.26923304559203,32.2791400460836,0.0,0.0001538228510014,27226.657274512538,0.4905087525377988,0.2355769420466002,0.5405096290541406,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6646776895331457,16.139553308614733,11.266768460231829,22.445826481561948,1418174667184534.0,12.2550738374347,777.582161305128,1627.38812923184,0.0153822851001,0.0252535395296915,0.210827161673199,16.1395700230418,8.34842028482074,8.347136304516683,0.01538228510014,0.6017521074434461,288435251027599.5,3.5928081190362438,350653263133298.06,0.014015355931215211,3.3010857271934242e-06,2.9704000000000006,35.8,2023-11-06 04:07:00,0.00015382285100148948,0.4905082914527102,0.0,272.26657274512536,187,0.00015382285100148948,35.48683,14.712515,0.4905082914527102,0.059529107,1.1792743e-07,0.4057849621181553,948.4643410165771,10013.482263907417,-0.6541192701708062,-0.7563914200935993,2.06278226241413,233.62320225336333,0.3327813943811464,inf,0.0,225.25125807814044,0.0,0.0,0.0,0 days,0.00025421308,1.8243865e-07,101161.73,0.7384716,-249.59885,0.0,0.0,1.0000000000000002,-4.615874304547362e-13,1.834065e-12,2.2500049e-16,0.0,0.0,0.0,7.48e-16,1.8815208293353648e-14,1.3724775242541804e-12,961.903458364916,10.013482263907417,4.866505075638641e-13,0.00025421308,1.8243865e-07,101161.73,0.7384716,-249.59885,0.0,0.0,0.0,-4.615874304547362e-13,1.834065e-12,2.2500049e-16,0.0,0.0,0.0,7.48e-16,1.8815208293353648e-14,1.3724775242541804e-12,961.903458364916,10.013482263907417
188,188,188,126.65143343089692,29.34253698502678,9806.94,885974.0,,164.44511825501638,0.6844909027572605,34610D,233.81229,35.495888,14.654946,203.7121129463771,63680.316844237575,0.35696742338441834,0.420992849161088,28.22292498304863,32.2180666684426,0.0,0.0001530229644085,27226.657274512538,0.4842315953503802,0.2351910415254052,0.5402063241213024,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6645695079550742,16.109002742002726,11.25870522331898,22.407777146912075,1416378728887749.2,12.2371792069322,777.555467081051,1627.24838918517,0.0153022964409,0.0252495342749499,0.210496424580544,16.1090333342213,8.33664582833032,8.335370325253708,0.01530229644085,0.6016722311059785,287752307398669.5,3.591756827893091,350584717069511.75,0.014008818826240561,3.292908924686706e-06,2.9704000000000006,35.8,2023-11-06 04:08:00,0.00015302296440851434,0.4842314272511912,0.0,272.26657274512536,188,0.00015302296440851434,35.495888,14.654946,0.4842314272511912,0.054143716,1.1796673e-07,0.40566677348093594,948.6945524386488,10016.793924755084,-0.6539033275815572,-0.7565781110881855,2.0623903489740054,233.62116719587877,0.32874404687996023,inf,0.0,225.23072085498785,0.0,0.0,0.0,0 days,0.0002495391,1.7755909e-07,101173.695,0.7201666,-250.79817,0.0,0.0,1.0,-4.61540021967961e-13,1.8351418e-12,2.2462435e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8829448249946986e-14,1.3736018387068793e-12,962.8917861512099,10.016793924755085,4.860582866454002e-13,0.0002495391,1.7755909e-07,101173.695,0.7201666,-250.79817,0.0,0.0,0.0,-4.61540021967961e-13,1.8351418e-12,2.2462435e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8829448249946986e-14,1.3736018387068793e-12,962.8917861512099,10.016793924755085
189,189,189,126.57329562548767,29.28361064453193,9806.94,885974.0,,164.50415286334427,0.6846480434314658,34610D,233.87616,35.488876,14.60986,203.6627514494765,63652.09391925453,0.35660427701092867,0.420992849161088,28.19915814612704,32.1930916314934,0.0,0.0001521727212544,27226.657274512538,0.4780924724397993,0.2349929845510586,0.5402757967154448,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6643177350651615,16.09605331065117,11.25445977910576,22.394235510107773,1415739560177921.0,12.2286245348405,777.620480392367,1627.87009855119,0.0152172721254,0.0252687345047655,0.210496424580544,16.0965458157467,8.33031129995236,8.329043846684764,0.0152172721254399,0.6018667685152541,288028536573940.6,3.5893115745654347,350425273041352.4,0.014007585517230269,3.296948984720488e-06,2.9704000000000006,35.8,2023-11-06 04:09:00,0.00015217272125440533,0.4780932123732821,0.0,272.26657274512536,189,0.00015217272125440533,35.488876,14.60986,0.4780932123732821,0.048860196,1.1605596e-07,0.4055559886244451,948.9126819059423,10020.100342067608,-0.6536878708744461,-0.7567642747062214,2.0612247800809294,233.61511281722508,0.32478173694584334,inf,0.0,225.20691428392212,0.0,0.0,0.0,0 days,0.00024497643,1.7247844e-07,101185.85,0.7036594,-251.94867,0.0,0.0,1.0,-4.61491762128203e-13,1.8361562e-12,2.242327e-16,0.0,0.0,0.0,7.48e-16,1.8842871594727616e-14,1.3746645291829137e-12,963.8801139375041,10.020100342067607,4.863915021200178e-13,0.00024497643,1.7247844e-07,101185.85,0.7036594,-251.94867,0.0,0.0,0.0,-4.61491762128203e-13,1.8361562e-12,2.242327e-16,0.0,0.0,0.0,7.48e-16,1.8842871594727616e-14,1.3746645291829137e-12,963.8801139375041,10.020100342067607
190,190,190,126.49515782007845,29.22468430403708,9806.94,885974.0,,164.56318747167214,0.68479646007056,34610D,233.9382,35.47241,14.558044,203.6016211246718,63623.8947611084,0.3567031596401231,0.420029440129624,28.15267503512956,32.137973013896,0.0,0.0001515956297067,27226.657274512538,0.4729691908747355,0.2346056252927463,0.5398878594957721,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6640302916489373,16.069128422442937,11.246053164068083,22.357345572092328,1413998345697889.0,12.2093489256965,777.566890290269,1627.24009395549,0.0151595629707,0.0252489056614958,0.210014720064812,16.068986506948,8.31777514956145,8.316514402323666,0.01515956297067,0.6017064124371845,286851505592902.25,3.586522336746154,350243383711973.06,0.013999892780485664,3.282754409734628e-06,2.9704000000000006,35.8,2023-11-06 04:10:00,0.00015159562970673042,0.4729692433660862,0.0,272.26657274512536,190,0.00015159562970673042,35.47241,14.558044,0.4729692433660862,0.044321287,1.1545368e-07,0.40544843588814866,949.1187201288028,10023.401507059254,-0.6534728998021435,-0.7569499119652354,2.0615405896186503,233.61675354319482,0.32149792521780196,inf,0.0,225.1933709545321,0.0,0.0,0.0,0 days,0.0002403961,1.6878447e-07,101197.92,0.68869895,-253.02104,0.0,0.0,1.0,-4.614437048192259e-13,1.837144e-12,2.2394797e-16,0.0,0.0,0.0,7.48e-16,1.8856050780155376e-14,1.3757002159117719e-12,964.8665823749897,10.023401507059255,4.853773395308686e-13,0.0002403961,1.6878447e-07,101197.92,0.68869895,-253.02104,0.0,0.0,0.0,-4.614437048192259e-13,1.837144e-12,2.2394797e-16,0.0,0.0,0.0,7.48e-16,1.8856050780155376e-14,1.3757002159117719e-12,964.8665823749897,10.023401507059255
191,191,191,126.4170200146692,29.165757963542227,9806.94,885974.0,,164.62222208,0.6849361461078819,34610D,234.00543,35.497047,14.459686,203.50260778246235,63595.74208607327,0.35654218669107696,0.419505232000118,28.11377075739361,32.0989888666408,0.0,0.0001515912547572,27226.657274512538,0.46939584164812,0.23428142297828,0.5396709711423647,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6636119918177409,16.049481396728016,11.238706913572068,22.33050742748233,1412731578429466.0,12.1941756213358,777.56397460657,1627.23330413803,0.0151591254757,0.0252487597820234,0.209752616000059,16.0494944333204,8.30744233819351,8.30618319346097,0.01515912547572,0.6016976879230566,286366173307375.75,3.582467986513353,349978965281022.5,0.013994605842023895,3.277161020353441e-06,2.9704000000000006,35.8,2023-11-06 04:11:00,0.0001515912547572702,0.4693957829663992,0.0,272.26657274512536,191,0.0001515912547572702,35.497047,14.459686,0.4693957829663992,0.04239606,1.2558455e-07,0.40533195013675066,949.312657993125,10012.557666855937,-0.6564137603112244,-0.7544010705679562,2.061024849091037,233.6140740003507,0.31928093998358,inf,0.0,225.18077439280893,0.0,0.0,0.0,0 days,0.00023567943,1.6480516e-07,101209.02,0.6723174,-254.27989,0.0,0.0,1.0,-4.613998372878319e-13,1.8381802e-12,2.2364124e-16,0.0,0.0,0.0,7.48e-16,1.8869785198487905e-14,1.3767803049685856e-12,965.8505822288763,10.012557666855937,4.849689655392808e-13,0.00023567943,1.6480516e-07,101209.02,0.6723174,-254.27989,0.0,0.0,0.0,-4.613998372878319e-13,1.8381802e-12,2.2364124e-16,0.0,0.0,0.0,7.48e-16,1.8869785198487905e-14,1.3767803049685856e-12,965.8505822288763,10.012557666855937
192,192,192,126.33927430320244,29.106630803300845,9806.94,885974.0,,164.68125668832786,0.6850681931620477,34610D,234.06883,35.49847,14.370909,203.38014026237792,63567.62831531587,0.3564461774202372,0.419729725958996,28.12420047812399,32.1268519940954,0.0,0.0001512931183204,27226.657274512538,0.465147730188403,0.2343683373176999,0.5403569992322211,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6631228167700501,16.063435937261243,11.240120169002456,22.35518364496661,1413896302186336.2,12.1965119807126,777.78744171647,1627.82323899129,0.015129311832,0.025262527512389,0.209864862979498,16.0634259970477,8.3073581167434,8.306101460752318,0.0151293118320399,0.6023663619490109,286834005216207.94,3.577733690472643,349670157239731.6,0.01400057124601707,3.2855210751171998e-06,2.9704000000000006,35.8,2023-11-06 04:12:00,0.0001512931183204154,0.4651485528655339,0.0,272.26657274512536,192,0.0001512931183204154,35.49847,14.370909,0.4651485528655339,0.04002919,1.3785969e-07,0.40522216172263903,949.4960084559474,9998.75192209403,-0.6600531623469181,-0.7512188914529726,2.060716843017229,233.61247346412352,0.31659028985002824,inf,0.0,225.1670389862318,0.0,0.0,0.0,0 days,0.00023157663,1.5969738e-07,101220.375,0.65814376,-255.37903,0.0,0.0,1.0,-4.613548543244873e-13,1.8391573e-12,2.232475e-16,0.0,0.0,0.0,7.480000000000002e-16,1.888267862021267e-14,1.3778023930342141e-12,966.837935533861,9.99875192209403,4.857957027699546e-13,0.00023157663,1.5969738e-07,101220.375,0.65814376,-255.37903,0.0,0.0,0.0,-4.613548543244873e-13,1.8391573e-12,2.232475e-16,0.0,0.0,0.0,7.480000000000002e-16,1.888267862021267e-14,1.3778023930342141e-12,966.837935533861,9.99875192209403
193,193,193,126.26200781766536,29.0472581967026,9806.94,885974.0,,164.74029129665573,0.6851927705794687,34610D,234.12865,35.477722,14.291383,203.29807997155552,63539.50411483775,0.35633930103317163,0.419601067658398,28.1120681715749,32.1203343249426,0.0,0.0001506733040519,27226.657274512538,0.4601424304726718,0.2342672347631241,0.5405981182218114,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6627705158341944,16.06017139300929,11.23775158592596,22.354354969846728,1413857188509393.0,12.1908850998663,777.893479479261,1628.09405755844,0.0150673304052,0.0252687417662698,0.209800533829199,16.0601671624713,8.30276931751517,8.301518500294081,0.0150673304051899,0.6026836556115119,286833099964101.06,3.5743287532084973,349448030689399.8,0.014001210576677008,3.286934813683133e-06,2.9704000000000006,35.8,2023-11-06 04:13:00,0.00015067330405199128,0.460142590658826,0.0,272.26657274512536,193,0.00015067330405199128,35.477722,14.291383,0.460142590658826,0.03724269,1.5217506e-07,0.40511862723544895,949.6690062181707,10001.998815542298,-0.6598392103481773,-0.7514068248872204,2.06037357072608,233.6106894195736,0.3133683269263833,inf,0.0,225.15076084534005,0.0,0.0,0.0,0 days,0.00022807036,1.5344855e-07,101232.016,0.6461185,-256.32593,0.0,0.0,1.0,-4.61308640061492e-13,1.8400784e-12,2.2276583e-16,0.0,0.0,0.0,7.48e-16,1.8894771805718646e-14,1.3787696901854865e-12,967.8293875012987,10.001998815542297,4.860099381381712e-13,0.00022807036,1.5344855e-07,101232.016,0.6461185,-256.32593,0.0,0.0,0.0,-4.61308640061492e-13,1.8400784e-12,2.2276583e-16,0.0,0.0,0.0,7.48e-16,1.8894771805718646e-14,1.3787696901854865e-12,967.8293875012987,10.001998815542297
194,194,194,126.18474133212828,28.987885590104348,9806.94,885974.0,,164.79932590498362,0.6853085040762321,34610D,234.18628,35.486607,14.185377,203.223133064322,63511.39204666618,0.3562534947550641,0.419613779190882,28.10953955663526,32.1254158020362,0.0,0.0001509115602282,27226.657274512538,0.4578995950885743,0.2342461629719605,0.5410085061063288,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6624447213053987,16.062715958537275,11.236943894434864,22.36289216415633,1414260146257506.0,12.188704201134,778.040468576618,1628.46459641832,0.0150911560228,0.0252772207229203,0.209806889595441,16.0627079010181,8.30023569027891,8.298983277764155,0.01509115602282,0.6031234867416726,287006332877150.75,3.5711834756416314,349242821311598.75,0.014003741365821432,3.290892726331285e-06,2.9704000000000006,35.8,2023-11-06 04:14:00,0.00015091156022820702,0.457899770405311,0.0,272.26657274512536,194,0.00015091156022820702,35.486607,14.185377,0.457899770405311,0.03470792,1.5734368e-07,0.4050189331522277,949.8297465270574,10005.240460944948,-0.6596257442600063,-0.7515942239729045,2.0600993626629234,233.60926412463283,0.3120185743713081,inf,0.0,225.14333356287008,0.0,0.0,0.0,0 days,0.00022379869,1.4594829e-07,101243.445,0.63358593,-256.9744,0.0,0.0,0.9999999999999998,-4.612633185998113e-13,1.8409861e-12,2.2218767e-16,0.0,0.0,0.0,7.480000000000001e-16,1.890658292618421e-14,1.37972271088707e-12,968.8199458565193,10.005240460944949,4.864485191715928e-13,0.00022379869,1.4594829e-07,101243.445,0.63358593,-256.9744,0.0,0.0,0.0,-4.612633185998113e-13,1.8409861e-12,2.2218767e-16,0.0,0.0,0.0,7.480000000000001e-16,1.890658292618421e-14,1.37972271088707e-12,968.8199458565193,10.005240460944949
195,195,195,126.10747484659122,28.9285129835061,9806.94,885974.0,,164.85836051331148,0.6854153874745021,34610D,234.24187,35.491898,14.058572,203.16613134508708,63483.28250710954,0.35619774210584537,0.419793182385098,28.11847693308697,32.1431369088794,0.0,0.000151734839408,27226.657274512538,0.4575362005527643,0.2343206411090581,0.5416309335026105,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6621802617644559,16.071579744644335,11.238133892068417,22.38235061687257,1415178590186967.8,12.1906037775967,778.238526317561,1628.95409045584,0.0151734839408,0.0252883289428634,0.209896591192549,16.0715684544397,8.30013686024057,8.298877631375907,0.0151734839408,0.6037161290641472,287384609983788.06,3.568632792690552,349076389821566.6,0.014008688066313547,3.2978872081590342e-06,2.9704000000000006,35.8,2023-11-06 04:15:00,0.00015173483940809186,0.4575364861916178,0.0,272.26657274512536,195,0.00015173483940809186,35.491898,14.058572,0.4575364861916178,0.033701096,1.6124639e-07,0.404922814544167,949.9782208072187,10008.476849493312,-0.6594127638539863,-0.7517810897238949,2.0599224226614883,233.60834432629412,0.31194236635753686,inf,0.0,225.1421427302729,0.0,0.0,0.0,0 days,0.00021946042,1.4156926e-07,101254.625,0.62185645,-257.1436,0.0,0.0,0.9999999999999999,-4.612187522269532e-13,1.8418854e-12,2.2185013e-16,0.0,0.0,0.0,7.48e-16,1.891851638262661e-14,1.3806666347934661e-12,969.8070182390582,10.008476849493313,4.8716146325962e-13,0.00021946042,1.4156926e-07,101254.625,0.62185645,-257.1436,0.0,0.0,0.0,-4.612187522269532e-13,1.8418854e-12,2.2185013e-16,0.0,0.0,0.0,7.48e-16,1.891851638262661e-14,1.3806666347934661e-12,969.8070182390582,10.008476849493313
196,196,196,126.03020836105416,28.869140376907847,9806.94,885974.0,,164.91739512163934,0.6855134147266778,34610D,234.29515,35.47645,13.94069,203.1386772075704,63455.16403017646,0.35612405450473733,0.419621169654696,28.104741318370625,32.1276607130956,0.0,0.0001521167248774,27226.657274512538,0.455956801504671,0.2342061776530885,0.5418107400980247,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6620155160118862,16.063831215419054,11.235500368717592,22.376756309144728,1414914537435852.2,12.184492313149,778.321730806311,1629.13607074008,0.0152116724877,0.0252921983092481,0.209810584827348,16.0638303565478,8.29546654118362,8.29420485390578,0.01521167248774,0.6039650993958211,287300961197654.2,3.567044949763877,348972776349990.75,0.014008374992766588,3.2980416263854636e-06,2.9704000000000006,35.8,2023-11-06 04:16:00,0.00015211672487747073,0.4559567051310881,0.0,272.26657274512536,196,0.00015211672487747073,35.47645,13.94069,0.4559567051310881,0.03218417,1.6742109e-07,0.4048307328789729,950.1144206637607,10011.707972387352,-0.6592002689013674,-0.7519674231510064,2.0596873557021556,233.60712225480995,0.31102903622830996,inf,0.0,225.1368856099595,0.0,0.0,0.0,0 days,0.00021603446,1.3604122e-07,101266.125,0.611665,-256.9747,0.0,0.0,1.0000000000000002,-4.611727705714874e-13,1.8427454e-12,2.2142401e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8929867199624786e-14,1.3815725531601716e-12,970.794090621597,10.011707972387352,4.872704738411907e-13,0.00021603446,1.3604122e-07,101266.125,0.611665,-256.9747,0.0,0.0,0.0,-4.611727705714874e-13,1.8427454e-12,2.2142401e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8929867199624786e-14,1.3815725531601716e-12,970.794090621597,10.011707972387352
197,197,197,125.95294187551708,28.8097677703096,9806.94,885974.0,,164.9764297299672,0.6856025799154928,34610D,234.34569,35.46692,13.811207,203.1088116843244,63427.05928885809,0.35599316860163316,0.418900387907794,28.054718001231816,32.0654018517028,0.0,0.0001526207666737,27226.657274512538,0.4548838428154366,0.2337893166769317,0.5412657427682713,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6618468332213868,16.032665021806796,11.22635068954204,22.333133988464247,1412855552777497.8,12.1656004548529,778.21985541943,1628.85338455232,0.0152620766674,0.0252854676107931,0.209450193953897,16.0327009258514,8.2834218127923,8.282157783521665,0.0152620766673699,0.6036602606876913,286507878159019.8,3.565420044732256,348866738793231.4,0.013999401403303571,3.2875767655746343e-06,2.9704000000000006,35.8,2023-11-06 04:17:00,0.0001526207666737845,0.45488431763680376,0.0,272.26657274512536,197,0.0001526207666737845,35.46692,13.811207,0.45488431763680376,0.029870013,1.7178932e-07,0.40474342534095203,950.2383378824239,10014.933820851926,-0.6589882591732289,-0.7521532252618726,2.059269646557968,233.60495035446704,0.3104525525363092,inf,0.0,225.132281814006,0.0,0.0,0.0,0 days,0.00021304829,1.2854957e-07,101277.1,0.60187304,-256.56732,0.0,0.0,1.0000000000000002,-4.611292137078278e-13,1.843589e-12,2.2084653e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8940825947614097e-14,1.3824599553389098e-12,971.7811630041357,10.014933820851926,4.864341304009725e-13,0.00021304829,1.2854957e-07,101277.1,0.60187304,-256.56732,0.0,0.0,0.0,-4.611292137078278e-13,1.843589e-12,2.2084653e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8940825947614097e-14,1.3824599553389098e-12,971.7811630041357,10.014933820851926
198,198,198,125.87567538998002,28.75039516371135,9806.94,885974.0,,165.03546433829507,0.685682877254201,34610D,234.39462,35.459625,13.680154,203.032303338244,63399.00457085685,0.35583637665868195,0.418193667740908,28.00486582481461,32.0092633732746,0.0,0.0001531164157099,27226.657274512538,0.4538676862693434,0.2333738818734551,0.5406871870281837,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6615284501381511,16.004601043967178,11.217022833571376,22.291240204111755,1410878155474543.0,12.1468446403592,778.109983066878,1628.58378249428,0.015311641571,0.0252794006173755,0.209096833870454,16.0046316866373,8.27143163065083,8.270165332577779,0.01531164157099,0.6033314928956216,285738939908238.8,3.5623555258858564,348666739858654.1,0.013990291250194143,3.277288288299226e-06,2.9704000000000006,35.8,2023-11-06 04:18:00,0.0001531164157099093,0.45386754944098423,0.0,272.26657274512536,198,0.0001531164157099093,35.459625,13.680154,0.45386754944098423,0.027067412,1.7324525e-07,0.404658934938391,950.3499644298322,10018.154386134443,-0.658776734440237,-0.7523384970611683,2.0587692923324155,233.60234822359584,0.30990846544724504,inf,0.0,225.1274305367974,0.0,0.0,0.0,0 days,0.00021021256,1.1932697e-07,101287.836,0.5933355,-256.19742,0.0,0.0,1.0,-4.610868441038748e-13,1.844417e-12,2.2013562e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8951427917271004e-14,1.3833301766066223e-12,972.7682353866746,10.018154386134443,4.856029423522071e-13,0.00021021256,1.1932697e-07,101287.836,0.5933355,-256.19742,0.0,0.0,0.0,-4.610868441038748e-13,1.844417e-12,2.2013562e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8951427917271004e-14,1.3833301766066223e-12,972.7682353866746,10.018154386134443
