,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
59,59,60,a35da8,FFT4000,38.16317542124602,-113.33991672681724,237.673333128,10972.8,-0.5710401357131953,34610D,229.27538,48.553963,3.7452152,194.437234169012,65379.718865775685,0.3279715192842003,0.466524104383436,28.35548088443934,33.861970229738,-37.01216315181421,2.438653562096905e-05,22728.94085815235,0.1084256354088292,0.2362956740369945,0.5997220292224578,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6405572447355171,16.93105786167544,11.139314267833464,28.602084368279893,1565385011061683.5,9.30903944657016,751.096904649742,1600.25179189073,0.0024386535621,0.0254743170738644,0.233262052191718,16.930985114869,9.15675389904898,9.156530602989266,0.0024386535620969,0.6420608716224755,509091468146641.25,5.078496944080072,459789724144914.2,0.01214549170919653,7.401571458811325e-06,3.16,35.8,2023-08-06 08:00:00,2.4386535620969046e-05,0.10842564119212157,0.0,227.2894085815235,59,2.4386535620969046e-05,48.553963,3.7452152,0.10842564119212157,0.0,0.0,0.3453537892364853,0.0,14341.672885957141,-0.295637863146511,0.9553000857710444,1.565842850181696,230.71733050360731,0.07038719086509547,0.9875289167150358,0.0,221.53105699829612,0.0,0.0,0.0,0 days,2.5590074e-05,6.707036e-08,113820.79,0.10983811,-284.47528,0.0,0.0,1.0,-3.9207025055530967e-13,1.8807508e-12,2.1610751e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0316953888973228e-14,1.4886804908548983e-12,1269.7218007648444,5.06106525624724e-13,6.616282170294241e-14,0.0,2.5590074e-05,6.707036e-08,113820.79,0.10983811,-284.47528,0.0,0.0,0.0,-3.9207025055530967e-13,1.8807508e-12,2.1610751e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0316953888973228e-14,1.4886804908548983e-12,1269.7218007648444,5.06106525624724e-13,6.616282170294241e-14,0.0
60,60,61,a35da8,FFT4000,38.12494206832627,-113.1832962530173,238.187777572,10962.132,-0.5710906584869374,34610D,229.38245,47.968708,3.1021142,195.02293413035392,65351.36338489124,0.3266511598847632,0.450664429485114,27.215219413636017,32.4812877023884,-42.30426037219815,2.437989135248611e-05,22767.17117721693,0.107227100696885,0.2267934951136334,0.5759220900675035,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6423368319209859,16.240439550511628,10.940746892014412,26.50119781073886,1596947805915623.8,9.0486152037715,746.830939213025,1589.26928686035,0.00243798913525,0.0252182894504708,0.225332214742557,16.2406438511942,8.93526958619116,8.935051750600252,0.0024379891352486,0.6272270661776046,486924861132705.9,5.118435568628227,461886907566075.75,0.01193981559506338,6.984045361338834e-06,3.16,35.8,2023-08-06 08:01:00,2.437989135248611e-05,0.10722718992781959,0.0,227.67171177216937,60,2.437989135248611e-05,47.968708,3.1021142,0.10722718992781959,0.0,0.0,0.3457732042951573,0.0,14181.64326115577,-0.2974975312102957,0.9547225874167738,1.5654010037510193,230.71440186424945,0.06968265835909286,0.9894071057948459,0.0,221.5259051451121,0.0,0.0,0.0,0 days,2.6019776e-05,6.5732365e-08,113742.64,0.11010249,-284.50726,0.0,0.0,0.9999999999999998,-3.925014951344301e-13,1.8801054e-12,2.1600437e-16,0.0,0.0,0.0,7.479999999999999e-16,2.030285586412427e-14,1.4876039608400134e-12,1270.046367915533,4.80274442722426e-13,6.391358992112245e-14,0.0,2.6019776e-05,6.5732365e-08,113742.64,0.11010249,-284.50726,0.0,0.0,0.0,-3.925014951344301e-13,1.8801054e-12,2.1600437e-16,0.0,0.0,0.0,7.479999999999999e-16,2.030285586412427e-14,1.4876039608400134e-12,1270.046367915533,4.80274442722426e-13,6.391358992112245e-14,0.0
61,61,62,a35da8,FFT4000,38.08689957958157,-113.02859762440556,239.731110904,10949.94,-0.571102530335819,34610D,229.48291,47.380936,2.4810438,194.47879325218344,65324.14816547761,0.32818929936415275,0.470686108990858,28.639718870277623,34.1794433907822,54.64489293578176,2.4666015279300944e-05,22810.92671150505,0.1074254890234842,0.2386643239189802,0.6056116393123095,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6404043620108303,17.089936360317274,11.191790853382624,28.969632707479366,1559863126604182.0,9.38072895237398,752.280984448672,1602.7901947638,0.00246660152793,0.0255281184360682,0.235343054495429,17.0897216953911,9.21897377923933,9.218746389500028,0.00246660152793,0.6463641484600342,514116388422209.94,5.11834577424159,462067855612690.7,0.012204395242542609,7.502730508968999e-06,3.16,35.8,2023-08-06 08:02:00,2.4666015279300944e-05,0.10742559207370775,0.0,228.10926711505053,61,2.4666015279300944e-05,47.380936,2.4810438,0.10742559207370775,0.0,0.0,0.346286076366835,0.0,14412.527612580428,-0.29859019940297143,0.9543814189413443,1.5720008292909797,230.75807066199755,0.06988073183418195,0.9903186817034623,0.0,221.56652204151945,0.0,0.0,0.0,0 days,2.6622796e-05,6.712769e-08,113649.61,0.11116336,-282.69415,0.0,0.0,0.9999999999999999,-3.930175550610375e-13,1.8793337e-12,2.1611193e-16,0.0,0.0,0.0,7.479999999999999e-16,2.02862223302499e-14,1.4863161848018226e-12,1270.3693147991842,5.122831870813672e-13,6.675308052597067e-14,0.0,2.6622796e-05,6.712769e-08,113649.61,0.11116336,-282.69415,0.0,0.0,0.0,-3.930175550610375e-13,1.8793337e-12,2.1611193e-16,0.0,0.0,0.0,7.479999999999999e-16,2.02862223302499e-14,1.4863161848018226e-12,1270.3693147991842,5.122831870813672e-13,6.675308052597067e-14,0.0
62,62,63,a35da8,FFT4000,38.04809466863082,-112.87151997978216,240.759999792,10965.688,-0.5710835523973268,34610D,229.37387,46.811348,1.7697302,193.9977437259939,65295.50844660733,0.3267559524349887,0.4579443774982,27.72614528174674,33.1910505600758,-1.7627319276828135,2.4524197721160907e-05,22754.42195657898,0.1079095428648133,0.2310512106812228,0.5864736880927296,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6389720976992956,16.59547383543256,11.027261694784112,27.4942834724935,1582028124078524.2,9.16566768269435,748.776785355048,1594.61005677485,0.00245241977212,0.0253462600052031,0.2289721887491,16.5955252800379,9.0337662717141,9.033544731276988,0.002452419772116,0.63389665089311,497930287343965.0,5.073207351582528,459641439015860.25,0.01202842093804203,7.186396214748607e-06,3.16,35.8,2023-08-06 08:03:00,2.4524197721160907e-05,0.10790966287708621,0.0,227.5442195657898,62,2.4524197721160907e-05,46.811348,1.7697302,0.10790966287708621,0.0,0.0,0.345592504114588,0.0,14332.674188755556,-0.29941334608454684,0.954123497345315,1.564768124264935,230.71020574605575,0.0701202420030053,0.9893346778128668,0.0,221.52360563464552,0.0,0.0,0.0,0 days,2.567546e-05,6.874475e-08,113836.78,0.10880365,-279.25323,0.0,0.0,0.9999999999999998,-3.919428313809469e-13,1.881008e-12,2.1623658e-16,0.0,0.0,0.0,7.479999999999999e-16,2.032208190861291e-14,1.4890650257786395e-12,1270.69873396905,4.92137278056681e-13,6.494603797229672e-14,0.0,2.567546e-05,6.874475e-08,113836.78,0.10880365,-279.25323,0.0,0.0,0.0,-3.919428313809469e-13,1.881008e-12,2.1623658e-16,0.0,0.0,0.0,7.479999999999999e-16,2.032208190861291e-14,1.4890650257786395e-12,1270.69873396905,4.92137278056681e-13,6.494603797229672e-14,0.0
63,63,64,a35da8,FFT4000,38.0093994140625,-112.715437219498,241.274444236,10965.18,-0.5710258410110967,34610D,229.37642,46.267612,1.118543,193.4494852443225,65267.782301325584,0.3261532386568248,0.455468753632094,27.54642177736498,33.0441164745664,-26.439218458396034,2.479196620525748e-05,22756.24291978954,0.1090639701167594,0.2295535148113748,0.5823810271585124,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6371627713727498,16.521953871228817,10.99304072608654,27.20951317918315,1586306387612549.0,9.12308910591923,747.993945539942,1592.9699157544,0.00247919662053,0.0253120949079813,0.227734376816047,16.5220582372832,8.99705763762123,8.99683458840216,0.0024791966205257,0.631213388145475,494666563109359.8,5.053412636887872,458689974089206.3,0.01199445370298342,7.121647787630121e-06,3.16,35.8,2023-08-06 08:04:00,2.4791966205257482e-05,0.10906408922785042,0.0,227.56242919789543,63,2.4791966205257482e-05,46.267612,1.118543,0.10906408922785042,0.0,0.0,0.3456163184782736,0.0,14500.973267761368,-0.3021740136034707,0.9532527815342421,1.5634940095145153,230.70175354443248,0.07087217472648888,0.9895124843108651,0.0,221.51851993758874,0.0,0.0,0.0,0 days,2.5769305e-05,7.5811485e-08,113858.93,0.109191746,-275.96844,0.0,0.0,1.0,-3.9180475488918917e-13,1.8812423e-12,2.167813e-16,0.0,0.0,0.0,7.480000000000001e-16,2.032746960560179e-14,1.4894375620942562e-12,1271.0272222537883,4.882166805129278e-13,6.459494301510649e-14,0.0,2.5769305e-05,7.5811485e-08,113858.93,0.109191746,-275.96844,0.0,0.0,0.0,-3.9180475488918917e-13,1.8812423e-12,2.167813e-16,0.0,0.0,0.0,7.480000000000001e-16,2.032746960560179e-14,1.4894375620942562e-12,1271.0272222537883,4.882166805129278e-13,6.459494301510649e-14,0.0
64,64,65,a35da8,FFT4000,37.96988890049821,-112.55775076189488,240.245555348,10957.56,-0.5709384967450064,34610D,229.39923,45.74653,0.5161217,193.1290790574405,65240.23587954821,0.32552171241032574,0.45156395144547,27.264227513703013,32.751635758671,-8.297882000764803,2.546465002661848e-05,22783.57153099147,0.1118591412534319,0.2272018959475251,0.575781864979357,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6360758683757278,16.375384488596524,10.9420285232483,26.6790282414027,1594276159804279.2,9.05948350055071,746.735321273146,1589.95433138636,0.00254646500266,0.025244309349008,0.225781975722735,16.3758178793355,8.94387612674408,8.943648379868126,0.0025464650026618,0.6268993260050534,489157351423818.5,5.054806688106475,458873294298465.6,0.011941796186729112,7.013888261830262e-06,3.16,35.8,2023-08-06 08:05:00,2.5464650026618478e-05,0.11185920361199073,0.0,227.8357153099147,64,2.5464650026618478e-05,45.74653,0.5161217,0.11185920361199073,0.0,0.0,0.3459969716624516,0.0,14006.342681935266,-0.29604602432853816,0.9551736760816153,1.5639068749209817,230.70449307265696,0.07270483844909979,0.9898358684119895,0.0,221.52746983295927,0.0,0.0,0.0,0 days,2.6589752e-05,8.618898e-08,113804.67,0.11237868,-273.58298,0.0,0.0,0.9999999999999998,-3.9210035620631025e-13,1.8808316e-12,2.1758123e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0319088948237073e-14,1.4887313626834687e-12,1271.359716602191,4.816776633680318e-13,6.404116084515771e-14,0.0,2.6589752e-05,8.618898e-08,113804.67,0.11237868,-273.58298,0.0,0.0,0.0,-3.9210035620631025e-13,1.8808316e-12,2.1758123e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0319088948237073e-14,1.4887313626834687e-12,1271.359716602191,4.816776633680318e-13,6.404116084515771e-14,0.0
65,65,66,,,37.93250116758672,-112.405213735145,239.6228068105264,10955.16807174888,-0.5707911199594229,34610D,229.36649,45.27578,-0.06763922,192.2617928490788,65212.97165203452,0.32516262540124996,0.4533629809129,27.387539054126368,32.9940119684922,-14.221680859877615,2.59237611663798e-05,22792.15549694344,0.1143558473053079,0.2282294921177197,0.5774423370175025,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6332646289942561,16.496898050111003,10.960692521019396,26.926608027935234,1590556630073242.8,9.0886333810153,746.966332648168,1590.97609064363,0.00259237611664,0.0252727154331233,0.22668149045645,16.4970059842461,8.96941569481501,8.969183179852399,0.0025923761166379,0.6276911408883987,492219463947808.7,5.0271364350898375,457568760981655.0,0.011958222268192991,7.0630852845152905e-06,3.16,35.8,2023-08-06 08:06:00,2.5923761166379796e-05,0.11435571196570249,0.0,227.9215549694344,65,2.5923761166379796e-05,45.27578,-0.06763922,0.11435571196570249,0.0,0.0,0.34617673645770813,0.0,13972.074679060606,-0.29053380241590393,0.9568647290258725,1.563664231193342,230.70288311149443,0.07430351391670381,0.9893323859793215,0.0,221.53162803161044,0.0,0.0,0.0,0 days,2.7089212e-05,9.809673e-08,113799.63,0.11494085,-272.9722,0.0,0.0,1.0,-3.921171875118141e-13,1.8808798e-12,2.1849912e-16,0.0,0.0,0.0,7.48e-16,2.0320413497473932e-14,1.4887626443550785e-12,1271.673486052023,4.842720341480291e-13,6.429630064345222e-14,0.0,2.7089212e-05,9.809673e-08,113799.63,0.11494085,-272.9722,0.0,0.0,0.0,-3.921171875118141e-13,1.8808798e-12,2.1849912e-16,0.0,0.0,0.0,7.48e-16,2.0320413497473932e-14,1.4887626443550785e-12,1271.673486052023,4.842720341480291e-13,6.429630064345222e-14,0.0
66,66,67,,,37.895897539624,-112.25285634773245,239.00005827305264,10951.067623318388,-0.5705950753847072,34610D,229.3387,44.83001,-0.65414983,191.6731132822388,65185.58411298039,0.3240344987319978,0.445937648701536,26.86080231415247,32.4403575132508,-14.215999318351724,2.634525555319305e-05,22806.87695972191,0.116668530567851,0.2238400192846039,0.5654385798483567,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6313638633311954,16.22016852644655,10.864067197195752,26.09905156748054,1590607822690361.0,8.96523169970773,744.587107744081,1585.48012796249,0.00263452555532,0.0251516529649974,0.222968824350768,16.2201787566254,8.86497697233118,8.864743428400146,0.0026345255553193,0.6196055800587956,482303607700949.94,5.013006277647106,456946302403842.9,0.011854390169594603,6.86708349091131e-06,3.16,35.8,2023-08-06 08:07:00,2.6345255553193054e-05,0.11666859972193971,0.0,228.06876959721913,66,2.6345255553193054e-05,44.83001,-0.65414983,0.11666859972193971,0.0,0.0,0.3464423070402994,0.0,13978.434540120103,-0.2904018692077499,0.9569047781052433,1.5620634675318925,230.6922563596297,0.0757855768227579,0.9890472030906738,0.0,221.52713680866586,0.0,0.0,0.0,0 days,2.7700373e-05,1.1159832e-07,113776.08,0.1176239,-273.23523,0.0,0.0,0.9999999999999999,-3.9223948262049106e-13,1.8807685e-12,2.1953986e-16,0.0,0.0,0.0,7.479999999999999e-16,2.03184185948889e-14,1.488529132886929e-12,1271.9806750499467,4.721303794290527e-13,6.32432340889708e-14,0.0,2.7700373e-05,1.1159832e-07,113776.08,0.1176239,-273.23523,0.0,0.0,0.0,-3.9223948262049106e-13,1.8807685e-12,2.1953986e-16,0.0,0.0,0.0,7.479999999999999e-16,2.03184185948889e-14,1.488529132886929e-12,1271.9806750499467,4.721303794290527e-13,6.32432340889708e-14,0.0
67,67,68,,,37.85929391166128,-112.10049896031984,238.37730973557896,10946.967174887894,-0.5703611647840996,34610D,229.23958,44.544765,-1.2236823,190.55747908409344,65158.72331066623,0.32474949767140143,0.459746363976138,27.840352075909703,33.7149275792054,-14.208053661553674,2.7395978162179623e-05,22821.606121035908,0.122816003720475,0.2320029339659142,0.5841983092235654,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6278246964409494,16.85763135813892,11.034766396689657,27.74023815632633,1578333009175096.2,9.1963534500452,747.95192672177,1594.28175624585,0.00273959781622,0.0253580589358479,0.229873181988069,16.8574637896027,9.06509376642802,9.064845426120682,0.0027395978162179,0.6310693643907741,502393141589151.1,4.980508518178107,455433638683863.0,0.012021755550388813,7.231919049242997e-06,3.16,35.8,2023-08-06 08:08:00,2.7395978162179623e-05,0.12281609769753978,0.0,228.21606121035916,67,2.7395978162179623e-05,44.544765,-1.2236823,0.12281609769753978,0.0,0.0,0.3468159403440708,0.0,13984.78944767642,-0.29027016008787293,0.9569447393463013,1.5647287811933153,230.70994484392153,0.07970099601459418,0.9870142461381296,0.0,221.55715021183835,0.0,0.0,0.0,0 days,2.8804609e-05,1.2845008e-07,113750.42,0.12446225,-274.6632,0.0,0.0,0.9999999999999999,-3.923737957110094e-13,1.8807083e-12,2.2083885e-16,0.0,0.0,0.0,7.48e-16,2.0317186467689558e-14,1.4883344314668115e-12,1272.2878640478707,4.935577495393616e-13,6.520159713618708e-14,0.0,2.8804609e-05,1.2845008e-07,113750.42,0.12446225,-274.6632,0.0,0.0,0.0,-3.923737957110094e-13,1.8807083e-12,2.2083885e-16,0.0,0.0,0.0,7.48e-16,2.0317186467689558e-14,1.4883344314668115e-12,1272.2878640478707,4.935577495393616e-13,6.520159713618708e-14,0.0
68,68,69,,,37.82269028369857,-111.94814157290728,237.75456119810528,10942.8667264574,-0.5700893709489179,34610D,229.13869,44.335197,-1.7974453,190.5619536541148,65130.88295859032,0.3247602858894627,0.459119026805594,27.797757595713296,33.6692504705282,-14.199736358397075,2.850670007804908e-05,22836.342983964998,0.1293977004945417,0.2316479799642774,0.5819761795770557,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6279776528084892,16.834561917955664,11.027413996124707,27.609323901306485,1580299807315536.8,9.19038518548182,747.417423383807,1592.97364634539,0.0028506700078,0.025328327775098,0.229559513402797,16.8346252352641,9.06335054730669,9.063092188455894,0.0028506700078049,0.6292373000685877,501536465988603.7,4.9896059640823305,455936880128499.2,0.012007480209520836,7.207256102380536e-06,3.16,35.8,2023-08-06 08:09:00,2.8506700078049074e-05,0.1293977435562582,0.0,228.36342983965008,68,2.8506700078049074e-05,44.335197,-1.7974453,0.1293977435562582,0.0,0.0,0.34719269588282164,0.0,13991.139398123081,-0.2901386746855527,0.9569846129649688,1.565765707493221,230.71681924047314,0.08388870651588758,0.9849651829863215,0.0,221.57828892566656,0.0,0.0,0.0,0 days,2.9987086e-05,1.4548496e-07,113719.09,0.13158767,-276.91782,0.0,0.0,1.0,-3.9254042704363145e-13,1.8805608e-12,2.2215197e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0314416271158006e-14,1.4880203313172589e-12,1272.5950530457947,4.921951004696916e-13,6.511262767679078e-14,0.0,2.9987086e-05,1.4548496e-07,113719.09,0.13158767,-276.91782,0.0,0.0,0.0,-3.9254042704363145e-13,1.8805608e-12,2.2215197e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0314416271158006e-14,1.4880203313172589e-12,1272.5950530457947,4.921951004696916e-13,6.511262767679078e-14,0.0
69,69,70,,,37.78608665573585,-111.79578418549472,237.1318126606316,10938.766278026907,-0.5697796786560291,34610D,229.02753,44.25511,-2.3534238,190.54955827735225,65103.08520099461,0.3247449206929714,0.458299181484378,27.741826182346745,33.6097236120394,-14.192927599938429,2.980688037075539e-05,22851.08755158962,0.1371625316333811,0.2311818848528895,0.57937725944287,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6280891600792099,16.804784140703383,11.017577849821665,27.45390468046061,1582634757275737.8,9.18137654960781,746.797792423716,1591.47930373977,0.00298068803708,0.0252946321420248,0.229149590742189,16.8048618060197,9.05921815567646,9.058948136693065,0.0029806880370755,0.6271134522003384,500426205877685.2,4.998245846096367,456417950044979.75,0.011990144000738386,7.176925308643866e-06,3.16,35.8,2023-08-06 08:10:00,2.9806880370755387e-05,0.13716238601753947,0.0,228.51087551589623,69,2.9806880370755387e-05,44.25511,-2.3534238,0.13716238601753947,0.0,0.0,0.3475854861792787,0.0,13997.484387843155,-0.29000741263093704,0.9570243991764835,1.566742769058276,230.7232930667929,0.08882521485515442,0.9825353523893491,0.0,221.60178553570444,0.0,0.0,0.0,0 days,3.128713e-05,1.6269789e-07,113678.44,0.13955581,-280.22083,0.0,0.0,1.0,-3.9276018798915434e-13,1.8802893e-12,2.234788e-16,0.0,0.0,0.0,7.48e-16,2.030935840764263e-14,1.487529201087228e-12,1272.9022420437182,4.904449091682545e-13,6.499635655745968e-14,0.0,3.128713e-05,1.6269789e-07,113678.44,0.13955581,-280.22083,0.0,0.0,0.0,-3.9276018798915434e-13,1.8802893e-12,2.234788e-16,0.0,0.0,0.0,7.48e-16,2.030935840764263e-14,1.487529201087228e-12,1272.9022420437182,4.904449091682545e-13,6.499635655745968e-14,0.0
70,70,71,,,37.74948302777313,-111.64342679808216,236.5090641231579,10934.665829596412,-0.5694320746702967,34610D,228.9752,44.227753,-2.8570614,190.5070976193973,65075.34337481226,0.32473793053897604,0.458221074690036,27.736767215980496,33.6107618362948,-14.188448543991948,3.050007176771112e-05,22865.83982699108,0.1413074289644897,0.2311397267998374,0.5783856529117531,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6280209668531029,16.805360716961776,11.016788802098954,27.40390485034165,1583385932714084.0,9.18293608104292,746.537166002807,1590.85079853339,0.00305000717677,0.0252804683398651,0.229110537345018,16.8053809181474,9.06274892794332,9.06247252188101,0.0030500071767711,0.6262201287479794,500352674632465.94,5.004869848936727,456801327469596.94,0.011984924715969065,7.169788439102636e-06,3.16,35.8,2023-08-06 08:11:00,3.050007176771112e-05,0.14130753652783704,0.0,228.65839826991086,70,3.050007176771112e-05,44.227753,-2.8570614,0.14130753652783704,0.0,0.0,0.3478893699689218,0.0,14003.824413229484,-0.2898763735553254,0.957064098195316,1.567738939997755,230.7298898251129,0.09146242240995604,0.9812420937807969,0.0,221.61723988033106,0.0,0.0,0.0,0 days,3.193559e-05,1.7873987e-07,113630.12,0.14381002,-284.892,0.0,0.0,0.9999999999999999,-3.930236063856458e-13,1.8798654e-12,2.2471538e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0301657479249674e-14,1.486841700998697e-12,1273.2093809160363,4.899213360779438e-13,6.498527938940066e-14,0.0,3.193559e-05,1.7873987e-07,113630.12,0.14381002,-284.892,0.0,0.0,0.0,-3.930236063856458e-13,1.8798654e-12,2.2471538e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0301657479249674e-14,1.486841700998697e-12,1273.2093809160363,4.899213360779438e-13,6.498527938940066e-14,0.0
71,71,72,,,37.71287939981042,-111.49106941066958,235.88631558568423,10930.56538116592,-0.5690465477469934,34610D,228.93924,44.206295,-3.2854786,190.4858239459682,65047.60660759629,0.32481738020247614,0.459004144400064,27.793241471875263,33.6801986301968,-14.186370188273273,3.103141793610247e-05,22880.599813251527,0.1444703245571698,0.2316103455989605,0.5788407542528181,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.628000179396304,16.84011098937685,11.027030480759445,27.46420876668582,1582479953220032.8,9.1984478303176,746.563239113124,1590.90280922351,0.00310314179361,0.0252815274429034,0.229502072200032,16.8400993150984,9.07785626158653,9.077574571576154,0.0031031417936102,0.6263094969741204,501495175920105.9,5.01203265328305,457210824627186.2,0.0119914410188143,7.186770720905381e-06,3.16,35.8,2023-08-06 08:12:00,3.103141793610247e-05,0.14447038428098016,0.0,228.8059981325153,71,3.103141793610247e-05,44.206295,-3.2854786,0.14447038428098016,0.0,0.0,0.3481686129121026,0.0,14010.159470675088,-0.2897455570907995,0.9571037102352818,1.5689362375377514,230.73781355233695,0.09347648552664982,0.9802461796469215,0.0,221.63169763646772,0.0,0.0,0.0,0 days,3.2495856e-05,1.8255056e-07,113581.74,0.14720504,-288.8431,0.0,0.0,1.0000000000000002,-3.9328744992361996e-13,1.8794415e-12,2.2500911e-16,0.0,0.0,0.0,7.48e-16,2.029301244633896e-14,1.4861541027617679e-12,1273.5130208277046,4.907983315178393e-13,6.50963349621326e-14,0.0,3.2495856e-05,1.8255056e-07,113581.74,0.14720504,-288.8431,0.0,0.0,0.0,-3.9328744992361996e-13,1.8794415e-12,2.2500911e-16,0.0,0.0,0.0,7.48e-16,2.029301244633896e-14,1.4861541027617679e-12,1273.5130208277046,4.907983315178393e-13,6.50963349621326e-14,0.0
