Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
135,136,407463.0,BAW680,43.42021179199219,23.1359934252362,232.528888688,10271.76,-0.5239142435512133,34610D,231.65843,57.371357,-7.4987583,176.44645549259647,62519.82853509006,0.3025786683251582,0.3368176468923174,20.20905881353905,24911.48770365523,-470.4222799008611,2023-11-06 02:16:00,2.630793083556185e-05,0.2535437540474077,0.0990102369890089,0.1684088234461587,0.2776421409418745,0.0066332825169298,0.0046062252536814,0.0005889644612491,1.5318298792461484e-05,382672184247595.6,63.84041679196985,24.998605752347803,0.0242508705762468,0.0004949157260458,0.0004041811762707,0.1340523965114552,0.0930874770600565,0.0119024174364685,0.0003095684012202,7733444677765110.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5782905458267205,12.455743851827616,6.633282516929831,15.318298792461484,382672184247595.6,5.74366064485616,613.855430299273,1219.09803549493,0.00263079308356,0.0167651161509651,0.200700013231387,12.4558275968553,11.9712867733299,11.970971841830652,0.0026307930835561,0.3010311775699262,8.56971373765754,6923547876864009.0,44.732920693740155
136,137,407463.0,BAW680,43.362213134765625,23.29050463299419,232.528888688,10134.6,-0.5197024249406337,34610D,232.13472,57.320736,-7.958562,176.98929203067402,62499.61947627652,0.3127476151167571,0.4310623245418782,25.86373947251269,32852.35743185983,0.0,2023-11-06 02:17:00,2.9034450677857687e-05,0.2589565316756602,0.1056864402631764,0.2155311622709391,0.3507237675253975,0.0081526228285184,0.0017733028678022,0.000394067303956,2.156003111408329e-05,375809528150359.75,81.7035529936676,31.993445727498205,0.0310364873670152,0.0006333977013676,0.0005172747894502,0.2108573128544605,0.0458642433786965,0.0101920540841547,0.0005576230277539,9719839727368830.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5794742454991489,16.426178715929918,8.152622828518444,21.56003111408329,375809528150359.75,6.89127203804247,644.663255557523,1310.84840727226,0.00290344506779,0.0187963776485421,0.259451963198929,16.4264782856872,13.8032959355364,13.8028951760572,0.0029034450677857,0.39460997830540384,10.381678493187412,5917521162949673.0,47.91664412323264
137,138,407463.0,BAW680,43.30461405091366,23.443123953683035,232.014444244,10134.6,-0.5154848233633156,34610D,232.02066,57.073975,-8.122045,177.38439995510882,62473.755736804014,0.3128383372561251,0.4286836234481904,25.721017406891427,32607.754816452845,-26.0903761005925,2023-11-06 02:18:00,2.956875998166149e-05,0.2589565316756602,0.1090426529484044,0.2143418117240952,0.3482536786074346,0.0081102125631883,0.0017704291251095,0.0003934286944687,2.138654942242821e-05,376909906290030.1,81.25269398837001,31.816898532324696,0.0308652208882697,0.0006299024671075,0.0005144203481378,0.2086029185113574,0.0455372383446107,0.0101193862988024,0.0005500838099676,9694506260515682.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5809105807123964,16.303877408226423,8.110212563188364,21.386549422428207,376909906290030.1,6.86230861320809,643.618573319926,1308.64216932496,0.00295687599817,0.0187548158611296,0.258110331665843,16.3038523725698,13.7623495520845,13.761942628506036,0.0029568759981661,0.3912605594421701,10.317386746651238,5986382760471895.0,48.0765874824401
138,139,407463.0,BAW680,43.24735479839777,23.59412057059152,229.442222024,10126.98,-0.5112591975111538,34610D,231.9703,56.843876,-8.292026,178.03379238021026,62448.034719397125,0.3133293884263707,0.4331327164877383,25.9879629892643,32877.52641232802,26.08335245444309,2023-11-06 02:19:00,3.016905810649013e-05,0.2592599627713964,0.1120296731010106,0.2165663582438691,0.3513456079870358,0.008179183138382,0.0017670498848161,0.0003926777521813,2.170799144879915e-05,377423240640341.5,82.09597508308592,32.14711021771994,0.0311855555871171,0.0006364399099411,0.0005197592597852,0.2125603086826872,0.045922027006787,0.0102048948903971,0.0005641464783426,9808461209049388.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5831005428902342,16.438763206164012,8.179183138382045,21.70799144879915,377423240640341.5,6.91572851971278,644.634154177627,1310.44410210666,0.00301690581065,0.0187844937578955,0.260332572434557,16.438309272748,13.8589080860981,13.858489988508367,0.003016905810649,0.3945164784152481,10.391063938493557,5940259863088982.0,48.0897001324703
139,140,407463.0,BAW680,43.18986511230469,23.744712652162065,230.471110912,10134.6,-0.5070138066804087,34610D,231.89575,56.562244,-8.448681,178.13715456171562,62422.04675640786,0.3134005652819775,0.4328052535942517,25.968315215655107,32841.066068330016,-26.080385465879125,2023-11-06 02:20:00,3.052356293979148e-05,0.2589565316756602,0.1141826564113582,0.2164026267971258,0.3510976798539885,0.0081736682194339,0.001767286181375,0.0003927302625277,2.1682351744769687e-05,376936732307211.2,82.03390776625447,32.12280592176537,0.0311619782587861,0.0006359587399752,0.0005193663043131,0.2122563927904423,0.0458934446342181,0.0101985432520484,0.0005630541447248,9788411880912668.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5835328641381599,16.420533034165008,8.173668219433916,21.682351744769687,376936732307211.2,6.90991228046923,644.506384253477,1310.43944838159,0.00305235629398,0.0187877265068239,0.260182832917449,16.4202976724401,13.848553353326,13.84813065903823,0.0030523562939791,0.394105966133153,10.382100982573618,5952614458457225.0,48.14105550129166
140,141,407463.0,BAW680,43.13246154785156,23.8943055618641,230.985555356,10126.98,-0.5027548012333962,34610D,231.91753,56.244637,-8.6254,179.09799064345657,62396.07844119221,0.3144919740847021,0.4520660844669938,27.12396506801963,34237.357476509984,52.15885268649371,2023-11-06 02:21:00,3.099907083954079e-05,0.2592599627713964,0.1158086748405139,0.2260330422334969,0.3666915040750075,0.0084853677232462,0.0017657234763703,0.0003923829947489,2.3103106464515635e-05,374252318738224.5,85.684605649874,33.552344789140285,0.0325487580816235,0.0006642603690127,0.0005424793013603,0.230156817714633,0.0478934218928524,0.0106429826428561,0.0006266478527062,1.015120682008095e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5866527595166321,17.118678738254992,8.485367723246267,23.10310646451564,374252318738224.5,7.13363263138762,649.968258347239,1321.80677274202,0.00309990708395,0.0190002872456965,0.27037641494331,17.1182186194135,14.2301224948349,14.22968138793353,0.003099907083954,0.41197115580448995,10.761397749101594,5666349431178188.0,47.89576827761581
141,142,407463.0,BAW680,43.0740966796875,24.04575081758721,232.014444244,10142.22,-0.4984529020051274,34610D,231.82706,55.85301,-8.776255,180.1804475852831,62368.954476124185,0.3141079873216784,0.4284317061668046,25.70590237000828,32213.089569077525,-26.07793835670477,2023-11-06 02:22:00,3.109762996883446e-05,0.2586533882047676,0.1171110867590108,0.2142158530834023,0.3481193007453231,0.0081136388618227,0.0017676695721892,0.0003928154604865,2.139520481566537e-05,379991543909162.5,81.20494558685614,31.798201231700244,0.0308470828440099,0.0006295323029389,0.0005141180474001,0.2085684084475218,0.0454395414451313,0.0100976758766958,0.0005499830461778,9768025529157646.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5903136386388821,16.106544784538762,8.113638861822796,21.395204815665373,379991543909162.56,6.85054990455305,642.940302943777,1305.87981342489,0.00310976299688,0.0186862317475669,0.257037030726361,16.1060595218802,13.7554234689307,13.75499572116354,0.0031097629968834,0.38909773518319263,10.278683584856678,6006579990185491.0,47.983248947514674
142,143,407463.0,BAW680,43.01513671875,24.19777093931686,234.07222202,10134.6,-0.4941213232339191,34610D,231.8394,55.471355,-8.95137,180.6916159423897,62343.24857375417,0.315403922568064,0.4558784441637739,27.35270664982644,34320.81592021594,26.075174958126475,2023-11-06 02:23:00,3.155484752928009e-05,0.2589565316756602,0.1188040979018906,0.2279392220818869,0.370207443109958,0.0085541324183758,0.0017658693167567,0.0003924154037237,2.34085986342802e-05,374727041313491.8,86.40720030680171,33.83529812583531,0.0328232479797917,0.0006698622036692,0.0005470541329965,0.2339786746836038,0.0483013054031773,0.0107336234229282,0.0006402885315269,1.0249798834805334e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5919726029665527,17.160407960107968,8.554132418375806,23.4085986342802,374727041313491.8,7.17215181490004,650.895301931438,1323.21116096372,0.00315548475293,0.0190199406597603,0.271939976442778,17.1599529045263,14.2976248615807,14.297173716443975,0.003155484752928,0.4152141091819608,10.83358913853172,5592980522330354.0,47.65853081683644
143,144,407463.0,BAW680,42.95584468518273,24.349822998046875,237.158888684,10142.22,-0.4897656574872091,34610D,231.7779,54.95383,-9.079277,182.419153438716,62315.89586710435,0.3161911413908781,0.4526141503852625,27.15684902311576,33836.6101745962,26.073196539551024,2023-11-06 02:24:00,3.183056607034645e-05,0.2586533882047676,0.1205478939658995,0.2263070751926312,0.3681188609237559,0.0085116312658153,0.0017664330712745,0.0003925406825054,2.3189584312168093e-05,377136996132571.1,85.78848606402266,33.59302224159419,0.0325882188277389,0.000665065690362,0.0005431369804623,0.231149085226178,0.0479707562260427,0.0106601680502317,0.0006297560400743,1.0241852465003624e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5977115732529924,16.9183050872981,8.51163126581531,23.18958431216809,377136996132571.1,7.12974787134126,649.866408279747,1320.20686018116,0.00318305660703,0.0189527047409352,0.269646231720918,16.9185809303105,14.2273219261692,14.226869076873076,0.0031830566070346,0.41161486724805246,10.75348343844635,5640987915679404.0,47.63919848561168
144,145,407463.0,BAW680,42.89546643273305,24.503893171037944,237.158888684,10149.84,-0.4853649395286569,34610D,231.70091,54.375107,-9.173012,183.79181138850151,62288.73901808124,0.3161757712780095,0.437042017913833,26.22252107482998,32426.87366033408,-26.06728051832988,2023-11-06 02:25:00,3.2205219480413526e-05,0.2583505321500915,0.1229027710792899,0.2185210089569165,0.3558138424964574,0.0082683612097646,0.0017666072452318,0.0003925793878292,2.2060430156057315e-05,382108659277753.6,82.8369440753879,32.43725856956469,0.0314670252897959,0.0006421841895876,0.0005244504214965,0.2168172760773607,0.0463248957190385,0.0102944212708974,0.000578480094687,1.0019852370785922e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6023091782447484,16.213436830167037,8.268361209764667,22.060430156057315,382108659277753.6,6.94291150655481,645.129890224299,1309.22320503019,0.00322052194804,0.01873319071652,0.260771056123355,16.212968404126,13.9202691132266,13.91982082234189,0.0032205219480413,0.39610922989561353,10.427351039019163,5867456043260143.0,47.68697392598946
145,146,407463.0,BAW680,42.83537292480469,24.65645013853561,234.586666464,10142.22,-0.4809565056040633,34610D,231.67274,53.724087,-9.1763115,184.73801060273644,62262.5164970064,0.3167424724906019,0.4405120901856983,26.430725411141903,32575.217985750747,0.0,2023-11-06 02:26:00,3.2760064261275464e-05,0.2586533882047676,0.1255715407936726,0.2202560450928491,0.3583250563582703,0.0083245636432983,0.0017637895660006,0.000391953236889,2.232284425533575e-05,383295586169402.0,83.49466157379727,32.69480733358254,0.0317168704933702,0.0006472830712932,0.0005286145082228,0.2200242558235945,0.0466182377020002,0.0103596083782222,0.0005900089669084,1.0130780389346144e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6054468084451639,16.287608992875374,8.324563643298381,22.322844255335752,383295586169402.0,6.9842399822389,645.881786301577,1310.36654481398,0.00327600642613,0.0187491810573014,0.26242033362129,16.2872197775113,13.9963624448065,13.995903938094092,0.0032760064261275,0.3985281149939574,10.483170974335296,5831233499634005.0,47.67600720266049
146,147,407463.0,BAW680,42.77618408203125,24.80625499378551,235.101110908,10142.22,-0.4765539873055844,34610D,231.57713,53.087173,-9.144464,185.4675263242288,62236.08577159526,0.3167739565191667,0.4356164943169361,26.13698965901617,32089.678291887216,26.04453662711175,2023-11-06 02:27:00,3.326589547144159e-05,0.2586533882047676,0.1289159914576384,0.217808247158468,0.3540035678297419,0.0082445590572822,0.001761388480127,0.0003914196622504,2.1969750713676552e-05,385524687153968.6,82.56675033283207,32.331456208203,0.0313643875908194,0.0006400895426697,0.0005227397931803,0.2154879548233342,0.0460373924905909,0.0102305316645757,0.0005742231472145,1.0076454761438722e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6079631735402395,16.04483914594361,8.244559057282247,21.96975071367655,385524687153968.6,6.92750565745045,644.120406172389,1305.35937775838,0.00332658954714,0.0186388594022885,0.259115994729545,16.0443476684285,13.9019233493295,13.901460904784145,0.0033265895471441,0.39286585627193027,10.370584764577838,5904937646278422.0,47.610008953569405
147,148,407463.0,BAW680,42.71507263183594,24.959938742897727,237.673333128,10149.84,-0.4720866465267523,34610D,231.39221,52.493206,-9.077187,185.3572381782656,62209.94878193625,0.3155726340602496,0.4192001262965791,25.152007577794745,30781.561560995724,26.02786576701909,2023-11-06 02:28:00,3.38770230842623e-05,0.2583505321500915,0.1339440625438485,0.2096000631482895,0.3400186491829658,0.0079721285650236,0.0017588522246518,0.0003908560499226,2.078444054902789e-05,388625936983063.8,79.45519193825359,31.1130333737321,0.0301824090933536,0.0006159675325174,0.0005030401515558,0.2005150380786296,0.0442386644826653,0.0098308143294811,0.0005227704061893,9774722511925604.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6078443892179983,15.39078078049786,7.972128565023684,20.7844405490279,388625936983063.8,6.72989474199699,638.637292649343,1292.6999946902,0.00338770230843,0.0183878648729452,0.249837809993968,15.3903281272737,13.5871027832908,13.586642508288907,0.0033877023084262,0.3755696971209417,10.01710322762253,6191017223391244.0,47.846715028381624
148,149,407463.0,BAW680,42.6536275572696,25.11340473973474,238.702222016,10157.46,-0.4675983633285722,34610D,231.17769,52.099304,-9.074939,183.9952192050413,62184.79677435845,0.3124820890538983,0.3932106297035234,23.592637782211405,28802.04326237154,-52.01441528764055,2023-11-06 02:29:00,3.46803434173325e-05,0.2580479633031101,0.1403803938962748,0.1966053148517617,0.3178660591720414,0.0075347096103034,0.001755573767474,0.0003901275038831,1.8970631840156164e-05,391992597743306.2,74.52914275400582,29.18409293659551,0.0283111653386536,0.0005777788844623,0.0004718527556442,0.1777636746300359,0.0414186159959675,0.0092041368879927,0.0004475672455044,9248139371865922.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6036577919120144,14.401021631185769,7.534709610303425,18.97063184015616,391992597743306.2,6.42803857581322,629.797069001621,1265.98570144744,0.00346803434173,0.0177901836449425,0.233488675335422,14.4015181314514,13.1245792621033,13.12412411297201,0.0034680343417332,0.3477119204187559,9.493846999136684,6549415002328675.0,47.31204765399561
149,150,407463.0,BAW680,42.592551021252646,25.26510549146076,233.557777576,10142.22,-0.463106189902963,34610D,231.0766,51.85448,-9.146793,181.9437932481636,62161.20413657624,0.3096858601437933,0.3774652124702369,22.64791274821421,27710.25501878981,-51.97051973847789,2023-11-06 02:30:00,3.5905537597118124e-05,0.2586533882047676,0.1473864931195137,0.1887326062351184,0.3034365950632053,0.0072562786783984,0.0017488563149751,0.0003886347366611,1.790141485281461e-05,393957913392283.4,71.5447563716087,28.015468069540987,0.027177495297857,0.0005546427611807,0.0004529582549642,0.1643395663850955,0.0396079452307207,0.0088017656068268,0.0004054296816561,8922324448976966.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5970579616440431,13.855127509394906,7.256278678398463,17.90141485281461,393957913392283.4,6.26469449003917,624.332418861557,1248.22919078094,0.00359055375971,0.017385166576572,0.223721723625982,13.8550098662673,12.8685406976465,12.868078662364285,0.0035905537597118,0.3309764428822693,9.188439840238612,6791661705162076.0,47.128622172126384
150,151,407463.0,BAW680,42.53169250488281,25.41574651544744,236.64444424,10126.98,-0.4586027406895073,34610D,230.9935,51.691372,-9.294616,178.7758736911299,62138.556223828025,0.2472163125082285,0.1752929131711894,10.517574790271366,10454.710991634249,-985.8025933535448,2023-11-06 02:31:00,3.697924915184395e-05,0.2592599627713964,0.1536137940048367,0.0876464565855947,0.140051079362265,0.0041639359643458,0.0170067626154984,0.0015730926461919,6.904696437589987e-06,391965394338711.6,33.22501876246724,13.010240015565682,0.0126210897483256,0.0002575732601699,0.0002103514958054,0.0437945079269078,0.1788698977488958,0.0165451195583492,7.262066118647296e-05,4122525350155608.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5867677474200206,5.227355495817124,4.1639359643458125,6.904696437589987,391965394338711.6,6.069366289981991,616.0948277974857,1220.1586445206774,0.0048917727647181,0.0167702341994751,0.212879581811527,13.059019750055842,12.592777191947148,12.592197108510614,0.0048917727647152,0.30713231794418927,8.777740557773074,7140096707257130.0,46.80579337535563
151,152,407463.0,BAW680,42.47128244173729,25.56467455486919,226.869999804,9837.42,-0.4540957065888285,34610D,232.36632,52.523735,-9.29062,174.43998178944906,62128.03864903776,0.2482662050308184,0.1871098760805178,11.226592564831073,11485.442775249856,-905.8916722577768,2023-11-06 02:32:00,4.419593289719274e-05,0.2710055462966473,0.1639713332867365,0.0935549380402589,0.1457316499005483,0.0043366316124345,0.0153679434821883,0.0014466973629121,7.487002965215308e-06,414051810905124.0,35.46480591230135,13.887295002696035,0.0134719110777972,0.0002749369607713,0.0002245318512966,0.048685596216569,0.1725296400338798,0.0162414818580305,8.405353182215437e-05,4648390981762306.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5708429711298026,5.742721387624928,4.336631612434546,7.487002965215309,414051810905124.06,5.874038089924811,607.8572367334143,1192.0880982604149,0.0061929917697263,0.0161553018223783,0.202037439997072,12.263029633844386,12.317013686247796,12.316315554656944,0.0061929917697187,0.2854489531951066,8.447887324509647,6856926528057146.0,44.29580000599989
152,153,407463.0,BAW680,42.41290283203125,25.707321166992188,222.239999808,9570.72,-0.449636992450702,34610D,233.67313,53.097263,-9.215548,170.11052991244412,62116.812056472925,0.2387334278319798,0.1721007683984697,10.32604610390818,10417.039331713897,-955.868197651972,2023-11-06 02:33:00,5.641101872200274e-05,0.2822015301166464,0.1879448681893893,0.0860503841992348,0.1310315649668028,0.0040694204799903,0.0183918616930395,0.0016519038709133,6.855482752498991e-06,423821254027259.0,32.619979642245944,12.773319030534422,0.0123912553246898,0.0002528827617283,0.0002065209220781,0.0420210234925683,0.1899152117790296,0.0170576355302756,7.079003096685194e-05,4376397808901657.5,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5551163390057755,5.208519665856948,4.069420479990338,6.855482752498991,423821254027259.0,5.6787098898676325,599.619645669343,1164.0175520001524,0.0074942107747345,0.0155403694452815,0.191195298182617,11.467039517632928,12.041250180548444,12.040434000803272,0.0074942107747222,0.26566593270560956,8.153639816527896,6315047574771972.0,40.93301847885969
153,154,407463.0,BAW680,42.35641479492188,25.84502480246804,216.581110924,9288.78,-0.44521272826457,34610D,235.18102,53.097584,-9.162471,165.96065690992782,62106.486010369015,0.2289764913151478,0.1597651671153525,9.585910026921152,9507.083476042177,-980.4748688868928,2023-11-06 02:34:00,7.87234283778567e-05,0.2944415627541902,0.2311536397459981,0.0798825835576762,0.1190686749564175,0.0038451246143954,0.0215866512497243,0.0018585477338016,6.362150125379442e-06,434541954216495.4,30.28188977504392,11.857770703301467,0.0115030920323053,0.0002347569802511,0.0001917182005384,0.0368590185958944,0.2069276966623827,0.0178158713569606,6.098699867965247e-05,4165480076041816.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5398352486252984,4.753541738021088,3.845124614395431,6.362150125379442,434541954216495.4,5.483381689810454,591.3820546052716,1135.9470057398898,0.0087954297797427,0.0149254370681846,0.180353156368162,10.67104940142147,11.765486674849091,11.764552446949605,0.0087954297797256,0.24590658669664794,7.8814711779363895,5802070398099370.0,37.746989124673455
154,155,407463.0,BAW680,42.2999267578125,25.982104214754973,214.008888704,8999.220000000001,-0.4407752387052714,34610D,236.92072,52.594994,-9.398208,161.73860180641998,62096.90010034209,0.2266624320564358,0.1626639199738336,9.759835198430016,9831.879611256005,-1005.96320226913,2023-11-06 02:35:00,0.0001081921430122,0.3074563335831328,0.2737506354438689,0.0813319599869168,0.1189973204106484,0.0038795641857985,0.0211876802522259,0.0018237144076444,6.540917528260887e-06,455995363080181.7,30.83131939184042,12.07291614045793,0.011711802238116,0.0002390163722064,0.0001951967039686,0.0378639070951255,0.2067882674987551,0.0177991520676127,6.383827712234846e-05,4450439594910833.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5241666434074611,4.9159398056280015,3.8795641857985874,6.540917528260886,455995363080181.7,5.288053489753274,583.1444635412001,1107.876459479627,0.0100966487847509,0.0143105046910878,0.1695110145537069,9.875059285210014,11.48972316914974,11.488670893095932,0.0100966487847291,0.22706739264028042,7.61480454491765,5317500870676958.0,34.72832729507191
155,156,407463.0,BAW680,42.24394226074219,26.116811578924004,211.436666484,8702.04,-0.4363448465389499,34610D,238.9688,51.803898,-10.132676,158.68140830792024,62087.14026514367,0.2199743834433512,0.158662855915219,9.51977135491314,9486.385918097212,-1006.9221607569548,2023-11-06 02:36:00,0.0001413200936486,0.321294059030942,0.2991075638134977,0.0793314279576095,0.1144765227425332,0.0038042240195836,0.0224356175905397,0.0018983641153136,6.4206350580377e-06,475846566259977.44,30.07295771017061,11.775957166027556,0.0114237256258957,0.0002331372576713,0.0001903954270982,0.0362153428493052,0.213581949668206,0.0180719923261575,6.112297770585836e-05,4529950510815511.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5120503262393413,4.743192959048606,3.8042240195836814,6.420635058037699,475846566259977.44,5.092725289696095,574.9068724771288,1079.8059132193648,0.011397867789759,0.013695572313991,0.158668872739252,9.079069168998556,11.213959663450389,11.212789339242262,0.0113978677897326,0.209479606522653,7.364481532502211,4832461614374750.0,31.685572066599512
156,157,407463.0,BAW680,42.18896484375,26.24914689497514,207.835555376,8404.86,-0.4319219297254362,34610D,241.3642,51.187183,-11.513597,155.67324373214345,62077.62049378875,0.2099892064053808,0.1516311679924505,9.097870079547034,8821.672603589057,-1008.8981730719408,2023-11-06 02:37:00,0.0001648872618749,0.3356318238101127,0.282360071581508,0.0758155839962252,0.1085067150691598,0.0036833305725072,0.024556736402813,0.0020292484651973,6.164230932338683e-06,493655659333182.3,28.74017158128908,11.254065288399682,0.0109174440954564,0.0002228049815399,0.0001819574015909,0.0335104630086947,0.2234139973704763,0.0184618388954852,5.608137216274242e-05,4491215052646423.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.4998443321521794,4.410836301794529,3.683330572507274,6.164230932338684,493655659333182.3,4.8973970896389165,566.6692814130574,1051.735366959102,0.0126990867947672,0.0130806399368942,0.1478267309247969,8.283079052787098,10.938196157751037,10.936907785388591,0.0126990867947361,0.19350358123404274,7.104251993745609,4408764967752773.0,29.021147951184577
157,158,407463.0,BAW680,42.134765625,26.37911016290838,202.176666492,8107.68,-0.4275072623860639,34610D,243.90909,50.62576,-12.760939,152.41521355822445,62068.52262370921,0.2037716395983999,0.1503373755740081,9.020242534440486,8668.857093707278,-1011.3352549226928,2023-11-06 02:38:00,0.0001776715338328,0.3504833357414719,0.2435186241990413,0.075168687787004,0.1069361389130401,0.0036623293036889,0.0250078434143128,0.0020532559638506,6.156335998083788e-06,516833998681220.56,28.49494616629749,11.158040015102882,0.0108242910413285,0.0002209038988026,0.0001804048506888,0.0330350985602628,0.2255768128604122,0.0185208667792194,5.5531643826222506e-05,4661968018149304.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.4868234959485389,4.334428546853639,3.662329303688948,6.156335998083788,516833998681220.56,4.702068889581737,558.4316903489861,1023.6648206988395,0.0140003057997754,0.0124657075597973,0.136984589110342,7.487088936575642,10.662432652051685,10.66102623153492,0.0140003057997395,0.17828919655083736,6.853475797216343,3989571106796002.5,26.36899141261469
158,159,407463.0,BAW680,42.08152770996094,26.50570262562145,202.176666492,7810.5,-0.423113151306518,34610D,246.54372,50.068977,-13.388639,149.41848469658242,62059.50238117477,0.2024924128839672,0.1546402811039346,9.278416866236078,9038.711325161516,-1013.8420045895516,2023-11-06 02:39:00,0.0001788896298803,0.3658625608468333,0.1954723091144556,0.0773201405519673,0.1095083468756684,0.0037395387863701,0.0237028035136368,0.0019666517753842,6.395134975738866e-06,547266812118909.25,29.31051888043977,11.47740166353403,0.0111341002394832,0.0002272265354996,0.0001855683373247,0.0346969997474011,0.219924491898008,0.0182474150027382,5.933672822075175e-05,5077769619895339.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.4746948781044269,4.519355662580758,3.7395387863701854,6.395134975738866,547266812118909.3,4.506740689524557,550.1940992849147,995.594274438577,0.0153015248047836,0.0118507751827005,0.1261424472958869,6.691098820364185,10.386669146352334,10.38514467768125,0.015301524804743,0.1638609209345824,6.613478984546522,3604823151560542.5,23.926526864511235
159,160,407463.0,BAW680,42.02824401855469,26.63217024369673,198.575555384,7513.320000000001,-0.4187023491152094,34610D,249.14203,49.512127,-12.905006,147.18644459236157,62050.22396430853,0.1994008822493017,0.1572905166519498,9.43743099911699,9190.544832593328,-1041.981715576507,2023-11-06 02:40:00,0.0001767961123981,0.3817837260342934,0.1553994604572347,0.0786452583259749,0.110879411426084,0.0037892801803403,0.0229439826176542,0.0019141857329536,6.567455134662387e-06,578152036540805.9,29.81284452621057,11.674102145907716,0.0113249171989403,0.000231120759162,0.0001887486199823,0.035761070238284,0.2165322527990512,0.0180649957742443,6.197990467317285e-05,5456269951852820.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.4651591030803667,4.595272416296664,3.789280180340393,6.567455134662387,578152036540805.9,4.311412489467378,541.9565082208434,967.5237281783144,0.0166027438097918,0.0112358428056037,0.1153003054814319,5.895108704152728,10.110905640652982,10.10926312382758,0.0166027438097465,0.15163300915980407,6.458549687141162,3079363131427992.0,20.518028309121917
160,161,407463.0,BAW680,41.97578042240466,26.75598854242369,194.974444276,7208.52,-0.4143047524500526,34610D,251.64275,49.03126,-10.858626,146.01739007316,62040.78653330941,0.2037012422857408,0.1695098001407838,10.17058800844703,10199.135602841396,-991.1287447819672,2023-11-06 02:41:00,0.0001790396281475,0.3986912713248813,0.1285808158277268,0.0847549000703919,0.1187202796212268,0.0039979977041838,0.0199204234226983,0.0017128712950072,7.187307503500788e-06,622895712320226.6,32.12888751868417,12.581017366448975,0.0122047056101364,0.0002490756246966,0.0002034117601689,0.040661987507971,0.2026024195860828,0.0174209082530135,7.309914350812647e-05,6335215662237168.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.4591658543588729,5.099567801420698,3.997997704183854,7.187307503500788,622895712320226.6,4.1160842894102,533.718917156772,939.453181918052,0.0179039628148,0.0106209104285069,0.104458163666977,5.09911858794127,9.83514213495363,9.833381569973907,0.01790396281475,0.1398196911146439,6.288325715502039,2684488472111835.0,17.959130321246384
