,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
10,10,12,3c49c8,EWG1VT,51.981536865234375,7.477264404296875,199.089999828,6934.200000000001,0.2949001193963684,34610D,235.62859,17.147444,6.2189136,182.9001324911562,66461.11974446982,0.3889092280280976,0.694387730555136,52.88581546135917,65.1155486104478,1428.3185186405954,0.0001679079561462,41442.16772350145,0.6602871551798514,0.4407151288446598,0.672888181826,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5943704611235271,32.55781434983326,15.185921247170496,32.189712975102026,1511486058106417.5,21.4324408236791,762.160923534092,1407.88223373503,0.0167907956146,0.0183096828881359,0.347193865277568,32.5577743052239,18.962309036086,18.959125648048115,0.0167907956146199,0.5567954926809723,423276958653753.7,0.017076655974880325,4.012469246468142e-06,2.8440000000000003,35.8,2023-11-06 09:12:00,0.00016790795614629578,0.6602866314942537,0.0,10,414.42167723501456,0.00016790795614629578,17.147444,6.2189136,0.6602866314942537,0.0043073976,5.435777e-08,0.6127127651074381,408.77111416354313,12053.363398387211,0.7451711711050312,0.6668732456426455,3.4047914563604955,239.14880974172337,0.4563890930346362,0.929417444098225,0.0,230.9689427706774,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00016398673,6.8409565e-07,65850.51,0.5941112,-240.03036,0.0,0.0,0.9999999999999999,-5.643116440859076e-13,1.7394271e-12,2.6366987e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6288170540916808e-14,1.175115435957127e-12,519.006969665704,8.360584664754456e-13,8.863076111176247e-14,5.908717407450831e-15,0.0,0.00016398673,6.8409565e-07,65850.51,0.5941112,-240.03036,0.0,0.0,0.0,-5.643116440859076e-13,1.7394271e-12,2.6366987e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6288170540916808e-14,1.175115435957127e-12,519.006969665704,8.360584664754456e-13,8.863076111176247e-14,5.908717407450831e-15,0.0
11,11,13,3c49c8,EWG1VT,52.06219482421875,7.594757080078125,202.691110936,7383.780000000001,0.2956523803769448,34610D,232.31096,16.517128,6.342807,187.9134135466105,66408.23392900846,0.3951687734512393,0.658324984775462,50.336455082494105,61.0539282870976,1015.6699108069788,9.733900946002788e-05,38889.69949636692,0.5215173776624915,0.4194704590207842,0.6499209393752784,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6150071323401739,30.52689401747532,14.837916322571465,31.69876814006958,1518861797199568.5,20.490694944019,755.987402783419,1394.7912329449,0.009733900946,0.0180640748232324,0.329162492387731,30.5269641435488,18.2219402659024,18.220166732920426,0.0097339009460027,0.5386092456916203,379534526752629.3,0.01662577891009647,3.450248635633526e-06,2.8440000000000003,35.8,2023-11-06 09:13:00,9.733900946002788e-05,0.5215177042768556,0.0,11,388.8969949636692,9.733900946002788e-05,16.517128,6.342807,0.5215177042768556,0.0016459634,3.9016086e-08,0.5831863315529779,409.81399302061254,12038.757596295054,0.8499844559236528,0.5268077682496454,3.227956905629092,238.54541012002414,0.3488459938143699,0.7250028478804085,0.0,229.84684439485034,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00010058255,1.1554381e-06,70115.38,0.486938,-238.7813,0.0,0.0,1.0,-5.512948875304816e-13,1.557791e-12,3.0000253e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4132451602336552e-14,1.0064960830028569e-12,517.2362363080945,6.609759811438821e-13,8.402775840075949e-14,5.6018505600506315e-15,0.0,0.00010058255,1.1554381e-06,70115.38,0.486938,-238.7813,0.0,0.0,0.09138745380692809,-5.512948875304816e-13,1.557791e-12,3.0000253e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4132451602336552e-14,1.0064960830028569e-12,517.2362363080945,6.609759811438821e-13,8.402775840075949e-14,5.6018505600506315e-15,0.0
12,12,14,3c49c8,EWG1VT,52.15414790783898,7.687683105468751,208.34999982,7703.820000000001,0.29608747825574,34610D,230.28374,15.681131,7.168977,196.41068091352145,66357.89747392596,0.401536845649562,0.598921880015346,45.509778557141495,53.9981546307226,1209.8297208818426,7.221752883218246e-05,37151.47479473951,0.4666606980084302,0.3792481546428458,0.5995576990297655,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6456403568459524,26.999209754006014,14.19378999500915,27.824336117305226,1577069558428323.0,19.1162926206913,744.005275717224,1362.82828338998,0.00722175288322,0.0173896968659531,0.299460940007673,26.9990773153613,17.2205957536833,17.21935221461827,0.0072217528832182,0.5044381934508518,311676355137791.4,0.015726937605337634,2.584010264881273e-06,2.8440000000000003,35.8,2023-11-06 09:14:00,7.221752883218248e-05,0.4666610616402478,0.0,12,371.5147479473951,7.221752883218248e-05,15.681131,7.168977,0.4666610616402478,0.0017617625,4.659192e-08,0.562024480936858,410.41724170785255,12559.454165453142,0.9996160086479368,0.02770984039593073,3.1164242653416876,238.14961482730558,0.30597043382379585,0.49709403551362497,0.0,229.27840606382887,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.468863e-05,1.7333834e-06,73175.84,0.39879817,-237.38116,0.0,0.0,0.9999999999999999,-5.419071118380089e-13,1.4762468e-12,3.445525e-16,0.0,0.0,0.0,7.48e-16,1.3238967264311859e-14,9.34339598825848e-13,515.2167029010612,5.280442874789997e-13,7.644562214515235e-14,5.096374809676822e-15,0.0,7.468863e-05,1.7333834e-06,73175.84,0.39879817,-237.38116,0.0,0.0,0.4022422860802309,-5.419071118380089e-13,1.4762468e-12,3.445525e-16,0.0,0.0,0.0,7.48e-16,1.3238967264311859e-14,9.34339598825848e-13,515.2167029010612,5.280442874789997e-13,7.644562214515235e-14,5.096374809676822e-15,0.0
13,13,15,3c49c8,EWG1VT,52.266998291015625,7.692794799804687,210.407777596,8084.820000000001,0.295749790939665,34610D,228.16801,15.319252,8.340389,195.92130559767688,66312.38769536882,0.40434985006637375,0.635336084640332,49.16173096862389,57.8265895761202,1503.773082342745,4.633046181036116e-05,35164.74379666741,0.3630141462472035,0.4096810914051991,0.6609118414397042,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6470107556635986,28.91359576386996,14.643275934412056,34.087197599193765,1482979084365383.5,19.6896611219569,756.978594617958,1399.26314890243,0.00463304618104,0.0181762722952336,0.317668042320166,28.9132947880601,17.4770732502433,17.476263566881528,0.0046330461810361,0.5415098536093258,367118537083032.56,0.016468572917921386,3.360739036425854e-06,2.8440000000000003,35.8,2023-11-06 09:15:00,4.6330461810361164e-05,0.36301424962738876,0.0,13,351.6474379666741,4.6330461810361164e-05,15.319252,8.340389,0.36301424962738876,0.00084056816,2.984918e-08,0.5369021606806722,409.94930577018465,12500.570627692827,0.9990562025905644,0.043436206847755204,2.963633131837066,237.58655440369682,0.23310373165983075,0.16927235740151908,1.0,228.43603200386283,28.117254249628648,58.971287758444596,0.37978803204039074,228.31651,4.9118268147051126e-05,8055.3343561207785,0.0,0.005859368855312539,0.0029848595,117.94257551688919,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12500.570627692827,0.0,4.54192e-05,2.430603e-06,76664.88,0.31670564,-235.93962,0.0,0.0,0.9999999999999999,-5.312418418060788e-13,1.3782731e-12,3.982965e-16,0.0,0.0,0.0,7.480000000000001e-16,1.2157703654047878e-14,8.47031320820969e-13,512.7375451958084,5.317533190796404e-13,8.109348461330365e-14,5.406232307553576e-15,0.0,4.54192e-05,2.430603e-06,76664.88,0.31670564,-235.93962,0.0,0.0,0.9670512406665182,-5.312418418060788e-13,1.3782731e-12,3.982965e-16,0.0,0.0,0.0,7.480000000000001e-16,1.2157703654047878e-14,8.47031320820969e-13,512.7375451958084,5.317533190796404e-13,8.109348461330365e-14,5.406232307553576e-15,0.0
14,14,16,3c49c8,EWG1VT,52.379227977688025,7.700788225446429,206.806666488,8557.26,0.2954176611664532,34610D,225.99716,15.583097,9.453965,194.7094651942708,66263.2259644002,0.4047060030878774,0.571627477570978,44.09456472773572,52.397928333852,1289.902266181761,2.2374003066345425e-05,32821.58172593669,0.2119854570367814,0.3674547060644643,0.6123070183020491,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6460896292623719,26.1993895902574,13.886932634529291,31.48007235871197,1522147386351270.0,17.9870961157158,745.144820809439,1374.71063911346,0.00223740030663,0.0177265321589577,0.285813738785489,26.198964166926,16.1234998601269,16.12313912096277,0.0022374003066345,0.5076177230002903,301453339093489.7,0.015508546127759123,2.5229438245876937e-06,2.8440000000000003,35.8,2023-11-06 09:16:00,2.2374003066345422e-05,0.2119856113038256,0.0,14,328.215817259367,2.2374003066345422e-05,15.583097,9.453965,0.2119856113038256,8.0970756e-05,3.057432e-09,0.5059399503233976,409.48907301256673,12372.944483633502,0.9983658850330652,0.05714507504714888,2.76775260936921,236.8258792297015,0.13324810852529562,0.0,1.0,227.3323445549827,28.117254249628648,59.26036101332334,0.2179669782131662,226.12183,2.3251684519556284e-05,8527.629819493339,0.0,0.007345206397394861,0.0027628068,118.52072202664668,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12372.944483633502,0.0,3.6869627e-05,2.3634348e-06,81283.92,0.32033113,-233.07463,0.0,0.0,1.0,-5.172801848684067e-13,1.3498603e-12,3.9311895e-16,0.0,0.0,0.0,7.48e-16,1.1964660505201229e-14,8.325801203122124e-13,510.26829840527705,4.4285491616318114e-13,7.296179955398835e-14,4.864119970265889e-15,0.0,3.6869627e-05,2.3634348e-06,81283.92,0.32033113,-233.07463,0.0,0.0,1.0,-5.172801848684067e-13,1.3498603e-12,3.9311895e-16,0.0,0.0,0.0,7.48e-16,1.1964660505201229e-14,8.325801203122124e-13,510.26829840527705,4.4285491616318114e-13,7.296179955398835e-14,4.864119970265889e-15,0.0
15,15,17,3c49c8,EWG1VT,52.49025506488347,7.711225237165179,204.234444268,8961.12,0.2950970491267055,34610D,224.18413,15.685636,10.294106,192.0804668987117,66219.13139967246,0.40340811749969663,0.529243180785874,40.79178464553474,49.0190780145444,1049.3265215550389,1.6876114569493923e-05,30920.29281591529,0.1877144599560753,0.3399315387127895,0.5822275712526859,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6399381116915484,24.50899081255548,13.348806712115064,30.27946444169493,1540184791202476.8,16.7804292758125,737.552598715623,1360.66333463993,0.00168761145695,0.0174927705780255,0.264621590392937,24.5095390072722,15.1274830486462,15.127227759817403,0.0016876114569493,0.4870044943156802,264191356998620.8,0.014852599424915925,2.072155461273679e-06,2.8440000000000003,35.8,2023-11-06 09:17:00,1.687611456949392e-05,0.18771466463461917,0.0,15,309.202928159153,1.687611456949392e-05,15.685636,10.294106,0.18771466463461917,0.0,0.0,0.4804864902640717,409.0448050811628,12192.390617160147,0.9879433457186163,0.1548158443128691,2.6017374243346056,236.14293771769582,0.11591126366074417,0.0,1.0,226.64423896555286,28.117254249628648,63.871030405859294,0.1853361733976456,224.33493,1.6892085367140762e-05,8929.184484797071,0.0,0.007087108827161331,0.002065278,127.74206081171859,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12192.390617160147,0.0,2.4974135e-05,2.3492028e-06,85056.59,0.26030654,-230.26836,0.0,0.0,1.0,-5.059097901599237e-13,1.3360077e-12,3.9202188e-16,0.0,0.0,0.0,7.48e-16,1.19312942904892e-14,8.300978765228714e-13,507.82551087866085,3.9150588304533823e-13,6.755192216423755e-14,4.503461477615836e-15,0.0,2.4974135e-05,2.3492028e-06,85056.59,0.26030654,-230.26836,0.0,0.0,1.0,-5.059097901599237e-13,1.3360077e-12,3.9202188e-16,0.0,0.0,0.0,7.48e-16,1.19312942904892e-14,8.300978765228714e-13,507.82551087866085,3.9150588304533823e-13,6.755192216423755e-14,4.503461477615836e-15,0.0
16,16,18,3c49c8,EWG1VT,52.59853557004767,7.739161900111608,202.691110936,9288.78,0.2948840433467101,34610D,222.56116,15.79198,10.76516,190.09775622710293,66178.33961502693,0.4026167292003085,0.499189175998906,38.48569585546319,46.6260282816818,855.880492518048,1.691562490175767e-05,29444.15627541902,0.2188481304948018,0.3207141321288598,0.5605269632733867,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6356375368374417,23.31296490025291,12.95541388589866,29.57014236190706,1550841333893634.0,15.9099350384713,731.757416751089,1350.41676786365,0.00169156249018,0.0173297949947823,0.249594587999453,23.3130141408409,14.402627848431,14.402384223101793,0.0016915624901757,0.4721556823007058,238624213040564.47,0.014379950159860254,1.775176543295574e-06,2.8440000000000003,35.8,2023-11-06 09:18:00,1.691562490175767e-05,0.21884807016625923,0.0,16,294.4415627541903,1.691562490175767e-05,15.79198,10.76516,0.21884807016625923,0.0,0.0,0.4608845891971298,408.749693857874,12150.201709940322,0.9879163411701827,0.154988073247329,2.474248287540605,235.59179976080978,0.13300455497680702,0.0,1.0,226.2087162442974,28.117254249628648,67.17265244265671,0.21546257373860744,222.7239,1.6908268215909397e-05,9255.193673778673,0.0,0.006783410730894275,0.0017916339,134.34530488531342,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12150.201709940322,0.0,1.605727e-05,2.7904057e-06,88158.555,0.19991846,-227.19041,0.0,0.0,1.0,-4.965892560561793e-13,1.3496861e-12,4.260313e-16,0.0,0.0,0.0,7.479999999999998e-16,1.2264290714502665e-14,8.530968793053354e-13,505.4393438333114,3.6742791162930167e-13,6.371586746235507e-14,4.247724497490338e-15,0.0,1.605727e-05,2.7904057e-06,88158.555,0.19991846,-227.19041,0.0,0.0,1.0,-4.965892560561793e-13,1.3496861e-12,4.260313e-16,0.0,0.0,0.0,7.479999999999998e-16,1.2264290714502665e-14,8.530968793053354e-13,505.4393438333114,3.6742791162930167e-13,6.371586746235507e-14,4.247724497490338e-15,0.0
17,17,19,3c49c8,EWG1VT,52.706451416015625,7.7671051025390625,203.719999824,9555.48,0.2946565615825237,34610D,221.33498,16.03035,10.661003,188.8904302028344,66139.85391917147,0.39711146191013275,0.588924836678968,47.44754489289187,54.6022795509462,1227.3129439781817,1.6632279960696894e-05,28285.243706121,0.2409029154083245,0.3953962074407656,0.7040123242175256,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6333476571677037,27.30137643925476,14.180696834813102,36.28235539,1450000000000000.0,17.6182582031418,768.200892126437,1439.17070050296,0.00166322799607,0.0191290145969355,0.294462418339484,27.3011397754731,15.3934964525908,15.393240427906502,0.0016632279960696,0.5750682161520897,362660269427088.9,0.016451036257523297,3.571137804854913e-06,2.8440000000000003,35.8,2023-11-06 09:19:00,1.6632279960696894e-05,0.2409027259838214,0.0,17,282.8524370612101,1.6632279960696894e-05,16.03035,10.661003,0.2409027259838214,0.0,0.0,0.4451970911876073,408.4345167208531,12097.137956128383,0.9876799551807144,0.15648739928256858,2.3551578066765604,235.05379231101384,0.14466350966089545,0.0,1.0,225.7639392455713,28.117254249628648,66.96660934317313,0.2379311432289689,221.48349,1.665153755073157e-05,9521.996695328413,0.0,0.007301556080801106,0.0021963054,133.93321868634627,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12097.137956128383,0.0,1.5055045e-05,3.6146007e-06,90817.94,0.19486976,-224.21507,0.0,0.0,0.9999999999999998,-4.886260157046272e-13,1.3896972e-12,4.8956297e-16,0.0,0.0,0.0,7.48e-16,1.2951487971234542e-14,9.010711523622618e-13,503.0608373087609,5.237975541077744e-13,7.516961232991254e-14,5.0113074886608355e-15,0.0,1.5055045e-05,3.6146007e-06,90817.94,0.19486976,-224.21507,0.0,0.0,0.9999999999999998,-4.886260157046272e-13,1.3896972e-12,4.8956297e-16,0.0,0.0,0.0,7.48e-16,1.2951487971234542e-14,9.010711523622618e-13,503.0608373087609,5.237975541077744e-13,7.516961232991254e-14,5.0113074886608355e-15,0.0
18,18,20,3c49c8,EWG1VT,52.8138427734375,7.795257568359375,199.604444272,9936.48,0.2944180125769298,34610D,220.10716,16.578993,9.616469,188.9459401520656,66092.40637427857,0.40058384099898503,0.511486932838932,40.30470056014504,47.8232230549736,790.020415919264,1.5555010039339524e-05,26693.98306230875,0.2482645315127876,0.3358725046678753,0.6207309562524629,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6352983309234886,23.91077974941191,13.136031806314492,36.28235538999999,1450000000000000.0,15.7805129923293,747.835957464353,1392.72649343397,0.00155550100393,0.018215282725273,0.255743466419466,23.9116115274868,14.0400492419825,14.039830852272642,0.0015555010039339,0.5151728641650343,270952743826484.72,0.015031302462146052,2.317312517898353e-06,2.8440000000000003,35.8,2023-11-06 09:20:00,1.555501003933952e-05,0.24826459371527296,0.0,18,266.9398306230876,1.555501003933952e-05,16.578993,9.616469,0.24826459371527296,0.0,0.0,0.4224950831514525,408.10399863685944,11917.947843938766,0.987485673045585,0.15770873637724733,2.235535882550883,234.48859232448922,0.1473083129834052,0.0,1.0,225.25889090300032,28.117254249628648,62.33972927684548,0.2506548431207424,220.1469,1.5709180505372952e-05,9905.310135361577,0.0,0.010202314763709808,0.0037802304,124.67945855369096,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11917.947843938766,0.0,1.3911428e-05,4.677459e-06,94476.96,0.19452126,-221.31969,0.0,0.0,1.0000000000000002,-4.777710704413735e-13,1.4441069e-12,5.7149165e-16,0.0,0.0,0.0,7.48e-16,1.3881856485118676e-14,9.663357558050856e-13,500.6914495487383,4.4576960917803323e-13,6.528553740428725e-14,4.352369160285816e-15,0.0,1.3911428e-05,4.677459e-06,94476.96,0.19452126,-221.31969,0.0,0.0,1.0000000000000002,-4.777710704413735e-13,1.4441069e-12,5.7149165e-16,0.0,0.0,0.0,7.48e-16,1.3881856485118676e-14,9.663357558050856e-13,500.6914495487383,4.4576960917803323e-13,6.528553740428725e-14,4.352369160285816e-15,0.0
19,19,21,3c49c8,EWG1VT,52.91965290651483,7.823285784040179,199.604444272,10180.32,0.2941824512137521,34610D,219.87575,16.643505,8.760314,189.6708587769841,66052.10167371843,0.40054309844888764,0.500038592300588,39.47145732331045,46.5693958326172,720.632444328604,1.4337206027158248e-05,25714.19779246873,0.2270056142286209,0.3289288110275871,0.6289874063979101,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6380712269586301,23.28475998537968,12.986936262452025,36.28235539,1450000000000000.0,15.3600926153287,749.738822773115,1398.04584815632,0.00143372060272,0.0183306440930446,0.250019296150294,23.2846979163086,13.6394168628892,13.639221314563166,0.0014337206027158,0.520586548837311,265882097459759.5,0.014991886566494342,2.3080544149932067e-06,2.8440000000000003,35.8,2023-11-06 09:21:00,1.4337206027158248e-05,0.22700565668702835,0.0,19,257.14197792468735,1.4337206027158248e-05,16.643505,8.760314,0.22700565668702835,0.0,0.0,0.40741601362975643,407.77762160527556,11923.242398421202,0.9874734508217847,0.1577852462117931,2.153333368440834,234.08447477017995,0.13439069606785767,0.0,1.0,224.84047050330423,28.117254249628648,60.47423495058848,0.23176560510116612,219.85847,1.4537922644474661e-05,10150.082882524706,0.0,0.013191022501915768,0.0036297522,120.94846990117696,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11923.242398421202,0.0,1.3347278e-05,5.320927e-06,96721.63,0.197493,-218.59622,0.0,0.0,1.0,-4.711219661610752e-13,1.4766996e-12,6.210923e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4441601966507962e-14,1.005577665085661e-12,498.3553078672345,4.523000965711468e-13,6.382428587184893e-14,4.2549523914565944e-15,0.0,1.3347278e-05,5.320927e-06,96721.63,0.197493,-218.59622,0.0,0.0,1.0,-4.711219661610752e-13,1.4766996e-12,6.210923e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4441601966507962e-14,1.005577665085661e-12,498.3553078672345,4.523000965711468e-13,6.382428587184893e-14,4.2549523914565944e-15,0.0
20,20,22,3c49c8,EWG1VT,53.0255126953125,7.851409912109375,199.089999828,10401.3,0.293927095838173,34610D,219.97787,16.576664,8.268313,190.3115502810124,66012.63021639512,0.4009117506448493,0.481244547555298,37.891932327788325,44.7093028330498,600.5215161854665,1.3024284996217368e-05,24851.61635473102,0.1967295383403069,0.3157661027315693,0.6261998772207855,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6400779326616429,22.35471376799028,12.728185266029271,36.28235538999999,1450000000000000.0,14.7966220929079,748.752109486419,1396.24899040521,0.00130242849962,0.0183007878869535,0.240622273777649,22.3546514165249,13.1481920485613,13.1480208049912,0.0013024284996217,0.5177567646082702,251489261743247.25,0.014784126774354757,2.1663270881595165e-06,2.8440000000000003,35.8,2023-11-06 09:22:00,1.3024284996217367e-05,0.1967297025746612,0.0,20,248.51616354731024,1.3024284996217367e-05,16.576664,8.268313,0.1967297025746612,0.0,0.0,0.39356647484441526,407.4238070905288,11958.658100406656,0.9872449808850642,0.1592085039099649,2.0823781696471615,233.72452276174957,0.11658290237341627,0.0,1.0,224.4446669052823,28.117254249628648,61.141209284515895,0.20281426203098,219.91232,1.3252828673025594e-05,10370.729395357741,0.0,0.015471277888426869,0.0024802946,122.28241856903179,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11958.658100406656,0.0,1.2740229e-05,5.8661867e-06,98747.8,0.19440766,-216.631,0.0,0.0,1.0,-4.65148615852332e-13,1.5114616e-12,6.6312277e-16,0.0,0.0,0.0,7.48e-16,1.5013192259761628e-14,1.0463130374390955e-12,496.01710504816725,4.4665724949509743e-13,6.142543805693737e-14,4.095029203795824e-15,0.0,1.2740229e-05,5.8661867e-06,98747.8,0.19440766,-216.631,0.0,0.0,1.0,-4.65148615852332e-13,1.5114616e-12,6.6312277e-16,0.0,0.0,0.0,7.48e-16,1.5013192259761628e-14,1.0463130374390955e-12,496.01710504816725,4.4665724949509743e-13,6.142543805693737e-14,4.095029203795824e-15,0.0
