,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
225,226,-73.82619522945008,-13.91369007445368,12359.64,,,225.67942837645717,0.998925987537424,34610D,216.80307,-0.7974449,-8.345852,234.8988049029068,63098.17320133278,0.3362380066418053,0.5572491507300208,33.43494904380125,34402.88538172424,0.0,2023-11-06 16:46:00,2.9357320831962685e-05,0.1826432766939871,0.4907061110175014,0.2786245753650104,0.7439575403973577,0.0120292068616642,0.0007078895070712,0.0001504710812609,3.628235539e-05,1450000000000000.0,105.62100402936814,41.35903196718215,0.0401219388525614,0.0008188150786237,0.000668698980876,0.4021959184570897,0.0236682495975701,0.0050309929345256,0.0012130987036537,4.848067611351181e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7958024912479564,17.20144269086212,12.029206861664289,36.28235539,1450000000000000.0,12.7325492838091,770.395584577084,1432.36025942336,0.0029357320832,0.0193620241283499,0.215958946562413,17.2014545088705,11.1537381180207,11.153410683764887,0.0029357320831962684,0.5818264028462026,15.026501307551591,461474762789825.25,6.306234237848026
226,227,-73.94540639469813,-13.865436838863824,12359.64,,,225.4075077417714,0.998828539410998,34610D,216.7325,-0.77593046,-8.639797,235.0524544836509,63064.738252288975,0.3366530607935863,0.555199619625999,33.31197717755994,34296.23093370507,0.0,2023-11-06 16:47:00,2.9855451238232013e-05,0.1826432766939871,0.5036613067660832,0.2775998098129995,0.7404581274445322,0.0120102558715562,0.0007071293857791,0.0001502011158463,3.628235539e-05,1450000000000000.0,105.23253590391184,41.20691576864165,0.0399743726130719,0.0008158035227157,0.0006662395435511,0.4000853694899355,0.0235558779606585,0.0050034961431191,0.0012086369946997,4.830236690746191e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7964526435734045,17.148115466852534,12.010255871556202,36.28235539,1450000000000000.0,12.7120440343632,769.675451640588,1430.59377729853,0.00298554512382,0.0193246295064509,0.215342976048474,17.148288688032,11.1434465523176,11.143113869624825,0.0029855451238232017,0.5795915648670121,14.985775949223829,460130166708320.25,6.270897133144229
227,228,-74.06453033775401,-13.817080919338036,12359.64,,,225.1355871070857,0.9987253711955472,34610D,216.67357,-0.8656897,-8.821858,235.0729297853959,63031.426275111415,0.3371206335003175,0.551947629937957,33.11685779627742,34139.72710244079,0.0,2023-11-06 16:48:00,2.942116310040373e-05,0.1826432766939871,0.5001787347246065,0.2759738149689785,0.7354024256236245,0.0119790584698335,0.000706495115241,0.0001499091663191,3.628235539e-05,1450000000000000.0,104.61615377844036,40.965553093995176,0.0397402293555329,0.0008110250888884,0.0006623371559255,0.3967087758787713,0.0233968982652037,0.0049645205433482,0.0012015576039646,4.801944380460226e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7966303469488638,17.069863551220394,11.97905846983358,36.28235539,1450000000000000.0,12.6739846220982,768.655305847964,1428.17275282871,0.00294211631004,0.0192743063591041,0.214342234277051,17.0701976729208,11.1206198699756,11.120292698030408,0.002942116310040373,0.5764621725869343,14.921941566166248,458255260793909.2,6.221407748496469
228,229,-74.18342239742094,-13.768452010811837,12359.64,,,224.8636664724,0.9986162636343344,34610D,216.6251,-1.051048,-8.922291,234.9502370607459,62998.30941731514,0.3374138587433871,0.5491244454796909,32.94746672878145,34012.39897922776,0.0,2023-11-06 16:49:00,2.7690353481768908e-05,0.1826432766939871,0.4737510619460913,0.2745622227398454,0.7309430613941494,0.0119513871083638,0.0007059736950147,0.0001496591896625,3.628235539e-05,1450000000000000.0,104.0810473962206,40.75601634350266,0.0395369600745377,0.000806876736215,0.0006589493345756,0.3937679291156038,0.0232600448278932,0.004930891172062,0.0011954116970538,4.77738267567331e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7963036645896434,17.006199489613877,11.951387108363798,36.28235539,1450000000000000.0,12.6381967297142,767.757054759939,1426.14029056585,0.00276903534818,0.0192332154830449,0.213451544845338,17.0064324113269,11.0980686008279,11.097761299894652,0.002769035348176891,0.5737072306086088,14.865713911371754,456668311334663.06,6.1785870467368165
229,230,-74.30231445708787,-13.719823102285638,12359.64,,,224.59174583771429,0.9985015130906734,34610D,216.58957,-1.28156,-8.942676,234.7528121429268,62965.36195058636,0.3377180993638555,0.5457298330741394,32.74378998444836,33861.0707260591,0.0,2023-11-06 16:50:00,2.625385779950389e-05,0.1826432766939871,0.4512699796929934,0.2728649165370697,0.725832172103359,0.0119175674115303,0.0007055916114783,0.0001494176948415,3.628235539e-05,1450000000000000.0,103.43763256087236,40.50406821076263,0.039292547981338,0.000801888734313,0.0006548757996889,0.3902263244486565,0.0231037435410342,0.0048925016198517,0.0011880218250312,4.747849547745013e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7956998076325713,16.930535363029552,11.917567411530378,36.28235539,1450000000000000.0,12.5933948791523,766.730164375455,1423.83077516632,0.00262538577995,0.019186738873952,0.212373867301449,16.9308481841441,11.0687839500317,11.068493359380987,0.002625385779950389,0.5705735730796089,14.804272531012405,454295327349299.4,6.122087799509758
230,231,-74.42120651675481,-13.67119419375944,12359.64,,,224.31982520302856,0.9983811171634694,34610D,216.5687,-1.5146469,-8.83185,234.47883715500845,62932.61816060191,0.3376249236261636,0.5448981498898865,32.69388899339319,33839.632566124135,0.0,2023-11-06 16:51:00,2.5835019632005767e-05,0.1826432766939871,0.445287519680668,0.2724490749449432,0.7242555857649566,0.0119079943375395,0.0007053673133921,0.0001493205101155,3.628235539e-05,1450000000000000.0,103.27999533012908,40.44234068482738,0.0392326667920718,0.0008006666692259,0.0006538777798678,0.3893186450054737,0.0230612006436099,0.004881868182155,0.0011862112995395,4.740613904042012e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7948094756327385,16.91981628306207,11.907994337539582,36.28235538999999,1450000000000000.0,12.5791011853451,766.421730693974,1423.30431395049,0.0025835019632,0.0191781921848866,0.212082337683578,16.9198302749718,11.0585156118474,11.058229922260262,0.002583501963200577,0.5696323572081059,14.785575825603019,453861624166542.44,6.108856264271227
231,232,-74.54009857642174,-13.62256528523324,12359.64,,,224.0479045683429,0.9982550734992672,34610D,216.55173,-1.6883886,-8.706458,234.2718991277383,62899.924271608514,0.3375093563404505,0.5446189214028061,32.677135284168365,33840.58035345993,0.0,2023-11-06 16:52:00,2.557928411902233e-05,0.1826432766939871,0.4418615817957284,0.272309460701403,0.7235147716910708,0.0119041533719991,0.0007051849295947,0.0001492585282545,3.628235539e-05,1450000000000000.0,103.22707036268784,40.421616346516274,0.039212562341002,0.0008002563743061,0.0006535427056833,0.3889936301803047,0.0230434233447247,0.0048773411200894,0.0011856034355073,4.738184616204413e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7941390734254052,16.920290176729967,11.904153371999136,36.28235539,1450000000000000.0,12.5728014887357,766.280516846369,1423.12983739988,0.0025579284119,0.0191764299023198,0.211971231327133,16.9202910993697,11.0537379693126,11.053455229840779,0.002557928411902233,0.569201429191413,14.777128593687019,453801998942236.6,6.10466165253633
232,233,-74.65899063608867,-13.573936376707042,12359.64,,,223.77598393365716,0.9981233797922816,34610D,216.53667,-1.7506243,-8.506018,234.1343904328997,62867.247136324346,0.3376763585118798,0.54256213400709,32.5537280404254,33749.27016180697,0.0,2023-11-06 16:53:00,2.534332702339026e-05,0.1826432766939871,0.4386504677546322,0.271281067003545,0.7204915563362386,0.0118833435201297,0.0007050230983637,0.0001491287040527,3.628235539e-05,1450000000000000.0,102.83722687970382,40.26896158600622,0.0390644736485104,0.000797234156092,0.0006510745608085,0.3868471331652556,0.0229511302063513,0.0048546952747548,0.0011811259300321,4.720290565861682e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7937006142402411,16.874635080903484,11.883343520129758,36.28235538999999,1450000000000000.0,12.5449876770029,765.670208393458,1421.76588868346,0.00253433270234,0.019149122572785,0.21131479520715,16.874758142141,11.0352207733776,11.034941111256334,0.002534332702339026,0.5673390126108566,14.740232718349272,452350067660009.25,6.070440807565404
233,234,-74.77788269575561,-13.525307468180843,12359.64,,,223.5040632989714,0.9979860337844232,34610D,216.52582,-1.8847598,-8.316306,233.96018364915307,62834.69340828392,0.3380517899439939,0.5386318911440438,32.31791346864262,33567.02157991872,0.0,2023-11-06 16:54:00,2.527337433446588e-05,0.1826432766939871,0.4380623913101114,0.2693159455720219,0.7150066653486379,0.0118438768534233,0.0007049064719899,0.0001489298024058,3.628235539e-05,1450000000000000.0,102.09228864744205,39.97725896071093,0.0387814961623711,0.0007914591053545,0.0006463582693728,0.3827693872821948,0.0227811063652564,0.0048131004670529,0.0011725700219325,4.68609745295318e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7931299208159315,16.78351078995936,11.84387685342334,36.28235539,1450000000000000.0,12.4922646562662,764.553026521075,1419.19345758449,0.00252733743345,0.0190967315911338,0.210064367367131,16.7839423750114,11.000016749707,10.99973874919201,0.0025273374334465882,0.5639693099919979,14.672095132156912,449452259702574.0,6.004830612935453
234,235,-74.8965263622299,-13.47638832084741,12359.64,,,223.2321426642857,0.997842604897176,34610D,216.52603,-2.1477525,-8.1734915,233.67084989229895,62802.37549481528,0.3379732207976355,0.5375508864988586,32.25305318993152,33533.3384958119,0.0,2023-11-06 16:55:00,2.631264618287548e-05,0.1826432766939871,0.4560636169739543,0.2687754432494293,0.7133524900447192,0.011831385711391,0.0007049088455146,0.0001488775351573,3.628235539e-05,1450000000000000.0,101.88739502699369,39.897026795945294,0.0387036638279178,0.0007898706903656,0.0006450610637986,0.3815983126600928,0.0227354624884369,0.0048017550602162,0.0011702167382496,4.67669271254007e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7921486635630307,16.76666924790595,11.831385711391096,36.28235539,1450000000000000.0,12.4738433878855,764.230327585526,1418.61556579765,0.00263126461829,0.0190869598958402,0.209695295141987,16.7666926321167,10.986311926379,10.98602285504666,0.002631264618287548,0.562999431868006,14.651046665625922,448774457302998.8,5.988019059329272
235,236,-75.01510532123386,-13.427393565085197,12359.64,,,222.9602220296,0.9976933766082532,34610D,216.51299,-2.4037797,-8.155236,233.43420326480236,62770.12244162535,0.3379484614279809,0.5363789945734497,32.18273967440698,33491.70085677826,0.0,2023-11-06 16:56:00,2.699747458120319e-05,0.1826432766939871,0.4687346993007377,0.2681894972867248,0.7114589253056214,0.0118183796870402,0.0007047686457248,0.000148787404151,3.628235539e-05,1450000000000000.0,101.66527463145164,39.81004897724144,0.0386192876092883,0.0007881487267201,0.0006436547934881,0.3803478368413164,0.0226813858560467,0.0047883862946246,0.0011676655982906,4.666497252789012e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7913702515185911,16.74585042838913,11.818379687040268,36.28235539,1450000000000000.0,12.4554588968082,763.850925925524,1417.88055021819,0.00269974745812,0.0190736687428888,0.209301276887583,16.7458849589001,10.9733098392838,10.973013595628172,0.002699747458120319,0.5618591325682393,14.627640076581109,448029927669571.1,5.968937138806922
236,237,-75.13368428023782,-13.378398809322984,12359.64,,,222.68830139491428,0.9975384547808062,34610D,216.47867,-2.7009833,-8.320347,233.22675542303824,62737.93970195094,0.3376843859492948,0.5373080004066154,32.23848002439693,33553.31041482081,0.0,2023-11-06 16:57:00,2.770995332975455e-05,0.1826432766939871,0.4832744534807471,0.2686540002033077,0.7121176188492382,0.0118261945590878,0.000704400102068,0.0001487306560629,3.628235539e-05,1450000000000000.0,101.8413583970699,39.878999790179,0.0386861760292763,0.0007895137965158,0.0006447696004879,0.3812585370577845,0.0227087886197044,0.0047948502845003,0.0011696879894785,4.674579603537554e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7907296427562973,16.776655207410403,11.826194559087828,36.28235539,1450000000000000.0,12.465289414318,763.992887330105,1418.41355596822,0.00277099533298,0.0190869888560135,0.209568272093893,16.7766774722697,10.9796403023448,10.979336065454834,0.0027709953329754554,0.5622858004173908,14.63716390877213,448942587144989.8,5.98453152626208
237,238,-75.25226323924177,-13.32940405356077,12359.64,,,222.41638076022852,0.9973778373210264,34610D,216.4448,-2.8758361,-8.490921,233.13697558624403,62705.70122192655,0.3380011485539829,0.5343383410297409,32.06030046178445,33412.02623579172,0.0,2023-11-06 16:58:00,2.830946463331548e-05,0.1826432766939871,0.4959297453723891,0.2671691705148704,0.7077066019952363,0.011796353976831,0.0007040364672919,0.0001485126221189,3.628235539e-05,1450000000000000.0,101.27848915877708,39.65859167122737,0.0384723605541413,0.0007851502153906,0.0006412060092356,0.3781946528507688,0.0225716206774336,0.0047613592875017,0.0011632232152646,4.648743566958746e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7904870865282451,16.706013117895857,11.796353976831035,36.28235538999999,1450000000000000.0,12.4263207090477,763.069704755965,1416.29305727064,0.00283094646333,0.0190439204593854,0.208616435472955,16.7062970898097,10.9544899600829,10.954179853115761,0.0028309464633315485,0.5595111566721755,14.58266688636719,446778378199455.0,5.933329021042713
238,239,-75.37084219824571,-13.280409297798558,12359.64,,,222.14446012554285,0.9972115221836236,34610D,216.43874,-2.6968987,-7.648904,232.94543292243492,62673.64092146476,0.338179278803521,0.5317850339968557,31.907102039811345,33297.249659913774,0.0,2023-11-06 16:59:00,3.330685109950915e-05,0.1826432766939871,0.583938155283885,0.2658925169984278,0.7041078212210142,0.0117689691575269,0.000703971411137,0.0001483831121768,3.628235539e-05,1450000000000000.0,100.79453534376404,39.46908522324663,0.0382885224477736,0.0007813984173015,0.0006381420407962,0.3755136998126038,0.0224616876482612,0.0047344751012121,0.0011576648156734,4.626529795772645e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7898487465898021,16.648624829956887,11.768969157526918,36.28235538999999,1450000000000000.0,12.3901203139154,762.32293142834,1414.63433448728,0.00333068510995,0.0190110179214041,0.207785503272122,16.6488139372704,10.9297410654787,10.929377042344939,0.003330685109950915,0.5572794506079188,14.532743841318803,445205266651890.8,5.894314183297639
239,240,-75.48942115724967,-13.231414542036346,12359.64,,,221.87253949085712,0.9970395073718522,34610D,216.46562,-2.4865565,-6.5851483,232.7004274687044,62641.73381942495,0.3388400053523673,0.5248228100228897,31.48936860137338,32960.1864091099,0.0,2023-11-06 17:00:00,3.979191755251572e-05,0.1826432766939871,0.6951791902667318,0.2624114050114448,0.6950243657671147,0.0116971223039273,0.000704259956222,0.0001481493161616,3.628235539e-05,1450000000000000.0,99.4749154117385,38.95234895989887,0.037787242321648,0.0007711682106458,0.0006297873720274,0.3683349958037139,0.0221767013526616,0.0046651284246566,0.0011425084626017,4.56595844719914e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7889689406279515,16.480093204554947,11.697122303927344,36.28235539,1450000000000000.0,12.2929299896118,760.405299523473,1410.1590027301,0.00397919175525,0.0189195317313419,0.205528252348558,16.4801070739862,10.8632843173429,10.8628520636292,0.003979191755251572,0.5515758732038112,14.407410121939918,440358015257065.94,5.7834710690428315
240,241,-75.60790394610888,-13.182308226535104,12359.64,,,221.60061885617145,0.9968615936722788,34610D,216.46121,-2.2865376,-4.9079323,232.201173210488,62610.24445082358,0.338959946076083,0.5207619044084216,31.2457142645053,32787.07218758985,0.0,2023-11-06 17:01:00,4.6786487048271074e-05,0.1826432766939871,0.8178494107086286,0.2603809522042108,0.6892271528729965,0.0116523169564709,0.0007042127554462,0.0001479496616578,3.628235539e-05,1450000000000000.0,98.70521136157224,38.65094854519306,0.0374948571174063,0.0007652011656613,0.0006249142852901,0.3640849661413425,0.0220036305380946,0.0046227928536899,0.0011336681093591,4.530628568353268e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7872842875927053,16.393536093794925,11.652316956470989,36.28235539,1450000000000000.0,12.2309896461265,759.18809032878,1407.59106622265,0.00467864870483,0.0188703675263571,0.204169559590775,16.3939620021823,10.8195857502829,10.819079563557025,0.004678648704827108,0.5479924335264046,14.331034664607913,437429005041880.56,5.715236825688295
241,242,-75.72617597911895,-13.132957429052578,12359.64,,,221.3286982214857,0.99667752169038,34610D,216.47523,-2.0980997,-3.1334376,231.645761133761,62578.99873655907,0.337638208299221,0.5283336825782283,31.7000209546937,33213.52623930219,0.0,2023-11-06 17:02:00,5.404974391631746e-05,0.1826432766939871,0.9430783445469912,0.2641668412891141,0.6990006928100804,0.0117229079690953,0.0007043632045473,0.0001483004229595,3.628235539e-05,1450000000000000.0,100.1403661958774,39.21292592095611,0.0380400251456324,0.0007763270437884,0.0006340004190938,0.3716164282702694,0.0223283283438675,0.0047011265154078,0.0011501514261486,4.596503038430586e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7853757126653801,16.606763119651095,11.722907969095385,36.28235539,1450000000000000.0,12.3246599222353,761.349051246951,1413.13400174606,0.00540497439163,0.0189897822159514,0.206579568644618,16.6067071525744,10.8784590731689,10.87787112702013,0.005404974391631746,0.5543702279686942,14.457292329806755,443557884355872.0,5.848683131853499
