,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
0,0,1,a35da8,FFT4000,37.64968096199682,-122.33503258746605,94.657777696,632.46,-0.5415611043710671,34610D,298.56863,3.5783129,-6.977167,109.5422597497982,67584.4173240272,0.2646915708324602,1.097423037833732,68.1781319841912,115.8098540123816,1981.6700106528008,0.0060335531570219,93954.21408487008,0.220443555940063,0.56815109986826,0.8942890981359441,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.3162400201472612,57.90488042425356,16.463949788327348,24.438045601943173,1512207917615912.8,31.2528483756551,865.815640328873,1742.55914118822,0.603355315702,0.0269029590327368,0.548711518916866,57.9049270061908,20.3959541494735,20.2736321124372,0.60335531570219,0.953563454517987,865079305159231.2,,,0.020882737116459302,1.684189612662901e-05,2.9704000000000006,35.8,2023-08-06 07:01:00,0.006033553157021925,0.22044354694843551,0.0,939.5421408487008,0,0.006033553157021925,3.5783129,-6.977167,0.22044354694843551,0.0,0.0,1.0962624473457105,0.0,6873.929756898064,0.6070791771393887,0.7946413484609033,6.255373286114286,246.2969801424001,0.2804431839833658,inf,0.0,236.58022662488077,0.0,0.0,0.0,0 days,0.005975806,8.129207e-06,6571.821,0.28283796,-295.7026,0.0,0.0,0.9999999999999999,-1.00205390004848e-12,1.10170284e-11,8.375639e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3178023529859106e-13,1.0014974722197962e-11,1274.0372739999539,6.873929756898064,1.3770908802119118e-11,0.005975806,8.129207e-06,6571.821,0.28283796,-295.7026,0.0,0.0,0.0,-1.00205390004848e-12,1.10170284e-11,8.375639e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3178023529859106e-13,1.0014974722197962e-11,1274.0372739999539,6.873929756898064
1,1,2,a35da8,FFT4000,37.68706240896451,-122.27317478345788,134.784444328,1203.96,-0.5423582894585235,34610D,297.90164,1.2354372,-4.655294,127.96203945973517,67516.23919204301,0.2870256650021289,1.544427520391694,71.2221148979761,151.2934533531226,3654.2680677899625,0.0044388158652774,87673.12586169648,0.1584441982066659,0.5935176241498008,1.0,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.3698298091974201,75.64649617947103,18.75265881696953,28.89801584257324,1560939066857595.8,40.069529572256,933.82523458976,1916.9558386461,0.443881586528,0.0311480969858405,0.772213760195847,75.6467266765613,24.7916834388594,24.68212403510364,0.4438815865277399,1.0,809793009135774.5,22.791669985340924,1567603665802850.8,0.029802660605161218,1.7892432438544247e-05,2.9704000000000006,35.8,2023-08-06 07:02:00,0.004438815865277488,0.15844424563655615,0.0,876.7312586169647,1,0.004438815865277488,1.2354372,-4.655294,0.15844424563655615,0.0,0.0,1.0252647965122441,0.0,8343.905703079294,0.5494398083303564,0.8355333009652584,6.011798310132825,245.81505797909782,0.20033081241565479,inf,0.0,235.76621245714912,0.0,0.0,0.0,0 days,0.0042900816,2.605142e-07,12546.728,0.19605504,-296.34558,0.0,0.0,1.0,-9.67962278679895e-13,1.04239525e-11,2.310188e-16,0.0,0.0,0.0,7.48e-16,1.23906887968624e-13,9.455989935975373e-12,1273.7271818072657,8.343905703079294,2.611444621153274e-11,0.0042900816,2.605142e-07,12546.728,0.19605504,-296.34558,0.0,0.0,0.0,-9.67962278679895e-13,1.04239525e-11,2.310188e-16,0.0,0.0,0.0,7.48e-16,1.23906887968624e-13,9.455989935975373e-12,1273.7271818072657,8.343905703079294
2,2,3,a35da8,FFT4000,37.72793527376854,-122.1945389457371,140.443333212,2255.52,-0.5431531939868467,34610D,288.702,-0.2850189,-4.629312,147.64444756298042,67445.01707714504,0.316004663704065,1.329230306972156,69.75831511720513,124.2480648595774,3243.7532742634394,0.0039654556192897,77005.1164429154,0.2394247059400356,0.5813192926433761,1.0,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.4334604047139848,62.12397189186924,18.65133769992256,31.49207378586506,1521967082192614.8,35.5232815191156,910.201310535603,1859.17719292848,0.396545561929,0.0297132624533303,0.664615153486078,62.1240324297887,22.3676263934318,22.279278901717262,0.39654556192897,1.0,789174920371749.5,20.5334398789526,1450271765410169.5,0.026438705333905705,1.7436874343993725e-05,2.9704000000000006,35.8,2023-08-06 07:03:00,0.003965455619289729,0.2394251420837606,0.0,770.051164429154,2,0.003965455619289729,-0.2850189,-4.629312,0.2394251420837606,0.0,0.0,0.9292064980667303,0.0,8800.317831566796,0.5458182071071531,0.8379036250013081,5.501759075353118,244.74703267476445,0.27779371727949975,inf,0.0,235.1582488809751,0.0,0.0,0.0,0 days,0.0039024472,3.5436187e-07,23500.424,0.27605584,-297.0528,0.0,0.0,1.0000000000000002,-9.055619465752001e-13,8.323316e-12,2.382529e-16,0.0,0.0,0.0,7.48e-16,9.741706063169862e-14,7.417754441463355e-12,1273.3881270810139,8.800317831566796,1.5640985809647037e-11,0.0039024472,3.5436187e-07,23500.424,0.27605584,-297.0528,0.0,0.0,0.0,-9.055619465752001e-13,8.323316e-12,2.382529e-16,0.0,0.0,0.0,7.48e-16,9.741706063169862e-14,7.417754441463355e-12,1273.3881270810139,8.800317831566796
3,3,4,a35da8,FFT4000,37.77085643703654,-122.11112644361413,151.246666536,3192.78,-0.5439136250227521,34610D,281.8674,2.7345486,-4.199785,162.42781476915886,67375.25876202782,0.3359180291490425,1.055929876574616,67.26698235734662,95.3720275854924,2371.0921222367365,0.0018232341759384,68406.5121293734,0.1637033552057148,0.5605581863112219,1.0,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.4826087464700032,47.68591100846037,19.02521575941455,33.41164457259143,1493128295666237.8,29.6321910915269,877.863164600865,1773.86280550786,0.182323417594,0.0275333914800793,0.527964938287308,47.6860137927462,19.1754415241325,19.14054383047473,0.18232341759384,1.0,741768084747579.0,18.60742292688249,1325147646064527.8,0.02321156118424826,1.638941703828559e-05,2.9704000000000006,35.8,2023-08-06 07:04:00,0.0018232341759384547,0.16370363105186586,0.0,684.065121293734,3,0.0018232341759384547,2.7345486,-4.199785,0.16370363105186586,0.0,0.0,0.8454638574154223,0.0,9892.240424891224,0.5446328920346316,0.8386745572115523,5.024703103837864,243.66535887733664,0.17800617169716215,inf,0.0,233.72049155638834,0.0,0.0,0.0,0 days,0.0017891879,5.1699567e-07,33210.79,0.17021221,-297.69022,0.0,0.0,1.0000000000000002,-8.502522787802417e-13,6.8510796e-12,2.5078925e-16,0.0,0.0,0.0,7.48e-16,7.900954591995947e-14,6.000827435753765e-12,1273.0300587624645,9.892240424891224,8.824737953243291e-12,0.0017891879,5.1699567e-07,33210.79,0.17021221,-297.69022,0.0,0.0,0.0,-8.502522787802417e-13,6.8510796e-12,2.5078925e-16,0.0,0.0,0.0,7.48e-16,7.900954591995947e-14,6.000827435753765e-12,1273.0300587624645,9.892240424891224
4,4,5,a35da8,FFT4000,37.81915283203125,-122.01690673828124,175.425555404,3878.58,-0.5446162007105766,34610D,277.01074,4.5458355,-3.870072,172.8608900432681,67307.99177967048,0.34764290684292937,1.171442123042488,65.31719575087054,102.8893657200424,2892.830491129807,0.000961718771095,62621.53768428498,0.1158067650457717,0.5443099645905878,1.0,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.518090541034948,51.444702107927775,19.02490467201822,34.77693743099513,1472616736748090.5,31.6678448778356,898.793533870025,1836.72140876217,0.0961718771095,0.0291374943337276,0.585721061521244,51.4446828600212,20.1019708425392,20.0826569743535,0.0961718771095,1.0,732058149589076.2,17.289713974624696,1239060064062229.8,0.025912666287054773,1.617487535066153e-05,2.9704000000000006,35.8,2023-08-06 07:05:00,0.0009617187710950706,0.11580690246328096,0.0,626.2153768428498,4,0.0009617187710950706,4.5458355,-3.870072,0.11580690246328096,0.0,0.0,0.7875344649436528,0.0,11075.049151884847,0.2702733522962196,0.9627836283602684,4.678974189555382,242.82297507555563,0.12019395742374393,inf,0.0,232.71499842704992,0.0,0.0,0.0,0 days,0.0009372547,4.0535414e-07,40309.715,0.112733044,-298.3633,0.0,0.0,0.9999999999999999,-8.098007295044006e-13,5.910037e-12,2.4218355e-16,0.0,0.0,0.0,7.480000000000001e-16,6.729325880409838e-14,5.100236558422274e-12,1272.6247404372739,11.075049151884846,9.289118622088027e-12,0.0009372547,4.0535414e-07,40309.715,0.112733044,-298.3633,0.0,0.0,0.0,-8.098007295044006e-13,5.910037e-12,2.4218355e-16,0.0,0.0,0.0,7.480000000000001e-16,6.729325880409838e-14,5.100236558422274e-12,1272.6247404372739,11.075049151884846
5,5,6,a35da8,FFT4000,37.84593200683594,-121.895823377244,188.286666504,4716.780000000001,-0.545690626090344,34610D,270.44974,4.342585,-2.4956045,183.1482641427372,67242.67458391961,0.36014658621017054,1.108313418072746,63.57679395242449,95.181405268238,2594.5580636692507,0.0004034105778618,56095.647368712234,0.0745227062244772,0.5298066162702041,1.0,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5555417821086635,47.59093462395565,18.91170825021016,36.28235539,1450000000000000.0,30.0182190842563,892.747949969328,1828.57536135852,0.0403410577862,0.0290025835213482,0.554156709036373,47.590702634119,19.1071498381677,19.09944492005566,0.04034105778618,1.0,721812653699103.1,15.61588530397716,1130391123810362.0,0.025214923575738166,1.5948500411704763e-05,2.9704000000000006,35.8,2023-08-06 07:06:00,0.00040341057786181833,0.07452271616937921,0.0,560.9564736871223,5,0.00040341057786181833,4.342585,-2.4956045,0.07452271616937921,0.0,0.0,0.7225785161127182,0.0,11555.269067995321,0.2328721522021101,0.9725073576733275,4.271220224151143,241.7554429851338,0.07258891913205089,inf,0.0,231.5608449721336,0.0,0.0,0.0,0 days,0.00038949936,3.193283e-07,48947.83,0.067302234,-299.4619,0.0,0.0,1.0,-7.606579867153338e-13,4.8329877e-12,2.355524e-16,0.0,0.0,0.0,7.48e-16,5.3923838916266304e-14,4.072329732548705e-12,1272.4000012971578,11.55526906799532,6.828328920165257e-12,0.00038949936,3.193283e-07,48947.83,0.067302234,-299.4619,0.0,0.0,0.0,-7.606579867153338e-13,4.8329877e-12,2.355524e-16,0.0,0.0,0.0,7.48e-16,5.3923838916266304e-14,4.072329732548705e-12,1272.4000012971578,11.55526906799532
6,6,7,a35da8,FFT4000,37.87001037597656,-121.76807809383313,198.06111094,5471.16,-0.5467959102822958,34610D,264.26862,4.1850038,-1.6102983,193.92286541812896,67179.09778996719,0.37242573956886593,1.057614065241906,62.175125602023535,88.7055744490004,2638.035398340907,0.000209733752733,50703.897051540545,0.059591986174291,0.5181260466835295,1.0,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5950636972237963,44.35288295420028,18.72896272964014,36.28235539,1450000000000000.0,28.6853963727415,887.148808693034,1821.16752731444,0.0209733752733,0.0288932762609965,0.528807032620953,44.3527872245002,18.3020792742289,18.298241515367465,0.0209733752733,1.0,717406171925986.4,14.377720482769409,1048287918105713.4,0.024477327629084115,1.585113889273918e-05,2.9704000000000006,35.8,2023-08-06 07:07:00,0.00020973375273302923,0.059591980250119324,0.0,507.03897051540554,6,0.00020973375273302923,4.1850038,-1.6102983,0.059591980250119324,0.0,0.0,0.6684026945600453,0.0,11894.554073287172,0.22926335038196238,0.9733644313265396,3.935563971111666,240.80661307133593,0.05464923837003384,inf,0.0,230.6352095371198,0.0,0.0,0.0,0 days,0.00020013718,4.2195265e-07,56696.703,0.054211933,-300.71317,0.0,0.0,1.0,-7.165858358395742e-13,3.980015e-12,2.4346302e-16,0.0,0.0,0.0,7.48e-16,4.341604561596489e-14,3.263429430848279e-12,1272.1979281557883,11.894554073287173,5.06893468274003e-12,0.00020013718,4.2195265e-07,56696.703,0.054211933,-300.71317,0.0,0.0,0.0,-7.165858358395742e-13,3.980015e-12,2.4346302e-16,0.0,0.0,0.0,7.48e-16,4.341604561596489e-14,3.263429430848279e-12,1272.1979281557883,11.894554073287173
7,7,8,a35da8,FFT4000,37.8944091796875,-121.63641747007978,204.234444268,6240.780000000001,-0.5478786267642506,34610D,258.2947,6.39023,-0.48475996,200.1910764809609,67116.92266436516,0.381240748179854,0.895891096590996,60.66121167569882,74.511420765247,2372.609855821482,0.0001441547335217,45643.61268941082,0.063155269942062,0.5055100972974902,1.0,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6213612602731022,37.25579258042462,18.456620882478763,36.28235539,1450000000000000.0,25.136766048541,862.832472113379,1758.94580140452,0.0144154733522,0.0273884280755083,0.447945548295498,37.2557103826235,16.3552850517941,16.35292769985923,0.01441547335217,0.9389861209175054,701248265968913.9,12.816853091810769,947351719893004.8,0.02160839876710557,1.309927357690809e-05,2.9704000000000006,35.8,2023-08-06 07:08:00,0.00014415473352174095,0.06315536118044068,0.0,456.4361268941082,7,0.00014415473352174095,6.39023,-0.48475996,0.06315536118044068,0.0,0.0,0.6156118420061124,0.0,12650.034778877194,0.22641163287106575,0.9740317102131005,3.5930602741774718,239.76147838593047,0.054618435688661995,inf,0.0,229.69103700756884,0.0,0.0,0.0,0 days,0.00014242504,9.8075e-07,64585.293,0.060989268,-302.7578,0.0,0.0,0.9999999999999998,-6.717306181810321e-13,3.2753123e-12,2.8653698e-16,0.0,0.0,0.0,7.48e-16,3.488109785820314e-14,2.6035816063335655e-12,1271.9931658281266,12.650034778877194,3.0241285724966077e-12,0.00014242504,9.8075e-07,64585.293,0.060989268,-302.7578,0.0,0.0,0.0,-6.717306181810321e-13,3.2753123e-12,2.8653698e-16,0.0,0.0,0.0,7.48e-16,3.488109785820314e-14,2.6035816063335655e-12,1271.9931658281266,12.650034778877194
8,8,9,a35da8,FFT4000,37.9200439453125,-121.49616647273936,209.893333152,6934.200000000001,-0.548941779660159,34610D,253.42,13.104027,3.7594907,199.20801698742545,67056.26145268946,0.3829739944026761,0.82006203510427,59.17073376967322,68.852894850301,2085.647006918456,8.130285542533342e-05,41442.16772350145,0.05113093419529,0.4930894480806101,1.0,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6242284750202357,34.42645793866132,18.152474131069333,36.28235538999999,1450000000000000.2,23.1724100055891,851.453561986144,1739.27826122771,0.00813028554253,0.0270230317675567,0.410031017552135,34.4264474251505,15.1733906498385,15.172157110142484,0.0081302855425333,0.8845258573065287,698416311965298.6,11.007569407235929,832629215387943.5,0.020240222002371255,1.1087222174469859e-05,2.9704000000000006,35.8,2023-08-06 07:09:00,8.130285542533343e-05,0.051130983132346146,0.0,414.42167723501456,8,8.130285542533343e-05,13.104027,3.7594907,0.051130983132346146,0.0,0.0,0.5696971230260708,0.0,12759.689666409362,0.22559693948978718,0.9742207249349817,3.2713096162847894,238.69599647636986,0.04214470968688821,inf,0.0,228.68141474795348,0.0,0.0,0.0,0 days,7.953717e-05,1.2852653e-06,71726.336,0.046074845,-304.9995,0.0,0.0,1.0,-6.311325574332915e-13,2.791119e-12,3.1001004e-16,0.0,0.0,0.0,7.480000000000001e-16,2.9137832149140946e-14,2.1599863167276077e-12,1271.7780309247673,12.759689666409361,2.151117971858576e-12,7.953717e-05,1.2852653e-06,71726.336,0.046074845,-304.9995,0.0,0.0,0.0,-6.311325574332915e-13,2.791119e-12,3.1001004e-16,0.0,0.0,0.0,7.480000000000001e-16,2.9137832149140946e-14,2.1599863167276077e-12,1271.7780309247673,12.759689666409361
9,9,10,a35da8,FFT4000,37.94581604003906,-121.35457140334108,218.6388887,7543.8,-0.5499729275446938,34610D,249.4222,19.702961,8.975973,198.14031884669075,66997.09071891979,0.38389963775046376,0.781236141612398,57.63130412202497,66.105896129204,1958.105886031302,4.679326524377831e-05,38012.54249929331,0.0398312013334628,0.4802608676835414,1.0,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6258388579092888,33.05318378024981,17.843587155380177,36.28235539,1450000000000000.0,21.9919595278532,846.870928015327,1738.21275640679,0.00467932652438,0.0271148357577518,0.390618070806199,33.052948064602,14.4060644252483,14.405390349996711,0.0046793265243778,0.8644693672457304,689206113004255.9,9.55628320851419,739545863015993.0,0.019665930280316088,1.0265817157615068e-05,2.9704000000000006,35.8,2023-08-06 07:10:00,4.6793265243778314e-05,0.03983119972082139,0.0,380.1254249929332,9,4.6793265243778314e-05,19.702961,8.975973,0.03983119972082139,0.0,0.0,0.5309263279208106,0.0,13320.675217992797,0.22390606277383615,0.9746107300112795,3.005004887430985,237.74150585915027,0.03155905164013312,inf,0.0,227.77937750185183,0.0,0.0,0.0,0 days,4.812865e-05,1.6751123e-06,78003.33,0.039089624,-306.8427,0.0,0.0,1.0,-5.954534300066063e-13,2.4634043e-12,3.4006075e-16,0.0,0.0,0.0,7.479999999999999e-16,2.537142246842353e-14,1.8679509021939145e-12,1271.5617435129975,13.320675217992797,1.7219222145593197e-12,4.812865e-05,1.6751123e-06,78003.33,0.039089624,-306.8427,0.0,0.0,0.0,-5.954534300066063e-13,2.4634043e-12,3.4006075e-16,0.0,0.0,0.0,7.479999999999999e-16,2.537142246842353e-14,1.8679509021939145e-12,1271.5617435129975,13.320675217992797
10,10,11,a35da8,FFT4000,37.97252073126324,-121.20660533075748,223.268888696,8115.3,-0.5509777380393845,34610D,246.12569,25.480335,15.900145,196.96952257983853,66939.45941479776,0.3836790180762621,0.754473347652046,55.82468568066387,64.1838768550764,1701.414969671628,3.539499661993105e-05,35009.59958577092,0.038611582278015,0.4652057140055322,1.0,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6262932778554149,32.09239442249512,17.493750025547385,36.28235539,1450000000000000.0,21.0598904474379,845.989733886955,1746.06388782908,0.00353949966199,0.0274134096657816,0.377236673826023,32.0919384275382,13.7610271186697,13.760540064400631,0.0035394996619931,0.8607573952859382,674099905761755.6,8.307228578712822,658518773343290.6,0.019368853679483457,9.92061931099869e-06,2.9704000000000006,35.8,2023-08-06 07:11:00,3.539499661993105e-05,0.03861162117099176,0.0,350.0959958577092,10,3.539499661993105e-05,25.480335,15.900145,0.03861162117099176,0.0,0.0,0.49553307321855655,0.0,13525.487442010117,0.21982915632785585,0.9755383857276878,2.7665953910659287,236.82124561263328,0.02961088250661294,inf,0.0,226.9393647329335,0.0,0.0,0.0,0 days,3.4729983e-05,2.0347538e-06,83738.23,0.038195256,-308.30856,0.0,0.0,1.0000000000000002,-5.628621675521263e-13,2.2098141e-12,3.677831e-16,0.0,0.0,0.0,7.480000000000002e-16,2.252615771078326e-14,1.6469518924262635e-12,1271.3376294621885,13.525487442010117,1.444042532022982e-12,3.4729983e-05,2.0347538e-06,83738.23,0.038195256,-308.30856,0.0,0.0,0.0,-5.628621675521263e-13,2.2098141e-12,3.677831e-16,0.0,0.0,0.0,7.480000000000002e-16,2.252615771078326e-14,1.6469518924262635e-12,1271.3376294621885,13.525487442010117
11,11,12,a35da8,FFT4000,37.9991455078125,-121.05612896858378,228.92777758,8610.6,-0.5519557140145425,34610D,243.4438,29.251736,19.935745,198.2080250711828,66883.6347291171,0.3868782104503679,0.682764685160356,51.46979062143713,58.2018931841892,1417.030127973746,3.083267767244314e-05,32565.17889669939,0.0412049499106261,0.4289149218453094,0.9525513362755472,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6336932522411411,29.10031050256617,16.21436557155417,36.28235539,1450000000000000.0,19.3425983940735,834.422892417124,1718.05303940638,0.00308326776724,0.0267661508475797,0.341382342580178,29.1009465920946,12.754256094729,12.753862858986391,0.0030832677672443,0.8118655864828456,588161474119498.2,7.4411131836800415,601045388863145.0,0.018317225538000494,8.169154717218349e-06,2.9704000000000006,35.8,2023-08-06 07:12:00,3.083267767244314e-05,0.041204983033772236,0.0,325.65178896699393,11,3.083267767244314e-05,29.251736,19.935745,0.041204983033772236,0.0,0.0,0.4660121057525545,0.0,13789.79851488002,0.18899475410859606,0.9819780969652181,2.586845356974278,236.07980708758393,0.03077162843323387,inf,0.0,226.2717815492911,0.0,0.0,0.0,0 days,3.2020496e-05,2.0658504e-06,89009.14,0.04375515,-309.1966,0.0,0.0,1.0,-5.329150046655335e-13,2.076494e-12,3.7018013e-16,0.0,0.0,0.0,7.480000000000001e-16,2.118470733121917e-14,1.5435790155135628e-12,1271.1141860801165,13.78979851488002,1.1582728030729496e-12,3.2020496e-05,2.0658504e-06,89009.14,0.04375515,-309.1966,0.0,0.0,0.0,-5.329150046655335e-13,2.076494e-12,3.7018013e-16,0.0,0.0,0.0,7.480000000000001e-16,2.118470733121917e-14,1.5435790155135628e-12,1271.1141860801165,13.78979851488002
12,12,13,a35da8,FFT4000,38.022471282441735,-120.90161530867866,234.586666464,9022.08,-0.5529559986492949,34610D,241.16745,32.868076,20.4585,198.6897846084519,66832.16493849567,0.38896268775414183,0.617094442916044,46.157148460593774,52.7590618839264,1262.3451110656863,3.013088518437176e-05,30641.22174213943,0.0480952522228427,0.3846429038382814,0.8770388532830214,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6382243986772318,26.37935353873241,14.48586717326519,36.28235539,1450000000000000.0,17.795920121718,822.120781141702,1686.44171947818,0.00301308851844,0.026022088765866,0.308547221458022,26.3795309419632,11.857127390279,11.856770135299396,0.0030130885184371,0.7611596767665827,497475860856008.6,6.74633877838648,554651403105562.1,0.017317197115708664,6.676811259182522e-06,2.9704000000000006,35.8,2023-08-06 07:13:00,3.0130885184371753e-05,0.04809526258578202,0.0,306.4122174213943,12,3.0130885184371753e-05,32.868076,20.4585,0.04809526258578202,0.0,0.0,0.4426187783248275,0.0,14258.692014686909,0.19134145978850414,0.9815235329659724,2.442315881858313,235.4498271972356,0.03511665155302979,inf,0.0,225.71600409232207,0.0,0.0,0.0,0 days,3.0094545e-05,2.0802606e-06,93162.17,0.048888646,-309.69946,0.0,0.0,1.0000000000000002,-5.093241557155355e-13,1.9693483e-12,3.7129094e-16,0.0,0.0,0.0,7.48e-16,2.009960403761874e-14,1.4600240853171413e-12,1270.91625372108,14.25869201468691,9.361393620140394e-13,3.0094545e-05,2.0802606e-06,93162.17,0.048888646,-309.69946,0.0,0.0,0.0,-5.093241557155355e-13,1.9693483e-12,3.7129094e-16,0.0,0.0,0.0,7.48e-16,2.009960403761874e-14,1.4600240853171413e-12,1270.91625372108,14.25869201468691
13,13,14,a35da8,FFT4000,38.04689025878906,-120.74184985871008,238.702222016,9387.84,-0.5539200938688102,34610D,239.19223,37.691254,20.622671,196.7672216345593,66786.00779003507,0.3881523661416862,0.573503677284214,42.78693985025426,49.4081641396226,1159.5980011643187,3.022142729318349e-05,29009.29964007814,0.0563804198039458,0.3565578320854522,0.8315586713656848,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6346531265579223,24.704028921069195,13.610021769428664,36.28235538999999,1450000000000000.0,16.6737394916008,813.763171742917,1669.07495656874,0.00302214272932,0.0256614204608822,0.286751838642107,24.7040820698113,11.1744335852034,11.174095888076952,0.0030221427293183,0.7281049035425748,444347475208439.25,6.060373908597231,509058882764959.4,0.016635009800552235,5.8129720865261996e-06,2.9704000000000006,35.8,2023-08-06 07:14:00,3.022142729318349e-05,0.05638042702198541,0.0,290.09299640078143,13,3.022142729318349e-05,37.691254,20.622671,0.05638042702198541,0.0,0.0,0.4225057511542225,0.0,14295.735991181517,0.1904424205437031,0.981698367349898,2.309178363361483,234.8396158478562,0.040368779372015044,inf,0.0,225.1808361531969,0.0,0.0,0.0,0 days,2.9635026e-05,1.7808467e-06,97010.14,0.059549004,-309.69684,0.0,0.0,0.9999999999999998,-4.874708606156535e-13,1.9115315e-12,3.482111e-16,0.0,0.0,0.0,7.48e-16,1.9608998627776138e-14,1.4240605793057352e-12,1270.7089583370623,14.295735991181516,8.151527215964038e-13,2.9635026e-05,1.7808467e-06,97010.14,0.059549004,-309.69684,0.0,0.0,0.0,-4.874708606156535e-13,1.9115315e-12,3.482111e-16,0.0,0.0,0.0,7.48e-16,1.9608998627776138e-14,1.4240605793057352e-12,1270.7089583370623,14.295735991181516
