,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
45,45,46,-51.807751725046245,-21.99153968261334,12062.46,,,226.3812775822,-0.7796462521251749,34610D,219.14243,17.945898,7.54926,240.7977751069507,69947.57209000773,0.39749971123808825,0.569248485784222,41.84034221345945,40.4359518275842,0.0,1.9693068634943035e-05,19140.60881376311,0.2548626976077393,0.3486695184454954,0.9300000417452632,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8114214196868899,20.21759105046756,14.3021376530064,36.28235538999999,1450000000000000.0,14.6481664938238,830.589517652159,1798.0986868055,0.00196930686349,0.0301790597030072,0.284624242892111,20.2179759137921,9.43118326724239,9.4309975419605,0.0019693068634943,0.7957071932967834,704193411357345.1,5.892285688536205,455425117676030.5,0.016676594341089097,1.1306132444832992e-05,3.16,35.8,2023-11-06 03:46:00,1.9693068634943035e-05,0.25486271704647323,0.0,45,191.40608813763112,1.9693068634943035e-05,17.945898,7.54926,0.25486271704647323,0.0,0.0,0.30427881984457533,0.0,13568.20346421131,0.3482368614922325,-0.9374065757706417,1.4707991963040017,230.0698176681704,0.14980823252485173,0.0,1.0,221.2256840165551,28.117254249628648,83.04265546185215,0.2521052855861557,219.46774,2.0174686955175673e-05,12020.938672269072,0.0,0.0030970200862171283,0.002066558,166.0853109237043,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13568.20346421131,0.0,1.9156421e-05,-1.1269313e-07,125212.89,0.24668823,-297.37167,0.0,0.0,1.0,-3.210503575582432e-13,2.2146417e-12,2.1962426e-16,0.0,0.0,0.0,7.480000000000001e-16,2.5584309996529022e-14,1.8935912100857083e-12,1351.5045462291116,13.56820346421131,1.078566005704779e-12,1.9156421e-05,-1.1269313e-07,125212.89,0.24668823,-297.37167,0.0,0.0,1.0,-3.210503575582432e-13,2.2146417e-12,2.1962426e-16,0.0,0.0,0.0,7.480000000000001e-16,2.5584309996529022e-14,1.8935912100857083e-12,1351.5045462291116,13.56820346421131
46,46,47,-51.93107013872815,-21.94900266088186,12062.46,,,226.4584442488,-0.7797935646548559,34610D,219.13399,17.642414,7.3513985,240.5592482029288,69905.73174779427,0.39743317338351286,0.566227461488802,41.532354098178224,40.2544988102014,0.0,1.9787963372044267e-05,19140.60881376311,0.2563675088484317,0.3461029508181518,0.922783291327136,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8106332391765179,20.126881415319204,14.172514735592088,36.28235538999999,1450000000000000.0,14.5898988517498,829.709100221136,1795.63779831927,0.0019787963372,0.0301153985236394,0.283113730744401,20.1272494051007,9.40096245188879,9.40077642966913,0.0019787963372044,0.7920412868113115,700090424953339.4,5.881993694729155,454928567303587.3,0.016619336117292195,1.12206257823776e-05,3.16,35.8,2023-11-06 03:47:00,1.9787963372044263e-05,0.25636769586601493,0.0,46,191.40608813763112,1.9787963372044263e-05,17.642414,7.3513985,0.25636769586601493,0.0,0.0,0.30429053921882426,0.0,13571.770121998843,0.34814592676013806,-0.9374403520653058,1.47063690510786,230.06868064491314,0.15068047352908773,0.0,1.0,221.22790213518127,28.117254249628648,83.50427962345115,0.25306665652265425,219.46251,2.0237362942446845e-05,12020.707860188273,0.0,0.003044019623092993,0.0019130612,167.0085592469023,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13571.770121998843,0.0,1.9164563e-05,-1.15787834e-07,125221.7,0.24811172,-297.6396,0.0,0.0,0.9999999999999999,-3.2098912770889173e-13,2.2150407e-12,2.1986282e-16,0.0,0.0,0.0,7.48e-16,2.5590532052042542e-14,1.8940514797907183e-12,1351.6151812476355,13.571770121998844,1.0694183428225602e-12,1.9164563e-05,-1.15787834e-07,125221.7,0.24811172,-297.6396,0.0,0.0,0.9999999999999999,-3.2098912770889173e-13,2.2150407e-12,2.1986282e-16,0.0,0.0,0.0,7.48e-16,2.5590532052042542e-14,1.8940514797907183e-12,1351.6151812476355,13.571770121998844
47,47,48,-52.05438855241005,-21.90646563915038,12062.46,,,226.5356109154,-0.7799359607169014,34610D,219.12431,17.362125,7.1543097,240.32750225501744,69864.1993936961,0.3973222537398915,0.564149497974416,41.32517702342983,40.1342417424024,0.0,1.9923778395359435e-05,19140.60881376311,0.2584474996771743,0.3443764751952486,0.917799171920948,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8098702111934757,20.067469477363083,14.083478199897048,36.28235539,1450000000000000.0,14.5492942457605,829.085009022225,1793.95656646658,0.00199237783954,0.0300725920165949,0.282074748987208,20.0671208712012,9.37979502503648,9.379608147802308,0.0019923778395359,0.7894590134985643,697362360365932.4,5.8720456856335455,454448603432602.1,0.01657901940726987,1.1162997807837597e-05,3.16,35.8,2023-11-06 03:48:00,1.9923778395359435e-05,0.25844741030759466,0.0,47,191.40608813763112,1.9923778395359435e-05,17.362125,7.1543097,0.25844741030759466,0.0,0.0,0.3043039815083614,0.0,13575.330337367932,0.34805520581657945,-0.9374740389493347,1.4703664144296118,230.06678532130482,0.15188851011203278,0.0,1.0,221.2306840490425,28.117254249628648,83.9950613992384,0.25453442419114675,219.45616,2.0337439911349158e-05,12020.46246930038,0.0,0.0029919601756699878,0.0017543786,167.9901227984768,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13575.330337367932,0.0,1.9188496e-05,-1.2023118e-07,125229.19,0.2497606,-298.44702,0.0,0.0,1.0,-3.2093580687839347e-13,2.2154164e-12,2.2020533e-16,0.0,0.0,0.0,7.480000000000001e-16,2.5596452454197888e-14,1.894480548678944e-12,1351.7258162661599,13.575330337367932,1.0631497634568662e-12,1.9188496e-05,-1.2023118e-07,125229.19,0.2497606,-298.44702,0.0,0.0,1.0,-3.2093580687839347e-13,2.2154164e-12,2.2020533e-16,0.0,0.0,0.0,7.480000000000001e-16,2.5596452454197888e-14,1.894480548678944e-12,1351.7258162661599,13.575330337367932
48,48,49,-52.17770696609196,-21.8639286174189,12062.46,,,226.612777582,-0.780073438222363,34610D,219.11389,17.107813,6.9575305,240.14736467856048,69822.87421667266,0.3972725270116042,0.561752819593542,41.08074397123436,39.9887112028162,0.0,2.010172276830228e-05,19140.60881376311,0.2611036607844906,0.3423395330936196,0.9120320058031984,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.809282397992091,19.994124217125723,13.980459206742388,36.28235539,1450000000000000.0,14.503317795419,828.37778061867,1791.96165261393,0.00201017227683,0.0300208730193585,0.280876409796771,19.9943556014081,9.35603736825549,9.355849299566607,0.0020101722768302,0.786532747216163,694089214655750.9,5.864392463373224,454079350314199.5,0.01653343456871713,1.1094789864810902e-05,3.16,35.8,2023-11-06 03:49:00,2.0101722768302283e-05,0.26110383075152693,0.0,48,191.40608813763112,2.0101722768302283e-05,17.107813,6.9575305,0.26110383075152693,0.0,0.0,0.30431845273831093,0.0,13578.884107539574,0.3479646984342518,-0.9375076365787963,1.4702453306825234,230.06593678932867,0.15343410803192922,0.0,1.0,221.23569710427483,28.117254249628648,84.5077047238601,0.25651671210031723,219.44908,2.0476489644320493e-05,12020.20614763807,0.0,0.0029421536057074606,0.0015923268,169.0154094477202,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13578.884107539574,0.0,1.9229636e-05,-1.2582993e-07,125235.04,0.25180095,-299.58035,0.0,0.0,1.0,-3.2089224617041856e-13,2.2157558e-12,2.2063689e-16,0.0,0.0,0.0,7.48e-16,2.5601864118507713e-14,1.894863632801028e-12,1351.8364512846842,13.578884107539574,1.0559358941332856e-12,1.9229636e-05,-1.2582993e-07,125235.04,0.25180095,-299.58035,0.0,0.0,1.0,-3.2089224617041856e-13,2.2157558e-12,2.2063689e-16,0.0,0.0,0.0,7.48e-16,2.5601864118507713e-14,1.894863632801028e-12,1351.8364512846842,13.578884107539574
49,49,50,-52.30102537977386,-21.82139159568742,12062.46,,,226.6899442486,-0.7802059951198509,34610D,219.10303,16.868017,6.7611666,239.9634652275589,69781.79347270142,0.39719484086992046,0.559939844014368,40.90009975712846,39.8823999894296,0.0,2.0314981093414387e-05,19140.60881376311,0.2642411424311012,0.3408341646427371,0.907674125916784,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8086827109542503,19.94107351926048,13.90297366211972,36.28235539,1450000000000000.0,14.4681454652587,827.826718817929,1790.4588345188,0.00203149810934,0.0299824650749695,0.279969922007184,19.9411999947148,9.33778864770238,9.337598954556162,0.0020314981093414,0.7842526442693325,691691775279062.2,5.856593978457355,453703082862963.6,0.016498186750088968,1.1044091647368908e-05,3.16,35.8,2023-11-06 03:50:00,2.0314981093414387e-05,0.26424111720922355,0.0,49,191.40608813763112,2.0314981093414387e-05,16.868017,6.7611666,0.26424111720922355,0.0,0.0,0.3043335365023134,0.0,13571.445232224502,0.3505292436966092,-0.936551786776088,1.470056124131863,230.06461074152978,0.15526127144242455,0.0,1.0,221.24133720015547,28.117254249628648,85.04189644916057,0.25893085425224566,219.44159,2.0648584010438357e-05,12019.939051775418,0.0,0.002895411384661486,0.0014308719,170.08379289832115,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13571.445232224502,0.0,1.928583e-05,-1.3149716e-07,125241.15,0.25397667,-300.23795,0.0,0.0,1.0,-3.2084716469688015e-13,2.2161038e-12,2.2107375e-16,0.0,0.0,0.0,7.480000000000001e-16,2.560741136474088e-14,1.8952567403842086e-12,1351.9470863032082,13.571445232224502,1.0505020094556708e-12,1.928583e-05,-1.3149716e-07,125241.15,0.25397667,-300.23795,0.0,0.0,1.0,-3.2084716469688015e-13,2.2161038e-12,2.2107375e-16,0.0,0.0,0.0,7.480000000000001e-16,2.560741136474088e-14,1.8952567403842086e-12,1351.9470863032082,13.571445232224502
50,50,51,-52.424113769384405,-21.77856509989024,12062.46,,,226.7671109152,-0.7803361030873472,34610D,219.09186,16.64433,6.5638976,239.80970442409907,69740.8933729443,0.39668148084863797,0.572576972516574,42.26159712107702,40.7559000707446,0.0,2.0573436069029977e-05,19140.60881376311,0.2679860229652969,0.3521799760089751,0.9375566363552542,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8081850633997689,20.377961463496145,14.444228623199631,36.28235538999999,1450000000000000.0,14.7043528654414,831.276102838804,1801.09794154481,0.0020573436069,0.0302679020180047,0.286288486258287,20.3779500353723,9.45848463788436,9.458290048358728,0.0020573436069029,0.7985688762718094,710391742231816.4,5.850129591455851,453391179659387.6,0.01672471549640841,1.1421048683854948e-05,3.16,35.8,2023-11-06 03:51:00,2.0573436069029977e-05,0.2679860079977306,0.0,50,191.40608813763112,2.0573436069029977e-05,16.64433,6.5638976,0.2679860079977306,0.0,0.0,0.3043490523941531,0.0,13568.531077097034,0.3520125522999009,-0.9359952793808894,1.4688055898430006,230.0558426049332,0.15744454660013735,0.0,1.0,221.24149648139738,28.117254249628648,85.5925835602894,0.26188180420001694,219.43376,2.086212321028196e-05,12019.663708219854,0.0,0.0028527712203293733,0.0012713753,171.1851671205788,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13568.531077097034,0.0,1.9358418e-05,-1.3655598e-07,125247.414,0.2561345,-299.62567,0.0,0.0,0.9999999999999999,-3.2080111630691433e-13,2.216451e-12,2.2146369e-16,0.0,0.0,0.0,7.48e-16,2.5612913074415272e-14,1.8956499528496973e-12,1352.0584742180872,13.568531077097033,1.0891859021362325e-12,1.9358418e-05,-1.3655598e-07,125247.414,0.2561345,-299.62567,0.0,0.0,0.9999999999999999,-3.2080111630691433e-13,2.216451e-12,2.2146369e-16,0.0,0.0,0.0,7.48e-16,2.5612913074415272e-14,1.8956499528496973e-12,1352.0584742180872,13.568531077097033
51,51,52,-52.54706577304196,-21.73556696902859,12062.46,,,226.8442775818,-0.7804627230999713,34610D,219.08086,16.422169,6.3791656,240.5068605367977,69698.63177582322,0.39760983202135497,0.559837774778898,40.86274512082257,39.826604696687,0.0,2.075585583670125e-05,19140.60881376311,0.270743529488447,0.3405228760068547,0.9070465415876168,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.810554980218802,19.913212079047856,13.893865051341532,36.28235539,1450000000000000.0,14.4714773590571,827.776562861459,1789.94406784514,0.00207558558367,0.0299653293551833,0.279918887389449,19.9133023483435,9.341425354333,9.34123146907929,0.0020755855836701,0.7840451162860924,691108533303912.5,5.880972686811608,454879306930400.8,0.016497084277368523,1.1033649427718605e-05,3.16,35.8,2023-11-06 03:52:00,2.0755855836701255e-05,0.2707433839258575,0.0,51,191.40608813763112,2.0755855836701255e-05,16.422169,6.3791656,0.2707433839258575,0.0,0.0,0.3043643336906403,0.0,13572.087072873852,0.35192091099100875,-0.9360297390613497,1.4710694163383773,230.0717106013972,0.1590474964999306,0.0,1.0,221.26210048985433,28.117254249628648,86.02866042990773,0.26395625236315035,219.42555,2.1004642025201978e-05,12019.445669785046,0.0,0.0028144110085926853,0.001129639,172.05732085981546,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13572.087072873852,0.0,1.9399058e-05,-1.4067747e-07,125253.34,0.2579894,-298.38602,0.0,0.0,1.0,-3.207570983442583e-13,2.216784e-12,2.2178139e-16,0.0,0.0,0.0,7.480000000000001e-16,2.5618132088448777e-14,1.8960269771209975e-12,1352.1688223621663,13.572087072873853,1.0506671518613559e-12,1.9399058e-05,-1.4067747e-07,125253.34,0.2579894,-298.38602,0.0,0.0,1.0,-3.207570983442583e-13,2.216784e-12,2.2178139e-16,0.0,0.0,0.0,7.480000000000001e-16,2.5618132088448777e-14,1.8960269771209975e-12,1352.1688223621663,13.572087072873853
52,52,53,-52.67001777669951,-21.69256883816694,12062.46,,,226.9214442484,-0.7805843796042842,34610D,219.06865,16.202787,6.2172985,240.0650352247618,69657.7690307024,0.3971737400250863,0.564971557357298,41.43165940618522,40.2216274264408,0.0,2.077503158244331e-05,19140.60881376311,0.271417588446425,0.3452638283848768,0.9190435292315592,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8090884940703668,20.109949591087165,14.111634250810706,36.28235539,1450000000000000.0,14.5653303659266,829.132592203036,1794.41487036356,0.00207750315824,0.030087812364821,0.282485778678649,20.1108137132204,9.38871112507116,9.38851607835312,0.0020775031582443,0.789655896226855,699102175606919.4,5.861869856036475,453957638194743.0,0.016586241101500674,1.1191914399749368e-05,3.16,35.8,2023-11-06 03:53:00,2.077503158244331e-05,0.2714177222547771,0.0,52,191.40608813763112,2.077503158244331e-05,16.202787,6.2172985,0.2714177222547771,0.0,0.0,0.30438129772686534,0.0,13575.636505430279,0.3518294886215276,-0.9360641062108485,1.470005250783232,230.06425417153886,0.15942467918456685,0.0,1.0,221.25667690687496,28.117254249628648,86.50549391295411,0.2642222617602784,219.41605,2.0999502575644767e-05,12019.207253043522,0.0,0.002785025718039549,0.0010163567,173.01098782590822,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13575.636505430279,0.0,1.9387538e-05,-1.4458004e-07,125258.88,0.25954938,-297.37753,0.0,0.0,1.0000000000000002,-3.207156410226883e-13,2.2171277e-12,2.2208222e-16,0.0,0.0,0.0,7.480000000000001e-16,2.562343921859836e-14,1.8964120772709157e-12,1352.2762291397567,13.575636505430278,1.06624871652711e-12,1.9387538e-05,-1.4458004e-07,125258.88,0.25954938,-297.37753,0.0,0.0,1.0000000000000002,-3.207156410226883e-13,2.2171277e-12,2.2208222e-16,0.0,0.0,0.0,7.480000000000001e-16,2.562343921859836e-14,1.8964120772709157e-12,1352.2762291397567,13.575636505430278
53,53,54,-52.792969780357055,-21.64957070730529,12062.46,,,226.998610915,-0.7807010706554105,34610D,219.05553,15.990463,6.0560074,240.22209505701508,69616.3373712962,0.3974623312717289,0.55828470938785,40.716709502259285,39.7484499488908,0.0,2.0824571560748487e-05,19140.60881376311,0.2725226988052199,0.3393059125188273,0.9031406853415228,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8096420638399474,19.874229071697027,13.826115734833907,36.28235539,1450000000000000.0,14.4409342817221,827.245058430394,1788.61976164623,0.00208245715607,0.029932823627495,0.279142354693925,19.8742249744454,9.3256272167226,9.325433018575367,0.0020824571560748,0.7818666924316354,689148608799698.4,5.86907417217026,454305234332608.25,0.016465573890119642,1.0990490866059766e-05,3.16,35.8,2023-11-06 03:54:00,2.082457156074849e-05,0.2725226462325331,0.0,53,191.40608813763112,2.082457156074849e-05,15.990463,6.0560074,0.2725226462325331,0.0,0.0,0.30439952818480526,0.0,13579.179371921931,0.35173828495943255,-0.9360983809909068,1.4707093868652994,230.06918847083236,0.16005323837691945,0.0,1.0,221.26357739479693,28.117254249628648,86.89731455398385,0.26488911990380337,219.40526,2.1022859820700827e-05,12019.011342723008,0.0,0.0027569016545263025,0.0009168018,173.7946291079677,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13579.179371921931,0.0,1.9394036e-05,-1.5059523e-07,125263.83,0.26143143,-296.98392,0.0,0.0,1.0000000000000002,-3.206777198466116e-13,2.2174584e-12,2.225459e-16,0.0,0.0,0.0,7.48e-16,2.5628695376137824e-14,1.8967807300457645e-12,1352.383635917347,13.579179371921931,1.046166923173322e-12,1.9394036e-05,-1.5059523e-07,125263.83,0.26143143,-296.98392,0.0,0.0,1.0000000000000002,-3.206777198466116e-13,2.2174584e-12,2.225459e-16,0.0,0.0,0.0,7.48e-16,2.5628695376137824e-14,1.8967807300457645e-12,1352.383635917347,13.579179371921931
54,54,55,-52.91592178401461,-21.606572576443646,12062.46,,,227.0757775816,-0.7808127943468011,34610D,219.04022,15.79057,5.8951244,239.9165893883483,69575.62066179395,0.41359569548683955,0.616733080385984,45.1100543140492,45.7503492566528,416.04016654188985,2.092097669706813e-05,19140.60881376311,0.2743215128923159,0.3759171192837433,1.0,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8086405865593207,22.87534553253596,15.588663653523492,36.28235539,1450000000000000.0,16.151677996497,846.663547082452,1798.04825838138,0.00209209766971,0.0297127025962979,0.308366540192992,22.8751746283264,10.3782730363751,10.378055917309094,0.0020920976697068,0.8635957887877697,687085029612628.6,8.457257263355059,576983550387505.8,0.017925200149850908,1.1783314960221578e-05,3.16,35.8,2023-11-06 03:55:00,2.092097669706813e-05,0.27432188448212386,0.0,54,191.40608813763112,2.092097669706813e-05,15.79057,5.8951244,0.27432188448212386,0.0,0.0,0.30442080444528613,0.0,13933.850986563468,0.3527648433152205,-0.9357120098196817,1.5111721933227427,230.349275211864,0.16108592024221602,0.0,1.0,221.52457764558554,28.117254249628648,87.30743602934015,0.26621688107009694,219.39227,2.1092539075283945e-05,12018.80628198533,0.0,0.002732121968039962,0.00082959764,174.6148720586803,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13933.850986563468,0.0,1.9435884e-05,-1.592499e-07,125267.68,0.26383469,-297.2904,0.0,0.0,1.0000000000000002,-3.206463246580343e-13,2.2177856e-12,2.23213e-16,0.0,0.0,0.0,7.479999999999999e-16,2.5634023633883534e-14,1.8971392782774573e-12,1352.491042694937,13.933850986563467,1.2583797574772052e-12,1.9435884e-05,-1.592499e-07,125267.68,0.26383469,-297.2904,0.0,0.0,1.0000000000000002,-3.206463246580343e-13,2.2177856e-12,2.23213e-16,0.0,0.0,0.0,7.479999999999999e-16,2.5634023633883534e-14,1.8971392782774573e-12,1352.491042694937,13.933850986563467
55,55,56,-53.04198941317472,-21.56232348943161,12188.19,,,227.1529442482,-0.780941150993387,34610D,217.97847,15.438436,5.837646,239.7623116059979,69530.5106074799,0.3954071502116403,0.599102101999532,45.027588249504014,42.5153622211524,163.33369297543643,2.0227735077478285e-05,18764.85710507016,0.2981187787303344,0.3752299020792001,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8100864016568258,21.25770792688724,15.556261995085965,36.28235538999999,1450000000000000.0,15.1255685665661,839.171001968083,1829.06136281133,0.00202277350775,0.0310573463031934,0.299551050999766,21.2576811105762,9.64509485374047,9.644899759263293,0.0020227735077478,0.8320224568645083,753050502572307.6,5.719706987837459,442578894146616.1,0.01722030304673844,1.2287897751450895e-05,3.16,35.8,2023-11-06 03:56:00,2.0227735077478285e-05,0.29811928035569735,0.0,55,187.6485710507017,2.0227735077478285e-05,15.438436,5.837646,0.29811928035569735,0.0,0.0,0.29989837356835924,0.0,13459.721778812205,0.35452710400230963,-0.9350457382009372,1.4369357537571834,229.83012135119498,0.17326112670103516,0.0,1.0,221.0940717558389,28.117254249628648,86.83272727414514,0.29168731516068364,218.34581,2.0611463903538715e-05,12144.773636362928,0.0,0.002569513356806681,0.0012051353,173.66545454829028,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13459.721778812205,0.0,1.8652623e-05,-1.9950579e-07,126527.27,0.28521785,-297.65842,0.0,0.0,1.0,-3.1311972139662503e-13,2.274264e-12,2.2631609e-16,0.0,0.0,0.0,7.480000000000001e-16,2.646919160750307e-14,1.9611442718577706e-12,1352.6015742867069,13.459721778812206,1.2139545508033338e-12,1.8652623e-05,-1.9950579e-07,126527.27,0.28521785,-297.65842,0.0,0.0,1.0,-3.1311972139662503e-13,2.274264e-12,2.2631609e-16,0.0,0.0,0.0,7.480000000000001e-16,2.646919160750307e-14,1.9611442718577706e-12,1352.6015742867069,13.459721778812206
56,56,57,-53.16364872920049,-21.519367036365328,12237.72,,,227.2301109148,-0.7810390339252185,34610D,217.54454,15.206864,5.747308,239.5191585614562,69485.48301923039,0.39556756654083275,0.590424457345398,45.00375643128445,41.9591030892382,100.35067113035868,2.0106315349176964e-05,18618.86710134065,0.3110390907697858,0.3750313035940371,0.9997040595999538,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8100715571404461,20.978728448853985,15.540070952724822,36.28235539,1450000000000000.0,14.9487571104387,836.744431268793,1823.17290559644,0.00201063153492,0.0309125965883399,0.295212228672699,20.9795515446191,9.54990072830217,9.549708718847176,0.0020106315349176,0.8217073589953321,743033369206671.6,5.659529788441175,437927938490188.9,0.01704576958076858,1.20712010152446e-05,3.16,35.8,2023-11-06 03:57:00,2.0106315349176964e-05,0.3110391851307453,0.0,56,186.18867101340658,2.0106315349176964e-05,15.206864,5.747308,0.3110391851307453,0.0,0.0,0.29815871848039643,0.0,13701.229954592869,0.3542139846591207,-0.9351643989544876,1.4261346846655134,229.75261333552257,0.180009301685055,0.0,1.0,221.04861774333412,28.117254249628648,86.68711505425372,0.30405329456976615,217.90822,2.0463586147549453e-05,12194.376442472872,0.0,0.0024323610071360236,0.0014481723,173.37423010850745,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13701.229954592869,0.0,1.852203e-05,-2.2315335e-07,127019.88,0.2973554,-297.6396,0.0,0.0,1.0,-3.101705074183882e-13,2.2965052e-12,2.281389e-16,0.0,0.0,0.0,7.48e-16,2.6798490988642224e-14,1.986334775702445e-12,1352.708876955639,13.701229954592868,1.1994569053631649e-12,1.852203e-05,-2.2315335e-07,127019.88,0.2973554,-297.6396,0.0,0.0,1.0,-3.101705074183882e-13,2.2965052e-12,2.281389e-16,0.0,0.0,0.0,7.48e-16,2.6798490988642224e-14,1.986334775702445e-12,1352.708876955639,13.701229954592868
