,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
10,10,11,-47.446136474609375,-23.4138669806012,9585.96,e80338,SKX5563,216.581110924,-0.7720918082234671,34610D,238.82126,29.626287,12.349644,244.02411424478103,71491.86194494458,0.4325602668831778,0.803723750759058,48.09442431005154,61.3058785587518,1268.0473145277065,3.745163208769311e-05,28155.18365974468,0.0705759964908574,0.4007868692504295,1.0,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,12.480631445258505,0.9355799383772778,0.787686577585999,30.65308124367751,16.45105603216411,36.28235538999999,1450000000000000.0,21.6579208209202,883.559859262676,1660.32620869251,0.00374516320877,0.0292708207370693,0.401861875379529,30.6529392793759,13.7290948890477,13.728580731293064,6.818578806170184,1.0,563109936501238.6,13.20637861161816,871395346215544.8,0.005996110200600013,1.409716599654825e-05,3.16,35.8,2023-11-06 03:11:00,3.745163208769311e-05,0.0705760230846906,0.0,10,281.5518365974468,3.745163208769311e-05,29.626287,12.349644,0.0705760230846906,0.0,0.0,0.4107029554933721,0.0,13043.31249561478,0.31921208214384406,-0.9476833050198743,2.2972072068409743,234.78323449488707,0.05034768983168277,inf,0.0,225.16529021830323,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.572371e-05,-1.2654837e-07,99623.3,0.07635246,-283.50543,0.0,0.0,1.0,-4.736287985518544e-13,1.9187787e-12,2.2069226e-16,0.0,0.0,0.0,7.479999999999998e-16,1.975564141820249e-14,1.4451499346121704e-12,1347.3184503992513,13.04331249561478,4.178693968784285e-13,3.572371e-05,-1.2654837e-07,99623.3,0.07635246,-283.50543,0.0,0.0,0.0,-4.736287985518544e-13,1.9187787e-12,2.2069226e-16,0.0,0.0,0.0,7.479999999999998e-16,1.975564141820249e-14,1.4451499346121704e-12,1347.3184503992513,13.04331249561478
11,11,12,-47.56718953450519,-23.376392429157875,9951.72,e80338,SKX5563,219.153333144,-0.7723488340851048,34610D,235.96216,30.319355,11.113107,247.1453142410258,71443.76752063453,0.44333144895236215,0.676425102229134,47.397696135615504,52.2128397415338,738.8726248878368,3.925665587876139e-05,26631.874384199422,0.0956100429198579,0.3949808011301292,1.0,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,12.182000603120958,0.9131718206284803,0.8025801679604807,26.106129744152145,16.311336220177715,36.28235539,1450000000000000.0,19.238950266307,854.442862839073,1573.87139465982,0.00392566558788,0.0270748899981492,0.338212551114567,26.1064198707669,12.4917423907424,12.491252025960124,7.314416389261274,0.8986878961911164,612007987863587.5,12.572645465396704,834972336142290.4,0.00474345163442789,1.1656134267564806e-05,3.16,35.8,2023-11-06 03:12:00,3.925665587876139e-05,0.09561016009391887,0.0,11,266.3187438419942,3.925665587876139e-05,30.319355,11.113107,0.09561016009391887,0.0,0.0,0.39318941654635026,0.0,13330.422714912618,0.3192798614284958,-0.9476604719445676,2.214967056559624,234.38872232092402,0.06630397301527244,inf,0.0,224.86418974141688,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.6794e-05,-9.309033e-08,103422.93,0.09912816,-283.93933,0.0,0.0,1.0,-4.5102187496789793e-13,1.874654e-12,2.1811321e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9473331507735063e-14,1.4236321767263874e-12,1347.4390295147016,13.330422714912618,2.7407109717631527e-13,3.6794e-05,-9.309033e-08,103422.93,0.09912816,-283.93933,0.0,0.0,0.0,-4.5102187496789793e-13,1.874654e-12,2.1811321e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9473331507735063e-14,1.4236321767263874e-12,1347.4390295147016,13.330422714912618
12,12,13,-47.690901322798254,-23.33807373046875,10165.08,e80338,SKX5563,226.35555536,-0.7726135715871895,34610D,234.32056,30.577942,10.628824,248.83606440622071,71396.36982449892,0.4486139913198279,0.650860932602436,46.97891602810949,50.4927626467214,606.4761900626343,3.9522396856517984e-05,25774.568145540637,0.1118279838390256,0.3914909669009124,1.0,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,13.407686850055976,1.0050466098335822,0.810896326157269,25.24592362556709,16.227172555685513,36.28235539,1450000000000000.0,18.7787703197848,851.060923044862,1544.97838254888,0.00395223968565,0.0267213850947189,0.325430466301218,25.2463813233607,12.1786526090496,12.178171298530552,8.25680552279601,0.8826418724733948,605941157995064.9,12.203559070029158,813795080022409.1,0.003907923732502402,1.100887905106702e-05,3.16,35.8,2023-11-06 03:13:00,3.9522396856517984e-05,0.11182795675561492,0.0,12,257.7456814554064,3.9522396856517984e-05,30.577942,10.628824,0.11182795675561492,0.0,0.0,0.3831981904670465,0.0,13755.568500343446,0.3209397082699885,-0.947099627101381,2.164202923311232,234.13868584688362,0.07630215243822012,inf,0.0,224.6730188435511,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.755657e-05,-7.073604e-08,105566.83,0.11266376,-284.44504,0.0,0.0,1.0000000000000002,-4.3826427726059847e-13,1.8499228e-12,2.1639006e-16,0.0,0.0,0.0,7.479999999999998e-16,1.931595024202658e-14,1.4116584750453643e-12,1347.5623247808276,13.755568500343447,2.1543446063526939e-13,3.755657e-05,-7.073604e-08,105566.83,0.11266376,-284.44504,0.0,0.0,0.0,-4.3826427726059847e-13,1.8499228e-12,2.1639006e-16,0.0,0.0,0.0,7.479999999999998e-16,1.931595024202658e-14,1.4116584750453643e-12,1347.5623247808276,13.755568500343447
13,13,14,-47.818450927734375,-23.298324326337426,10340.34,e80338,SKX5563,231.4999998,-0.7728942127108815,34610D,232.94539,30.617023,10.530411,250.20312622112,71349.39090847081,0.42952408794633196,0.827211616510856,46.65597502267581,61.107266355399,1369.0361721309544,3.916025074244175e-05,25087.1932964566,0.1259283031372919,0.3887997918556317,1.0,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,12.753416247979532,0.9560067916203712,0.8177544074476584,30.553813951159693,16.16131171209015,36.28235539,1450000000000000.0,21.5590148281915,900.398957910871,1705.16800370055,0.00391602507424,0.0308456054531644,0.413605808255428,30.5536331776995,13.4089054884477,13.408380412908684,7.1338359869213335,1.0,524899945037024.9,11.90592070155451,796687894595595.9,0.005989371890133397,1.3140598624030347e-05,3.16,35.8,2023-11-06 03:14:00,3.9160250742441754e-05,0.12592842046650232,0.0,13,250.871932964566,3.9160250742441754e-05,30.617023,10.530411,0.12592842046650232,0.0,0.0,0.3751806268608486,0.0,13634.251012888748,0.3232060782234753,-0.9463286062459492,2.0359961515127876,233.48331834770704,0.08476358051431854,0.9983262274348315,0.0,224.10704020925414,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.818048e-05,-5.2709503e-08,107288.17,0.124190666,-284.8979,0.0,0.0,1.0,-4.2801939777335917e-13,1.8302014e-12,2.1500052e-16,0.0,0.0,0.0,7.479999999999998e-16,1.9191367365866343e-14,1.4021820649471637e-12,1347.6902235229131,13.634251012888749,4.168248118291683e-13,3.818048e-05,-5.2709503e-08,107288.17,0.124190666,-284.8979,0.0,0.0,0.0,-4.2801939777335917e-13,1.8302014e-12,2.1500052e-16,0.0,0.0,0.0,7.479999999999998e-16,1.9191367365866343e-14,1.4021820649471637e-12,1347.6902235229131,13.634251012888749
14,14,15,-47.94469197591144,-23.25866181971662,10736.58,e80338,SKX5563,226.35555536,-0.7731677060120038,34610D,229.68355,30.475336,10.8601,250.66001454984283,71302.73493344814,0.43257668012511485,0.773063902712802,46.17143104139977,57.4083250966018,1024.118482695087,3.4506465217654965e-05,23587.7393998215,0.1518041828837278,0.3847619253449981,1.0,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,12.22423578497284,0.9163958687060364,0.8250444138693757,28.70451211807361,16.031325832653582,36.28235539,1450000000000000.0,20.3677600979995,889.718887513034,1683.11917088548,0.00345064652177,0.0303087830802958,0.386531951356401,28.7041625483009,12.7531333188923,12.752693268525595,7.189351298329613,1.0,525518981401028.06,11.078290625503746,750654476621338.1,0.005611233046622473,1.3156095879211945e-05,3.16,35.8,2023-11-06 03:15:00,3.450646521765497e-05,0.15180414170944417,0.0,14,235.87739399821504,3.450646521765497e-05,30.475336,10.8601,0.15180414170944417,0.0,0.0,0.3577658454607523,0.0,13426.404850880486,0.3223924226060234,-0.9466061091321032,1.9245960290673225,232.88350910851526,0.09894458182421198,0.9342897894275576,0.0,223.61201102756513,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.2871736e-05,-7.456671e-08,111446.516,0.14554082,-285.27692,0.0,0.0,0.9999999999999998,-4.032690995523541e-13,1.8632242e-12,2.1668535e-16,0.0,0.0,0.0,7.48e-16,1.9944103072116964e-14,1.4599552094987026e-12,1347.8178426612535,13.426404850880486,3.7998327685513805e-13,3.2871736e-05,-7.456671e-08,111446.516,0.14554082,-285.27692,0.0,0.0,0.0,-4.032690995523541e-13,1.8632242e-12,2.1668535e-16,0.0,0.0,0.0,7.48e-16,1.9944103072116964e-14,1.4599552094987026e-12,1347.8178426612535,13.426404850880486
15,15,16,-48.06903076171875,-23.219696044921875,11033.76,e80338,SKX5563,223.78333314,-0.7734264350029336,34610D,227.24368,29.87083,11.201566,250.90612421987552,71256.56350240673,0.43568235427949903,0.727100711405406,45.81046711551751,54.3293760357272,783.4831253639854,2.9219180686698e-05,22511.53851710997,0.1635470346690916,0.3817538926293126,1.0,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.77086085230022,0.8824706290124351,0.8302761704269711,27.16487203623355,15.933916375667303,36.28235539,1450000000000000.0,19.3819639751508,879.352324463091,1660.93817444748,0.00292191806867,0.0297424204662323,0.363550355702703,27.1646880178636,12.2232942041639,12.222937059957422,7.22271389346406,1.0,530629125173815.6,10.49500150966534,716967568128102.0,0.005294564007320218,1.3284025685385863e-05,3.16,35.8,2023-11-06 03:16:00,2.9219180686698004e-05,0.1635472077980682,0.0,15,225.1153851710997,2.9219180686698004e-05,29.87083,11.201566,0.1635472077980682,0.0,0.0,0.3451086241916694,0.0,13332.023493689905,0.3222739498834704,-0.9466464499624485,1.8468856671936065,232.44662479265418,0.10406840856154552,0.7956519410694082,0.0,223.23204214050963,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.8716864e-05,-9.046784e-08,114453.14,0.16087781,-285.77942,0.0,0.0,1.0000000000000002,-3.853702292293915e-13,1.89039e-12,2.1791106e-16,0.0,0.0,0.0,7.480000000000002e-16,2.05311675816186e-14,1.50501973242027e-12,1347.9401094527489,13.332023493689904,3.4763077525595737e-13,2.8716864e-05,-9.046784e-08,114453.14,0.16087781,-285.77942,0.0,0.0,0.0,-3.853702292293915e-13,1.89039e-12,2.1791106e-16,0.0,0.0,0.0,7.480000000000002e-16,2.05311675816186e-14,1.50501973242027e-12,1347.9401094527489,13.332023493689904
16,16,17,-48.19247713955963,-23.18101501464844,11262.36,e80338,SKX5563,223.268888696,-0.7736761278605977,34610D,225.40063,29.156116,11.508216,249.9980427490036,71210.75303529121,0.43814256546737945,0.68754503833362,45.571696268686445,51.8515125251384,544.6614895575576,2.494185658680624e-05,21714.49573353787,0.1680198490095309,0.379764135572387,1.0,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.70535286811272,0.8776095118759196,0.8306465409870647,25.926271518676348,15.856563385559973,36.28235538999999,1450000000000000.0,18.5561852544238,870.019438723349,1636.343288188,0.00249418565868,0.0292147026527365,0.34377251916681,25.9257562625692,11.7671065577184,11.766813071554283,7.460839164364081,0.9735693218354922,544822430027207.6,10.10178087945617,687905859728465.9,0.004842547537467532,1.2744961707056891e-05,3.16,35.8,2023-11-06 03:17:00,2.494185658680624e-05,0.16801984291001495,0.0,16,217.14495733537876,2.494185658680624e-05,29.156116,11.508216,0.16801984291001495,0.0,0.0,0.33561168371740324,0.0,13512.130289060955,0.323218460509067,-0.9463243771488445,1.789288944298527,232.11219116465767,0.10499561011798515,0.6125410270006396,0.0,222.9299825327669,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.469838e-05,-1.204375e-07,116879.16,0.16128297,-286.2984,0.0,0.0,1.0,-3.709248339767433e-13,1.9512501e-12,2.2022122e-16,0.0,0.0,0.0,7.48e-16,2.1512449343662213e-14,1.580325239983181e-12,1348.0606001848535,13.512130289060956,3.156986842570714e-13,2.469838e-05,-1.204375e-07,116879.16,0.16128297,-286.2984,0.0,0.0,0.31420170658484947,-3.709248339767433e-13,1.9512501e-12,2.2022122e-16,0.0,0.0,0.0,7.48e-16,2.1512449343662213e-14,1.580325239983181e-12,1348.0606001848535,13.512130289060956
17,17,18,-48.31752152876419,-23.14169311523437,11422.38,e80338,SKX5563,224.297777584,-0.7739303433801451,34610D,224.12666,28.475885,11.7052,249.39242442035632,71165.18133902253,0.4327374373968243,0.698069668789282,45.39850763624909,52.12204163828,490.123209104847,2.212979829813404e-05,21173.41687225124,0.169748167650532,0.3783208969687424,1.0,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.972708920017334,0.822710345166116,0.8309860134577395,26.06030829643503,15.801741686305808,36.28235539,1450000000000000.0,18.5301387456669,874.899935571546,1663.18538811119,0.00221297982981,0.0298147811938601,0.349034834394641,26.06102081914,11.7067716219403,11.706512559178591,7.030013454199636,0.9965103364512164,530964408810816.3,9.836221818027497,668319020735437.1,0.00533773880004226,1.3175520067706331e-05,3.16,35.8,2023-11-06 03:18:00,2.212979829813403e-05,0.16974828349480195,0.0,17,211.73416872251246,2.212979829813403e-05,28.475885,11.7052,0.16974828349480195,0.0,0.0,0.32910909008578404,0.0,13317.065360136534,0.32452186236272634,-0.9458781955667587,1.7280751867126296,231.74614029039358,0.10475822768878264,0.45619785429763726,0.0,222.5946098595189,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.2012326e-05,-1.3709946e-07,118531.3,0.16225813,-286.7179,0.0,0.0,1.0000000000000002,-3.6108396191832494e-13,1.9930821e-12,2.2150559e-16,0.0,0.0,0.0,7.48e-16,2.218548085427922e-14,1.631998097627899e-12,1348.183087213111,13.317065360136533,3.648606141186948e-13,2.2012326e-05,-1.3709946e-07,118531.3,0.16225813,-286.7179,0.0,0.0,0.5306332510995014,-3.6108396191832494e-13,1.9930821e-12,2.2150559e-16,0.0,0.0,0.0,7.48e-16,2.218548085427922e-14,1.631998097627899e-12,1348.183087213111,13.317065360136533
18,18,19,-48.44066827947444,-23.102783203125,11567.16,e80338,SKX5563,226.35555536,-0.7741726592444367,34610D,222.96889,27.778954,11.817647,249.25629544969863,71119.78283138628,0.4451442403139401,0.611602870401336,45.230145598984215,47.0008352860796,0.0,1.993380060101063e-05,20695.49618378306,0.1723370166870435,0.3769178799915351,1.0,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.02294194924099,0.8265009170662214,0.8326858984861951,23.499702794013142,15.753521064027648,36.28235538999999,1450000000000000.0,17.0059748248528,847.265649861116,1584.74922113903,0.0019933800601,0.0278708937106959,0.305801435200668,23.5004176430398,10.9720713793728,10.97185266864948,7.534913681002814,0.8661320087885167,622414235157393.5,9.62668555063788,652272244455906.1,0.0042858908106591315,1.0757765550303465e-05,3.16,35.8,2023-11-06 03:19:00,1.993380060101063e-05,0.17233697554047436,0.0,18,206.95496183783067,1.993380060101063e-05,27.778954,11.817647,0.17233697554047436,0.0,0.0,0.32335085991554163,0.0,13713.681247860191,0.3266840795571881,-0.9451335948763395,1.7268345554140216,231.7386034632132,0.10515631224502463,0.20465439816025605,0.0,222.5891740618954,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.9661506e-05,-1.4942273e-07,119990.87,0.16364144,-286.9123,0.0,0.0,1.0,-3.523881943398341e-13,2.0300662e-12,2.224555e-16,0.0,0.0,0.0,7.480000000000001e-16,2.278026947497679e-14,1.677677997895965e-12,1348.3042909081278,13.713681247860192,2.638581279911296e-13,1.9661506e-05,-1.4942273e-07,119990.87,0.16364144,-286.9123,0.0,0.0,0.7218015264867735,-3.523881943398341e-13,2.0300662e-12,2.224555e-16,0.0,0.0,0.0,7.480000000000001e-16,2.278026947497679e-14,1.677677997895965e-12,1348.3042909081278,13.713681247860192
19,19,20,-48.56735229492188,-23.06244413731463,11567.16,e80338,SKX5563,228.92777758,-0.7744310416878478,34610D,222.9674,27.468176,11.721942,249.8582080828081,71074.5526857873,0.4452262670101403,0.6168303082877,45.200920546452025,47.2970769282228,0.0,2.037380853883472e-05,20695.49618378306,0.1761733729613048,0.3766743378871002,1.0,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.095435657719069,0.8319316180471847,0.8346994200030131,23.64903534505568,15.753561726989757,36.28235539,1450000000000000.0,17.1084868637836,849.057568618368,1588.61864697789,0.00203738085388,0.0279847113908001,0.30841515414385,23.6485384641114,11.0208445546178,11.02062002261548,7.550901386145535,0.8736887660793577,618198837300360.0,9.663123985998416,654022429376257.8,0.004302170549157781,1.0933704097649302e-05,3.16,35.8,2023-11-06 03:20:00,2.0373808538834717e-05,0.17617351554767643,0.0,19,206.95496183783067,2.0373808538834717e-05,27.468176,11.721942,0.17617351554767643,0.0,0.0,0.3233530207371742,0.0,13703.124410722856,0.32673572622382757,-0.9451157416999191,1.7270905339544769,231.7401589237556,0.10749571833327426,0.20392348354823614,0.0,222.5991462765413,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.9937987e-05,-1.3938889e-07,120001.91,0.16591349,-287.3777,0.0,0.0,1.0,-3.5231500513592984e-13,2.0303076e-12,2.2168206e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2783585176159592e-14,1.6779925475130052e-12,1348.4299463919028,13.703124410722856,2.6717425425691134e-13,1.9937987e-05,-1.3938889e-07,120001.91,0.16591349,-287.3777,0.0,0.0,0.7218015264867734,-3.5231500513592984e-13,2.0303076e-12,2.2168206e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2783585176159592e-14,1.6779925475130052e-12,1348.4299463919028,13.703124410722856
20,20,21,-48.69389851888019,-23.02212989936441,11567.16,e80338,SKX5563,228.92777758,-0.7746843749390654,34610D,222.963,27.150066,11.627399,250.08733312941803,71029.35176524085,0.44404462600394556,0.625370782497134,45.19264153484916,47.7808585259332,0.0,2.0825259796845544e-05,20695.49618378306,0.180175239905727,0.3766053461237429,1.0,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.07441148649625,0.8303502339909155,0.8354731184139517,23.891083221491115,15.75394098618257,36.28235538999999,1450000000000000.0,17.2589686342584,852.010481193644,1597.07267494427,0.00208252597968,0.0281872308028953,0.312685391248567,23.8904292629666,11.0931575164329,11.09292650335656,7.487485352183061,0.8871981020329051,608263756475823.9,9.677164255243875,654696782579598.0,0.004407479599541318,1.1201518228151316e-05,3.16,35.8,2023-11-06 03:21:00,2.082525979684555e-05,0.18017527878515247,0.0,20,206.95496183783067,2.082525979684555e-05,27.150066,11.627399,0.18017527878515247,0.0,0.0,0.32335940185552675,0.0,13682.186941286394,0.3272379166764539,-0.9449419801708749,1.7234204050239093,231.71783773731494,0.10993273704685284,0.20794711630152773,0.0,222.5876646148191,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.0204412e-05,-1.285354e-07,120012.836,0.16830537,-288.1766,0.0,0.0,1.0,-3.5224248316183446e-13,2.030564e-12,2.2084544e-16,0.0,0.0,0.0,7.480000000000001e-16,2.278702725735708e-14,1.6783216784043164e-12,1348.5555245373275,13.682186941286394,2.7755838540161374e-13,2.0204412e-05,-1.285354e-07,120012.836,0.16830537,-288.1766,0.0,0.0,0.7218015264867734,-3.5224248316183446e-13,2.030564e-12,2.2084544e-16,0.0,0.0,0.0,7.480000000000001e-16,2.278702725735708e-14,1.6783216784043164e-12,1348.5555245373275,13.682186941286394
21,21,22,-48.8201904296875,-22.981815661414203,11567.16,e80338,SKX5563,228.92777758,-0.7749327337813455,34610D,222.96164,26.82396,11.516809,250.49443533201293,70984.15912370599,0.44494692259481267,0.62223461789207,45.1730959561618,47.560425669932,0.0,2.1215046960657635e-05,20695.49618378306,0.1835783622387801,0.3764424663013483,1.0,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.059208466824728,0.8292060133848831,0.836835694586067,23.779842965888395,15.7539824688949,36.28235538999999,1450000000000000.0,17.2079941325084,850.789063545316,1593.88099824164,0.00212150469607,0.0280985763435493,0.311117308946035,23.780212834966,11.0723513227907,11.07211642732074,7.491258914223257,0.8813935056971439,613236547609930.2,9.701943283077144,655886891961685.8,0.004381137717477321,1.1100020475999257e-05,3.16,35.8,2023-11-06 03:22:00,2.1215046960657635e-05,0.18357850774475995,0.0,21,206.95496183783067,2.1215046960657635e-05,26.82396,11.516809,0.18357850774475995,0.0,0.0,0.323361374252153,0.0,13679.715651875114,0.3279477942886775,-0.9446958474668931,1.7262225847654378,231.73488397916634,0.11200770307309102,0.20369287069174313,0.0,222.61086279755088,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.0454727e-05,-1.18317274e-07,120023.74,0.1707678,-288.99673,0.0,0.0,0.9999999999999999,-3.521701531500589e-13,2.0307916e-12,2.200578e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2790135413858368e-14,1.6786213555448777e-12,1348.6792350882108,13.679715651875114,2.7456493280841374e-13,2.0454727e-05,-1.18317274e-07,120023.74,0.1707678,-288.99673,0.0,0.0,0.7218015264867733,-3.521701531500589e-13,2.0307916e-12,2.200578e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2790135413858368e-14,1.6786213555448777e-12,1348.6792350882108,13.679715651875114
22,22,23,-48.94638893821019,-22.941421508789062,11567.16,e80338,SKX5563,228.92777758,-0.775177214354981,34610D,222.9635,26.489397,11.388158,250.26985439209787,70938.98602774984,0.44468244651244404,0.621105462256414,45.183062404793525,47.488476044756,25.72535169941709,2.1538268673201403e-05,20695.49618378306,0.1863324806649443,0.376525520039946,1.0,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.941366464826736,0.8203668267714338,0.836081934209382,23.744196260698285,15.75366955937341,36.28235539,1450000000000000.0,17.1741465412305,850.236201443222,1594.45813254502,0.00215382686732,0.0280841981635422,0.310552731128207,23.744238022378,11.0579169581332,11.057678794876413,7.421132456917161,0.8789334011511346,615919285556974.9,9.688227559308611,655228144921449.1,0.004428761800259267,1.1066825476359302e-05,3.16,35.8,2023-11-06 03:23:00,2.1538268673201403e-05,0.18633253981462086,0.0,22,206.95496183783067,2.1538268673201403e-05,26.489397,11.388158,0.18633253981462086,0.0,0.0,0.3233586767157575,0.0,13700.881091357034,0.3284106603729116,-0.9445350380761046,1.7254009333290174,231.7298882435565,0.11369010503359929,0.20530719620737609,0.0,222.6124780639383,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.0686864e-05,-1.0908829e-07,120034.664,0.17305553,-289.86304,0.0,0.0,0.9999999999999999,-3.5209783945702057e-13,2.0309884e-12,2.193464e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2792924918657533e-14,1.6788906560483403e-12,1348.8009135470988,13.700881091357035,2.770903068156664e-13,2.0686864e-05,-1.0908829e-07,120034.664,0.17305553,-289.86304,0.0,0.0,0.7218015264867734,-3.5209783945702057e-13,2.0309884e-12,2.193464e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2792924918657533e-14,1.6788906560483403e-12,1348.8009135470988,13.700881091357035
