,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
51,51,52,407463.0,BAW680,47.7157178975768,8.30059344951923,287.574444196,10553.7,0.4421120250726634,34610D,223.79015,38.57732,19.414812,253.40586827170247,64939.57246860751,0.42331132349565226,0.5558673747035019,39.84787165509972,39.9572730805622,-76.43222261482637,1.1401240129698737e-05,24270.50189404938,0.1044688594593456,0.332065597125831,0.7649537684124131,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.970442509394056,2.0954070960393407,0.8449935245134768,19.97763928399516,13.366649781409674,36.28235539,1450000000000000.0,16.4433469581932,780.306341275964,1141.77478115182,0.00114012401297,0.0167075077955566,0.23380016321364,19.9786365402811,13.9937186368286,13.993559092901112,14.97522271535554,0.6132377392886952,425867673021246.8,0.5558673747035019,0.0012460368574500039,6.025082763592517e-06,3.16,35.8,2023-11-06 10:52:00,1.1401240129698735e-05,0.10446878260452232,0.0,51,242.70501894049386,1.1401240129698735e-05,38.57732,19.414812,0.10446878260452232,0.0,0.0,0.37781590685442595,612.8481217323442,17043.157906245888,-0.23613145081136236,0.9717211214837934,1.948449360212399,233.01448031979635,0.0642594296059812,0.1147964468314637,0.0,223.60586876720996,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.1275081e-05,5.7975512e-06,102085.836,0.10366775,-196.50333,0.0,0.0,1.0,-4.558809352763298e-13,1.6537557e-12,6.578321e-16,0.0,0.0,0.0,7.479999999999998e-16,1.6978203464209058e-14,1.1978747209143378e-12,611.0746661453841,4.9781126963996044e-14,7.883355577435038e-14,0.0,1.1275081e-05,5.7975512e-06,102085.836,0.10366775,-196.50333,0.0,0.0,0.6137739899371204,-4.558809352763298e-13,1.6537557e-12,6.578321e-16,0.0,0.0,0.0,7.479999999999998e-16,1.6978203464209058e-14,1.1978747209143378e-12,611.0746661453841,4.9781126963996044e-14,7.883355577435038e-14,0.0
52,52,53,407463.0,BAW680,47.679314047603285,8.521798940805288,282.9444442,10530.84,0.4430859592331614,34610D,223.8484,39.115173,19.15832,250.6683460454936,64899.7245969524,0.42246973276345057,0.544545084656376,39.21628809540271,39.4922052558882,-25.46949431587684,1.1588168773854516e-05,24356.96050651261,0.1058004085817256,0.3268024007950226,0.7485714470686912,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.83689020822299,2.07537318701441,0.8357564387775276,19.746098158379542,13.256405810525951,36.28235539,1450000000000000.0,16.2268217943381,776.917749873757,1136.15719144531,0.00115881687739,0.0165872270723624,0.229655039341883,19.7461026279441,13.845294233931,13.845133794183896,14.991069480552149,0.6023350061306811,418882101321904.3,0.544545084656376,0.0012257668165004264,5.85913494166517e-06,3.16,35.8,2023-11-06 10:53:00,1.1588168773854516e-05,0.10580057291985596,0.0,52,243.5696050651261,1.1588168773854516e-05,39.115173,19.15832,0.10580057291985596,0.0,0.0,0.37906313163177674,614.1983886334831,16961.693900269867,-0.17956463350166985,0.9837461778301408,1.952541179523195,233.03680450749323,0.06511578250638805,0.12491735592157084,0.0,223.62926736110285,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.1429576e-05,5.596797e-06,101899.85,0.10460613,-200.72379,0.0,0.0,1.0,-4.565039734710443e-13,1.6504998e-12,6.4235734e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6912303318497734e-14,1.1939958468986892e-12,611.846010825541,4.7818480195741635e-14,7.722781954203497e-14,0.0,1.1429576e-05,5.596797e-06,101899.85,0.10460613,-200.72379,0.0,0.0,0.6561260456344554,-4.565039734710443e-13,1.6504998e-12,6.4235734e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6912303318497734e-14,1.1939958468986892e-12,611.846010825541,4.7818480195741635e-14,7.722781954203497e-14,0.0
53,53,54,407463.0,BAW680,47.65170857057733,8.744553786057692,284.487777532,10523.22,0.4438804466578592,34610D,223.85297,39.58921,18.815958,249.5617658065968,64860.508308857,0.4224100971229967,0.5339721101616414,38.4700782098036,38.8916397088534,-25.46430279877413,1.187618441988748e-05,24385.83539984122,0.1084978854000178,0.3205839850816966,0.7326104940607975,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.930853852318736,2.0894626324583334,0.8320584251151649,19.44581007774165,13.136921428386623,35.37921920885291,1463568320435198.0,16.0432642078319,774.207092626614,1127.42501841922,0.00118761844199,0.0164298601854018,0.225250375478154,19.4458198544267,13.7098169391784,13.70965412079773,15.241999779330795,0.5937348720275853,409114408833353.2,0.5339721101616414,0.0011763089801942062,5.668646002633769e-06,3.16,35.8,2023-11-06 10:54:00,1.187618441988748e-05,0.10849784383816265,0.0,53,243.85835399841227,1.187618441988748e-05,39.58921,18.815958,0.10849784383816265,0.0,0.0,0.3795047587461923,615.2999103142024,16968.549300777835,-0.18223935148618725,0.9832541984501738,1.9546545428414044,233.04831840700368,0.06677882953511796,0.12333509384557206,0.0,223.64570540448898,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.1633276e-05,5.34099e-06,101865.36,0.10640814,-207.73882,0.0,0.0,1.0,-4.566217970168678e-13,1.6494222e-12,6.226388e-16,0.0,0.0,0.0,7.480000000000001e-16,1.687704502649771e-14,1.1928004799132693e-12,612.4309307684222,4.495303745476763e-14,7.572835184081211e-14,0.0,1.1633276e-05,5.34099e-06,101865.36,0.10640814,-207.73882,0.0,0.0,0.6789007439428417,-4.566217970168678e-13,1.6494222e-12,6.226388e-16,0.0,0.0,0.0,7.480000000000001e-16,1.687704502649771e-14,1.1928004799132693e-12,612.4309307684222,4.495303745476763e-14,7.572835184081211e-14,0.0
54,54,55,407463.0,BAW680,47.62368412341102,8.967167780949518,283.973333088,10515.6,0.4446376343670237,34610D,223.85805,40.038265,18.428555,248.7816959800464,64822.0382306472,0.42151395816080456,0.5423818362172338,39.069042499549504,39.5439558235652,76.44461352714458,1.2257037535120746e-05,24414.73800496757,0.1120399646565077,0.3255753541629125,0.7425559202638823,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.65657477168905,2.04831882660378,0.8294481591631934,19.77202247726815,13.223616039634578,36.24292583052348,1450592372345128.0,16.1660284011303,775.717716206765,1137.27770201312,0.00122570375351,0.0165939099385193,0.229161400561973,19.7719779117826,13.8099701282591,13.809800861011592,14.833581703807642,0.5985199273012584,420065495101051.3,0.5423818362172338,0.001242854026128949,5.8514025048865125e-06,3.16,35.8,2023-11-06 10:55:00,1.2257037535120745e-05,0.11204006976192712,0.0,54,244.14738004967575,1.2257037535120745e-05,40.038265,18.428555,0.11204006976192712,0.0,0.0,0.3799459334794633,616.3497284863657,17051.92753100543,-0.1855321752201714,0.9826381897514831,1.9539403171575953,233.04442843834113,0.06896245078951964,0.12563240279290638,0.0,223.64998262645673,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.1887356e-05,5.0736453e-06,101823.98,0.109490514,-216.09955,0.0,0.0,0.9999999999999999,-4.56762854673809e-13,1.6483002e-12,6.02031e-16,0.0,0.0,0.0,7.48e-16,1.6840016010726834e-14,1.19153730835075e-12,613.0247280797449,4.819302155449805e-14,7.692102591779708e-14,0.0,1.1887356e-05,5.0736453e-06,101823.98,0.109490514,-216.09955,0.0,0.0,0.702070601821444,-4.56762854673809e-13,1.6483002e-12,6.02031e-16,0.0,0.0,0.0,7.48e-16,1.6840016010726834e-14,1.19153730835075e-12,613.0247280797449,4.819302155449805e-14,7.692102591779708e-14,0.0
55,55,56,407463.0,BAW680,47.59501647949219,9.19061279296875,285.002221976,10538.46,0.4453615000458485,34610D,224.05501,40.472878,18.045454,247.93919236427985,64782.96918814765,0.42197746577790374,0.5234260165235939,37.73804146569276,38.3337072037306,-25.510797379056267,1.25602064659231e-05,24328.113304650207,0.1116742024290814,0.314483678880773,0.721463887000754,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.679929452556392,2.051817595145095,0.8262758636484656,19.16678783062133,13.012018672536644,34.639765260837144,1474677551050902.8,15.8065162845757,772.199828038411,1125.21461977172,0.00125602064659,0.0163629581730397,0.221465497591477,19.1668536018653,13.534563570319,13.534393575541298,15.161282095645925,0.587444752621214,401720263292061.5,0.5234260165235939,0.0011745176758212077,5.526262849896565e-06,3.16,35.8,2023-11-06 10:56:00,1.2560206465923102e-05,0.11167423179127117,0.0,55,243.2811330465021,1.2560206465923102e-05,40.472878,18.045454,0.11167423179127117,0.0,0.0,0.37826505251632225,617.3533569022953,17108.510228370164,-0.18774578805502834,0.9822176536122716,1.9485694259061654,233.01513596595206,0.06887009563339591,0.18360941766358416,0.0,223.62295909621727,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2092798e-05,4.9997698e-06,102098.9,0.1086115,-224.34306,0.0,0.0,1.0,-4.558478251946503e-13,1.6561331e-12,5.9633645e-16,0.0,0.0,0.0,7.479999999999998e-16,1.6948046086015012e-14,1.2002853578917446e-12,613.632153795583,4.427418962568512e-14,7.423269640418929e-14,0.0,1.2092798e-05,4.9997698e-06,102098.9,0.1086115,-224.34306,0.0,0.0,0.6824956337360787,-4.558478251946503e-13,1.6561331e-12,5.9633645e-16,0.0,0.0,0.0,7.479999999999998e-16,1.6948046086015012e-14,1.2002853578917446e-12,613.632153795583,4.427418962568512e-14,7.423269640418929e-14,0.0
56,56,57,407463.0,BAW680,47.56591279627913,9.414578951322117,285.002221976,10530.84,0.446048349831975,34610D,224.27129,40.7207,17.808365,247.8172150433724,64745.23114668195,0.42161056699033284,0.5259791501293244,37.90658491064769,38.5061397744584,-25.52414071065453,1.2999284354967382e-05,24356.96050651261,0.1126923983492855,0.3158882075887307,0.7262933802948927,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.479582428147468,2.0217621392971505,0.8254710961250897,19.25306004994016,13.037831456377845,34.90481142331711,1470695614176133.8,15.8354958131294,773.044153297328,1130.49880397589,0.0012999284355,0.0164360576415914,0.222902404094527,19.2530698872292,13.5617925511817,13.561616259875626,14.909273289095182,0.5900903627674232,405173676940492.06,0.5259791501293244,0.0012137778723980473,5.590841781678378e-06,3.16,35.8,2023-11-06 10:57:00,1.2999284354967384e-05,0.1126923953165991,0.0,56,243.5696050651261,1.2999284354967384e-05,40.7207,17.808365,0.1126923953165991,0.0,0.0,0.378348363336041,618.3056751354629,16976.146174676043,-0.1907034934480272,0.9816476850615593,1.9496431597107493,233.02099774580213,0.06964551865019317,0.23555974480296518,0.0,223.63108073804193,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2467801e-05,5.001947e-06,102068.54,0.1091032,-232.61577,0.0,0.0,1.0,-4.55951888763599e-13,1.6585094e-12,5.9650427e-16,0.0,0.0,0.0,7.48e-16,1.6977751491513628e-14,1.2025574789657715e-12,614.2488185504288,4.606433849915701e-14,7.45947838546609e-14,0.0,1.2467801e-05,5.001947e-06,102068.54,0.1091032,-232.61577,0.0,0.0,0.3635835378864971,-4.55951888763599e-13,1.6585094e-12,5.9650427e-16,0.0,0.0,0.0,7.48e-16,1.6977751491513628e-14,1.2025574789657715e-12,614.2488185504288,4.606433849915701e-14,7.45947838546609e-14,0.0
57,57,58,407463.0,BAW680,47.53658488645392,9.636559119591343,284.487777532,10523.22,0.4466937456594543,34610D,224.39062,40.915485,17.739313,248.0044332394031,64707.32456177131,0.42255961342050985,0.509077968349959,36.73230089567113,37.3245244746652,-76.55021261997427,1.349678046796888e-05,24385.83539984122,0.1154480123113769,0.3061025074639261,0.7044770155964684,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.870345695182143,2.0803646492664587,0.8258749256492643,18.662144375058087,12.857921718790024,33.14103388708799,1497193831485471.0,15.5679282664611,769.487440722336,1112.78871359442,0.0013496780468,0.016133120647098,0.215396896189669,18.6622622373326,13.3512232940758,13.351043097978089,15.58338798021896,0.5790148238556763,385689969513519.2,0.509077968349959,0.0011048687591917541,5.252694689167484e-06,3.16,35.8,2023-11-06 10:58:00,1.3496780467968879e-05,0.1154480809435394,0.0,57,243.85835399841227,1.3496780467968879e-05,40.915485,17.739313,0.1154480809435394,0.0,0.0,0.37859544830558706,619.2005311476827,16914.540387202633,-0.19355376071082692,0.9810896705779222,1.955163393368396,233.05108905033498,0.07143210578774442,0.25735447784179327,0.0,223.66491549228877,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2885437e-05,4.993385e-06,102039.25,0.111798584,-239.17563,0.0,0.0,1.0000000000000002,-4.560526244328925e-13,1.6597289e-12,5.9584427e-16,0.0,0.0,0.0,7.48e-16,1.6991635540741114e-14,1.2036762504301947e-12,614.870234341348,4.0621498299057336e-14,7.219784473376587e-14,0.0,1.2885437e-05,4.993385e-06,102039.25,0.111798584,-239.17563,0.0,0.0,0.10670928774642235,-4.560526244328925e-13,1.6597289e-12,5.9584427e-16,0.0,0.0,0.0,7.48e-16,1.6991635540741114e-14,1.2036762504301947e-12,614.870234341348,4.0621498299057336e-14,7.219784473376587e-14,0.0
58,58,59,407463.0,BAW680,47.50693111096398,9.85748291015625,283.973333088,10500.36,0.447299987231901,34610D,224.34337,41.155254,17.803814,247.65354363748327,64670.59226087564,0.4206329889060129,0.5399565775043477,38.87715978375131,39.4638142329898,102.06140021301036,1.410731191952174e-05,24472.62643199162,0.1218009537655581,0.3239763315312609,0.7421089429054141,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.021543740616517,2.103033754801335,0.824793356567461,19.732757213393644,13.188362840905992,36.09173712378484,1452863764923606.8,16.1234511485015,776.232834301659,1131.07555285869,0.00141073119195,0.0165438712755525,0.227383888898118,19.7319071164949,13.7442975172403,13.74410362488341,15.302763312627942,0.6001540100013122,414198861664058.8,0.5399565775043477,0.001177209057189452,5.779985608943119e-06,3.16,35.8,2023-11-06 10:59:00,1.4107311919521739e-05,0.12180093847383264,0.0,58,244.72626431991623,1.4107311919521739e-05,41.155254,17.803814,0.12180093847383264,0.0,0.0,0.38002291967394086,620.04111269595,16881.98723778767,-0.19572898128792054,0.9806580269818795,1.9555981657845432,233.05345583982174,0.07532794966617018,0.24567120350043992,0.0,223.68109153852896,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.34667425e-05,5.027666e-06,101847.11,0.11832235,-242.38388,0.0,0.0,1.0,-4.566985628291419e-13,1.6556488e-12,5.9848675e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6932840068030525e-14,1.1989502543558115e-12,615.4985547521663,4.572617196297236e-14,7.65770737869286e-14,0.0,1.34667425e-05,5.027666e-06,101847.11,0.11832235,-242.38388,0.0,0.0,0.021511388499907524,-4.566985628291419e-13,1.6556488e-12,5.9848675e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6932840068030525e-14,1.1989502543558115e-12,615.4985547521663,4.572617196297236e-14,7.65770737869286e-14,0.0
59,59,60,407463.0,BAW680,47.47700500488281,10.0777587890625,283.458888644,10530.84,0.4478665185943062,34610D,224.31567,41.624588,17.989649,247.3222663927442,64631.71510109188,0.418944170009851,0.5554964624017349,39.949219438311786,40.49073589985,25.52931563252466,1.4708293630203545e-05,24356.96050651261,0.1268179777455111,0.3329101619859315,0.7655691501052834,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.714744895540486,2.0570100138360856,0.8237408795897854,20.245658854796083,13.343138543310792,36.28235539,1450000000000000.0,16.325407209478,780.081520157485,1146.67329379794,0.00147082936302,0.0168337446028834,0.233730581029783,20.245367949925,13.8846457840252,13.884441567581732,14.816686866851498,0.6125100641077189,430314714460494.9,0.5554964624017349,0.0012660659224338526,6.08349287600177e-06,3.16,35.8,2023-11-06 11:00:00,1.4708293630203543e-05,0.12681811786040498,0.0,59,243.5696050651261,1.4708293630203543e-05,41.624588,17.989649,0.12681811786040498,0.0,0.0,0.3782735085549868,620.8266490655024,17002.529650301138,-0.19898281653366498,0.9800029789364572,1.940699336923221,232.9720837206261,0.07840953078110087,0.2567845348021573,0.0,223.61803590088607,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.39324475e-05,5.2879473e-06,102199.945,0.12204095,-242.08054,0.0,0.0,1.0,-4.555201274599424e-13,1.6618219e-12,6.185501e-16,0.0,0.0,0.0,7.48e-16,1.7048474369306575e-14,1.2063018653598163e-12,616.1315673550044,5.090317443495412e-14,7.878095269498397e-14,0.0,1.39324475e-05,5.2879473e-06,102199.945,0.12204095,-242.08054,0.0,0.0,0.0,-4.555201274599424e-13,1.6618219e-12,6.185501e-16,0.0,0.0,0.0,7.48e-16,1.7048474369306575e-14,1.2063018653598163e-12,616.1315673550044,5.090317443495412e-14,7.878095269498397e-14,0.0
60,60,61,407463.0,BAW680,47.44636664956303,10.299330491286057,283.458888644,10538.46,0.448400453236155,34610D,224.33606,42.221962,18.244371,249.07109858794325,64591.76588165358,0.42215548001686487,0.5282901999111821,38.0630147600282,38.5303618892818,-127.61441104876944,1.5325740924483042e-05,24328.113304650207,0.1316569956887385,0.3171917896669017,0.7319391510654366,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.0542708465219,2.1079252348644086,0.8295279170169099,19.264792227286247,13.068258429822892,35.12514813873844,1467385372353379.8,15.9154500421331,774.542727556864,1123.49362467853,0.00153257409245,0.0163862480627585,0.222625613078924,19.2651809446409,13.586124915617,13.585916701377412,15.517049717302196,0.5947925710996519,401247544847321.7,0.5282901999111821,0.0011383206800689991,5.566245048463225e-06,3.16,35.8,2023-11-06 11:01:00,1.5325740924483042e-05,0.13165690041531367,0.0,60,243.2811330465021,1.5325740924483042e-05,42.221962,18.244371,0.13165690041531367,0.0,0.0,0.37779115905037786,621.5670008268327,17099.371944272913,-0.26766444713075604,0.9635121917973778,1.9491743633789493,233.01843882150538,0.08141754603588396,0.2515572643559946,0.0,223.67117259485892,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.4465497e-05,5.5879677e-06,102318.83,0.12601453,-241.04044,0.0,0.0,0.9999999999999998,-4.551240032184409e-13,1.6644977e-12,6.416767e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7111535092687096e-14,1.2093737233377998e-12,616.7793131328547,4.363640448809173e-14,7.492253878356377e-14,0.0,1.4465497e-05,5.5879677e-06,102318.83,0.12601453,-241.04044,0.0,0.0,0.012187422031001404,-4.551240032184409e-13,1.6644977e-12,6.416767e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7111535092687096e-14,1.2093737233377998e-12,616.7793131328547,4.363640448809173e-14,7.492253878356377e-14,0.0
61,61,62,407463.0,BAW680,47.40499877929688,10.51824188232422,287.574444196,10500.36,0.449057619590937,34610D,224.40488,42.813015,18.579197,249.83077887356555,64553.702866893545,0.42097989909628214,0.5530089241130465,39.77529409334578,40.098580271643,51.05157428288537,1.601772046787869e-05,24472.62643199162,0.1372600200248901,0.3314607841112148,0.7618438337753214,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.651255477755171,2.047469659668997,0.8319304268125844,20.048543750820578,13.33724278099345,36.28235539,1450000000000000.0,16.3467031445395,779.374536697181,1145.35402341734,0.00160177204679,0.0167496951251909,0.233322323742103,20.0492901358215,13.9299445153002,13.929721392916736,14.700170407526716,0.6102217812235112,427439751670862.1,0.5530089241130465,0.001281597706202304,6.028686974569719e-06,3.16,35.8,2023-11-06 11:02:00,1.6017720467878688e-05,0.13725994400439334,0.0,61,244.72626431991623,1.6017720467878688e-05,42.813015,18.579197,0.13725994400439334,0.0,0.0,0.3799187543376561,622.4781753992785,16965.29848562699,-0.29720675638445776,0.9548131460968841,1.956773054023908,233.0598493014171,0.08493980962863745,0.25881474404606614,0.0,223.7217031267322,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.528909e-05,5.8615396e-06,101977.7,0.13298044,-240.7832,0.0,0.0,1.0000000000000002,-4.562709108586291e-13,1.6595492e-12,6.6276453e-16,0.0,0.0,0.0,7.479999999999999e-16,1.705338328261407e-14,1.2032783653541604e-12,617.6538986980355,5.116832727298406e-14,7.842816802485154e-14,0.0,1.528909e-05,5.8615396e-06,101977.7,0.13298044,-240.7832,0.0,0.0,0.026301685759888307,-4.562709108586291e-13,1.6595492e-12,6.6276453e-16,0.0,0.0,0.0,7.479999999999999e-16,1.705338328261407e-14,1.2032783653541604e-12,617.6538986980355,5.116832727298406e-14,7.842816802485154e-14,0.0
62,62,63,407463.0,BAW680,47.3594536215572,10.733290452223557,285.51666642,10515.6,0.4497364795409359,34610D,224.53886,43.587814,18.900751,249.41345361879743,64513.9275728002,0.4225406665823562,0.5214986192071022,37.57404958950313,38.0174723449302,0.0,1.653335067198886e-05,24414.73800496757,0.1390507821345983,0.3131170799125261,0.7226328688225759,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.263109254800929,1.989247104583829,0.8302929295175562,19.00821521402863,12.997718808352248,34.25598656110147,1480443273300678.5,15.7699887992092,772.370978368881,1130.88672680339,0.0016533350672,0.0163776096105455,0.221668252721829,19.0087361724651,13.5348355463973,13.534611773914632,14.69913515288868,0.5879807150853379,400956670624489.6,0.5214986192071022,0.0012404568548201073,5.519196668458226e-06,3.16,35.8,2023-11-06 11:03:00,1.6533350671988855e-05,0.1390508525084749,0.0,62,244.14738004967575,1.6533350671988855e-05,43.587814,18.900751,0.1390508525084749,0.0,0.0,0.37879392357359604,623.4194220177131,17093.157405235837,-0.2990962385025206,0.9542229509468126,1.957421594656545,233.06337704986305,0.08616120572986347,0.2890204825262955,0.0,223.729359714158,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.5817091e-05,6.2416143e-06,102188.92,0.13565095,-242.64565,0.0,0.0,1.0,-4.555661316149201e-13,1.6654811e-12,6.9206197e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7168956518553434e-14,1.2099149652286102e-12,618.6167990665274,4.696138806241303e-14,7.395935137484659e-14,0.0,1.5817091e-05,6.2416143e-06,102188.92,0.13565095,-242.64565,0.0,0.0,0.038294760099351496,-4.555661316149201e-13,1.6654811e-12,6.9206197e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7168956518553434e-14,1.2099149652286102e-12,618.6167990665274,4.696138806241303e-14,7.395935137484659e-14,0.0
