,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
10,10,11,a35da8,FFT4000,37.97252073126324,-121.20660533075748,223.268888696,8115.3,0.5204231180629446,34610D,242.56978,46.73894,18.785889,175.53188364834867,66945.05636031363,0.4103110911339918,0.658350687080526,56.19398121597206,66.5503644029556,1673.7230640360865,0.0003975176102235,35009.59958577092,0.6255704777356405,0.4682831767997671,0.9380599604764428,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,15.83274180818861,2.368617477541413,0.562205212320313,33.27544371872931,16.506271404522128,36.28235538999999,1450000000000000.0,20.7444065395263,820.367310105386,1253.01354336496,0.0397517610224,0.0194158046629029,0.329175343540263,33.2751822014778,16.9539892502733,16.947252418991845,14.016161735815874,0.7498287891869411,596992574349581.4,0.0017032507615136645,8.958787718739315e-06,3.0968000000000004,35.8,2023-11-06 18:11:00,0.0003975176102235975,0.6255704605043962,0.0,10,350.0959958577092,0.0003975176102235975,46.73894,18.785889,0.6255704605043962,0.0,0.0,0.5027972551392746,721.5128427041839,13525.487442010117,0.21982915632785585,0.9755383857276878,2.8018454172826415,236.96162721126944,0.46314611759615903,inf,0.0,228.9910948733242,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0003905951,4.076843e-07,81342.93,0.6137873,-239.43254,0.0,0.0,1.0000000000000002,-5.403173381916911e-13,2.079796e-12,2.4236318e-16,0.0,0.0,0.0,7.480000000000002e-16,2.1003584828872657e-14,1.5394785893685806e-12,807.875366184331,1.0357639436165851e-13,9.150046469986371e-14,7.581467075131564e-14,0.0,0.0003905951,4.076843e-07,81342.93,0.6137873,-239.43254,0.0,0.0,0.0,-5.403173381916911e-13,2.079796e-12,2.4236318e-16,0.0,0.0,0.0,7.480000000000002e-16,2.1003584828872657e-14,1.5394785893685806e-12,807.875366184331,1.0357639436165851e-13,9.150046469986371e-14,7.581467075131564e-14,0.0
11,11,12,a35da8,FFT4000,37.9991455078125,-121.05612896858378,228.92777758,8610.6,0.5222399891500191,34610D,239.03157,51.093616,19.968893,176.53582861248466,66888.86237909766,0.4162421073922701,0.58981382168366,50.09286837925381,60.1400795652606,1389.1206058325438,0.0003230002270071,32565.17889669939,0.6882403685034689,0.4174405698271151,0.8515829965354751,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,15.029993701525882,2.249644363851373,0.5695901299164083,30.070400797841724,14.565969510415648,36.28235539,1450000000000000.0,19.046179934676,804.941654585984,1221.17866323371,0.0323000227007,0.0187438185639671,0.29490691084183,30.0700397826303,15.7335555631527,15.728475262072577,14.335303501214192,0.696221414473002,530911567911354.06,0.0015094757122497257,7.705097426204245e-06,3.0968000000000004,35.8,2023-11-06 18:12:00,0.00032300022700714826,0.6882411295164401,0.0,11,325.65178896699393,0.00032300022700714826,51.093616,19.968893,0.6882411295164401,0.0,0.0,0.4746141184212768,724.0320004569544,13789.79851488002,0.18899475410859606,0.9819780969652181,2.6325266956208093,236.2724529674476,0.49200231728597477,inf,0.0,228.51885216162455,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00032831213,3.3727622e-07,86491.305,0.69556075,-237.63255,0.0,0.0,1.0,-5.19535606854948e-13,1.9342644e-12,2.369359e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9376409932040862e-14,1.4147287731613791e-12,807.3676141465717,7.557279976337939e-14,8.197491068138936e-14,6.792206885029406e-14,0.0,0.00032831213,3.3727622e-07,86491.305,0.69556075,-237.63255,0.0,0.0,0.0,-5.19535606854948e-13,1.9342644e-12,2.369359e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9376409932040862e-14,1.4147287731613791e-12,807.3676141465717,7.557279976337939e-14,8.197491068138936e-14,6.792206885029406e-14,0.0
12,12,13,a35da8,FFT4000,38.022471282441735,-120.90161530867866,234.586666464,9022.08,0.5240864850478155,34610D,236.03488,55.15444,19.945766,176.66469207599678,66838.7695107184,0.41942518450916944,0.550136262707832,46.90449484682488,56.4821107077462,1233.393760886555,0.0002758892533799,30641.22174213943,0.766903875767739,0.3908707903902073,0.808522073019253,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.51169705139671,2.17275093644472,0.5736128636621659,28.24171622665755,14.06144926812172,36.28235539,1450000000000000.0,17.9820822617989,796.341131829637,1203.98074810201,0.027588925338,0.0184236819735083,0.275068131353916,28.2410553538731,14.9301389238829,14.926020995094632,14.584388337309772,0.6664781394100306,488749941250211.7,0.0014015435961492219,6.938809726434109e-06,3.0968000000000004,35.8,2023-11-06 18:13:00,0.0002758892533799929,0.7669045335849739,0.0,12,306.4122174213943,0.0002758892533799929,55.15444,19.945766,0.7669045335849739,0.0,0.0,0.45224350778458644,726.5922317399524,14258.692014686909,0.19134145978850414,0.9815235329659724,2.490475780713304,235.66332780698107,0.532217541627716,inf,0.0,228.19408143362702,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00027341495,2.7295465e-07,90536.76,0.7557597,-235.20702,0.0,0.0,1.0000000000000002,-5.032164137400867e-13,1.8207642e-12,2.3197776e-16,0.0,0.0,0.0,7.48e-16,1.8108099159321683e-14,1.3175477999915605e-12,806.9213946430391,6.095291986460638e-14,7.646034958851022e-14,6.335286108762276e-14,0.0,0.00027341495,2.7295465e-07,90536.76,0.7557597,-235.20702,0.0,0.0,0.0,-5.032164137400867e-13,1.8207642e-12,2.3197776e-16,0.0,0.0,0.0,7.48e-16,1.8108099159321683e-14,1.3175477999915605e-12,806.9213946430391,6.095291986460638e-14,7.646034958851022e-14,6.335286108762276e-14,0.0
13,13,14,a35da8,FFT4000,38.04689025878906,-120.74184985871008,238.702222016,9387.84,0.5259097401812769,34610D,233.30797,58.75446,19.860298,175.99649747306864,66791.86501587158,0.4190455843887477,0.532150605583136,45.79816414856956,54.7933313815958,1128.8482031282283,0.0002289385308777,29009.29964007814,0.8170678766446793,0.3816513679047463,0.798055065313282,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.852846709724108,2.0747555560844164,0.574773108162043,27.3969663154488,13.870641870378446,36.28235539,1450000000000000.0,17.3451224629831,793.460436544872,1204.67381806493,0.0228938530878,0.0184477659193725,0.266075302791568,27.3966656907979,14.4231721041167,14.419870840071129,14.411064032247172,0.6566830487822312,472980075808216.0,0.001404923130487915,6.662066463183183e-06,3.0968000000000004,35.8,2023-11-06 18:14:00,0.0002289385308777933,0.817068223480241,0.0,13,290.09299640078143,0.0002289385308777933,58.75446,19.860298,0.817068223480241,0.0,0.0,0.43316176814021207,729.1202438656245,14295.735991181517,0.1904424205437031,0.981698367349898,2.356199398702635,235.05860115966425,0.5519494163808598,0.9828972249949547,0.0,227.754783306938,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00022880927,2.0143706e-07,94255.62,0.81646997,-232.3046,0.15219008269107415,0.15219008269107415,0.9999999999999998,-4.882241979990632e-13,1.7675172e-12,2.2646495e-16,8.269734707308535e-14,3.1716696809138844e-14,3.1716696809138844e-14,7.48e-16,2.2679945379323433e-14,1.2792929961738337e-12,806.454207311694,5.738632268625167e-14,7.396062411219913e-14,6.128165997867928e-14,4.5341352409579814e-13,0.00022880927,2.0143706e-07,94255.62,0.81646997,-232.3046,0.15219008269107415,0.15219008269107415,0.1981400719843713,-4.882241979990632e-13,1.7675172e-12,2.2646495e-16,8.269734707308535e-14,3.1716696809138844e-14,3.1716696809138844e-14,7.48e-16,2.2679945379323433e-14,1.2792929961738337e-12,806.454207311694,5.738632268625167e-14,7.396062411219913e-14,6.128165997867928e-14,4.5341352409579814e-13
14,14,15,a35da8,FFT4000,38.07125802767479,-120.581578793733,242.303333124,9723.12,0.5276991531656481,34610D,230.62686,61.396923,20.12101,175.2577114096432,66746.06685172301,0.4272214010768362,0.491898932642312,43.038299506560406,51.8546426127918,947.4409810332146,0.0001872614379303,27575.891396228108,0.863180259089096,0.3586524958880034,0.7552021625715677,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,15.11047004369258,2.2637408982057017,0.5756776662672523,25.927482949181464,13.452429326825824,36.28235539,1450000000000000.0,16.5627577444074,785.265491179707,1160.59627067183,0.018726143793,0.0178961164913876,0.245949466321156,25.9273213063959,13.7431753106613,13.74060222573048,16.493556438833874,0.629447956931399,426014652874739.1,0.0010679486497901305,5.858468328303237e-06,3.0968000000000004,35.8,2023-11-06 18:15:00,0.0001872614379303656,0.8631800096849553,0.0,14,275.75891396228116,0.0001872614379303656,61.396923,20.12101,0.8631800096849553,0.0,0.0,0.41654518887098585,731.6013390556446,14788.072584274614,0.18839771791575474,0.9820928163285463,2.27166361267015,234.66205601253634,0.5678697398162789,0.8932001347422258,0.0,227.48696103293466,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00019254799,1.5959954e-07,97686.18,0.87158275,-229.1019,0.3868903763657885,0.3868903763657885,1.0,-4.744045287006089e-13,1.7462779e-12,2.2323998e-16,2.1009544897598916e-13,7.398082628403421e-14,7.398082628403421e-14,7.479999999999998e-16,2.9342526382687814e-14,1.2718734005728693e-12,805.9879996887936,4.008864583445484e-14,6.836627014354921e-14,5.664633811894079e-14,1.0940338289329091e-12,0.00019254799,1.5959954e-07,97686.18,0.87158275,-229.1019,0.3868903763657885,0.3868903763657885,0.4848217207543769,-4.744045287006089e-13,1.7462779e-12,2.2323998e-16,2.1009544897598916e-13,7.398082628403421e-14,7.398082628403421e-14,7.479999999999998e-16,2.9342526382687814e-14,1.2718734005728693e-12,805.9879996887936,4.008864583445484e-14,6.836627014354921e-14,5.664633811894079e-14,1.0940338289329091e-12
15,15,16,a35da8,FFT4000,38.09619140625,-120.4156494140625,247.962222008,10005.06,0.5294721737841137,34610D,228.3103,63.309155,20.087421,174.59302635628927,66703.02855221645,0.3863023745469437,0.658265411195482,56.71637161524478,62.9850417640216,1660.8173252941374,0.0001621466536537,26415.41479283012,0.9384648676206504,0.4726364301270399,1.0,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.586965092545755,2.0358416829587966,0.5763964902012072,31.492720956035,17.11160409663841,36.28235538999999,1450000000000000.0,19.046338596533,852.850684429421,1342.97141613397,0.0162146653654,0.021872622830126,0.329132705597741,31.4925208820108,15.0477017847359,15.0452622458094,13.547661639816384,0.8634742155730907,582969980180449.2,0.002006825010276098,9.566346615991068e-06,3.0968000000000004,35.8,2023-11-06 18:16:00,0.00016214665365373477,0.9384659235060399,0.0,15,264.15414792830126,0.00016214665365373477,63.309155,20.087421,0.9384659235060399,0.0,0.0,0.40306434176087313,734.0597096231754,14510.865225449119,0.18653836870329094,0.9824476764701086,2.030929414108483,233.45667558205605,0.6034653938337684,0.8055477144681806,0.0,226.5969759080743,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00016257707,1.3442637e-07,100458.96,0.9137451,-225.75858,0.6389828337857205,0.6389828337857205,1.0000000000000002,-4.632419766363268e-13,1.7296414e-12,2.2129953e-16,3.471343657823953e-13,1.126277405899236e-13,1.126277405899236e-13,7.480000000000003e-16,3.545292990009951e-14,1.2663993746249497e-12,805.5109707408031,1.0037659934063744e-13,9.148861268351084e-14,7.58048505091947e-14,1.6343259643472266e-12,0.00016257707,1.3442637e-07,100458.96,0.9137451,-225.75858,0.6389828337857205,0.6389828337857205,0.7169170414339748,-4.632419766363268e-13,1.7296414e-12,2.2129953e-16,3.471343657823953e-13,1.126277405899236e-13,1.126277405899236e-13,7.480000000000003e-16,3.545292990009951e-14,1.2663993746249497e-12,805.5109707408031,1.0037659934063744e-13,9.148861268351084e-14,7.58048505091947e-14,1.6343259643472266e-12
16,16,17,a35da8,FFT4000,38.12040710449219,-120.25278294340092,242.303333124,10500.36,0.5312012955893526,34610D,224.46915,66.59074,19.511946,171.38642400866618,66646.31218060119,0.40363993385949803,0.53268121497637,49.87254739439593,54.2526544661868,1046.5293475499557,0.0001111336343295,24472.62643199162,0.9448894437166512,0.415604561619966,0.8886973719414333,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.130574342410643,1.96812690291409,0.5706309233838242,27.12633639803689,14.74526076354879,36.28235539,1450000000000000.0,16.5899501857561,810.672219472816,1246.36648893637,0.011113363433,0.0197174179024372,0.266340607488185,27.1263272330934,13.5078846939316,13.506383680426543,14.582940652526624,0.7160905665853812,486644677924226.7,0.0014373877015967206,7.156748971356018e-06,3.0968000000000004,35.8,2023-11-06 18:17:00,0.00011113363432953472,0.9448891049904453,0.0,16,244.72626431991623,0.00011113363432953472,66.59074,19.511946,0.9448891049904453,0.0,0.0,0.37980997601180916,736.4572206189632,14519.612737697322,0.18637483826834314,0.9824787120647699,1.9361756641497203,232.94726760986669,0.5850891366284188,0.2974139717370935,1.0,225.99938647327207,28.117254249628648,78.30091410113967,0.9588191363556903,224.75336,0.0001160399839009658,10461.209542949431,0.0,0.003653664257417404,0.00614818,156.60182820227934,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14519.612737697322,0.0,0.0001101881,1.850497e-07,105270.67,0.8907164,-222.76291,0.7877605182896872,0.7877605182896872,1.0,-4.4389100381035656e-13,1.7318024e-12,2.2520173e-16,4.2844262845703283e-13,1.2997176078342434e-13,1.2997176078342434e-13,7.480000000000001e-16,3.8511532176041146e-14,1.2879114387917947e-12,805.0476725551007,5.916686482351882e-14,7.403437053186238e-14,6.134276415497169e-14,1.8871396334119573e-12,0.0001101881,1.850497e-07,105270.67,0.8907164,-222.76291,0.7877605182896872,0.7877605182896872,1.0,-4.4389100381035656e-13,1.7318024e-12,2.2520173e-16,4.2844262845703283e-13,1.2997176078342434e-13,1.2997176078342434e-13,7.480000000000001e-16,3.8511532176041146e-14,1.2879114387917947e-12,805.0476725551007,5.916686482351882e-14,7.403437053186238e-14,6.134276415497169e-14,1.8871396334119573e-12
17,17,18,a35da8,FFT4000,38.14462435447563,-120.08970177691916,242.303333124,10812.78,0.532893567707674,34610D,222.49036,68.38999,18.366783,169.55178850928007,66596.4396332068,0.39008075657899643,0.53324093437249,49.886335304197566,53.0531937577586,868.0320782646203,7.325919090595616e-05,23307.885885565418,0.7569010205211145,0.4157194608683131,0.9017429744507784,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.565001041406102,1.5839761727827013,0.5670273611113101,26.52658548990446,14.857854976232728,36.28235539,1450000000000000.0,15.9848005202176,813.606177859172,1297.94827401266,0.0073259190906,0.0203780539635554,0.266620467186245,26.5265968788793,13.0837060134925,13.082747581989816,12.114692226174745,0.7262230790376476,489453333019482.56,0.002011657902699213,7.243913093687842e-06,3.0968000000000004,35.8,2023-11-06 18:18:00,7.325919090595616e-05,0.7569008573214603,0.0,17,233.0788588556542,7.325919090595616e-05,68.38999,18.366783,0.7569008573214603,0.0,0.0,0.36495064302882174,738.8036448877281,14313.643873324601,0.1822393447548044,0.983254199697789,1.8029724520654271,232.19249802742584,0.45968670130399275,0.0,1.0,224.5594566923346,28.117254249628648,78.08813981021534,0.7830227215538826,222.72832,7.758253381947275e-05,10773.735930094894,0.0,0.005557770428763149,0.0044580433,156.17627962043068,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14313.643873324601,0.0,7.528609e-05,3.766152e-07,108395.74,0.7142804,-220.933,0.3231543542261682,0.3231543542261682,1.0,-4.3133461311216387e-13,1.7803978e-12,2.3996825e-16,1.762499648519691e-13,5.0049552008826164e-14,5.0049552008826164e-14,7.479999999999998e-16,2.653371804391448e-14,1.3490631899612783e-12,804.5843446812639,8.682827063913613e-14,7.411216278734494e-14,6.140722059522867e-14,7.163914634737756e-13,7.528609e-05,3.766152e-07,108395.74,0.7142804,-220.933,0.3231543542261682,0.3231543542261682,1.0,-4.3133461311216387e-13,1.7803978e-12,2.3996825e-16,1.762499648519691e-13,5.0049552008826164e-14,5.0049552008826164e-14,7.479999999999998e-16,2.653371804391448e-14,1.3490631899612783e-12,804.5843446812639,8.682827063913613e-14,7.411216278734494e-14,6.140722059522867e-14,7.163914634737756e-13
18,18,19,a35da8,FFT4000,38.16796875,-119.92874470162896,237.158888684,11071.86,0.5345495057125703,34610D,221.24452,68.063034,17.24452,168.84556965125938,66546.5532979026,0.42675428237362384,0.338801951677146,28.524935163794147,37.0313907814644,0.0,5.0443833191153486e-05,22376.69483036539,0.5846107761223985,0.2377077930316179,0.525641575003658,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.51670163706532,1.5769747428166967,0.5662531572557575,18.51573613390014,11.045292918778962,29.512297219650986,1551710373848110.5,12.0503692758159,729.645308088765,1093.336989959,0.00504438331912,0.016119947082895,0.169400975838573,18.5156953907322,10.5087798965746,10.50824982017354,15.012060487839683,0.4668159487913217,265641102879966.4,0.0009762059124372682,2.830510332418969e-06,3.0968000000000004,35.8,2023-11-06 18:19:00,5.0443833191153486e-05,0.584611175422812,0.0,18,223.76694830365398,5.0443833191153486e-05,68.063034,17.24452,0.584611175422812,0.0,0.0,0.35234317654711655,741.09969716706,14289.239228676091,0.1825428225058992,0.9831979037567055,1.8416416051797602,232.41656029806197,0.35075238031079653,0.0,1.0,224.2230336246109,28.117254249628648,77.34748079374867,0.6041854451114268,221.43597,5.3076034926591565e-05,11033.186259603126,0.0,0.007254294710305942,0.0040928754,154.69496158749735,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14289.239228676091,0.0,4.8682916e-05,5.124185e-07,110929.39,0.5618812,-219.41333,0.0,0.0,1.0,-4.2116413190763454e-13,1.8237772e-12,2.5043643e-16,0.0,0.0,0.0,7.48e-16,1.923240788978383e-14,1.402613189044753e-12,804.1377163831827,2.7834056585407757e-14,4.708818055184591e-14,3.9015921028672326e-14,0.0,4.8682916e-05,5.124185e-07,110929.39,0.5618812,-219.41333,0.0,0.0,1.0,-4.2116413190763454e-13,1.8237772e-12,2.5043643e-16,0.0,0.0,0.0,7.48e-16,1.923240788978383e-14,1.402613189044753e-12,804.1377163831827,2.7834056585407757e-14,4.708818055184591e-14,3.9015921028672326e-14,0.0
19,19,20,a35da8,FFT4000,38.19131624900688,-119.76799342943276,239.21666646,11071.86,0.5361668331686881,34610D,221.45279,67.873024,16.787558,168.4090498692094,66518.02836273881,0.42796864875030927,0.33532261627883,28.312611510617447,36.8506605734932,-25.57090268023923,4.863795375520778e-05,22376.69483036539,0.5491396667778018,0.2359384292551453,0.5233929166388765,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.832645162463002,1.624369896674992,0.5645235543071153,18.425229028312568,11.00745479295773,29.22441514751058,1556035387377508.2,12.0132823038412,729.619814122474,1085.41956202345,0.00486379537552,0.0160316315500041,0.167661308139415,18.4253302867466,10.4581562778851,10.457647639302833,15.537705909601524,0.4667516696321097,260919625514069.72,0.0009179637421196356,2.7797298154783874e-06,3.0968000000000004,35.8,2023-11-06 18:20:00,4.863795375520778e-05,0.5491394769100314,0.0,19,223.76694830365398,4.863795375520778e-05,67.873024,16.787558,0.5491394769100314,0.0,0.0,0.352011807891163,743.3422213517641,14235.327156951067,0.18048965743871478,0.9835768823826918,1.8455483548128588,232.43896509279932,0.3301412703700549,0.0,1.0,224.1484233808053,28.117254249628648,76.8079242459192,0.5675590212403661,221.63617,5.112715119026279e-05,11033.45603787704,0.0,0.007521261424597583,0.0043869526,153.6158484918384,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14235.327156951067,0.0,4.6417383e-05,5.6213435e-07,110923.09,0.52244633,-218.19003,0.0,0.0,1.0,-4.212017711366179e-13,1.8241097e-12,2.542687e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9240070178722353e-14,1.4029078060288634e-12,803.6910287088323,2.591008011209564e-14,4.6604607264781556e-14,3.8615246019390436e-14,0.0,4.6417383e-05,5.6213435e-07,110923.09,0.52244633,-218.19003,0.0,0.0,1.0,-4.212017711366179e-13,1.8241097e-12,2.542687e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9240070178722353e-14,1.4029078060288634e-12,803.6910287088323,2.591008011209564e-14,4.6604607264781556e-14,3.8615246019390436e-14,0.0
20,20,21,a35da8,FFT4000,38.21431305448888,-119.6077363387398,238.187777572,11064.24,0.5377490015400905,34610D,221.7421,67.08569,16.02301,168.19112834822877,66489.7157512282,0.42503036411624884,0.354974925591182,30.188761768216214,38.792739602922,0.0,4.661139234478956e-05,22403.598795491587,0.5081454823030062,0.2515730147351351,0.5600389685864899,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.90105173171129,1.6346496465574556,0.5634251618155188,19.39659421649874,11.327966874563035,32.39122182449105,1508458677855118.5,12.4570173179161,738.993169593758,1107.4904760434,0.00466113923448,0.0164901471123904,0.177487462795591,19.396369801461,10.7632431406407,10.762741474275138,15.192702684825427,0.4907349784223854,285891545767036.6,0.0009892837965816952,3.225849809783678e-06,3.0968000000000004,35.8,2023-11-06 18:21:00,4.661139234478956e-05,0.5081451235736979,0.0,20,224.03598795491598,4.661139234478956e-05,67.08569,16.02301,0.5081451235736979,0.0,0.0,0.3519752121076166,745.5360025003508,14181.644557338737,0.17788276968939634,0.98405168576027,1.838321381849166,232.39748607247108,0.3063605188868421,0.0,1.0,224.00297028128438,28.117254249628648,76.26931443784252,0.524581306180945,221.91794,4.889317030097208e-05,11026.105342781078,0.0,0.007731032857299738,0.004707972,152.53862887568505,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14181.644557338737,0.0,4.427399e-05,5.9756167e-07,110879.4,0.48138455,-218.37625,0.0,0.0,1.0,-4.21389413558007e-13,1.8235235e-12,2.5699954e-16,0.0,0.0,0.0,7.48e-16,1.9232744309856412e-14,1.402134212723721e-12,803.2510505529187,2.9543327544299857e-14,4.9335971368736275e-14,4.087837627695292e-14,0.0,4.427399e-05,5.9756167e-07,110879.4,0.48138455,-218.37625,0.0,0.0,1.0,-4.21389413558007e-13,1.8235235e-12,2.5699954e-16,0.0,0.0,0.0,7.48e-16,1.9232744309856412e-14,1.402134212723721e-12,803.2510505529187,2.9543327544299857e-14,4.9335971368736275e-14,4.087837627695292e-14,0.0
