Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
226,226,123.7494021897249,27.069110302421205,9806.94,885974.0,,166.6884333714754,0.6843437768271191,34610D,235.4326,32.58724,9.851915,198.21273395293025,62626.16068463205,0.3198312279877618,0.4529219623126192,27.175317738757155,31520.43135419506,0.0,2023-11-06 04:46:00,0.0001478857320875,0.2722665727451254,0.3904615559123117,0.2264609811563096,0.5311734074644163,0.0110487573137874,0.0006183735321846,0.0001248396403313,2.175316572969832e-05,1385480903091196.5,85.84682873673384,33.6158680428426,0.0326103812865085,0.0006655179854389,0.0005435063547751,0.3002534906205909,0.0168044972183563,0.0033925568923961,0.0005911491905283,3.765088376248347e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.060834307788726,1.2079330637854646,0.644399903818708,15.76021567709753,11.04875731378745,21.75316572969832,1385480903091196.5,11.8952126066357,777.052216838896,1309.30643536226,0.0147885732088,0.0234865746537761,0.190057938986288,15.7602331442694,8.09219487251756,8.090998329306311,14.94413368764567,0.6001663702854088,1.0370326533978311,368464040688189.9,5.141842886352131,7.49527342320481,594847224757680.9
227,227,123.6746069185584,27.008488397357112,9806.94,885974.0,,166.74746797980328,0.6841648772620821,34610D,235.4638,32.389046,9.754958,198.0312463899976,62598.98536689329,0.3196714370021942,0.451942413596935,27.1165448158161,31465.35755520809,0.0,2023-11-06 04:47:00,0.0001473385062663,0.2722665727451254,0.3876725249769476,0.2259712067984675,0.5302052085979988,0.0110374647651496,0.000618644067226,0.0001248593990034,2.1702181919275908e-05,1383074454240088.8,85.66116507316305,33.54316593716452,0.0325398537789793,0.0006640786485505,0.0005423308963163,0.2992979079571707,0.0167754895739731,0.0033857554887538,0.000588488188615,3.750420042201176e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.047581560545863,1.205951515435692,0.6437672125740785,15.732678777604049,11.03746476514962,21.70218191927591,1383074454240088.8,11.8738986604197,776.833488612766,1308.95565968229,0.0147338506266,0.0234780626827897,0.189677814356334,15.732701856617,8.07893806738043,8.077747904070248,14.94403753473928,0.5994793715731891,1.0360798577381096,367567958891813.7,5.125501918414473,7.486229154651388,594410527935688.8
228,228,123.59981164739192,26.94786649229302,9806.94,885974.0,,166.80650258813114,0.6839767215674081,34610D,235.49748,32.18404,9.680818,197.8104886192748,62571.86882207748,0.3195485152058604,0.4514383602272913,27.08630161363748,31453.24125524557,0.0,2023-11-06 04:48:00,0.0001473221820501,0.2722665727451254,0.38618344030407,0.2257191801136456,0.5297976648207225,0.0110310770682172,0.0006189361416814,0.0001249036518398,2.1683209044258312e-05,1382178929701808.2,85.5656267974808,33.505755096069564,0.0325035619363649,0.0006633379987013,0.0005417260322727,0.2987910805930117,0.0167646910131654,0.0033831779863784,0.0005873179401243,3.7438115373917816e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.043180267387157,1.2052921012404594,0.6430035719222327,15.726620627622786,11.031077068217227,21.683209044258312,1382178929701808.2,11.8673006900199,776.828924315769,1309.26438176061,0.014732218205,0.0234909122615572,0.189677814356334,15.7269800061774,8.0745188711441,8.073329490627133,14.944038678938016,0.599464176722476,1.0358972616774553,367802731527761.2,5.128690643025682,7.475329743661504,593884248658431.5
229,229,123.5250163762254,26.887244587228928,9806.94,885974.0,,166.865537196459,0.6837793079574292,34610D,235.53111,31.975044,9.615462,197.5918157848509,62544.78252046384,0.3193843907605917,0.4505317618150074,27.03190570890045,31408.67433382012,0.0,2023-11-06 04:49:00,0.0001473724046842,0.2722665727451254,0.3848769259891459,0.2252658809075037,0.5289177651543435,0.0110202890760564,0.0006192278571466,0.0001249307447243,2.16384952247883e-05,1380068426022292.0,85.3937901344165,33.43846736190986,0.0324382868506805,0.0006620058540955,0.000540638114178,0.2978994151887842,0.0167389090467138,0.0033771161115325,0.0005849297625989,3.730587956406525e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.027738766301775,1.2029777477790993,0.6422468810235729,15.704337166910058,11.020289076056471,21.6384952247883,1380068426022292.0,11.8428212482353,776.566694177359,1308.64071489023,0.0147372404684,0.0234724337935159,0.189163204293864,15.7042089880647,8.05895144738332,8.057763955332845,14.944161264895644,0.5985911950106785,1.0346642736197214,366499861128988.3,5.105646175330329,7.464547598463239,593363622883196.0
230,230,123.45022110505892,26.826622682164835,9806.94,885974.0,,166.9245718047869,0.6835726347884925,34610D,235.56482,31.76136,9.553742,197.34397334084807,62517.750614754936,0.3191852606397353,0.4493743612193755,26.96246167316253,31347.77411728329,0.0,2023-11-06 04:50:00,0.0001473990710428,0.2722665727451254,0.3835103545432279,0.2246871806096877,0.5277304927812623,0.0110066369872609,0.0006195202905923,0.0001249467758138,2.15788559374758e-05,1377253436455114.0,85.17441642552042,33.352565089702054,0.032354954007795,0.0006603051838325,0.0005392492334632,0.2967660279194373,0.0167037920908436,0.0033688726540668,0.0005818190761648,3.71341429946524e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.012151916714263,1.2006418037575612,0.641395429276479,15.673887058641643,11.006636987260984,21.57885593747579,1377253436455114.2,11.8177329075017,776.29522520635,1308.22482241613,0.0147399071043,0.0234626908935786,0.188717904425382,15.6739127419751,8.043318870856,8.042133467853636,14.94413406049428,0.5976874566057483,1.0334143061961785,365529120255171.4,5.087068473031744,7.452436683834098,592778825934473.5
231,231,123.37563727866495,26.76589519249364,9806.94,885974.0,,166.98360641311476,0.6833568052093923,34610D,235.59756,31.544281,9.498993,197.05134394531493,62490.788153081776,0.3191428107418373,0.4498427832566777,26.990566995400663,31422.872273277742,0.0,2023-11-06 04:51:00,0.0001466601956498,0.2722665727451254,0.3802056952210598,0.2249213916283388,0.5284248859598731,0.0110107275455535,0.0006198045390607,0.0001250292558833,2.162433080089841e-05,1379399861603234.0,85.2632011384707,33.38733137331063,0.0323886803944808,0.0006609934774383,0.000539811339908,0.297185779486366,0.0167288759355714,0.0033746105073038,0.0005836529492123,3.72307843780485e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.016974742281535,1.2013704402580072,0.6403998161609089,15.711436136638872,11.010727545553529,21.62433080089841,1379399861603234.0,11.8276936153598,776.513292284824,1308.7870083147,0.014666019565,0.023479920668703,0.188970454680545,15.7114095183703,8.04817262148711,8.046992448000292,14.9441001904216,0.5984134165301384,1.0341720133190442,366249766049701.1,5.10116742431156,7.438304059101245,592096393303378.4
232,232,123.3016187434016,26.704885425605525,9806.94,885974.0,,167.04264102144262,0.6831319374713469,34610D,235.63115,31.323858,9.466972,196.8445647182844,62463.79758608637,0.3190267918371055,0.4493700336994121,26.962202021964725,31411.400146230688,0.0,2023-11-06 04:52:00,0.0001465660747133,0.2722665727451254,0.3785501871981623,0.224685016849706,0.5280584878446739,0.0110047509025024,0.0006200961109298,0.0001250747985989,2.160665540795524e-05,1378565578549681.0,85.17359618738656,33.35224390117037,0.0323546424263576,0.0006602988250277,0.0005392440404392,0.2967123170346709,0.0167191566159247,0.0033722919876822,0.0005825630081282,3.7169163629383176e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.01269394848448,1.2007297031727635,0.6396822492354542,15.705700073115343,11.004750902502495,21.60665540795524,1378565578549680.8,11.8213099948822,776.51164898908,1309.09026288992,0.0146566074713,0.0234924681099156,0.188970454680545,15.7055793489935,8.04387405343696,8.042695267161537,14.944100820972286,0.5984079458884327,1.0340027034576313,366474844960186.6,5.1042717079411615,7.428137511632876,591605464386118.1
233,233,123.22760020813824,26.643875658717405,9806.94,885974.0,,167.10167562977048,0.6828977187942048,34610D,235.66385,31.097067,9.446598,196.6398894612874,62436.83538406441,0.3189266720428786,0.4490439575948821,26.94263745569293,31411.417460258785,0.0,2023-11-06 04:53:00,0.0001467015493388,0.2722665727451254,0.3775298049752509,0.224521978797441,0.5278578595709482,0.0110003372045823,0.000620380144004,0.0001251248135194,2.159810672163276e-05,1378162078375630.2,85.11179172253395,33.32804253269215,0.0323311649468315,0.0006598196927924,0.0005388527491138,0.2963780971934318,0.0167146773046107,0.0033711924873669,0.0005819099591303,3.713132123285887e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.004839726871808,1.1995516366406302,0.6389727617908291,15.705708730129391,11.000337204582308,21.59810672163276,1378162078375630.5,11.8098375303147,776.43134706411,1308.81699054623,0.0146701549339,0.0234834160895798,0.188711947392555,15.7057099681591,8.0359666018221,8.034787885990616,14.944145004321726,0.5981406153964233,1.0335175615537053,365777408768304.06,5.093062496562059,7.418101262719478,591120819824765.5
234,234,123.15358167287488,26.58286589182929,9806.94,885974.0,,167.16071023809835,0.6826541480736401,34610D,235.6939,30.85958,9.4318,196.44825557010188,62409.89274660872,0.3188850150563094,0.4492435619555544,26.954613717333267,31451.92670737584,0.0,2023-11-06 04:54:00,0.0001465265215988,0.2722665727451254,0.3758263232906002,0.2246217809777772,0.528258794669663,0.0110017883016698,0.000620641129905,0.0001251919944291,2.16222130088504e-05,1379299901278601.2,85.14962473305579,33.342857168341254,0.0323455364607999,0.0006601129889959,0.0005390922743466,0.2965489538713868,0.0167291419136809,0.0033745018503393,0.0005828183993674,3.717849603932061e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.006379288305164,1.1997837463380585,0.6383093550001282,15.725963353687922,11.00178830166985,21.62221300885039,1379299901278601.2,11.813840029613,776.565736659448,1309.1666470555,0.0146526521599,0.0234941803516676,0.188834403834782,15.7259357976705,8.03749698896728,8.036319455031078,14.944170487428895,0.5985880073693568,1.0339174148219081,366137866609389.3,5.100585468587095,7.408731083866666,590668332582311.5
235,235,123.07956313761154,26.52185612494117,9806.94,885974.0,,167.21974484642624,0.6824012243504427,34610D,235.72214,30.619091,9.427371,196.30846706632065,62382.93813289138,0.3188089700398517,0.4489600157346968,26.93760094408181,31446.95673862943,0.0,2023-11-06 04:55:00,0.0001451658974359,0.2722665727451254,0.3711743364304519,0.2244800078673484,0.5280995363041363,0.0109984167054971,0.000620886679226,0.0001252357474547,2.161328219107654e-05,1378878364402615.0,85.09588138235443,33.3218123678292,0.0323251211328981,0.0006596963496509,0.0005387520188816,0.2962709602294059,0.0167251975964874,0.0033735505888707,0.000582209970755,3.714367513070586e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.001941351270103,1.1991295936930286,0.6378169470634709,15.723478369314714,10.998416705497178,21.61328219107654,1378878364402615.0,11.8074126999915,776.551226656434,1309.19651316455,0.0145165897436,0.0234958770259371,0.188742992021562,15.7234804556515,8.03302604168417,8.031860089506198,14.944178963465934,0.5985397025965105,1.0337425207686686,365959458936218.6,5.09783011682958,7.40178502978097,590332902411345.1
236,236,123.0055446023482,26.46084635805305,9806.94,885974.0,,167.2787794547541,0.6821389468105684,34610D,235.74968,30.379396,9.434657,196.17656015505509,62356.0005319473,0.3186666306974154,0.4480107716702935,26.88064630021761,31387.547830817257,0.0,2023-11-06 04:56:00,0.0001446104127815,0.2722665727451254,0.3686278538013124,0.2240053858351467,0.5271542698879239,0.0109876238692628,0.0006211260539149,0.000125249693657,2.156142825646993e-05,1376430845468160.0,84.91596166238742,33.251359473369185,0.0322567755602611,0.0006583015420461,0.0005376129260043,0.2953544309094827,0.0166962697631378,0.0033667927144045,0.0005795851266896,3.699935071373909e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.989180400246314,1.1972217413614816,0.6373511521692722,15.693773915408627,10.987623869262832,21.561428256469927,1376430845468160.0,11.7865719643016,776.329920533841,1308.82380797699,0.0144610412782,0.0234866313247874,0.188366659708662,15.6936556153824,8.02016505065425,8.019005418970513,14.944264412270034,0.597802959677089,1.032710753717542,365100114948170.8,5.081744317778889,7.39522134554764,590015933838069.6
237,237,122.93152606708485,26.39983659116493,9806.94,885974.0,,167.33781406308196,0.6818673147851662,34610D,235.77406,30.123503,9.440117,196.00010545862685,62329.11988564709,0.3185191853095596,0.447135678186706,26.82814069120236,31339.933756413047,0.0,2023-11-06 04:57:00,0.0001456350289212,0.2722665727451254,0.3702389243368693,0.223567839093353,0.5262501384280501,0.0109771217428973,0.0006213380735479,0.0001252595446646,2.151552404329666e-05,1374264154902339.5,84.75009644350826,33.186410035017325,0.0321937688294428,0.0006570156903967,0.000536562813824,0.294495766502907,0.0166693452539446,0.0033604806871787,0.0005772215060785,3.686895209459628e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.977418736211635,1.1954510188233802,0.6367449199622034,15.669966878206523,10.977121742897364,21.51552404329665,1374264154902339.5,11.7676093661567,776.120548573699,1308.49866153322,0.0145635028921,0.0234788788957479,0.188027911114555,15.6699878360683,8.00838540670727,8.007219275096562,14.944228568283547,0.5971059463845843,1.0317385829000216,364357493750086.75,5.06751085478027,7.386688832627085,589603883207525.9
238,238,122.8575075318215,26.33882682427681,9806.94,885974.0,,167.39684867140983,0.6815863277506022,34610D,235.79686,29.86218,9.452706,195.79057448745303,62302.29174495588,0.3184039199708305,0.4466595133295724,26.799570799774347,31328.72147453648,0.0,2023-11-06 04:58:00,0.0001456610405255,0.2722665727451254,0.36937210399435,0.2233297566647862,0.525787600143686,0.0109710590628125,0.0006215363079558,0.0001252826517003,2.149610847840677e-05,1373347735289216.0,84.65984415648715,33.15106907932087,0.0321594849597292,0.0006563160195863,0.0005359914159954,0.2940196741023511,0.0166569062896939,0.0033575212942257,0.0005760864810866,3.68051298645931e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.970729890674686,1.1944484587915791,0.6360335081827518,15.664360737268236,10.971059062812555,21.49610847840677,1373347735289216.0,11.757281454035,776.026041391281,1308.41559168559,0.0145661040526,0.0234780424850079,0.187863377830643,15.6643683445331,8.00166274299082,8.000497382217405,14.94424361943382,0.5967913256381487,1.0312580550276749,364051629527825.4,5.061495490322549,7.376690542983786,589121040569841.1
239,239,122.78348899655816,26.27781705738869,9806.94,885974.0,,167.4558832797377,0.6812959853285617,34610D,235.81827,29.596561,9.474001,195.5830345510076,62275.492174156105,0.3182192906367708,0.4455155950587859,26.73093570352716,31263.506900633387,0.0,2023-11-06 04:59:00,0.0001445528539226,0.2722665727451254,0.3656947237870022,0.2227577975293929,0.5245283089575059,0.0109579119425267,0.000621722623888,0.0001252742373323,2.143368650589937e-05,1370401402271347.0,84.44302588744229,33.0661674652631,0.0320771228442325,0.0006546351600863,0.0005346187140705,0.2929152395805954,0.0166192274845785,0.0033486975834392,0.0005729424958787,3.663211177213883e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.955722639560985,1.1922083735215825,0.6353304592178358,15.631753450316694,10.95791194252677,21.433686505899377,1370401402271347.0,11.7325855027077,775.722304629674,1307.92232839629,0.0144552853923,0.0234660918168836,0.187413309874326,15.6317820799245,7.98655827893268,7.98540396599967,14.944299518668103,0.5957801655949471,1.029960050915127,363064608995229.5,5.042111227381554,7.366825248393624,588644613214663.2
240,240,122.7094704612948,26.216807290500576,9806.94,885974.0,,167.51491788806558,0.680996287286044,34610D,235.83806,29.333927,9.480202,195.32537811961944,62248.76123845258,0.3180475569264304,0.4446327332252024,26.677963993512147,31225.850781259887,0.0,2023-11-06 05:00:00,0.0001448417196332,0.2722665727451254,0.3656242355380606,0.2223163666126012,0.5235409610712435,0.0109471251550884,0.0006218947956048,0.000125272810957,2.1389574146108943e-05,1368319287642059.2,84.27568825550487,33.00064145997453,0.0320135567922145,0.0006533378937186,0.0005335592798702,0.2920470107199197,0.0165908869648992,0.0033420235400771,0.0005706302889064,3.650397268734305e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.944017657586008,1.1904520234595797,0.6344668218255767,15.612925390629943,10.947125155088411,21.389574146108945,1368319287642059.2,11.7136343796047,775.489930197912,1307.59903122534,0.0144841719633,0.0234591187622508,0.187081603373326,15.6129446823126,7.97479245786365,7.973637542490263,14.9443329030581,0.5950065755322353,1.028944842866682,362391001583064.0,5.028416672986323,7.354727567111318,588060366574678.8
241,241,122.63581196600478,26.15561874865981,9806.94,885974.0,,167.57395249639345,0.6806871974961644,34610D,235.8559,29.06776,9.458801,195.04413157528765,62222.083274459066,0.317964630278329,0.4446512949520267,26.679077697121603,31264.028959205843,0.0,2023-11-06 05:01:00,0.0001464650788562,0.2722665727451254,0.3689933902892578,0.2223256474760133,0.5235888525724408,0.0109458678230376,0.0006220500947806,0.0001253058476922,2.1403793174806405e-05,1368990429421957.0,84.27920644520714,33.00201911133942,0.0320148932365459,0.0006533651680927,0.0005335815539424,0.2920256581132453,0.0165957228101552,0.0033430444464865,0.0005710334611237,3.652340203316426e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.943714635262964,1.1903937184989792,0.6335293338570142,15.632014479602924,10.94586782303767,21.40379317480641,1368990429421957.0,11.7142735837097,775.528563298329,1307.81833995194,0.0146465078856,0.0234670110053216,0.18713797102892,15.6320053240069,7.97451243306968,7.973344616521673,14.944312485602785,0.5951351877136518,1.029016550023471,362658179155174.25,5.032846960870744,7.341621594212004,587427412911834.2
