,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
10,10,12,adbb36,NKS2975,41.50187864141949,-71.1456724654796,214.523333148,7406.64,-0.5145493444742819,34610D,250.86276,23.850718,-3.5617697,217.8837176009279,66823.38897863906,0.3017879659960826,1.300683699607518,56.59367123243692,77.5229476805034,2693.671784083092,0.0010970572076539,38763.39764052093,0.8265181235661772,0.4716139269369743,0.706713780918728,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6862208205422192,38.76194625750392,17.32398997033123,80.82198290917835,627461631977521.9,15.4551455530047,771.765002270714,1547.95803065856,0.109705720765,0.0230606163085311,0.650341849803759,38.7614738402517,28.2014080240852,28.170503370319555,0.10970572076539,0.8908423165878173,825341492531743.1,0.024347294015520403,3.482143238845236e-05,3.16,35.8,2023-08-06 04:12:00,0.0010970572076539026,0.8265184789875273,0.0,387.6339764052093,10,0.0010970572076539026,23.850718,-3.5617697,0.8265184789875273,0.98731035,2.058051e-06,0.5383045974784855,0.0,12816.255093192238,-0.7095989155071798,-0.704605832441823,2.5727215795305907,236.01963572247186,0.664262032644388,inf,0.0,229.43334851505426,0.0,0.0,0.0,0 days,0.0010610422,1.0057284e-06,75786.74,0.8024672,-181.85304,0.0,0.0,1.0000000000000002,-6.048798322642029e-13,2.5551206e-12,2.884624e-16,0.0,0.0,0.0,7.479999999999999e-16,2.63895916492833e-14,1.9502407119754007e-12,1239.1934739943736,3.705628403163536e-12,1.8446400282529788e-13,0.0,0.0010610422,1.0057284e-06,75786.74,0.8024672,-181.85304,0.0,0.0,0.0,-6.048798322642029e-13,2.5551206e-12,2.884624e-16,0.0,0.0,0.0,7.479999999999999e-16,2.63895916492833e-14,1.9502407119754007e-12,1239.1934739943736,3.705628403163536e-12,1.8446400282529788e-13,0.0
11,11,13,adbb36,NKS2975,41.420196533203125,-71.25376614657318,202.691110936,8191.5,-0.5160490366898789,34610D,245.93619,26.446518,-5.627463,217.7549586156809,66766.79530740663,0.30177079679233376,1.225642123364464,54.41109994415564,73.0893792758208,2249.417589035264,0.0008756347655448,34624.16263551337,0.9630664766607036,0.4534258328679637,0.706713780918728,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6926502930587105,36.54481199194543,16.969771592286907,75.8400079076571,529067647166122.0,14.4194222849942,767.916610795471,1553.38953430052,0.0875634765545,0.0233439680834716,0.612821061682232,36.5446896379104,26.251794874417,26.228828000760043,0.08756347655448,0.8735781161987202,840083456163635.4,0.02346347644239912,3.335181817231538e-05,3.16,35.8,2023-08-06 04:13:00,0.0008756347655448485,0.9630661482673962,0.0,346.2416263551337,11,0.0008756347655448485,26.446518,-5.627463,0.9630661482673962,0.8860007,1.6665357e-05,0.4904551363638332,0.0,11688.683090804052,-0.6791246856792927,-0.7340229296834,2.2975061274863657,234.7846455015273,0.737181942824354,inf,0.0,228.88519550015184,0.0,0.0,0.0,0 days,0.0008535542,6.794461e-07,83830.02,0.930598,-180.27448,0.0,0.0,1.0,-5.601729467107963e-13,2.2072244e-12,2.6331147e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2422980940629824e-14,1.6470514978209225e-12,1239.9885928897063,2.841937133152724e-12,1.73821546449247e-13,0.0,0.0008535542,6.794461e-07,83830.02,0.930598,-180.27448,0.0,0.0,0.0,-5.601729467107963e-13,2.2072244e-12,2.6331147e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2422980940629824e-14,1.6470514978209225e-12,1239.9885928897063,2.841937133152724e-12,1.73821546449247e-13,0.0
12,12,14,adbb36,NKS2975,41.348876953125,-71.35638427734375,187.257777616,8846.82,-0.5174031179548026,34610D,241.14215,29.214966,-5.642746,220.71296476904064,66712.38420746247,0.30121947155468104,0.928840456740318,51.030883452478,54.547865362177,1409.936606125011,0.0006277579359991,31449.097820958512,1.0312099682102434,0.4252573621039833,0.6802425105134987,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7090036736312901,27.273672046893875,16.28288243726534,67.73178501312223,470779310229400.94,11.4235461133006,725.712187021329,1466.06211317947,0.0627757935999,0.0216053724515202,0.464420228370159,27.2739326810885,21.4955900164305,21.482104454876996,0.06277579359991,0.7011906700374037,732195072487265.9,0.017815976831776745,2.423445614773617e-05,3.16,35.8,2023-08-06 04:14:00,0.000627757984887064,1.031210174986224,1.0,314.4909782095851,12,0.000627757984887064,29.214966,-5.642746,1.031210174986224,0.5968149,2.9063896e-05,0.45433637796174103,0.0,11035.497478267458,-0.5563502159153338,-0.830947914884538,2.0847309320566967,233.73663092534719,0.7527472614547108,inf,0.0,228.03982461676864,0.0,0.0,0.0,0 days,0.0006073855,4.9442957e-07,90685.555,0.97823954,-179.80344,0.0,0.0,0.9999999999999999,-5.220328486662605e-13,1.9896038e-12,2.490498e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0075472939075656e-14,1.4675710120232412e-12,1240.6826849343104,1.4571395223507254e-12,1.317288966472773e-13,0.0,0.0006073855,4.9442957e-07,90685.555,0.97823954,-179.80344,0.0,0.0,0.0,-5.220328486662605e-13,1.9896038e-12,2.490498e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0075472939075656e-14,1.4675710120232412e-12,1240.6826849343104,1.4571395223507254e-12,1.317288966472773e-13,0.0
13,13,15,adbb36,NKS2975,41.293650481660485,-71.466064453125,187.257777616,9258.3,-0.5185018862760457,34610D,237.83601,30.708277,-5.821109,219.1953916468863,66661.35332401,0.30029506514932275,0.908912113420256,50.32377627278628,53.5821463570628,1276.3618229027402,0.0004754720236206,29579.01497200583,1.0473293779767885,0.419364802273219,0.676777211125418,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7090058692460521,26.791536270156904,16.128371012335222,65.83310671278562,425914635416808.5,11.0721827463364,722.449038177293,1470.84680371407,0.0475472023621,0.0218475336116067,0.454456056710128,26.7910731785314,20.8012522049031,20.791366491803405,0.04754720236206,0.6893695527542176,738004688284132.2,0.01742418540498558,2.4177112205190017e-05,3.16,35.8,2023-08-06 04:15:00,0.00047547235235110213,1.0473312423914343,1.0,295.79014972005837,13,0.00047547235235110213,30.708277,-5.821109,1.0473312423914343,0.36583564,2.2955111e-05,0.43325995032644005,0.0,11315.093546735028,-0.5606563422737746,-0.828048589074453,1.9579173950672633,233.06607326757072,0.7398969362999439,inf,0.0,227.2879882516766,0.0,0.0,0.0,0 days,0.00046402175,4.7960333e-07,94859.055,0.9993271,-179.62044,0.08052176575007308,0.08052176575007308,1.0000000000000002,-4.988009450357137e-13,1.8794744e-12,2.4790693e-16,5.1427527054565937e-14,-6.727838453093796e-15,5.1427527054565937e-14,7.48e-16,2.7173067467125423e-14,1.3806735542717029e-12,1241.2201566139402,1.311948030282025e-12,1.2890264305495144e-13,5.819072794996601e-13,0.00046402175,4.7960333e-07,94859.055,0.9993271,-179.62044,0.0,0.08052176575007308,0.0,-4.988009450357137e-13,1.8794744e-12,2.4790693e-16,0.0,0.0,0.0,7.48e-16,1.8944663138394872e-14,1.3806735542717029e-12,1241.2201566139402,1.311948030282025e-12,1.2890264305495144e-13,0.0
14,14,16,adbb36,NKS2975,41.23657743809586,-71.57805009321731,190.858888724,9631.68,-0.5196189061466178,34610D,234.6941,32.415314,-7.0167084,218.95309574446463,66611.02954773721,0.2998949814502855,0.858404284271844,47.34434589721669,50.5931154553766,823.2802147658853,0.0003663823144623,27961.00192873563,1.0785856540877976,0.3945362158101391,0.6410792203428508,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.712946917864727,25.29681503709593,15.395760095731044,58.74147733878054,399532882131366.8,10.4756788241547,713.925311262482,1459.59918997964,0.0366382314462,0.0217105195863162,0.429202142135922,25.2965577276883,19.7693169170599,19.762076441754587,0.03663823144623,0.6594935011294112,714156155322660.9,0.01648152447659056,2.2746400817764614e-05,3.16,35.8,2023-08-06 04:16:00,0.00036638258764605443,1.0785877247974889,1.0,279.6100192873563,14,0.00036638258764605443,32.415314,-7.0167084,1.0785877247974889,0.21588337,1.2688673e-05,0.415042916596288,0.0,11704.06159163795,-0.5594976828127269,-0.8288319147614849,1.8495849501821189,232.46207048247348,0.7386614419048418,inf,0.0,226.70612308917882,0.0,0.0,0.0,0 days,0.00037157853,6.4620303e-07,98848.266,0.9991954,-179.65207,0.4077996142528742,0.4077996142528742,1.0000000000000002,-4.765805913453876e-13,1.8452035e-12,2.6074898e-16,2.6272401709977403e-13,-3.0792539339287685e-14,2.6272401709977403e-13,7.480000000000001e-16,6.083668930226619e-14,1.3686228909055453e-12,1241.774330198583,1.1617810976813788e-12,1.2173958231886036e-13,3.0749380777382973e-12,0.00037157853,6.4620303e-07,98848.266,0.9991954,-179.65207,0.0,0.4077996142528742,0.0,-4.765805913453876e-13,1.8452035e-12,2.6074898e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.8800846566302338e-14,1.3686228909055453e-12,1241.774330198583,1.1617810976813788e-12,1.2173958231886036e-13,0.0
15,15,17,adbb36,NKS2975,41.177642822265625,-71.69392903645833,198.575555384,9872.98,-0.5207514364427903,34610D,232.77621,34.13702,-7.490349,222.43968778074003,66563.68520184,0.30424082343068404,1.041976706633038,51.69158764418363,61.3260030438642,1255.099906657873,0.0003190893122502,26954.03304314351,1.1238220010952036,0.4307632303681969,0.7067137809187279,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7272775582068495,30.663500575072725,16.527661168930457,69.3201501323474,364947171244750.8,12.1017316593778,747.346681604301,1542.00754182751,0.031908931225,0.023517689716145,0.520988353316519,30.6630015219321,22.1530413745895,22.14597483071165,0.03190893122502,0.7849655814891725,837986227598211.4,0.020300047011630375,2.94984757923938e-05,3.16,35.8,2023-08-06 04:17:00,0.00031908947341826455,1.1238234626276533,1.0,269.54033043143517,15,0.00031908947341826455,34.13702,-7.490349,1.1238234626276533,0.17074592,6.7372926e-06,0.40339230770798234,0.0,11853.236334602561,-0.5622178931878862,-0.826989141754216,1.794038864018021,232.14012929729194,0.7551930417642703,inf,0.0,226.5523015265223,0.0,0.0,0.0,0 days,0.00031707602,6.64054e-07,101347.914,1.0050594,-180.65517,0.6091933913712967,0.6091933913712967,0.9999999999999999,-4.626505538769764e-13,1.825072e-12,2.6212499e-16,3.9581554727739437e-13,-4.25891868043014e-14,3.9581554727739437e-13,7.479999999999999e-16,8.20520924281836e-14,1.362421528468519e-12,1242.342317401181,1.7290908079815846e-12,1.4777397011606276e-13,4.691695226789009e-12,0.00031707602,6.64054e-07,101347.914,1.0050594,-180.65517,0.0,0.6091933913712967,0.0,-4.626505538769764e-13,1.825072e-12,2.6212499e-16,0.0,-0.0,0.0,7.479999999999999e-16,1.8721604863800482e-14,1.362421528468519e-12,1242.342317401181,1.7290908079815846e-12,1.4777397011606276e-13,0.0
16,16,18,adbb36,NKS2975,41.117683022709215,-71.81088534268468,198.575555384,10241.28,-0.5218929360519362,34610D,230.02565,37.11805,-6.9148602,229.88842472025763,66511.9936141958,0.3093495728143265,0.889565607270592,50.67486387381573,51.5100342661686,1063.429147167801,0.0002338176797766,25473.86021617818,1.0675084994249653,0.4222905322817977,0.706713780918728,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.756112110118725,25.754541111600027,16.40299364580841,67.52171794188573,346243860201597.5,10.6534969936947,722.277489399988,1485.90942318993,0.0233817679777,0.0223414312873562,0.444782803635296,25.7550171330843,19.9084292279436,19.903775373367,0.02338176797766,0.6887508925827912,741722554189311.9,0.017288814659663792,2.4285540529408144e-05,3.16,35.8,2023-08-06 04:18:00,0.00023381759423176656,1.0675074938096138,1.0,254.7386021617818,16,0.00023381759423176656,37.11805,-6.9148602,1.0675074938096138,0.13683838,5.2249957e-06,0.3857988631547311,0.0,11942.367084980287,-0.5582094131084937,-0.8297000970935648,1.7079359296021623,231.62319748421152,0.698142003301284,0.984833491027436,0.0,225.5711478106035,0.0,0.0,0.0,0 days,0.00023440125,6.3216794e-07,105010.61,1.0220486,-181.39058,0.9052279567643636,0.9052279567643636,1.0,-4.422226376002485e-13,1.7943315e-12,2.596671e-16,5.927250008175359e-13,-5.956984670284829e-14,5.927250008175359e-13,7.48e-16,1.1342108244706906e-13,1.3521088617079177e-12,1242.920184896178,1.2476883265843689e-12,1.2615890607560117e-13,7.078539540208255e-12,0.00023440125,6.3216794e-07,105010.61,1.0220486,-181.39058,0.0,0.9052279567643636,0.0,-4.422226376002485e-13,1.7943315e-12,2.596671e-16,0.0,-0.0,0.0,7.48e-16,1.8585082316263316e-14,1.3521088617079177e-12,1242.920184896178,1.2476883265843689e-12,1.2615890607560117e-13,0.0
17,17,19,adbb36,NKS2975,41.05769348144531,-71.92901611328125,200.118888716,10553.7,-0.5230286841850018,34610D,227.64586,38.510036,-7.044612,231.13791424617943,66461.318750322,0.3103329061230287,0.868339716863208,50.1041083583214,50.1681103284054,1113.802376296758,0.0001967890670778,24270.50189404938,1.1320936571888671,0.417534236319345,0.706713780918728,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7641850231430836,25.08450902253948,16.29156319977332,66.30341839224188,322767286309475.6,10.365831813707,719.639866769757,1485.71744279263,0.0196789067078,0.0224061547875754,0.434169858431604,25.0840551642027,19.3772587285864,19.373446246173536,0.01967890670778,0.6793635856298016,733198484668075.8,0.016941062235262806,2.3802938181565198e-05,3.16,35.8,2023-08-06 04:19:00,0.00019678911175243516,1.132094318927267,1.0,242.70501894049386,17,0.00019678911175243516,38.510036,-7.044612,1.132094318927267,0.11261627,5.524413e-06,0.3714167192293241,0.0,12283.131031576502,-0.6662096483277008,-0.7457645100667376,1.6295229531159139,231.1319445236886,0.7232301954983845,0.9173429904406987,0.0,225.31430613430055,0.0,0.0,0.0,0 days,0.00018702222,6.773895e-07,108211.41,1.0438749,-181.55026,0.9999999999999998,0.9999999999999998,0.9999999999999998,-4.24357334986383e-13,1.8105194e-12,2.6315294e-16,6.12110667734568e-13,-6.491531071136457e-14,6.12110667734568e-13,7.48e-16,1.1696896619023698e-13,1.3861620314702085e-12,1243.4983390293246,1.2234762766635236e-12,1.2314863331731365e-13,7.518635537609487e-12,0.00018702222,6.773895e-07,108211.41,1.0438749,-181.55026,0.2917992423802457,0.9999999999999998,0.2917992423802457,-4.24357334986383e-13,1.8105194e-12,2.6315294e-16,1.4515184585764153e-13,-1.894223848445444e-14,1.4515184585764153e-13,7.48e-16,4.225555468992873e-14,1.3861620314702085e-12,1243.4983390293246,1.2234762766635236e-12,1.2314863331731365e-13,1.782919142144606e-12
18,18,20,adbb36,NKS2975,40.98407810017214,-72.03810258345169,209.893333152,10881.36,-0.5243771878114848,34610D,225.09886,38.882694,-8.634311,230.6478963449217,66411.21464196367,0.3075844013935753,0.670879866378248,36.33881509274583,38.498251616245,129.4134978273725,0.0001528369076978,23058.32221844504,1.134027734758546,0.3028234591062152,0.5173449086148821,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7668670283149452,19.24899208581125,12.720801497384072,37.55066919539985,345445881289178.56,8.43619749875741,682.360034732339,1399.09038120437,0.0152836907698,0.0205967588114137,0.335439933189124,19.2491258081225,16.2860543379884,16.283565608174552,0.01528369076978,0.5587146279843787,595595711788694.1,0.013244719963636771,1.671187397264075e-05,3.16,35.8,2023-08-06 04:20:00,0.00015283699052706914,1.1340293171831137,1.0,230.58322218445042,18,0.00015283699052706914,38.882694,-8.634311,1.1340293171831137,0.07850855,4.6093523e-06,0.3568591666738476,0.0,12623.109786611216,-0.7254482820599222,-0.6882766813254011,1.5419334454185873,230.55779162197177,0.7065590407914629,0.7602251733068681,0.0,224.63339883799011,0.0,0.0,0.0,0 days,0.00014649417,8.817051e-07,111581.17,1.0527371,-181.09442,1.0000000000000002,1.0000000000000002,1.0000000000000002,-4.0553179010102426e-13,1.8530548e-12,2.7890908e-16,5.35722935965126e-13,-6.745928463814834e-14,5.35722935965126e-13,7.48e-16,1.0556037915652788e-13,1.447523102036835e-12,1244.2063048742605,7.717280626254282e-13,9.514471935365625e-14,6.762489435893476e-12,0.00014649417,8.817051e-07,111581.17,1.0527371,-181.09442,0.7766711126219833,1.0000000000000002,0.7766711126219833,-4.0553179010102426e-13,1.8530548e-12,2.7890908e-16,3.874108565349452e-13,-5.239367765659372e-14,3.874108565349452e-13,7.48e-16,8.183044644769893e-14,1.447523102036835e-12,1244.2063048742605,7.717280626254282e-13,9.514471935365625e-14,4.8903297745657e-12
19,19,21,adbb36,NKS2975,40.90168063923464,-72.14147394353694,211.951110928,10919.46,-0.5258602590361013,34610D,224.84048,38.467434,-8.73794,232.50143914908764,66374.87582687092,0.30802177938412906,0.651607676800208,35.125569401411894,37.1469713589144,25.884123955449382,0.0001495016620813,22920.61352197232,1.1378254937728618,0.2927130783450991,0.5019066001549617,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7734738062251562,18.57364876458248,12.413260352415602,35.58299633359404,349969135351105.2,8.25330546719985,678.835078648502,1388.49234445062,0.0149501662081,0.0203510782518058,0.325803838400104,18.5734856794572,16.0091683776605,16.006775338142884,0.01495016620813,0.5476186076140017,577531456021968.2,0.012945919151438619,1.59141727891431e-05,3.16,35.8,2023-08-06 04:21:00,0.0001495017264664484,1.1378267554816435,1.0,229.20613521972325,19,0.0001495017264664484,38.467434,-8.73794,1.1378267554816435,0.086311944,5.6902213e-06,0.3551355784988455,0.0,12899.985623059993,-0.7267673554655459,-0.6868836954169294,1.5336891011124976,230.5022713463542,0.7071299343219724,0.7374100202584811,0.0,224.58556740200254,0.0,0.0,0.0,0 days,0.00014252994,8.183644e-07,112010.75,1.0540862,-181.34729,1.0000000000000002,1.0000000000000002,1.0000000000000002,-4.0310887062288144e-13,1.858867e-12,2.7413446e-16,5.28091228412009e-13,-6.604808247218439e-14,5.28091228412009e-13,7.479999999999998e-16,1.0444158589434325e-13,1.4557580681023173e-12,1244.9926108384184,7.368168326916885e-13,9.241152200994693e-14,6.8123692541790065e-12,0.00014252994,8.183644e-07,112010.75,1.0540862,-181.34729,0.8317545912110701,1.0000000000000002,0.8317545912110701,-4.0310887062288144e-13,1.858867e-12,2.7413446e-16,4.155527313204858e-13,-5.4935795836926765e-14,4.155527313204858e-13,7.479999999999998e-16,8.643542635969958e-14,1.4557580681023173e-12,1244.9926108384184,7.368168326916885e-13,9.241152200994693e-14,5.360624259657578e-12
20,20,22,adbb36,NKS2975,40.81732177734375,-72.24676513671875,216.581110924,10927.08,-0.527363432472671,34610D,224.81592,37.998745,-8.629227,234.3392563234233,66339.75025746951,0.30821851618155904,0.636647625216818,34.17652631415823,36.0324871332784,-25.88810819832329,0.0001498356849632,22893.15186653853,1.1424098679269858,0.2848043859513186,0.4896640382538333,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7796303451614868,18.016715240529106,12.173643291353391,34.10485146903226,356184916681903.75,8.11667052994265,675.939959163098,1379.21282135888,0.0149835684963,0.0201316341558656,0.318323812608409,18.0162435666392,15.8121198777925,15.809751012920382,0.01498356849632,0.5382712982295139,565187677406597.4,0.012704387165900855,1.5325074744632697e-05,3.16,35.8,2023-08-06 04:22:00,0.00014983575825516733,1.1424113067489226,1.0,228.93151866538534,20,0.00014983575825516733,37.998745,-8.629227,1.1424113067489226,0.09788221,7.019254e-06,0.354748833584299,0.0,12825.813479193283,-0.7286579191539555,-0.684877826224669,1.532287643898612,230.49280714632542,0.709808059350268,0.7356221168315114,0.0,224.59841694326192,0.0,0.0,0.0,0 days,0.00014259487,7.249724e-07,112138.45,1.0542059,-181.53471,0.9999999999999998,0.9999999999999998,0.9999999999999998,-4.023701798406485e-13,1.860943e-12,2.6715935e-16,5.276248112877937e-13,-6.500203520176816e-14,5.276248112877937e-13,7.479999999999998e-16,1.0439657662036292e-13,1.4585728807735726e-12,1245.797634142288,7.078353186269231e-13,9.028987552634928e-14,6.767217416571796e-12,0.00014259487,7.249724e-07,112138.45,1.0542059,-181.53471,0.8427392533845862,0.9999999999999998,0.8427392533845862,-4.023701798406485e-13,1.860943e-12,2.6715935e-16,4.216732218588767e-13,-5.477976661441667e-14,4.216732218588767e-13,7.479999999999998e-16,8.744432231173624e-14,1.4585728807735726e-12,1245.797634142288,7.078353186269231e-13,9.028987552634928e-14,5.40830209273244e-12
21,21,23,adbb36,NKS2975,40.73323059082031,-72.35101318359375,214.008888704,10919.46,-0.5288595089312353,34610D,224.9097,37.450165,-8.442689,235.66055535166868,66305.57373115535,0.3088971026898999,0.626749589443572,33.62655675487986,35.351059540664,0.0,0.0001502516874369,22920.61352197232,1.1339483825682586,0.2802213062906655,0.4826086172615541,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7838627462284428,17.67516506406247,12.037054489591236,33.27875101565194,361330922630532.7,8.0411999023702,674.191569598341,1372.23750344048,0.0150251687437,0.0199557065408384,0.313374794721786,17.675529770332,15.7035178925126,15.701158766913156,0.01502516874369,0.5326228385734131,555739775156124.0,0.012563012143219728,1.4916760543952036e-05,3.16,35.8,2023-08-06 04:23:00,0.0001502516816065511,1.1339482692718201,1.0,229.20613521972325,21,0.0001502516816065511,37.450165,-8.442689,1.1339482692718201,0.11067571,8.442096e-06,0.3550262791456221,0.0,12781.712201607928,-0.7259953539856232,-0.6876996044722504,1.535632603656683,230.515383359214,0.705198331229428,0.7438510569370032,0.0,224.5823211663135,0.0,0.0,0.0,0 days,0.00014410533,6.314936e-07,112114.58,1.047954,-182.57141,1.0,1.0,1.0,-4.024785400451211e-13,1.8611822e-12,2.6013456e-16,5.310162439044167e-13,-5.921631319832048e-14,5.310162439044167e-13,7.480000000000002e-16,1.0493388232040331e-13,1.45870374871798e-12,1246.5985112817273,6.891379824999435e-13,8.888612817455897e-14,6.7872968039650944e-12,0.00014410533,6.314936e-07,112114.58,1.047954,-182.57141,0.8317545912110701,1.0,0.8317545912110701,-4.024785400451211e-13,1.8611822e-12,2.6013456e-16,4.1684846210691514e-13,-4.9253440377295735e-14,4.1684846210691514e-13,7.480000000000002e-16,8.666703723280305e-14,1.45870374871798e-12,1246.5985112817273,6.891379824999435e-13,8.888612817455897e-14,5.3280370743334575e-12
22,22,24,adbb36,NKS2975,40.64973449707031,-72.4552001953125,214.008888704,10919.46,-0.5303418655711044,34610D,224.96758,36.751225,-8.507333,235.8892316303318,66271.94717440047,0.3085274989929547,0.610533007952258,32.690417891276134,34.3618351829602,77.6992332072782,0.0001478136938185,22920.61352197232,1.107728760239952,0.2724201490939678,0.4697292963080236,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7845223993790409,17.181364474664104,11.783965795533817,31.82891868436241,365716917962972.94,7.89325754406126,670.860604918195,1362.16894873342,0.0147813693819,0.0197239495977508,0.305266503976129,17.1809175914801,15.4769460580522,15.474658691590417,0.01478136938185,0.5220035124749839,544564391083260.8,0.012296145566294287,1.432770944757627e-05,3.16,35.8,2023-08-06 04:24:00,0.00014781364558911366,1.1077278296141748,1.0,229.20613521972325,22,0.00014781364558911366,36.751225,-8.507333,1.1077278296141748,0.12527595,9.758911e-06,0.3549349374463561,0.0,12825.490084480554,-0.7296900800303393,-0.6837780247312113,1.5348085549886534,230.50982563910756,0.6892832887463785,0.7508852738823336,0.0,224.45086235778209,0.0,0.0,0.0,0 days,0.00014344425,5.623898e-07,112164.5,1.0350494,-184.24937,0.9999999999999999,0.9999999999999999,0.9999999999999999,-4.0217425867731786e-13,1.86228e-12,2.549874e-16,5.328316049841982e-13,-4.985162722181849e-14,5.328316049841982e-13,7.479999999999999e-16,1.052374196842983e-13,1.4601058053735994e-12,1247.3873757351378,6.576786180630501e-13,8.658627961419558e-14,6.833826466422693e-12,0.00014344425,5.623898e-07,112164.5,1.0350494,-184.24937,0.83175459121107,0.9999999999999999,0.83175459121107,-4.0217425867731786e-13,1.86228e-12,2.549874e-16,4.178452608579265e-13,-4.146431982109029e-14,4.178452608579265e-13,7.479999999999999e-16,8.683960462409485e-14,1.4601058053735994e-12,1247.3873757351378,6.576786180630501e-13,8.658627961419558e-14,5.359070249980527e-12
