,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
42,42,42,138.4248598248394,38.95913768771605,9425.94,885974.0,,197.26858841816207,0.8952279489958604,34610D,234.02617,23.084793,-7.017898,201.66692947188585,67345.77390194168,0.3927531033208384,0.389300560729654,29.15809447627468,33.436314840741,0.0,0.0003167302555241,28843.43834933314,1.0365629007788604,0.2429841206356222,0.5276819992033193,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6575968136419246,16.71879402457302,11.421216999828314,21.79212641053219,1387319857160228.5,12.8787971296352,728.871033601233,1320.06167235519,0.0316730255524,0.0164796693557073,0.194650280364827,16.7181574203705,11.811540399469,11.80780051179572,0.03167302555241,0.4648637334125932,155882169607619.72,0.013355952085671191,1.1274023882143683e-06,2.8440000000000003,35.8,2023-05-05 01:42:00,0.00031673015752842513,1.0365620750129434,1.0,288.4343834933314,42,0.00031673015752842513,23.084793,-7.017898,1.0365620750129434,0.42242244,5.2882724e-06,0.4293634321567385,1196.976201173271,11248.147219671953,-0.6534965126117319,-0.7569295264450346,2.385015695378431,235.19090105507848,0.7052094738401922,0.9926233423521712,0.0,228.987563716204,0.0,0.0,0.0,0 days,0.00027224928,4.4924906e-07,95863.84,0.92609185,-175.08838,0.18264595292488556,0.18264595292488556,1.0,-4.935004502010031e-13,1.7844451e-12,2.455671e-16,1.0032614360260843e-13,-1.700657425116886e-14,-1.700657425116886e-14,7.48e-16,1.50547958967863e-14,1.290944666563503e-12,1252.5511364555173,4.027344303023228e-13,4.968982526681531e-14,3.3126550177876867e-15,-1.9129245087942965e-13,0.00027224928,4.4924906e-07,95863.84,0.92609185,-175.08838,0.18264595292488556,0.18264595292488556,0.23131233013337238,-4.935004502010031e-13,1.7844451e-12,2.455671e-16,1.0032614360260843e-13,-1.700657425116886e-14,-1.700657425116886e-14,7.48e-16,1.50547958967863e-14,1.290944666563503e-12,1252.5511364555173,4.027344303023228e-13,4.968982526681531e-14,3.3126550177876867e-15,-1.9129245087942965e-13
43,43,43,138.32648642369628,38.89299299624484,9425.94,885974.0,,196.8514713014054,0.8961695306186037,34610D,234.13971,22.566408,-7.086984,201.2057004162648,67316.61580746541,0.39229012658698,0.38852733849173,29.088933774611835,33.4069723302432,0.0,0.000317967680256,28843.43834933314,1.027431498691334,0.2424077814550986,0.5271712243823985,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6559336988819529,16.70347516825101,11.406879336792995,21.75761564156852,1385690940066049.0,12.8501253079281,728.799890692447,1320.14907570011,0.0317967680256,0.0164842346824476,0.194263669245865,16.7034861651216,11.7848157944947,11.781069795061027,0.0317967680256,0.4646843573865767,155450019305934.94,0.01334551958420518,1.123474920659134e-06,2.8440000000000003,35.8,2023-05-05 01:43:00,0.00031796762864277645,1.0274310692780775,1.0,288.4343834933314,43,0.00031796762864277645,22.566408,-7.086984,1.0274310692780775,0.36402884,4.720733e-06,0.42915522345908924,1198.2347428119022,11254.147320328553,-0.6531483078946262,-0.7572300099008137,2.383201241858351,235.18261245070246,0.6997821025025964,0.9940955364396319,0.0,228.93426923630173,0.0,0.0,0.0,0 days,0.0002779245,4.3610228e-07,95881.58,0.92712253,-175.86763,0.11625628515222013,0.11625628515222013,1.0,-4.934169236493714e-13,1.7881154e-12,2.445537e-16,6.391040351748493e-14,-8.490342824939006e-15,-8.490342824939006e-15,7.48e-16,1.6465180280904986e-14,1.2946985703516132e-12,1253.1606612363873,4.027884316582967e-13,4.959113217009116e-14,3.3060754780060763e-15,-9.555156895195808e-14,0.0002779245,4.3610228e-07,95881.58,0.92712253,-175.86763,0.11625628515222013,0.11625628515222013,0.23131233013337238,-4.934169236493714e-13,1.7881154e-12,2.445537e-16,6.391040351748493e-14,-8.490342824939006e-15,-8.490342824939006e-15,7.48e-16,1.6465180280904986e-14,1.2946985703516132e-12,1253.1606612363873,4.027884316582967e-13,4.959113217009116e-14,3.3060754780060763e-15,-9.555156895195808e-14
44,44,44,138.2281130225532,38.82684830477365,9425.94,885974.0,,196.43435418464864,0.8971058079587323,34610D,234.25012,22.0437,-7.166833,200.7344965870577,67287.52687369079,0.3918943678180349,0.388187775757308,29.05364017316657,33.4223744990198,0.0,0.0003201247043272,28843.43834933314,1.0216690156218218,0.2421136681097214,0.5272420932094211,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6542433707433324,16.711197672901772,11.398227132001978,21.756327665652385,1385630147274416.5,12.832671584683,728.860341889488,1320.54809136275,0.0320124704327,0.0164948703575898,0.194093887878654,16.7111872495099,11.7669241207067,11.763158443088152,0.03201247043272,0.4648367758872847,155476183775798.12,0.013340544266879448,1.1243456240494139e-06,2.8440000000000003,35.8,2023-05-05 01:44:00,0.0003201248878795649,1.0216705239476962,1.0,288.4343834933314,44,0.0003201248878795649,22.0437,-7.166833,1.0216705239476962,0.30918217,3.9001484e-06,0.42895294809537926,1199.4861914319831,11260.14121139884,-0.6528008364369731,-0.7575295822257954,2.3816546707145223,235.17554315244857,0.6966183421644669,0.9953500579272053,0.0,228.90136627477855,0.0,0.0,0.0,0 days,0.00028351313,4.215997e-07,95899.5,0.92901045,-176.28104,0.061683288035565983,0.061683288035565983,0.9999999999999999,-4.933322530807667e-13,1.7916136e-12,2.434358e-16,3.393487115445978e-14,-2.7383694251950838e-15,-2.7383694251950838e-15,7.479999999999999e-16,1.743095482783035e-14,1.2982813941102608e-12,1253.7701860172574,4.033996220143404e-13,4.954779081730983e-14,3.3031860544873215e-15,-3.0834426416673715e-14,0.00028351313,4.215997e-07,95899.5,0.92901045,-176.28104,0.061683288035565983,0.061683288035565983,0.23131233013337238,-4.933322530807667e-13,1.7916136e-12,2.434358e-16,3.393487115445978e-14,-2.7383694251950838e-15,-2.7383694251950838e-15,7.479999999999999e-16,1.743095482783035e-14,1.2982813941102608e-12,1253.7701860172574,4.033996220143404e-13,4.954779081730983e-14,3.3031860544873215e-15,-3.0834426416673715e-14
45,45,45,138.1297396214101,38.76070361330245,9425.94,885974.0,,196.0172370678919,0.8980367607008223,34610D,234.34364,21.498299,-7.2326884,200.2938790819057,67258.47323351762,0.3914018534564181,0.387171092352836,28.966890413099403,33.3661856123814,0.0,0.000321141467235,28843.43834933314,1.0142286384792722,0.241390753442495,0.5262502359463387,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6526769987253094,16.683059280940725,11.380933826030828,21.700554811063284,1382997654317594.5,12.798365424503,728.658495904371,1320.3544069774,0.0321141467235,0.016494286447741,0.193585546176418,16.6830928061907,11.7365214184776,11.73275354478952,0.0321141467235,0.4643278519299215,154699554143003.4,0.01332620283769389,1.1164632993949966e-06,2.8440000000000003,35.8,2023-05-05 01:45:00,0.0003211416038025995,1.0142297490111798,1.0,288.4343834933314,45,0.0003211416038025995,21.498299,-7.2326884,1.0142297490111798,0.26564875,3.3564113e-06,0.4287817649572071,1200.7305198778715,11266.128870857494,-0.6524540977677861,-0.7578282459146164,2.3797293783419304,235.16673706333717,0.6921844134290062,0.9963134449247991,0.0,228.85661025249533,0.0,0.0,0.0,0 days,0.00028836448,3.9720325e-07,95917.05,0.9296638,-176.44023,0.057828082533343095,0.057828082533343095,1.0,-4.932497039734818e-13,1.7948817e-12,2.4155524e-16,3.1862318615328175e-14,-2.227240413335086e-15,-2.227240413335086e-15,7.480000000000001e-16,1.7554412707268617e-14,1.3016319942456382e-12,1254.3797107981272,4.029478182145754e-13,4.941802264891779e-14,3.2945348432611855e-15,-2.5092377523014993e-14,0.00028836448,3.9720325e-07,95917.05,0.9296638,-176.44023,0.057828082533343095,0.057828082533343095,0.23131233013337238,-4.932497039734818e-13,1.7948817e-12,2.4155524e-16,3.1862318615328175e-14,-2.227240413335086e-15,-2.227240413335086e-15,7.480000000000001e-16,1.7554412707268617e-14,1.3016319942456382e-12,1254.3797107981272,4.029478182145754e-13,4.941802264891779e-14,3.2945348432611855e-15,-2.5092377523014993e-14
46,46,46,138.031366220267,38.69455892183125,9425.94,885974.0,,195.6001199511352,0.898962368591369,34610D,234.4255,20.919792,-7.26798,199.81920631506915,67229.50634310453,0.39100806463286897,0.38674897135563,28.926019971591348,33.3753700674042,0.0,0.000322396605834,28843.43834933314,1.008900706555253,0.2410501664299279,0.5259779632340549,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.651016483377645,16.687692126889864,11.371477991646431,21.689754631145792,1382487883071803.5,12.7797979112769,728.620135163955,1320.55799120958,0.0322396605834,0.0165015388248562,0.193374485677815,16.6876850337021,11.7185728997914,11.714796089294174,0.0322396605834,0.4642311311563644,154528038927939.22,0.013319441634237783,1.1147948066958322e-06,2.8440000000000003,35.8,2023-05-05 01:46:00,0.000322396900862668,1.0089030837594966,1.0,288.4343834933314,46,0.000322396900862668,20.919792,-7.26798,1.0089030837594966,0.23531222,3.1394816e-06,0.42863203689742096,1201.9677010767537,11272.11027674362,-0.6521080914138524,-0.7581260034536361,2.378193162412709,235.15970604893704,0.689106448577319,0.997054999614832,0.0,228.82489687905272,0.0,0.0,0.0,0 days,0.0002938761,3.948534e-07,95933.945,0.9338293,-176.76889,0.05890710491103159,0.05890710491103159,1.0,-4.931704817481032e-13,1.7976492e-12,2.413741e-16,3.25202558786607e-14,-1.8182720426606108e-15,-1.8182720426606108e-15,7.479999999999998e-16,1.7656673434598742e-14,1.3044786807745252e-12,1254.9839390800407,4.0318412380003196e-13,4.936414366514928e-14,3.2909429110099515e-15,-2.0495762977990286e-14,0.0002938761,3.948534e-07,95933.945,0.9338293,-176.76889,0.05890710491103159,0.05890710491103159,0.23131233013337235,-4.931704817481032e-13,1.7976492e-12,2.413741e-16,3.25202558786607e-14,-1.8182720426606108e-15,-1.8182720426606108e-15,7.479999999999998e-16,1.7656673434598742e-14,1.3044786807745252e-12,1254.9839390800407,4.0318412380003196e-13,4.936414366514928e-14,3.2909429110099515e-15,-2.0495762977990286e-14
47,47,47,137.93299281912388,38.62841423036006,9425.94,885974.0,,195.1830028343784,0.8998826114391054,34610D,234.48232,20.337988,-7.2314277,199.36875260409664,67200.58032313293,0.39059351136490766,0.38604437909349,28.864369825511563,33.354436157785,0.0,0.0003240030289979,28843.43834933314,1.0075022964624765,0.2405364152125963,0.5251292257224025,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6494702404791964,16.677208618297936,11.3583954595263,21.65391040694596,1380796026550490.5,12.7549516316954,728.429707941389,1320.42576361409,0.0324003028998,0.016502541425686,0.193022189546745,16.6772180788925,11.6965129532296,11.692724475082436,0.03240030289979,0.4637473985030141,154039827131582.03,0.01330589583069697,1.109123280652383e-06,2.8440000000000003,35.8,2023-05-05 01:47:00,0.0003240029632591644,1.0075017701271716,1.0,288.4343834933314,47,0.0003240029632591644,20.337988,-7.2314277,1.0075017701271716,0.21367307,2.8746886e-06,0.428528170335812,1203.1977080390648,11278.085407145567,-0.6517628168997839,-0.7584228573209398,2.376578670312481,235.15231244658756,0.6885359124160928,0.9975363506212017,0.0,228.81332237629042,0.0,0.0,0.0,0 days,0.00029954832,4.1177435e-07,95951.12,0.9403029,-176.68867,0.050117671528897345,0.050117671528897345,1.0,-4.930895888315231e-13,1.799838e-12,2.4267843e-16,2.769238202925468e-14,-9.976379512713156e-16,-9.976379512713156e-16,7.479999999999999e-16,1.7818785070518294e-14,1.3067483621782814e-12,1255.5871448046992,4.0273981602358913e-13,4.927421041068783e-14,3.2849473607125212e-15,-1.1251446019847623e-14,0.00029954832,4.1177435e-07,95951.12,0.9403029,-176.68867,0.050117671528897345,0.050117671528897345,0.23131233013337232,-4.930895888315231e-13,1.799838e-12,2.4267843e-16,2.769238202925468e-14,-9.976379512713156e-16,-9.976379512713156e-16,7.479999999999999e-16,1.7818785070518294e-14,1.3067483621782814e-12,1255.5871448046992,4.0273981602358913e-13,4.927421041068783e-14,3.2849473607125212e-15,-1.1251446019847623e-14
48,48,48,137.8346194179808,38.562269538888856,9425.94,885974.0,,194.7658857176216,0.9007974691152848,34610D,234.53433,19.745035,-7.1848307,198.9150490411352,67171.71595330743,0.38980661949306167,0.383408616911614,28.654224160593053,33.1353738681806,0.0,0.0003247831530374,28843.43834933314,1.0040677751977067,0.2387852013382754,0.5215357781164134,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6479203557889304,16.568319890792505,11.319327999788657,21.46993626742628,1372112400257896.5,12.6787701598391,727.576190059542,1318.85689648758,0.0324783153037,0.0164771041312951,0.191704308455807,16.5676869340903,11.6345874207169,11.630809929595587,0.03247831530374,0.4615675284925358,152007846028638.34,0.013250761451741021,1.0848858838486403e-06,2.8440000000000003,35.8,2023-05-05 01:48:00,0.0003247833936970538,1.0040696908515951,1.0,288.4343834933314,48,0.0003247833936970538,19.745035,-7.1848307,1.0040696908515951,0.1979079,2.6583716e-06,0.42843314053723547,1204.4205138588738,11284.054240206739,-0.6514182737472095,-0.7587188099870765,2.37351548439288,235.13827230063168,0.6865432612796457,0.9979844971211228,0.0,228.78400377707192,0.0,0.0,0.0,0 days,0.00030496437,4.321367e-07,95968.57,0.94811267,-176.47096,0.04626246602667446,0.04626246602667446,1.0,-4.930071612397339e-13,1.8018282e-12,2.4424804e-16,2.560840852885606e-14,-4.643803254917894e-16,-4.643803254917894e-16,7.479999999999999e-16,1.793262155798767e-14,1.308821105802311e-12,1256.1903505293578,3.9896449191471106e-13,4.8937785099568754e-14,3.2625190066379164e-15,-5.240092780934212e-15,0.00030496437,4.321367e-07,95968.57,0.94811267,-176.47096,0.04626246602667446,0.04626246602667446,0.23131233013337238,-4.930071612397339e-13,1.8018282e-12,2.4424804e-16,2.560840852885606e-14,-4.643803254917894e-16,-4.643803254917894e-16,7.479999999999999e-16,1.793262155798767e-14,1.308821105802311e-12,1256.1903505293578,3.9896449191471106e-13,4.8937785099568754e-14,3.2625190066379164e-15,-5.240092780934212e-15
49,49,49,137.7362460168377,38.49612484741766,9425.94,885974.0,,194.34876860086487,0.9017069215539952,34610D,234.58864,19.142345,-7.1458693,198.28209139598047,67143.06172914684,0.3898383074413394,0.385578198776944,28.81163603352477,33.431966988098,0.0,0.0003253713603298,28843.43834933314,0.9997978640817924,0.2400969669460397,0.5245723491426145,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.645783919505507,16.716006547897464,11.34423486592888,21.658142453033,1380995780204829.0,12.7285673805624,728.310396056663,1320.88567356535,0.032537136033,0.01651976136945,0.192789099388472,16.715983494049,11.67021091146,11.666414994143183,0.03253713603298,0.4634426779986878,153982427928954.25,0.013292934146046993,1.1073544556302656e-06,2.8440000000000003,35.8,2023-05-05 01:49:00,0.00032537136032989946,0.9997974478950242,0.0,288.4343834933314,49,0.00032537136032989946,19.142345,-7.1458693,0.9997974478950242,0.18819952,2.4570654e-06,0.42833395327964885,1205.6360917143,11252.48343935687,-0.6585078470841949,-0.7525738603808524,2.373639953265538,235.13884311734205,0.6839891716729135,0.99831521703088,0.0,228.76395215005135,0.0,0.0,0.0,0 days,0.00031015516,4.5018479e-07,95986.1,0.9569175,-176.36282,0.0472385709598274,0.0472385709598274,1.0,-4.92924211174699e-13,1.803709e-12,2.4563924e-16,2.6858318635641422e-14,-5.2964257128808095e-17,-5.2964257128808095e-17,7.48e-16,1.8025367085732208e-14,1.3107847786334219e-12,1256.7931853730079,4.0310293786674075e-13,4.921470775179471e-14,3.2809805167863134e-15,-5.959794262197522e-16,0.00031015516,4.5018479e-07,95986.1,0.9569175,-176.36282,0.045174309831581286,0.0472385709598274,0.23131233013337238,-4.92924211174699e-13,1.803709e-12,2.4563924e-16,2.508223422924889e-14,-1.8719296530271936e-16,-1.8719296530271936e-16,7.48e-16,1.8003890492424382e-14,1.3107847786334219e-12,1256.7931853730079,4.0310293786674075e-13,4.921470775179471e-14,3.2809805167863134e-15,-2.1063857420329548e-15
50,50,50,137.63903226510928,38.42944867768989,9425.94,885974.0,,193.9316514841081,0.9026179930756638,34610D,234.59857,18.585735,-6.940725,197.92799460098465,67114.25009311331,0.38954225263083375,0.385057069119352,28.766692519732988,33.4211111741678,0.0,0.0003280278658246,28843.43834933314,1.0068421598176145,0.2397224376644415,0.5236805602204058,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6446170165460297,16.71054693406718,11.334259373065098,21.62854915670621,1379598969072902.0,12.7111715747526,728.085647294839,1320.64171753254,0.0328027865825,0.0165182704535593,0.192528534559676,16.7105555870839,11.655489907431,11.65166783569756,0.03280278658246,0.4628686735212044,153610022230395.16,0.013278622071681536,1.1021248411371484e-06,2.8440000000000003,35.8,2023-05-05 01:50:00,0.00032802785085953945,1.006842041547689,1.0,288.4343834933314,50,0.00032802785085953945,18.585735,-6.940725,1.006842041547689,0.20322657,2.7356198e-06,0.428315822921241,1206.8538335461674,11252.256377372207,-0.6593897911421402,-0.7518012392497931,2.372494239444835,235.13358785111126,0.6888761896198814,0.9984028924227372,0.0,228.79851396278715,0.0,0.0,0.0,0 days,0.00031487498,4.6788855e-07,96003.16,0.9674346,-177.85516,0.0889109819452347,0.0889109819452347,1.0,-4.928436966925758e-13,1.8045865e-12,2.470039e-16,5.580209171087898e-14,-2.538496033738314e-16,-2.538496033738314e-16,7.480000000000001e-16,1.8007044891441032e-14,1.3117428400466529e-12,1257.394856500473,4.0241861685756346e-13,4.9148191429345633e-14,3.2765460952897087e-15,-2.8563808184565995e-15,0.00031487498,4.6788855e-07,96003.16,0.9674346,-177.85516,0.06880434651855523,0.0889109819452347,0.23131233013337238,-4.928436966925758e-13,1.8045865e-12,2.470039e-16,3.85023997495782e-14,-1.5612848217757158e-15,-1.5612848217757158e-15,7.480000000000001e-16,1.779785525649673e-14,1.3117428400466529e-12,1257.394856500473,4.0241861685756346e-13,4.9148191429345633e-14,3.2765460952897087e-15,-1.7567977092720227e-14
51,51,51,137.54200991182796,38.36268478824985,9425.94,885974.0,,193.51453436735136,0.9035246907688194,34610D,234.61511,18.021166,-6.7655354,197.5779981033806,67085.48340059357,0.389258879458282,0.384624468915292,28.72844876712154,33.4183723960506,0.0,0.0003300984064261,28843.43834933314,1.0113248072856391,0.2394037397260128,0.5229678335732787,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6434544354997771,16.70918252108487,11.325608426652735,21.606300356526493,1378548820031718.0,12.6959182809604,727.908024127084,1320.49350857148,0.0330098406426,0.0165184543919181,0.192312234457646,16.7091861980253,11.6422656681328,11.638423842968926,0.03300984064261,0.4624150270015588,153322880891735.97,0.013266854968587127,1.0980480327248407e-06,2.8440000000000003,35.8,2023-05-05 01:51:00,0.00033009864930273183,1.0113267232043341,1.0,288.4343834933314,51,0.00033009864930273183,18.021166,-6.7655354,1.0113267232043341,0.21682772,2.910795e-06,0.42828562732253844,1208.0657264766492,11258.12071692481,-0.6590465333627723,-0.7521021651760567,2.3713976782178716,235.12855593993112,0.6920577283027356,0.9985233734203377,0.0,228.81973213065885,0.0,0.0,0.0,0 days,0.00031951076,4.9117335e-07,96020.23,0.9782195,-179.5416,0.06348619025709042,0.06348619025709042,1.0,-4.927631423896564e-13,1.8054799e-12,2.4879878e-16,3.8738315962789476e-14,1.205718520148178e-16,1.205718520148178e-16,7.480000000000002e-16,1.8081408517594696e-14,1.3127167881815254e-12,1257.9973191913766,4.01908490454688e-13,4.909297489302768e-14,3.2728649928685116e-15,1.3574124650460125e-15,0.00031951076,4.9117335e-07,96020.23,0.9782195,-179.5416,0.052843986309246326,0.06348619025709042,0.23131233013337238,-4.927631423896564e-13,1.8054799e-12,2.4879878e-16,2.958179394007698e-14,-5.714381211885788e-16,-5.714381211885788e-16,7.480000000000002e-16,1.7970686921882153e-14,1.3127167881815254e-12,1257.9973191913766,4.01908490454688e-13,4.909297489302768e-14,3.2728649928685116e-15,-6.4333193505937286e-15
52,52,52,137.44498755854664,38.29592089880982,9425.94,885974.0,,193.0974172505946,0.9044258246236878,34610D,234.62508,17.473913,-6.595944,197.2390172516859,67056.75495182646,0.3891139659787889,0.384897431497678,28.744898685939614,33.4870922826046,0.0,0.0003306773089743,28843.43834933314,1.0119720517161832,0.2395408223828301,0.5232014488837131,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6423368111032762,16.74355223904269,11.326946791272684,21.63709545002358,1380002356296501.5,12.6995335444281,727.95546151459,1320.84170499571,0.0330677308974,0.0165278554970294,0.192448715748839,16.7435461413023,11.6439011572571,11.640052056166844,0.03306773089743,0.4625361812744791,153611575727231.62,0.01326956780539454,1.1006554964915311e-06,2.8440000000000003,35.8,2023-05-05 01:52:00,0.00033067716461545417,1.011970914215752,1.0,288.4343834933314,52,0.00033067716461545417,17.473913,-6.595944,1.011970914215752,0.23132306,2.9529006e-06,0.4282674280417778,1209.2701793991864,11263.978765639149,-0.6587040030253273,-0.7524021772951017,2.370836321481574,235.12597918403893,0.6925668054583709,0.9985912177581714,0.0,228.8214811111226,0.0,0.0,0.0,0 days,0.00032317333,5.181381e-07,96037.055,0.9862098,-183.30078,0.030841644017782978,0.030841644017782978,1.0,-4.926839086973054e-13,1.8061929e-12,2.5087732e-16,1.724807673982408e-14,6.475496166756114e-16,6.475496166756114e-16,7.48e-16,1.817810136553047e-14,1.313508932310917e-12,1258.5997818822807,4.025187096428285e-13,4.9127815487651317e-14,3.2751876991767537e-15,7.293985131931857e-15,0.00032317333,5.181381e-07,96037.055,0.9862098,-183.30078,0.030841644017782978,0.030841644017782978,0.23131233013337238,-4.926839086973054e-13,1.8061929e-12,2.5087732e-16,1.724807673982408e-14,6.475496166756114e-16,6.475496166756114e-16,7.48e-16,1.817810136553047e-14,1.313508932310917e-12,1258.5997818822807,4.025187096428285e-13,4.9127815487651317e-14,3.2751876991767537e-15,7.293985131931857e-15
