,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
224,224,224,885974.0,,27.197038913408736,124.0796011901844,165.38516934864407,6379.433312535452,0.9484647459128184,34610D,260.57587,19.074274,6.315822,187.4501366440781,63112.067261907214,0.33778837310499193,0.39991150169006,28.822982621977538,31.0101787146678,-131.66632613406793,0.0022029285991998,44777.07919922385,0.7686609201680383,0.2401915218498128,0.4957616062700608,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5792631327075883,15.505144373973256,11.23213718460186,13.572038349754424,999329604843410.0,13.0712115317714,729.266635894893,1309.72801582619,0.22029285992,0.01661518032261,0.19995575084503,15.5050893573339,12.0345218626926,12.008068944194273,0.22029285991998,0.4658611844380108,396738781699907.75,0.012949670184488908,4.408908208021687e-06,3.16,35.8,2023-05-05 04:44:00,0.0022029285991998866,0.768661291105308,0.0,447.77079199223857,224,0.0022029285991998866,19.074274,6.315822,0.768661291105308,0.7231355,2.8822008e-06,0.5986376309871971,1268.0777853916204,10121.089220996872,-0.6486486163376197,-0.7610880189066777,3.13639616225215,238.22140038380937,0.6798371481750204,inf,0.0,231.61711340242033,0.0,0.0,0.0,0 days,0.002154692,6.1938937e-07,65389.914,0.72370934,-233.05205,0.0,0.0,1.0,-6.75548447363713e-13,3.4017134e-12,2.586821e-16,0.0,0.0,0.0,7.479999999999999e-16,3.6446825098748456e-14,2.726164846702461e-12,1334.253558899919,8.470830001919031e-13,5.671576909888566e-14,0.0,0.002154692,6.1938937e-07,65389.914,0.72370934,-233.05205,0.0,0.0,0.0,-6.75548447363713e-13,3.4017134e-12,2.586821e-16,0.0,0.0,0.0,7.479999999999999e-16,3.6446825098748456e-14,2.726164846702461e-12,1334.253558899919,8.470830001919031e-13,5.671576909888566e-14,0.0
225,225,225,885974.0,,27.137979220748964,124.00175953802125,165.4331260341017,6341.441366988089,0.9479356009982968,34610D,260.842,19.328457,6.295513,187.6910139944844,63083.24427928524,0.33730709764270056,0.400309895040032,28.852821063911268,30.9570638757928,-131.6564293959617,0.0022506240005994,45013.17875365902,0.770661515621232,0.2404401755325939,0.4956421262697262,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5797115125074102,15.478345415244004,11.231955737490132,13.492282900959363,995565127325305.6,13.0884054662131,729.359694413139,1309.59007225524,0.22506240006,0.016609137875129,0.200154947520016,15.4785319378964,12.0508932507408,12.023832125579792,0.22506240005994,0.4660958173406401,397101081659722.2,0.01294455852870964,4.415682541479138e-06,3.16,35.8,2023-05-05 04:45:00,0.002250624000599492,0.7706631633776404,0.0,450.1317875365902,225,0.002250624000599492,19.328457,6.295513,0.7706631633776404,0.74365544,3.264601e-06,0.6011801195632368,1267.3698940308398,10124.18621134523,-0.6484505415331806,-0.761256786626776,3.1507732574017466,238.2728264779888,0.683391645930339,inf,0.0,231.69445043474474,0.0,0.0,0.0,0 days,0.0022012708,6.2511896e-07,64982.465,0.7291795,-233.64137,0.0,0.0,1.0,-6.779904722360878e-13,3.4301438e-12,2.5912374e-16,0.0,0.0,0.0,7.48e-16,3.6785115339280375e-14,2.7521531994989777e-12,1334.523303509941,8.556722043388368e-13,5.677226956249337e-14,0.0,0.0022012708,6.2511896e-07,64982.465,0.7291795,-233.64137,0.0,0.0,0.0,-6.779904722360878e-13,3.4301438e-12,2.5912374e-16,0.0,0.0,0.0,7.48e-16,3.6785115339280375e-14,2.7521531994989777e-12,1334.523303509941,8.556722043388368e-13,5.677226956249337e-14,0.0
226,226,226,885974.0,,27.078919528089187,123.92391788585806,165.4810827195593,6303.449421440726,0.9473972731952216,34610D,261.05832,19.489538,6.232012,187.8320717134472,63054.391458221326,0.33710681864486214,0.40170342150397,28.95560035408962,31.0230689495366,-131.6322167996356,0.0023121320995764,45250.285342439885,0.7804981854899717,0.2412966696174134,0.4963847882848339,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5799067915796697,15.511545325463478,11.241071567225609,13.471855791547696,994600962552843.6,13.1342998598586,729.64041269648,1309.8596733808,0.231213209958,0.0166110297008983,0.200851710751985,15.5115344747683,12.0914665959042,12.06357401917884,0.2312132099576399,0.4668036058041028,399152407047587.6,0.012947598530053095,4.446802636525845e-06,3.16,35.8,2023-05-05 04:46:00,0.0023121320995764935,0.7804984621150656,0.0,452.50285342439895,226,0.0023121320995764935,19.489538,6.232012,0.7804984621150656,0.77917594,4.1409185e-06,0.603846053266123,1266.6497258357795,10127.277658224111,-0.6482529437226195,-0.7614250593163836,3.166580644081324,238.32912959799168,0.693584912816388,inf,0.0,231.83232622997915,0.0,0.0,0.0,0 days,0.0022613874,6.2113264e-07,64606.453,0.73397887,-234.94165,0.0,0.0,1.0,-6.802476407370433e-13,3.45953e-12,2.5881648e-16,0.0,0.0,0.0,7.479999999999999e-16,3.7137485544445757e-14,2.779282236573378e-12,1334.793048119964,8.673185949174349e-13,5.696990060043022e-14,0.0,0.0022613874,6.2113264e-07,64606.453,0.73397887,-234.94165,0.0,0.0,0.0,-6.802476407370433e-13,3.45953e-12,2.5881648e-16,0.0,0.0,0.0,7.479999999999999e-16,3.7137485544445757e-14,2.779282236573378e-12,1334.793048119964,8.673185949174349e-13,5.696990060043022e-14,0.0
227,227,227,885974.0,,27.01985983542941,123.84607623369487,165.52903940501693,6265.457475893363,0.9468497593650445,34610D,261.2676,19.640903,6.2172484,187.99552787953385,63025.43585786724,0.3368696034491972,0.402913156970342,29.04548331566394,31.0675635409908,-131.60736103089465,0.0023745761401223,45488.40224832737,0.7907335725416978,0.2420456942971995,0.4968612687714258,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5801789008328415,15.533754102396411,11.247775534765664,13.438925277395942,993046633888698.8,13.1754621003119,729.849881985126,1309.98276714112,0.237457614012,0.0166102705862134,0.201456578485171,15.5337817704954,12.1284344791096,12.099702813506076,0.2374576140122299,0.4673317507620613,400838422939903.4,0.012947809001972734,4.471790227136738e-06,3.16,35.8,2023-05-05 04:47:00,0.00237457614012237,0.7907342596460506,0.0,454.8840224832737,227,0.00237457614012237,19.640903,6.2172484,0.7907342596460506,0.81822675,4.974099e-06,0.606537386637069,1265.9172766229212,10130.363553582094,-0.6480558226584529,-0.761592837885491,3.1822762241556677,238.38478900211385,0.7041261442955814,inf,0.0,231.97468850822787,0.0,0.0,0.0,0 days,0.0023223604,6.179253e-07,64228.953,0.73948306,-236.26926,0.0,0.0,1.0,-6.825143148373186e-13,3.488493e-12,2.5856925e-16,0.0,0.0,0.0,7.480000000000001e-16,3.748429212337524e-14,2.805978683592255e-12,1335.0627927299854,8.783009480157453e-13,5.714146625205948e-14,0.0,0.0023223604,6.179253e-07,64228.953,0.73948306,-236.26926,0.0,0.0,0.0,-6.825143148373186e-13,3.488493e-12,2.5856925e-16,0.0,0.0,0.0,7.480000000000001e-16,3.748429212337524e-14,2.805978683592255e-12,1335.0627927299854,8.783009480157453e-13,5.714146625205948e-14,0.0
228,228,228,885974.0,,26.96080014276964,123.76823458153171,165.57699609047458,6227.465530346001,0.9462930564998656,34610D,261.48117,19.78064,6.2140155,188.1569012920013,62996.39037455157,0.33659246663938946,0.404003808633622,29.12637469344646,31.0993375116168,-131.58577849527595,0.0024335478398286,45727.532761489434,0.7991212222845873,0.2427197891120538,0.497210804153693,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5804397769057089,15.54961812100134,11.253617865661,13.398866283404296,991155839158586.6,13.2131811289696,730.029594109703,1310.0510462733,0.243354783983,0.0166085387820295,0.202001904316811,15.5496687558084,12.1625331986086,12.133006945765109,0.24335478398286,0.4677848675559022,402319500660242.4,0.012947340789345731,4.493640560312804e-06,3.16,35.8,2023-05-05 04:48:00,0.0024335478398286436,0.799121413089192,0.0,457.27532761489437,228,0.0024335478398286436,19.78064,6.2140155,0.799121413089192,0.84634006,5.8795786e-06,0.6092279208750687,1265.1725423834268,10133.443889384995,-0.6478591780933105,-0.7617601232410767,3.1978312530512096,238.43971088643244,0.7130880010089792,inf,0.0,232.10468311081226,0.0,0.0,0.0,0 days,0.0023798887,6.1152997e-07,63849.65,0.74470955,-237.71776,0.0,0.0,1.0,-6.847918215149582e-13,3.5178264e-12,2.5807627e-16,0.0,0.0,0.0,7.479999999999999e-16,3.783552663037357e-14,2.8330346436317363e-12,1335.3285515929126,8.891380056801673e-13,5.729614334346717e-14,0.0,0.0023798887,6.1152997e-07,63849.65,0.74470955,-237.71776,0.0,0.0,0.0,-6.847918215149582e-13,3.5178264e-12,2.5807627e-16,0.0,0.0,0.0,7.479999999999999e-16,3.783552663037357e-14,2.8330346436317363e-12,1335.3285515929126,8.891380056801673e-13,5.729614334346717e-14,0.0
229,229,229,885974.0,,26.90174045010987,123.69039292936854,165.6249527759322,6189.473584798639,0.9457271617225228,34610D,261.70328,19.938461,6.163276,188.30336878878484,62967.26399985813,0.3363828778149794,0.405374155874946,29.22732713991717,31.1611364558092,-131.56505172265472,0.0024910731276725,45967.680179510615,0.8060577077128515,0.2435610594993097,0.4979552764800028,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5806450229974048,15.580573558461303,11.263133547938276,13.377143227019356,990130505358563.2,13.2583386196077,730.314098321833,1310.32582225387,0.249107312767,0.0166104230712182,0.202687077937473,15.5805682279046,12.2024030976477,12.172081552384714,0.24910731276725,0.4685022016630912,404348249908541.25,0.012951093425176769,4.524747619320119e-06,3.16,35.8,2023-05-05 04:49:00,0.002491073127672562,0.8060578997561143,0.0,459.67680179510614,229,0.002491073127672562,19.938461,6.163276,0.8060578997561143,0.8213401,6.7029914e-06,0.6119076321188971,1264.415519283254,10136.51865761212,-0.6476630097802634,-0.7619269162868383,3.2137691646275273,238.49574005309202,0.7208472783409388,inf,0.0,232.2266258859463,0.0,0.0,0.0,0 days,0.0024358425,6.0877636e-07,63468.137,0.7492321,-239.80179,0.0,0.0,0.9999999999999999,-6.870827597475061e-13,3.547866e-12,2.5786401e-16,0.0,0.0,0.0,7.48e-16,3.819604557811262e-14,2.8607831973469697e-12,1335.5922911555917,9.011533267114137e-13,5.749048708550955e-14,0.0,0.0024358425,6.0877636e-07,63468.137,0.7492321,-239.80179,0.0,0.0,0.0,-6.870827597475061e-13,3.547866e-12,2.5786401e-16,0.0,0.0,0.0,7.48e-16,3.819604557811262e-14,2.8607831973469697e-12,1335.5922911555917,9.011533267114137e-13,5.749048708550955e-14,0.0
230,230,230,885974.0,,26.842680757450097,123.61255127720536,165.67290946138982,6151.481639251277,0.9451520722866712,34610D,261.92007,20.085983,6.1495347,188.4644444942329,62938.03667271821,0.3362268275444873,0.406906878998098,29.340616886722444,31.2377255425342,-131.54096505611528,0.0025498317346024,46208.847807401085,0.813424901683703,0.244505140722687,0.4988734101364804,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5809011316436161,15.618898076680807,11.274494052442012,13.364679420290262,989542210503095.2,13.3083760416015,730.642173775579,1310.67137196081,0.25498317346,0.0166133689590549,0.203453439499049,15.6188627712671,12.2463685722311,12.21522181200963,0.25498317346024,0.4693293940302683,406655026128828.3,0.012956644228133224,4.56031346544613e-06,3.16,35.8,2023-05-05 04:50:00,0.002549831734602407,0.8134255362699778,0.0,462.0884780740109,230,0.002549831734602407,20.085983,6.1495347,0.8134255362699778,0.78612274,7.3771807e-06,0.614608851231038,1263.6462036632663,10139.58785026063,-0.64746731747236,-0.7620932179235991,3.2300339168300396,238.5526653442841,0.7289850616661074,inf,0.0,232.3543075391901,0.0,0.0,0.0,0 days,0.002493031,6.0782713e-07,63085.03,0.7527295,-242.08888,0.0,0.0,1.0,-6.893838735396621e-13,3.577586e-12,2.5779085e-16,0.0,0.0,0.0,7.48e-16,3.855241739545416e-14,2.8882020423734066e-12,1335.8560307182709,9.136216592522826e-13,5.770785910501347e-14,0.0,0.002493031,6.0782713e-07,63085.03,0.7527295,-242.08888,0.0,0.0,0.0,-6.893838735396621e-13,3.577586e-12,2.5779085e-16,0.0,0.0,0.0,7.48e-16,3.855241739545416e-14,2.8882020423734066e-12,1335.8560307182709,9.136216592522826e-13,5.770785910501347e-14,0.0
231,231,231,885974.0,,26.783621064790324,123.5347096250422,165.72086614684744,6113.489693703914,0.9445677855768556,34610D,262.12863,20.21243,6.2051272,188.6513476630604,62908.69605583149,0.3358834117990574,0.407729691312994,29.40231006782139,31.2379424990314,-131.51972709822692,0.0026083601060967,46451.03895760605,0.8209780348001834,0.2450192505651782,0.4988622593335156,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.581245893768271,15.618863467614982,11.277095846646596,13.307104710812672,986824669536123.8,13.3390919495647,730.729505377614,1310.54792736324,0.26083601061,0.0166081144762096,0.203864845656497,15.6189712495157,12.2750144785264,12.24308011677406,0.26083601060967,0.4695495873845468,407617353509086.4,0.012952629578381529,4.573699474284206e-06,3.16,35.8,2023-05-05 04:51:00,0.0026083601060967123,0.8209789321231362,0.0,464.51038957606056,231,0.0026083601060967123,20.21243,6.2051272,0.8209789321231362,0.749357,7.913795e-06,0.6173385865946958,1262.8645920393328,10142.65145936475,-0.6472721009215371,-0.7622590290502432,3.245447728390873,238.60637884665087,0.7372612269514522,inf,0.0,232.4818974334826,0.0,0.0,0.0,0 days,0.002550078,6.0561086e-07,62700.555,0.75512147,-244.43639,0.0,0.0,0.9999999999999999,-6.916938119543823e-13,3.606746e-12,2.5762002e-16,0.0,0.0,0.0,7.480000000000001e-16,3.8901296875780746e-14,2.915052066897996e-12,1336.1197702809507,9.236934217324825e-13,5.782455100576187e-14,0.0,0.002550078,6.0561086e-07,62700.555,0.75512147,-244.43639,0.0,0.0,0.0,-6.916938119543823e-13,3.606746e-12,2.5762002e-16,0.0,0.0,0.0,7.480000000000001e-16,3.8901296875780746e-14,2.915052066897996e-12,1336.1197702809507,9.236934217324825e-13,5.782455100576187e-14,0.0
232,232,232,885974.0,,26.72456137213055,123.45686797287902,165.7688228323051,6075.497748156551,0.9439742991086024,34610D,262.35663,20.299572,6.2274756,188.7867422245559,62879.29374576367,0.33546743320642947,0.408399218069506,28.8,31.2280750379532,-131.50895905669836,0.0026717269931246,46694.25695001513,0.8282677802547895,0.24,0.4877250348861603,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5814102677954192,15.613904037864923,11.16430216951271,12.695994046272364,957980090356997.6,13.3643728087023,730.793595468985,1310.41794279259,0.267172699312,0.0166033652575137,0.204199609034753,15.6140375189766,12.2986879989491,12.265916817891318,0.26717269931246,0.469711180803952,408381159341371.4,0.01294544557065447,4.584175121357099e-06,3.16,35.8,2023-05-05 04:52:00,0.002671726993124645,0.8282686190934947,0.0,466.9425695001513,232,0.002671726993124645,20.299572,6.2274756,0.8282686190934947,0.7213731,9.120702e-06,0.6200316713457792,1262.0706811024404,10145.709476960143,-0.6470773598809856,-0.7624243505617154,3.260576525468462,238.65888010880337,0.7454727424463459,inf,0.0,232.60947985907183,0.0,0.0,0.0,0 days,0.002612345,5.89616e-07,62315.05,0.7588145,-246.51897,0.0,0.0,1.0000000000000002,-6.940101578876981e-13,3.6373341e-12,2.5638708e-16,0.0,0.0,0.0,7.480000000000001e-16,3.9267598312063664e-14,2.943323941793658e-12,1336.3809211424232,9.336653001322818e-13,5.791950382599181e-14,0.0,0.002612345,5.89616e-07,62315.05,0.7588145,-246.51897,0.0,0.0,0.0,-6.940101578876981e-13,3.6373341e-12,2.5638708e-16,0.0,0.0,0.0,7.480000000000001e-16,3.9267598312063664e-14,2.943323941793658e-12,1336.3809211424232,9.336653001322818e-13,5.791950382599181e-14,0.0
233,233,233,885974.0,,26.66550167947078,123.37902632071584,165.8167795177627,6037.505802609189,0.9433716105284852,34610D,262.60675,20.332756,6.2290115,188.8666544576452,62850.49374576367,0.3351970034609114,0.409687920279238,28.8,31.2881177833852,-131.50474998533898,0.0027369360017293,46938.50511197141,0.8340929775080123,0.24,0.4869436947932731,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5813792891750228,15.64405171739777,11.154636699976766,12.596029959021056,953261759951230.0,13.4056679916506,731.0875065086,1310.76076546625,0.273693600173,0.0166072589115144,0.204843960139619,15.6440588916926,12.334603875995,12.30093699866834,0.27369360017293,0.4704535485389353,410242765454588.06,0.012947537935412845,4.6138420152104185e-06,3.16,35.8,2023-05-05 04:53:00,0.002736936001729375,0.8340941558298864,0.0,469.3850511197141,233,0.002736936001729375,20.332756,6.2290115,0.8340941558298864,0.70491076,1.1014872e-05,0.6226812922386427,1261.264467718792,10148.76189511102,-0.6468830941033888,-0.7625891833505286,3.2764825122815098,238.71384653350188,0.7525594217068488,inf,0.0,232.73012495428557,0.0,0.0,0.0,0 days,0.0026765517,5.596777e-07,61928.63,0.7641039,-248.1914,0.0,0.0,0.9999999999999999,-6.963321092641997e-13,3.66967e-12,2.540793e-16,0.0,0.0,0.0,7.48e-16,3.965546969750541e-14,2.9733377211727264e-12,1336.6386506365382,9.463152567905066e-13,5.810226860433776e-14,0.0,0.0026765517,5.596777e-07,61928.63,0.7641039,-248.1914,0.0,0.0,0.0,-6.963321092641997e-13,3.66967e-12,2.540793e-16,0.0,0.0,0.0,7.48e-16,3.965546969750541e-14,2.9733377211727264e-12,1336.6386506365382,9.463152567905066e-13,5.810226860433776e-14,0.0
234,234,234,885974.0,,26.606441986811006,123.30118466855268,165.86473620322033,5999.5138570618265,0.9427597176142076,34610D,262.8609,20.32775,6.3086667,188.96410899981865,62821.69374576367,0.3348197683249405,0.41057200092198,28.8,31.3041946614274,-131.50398267861584,0.0027975179209294,47183.78677828116,0.8378279108857917,0.24,0.4861982972673032,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5813980013151041,15.652009239035234,11.146020580518618,12.496403842078944,948559381830227.4,13.4356552044527,731.264663459814,1310.87599378389,0.279751792093,0.0166070948407739,0.20528600046099,15.6520973307137,12.361343295094,12.32685868700833,0.27975179209294,0.4709036757480273,411135492816178.3,0.012947709722462192,4.6291928920766325e-06,3.16,35.8,2023-05-05 04:54:00,0.002797517920929494,0.8378286825452572,0.0,471.8378677828116,234,0.002797517920929494,20.32775,6.3086667,0.8378286825452572,0.68221,1.2611851e-05,0.6253299807116465,1260.4459489299074,10151.808705905725,-0.6466893033408583,-0.7627535283068282,3.2919078311655974,238.76692687672642,0.7578146567735774,inf,0.0,232.83210073069608,0.0,0.0,0.0,0 days,0.0027359154,5.301274e-07,61541.18,0.7676027,-249.82787,0.0,0.0,1.0,-6.98660884532475e-13,3.702471e-12,2.5180148e-16,0.0,0.0,0.0,7.479999999999999e-16,4.0049331023396767e-14,3.0038099642370872e-12,1336.8963801306534,9.580892945289634e-13,5.822764962835594e-14,0.0,0.0027359154,5.301274e-07,61541.18,0.7676027,-249.82787,0.0,0.0,0.0,-6.98660884532475e-13,3.702471e-12,2.5180148e-16,0.0,0.0,0.0,7.479999999999999e-16,4.0049331023396767e-14,3.0038099642370872e-12,1336.8963801306534,9.580892945289634e-13,5.822764962835594e-14,0.0
235,235,235,885974.0,,26.54738229415124,123.2233430163895,165.91269288867795,5961.521911514465,0.9421386182746642,34610D,263.12476,20.267956,6.414155,189.03398374085012,62792.893745763664,0.3342257634599618,0.410728664043628,28.8,31.2490262268314,-131.50782074934563,0.0028616436087155,47430.10529122273,0.8415357236423024,0.24,0.4855121958971528,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5813212957766368,15.624280894198517,11.136565807812952,12.398930420527735,943958611480541.2,13.4446952571522,731.220555304369,1310.59667761054,0.286164360872,0.0166006011984481,0.205364332021814,15.6245131134157,12.3708972685286,12.335597185682504,0.28616436087155,0.4707916040467895,411190585429596.1,0.012932962704122516,4.628492076608748e-06,3.16,35.8,2023-05-05 04:55:00,0.002861643608715505,0.8415350247649956,0.0,474.3010529122273,235,0.002861643608715505,20.267956,6.414155,0.8415350247649956,0.66748244,1.49909065e-05,0.6279641060379665,1259.6151219527137,10154.84990144438,-0.6464959873465238,-0.7629173863170529,3.306322975406686,238.816332541835,0.7631380147623433,inf,0.0,232.93212846305514,0.0,0.0,0.0,0 days,0.0027983994,4.9796057e-07,61153.074,0.77096754,-251.31445,0.0,0.0,1.0,-7.009942465744005e-13,3.736086e-12,2.4932198e-16,0.0,0.0,0.0,7.479999999999999e-16,4.0453513297555366e-14,3.0350916409294204e-12,1337.154109624769,9.673332071416297e-13,5.824986771759855e-14,0.0,0.0027983994,4.9796057e-07,61153.074,0.77096754,-251.31445,0.0,0.0,0.0,-7.009942465744005e-13,3.736086e-12,2.4932198e-16,0.0,0.0,0.0,7.479999999999999e-16,4.0453513297555366e-14,3.0350916409294204e-12,1337.154109624769,9.673332071416297e-13,5.824986771759855e-14,0.0
236,236,236,885974.0,,26.48832260149146,123.14550136422632,165.9606495741356,5923.529965967102,0.9415083105500232,34610D,263.39737,20.138512,6.4579167,189.01091479373,62764.09374576367,0.3336757480490114,0.41114195383477,28.8,31.2328052298874,-131.51349399933372,0.002942504817457,47677.464000556094,0.8490435151738008,0.24,0.4848557613873124,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5809495061032616,15.616230681431473,11.123254076356014,12.305161166428103,939532678779008.2,13.4596156298045,731.246287562724,1310.5159727486,0.294250481746,0.0165987304465926,0.205570976917385,15.6164026149437,12.3847409643058,12.348405720983893,0.2942504817457,0.4708569855605127,411641813253554.4,0.012918332722594782,4.634342926259045e-06,3.16,35.8,2023-05-05 04:56:00,0.0029425048174570646,0.8490430246824204,0.0,476.77464000556097,236,0.0029425048174570646,20.138512,6.4579167,0.8490430246824204,0.7104302,2.04676e-05,0.6305857632489648,1258.771984179646,10157.885473849907,-0.6463031458725732,-0.763080758265608,3.321053814833099,238.86662370120473,0.7720059426471414,inf,0.0,233.07053990794486,0.0,0.0,0.0,0 days,0.0028772375,4.7328382e-07,60764.305,0.77786994,-252.25044,0.0,0.0,1.0,-7.033320757967859e-13,3.770275e-12,2.474198e-16,0.0,0.0,0.0,7.48e-16,4.0865675871616134e-14,3.066942774778962e-12,1337.410649826134,9.773614033374593e-13,5.830848080641015e-14,0.0,0.0028772375,4.7328382e-07,60764.305,0.77786994,-252.25044,0.0,0.0,0.0,-7.033320757967859e-13,3.770275e-12,2.474198e-16,0.0,0.0,0.0,7.48e-16,4.0865675871616134e-14,3.066942774778962e-12,1337.410649826134,9.773614033374593e-13,5.830848080641015e-14,0.0
237,237,237,885974.0,,26.42926290883169,123.06765971206316,166.00860625959322,5885.538020419739,0.940868792611778,34610D,263.66858,19.965828,6.485138,188.9434705198573,62735.29374576367,0.3332686525400223,0.412084530754802,28.8,31.2773772232868,-131.51879089532207,0.0030306416564356,47925.86626353217,0.8581757736913961,0.24,0.4841757952201114,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5804434108652964,15.63862032842768,11.108261266903051,12.212668425461404,935166997822818.0,13.4888789299588,731.422798474693,1310.75202843305,0.303064165644,0.0166028396190556,0.206042265377401,15.6386886116434,12.4100617788851,12.372564968095832,0.30306416564356,0.4713054712881933,412769386897709.9,0.012911478807454205,4.65233736744285e-06,3.16,35.8,2023-05-05 04:57:00,0.003030641656435637,0.8581760896696431,0.0,479.2586626353217,237,0.003030641656435637,19.965828,6.485138,0.8581760896696431,0.79738116,2.4737496e-05,0.6332191493982458,1257.9165331787287,10160.915415266745,-0.6461107786719087,-0.7632436450334714,3.3365713371756605,238.91938758311895,0.7823861219943051,inf,0.0,233.22999429306273,0.0,0.0,0.0,0 days,0.002963389,4.5051536e-07,60373.562,0.7901176,-252.13678,0.0,0.0,1.0,-7.056815019984908e-13,3.804379e-12,2.4566473e-16,0.0,0.0,0.0,7.479999999999999e-16,4.127673114760736e-14,3.0986974165504997e-12,1337.662364344887,9.892196143972053e-13,5.844215781927062e-14,0.0,0.002963389,4.5051536e-07,60373.562,0.7901176,-252.13678,0.0,0.0,0.0,-7.056815019984908e-13,3.804379e-12,2.4566473e-16,0.0,0.0,0.0,7.479999999999999e-16,4.127673114760736e-14,3.0986974165504997e-12,1337.662364344887,9.892196143972053e-13,5.844215781927062e-14,0.0
