Unnamed: 0.1,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
161,161,161,128.79091677226342,30.918148323843543,9806.94,885974.0,,162.85118383016393,0.9637590218576676,34610D,233.57463,7.146927,-5.8678503,168.83350307813492,64097.94005004257,0.3593449170845273,0.367502683189908,25.824033979713555,33.8258945203674,0.0,0.0002979034633556,27226.657274512538,0.9682743619908896,0.2152002831642796,0.4789814450594877,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.85331395253908,1.175657563455581,0.5510652362881623,16.912955365706626,10.658722229593222,21.17737102019513,1358303245994212.8,11.5317998932715,763.048912082094,1298.79720688362,0.0297903463356,0.0233053714852236,0.183751341594954,16.9129472601837,7.88450601233532,7.882157890201113,14.945218073520865,0.5538639085548372,308463753640890.75,4.889201013842585,436040975567552.8,0.0009935121200107,3.888086982961464e-06,3.0968000000000004,35.8,2023-05-05 03:41:00,0.0002979034633556,0.9682746613130216,0.0,272.26657274512536,161,0.0002979034633556,7.146927,-5.8678503,0.9682746613130216,0.6459385,2.074135e-05,0.4060795356263174,1288.5538203539825,10023.202093675574,-0.6375506038936912,-0.7704084809208616,2.00545411936524,233.32181922922348,0.655818486909418,inf,0.0,226.8416049335596,0.0,0.0,0.0,0 days,0.0002815328,3.1191817e-07,100788.664,0.9015804,-203.95497,0.5546685450974929,0.5546685450974929,1.0,-4.664044190651288e-13,1.8313226e-12,2.3498118e-16,3.624308255052546e-13,3.3349182243930787e-14,3.3349182243930787e-14,7.479999999999999e-16,2.4062786647039764e-14,1.3649181770820766e-12,1314.3475529533034,10.023202093675575,2.9901401990609574e-14,0.0002815328,3.1191817e-07,100788.664,0.9015804,-203.95497,0.0,0.5546685450974929,0.0,-4.664044190651288e-13,1.8313226e-12,2.3498118e-16,0.0,0.0,0.0,7.479999999999999e-16,1.872691748801084e-14,1.3649181770820766e-12,1314.3475529533034,10.023202093675575,0.0
162,162,162,128.71002051287311,30.86065587917134,9806.94,885974.0,,162.9102184384918,0.9638018909255262,34610D,233.64949,7.4509063,-6.148913,168.81425380850442,64072.11601606285,0.3594351116055732,0.369239773640316,25.9464571318109,33.9981873821744,0.0,0.0003089764604394,27226.657274512538,0.995825199554232,0.2162204760984241,0.4818223822428058,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.875795179753654,1.178935841645261,0.5509141128562706,16.999070271785634,10.678997195960456,21.3171531490796,1364900998117337.0,11.5729086908549,763.846604471862,1300.38719175129,0.0308976460439,0.0233481787512175,0.184619886820158,16.9990936910872,7.90725001668626,7.904807617208241,14.945059998063693,0.5564514924122539,310520863992142.2,4.887740027591877,435963110274573.6,0.0009961267218522,3.928271889939576e-06,3.0968000000000004,35.8,2023-05-05 03:42:00,0.0003089764604394,0.9958263406142194,0.0,272.26657274512536,162,0.0003089764604394,7.4509063,-6.148913,0.9958263406142194,0.6642754,2.2982456e-05,0.4059494299965683,1288.6106936080275,9998.484478455848,-0.6437129435007755,-0.7652670425214766,2.005755648540808,233.32342425062365,0.6749784699967036,inf,0.0,226.9886537529832,0.0,0.0,0.0,0 days,0.00029006228,2.9480313e-07,100793.26,0.9155933,-204.36147,0.5546685450974929,0.5546685450974929,1.0,-4.663806868399618e-13,1.8324435e-12,2.336619e-16,3.626866497462679e-13,3.4607517863817354e-14,3.4607517863817354e-14,7.48e-16,2.4277681759558023e-14,1.3660628460922356e-12,1314.6971628408796,9.998484478455849,3.0147062173661545e-14,0.00029006228,2.9480313e-07,100793.26,0.9155933,-204.36147,0.0,0.5546685450974929,0.0,-4.663806868399618e-13,1.8324435e-12,2.336619e-16,0.0,0.0,0.0,7.48e-16,1.874047890134725e-14,1.3660628460922356e-12,1314.6971628408796,9.998484478455849,0.0
163,163,163,128.62991062698651,30.80275157615405,9806.94,885974.0,,162.96925304681966,0.9638371386545318,34610D,233.72119,7.8084645,-6.314456,168.9665109760567,64046.16955893104,0.3595460473591184,0.36968388615808,25.97893974020809,34.0189029864372,0.0,0.0003220482860958,27226.657274512538,1.0296054276126632,0.2164911645017341,0.4830323496397465,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.879781444807601,1.1794295466120297,0.551326436078297,17.009488118353605,10.682893433154542,21.35446179512396,1366661975723090.0,11.5819786893955,764.208740546158,1301.03133977797,0.0322048286096,0.0233640988158952,0.18484194307904,17.0094514932186,7.91136626049911,7.908819238818208,14.945044672301195,0.5576262027041613,310991309510650.5,4.891727539020765,436175629208289.1,0.0009969088277456,3.940648569300163e-06,3.0968000000000004,35.8,2023-05-05 03:43:00,0.0003220485121742,1.029607288641628,1.0,272.26657274512536,163,0.0003220485121742,7.8084645,-6.314456,1.029607288641628,0.67176616,2.5249965e-05,0.4058248945441741,1288.6573770398222,9996.426392769428,-0.6447631385140633,-0.7643824273316956,2.006125687387483,233.32539365307605,0.6983700301356358,inf,0.0,227.1765254489663,0.0,0.0,0.0,0 days,0.000300124,2.616786e-07,100798.016,0.9341434,-205.28284,0.5546685450974929,0.5546685450974929,1.0,-4.663560111415221e-13,1.8334945e-12,2.3110855000000004e-16,3.6290651182505053e-13,3.7459673802104366e-14,3.7459673802104366e-14,7.480000000000001e-16,2.4745457591529063e-14,1.3671385559122142e-12,1315.0492772270998,9.996426392769427,3.0230807261814176e-14,0.000300124,2.616786e-07,100798.016,0.9341434,-205.28284,0.0,0.5546685450974929,0.0,-4.663560111415221e-13,1.8334945e-12,2.3110855000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8751909783192368e-14,1.3671385559122142e-12,1315.0492772270998,9.996426392769427,0.0
164,164,164,128.54995801580068,30.74476490146776,9806.94,885974.0,,163.02828765514755,0.9638640452370626,34610D,233.79405,8.204992,-6.478855,169.1671223107176,64020.19061919084,0.359636555601762,0.36949376928879,25.966280659326536,33.969635650488,0.0,0.0003369185226319,27226.657274512538,1.0683462752432544,0.2163856721610544,0.4834297573105387,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.87456480983942,1.178531634733812,0.5518949564516509,16.984813000096445,10.678303604568043,21.341995493915007,1366073563127537.0,11.5752893557296,764.363384181199,1301.22650407262,0.0336918522632,0.0233672015331662,0.184746884644395,16.984817825244,7.90624775423687,7.903584890092205,14.945047283027254,0.5581278414045139,310686340534585.25,4.8972327330470335,436469029410490.9,0.0009967932604685,3.939514731915348e-06,3.0968000000000004,35.8,2023-05-05 03:44:00,0.0003369188671715,1.068349088248824,1.0,272.26657274512536,164,0.0003369188671715,8.204992,-6.478855,1.068349088248824,0.6786335,2.7563106e-05,0.4056984225410736,1288.692908272098,9999.94180577838,-0.6445367761699228,-0.7645733085613718,2.006434958820099,233.32703939563103,0.7251700069234287,inf,0.0,227.403896750177,0.0,0.0,0.0,0 days,0.00030954767,2.2809553e-07,100802.88,0.95011955,-206.30447,0.5546685450974929,0.5546685450974929,1.0,-4.663306972833315e-13,1.8346162e-12,2.2851985000000004e-16,3.6314653890004493e-13,4.0622228510616194e-14,4.0622228510616194e-14,7.48e-16,2.5263789562608448e-14,1.3682856260878573e-12,1315.401368107997,9.99994180577838,3.023710634871866e-14,0.00030954767,2.2809553e-07,100802.88,0.95011955,-206.30447,0.0,0.5546685450974929,0.0,-4.663306972833315e-13,1.8346162e-12,2.2851985000000004e-16,0.0,0.0,0.0,7.48e-16,1.8764233000909855e-14,1.3682856260878573e-12,1315.401368107997,9.99994180577838,0.0
165,165,165,128.47000540461485,30.686778226781453,9806.94,885974.0,,163.0873222634754,0.9638824374411332,34610D,233.85364,8.541345,-6.5843472,169.3552812630981,63994.22433853151,0.3598383107190038,0.370402663901566,26.034066883040456,34.0344438038288,0.0,0.0003483312154774,27226.657274512538,1.0971552406778136,0.2169505573586704,0.4852195460632614,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.886135142686348,1.1801732843632808,0.5524384639159856,17.017272452525713,10.689115958724328,21.414427541488024,1369492374240738.0,11.5968979610126,764.865497323152,1302.12818631491,0.0348331215477,0.0233899111405589,0.185201331950783,17.0172219019144,7.91800066438209,7.915243537979705,14.94496543397068,0.5597566144470802,311686475696192.44,4.90250344801259,436749927211348.6,0.0009982473725098,3.9610471447902265e-06,3.0968000000000004,35.8,2023-05-05 03:45:00,0.0003483313086305,1.0971559961480744,1.0,272.26657274512536,165,0.0003483313086305,8.541345,-6.5843472,1.0971559961480744,0.6658044,2.8888606e-05,0.4055950434831328,1288.7170557040718,10003.452113100417,-0.6443109028885642,-0.7647636631135943,2.0070870638031355,233.3305087411594,0.7451620997010913,inf,0.0,227.5856816099537,0.0,0.0,0.0,0 days,0.00031994318,1.8932194e-07,100807.54,0.9690767,-208.28525,0.5546685450974929,0.5546685450974929,1.0,-4.663065824146621e-13,1.8356998e-12,2.2587793e-16,3.6322683244589854e-13,4.6753909313860964e-14,4.6753909313860964e-14,7.480000000000001e-16,2.6256615217070158e-14,1.3693932147101312e-12,1315.748174810793,10.003452113100415,3.0380274891481587e-14,0.00031994318,1.8932194e-07,100807.54,0.9690767,-208.28525,0.0,0.5546685450974929,0.0,-4.663065824146621e-13,1.8356998e-12,2.2587793e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8775989726852405e-14,1.3693932147101312e-12,1315.748174810793,10.003452113100415,0.0
166,166,166,128.39005279342902,30.62879155209515,9806.94,885974.0,,163.14635687180328,0.9638923047594914,34610D,233.89645,8.795183,-6.534322,169.6371715072612,63968.19027164846,0.3601128763691542,0.371051555800808,26.085854516731995,34.0633836791296,0.0,0.000355615657493,27226.657274512538,1.1147194680354051,0.2173821209727666,0.4866165955826469,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.894943479556036,1.1814339564170522,0.5533073179499616,17.031742510940177,10.698128306320225,21.46453049043092,1371857246205422.5,11.6130049746627,765.249997381157,1302.74843981801,0.0355615657493,0.0234045158511679,0.185525777900404,17.0316918395648,7.92692226919731,7.924104333624665,14.944930583063051,0.5610056463752976,312344988017842.9,4.91094495714316,437199797695468.8,0.0009993728710622,3.976172452045101e-06,3.0968000000000004,35.8,2023-05-05 03:46:00,0.0003556156974138,1.1147197902370578,1.0,272.26657274512536,166,0.0003556156974138,8.795183,-6.534322,1.1147197902370578,0.6351325,2.9340366e-05,0.4055208075389296,1288.729805299227,10006.95730573228,-0.6440855183883756,-0.7649534920518877,2.007960886210735,233.3351561100111,0.7574113516462143,inf,0.0,227.7042197743372,0.0,0.0,0.0,0 days,0.0003309525,1.4475435e-07,100811.9,0.99172217,-211.02652,0.5546685450974929,0.5546685450974929,1.0,-4.662841456853321e-13,1.8367528e-12,2.2329287e-16,3.6334915184794883e-13,5.523974258188333e-14,5.523974258188333e-14,7.48e-16,2.7625742270197215e-14,1.370468507055539e-12,1316.0949815135896,10.006957305732282,3.04917340547083e-14,0.0003309525,1.4475435e-07,100811.9,0.99172217,-211.02652,0.0,0.5546685450974929,0.0,-4.662841456853321e-13,1.8367528e-12,2.2329287e-16,0.0,0.0,0.0,7.48e-16,1.878738345709588e-14,1.370468507055539e-12,1316.0949815135896,10.006957305732282,0.0
167,167,167,128.3101001822432,30.57080487740885,9806.94,885974.0,,163.20539148013114,0.9638936367999418,34610D,233.93848,9.100744,-6.4583077,169.98940361964685,63942.10441713173,0.3603456714185158,0.370659475155894,26.063360651252395,33.9788336432598,0.0,0.0003636760077058,27226.657274512538,1.1346115774659875,0.2171946720937699,0.4866475373114169,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.888706144420273,1.1804369885064734,0.5544064199013938,16.9893734524175,10.693622893653018,21.43271422409229,1370355510322153.2,11.6032022290855,765.283975902789,1302.62359582297,0.0363676007706,0.0233981291042687,0.185329737577947,16.9894168216299,7.920707538285,7.917828014203094,14.944963574173787,0.5611163701928731,311740068115620.7,4.921651226317324,437770342377609.44,0.000999036952067,3.969067720149737e-06,3.0968000000000004,35.8,2023-05-05 03:47:00,0.0003636760020575,1.1346115320933128,1.0,272.26657274512536,167,0.0003636760020575,9.100744,-6.4583077,1.1346115320933128,0.60574347,2.9904462e-05,0.4054479506085911,1288.7311431748967,10010.457374696647,-0.6438606223862958,-0.7651427964375876,2.008705622124806,233.339115528274,0.771247323015076,inf,0.0,227.8417058111201,0.0,0.0,0.0,0 days,0.0003411675,1.0137739e-07,100816.24,1.0130347,-214.05646,0.5546685450974929,0.5546685450974929,1.0,-4.662618247703096e-13,1.8378513e-12,2.2068387e-16,3.6358718492873306e-13,6.461914990522006e-14,6.461914990522006e-14,7.480000000000002e-16,2.913841018720476e-14,1.3715894096235645e-12,1316.441788216385,10.010457374696648,3.047418025485551e-14,0.0003411675,1.0137739e-07,100816.24,1.0130347,-214.05646,0.0,0.5546685450974929,0.0,-4.662618247703096e-13,1.8378513e-12,2.2068387e-16,0.0,0.0,0.0,7.480000000000002e-16,1.8799346202369552e-14,1.3715894096235645e-12,1316.441788216385,10.010457374696648,0.0
168,168,168,128.23014757105736,30.51281820272255,9806.94,885974.0,,163.264426088459,0.963886423285537,34610D,233.97542,9.354262,-6.3563137,170.31212720856436,63916.04105648048,0.3602226980839865,0.36687022888066,25.79427195664769,33.55628494295,0.0,0.0003717264472099,27226.657274512538,1.1549221787231911,0.2149522663053974,0.4820201709258586,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.832649457371142,1.1719858156506415,0.5554150633347764,16.77723545101097,10.643717244080165,21.137540874243182,1356423252949922.8,11.5079528201561,764.117171546502,1300.0652280061,0.037172644721,0.0233248391665186,0.18343511444033,16.778142471475,7.86436781539057,7.861445508181879,14.945191970567429,0.5573291678215564,307114307724011.6,4.931503667892545,438295365372518.4,0.0009938367561672,3.889920940481658e-06,3.0968000000000004,35.8,2023-05-05 03:48:00,0.0003717265510718,1.1549230095863066,1.0,272.26657274512536,168,0.0003717265510718,9.354262,-6.3563137,1.1549230095863066,0.566578,2.9530269e-05,0.4053839385542673,1288.7210556025195,10013.952311033494,-0.6436362145998715,-0.7653315773281198,2.008333464752622,233.33713710111857,0.7853405942015185,inf,0.0,227.98179220104404,0.0,0.0,0.0,0 days,0.00035068556,6.468231e-08,100820.23,1.0292703,-217.45052,0.5546685450974929,0.5546685450974929,1.0,-4.662415591567064e-13,1.8390304e-12,2.189079e-16,3.6398694544162555e-13,7.512573684955349e-14,7.512573684955349e-14,7.480000000000001e-16,3.0833281377511547e-14,1.372788891359528e-12,1316.7885949191812,10.013952311033494,3.003188082962101e-14,0.00035068556,6.468231e-08,100820.23,1.0292703,-217.45052,0.0,0.5546685450974929,0.0,-4.662415591567064e-13,1.8390304e-12,2.189079e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8813163481582972e-14,1.372788891359528e-12,1316.7885949191812,10.013952311033494,0.0
169,169,169,128.15019495987153,30.454831528036248,9806.94,885974.0,,163.3234606967869,0.9638706540547692,34610D,234.00145,9.29136,-6.2903438,170.28343277224496,63890.24678452384,0.3601950189090951,0.36722912003388,25.81862612509877,33.5921901163276,0.0,0.0003758473326789,27226.657274512538,1.164314488890704,0.2151552177091564,0.4826660019883998,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.836499757417096,1.1725296360812,0.5552905936060345,16.79610873598126,10.647291047775486,21.16759021989288,1357841589726168.5,11.5155383342755,764.299377046864,1300.46501971222,0.0375847332679,0.0233360448211488,0.18361456001694,16.7960950581638,7.86828108294232,7.865324921549902,14.945165129198273,0.5579202127124403,307563714129304.56,4.930286429877179,438230501509265.3,0.000994357045567,3.898801670762901e-06,3.0968000000000004,35.8,2023-05-05 03:49:00,0.0003758475521132,1.1643162391713853,1.0,272.26657274512536,169,0.0003758475521132,9.29136,-6.2903438,1.1643162391713853,0.4793952,2.4835872e-05,0.4053388442015589,1288.6995290078974,10017.44210580211,-0.6434122947459141,-0.7655198357781442,2.0082537166065544,233.33671310950635,0.7919316188669108,inf,0.0,228.0499354628228,0.0,0.0,0.0,0 days,0.0003596608,4.315971e-08,100823.33,1.0338923,-222.24509,0.5546685450974929,0.5546685450974929,1.0,-4.662264075411709e-13,1.8402608e-12,2.1959251000000003e-16,3.644992423578197e-13,8.996776854232958e-14,8.996776854232958e-14,7.480000000000001e-16,3.3224882605612645e-14,1.3740343941318944e-12,1317.1308719078563,10.017442105802113,3.0104285327981415e-14,0.0003596608,4.315971e-08,100823.33,1.0338923,-222.24509,0.0,0.5546685450974929,0.0,-4.662264075411709e-13,1.8402608e-12,2.1959251000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,1.88300396388399e-14,1.3740343941318944e-12,1317.1308719078563,10.017442105802113,0.0
170,170,170,128.0702423486857,30.396844853349947,9806.94,885974.0,,163.38249530511476,0.9638463190617612,34610D,234.03113,9.280588,-6.215152,170.30196748476865,63864.42815839873,0.3601909524458555,0.367291672800996,25.82228103350777,33.5938762399036,0.0,0.0003772713887319,27226.657274512538,1.164837895934257,0.2151856752792314,0.4829697484900548,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.836278658512502,1.1724853950448877,0.5553158320814934,16.796945504706578,10.64776425928154,21.17419494352756,1358153334365709.2,11.5161123561133,764.402273229914,1300.647338065,0.0377271388732,0.0233406490235076,0.183645836400498,16.7969381199518,7.86806897338365,7.865101695544453,14.945168141309251,0.5582539911283625,307626985229749.2,4.930533214524558,438243652129795.1,0.000994569808849,3.901400896467944e-06,3.0968000000000004,35.8,2023-05-05 03:50:00,0.0003772711763446,1.1648362075008167,1.0,272.26657274512536,170,0.0003772711763446,9.280588,-6.215152,1.1648362075008167,0.39255187,2.0148336e-05,0.4052874388312738,1288.666549971448,10020.926750083769,-0.643188862541122,-0.7657075728390426,2.008243417871626,233.33665835382783,0.7925177033247263,inf,0.0,228.0560486848175,0.0,0.0,0.0,0 days,0.00036660917,1.78135e-08,100826.54,1.0374333,-227.26363,0.5546685450974929,0.5546685450974929,1.0,-4.662106031029071e-13,1.8414658e-12,2.2015554000000003e-16,3.651041622067226e-13,1.0550307368583773e-13,1.0550307368583773e-13,7.479999999999998e-16,3.5726964707225824e-14,1.3752551831101634e-12,1317.4718634248,10.020926750083769,3.0142612787458287e-14,0.00036660917,1.78135e-08,100826.54,1.0374333,-227.26363,0.0,0.5546685450974929,0.0,-4.662106031029071e-13,1.8414658e-12,2.2015554000000003e-16,0.0,0.0,0.0,7.479999999999998e-16,1.8846472917491783e-14,1.3752551831101634e-12,1317.4718634248,10.020926750083769,0.0
171,171,171,127.99028973749988,30.33885817866365,9806.94,885974.0,,163.44152991344262,0.963813408376454,34610D,234.06602,9.292369,-6.1333737,170.33840403053662,63838.605877365226,0.359778123269374,0.363127033381908,25.52208388944441,33.1677996389774,0.0,0.0003743706709975,27226.657274512538,1.1513583806146397,0.2126840324120367,0.4776335959339615,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.773726247345079,1.1631486819903922,0.5553932478631263,16.58303985188962,10.593074355037476,20.85467081023094,1343071713806119.0,11.4100439842447,763.033361160949,1297.81477807232,0.0374370670998,0.0232622376378918,0.181563516690954,16.5838998194887,7.80507531206738,7.802154414284078,14.945481950970745,0.5538134639059487,302686325541032.0,4.931290297052583,438283995344367.8,0.0009888509855158,3.814991782412426e-06,3.0968000000000004,35.8,2023-05-05 03:51:00,0.0003743711212178,1.1513619457682298,1.0,272.26657274512536,171,0.0003743711212178,9.292369,-6.1333737,1.1513619457682298,0.312084,1.579509e-05,0.4052270264794902,1288.622105228458,10023.108379129526,-0.6432555687741294,-0.765651535126177,2.0069434396225176,233.32974471379129,0.7836203886494749,inf,0.0,227.95712446596292,0.0,0.0,0.0,0 days,0.00037028632,-9.041329e-09,100829.68,1.0360178,-232.0765,0.536356222707739,0.536356222707739,1.0000000000000002,-4.661952029044443e-13,1.8426823e-12,2.2048159000000002e-16,3.5368489506848845e-13,1.1620943294128581e-13,1.1620943294128581e-13,7.48e-16,3.745632390227621e-14,1.3764871570286568e-12,1317.8128549417436,10.023108379129528,2.9656018667361174e-14,0.00037028632,-9.041329e-09,100829.68,1.0360178,-232.0765,0.0,0.536356222707739,0.0,-4.661952029044443e-13,1.8426823e-12,2.2048159000000002e-16,0.0,0.0,0.0,7.48e-16,1.886281463167048e-14,1.3764871570286568e-12,1317.8128549417436,10.023108379129528,0.0
172,172,172,127.91037288320892,30.28085292188431,9806.94,885974.0,,163.50056452177049,0.9637719292956348,34610D,234.11632,9.030693,-6.1706896,169.99087544529385,63813.08379347578,0.3595579626286605,0.36443857131299,25.60624871936826,33.3352362446154,0.0,0.0003574561924911,27226.657274512538,1.0931493736662274,0.2133854059947355,0.4794732756362335,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.789823637485077,1.1656890249251284,0.5542005645010866,16.667537663860294,10.610912928281383,20.96308200016116,1348188749612060.8,11.4396657219461,763.577894652142,1299.03989168844,0.0357456192491,0.0232983126905301,0.182219285656495,16.6676181223077,7.82113658087182,7.81834186615675,14.945416299819444,0.5555798416346416,304355986668625.6,4.919643643098624,437663358621128.9,0.0009911308042693,3.845594487493101e-06,3.0968000000000004,35.8,2023-05-05 03:52:00,0.0003574564191986,1.0931511587832237,1.0,272.26657274512536,172,0.0003574564191986,9.030693,-6.1706896,1.0931511587832237,0.24642512,1.1491411e-05,0.4051399632647946,1288.5662045465826,9994.896570352024,-0.6501868250328906,-0.759774369502979,2.006224264247931,233.32591823974897,0.7443718889838808,inf,0.0,227.5741103606157,0.0,0.0,0.0,0 days,0.0003648527,-2.3610758e-08,100831.74,1.0060757,-235.74026,0.3823289578619526,0.3823289578619526,1.0000000000000002,-4.661861389538853e-13,1.8440306e-12,2.1905058000000002e-16,2.522068001843893e-13,9.016350051374564e-14,9.016350051374564e-14,7.480000000000001e-16,3.3305188792282435e-14,1.3778444713318244e-12,1318.153955730966,9.994896570352024,2.986116573604725e-14,0.0003648527,-2.3610758e-08,100831.74,1.0060757,-235.74026,0.0,0.3823289578619526,0.0,-4.661861389538853e-13,1.8440306e-12,2.1905058000000002e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8879028710083127e-14,1.3778444713318244e-12,1318.153955730966,9.994896570352024,0.0
