Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
162,163,801733.0,,11.241136009089292,85.93317082950438,239.08720361978808,11626.270370534725,0.8376125810330793,34610D,222.43318,-4.439266,0.594313,233.0266023522381,63692.12795739651,0.3427516481917464,0.5272253644157472,31.633521864944832,33446.43260131039,-1.879414805932341,2023-11-06 04:43:00,7.148325904072024e-05,0.2050348723379456,0.6543217988830837,0.2636126822078736,0.6876020383117628,0.0117994847871194,0.000684667374004,0.0001437913832222,3.495815239719026e-05,1469894242864758.5,99.93029557136072,39.13066654693676,0.0379602262379338,0.0007746984946517,0.0006326704372988,0.3732592600084261,0.0216584403457714,0.0045486278651501,0.0011058494782145,4.649793167081886e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.304140114131927,1.694812960343778,0.7794045746189838,16.723216300655196,11.799484787119418,34.95815239719026,1469894242864758.5,13.1031696502151,765.913177413297,1126.71203381918,0.00714832590407,0.0164792032914697,0.18493657272663,16.7232230228399,11.2224219493888,11.221619791434392,15.110252796057754,0.5680804565953721,1.0939986320997943,275830075376247.8,3.544497828883737,0.4277805296643373
163,164,801733.0,,11.300358491457969,85.81745895479487,239.0497275344636,11625.712438429113,0.8378777751143038,34610D,222.44893,-4.2744718,0.8449306,233.0165248752496,63660.49443553157,0.3427458599618396,0.5272013370149121,31.63208022089473,33445.78993278255,-1.879552623812601,2023-11-06 04:44:00,7.944874737986208e-05,0.2050529121754445,0.7258763169597132,0.263600668507456,0.6876820476465526,0.0117974629953031,0.0006847659015025,0.0001438146358117,3.495672540035171e-05,1469915681437113.0,99.92574141780644,39.12888323324678,0.0379584962650736,0.0007746631890831,0.0006326416044178,0.3731782958704648,0.0216605699288624,0.004549156096935,0.0011057539421237,4.6496490753169896e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.30586657169282,1.694981748816758,0.7793432648570973,16.722894966391276,11.797462995303109,34.95672540035171,1469915681437113.0,13.1027917309896,765.937134203523,1126.7090108576,0.00794487473799,0.0164795320340181,0.184930049732257,16.7228946211032,11.2218022544883,11.220910767183383,15.113507907766396,0.56815356310917,1.0934865075312896,275804497476203.6,3.5445062721918914,0.4277805296643373
164,165,801733.0,,11.359580973826644,85.70174708008537,239.01225144913903,11625.154506323495,0.8381368709674217,34610D,222.46582,-4.0932307,1.0943352,233.02169348819208,63628.86235531067,0.3427369866613329,0.5273860633472137,31.643163800832824,33455.90074661606,-1.8796890234887016,2023-11-06 04:45:00,8.709471560060377e-05,0.205070953600165,0.7941347867020777,0.2636930316736068,0.6880582420553499,0.0117976808645346,0.0006848759576578,0.0001438497861229,3.497614021756795e-05,1469624001769439.5,99.96075444683088,39.142593621630205,0.0379717965609993,0.0007749346236938,0.0006328632760166,0.3733159480664211,0.0216716421114209,0.0045518623450044,0.0011067557340253,4.65035530136258e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.304087257149796,1.694628562307683,0.7793309608955442,16.72795037330803,11.797680864534655,34.976140217567945,1469624001769439.5,13.1053005794157,766.012208163755,1126.91732595471,0.00870947156006,0.0164833530088527,0.184999773718854,16.7279478412455,11.2234309135706,11.22245349717492,15.10904882903015,0.5683826587208024,1.0942081240573442,275946069781581.7,3.5473819759875904,0.4279373060863766
165,166,801733.0,,11.418803456195318,85.58603520537586,238.97477536381456,11624.596574217883,0.8383898658708646,34610D,222.48119,-3.8889327,1.3369,233.05060163952936,63597.21919150984,0.342761283720956,0.5272387972836571,31.634327837019423,33444.78058243645,-1.87981356235816,2023-11-06 04:46:00,9.356512448484058e-05,0.2050889966122464,0.8515790442271307,0.2636193986418285,0.688001174596069,0.011794978505036,0.0006849706513634,0.000143867849612,3.495877670985647e-05,1469884863466076.8,99.93284163714436,39.13166353439303,0.0379611934044233,0.0007747182327433,0.0006326865567403,0.3731262168589064,0.0216685861439694,0.0045511627198343,0.0011058974032207,4.649881965355841e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.315012168837836,1.6961931348035506,0.7794006757393719,16.722390291218225,11.79497850503601,34.95877670985647,1469884863466076.8,13.104271611175,766.020735128798,1126.64962676198,0.00935651244848,0.0164796424835673,0.184935506819053,16.7223926729315,11.2220581850281,11.221008289990602,15.125583958039035,0.5684086795976266,1.091964556635577,275751394407155.88,3.544999177033525,0.4278140797968991
166,167,801733.0,,11.478025938563992,85.47032333066636,238.9372992784901,11624.038642112271,0.8386367571662736,34610D,222.49532,-3.693728,1.5602007,233.0805612597712,63565.58486367282,0.3427248817627993,0.5281774976235427,31.690649857412563,33496.4616102582,-1.879914121695187,2023-11-06 04:47:00,9.862796778415704e-05,0.2051070412118284,0.8961639437834589,0.2640887488117713,0.6893480729100929,0.0118034356060367,0.0006850528142913,0.0001439281690648,3.5053625759612494e-05,1468459893094023.5,100.11076289956628,39.20133387361934,0.038028779828895,0.0007760975475284,0.0006338129971482,0.3740585449054283,0.021709768871543,0.0045611772104519,0.0011108721801806,4.653644830169618e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.318456733545284,1.6966521936457102,0.779476129550336,16.7482308051291,11.803435606036796,35.053625759612494,1468459893094023.5,13.1180271431912,766.274520341782,1127.25493834869,0.00986279677842,0.0164925933708261,0.185236571381472,16.7482308838776,11.2315005418819,11.230392911051664,15.117546090530851,0.5691831302648377,1.094066027945002,276381364426719.6,3.556665811727509,0.4286455780177919
167,168,801733.0,,11.537248420932668,85.35461145595686,238.8998231931656,11623.480710006655,0.8388775422585275,34610D,222.50497,-3.4680254,1.7123582,233.1706261824269,63533.89421381541,0.3427661744599792,0.5283936556559553,31.70361933935732,33501.26228782345,-1.8799803877074464,2023-11-06 04:48:00,0.0001007239182739,0.205125087399051,0.9141901177523872,0.2641968278279776,0.6897443683374295,0.0118056784486499,0.0006850893849449,0.0001439485097482,3.506735497436408e-05,1468253631415041.2,100.15173349302977,39.217377122785,0.0380443432072287,0.0007764151674944,0.0006340723867871,0.3742827355788526,0.0217198130737288,0.0045636887575248,0.0011117620733453,4.654895422401151e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.333557981010673,1.6988921367837686,0.779760456681652,16.750631143911722,11.805678448649957,35.06735497436408,1468253631415041.2,13.1233006332815,766.365872367607,1127.12588773992,0.0100723918274,0.0164918727935985,0.185282613862482,16.7506298126278,11.2347831068889,11.233651609482267,15.13331277565541,0.5694619000029143,1.0924432785461209,276391866824272.28,3.5580822582874987,0.4288383248064404
168,169,801733.0,,11.596470903301343,85.23889958124735,238.86234710784103,11622.922777901043,0.8391122186157741,34610D,222.51103,-3.2459464,1.8381052,233.2697071174765,63502.19059447605,0.3427570905734513,0.5295925455135221,31.775552730811324,33562.123040356084,-1.880062897926568,2023-11-06 04:49:00,0.0001018246570462,0.2051431351740535,0.9235675833581088,0.264796272756761,0.6913892814677244,0.0118179877999912,0.0006850895275127,0.000144001010781,3.5181131397491704e-05,1466544304517069.5,100.37897107663296,39.30635872801361,0.0381306632769735,0.0007781768015708,0.0006355110546162,0.3755230945107081,0.021769098406809,0.004575711711362,0.0011178998958505,4.660025588025316e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.33780176915505,1.6995157975964554,0.7800811314505331,16.781061520178042,11.81798779999129,35.181131397491704,1466544304517069.5,13.1418295263437,766.668065678526,1127.85275110074,0.0101824657046,0.0165065841158717,0.185667618404612,16.7810648478953,11.2480945240563,11.24694930730027,15.12108722005715,0.5703840727667098,1.0954422832992745,277174017405186.03,3.572390212667162,0.4298912621351124
169,170,801733.0,,11.65569338567002,85.12318770653786,238.82487102251653,11622.36484579543,0.8393407837694409,34610D,222.5245,-3.0091805,1.8606577,233.42947435284745,63470.41504174524,0.3428381289417228,0.5298210499853019,31.78926299911811,33561.556284084334,-1.8801720950446867,2023-11-06 04:50:00,9.959562773661909e-05,0.2051611845369759,0.9019182521154244,0.2649105249926509,0.691896043570789,0.0118217040916021,0.0006851648376778,0.0001440329861205,3.5191937870620395e-05,1466381952821671.5,100.4222818142141,39.32331832990911,0.0381471155989417,0.0007785125632437,0.0006357852599823,0.3758032604656906,0.0217808852226896,0.0045787024763353,0.0011187257684177,4.661520155540852e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.339750926732302,1.6998332493979205,0.7805917518907652,16.780778142042166,11.821704091602124,35.1919378706204,1466381952821671.5,13.1473609637087,766.770826341608,1127.98554616402,0.00995956277366,0.0165076343653836,0.18575163539344,16.7807768033033,11.2524684810659,11.251347896009316,15.11777833354357,0.5706976570892601,1.0963906350296533,277252291516344.56,3.5748369656521604,0.4300949702729098
170,171,801733.0,,11.714915868038696,85.00747583182834,238.78739493719203,11621.806913689818,0.8395632353142839,34610D,222.53687,-2.7806506,1.8759239,233.585155198368,63438.62577874612,0.3429286745130917,0.5298457919921363,31.79074751952818,33549.61258353207,-1.880329251235144,2023-11-06 04:51:00,9.593483669305628e-05,0.2051792354879577,0.867511127724748,0.2649228959960681,0.6921214388798458,0.0118236914617882,0.0006852290143402,0.0001440536557684,3.51815917844554e-05,1466537387865984.0,100.42697141418952,39.32515468165636,0.0381488970234338,0.0007785489188455,0.0006358149503905,0.3758839900105109,0.021783942587945,0.0045795733997994,0.0011184491017547,4.662231982559586e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.350492948452926,1.7014850345805432,0.781090669564174,16.774806291766037,11.823691461788236,35.1815917844554,1466537387865984.0,13.150557176673,766.831195580262,1127.80698144624,0.00959348366931,0.0165040856649186,0.185749498832342,16.7748079655516,11.2547585248648,11.25367890501685,15.128960660762186,0.5708818797892549,1.095315675487104,277121833091146.03,3.573998254539104,0.430118529032257
171,172,801733.0,,11.774138350407371,84.89176395711885,238.7499188518676,11621.248981584204,0.8397795709083989,34610D,222.56172,-2.5765755,1.8758252,233.72608018866265,63406.83503122659,0.3429599931126965,0.5306933231976263,31.84159939185757,33586.08385946241,-1.880554091574776,2023-11-06 04:52:00,8.908491582392668e-05,0.2051972880271388,0.8031578787250099,0.2653466615988131,0.6935544378324479,0.0118345020374012,0.000685420068747,0.0001441394268376,3.526173932866474e-05,1465333286441827.2,100.58761247887809,39.38805844772783,0.038209919270229,0.000779794270821,0.0006368319878371,0.3768294728770521,0.0218248712441827,0.0045896298859368,0.0011227901775634,4.665855548243475e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.342571923301904,1.7003753364302712,0.7815182870886361,16.793041929731203,11.834502037401226,35.261739328664746,1465333286441827.2,13.163646104857,767.101125287744,1128.57998902819,0.00890849158239,0.0165167872615366,0.186053680745585,16.7930394924029,11.2645200183002,11.263516608871218,15.105218067679122,0.5717055969775083,1.0997252472949517,277703788614650.72,3.585274125539725,0.4308715026583239
172,173,801733.0,,11.833360832776046,84.77605208240934,238.71244276654303,11620.69104947859,0.8399897882732514,34610D,222.59007,-2.3381138,1.8698664,233.9000396167964,63374.99343183474,0.3431038622841793,0.5299046540150989,31.794279240905933,33525.28692981869,-1.8807425758640568,2023-11-06 04:53:00,8.137295878216014e-05,0.2052153421546587,0.7311162956353621,0.2649523270075494,0.692913406145977,0.0118293961422006,0.0006856467678044,0.0001441667020049,3.51708983603706e-05,1466698041162309.5,100.43812812202184,39.32952342100064,0.0381531350890871,0.0007786354099813,0.0006358855848181,0.376107124196423,0.0217996447962005,0.0045836763807855,0.0011182333636231,4.6632607082804216e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.34578457011188,1.700944445456607,0.7820501646980154,16.762643464909345,11.829396142200654,35.1708983603706,1466698041162309.5,13.1549767803182,767.013663832138,1128.0464043552,0.00813729587822,0.0165040932010307,0.185811140475277,16.7626658966738,11.258488316321,11.25757225435796,15.117473545513638,0.5714386996990858,1.0978047944020122,277028987404895.03,3.575344947854148,0.4301890998721224
173,174,801733.0,,11.89258331514472,84.66034020769985,238.6749666812185,11620.133117372976,0.8401938851936864,34610D,222.60634,-2.1833427,1.8393239,234.0109122423896,63343.19915259383,0.3431574918699143,0.5300893157480101,31.80535894488061,33526.31987530428,-1.8808517729747003,2023-11-06 04:54:00,7.291937340298552e-05,0.2052333978706575,0.6538991425338123,0.265044657874005,0.6933605387448475,0.0118338074906544,0.0006857505717711,0.0001442027602094,3.518189217802581e-05,1466532874885212.0,100.47312890687785,39.34322901481731,0.0381664307338567,0.0007789067496705,0.0006361071788976,0.3763784949248819,0.0218105430818392,0.0045864205493048,0.0011189727090821,4.664360449019185e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.372214759441324,1.705002959141736,0.782392289889694,16.76315993765214,11.83380749065446,35.18189217802581,1466532874885212.0,13.1606937196848,767.134222795097,1127.68878368801,0.0072919373403,0.0165008302774209,0.185822033090054,16.7631590480951,11.2613747287811,11.26055361626723,15.148669681669432,0.5718065972932918,1.0945333549948817,276909989680652.7,3.5754858869203074,0.4303565147268536
174,175,801733.0,,11.951805797513396,84.54462833299034,238.63749059589404,11619.575185267362,0.8403918595179698,34610D,222.61592,-2.0452542,1.7713794,234.12404227612464,63311.39379364895,0.3431003539261157,0.532256225224452,31.935373513467123,33641.50063465475,-1.880851128363613,2023-11-06 04:55:00,6.420878206419425e-05,0.2052514551752746,0.575154608296914,0.266128112612226,0.6963262856888874,0.0118580249138126,0.0006857864435605,0.0001443045102436,3.539589037056473e-05,1463317860240097.0,100.88384492904264,39.504057036158834,0.0383224482161605,0.0007820907799216,0.0006387074702693,0.3786904547546065,0.021900846225577,0.0046084184343086,0.0011303809798257,4.673160243569498e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.4203882280819,1.7123249449934592,0.7827536771520539,16.820750317327377,11.858024913812674,35.39589037056473,1463317860240097.0,13.1954606519457,767.720652216843,1128.23140759503,0.00642087820642,0.0165211418586508,0.186419173745477,16.8207845853398,11.2836736915896,11.282949227161632,15.182638642896444,0.5735961446495119,1.093196383323379,278047155872966.0,3.5983192448006225,0.4322619050933445
175,176,801733.0,,12.011028279882073,84.42891645828084,238.6000145105696,11619.01725316175,0.8405837091578127,34610D,222.60619,-1.8292338,1.6153357,234.3467725618162,63279.45842013548,0.3430039406905005,0.536176736693306,32.17060420159836,33847.57491271566,-1.8807443807676247,2023-11-06 04:56:00,6.131566816426432e-05,0.20526951406865,0.5499511400508341,0.268088368346653,0.701444385615617,0.0118988936776443,0.0006856259241055,0.0001444324752976,3.577602305855412e-05,1457606914065864.0,101.6269386728492,39.79503739737717,0.038604725041918,0.0007878515314677,0.0006434120840319,0.3827945989403988,0.0220570002347561,0.0046464799966589,0.001150936277724,4.68920951139261e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.482676769825911,1.7216974474754303,0.7835154454092906,16.92378745635783,11.898893677644391,35.77602305855412,1457606914065864.0,13.2598110246462,768.73968881233,1129.69067856977,0.00613156681643,0.0165608171567958,0.187590559782762,16.9229615333998,11.3273734023314,11.326678899446597,15.206504621971629,0.576721025193264,1.0954874541328548,280091804179398.8,3.6389603739401313,0.4356786365726939
176,177,801733.0,,12.070250762250748,84.31320458357133,238.562538425245,11618.459321056136,0.8407694320883787,34610D,222.59064,-1.4276208,1.4243188,234.7500892502289,63247.28781593388,0.3429357773885844,0.5412238233393343,32.473429400360054,34100.707773631206,-1.880605918313637,2023-11-06 04:57:00,6.507188965302555e-05,0.2052875745509234,0.5848198474038162,0.2706119116696671,0.7081025504047208,0.0119502324499287,0.0006854064380401,0.0001445950934414,3.625534603972809e-05,1450405776589274.0,102.5835634757374,40.16963216824539,0.038968115280432,0.0007952676587843,0.0006494685880072,0.3880650297806516,0.0222574975762476,0.0046954985585095,0.0011773354200067,4.709964958794618e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.561193753918982,1.733426754363635,0.7848912840722992,17.050353886815603,11.950232449928707,36.25534603972809,1450405776589274.0,13.3491988198276,770.16011253205,1131.71577782837,0.0065071889653,0.0166099646496963,0.189181156302641,17.0498851865241,11.3896182377547,11.388877141998044,15.22685536509398,0.5810931512980632,1.1000933201830865,282732399750735.0,3.692965646842559,0.4400453090590945
177,178,801733.0,,12.129473244619422,84.19749270886183,238.5250623399205,11617.901388950522,0.8409490263482902,34610D,222.57343,-0.824135,1.1880139,235.3531914720908,63214.81438653352,0.3428834738523547,0.5476319175427835,32.85791505256701,34410.79228549589,-1.880456110689569,2023-11-06 04:58:00,7.263409396046275e-05,0.2053056366222346,0.6542381105215868,0.2738159587713917,0.7166740852312623,0.0120149271610438,0.0006851700852242,0.0001448115781953,3.628235539e-05,1450000000000000.0,103.79815365105918,40.645240920025394,0.0394294980630804,0.0008046836339404,0.0006571583010513,0.3947854560203582,0.0225132604568571,0.0047582065349717,0.0011921625513116,4.764397682622216e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.62091868890924,1.7422937284364288,0.7869382800739536,17.205396142747944,12.014927161043827,36.28235538999999,1450000000000000.0,13.4599143468563,771.916207411305,1134.97445022279,0.00726340939605,0.0166772831639936,0.191270687296907,17.2062445856953,11.4689356423391,11.46810266709243,15.199782861074116,0.5865615681061276,1.1120130088687736,286632244688186.25,3.768349972524776,0.445549225396385
178,179,801733.0,,12.188695726988096,84.08178083415233,238.487586254596,11617.343456844908,0.8411224900396923,34610D,222.55518,0.0007604542,0.8968549,236.1778580162244,63181.95647148095,0.343084741388568,0.5521719276560291,33.13031565936174,34595.21272189063,-1.880298567739933,2023-11-06 04:59:00,8.502583325050923e-05,0.2053237002827234,0.7676581259537618,0.2760859638280145,0.7229623753861676,0.0120611997966294,0.0006849231894152,0.000144953014411,3.628235539e-05,1450000000000000.0,104.65866716792374,40.98220047063048,0.039756378791234,0.0008113546692088,0.0006626063131872,0.3995913564929631,0.0226917214677424,0.004802339123213,0.0012020458869358,4.803895770607453e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.653317111271235,1.747006733693167,0.7897279890334751,17.297606360945316,12.061199796629444,36.28235538999999,1450000000000000.0,13.5408534485117,773.124735971044,1137.34723897778,0.00850258332505,0.0167203324518808,0.192771060138676,17.2978813040169,11.529140386021,11.528160194594609,15.1627570714984,0.5903428989859264,1.1228233642119283,289185417439119.0,3.818632270722381,0.4494312528024563
179,180,801733.0,,12.247918209356774,83.96606895944282,238.4501101692715,11616.785524739296,0.8412898213282404,34610D,222.53615,0.8952196,0.61208934,237.0611656721964,63148.82615582159,0.3435073763557607,0.5540754285005722,33.24452571003433,34627.72827611737,-1.8801191080208173,2023-11-06 05:00:00,9.757264515390557e-05,0.2053417655325297,0.8830994547409678,0.2770377142502861,0.725841112289561,0.0120819781899801,0.0006846684819622,0.0001449872382723,3.628235539e-05,1450000000000000.0,105.01945671799844,41.12347830331248,0.0398934308520411,0.0008141516500416,0.0006648905142006,0.4016596345648706,0.0227614789514442,0.0048200319703716,0.0012061896965834,4.820456227954978e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.682793504668512,1.7512791046352394,0.7927154737234622,17.313864138058683,12.081978189980196,36.28235539,1450000000000000.0,13.5816836911046,773.628554019007,1137.901176541,0.00975726451539,0.0167262032987769,0.193376300993157,17.3138670988979,11.5612788831341,11.560150928629614,15.159032697399748,0.5919218029708533,1.1258697498553103,289913280106458.2,3.8351605775503783,0.4510714080718641
180,181,801733.0,,12.307140691725447,83.85035708473332,238.412634083947,11616.227592633682,0.8414510184431263,34610D,222.51268,1.6669673,0.33441946,237.8321424865196,63115.58163011156,0.3438740573719824,0.5557866466016996,33.34719879610198,34659.0321586465,-1.8798830514333265,2023-11-06 05:01:00,0.0001016650532352,0.2053598323717932,0.9229052255627704,0.2778933233008498,0.7283330306073933,0.0121021812855879,0.000684368870199,0.0001449998063609,3.628235539e-05,1450000000000000.0,105.34380099688616,41.25048491077815,0.0400166385553223,0.0008166660929657,0.000666943975922,0.4035738451969662,0.0228217847643913,0.0048353373681147,0.0012099149179811,4.835343825434786e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.652166218941977,1.7466403147423424,0.7953355258946406,17.32951607932325,12.102181285587946,36.28235538999999,1450000000000000.0,13.615330909661,774.012134293881,1139.44183492799,0.0101665053235,0.0167410638255703,0.194049739413859,17.3295197286983,11.5912430318477,11.5900647273002,15.080318017317763,0.593123896518289,1.1384208034329304,290991418578339.8,3.8546773693235457,0.4525337535261183
181,182,801733.0,,12.366363174094124,83.73464521002381,238.3751579986225,11615.669660528069,0.8416060796770973,34610D,222.48027,2.3036377,0.036313526,238.49242446805897,63082.23443131545,0.3445518335279142,0.5519640547461921,33.11784328477153,34393.0135865054,-1.879539860490668,2023-11-06 05:02:00,0.0001062544124209,0.205377900800654,0.9685438900294282,0.2759820273730961,0.7233818792299309,0.0120677820791829,0.0006839786121264,0.0001447659578287,3.628235539e-05,1450000000000000.0,104.61926693659326,40.96677214326239,0.0397414119417258,0.0008110492233005,0.0006623568656954,0.3996589156931555,0.0226518964865393,0.0047943363043419,0.0012015933598084,4.802087276291872e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.716794299435373,1.7562741838215628,0.7976016148735048,17.196506793252702,12.067782079182956,36.28235539,1450000000000000.0,13.5682248719585,772.989593107951,1135.31698251169,0.0106254412421,0.0166636144786061,0.19260597227777,17.1972184569598,11.5584750550399,11.557247046545768,15.20692761206467,0.5899193778240017,1.1168208776143629,287709378316985.75,3.79729226124554,0.4492394315614179
182,183,801733.0,,12.4255856564628,83.61893333531431,238.337681913298,11615.111728422457,0.8417550033864721,34610D,222.43144,2.5890687,-0.1007321,238.766553438453,63049.11658803069,0.3443660662493952,0.5573904862256743,33.44342917354046,34672.5568566364,-1.879101396036836,2023-11-06 05:03:00,0.0001074391234374,0.2053959708192516,0.9853886466122264,0.2786952431128371,0.7300543460072892,0.0121219981569181,0.0006834220245384,0.0001448515014449,3.628235539e-05,1450000000000000.0,105.6477927592143,41.36952188766955,0.0401321150082485,0.0008190227552703,0.0006688685834708,0.4054011868026792,0.0228559760732887,0.0048443309292545,0.0012134063827346,4.849297230163366e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.66669850302914,1.748751315593797,0.7986060988658129,17.336278428318202,12.121998156918124,36.28235539,1450000000000000.0,13.653701554178,774.237607037215,1139.80542025817,0.0107439123437,0.016737945287498,0.194579007630709,17.3369241637738,11.6250235192276,11.623774671065906,15.055351753433587,0.5938305004487789,1.14342427928848,291646007213781.6,3.866431510895599,0.4538652843620949
183,184,801733.0,,12.484808138831475,83.5032214606048,238.30020582797349,11614.55379631684,0.8418977879911629,34610D,222.37646,2.7595813,-0.23859741,239.25223651738995,63015.67315885714,0.345047720845256,0.551893714815192,33.11362288891152,34328.75579188385,-1.878664607556892,2023-11-06 05:04:00,0.0001070583614669,0.2054140424277262,0.9887178416656406,0.275946857407596,0.7225106408180646,0.0120714830684102,0.0006828034681449,0.0001444905909165,3.628235539e-05,1450000000000000.0,104.6059347060715,40.96155151358356,0.0397363474666938,0.0008109458666672,0.0006622724577782,0.3997305380372169,0.0226100965513929,0.0047846069386056,0.0012014402339059,4.80147531889217e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.643283719690317,1.7452460470764224,0.8003294173651677,17.164377895941925,12.071483068410233,36.28235538999999,1450000000000000.0,13.5740693925997,772.614390485503,1136.10973936956,0.0107058361467,0.0166541926209428,0.192749194209625,17.1643884393554,11.5736138398712,11.572374920373944,15.09184569797228,0.5887435388120145,1.1306690171707705,287990417939467.9,3.795844724640699,0.4491244379703012
184,185,801733.0,,12.54403062120015,83.3875095858953,238.262729742649,11613.995864211229,0.842034431974674,34610D,222.32805,2.6891239,-0.2283085,239.29915548975245,62982.55953596824,0.3452465275841381,0.5494238876506836,32.96543325904102,34188.11443923684,-1.8782811928749457,2023-11-06 05:05:00,9.890815799975672e-05,0.2054321156262174,0.9190461604530769,0.2747119438253418,0.7186753080937147,0.012049574148045,0.0006822518117395,0.0001442563301115,3.628235539e-05,1450000000000000.0,104.13780366531056,40.778240941433744,0.0395585199108492,0.0008073167328744,0.0006593086651808,0.3972194323772454,0.0224907265657612,0.0047554724224874,0.0011960635650898,4.779987822560948e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.690989594134177,1.7524921048741762,0.8005735697593322,17.094057219618417,12.049574148045057,36.28235538999999,1450000000000000.0,13.5402064227887,771.848822033427,1133.26809705635,0.00989081579998,0.016605929785565,0.191778235276046,17.0943031727492,11.5487803304307,11.54763817480958,15.186085967957784,0.5863517324432834,1.1149872268536551,285945241730325.9,3.7583928204543056,0.446979227329655
185,186,801733.0,,12.603253103568823,83.2717977111858,238.2252536573245,11613.437932105617,0.842164933884142,34610D,222.2857,2.5831003,-0.1334886,239.20989884115176,62949.59410270919,0.3449387670124197,0.5536160024372992,33.21696014623795,34431.10433835127,-1.877992149293446,2023-11-06 05:06:00,8.876651920445255e-05,0.2054501904148653,0.8292407372502022,0.2768080012186496,0.7235195812889402,0.0120924299162751,0.0006817618224666,0.0001443009705228,3.628235539e-05,1450000000000000.0,104.93237710196568,41.08937970089635,0.0398603521754855,0.0008134765750099,0.0006643392029247,0.4016737626000869,0.0226460552861009,0.0047932395869195,0.0012051895530012,4.816459221204503e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.486962078042575,1.722024654066485,0.8003512004534797,17.215552169175638,12.092429916275142,36.28235539,1450000000000000.0,13.5952750347665,772.651559938945,1139.90322348557,0.00887665192045,0.0166969713858943,0.193691890157719,17.2160404642288,11.6004205601832,11.599390922626108,14.85469627773764,0.5888600233214406,1.163913184347953,290402744921425.7,3.828156604486018,0.4505744274889683
