Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
20,21,-48.69389851888019,-23.02212989936441,11567.16,e80338,SKX5563,228.92777758,0.8576279115360942,34610D,220.64072,16.280716,-1.7416096,243.42837414836467,72593.2506896753,0.3254946010120361,0.7554175152439252,45.32505091463551,43565.13851802991,0.0,2023-02-06 13:21:00,4.412583326056115e-05,0.2069549618378306,0.5103429947912755,0.3777087576219626,0.9580990747030952,0.0152344467102036,0.0006603203279871,0.0001432090234207,3.628235539e-05,1450000000000000.0,143.18183583933356,56.067087981404136,0.0543900610975626,0.001110001246889,0.0009065010182927,0.6905020727962824,0.0299290524859854,0.0064909562779796,0.0016444996053546,6.572132382622149e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8174959317260538,21.78256925901496,15.23444671020366,36.28235539,1450000000000000.0,12.4928282302307,778.559741600823,1620.58228892928,0.00441258332606,0.0254031860411637,0.309199002309315,21.7825008129056,12.1716623185881,12.171125257544391,0.0044125833260561,0.7352771737812767,14.122579148390798,637356114248280.5,9.910982586926668,9.356446064218376,639290042162829.2
21,22,-48.8201904296875,-22.981815661414203,11567.16,e80338,SKX5563,228.92777758,0.8586878949701942,34610D,220.6477,16.28104,-1.7434751,244.1371710269601,72547.92563876066,0.3268478227984889,0.750364179185829,45.02185075114974,43327.46102534499,0.0,2023-02-06 13:22:00,4.3688405278052247e-05,0.2069549618378306,0.5048384500864386,0.3751820895929145,0.9525426415089918,0.0151298782872168,0.0006603893754767,0.0001432239983096,3.628235539e-05,1450000000000000.0,142.224026522882,55.69202937917223,0.0540262209013796,0.0011025759367628,0.0009004370150229,0.6811751221301372,0.0297319519003574,0.006448209475879,0.0016334987892687,6.528168358916713e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8198632326016084,21.66373051267249,15.12987828721683,36.28235538999999,1450000000000000.0,12.463807047652,777.879168735208,1618.02977596402,0.00436884052781,0.0253346982366041,0.307923612199607,21.6636302927802,12.1542245865283,12.153693611036196,0.0043688405278052,0.7324710623574371,14.085770408420784,633790322450525.1,9.839113278293764,9.398025824783732,641287779489392.2
22,23,-48.94638893821019,-22.941421508789062,11567.16,e80338,SKX5563,228.92777758,0.8597454094818128,34610D,220.6509,16.273104,-1.7303355,244.1992476565949,72502.90378800951,0.3253850257952015,0.7607469818373145,45.64481891023887,43719.27359174373,25.458079905260146,2023-02-06 13:23:00,4.318600408778605e-05,0.2069549618378306,0.4988319914372651,0.3803734909186572,0.9658399900916066,0.0153784813558931,0.0006604207650163,0.0001432308060135,3.628235539e-05,1450000000000000.0,144.19198293744458,56.462640991965486,0.0547737826922866,0.0011178322998425,0.0009128963782047,0.7019479966042278,0.0301447862237319,0.006537744202858,0.0016561015414134,6.618498741984636e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8200657316757056,21.85963679587186,15.378481355893156,36.28235539,1450000000000000.0,12.545353761737,779.548066523521,1622.99028638661,0.00431860040878,0.0254580923998716,0.310915901490137,21.8589516290748,12.2128514818221,12.212324080344445,0.0043186004087786,0.7393560014195354,14.177465196480826,640735404048496.2,9.987390216774747,9.401591689095172,641459100205132.6
23,24,-49.07272338867188,-22.90090787208686,11574.78,e80338,SKX5563,229.442222024,0.860798628612602,34610D,220.58855,16.283415,-1.7216327,244.2600787479065,72457.25896909928,0.3272674175480371,0.7473996078848707,44.84397647309224,43189.93998045762,0.0,2023-02-06 13:24:00,4.275473302819946e-05,0.2067064343969134,0.4971578649719618,0.3736998039424353,0.9491151359566892,0.0150635435601031,0.0006606143042324,0.0001432727804326,3.628235539e-05,1450000000000000.0,141.66212167849838,55.47199889721511,0.0538127717677106,0.001098219831994,0.0008968795294618,0.6755091930106655,0.0296245723167873,0.0064249211949544,0.0016270450914975,6.502376588598375e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8203859545643786,21.594969990228808,15.063543560103144,36.28235539,1450000000000000.0,12.4364181204093,777.420470661385,1616.72105026222,0.00427547330282,0.02530266616646,0.306994024391984,21.5952768580766,12.1328725744689,12.13235385891866,0.0042754733028199,0.7305797763980932,14.058532005278256,631735256508528.6,9.796092787422973,9.395018378676935,640833724198294.6
24,25,-49.19921875,-22.860081559520665,11574.78,e80338,SKX5563,228.92777758,0.8618475901497779,34610D,220.59113,16.280273,-1.7182081,244.14189605573688,72412.41499262619,0.3282715043365124,0.7397266309298747,44.38359785579248,42898.44840618782,0.0,2023-02-06 13:25:00,4.212605353480624e-05,0.2067064343969134,0.4896872723441844,0.3698633154649373,0.939289225209924,0.0148801092031529,0.0006606397889931,0.0001432783075193,3.628235539e-05,1450000000000000.0,140.20778562644844,54.9025105476153,0.0532603174269509,0.0010869452536112,0.0008876719571158,0.6604327829230189,0.0293215707222092,0.0063592067823954,0.0016103414708907,6.4356216890899096e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.819984228705775,21.44922420309391,14.880109203152989,36.28235539,1450000000000000.0,12.3729396689325,776.20086838174,1613.15960050658,0.00421260535348,0.0252148147299489,0.304745874681766,21.4497792883362,12.0859850824049,12.085475968997237,0.0042126053534806,0.7256308444331535,13.994739123179288,626138242237613.1,9.680140591466035,9.387951364778944,640494194712796.2
25,26,-49.32456831498576,-22.81951904296875,11574.78,e80338,SKX5563,229.442222024,0.8629021010270271,34610D,220.5894,16.268545,-1.7123529,243.89885856275964,72368.0313947704,0.3296603300596961,0.7285286149633846,43.71171689780308,42470.07167883922,0.0,2023-02-06 13:26:00,4.13136894074012e-05,0.2067064343969134,0.480348734128402,0.3642643074816923,0.9247962869118828,0.0146107436775949,0.0006606228150014,0.000143274626232,3.628235539e-05,1450000000000000.0,138.0853136801599,54.07139380258241,0.0524540602773636,0.0010704910260686,0.000874234337956,0.6386606913013948,0.0288769574655716,0.0062627799004954,0.0015859640471931,6.338198950181446e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8191711443607512,21.235035839419613,14.610743677594906,36.28235539,1450000000000000.0,12.2778473110882,774.470967620426,1608.08043933006,0.00413136894074,0.0250894486031072,0.301432835546943,21.2350488077202,12.0143268317827,12.013830496120992,0.0041313689407401,0.7186754468998227,13.906435715722852,617458758195845.4,9.50472760330179,9.373665205137602,639807818210983.0
26,27,-49.45111083984375,-22.778640747070312,11574.78,e80338,SKX5563,228.92777758,0.8639440129841351,34610D,220.5863,16.25042,-1.7044818,243.5011895881157,72324.31967787258,0.3294514890534072,0.7276272346819777,43.65763408091866,42459.8828730898,25.450237458169862,2023-02-06 13:27:00,4.037038557238474e-05,0.2067064343969134,0.4695646036510251,0.3638136173409888,0.923200869661609,0.0145816890869114,0.0006605922427977,0.0001432679957903,3.628235539e-05,1450000000000000.0,137.91446606162205,54.00449335809639,0.0523891608971023,0.0010691665489204,0.0008731526816183,0.6366020464381039,0.0288398944127573,0.0062547417357236,0.0015840017952104,6.3303569417332056e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8178412971265204,21.22994143654489,14.581689086911425,36.28235539,1450000000000000.0,12.2643514385181,774.253886894388,1607.74515169526,0.00403703855724,0.0250840375731554,0.301072571185836,21.2299431619582,12.0025562195792,12.002071691317353,0.0040370385572384,0.7178090297869846,13.89474159733066,616934917597687.9,9.491464920014518,9.350349260040408,638687582568883.2
27,28,-49.577353737571,-22.737533569335938,11582.4,e80338,SKX5563,227.898888692,0.8649852374274383,34610D,220.5172,16.218716,-1.6932669,243.07857124430075,72280.66204379167,0.3310960294036251,0.7126214310894013,42.75728586536408,41864.473595090254,0.0,2023-02-06 13:28:00,3.954337875699042e-05,0.2064582054068686,0.4634241808418778,0.3563107155447007,0.903789885097743,0.0142204809793818,0.0006607187804936,0.0001432954390464,3.628235539e-05,1450000000000000.0,135.07026604868514,52.89076261545537,0.0513087430384368,0.001047117204866,0.0008551457173072,0.6080291703784011,0.0282505417741796,0.0061269240505125,0.0015513350412789,6.199806450477792e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8165497458644039,20.932236797545126,14.22048097938182,36.28235539,1450000000000000.0,12.126118545649,771.793817298755,1600.8374587614,0.0039543378757,0.0249169127732451,0.296411870984672,20.9322657930249,11.8960111022642,11.895540712392291,0.003954337875699,0.7079169745147349,13.760630152592531,605957799485487.5,9.263203592019144,9.315660666519609,636711878530506.8
28,29,-49.702647816051126,-22.696563720703125,11582.4,e80338,SKX5563,227.384444248,0.8660304650731577,34610D,220.51395,16.150593,-1.6743069,242.73724981889825,72237.9047579263,0.3328980673786496,0.6974217917324987,41.845307503949925,41252.45680091366,0.0,2023-02-06 13:29:00,3.9025066292199296e-05,0.2064582054068686,0.4575378891015312,0.3487108958662493,0.8841341185168001,0.01385776212141,0.000660686695057,0.0001432884804176,3.628235539e-05,1450000000000000.0,132.1893264049778,51.76264538238606,0.0502143690047399,0.001024783040913,0.0008369061500789,0.579882317286995,0.0276466379184315,0.0059959505248521,0.0015182463182621,6.067569588072739e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8154091972196643,20.626228400456828,13.857762121410095,36.28235539,1450000000000000.0,11.9890930459685,769.265013942557,1593.48167941935,0.00390250662922,0.0247368481339363,0.29169682792252,20.6262748524588,11.7919965528002,11.791536387310996,0.0039025066292199,0.6976389843703339,13.633563847866766,593480647262498.1,9.00990974091578,9.295793011228104,635757273511137.0
29,30,-49.82744251598007,-22.65582275390625,11582.4,e80338,SKX5563,227.384444248,0.867075930020692,34610D,220.5123,16.06842,-1.655402,242.12537342340727,72196.05945042236,0.3339212835129908,0.6860578045342692,41.16346827205616,40807.87355646845,0.0,2023-02-06 13:30:00,3.8476635127722905e-05,0.2064582054068686,0.4512019569816097,0.3430289022671346,0.8691218210564491,0.0135816273839821,0.0006606704143162,0.0001432849494814,3.628235539e-05,1450000000000000.0,130.03539627142538,50.91921025253347,0.0493961619264673,0.0010080849372748,0.0008232693654411,0.5590668879034388,0.0271954856379943,0.0058981054718422,0.0014935075849317,5.968702899448142e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8133568514539832,20.403936778234225,13.581627383982164,36.28235538999999,1450000000000000.0,11.8788887101502,767.256417290227,1587.9321362799,0.00384766351277,0.0246041030712016,0.288027680462829,20.4039518129105,11.7064897521079,11.706039343103305,0.0038476635127722,0.6896153023205693,13.542431255802105,583107433859398.2,8.802889111373089,9.260156303892671,634044938377711.8
30,31,-49.95178777521306,-22.614990234375,11582.4,e80338,SKX5563,226.35555536,0.8681215800788056,34610D,220.51144,15.981358,-1.6290274,241.5255094979742,72154.8959821503,0.3324452954422536,0.6934282086228206,41.60569251736924,41165.95049525123,25.44179635099636,2023-02-06 13:31:00,3.772800910329557e-05,0.2064582054068686,0.442470392811738,0.3467141043114103,0.8778713288410728,0.0137429311383691,0.0006606618931098,0.0001432831014183,3.628235539e-05,1450000000000000.0,131.4323826623694,51.46624164398575,0.049926831020843,0.0010189149187927,0.0008321138503473,0.571784167230367,0.0274872955826711,0.005961392660545,0.0015095525221622,6.032825415018539e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8113433458573347,20.58297524762561,13.742931138369173,36.28235538999999,1450000000000000.0,11.9370756677573,768.406013658842,1591.83654754219,0.00377280091033,0.0247048010180295,0.290225015149419,20.5829637406061,11.7477171719624,11.747273970703096,0.0037728009103295,0.6941691164824316,13.594800736916445,589982803760347.0,8.935304641373577,9.225335909736431,632371757661373.9
31,32,-50.0762939453125,-22.57401805813032,11590.02,e80338,SKX5563,225.841110916,0.8691626109358921,34610D,220.44576,15.879484,-1.6044306,241.25443804350053,72113.29028963293,0.3343772556935496,0.6765692423853752,40.594154543122514,40443.90917185435,0.0,2023-02-06 13:32:00,3.7177055646528347e-05,0.2062102745092933,0.4391193675381445,0.3382846211926876,0.8563680740102286,0.0133462277813924,0.0006608220428092,0.0001433178343821,3.628235539e-05,1450000000000000.0,128.236934201724,50.21496916984256,0.048712985451747,0.0009941425602397,0.0008118830908624,0.5417788331255597,0.0268255121313001,0.005817866317693,0.0014728515418901,5.886152408752765e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8105534870697197,20.22195458592717,13.34622778139244,36.28235538999999,1450000000000000.0,11.7753580816248,765.454685677239,1583.42144976057,0.00371770556465,0.0245010857065894,0.284776859611899,20.2220155406376,11.6230302208734,11.62259812689608,0.0037177055646528,0.6825939375080833,13.451389885033763,575480523011361.2,8.643809017024196,9.199776197908127,630835112515458.6
32,33,-50.200042724609375,-22.53305208885064,11590.02,e80338,SKX5563,225.841110916,0.8702060688947738,34610D,220.44778,15.760386,-1.5613712,240.83235664798352,72072.6961350898,0.3343646134861579,0.6740734799923581,40.444408799541485,40363.81180864288,0.0,2023-02-06 13:33:00,3.682953733966092e-05,0.2062102745092933,0.4349029107580407,0.337036739996179,0.8528459048085522,0.0132815499620068,0.0006608421088844,0.0001433221862745,3.628235539e-05,1450000000000000.0,127.76388739775156,50.02973368503282,0.0485332905594497,0.0009904753175397,0.0008088881759908,0.5371644361549408,0.0267273684036747,0.0057965810917316,0.0014674184136034,5.864439275933515e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8091315848249814,20.18190590432144,13.281549962006878,36.28235539,1450000000000000.0,11.7468331784646,764.963786842268,1582.27098109075,0.00368295373397,0.0244757097285187,0.283909074053709,20.1819620265937,11.5996258005505,11.599198607432278,0.003682953733966,0.6806843993096449,13.423654739115905,573835616430860.8,8.606994593751711,9.175345093820107,629661099647100.9
33,34,-50.3240966796875,-22.49227232852224,11590.02,e80338,SKX5563,225.841110916,0.871243338904894,34610D,220.45026,15.614025,-1.5261807,240.57413473309123,72032.25172629027,0.3330892473875234,0.682145669876425,40.9287401925855,40735.05111495133,25.43466173140884,2023-02-06 13:34:00,3.598120264564807e-05,0.2062102745092933,0.4247521592051542,0.3410728349382125,0.8628523000237179,0.0134650632548227,0.0006608665599452,0.0001433274891743,3.628235539e-05,1450000000000000.0,129.2938902683776,50.62885161822827,0.0491144882311025,0.0010023364945122,0.0008185748038517,0.5511080756333684,0.0270484357339676,0.0058662135668724,0.0014849910973323,5.934667327924898e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8082595539661704,20.367525557475663,13.46506325482271,36.28235539,1450000000000000.0,11.8175217407987,766.33328637608,1586.54556770254,0.00359812026456,0.0245826680178892,0.286433545998123,20.3675132800421,11.6518494164133,11.65143018394274,0.0035981202645648,0.6860173607156184,13.493756529387763,580454992771324.2,8.740274389301272,9.160396272822052,628942731848927.1
34,35,-50.44782049005681,-22.45101928710937,11597.64,e80338,SKX5563,226.35555536,0.8722801934194587,34610D,220.38332,15.4473,-1.5105659,240.4526777734151,71991.32298609769,0.3350363062158099,0.6658676233338967,39.9520574000338,40015.625576445134,25.42690732258089,2023-02-06 13:35:00,3.50295767341499e-05,0.2059626413462153,0.4165357728003727,0.3329338116669483,0.8422245385732466,0.0131557444577747,0.000661014328513,0.0001431997070866,3.628235539e-05,1450000000000000.0,126.20854932670676,49.42069500384181,0.0479424688800405,0.0009784177322457,0.0007990411480006,0.5255990577171918,0.0264088823949981,0.0057211229171929,0.0014495547451497,5.7930483230049016e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8079741823770372,20.00781278822257,13.155744457774713,36.28235539,1450000000000000.0,11.6601372921798,763.429480851192,1578.19524323363,0.00350295767341,0.0243801700960397,0.281119968033049,20.0079013822217,11.5306811611915,11.53027726045944,0.0035029576734149,0.674721107559834,13.339592639727604,567770757009051.4,8.478079546201071,9.14364965929824,627830081761055.5
35,36,-50.57200113932288,-22.409642106395665,11605.26,e80338,SKX5563,225.841110916,0.8733100473635446,34610D,220.31583,15.282074,-1.5069622,239.785409123978,71951.37092869765,0.3340442983845864,0.6687308484768386,40.12385090861032,40180.20297601027,-25.42679815515396,2023-02-06 13:36:00,3.470461025009521e-05,0.2057153055600918,0.4157134129964179,0.3343654242384193,0.845299637221337,0.0131758279980433,0.0006611563053452,0.0001433103543701,3.628235539e-05,1450000000000000.0,126.75124502029998,49.633203573950965,0.0481486210903323,0.0009826249202108,0.0008024770181722,0.528664958190985,0.0265281370229606,0.0057501632924089,0.0014557878182815,5.817958381748496e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.805855389307563,20.09010148800513,13.175827998043353,36.28235538999999,1450000000000000.0,11.672684423282,763.789620917099,1580.03696418916,0.00347046102501,0.0244325811020615,0.281850225562502,20.0893657526131,11.5358350550496,11.535434722283496,0.0034704610250095,0.6761170332340116,13.355794609559267,570532018655597.9,8.528311674332446,9.095716033696451,625219189926605.0
36,37,-50.69511413574216,-22.368629584878192,11597.64,,,225.841110916,0.8743441640460313,34610D,220.38142,15.126434,-1.4881413,240.17539814586496,71911.24707778904,0.3343063704742011,0.6698015682107215,40.18809409264329,40210.710911652335,0.0,2023-02-06 13:37:00,3.4486502650645195e-05,0.2059626413462153,0.4101762298311843,0.3349007841053607,0.8469188774904213,0.0131887444262027,0.0006609956217479,0.0001433174832363,3.628235539e-05,1450000000000000.0,126.95418923866016,49.71267239259976,0.0482257129111719,0.0009841982226769,0.0008037618818528,0.5300305019640597,0.0265641542416333,0.0057596565014233,0.001458118712316,5.827273643433277e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8070459373833808,20.105355455826167,13.18874442620272,36.28235539,1450000000000000.0,11.6936795933919,764.083378361026,1580.34936603422,0.00344865026506,0.0244349861612925,0.28234773912978,20.1053502793734,11.5550603248161,11.554661844939757,0.0034486502650645,0.6772597148219345,13.373777980317701,571031138698158.2,8.543112564547059,9.127797854481832,627068305329626.5
37,38,-50.81858032511105,-22.327231216928027,11597.64,,,225.841110916,0.8753723661608741,34610D,220.38243,14.974858,-1.4845449,240.15519991228328,71871.05898369639,0.3348073030124597,0.6658128100461697,39.94876860277018,40034.51141515808,0.0,2023-02-06 13:38:00,3.399118843208113e-05,0.2059626413462153,0.4042337674547041,0.3329064050230848,0.8418708559521049,0.0131536257430946,0.0006610055000652,0.0001431885922426,3.628235539e-05,1450000000000000.0,126.198160016151,49.41662676162672,0.0479385223233242,0.0009783371902719,0.0007989753720554,0.5254711510983273,0.0264063557672651,0.0057202079380565,0.0014494354198385,5.792571447401676e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8069761632538361,20.01725570757904,13.153625743094606,36.28235539,1450000000000000.0,11.6560573756207,763.374212211607,1578.25316866378,0.00339911884321,0.0243836467677474,0.281056742371175,20.0175587730049,11.5264441389027,11.526052354685234,0.0033991188432081,0.6745078325571287,13.336894335115646,567850988603004.2,8.477904921539603,9.126607501330444,627011100978924.5
38,39,-50.94273885091144,-22.285580392611223,11597.64,e80338,SKX5563,225.841110916,0.8763918988243359,34610D,220.38551,14.825986,-1.4841905,240.02029593446235,71831.11021509362,0.3340542567848214,0.670772193649218,40.24633161895308,40264.615152463724,0.0,2023-02-06 13:39:00,3.359076151022805e-05,0.2059626413462153,0.3993156011611426,0.335386096824609,0.848061184090035,0.0131965016718995,0.0006610360894438,0.0001433558181738,3.628235539e-05,1450000000000000.0,127.13816158427277,49.78471221264496,0.0482955979427436,0.000985624447811,0.000804926632379,0.5311107824973386,0.0266042776678525,0.0057695457977309,0.0014602317069426,5.835718084748197e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8065172312175432,20.132307576231863,13.196501671899563,36.28235539,1450000000000000.0,11.7007477866661,764.246577778089,1580.92989073583,0.00335907615102,0.0244501093196995,0.282635097083333,20.1327694565765,11.5596659870806,11.559277702140076,0.0033590761510228,0.6778945411825693,13.382395730919958,571810533849690.2,8.55884322476186,9.118782228494812,626635042778664.9
39,40,-51.064081070270944,-22.24478012948873,11597.64,,,225.9182775826,0.8774284179406644,34610D,220.38893,14.673565,-1.5009861,240.1584916781064,71790.86388347467,0.2527296118557358,0.7907843385512431,47.44706031307459,63139.59962616121,1537.042821606395,2023-02-06 13:40:00,3.321796819772059e-05,0.2059626413462153,0.394713420704801,0.3953921692756215,1.0,0.0160156049991557,0.0006610699238735,0.0001433715943583,3.628235539e-05,1450000000000000.0,149.8852635290026,58.69201360727327,0.0569364723756895,0.0011619688239936,0.0009489412062614,0.7598933763453227,0.0313658245491857,0.0068025606847019,0.0017214911044897,6.879823745395815e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8069753907851444,31.569799813080603,16.01560499915577,36.28235539,1450000000000000.0,16.864798274908,893.018427826631,1940.93831535583,0.00332179681977,0.0336425047034768,0.498808021797211,31.5698530206645,14.8267207270588,14.82622822988097,0.003321796819772,1.0,22.57295025732352,517085915082823.75,12.944978425866553,9.12659432387496,627010467714480.4
40,41,-51.189557185494266,-22.20218626539781,12062.46,,,225.9954442492,0.8784316832283805,34610D,216.33282,14.388989,-1.9796576,240.21748518481505,71743.41682316159,0.3145761657474239,0.7534006603498724,45.20403962099235,42552.65411323881,0.0,2023-02-06 13:41:00,2.685146250306622e-05,0.1914060881376311,0.500256385508891,0.3767003301749362,0.9577087554502722,0.0151213700043415,0.0006700302368028,0.0001453148900737,3.628235539e-05,1450000000000000.0,142.7995611627148,55.91739701116754,0.0542448475451908,0.0011070377050038,0.0009040807924198,0.6835470087999417,0.0302880733716991,0.0065688200484127,0.0016401090305924,6.55458574504389e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.814705406107348,21.276327056619404,15.121370004341571,36.28235539,1450000000000000.0,11.9313420256229,787.654704293369,1709.7627653023,0.00268514625031,0.0282498669241668,0.319367994648933,21.2761494401368,11.3051150119127,11.304811461191647,0.0026851462503066,0.7733780019157489,14.24253729553194,744372225027068.5,11.820417909872425,5.93534378929156,457502402941374.5
41,42,-51.31324304478834,-22.160116676350416,12062.46,,,226.0726109158,0.8794444006087443,34610D,216.3389,14.29529,-1.9989502,240.09777677812167,71698.2127835406,0.3107687249064039,0.7752258809977591,46.51355285986555,43276.974205200735,0.0,2023-02-06 13:42:00,2.66091289929998e-05,0.1914060881376311,0.4953461822253474,0.3876129404988795,0.9854237452156028,0.0156369093536253,0.0006700923593019,0.0001453283630837,3.628235539e-05,1450000000000000.0,146.93631348431526,57.53726488765369,0.0558162634318386,0.0011391074169762,0.0009302710571973,0.7273282097847767,0.0311683763753848,0.006759738498336,0.0016876212553131,6.744465164680505e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8142880333676978,21.63848710260037,15.636909353625306,36.28235538999999,1450000000000000.0,12.0777821979364,790.354345424012,1718.1116763449,0.0026609128993,0.0284682693274625,0.324893282263706,21.63841157113,11.4124704430238,11.412166775205987,0.0026609128992999,0.7850195443539664,14.408467073368026,757983169598250.5,12.107123860337879,5.929855607640151,457237641991162.0
