,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
10,10,12,3c49c8,EWG1VT,51.981536865234375,7.477264404296875,199.089999828,6934.200000000001,-0.3206909211941346,34610D,243.92592,2.8694334,7.8381033,191.0364151079824,66097.82063400786,0.3843555900062988,0.697856585844528,50.45388188339139,60.4177659113204,1478.9507749291963,6.605979490732642e-05,41442.16772350145,0.1068737489251633,0.4204490156949282,0.7349609256132607,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,16.05019717052812,2.4064693028459105,0.6101609169370401,30.20927181088592,14.948096890801487,31.642348117331075,1519709426785734.5,21.1808964228398,783.487360093736,1180.90634411166,0.00660597949073,0.0173994567207477,0.313578340907332,30.2088829556602,18.0223064397988,18.02111596857392,13.360214640810192,0.6235972381916798,651431163770396.8,0.697856585844528,0.0016633402063435507,9.311248344208902e-06,3.16,35.8,2023-08-05 22:12:00,6.605979490732642e-05,0.10687375171797998,0.0,10,414.42167723501456,6.605979490732642e-05,2.8694334,7.8381033,0.10687375171797998,0.06962505,7.115827e-07,0.5918708635690166,0.0,12053.363398387211,0.7451711711050312,0.6668732456426455,3.116626706071201,238.15034450495642,0.08019461774624483,inf,0.0,228.3298807433246,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.4559455e-05,1.5750228e-06,68249.14,0.07882938,-248.23004,0.0,0.0,0.9999999999999999,-6.320129476787167e-13,2.2701944e-12,3.3234553e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2376706423108123e-14,1.6381816080859945e-12,1120.276326012381,1.1409341067645898e-13,9.897057928973967e-14,0.0,6.4559455e-05,1.5750228e-06,68249.14,0.07882938,-248.23004,0.0,0.0,0.0,-6.320129476787167e-13,2.2701944e-12,3.3234553e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2376706423108123e-14,1.6381816080859945e-12,1120.276326012381,1.1409341067645898e-13,9.897057928973967e-14,0.0
11,11,13,3c49c8,EWG1VT,52.06219482421875,7.594757080078125,202.691110936,7383.780000000001,-0.3207957947827431,34610D,240.60155,2.0648255,10.478039,191.74431979876664,66047.36675212446,0.3738804119113809,0.5839563090086599,41.03680187378443,48.997283072131,1051.322776689821,4.190480237048047e-05,38889.69949636692,0.0901450428084658,0.3419733489482035,0.6056127507018142,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,15.78521999692207,2.3671215230139646,0.6166383382127588,24.49838582513997,13.583639668605958,24.428968854775096,1511779492835311.8,18.2246048499369,756.902463594786,1107.04730890224,0.00419048023705,0.0160010069214295,0.252567413906012,24.4986415360655,15.7844700115565,15.783808594176708,15.001340939140183,0.5412867709973282,497735384068307.1,0.5839563090086599,0.0011940846377681896,6.438221821428039e-06,3.16,35.8,2023-08-05 22:13:00,4.190480237048048e-05,0.09014500333642445,0.0,11,388.8969949636692,4.190480237048048e-05,2.0648255,10.478039,0.09014500333642445,0.027023392,6.950612e-07,0.5630910380334233,0.0,12038.757596295054,0.8499844559236528,0.5268077682496454,2.875679706263866,237.25067686325042,0.06545138553126906,inf,0.0,227.45934966002793,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.6759003e-05,1.9193412e-06,72684.805,0.07611234,-248.48285,0.0,0.0,1.0,-6.090861315660822e-13,2.0411914e-12,3.5888672e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9724256133644663e-14,1.4321053387718994e-12,1119.1884571035534,5.99158438238028e-14,8.281715090865538e-14,0.0,4.6759003e-05,1.9193412e-06,72684.805,0.07611234,-248.48285,0.0,0.0,0.0,-6.090861315660822e-13,2.0411914e-12,3.5888672e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9724256133644663e-14,1.4321053387718994e-12,1119.1884571035534,5.99158438238028e-14,8.281715090865538e-14,0.0
12,12,14,3c49c8,EWG1VT,52.15414790783898,7.687683105468751,208.34999982,7703.820000000001,-0.3206102576961345,34610D,238.23152,0.46524945,14.260676,189.13265285646725,66006.32995025069,0.3767744453522603,0.6020771566111395,42.59649519164182,51.6117415387726,1250.4189078881957,3.752743478344247e-05,37151.47479473951,0.0994599653382906,0.3549707932636818,0.6329116456338899,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.644908622586271,2.196186707534697,0.6112573725742121,25.80593722391069,13.758286966526686,27.03043065558735,1588996844616946.5,18.4349421387877,760.68305755968,1137.30160573452,0.00375274347834,0.0165352320707793,0.263608688877422,25.8058707693863,15.9422430691653,15.941644820128973,13.780164978943828,0.5523935873420238,542597897025411.25,0.6020771566111395,0.0014061445692284563,7.134583805149034e-06,3.16,35.8,2023-08-05 22:14:00,3.752743478344247e-05,0.09946009985918736,0.0,12,371.5147479473951,3.752743478344247e-05,0.46524945,14.260676,0.09946009985918736,0.0117329,4.0357102e-07,0.5432744560488819,0.0,12559.454165453142,0.9996160086479368,0.02770984039593073,2.7598938720452675,236.79437830867494,0.07054010143889641,inf,0.0,227.06454866424556,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.9596365e-05,2.2001977e-06,75877.43,0.10009483,-247.76944,0.0,0.0,0.9999999999999999,-5.925607980250022e-13,1.9154353e-12,3.805361e-16,0.0,0.0,0.0,7.48e-16,1.832590547390546e-14,1.3228745682444747e-12,1117.9464506013342,6.719733376904674e-14,8.53870640123171e-14,0.0,4.9596365e-05,2.2001977e-06,75877.43,0.10009483,-247.76944,0.0,0.0,0.0,-5.925607980250022e-13,1.9154353e-12,3.805361e-16,0.0,0.0,0.0,7.48e-16,1.832590547390546e-14,1.3228745682444747e-12,1117.9464506013342,6.719733376904674e-14,8.53870640123171e-14,0.0
13,13,15,3c49c8,EWG1VT,52.266998291015625,7.692794799804687,210.407777596,8084.820000000001,-0.3197672085276434,34610D,235.60104,-0.51086783,18.506573,185.8863145056196,65963.73345505905,0.3765197791754164,0.6017965756493321,42.82130511644495,52.4531445784758,1552.3284507785097,3.456637151965988e-05,35164.74379666741,0.1156926720411978,0.3568442093037079,0.6433088455313558,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.936899441869038,2.090053168236416,0.6041100029039683,26.226710102735527,13.725574913037832,29.56291100703428,1550949974586082.0,18.169034595579,761.245616527734,1150.55309612009,0.00345663715197,0.0168235803381937,0.263955167173788,26.2265722892379,15.6895953101341,15.689052996499434,13.325185926375172,0.5540612427027667,553714722904859.1,0.6017965756493321,0.0014897763686560516,7.298011559092848e-06,3.16,35.8,2023-08-05 22:15:00,3.456637151965987e-05,0.11569270099452746,0.0,13,351.6474379666741,3.456637151965987e-05,-0.51086783,18.506573,0.11569270099452746,0.004105716,1.1345983e-07,0.519963314114442,0.0,12500.570627692827,0.9990562025905644,0.043436206847755204,2.611230707207729,236.18301516356019,0.07994483086632591,0.9981715107376897,0.0,226.54474250443187,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.5332363e-05,2.4609358e-06,79512.6,0.1086856,-246.88171,0.0,0.0,0.9999999999999999,-5.737697009850915e-13,1.7671117e-12,4.0063465e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6662080486752788e-14,1.1933419881553558e-12,1116.4207396405855,6.419289547211185e-14,8.534727179584881e-14,0.0,3.5332363e-05,2.4609358e-06,79512.6,0.1086856,-246.88171,0.0,0.0,0.0,-5.737697009850915e-13,1.7671117e-12,4.0063465e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6662080486752788e-14,1.1933419881553558e-12,1116.4207396405855,6.419289547211185e-14,8.534727179584881e-14,0.0
14,14,16,3c49c8,EWG1VT,52.379227977688025,7.700788225446429,206.806666488,8557.26,-0.3189270780478882,34610D,233.22865,-1.3218374,26.094044,178.5047560484062,65920.9121499426,0.36874164838635903,0.5569943998855412,39.31820137252149,49.5113386297062,1332.770206510993,3.296603658424656e-05,32821.58172593669,0.1343143786195242,0.3276516781043457,0.6059388618932208,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.535647812055224,2.0299009551473195,0.5830637698235336,24.75572965013076,13.119649474056322,28.565648673691868,1565932404898592.2,16.8034493066986,752.475704960613,1130.4448223631,0.00329660365842,0.0165699880279564,0.241090374762362,24.7556693148531,14.5498219042525,14.549342270102946,13.955136607577424,0.5284512148585466,496892512515945.8,0.5569943998855412,0.0013098477621352371,6.297186181150178e-06,3.16,35.8,2023-08-05 22:16:00,3.296603658424656e-05,0.1343145276319815,0.0,14,328.215817259367,3.296603658424656e-05,-1.3218374,26.094044,0.1343145276319815,0.0006561792,1.1476099e-08,0.4902527708479595,0.0,12372.944483633502,0.9983658850330652,0.05714507504714888,2.4072003475135486,235.29179436181258,0.09066165614300932,0.9759548766691444,0.0,225.77489810577157,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.1796528e-05,3.5298513e-06,84311.4,0.12051713,-244.47902,0.0,0.0,1.0,-5.490569434072966e-13,1.7164021e-12,4.830302e-16,0.0,0.0,0.0,7.48e-16,1.6406516813946192e-14,1.1673451228085357e-12,1114.895314137206,5.11001499699751e-14,7.899339138728738e-14,0.0,3.1796528e-05,3.5298513e-06,84311.4,0.12051713,-244.47902,0.0,0.0,0.0,-5.490569434072966e-13,1.7164021e-12,4.830302e-16,0.0,0.0,0.0,7.48e-16,1.6406516813946192e-14,1.1673451228085357e-12,1114.895314137206,5.11001499699751e-14,7.899339138728738e-14,0.0
15,15,17,3c49c8,EWG1VT,52.49025506488347,7.711225237165179,204.234444268,8961.12,-0.3180971060344335,34610D,231.91371,-3.1665564,34.107197,171.17595039047427,65881.59394857008,0.36215123795332443,0.5383158383433959,38.07876031791493,49.0078694902202,1087.3267651639085,3.1554215096109825e-05,30920.29281591529,0.1406524889576383,0.3173230026492911,0.6065716394317082,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.889172407337474,2.232906044951877,0.5607080039952714,24.504105570192145,12.851997071310771,30.06430064823983,1543417317322672.2,16.1627177423912,753.556060155462,1105.18737483814,0.00315542150961,0.0164995721328612,0.228217083330579,24.5039347451101,13.8316970581348,13.831260623562033,16.147063816584204,0.5315633653237978,463910001315645.4,0.5383158383433959,0.001003801541141382,5.9093582264706416e-06,3.16,35.8,2023-08-05 22:17:00,3.155421509610982e-05,0.1406524933742444,0.0,15,309.202928159153,3.155421509610982e-05,-3.1665564,34.107197,0.1406524933742444,0.00011605247,1.6926215e-09,0.4644720909195251,0.0,12192.390617160147,0.9879433457186163,0.1548158443128691,2.2443222755602146,234.53100626122983,0.09371497018247389,0.9592567670546764,0.0,225.09411823121266,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.0558967e-05,4.3368755e-06,88235.92,0.13162607,-242.15341,0.0,0.0,1.0,-5.288712473885106e-13,1.680032e-12,5.4523834e-16,0.0,0.0,0.0,7.48e-16,1.6258327376111878e-14,1.1511606963088175e-12,1113.3862343616543,3.732262829174815e-14,7.634438284653109e-14,0.0,3.0558967e-05,4.3368755e-06,88235.92,0.13162607,-242.15341,0.0,0.0,0.0,-5.288712473885106e-13,1.680032e-12,5.4523834e-16,0.0,0.0,0.0,7.48e-16,1.6258327376111878e-14,1.1511606963088175e-12,1113.3862343616543,3.732262829174815e-14,7.634438284653109e-14,0.0
16,16,18,3c49c8,EWG1VT,52.59853557004767,7.739161900111608,202.691110936,9288.78,-0.3173516659946527,34610D,231.00998,-6.102321,38.245434,166.26208443872312,65843.51518825216,0.3564148052081671,0.5366695975110165,38.22578888524207,49.5052145350722,889.1781640807953,3.010008754907724e-05,29444.15627541902,0.1417356242289296,0.3185482407103505,0.6279313799004999,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.52793021421858,2.028782340248981,0.5456762603276235,24.752696041888424,12.81309631945539,32.84304378999096,1501670703532378.8,15.7463895101774,757.150746949649,1131.53663120671,0.00301000875491,0.0169773461273849,0.228427922165387,24.7526072675361,13.454866293674,13.454461313210546,15.081891972293487,0.5420143022587063,473827882689364.6,0.5366695975110165,0.0011326896914327263,6.1357821105839075e-06,3.16,35.8,2023-08-05 22:18:00,3.0100087549077237e-05,0.14173569047062978,0.0,16,294.4415627541903,3.0100087549077237e-05,-6.102321,38.245434,0.14173569047062978,7.679784e-06,2.3397528e-10,0.4440284735656731,0.0,12150.201709940322,0.9879163411701827,0.154988073247329,2.118126351989213,233.9072048750927,0.0935982561979726,0.9484241045889333,0.0,224.5256430657577,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.8958977e-05,5.2567525e-06,91480.83,0.13388038,-237.39395,0.0,0.0,1.0,-5.122032071785921e-13,1.6688302e-12,6.1614553e-16,0.0,0.0,0.0,7.479999999999998e-16,1.640029722147971e-14,1.1566270548402746e-12,1111.906132373315,4.218543562943311e-14,7.611091165469035e-14,0.0,2.8958977e-05,5.2567525e-06,91480.83,0.13388038,-237.39395,0.0,0.0,0.0,-5.122032071785921e-13,1.6688302e-12,6.1614553e-16,0.0,0.0,0.0,7.479999999999998e-16,1.640029722147971e-14,1.1566270548402746e-12,1111.906132373315,4.218543562943311e-14,7.611091165469035e-14,0.0
17,17,19,3c49c8,EWG1VT,52.706451416015625,7.7671051025390625,203.719999824,9555.48,-0.3165933084528381,34610D,230.15572,-8.177645,39.683567,164.10492271537416,65805.28939936691,0.3455399048483299,0.6706486461786422,53.442552740906926,60.7649425172768,1276.8565847537598,2.801257818202072e-05,28285.243706121,0.139877850357014,0.4453546061742244,0.899900907627578,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.309085221924784,1.9959899614984071,0.5395950017216599,30.38306690342917,15.48392942862808,36.28235539,1450000000000000.0,18.107389153992,812.095243578819,1263.87560095391,0.0028012578182,0.0199174175064408,0.294919634205174,30.3824712586384,14.8071221637948,14.806707389746428,13.483110613297333,0.7210061318105311,625089936230865.6,0.6706486461786422,0.001712909085371444,9.636290953608556e-06,3.16,35.8,2023-08-05 22:19:00,2.801257818202072e-05,0.13987774138890743,0.0,17,282.8524370612101,2.801257818202072e-05,-8.177645,39.683567,0.13987774138890743,0.0,0.0,0.42813487005262013,0.0,12097.137956128383,0.9876799551807144,0.15648739928256858,2.000943224934205,233.29778248634915,0.09159638631297375,0.9374682587599377,0.0,223.96290594903144,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.6501393e-05,6.533895e-06,94276.53,0.12559012,-232.36229,0.0,0.0,0.9999999999999998,-4.978635449902388e-13,1.6846025e-12,7.145919e-16,0.0,0.0,0.0,7.48e-16,1.689019846878639e-14,1.1867389677355784e-12,1110.4301915811684,8.17967067254053e-14,9.511192751997197e-14,0.0,2.6501393e-05,6.533895e-06,94276.53,0.12559012,-232.36229,0.0,0.0,0.0,-4.978635449902388e-13,1.6846025e-12,7.145919e-16,0.0,0.0,0.0,7.48e-16,1.689019846878639e-14,1.1867389677355784e-12,1110.4301915811684,8.17967067254053e-14,9.511192751997197e-14,0.0
18,18,20,3c49c8,EWG1VT,52.8138427734375,7.795257568359375,199.604444272,9936.48,-0.3158252981255691,34610D,229.10637,-9.102221,38.702667,164.38330533384675,65751.84684662601,0.34794997497372165,0.5859359155194453,44.2363088076285,53.3691958392956,821.9677435054807,2.388872701157753e-05,26693.98306230875,0.1272343720405485,0.3686359067302375,0.7760568697828248,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.875709055414092,1.931048774013408,0.5417467558810534,26.68479267236971,13.582187892877911,36.28235538999999,1450000000000000.0,16.1510615767907,787.428074853353,1203.7259522633,0.00238887270116,0.0186618852527331,0.250777969824794,26.6845979196478,13.4379761973977,13.437655188921216,14.372818436971244,0.6365661785959589,526683438318035.7,0.5859359155194453,0.0013625189367799592,7.61987170475711e-06,3.16,35.8,2023-08-05 22:20:00,2.3888727011577535e-05,0.12723430586973578,0.0,18,266.9398306230876,2.3888727011577535e-05,-9.102221,38.702667,0.12723430586973578,0.0,0.0,0.4058996389599733,0.0,11917.947843938766,0.987485673045585,0.15770873637724733,1.895347872619555,232.72094151451307,0.08245988891603738,0.9132771877426029,0.0,223.40366508706532,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.3023264e-05,8.394619e-06,98106.6,0.11337714,-227.1542,0.0,0.0,1.0000000000000002,-4.782761497443983e-13,1.7066279e-12,8.5802267e-16,0.0,0.0,0.0,7.48e-16,1.757459573569199e-14,1.2283517755744563e-12,1108.9560281990668,5.883918853322359e-14,8.309790028770015e-14,0.0,2.3023264e-05,8.394619e-06,98106.6,0.11337714,-227.1542,0.0,0.0,0.0,-4.782761497443983e-13,1.7066279e-12,8.5802267e-16,0.0,0.0,0.0,7.48e-16,1.757459573569199e-14,1.2283517755744563e-12,1108.9560281990668,5.883918853322359e-14,8.309790028770015e-14,0.0
19,19,21,3c49c8,EWG1VT,52.91965290651483,7.823285784040179,199.604444272,10180.32,-0.3150632446942072,34610D,228.66885,-7.56504,36.85423,165.683857691846,65707.61053781839,0.34618453373258745,0.5876151710942625,44.83565447339805,52.8325900699514,749.0971059901291,2.1471725543103795e-05,25714.19779246873,0.1159703493641913,0.3736304539449837,0.811481338121283,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.696317482291716,1.7541964822249128,0.5465550531030142,26.416824966736154,13.637314314534835,36.28235539,1450000000000000.0,15.9483593731094,795.456084504496,1236.34746630214,0.00214717255431,0.0191729990515677,0.25381146069494,26.4162950349757,13.2379634512205,13.237679215405558,13.253688123806844,0.6634515734330576,530592410912582.3,0.5876151710942625,0.001608445130909484,7.853757851798007e-06,3.16,35.8,2023-08-05 22:21:00,2.1471725543103795e-05,0.11597035617124757,0.0,19,257.14197792468735,2.1471725543103795e-05,-7.56504,36.85423,0.11597035617124757,0.0,0.0,0.3917494733491375,0.0,11923.242398421202,0.9874734508217847,0.1577852462117931,1.8208465703890122,232.29659018516983,0.07483659727322865,0.911750951198272,0.0,222.9891511855552,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.0974127e-05,9.458126e-06,100461.016,0.10793108,-221.99648,0.0,0.0,1.0,-4.662498505732634e-13,1.7182708e-12,9.400015e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7964274404427886e-14,1.2520209978059112e-12,1107.4999438446437,7.100061543142312e-14,8.333605365672521e-14,0.0,2.0974127e-05,9.458126e-06,100461.016,0.10793108,-221.99648,0.0,0.0,0.0,-4.662498505732634e-13,1.7182708e-12,9.400015e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7964274404427886e-14,1.2520209978059112e-12,1107.4999438446437,7.100061543142312e-14,8.333605365672521e-14,0.0
20,20,22,3c49c8,EWG1VT,53.0255126953125,7.851409912109375,199.089999828,10401.3,-0.3142824241208666,34610D,228.55882,-5.0715394,34.39087,167.70075713041294,65662.77488334499,0.3476349576446064,0.5680937772751387,43.016641709241725,50.6745486961966,623.7705884524703,1.9468752029839027e-05,24851.61635473102,0.1029492582158326,0.358472014243681,0.8053116194219525,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.924692210016048,1.788471672626738,0.5533415020192256,25.337648302097648,13.367602101318113,36.28235539,1450000000000000.0,15.4468161365719,794.556304239884,1221.91207525095,0.00194687520298,0.0189899322932287,0.24308477321241,25.3372743480983,12.8007182679154,12.800469058757429,13.973869813473414,0.6603998403495829,498784349091911.0,0.5680937772751387,0.0014445846886674293,7.364860503709829e-06,3.16,35.8,2023-08-05 22:22:00,1.9468752029839027e-05,0.10294936078039306,0.0,20,248.51616354731024,1.9468752029839027e-05,-5.0715394,34.39087,0.10294936078039306,0.0,0.0,0.3787905224558083,0.0,11958.658100406656,0.9872449808850642,0.1592085039099649,1.7636758636140357,231.96039837326578,0.06636210484278815,0.9231505606689988,0.0,222.652231431878,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.8966894e-05,1.0208951e-05,102585.91,0.10151906,-217.07903,0.0,0.0,1.0,-4.554166176013126e-13,1.7316067e-12,9.978774e-16,0.0,0.0,0.0,7.48e-16,1.8336349141715784e-14,1.2761901286323568e-12,1106.0410265500886,6.283905871425698e-14,8.0567513968182e-14,0.0,1.8966894e-05,1.0208951e-05,102585.91,0.10151906,-217.07903,0.0,0.0,0.0,-4.554166176013126e-13,1.7316067e-12,9.978774e-16,0.0,0.0,0.0,7.48e-16,1.8336349141715784e-14,1.2761901286323568e-12,1106.0410265500886,6.283905871425698e-14,8.0567513968182e-14,0.0
21,21,23,3c49c8,EWG1VT,53.13166809082031,7.879943847656251,200.118888716,10584.18,-0.31347997824197,34610D,228.76315,-2.5338542,32.093567,170.03301215810262,65619.75824163575,0.35534471222882363,0.480472539100393,34.437183048522904,43.2082441841924,287.189085888271,1.7647536089514315e-05,24155.610477000162,0.0885510290897077,0.2869765254043575,0.6666331029509334,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.130873725963424,1.819416978862637,0.5607863493487492,21.60410495287538,12.092145739761309,36.28235539,1450000000000000.0,13.7572254016062,766.91306947715,1142.40083761893,0.00176475360895,0.0173946009003508,0.202130993128401,21.6041220920962,11.6203294508656,11.620124384301164,15.659230359748909,0.5711317260798503,400183927139421.4,0.480472539100393,0.0010468675827648123,5.396731566330216e-06,3.16,35.8,2023-08-05 22:23:00,1.7647536089514315e-05,0.0885510265605082,0.0,21,241.55610477000167,1.7647536089514315e-05,-2.5338542,32.093567,0.0885510265605082,0.0,0.0,0.3678530815421523,0.0,11978.172003760847,0.9876192593199988,0.15687000548293753,1.7347807646252984,231.7867938794145,0.05719577516657813,0.9407100669558718,0.0,222.46150263166314,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.6731763e-05,1.0273694e-05,104514.17,0.08721636,-212.66498,0.0,0.0,1.0,-4.45605489129368e-13,1.7569245e-12,1.0028682e-15,0.0,0.0,0.0,7.48e-16,1.8798015173876998e-14,1.3113190047486524e-12,1104.5712466443101,3.9574909332593175e-14,6.814099987324901e-14,0.0,1.6731763e-05,1.0273694e-05,104514.17,0.08721636,-212.66498,0.0,0.0,0.0,-4.45605489129368e-13,1.7569245e-12,1.0028682e-15,0.0,0.0,0.0,7.48e-16,1.8798015173876998e-14,1.3113190047486524e-12,1104.5712466443101,3.9574909332593175e-14,6.814099987324901e-14,0.0
