,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
66,68,adbb36,NKS2975,36.79833363678495,-76.09043202501658,199.604444272,11132.82,0.8323569701109762,34610D,226.36484,11.163311,-0.7576004,203.62325951792803,64995.99206350362,0.3285261167820216,0.4784916823423927,28.709500940543567,33296.32991509363,52.22859878945015,2023-08-06 15:08:00,9.67333616946178e-05,0.2216262295680326,0.5921109131920115,0.2392458411711963,0.5986350663824828,0.0112066596836289,0.0006700717165752,0.0001377741183711,2.911925826504841e-05,1557615218090746.8,90.69331347117712,35.5136526634524,0.0344514011286522,0.000703089818952,0.0005741900188108,0.321737606727497,0.0192374245772481,0.0039554261809586,0.0008359993725483,4.471835556878126e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.624126639345524,1.5925912884169355,0.6751186907025742,16.648164957546815,11.20665968362895,29.119258265048405,1557615218090746.8,12.3058833598421,749.690374174344,1108.7768410592,0.00967333616946,0.0158232829932423,0.168674130706126,16.6481422138673,10.6598694327948,10.65883836752775,14.951182283981069,0.5204475366831415,1.0453611140084107,136452989334120.73,1.1840681438583622
67,69,adbb36,NKS2975,36.70408630371094,-76.15545272827148,199.604444272,11148.06,0.8340467589463478,34610D,226.2482,10.569533,-0.5295246,202.9373455361687,64967.28256256307,0.3283443928626969,0.4711610152352667,28.269660914116,32878.83614732737,0.0,2023-08-06 15:09:00,9.382474946182118e-05,0.2210942575204426,0.5810106888528891,0.2355805076176333,0.5893920260806068,0.0111255371818255,0.0006705747923604,0.0001375496875059,2.8489855496706886e-05,1567071088226313.5,89.30385882769245,34.969570550761496,0.0339235930969392,0.0006923182264681,0.0005653932182823,0.3145151636175974,0.0189569219975837,0.0038884830246368,0.000805398554384,4.430056829247265e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.66726240860172,1.5990885080673274,0.6730178989862682,16.439418073663685,11.125537181825528,28.489855496706888,1567071088226313.8,12.1781048413695,747.777039217043,1102.59950735794,0.00938247494618,0.0157250172135039,0.166030885432298,16.4398821891026,10.5583913313442,10.5574007858605,15.155994226287314,0.5150066920869598,1.0118102916462686,132230564170246.69,1.130370792267216
68,70,adbb36,NKS2975,36.609466552734375,-76.2205696105957,198.575555384,11148.06,0.8357315365564117,34610D,226.26796,10.199306,-0.25124532,202.61702833467743,64939.01290164896,0.3281544417000765,0.4712174860698781,28.273049164192688,32915.70804713625,-26.114700849133836,2023-08-06 15:10:00,9.014296163700544e-05,0.2210942575204426,0.5568868220329928,0.235608743034939,0.5894853034961924,0.0111254973575538,0.0006707681653029,0.0001375926839429,2.852273002857164e-05,1566577195730575.5,89.3145623096847,34.97376181610636,0.0339276589970312,0.000692401204021,0.0005654609832838,0.3145517337662152,0.0189646613153857,0.0038901647177522,0.0008064245483948,4.429191407439367e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.768613367349342,1.6143212904007445,0.6719262947143319,16.457854023568125,11.125497357553828,28.52273002857164,1566577195730575.5,12.1816232918289,747.926337473371,1100.76948749543,0.0090142961637,0.0157138335768461,0.165835869083173,16.4578463522617,10.5534953181335,10.552544080557274,15.306948880252099,0.5154277704903345,0.994882648404036,132061545343041.2,1.1302560712863703
69,71,adbb36,NKS2975,36.516632080078125,-76.28414154052734,197.032222052,11140.44,0.8374124278208211,34610D,226.35202,9.841649,0.041536182,202.7187269008019,64910.73985248477,0.3281096140087536,0.4745851350029138,28.47510810017483,33129.789390303595,0.0,2023-08-06 15:11:00,8.721379904637021e-05,0.221360083740044,0.5340209158208151,0.2372925675014569,0.5938566317757817,0.0111628655766661,0.000670768181392,0.0001377483096361,2.883006894763033e-05,1561959871097761.8,89.95286648845227,35.22370871991627,0.0341701297202097,0.0006973495861267,0.0005695021620034,0.3178638040032894,0.0191001964752956,0.0039223980075048,0.0008209393298192,4.44769761776439e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.787088758474855,1.6171225307799513,0.6721386614679435,16.564894695151796,11.162865576666164,28.83006894763033,1561959871097761.8,12.2407479967453,748.904006393483,1102.98425719199,0.00872137990464,0.0157569371197235,0.166976269138179,16.5649116235472,10.5970004112772,10.596076287209208,15.27024354100894,0.5181912344997927,1.003458288413856,133942101481691.81,1.1551549966815513
70,72,adbb36,NKS2975,36.42330880892479,-76.34790948096742,196.003333164,11140.44,0.839088007156295,34610D,226.37033,9.914319,0.31757662,202.6543667771376,64882.26474438459,0.3277251484790717,0.4837704793101566,29.026228758609395,33742.140075641815,26.11921192893745,2023-08-06 15:12:00,7.85239217540028e-05,0.221360083740044,0.4797567072740543,0.2418852396550783,0.6054973591290455,0.0112603597413882,0.0006709472180097,0.0001381949215459,2.9797724838083373e-05,1547422234950799.0,91.69385664844708,35.90544497439983,0.0348314745103312,0.0007108464185781,0.0005805245751721,0.3268457777577724,0.0194750674349034,0.0040112774060713,0.0008649155776363,4.49158317778405e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.010640729304626,1.6507315107046046,0.6718981412760608,16.871070037820907,11.260359741388296,29.79772483808337,1547422234950799.0,12.3963082994048,751.575723241869,1105.51373843394,0.0078523921754,0.015852234028912,0.169583487713508,16.8708174053816,10.6977658419762,10.696925877405594,15.439683271655785,0.5258586614667907,0.9955298044157167,138720637656270.75,1.2212061653791284
71,73,adbb36,NKS2975,36.3310546875,-76.41082763671875,197.032222052,11148.06,0.8407581037274905,34610D,226.32785,10.058491,0.62131745,202.78261811995577,64853.238515625984,0.3276989597326444,0.4857863847557466,29.1471830853448,33858.6106640564,26.11460224629659,2023-08-06 15:13:00,6.873774760234075e-05,0.2210942575204426,0.4216055802668632,0.2428931923778733,0.6083974681928142,0.0112830761961977,0.0006713542327012,0.0001383798830147,3.0048231891967936e-05,1543658727243615.8,92.07595136660422,36.05506547657152,0.0349766197024137,0.0007138085653553,0.0005829436617068,0.3288698876564723,0.019568084735664,0.0040333837855599,0.000875821316346,4.499330354426e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.959942608895272,1.6432380295655042,0.6723864232107061,16.929305332028196,11.283076196197776,30.048231891967934,1543658727243615.8,12.421826923564,752.131805451476,1108.06207886808,0.00687377476023,0.0158936534266865,0.170338479635309,16.9293151675961,10.7173898324283,10.716653193825922,15.340373887577233,0.5274605526925632,1.0093134895399845,140078276351502.84,1.2383138180338347
72,74,adbb36,NKS2975,36.237798141220864,-76.47419381648933,197.546666496,11155.68,0.8424234273306181,34610D,226.29044,10.220691,0.9533676,203.03402545177843,64824.09133254064,0.3266030896125301,0.5074739333769925,30.44843600261955,35208.267980452576,52.21489299507415,2023-08-06 15:14:00,5.982419729862496e-05,0.2208287505254178,0.3681441491407008,0.2537369666884962,0.6360755052682129,0.0115073951119687,0.0006718108391759,0.0001394197889713,3.2328057933679555e-05,1509407624346638.5,96.18660933227515,37.66471533524039,0.0365381232031434,0.0007456759837376,0.0006089687200523,0.350382183623638,0.0204555893425164,0.0042451145219941,0.0009843388030826,4.595910145178463e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.881017049007514,1.6315016092403771,0.6732757007065656,17.604133990226288,11.507395111968767,32.32805793367956,1509407624346638.5,12.7355665512003,757.60687501389,1125.14557102921,0.00598241972986,0.0162177211315307,0.177513776013207,17.6040151822564,10.9456670621918,10.94501228561739,14.912330322000372,0.5433508696097891,1.08431481043273,153882481235125.88,1.4148620284853612
73,75,adbb36,NKS2975,36.143809173066735,-76.5379495823637,198.575555384,11170.92,0.8440831047806328,34610D,226.20384,10.582943,1.223586,204.16945925097144,64793.64289653802,0.3276361498686022,0.5021665573054346,30.129993438326075,34755.87928143971,0.0,2023-08-06 15:15:00,5.505482903167892e-05,0.220298692676161,0.3415161241101631,0.2510832786527173,0.6306838685827588,0.0114579857158421,0.0006726096956308,0.0001394038918786,3.180187066164109e-05,1517312830300044.8,95.18064927167208,37.27080188320936,0.0361559921259912,0.0007378773903263,0.0006025998687665,0.3452290344347579,0.0202657257159124,0.0042002383475811,0.0009581901543617,4.571662562082831e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.766979370417255,1.6144541313541625,0.6771704700372595,17.377939640719855,11.457985715842147,31.80187066164109,1517312830300044.8,12.6547465868667,756.40982438327,1123.66182866869,0.00550548290317,0.0161564203322859,0.17602438669437,17.3782579537874,10.8950115851229,10.894411795144118,14.824608723279677,0.5398432170097631,1.0920959481075077,150057061230726.06,1.368203048543588
74,76,adbb36,NKS2975,36.050378831766416,-76.60100409325133,197.546666496,11170.92,0.8457384252308692,34610D,226.2383,10.953132,1.5174332,205.698632808745,64763.51290309969,0.329093495108456,0.4930126607799505,29.58075964679703,34019.30393976622,0.0,2023-08-06 15:16:00,5.072340585436336e-05,0.220298692676161,0.3133474952500649,0.2465063303899752,0.6203918109815137,0.0113722286417082,0.0006729478299416,0.0001391233009322,3.075599681648402e-05,1533025578567819.5,93.44561972423182,36.59139968308793,0.0354969115761564,0.0007244267668603,0.0005916151929359,0.336399162098792,0.0199063080123388,0.0041153729261466,0.000909785749526,4.534806117200662e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.068130175569353,1.6596581130764587,0.6821902975950697,17.009651969883112,11.372228641708224,30.755996816484014,1533025578567819.5,12.5520970634214,754.677460208859,1111.17227822511,0.00507234058544,0.0159526082106304,0.172460059695393,17.0105232424574,10.8107751045043,10.810226772984315,15.357739291329587,0.534808607271736,1.0185219262271874,143567145177997.97,1.293022379122956
75,77,adbb36,NKS2975,35.9561767578125,-76.66460037231445,197.546666496,11170.92,0.8473871712943452,34610D,226.28267,11.269197,1.766558,206.60151940105484,64733.9321434529,0.3300708511107663,0.481816553527206,28.90899321163236,33199.75179106751,-26.118204771393263,2023-08-06 15:17:00,5.1410124111811646e-05,0.220298692676161,0.3159010232861041,0.240908276763603,0.6072407739439813,0.0112602046848665,0.0006733834078864,0.0001387577302603,2.953947795577461e-05,1551302022433242.5,91.32350955554662,35.76042460278924,0.0346907918539588,0.0007079753439583,0.0005781798642326,0.3255211807963983,0.0194668363674147,0.0040113462821593,0.0008539565676986,4.484657963571416e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.923154709718286,1.6379116457184235,0.6851174892190118,16.599875895533753,11.260204684866562,29.53947795577461,1551302022433242.5,12.3780525688276,751.837372409247,1105.75997931258,0.00514101241118,0.0158072864354336,0.169053389620479,16.6001643596184,10.6946496042185,10.69409981921953,15.32117203331819,0.5266123872616686,1.0099383437318423,137494267347256.58,1.2127947291071746
76,78,adbb36,NKS2975,35.86319228350106,-76.72617810837767,200.118888716,11163.3,0.8490370204971659,34610D,226.39806,11.527952,1.934664,207.1569251069373,64705.023150241264,0.3291281275111009,0.5093308313773449,30.55984988264069,34901.57029833426,52.241889043305406,2023-08-06 15:18:00,5.8198230218840174e-05,0.2205635623716203,0.3531164801282327,0.2546654156886724,0.6426836101019485,0.0115448143658999,0.0006736909289897,0.0001400312192533,3.232249285740318e-05,1509491231602931.0,96.53856577926194,37.802534304826544,0.0366718198591688,0.0007484044869218,0.0006111969976528,0.3528077939448557,0.0205878936572244,0.0042793330392651,0.0009877705295549,4.612982543694799e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.96143263561042,1.6435769593615073,0.6867842093275491,17.45078514916713,11.544814365899937,32.32249285740318,1509491231602931.0,12.8022131183372,759.03908774808,1124.903638541,0.00581982302188,0.0161856149910357,0.178064026572562,17.4510989464962,11.0013753985364,11.000735175218097,14.94643000209496,0.5475537728902174,1.0844600584284922,155124581505774.56,1.44032470114666
77,79,adbb36,NKS2975,35.764827404992054,-76.7847913376828,201.147777604,11178.54,0.8507236380910337,34610D,226.33014,11.814736,2.1517375,208.18480844600663,64674.46330035862,0.3304514979399465,0.4953397352917977,29.720384117507862,33911.05611585101,26.11709196793684,2023-08-06 15:19:00,6.51883243198671e-05,0.2200341410566105,0.3978088126483896,0.2476698676458988,0.6264248974064416,0.0114036834644959,0.000674676081887,0.0001396872763622,3.0909889854329354e-05,1530713557309210.0,93.88669342720732,36.76411515335723,0.0356644609410094,0.0007278461416532,0.0005944076823501,0.3389218529192939,0.0200516323085792,0.0041515595098132,0.0009186537995005,4.549339489710661e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.89857753600354,1.6340761703934887,0.6902955084909999,16.955528057925505,11.403683464495998,30.909889854329357,1530713557309210.0,12.594590614,755.767850485109,1116.32045473115,0.00651883243199,0.0159954768747514,0.173622272778969,16.95558252237,10.8544605539725,10.853753016000804,15.061921032799946,0.5379722415081265,1.0585053441099832,145167741415593.28,1.3176408104080888
78,80,adbb36,NKS2975,35.66678839214777,-76.84439801155253,201.662222048,11186.16,0.8523953381466832,34610D,226.3313,11.948899,2.3200524,208.69793775624183,64644.74291624111,0.3305627534325563,0.4990855139970953,29.945130839825715,34094.959779887446,0.0,2023-08-06 15:20:00,7.245715404020209e-05,0.219769907130999,0.4415745013984951,0.2495427569985476,0.6322302138998076,0.0114420387980046,0.0006755150160648,0.0001400585105464,3.132445302749345e-05,1524485342681623.5,94.59666832300942,37.04212684886441,0.0359341570077908,0.0007333501430161,0.0005989026167965,0.3426333488806112,0.0202283855403295,0.0041940704235457,0.0009380148443942,4.565091304999776e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.856086980452606,1.6276264459012744,0.6919951830203933,17.047479889943723,11.442038798004644,31.324453027493448,1524485342681623.5,12.6478487291335,756.904795311758,1120.00487564226,0.00724571540402,0.0160572595872773,0.174927284986862,17.0475946390202,10.893968801841,10.893179513055035,14.948947942477666,0.5412936035012258,1.0761730979353876,148092543144240.22,1.3549946419716747
79,81,adbb36,NKS2975,35.56947326660156,-76.90361022949219,202.691110936,11186.16,0.854059295653341,34610D,226.39487,12.042653,2.473107,209.7741787557795,64614.797785401286,0.3314793922338458,0.4922984054920031,29.537904329520185,33551.53480478769,52.24146645970965,2023-08-06 15:21:00,8.022951216992441e-05,0.219769907130999,0.4852244059193397,0.2461492027460015,0.6248998788387348,0.0113756837045346,0.0006761412667975,0.0001399384358638,3.056170527138816e-05,1535944529216394.0,93.31023977695426,36.53838765561647,0.0354454851954242,0.0007233772488862,0.0005907580865904,0.3360138569474253,0.0199717960519051,0.0041334881305692,0.0009027287264532,4.536858255944377e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.834029226176416,1.6242351750468114,0.6954660760602003,16.775767402393846,11.375683704534618,30.56170527138816,1535944529216394.0,12.5532491559849,755.431356131135,1115.58073421568,0.00802295121699,0.0159530845169373,0.172768046619352,16.7765923839326,10.8297581220688,10.828889325560867,15.007115898015453,0.5369959442301965,1.0628558233164584,143577934548074.53,1.3001082430896331
80,82,adbb36,NKS2975,35.471282958984375,-76.96357727050781,202.691110936,11201.4,0.8557152585577142,34610D,226.32967,12.163178,2.6639264,209.62644167608275,64585.25988107177,0.3314640791843896,0.4896051076784983,29.3763064607099,33389.952887651634,0.0,2023-08-06 15:22:00,8.529132869538795e-05,0.2192423908360054,0.518643937948441,0.2448025538392491,0.6222275609136493,0.0113443375744166,0.0006771567919347,0.0001400567502248,3.039665792692446e-05,1538424127867638.0,92.79975210938257,36.33849109189815,0.0352515677528518,0.0007194197500582,0.0005875261292141,0.3332547371798094,0.0198923654418268,0.0041143500164961,0.0008929415386426,4.519321864679009e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.865144412130444,1.6288449592161889,0.6950763538218842,16.694976443825816,11.344337574416636,30.39665792692446,1538424127867638.0,12.5028063679386,754.919685116632,1113.24278489618,0.00852913286954,0.0159210306002384,0.171733275205565,16.6949701246167,10.7865677491377,10.785647826903704,15.11049598138095,0.5355113932629799,1.0469555665240866,142095584643629.75,1.2819968736912835
81,83,adbb36,NKS2975,35.37397481627384,-77.02321803316153,202.176666492,11201.4,0.8573622416421176,34610D,226.3809,12.271499,2.8471434,210.08000498799203,64555.883574611056,0.3317917244463271,0.4873291793813721,29.239750762882327,33195.76678104536,0.0,2023-08-06 15:23:00,8.415632692607287e-05,0.2192423908360054,0.508603877234134,0.243664589690686,0.6201139536210936,0.0113231371112679,0.0006776627473753,0.0001400884473114,3.0141286115160096e-05,1542260721555795.8,92.36837265994528,36.16957169368544,0.0350877009154587,0.0007160755288869,0.0005847950152576,0.3310857069874184,0.0198146898345453,0.0040961512841461,0.00088132369368,4.509531910967453e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.956235053245052,1.642513221487738,0.6965014772483916,16.59788339052268,11.323137111267958,30.1412861151601,1542260721555795.8,12.4759344555967,754.634812792261,1109.92453892,0.00841563269261,0.0158699147281884,0.170794045418383,16.5978450838067,10.7621274810643,10.76122185615965,15.271675171827326,0.5346848710002542,1.0259740697481436,140555148313668.66,1.2655065810746355
82,84,adbb36,NKS2975,35.27689012430481,-77.0824448605801,201.662222048,11201.4,0.8590036772684166,34610D,226.43015,12.382407,3.0370693,210.3704263174222,64526.64382384818,0.3318555461926534,0.4900533021820928,29.403198130925567,33341.656380796776,0.0,2023-08-06 15:24:00,8.241385449573927e-05,0.2192423908360054,0.4951393028865172,0.2450266510910464,0.6242502745975193,0.0113530862371242,0.0006781493153198,0.0001403317009893,3.0418586664426896e-05,1538094680168184.2,92.88470289559386,36.37175608795493,0.0352838377571106,0.0007200783215736,0.0005880639626185,0.3338170440276489,0.019939758680701,0.0041262008082405,0.0008944037305568,4.522490262510771e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.07203997084875,1.659893506136184,0.6973884905777625,16.67082819039839,11.353086237124264,30.418586664426897,1538094680168184.2,12.526793163511,755.623149302834,1109.7951519914,0.00824138544957,0.0158878490650538,0.171469405072852,16.6708486219467,10.7924870365246,10.791597659365324,15.389592307995045,0.5375524086975612,1.0166567816292293,141705571970686.9,1.2849003578853466
