Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
171,172,801733.0,,11.774138350407371,84.89176395711885,238.7499188518676,11621.248981584204,-0.9772040215021658,34610D,222.28827,-1.1454977,-0.52656114,236.1093552295208,63456.39381658177,0.3438300319692937,0.5410078566466979,32.46047139880188,33979.23856648311,-1.878274102160456,2023-11-05 18:52:00,4.835161033688091e-05,0.2051972880271388,0.4509918462174992,0.2705039283233489,0.4986653875641368,0.0119185168542365,0.001948684959116,0.0004330411020257,3.1932693304690485e-05,305367649407172.25,102.54262914881512,40.153603120317925,0.0389525656785622,0.0007949503199706,0.000649209427976,0.3868806754630829,0.0632552323806612,0.0140567183068136,0.0010365502777036,9912377849700874.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.789972768692926,16.989619283241556,11.918516854236527,31.93269330469048,305367649407172.25,7.56252851534971,676.194685304982,1397.98998045438,0.00483516103369,0.0207244333515427,0.302967543316802,16.9900075200343,14.6188577597105,14.618150948571987,0.004835161033688,0.5093794432037735,12.486716522226084,518853160747975.9,13.308700933731846
172,173,801733.0,,11.833360832776046,84.77605208240934,238.71244276654303,11620.69104947859,-0.9768186509017672,34610D,222.32382,-0.85743016,-0.41886535,236.2736169976112,63423.933345182966,0.3439864507374807,0.5399684081499312,32.39810448899587,33905.79378177019,-1.8785413579245465,2023-11-05 18:53:00,4.3280802099814186e-05,0.2052153421546587,0.4019483063193648,0.2699842040749656,0.4980426086061426,0.011905569663544,0.0019495385886387,0.0004332307974752,3.1845191882022096e-05,305866301232368.0,102.34561208073796,40.0764552528879,0.038877725386795,0.0007934229670774,0.0006479620897799,0.3857178899605199,0.0631613549000475,0.014035856644455,0.0010317238540658,9909488386988944.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7904591582993898,16.952896890885096,11.905569663544062,31.8451918820221,305866301232368.0,7.55222133598437,676.015736655827,1397.39127503357,0.00432808020998,0.0207098790193524,0.30244813987222,16.952462944873,14.6040515055446,14.603419457837065,0.0043280802099814,0.508650903934466,12.471589494723078,517816085812837.06,13.261848103295828
173,174,801733.0,,11.89258331514472,84.66034020769985,238.6749666812185,11620.133117372976,-0.9764273853783207,34610D,222.35155,-0.71024674,-0.40677053,236.35776103796195,63391.53524069397,0.3440750427881356,0.5392657063263488,32.35594237958093,33858.332555509405,-1.8787429922650576,2023-11-05 18:54:00,4.3221877929320745e-05,0.2052333978706575,0.400054830649351,0.2696328531631744,0.4976229324848102,0.0118959274180082,0.0019501659151594,0.0004333702033687,3.178574637990981e-05,306178389446697.25,102.21242197709616,40.024300723541614,0.0388271308554971,0.0007923904256223,0.0006471188475916,0.3849039420887534,0.063099455981522,0.0140221013292271,0.0010284577783603,9906690326810226.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7906913397681186,16.929166277754703,11.895927418008297,31.78574637990981,306178389446697.25,7.54694003733966,675.947729131202,1396.90096288529,0.00432218779293,0.0206959458716675,0.302057003084784,16.9288042900137,14.5949842040463,14.594353408684812,0.004322187792932,0.5083740303591041,12.464728815033622,516771168686664.56,13.22739037737769
174,175,801733.0,,11.951805797513396,84.54462833299034,238.63749059589404,11619.575185267362,-0.9760302322074548,34610D,222.37155,-0.6261382,-0.4233344,236.39927820173844,63359.17929831439,0.344228185594884,0.537041248107084,32.22247488642504,33727.75101693929,-1.8788796498154776,2023-11-05 18:55:00,4.474348609562099e-05,0.2052514551752746,0.4131458031919225,0.268520624053542,0.4957123174081654,0.0118590975469891,0.0019505700071384,0.0004334600015863,3.157715629158275e-05,306800709828966.44,101.79079816621667,39.859201434507774,0.03866696986371,0.0007891218339532,0.0006444494977285,0.3821294728835228,0.0628521930692341,0.0139671540153853,0.0010174941255902,9885878167601246.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7907947052827915,16.863875508469647,11.859097546989156,31.57715629158275,306800709828966.44,7.52754669661708,675.528197153769,1395.73530420095,0.00447434860956,0.0206697674174054,0.301117559466484,16.8633888187509,14.5680187583012,14.56736696352002,0.004474348609562,0.5066660234994083,12.42858286290554,515278614490186.0,13.141659029786041
175,176,801733.0,,12.011028279882073,84.42891645828084,238.6000145105696,11619.01725316175,-0.9756271987233828,34610D,222.3839,-0.65971565,-0.41791314,236.32623814090195,63326.956823427965,0.3443639211577678,0.5338583461888817,32.0315007713329,33551.44254014087,-1.8789928435223355,2023-11-05 18:56:00,4.560569339723343e-05,0.20526951406865,0.4204976656530805,0.2669291730944408,0.4927933645639343,0.01180443478258,0.0019507518815207,0.0004335004181157,3.1272602011506185e-05,307498808514417.0,101.18751093664063,39.622966454138805,0.0384378009255994,0.0007844449168489,0.0006406300154266,0.3781137618433632,0.0624855103976117,0.013885668977247,0.0010017083754531,9849648322113496.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7905284232048767,16.775721270070438,11.804434782580094,31.272602011506184,307498808514417.0,7.4992080451423,674.876217157453,1394.0149089899,0.00456056933972,0.0206319975162963,0.299737618580158,16.7752730830582,14.5278041228634,14.527141602497537,0.0045605693397233,0.5040195779421857,12.373844923928273,513287787441897.6,13.01688817296576
176,177,801733.0,,12.070250762250748,84.31320458357133,238.562538425245,11618.459321056136,-0.9752182923188136,34610D,222.39833,-0.79727966,-0.31292498,236.1145808648312,63294.92532265664,0.3443028577132339,0.5326997284067164,31.961983704402986,33502.69578519592,-1.8791153196363128,2023-11-05 18:57:00,4.5554611398051325e-05,0.2052875745509234,0.4193102346169101,0.2663498642033582,0.4916879250749406,0.0117832742661161,0.0019509950781005,0.0004335544618001,3.1157928078497056e-05,307515068318156.9,100.96790652220902,39.5369738423465,0.0383543804452835,0.000782742458067,0.000639239674088,0.376616820078115,0.0623576728936215,0.013857260643027,0.0009958691895078,9828791602443300.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7897947754923393,16.75134789259796,11.783274266116136,31.15792807849705,307515068318156.9,7.48941527924012,674.649866796088,1393.17091376951,0.00455546113981,0.0206109646307859,0.29903824347089,16.7516203299355,14.5086971341568,14.508036226204366,0.0045554611398051,0.5031053986424064,12.354964689406206,512098371374942.25,12.961040416895138
177,178,801733.0,,12.129473244619422,84.19749270886183,238.5250623399205,11617.901388950522,-0.9748035204448652,34610D,222.41289,-0.8803792,-0.11677958,235.90841899800392,63262.96333895223,0.3442246631485662,0.5319099470471711,31.914596822830266,33474.65530224436,-1.8792542977791769,2023-11-05 18:58:00,4.432852809163221e-05,0.2053056366222346,0.4073232961429781,0.2659549735235855,0.4909269056484405,0.0117687314450609,0.0019512410854047,0.0004336091300899,3.107871144116545e-05,307450812572912.25,100.8182113633208,39.47835626984104,0.0382975161873963,0.000781581963008,0.0006382919364566,0.3755943191852855,0.0622730725448331,0.0138384605655184,0.0009918645454178,9812168726116048.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7890793956647948,16.737327651122182,11.768731445060972,31.078711441165453,307450812572912.25,7.48144906451979,674.486575907068,1392.73598121381,0.00443285280916,0.0206013509299079,0.298707318187668,16.7371615887299,14.4994043936226,14.49876168485796,0.0044328528091632,0.5024459026748082,12.34120425287734,511502517097961.2,12.92739361989272
178,179,801733.0,,12.188695726988096,84.08178083415233,238.487586254596,11617.343456844908,-0.9743828906109784,34610D,222.43123,-0.8885781,0.17213745,235.725245201318,63231.0487421294,0.3440994442585611,0.532219362204219,31.933161732253136,33507.96116101971,-1.879450001705156,2023-11-05 18:59:00,4.1788233776614624e-05,0.2053237002827234,0.3831404842186516,0.2661096811021095,0.4912231791836837,0.0117737058287222,0.0019515970426985,0.0004336882317107,3.110539250993664e-05,307152312512535.1,100.87685791218765,39.50132106279713,0.0383197940787037,0.000782036613851,0.000638663234645,0.375971652416559,0.0623206640006803,0.0138490364445956,0.000993293529765,9808344471898342.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7884341111633167,16.753980580509854,11.77370582872225,31.10539250993664,307152312512535.1,7.48189644719163,674.555378316968,1393.66732782873,0.00417882337766,0.0206293455212816,0.299096641302254,16.7534914250906,14.4986005975662,14.497994751972213,0.0041788233776614,0.5027237804680057,12.346276650855021,512972282777174.25,12.97239077941245
179,180,801733.0,,12.247918209356774,83.96606895944282,238.4501101692715,11616.785524739296,-0.973956410384826,34610D,222.4592,-0.78798926,0.50356585,235.6187354198094,63199.11558039715,0.343826191076525,0.5358913723603765,32.15348234162259,33727.59378920945,-1.8797081039918169,2023-11-05 19:00:00,3.935966064122253e-05,0.2053417655325297,0.3596527908894863,0.2679456861801882,0.4947419448760363,0.0118373503524009,0.0019522319514002,0.0004338293225333,3.145704502922519e-05,306149095207012.56,101.57285071718576,39.77385765658715,0.0385841788099471,0.0007874322206111,0.0006430696468324,0.3806120355275241,0.0627710555760981,0.0139491234613551,0.0010114535418668,9843759526642412.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7880283174827524,16.863796894604725,11.837350352400955,31.45704502922519,306149095207012.56,7.51373029147709,675.391505863214,1396.12027318964,0.00393596606412,0.0206856769284813,0.300798249028895,16.8633314430984,14.5413780786037,14.540805757423636,0.0039359660641222,0.5061095232217482,12.414511387369265,515620971448544.0,13.134824777575608
180,181,801733.0,,12.307140691725447,83.85035708473332,238.412634083947,11616.227592633682,-0.9735240873922232,34610D,222.49236,-0.37239832,0.9175918,235.7535986184352,63166.96209805553,0.3437680760236796,0.5381457675231602,32.288746051389616,33844.3829089275,-1.879961565063709,2023-11-05 19:01:00,3.883772098619015e-05,0.2053598323717932,0.3534557702794519,0.2690728837615801,0.4971223819255039,0.011879003597648,0.0019530168908476,0.0004340037535217,3.168403700014252e-05,305821253274385.7,102.00014877633978,39.94117886556896,0.0387464952616675,0.0007907448012585,0.0006457749210277,0.3835581305080013,0.0630604664226554,0.0140134369828123,0.0010230378245804,9874584784094344.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.788420624366995,16.92219145446375,11.879003597648044,31.684037000142524,305821253274385.7,7.5338979292275,675.934755772806,1397.23152957803,0.00388377209862,0.0207068212755883,0.3016949975697,16.9217951372981,14.5698363623477,14.569270525084075,0.003883772098619,0.5083212129665681,12.458489050203466,516303267470965.5,13.213946080618035
181,182,801733.0,,12.366363174094124,83.73464521002381,238.3751579986225,11615.669660528069,-0.9730859293170396,34610D,222.51918,0.12816086,1.2665342,235.99486740827672,63134.67335200413,0.3435700207701969,0.5436212410828177,32.617274464969064,34134.10965363547,-1.8801116305247365,2023-11-05 19:02:00,3.900219081241117e-05,0.205377900800654,0.3538031890527623,0.2718106205414088,0.5024867657823036,0.0119759090115813,0.001953618737626,0.0004341374972502,3.2226238247771764e-05,304879770493643.8,103.03797003483729,40.347568513166735,0.0391407293579628,0.0007987903950604,0.0006523454892993,0.3906215111982461,0.0637217185650544,0.0141603819033454,0.001051132057901,9944347153007958.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7891799690612,17.067054826817735,11.975909011581376,32.22623824777177,304879770493643.8,7.58106588136496,677.184556841829,1401.57516784622,0.00390021908124,0.0208129979437784,0.30483098486304,17.0665567688425,14.6461833939768,14.645612183015874,0.0039002190812411,0.5133213183431636,12.560042576203063,521568073398629.44,13.487693022020128
182,183,801733.0,,12.4255856564628,83.61893333531431,238.337681913298,11615.111728422457,-0.9726419439011078,34610D,222.52788,0.82877886,1.4537238,236.4890032802232,63102.05607753917,0.3432545513545313,0.5527970243254484,33.167821459526905,34605.92867111155,-1.880148631208597,2023-11-05 19:03:00,4.25028906994083e-05,0.2053959708192516,0.3851768145964712,0.2763985121627242,0.5112636297834847,0.0121359504759758,0.0019536957448996,0.0004341546099777,3.314388093957011e-05,303433268527205.94,104.77714799064547,41.02859514543479,0.0398013857514322,0.0008122731786006,0.0006633564291905,0.4025230386288281,0.0647998316530703,0.0143999625895712,0.0010993103254794,1.0064220475391052e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7908168915879334,17.302964335555775,12.135950475975868,33.14388093957011,303433268527205.94,7.66276224634937,679.129527890842,1406.57972072689,0.00425028906994,0.0209220523809797,0.308997158784271,17.3024985399858,14.7689697529475,14.768342055719296,0.0042502890699408,0.5206088468781911,12.718784208762612,527619151979167.2,13.844230290721905
183,184,801733.0,,12.484808138831475,83.5032214606048,238.30020582797349,11614.55379631684,-0.9721921389441318,34610D,222.52794,1.5691137,1.5728291,237.3636495220088,63068.88825607964,0.3436242185465502,0.5553015067043012,33.31809040225807,34671.91780817408,-1.8801388331126032,2023-11-05 19:04:00,4.58345114384317e-05,0.2054140424277262,0.4154025613171344,0.2776507533521506,0.5140114153065967,0.0121860186798524,0.00195352193072,0.0004341159846044,3.342205523547437e-05,304109691474803.6,105.25184758073324,41.21447782759324,0.0399817084827096,0.000815953234341,0.0006663618080451,0.4060148720189301,0.0650876202905258,0.0144639156201168,0.0011135590577647,1.0132354192760316e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7937416189814266,17.335958904087036,12.186018679852468,33.422055235474375,304109691474803.6,7.68940747485144,679.733670471125,1407.65423424395,0.00458345114384,0.0209405435569136,0.310178783176692,17.3361606249851,14.8123558652462,14.81167697926827,0.0045834511438431,0.5227421639147668,12.766229729968634,529082872455911.94,13.940294073216918
184,185,801733.0,,12.54403062120015,83.3875095858953,238.262729742649,11613.995864211229,-0.9717365223035928,34610D,222.52556,2.2234273,1.366198,238.15423042964844,63035.57016567738,0.343961060715245,0.5575296733287516,33.451780399725095,34729.49145595826,-1.880096030928961,2023-11-05 19:05:00,4.797676719686276e-05,0.2054321156262174,0.4349851176113658,0.2787648366643758,0.5164423607079636,0.0122307305366829,0.0019532779274989,0.0004340617616664,3.367088112246385e-05,304740135941151.8,105.67417428273156,41.37985235445995,0.0401421364796701,0.0008192272750953,0.0006690356079945,0.4091397120413296,0.0653406242903249,0.0145201387311833,0.0011263509211739,1.0194100106485784e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7963895395997947,17.36474572797913,12.23073053668294,33.670881122463854,304740135941151.8,7.71145289439021,680.234003491593,1408.59478912556,0.00479767671969,0.0209574824882193,0.311324952467076,17.3642896986709,14.855073964255,14.854361300021052,0.0047976767196862,0.5245089140021808,12.805868550129837,530392926988314.6,14.02232007340824
185,186,801733.0,,12.603253103568823,83.2717977111858,238.2252536573245,11613.437932105617,-0.9712751018946616,34610D,222.5178,2.8122196,1.0944424,238.85056986468567,63002.11838527765,0.3434121555729422,0.5706655597357397,34.23993358414438,35387.550582900934,-1.880087006403637,2023-11-05 19:06:00,4.80487752935905e-05,0.2054501904148653,0.4360963691291762,0.2853327798678698,0.5288887182731219,0.0124588130973709,0.0019528778501063,0.0004339728555791,3.502526257121022e-05,302680132499674.75,108.1639501923121,42.3547978435866,0.0410879203009732,0.0008385289857341,0.0006847986716828,0.4265889329912504,0.0668664078855874,0.0148592017523527,0.0011992626642054,1.0363747634028884e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7987320423647695,17.693775291450468,12.458813097370978,35.02526257121022,302680132499674.75,7.8264369100382,682.900444538473,1415.79823227958,0.00480487752936,0.0211183414354057,0.317394161539121,17.6935181762211,15.029312908399,15.028590803016526,0.004804877529359,0.5339972481069407,13.022224093518094,541282532561463.0,14.565056246720058
186,187,801733.0,IGO1004,12.6624755859375,83.1560858364763,238.187777572,11612.88,-0.9708078856901023,34610D,222.52342,3.2303066,0.65550643,240.02788662750004,62967.87845169351,0.3458138187131193,0.546432298931858,32.78593793591148,33954.43142904927,0.0,2023-11-05 19:07:00,4.4292419877805005e-05,0.2054682667938099,0.4017575730955611,0.273216149465929,0.5070708508439337,0.0120612373838658,0.0019528652498658,0.0004339700555257,3.263390662798488e-05,310142257230749.6,103.57077793954434,40.5562052267225,0.0393431255230937,0.0008029209290427,0.0006557187587182,0.3954389802977197,0.0640265188793016,0.0142281153065114,0.0010699332373114,1.0168304796870848e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8026589099032124,16.977215714524636,12.061237383865809,32.633906627984885,310142257230749.6,7.62692003991253,678.128808539538,1399.72778375766,0.00442924198778,0.0207284020024248,0.305549082174939,16.9767817927744,14.740599981571,14.739947113644464,0.0044292419877805,0.5169241123330133,12.640206616238885,516258373070849.75,13.447855850204101
187,188,801733.0,IGO1004,12.671067516839951,83.02451080927194,238.187777572,11612.88,-0.97034609982278,34610D,222.52017,3.5422416,0.12979318,239.5255515791104,62935.0925137576,0.3456665555829448,0.5438830551319764,32.632983307918586,33852.48074562952,-25.68183263288887,2023-11-05 19:08:00,4.133898301401682e-05,0.2054682667938099,0.3751201192453965,0.2719415275659882,0.5044063675179584,0.0120132683233511,0.0019527711599388,0.000433949146653,3.236626064616012e-05,310039724889435.0,103.0875942697148,40.36700035189529,0.0391595799695023,0.0007991751014184,0.0006526596661583,0.3920287846694641,0.0637247486664696,0.0141610552592154,0.0010562076434058,1.0117521167108602e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8009849750660115,16.926240372814757,12.01326832335112,32.36626064616012,310039724889435.0,7.60259089462617,677.524711785776,1398.22399010223,0.0041338983014,0.020696186910842,0.304252011784948,16.9258417727506,14.7008728272337,14.700265133223056,0.0041338983014016,0.5146191801215892,12.591220135137185,514731042744640.56,13.346055449724442
188,189,801733.0,IGO1004,12.679603467242504,82.89355853042272,238.187777572,11605.26,-0.969877871963472,34610D,222.59735,3.6726441,-0.29080525,239.3995297887701,62902.45953044968,0.3454531820270584,0.5466403014939125,32.79841808963475,34020.99489096346,25.682797532081832,2023-11-05 19:09:00,4.323785244716272e-05,0.2057153055600918,0.3890763836483835,0.2733201507469562,0.5069314900576868,0.0120597010099378,0.0019526126830924,0.0004339139295761,3.263713636957257e-05,309779048956596.5,103.61020274515616,40.57164317687819,0.0393581017075616,0.0008032265654604,0.0006559683617926,0.3955391157599324,0.06404260714719,0.0142316904771533,0.0010704464438976,1.0160262763087884e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8004247690645113,17.010497445481732,12.05970100993786,32.637136369572566,309779048956596.5,7.62887343286619,678.16686210362,1399.98449850832,0.00432378524472,0.0207356135296728,0.305646084492535,17.010498344895,14.74015148166,14.739514176720885,0.0043237852447162,0.5170693057727495,12.643809825880922,516715729514064.9,13.463672185162322
189,190,801733.0,IGO1004,12.688056428553692,82.76287431941924,237.158888684,11612.88,-0.9694045538187588,34610D,222.5369,3.7183192,-0.67779887,238.8508947818549,62869.661112360045,0.3452483114087862,0.5442197049067518,32.653182294405106,33928.01185644458,0.0,2023-11-05 19:10:00,4.6808101381913786e-05,0.2054682667938099,0.4238668141966535,0.2721098524533759,0.5044936920958425,0.0120121345264988,0.001953255675267,0.000434056816726,3.238013441698112e-05,308983291353420.06,103.15140286802573,40.39198649817912,0.0391838187532861,0.0007996697704752,0.0006530636458881,0.3922344184386831,0.0637800136320767,0.0141733363626837,0.001057314431835,1.008928773848851e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7986988949392987,16.96400592822229,12.012134526498809,32.380134416981114,308983291353420.06,7.60182328336318,677.583955972163,1399.28353746441,0.00468081013819,0.020728770529651,0.304605048902474,16.9638263702802,14.6947957413469,14.694107938052817,0.0046808101381913,0.5148452264174724,12.593204322080155,516423429035027.4,13.396062786224094
190,191,801733.0,IGO1004,12.696441650390623,82.6324357657597,235.101110908,11612.88,-0.9689262289698676,34610D,222.56041,3.572812,-0.90716225,238.67961329478013,62837.00793006564,0.3462137283182394,0.5218728651560536,31.31237190936321,32649.244312018425,-51.3836816417519,2023-11-05 19:11:00,5.600776445185906e-05,0.2054682667938099,0.5056958081156958,0.2609364325780268,0.4838772991153657,0.0116275045942526,0.0019539368371771,0.0004342081860393,3.0244214953967864e-05,314139499355834.5,98.9157828616784,38.7334040518823,0.0375748462912358,0.0007668335977803,0.0006262474381872,0.3640847482330686,0.0611823969330965,0.0135960882073547,0.0009470181067453,9836452835251056.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7980839553308047,16.324622156009212,11.627504594252656,30.244214953967862,314139499355834.5,7.40355330972413,672.760408470001,1384.58399568651,0.00560077644519,0.0203864892540612,0.293462869595056,16.3243314004008,14.3949684488512,14.394162264001636,0.0056007764451859,0.495495612264543,12.194034367160311,498837696362505.06,12.413531173674391
191,192,801733.0,IGO1004,12.704370789608712,82.50523215846012,234.07222202,11597.64,-0.9684301516460232,34610D,222.73058,3.4273252,-1.083142,237.9899938184168,62805.69555815628,0.3449778940805872,0.5405817752940516,32.4349065176431,33796.6323461513,-25.7062702896392,2023-11-05 19:12:00,6.68173307990643e-05,0.2059626413462153,0.5921146594630737,0.2702908876470258,0.5010582598332172,0.0119419218921774,0.0019540750674344,0.0004342389038743,3.2016789661849934e-05,309768500828882.2,102.46186968923456,40.12197936232452,0.0389218878211717,0.0007943242412484,0.0006486981303528,0.3873351202137717,0.063380242140692,0.0140844982534871,0.0010384615796771,1.0047312366495242e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7954739706560798,16.89831617307565,11.941921892177469,32.016789661849934,309768500828882.2,7.57049328928646,676.943657472531,1397.5123625466,0.00668173307991,0.0206894219407663,0.303031662702284,16.8978336146026,14.6466954741346,14.645716886424609,0.0066817330799064,0.5124021663819107,12.53332213341417,513967430235113.94,13.266163817388739
192,193,801733.0,IGO1004,12.712485103283898,82.37587376644737,233.557777576,11590.02,-0.9679390624943558,34610D,222.8105,3.2409987,-1.0973325,238.25843243542903,62773.26065163864,0.3448762963499547,0.545435659870748,32.726139592244884,34051.64147502411,25.7070661553969,2023-11-05 19:13:00,7.30810902848183e-05,0.2062102745092933,0.6420110118344199,0.272717829935374,0.5057605635271806,0.0120271243384783,0.0019539938819727,0.0004342208626606,3.2504493478847635e-05,309562718190588.06,103.38187497190158,40.482234675606925,0.0392713675106938,0.00080145647981,0.0006545227918448,0.3936013499943292,0.0639466765438313,0.0142103725652958,0.0010637465909639,1.013079272805995e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7962284360367993,17.025820737512056,12.027124338478377,32.504493478847635,309562718190588.06,7.6167472320406,678.052693177701,1400.1388623878,0.00730810902848,0.0207442693418478,0.305290268355594,17.0253866584108,14.7168484618413,14.715773017104825,0.0073081090284818,0.5166336940379477,12.623487059635936,516656520202543.0,13.450414868900786
193,194,801733.0,IGO1004,12.72067829713983,82.24784449527138,234.586666464,11597.64,-0.967438475060882,34610D,222.74437,3.007249,-1.1193134,238.0898783317168,62740.53451204639,0.3443105976594516,0.5525064835427633,33.1503890125658,34460.874487502115,0.0,2023-11-05 19:14:00,7.85391075904795e-05,0.2059626413462153,0.6948009096599479,0.2762532417713816,0.5122821798380293,0.0121438614072277,0.0019544748901331,0.0004343277533629,3.319298861113075e-05,307041729635493.6,104.72207889069534,41.00703120854389,0.0397804668150789,0.0008118462615322,0.0006630077802513,0.4025737297642844,0.0647916029232061,0.0143981339829347,0.0011003604849486,1.0178552780507666e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7957832360099106,17.23043724375106,12.143861407227744,33.192988611130744,307041729635493.6,7.67570450406026,679.489563717731,1404.43731315722,0.00785391075905,0.0208441738446706,0.308377943970665,17.2300748107155,14.7944431028391,14.793281251731257,0.0078539107590479,0.5218801867710358,12.737320313420087,522628833038732.5,13.747286985215116
194,195,801733.0,IGO1004,12.728759765625,82.11636247306035,236.129999796,11597.64,-0.9669482536207872,34610D,222.72258,2.9671204,-0.81038547,238.68068768233,62707.38412303382,0.344761365200298,0.5511380617253878,33.06828370352327,34335.325906117985,51.382392761808006,2023-11-05 19:15:00,7.744088367011308e-05,0.2059626413462153,0.6869380629500982,0.2755690308626939,0.5111513370375694,0.0121253823064905,0.00195384375604,0.0004341875013422,3.307261606222147e-05,308221650453781.44,104.46270821943,40.90546694125829,0.0396819404442279,0.0008098355192699,0.0006613656740704,0.40096558212471,0.0646102596370891,0.0143578354749087,0.0010936546507632,1.0192360980773826e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7977969155032989,17.167662953058993,12.125382306490524,33.07261606222147,308221650453781.44,7.66730091411254,679.127502479614,1405.38722725633,0.00774408836701,0.0208844441931432,0.308654368874281,17.168143007098,14.7791516987375,14.7780072767951,0.0077440883670113,0.5206016948508058,12.712485276088067,525678618179577.94,13.793119657299355
195,196,801733.0,IGO1004,12.736645714711337,81.98749743009868,238.187777572,11612.88,-0.9664428281437863,34610D,222.55724,2.9188378,-0.5265505,238.39083534237187,62674.3158393303,0.3453814961314881,0.5368878674870765,32.21327204922459,33548.457674299214,25.67753812718913,2023-11-05 19:16:00,7.540220930438666e-05,0.2054682667938099,0.6810764996027435,0.2684439337435382,0.4976196988638736,0.0118773987973216,0.001953844795652,0.0004341877323671,3.165872561069658e-05,310078319662380.0,101.76172640350048,39.84781752489082,0.0386559264590695,0.0007888964583483,0.0006442654409844,0.3826098786952558,0.0629397339443005,0.0139866075431778,0.0010198311408291,9988637267850674.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7971240491306834,16.774228837149607,11.877398797321668,31.65872561069658,310078319662380.0,7.53354172859804,675.994000101405,1395.09240099873,0.00754022093044,0.0206373018090445,0.301254818926668,16.7739809578419,14.5975875002536,14.596486892893791,0.0075402209304386,0.5085624096454584,12.453364191548273,511677389285447.9,13.102194521324467
196,197,801733.0,IGO1004,12.744827270507812,81.85501098632812,238.702222016,11620.5,-0.9659492008748296,34610D,222.48586,3.042522,0.06152285,237.7350773408742,62642.10256728108,0.3446730141397569,0.436563813402101,26.19382880412606,27298.652414154843,-334.4556208491023,2023-11-05 19:17:00,7.349563906734395e-05,0.2052215246906853,0.668961572458234,0.2182819067010505,0.4043603419834527,0.0101194267551408,0.0019541711731806,0.0004342602607068,2.2875298588408803e-05,333442873013450.75,82.74630519223422,32.40176623070394,0.0314325945649512,0.0006414815217336,0.0005238765760825,0.2650665320200525,0.0511872251642527,0.0113749389253894,0.000599191655068,8734145531670274.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7950588018638387,13.649326207077422,10.119426755140855,22.8752985884088,333442873013450.75,6.55520993288502,650.538822364059,1324.89021633756,0.00734956390673,0.0190830217421355,0.249187972576897,13.6488655241886,13.0580982374865,13.057138594741089,0.0073495639067343,0.4139670840833189,10.516166074439946,441057603730717.94,8.530810295797837
