Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
137,137,139,adbb36,NKS2975,29.093437410343835,-79.12280604850112,227.384444248,11459.633333333337,-0.6696090661543852,34610D,215.28824,37.375988,-25.17567,211.05456899253943,62522.6777186232,0.2808594024875803,0.344886474874782,18.26217422879917,19.7493047458626,-846.0668606932719,3.3388546584327366e-05,21049.3986463182,0.7852008222864767,0.1521847852399931,0.2369451466452883,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7175329020647647,9.875133878304837,7.105673716747277,13.280252850887615,333714265421799.0,5.16931876395615,585.277425279064,1152.43308661504,0.00333885465843,0.0154882907344606,0.172443237437391,9.8746523729313,11.1337810216665,11.133409293311669,0.0033388546584327,0.2318228345270336,466365123188544.9,0.0076277810032434,3.0934845858467204e-06,3.16,35.8,2023-05-05 06:19:00,3.3388546584327366e-05,0.7852012455714856,0.0,137,210.49398646318207,3.3388546584327366e-05,37.375988,-25.17567,0.7852012455714856,0.0,0.0,0.3406134824244499,0.0,13563.924198355458,-0.9877065839466286,-0.1563192375508575,1.355145454099445,229.2298311385406,0.4445911078237374,0.0,1.0,221.7275378844144,28.117254249628648,78.64288765027972,0.7887453221494053,215.60204,3.4746235513284245e-05,11420.311889508195,0.0,0.0025674857693113,0.0036782948,157.28577530055944,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13563.924198355458,0.0,3.5753328e-05,1.29659e-07,116539.164,0.7697251,-281.17694,0.0,0.0,1.0,-3.7404637067044316e-13,1.9985712e-12,2.2211676000000004e-16,0.0,0.0,0.0,7.48e-16,2.2088938703708788e-14,1.6245247648371673e-12,1324.8065445952998,13.563924198355458,2.564200412831116e-13,3.5753328e-05,1.29659e-07,116539.164,0.7697251,-281.17694,0.0,0.0,1.0,-3.7404637067044316e-13,1.9985712e-12,2.2211676000000004e-16,0.0,0.0,0.0,7.48e-16,2.2088938703708788e-14,1.6245247648371673e-12,1324.8065445952998,13.563924198355458,0.0
138,138,140,adbb36,NKS2975,28.9729781069998,-79.14459746347833,225.841110916,11201.4,-0.6701001003296563,34610D,217.42087,37.152603,-24.29074,211.48630131622875,62504.4155443944,0.2763688638879232,0.329577276173672,17.577266839576033,18.53299336523948,-901.9192481923816,4.223889821335773e-05,21924.23908360054,0.7818933669784535,0.1464772236631336,0.2271810239647119,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7154657245687898,9.266167764180445,6.893060759537954,12.724693120786604,357156489861468.56,5.06387264892912,580.544737139595,1131.9357992109,0.00422388982134,0.0149978443921417,0.164788638086836,9.26649668261974,10.9874881868476,10.987024107054674,0.0042238898213357,0.2213458954013311,456745290176594.7,0.0074893390761129,3.039999812173832e-06,3.16,35.8,2023-05-05 06:20:00,4.223889821335773e-05,0.7818929163267951,0.0,138,219.24239083600543,4.223889821335773e-05,37.152603,-24.29074,0.7818929163267951,0.0,0.0,0.3512899691483689,0.0,13399.663033308318,-0.987506902027768,-0.1575757546309711,1.40271882506164,229.58277724956017,0.4519656815960368,0.0,1.0,222.09380787087636,28.117254249628648,82.34455923397981,0.7868920666236745,217.77032,4.419434809407194e-05,11160.227720383007,0.0,0.0016085473281017,0.0028167565,164.68911846795962,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13399.663033308318,0.0,4.3903197e-05,1.040592e-07,114021.32,0.76549023,-281.51324,0.0,0.0,1.0,-3.8880066370170885e-13,1.9116043e-12,2.1949357000000002e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0763941316570107e-14,1.5228036732911998e-12,1325.4515811772717,13.399663033308318,2.2552563783590006e-13,4.3903197e-05,1.040592e-07,114021.32,0.76549023,-281.51324,0.0,0.0,1.0,-3.8880066370170885e-13,1.9116043e-12,2.1949357000000002e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0763941316570107e-14,1.5228036732911998e-12,1325.4515811772717,13.399663033308318,0.0
139,139,141,adbb36,NKS2975,28.85400471906685,-79.16627258813682,222.754444252,10928.712857142857,-0.6705548602561912,34610D,219.87042,37.14997,-23.805264,211.5545670568712,62486.83827755482,0.2862710688429721,0.456530034860586,23.78036274110487,26.5831136357086,-284.0811170932614,5.787914164307386e-05,22887.27069377425,0.8162240817460639,0.1981696895092072,0.3068964683457563,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.71169877302792,13.291968203281542,8.82056300985493,19.06477959527259,364946295176142.4,6.33738564775656,618.16370485921,1246.20569937434,0.00578791416431,0.0174843647009131,0.228265017430293,13.2915568178543,13.0553795539607,13.05462396353122,0.0057879141643073,0.3128569570244217,459598801939977.7,0.0089672614785773,3.853947831806306e-06,3.16,35.8,2023-05-05 06:21:00,5.787914164307386e-05,0.8162245608327876,0.0,139,228.87270693774252,5.787914164307386e-05,37.14997,-23.805264,0.8162245608327876,0.0,0.0,0.3626349422965144,0.0,13556.131205316078,-0.9873175783992572,-0.1587576750391203,1.4846699030830075,230.16658801706103,0.4831918672883531,0.0,1.0,222.80234507629356,28.117254249628648,84.46945401218592,0.8210111364620566,220.25333,6.071422793953409e-05,10886.478130136764,0.0,0.0011492068236569,0.002347071,168.93890802437184,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13556.131205316078,0.0,5.808508e-05,5.974723e-08,111334.48,0.77834034,-281.95428,0.0,0.0,1.0,-4.045596636201055e-13,1.8366153e-12,2.1636655e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9581089011638926e-14,1.4320555747835444e-12,1326.0793468533263,13.556131205316078,3.517550256740023e-13,5.808508e-05,5.974723e-08,111334.48,0.77834034,-281.95428,0.0,0.0,0.8526458335215548,-4.045596636201055e-13,1.8366153e-12,2.1636655e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9581089011638926e-14,1.4320555747835444e-12,1326.0793468533263,13.556131205316078,0.0
140,140,142,adbb36,NKS2975,28.733642578125,-79.18834392841046,227.898888692,10843.26,-0.6710100456797843,34610D,220.68695,36.758896,-23.767271,210.6243192726033,62463.05791481372,0.2895167511583661,0.515059363660478,26.8309162722832,30.465191178168,0.0,6.382040113413723e-05,23196.700098968227,0.822514718485634,0.2235909689356933,0.3460563152947994,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7072572137622877,15.233036402651942,9.682977514109243,22.600955318044416,359998407586024.56,6.93813697404598,634.190261825656,1287.47493147893,0.00638204011341,0.0183425264533571,0.257529681830239,15.232595589084,14.0400332792272,14.039137295853402,0.0063820401134137,0.3615681607113571,499883856034358.9,0.0099040508978848,7.218321615111217e-06,3.16,35.8,2023-05-05 06:22:00,6.382040113413723e-05,0.8225148904307369,0.0,140,231.9670009896824,6.382040113413723e-05,36.758896,-23.767271,0.8225148904307369,1.8806735e-05,7.438081e-10,0.3661777939679329,0.0,13630.968918432209,-0.9877216597897784,-0.1562239507313944,1.511624040066354,230.35236520058305,0.4908094218448091,0.0,1.0,223.01689858291132,28.117254249628648,85.18820546826807,0.8316844771926071,221.07584,6.732224312103598e-05,10800.665897265866,0.0,0.001028539754958,0.002244466,170.37641093653613,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13630.968918432209,0.0,6.4933985e-05,4.397527e-08,110536.94,0.78110486,-282.44452,0.0,0.0,1.0,-4.09228212032737e-13,1.823003e-12,2.1623821000000002e-16,0.0,0.0,0.0,7.479999999999999e-16,1.93433093654523e-14,1.413774704385004e-12,1326.7127877515888,13.630968918432206,4.32714658821091e-13,6.4933985e-05,4.397527e-08,110536.94,0.78110486,-282.44452,0.0,0.0,0.7213199604127044,-4.09228212032737e-13,1.823003e-12,2.1623821000000002e-16,0.0,0.0,0.0,7.479999999999999e-16,1.93433093654523e-14,1.413774704385004e-12,1326.7127877515888,13.630968918432206,0.0
141,141,143,adbb36,NKS2975,28.612564086914062,-79.21015812800482,226.869999804,10843.26,-0.6714546719783584,34610D,220.73442,36.243584,-23.880455,209.43910013646536,62436.22699854143,0.290433186582044,0.539099433842336,28.14340365126184,32.169091141781,0.0,6.305009009235992e-05,23196.700098968227,0.8077326406718652,0.2345283637605153,0.3628657870556317,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7032017644822623,16.084849769182046,10.040511409058524,24.188100911893308,353065857135693.7,7.1755767504509,640.253729634844,1303.89752914799,0.00630500900924,0.0186956068083493,0.269549716921168,16.0845455708905,14.4178105415005,14.416901554558631,0.0063050090092359,0.3806318112812907,519206758369497.94,0.0102842499630148,8.505486311418853e-06,3.16,35.8,2023-05-05 06:23:00,6.305009009235994e-05,0.8077328213808813,0.0,141,231.9670009896824,6.305009009235994e-05,36.243584,-23.880455,0.8077328213808813,1.8270126e-05,7.227159e-10,0.3660990456699571,0.0,13384.374064334304,-0.9876649189113736,-0.1565822721504254,1.513575360565064,230.36570005750752,0.4822120725786814,0.0,1.0,222.98248552545488,28.117254249628648,85.49837413358463,0.8165226984144136,221.12476,6.650130022368599e-05,10800.510812933207,0.0,0.001030419376963,0.0021641492,170.99674826716927,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13384.374064334304,0.0,6.4160966e-05,4.345258e-08,110569.96,0.7675649,-283.14175,0.0,0.0,1.0,-4.0901784014263044e-13,1.8239175e-12,2.1642289000000002e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9358118865393164e-14,1.4148996903840833e-12,1327.3394286909077,13.384374064334304,4.706720415388979e-13,6.4160966e-05,4.345258e-08,110569.96,0.7675649,-283.14175,0.0,0.0,0.7213199604127044,-4.0901784014263044e-13,1.8239175e-12,2.1642289000000002e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9358118865393164e-14,1.4148996903840833e-12,1327.3394286909077,13.384374064334304,0.0
142,142,144,adbb36,NKS2975,28.493682861328125,-79.23160259540265,222.754444252,10843.26,-0.6718534621588703,34610D,220.78273,35.743206,-23.989475,209.9313323525273,62408.08359489017,0.293605220274633,0.609442533331732,32.255811590226315,36.6775831505286,25.359504289546862,6.229670593837511e-05,23196.700098968227,0.7932315804324764,0.2687984299185526,0.4164195489254316,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7047773325710435,18.33912881308572,11.16185441868961,29.634700270158085,337524605563090.0,7.83790915204703,656.276158494401,1349.78987184618,0.00622967059384,0.0197172342106295,0.304721266665866,18.3387915752643,15.454564438941,15.453601730458312,0.0062296705938375,0.4331025592016689,575722104965126.8,0.01142166785296,1.1993719107686958e-05,3.16,35.8,2023-05-05 06:24:00,6.229670593837511e-05,0.7932315438266238,0.0,142,231.9670009896824,6.229670593837511e-05,35.743206,-23.989475,0.7932315438266238,1.8138042e-05,7.176188e-10,0.3660189386575277,0.0,13361.22354818986,-0.9874584713694332,-0.1578789641489409,1.5203710140834543,230.41202124973347,0.4737782571831085,0.0,1.0,222.98019869729643,28.117254249628648,85.546151082989,0.8014098828458517,221.17343,6.56707741037089e-05,10800.486924458506,0.0,0.0010283857621828,0.002118877,171.092302165978,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13361.22354818986,0.0,6.335494e-05,4.32196e-08,110602.28,0.75405735,-283.85565,0.0,0.0,1.0,-4.088118736373477e-13,1.8248192e-12,2.1655885000000002e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9372654620095312e-14,1.416007366846971e-12,1327.9540588638113,13.36122354818986,5.91396909013875e-13,6.335494e-05,4.32196e-08,110602.28,0.75405735,-283.85565,0.0,0.0,0.7213199604127044,-4.088118736373477e-13,1.8248192e-12,2.1655885000000002e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9372654620095312e-14,1.416007366846971e-12,1327.9540588638113,13.36122354818986,0.0
143,143,145,adbb36,NKS2975,28.375032069319385,-79.25316305721509,224.297777584,10850.88,-0.6722320634798029,34610D,220.76488,35.260033,-24.035902,214.3970833384006,62375.827783299945,0.2816320071789339,0.366315164105106,19.63463364039308,20.7061556111602,-1092.7411069146804,6.092637950659823e-05,23168.97086895457,0.776602636179804,0.1636219470032756,0.2547948855084674,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7197987195349009,10.35262561819263,7.597091169464623,14.818947873140774,389284327005733.5,5.5547052337293,595.243077783682,1157.35173524598,0.00609263795066,0.015379512176864,0.183157582052553,10.3530778055801,11.9091932140789,11.908467674258036,0.0060926379506598,0.2550350617866197,414875791384613.5,0.0080107849958129,2.7294230452052904e-06,3.16,35.8,2023-05-05 06:25:00,6.092637950659823e-05,0.7766024372465676,0.0,143,231.6897086895457,6.092637950659823e-05,35.260033,-24.035902,0.7766024372465676,8.3895e-06,3.319256e-10,0.3656109604558532,0.0,13411.646489494207,-0.9740763751314848,-0.2262193966279343,1.493241704941325,230.22598992110835,0.4637652734773927,0.0,1.0,222.7538818742669,28.117254249628648,85.10502031755617,0.7839260835485456,221.15375,6.415814276823135e-05,10808.327489841222,0.0,0.0010237861868097,0.0020904497,170.21004063511234,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13411.646489494207,0.0,6.18075e-05,4.3367972e-08,110709.98,0.7389911,-284.653,0.0,0.0,1.0,-4.0816250140431633e-13,1.827058e-12,2.1653386e-16,0.0,0.0,0.0,7.48e-16,1.9410176034248982e-14,1.4188955516376104e-12,1328.5561364770083,13.411646489494208,2.4982255776494535e-13,6.18075e-05,4.3367972e-08,110709.98,0.7389911,-284.653,0.0,0.0,0.7324116524181703,-4.0816250140431633e-13,1.827058e-12,2.1653386e-16,0.0,0.0,0.0,7.48e-16,1.9410176034248982e-14,1.4188955516376104e-12,1328.5561364770083,13.411646489494208,0.0
144,144,146,adbb36,NKS2975,28.257580773305083,-79.28412942325366,219.153333144,10523.22,-0.6726216631399506,34610D,223.82152,34.482536,-23.09124,218.9756564045641,62356.19314965955,0.2737238263759192,0.338696286910475,14.545753352803764,18.21833316200926,-1582.4081567670205,8.626108683789724e-05,24385.83539984122,0.7911070463641913,0.1212146112733647,0.1895255367228705,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7301332808274847,6.714258341439268,5.969013207890535,10.286638141839902,432920779408988.5,5.336427525014916,586.9301555552574,1121.968313955505,0.01020235758793,0.0145437308581761,0.1693481434552375,9.10916658100463,11.6278996933203,11.62689674457056,0.0086261086837897,0.2356354432096341,403726208629689.7,0.0077247805237625,2.674555217759748e-06,3.16,35.8,2023-05-05 06:26:00,8.626108683789724e-05,0.7911076291726726,0.0,144,243.85835399841227,8.626108683789724e-05,34.482536,-23.09124,0.7911076291726726,2.3592485e-05,8.926124e-10,0.3795580843811115,0.0,13176.98629020152,-0.9614115153350272,-0.2751143365606502,1.5545892933117649,230.64251055100704,0.4867650787995781,0.5815479692566099,0.0,223.265006365332,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.624014e-05,-2.1305027e-08,107472.46,0.7577341,-285.4008,0.0,0.0,1.0,-4.271999808654811e-13,1.7710503e-12,2.1549408e-16,0.0,0.0,0.0,7.48e-16,1.8433547871510663e-14,1.343850291732336e-12,1329.152127407824,13.17698629020152,2.1095932392150777e-13,8.624014e-05,-2.1305027e-08,107472.46,0.7577341,-285.4008,0.0,0.0,0.2456658400635092,-4.271999808654811e-13,1.7710503e-12,2.1549408e-16,0.0,0.0,0.0,7.48e-16,1.8433547871510663e-14,1.343850291732336e-12,1329.152127407824,13.17698629020152,0.0
145,145,147,adbb36,NKS2975,28.143722534179688,-79.32107778695911,224.812222028,10050.78,-0.6729799115706613,34610D,228.00093,33.04033,-20.358114,222.60508458038288,62341.64739630675,0.2615941272815399,0.311077409715844,16.935147953406336,15.73051071285832,-1358.4357991375712,0.0001431207722518,26231.013906808847,0.8531911627147736,0.1411262329450528,0.2204173537924307,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7354005579208611,7.865178289203453,6.798724906539147,12.57503699017889,488201941085638.4,5.11814981630053,578.617233326833,1086.58489266503,0.0143120772252,0.0137079495394883,0.155538704857922,7.86525535642916,11.3466061725617,11.344982469909423,0.0143120772251799,0.2172099110304396,383515998599765.0,0.0074618983270269,2.5559099041930184e-06,3.16,35.8,2023-05-05 06:27:00,0.0001431207722518,0.8531917036348544,0.0,145,262.3101390680885,0.0001431207722518,33.04033,-20.358114,0.8531917036348544,0.0006964922,3.1339095e-08,0.4007937200304385,0.0,13706.237004224686,-0.9615170529775088,-0.2747452580727222,1.6448301734905024,231.22946456442529,0.5469630422333845,0.9305902443575031,0.0,224.15707732070464,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.000120412486,-4.2192905e-08,102881.98,0.692055,-285.92984,0.0,0.0,1.0000000000000002,-4.5421626657894884e-13,1.7629212e-12,2.1523846000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7976402195777562e-14,1.3087049033985629e-12,1329.719128074669,13.706237004224686,1.82268148176492e-13,0.000120412486,-4.2192905e-08,102881.98,0.692055,-285.92984,0.0,0.0,0.0,-4.5421626657894884e-13,1.7629212e-12,2.1523846000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7976402195777562e-14,1.3087049033985629e-12,1329.719128074669,13.706237004224686,0.0
146,146,148,adbb36,NKS2975,28.02525329589844,-79.35942429762616,233.557777576,9646.92,-0.673383058882195,34610D,231.57578,31.172394,-19.313248,224.5671444212405,62324.71224835335,0.272467512782405,0.379999041356872,20.663800900501105,19.83957892855864,-1054.822883203977,0.0001975218551154,27896.51621734957,0.8256996898768784,0.1721983408375092,0.2683493271298314,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7361339884152345,9.92026641327797,8.034478232751292,16.405583311735672,530691222240334.2,5.94754945243438,602.268878952077,1144.71292929141,0.0197521855115,0.0148222013647405,0.189999520678436,9.91978946427932,12.8185764046097,12.816044955634824,0.01975218551154,0.2718977105275583,361791827756355.1,0.0083227733251225,2.364433475098493e-06,3.16,35.8,2023-05-05 06:28:00,0.0001975218551154,0.8256993620525125,0.0,146,278.9651621734957,0.0001975218551154,31.172394,-19.313248,0.8256993620525125,0.0017845018,3.3470684e-08,0.4196616503663789,0.0,14316.5883438532,-0.9620958786194144,-0.272711423199574,1.775493489865169,232.03067495684093,0.5483211455040365,0.9987499953891464,0.0,224.9129717909576,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015201926,-2.8192664e-08,98894.305,0.6069589,-286.45612,0.0,0.0,1.0,-4.777014762086109e-13,1.789759e-12,2.1492175000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8019669170451796e-14,1.312057494678702e-12,1330.3082925477338,14.3165883438532,2.489743941839394e-13,0.00015201926,-2.8192664e-08,98894.305,0.6069589,-286.45612,0.0,0.0,0.0,-4.777014762086109e-13,1.789759e-12,2.1492175000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8019669170451796e-14,1.312057494678702e-12,1330.3082925477338,14.3165883438532,0.0
147,147,149,adbb36,NKS2975,27.90140960176112,-79.3991440993089,238.702222016,9334.5,-0.6738396937982617,34610D,234.52295,29.42371,-19.145885,225.7947159021939,62304.04844745284,0.2790534831510274,0.4154984317897532,19.799570299464325,22.09655152549196,-1110.5096077384835,0.0002047425752724,29242.802113830912,0.6425439653354552,0.1649964191622027,0.2573152544123926,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7354926455800794,9.164573133583312,7.784539171633944,15.643197619091248,571981457247225.4,6.3937551309719165,613.5456922335936,1167.2716426869133,0.0194554731653666,0.0152092287453287,0.2077492158948766,11.04827576274598,13.6186970533168,13.61590929698266,0.02047425752724,0.3001908832237376,339285083344543.06,0.0088096072006601,2.199762156945205e-06,3.16,35.8,2023-05-05 06:29:00,0.0002047425752724,0.6425440938689104,0.0,147,292.42802113830913,0.0002047425752724,29.42371,-19.145885,0.6425440938689104,0.0014675476,1.4304795e-08,0.434386266072874,0.0,14468.928848280142,-0.961901427702058,-0.2733964948289246,1.8781926913120524,232.62455325935693,0.4392968952527017,inf,0.0,224.8523920557997,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00017952721,-1.7820616e-08,95678.15,0.5540982,-286.93213,0.0,0.0,1.0000000000000002,-4.966585171127746e-13,1.8108016e-12,2.1412581000000003e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8045986531514052e-14,1.3141431324713357e-12,1330.9141959597223,14.46892884828014,2.8861563480858273e-13,0.00017952721,-1.7820616e-08,95678.15,0.5540982,-286.93213,0.0,0.0,0.0,-4.966585171127746e-13,1.8108016e-12,2.1412581000000003e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8045986531514052e-14,1.3141431324713357e-12,1330.9141959597223,14.46892884828014,0.0
148,148,150,adbb36,NKS2975,27.776275634765625,-79.43934026754124,238.187777572,9006.84,-0.6742974417281914,34610D,237.65672,27.842175,-18.424633,225.8189127154884,62284.24887715338,0.2833780737985431,0.4509978222226346,28.09442890785611,24.35352412242528,-207.09336922215908,0.0001913797980928,30710.79752632247,0.4463102791041578,0.2341202408988009,0.3651357501303193,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7307056646966714,14.22753113323414,10.280299020807636,25.42339268737131,580990052923975.5,6.839960809509454,624.8225055151104,1189.8303560824168,0.0191587608192333,0.0155962561259169,0.2254989111113173,12.17676206121264,14.4188177020239,14.416058759609191,0.01913797980928,0.3324597347217051,358729316057046.4,0.0094274611988565,3.959915981544941e-06,3.16,35.8,2023-05-05 06:30:00,0.0001913797980928,0.4463109037075656,0.0,148,307.1079752632248,0.0001913797980928,27.842175,-18.424633,0.4463109037075656,0.000700629,8.817426e-09,0.4501771471010721,0.0,14160.6532196661,-0.961538181716243,-0.2746713037465351,1.984358823872276,233.2089966985115,0.3147415534033124,inf,0.0,224.78749767602457,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00020114529,8.429946e-09,92367.266,0.4952593,-287.4149,0.0,0.0,1.0,-5.161879174632539e-13,1.8764248e-12,2.141649e-16,0.0,0.0,0.0,7.479999999999997e-16,1.8645245145330055e-14,1.3602369421378477e-12,1331.5238267373547,14.1606532196661,3.470044260632388e-13,0.00020114529,8.429946e-09,92367.266,0.4952593,-287.4149,0.0,0.0,0.0,-5.161879174632539e-13,1.8764248e-12,2.141649e-16,0.0,0.0,0.0,7.479999999999997e-16,1.8645245145330055e-14,1.3602369421378477e-12,1331.5238267373547,14.1606532196661,0.0
