Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
20,21,a35da8,FFT4000,38.21431305448888,-119.6077363387398,238.187777572,11064.24,-0.9232043862992168,34610D,227.48338,15.647836,-6.121838,222.87821806014,66374.38557874458,0.3381872907557297,0.5079200499372941,30.47520299623765,33240.264478913035,0.0,2023-02-06 08:21:00,3.712368991256743e-06,0.2240359879549159,0.0200979858495085,0.253960024968647,0.6518222644032617,0.0116307099532704,0.0006735891173118,0.000140312845916,3.056207351126086e-05,1535938996942641.5,96.27116626511472,37.69782610634597,0.0365702435954851,0.0007463315019486,0.0006095040599247,0.3544482468162791,0.0205277650861348,0.0042760624622718,0.0009313853942416,4.680805272166464e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.345835509977068,1.2518443436756068,0.7371400671541117,16.620132239456517,11.630709953270465,30.562073511260856,1535938996942641.5,12.5783856477013,799.411268754274,1357.88977820971,0.000371236899126,0.0248862654351012,0.208653417003606,16.6203282721974,8.38427997755371,8.384248852128255,14.93127757990252,0.6741529144047179,1.1063221288045133,416490859305404.25,6.216450450339082,6.1731272377772175,509446218535821.75
21,22,a35da8,FFT4000,38.236890889830505,-119.4479569144871,237.673333128,11064.24,-0.9228283698118404,34610D,227.64874,15.900403,-5.594023,222.20268940100823,66343.91037574834,0.3378160517358133,0.5072139957269708,30.43283974361825,33258.42337406655,-26.27941688873904,2023-02-06 08:22:00,3.723757438565477e-06,0.2240359879549159,0.0197675523525095,0.2536069978634854,0.6522356377122532,0.0116200582596132,0.0006752063087993,0.0001406633607477,3.058630165768027e-05,1535575003935793.0,96.13734075009005,37.64542276285577,0.0365194076923418,0.0007452940345375,0.0006086567948723,0.353631370826319,0.0205484453895695,0.0042807855154338,0.0009308280166981,4.673190800908394e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.434060845585755,1.2650777204410522,0.7346388347595582,16.629211687033276,11.620058259613298,30.586301657680263,1535575003935793.0,12.5654898196857,799.858231835313,1355.40693932579,0.000372375743857,0.0248804682708533,0.208167692451371,16.6292051121859,8.36671119631752,8.366680040830481,15.120799047581542,0.6757691506470679,1.0827230261465701,414715116651339.25,6.197533565407347,6.138493916434806,507772059456484.94
22,23,a35da8,FFT4000,38.25943486899918,-119.2869561839952,238.187777572,11056.62,-0.922413107567207,34610D,227.8261,16.101397,-5.1138444,221.93558868536283,66313.47753600472,0.3375036866444927,0.516244497363783,30.97466984182698,33859.96191630065,52.599947639076206,2023-02-06 08:23:00,3.735532088630023e-06,0.2243053510781405,0.0194406777917735,0.2581222486818915,0.664787797284645,0.0117114651578437,0.0006761145506918,0.0001412639698571,3.151585041725608e-05,1521609872548801.0,97.84898203033144,38.31566659433998,0.0371696038101923,0.0007585633430651,0.0006194933968365,0.3627587666282713,0.0209424249829336,0.0043756048268723,0.0009761930614589,4.713136343026354e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.173373503484681,1.2259754936237075,0.7334700989650036,16.929980958150324,11.711465157843786,31.51585041725608,1521609872548801.0,12.6988656948805,801.351230531652,1370.69066418156,0.000373553208863,0.0251071802273793,0.212453711123908,16.9299213603612,8.46187063620262,8.461839026731408,14.488660198118849,0.6812382677108273,1.1758032499019222,427053182600107.7,6.408016066766705,6.132312210930542,507815813347534.6
23,24,a35da8,FFT4000,38.28172302246094,-119.12674274850396,237.158888684,11071.86,-0.9219613583496828,34610D,228.00505,16.559824,-4.4003315,221.1738250779761,66282.50286616289,0.3372858232352244,0.4923278264915619,29.53966958949372,32381.59222575655,-26.319572894204,2023-02-06 08:24:00,3.695978974122406e-06,0.2237669483036539,0.0187863571723672,0.2461639132457809,0.6368906808713194,0.0114605861864718,0.0006795324519353,0.0001410498794414,2.9293564626061182e-05,1554996516050584.2,93.31581623321064,36.54057128220373,0.0354476035073924,0.0007234204797427,0.0005907933917898,0.3385419292502933,0.0200731641055086,0.0041665668343369,0.0008653222201523,4.593408329694812e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.129745085249947,1.219431715420592,0.7306656774630014,16.190796112878274,11.46058618647182,29.293564626061183,1554996516050584.2,12.275665130574,797.381217157779,1355.07086534856,0.000369597897412,0.0247923452962205,0.203232127961832,16.1907846398987,8.1973740496755,8.197343752465345,14.876306880067002,0.666825717399341,1.100197303284496,403411642912484.25,5.987219780514118,6.073989282597011,504311657341753.6
24,25,a35da8,FFT4000,38.30348386602886,-118.96826039189878,237.158888684,11064.24,-0.9214760386668722,34610D,228.16577,16.817268,-3.9092963,220.17607763873187,66252.9631965734,0.3367569212720848,0.488530395793295,29.3118237475977,32226.81960989408,-52.67354409248428,2023-02-06 08:25:00,3.696130107049124e-06,0.2240359879549159,0.0184556564940854,0.2442651978966475,0.6322565884319155,0.0114170125447196,0.0006802802011035,0.0001410474046961,2.895465724879188e-05,1560088111303475.0,92.59605121866112,36.258725975778354,0.0351741884971172,0.0007178405815738,0.0005862364749519,0.3346534594349339,0.0199402533537274,0.00413435666651,0.0008487138099486,4.572902774925004e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.373002525483402,1.2559194311157893,0.7271133347670515,16.11340980494704,11.417012544719636,28.95465724879188,1560088111303475.0,12.2227803695651,797.331837357478,1345.00803328686,0.000369613010705,0.0246840408307057,0.201112200656903,16.1135241156842,8.14745859627364,8.147428482317931,15.41528775364202,0.6666481737477079,1.031756089620248,396801285844237.5,5.888290489712513,6.035376822999383,502786780209766.2
25,26,a35da8,FFT4000,38.32530212402344,-118.80808079496342,238.187777572,11049.0,-0.9209504569902572,34610D,228.30318,17.023079,-3.5501225,219.4402756162947,66223.6513728258,0.3361675584376918,0.5122375362361002,30.734252174166016,33844.67265247135,70.27543941931577,2023-02-06 08:26:00,3.7073069682604494e-06,0.2245750380622449,0.018257363674226,0.2561187681180501,0.6623524167926244,0.0116591575479128,0.0006799642144926,0.0001419885453406,3.13624804896958e-05,1523914034828755.2,97.08950261819044,38.01826993944336,0.0368811026089992,0.0007526755634489,0.0006146850434833,0.3583354882158846,0.0208981916376253,0.0043639117583429,0.0009639023841776,4.683635823817778e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.249147793031845,1.2373415868316815,0.7244652467357283,16.922336326235676,11.659157547912848,31.362480489695795,1523914034828755.2,12.6204500444721,801.63054082373,1367.27868147592,0.000370730696826,0.0251015411208574,0.210817203280939,16.9223472834776,8.39857609801361,8.398544962029348,14.73317971637024,0.6822675125016672,1.1399051109897547,422660001779016.4,6.346900339326973,6.018971993840984,502679100738158.0
26,27,a35da8,FFT4000,38.34702262231859,-118.64641695966552,236.64444424,11069.32,-0.920385453849516,34610D,228.45204,17.544922,-2.9493554,218.5306657212766,66192.91712065163,0.3358147459407003,0.5018497109389959,30.11098265633976,33261.39886151238,8.78998279315011,2023-02-06 08:27:00,3.660134894148657e-06,0.2238565922700668,0.0176547170539107,0.2509248554694979,0.6520066991885961,0.0115462038507887,0.0006836591191202,0.000142416655098,3.056927669944781e-05,1535830779414083.0,95.12059421137728,37.24728554589228,0.0361331791876077,0.0007374118201552,0.0006022196531267,0.3476675438976634,0.0205856478786781,0.0042883054316309,0.0009204709605139,4.6245373962010216e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.085549541382296,1.2128028370053296,0.7212271691647527,16.63069943075619,11.546203850788752,30.56927669944781,1535830779414083.0,12.4179509106687,800.051859939873,1365.87096577992,0.000366013489415,0.0250401243916912,0.207231534819772,16.6314011464976,8.27597864843416,8.275948357346795,14.65491416480418,0.6764693175588408,1.1409763544990568,414320280869783.5,6.194903118477787,5.949410805510039,498401958618708.0
27,28,a35da8,FFT4000,38.36826130495233,-118.48614568295686,235.615555352,11071.86,-0.9197865646232536,34610D,228.59189,17.897667,-2.5158596,217.95928179808817,66162.8061379953,0.335595588022325,0.486681356238996,29.20088137433976,32319.53042695777,-29.48823628827034,2023-02-06 08:28:00,3.6430161837953407e-06,0.2237669483036539,0.0172781296376342,0.243340678119498,0.6336414975542751,0.0113860708248399,0.0006853211640313,0.0001421401604755,2.9096401808027654e-05,1557958603439872.2,92.24558426153928,36.12149026005828,0.0350410576492077,0.000715123625494,0.0005840176274867,0.3324833034759817,0.0200119820142048,0.0041506179645764,0.0008496405776163,4.549376436517974e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.105354384501402,1.215773629738012,0.7191213645493484,16.159765213478885,11.386070824839932,29.096401808027657,1557958603439872.2,12.1526762804362,797.458291074527,1354.0993282585,0.00036430161838,0.0248186298179576,0.201231282369413,16.1597980614762,8.108073807677,8.108044269940505,14.995023793616108,0.6671028344500719,1.0817355871572822,398863771777608.06,5.921011160891742,5.918026759688579,496770357768585.0
28,29,,,38.38316208568972,-118.32766750370504,235.70129609266667,11063.34436567164,-0.919193894693798,34610D,228.74417,18.172852,-2.1236904,217.0821259256629,66133.60525662095,0.3351309804422731,0.4888848368313275,29.33309020987965,32551.91453776009,-8.867335939320684,2023-02-06 08:29:00,3.6322190149983705e-06,0.2240676313896215,0.0169438073077569,0.2444424184156637,0.6366940329901589,0.011405800034623,0.0006858887709663,0.0001423625277331,2.9360888227091243e-05,1553985075903798.0,92.6632319730098,36.28503258962113,0.0351997082518555,0.000718361392895,0.0005866618041975,0.3345673613314464,0.0201192371927006,0.0041759328685027,0.0008612455830074,4.558318441629278e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.135770821640378,1.2203360723445766,0.7159888525715834,16.275957268880045,11.405800034623052,29.360888227091245,1553985075903798.0,12.190935696176,798.090228226508,1355.32092939027,0.0003632219015,0.0248639200931717,0.202086576004359,16.2759319865787,8.12770372680923,8.127674205316435,15.014942319404405,0.6693759794202312,1.081813593502053,401094577098548.5,5.964704987595702,5.887017792871999,495652733350147.1
29,30,,,38.38734344937908,-118.16605867595511,235.78703683333333,11060.78541044776,-0.9186305991267684,34610D,228.90654,18.559618,-1.6512555,216.16171792900323,66104.27216641107,0.3346122667001596,0.4924506187294733,29.5470371237684,32877.98706705301,-8.873485476603394,2023-02-06 08:30:00,3.608925245771528e-06,0.2241580658325382,0.0165237601222972,0.2462253093647366,0.642206371928791,0.0114387300872556,0.0006872138420632,0.0001428258142161,2.982067899964937e-05,1547077381731594.5,93.33909027398435,36.54968492210151,0.035456444548522,0.0007236009091535,0.0005909407424753,0.3379805825369102,0.0203051329034114,0.0042200796348756,0.0008811127094586,4.571155283136583e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.22641247142307,1.23393218220581,0.712700184232363,16.438993533526503,11.438730087255683,29.82067899964937,1547077381731594.5,12.2532475060727,799.309088596021,1355.97174082989,0.000360892524577,0.0249235808231441,0.203295062769179,16.4392727828098,8.15673575204725,8.156706315103907,15.128184974175248,0.673783426896636,1.0722614503380645,403744551215860.7,6.024507074118537,5.846669704232154,493816164591918.4
30,31,,,38.39152481306845,-118.0044498482052,235.872777574,11058.22645522388,-0.9180286227604488,34610D,229.06155,18.941196,-1.1854268,215.56198172492245,66074.72512928731,0.3341211950614135,0.5019629839018328,30.11777903410997,33556.99081059135,-8.879001729813208,2023-02-06 08:31:00,3.5860202369346447e-06,0.2242485367750976,0.0161295232056374,0.2509814919509164,0.6556189158856814,0.0115342366952718,0.0006884674351283,0.000143539585514,3.087360232886273e-05,1531258725118461.2,95.1420639687534,37.25569266519403,0.0361413348409319,0.0007375782620598,0.0006023555806821,0.3473855921153218,0.0207351100833751,0.0043230935191591,0.0009298443329276,4.611811192717075e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.149479534186572,1.2223927059294557,0.7104823276669971,16.778495405295676,11.534236695271897,30.87360232886273,1531258725118461.2,12.4045447844102,801.327205958099,1366.35838128146,0.000358602023693,0.025120202302106,0.207262106491333,16.7784646635416,8.25081358815158,8.250784000673182,14.815831965884882,0.6811497383301242,1.1220168228504395,414332822519007.9,6.216738636556606,5.820636176464084,492671903102198.06
31,32,,,38.39570617675781,-117.84284102045528,235.95851831466663,11055.6675,-0.9173880017487464,34610D,229.19122,19.305367,-0.7739719,215.5973500365575,66044.6073502532,0.3342377409970092,0.4946248193545711,29.67748916127427,33072.5309599419,-8.884080419800446,2023-02-06 08:32:00,3.585042755667068e-06,0.2243390442320308,0.0158883797062066,0.2473124096772855,0.6471485563240748,0.0114591413904681,0.0006894705763862,0.0001434630128393,3.012535969734401e-05,1542499993046435.2,93.7511882604654,36.71105409249628,0.0356129869935291,0.0007267956529291,0.0005935497832254,0.3400785444131284,0.0204617555577191,0.0042576220085827,0.0008940450358974,4.577752682490122e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.137225636040926,1.220554673104321,0.7103978255352188,16.53626547997095,11.459141390468169,30.12535969734401,1542499993046435.2,12.2793389176182,800.215525122457,1361.54680519089,0.000358504275567,0.025019098063022,0.204480252732442,16.5371145304254,8.17296659605258,8.172937295722935,14.93445904782265,0.6770611373554296,1.1000463432982424,406889387686511.2,6.086504708183769,5.822696622521964,492886607321301.2
32,33,,,38.399887540447175,-117.68123219270537,236.04425905533333,11053.10854477612,-0.9167087742373236,34610D,229.32367,19.666985,-0.36073154,215.20609876061232,66014.92986109192,0.3340170901572373,0.4938329890179225,29.629979341075348,33057.778850954295,-8.889309891703935,2023-02-06 08:33:00,3.583072447327048e-06,0.2244295882180754,0.0156417311782671,0.2469164945089612,0.6469967800656032,0.0114493820232954,0.0006905019363622,0.0001436724590126,3.0086805188326946e-05,1543079219018648.0,93.60110473845702,36.65228444491021,0.0355559752092904,0.0007256321471283,0.0005925995868215,0.3392449528183232,0.0204595581093857,0.0042570119924274,0.000891471416169,4.572140538116522e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.124571046432463,1.2186565460382066,0.7089038437098075,16.528889425477146,11.449382023295431,30.08680518832694,1543079219018648.0,12.2618551891423,800.309541217935,1361.83846786849,0.000358307244733,0.0250285435776215,0.204243510237437,16.5288907797883,8.16042330245917,8.160394063176042,14.934153619133175,0.6774011032884605,1.0998611499515745,406293845109047.3,6.0791469327293095,5.806246048604391,492205950631664.1
33,34,,,38.404068904136544,-117.51962336495542,236.129999796,11050.549589552238,-0.9159909803613908,34610D,229.46114,20.026016,0.058764264,214.8179384609612,65985.29988175085,0.3337969736846038,0.4930177142623181,29.58106285573909,33041.04941285687,-8.894646980502298,2023-02-06 08:34:00,3.578793525403352e-06,0.2245201687479746,0.015380204671393,0.246508857131159,0.6468668595134932,0.0114393961315339,0.000691584117041,0.0001438932064828,3.0046831778563005e-05,1543679761931097.5,93.44657756127978,36.591774752549256,0.0354972754268869,0.0007244341923854,0.0005916212571147,0.3383894959986041,0.020457793236222,0.0042565139854826,0.0008888172194574,4.566368806681615e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.11306323514292,1.2169304502932607,0.7074132254420761,16.520524706428436,11.439396131533938,30.046831778563003,1543679761931097.5,12.2443151840926,800.422582399172,1362.09056189579,0.00035787935254,0.0250371821543379,0.203996781030747,16.5205251408336,8.14775320054948,8.147724041527436,14.936190807551784,0.6778162446777072,1.099412967017183,405626020020663.3,6.07104256877136,5.789881829340038,491529497323016.7
34,35,,,38.40825026782591,-117.35801453720548,236.21574053666663,11047.990634328358,-0.9152346622434252,34610D,229.5991,20.385523,0.46972126,214.4303656478604,65955.71881889511,0.3335754697036137,0.4923151836380624,29.538911018283745,33031.66827312732,-8.899766470304264,2023-02-06 08:35:00,3.568150977216024e-06,0.2246107858364776,0.0150955325017195,0.2461575918190312,0.6468887680482994,0.0114305833449033,0.0006926721484526,0.0001441203325952,3.0018530232337813e-05,1544104951903563.5,93.31341990675834,36.53963292961699,0.0354466932219404,0.0007234019024885,0.0005907782203656,0.3376469843121773,0.0204607809579863,0.0042571576804571,0.0008867146934326,4.561117877717066e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.103696154391802,1.215525507947418,0.7059247248718286,16.515834136563658,11.430583344903386,30.018530232337817,1544104951903563.5,12.2288320168514,800.564071074664,1362.36543306154,0.000356815097722,0.0250471019389156,0.203788376598072,16.5158313078693,8.13620582113919,8.136176790032028,14.94011954784229,0.6783376235396513,1.0988449816013919,405044044526824.7,6.064695734595182,5.773587309432589,490856442112599.1
35,36,,,38.41243163151528,-117.19640570945558,236.30148127733327,11045.431679104478,-0.914439863990758,34610D,229.72534,20.739721,0.86299074,214.04941966054625,65926.17990787682,0.333357852883513,0.4917803748326382,29.506822489958296,33032.944471443145,-8.904187041533401,2023-02-06 08:36:00,3.560372746758306e-06,0.2247014394983394,0.0148484827388933,0.2458901874163191,0.6470116265267173,0.0114235415939558,0.000693644152243,0.0001443267653102,3.000380597232206e-05,1544326162704587.0,93.21205224577824,36.49993942007841,0.0354081869879499,0.0007226160609785,0.0005901364497991,0.3370724140195095,0.0204672348714325,0.0042586242445596,0.0008853169768484,4.55681579495227e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.097419682061062,1.214584122476804,0.7044769707644659,16.516472235721572,11.423541593955816,30.00380597232206,1544326162704587.0,12.2166940744057,800.710628395515,1362.62346893043,0.000356037274676,0.0250572472858882,0.203634638525126,16.516466964457,8.12677610600147,8.126747171752319,14.945869867193798,0.6788776801123009,1.0981429834577654,404610144862756.6,6.060639992016244,5.757864867031215,490211089866069.5
36,37,,,38.41661299520464,-117.03479688170565,236.387222018,11042.872723880597,-0.913606631693072,34610D,229.82729,21.079977,1.2177109,213.684297922778,65896.67308538686,0.3331511014896257,0.4914624534673876,29.487747208043256,33047.48740936159,-8.907866120477715,2023-02-06 08:37:00,3.562134026635065e-06,0.2247921297483215,0.014686349137946,0.2457312267336938,0.6471757612020305,0.0114188229871202,0.0006943746969758,0.0001444843771359,3.0003674074881667e-05,1544328144273671.8,93.15179343020864,36.47634329634951,0.0353852966496519,0.0007221489112173,0.0005897549441608,0.3367153656575939,0.0204755455320865,0.0042605187884964,0.0008847407564326,4.553875792460858e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.089858828671376,1.2134500071393022,0.7031192852746052,16.523743704680793,11.418822987120205,30.003674074881665,1544328144273671.8,12.2087615822132,800.825383423582,1362.98682961622,0.000356213402664,0.0250678565729602,0.203564364757875,16.5237373013379,8.12053332782559,8.120504401500549,14.943393580823765,0.679300546788577,1.098544160404499,404448008056640.3,6.060118580430946,5.743350717031101,489624224141718.7
37,38,,,38.42079435889401,-116.87318805395572,236.47296275866668,11040.313768656715,-0.9127350134198,34610D,229.91522,21.39313,1.5732007,213.3467949975224,65867.18533817882,0.3329640011862845,0.4909644375493731,29.45786625296239,33047.65532713954,-8.911259009409637,2023-02-06 08:38:00,3.5609512370993463e-06,0.2248828566011908,0.0145378263720449,0.2454822187746865,0.646972938248643,0.0114123698941233,0.0006949657371964,0.0001446004249593,2.9978739248101424e-05,1544702754135188.5,93.05739949310818,36.43938055491448,0.0353494395035548,0.0007214171327256,0.0005891573250592,0.336184065970419,0.0204722077367256,0.004259619978574,0.000883109691203,4.550364713189703e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.083174670883455,1.212447416841674,0.7018744815445906,16.52382766356977,11.41236989412331,29.978739248101423,1544702754135188.5,12.1982220850491,800.867013224057,1363.11927289642,0.00035609512371,0.0250731903574954,0.203417857086894,16.5238275038015,8.11296265798436,8.112933768222822,14.944979723023316,0.6794539505710292,1.098159338641158,404106291555181.0,6.055688994125894,5.730332149629123,489109750814711.1
38,39,,,38.42497572258337,-116.7115792262058,236.5587034993333,11037.754813432835,-0.9118250592174044,34610D,230.00237,21.692379,1.936632,213.02352308524365,65837.72747192586,0.3327833471021285,0.4905452427101908,29.432714562611448,33051.604629036665,-8.914771341285112,2023-02-06 08:39:00,3.5582726966135025e-06,0.2249736200717203,0.0143861833692602,0.2452726213550954,0.6468736189708799,0.0114068040743311,0.0006955488466386,0.0001447183521953,2.9960760796256087e-05,1544972854481801.2,92.97794530328956,36.40826791395036,0.0353192574751337,0.0007208011729619,0.0005886542912522,0.3357332083914227,0.0204718906674692,0.0042594539521376,0.0008818265205948,4.547274503294589e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.075334191466531,1.2112713944788105,0.7006782285202362,16.525802314518334,11.406804074331172,29.96076079625609,1544972854481801.2,12.1890228148829,800.921848004046,1363.34596789782,0.000355827269661,0.0250798585636367,0.203305193197164,16.5258005789596,8.10631338615027,8.106284541779312,14.942730329866864,0.6796560140583451,1.09834362529961,403851017754080.2,6.052772096395086,5.717968095379694,488626982912197.4
39,40,,,38.42915708627274,-116.54997039845588,236.64444424,11035.195858208956,-0.910876821106588,34610D,230.09651,21.974274,2.3245928,212.71753780730725,65808.29475736326,0.3326112019798112,0.4900307589948307,29.40184553968984,33047.3297385538,-8.91829431659824,2023-02-06 08:40:00,3.554120028811666e-06,0.225064420174689,0.0142187473823027,0.2450153794974153,0.6467316103982802,0.0114003334325065,0.0006962022854602,0.0001448494430885,2.9933543559538088e-05,1545381754265532.0,92.8804300598802,36.37008293259634,0.0352822146476278,0.0007200451968903,0.0005880369107937,0.3351908426835201,0.0204696320614812,0.0042588409521983,0.0008801014241931,4.54370756387701e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.068385147756151,1.2102290961541688,0.6995286060476412,16.523664869276903,11.400333432506566,29.933543559538087,1545381754265532.0,12.1781672623552,800.983692415297,1363.49862236441,0.000355412002881,0.0250854994847831,0.203153992234194,16.5236648900708,8.0984631124219,8.098434329614248,14.94434392751901,0.679883907694663,1.0979979406545406,403465777582326.6,6.04802109668035,5.706229984570901,488174541035245.94
