Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
10,10,140.82601148028706,41.85195146980932,8130.54,885974.0,TVJ571,194.459999832,0.4673551404773182,34610D,223.81718,37.79938,-3.1759171,225.05305148302924,70131.89779508338,0.3368473688284281,0.6741715627635225,40.45029376581135,43520.92739056707,451.871443257437,2023-02-06 01:10:00,4.812225286739036e-05,0.3493223559515487,0.6325382316442334,0.3370857813817612,0.3701172903064005,0.0122814413820211,0.0011584823647098,0.000257440525491,4.157493922438745e-05,684441116659371.4,127.78247800619803,50.03701338830864,0.0485403525189736,0.0009906194391627,0.0008090058753162,0.496787911770347,0.0468609519750249,0.0104135448833388,0.0016817185049222,2.768584423427153e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7504044695153805,21.760463695283537,12.281441382021132,41.57493922438744,684441116659371.4,10.5031631302675,642.302931208313,1257.49007139905,0.00481222528674,0.0171998624840272,0.370005707334257,21.760396821333,21.5121317206963,21.511096558268267,0.004812225286739,0.3870653258374164,11.645809239195872,692229239657411.4,11.763197417063768
11,11,140.76189214533025,41.754913330078125,8275.32,885974.0,TVJ571,207.321110932,0.4696710656889692,34610D,222.9761,37.862103,-3.4295774,223.3831451912421,70091.44750131757,0.3390518091762124,0.7202381958788425,43.21429175273055,47148.86820709607,642.5831293226631,2023-02-06 01:11:00,4.582833219433866e-05,0.3420415810466536,0.6542407008364696,0.3601190979394212,0.3975921249867423,0.0129210249524181,0.0011690255762702,0.0002597834613933,4.557273493770185e-05,641299330941701.5,136.5139476468758,53.4560788981277,0.0518571501032766,0.0010583091857811,0.0008642858350546,0.5583729420381092,0.0505186123193457,0.0112263582931879,0.0019693934635677,2.771329638814559e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7462398471787991,23.57443410354804,12.921024952418144,45.572734937701846,641299330941701.5,10.9710156560434,651.693461561217,1282.52425071057,0.00458283321943,0.0177274089996626,0.393956292220472,23.5743339682429,22.2230046267883,22.22198623022133,0.0045828332194338,0.41764130376976455,12.353172217036096,725910509287685.0,14.25593107333875
12,12,140.69443103879,41.65121822033898,8481.060000000001,885974.0,TVJ571,215.037777592,0.4720552767180002,34610D,221.96135,38.15616,-3.743327,222.6485578581865,70048.23320956485,0.3190372288447984,1.079511683833347,64.77070103000082,66715.73627049715,1698.2008858824831,2023-02-06 01:12:00,4.144295502720896e-05,0.3319070490761571,0.6512514000153148,0.5397558419166735,0.6034284964589139,0.0176907935099976,0.0011874367560684,0.0002638748346818,8.684474871405288e-05,504385432484534.5,204.61064455377257,80.12135717411103,0.0777248412360009,0.0015862212497143,0.0012954140206,1.1458450974195349,0.0769111111193426,0.0170913580265205,0.0056249952549834,3.266939805134345e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7454841721066332,33.35786813524857,17.690793509997622,86.84474871405287,504385432484534.5,13.8469081492674,697.791589046113,1405.53370452229,0.00414429550272,0.0203867394900123,0.543596075319755,33.3573847376579,26.6641988330733,26.66309383567458,0.0041442955027208,0.5859953055124028,16.647415875448278,966815587757644.9,28.24588646989395
13,13,140.62849564985794,41.54937744140625,9022.08,885974.0,TVJ571,208.34999982,0.474417009800455,34610D,220.55594,39.53091,-4.3057775,224.829755664376,69983.46250853484,0.3397479695515219,0.7496656896751716,44.97994138051029,48859.63004816271,650.841168113454,2023-02-06 01:13:00,2.9066680588273106e-05,0.3064122174213943,0.5030918436530026,0.3748328448375858,0.4443835290002114,0.0135573861544843,0.0012615712297444,0.0002803491621654,4.824496506827553e-05,522638584140787.2,142.091634821032,55.64018748769124,0.0539759296566123,0.0011015495848288,0.0008995988276102,0.6098104345016463,0.0567453999612451,0.0126100888802767,0.0021700557006758,2.3508252877845504e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7551819622834769,24.42981502408136,13.557386154484316,48.244965068275526,522638584140787.2,10.8761663219379,663.47980584222,1326.74640094508,0.00290666805883,0.0187975834758458,0.406451667878392,24.4294492702479,21.6225488984085,21.62192042095392,0.0029066680588273,0.4592888091499274,13.068670410400475,744970537414713.9,16.8876663677415
14,14,140.56272284929145,41.44736597093485,9227.82,885974.0,TVJ571,209.378888708,0.4767766958476246,34610D,220.73912,40.088024,-4.3041806,226.23088580432085,69938.48256715432,0.3371750721118085,0.5639968040478167,33.839808242869005,36254.31169264435,0.0,2023-02-06 01:14:00,2.241790694904497e-05,0.2971437338732838,0.3676711298968287,0.2819984020239083,0.3463013532250611,0.0109967410985755,0.0013052924575491,0.0002900649905664,3.176380095343843e-05,549042164637206.4,106.89995423922318,41.85984279642896,0.0406077698914428,0.0008287299977845,0.0006767961648573,0.3721276100722737,0.044170846464328,0.0098157436587395,0.001074880933329,1.8579481568572776e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7595728912509586,18.12715584632217,10.996741098575564,31.76380095343844,549042164637206.3,8.85118145878635,632.428397334713,1247.42461799941,0.0022417906949,0.0171483670832958,0.312176307076549,18.1271306411303,18.204433434402,18.204025338255867,0.0022417906949044,0.35603677613096324,10.58406841662414,595455802661118.2,8.23938511320616
15,15,140.498291015625,41.34686279296875,9227.82,885974.0,TVJ571,209.378888708,0.4791173880332134,34610D,220.88416,40.21831,-4.436607,225.56485060450248,69904.64275891146,0.3377581834232645,0.5741893522773773,34.45136113664264,37082.50362484765,24.212469791494385,2023-02-06 01:15:00,2.181058509583124e-05,0.2971437338732838,0.3512277360126541,0.2870946761386886,0.3531745245825487,0.0111528070863678,0.0013081249148492,0.000290694425522,3.2572476968107594e-05,544362670684070.5,108.8318498306541,42.616333726026944,0.0413416333639711,0.0008437068033463,0.0006890272227328,0.384229384619766,0.0450666838533101,0.0100148186340689,0.0011221661671432,1.875403495704418e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7570879691663016,18.541251812423827,11.152807086367853,32.5724769681076,544362670684070.4,8.96118468393032,635.134634876601,1255.38238574764,0.00218105850958,0.0173225195205502,0.318151971564931,18.5416332781368,18.3663797398235,18.36597916707201,0.0021810585095831,0.3645406177371925,10.752650186837304,605731281004721.4,8.938359344568815
16,16,140.43298894708806,41.2447706319518,9235.44,885974.0,TVJ571,208.34999982,0.4814699195549376,34610D,221.031,40.42576,-4.564588,225.38342386565787,69870.19139777482,0.3376192349382777,0.5728489858334215,34.37093915000529,37010.48838437172,0.0,2023-02-06 01:16:00,2.0957879172553297e-05,0.2968048685750969,0.3309335076701444,0.2864244929167107,0.353552300365058,0.0111434715431659,0.0013125237540329,0.0002916719453406,3.2468499961493065e-05,542995239405136.25,108.57779677486673,42.51685172855655,0.0412451269800063,0.0008417372853062,0.0006874187830001,0.3830115823299713,0.0451126740828034,0.0100250386850674,0.0011159728364684,1.866325633233649e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7562277464694431,18.50524419218586,11.14347154316592,32.46849996149306,542995239405136.2,8.93880041366146,635.316126365134,1256.20228609908,0.00209578791726,0.0173430280751449,0.317745077718487,18.504882414693,18.3211995241974,18.32081555875858,0.0020957879172553,0.3651137428621124,10.75575925240257,603940783821575.0,8.948409094153584
17,17,140.36881880326703,41.14337985798464,9235.44,885974.0,TVJ571,208.864444264,0.4838132123022295,34610D,221.22487,40.706654,-4.6806645,225.50682959255417,69835.82045862482,0.3383921958232219,0.584178226103984,35.05069356623904,37808.15311288629,24.258457485640804,2023-02-06 01:17:00,2.007499316637064e-05,0.2968048685750969,0.3093578444606364,0.292089113051992,0.3617566046235151,0.0113262732280158,0.0013163263770808,0.0002925169726846,3.34124119770931e-05,539871135610614.5,110.72514097574911,43.357707941437695,0.0420608322794868,0.0008583843322344,0.0007010138713247,0.3969937321626814,0.0461381524762189,0.0102529227724931,0.001171128213518,1.892285773954513e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7563101218359538,18.904076556443144,11.326273228015872,33.4124119770931,539871135610614.56,9.06623908862419,638.379002560162,1263.12926386542,0.00200749931664,0.0174764825524939,0.32367427565444,18.9040382629804,18.5205618282869,18.520190035598496,0.002007499316637,0.37475952367512855,10.94436924686733,611783708713417.2,9.669201318883301
18,18,140.30396201393822,41.04203563625529,9243.06,885974.0,TVJ571,209.378888708,0.486146824164586,34610D,221.43352,41.073814,-4.814521,225.99760645590808,69800.76976505858,0.3382070805706889,0.5792515188900419,34.75509113340252,37387.419885225296,48.580402448624376,2023-02-06 01:18:00,1.8947173233733216e-05,0.2964663162642848,0.2841061274062316,0.2896257594450209,0.3605448532762335,0.011273106530632,0.0013219660341446,0.0002937702298099,3.3041479725548176e-05,541081173363362.9,109.79133289041854,42.99204773201892,0.041706109360083,0.0008511450889812,0.000695101822668,0.3917978448286708,0.0459450499919585,0.0102100111093241,0.0011483596390438,1.8805325490812044e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7575989484492546,18.69370994261265,11.27310653063202,33.04147972554817,541081173363362.9,9.00351324075887,637.896431160087,1261.68424101544,0.00189471732337,0.0174444905913141,0.321065116894,18.694028545762,18.4049580131542,18.40460929783353,0.0018947173233733,0.3732413882565818,10.901903780639561,605082572135454.5,9.47125627512715
19,19,140.23895263671875,40.94036865234375,9258.3,885974.0,TVJ571,209.893333152,0.488478512918918,34610D,221.65973,41.58043,-4.9637046,225.77638892668955,69766.01467392516,0.3375579786552443,0.5706017637224651,34.236105823347906,36794.45909174961,0.0,2023-02-06 01:19:00,1.7627899039577477e-05,0.2957901497200583,0.2563525760711774,0.2853008818612325,0.3572346837492007,0.0111615942158204,0.0013295208206473,0.0002954490712549,3.234633527548881e-05,540475379737472.4,108.15185829595605,42.350062903481366,0.0410833269880174,0.0008384352446534,0.0006847221164669,0.3821295207300955,0.0455176155100255,0.0101150256688945,0.0011074125574891,1.850377229560625e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7564711261308368,18.397229545874804,11.161594215820411,32.346335275488805,540475379737472.4,8.89399936772743,636.734505829748,1259.03445872816,0.00176278990396,0.0173931469108245,0.316630930855359,18.3967842963062,18.2043498211532,18.204028922369243,0.0017627899039577,0.3695860535280418,10.814944585033148,594989354371372.4,9.092273520251718
20,20,140.17498779296875,40.83837890625,9258.3,885974.0,TVJ571,209.378888708,0.4908142514893893,34610D,221.8532,42.084175,-5.123675,225.7500630619392,69731.77856810183,0.3371818453823679,0.5664273719626889,33.98564231776133,36488.83461437098,-24.336214209348423,2023-02-06 01:20:00,1.6824189946117317e-05,0.2957901497200583,0.2388165174804307,0.2832136859813444,0.3557538145652668,0.0111100415507161,0.0013333538893287,0.0002963008642952,3.2022853298770414e-05,541304354938473.44,107.36064408180803,42.04023954707077,0.0407827707813135,0.0008323014445166,0.0006797128463552,0.3775818982781049,0.0453148883657233,0.0100699751923829,0.0010883172382061,1.8396576191985484e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7560530535095722,18.24441730718549,11.110041550716131,32.022853298770414,541304354938473.44,8.84488760686088,636.246414797975,1257.30462247723,0.00168241899461,0.0173525622892118,0.314383658525886,18.244508310422,18.1174199686544,18.117115162867623,0.0016824189946117,0.3680505537394213,10.77755337512957,588863146481192.8,8.905464047281841
21,21,140.11120189319956,40.73642019498146,9250.68,885974.0,TVJ571,209.378888708,0.4931447264810683,34610D,222.03122,42.5957,-5.3067174,225.80451620940613,69697.79292578406,0.3378964630160259,0.577042851577052,34.622571094623126,37242.47590400696,24.355876992310304,2023-02-06 01:21:00,1.6239099978936068e-05,0.2961280767196386,0.2257027817285367,0.288521425788526,0.3630992600250219,0.0112783958307821,0.0013353317831812,0.0002967403962625,3.290476790217783e-05,539288587895124.6,109.37270208791443,42.82812044404881,0.0415470853135477,0.0008478997002764,0.0006924514218924,0.3904870614845563,0.0462326195981042,0.0102739154662453,0.0011392476660452,1.8671557474917864e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7559320964492424,18.62123795200348,11.278395830782156,32.90476790217783,539288587895124.6,8.96480457244105,638.97805442527,1264.08857011975,0.00162390999789,0.0174903337946886,0.320229340556849,18.6213929595631,18.3089324832723,18.308635167515337,0.0016239099978936,0.3766368435836237,10.938136785505872,600611550336493.2,9.604561207048597
22,22,140.0469970703125,40.63449096679688,9258.3,885974.0,TVJ571,209.893333152,0.4954669194189424,34610D,222.21184,43.29583,-5.519265,225.8658354325469,69663.17035468944,0.3378124634407126,0.5755567829193126,34.533406975158755,37127.2479905316,48.76894576929799,2023-02-06 01:22:00,1.5236798499572574e-05,0.2957901497200583,0.2068217989951311,0.2877783914596563,0.3636887450635003,0.0112710307714197,0.0013404799522773,0.0002978844338394,3.2800176879242364e-05,538519921940299.4,109.0910326345265,42.717824428271385,0.0414400883701905,0.0008457160891875,0.0006906681395031,0.3892270926589764,0.0462913397340336,0.0102869643853408,0.001132701857028,1.8596927628595084e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.755830044762942,18.5636239952658,11.271030771419769,32.800176879242365,538519921940299.4,8.9448825353325,639.228498162368,1263.66449269064,0.00152367984996,0.0174706352028046,0.318890725339736,18.5636858409856,18.252955409918,18.252677297551937,0.0015236798499572,0.37742114560053275,10.943955996387567,595754193523900.0,9.572939788168336
23,23,139.9833984375,40.53263854980469,9273.54,885974.0,TVJ571,209.378888708,0.4977852234182516,34610D,222.40784,44.076496,-5.7764235,225.52398525022613,69628.63694771429,0.3380010783436384,0.5791837659551665,34.75102595730999,37438.73680192183,-24.40770795075535,2023-02-06 01:23:00,1.4004004891207156e-05,0.2951152324722381,0.1850850096202642,0.2895918829775832,0.3678845027827953,0.0113417472411488,0.001347521843033,0.0002994492984517,3.3105078919193204e-05,534239693994744.0,109.77849099914226,42.98701910919246,0.0417012311487719,0.0008510455336484,0.0006950205191461,0.394137352778414,0.0468277665452833,0.0104061703433962,0.0011504354568396,1.8565377473436696e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7543534433495521,18.71936840096092,11.341747241148887,33.105078919193204,534239693994744.0,8.97265688388248,640.802358918698,1268.8114621681,0.00140040048912,0.0175884396064137,0.32170915336769,18.7188768624899,18.2909434018454,18.29068725897156,0.0014004004891207,0.38235108956505176,11.036385390430022,599749308848275.5,9.924146256099583
24,24,139.92062655362216,40.43173579846398,9265.92,885974.0,TVJ571,207.321110932,0.5000886740442885,34610D,222.58717,44.81783,-6.0662575,226.4925089067036,69593.88592175697,0.336139100323544,0.5533501276077479,33.201007656464874,35419.68245680696,-48.83775264446955,2023-02-06 01:24:00,1.3286642456513024e-05,0.2954525350445527,0.1719316362940068,0.2766750638038739,0.3524638011433388,0.0109650744627437,0.0013495376549508,0.0002998972566557,3.1050112396823933e-05,544667266088095.0,104.88198318677252,41.06964647104705,0.0398412091877578,0.0008130859017909,0.0006640201531292,0.3640515211912642,0.0448060100147122,0.0099568911143805,0.001030895019421,1.808350207161663e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7572878606460612,17.70984122840348,10.965074462743797,31.05011239682393,544667266088095.0,8.68501343651723,635.043567765799,1251.73416753785,0.00132866424565,0.0172123484819063,0.307028578782346,17.709368642974,17.8376924627744,17.83745546288133,0.0013286642456513,0.3642530403434735,10.648405988757013,572207789039477.5,8.426296214337329
25,25,139.85352256081322,40.332439875198624,9250.68,885974.0,TVJ571,206.806666488,0.5023430294109853,34610D,222.75658,45.582413,-6.388996,225.9415538654305,69560.68491410051,0.3375582878442122,0.5742025641919222,34.452153851515334,36999.61882427876,73.3247638294598,2023-02-06 01:25:00,1.2718409623465771e-05,0.2961280767196386,0.1615256266411649,0.2871012820959611,0.365732451270733,0.0112813379953964,0.0013497818756651,0.0002999515279255,3.273955087327856e-05,539372109715437.6,108.83435401693691,42.61731431432448,0.0413425846218184,0.0008437262167718,0.0006890430770303,0.3886663922683442,0.0465028928464031,0.0103339761880895,0.0011279480437157,1.8582530907132664e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7551583833408603,18.49980941213938,11.281337995396456,32.73955087327856,539372109715437.6,8.92260697260743,640.067773555065,1265.21846310624,0.00127184096235,0.0174965812222923,0.318428630683214,18.5002666139767,18.1994771800051,18.199245714543263,0.0012718409623465,0.38004946200748907,10.979811221345768,591387425044112.2,9.654579898036356
26,26,139.78585676713422,40.23235256389036,9273.54,885974.0,TVJ571,206.806666488,0.5045996790826248,34610D,222.95297,46.620525,-6.8492136,225.20210648313977,69526.232760249,0.3370087564531082,0.5683501780117488,34.10101068070493,36682.94505017389,24.47194514600433,2023-02-06 01:26:00,1.1375972564448949e-05,0.2951152324722381,0.140523118130291,0.2841750890058744,0.3641578816198718,0.0112081900107149,0.0013584520758271,0.0003018782390727,3.2252892542630816e-05,535746069954453.06,107.72509274034688,42.182950212032,0.0409212128168459,0.0008351267921805,0.000682020213614,0.3822106072667591,0.0463245887470088,0.0102943530548908,0.0010998562330798,1.8269482453662496e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7523553598593866,18.341472525086942,11.2081900107149,32.25289254263082,535746069954453.06,8.84194349560691,639.634386487659,1265.15470089853,0.00113759725644,0.017505969537357,0.315886266176122,18.3409939779667,18.0444885101642,18.04428323889313,0.0011375972564448,0.3786922455923079,10.927752606784104,587295379297387.0,9.510192416783664
27,27,139.71968910910866,40.1338480286679,9281.16,885974.0,TVJ571,206.806666488,0.5068360793316753,34610D,223.11621,47.59579,-7.3598776,224.96009298939225,69492.13174956829,0.3338284749905596,0.5337067114008884,32.022402684053304,34158.59647644263,0.0,2023-02-06 01:27:00,1.0606904067841463e-05,0.2947782417823396,0.1282589476357657,0.2668533557004442,0.3431934566182636,0.0106879553297746,0.0013633251635792,0.000302961147462,2.9488220308647582e-05,543504199529054.4,101.15877007892438,39.61171212017394,0.0384268832208639,0.0007842221065482,0.000640448053681,0.3422540094392173,0.0436569473774363,0.0097015438616525,0.0009442836651595,1.7404310337793434e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7512718666382666,17.079298238221316,10.687955329774642,29.488220308647584,543504199529054.4,8.44874604787683,631.871320227163,1242.49792307275,0.00106069040678,0.0170113184164764,0.296489103312407,17.0788226965352,17.4289314945302,17.42874662948668,0.0010606904067841,0.35429077673923304,10.418681618817725,549952418577968.06,7.50290939452391
28,28,139.65364609755477,40.035363998597816,9281.16,885974.0,,204.748888712,0.5090668336704391,34610D,223.27985,48.520607,-7.8700056,222.91591262457524,69460.10934688423,0.3332552844325522,0.5330466421381456,31.982798528288733,34370.087957493924,0.0,2023-02-06 01:28:00,1.0013904035787964e-05,0.2947782417823396,0.1186669925401605,0.2665233210690728,0.3429961438308607,0.0106704187638074,0.001366627420405,0.0003036949823122,2.9390590787447803e-05,538571911559883.0,101.0336605508641,39.56272177949317,0.0383793582339464,0.000783252208856,0.0006396559705657,0.3412698535353267,0.0437085694500498,0.0097130154333444,0.0009399933437823,1.7225036940415076e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7441723589458674,17.18504397874696,10.670418763807492,29.390590787447803,538571911559883.0,8.43676359317818,632.146174464225,1244.55724105365,0.00100139040358,0.0170673845934368,0.296647356928177,17.184934296194,17.3809499225939,17.380775873172237,0.0010013904035787,0.35515222899462245,10.424701494361699,552510557613199.2,7.590902415712257
29,29,139.59003795276988,39.9368855104608,9281.16,885974.0,TVJ571,202.691110936,0.511303049926737,34610D,223.44579,49.476868,-8.429662,221.28317158962565,69428.12654835594,0.3339025788306548,0.544432110151257,32.66592660907542,35431.910934047,24.53129700280097,2023-02-06 01:29:00,9.527391798875983e-06,0.2947782417823396,0.1106158480401754,0.2722160550756285,0.3507168188340602,0.0108420794162416,0.0013699820310049,0.0003044404513344,3.0250686914296728e-05,531404106922335.8,103.19166215806924,40.407751215426295,0.0391991119308905,0.0007999818761406,0.0006533185321815,0.3541665705007158,0.0447517324805608,0.0099448294401246,0.0009881667186165,1.735880755648629e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.738447319675977,17.7159554670235,10.842079416241615,30.25068691429673,531404106922335.8,8.56173471661772,635.412591117795,1255.15312336101,0.000952739179888,0.0173079558236766,0.303760189731998,17.7164397350204,17.5503215299675,17.55015432277114,0.0009527391798875,0.3654183652654335,10.625675759548795,566162976606905.8,8.406794519505258
30,30,139.52684549726203,39.83916277853599,9288.78,885974.0,,202.27399381924323,0.5135246750854526,34610D,223.60806,50.47606,-9.017365,220.4087151167629,69395.46062174687,0.3379278327199106,0.639409232009915,38.3645539205949,42281.809073173295,49.11321592609719,2023-02-06 01:30:00,9.017968740322246e-06,0.2944415627541902,0.1025137032163531,0.3197046160049575,0.4131220893100332,0.0122806714055215,0.0013748697196565,0.0003055266043681,3.826783604038506e-05,501358592770846.3,121.19362583515928,47.456953199775896,0.0460374647047138,0.0009395400960145,0.0007672910784118,0.4711424803182391,0.0527462634935586,0.0117213918874574,0.0014681284591958,1.923439876591071e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7352622124168834,21.14090453658665,12.28067140552154,38.267836040385056,501358592770846.3,9.59694931558346,656.729767448941,1309.32515367809,0.000901796874032,0.0184293816078426,0.354141647301216,21.140493849108,19.2161438097582,19.21597052073673,0.0009017968740322,0.43470775325395433,12.1763744322978,636531888699376.1,13.336294233675693
31,31,139.46246337890625,39.74103601393971,9304.02,885974.0,,201.8568767024865,0.5157399454242595,34610D,223.76108,51.479523,-9.591197,225.2188943224985,69357.09606782628,0.334146928008193,0.5358235912086162,32.14941547251697,34287.35149984289,0.0,2023-02-06 01:31:00,8.486254272614101e-06,0.2937691388010121,0.0944556890252172,0.2679117956043081,0.349527704648633,0.0107699364033812,0.0013811940462482,0.0003069320102773,2.9704145216581367e-05,539517920607254.9,101.56000347768112,39.7688269395035,0.0385792985670203,0.0007873326238167,0.0006429883094503,0.34624716004489,0.044404581241001,0.0098676847202224,0.0009549709058238,1.7345185784471062e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7510516012173626,17.143675749921442,10.769936403381283,29.70414521658137,539517920607254.9,8.45388702893457,634.349579345578,1248.32310747412,0.000848625427261,0.0171254586138091,0.297774685439444,17.1431891741446,17.3878371466988,17.387689590343722,0.0008486254272614,0.3620687986134253,10.527595734879815,548940247670319.75,7.956143360862915
32,32,139.38189697265625,39.65571845808455,9304.02,885974.0,,201.4397595857297,0.5176987580095082,34610D,223.88196,52.378464,-10.072755,223.3424060793038,69324.94665235376,0.3334012902867558,0.5330722131442162,31.98433278865297,34321.13085019422,0.0,2023-02-06 01:32:00,8.327560049315692e-06,0.2937691388010121,0.0913241912392266,0.2665361065721081,0.3477747270269549,0.0107187106446097,0.0013836578898238,0.0003074795310719,2.944385429576512e-05,535669281668224.9,101.03850727935472,39.564619659563725,0.0383811993463835,0.0007832897825792,0.000639686655773,0.3428308083224765,0.0442553744137715,0.0098345276475047,0.0009417420343763,1.7133024569535188e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.744592847417053,17.160565425097108,10.71871064460979,29.44385429576512,535669281668224.9,8.41804508375342,633.989710331618,1248.71809386077,0.000832756004932,0.0171470351348817,0.296857510466827,17.1600883428441,17.3124687814361,17.3123246120133,0.0008327560049315,0.36093794955014324,10.496982994346098,549375813068042.06,7.895768900700103
33,33,139.30133056640625,39.57040090222939,9304.02,885974.0,,201.02264246897292,0.5196523199066305,34610D,223.99773,53.27288,-10.532514,221.70466747679984,69292.96231956511,0.3383958646790191,0.66800323607751,40.0801941646506,43975.241728027744,0.0,2023-02-06 01:33:00,8.201143168920472e-06,0.2937691388010121,0.088669956338941,0.334001618038755,0.4359288322358968,0.0127491756601845,0.0013860205471058,0.0003080045660235,4.102718224264226e-05,493414816314888.0,126.61333336613124,49.5792001816728,0.0480962329975807,0.0009815557754608,0.000801603883293,0.5109894358994346,0.0555519726441973,0.0123448828098216,0.0016443774303136,1.977616164161612e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7389418174191171,21.98762086401388,12.749175660184555,41.02718224264226,493414816314888.0,9.86333238114203,663.212155610797,1326.22064998218,0.000820114316892,0.0187877668427363,0.368755740715822,21.9881025442968,19.6274386308125,19.62727766469835,0.000820114316892,0.4582721104007238,12.678961138345922,653652384482653.8,14.773567493466697
34,34,139.22076416015625,39.48508334637423,9304.02,885974.0,,200.6055253522162,0.5216005940323509,34610D,224.10596,54.13778,-10.93471,228.5923945980827,69252.88212540046,0.3417544362390145,0.6701354535260591,40.20812721156354,43211.01191497218,394.24658808603937,2023-02-06 01:34:00,8.111559940400715e-06,0.2937691388010121,0.0865462331488787,0.3350677267630295,0.441128468450328,0.0128561267495994,0.0013882315671961,0.0003084959038213,4.154405949460141e-05,508088635531552.4,127.01747386132922,49.73745336070411,0.0482497526538762,0.0009846888296709,0.0008041625442312,0.5169207797958777,0.0558181914529302,0.0124040425450956,0.0016704088290436,2.0429292492202404e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.761714606930452,21.60550595748609,12.856126749599404,41.54405949460141,508088635531552.5,9.90539739654365,664.131895809017,1323.5422574862,0.00081115599404,0.0186791497021864,0.368438656050898,21.6050328064775,19.7245946376119,19.724434641678013,0.00081115599404,0.46176584438388174,12.754136998008685,642419973126952.4,14.667547213254968
35,35,139.12260836129173,39.41792648045335,9425.94,885974.0,,200.18840823545943,0.5232154057139549,34610D,223.9112,54.71775,-10.614607,228.94128458313003,69212.67399818888,0.3386390219642031,0.5658776526691914,33.952659160151484,36100.6388462683,0.0,2023-02-06 01:35:00,7.472466690819995e-06,0.2884343834933314,0.0801704914743238,0.2829388263345957,0.3783095608397385,0.0113291889323236,0.0014103738946731,0.0003134164210384,3.226722547511457e-05,522790610267779.9,107.25645028691854,41.999439381107386,0.0407431909921817,0.0008314936937179,0.000679053183203,0.3846560903801461,0.0478859441342116,0.0106413209187137,0.0010955581086003,1.775013140254952e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7632088866147784,18.05031942313415,11.329188932323673,32.267225475114564,522790610267779.9,8.73873080300973,644.232767681718,1275.99668030582,0.000747246669082,0.0177207097015316,0.314736245041995,18.0498627168277,17.7609277699974,17.760795053047968,0.0007472466690819,0.39322686282273733,11.13031539744057,572004340907896.9,10.044317854638805
