Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
216,216,124.50130211462329,27.67334664505368,9806.94,885974.0,,166.09808728819672,0.71336308239898,34610D,238.03111,61.246445,12.485143,223.0670811704242,63176.487294309845,0.3316052983099269,0.5092094324642805,30.55256594785683,32648.397872877995,0.0,2023-02-06 04:36:00,2.2614243966657285e-05,0.2722665727451254,0.0448893184788428,0.2546047162321402,0.4497441913265583,0.0099177289667472,0.0018303287088881,0.0004067397130862,2.9183410117982728e-05,454772864721365.2,96.51555582927972,37.7935240774989,0.0366630791374281,0.0007482261048454,0.0006110513189571,0.3030120683095157,0.0559212385845595,0.0124269419076799,0.000891628062213,1.3894477940695284e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.721233433059576,16.324198936438997,9.917728966747262,29.183410117982728,454772864721365.2,7.7570625511274,671.224726615506,1336.84900412255,0.00226142439667,0.0189099552610674,0.29058796917907,16.3240600695888,15.3669305488704,15.36658304521248,0.0022614243966657,0.48936303612347976,12.278973319404932,3805381053014723.5,39.18542640605114
217,217,124.42570673266624,27.61312664026157,9806.94,885974.0,,166.1571218965246,0.713624458253592,34610D,238.12854,60.94919,12.244271,222.7382436667509,63145.93472836199,0.3313386782310017,0.5075131687919693,30.45079012751816,32561.47864877528,0.0,2023-02-06 04:37:00,2.199656323013405e-05,0.2722665727451254,0.0432039370839109,0.2537565843959846,0.4487870125466141,0.009893191640741,0.0018328023155075,0.0004072894034461,2.9038427396577103e-05,454575452237076.4,96.19404601282986,37.66762738773996,0.0365409481530217,0.0007457336357759,0.0006090158025503,0.3012555023435231,0.0558102786547492,0.0124022841454998,0.0008842430582863,1.3842181693192866e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7200227971104028,16.28073932438764,9.893191640741064,29.038427396577102,454575452237076.3,7.73762749894065,671.001657020188,1336.07872972573,0.00219965632301,0.0188915857584906,0.289610347328018,16.2803038098667,15.330123740293,15.32978653767412,0.0021996563230134,0.4884786277885385,12.256142482088945,3803689541080207.5,39.07716601432121
218,218,124.35011135070918,27.55290663546946,9806.94,885974.0,,166.21615650485245,0.713876757781658,34610D,238.21843,60.68189,11.9919405,222.36495475707443,63115.48393823447,0.3311333541462229,0.5065866212673332,30.39519727604,32536.419582187435,0.0,2023-02-06 04:38:00,2.1418850409874228e-05,0.2722665727451254,0.0416610909005514,0.2532933106336666,0.4484374197667622,0.0098805844392021,0.0018350865433452,0.0004077970096322,2.896001607705628e-05,454085072662532.0,96.01842819501032,37.59885903046148,0.0364742367312479,0.0007443721781887,0.0006079039455207,0.30032231323212,0.0557778175035855,0.0123950705563523,0.0008802454017794,1.3802005363682616e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7186805467588421,16.268209791093717,9.880584439202138,28.96001607705628,454085072662532.0,7.72538687925914,670.97004642634,1336.41155916638,0.00214188504099,0.018902912178488,0.289370353646581,16.2679070911297,15.3082419742653,15.307914096343184,0.0021418850409874,0.4883533006562965,12.248514247856182,3804155255053485.0,39.06909851275212
219,219,124.27451596875213,27.49268663067735,9806.94,885974.0,,166.2751911131803,0.7141199731860056,34610D,238.29709,60.434883,11.740061,222.0086482088377,63085.088740958425,0.3308636916468064,0.5049083075170395,30.29449845102237,32454.22130182081,0.0,2023-02-06 04:39:00,2.091029043658815e-05,0.2722665727451254,0.0403266341123427,0.2524541537585197,0.4473496358102352,0.0098549039505723,0.0018370869079658,0.0004082415351035,2.881358493352738e-05,453862993805643.9,95.70032060677966,37.47429458391468,0.0363533981412268,0.0007419060845148,0.0006058899690204,0.2985493724655894,0.0556536264877641,0.0123674725528364,0.0008728931041371,1.3749551762821454e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7174105166702853,16.227110650910404,9.854903950572387,28.813584933527377,453862993805643.9,7.70585366094238,670.706955236501,1335.76564685188,0.00209102904366,0.0188895330482346,0.288528666976094,16.2267090082134,15.2745261748574,15.2742067867573,0.0020910290436588,0.4873102179322191,12.223203429569866,3808532706927512.5,39.00718354949951
220,220,124.19892058679508,27.43246662588524,9806.94,885974.0,,166.3342257215082,0.7143540968045393,34610D,238.35626,60.120144,11.543557,221.61296477568823,63054.79424250741,0.330375000336773,0.5010493173056514,30.062959038339084,32216.024406241588,0.0,2023-02-06 04:40:00,2.0587472365214826e-05,0.2722665727451254,0.0394504334651117,0.2505246586528257,0.4441753908728265,0.0097913957653072,0.0018385925102714,0.0004085761133936,2.84708071889863e-05,454243611109683.1,94.96888760211316,37.18788033042545,0.0360755508460068,0.0007362357315511,0.0006012591807667,0.2943583298205972,0.0552735313244869,0.0122830069609971,0.0008559167103109,1.3655907074217632e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7160429819991475,16.108012203120794,9.791395765307202,28.4708071889863,454243611109683.1,7.66442291567947,669.813839688861,1332.85528040191,0.00205874723652,0.0188215491421162,0.286164708540397,16.1083894605542,15.2040996402394,15.203786632702254,0.0020587472365214,0.48377335957321554,12.1491403418026,3828514171129033.5,38.85043004624011
221,221,124.1233785455574,27.372219827741663,9806.94,885974.0,,166.39326032983607,0.7145792864903708,34610D,238.40993,59.809364,11.328546,221.0314144251438,63024.73128346907,0.3303102007191191,0.5020544179952339,30.12326507971403,32359.23413404437,0.0,2023-02-06 04:41:00,2.026560294359689e-05,0.2722665727451254,0.038608675158769,0.2510272089976169,0.4451976371057397,0.0098069917643431,0.0018399587429108,0.0004088797206468,2.855307166625031e-05,452877185974174.56,95.1593943868166,37.26247890360626,0.0361479180956568,0.000737712614197,0.0006024653015942,0.2954186125518818,0.0554255649484407,0.0123167922107646,0.0008601117466425,1.364213952165501e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7140835528304075,16.179617067022185,9.806991764343174,28.553071666250307,452877185974174.56,7.67441168192926,670.242630653591,1334.58173533999,0.00202656029436,0.0188645468963339,0.286978688122745,16.1799891755679,15.2125937452819,15.21228545914492,0.0020265602943596,0.48546930128619126,12.180058696636229,3817540525900951.0,38.911322203669
222,222,124.0485832743909,27.31159792267757,9806.94,885974.0,,166.45229493816393,0.7147976377452004,34610D,238.45395,59.508038,11.094244,220.63912946633567,62994.60801838935,0.3300735938482239,0.5007634471836199,30.04580683101719,32310.250494820502,0.0,2023-02-06 04:42:00,1.995563256606781e-05,0.2722665727451254,0.0378374376698942,0.2503817235918099,0.4441956053206621,0.0097852742374154,0.0018410804637682,0.0004091289919485,2.8435900372834528e-05,452528795140197.25,94.9147037791833,37.16666304996827,0.0360549681972206,0.0007358156774942,0.0006009161366203,0.2940064595259143,0.0553167479747405,0.0122926106610534,0.0008543795696682,1.3596592764255318e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.712750427863305,16.15512524741025,9.785274237415472,28.435900372834528,452528795140197.25,7.65872599897046,669.996107984412,1334.29993177764,0.00199556325661,0.0188622150261228,0.286467482918309,16.1546857746424,15.1873723484529,15.187069280878577,0.0019955632566067,0.4844919080961286,12.157698125377902,3828525759575846.0,38.92361384406605
223,223,123.9737880032244,27.25097601761348,9806.94,885974.0,,166.5113295464918,0.7150067867414158,34610D,238.49673,59.211006,10.839862,220.2389924208072,62964.56221155834,0.3298028940761819,0.4991460699419769,29.948764196518614,32237.94611026875,0.0,2023-02-06 04:43:00,1.965202000199749e-05,0.2722665727451254,0.0370896514397253,0.2495730349709884,0.4428917508986849,0.0097579858299007,0.0018421708264507,0.0004093712947668,2.828993604431217e-05,452266419659422.8,94.6081460968023,37.04662131109353,0.0359385170358223,0.00073343912318,0.0005989752839303,0.2922396166526684,0.0551707396910801,0.0122601643757955,0.0008472486237256,1.3544820356383784e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7113940091977231,16.118973055134376,9.75798582990078,28.28993604431217,452266419659422.8,7.64022358486836,669.664206880956,1333.63528600268,0.0019652020002,0.0188500883376278,0.285692280816023,16.1184998946295,15.1560181416092,15.1557203010907,0.0019652020001997,0.4831853813485427,12.128687483566749,3840473954329644.5,38.91195301663045
224,224,123.8989927320579,27.190354112549382,9806.94,885974.0,,166.57036415481969,0.7152067262369246,34610D,238.53214,58.842087,10.630297,219.80869351276007,62934.613447361815,0.3296398121674184,0.4987033183562969,29.922199101377817,32256.44554697001,0.0,2023-02-06 04:44:00,1.953625311017984e-05,0.2722665727451254,0.0367303048215217,0.2493516591781484,0.4425669970788658,0.0097495284800204,0.0018430732450393,0.0004095718322309,2.824569170001649e-05,451617661837757.25,94.52422696125252,37.01376028840436,0.0359066389216533,0.0007327885494214,0.0005984439820275,0.2917273323237244,0.0551488045964895,0.012255289910331,0.000845173210804,1.351339359520809e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7099514031604809,16.128222773485007,9.749528480020418,28.245691700016486,451617661837757.25,7.63435728217347,669.637269412161,1334.02117934084,0.00195362531102,0.0188629641937031,0.285656043532166,16.1278447854473,15.1437515651716,15.143455718787717,0.0019536253110179,0.48307953126592346,12.1242748317746,3845540381280228.5,38.95251232215383
225,225,123.8241974608914,27.129732207485297,9806.94,885974.0,,166.62939876314755,0.7153974491282336,34610D,238.56789,58.477993,10.404528,219.43601576202693,62904.69124826044,0.3294211657575499,0.4975384912763417,29.8523094765805,32214.37674833464,0.0,2023-02-06 04:45:00,1.943040425855004e-05,0.2722665727451254,0.0363903950550157,0.2487692456381708,0.44162723379988,0.0097295168900264,0.0018439846816651,0.0004097743737033,2.8139630677083904e-05,451281166444586.6,94.3034456365178,36.927306822530085,0.0358227713718966,0.0007310769667733,0.0005970461895316,0.2904485492586854,0.055047201387141,0.0122327114193646,0.0008400329635289,1.3471785041656036e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7086946167922913,16.107188374167322,9.72951689002641,28.1396306770839,451281166444586.6,7.61489984624895,669.293820343487,1333.88064391636,0.00194304042586,0.0188676656367969,0.285346616725174,16.1068351451741,15.1235782008281,15.123284349299476,0.001943040425855,0.48172995708836225,12.094111699463538,3866535977606109.5,39.027409378509034
226,226,123.7494021897249,27.069110302421205,9806.94,885974.0,,166.6884333714754,0.7155789484505594,34610D,238.60399,58.119343,10.162936,219.0588917249852,62874.83893878386,0.329257025045982,0.4969483639045174,29.816901834271047,32215.500801380906,0.0,2023-02-06 04:46:00,1.9331426607305456e-05,0.2722665727451254,0.0360639806006604,0.2484741819522587,0.44119821285331,0.0097190617538732,0.0018449057511943,0.0004099790558209,2.8084054366602407e-05,450769197004527.9,94.19159289446225,36.88350756899329,0.0357802822011252,0.0007302098408392,0.0005963380366854,0.2897923102364571,0.0550093736768426,0.0122243052615205,0.0008373794921573,1.3440540896997194e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.707423102209996,16.107750400690453,9.719061753873255,28.084054366602405,450769197004527.9,7.61473126355867,669.357781737585,1333.36226185605,0.00193314266073,0.0188496267382515,0.284787951658005,16.1074286215484,15.1084133183437,15.10812125680645,0.0019331426607305,0.48198129172196236,12.09794160518147,3851250518704257.5,38.89863167362075
227,227,123.6746069185584,27.008488397357112,9806.94,885974.0,,166.74746797980328,0.7157512173779965,34610D,238.65674,57.831005,9.914675,218.71829270433483,62845.02203694959,0.3289933013427728,0.4952837711466314,29.717026268797884,32131.83322000748,0.0,2023-02-06 04:47:00,1.9227382050308484e-05,0.2722665727451254,0.0356660189271894,0.2476418855733157,0.439943420659476,0.0096920097989782,0.0018462523081161,0.0004102782906924,2.7937949138169576e-05,450615955441025.5,93.87608598313253,36.75996149450299,0.0356604315225574,0.0007277639086236,0.0005943405253759,0.2880177097936844,0.054865128339116,0.0121922507420257,0.0008302327684353,1.3390966184980412e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.70624515633464,16.06591661000374,9.692009798978292,27.93794913816957,450615955441025.5,7.59534041487592,669.026471303561,1332.79188645062,0.00192273820503,0.0188404614904564,0.283986340494467,16.0656452537304,15.0732157297909,15.072925916885682,0.0019227382050308,0.48067941599336694,12.068625631048986,3864057650000218.5,38.895657897549235
228,228,123.59981164739192,26.94786649229302,9806.94,885974.0,,166.80650258813114,0.7159142492236547,34610D,238.69196,57.516903,9.70578,218.3307406840534,62815.30501068079,0.3287587486595805,0.4940092049422952,29.64055229653772,32083.144701264613,0.0,2023-02-06 04:48:00,1.923849427312961e-05,0.2722665727451254,0.0355512070687142,0.2470046024711476,0.4388958379978184,0.0096700044735377,0.0018471514474184,0.0004104780994263,2.7822615442843107e-05,450291386231046.7,93.63450470476263,36.66536319081715,0.0355686627558452,0.0007258910766499,0.0005928110459307,0.2866242733056497,0.0547505890768315,0.0121667975726292,0.00082467768806,1.3346885382261802e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7049417139502667,16.041572350632308,9.670004473537764,27.82261544284311,450291386231046.7,7.58170938970796,668.782582966028,1332.15189899915,0.00192384942731,0.0188267832781236,0.283286927844924,16.0419963680935,15.0470169895724,15.046727513191309,0.0019238494273129,0.47972106311789214,12.047391092355378,3870379372060188.5,38.86209870700485
229,229,123.5250163762254,26.887244587228928,9806.94,885974.0,,166.865537196459,0.7160680374397931,34610D,238.72142,57.198303,9.483462,217.93177057025645,62785.66445838425,0.3284560190859256,0.4920759447414104,29.524556684484622,31986.61409085809,0.0,2023-02-06 04:49:00,1.9266356674475065e-05,0.2722665727451254,0.035489562014174,0.2460379723707052,0.4372193592727836,0.0096365848465106,0.0018479040436158,0.0004106453430257,2.7649321185448323e-05,450148764301540.2,93.26807456628693,36.52187661870749,0.0354294680213815,0.0007230503677832,0.0005904911336896,0.2845158955456491,0.0545585476832244,0.0121241217073832,0.0008163339506272,1.3290442708071532e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7036101271121455,15.993307045429043,9.636584846510646,27.64932118544833,450148764301540.2,7.55950065387765,668.30285595226,1330.81874767739,0.00192663566745,0.0187975472707805,0.282164953293803,15.9929384368484,15.0107324763805,15.01044327982643,0.0019266356674475,0.47783598830153123,12.007962393093107,3884794051617639.0,38.81587425680615
230,230,123.45022110505892,26.826622682164835,9806.94,885974.0,,166.9245718047869,0.7162125756179872,34610D,238.73679,56.89183,9.239582,217.4757149663631,62756.13990169977,0.3280534524957364,0.4892959943530539,29.35775966118324,31833.5420238332,0.0,2023-02-06 04:50:00,1.929929342196313e-05,0.2722665727451254,0.0354913601300256,0.2446479971765269,0.4346728475715383,0.0095877627991844,0.001848296328235,0.0004107325173855,2.740030558520061e-05,450175574224708.0,92.74116276967784,36.31554870088367,0.0352293115934198,0.0007189655427228,0.0005871551932236,0.2814752359468904,0.054261839386973,0.0120581865304384,0.0008044115860132,1.3216146313424132e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7021150938652936,15.9167710119166,9.587762799184445,27.40030558520061,450175574224708.0,7.52890721074409,667.587303921747,1329.19864422941,0.0019299293422,0.0187655582776473,0.280762405713076,15.9167100080643,14.9615802290043,14.961291486649928,0.0019299293421963,0.47506429492901675,11.950094174531637,3913633532660342.0,38.82340635235434
231,231,123.37563727866495,26.76589519249364,9806.94,885974.0,,166.98360641311476,0.716348388477212,34610D,238.74767,56.580486,8.976115,216.91101673064787,62726.78214203859,0.3279674443112898,0.4898984760769233,29.3939085646154,31947.337679984703,0.0,2023-02-06 04:51:00,1.93261327696508e-05,0.2722665727451254,0.0354989850703194,0.2449492380384616,0.4350590495386038,0.009594286517417,0.0018485746576566,0.0004107943683681,2.7440742195093658e-05,449037147086198.4,92.85535715562004,36.36026489442926,0.0352726902775384,0.0007198508219905,0.0005878781712923,0.2820135806356796,0.0543368344620255,0.0120748521026723,0.0008065906670277,1.3198956843567474e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7002760414306912,15.973668839992351,9.59428651741707,27.44074219509366,449037147086198.4,7.53521484260645,667.813868250597,1330.45297406121,0.00193261327697,0.0187990259929403,0.281358138420739,15.973645086854,14.9666338312634,14.966344589700782,0.001932613276965,0.47594023202386904,11.966778313572316,3914280227469578.5,38.91823603130485
232,232,123.3016187434016,26.704885425605525,9806.94,885974.0,,167.04264102144262,0.7164763033227025,34610D,238.74884,56.244892,8.754629,216.4980288322223,62697.38823347397,0.3277427849048122,0.4887345214258274,29.324071285549643,31910.357334954864,0.0,2023-02-06 04:52:00,1.9392441527455893e-05,0.2722665727451254,0.0356162714337435,0.2443672607129137,0.4338713282810387,0.0095718965905683,0.0018486043761884,0.0004108009724863,2.73310293222446e-05,448683525212266.4,92.63474119105132,36.27387618022491,0.0351888855426595,0.0007181405212787,0.0005864814257109,0.2806869779597354,0.0542086065061287,0.0120463570013619,0.0008014570521529,1.3157227677976212e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6989410287742929,15.955178667477432,9.571896590568336,27.3310293222446,448683525212266.4,7.5201395107025,667.436642390489,1329.48305766367,0.00193924415275,0.0187785153454768,0.280588414717933,15.9556607028225,14.9419913957958,14.94170163972043,0.0019392441527455,0.47448181124914574,11.936820038350076,3928367955197265.0,38.910712645541714
233,233,123.22760020813824,26.643875658717405,9806.94,885974.0,,167.10167562977048,0.716594862955285,34610D,238.74445,55.90201,8.541157,216.08333483339217,62668.06416218842,0.3275351938968397,0.4877352635732149,29.26411581439289,31886.019914558365,0.0,2023-02-06 04:53:00,1.948110493773242e-05,0.2722665727451254,0.0357960526575595,0.2438676317866074,0.432792849171823,0.0095519132265569,0.0018484920606339,0.0004107760134742,2.7234997145557768e-05,448286455151971.7,92.44534185766716,36.199711262404016,0.0351169389772714,0.0007166722240259,0.0005852823162878,0.2795282949109937,0.0540944857443768,0.0120209968320837,0.0007970081106722,1.3118706741590946e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6976086249030621,15.943009957279182,9.551913226556945,27.234997145557767,448286455151971.7,7.51194459389533,667.241949700388,1329.30964474898,0.00194811049377,0.0187782310679221,0.280276368552485,15.9432194211309,14.9256001557711,14.925309394252563,0.0019481104937732,0.4737290954521722,11.921194786624207,3940763551286777.5,38.95736262419935
234,234,123.15358167287488,26.58286589182929,9806.94,885974.0,,167.16071023809835,0.7167040614266014,34610D,238.74362,55.560177,8.312147,215.67850671525048,62638.800046374025,0.3273637390342783,0.4870777766104223,29.224666596625337,31886.1054146762,0.0,2023-02-06 04:54:00,1.9583140589365008e-05,0.2722665727451254,0.0359867703294775,0.2435388883052111,0.4320464683938448,0.0095379248693,0.0018484709502286,0.000410771322273,2.7169242668613648e-05,447803303388463.4,92.32072177873944,36.15091258002555,0.0350695999159504,0.0007157061207336,0.0005844933319325,0.2787426743289553,0.0540209472339781,0.012004654940884,0.000794012058673,1.3086902242395308e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6963029029310775,15.943052707338095,9.537924869300053,27.16924266861365,447803303388463.4,7.50517096363855,667.080370849861,1329.07170807496,0.00195831405894,0.0187750363747656,0.279961076016022,15.9435075542608,14.9113466641429,14.91105465886318,0.0019583140589365,0.47310440351748595,11.908257740628258,3949543418265118.5,38.98098404459713
235,235,123.07956313761154,26.52185612494117,9806.94,885974.0,,167.21974484642624,0.7168038929309777,34610D,238.74551,55.21062,8.067698,215.3058929102965,62609.5753797774,0.3271911027773349,0.4863345339020821,29.18007203412493,31875.72976520092,0.0,2023-02-06 04:55:00,1.967918486675808e-05,0.2722665727451254,0.0361558719726488,0.243167266951041,0.4312555557250302,0.0095229167780292,0.0018485197296117,0.0004107821621359,2.709738487415216e-05,447396747024964.3,92.17984755580063,36.09574910621254,0.0350160864409499,0.0007146140089989,0.0005836014406824,0.2778793975578698,0.0539399388665725,0.0119866530814605,0.0007907036425641,1.3055069306021626e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6950971376161478,15.93786488260046,9.522916778029227,27.097384874152155,447396747024964.3,7.49576187393779,666.876434449737,1329.08700192674,0.00196791848668,0.0187809372032602,0.279792432579474,15.9376979558307,14.8976821311614,14.89738896268997,0.0019679184866758,0.4723159499300834,11.891558524048905,3965279584624640.0,39.05643446155776
236,236,123.0055446023482,26.46084635805305,9806.94,885974.0,,167.2787794547541,0.7168943518055775,34610D,238.74152,54.848175,7.8781114,214.95336974197843,62580.39530774328,0.3269827032985873,0.4851772819436548,29.11063691661929,31831.74430044955,0.0,2023-02-06 04:56:00,1.980980091739413e-05,0.2722665727451254,0.0364115887191959,0.2425886409718274,0.4300666545877222,0.0095008035444531,0.0018484174568714,0.0004107594348603,2.698997880413083e-05,447151792211342.1,91.96050201960034,36.009857865858066,0.0349327642999431,0.0007129135571416,0.0005822127383323,0.2765744423987042,0.0538086094573251,0.0119574687682944,0.0007856954733543,1.3016873469679974e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.69396485754129,15.915872150224777,9.500803544453111,26.98997880413083,447151792211342.1,7.4839625589181,666.570970427516,1328.27470718951,0.00198098009174,0.0187634893359639,0.279118218831015,15.9163446825254,14.875603030617,14.875308353719928,0.0019809800917394,0.471134972900009,11.867705090367343,3976670539034119.5,39.04906592463005
237,237,122.93152606708485,26.39983659116493,9806.94,885974.0,,167.33781406308196,0.7169754325304878,34610D,238.72261,54.494995,7.7051144,214.58726333541955,62551.28467082666,0.3267188355879564,0.4834871039340468,29.00922623604281,31749.33141135929,0.0,2023-02-06 04:57:00,1.999416076682008e-05,0.2722665727451254,0.0368254710466641,0.2417435519670234,0.4283023166100272,0.0094688187494639,0.0018479343770137,0.0004106520837808,2.683525803677189e-05,447056277171611.4,91.64014567965924,35.88441285398496,0.0348110714832513,0.0007104300302704,0.0005801845247208,0.2746831052912838,0.0536071464121536,0.0119126992027008,0.0007784700714913,1.2968756684714336e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6928103435850296,15.874665705679645,9.468818749463956,26.835258036771886,447056277171611.4,7.46499752577719,666.04955991183,1327.19114584832,0.00199941607668,0.0187432480027432,0.278266662476255,15.8747417534946,14.8462348913875,14.845938059315207,0.001999416076682,0.46912299617657316,11.82749900862906,4002274961026730.0,39.09658087905828
238,238,122.8575075318215,26.33882682427681,9806.94,885974.0,,167.39684867140983,0.7170471297289033,34610D,238.70683,54.135258,7.511201,214.1708651054324,62522.27544459062,0.3264739783209109,0.4821240957666817,28.927445746000902,31697.60696117764,0.0,2023-02-06 04:58:00,2.017506455498028e-05,0.2722665727451254,0.0372220519785196,0.2410620478833408,0.4268313958750363,0.0094421276845096,0.0018475312297587,0.0004105624955019,2.670821888525469e-05,446779159058056.4,91.38180111161684,35.78325038780312,0.034712934895201,0.0007084272427592,0.00057854891492,0.2731366363204647,0.0534443594128899,0.0118765243139755,0.0007726005527755,1.2924179884095836e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6914887960172417,15.84880348058882,9.442127684509602,26.708218885254706,446779159058056.5,7.44938548273558,665.636704661742,1326.52061462856,0.0020175064555,0.0187331220033795,0.277678538569927,15.8483394072506,14.8228650045536,14.82256595832852,0.002017506455498,0.46753031127977157,11.795507133798658,4025416331108535.5,39.161272619724066
239,239,122.78348899655816,26.27781705738869,9806.94,885974.0,,167.4558832797377,0.7171094381671816,34610D,238.69542,53.766476,7.29739,213.7355985697407,62493.34799884461,0.3261010668257204,0.4796037603446401,28.77622562067841,31560.02913718118,0.0,2023-02-06 04:59:00,2.0349900704901008e-05,0.2722665727451254,0.0375909334223064,0.23980188017232,0.4243601415842489,0.0093962812897956,0.0018472399881475,0.0004104977751438,2.648408325395773e-05,446801476360007.25,90.90409673572309,35.59619109277919,0.034531470744814,0.0007047238927513,0.0005755245124135,0.270389510390519,0.053156594674473,0.0118125765943273,0.0007621119550727,1.285726009138778e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.690099983617107,15.78001456859059,9.39628128979566,26.48408325395773,446801476360007.25,7.42263605418229,664.915940867225,1324.50578187916,0.00203499007049,0.0186889050311586,0.276186889856716,15.7801579119089,14.7781204621806,14.777819735016356,0.0020349900704901,0.46474979774762226,11.74026338891851,4052115426569598.0,39.13950099587343
240,240,122.7094704612948,26.216807290500576,9806.94,885974.0,,167.51491788806558,0.7171623527550132,34610D,238.68771,53.36964,7.1135035,213.1995894438731,62464.571773223935,0.3257965911530795,0.4780027648784602,28.680165892707613,31504.31482180855,0.0,2023-02-06 05:00:00,2.0549742146315627e-05,0.2722665727451254,0.0379916719194353,0.2390013824392301,0.4226912078458652,0.0093652788997746,0.0018470430260163,0.0004104540057814,2.633671806122097e-05,446387846246574.4,90.60064405506334,35.47736520927932,0.0344161990712491,0.0007023714096173,0.0005736033178541,0.2685977524770109,0.0529735003971178,0.0117718889771373,0.0007553414430652,1.2802477482840212e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6883804651320535,15.752157410904276,9.36527889977464,26.33671806122097,446387846246574.4,7.40505052086121,664.463782359302,1323.63709292908,0.00205497421463,0.0186736052851129,0.27539981979081,15.7523496912821,14.748079740679,14.74777667767104,0.0020549742146315,0.4630265518331458,11.705082306007384,4074828834414980.0,39.18475666690966
241,241,122.63581196600478,26.15561874865981,9806.94,885974.0,,167.57395249639345,0.7172065590124489,34610D,238.68666,52.953793,6.941775,212.6455264519218,62435.89160733123,0.3256442496871735,0.4778995016799984,28.673970100799902,31564.81140783275,0.0,2023-02-06 05:01:00,2.0743977253685565e-05,0.2722665727451254,0.0383551014986006,0.2389497508399992,0.4223851621376145,0.0093595399004924,0.00184701617686,0.0004104480393022,2.631600060257588e-05,445506749597102.3,90.58107154842688,35.469701014689484,0.0344087641209598,0.0007022196759379,0.0005734794020159,0.268375167263963,0.0529612866309796,0.0117691748068843,0.0007545842144508,1.2774447217651862e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6865929906872595,15.782405703916377,9.359539900492408,26.31600060257588,445506749597102.3,7.40295729773354,664.449690921789,1324.37039759959,0.00207439772537,0.0186970315254802,0.275663756392125,15.7820621310228,14.7437177937285,14.743411956726227,0.0020743977253685,0.46297302396276935,11.703211157077227,4087439489765430.5,39.30061476357353
