Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
184,184,185,801733.0,,12.54403062120015,83.3875095858953,238.262729742649,11613.995864211229,0.842034431974674,34610D,222.32805,2.6891239,-0.2283085,239.29915548975245,62982.55953596824,0.4310161658363574,0.430405570223698,32.96543325904102,34.188395068528,-1.8782811928749457,9.890815799975672e-05,20543.211562621746,0.9190461604530769,0.2747119438253418,0.7186753080937147,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.700310253311224,1.3041860063355022,0.8005735697593322,17.094057219618417,12.049574148045057,36.28235538999999,1450000000000000.0,13.1188085857368,806.315250054974,1374.58074232678,0.00989081579998,0.0247899790532347,0.215202785111849,17.094197534264,8.68103940909816,8.680180868397361,15.034762141739256,0.6996700082575191,267802482256069.3,2.126470902027886,235657952743710.75,0.0011229422857926,3.177446165322956e-06,2.8440000000000003,35.8,2023-11-06 05:05:00,9.890815799975672e-05,0.9190463027936228,0.0,184,205.43211562621747,9.890815799975672e-05,2.6891239,-0.2283085,0.9190463027936228,0.04057062,3.869806e-07,0.3218967031114785,1167.071082036679,14180.375307138753,0.4646022637990051,-0.8855194726672246,1.8125764988632236,232.24854136876863,0.5572765047472642,0.0,1.0,225.1710162012048,28.117254249628648,82.98186694004212,0.9230379730674088,222.70715,0.0001034476740112,11572.504930741208,0.0,0.0013417923994157,0.0028053096,165.96373388008425,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14180.375307138753,0.0,8.9876434e-05,8.119484e-08,120986.1,0.8140503,-227.81169,0.3946465126392773,0.3946465126392773,0.9999999999999998,-3.558505229646757e-13,2.0579374e-12,2.1719627000000002e-16,1.6362240379177188e-13,4.5748700437646665e-14,4.5748700437646665e-14,7.479999999999999e-16,3.0412118128033044e-14,1.7020869070112854e-12,1199.3749955656756,14.180375307138751,4.935922142496651e-14,8.9876434e-05,8.119484e-08,120986.1,0.8140503,-227.81169,0.3946465126392773,0.3946465126392773,0.7827153749513013,-3.558505229646757e-13,2.0579374e-12,2.1719627000000002e-16,1.6362240379177188e-13,4.5748700437646665e-14,4.5748700437646665e-14,7.479999999999999e-16,3.0412118128033044e-14,1.7020869070112854e-12,1199.3749955656756,14.180375307138751,0.0
185,185,186,801733.0,,12.603253103568823,83.2717977111858,238.2252536573245,11613.437932105617,0.842164933884142,34610D,222.2857,2.5831003,-0.1334886,239.20989884115176,62949.59410270919,0.4301748437223082,0.434150811113704,33.21696014623795,34.4314185934254,-1.877992149293446,8.876651920445255e-05,20545.01904148653,0.8292407372502022,0.2768080012186496,0.7235195812889402,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.541852541946042,1.2805196507742,0.8003512004534797,17.215552169175638,12.092429916275142,36.28235539,1450000000000000.0,13.1698439852276,806.544968840143,1382.02276824773,0.00887665192045,0.0248894067162432,0.217075405556852,17.2157092967127,8.72159822978769,8.720824112586621,14.692347322152717,0.700534449539065,271953260470202.62,2.124939176882765,235557327948372.4,0.0011720053993521,3.229846146861596e-06,2.8440000000000003,35.8,2023-11-06 05:06:00,8.876651920445254e-05,0.8292418322550309,0.0,185,205.45019041486532,8.876651920445254e-05,2.5831003,-0.1334886,0.8292418322550309,0.028370945,3.3332944e-07,0.3219863582901506,1167.2523710501978,14177.805313246658,0.4646873385997722,-0.8854748315706441,1.810043718578194,232.23378718379124,0.502614062938671,0.0,1.0,224.83403356218503,28.117254249628648,82.19843687448375,0.8382732498340253,222.65915,9.338776046233634e-05,11572.338713668374,0.0,0.001333913401375,0.0032667345,164.3968737489675,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14177.805313246658,0.0,8.251062e-05,8.511644e-08,120976.03,0.73235774,-242.02852,0.0613643188426709,0.0613643188426709,1.0,-3.55946984128884e-13,2.05809e-12,2.1749855000000002e-16,2.5427766476938453e-14,8.038771276459674e-15,8.038771276459674e-15,7.48e-16,2.4379562488834623e-14,1.7021431174385593e-12,1198.7105166764857,14.177805313246658,5.1965792238551745e-14,8.251062e-05,8.511644e-08,120976.03,0.73235774,-242.02852,0.0613643188426709,0.0613643188426709,0.781992383405386,-3.55946984128884e-13,2.05809e-12,2.1749855000000002e-16,2.5427766476938453e-14,8.038771276459674e-15,8.038771276459674e-15,7.48e-16,2.4379562488834623e-14,1.7021431174385593e-12,1198.7105166764857,14.177805313246658,0.0
186,186,187,801733.0,IGO1004,12.6624755859375,83.1560858364763,238.187777572,11612.88,0.8422892923303336,34610D,222.25966,2.5377378,-0.09857049,239.38585432615744,62916.37714256295,0.4300764881761777,0.421182682328788,32.10845279813199,33.3707648331814,0.0,8.239700945223941e-05,20546.82667938099,0.7723048557831037,0.2675704399844332,0.6991440548838329,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.53182044906723,1.279070070869898,0.8009868592581036,16.685229515795516,11.91315037408289,35.10631474188017,1467668317017529.5,12.8972065323435,803.35621586707,1369.11703764088,0.00823970094522,0.0245975459048491,0.210591341164394,16.6853824165907,8.56147771729043,8.560772335251402,14.949298997697753,0.6886354965831902,256284755694076.1,2.1302967585774657,235953249736248.16,0.0011209688370077,3.002246355323387e-06,2.8440000000000003,35.8,2023-11-06 05:07:00,8.239700945223941e-05,0.7723057365056583,0.0,186,205.46826679381,8.239700945223941e-05,2.5377378,-0.09857049,0.7723057365056583,0.036169115,4.3122895e-07,0.3220524153405245,1167.4251452594658,14306.847102351216,0.0670313405436484,-0.997750870400483,1.8098806321452927,232.232836531464,0.4679851559335202,0.0,1.0,224.6414666622533,28.117254249628648,81.92117893651105,0.7822312206129688,222.63017,8.682603566870299e-05,11571.919410531744,0.0,0.0013271088919168,0.003430408,163.8423578730221,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14306.847102351216,0.0,7.7905235e-05,1.14426875e-07,120966.5,0.6796749,-253.92017,0.0,0.0,1.0,-3.560404803669077e-13,2.0580974e-12,2.1975791000000003e-16,0.0,0.0,0.0,7.48e-16,2.3094498671176932e-14,1.7020569822134653e-12,1198.0460377872955,14.306847102351217,4.8215801590183485e-14,7.7905235e-05,1.14426875e-07,120966.5,0.6796749,-253.92017,0.0,0.0,0.7812693282476018,-3.560404803669077e-13,2.0580974e-12,2.1975791000000003e-16,0.0,0.0,0.0,7.48e-16,2.3094498671176932e-14,1.7020569822134653e-12,1198.0460377872955,14.306847102351217,0.0
187,187,188,801733.0,IGO1004,12.671067516839951,83.02451080927194,238.187777572,11612.88,0.8427512242133044,34610D,222.23085,2.4949422,-0.075114176,238.4940477984501,62884.26868976482,0.4296997078386999,0.42041620743953,32.065392434726064,33.4053019131596,-25.6482196299806,7.815679801885705e-05,20546.82667938099,0.7351946153112525,0.2672116036227172,0.6972083439754165,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.559218239977882,1.283213774905501,0.7980545332268182,16.702800523025164,11.901922340964234,35.09288832592309,1467870029580711.8,12.8822745053795,803.001271628657,1367.60765675388,0.00781567980189,0.0245842481518426,0.210208103719765,16.7026509565798,8.55051992728969,8.549851698257418,15.01642425212412,0.6873232266281605,255499211268190.8,2.1068489417241443,234262078945960.88,0.0011108662934912,2.988395161865012e-06,2.8440000000000003,35.8,2023-11-06 05:08:00,7.815679801885705e-05,0.7351945406920598,0.0,187,205.46826679381,7.815679801885705e-05,2.4949422,-0.075114176,0.7351945406920598,0.038936283,4.0899474e-07,0.322094166204934,1168.065801419773,14238.5444370509,0.0669134842374715,-0.9977587812829318,1.8086782835678157,232.22582554148923,0.4453717970857719,0.0,1.0,224.5146402837288,28.117254249628648,82.23141570017921,0.7445402294518652,222.60207,8.235254568017441e-05,11571.76429214991,0.0,0.0013002196566031,0.0033708015,164.46283140035845,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14238.5444370509,0.0,7.389611e-05,1.6639956e-07,120963.94,0.6379374,-265.42896,0.0,0.0,1.0,-3.5606046111418693e-13,2.0583038e-12,2.2376413e-16,0.0,0.0,0.0,7.48e-16,2.3100928500728886e-14,1.7022434133732565e-12,1197.9496359399948,14.2385444370509,4.7699535764932416e-14,7.389611e-05,1.6639956e-07,120963.94,0.6379374,-265.42896,0.0,0.0,0.7812693282476016,-3.5606046111418693e-13,2.0583038e-12,2.2376413e-16,0.0,0.0,0.0,7.48e-16,2.3100928500728886e-14,1.7022434133732565e-12,1197.9496359399948,14.2385444370509,0.0
188,188,189,801733.0,IGO1004,12.679603467242504,82.89355853042272,238.187777572,11605.26,0.8432124801947772,34610D,222.3041,2.4662702,-0.22106709,238.191189961494,62852.203297330096,0.4294182401946827,0.422639335110112,32.24226353779856,33.6026203704972,25.649379974083093,7.655017967388737e-05,20571.53055600918,0.7144041133324165,0.2686855294816546,0.7008337105768426,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.549555079817845,1.2817787919951846,0.7969098381204189,16.801239199321888,11.930692944143251,35.37781491966668,1463589417857779.8,12.9277269285375,803.50248943379,1370.0885777601,0.00765501796739,0.0246346718697196,0.211319667555056,16.8013101852486,8.57814013811997,8.577483530214582,14.951184638048378,0.6891762868990999,258091183089082.9,2.101172045186562,233985399797486.25,0.0011220333519863,3.025337992840528e-06,2.8440000000000003,35.8,2023-11-06 05:09:00,7.655017967388737e-05,0.7144039898442351,0.0,188,205.71530556009185,7.655017967388737e-05,2.4662702,-0.22106709,0.7144039898442351,0.13365057,1.5330162e-06,0.3223751679240424,1168.705521218858,14208.441555845542,0.0664048884565413,-0.9977927594390904,1.809957094336011,232.23328224910105,0.4330873201594636,0.0,1.0,224.4576823201219,28.117254249628648,83.15387384310438,0.7230953827444525,222.6809,8.066368126150886e-05,11563.683063078448,0.0,0.0012428570242613,0.002984991,166.30774768620876,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14208.441555845542,0.0,7.203629e-05,1.8385431e-07,120887.83,0.6247664,-268.1952,0.0,0.0,1.0000000000000002,-3.564788688038716e-13,2.0562126e-12,2.251096e-16,0.0,0.0,0.0,7.48e-16,2.306964964468257e-14,1.6997338495194825e-12,1197.853862196396,14.208441555845544,4.8362401085326236e-14,7.203629e-05,1.8385431e-07,120887.83,0.6247664,-268.1952,0.0,0.0,0.771387777596326,-3.564788688038716e-13,2.0562126e-12,2.251096e-16,0.0,0.0,0.0,7.48e-16,2.306964964468257e-14,1.6997338495194825e-12,1197.853862196396,14.208441555845544,0.0
189,189,190,801733.0,IGO1004,12.688056428553692,82.76287431941924,237.158888684,11612.88,0.8436716487859772,34610D,222.25098,2.410856,-0.3478622,237.5241917732375,62819.96103379229,0.4279648457147956,0.423362022634066,32.224681945368275,33.640355912365,0.0,7.366713262195007e-05,20546.82667938099,0.6912277466452977,0.2685390162114023,0.7001807122859199,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.346417614989228,1.2513477855950226,0.794773223210709,16.82013756444932,11.923777933940949,35.44871009986619,1462524319877720.5,12.900391621233,802.911036996616,1376.04062377549,0.0073667132622,0.0246938636683127,0.211681011317033,16.8201779561825,8.57221106264803,8.571579618955461,14.606166948725829,0.6869896187435527,258837114634774.3,2.0809192407341763,232388198910264.28,0.0011671973487154,3.0262362069574083e-06,2.8440000000000003,35.8,2023-11-06 05:10:00,7.366713262195007e-05,0.6912272430401376,0.0,189,205.46826679381,7.366713262195007e-05,2.410856,-0.3478622,0.6912272430401376,0.25354865,2.9720745e-06,0.3220649930801824,1169.3423483097945,14180.88342144134,0.0660019633120564,-0.9978194931143376,1.803185960829186,232.19374680341932,0.4188194020771182,0.0,1.0,224.34815208360075,28.117254249628648,83.7453965173424,0.7000311886308805,222.63115,7.770018871031343e-05,11571.007301741329,0.0,0.0012424941672907,0.0027114265,167.4907930346848,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14180.88342144134,0.0,6.9164955e-05,1.982162e-07,120961.875,0.6162333,-268.90744,0.0,0.0,1.0,-3.560836386853895e-13,2.0580892e-12,2.2621667e-16,0.0,0.0,0.0,7.480000000000002e-16,2.3100287067608604e-14,1.702005415395669e-12,1197.759019594098,14.18088342144134,5.0462455301005813e-14,6.9164955e-05,1.982162e-07,120961.875,0.6162333,-268.90744,0.0,0.0,0.7812693282476016,-3.560836386853895e-13,2.0580892e-12,2.2621667e-16,0.0,0.0,0.0,7.480000000000002e-16,2.3100287067608604e-14,1.702005415395669e-12,1197.759019594098,14.18088342144134,0.0
190,190,191,801733.0,IGO1004,12.696441650390623,82.6324357657597,235.101110908,11612.88,0.8441284790535749,34610D,222.3313,2.286968,-0.47534442,237.36803268079169,62787.73635184693,0.4284712824617681,0.406833410226784,30.926261366967488,32.3865388534148,-51.33744043261742,7.061388664330817e-05,20546.82667938099,0.6559879618127941,0.257718844724729,0.672749466930526,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.515871118302302,1.2767793289875284,0.7941071751330465,16.19276186576291,11.706668821791665,33.25020406008078,1495553706861905.8,12.5720801886615,799.715272444001,1355.4642401395,0.00706138866433,0.0243245978971263,0.203416705113392,16.1932694267074,8.36259271268048,8.36200223920225,15.27588448227469,0.6752522038135944,240261898315124.03,2.075695444845924,232010210427432.84,0.001061871767357,2.769193316974287e-06,2.8440000000000003,35.8,2023-11-06 05:11:00,7.061388664330815e-05,0.655988497620159,0.0,190,205.46826679381,7.061388664330815e-05,2.286968,-0.47534442,0.655988497620159,0.29179066,3.495124e-06,0.3219486430195108,1169.9759348918003,13826.969804661883,0.06401109614941,-0.9979491868676236,1.8047790274240487,232.20306024544533,0.3977803925924009,0.0,1.0,224.25163137628968,28.117254249628648,84.52906626644183,0.6649940004761649,222.7145,7.457348375884726e-05,11570.61546686678,0.0,0.0013080671233609,0.002182539,169.05813253288366,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13826.969804661883,0.0,6.768943e-05,1.8693574e-07,120961.336,0.5908752,-264.7604,0.0,0.0,1.0,-3.5609247785260183e-13,2.0571554e-12,2.2534713000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3087165011119043e-14,1.7010629137289966e-12,1197.6649370317164,13.826969804661886,4.4092052095554786e-14,6.768943e-05,1.8693574e-07,120961.336,0.5908752,-264.7604,0.0,0.0,0.7812693282476016,-3.5609247785260183e-13,2.0571554e-12,2.2534713000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3087165011119043e-14,1.7010629137289966e-12,1197.6649370317164,13.826969804661886,0.0
191,191,192,801733.0,IGO1004,12.704370789608712,82.50523215846012,234.07222202,11597.64,0.844599167585878,34610D,222.55896,2.178594,-0.6267899,236.71340193418288,62756.81009047996,0.4283316874200609,0.420109860604512,32.03355068848719,33.5249909799408,-25.69330753807238,6.871609606674684e-05,20596.26413462153,0.622043778899789,0.2669462557373932,0.697298780852779,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.561673765249454,1.2836627399904732,0.7915120289300371,16.762771854440935,11.890366090329737,35.15379039753596,1466955063665204.8,12.8642825402625,803.257342254446,1368.0244189369,0.00687160960667,0.0246140218818622,0.210054930302256,16.7624954899704,8.53395399217725,8.533367612468616,15.049733915395963,0.6882699493868988,255818940697840.56,2.062147152739401,231294198692370.84,0.0011069380930103,2.995494656404651e-06,2.8440000000000003,35.8,2023-11-06 05:12:00,6.871609606674684e-05,0.6220440029345398,0.0,191,205.9626413462153,6.871609606674684e-05,2.178594,-0.6267899,0.6220440029345398,0.32295343,3.948178e-06,0.3223931594254834,1170.6287297067463,14061.10713426697,0.0644179273767898,-0.997923008369122,1.8086767551586649,232.2258166265886,0.3780380825364978,0.0,1.0,224.17642469957912,28.117254249628648,86.17935442481627,0.6306672364020357,222.94968,7.263011335168519e-05,11554.55032278759,0.0,0.001367572413155,0.0014405998,172.35870884963254,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14061.10713426697,0.0,6.7608235e-05,1.7027146e-07,120810.875,0.5641153,-260.14795,0.0,0.0,1.0000000000000004,-3.5691313915888283e-13,2.0520684e-12,2.240626e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3009079451648143e-14,1.6951551428018717e-12,1197.5759717366266,14.061107134266967,4.7298450144391137e-14,6.7608235e-05,1.7027146e-07,120810.875,0.5641153,-260.14795,0.0,0.0,0.7614943461513873,-3.5691313915888283e-13,2.0520684e-12,2.240626e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3009079451648143e-14,1.6951551428018717e-12,1197.5759717366266,14.061107134266967,0.0
192,192,193,801733.0,IGO1004,12.712485103283898,82.37587376644737,233.557777576,11590.02,0.8450548069846151,34610D,222.75743,1.9904091,-0.64784926,236.97993914190897,62724.77653979147,0.428560437070643,0.423877501511378,32.35071041964771,33.8056503879632,25.7085011788317,6.395167193911428e-05,20621.02745092933,0.565515868387425,0.2695892534970642,0.7058637437236515,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.593290305440041,1.288443990533515,0.7920501468312647,16.902643704660232,11.946160169477816,35.67675156831622,1459098325237008.2,12.9488623169528,804.758072515089,1371.4927703746,0.00639516719391,0.0247008453846007,0.211938750755689,16.9028251939816,8.5802225573955,8.579673872906634,15.023795707350038,0.6938183229580585,260534218087001.2,2.069693182073681,231973990427578.84,0.0011166397249988,3.0705802763660287e-06,2.8440000000000003,35.8,2023-11-06 05:13:00,6.395167193911425e-05,0.56551615243814,0.0,192,206.21027450929336,6.395167193911425e-05,1.9904091,-0.64784926,0.56551615243814,0.3996509,4.9189057e-06,0.3224931917001002,1171.2606666179445,13917.35782040151,0.0657085628611988,-0.9978388571140712,1.8115688118599,232.2426734852751,0.3443522756874337,0.0227072425333173,1.0,224.0328234611802,28.117254249628648,88.58876138378132,0.571177377875757,223.1569,6.73917735678143e-05,11545.72561930811,0.0,0.001529651416323,0.00063507183,177.17752276756264,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13917.35782040151,0.0,6.6403896e-05,1.6510155e-07,120735.33,0.5442663,-252.67625,0.0,0.0,1.0,-3.573280483168999e-13,2.048535e-12,2.2366408e-16,0.0,0.0,0.0,7.48e-16,2.2957354492835588e-14,1.6912069546396212e-12,1197.484928775883,13.91735782040151,4.802876794593708e-14,6.6403896e-05,1.6510155e-07,120735.33,0.5442663,-252.67625,0.0,0.0,0.7515890196282646,-3.573280483168999e-13,2.048535e-12,2.2366408e-16,0.0,0.0,0.0,7.48e-16,2.2957354492835588e-14,1.6912069546396212e-12,1197.484928775883,13.91735782040151,0.0
193,193,194,801733.0,IGO1004,12.72067829713983,82.24784449527138,234.586666464,11597.64,0.8455114402432775,34610D,222.82231,1.7920536,-0.6482977,236.846163989992,62692.42582937182,0.4284127263743549,0.42710181539782,32.62283385481799,34.0702925683368,0.0,5.821569281472983e-05,20596.26413462153,0.5100581591526473,0.2718569487901499,0.7133191857645584,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.577617175957668,1.2861432244670523,0.7914878327731124,17.034800116828457,11.99050333278452,36.24231197683029,1450601594612803.0,13.0071266958779,805.835716025956,1375.71718912783,0.00582156928147,0.0247971825220978,0.21355090769891,17.0351462841684,8.61190207833514,8.61140075967381,14.941175994892596,0.697865501889945,264847343948319.7,2.0619588889702447,231280550451112.25,0.0011321116223599,3.1359533539007177e-06,2.8440000000000003,35.8,2023-11-06 05:14:00,5.821569281472982e-05,0.5100590119576066,0.0,193,205.9626413462153,5.821569281472982e-05,1.7920536,-0.6482977,0.5100590119576066,0.47548163,5.8938203e-06,0.3220121282866594,1171.893981479299,14289.854847047496,0.063139517823392,-0.9980047100535294,1.808916804412412,232.22721670347983,0.310780781785212,0.0455292898556227,1.0,223.86587179865103,28.117254249628648,90.90798948607826,0.5129099657082223,223.22899,6.112001194235886e-05,11552.18600525696,0.0,0.0017018683890438,0.00023233445,181.81597897215653,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14289.854847047496,0.0,6.38024e-05,1.618456e-07,120810.02,0.5235619,-245.18697,0.0,0.0,1.0,-3.5692914588718553e-13,2.048966e-12,2.234131e-16,0.0,0.0,0.0,7.48e-16,2.296789382105017e-14,1.6920369783010369e-12,1197.393000775999,14.289854847047495,4.908872664684823e-14,6.38024e-05,1.618456e-07,120810.02,0.5235619,-245.18697,0.0,0.0,0.761494346151387,-3.5692914588718553e-13,2.048966e-12,2.234131e-16,0.0,0.0,0.0,7.48e-16,2.296789382105017e-14,1.6920369783010369e-12,1197.393000775999,14.289854847047495,0.0
194,194,195,801733.0,IGO1004,12.728759765625,82.11636247306035,236.129999796,11597.64,0.8459501276124938,34610D,222.95094,1.6346467,-0.55778605,237.3345932154296,62659.802995517006,0.4278066186213429,0.426886259676204,32.527345603861164,33.9349386579184,51.45261206804069,5.360837252698218e-05,20596.26413462153,0.4622721601330578,0.2710612133655097,0.7131096818517203,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.43181137282642,1.2643196902388112,0.7928912179891849,16.967388829033972,11.978569796740334,36.083933021976925,1452981010313891.2,12.9742336859511,805.797389081971,1379.60552073355,0.0053608372527,0.0248228121217892,0.213443129838102,16.9674693289592,8.59866838579277,8.598207449884733,14.70981752323043,0.6977212760158975,264620095963236.1,2.072907019037621,232073887595308.97,0.0011630212775445,3.132747699656488e-06,2.8440000000000003,35.8,2023-11-06 05:15:00,5.3608372526982175e-05,0.4622723693464638,0.0,194,205.9626413462153,5.3608372526982175e-05,1.6346467,-0.55778605,0.4622723693464638,0.5627671,6.9980306e-06,0.3218263456204749,1172.502423451566,14004.76111332933,0.062862444671531,-0.998022200679884,1.8069934908852603,232.21599443659497,0.2820190854374292,0.084676742633778,1.0,223.7290761003288,28.117254249628648,86.32835910352438,0.4600008725656218,223.335,5.5556817280286885e-05,11554.475820448237,0.0,0.0018423503453919,0.0008442556,172.65671820704875,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14004.76111332933,0.0,6.0590555e-05,1.5636071e-07,120807.414,0.49263474,-236.45047,0.0,0.0,1.0,-3.569489433252389e-13,2.0474204e-12,2.2299032000000004e-16,0.0,0.0,0.0,7.480000000000002e-16,2.2947118448272053e-14,1.690471395432872e-12,1197.3023263397502,14.00476111332933,5.035689147595088e-14,6.0590555e-05,1.5636071e-07,120807.414,0.49263474,-236.45047,0.0,0.0,0.7614943461513872,-3.569489433252389e-13,2.0474204e-12,2.2299032000000004e-16,0.0,0.0,0.0,7.480000000000002e-16,2.2947118448272053e-14,1.690471395432872e-12,1197.3023263397502,14.00476111332933,0.0
