,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
127,127,128,801733.0,,9.168349126185657,89.983086444337,240.3988666061457,11645.797994231198,0.824514698053962,34610D,222.08447,-5.607136,1.461912,232.80763802708623,64805.34268991942,0.42595115821442814,0.430539164110958,32.08634327208439,33.8966423370712,-1.8764595219508688,8.765194130634201e-05,20440.44768907861,0.8353400854398051,0.2673861939340366,0.6954109642068337,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.475807815245584,1.270628251277692,0.7792832547514676,16.948323938845878,11.867543123691224,35.812758622312685,1457055015126536.0,12.8196556690413,801.997753316995,1369.66695497928,0.00876519413063,0.0253175499690152,0.215269582055479,16.9483211685356,8.50278096889058,8.502035748952128,14.95375353335629,0.6685470740521899,436919181466206.5,5.994446802666419,476219264683501.0,0.0011278508526582495,6.493264434513725e-06,3.16,35.8,2023-11-06 04:08:00,8.765194130634201e-05,0.8353402452991143,0.0,127,204.40447689078613,8.765194130634201e-05,-5.607136,1.461912,0.8353402452991143,0.02553172,8.733181e-07,0.3206377573198706,1142.7655200361155,14307.302149861922,0.46043090557824623,-0.8876955453241816,1.6486251112590788,231.2535171347044,0.5053149235154434,0.0882122967964764,1.0,223.9369941355248,28.117254249628648,87.61585765062661,0.817374997670415,222.48018,8.947631755242052e-05,11601.990065405884,0.0,0.0014476116763762548,0.0012937529,175.23171530125322,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14307.302149861922,0.0,8.595487e-05,2.1108703e-07,121287.82,0.8272984,-266.5212,0.10741569203185061,0.10741569203185061,0.9999999999999998,-3.519274265315904e-13,2.0655385e-12,2.2720878e-16,4.431184417599522e-14,3.7201673411981166e-14,3.7201673411981166e-14,7.479999999999999e-16,2.9204419494101353e-14,1.7136109969388887e-12,1235.0466922685948,4.992612117154201e-14,6.105940868554734e-14,5.322555819856993e-13,8.595487e-05,2.1108703e-07,121287.82,0.8272984,-266.5212,0.10741569203185061,0.10741569203185061,0.8238209243685547,-3.519274265315904e-13,2.0655385e-12,2.2720878e-16,4.431184417599522e-14,3.7201673411981166e-14,3.7201673411981166e-14,7.479999999999999e-16,2.9204419494101353e-14,1.7136109969388887e-12,1235.0466922685948,4.992612117154201e-14,6.105940868554734e-14,5.322555819856993e-13
128,128,129,801733.0,,9.227571608554332,89.8673745696275,240.3613905208212,11645.240062125584,0.8249911268657185,34610D,222.09808,-5.689686,1.4080981,232.72816933138148,64773.25634664734,0.425870291892535,0.429969457444258,32.03732109434704,33.8569192518144,-1.876585607886923,8.767898712485879e-05,20442.246126342052,0.8342537401707445,0.2669776757862253,0.6943862702971961,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.473437979869436,1.270272754520875,0.7789933742621977,16.928441214381102,11.85906255567188,35.7340705966379,1458237189386693.0,12.8069365270175,801.869054822035,1369.1972726076,0.00876789871249,0.025306881720103,0.214984728722129,16.9284596259072,8.49510939751029,8.49436462022412,14.963067735294722,0.6680955483131245,436151605645337.0,5.991280928719587,476088583046308.94,0.0011259325511198896,6.479572972284892e-06,3.16,35.8,2023-11-06 04:09:00,8.767898712485879e-05,0.8342548059037621,0.0,128,204.42246126342053,8.767898712485879e-05,-5.689686,1.4080981,0.8342548059037621,0.02335933,1.0133069e-06,0.3206463182247913,1143.426246891945,14305.408842712273,0.4604927335730467,-0.8876634735790491,1.6485379730263892,231.25296539721674,0.5047254883965474,0.09214474332410696,1.0,223.9331552218356,28.117254249628648,87.66082656727359,0.8169168208969158,222.49251,8.955489551372882e-05,11601.409648841947,0.0,0.0015011300000529104,0.0012085115,175.32165313454718,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14305.408842712273,0.0,8.62237e-05,2.3993644e-07,121282.695,0.83012486,-266.68964,0.11758912678547177,0.11758912678547177,0.9999999999999998,-3.5199355084026654e-13,2.06525e-12,2.2943259e-16,4.855501248456584e-14,3.9245831664093613e-14,3.9245831664093613e-14,7.479999999999999e-16,2.9529100581879044e-14,1.7132565324268148e-12,1234.4590778465172,4.976495647946972e-14,6.097861243031062e-14,5.614276673271221e-13,8.62237e-05,2.3993644e-07,121282.695,0.83012486,-266.68964,0.11758912678547177,0.11758912678547177,0.8231015494631788,-3.5199355084026654e-13,2.06525e-12,2.2943259e-16,4.855501248456584e-14,3.9245831664093613e-14,3.9245831664093613e-14,7.479999999999999e-16,2.9529100581879044e-14,1.7132565324268148e-12,1234.4590778465172,4.976495647946972e-14,6.097861243031062e-14,5.614276673271221e-13
129,129,130,801733.0,,9.286794090923006,89.751662694918,240.32391443549668,11644.68213001997,0.8254615922566262,34610D,222.1143,-5.814901,1.300942,232.6356715401264,64741.219025552986,0.4257934111136533,0.429838284771976,32.02602677550225,33.8539354174196,-1.8767240703409271,8.798452675000087e-05,20444.04472183963,0.8355446516747184,0.2668835564625187,0.6942000752070696,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.472840551266328,1.270180603823818,0.7786553679863342,16.926966584635903,11.856676371987476,35.72230841051728,1458413899293387.8,12.8034151159057,801.855647267103,1369.13029435795,0.008798452675,0.0253062951279732,0.214919142385988,16.9269677087098,8.49271461109376,8.491967449356551,14.966234540351731,0.6680485092537198,435993311125752.06,5.987473235117405,475926911603525.6,0.0011253759908764493,6.476983220171019e-06,3.16,35.8,2023-11-06 04:10:00,8.79845267500009e-05,0.8355445810498761,0.0,129,204.4404472183963,8.79845267500009e-05,-5.814901,1.300942,0.8355445810498761,0.019330984,1.0331593e-06,0.320651112640927,1144.0787089894807,14303.503558611314,0.4605549629613148,-0.887631188102188,1.64846270988369,231.25248882903162,0.5055859927291566,0.09676860438831522,1.0,223.93756651164455,28.117254249628648,87.82271192249225,0.8200025955827216,222.50749,9.005157876409676e-05,11600.770774058723,0.0,0.0015715072852654543,0.0010763119,175.6454238449845,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14303.503558611314,0.0,8.670646e-05,2.6591556e-07,121277.35,0.8296923,-266.00198,0.11702531351142414,0.11702531351142414,1.0,-3.5206107468244426e-13,2.0649105e-12,2.3143516e-16,4.834113326392307e-14,3.675045495107757e-14,3.675045495107757e-14,7.48e-16,2.9126551371883105e-14,1.7128494945525286e-12,1233.8680050617936,4.97133688531065e-14,6.096000941698946e-14,5.256602631733228e-13,8.670646e-05,2.6591556e-07,121277.35,0.8296923,-266.00198,0.11702531351142414,0.11702531351142414,0.8223821112641486,-3.5206107468244426e-13,2.0649105e-12,2.3143516e-16,4.834113326392307e-14,3.675045495107757e-14,3.675045495107757e-14,7.48e-16,2.9126551371883105e-14,1.7128494945525286e-12,1233.8680050617936,4.97133688531065e-14,6.096000941698946e-14,5.256602631733228e-13
130,130,131,801733.0,,9.34601657329168,89.63595082020849,240.28643835017212,11644.124197914356,0.8259260893159012,34610D,222.13086,-5.970705,1.087808,232.56556679702817,64709.192998777486,0.4257270272794675,0.429852477448898,32.026222538860644,33.8599787177964,-1.8768724598205888,8.816793980976899e-05,20445.84347558526,0.8356339050823303,0.2668851878238387,0.6942828652246954,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.471347370071042,1.2699552042656244,0.7783916993984694,16.92999104078762,11.85634020363333,35.72870506195567,1458317798817911.0,12.8028251896753,801.878921729835,1369.22950310307,0.00881679398098,0.0253088567101467,0.214926238724449,16.9299893588982,8.49213542855463,8.49138676047783,14.964621306107109,0.6681301653678002,436026416964775.3,5.984660771094866,475813297177709.6,0.0011256326611266691,6.4778883421948545e-06,3.16,35.8,2023-11-06 04:11:00,8.816793980976899e-05,0.8356335618880606,0.0,130,204.45843475585264,8.816793980976899e-05,-5.970705,1.087808,0.8356335618880606,0.013358437,7.1791044e-07,0.3206554180333927,1144.7228995136877,14301.586300913057,0.4606175939480969,-0.8875986886794426,1.6484174364221307,231.2522021470051,0.5057217276018079,0.10142043201255754,1.0,223.93806590466232,28.117254249628648,88.317643227604,0.8223472197994437,222.52454,9.048903650816663e-05,11599.965376300554,0.0,0.0016333091943928934,0.0008804441,176.635286455208,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14301.586300913057,0.0,8.708467e-05,2.8789583e-07,121271.414,0.8225469,-262.9564,0.05045576023116786,0.05045576023116786,0.9999999999999999,-3.521319921524165e-13,2.0645657e-12,2.3312946e-16,2.084239639287027e-14,1.5826186777343008e-14,1.5826186777343008e-14,7.479999999999999e-16,2.5774956934219433e-14,1.7124336603859942e-12,1233.2748241801103,4.971427684632784e-14,6.096202223378467e-14,2.2633957601054011e-13,8.708467e-05,2.8789583e-07,121271.414,0.8225469,-262.9564,0.05045576023116786,0.05045576023116786,0.8216626097658944,-3.521319921524165e-13,2.0645657e-12,2.3312946e-16,2.084239639287027e-14,1.5826186777343008e-14,1.5826186777343008e-14,7.479999999999999e-16,2.5774956934219433e-14,1.7124336603859942e-12,1233.2748241801103,4.971427684632784e-14,6.096202223378467e-14,2.2633957601054011e-13
131,131,132,801733.0,,9.405239055660356,89.52023894549899,240.24896226484768,11643.566265808742,0.826384613194552,34610D,222.14944,-6.105899,0.8536274,232.5236640975488,64677.16677623863,0.42561203925465946,0.429852477448898,32.019010599500945,33.8569334066436,-1.8770223963444777,8.818830415785163e-05,20447.642387592878,0.8339659443986451,0.2668250883291745,0.6942487793656935,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.472664689976682,1.2701525135657952,0.7782188617023765,16.92827676690597,11.854971091019651,35.72077953400406,1458436868461128.0,12.8007231015624,801.890941256748,1369.27375024379,0.00881883041579,0.0253133143343989,0.214926238724449,16.9284667033218,8.49063998041461,8.489891271300909,14.969581848187264,0.668172334670357,436095866898350.7,5.983062584954952,475758317887699.6,0.001124948008545899,6.479133565028628e-06,3.16,35.8,2023-11-06 04:12:00,8.818830415785163e-05,0.8339669698501848,0.0,131,204.47642387592882,8.818830415785163e-05,-6.105899,0.8536274,0.8339669698501848,0.00672178,3.5291504e-07,0.3206568095139599,1145.3588117351646,14299.657072999486,0.4606806267393873,-0.8875659750953758,1.6482324706783422,231.25103082867705,0.5048048302029757,0.10683149809025363,1.0,223.93180093411036,28.117254249628648,88.91584204844398,0.8230117679149824,222.54414,9.077057343439944e-05,11599.10834478452,0.0,0.0016925258976485224,0.00069261936,177.83168409688795,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14299.657072999486,0.0,8.736721e-05,3.099734e-07,121265.59,0.8146808,-258.90863,0.005038256421781003,0.005038256421781003,1.0,-3.5220223390494925e-13,2.0642012e-12,2.3483128e-16,2.0812160393694117e-15,1.5803227777747114e-15,1.5803227777747114e-15,7.479999999999999e-16,2.3491669380224474e-14,1.7119989582381447e-12,1232.6816432984276,4.967142641474964e-14,6.096202223378467e-14,2.2598073786828348e-14,8.736721e-05,3.099734e-07,121265.59,0.8146808,-258.90863,0.005038256421781003,0.005038256421781003,0.8209430449628473,-3.5220223390494925e-13,2.0642012e-12,2.3483128e-16,2.0812160393694117e-15,1.5803227777747114e-15,1.5803227777747114e-15,7.479999999999999e-16,2.3491669380224474e-14,1.7119989582381447e-12,1232.6816432984276,4.967142641474964e-14,6.096202223378467e-14,2.2598073786828348e-14
132,132,133,801733.0,,9.464461538029031,89.40452707078948,240.2114861795232,11643.00833370313,0.8268371591054149,34610D,222.16637,-6.2565594,0.5557186,232.4981973208588,64645.14776563912,0.42564570487191095,0.429941580175352,32.03136740113328,33.8703397096428,-1.877159440676472,8.824687490980874e-05,20449.44145787639,0.8328354657239987,0.2669280616761106,0.6946317580951002,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.469544659517375,1.2696842880794947,0.7781039849326464,16.935174245332814,11.85691856686371,35.74477447396772,1458076379045415.8,12.803404360693,801.964510799015,1369.4622452205,0.00882468749098,0.0253145373965088,0.214970790087676,16.9351698548214,8.49198967061997,8.491240345195399,14.96169654675852,0.6684304460177751,436113444142036.25,5.982238809657503,475740734692548.25,0.001126261523523214,6.480700412338424e-06,3.16,35.8,2023-11-06 04:13:00,8.824687490980874e-05,0.8328356615891865,0.0,132,204.49441457876398,8.824687490980874e-05,-6.2565594,0.5557186,0.8328356615891865,0.0031231279,1.533106e-07,0.3206605847293476,1145.986439010195,14297.715878271796,0.4607440615428008,-0.8875330471329188,1.6484741916232029,231.25256153295211,0.5042035178793494,0.11109005008132149,1.0,223.92983701276688,28.117254249628648,89.25708539335841,0.8246685858099575,222.56161,9.114033850807985e-05,11598.379791006451,0.0,0.0017300890409120485,0.0005962279,178.51417078671682,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14297.715878271796,0.0,8.77538e-05,3.2467202e-07,121259.63,0.8092644,-250.85545,0.0,0.0,1.0,-3.522732229350888e-13,2.0638762e-12,2.359643e-16,0.0,0.0,0.0,7.48e-16,2.323480237513907e-14,1.7116029291237819e-12,1232.0884624167443,4.972822608598846e-14,6.097465885373257e-14,0.0,8.77538e-05,3.2467202e-07,121259.63,0.8092644,-250.85545,0.0,0.0,0.8202234168494408,-3.522732229350888e-13,2.0638762e-12,2.359643e-16,0.0,0.0,0.0,7.48e-16,2.323480237513907e-14,1.7116029291237819e-12,1232.0884624167443,4.972822608598846e-14,6.097465885373257e-14,0.0
133,133,134,801733.0,,9.523684020397708,89.28881519607998,240.17401009419868,11642.450401597516,0.8272837223232231,34610D,222.18187,-6.3779836,0.2483524,232.5033052286973,64613.116398238,0.42562215803905556,0.429718277029724,32.010593352974595,33.8501317066216,-1.8772645122761733,8.735774083592334e-05,20451.24068644975,0.8229260252092964,0.2667549446081216,0.6943021125228219,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.467452687419994,1.269378205575591,0.7780939010708374,16.92505938460713,11.853773714407836,35.70876349193868,1458617392187792.0,12.7982437985995,801.940569712356,1369.32948694557,0.00873577408359,0.0253107439725622,0.214859138514862,16.9250658533108,8.48885116722677,8.488109665142455,14.96351670473604,0.6683464511206236,435764388439419.1,5.982814679104398,475790738578667.6,0.0011258386811559495,6.475088974796999e-06,3.16,35.8,2023-11-06 04:14:00,8.735774083592333e-05,0.822926394154598,0.0,133,204.51240686449754,8.735774083592333e-05,-6.3779836,0.2483524,0.822926394154598,0.0004940547,2.349293e-08,0.3206664257012366,1146.6057747808413,14295.762720148907,0.46080789856740584,-0.887499904573455,1.6485503814003917,231.25304396551402,0.4982799185101452,0.11520459847468098,1.0,223.89705366506342,28.117254249628648,88.8241767952772,0.817698133866809,222.57457,9.051052435517527e-05,11598.038313199877,0.0,0.0017554922525195593,0.00065930875,177.6483535905544,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14295.762720148907,0.0,8.724787e-05,3.2322873e-07,121253.71,0.79733837,-242.47101,0.0,0.0,1.0,-3.5234411216514093e-13,2.0635804e-12,2.3585304e-16,0.0,0.0,0.0,7.479999999999998e-16,2.3229924925677606e-14,1.7112362983787437e-12,1231.4930599349757,4.967309560358957e-14,6.094298982297707e-14,0.0,8.724787e-05,3.2322873e-07,121253.71,0.79733837,-242.47101,0.0,0.0,0.8195037254200986,-3.5234411216514093e-13,2.0635804e-12,2.3585304e-16,0.0,0.0,0.0,7.479999999999998e-16,2.3229924925677606e-14,1.7112362983787437e-12,1231.4930599349757,4.967309560358957e-14,6.094298982297707e-14,0.0
134,134,135,801733.0,,9.582906502766384,89.17310332137048,240.13653400887412,11641.892469491902,0.8277242981846585,34610D,222.19124,-6.4830203,-0.018764134,232.5041588828008,64581.10580488502,0.42559444027826765,0.429566378306696,31.99554962381333,33.8358383405238,-1.877335032736541,8.563270868030867e-05,20453.04007332686,0.8058065976780918,0.2666295801984444,0.694022982865729,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.464135594290234,1.2688955322859583,0.7780803880560375,16.91791424024838,11.851742956401951,35.68094650306975,1459035302383834.2,12.7945215198513,801.910545880606,1369.27348927814,0.00856327086803,0.0253079940413368,0.214783189153348,16.9179191702619,8.48677255109717,8.486045868003508,14.961293341186265,0.6682411155234614,435539551525628.5,5.983344796334423,475838535864033.25,0.0011259945164647201,6.471215917455222e-06,3.16,35.8,2023-11-06 04:15:00,8.563270868030866e-05,0.8058061985230558,0.0,134,204.53040073326866,8.563270868030866e-05,-6.4830203,-0.018764134,0.8058061985230558,3.535888e-05,1.4205972e-09,0.3206811153181465,1147.2168125750127,14293.797602078655,0.460872138023352,-0.8874665471970109,1.6486134177369676,231.25344309574902,0.48795839632294224,0.11765807717114517,1.0,223.84019135588937,28.117254249628648,88.24110377002064,0.8029638628597702,222.5815,8.895236527182864e-05,11597.771917606891,0.0,0.0017567788785370908,0.0007792797,176.4822075400413,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14293.797602078655,0.0,8.568109e-05,2.8834955e-07,121247.65,0.77839124,-234.4042,0.0,0.0,1.0,-3.52416000037504e-13,2.0633783e-12,2.3316445e-16,0.0,0.0,0.0,7.48e-16,2.3223673573305164e-14,1.7109622406047825e-12,1230.8943238869965,4.9654456581878963e-14,6.092144742455827e-14,0.0,8.568109e-05,2.8834955e-07,121247.65,0.77839124,-234.4042,0.0,0.0,0.8187839706692533,-3.52416000037504e-13,2.0633783e-12,2.3316445e-16,0.0,0.0,0.0,7.48e-16,2.3223673573305164e-14,1.7109622406047825e-12,1230.8943238869965,4.9654456581878963e-14,6.092144742455827e-14,0.0
135,135,136,801733.0,,9.642128985135058,89.05739144666097,240.09905792354965,11641.334537386289,0.8281588820883914,34610D,222.19856,-6.573315,-0.26108167,232.50645334443897,64549.1102552612,0.4255755278291726,0.429297760645186,31.97143474376867,33.8128436897738,-1.877390469282551,8.401178990530068e-05,20454.83961852167,0.789901858471958,0.2664286228647389,0.693524744801304,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.46219118065489,1.268617753270626,0.7780752729667336,16.906412632272495,11.848195980022966,35.6367020834806,1459700011067847.5,12.7887175606737,801.851154798502,1369.05894473605,0.00840117899053,0.0253021463327696,0.214648880322593,16.9064218448869,8.48342577343308,8.482713125520153,14.963731325120344,0.6680327478789971,435149034852745.44,5.983987152239755,475891755449436.06,0.001125394681325137,6.464361278418845e-06,3.16,35.8,2023-11-06 04:16:00,8.401178990530068e-05,0.7899023609867113,0.0,135,204.5483961852167,8.401178990530068e-05,-6.573315,-0.26108167,0.7899023609867113,1.1743865e-05,4.718456e-10,0.32069876491216076,1147.8195460065274,14291.820527525433,0.46093678012248757,-0.8874329747819344,1.6487018808104834,231.25400319888917,0.4783620244493876,0.11950941075277065,1.0,223.7882447306644,28.117254249628648,87.65602879581414,0.7892563964076735,222.58649,8.748433163544039e-05,11597.506522988382,0.0,0.0017553928533260432,0.00091667444,175.31205759162827,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14291.820527525433,0.0,8.411804e-05,2.4675205e-07,121241.484,0.75967985,-226.34291,0.0,0.0,1.0,-3.5248839533448973e-13,2.0632038e-12,2.2995796e-16,0.0,0.0,0.0,7.480000000000001e-16,2.321725780600338e-14,1.7107153719754958e-12,1230.2955878390173,4.9589815171186706e-14,6.088335185290881e-14,0.0,8.411804e-05,2.4675205e-07,121241.484,0.75967985,-226.34291,0.0,0.0,0.8180641525913326,-3.5248839533448973e-13,2.0632038e-12,2.2995796e-16,0.0,0.0,0.0,7.480000000000001e-16,2.321725780600338e-14,1.7107153719754958e-12,1230.2955878390173,4.9589815171186706e-14,6.088335185290881e-14,0.0
136,136,137,801733.0,,9.701351467503734,88.94167957195148,240.06158183822515,11640.776605280676,0.8285874694951144,34610D,222.20436,-6.642579,-0.4495467,232.5018463984672,64517.13882051744,0.4255676268075482,0.429127384587892,31.956808259734085,33.7994665435644,-1.877426696418172,8.261999794768585e-05,20456.639322048082,0.7763230781124282,0.266306735497784,0.693209569168737,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.462665797053292,1.2687006841272093,0.7780496851989351,16.899728259888903,11.846127843469224,35.608852729020256,1460118407510288.0,12.7853879241127,801.816892208407,1368.8762591299,0.00826199979477,0.0252980522577285,0.214563692293946,16.8997332717822,8.48143130182671,8.48073062387997,14.96806605906783,0.6679125410240551,434893714444324.94,5.984356045837465,475931772999824.4,0.0011246693112544636,6.45996124183683e-06,3.16,35.8,2023-11-06 04:17:00,8.261999794768586e-05,0.7763237009707914,0.0,136,204.56639322048082,8.261999794768586e-05,-6.642579,-0.4495467,0.7763237009707914,7.533383e-06,3.0262978e-10,0.3207186097022637,1148.413968775162,14289.831499982924,0.461001825077608,-0.8873991871052814,1.6488222822987288,231.25476547703164,0.47016550664522355,0.12089509200011929,1.0,223.7446912462317,28.117254249628648,87.20129561174288,0.7779917723585015,222.59029,8.6271875403743e-05,11597.175957474805,0.0,0.0017634929422891332,0.0010246251,174.40259122348576,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14289.831499982924,0.0,8.2771214e-05,2.0454256e-07,121235.3,0.7436749,-219.0958,0.0,0.0,0.9999999999999999,-3.525609189235181e-13,2.0630405e-12,2.2670432e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3210939899662592e-14,1.7104796601782704e-12,1229.696851791038,4.95313584465637e-14,6.085918898416253e-14,0.0,8.2771214e-05,2.0454256e-07,121235.3,0.7436749,-219.0958,0.0,0.0,0.8173442711807672,-3.525609189235181e-13,2.0630405e-12,2.2670432e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3210939899662592e-14,1.7104796601782704e-12,1229.696851791038,4.95313584465637e-14,6.085918898416253e-14,0.0
137,137,138,801733.0,,9.76057394987241,88.82596769724196,240.02410575290065,11640.218673175064,0.8290100559276298,34610D,222.20712,-6.666627,-0.5598515,232.49992547547248,64485.1820122577,0.42559103041181817,0.429127384587892,31.95673944464273,33.8016045743208,-1.87740452181917,8.148083700022747e-05,20458.43918392004,0.7654228322961518,0.2663061620386894,0.6931774338849008,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.455402984726133,1.2676214943965505,0.7780384101012471,16.899892723231513,11.846427644579704,35.60493830178186,1460177216142031.0,12.786122364689,801.819392688826,1369.03587360146,0.00814808370002,0.025296661641286,0.214563692293946,16.9008022871604,8.48189754587077,8.481206490067189,14.954388289985912,0.6679213137083788,434862304991885.75,5.9849162006399625,475981028611493.75,0.0011265420898290749,6.4595389957866775e-06,3.16,35.8,2023-11-06 04:18:00,8.148083700022747e-05,0.7654240000043446,0.0,137,204.58439183920044,8.148083700022747e-05,-6.666627,-0.5598515,0.7654240000043446,3.019181e-05,1.2128522e-09,0.3207428439391703,1149.0000746667606,14287.830522949334,0.4610672731035798,-0.8873651839422307,1.6490329176731722,231.25609891954443,0.46357682610294226,0.12131288021149383,1.0,223.71071000675408,28.117254249628648,86.86608781014127,0.7692605135742991,222.59152,8.531150703371464e-05,11596.785629269994,0.0,0.0017747894434842237,0.0011028511,173.73217562028253,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14287.830522949334,0.0,8.1641454e-05,1.6241053e-07,121229.16,0.73075265,-214.29224,0.0,0.0,0.9999999999999998,-3.5263320437335637e-13,2.0629104e-12,2.234657e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3205070151037575e-14,1.710277266048243e-12,1229.097125924422,4.960796654585875e-14,6.085918898416251e-14,0.0,8.1641454e-05,1.6241053e-07,121229.16,0.73075265,-214.29224,0.0,0.0,0.8166243264319824,-3.5263320437335637e-13,2.0629104e-12,2.234657e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3205070151037575e-14,1.710277266048243e-12,1229.097125924422,4.960796654585875e-14,6.085918898416251e-14,0.0
