Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
70,70,135.7390643180685,37.08064270019531,9425.94,885974.0,TVJ571,184.171110952,-0.8735413310354325,34610D,232.07465,22.514524,-2.88074,199.7733279976915,66895.06897557335,0.322038798057959,0.4906575928925842,29.43945557355505,34113.68811463784,25.57707819032957,2023-11-05 16:10:00,0.0001334832942991,0.2884343834933314,0.5449186994530921,0.2453287964462921,0.3647192184145341,0.0088912907929056,0.0015872871517217,0.0003527304781603,2.618169948752198e-05,470042471243224.4,92.9992401568604,36.41660654448761,0.035327346688266,0.0007209662589442,0.0005887891114711,0.2617547602893038,0.0467288695855868,0.0103841932412415,0.000770774978903,1.3837794449848934e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6541552767264113,17.05684405731892,8.891290792905611,26.181699487521986,470042471243224.4,7.77671729620713,645.773030464466,1286.81214139218,0.0133483294299,0.0180183682385495,0.28317998081112,17.0564437179804,15.7161834557954,15.71408588784419,0.01334832942991,0.3981761212690543,10.800461538849746,6118319306677354.0,49.9798040799791
71,71,135.64860242478392,37.01266479492188,9433.56,885974.0,TVJ571,184.171110952,-0.8731084783864196,34610D,232.11172,22.122416,-2.3608658,199.7779037870412,66865.62951999978,0.3219001475111732,0.4886100389908605,29.316602339451627,33955.925160003615,25.58778512170594,2023-11-05 16:11:00,0.0001481988385896,0.288103584255437,0.6017446545697945,0.2443050194954302,0.3638315045951137,0.0088628587060071,0.0015899841552047,0.0003533298122677,2.602901939000573e-05,469673466933358.6,92.61114679032768,36.26463709390167,0.0351799228073419,0.0007179576083131,0.000586332046789,0.2598289042747584,0.0466129332041659,0.0103584296009257,0.0007630824107426,1.3769230259476858e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6541180329436794,16.977962580001808,8.86285870600715,26.02901939000573,469673466933358.6,7.74849823982585,645.444026411135,1286.65946127711,0.014819883859,0.0180225522940618,0.282446676892125,16.9783680705873,15.6718467109227,15.66952450558972,0.01481988385896,0.3971185187701638,10.768808115343921,6135601284755115.0,49.99045980558593
72,72,135.55789471113718,36.94412709898867,9441.18,885974.0,,185.971666506,-0.872671798644348,34610D,232.16757,21.855732,-1.9679997,199.6529407377059,66836.31291766034,0.3228071976529313,0.4996133547664628,29.97680128598777,34840.22852844204,76.79127872726482,2023-11-05 16:12:00,0.0001651377202911,0.287773092288637,0.6654967240237623,0.2498066773832314,0.3727451382050312,0.0090355689673791,0.0015931107734675,0.0003540246163261,2.688845858900714e-05,465536308401261.4,94.69671526243536,37.08130319076688,0.0359721615431853,0.0007341257457792,0.0005995360257197,0.2708574554409638,0.0477563650828025,0.0106125255739561,0.0008060299800091,1.3955289408356932e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6536302403963954,17.420114264221016,9.035568967379191,26.88845858900714,465536308401261.4,7.86814907960026,648.711007576764,1296.32074948779,0.0165137720291,0.0182377429611478,0.28907598572399,17.4205893667827,15.8504254797216,15.847808408769366,0.01651377202911,0.4077337295603025,10.98404862354415,6010004915615409.0,50.26904212395142
73,73,135.46633456615692,36.874603271484375,9464.04,885974.0,TVJ571,187.77222206,-0.8722367794488859,34610D,232.07776,21.66865,-1.6472238,199.5677955507996,66806.33611637435,0.3220540109951151,0.4887514534069382,29.32508720441629,34017.76466318378,51.210354161931946,2023-11-05 16:13:00,0.000181534078498,0.2867834578313319,0.7365717960777525,0.2443757267034691,0.365347613725464,0.0088700024808335,0.0015966785295609,0.0003548174510135,2.6040091644725403e-05,465714436509893.6,92.63795047875108,36.27513287186296,0.0351901046452995,0.0007181654009244,0.0005865017440883,0.2601135962538312,0.0468227371167942,0.0104050526926209,0.0007636279582925,1.3657116463008224e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6534778880744516,17.008882331591888,8.8700024808335,26.0400916447254,465714436509893.6,7.7428741293911,646.028052445263,1288.37202078067,0.0181534078498,0.0180610653360278,0.282317366587798,17.0088836907562,15.6312687726476,15.628431679704256,0.0181534078498,0.3990015127086083,10.78944996879647,6084747543977115.0,49.80686368712211
74,74,135.37525177001953,36.80570983886719,9479.28,885974.0,TVJ571,185.19999984,-0.871787570869662,34610D,232.06055,21.550676,-1.3677428,199.1419344273908,66777.01102916994,0.3195666920972742,0.4640084801746348,27.84050881047809,32114.72161037911,-51.238564012646094,2023-11-05 16:14:00,0.0001993534708612,0.2861252338807851,0.8086063660067708,0.2320042400873174,0.3474275830865959,0.0084864874890184,0.001600033579407,0.000355563017646,2.4162515057134617e-05,469742179377308.9,87.94816733230029,34.4387093985614,0.0334086105725737,0.0006818083790321,0.0005568101762095,0.2362681297080311,0.0445457489645417,0.0098990553254537,0.0006726967133314,1.3077861283607148e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.652107596418015,16.057360805189557,8.486487489018483,24.16251505713462,469742179377308.9,7.45310951583996,639.33430669217,1269.16757604606,0.0199353470861,0.0176413153975435,0.268018205233497,16.0569166240099,15.1926429063684,15.18961480393619,0.01993534708612,0.3777525008354107,10.330010898084662,6308036959261525.0,49.011390265058814
75,75,135.28554713472408,36.73774693375927,9464.04,885974.0,,184.171110952,-0.871317766756365,34610D,232.33344,21.446938,-1.2229643,198.56067668146773,66749.17052035946,0.319753602499314,0.4686776466527804,28.120658799166826,32551.866867622244,0.0,2023-11-05 16:15:00,0.000220499997408,0.2867834578313319,0.8689557267156076,0.2343388233263902,0.3514760325356786,0.0085605816749016,0.0016024905459474,0.0003561090102105,2.451724733187972e-05,469076444423997.3,88.83316114656799,34.78525493456936,0.0337447905590001,0.0006886691950816,0.0005624131759833,0.2407291964023086,0.0450630898714788,0.0100140199714397,0.0006894411469145,1.3190738644373566e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.649822250025801,16.275933433811122,8.560581674901625,24.51724733187972,469076444423997.25,7.50812782273806,641.021262990453,1274.1638539984,0.0220499997408,0.0177521481460869,0.271089353051419,16.2762306494381,15.2707915019949,15.267425034814297,0.0220499997408,0.38303709888490506,10.431776481983388,6235828753964685.0,49.08016007088713
76,76,135.19657135009766,36.669769287109375,9464.04,885974.0,,183.142222064,-0.8708358770486575,34610D,232.44496,21.555588,-1.2869042,197.61759857124332,66721.04986156028,0.3193569032946249,0.4675794242775551,28.054765456653307,32590.088585116624,0.0,2023-11-05 16:16:00,0.0002316109851244,0.2867834578313319,0.9012198956470576,0.2337897121387775,0.3509974243036809,0.0085420855587442,0.0016050305878909,0.0003566734639757,2.4426127823940363e-05,467630200602313.4,88.6250040775678,34.70374486988015,0.0336657185479839,0.0006870554805711,0.000561095309133,0.2396462068612346,0.0450287566940339,0.0100063903764519,0.0006852692871148,1.3119255598345638e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6465807602187292,16.295044292558313,8.54208555874423,24.42612782394036,467630200602313.4,7.49326396200969,641.004438916174,1275.16015921315,0.0231610985124,0.0177836842172026,0.270969987487697,16.2946268063262,15.2369994978645,15.233471258579437,0.02316109851244,0.38298437500608085,10.422541326672052,6249118426901980.0,49.17841347210358
77,77,135.10780334472656,36.60177612304688,9464.04,885974.0,TVJ571,182.113333176,-0.8703446075964986,34610D,232.55345,21.761116,-1.4559823,196.7264559583808,66692.99509610364,0.3202096203731508,0.4790012460397511,28.740074762385063,33626.96786391321,51.31316287186927,2023-11-05 16:17:00,0.000239007164564,0.2867834578313319,0.9185879105224328,0.2395006230198755,0.3599247665344273,0.0087187399925891,0.0016075041523639,0.0003572231449697,2.5278167046442502e-05,462995019016850.8,90.7898961743744,35.55147248107033,0.034488089714862,0.0007038385656094,0.0005748014952477,0.2505772392208092,0.0461997895197847,0.0102666198932854,0.0007264964107708,1.3306511461156184e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6435148221235713,16.813483931956604,8.718739992589166,25.2781670464425,462995019016850.8,7.62363433258825,644.579006506027,1286.38773890913,0.0239007164564,0.0180385293274404,0.278239010231995,16.8130317029565,15.4247059270367,15.421020192725752,0.0239007164564,0.3943392943347897,10.654198813242484,6130116991364620.0,49.60506178873613
78,78,135.02031326293945,36.53453063964844,9479.28,885974.0,TVJ571,181.084444288,-0.8698340410205829,34610D,232.51665,22.051218,-1.665887,196.0025779627102,66664.25502134125,0.3196245605213295,0.4738720134919053,28.43232080951432,33328.738732535945,25.66479972412272,2023-11-05 16:18:00,0.000240295929438,0.2861252338807851,0.9252877302407608,0.2369360067459526,0.3564628914395484,0.0086392200659228,0.0016104348290792,0.000357874406462,2.4876393304348423e-05,461373189789664.4,89.81770143725572,35.170780841369215,0.0341187849714171,0.0006963017341105,0.0005686464161902,0.2456330764583106,0.0457883997031972,0.0101751999340438,0.0007072935950128,1.3117910545008672e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6411977568686664,16.664369366267973,8.639220065922805,24.876393304348426,461373189789664.4,7.56158709976227,643.4116219782,1283.69379210141,0.0240295929438,0.0179855033993091,0.275433320859436,16.6647499353357,15.3141846933245,15.310505641141294,0.0240295929438,0.39060064652535603,10.569318350648102,6173723731382002.0,49.500802561378364
79,79,134.93244576961436,36.4670213602357,9486.9,885974.0,,180.312777622,-0.8693185055493987,34610D,232.54988,22.453259,-1.9903226,195.41120617761007,66635.82270053173,0.3187477959838082,0.4662403194436229,27.974419166617377,32800.994459575595,0.0,2023-11-05 16:19:00,0.0002368099280419,0.2857965809578965,0.9073787861250135,0.2331201597218114,0.3511380115098765,0.0085227974117532,0.0016130844643201,0.0003584632142933,2.429773563303583e-05,461459884307144.4,88.3711901473443,34.6043565091057,0.0335693029999408,0.0006850878163253,0.0005594883833323,0.2384203072685459,0.045125100956051,0.0100278002124557,0.0006797150413981,1.2909072232186816e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6392174663425269,16.4004972297878,8.52279741175321,24.29773563303583,461459884307144.3,7.47066028874766,641.478470236162,1278.66423542911,0.0236809928042,0.0178800478164911,0.271139527000387,16.400606372044,15.1643625220235,15.160772300625933,0.0236809928041899,0.3844699111169766,10.435626855429561,6243491589807860.0,49.31313012967597
80,80,134.84516143798828,36.39971923828125,9486.9,885974.0,TVJ571,179.541110956,-0.8687902469613821,34610D,232.64906,22.909735,-2.3459918,194.7470182184421,66607.84828136512,0.3185580754517937,0.4664777278705629,27.988663672233773,32910.02204669839,0.0,2023-11-05 16:20:00,0.0002309653229403,0.2857965809578965,0.8750604924530622,0.2332388639352814,0.3516791724595033,0.0085289230278779,0.0016153555853886,0.0003589679078641,2.4310954702386787e-05,460200541219661.7,88.41618854058649,34.621976962553184,0.0335863964066805,0.0006854366613608,0.0005597732734446,0.238713158113646,0.045211644190506,0.0100470320423346,0.000680431134716,1.2880398169977066e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.636908942005826,16.455011023349194,8.528923027877962,24.310954702386784,460200541219661.7,7.472048381247,641.823746429691,1280.25191443158,0.023096532294,0.0179201652776583,0.271705118410177,16.4545377864993,15.1619761425371,15.15847506044948,0.02309653229403,0.38555194986018215,10.454611477164041,6233111374049431.0,49.36179857083696
81,81,134.75830078125,36.33281125860699,9486.9,885974.0,TVJ571,179.026666512,-0.8682491005772389,34610D,232.74553,23.368595,-2.727622,194.19034726989352,66579.85961769288,0.3191451724906697,0.4747316225127353,28.48389735076412,33650.24734954971,25.69400084957821,2023-11-05 16:21:00,0.0002238433665232,0.2857965809578965,0.8388342567008055,0.2373658112563676,0.3582881431835822,0.0086604185149504,0.0016175671146433,0.0003594593588096,2.4927649001228007e-05,457035818900959.4,89.98063173106385,35.23458102289522,0.0341806768209169,0.0006975648330799,0.0005696779470152,0.2466824719945061,0.0460746156514737,0.0102388034781052,0.0007100365953468,1.3018161351197348e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6349568203350363,16.825123674774854,8.660418514950466,24.92764900122801,457035818900959.4,7.5668492748848,644.469062172094,1288.15894921043,0.0223843366523,0.0180962805871388,0.276860517286813,16.8246665910818,15.2993050673396,15.295881185801033,0.0223843366523199,0.39398605393235153,10.627870794881714,6131914428765399.0,49.57649160711091
82,82,134.67259183843086,36.26647431971663,9494.52,885974.0,,179.026666512,-0.8676900658430019,34610D,232.74834,23.757984,-3.0899138,193.91336503330703,66551.37572034213,0.3195425349525461,0.4799428937653875,28.79657362592325,34110.64700873272,25.698959561729385,2023-11-05 16:22:00,0.0002128016934823,0.285468233779554,0.7962857799580144,0.2399714468826937,0.3625707930813951,0.0087449930692945,0.0016195295236874,0.0003598954497083,2.531988119725517e-05,454327889075112.4,90.96837608429156,35.621361575267066,0.0345558883511079,0.0007052222112471,0.0005759314725184,0.2518258367781278,0.046636901168222,0.0103637558151604,0.0007291258230963,1.3083086508061768e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6340472940993916,17.05532350436636,8.744993069294507,25.319881197255167,454327889075112.4,7.62332527990261,646.115241034686,1293.57564369225,0.0212801693482,0.0182214630526039,0.280231501630788,17.0551173314661,15.3791987406161,15.375926717371785,0.02128016934823,0.3992837029539811,10.737237542074796,6079926668206940.0,49.80206671350491
83,83,134.58706307918467,36.19977660098319,9502.14,885974.0,,179.026666512,-0.8671233686410291,34610D,232.73355,24.08927,-3.4056444,194.0598220379985,66522.57914671619,0.318887951368511,0.4712067360789588,28.27240416473753,33395.92138817568,0.0,2023-11-05 16:23:00,0.000200615941396,0.2851401921281096,0.751085027573683,0.2356033680394794,0.3563396974191801,0.008614739969583,0.001621090095623,0.0003602422434717,2.4662041442211427e-05,456016377051831.8,89.31252475640585,34.97296395178033,0.033926884997685,0.000692385408116,0.0005654480832947,0.2435594101941696,0.0458321143709071,0.010184914304646,0.0006972552031817,1.289267931774873e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6345463063161467,16.69796069408784,8.614739969583015,24.662041442211425,456016377051831.8,7.52131272383812,643.756608834613,1286.53266413619,0.0200615941396,0.0180640075332351,0.274925503949263,16.6975157797297,15.2195188937693,15.216466228072234,0.0200615941396,0.3917007180725094,10.57767654800645,6149911850745947.0,49.443340975436904
84,84,134.50195044659554,36.133611129502114,9502.14,885974.0,,179.026666512,-0.8665429735954683,34610D,232.78203,24.354542,-3.7023554,193.9704014463752,66494.30674255146,0.3197920452707464,0.4823917461443409,28.943504768660457,34301.37412824741,25.706672416077293,2023-11-05 16:24:00,0.0001882171114141,0.2851401921281096,0.7007971864689884,0.2411958730721704,0.3650536899927883,0.0087927961182647,0.0016222044689525,0.0003604898819894,2.5512993882033072e-05,452888247616066.1,91.43253156419838,35.803115398832986,0.0347322057223925,0.0007088205249467,0.0005788700953732,0.2544943363788553,0.0469522827828708,0.0104338406184157,0.0007384354600874,1.3108173154545888e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6341879090036133,17.150687064123705,8.792796118264764,25.512993882033072,452888247616066.1,7.6492754784447,647.050549307037,1295.91647568335,0.0188217111414,0.0182693613382307,0.281589576888777,17.1510151325834,15.413214051414,15.41031356670849,0.01882171114141,0.4023108751174549,10.800924806881183,6024834777019268.0,49.721129488831274
85,85,134.4178009033203,36.06753540039063,9509.76,885974.0,,179.026666512,-0.8659480544965288,34610D,232.73767,24.552195,-3.827537,194.3125255989601,66465.3632377828,0.3195387165490581,0.4771780598310783,28.630683589864702,33844.072371126465,25.707376576819392,2023-11-05 16:25:00,0.0001726407288538,0.2848124557860217,0.6453041402797763,0.2385890299155391,0.3613702532455245,0.0087174237379243,0.0016230876702611,0.0003606861489469,2.5120060861441663e-05,454006142641564.1,90.4443294603826,35.41615560066264,0.0343568203078376,0.0007011595981191,0.0005726136717972,0.249585800759289,0.0464701095258566,0.0103266910057459,0.000719204514282,1.2998506217825604e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6353670294216689,16.922036185563233,8.717423737924397,25.120060861441665,454006142641564.1,7.58737265588689,645.613121976062,1291.67196723973,0.0172640728854,0.0181746249249447,0.278350020311784,16.9221722913036,15.3153103000078,15.31266671006628,0.01726407288538,0.39766180629821163,10.704774551165382,6068255800281282.0,49.50801533020604
86,86,134.33195114135742,36.00041198730469,9517.38,885974.0,TVJ571,179.026666512,-0.865359592695798,34610D,232.69292,24.708044,-3.933383,194.2565424701764,66436.73255419293,0.3194347990131831,0.4755008093474953,28.53004856084972,33723.860969525114,44.98639689149952,2023-11-05 16:26:00,0.0001581870416574,0.2844850245358573,0.5936085837823335,0.2377504046737476,0.3602399741283123,0.0086942544516149,0.0016239621118354,0.0003608804692967,2.4989877129261293e-05,453520773365633.6,90.12642340372426,35.29167006977111,0.0342360582730196,0.0006986950667963,0.0005706009712169,0.2480475017049576,0.0463317179116466,0.0102959373136992,0.0007129624080274,1.2938969687475646e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6352450184451772,16.861930484762556,8.694254451614922,24.989877129261288,453520773365633.6,7.56571700689073,645.179176086315,1290.94354134097,0.0158187041657,0.0181631013068612,0.277520274670842,16.8614490609799,15.2793440934014,15.276927481437497,0.01581870416574,0.3962675805546269,10.67649139427917,6092510855764270.0,49.535397290953085
87,87,134.24540519714355,35.93266296386719,9530.715,885974.0,,178.85518503066666,-0.8647697512983112,34610D,232.58199,24.826843,-3.9609551,193.8067747762366,66408.20250563209,0.3193837813148855,0.4753798346580281,28.522790079481688,33788.126964959694,57.83442106264049,2023-11-05 16:27:00,0.000147711016844,0.2839127533218923,0.5602005585837989,0.237689917329014,0.3601002843213018,0.0086910271688817,0.0016247423191298,0.0003610538486955,2.4966208004288843e-05,451367230416487.2,90.10349386108264,35.28269132831885,0.034227348095378,0.0006985173080689,0.0005704558015896,0.2478923435130849,0.0463421841017921,0.0102982631337315,0.000712105909987,1.2874252761926506e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.633925354304237,16.894063482479847,8.691027168881707,24.96620800428884,451367230416487.2,7.56585434917148,645.241851875444,1291.00433839224,0.0147711016844,0.0181631528688317,0.277196364436956,16.8935996469397,15.2614673475898,15.259213393663185,0.0147711016844,0.3964689517411453,10.681852623910121,6084404037782848.0,49.494033989036744
