Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
193,193,126.26200781766536,29.0472581967026,9806.94,885974.0,,164.74029129665573,-0.7410941043571936,34610D,233.64458,31.34793,4.4135704,194.06068353328564,63486.23840691541,0.3191967555466207,0.4554837472975985,27.32902483785591,32312.70046041089,0.0,2023-11-05 18:13:00,0.000190659002848,0.2722665727451254,0.6148315439793388,0.2277418736487992,0.5174563538543444,0.0110497398459918,0.0006030105450642,0.0001212517531092,2.183475724987488e-05,1389332043646645.0,86.33238946278682,33.80600372442777,0.032794829805427,0.000669282240927,0.0005465804967571,0.3019786147029569,0.0164796901635506,0.0033136921723568,0.0005967226232103,3.796908992884827e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.152242112328498,1.221282018497162,0.6333108463324332,16.156350230205447,11.049739845991832,21.83475724987488,1389332043646645.0,11.9983350191141,772.379391814239,1303.62034412736,0.0190659002848,0.0232550468912367,0.190309363720005,16.1563286122914,8.18357256427292,8.182012589911238,14.94549145972544,0.5845683648227876,1.0283292838273275,313399501800115.4,4.110589909940098,5.775692797350577,483210994543307.6
194,194,126.18474133212828,28.987885590104348,9806.94,885974.0,,164.79932590498362,-0.7394479409656851,34610D,233.69472,31.394163,4.7304087,194.2691658609584,63458.90938207756,0.3193099173046884,0.4561257518672894,27.36754511203737,32334.97892861334,0.0,2023-11-05 18:14:00,0.0001920971112349,0.2722665727451254,0.6159788506099484,0.2280628759336447,0.5186889880098404,0.0110572612119676,0.0006034378152423,0.0001213818463197,2.1873546278507007e-05,1391162895687988.8,86.45407500892604,33.85365330359022,0.0328410541344448,0.0006702255945805,0.0005473509022407,0.3026100950341058,0.0165146116309542,0.0033219231549381,0.0005986252645372,3.807271330593357e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.158503539038202,1.2222083058938813,0.633923162871269,16.16748946430667,11.057261211967658,21.87354627850701,1391162895687989.0,12.0104231883282,772.725245567308,1304.17054877699,0.0192097111235,0.0232681093740904,0.19056293258452,16.1674560325823,8.1898760883734,8.188303138994483,14.94548057759226,0.5857333391663659,1.0294013114381502,313887300100000.3,4.1226580573942675,5.783015796539432,483600040532528.7
195,195,126.10747484659122,28.9285129835061,9806.94,885974.0,,164.85836051331148,-0.737793436252578,34610D,233.74312,31.436623,5.053462,194.51178232249288,63431.54183696552,0.319443880540124,0.4568757614793917,27.4125456887635,32361.320593675755,0.0,2023-11-05 18:15:00,0.0001958279014698,0.2722665727451254,0.6245280397540642,0.2284378807396958,0.520046654712172,0.0110656036102886,0.0006038502950227,0.0001215134074057,2.191756351462455e-05,1393240520455663.0,86.5962318308039,33.909319017000456,0.0328950548265161,0.0006713276495207,0.0005482509137752,0.3033363645407846,0.0165530738014839,0.0033309918323087,0.000600816211231,3.81922694224275e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.166124448331301,1.223319512235837,0.6346491842346069,16.18066029683788,11.065603610288674,21.91756351462455,1393240520455663.0,12.0247522696592,773.098695072408,1304.76459319246,0.019582790147,0.0232821090020002,0.190856647236234,16.1806224960844,8.19756694807321,8.195961950044007,14.945463604287026,0.5869912670859072,1.0305511343301648,314455382192172.1,4.136220844981621,5.791713294151596,484062096567260.0
196,196,126.03020836105416,28.869140376907847,9806.94,885974.0,,164.91739512163934,-0.7361306022762978,34610D,233.78987,31.47933,5.371913,194.7924111543643,63404.12929127676,0.3195474882072471,0.4571367166651472,27.42820299990884,32343.64321560552,0.0,2023-11-05 18:16:00,0.0001994276069095,0.2722665727451254,0.632669979253082,0.2285683583325736,0.5208519833808529,0.0110688376770902,0.000604248989578,0.0001216224278785,2.1929240066213385e-05,1393791656667787.0,86.645693276712,33.92868711088723,0.0329138435998906,0.0006717110938753,0.0005485640599981,0.3035983267802719,0.0165734639486372,0.0033358846411944,0.0006014796481698,3.82292004986633e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.167779304735822,1.2235380150298645,0.6355012198066432,16.17182160780276,11.068837677090292,21.92924006621339,1393791656667787.0,12.0286733305303,773.327706551969,1305.04783855897,0.019942760691,0.023287324145393,0.190938735436698,16.171804417342,8.19925613799952,8.197621306000114,14.945467731383555,0.5877626697256245,1.0311043412956467,314518060658789.56,4.140771274053195,5.801940697585663,484605411945930.2
197,197,125.95294187551708,28.8097677703096,9806.94,885974.0,,164.9764297299672,-0.734459451222751,34610D,233.83669,31.520699,5.6858807,195.0693780917695,63376.70108827685,0.3195895655935722,0.4567209968795022,27.40325981277013,32272.59798852164,0.0,2023-11-05 18:17:00,0.000202785261574,0.2722665727451254,0.6399414365893615,0.2283604984397511,0.5208855776423105,0.0110647951432577,0.0006046482585177,0.0001217039931757,2.1898639153033182e-05,1392347285763470.0,86.56689774854084,33.89783238839665,0.0328839117753241,0.0006711002403127,0.0005480651962554,0.3032114560857697,0.0165693333235021,0.0033350861452469,0.0006000940982566,3.815485442138166e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.161105949640488,1.222510940441342,0.6363411393205604,16.136298994260816,11.06479514325777,21.898639153033187,1392347285763470.0,12.0182633636223,773.359883023869,1304.9344111672,0.0202785261574,0.023281662853211,0.190736714981902,16.1363373998031,8.1925726776683,8.190911681500438,14.945490614604658,0.587871053005834,1.0308415518119807,313924431804477.4,4.133477410060948,5.812044154336921,485142124656797.2
198,198,125.87567538998002,28.75039516371135,9806.94,885974.0,,165.03546433829507,-0.7327799954051952,34610D,233.88289,31.557627,5.993842,195.29188853878327,63349.29782846408,0.3195932041258226,0.4560856772536434,27.365140635218605,32191.3524347869,0.0,2023-11-05 18:18:00,0.0002060315187158,0.2722665727451254,0.6468160849671916,0.2280428386268217,0.5206396719034707,0.0110581746506772,0.0006050427169883,0.0001217745917609,2.185629198763311e-05,1390348488759472.5,86.44647926665557,33.85067896576542,0.0328381687622623,0.0006701667094339,0.0005473028127043,0.302608504484591,0.0165570790407012,0.0033323788293358,0.0005981005040059,3.8047081926866616e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.151717777532543,1.2210781558360335,0.6370040254580492,16.09567621739345,11.0581746506772,21.85629198763311,1390348488759472.5,12.003271969235,773.321280169988,1304.70893990498,0.0206031518716,0.0232733415975811,0.190449531719504,16.0957311921152,8.18316230701044,8.181476664947823,14.945514703199958,0.5877410230901219,1.0303009265951741,313158226655096.44,4.122764514063533,5.820033150696951,485566500875869.6
199,199,125.79840890444297,28.6910225571131,9806.94,885974.0,,165.09449894662296,-0.7310922472640432,34610D,233.93591,31.5655,6.2740264,195.4499053964652,63321.93268782886,0.3196299262645362,0.4560677908492318,27.36406745095391,32167.76075499555,0.0,2023-11-05 18:19:00,0.000210225547647,0.2722665727451254,0.656059776474193,0.2280338954246159,0.5211267222813276,0.0110577725310518,0.0006054954754731,0.0001218831525149,2.185609433776606e-05,1390339159635353.5,86.4430890775634,33.84935143682999,0.0328368809411446,0.0006701404273702,0.000547281349019,0.3025856333970082,0.0165688190320944,0.0033352188065537,0.000598071639673,3.804533454396439e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.147750658120414,1.2204497333738673,0.6374471726281686,16.083880377497774,11.057772531051851,21.85609433776606,1390339159635353.5,11.9986258583464,773.413364512299,1305.0489952641,0.0210225547647,0.0232845614832191,0.190449531719504,16.0830485843085,8.17921917304556,8.177500053618404,14.94550712060508,0.5880512001383273,1.0303104905758609,313271055847447.9,4.125738838742473,5.82538132195894,485850589924401.7
200,200,125.72114241890588,28.63164995051485,9806.94,885974.0,,165.15353355495083,-0.7293962193667627,34610D,233.98798,31.565453,6.547733,195.59765287022904,63294.568620377904,0.3195631222860458,0.4549620002722901,27.29772001633741,32058.824904914785,0.0,2023-11-05 18:20:00,0.0002139811292622,0.2722665727451254,0.6638842864524007,0.227481000136145,0.5203574581062863,0.0110456400903892,0.0006059401925766,0.0001219451065165,2.1787828136743388e-05,1387116977541481.0,86.23349753160987,33.76727966020938,0.0327572640196048,0.0006685155922368,0.0005459544003267,0.3015207905886781,0.016540785723603,0.003328823375052,0.0005947580322408,3.786513088283554e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.134254367460274,1.218397578183786,0.6378580632718129,16.029412452457393,11.04564009038927,21.787828136743386,1387116977541481.0,11.9762858299969,773.309992696642,1304.46476073005,0.0213981129262,0.0232633014544335,0.18996059836812,16.0295279599218,8.16567668781672,8.163929760907264,14.945553683421778,0.5877030023465699,1.0294194471339344,311883833046810.25,4.105805137834281,5.830345529266309,486114278707914.9
201,201,125.6438759333688,28.572277343916603,9806.94,885974.0,,165.2125681632787,-0.7276919244076708,34610D,234.0402,31.555079,6.815837,195.65416323208385,63267.27090036157,0.3195990477237958,0.4552831288885694,27.316987733314164,32075.792736620537,0.0,2023-11-05 18:21:00,0.0002172328625312,0.2722665727451254,0.6700292959407663,0.2276415644442847,0.5211816276372473,0.0110486926655513,0.0006063866328332,0.0001220645055199,2.1812775075612114e-05,1388294479416721.5,86.29436424953944,33.79111382610962,0.0327803852799769,0.0006689874546934,0.0005463397546662,0.3018170020140257,0.0165646562107527,0.0033344345999623,0.00059585930917,3.792402326445435e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.136429810521076,1.2186969716396372,0.6379711743335561,16.037896368310268,11.048692665551398,21.812775075612112,1388294479416721.5,11.981759460445,773.556327327021,1304.90257062721,0.0217232862531,0.0232743753827295,0.190102722712264,16.0378771502969,8.16789793866296,8.166123988173226,14.945535040821662,0.5885327563156392,1.0300618640391102,312178703597438.5,4.113652282887192,5.831712989802245,486186914718620.25
202,202,125.5671649811302,28.51262213279974,9806.94,885974.0,,165.27160277160655,-0.7259739885356441,34610D,234.08992,31.536142,7.0769224,195.73863232875192,63239.953912628254,0.3196068158191525,0.4552008353935624,27.312050123613744,32056.93461734757,0.0,2023-11-05 18:22:00,0.0002203889719049,0.2722665727451254,0.6759800896156181,0.2276004176967812,0.5215358554896456,0.0110475078058594,0.000606811892666,0.0001221628082171,2.1810960437185724e-05,1388208828020323.5,86.2787663404958,33.7850060029102,0.0327744601483364,0.0006688665336395,0.0005462410024722,0.3017300869346461,0.0165732768281001,0.0033365167412684,0.0005957020447045,3.791482909293417e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.133720395548215,1.2182654770564951,0.6381788441363719,16.028467308673786,11.047507805859404,21.810960437185727,1388208828020323.5,11.9786604536338,773.678552058109,1305.07708266865,0.0220388971905,0.023278059317108,0.190069999812429,16.0284638622671,8.16519956510027,8.163400441669683,14.945543945869932,0.5889444582983552,1.0301984079111295,312059728674360.06,4.114045998046713,5.834224634429557,486320326006870.56
203,203,125.4907459192706,28.452818434562,9806.94,885974.0,,165.33063737993442,-0.7242449069925657,34610D,234.14848,31.487978,7.2967153,195.81711722917743,63212.64186250464,0.3195874932103155,0.4548705101308892,27.29223060785335,32018.89666252237,0.0,2023-11-05 18:23:00,0.0002223683984431,0.2722665727451254,0.6775826140872183,0.2274352550654446,0.5216765000623138,0.011043862403108,0.0006073130430345,0.0001222687434355,2.1794961181706305e-05,1387453659082419.0,86.21615649020873,33.7604892619146,0.032750676729424,0.0006683811577433,0.000545844612157,0.3014116395070253,0.0165749276216562,0.0033369867419751,0.0005948331066603,3.786670522138733e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.1276372277486,1.2173382544888285,0.6383548946539339,16.009448331261186,11.04386240310801,21.794961181706302,1387453659082419.0,11.9700904300269,773.752912080044,1305.15038094172,0.0222368398443,0.0232789362148767,0.189935696923543,16.0094576852437,8.15912270089741,8.157308773209905,14.945519607891416,0.5891949327170178,1.0301114364281931,311706605129214.56,4.110580875061308,5.836354889478011,486433478113979.2
204,204,125.414326857411,28.39301473632425,9806.94,885974.0,,165.3896719882623,-0.7225075078993355,34610D,234.21043,31.424017,7.4971685,195.87125521833707,63185.34963189679,0.3196302058223978,0.4552940690786124,27.317644144716745,32044.135471615187,0.0,2023-11-05 18:24:00,0.0002239408802777,0.2722665727451254,0.6776485207552437,0.2276470345393062,0.5226997270819239,0.0110483718112172,0.0006078434152082,0.0001224122163715,2.18277979141154e-05,1389003561224399.0,86.29643785316019,33.791925807014614,0.03278117297366,0.0006690035300746,0.0005463528828943,0.3018154895173526,0.0166048501123672,0.0033440133658046,0.0005962840158805,3.794430500127241e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.13082458808503,1.2178028641971148,0.6384469051235302,16.022067735807592,11.048371811217258,21.827797914115404,1389003561224399.0,11.977576689244,774.058621689338,1305.69645334146,0.0223940880278,0.0232929409202558,0.190124387307417,16.0220449438095,8.16231784377571,8.160490376377327,14.945551986998687,0.5902246854615021,1.0309693172449446,312105063571503.06,4.12072179375906,5.837468614188521,486492635171185.25
205,205,125.33790779555142,28.33321103808651,9806.94,885974.0,,165.44870659659017,-0.7207618046583683,34610D,234.26762,31.351725,7.6892705,195.96103365139484,63158.03198775207,0.3196627000912719,0.455478442279606,27.32870653677636,32045.682591557063,0.0,2023-11-05 18:25:00,0.000225699520676,0.2722665727451254,0.6786052707042429,0.227739221139803,0.5234253554171407,0.0110503933907404,0.0006083332932833,0.0001225368780508,2.1843583075657405e-05,1389748624873871.0,86.3313839496765,33.80560998599236,0.0327944478441316,0.0006692744457986,0.0005465741307355,0.3019929580914801,0.0166249620486907,0.0033487743801844,0.0005969568715863,3.798003232906651e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.131185338261357,1.2178425961058297,0.638661589403397,16.022841295778534,11.0503933907405,21.843583075657406,1389748624873871.0,11.9799911392771,774.281935321321,1306.06306685013,0.0225699520676,0.023301811580785,0.190205524250442,16.0228244303878,8.16269256967505,8.160850669590616,14.945555868766428,0.5909768954621832,1.0315081688980212,312243044516639.0,4.126100827281712,5.840068224474257,486630716284195.1
206,206,125.26148873369182,28.273407339848767,9806.94,885974.0,,165.50774120491803,-0.7190078108008997,34610D,234.31999,31.271357,7.8731275,196.06399812621345,63130.70328121529,0.3196335965521182,0.4549503975955123,27.29702385573074,31988.80924105656,0.0,2023-11-05 18:26:00,0.0002276559564084,0.2722665727451254,0.6804810199892037,0.2274751987977561,0.52329809955895,0.0110447100276586,0.0006087821028755,0.0001226227200357,2.181337456369688e-05,1388322775407171.8,86.2312983602534,33.76641850953893,0.0327564286268768,0.0006684985434056,0.0005459404771146,0.3014877131046272,0.016617939585135,0.0033472353140707,0.0005954402058392,3.789707991974388e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.122762167096802,1.2165651298746911,0.6389257356502841,15.99440462052828,11.044710027658668,21.813374563696875,1388322775407172.0,11.9673000502307,774.281393960177,1305.98024461702,0.0227655956408,0.02329822167283,0.189982432473933,15.9944328181067,8.15437483348731,8.152518864008186,14.945333088806589,0.5909750719404262,1.031167884633327,311677093859531.3,4.118613541424956,5.8432686945136405,486800711078971.4
207,207,125.18506967183222,28.213603641611023,9806.94,885974.0,,165.5667758132459,-0.7172455399868279,34610D,234.37881,31.166658,8.019103,196.1246666130871,63103.406257359566,0.3195203598003438,0.4536996346980506,27.22197808188304,31879.69853818801,0.0,2023-11-05 18:27:00,0.0002277719967346,0.2722665727451254,0.6763567512165946,0.2268498173490253,0.5223731143838334,0.011031397775549,0.0006092866277522,0.0001226911276827,2.174008612355524e-05,1384863542346380.0,85.99422876066849,33.67358688728932,0.0326663736982596,0.0006666606877195,0.0005444395616376,0.3002964684585287,0.0165859872262557,0.0033398951886208,0.0005918081479536,3.7698724996152056e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.105175848970704,1.2139302452586,0.639043236465865,15.939849269094008,11.031397775549022,21.74008612355524,1384863542346380.0,11.9391187442623,774.081592506564,1305.51302294509,0.0227771996735,0.0232843940768656,0.189461301447927,15.9395374724787,8.1368362355698,8.134983314176928,14.9451218238237,0.5903020603995557,1.0300051959832597,310443016953965.06,4.099142130507574,5.844693050214898,486876365966169.7
208,208,125.10865060997264,28.15379994337328,9806.94,885974.0,,165.62581042157376,-0.7154750060045372,34610D,234.43678,31.042816,8.137952,196.09328775867127,63076.18427927768,0.3194529472529433,0.453231266965563,27.19387601793378,31845.164169204287,0.0,2023-11-05 18:28:00,0.0002273725221827,0.2722665727451254,0.6708030509175189,0.2266156334827815,0.5223002707893514,0.0110262949164389,0.0006097840446222,0.0001227886717748,2.171950844119811e-05,1383892270492501.5,85.9054543406528,33.63882463418409,0.0326326512215205,0.0006659724739085,0.0005438775203586,0.2998476968948135,0.0165823917071728,0.0033390999166517,0.0005906376197204,3.763339482594996e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.09740305330294,1.2127693310400811,0.6388620296242086,15.922582084602144,11.02629491643892,21.71950844119811,1383892270492501.5,11.9277963262584,774.10481578739,1305.54200289941,0.0227372522183,0.023284967409891,0.189284243274959,15.9218024889255,8.12903191758624,8.127184019257538,14.94511784759298,0.5903802857364094,1.0297734603776232,310039507305836.75,4.094181854427562,5.842496620010333,486759702065604.7
209,209,125.03223154811305,28.093996245135536,9806.94,885974.0,,165.68484502990165,-0.7136962227707057,34610D,234.48781,30.911514,8.247917,196.0408541042329,63048.99040325975,0.3193964840010804,0.4529283995705854,27.175703974235123,31826.76928519003,0.0,2023-11-05 18:29:00,0.0002277004499421,0.2722665727451254,0.6679452877556832,0.2264641997852927,0.5223510028240317,0.0110227451716852,0.0006102221563054,0.000122878717821,2.170924120716681e-05,1383407654428422.5,85.84804885460875,33.61634581612885,0.0326108447690821,0.0006655274442669,0.0005435140794847,0.2995508597691479,0.0165832166782769,0.0033393156602382,0.0005899639125512,3.759507689243777e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.092418739150515,1.2120201634845529,0.6386216766341539,15.913384642595014,11.022745171685251,21.70924120716681,1383407654428422.5,11.920265476093,774.158009704152,1305.62885456336,0.0227700449942,0.0232875734671201,0.189177127729512,15.9133856856922,8.12352253001425,8.121673221367463,14.94605162071467,0.5905594642120293,1.0295796193100828,309804246345278.44,4.091916355349629,5.8395848149061695,486605039552028.5
210,210,124.95581248625344,28.034192546897792,9806.94,885974.0,,165.74387963822952,-0.7119092043301276,34610D,234.53268,30.780369,8.348669,195.9828254982765,63021.81469928551,0.3192023922973667,0.4512243561475984,27.073461368855902,31697.14269635864,0.0,2023-11-05 18:30:00,0.0002286405432487,0.2722665727451254,0.667344842555799,0.2256121780737992,0.5207310748475343,0.011003803159887,0.0006106076400201,0.0001228979229543,2.160981818481181e-05,1378714862423713.5,85.5250644642158,33.48987171327476,0.032488153642627,0.000663023543727,0.0005414692273771,0.2979110397596967,0.0165312623536139,0.0033272721694172,0.0005850525778145,3.7326583566495896e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.069128303262579,1.208524315610585,0.6383715915277953,15.848571348179322,11.003803159887056,21.609818184811807,1378714862423713.8,11.8829661752559,773.769699380206,1304.88973793622,0.0228640543249,0.0232671453371547,0.188482761032545,15.8486233504597,8.10081160801287,8.098959857431318,14.94483350329906,0.5892514790861498,1.0278557766701513,308238903679652.06,4.065116669312914,5.836556974751717,486444212174251.6
211,211,124.87939342439384,27.97438884866005,9806.94,885974.0,,165.80291424655738,-0.7101139648555369,34610D,234.5767,30.637896,8.431517,195.81341571819704,62994.741237916656,0.3191574081575289,0.4513830070089701,27.08298042053821,31731.2477448623,0.0,2023-11-05 18:31:00,0.0002289710602639,0.2722665727451254,0.6650285606125275,0.225691503504485,0.5212044033014738,0.0110047892627419,0.000610985872132,0.0001229911461883,2.1632233290393784e-05,1379772861122286.5,85.5551351484802,33.50164678020577,0.0324995765046458,0.0006632566633601,0.0005416596084107,0.2980424921349904,0.0165473184121787,0.0033309668041199,0.0005858653506562,3.736836138256487e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.06963494767234,1.2085975292809394,0.6377599299159267,15.865623872431147,11.004789262741992,21.632233290393785,1379772861122286.5,11.8856188329594,773.931544396845,1305.27827370457,0.0228971060264,0.0232786849365295,0.188587170648232,15.8656074761154,8.10128111456575,8.099426580274136,14.944910625161627,0.5897966381030677,1.0282780713758015,308539413430194.25,4.071639191097758,5.829159457282144,486051277326734.4
212,212,124.8036836424515,27.91422666422212,9806.94,885974.0,,165.86194885488524,-0.7083032652197714,34610D,234.62144,30.473825,8.4883995,195.68856622687872,62967.658257496114,0.3190783082528316,0.4510613549344676,27.06368129606805,31721.00276523427,0.0,2023-11-05 18:32:00,0.0002281627957915,0.2722665727451254,0.6593746880420059,0.2255306774672338,0.5211484685077404,0.0110009684078127,0.0006113705660682,0.0001230665640189,2.162265515885833e-05,1379320770871709.5,85.49416921427898,33.477773763236186,0.0324764175552816,0.0006627840317404,0.0005412736259213,0.2977267029371575,0.0165459381538679,0.0033306342668109,0.0005851886479941,3.7329497747918856e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.064146580828817,1.207782048894768,0.6372924879226496,15.860501382617134,11.00096840781275,21.622655158858333,1379320770871709.5,11.8779541017704,773.95428503923,1305.36581738451,0.0228162795792,0.0232816887471539,0.188483098969752,15.8605024666077,8.09576577613139,8.09391904493319,14.944908311755356,0.5898732377198129,1.0281470657060523,308345743690737.75,4.069442332734813,5.823513815104233,485751390562380.0
213,213,124.72808826049445,27.85400665943001,9806.94,885974.0,,165.9209834632131,-0.7064831234027493,34610D,234.65921,30.303173,8.533338,195.5659559774097,62940.59457620005,0.3189852445080874,0.4505757867763245,27.03454720657947,31697.47344679208,0.0,2023-11-05 18:33:00,0.000227747294639,0.2722665727451254,0.6554017611626178,0.2252878933881622,0.5208461604682126,0.01099528612002,0.0006116953804331,0.000123121016864,2.1601667775936417e-05,1378330161046713.0,85.40213462558455,33.44173489453881,0.0324414566478953,0.0006620705438345,0.0005406909441315,0.2972525816615289,0.016536907638367,0.0033285209425327,0.0005839913072293,3.726253180506965e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.056834457157438,1.2066902463226432,0.6368419832059572,15.84873672339604,10.995286120020006,21.60166777593642,1378330161046713.0,11.8669464072158,773.907823799924,1305.31991964612,0.0227747294639,0.0232810712634841,0.188307557951964,15.8487446960514,8.0884404253047,8.086598724322405,14.94487346911361,0.5897167376058718,1.0277674797572227,307989706116941.94,4.064010917391475,5.818079013404531,485462697965575.75
214,214,124.6524928785374,27.7937866546379,9806.94,885974.0,,165.980018071541,-0.7046547181062144,34610D,234.69025,30.128862,8.566367,195.4329863935969,62913.56002899347,0.3189664385756216,0.4508622439876021,27.05173463925613,31737.334354281,0.0,2023-11-05 18:34:00,0.0002278157908715,0.2722665727451254,0.6533298894836811,0.225431121993801,0.5213762107662955,0.0109978644756212,0.0006119623973701,0.000123193932301,2.162904292384685e-05,1379622275007834.5,85.4564297254101,33.46299574875983,0.0324620815671073,0.0006624914605532,0.0005410346927851,0.2975113113930084,0.0165546443828616,0.0033326095657744,0.0005851031296769,3.732117568591878e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.059403699916302,1.2070744955595956,0.636366862124038,15.8686671771405,10.997864475621272,21.629042923846853,1379622275007834.5,11.8726085402183,774.073992441705,1305.70212394971,0.0227815790872,0.023292253903053,0.188457001998763,15.8686489886671,8.09097319577395,8.08913036414258,14.944960369903823,0.5902764603287404,1.028281919825367,308378877120971.4,4.071767152036873,5.812353913020396,485158579276666.4
215,215,124.57689749658034,27.73356664984579,9806.94,885974.0,,166.03905267986886,-0.7028180642318015,34610D,234.71901,29.94542,8.594696,195.35014764073125,62886.508294354215,0.3189059496070476,0.45056533528894,27.0339201173364,31723.86636603029,0.0,2023-11-05 18:35:00,0.0002278961173246,0.2722665727451254,0.6514646558896828,0.22528266764447,0.5212346494090423,0.0109942912673454,0.0006122099570364,0.0001232386480417,2.16172549837934e-05,1379065881231780.0,85.40015365066569,33.44095918514513,0.0324407041408036,0.000662055186547,0.0005406784023467,0.2972187918681466,0.0165504350735619,0.0033316237665289,0.0005843991443879,3.728155686976407e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.054744705648034,1.206376060802747,0.6360581886935698,15.861933183015145,10.994291267345467,21.6172549837934,1379065881231780.2,11.8657573002308,774.060831675983,1305.7069167849,0.0227896117325,0.0232927961053495,0.188352632022492,15.8619370383533,8.08630407318228,8.084461655760274,14.944946610809692,0.5902321295841065,1.0280739335619276,308170796130279.9,4.0688124782737125,5.808638134086628,484961193118450.5
216,216,124.50130211462329,27.67334664505368,9806.94,885974.0,,166.09808728819672,-0.700973176810872,34610D,234.75458,29.75047,8.621106,195.26661189769075,62859.47437423688,0.3188331940629971,0.4501615744155116,27.009694464930696,31701.763251478733,0.0,2023-11-05 18:36:00,0.0002263253467798,0.2722665727451254,0.6444098519149497,0.2250807872077558,0.521025068475272,0.010989897912901,0.0006125161757071,0.0001232927035563,2.1599616006234223e-05,1378233316993636.5,85.32362481471607,33.41099205311927,0.0324116333579168,0.0006614619052636,0.0005401938892986,0.2968337848282364,0.0165438747606792,0.0033300982528131,0.0005833990288882,3.72256607933861e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.048543226435385,1.2054598946285124,0.6357379983619471,15.850881625739367,10.989897912901034,21.59961600623422,1378233316993636.5,11.8564874209132,774.035750753193,1305.68043662728,0.022632534678,0.0232924487439428,0.188204924782583,15.850888191637,8.08008324292334,8.078254929075142,14.944913463073023,0.590147646963044,1.0278103953838398,307861381088849.25,4.064332622919464,5.80478676408047,484756601639368.7
