,time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,serials,hour
2373,2024-04-19 18:53:03+00:00,4cad42,52.4076713949947,13.731733049665179,92.00496912077608,249.0314922886834,-4.8768,SAS1679,False,False,False,1000,998.22,922.02,1713552782.778,1713552782.901,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408229708, -1408232118, 1408233582, -1408236074, -1408217010, -1408235677, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2374,2024-04-19 18:53:04+00:00,4cad42,52.40734552932997,13.730320521763394,92.00496912077608,249.0314922886834,-5.20192,SAS1679,False,False,False,1000,990.6,922.02,1713552783.895,1713552783.895,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408229708, -1408232118, 1408233582, -1408236074, -1408217010, -1408235677, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2375,2024-04-19 18:53:05+00:00,4cad42,52.40711276814089,13.729221888950894,92.00496912077608,249.0314922886834,-5.52704,SAS1679,False,False,False,1000,990.6,914.4,1713552784.846,1713552784.945,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408229708, -1408232118, 1408233582, -1408236074, -1408217010, -1408235677, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2376,2024-04-19 18:53:06+00:00,4cad42,52.40683345471398,13.728044782366073,92.00496912077608,249.0314922886834,-5.52704,SAS1679,False,False,False,1000,982.98,906.78,1713552785.67,1713552785.952,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408229708, -1408232118, 1408233582, -1408236074, -1408217010, -1408235677, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2377,2024-04-19 18:53:07+00:00,4cad42,52.40657043457031,13.726882934570312,92.00496912077608,249.0314922886834,-5.52704,SAS1679,False,False,False,1000,975.36,906.78,1713552786.612,1713552786.919,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408229708, -1408232118, 1408233582, -1408236074, -1408217010, -1408235677, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2378,2024-04-19 18:53:08+00:00,4cad42,52.40625,13.7255859375,92.00496912077608,249.0314922886834,-5.52704,SAS1679,False,False,False,1000,975.36,899.16,1713552787.634,1713552787.966,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408229708, -1408232118, 1408233582, -1408236074, -1408217010, -1408235677, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2379,2024-04-19 18:53:09+00:00,4cad42,52.405975341796875,13.724365234375,92.00496912077608,249.0314922886834,-5.52704,SAS1679,False,False,False,1000,967.74,899.16,1713552788.618,1713552788.932,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408229708, -1408232118, 1408233582, -1408236074, -1408217010, -1408235677, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2380,2024-04-19 18:53:10+00:00,4cad42,52.40566964876854,13.723179408482144,92.00496912077608,249.0314922886834,-5.52704,SAS1679,False,False,False,1000,960.12,891.54,1713552789.571,1713552789.992,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408229708, -1408232118, 1408233582, -1408236074, -1408217010, -1408235677, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2381,2024-04-19 18:53:11+00:00,4cad42,52.40533447265625,13.721694946289062,92.00496912077608,249.0314922886834,-5.20192,SAS1679,False,False,False,1000,952.5,883.92,1713552790.707,1713552790.996,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408229708, -1408232118, 1408233582, -1408236074, -1408217010, -1408235677, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2382,2024-04-19 18:53:12+00:00,4cad42,52.40501791743909,13.720354352678573,92.00496912077608,249.0314922886834,-5.20192,SAS1679,False,False,False,1000,952.5,876.3,1713552791.745,1713552791.94,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408232118, 1408233582, -1408236074, -1408217010, -1408235677, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2383,2024-04-19 18:53:13+00:00,4cad42,52.404693603515625,13.719024658203125,92.00496912077608,249.0314922886834,-4.8768,SAS1679,False,False,False,1000,944.88,876.3,1713552792.82,1713552792.956,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408232118, 1408233582, -1408236074, -1408217010, -1408235677, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2384,2024-04-19 18:53:14+00:00,4cad42,52.40441273834745,13.717764718191965,91.52477816095855,248.91624541761934,-4.8768,SAS1679,False,False,False,1000,937.26,868.68,1713552793.884,1713552793.981,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408232118, 1408233582, -1408236074, -1408217010, -1408235677, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2385,2024-04-19 18:53:15+00:00,4cad42,52.404144287109375,13.716659545898438,91.52477816095855,248.91624541761934,-4.8768,SAS1679,False,False,False,1000,937.26,861.06,1713552794.749,1713552794.997,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408232118, 1408233582, -1408236074, -1408217010, -1408235677, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2386,2024-04-19 18:53:16+00:00,4cad42,52.403854111493644,13.715332031250002,91.52477816095855,248.91624541761934,-4.8768,SAS1679,False,False,False,1000,929.6400000000001,861.0600000000001,1713552795.822,1713552795.959,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408232118, 1408233582, -1408236074, -1408217010, -1408235677, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2387,2024-04-19 18:53:17+00:00,4cad42,52.40354919433594,13.714065551757812,91.04496140461951,248.79978334435896,-4.8768,SAS1679,False,False,False,1000,922.0200000000001,853.44,1713552796.909,1713552796.917,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408232118, 1408233582, -1408236074, -1408217010, -1408235677, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2388,2024-04-19 18:53:18+00:00,4cad42,52.40329548463983,13.712977818080358,90.86018992533741,249.10223450116115,-4.8768,SAS1679,False,False,False,1000,922.0200000000001,845.82,1713552797.669,1713552797.918,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408232118, 1408233582, -1408236074, -1408217010, -1408235677, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2389,2024-04-19 18:53:19+00:00,4cad42,52.40301617121292,13.711879185267858,90.86018992533741,249.10223450116115,-5.20192,SAS1679,False,False,False,1000,914.4000000000001,845.82,1713552798.585,1713552798.966,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408232118, 1408233582, -1408236074, -1408217010, -1408235677, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2390,2024-04-19 18:53:20+00:00,4cad42,52.40272521972656,13.710556030273438,90.86018992533741,249.10223450116115,-5.20192,SAS1679,False,False,False,1000,906.7800000000001,838.2,1713552799.62,1713552799.923,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408229708, -1408232118, 1408233582, -1408236074, -1408217010, -1408235677, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2391,2024-04-19 18:53:21+00:00,4cad42,52.40240478515625,13.709335327148438,90.37977317012164,248.98590367679458,-5.20192,SAS1679,False,False,False,1000,906.7800000000001,838.2,1713552800.657,1713552800.905,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408229708, -1408232118, 1408233582, -1408236074, -1408217010, -1408235677, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2392,2024-04-19 18:53:22+00:00,4cad42,52.40213167869438,13.708033970424108,90.37977317012164,248.98590367679458,-4.8768,SAS1679,False,False,False,1000,899.1600000000001,830.58,1713552801.684,1713552801.995,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408229708, -1408232118, 1408233582, -1408236074, -1408217010, -1408235677, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2393,2024-04-19 18:53:23+00:00,4cad42,52.40180581302966,13.706778390066965,90.37977317012164,248.98590367679458,-4.8768,SAS1679,False,False,False,1000,891.5400000000001,822.96,1713552802.697,1713552802.978,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408229708, -1408232118, 1408233582, -1408236074, -1408217010, -1408235677, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2394,2024-04-19 18:53:24+00:00,4cad42,52.4014892578125,13.705368041992188,89.89973297265776,248.86833001330734,-4.8768,SAS1679,False,False,False,1000,891.5400000000001,815.34,1713552803.839,1713552803.913,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408229708, -1408232118, 1408233582, -1408236074, -1408217010, -1408235677, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2395,2024-04-19 18:53:25+00:00,4cad42,52.401200633938025,13.704110281808036,89.89973297265776,248.86833001330734,-4.8768,SAS1679,False,False,False,1000,883.9200000000001,807.72,1713552804.877,1713552804.973,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408229708, -1408232118, 1408233582, -1408236074, -1408217010, -1408235677, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2396,2024-04-19 18:53:26+00:00,4cad42,52.400921320511124,13.703011648995536,89.89973297265776,248.86833001330734,-4.8768,SAS1679,False,False,False,1000,876.3000000000001,807.72,1713552805.825,1713552805.996,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408229708, -1408232118, 1408233582, -1408236074, -1408217010, -1408235677, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2397,2024-04-19 18:53:27+00:00,4cad42,52.400642007084215,13.701756068638394,89.42007539745182,248.74949449286675,-4.8768,SAS1679,False,False,False,1000,876.3000000000001,807.72,1713552806.788,1713552806.986,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408229708, -1408232118, 1408233582, -1408236074, -1408217010, -1408235677, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2398,2024-04-19 18:53:28+00:00,4cad42,52.40031614141949,13.700422014508929,89.42007539745182,248.74949449286675,-4.8768,SAS1679,False,False,False,1000,868.6800000000001,800.1,1713552807.856,1713552807.977,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408229708, -1408232118, 1408233582, -1408236074, -1408217010, -1408235677, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2399,2024-04-19 18:53:29+00:00,4cad42,52.40003682799258,13.699323381696429,89.23490519658755,249.0573494500117,-4.8768,SAS1679,False,False,False,1000,868.6800000000001,800.1,1713552808.814,1713552808.881,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408229708, -1408232118, 1408233582, -1408236074, -1408217010, -1408235677, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2400,2024-04-19 18:53:30+00:00,4cad42,52.39988708496094,13.698654174804688,88.75463653372167,248.93864553878723,-4.8768,SAS1679,False,False,False,1000,861.0600000000001,792.48,1713552809.359,1713552809.966,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408229708, -1408232118, 1408233582, -1408236074, -1408217010, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2401,2024-04-19 18:53:31+00:00,4cad42,52.39942932128906,13.696746826171875,88.75463653372167,248.93864553878723,-4.8768,SAS1679,False,False,False,1000,853.44,792.48,1713552810.915,1713552810.959,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408229708, -1408232118, 1408233582, -1408236074, -1408217010, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2402,2024-04-19 18:53:32+00:00,4cad42,52.39915233547404,13.695556640625002,88.75463653372167,248.93864553878723,-4.8768,SAS1679,False,False,False,1000,853.44,784.86,1713552811.877,1713552811.976,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408229708, -1408232118, 1408233582, -1408236074, -1408217010, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2403,2024-04-19 18:53:33+00:00,4cad42,52.39901267876059,13.694928850446429,88.27475297207229,248.81865049973374,-4.8768,SAS1679,False,False,False,1000,845.82,777.24,1713552812.389,1713552812.931,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408229708, -1408232118, 1408233582, -1408236074, -1408217010, -1408229797]",2024-04-19 18:00:00+00:00
2404,2024-04-19 18:53:34+00:00,4cad42,52.39869689941406,13.69354248046875,88.27475297207229,248.81865049973374,-4.8768,SAS1679,False,False,False,1000,845.82,777.24,1713552813.591,1713552813.749,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408229708, -1408232118, 1408233582, -1408236074, -1408217010, -1408229797]",2024-04-19 18:00:00+00:00
2405,2024-04-19 18:53:35+00:00,4cad42,52.39842224121094,13.692398071289062,88.27475297207229,248.81865049973374,-4.8768,SAS1679,False,False,False,1000,838.2,769.62,1713552814.592,1713552814.95,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408229708, -1408232118, 1408233582, -1408236074, -1408217010, -1408229797]",2024-04-19 18:00:00+00:00
2406,2024-04-19 18:53:36+00:00,4cad42,52.398035081766416,13.690769740513394,87.7952608264592,248.69734422251713,-4.8768,SAS1679,False,False,False,1000,830.58,762.0,1713552815.973,1713552816.0,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408229708, -1408232118, 1408233582, -1408236074, -1408217010, -1408229797]",2024-04-19 18:00:00+00:00
2407,2024-04-19 18:53:37+00:00,4cad42,52.39775576833951,13.689592633928573,87.7952608264592,248.69734422251713,-4.8768,SAS1679,False,False,False,1000,822.96,762.0,1713552816.859,1713552816.997,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408229708, -1408232118, 1408233582, -1408236074, -1408217010, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2408,2024-04-19 18:53:38+00:00,4cad42,52.3974609375,13.688430786132812,87.7952608264592,248.69734422251713,-4.8768,SAS1679,False,False,False,1000,822.96,754.38,1713552817.835,1713552817.992,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408229708, -1408232118, 1408233582, -1408236074, -1408217010, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2409,2024-04-19 18:53:39+00:00,4cad42,52.3971971414857,13.687316894531252,87.3161665452045,248.5747062019126,-4.8768,SAS1679,False,False,False,1000,815.34,746.76,1713552818.771,1713552818.961,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408229708, -1408232118, 1408233582, -1408236074, -1408217010, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2410,2024-04-19 18:53:40+00:00,4cad42,52.39696438029661,13.686218261718752,87.12956253055653,248.88962452104886,-4.8768,SAS1679,False,False,False,1000,815.34,746.76,1713552819.707,1713552819.872,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408229708, -1408232118, 1408233582, -1408236074, -1408217010, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2411,2024-04-19 18:53:41+00:00,4cad42,52.39663851463188,13.684884207589286,87.12956253055653,248.88962452104886,-4.8768,SAS1679,False,False,False,1000,807.72,746.76,1713552820.764,1713552820.954,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408229708, -1408232118, 1408233582, -1408236074, -1408217010, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2412,2024-04-19 18:53:42+00:00,4cad42,52.39635920120497,13.683707101004465,87.12956253055653,248.88962452104886,-4.8768,SAS1679,False,False,False,1000,800.1,739.14,1713552821.8,1713552821.849,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408229708, -1408232118, 1408233582, -1408236074, -1408217010, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2413,2024-04-19 18:53:43+00:00,4cad42,52.396087646484375,13.682479858398438,86.46486061090289,249.08486337096684,-4.8768,SAS1679,False,False,False,1000,800.1,731.52,1713552822.82,1713552822.887,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408229708, -1408232118, 1408233582, -1408236074, -1408217010, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2414,2024-04-19 18:53:44+00:00,4cad42,52.39580057435116,13.681352887834823,86.46486061090289,249.08486337096684,-4.55168,SAS1679,False,False,False,1000,792.48,723.9,1713552823.833,1713552823.895,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408229708, -1408232118, 1408233582, -1408236074, -1408217010, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2415,2024-04-19 18:53:45+00:00,4cad42,52.395521260924255,13.680018833705358,86.46486061090289,249.08486337096684,-4.55168,SAS1679,False,False,False,1000,784.86,716.28,1713552824.894,1713552824.96,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408229708, -1408232118, 1408233582, -1408236074, -1408217010, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2416,2024-04-19 18:53:46+00:00,4cad42,52.39524194749735,13.678841727120536,85.98450934641248,248.96248897457818,-4.8768,SAS1679,False,False,False,1000,784.86,716.28,1713552825.866,1713552825.933,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408229708, -1408232118, 1408233582, -1408236074, -1408217010, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2417,2024-04-19 18:53:47+00:00,4cad42,52.394989013671875,13.677749633789062,85.80117822428845,249.28312494454468,-4.8768,SAS1679,False,False,False,1000,777.24,708.66,1713552826.845,1713552826.963,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408229708, -1408232118, 1408233582, -1408236074, -1408217010, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2418,2024-04-19 18:53:48+00:00,4cad42,52.39466857910156,13.67645263671875,85.80117822428845,249.28312494454468,-4.8768,SAS1679,False,False,False,1000,769.62,708.66,1713552827.903,1713552827.949,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408229708, -1408232118, 1408233582, -1408236074, -1408217010, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2419,2024-04-19 18:53:49+00:00,4cad42,52.39435745497881,13.675231933593752,85.32019231702901,249.1609151233243,-4.8768,SAS1679,False,False,False,1000,769.62,701.04,1713552828.975,1713552828.998,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408229708, -1408232118, 1408233582, -1408217010, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2420,2024-04-19 18:53:50+00:00,4cad42,52.39412469378972,13.674211774553573,85.32019231702901,249.1609151233243,-4.8768,SAS1679,False,False,False,1000,762.0,701.04,1713552829.873,1713552829.991,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408229708, -1408232118, 1408233582, -1408217010, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2421,2024-04-19 18:53:51+00:00,4cad42,52.393890380859375,13.673171997070312,85.32019231702901,249.1609151233243,-4.8768,SAS1679,False,False,False,1000,762.0,693.42,1713552830.684,1713552830.962,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408229708, -1408232118, 1408233582, -1408217010, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2422,2024-04-19 18:53:52+00:00,4cad42,52.39365917141154,13.672171456473215,85.32019231702901,249.1609151233243,-4.8768,SAS1679,False,False,False,1000,754.38,685.8,1713552831.558,1713552831.781,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408229708, -1408232118, 1408233582, -1408236074, -1408217010, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2423,2024-04-19 18:53:53+00:00,4cad42,52.39329528808594,13.670654296875,84.8395989771981,249.03732016343577,-4.55168,SAS1679,False,False,False,1000,746.76,685.8,1713552832.888,1713552832.966,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408229708, -1408232118, 1408233582, -1408236074, -1408217010, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2424,2024-04-19 18:53:54+00:00,4cad42,52.39306640625,13.66973876953125,84.8395989771981,249.03732016343577,-4.8768,SAS1679,False,False,False,1000,746.76,678.18,1713552833.831,1713552833.901,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408229708, -1408232118, 1408233582, -1408236074, -1408217010, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2425,2024-04-19 18:53:55+00:00,4cad42,52.39274597167969,13.668289184570312,84.35940491413533,248.91231755175087,-4.55168,SAS1679,False,False,False,1000,739.14,670.56,1713552834.913,1713552834.953,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408229708, -1408232118, 1408233582, -1408236074, -1408217010, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2426,2024-04-19 18:53:56+00:00,4cad42,52.39247131347656,13.667144775390625,84.35940491413533,248.91231755175087,-4.55168,SAS1679,False,False,False,1000,731.52,670.56,1713552835.951,1713552835.989,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408229708, -1408232118, 1408233582, -1408236074, -1408217010, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2427,2024-04-19 18:53:57+00:00,4cad42,52.392216052039196,13.665972028459823,84.35940491413533,248.91231755175087,-4.55168,SAS1679,False,False,False,1000,731.52,662.9399999999999,1713552836.989,1713552836.995,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408229708, -1408232118, 1408233582, -1408236074, -1408217010, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2428,2024-04-19 18:53:58+00:00,4cad42,52.39207639532574,13.665344238281252,83.87961698518038,248.7858843130059,-4.55168,SAS1679,False,False,False,1000,731.52,662.9399999999999,1713552837.499,1713552837.693,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408229708, -1408232118, 1408233582, -1408236074, -1408217010, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2429,2024-04-19 18:53:59+00:00,4cad42,52.39178466796875,13.664169311523438,83.87961698518038,248.7858843130059,-4.55168,SAS1679,False,False,False,1000,723.9000000000001,655.32,1713552838.518,1713552838.71,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408229708, -1408232118, 1408233582, -1408236074, -1408217010, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2430,2024-04-19 18:54:00+00:00,4cad42,52.39147121623411,13.662990025111608,83.87961698518038,248.7858843130059,-4.8768,SAS1679,False,False,False,1000,716.2800000000001,647.7,1713552839.572,1713552839.855,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408229708, -1408232118, 1408233582, -1408236074, -1408217010, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2431,2024-04-19 18:54:01+00:00,4cad42,52.39118957519531,13.66180419921875,83.21439804110489,248.9879198559588,-4.8768,SAS1679,False,False,False,1000,716.2800000000001,647.7,1713552840.608,1713552840.713,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408229708, -1408232118, 1408233582, -1408236074, -1408217010, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2432,2024-04-19 18:54:02+00:00,4cad42,52.390960693359375,13.660659790039062,83.21439804110489,248.9879198559588,-4.8768,SAS1679,False,False,False,1000,708.6600000000001,640.08,1713552841.622,1713552841.928,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408229708, -1408232118, 1408233582, -1408236074, -1408217010, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2433,2024-04-19 18:54:03+00:00,4cad42,52.39068603515625,13.659591674804688,83.21439804110489,248.9879198559588,-4.8768,SAS1679,False,False,False,1000,701.0400000000001,632.46,1713552842.555,1713552842.709,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408229708, -1408232118, 1408233582, -1408236074, -1408217010, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2434,2024-04-19 18:54:04+00:00,4cad42,52.3904005147643,13.658438546316965,83.21439804110489,248.9879198559588,-4.8768,SAS1679,False,False,False,1000,701.0400000000001,632.46,1713552843.573,1713552843.735,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408229708, -1408232118, 1408233582, -1408236074, -1408217010, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2435,2024-04-19 18:54:05+00:00,4cad42,52.39018249511719,13.657302856445312,83.21439804110489,248.9879198559588,-4.55168,SAS1679,False,False,False,1000,693.4200000000001,624.84,1713552844.588,1713552844.775,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408229708, -1408232118, 1408233582, -1408236074, -1408217010, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2436,2024-04-19 18:54:06+00:00,4cad42,52.38990783691406,13.656234741210938,82.7343677075827,248.86017519134234,-4.55168,SAS1679,False,False,False,1000,685.8000000000001,617.22,1713552845.571,1713552845.848,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408229708, -1408232118, 1408233582, -1408236074, -1408217010, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2437,2024-04-19 18:54:07+00:00,4cad42,52.389609126721396,13.654985700334823,82.55023045166418,249.19320898728876,-4.55168,SAS1679,False,False,False,1000,685.8000000000001,617.22,1713552846.563,1713552846.929,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408229708, -1408232118, 1408233582, -1408236074, -1408217010, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2438,2024-04-19 18:54:08+00:00,4cad42,52.38926696777344,13.653488159179688,82.55023045166418,249.19320898728876,-4.55168,SAS1679,False,False,False,1000,678.1800000000001,617.22,1713552847.888,1713552847.918,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408229708, -1408232118, 1408233582, -1408236074, -1408217010, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2439,2024-04-19 18:54:09+00:00,4cad42,52.38899230957031,13.65234375,82.06954009564815,249.06563158055727,-4.55168,SAS1679,False,False,False,1000,670.5600000000001,601.98,1713552848.871,1713552848.981,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408229708, -1408232118, 1408233582, -1408236074, -1408217010, -1408235677, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2440,2024-04-19 18:54:10+00:00,4cad42,52.38886429091631,13.651768275669644,82.06954009564815,249.06563158055727,-4.22656,SAS1679,False,False,False,1000,670.5600000000001,601.98,1713552849.481,1713552849.995,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408229708, -1408232118, 1408233582, -1408236074, -1408217010, -1408235677, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2441,2024-04-19 18:54:11+00:00,4cad42,52.38844532077595,13.650120326450894,81.58926142978504,248.9365515478696,-4.22656,SAS1679,False,False,False,1000,662.94,594.36,1713552850.959,1713552850.962,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408229708, -1408232118, 1408233582, -1408236074, -1408217010, -1408235677, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2442,2024-04-19 18:54:12+00:00,4cad42,52.388214111328125,13.649063110351562,80.92483739847934,249.14554196042164,-4.22656,SAS1679,False,False,False,1000,662.94,594.36,1713552851.953,1713552851.997,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408229708, -1408232118, 1408233582, -1408236074, -1408217010, -1408235677, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
2443,2024-04-19 18:54:13+00:00,4cad42,52.38793324615995,13.647923060825894,80.44430425849596,249.0151021641178,-3.90144,SAS1679,False,False,False,1000,662.94,594.36,1713552852.967,1713552852.991,"[-1408235789, -1408231288, -1408229368, -1408232155, -1408231658, -1408229708, -1408232118, 1408233582, -1408236074, -1408217010, -1408235677, -1408231663, -1408229797]",2024-04-19 18:00:00+00:00
