,time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,serials,hour
111,2024-05-21 07:34:48+00:00,4cad42,60.0772705078125,11.262785812904095,143.363830275739,75.66456458047989,19.832320000000003,SAS336,False,False,False,,2217.42,2339.34,1716276887.958,1716276887.958,"[80696960, -1408233612]",2024-05-21 07:00:00+00:00
112,2024-05-21 07:34:49+00:00,4cad42,60.077571545617054,11.264027186802457,143.09775635606493,73.7150775281166,20.15744,SAS336,False,False,False,,2232.6600000000003,2362.2000000000003,1716276888.57,1716276888.632,"[80696960, -1408233612]",2024-05-21 07:00:00+00:00
113,2024-05-21 07:34:50+00:00,4cad42,60.0780029296875,11.26629007273707,143.09775635606493,73.7150775281166,20.15744,SAS336,False,False,False,,2247.9,2354.5800000000004,1716276889.53,1716276889.53,"[80696960, -1408233612]",2024-05-21 07:00:00+00:00
114,2024-05-21 07:34:51+00:00,4cad42,60.07850646972656,11.268657815867456,142.9978509985134,71.76059915334885,20.482560000000003,SAS336,False,False,False,,2270.76,2369.82,1716276890.592,1716276890.592,"[80696960, -1408233612]",2024-05-21 07:00:00+00:00
115,2024-05-21 07:34:52+00:00,4cad42,60.07905578613281,11.271214978448276,143.1042292964945,68.04559814158262,20.482560000000003,SAS336,False,False,False,,2293.62,2407.92,1716276891.591,1716276891.591,"[80696960, -1408233612]",2024-05-21 07:00:00+00:00
116,2024-05-21 07:34:53+00:00,4cad42,60.07965087890625,11.273582721578665,142.808023588383,66.2051646201222,20.80768,SAS336,False,False,False,,2308.86,2430.78,1716276892.587,1716276892.587,"[80696960, -1408233612]",2024-05-21 07:00:00+00:00
117,2024-05-21 07:34:54+00:00,4cad42,60.080271575410485,11.275896344866071,142.808023588383,66.2051646201222,20.80768,SAS336,False,False,False,,2331.7200000000003,2430.78,1716276893.711,1716276893.711,"[80696960, -1408233612]",2024-05-21 07:00:00+00:00
118,2024-05-21 07:34:55+00:00,4cad42,60.080876754502114,11.278152465820312,142.88028032689735,62.78913002894751,20.80768,SAS336,False,False,False,,2354.58,2476.5,1716276894.688,1716276894.962,"[80696960, -1408233612]",2024-05-21 07:00:00+00:00
119,2024-05-21 07:34:56+00:00,4cad42,60.08152848583156,11.280310494559153,142.88028032689735,62.78913002894751,20.80768,SAS336,False,False,False,,2377.44,2476.5,1716276895.836,1716276895.836,[80696960],2024-05-21 07:00:00+00:00
120,2024-05-21 07:34:57+00:00,4cad42,60.08222676939883,11.282468523297991,142.49355901212888,59.63933466230701,20.482560000000003,SAS336,False,False,False,,2392.6800000000003,2514.6000000000004,1716276896.752,1716276896.817,[80696960],2024-05-21 07:00:00+00:00
121,2024-05-21 07:34:58+00:00,4cad42,60.08299255371094,11.284758469154095,142.32630426839086,58.14828326507795,20.15744,SAS336,False,False,False,,2415.54,2537.46,1716276897.691,1716276897.998,[80696960],2024-05-21 07:00:00+00:00
122,2024-05-21 07:34:59+00:00,4cad42,60.08372497558594,11.286842083108835,142.25562655615502,56.65473741585466,19.5072,SAS336,False,False,False,,2438.4,2567.94,1716276898.666,1716276898.869,[80696960],2024-05-21 07:00:00+00:00
123,2024-05-21 07:35:00+00:00,4cad42,60.08445739746094,11.28864156788793,142.2816697979752,55.16072292763713,19.182080000000003,SAS336,False,False,False,,2453.6400000000003,2583.1800000000003,1716276899.558,1716276899.84,[80696960],2024-05-21 07:00:00+00:00
124,2024-05-21 07:35:01+00:00,4cad42,60.08525266485699,11.290708269391741,142.4043809282074,53.66826942714932,18.531840000000003,SAS336,False,False,False,,2476.5,2606.04,1716276900.679,1716276900.73,[80696960],2024-05-21 07:00:00+00:00
125,2024-05-21 07:35:02+00:00,4cad42,60.085997500662074,11.292473929268974,142.62351043226394,52.17939385188547,18.20672,SAS336,False,False,False,,2491.7400000000002,2621.28,1716276901.62,1716276901.79,[80696960],2024-05-21 07:00:00+00:00
126,2024-05-21 07:35:03+00:00,4cad42,60.085997500662074,11.292473929268974,142.62351043226394,52.17939385188547,18.20672,SAS336,False,False,False,,2491.7400000000002,2621.28,1716276901.62,1716276901.79,[80696960],2024-05-21 07:00:00+00:00
127,2024-05-21 07:35:04+00:00,4cad42,60.085997500662074,11.292473929268974,142.62351043226394,52.17939385188547,18.20672,SAS336,False,False,False,,2491.7400000000002,2621.28,1716276901.62,1716276901.79,[80696960],2024-05-21 07:00:00+00:00
128,2024-05-21 07:35:05+00:00,4cad42,60.088623046875,11.298017830684268,143.09405740149793,47.47689926065164,17.55648,SAS336,False,False,False,,2545.08,2674.62,1716276904.573,1716276904.628,[80696960],2024-05-21 07:00:00+00:00
129,2024-05-21 07:35:06+00:00,4cad42,60.08953857421875,11.299817315463361,143.34075315695287,45.872457122902034,17.55648,SAS336,False,False,False,,2560.32,2689.86,1716276905.556,1716276905.901,[80696960],2024-05-21 07:00:00+00:00
130,2024-05-21 07:35:07+00:00,4cad42,60.09046651549258,11.301400320870536,143.34075315695287,44.127542877097966,17.881600000000002,SAS336,False,False,False,,2575.56,2705.1,1716276906.513,1716276906.824,[80696960],2024-05-21 07:00:00+00:00
131,2024-05-21 07:35:08+00:00,4cad42,60.09046651549258,11.301400320870536,143.34075315695287,44.127542877097966,17.881600000000002,SAS336,False,False,False,,2575.56,2705.1,1716276906.513,1716276906.824,[80696960],2024-05-21 07:00:00+00:00
132,2024-05-21 07:35:09+00:00,4cad42,60.09256136619438,11.304833548409599,143.7390046277949,40.64577893693039,18.20672,SAS336,False,False,False,,2613.6600000000003,2743.2000000000003,1716276908.631,1716276908.686,[80696960],2024-05-21 07:00:00+00:00
133,2024-05-21 07:35:10+00:00,4cad42,60.093632067664196,11.306403023856028,143.81355400082867,38.75583461029196,18.20672,SAS336,False,False,False,,2636.52,2766.06,1716276909.61,1716276909.66,[80696960],2024-05-21 07:00:00+00:00
134,2024-05-21 07:35:11+00:00,4cad42,60.094757080078125,11.307962351831897,143.63309646122167,36.993025922303374,18.531840000000003,SAS336,False,False,False,,2651.76,2766.06,1716276910.591,1716276910.591,[80696960],2024-05-21 07:00:00+00:00
135,2024-05-21 07:35:12+00:00,4cad42,60.09580993652344,11.309288287984915,144.00940706896628,35.109395058241965,18.531840000000003,SAS336,False,False,False,,2674.6200000000003,2804.1600000000003,1716276911.782,1716276911.782,"[80696960, -1408230857]",2024-05-21 07:00:00+00:00
136,2024-05-21 07:35:13+00:00,4cad42,60.09681701660156,11.310519514412716,144.11044762112218,33.34970056246233,18.85696,SAS336,False,False,False,,2689.86,2819.4,1716276912.684,1716276912.759,"[80696960, -1408230857]",2024-05-21 07:00:00+00:00
137,2024-05-21 07:35:14+00:00,4cad42,60.09800797801906,11.311798095703125,144.0783060406404,31.4198676156906,18.85696,SAS336,False,False,False,,2705.1,2834.64,1716276913.76,1716276913.763,"[80696960, -1408230857]",2024-05-21 07:00:00+00:00
138,2024-05-21 07:35:15+00:00,4cad42,60.09917178396451,11.312975202287946,143.76201781805113,29.592296359357977,18.531840000000003,SAS336,False,False,False,,2727.96,2857.5,1716276914.693,1716276914.744,"[80696960, -1408230857]",2024-05-21 07:00:00+00:00
139,2024-05-21 07:35:16+00:00,4cad42,60.10038214214777,11.31415230887277,144.0479945531313,27.663238327818018,18.531840000000003,SAS336,False,False,False,,2743.2000000000003,2872.7400000000002,1716276915.606,1716276915.902,"[80696960, -1408230857]",2024-05-21 07:00:00+00:00
140,2024-05-21 07:35:17+00:00,4cad42,60.102081298828125,11.315633839574353,144.03329577813864,25.832876599514183,18.531840000000003,SAS336,False,False,False,,2773.6800000000003,2887.98,1716276916.988,1716276916.988,"[80696960, -1408230857]",2024-05-21 07:00:00+00:00
141,2024-05-21 07:35:18+00:00,4cad42,60.10275630627648,11.316114153180804,144.16553080160443,24.004007648117618,18.531840000000003,SAS336,False,False,False,,2781.3,2910.84,1716276917.62,1716276917.691,"[80696960, -1408230857]",2024-05-21 07:00:00+00:00
142,2024-05-21 07:35:19+00:00,4cad42,60.10447873907574,11.317389351981028,144.44429608179652,22.180344302017236,18.85696,SAS336,False,False,False,,2811.78,2941.32,1716276918.949,1716276918.949,"[80696960, -1408230857]",2024-05-21 07:00:00+00:00
143,2024-05-21 07:35:20+00:00,4cad42,60.10514831542969,11.31781216325431,144.74903797976685,20.818212098177185,18.85696,SAS336,False,False,False,,2819.4,2956.56,1716276919.54,1716276919.598,"[80696960, -1408230857]",2024-05-21 07:00:00+00:00
144,2024-05-21 07:35:21+00:00,4cad42,60.10652160644531,11.31866455078125,144.65027311457555,19.53046013011781,18.85696,SAS336,False,False,False,,2842.26,2964.18,1716276920.813,1716276920.813,"[80696960, -1408230857]",2024-05-21 07:00:00+00:00
145,2024-05-21 07:35:22+00:00,4cad42,60.107757568359375,11.319422228582974,144.95001750423455,18.627863176455044,18.85696,SAS336,False,False,False,,2857.5,2994.66,1716276921.645,1716276921.828,"[80696960, -1408230857]",2024-05-21 07:00:00+00:00
146,2024-05-21 07:35:23+00:00,4cad42,60.109130859375,11.320274616109915,145.28557995203775,17.729213435896565,18.531840000000003,SAS336,False,False,False,,2880.36,3009.9,1716276922.846,1716276922.846,"[80696960, -1408230857]",2024-05-21 07:00:00+00:00
147,2024-05-21 07:35:24+00:00,4cad42,60.110483977754235,11.321116856166295,145.46671652030238,17.281498371816646,18.20672,SAS336,False,False,False,,2903.2200000000003,3025.14,1716276923.815,1716276923.815,"[80696960, -1408230857]",2024-05-21 07:00:00+00:00
148,2024-05-21 07:35:25+00:00,4cad42,60.111785888671875,11.321884681438577,145.6567129063657,16.834924107774274,18.20672,SAS336,False,False,False,,2918.46,3048.0,1716276924.843,1716276924.843,"[80696960, -1408230857]",2024-05-21 07:00:00+00:00
149,2024-05-21 07:35:26+00:00,4cad42,60.11293029785156,11.322547649515085,146.0015274363906,16.583221889344824,17.881600000000002,SAS336,False,False,False,,2933.7000000000003,3063.24,1716276925.846,1716276925.846,"[80696960, -1408230857]",2024-05-21 07:00:00+00:00
150,2024-05-21 07:35:27+00:00,4cad42,60.11411505230402,11.323176792689733,145.85553448693068,16.389540334034784,17.881600000000002,SAS336,False,False,False,,2948.94,3086.1,1716276926.837,1716276926.837,"[80696960, -1408230857]",2024-05-21 07:00:00+00:00
151,2024-05-21 07:35:28+00:00,4cad42,60.115371962725106,11.323961530412946,146.20531062623792,16.139242651193207,17.881600000000002,SAS336,False,False,False,,2971.8,3101.34,1716276927.787,1716276927.787,"[80696960, -1408230857]",2024-05-21 07:00:00+00:00
152,2024-05-21 07:35:29+00:00,4cad42,60.11662887314618,11.324648175920759,146.20531062623792,16.139242651193207,18.20672,SAS336,False,False,False,,2987.04,3116.58,1716276928.799,1716276928.885,"[80696960, -1408230857]",2024-05-21 07:00:00+00:00
153,2024-05-21 07:35:30+00:00,4cad42,60.117828369140625,11.325388941271552,146.55786359209034,15.890144443108916,18.20672,SAS336,False,False,False,,3002.28,3131.82,1716276929.734,1716276929.903,"[80696960, -1408230857]",2024-05-21 07:00:00+00:00
154,2024-05-21 07:35:31+00:00,4cad42,60.11918924622616,11.326119559151786,146.55786359209034,15.890144443108916,18.20672,SAS336,False,False,False,,3025.1400000000003,3154.6800000000003,1716276930.785,1716276930.904,"[80696960, -1408230857]",2024-05-21 07:00:00+00:00
155,2024-05-21 07:35:32+00:00,4cad42,60.12025451660156,11.32671487742457,147.05271732978423,15.835264792897458,18.20672,SAS336,False,False,False,,3040.38,3169.92,1716276931.588,1716276931.964,"[80696960, -1408230857]",2024-05-21 07:00:00+00:00
156,2024-05-21 07:35:33+00:00,4cad42,60.12153625488281,11.327472555226294,147.05271732978423,15.835264792897458,18.20672,SAS336,False,False,False,,3055.6200000000003,3185.16,1716276932.535,1716276932.535,"[80696960, -1408230857]",2024-05-21 07:00:00+00:00
157,2024-05-21 07:35:34+00:00,4cad42,60.1226806640625,11.328040813577585,147.05271732978423,15.835264792897458,18.20672,SAS336,False,False,False,,3078.48,3215.64,1716276933.446,1716276933.478,"[80696960, -1408230857]",2024-05-21 07:00:00+00:00
158,2024-05-21 07:35:35+00:00,4cad42,60.123984126721396,11.328866141183036,147.05271732978423,15.835264792897458,18.20672,SAS336,False,False,False,,3093.7200000000003,3238.5000000000005,1716276934.515,1716276934.515,"[80696960, -1408230857]",2024-05-21 07:00:00+00:00
159,2024-05-21 07:35:36+00:00,4cad42,60.12579966399629,11.329847063337054,147.54770507441773,15.780753309515388,17.55648,SAS336,False,False,False,,3116.5800000000004,3246.12,1716276935.968,1716276935.968,"[80696960, -1408230857]",2024-05-21 07:00:00+00:00
160,2024-05-21 07:35:37+00:00,4cad42,60.127056574417374,11.33063180106027,147.68844144177874,15.972810147401702,15.60576,SAS336,False,False,False,,3131.82,3268.98,1716276936.902,1716276936.983,"[80696960, -1408230857]",2024-05-21 07:00:00+00:00
161,2024-05-21 07:35:38+00:00,4cad42,60.12836003707627,11.331318446568082,147.68844144177874,15.972810147401702,14.955520000000002,SAS336,False,False,False,,3147.06,3291.84,1716276937.896,1716276937.896,"[80696960, -1408230857]",2024-05-21 07:00:00+00:00
162,2024-05-21 07:35:39+00:00,4cad42,60.12940979003906,11.331923912311423,148.18309161106717,15.918073165982495,13.655040000000001,SAS336,False,False,False,,3162.3,3299.4600000000005,1716276938.812,1716276938.812,"[80696960, -1408230857]",2024-05-21 07:00:00+00:00
163,2024-05-21 07:35:40+00:00,4cad42,60.130828857421875,11.332776299838361,148.8193220540163,16.054219662775747,12.679680000000001,SAS336,False,False,False,,3177.54,3314.7000000000003,1716276939.861,1716276939.861,"[80696960, -1408230857]",2024-05-21 07:00:00+00:00
164,2024-05-21 07:35:41+00:00,4cad42,60.132084216101696,11.33347647530692,149.31377073480456,15.999627573807478,11.704320000000001,SAS336,False,False,False,,3185.1600000000003,3329.9400000000005,1716276940.811,1716276940.811,"[80696960, -1408230857]",2024-05-21 07:00:00+00:00
165,2024-05-21 07:35:42+00:00,4cad42,60.13352733547404,11.334261213030134,149.95049857877666,16.134401085558213,10.72896,SAS336,False,False,False,,3200.4,3337.5600000000004,1716276941.833,1716276941.833,"[80696960, -1408230857]",2024-05-21 07:00:00+00:00
166,2024-05-21 07:35:43+00:00,4cad42,60.134765625,11.335049333243534,150.44474782779554,16.079955962393544,9.42848,SAS336,False,False,False,,3208.02,3345.18,1716276942.991,1716276942.993,"[80696960, -1408230857]",2024-05-21 07:00:00+00:00
167,2024-05-21 07:35:44+00:00,4cad42,60.146236096398304,11.09167916434152,90.8703839634913,187.80899246029574,10.40384,SAS336,False,False,False,,739.14,868.6800000000001,1716276943.783,1716276943.99,"[80696960, -1408230857]",2024-05-21 07:00:00+00:00
168,2024-05-21 07:35:45+00:00,4cad42,60.121307373046875,11.108787799703665,111.42909291807314,137.61954879539468,8.45312,SAS336,False,False,False,,1028.7,1150.6200000000001,1716276944.996,1716276944.997,"[80696960, -1408230857]",2024-05-21 07:00:00+00:00
169,2024-05-21 07:35:46+00:00,4cad42,60.09379577636719,11.166844861260776,133.23603023178953,132.8094261359618,20.15744,SAS336,False,False,False,,1470.66,1584.96,1716276945.998,1716276945.998,"[80696960, -1408230857]",2024-05-21 07:00:00+00:00
170,2024-05-21 07:35:47+00:00,4cad42,60.07524393372616,11.237149919782366,142.90991354844886,94.33543008584022,17.881600000000002,SAS336,False,False,False,,2034.5400000000002,2141.2200000000003,1716276946.972,1716276946.972,"[80696960, -1408230857]",2024-05-21 07:00:00+00:00
171,2024-05-21 07:35:48+00:00,4cad42,60.08372497558594,11.286842083108835,142.25562655615502,56.65473741585466,19.5072,SAS336,False,False,False,,2438.4,2567.94,1716276947.906,1716276947.906,"[80696960, -1408230857]",2024-05-21 07:00:00+00:00
172,2024-05-21 07:35:49+00:00,4cad42,60.12770830574682,11.330926077706474,147.68844144177874,15.972810147401702,14.955520000000002,SAS336,False,False,False,,3147.06,3291.84,1716276948.843,1716276948.847,"[80696960, -1408230857]",2024-05-21 07:00:00+00:00
173,2024-05-21 07:35:50+00:00,4cad42,60.1441412456965,11.340539114815849,155.95885525795967,16.282884129022086,6.827520000000001,SAS336,False,False,False,,3268.98,3413.76,1716276949.821,1716276949.851,"[80696960, -1408230857]",2024-05-21 07:00:00+00:00
174,2024-05-21 07:35:51+00:00,4cad42,60.14556884765625,11.341300175107758,156.59729440747614,16.41078459687773,7.152640000000001,SAS336,False,False,False,,3268.98,3413.76,1716276950.993,1716276950.993,"[80696960, -1408230857]",2024-05-21 07:00:00+00:00
175,2024-05-21 07:35:52+00:00,4cad42,60.14688782772775,11.342108590262278,157.58453444767082,16.30509562065656,7.152640000000001,SAS336,False,False,False,,3276.6000000000004,3421.3800000000006,1716276951.986,1716276951.986,"[80696960, -1408230857]",2024-05-21 07:00:00+00:00
176,2024-05-21 07:35:53+00:00,4cad42,60.1483154296875,11.342910240436423,158.22310450907852,16.43159227475049,7.80288,SAS336,False,False,False,,3284.2200000000003,3429.0000000000005,1716276952.966,1716276952.97,"[80696960, -1408230857]",2024-05-21 07:00:00+00:00
177,2024-05-21 07:35:54+00:00,4cad42,60.14955139160156,11.343667918238147,159.21023683603957,16.32685351056501,8.128,SAS336,False,False,False,,3299.46,3436.6200000000003,1716276953.993,1716276953.993,"[80696960, -1408230857]",2024-05-21 07:00:00+00:00
178,2024-05-21 07:35:55+00:00,4cad42,60.15070511122881,11.34436471121652,159.8489350537642,16.451976683653783,8.45312,SAS336,False,False,False,,3299.46,3444.2400000000002,1716276954.721,1716276954.721,"[80696960, -1408230857]",2024-05-21 07:00:00+00:00
179,2024-05-21 07:35:56+00:00,4cad42,60.152241335076795,11.345247541155134,160.34238259866515,16.39991436606212,9.10336,SAS336,False,False,False,,3314.7000000000003,3459.4800000000005,1716276955.847,1716276955.847,"[80696960, -1408230857]",2024-05-21 07:00:00+00:00
180,2024-05-21 07:35:57+00:00,4cad42,60.15357971191406,11.346035661368534,161.32967120892525,16.29674537906775,10.07872,SAS336,False,False,False,,3322.32,3459.48,1716276956.806,1716276956.921,"[80696960, -1408230857]",2024-05-21 07:00:00+00:00
181,2024-05-21 07:35:58+00:00,4cad42,60.155034469345864,11.346915108816965,161.9681816379563,16.420350035051438,10.40384,SAS336,False,False,False,,3329.94,3467.1000000000004,1716276957.8,1716276957.8,"[80696960, -1408230857]",2024-05-21 07:00:00+00:00
182,2024-05-21 07:35:59+00:00,4cad42,60.1564310364804,11.347797938755582,162.46170842304127,16.3690629297912,10.72896,SAS336,False,False,False,,3345.1800000000003,3482.34,1716276958.803,1716276958.803,"[80696960, -1408230857]",2024-05-21 07:00:00+00:00
183,2024-05-21 07:36:00+00:00,4cad42,60.15779113769531,11.348592823949353,163.10065502699302,16.49152630591392,11.704320000000001,SAS336,False,False,False,,3352.8,3489.9600000000005,1716276959.757,1716276959.757,"[80696960, -1408230857]",2024-05-21 07:00:00+00:00
