Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
26,27,801733.0,IGO1004,3.0070953369140625,101.58792269431936,247.962222008,11673.84,-0.928614973478206,34610D,223.97731,-3.9791837,1.2194295,244.1433953464363,68054.42531127323,0.3386618227059207,0.6448290948993148,38.68974569395889,38578.500600142375,103.31739808185368,2023-05-04 16:27:00,0.0001482740611901,0.2035026066655577,1.1133140742072598,0.3224145474496574,0.6220748430494397,0.0124287980622687,0.0020149483152218,0.0004477662922715,4.424258503513399e-05,284497350603219.4,122.22090664721613,47.85921542342715,0.0464276948327506,0.0009475039761785,0.0007737949138791,0.4808670363107478,0.0779578379024029,0.0173239639783117,0.0017117343638526,1.100713014544362e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.813767195719066,19.28925030007119,12.428798062268772,44.24258503513399,284497350603219.4,8.37667507204502,701.574137870627,1464.62760000284,0.014827406119,0.022205184864866,0.35057148025024,19.2888163932369,15.7878208348055,15.78548025753988,0.01482740611901,0.599825624458166,14.565252565762915,3319395969733313.0,46.457447761417164
27,28,801733.0,IGO1004,3.085968017578125,101.48061978614936,246.93333312,11704.32,-0.9286114849744468,34610D,223.69698,-4.3836246,1.3092859,242.56979895026976,68015.73556557926,0.3393607903889262,0.6263671031318042,37.582026187908255,37794.91152453447,0.0,2023-05-04 16:28:00,0.000141759411014,0.2025268397407249,1.096378992327045,0.3131835515659021,0.6033642338017035,0.012106695108116,0.0020164997215358,0.0004481110492301,4.1915471361855446e-05,284160854219895.7,118.72162072760216,46.488966394442514,0.0450984314254899,0.0009203761515406,0.0007516405237581,0.4549941326022382,0.0757841453426701,0.01684092118726,0.0015752683423997,1.06793406648705e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8090285971829432,18.89745576226723,12.106695108116051,41.915471361855445,284160854219895.7,8.2149985984234,698.008338210645,1457.30997420991,0.0141759411014,0.0220621077267446,0.342527872901416,18.897461857861,15.5256187279962,15.52341813738412,0.0141759411014,0.5867759600948814,14.222584131853761,3426288912439714.0,46.150979026995344
28,29,801733.0,IGO1004,3.1644349179025424,101.37378561085669,248.476666452,11704.32,-0.9286040565939024,34610D,223.67815,-4.4149113,1.5543449,242.23431924842487,67978.15353939137,0.3408528380773568,0.6107735681111724,36.64641408667035,37067.29835915345,25.80686631280832,2023-05-04 16:29:00,0.0001437281392626,0.2025268397407249,1.1141816304383283,0.3053867840555862,0.587948927975089,0.0118440893842354,0.0020159398444545,0.000447986632101,4.0070811521615255e-05,287121838009949.5,115.76602209979164,45.331614225211226,0.0439756969040044,0.0008974632021225,0.0007329282817334,0.4340434040542292,0.0738769663136985,0.0164171036252663,0.00146845155181,1.0521985769038494e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8079436549017398,18.533649179576724,11.844089384235463,40.070811521615255,287121838009949.5,8.09372140887829,695.247660545087,1450.66115060627,0.0143728139263,0.0219196425866787,0.33636193033695,18.533289140833,15.3452287831266,15.343023558899816,0.01437281392626,0.5768571641715218,13.960127557350253,3497613851788732.5,45.77905620355558
29,30,801733.0,IGO1004,3.24412252135196,101.26541975992316,246.93333312,11711.94,-0.9285773027679524,34610D,223.60645,-4.4568496,1.5680273,241.09812426764069,67941.50712530469,0.3395472837341965,0.6146565203432226,36.87939122059336,37335.19123514408,-25.80909896276577,2023-05-04 16:30:00,0.000142640652837,0.2022836299295137,1.1142032526703562,0.3073282601716113,0.5909788630514657,0.0118952767778833,0.0020162775744705,0.0004480616832156,4.046206957138855e-05,284214316659698.2,116.5019968658544,45.61980693987398,0.044255269464712,0.0009031687645859,0.0007375878244118,0.4386905659688003,0.0743590894782077,0.0165242421062683,0.0014922164933181,1.0481650974586614e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8042830332321113,18.667595617572044,11.89527677788338,40.46206957138855,284214316659698.2,8.1130760436323,695.641122440714,1452.48222901716,0.0142640652837,0.0219684196576392,0.337494578090611,18.6674790534954,15.3627153591475,15.360524323930017,0.0142640652837,0.5782629729951665,13.99863892918741,3500032361347448.0,45.996408156015484
30,31,801733.0,IGO1004,3.32294528767214,101.15813156654094,245.904444232,11704.32,-0.9285510856555164,34610D,223.71687,-4.2005076,1.7939333,241.2724962289928,67904.62773408409,0.341028185958201,0.6025679562662509,36.154077375975056,36733.97687986167,-51.65354352115127,2023-05-04 16:31:00,0.0001347369335193,0.2025268397407249,1.0395212078952294,0.3012839781331254,0.5798184515495814,0.0117031786241089,0.0020170918885577,0.0004482426419017,3.910574067854138e-05,287617329380464.4,114.2107304307052,44.72259371408115,0.04338489285117,0.0008854059765544,0.0007230815475195,0.423117625520892,0.0729260962133687,0.0162057991585263,0.0014138319743368,1.0398539181092612e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8046659896771362,18.36698843993084,11.703178624108942,39.10574067854138,287617329380464.4,8.02512190160643,693.670383768449,1445.74513767841,0.0134736933519,0.0218017531332943,0.332071633274735,18.3665042436186,15.2314188333605,15.229366875168298,0.01347369335193,0.5712290113998035,13.814955555006502,3523808251119815.0,45.38410064916149
31,32,801733.0,IGO1004,3.3997290659759005,101.0512947158323,245.389999788,11689.08,-0.928530272221293,34610D,223.91273,-3.9933417,1.9423368,241.22020319832632,67868.47365670811,0.3428565694972481,0.5844425280023706,35.06655168014224,35827.79373230261,0.0,2023-05-04 16:32:00,0.0001347644455521,0.2030141369633533,1.017473684034757,0.2922212640011853,0.5628007508620636,0.0114076437065925,0.0020179723592234,0.0004484383020496,3.711472496234288e-05,292677517965763.25,110.77523675756932,43.37732442833595,0.0420798620161706,0.0008587726942075,0.0007013310336028,0.4000267275858776,0.0707633320238091,0.0157251848941798,0.0013014854209862,1.0263191309362196e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8041396563577247,17.913896866151305,11.407643706592568,37.11472496234288,292677517965763.25,7.88868570680442,690.568373699064,1435.17066892484,0.0134764445552,0.0215414300944509,0.323789615671675,17.9135792718147,15.0310176368042,15.028992262994672,0.0134764445552099,0.5602992302255115,13.526235931282162,3560453189653250.0,44.455938104518516
32,33,801733.0,IGO1004,3.4764862060546875,100.9416379766949,244.3611109,11689.08,-0.9284938135133988,34610D,223.98459,-3.92253,2.0082505,239.81367247566467,67833.40710502797,0.3413281820775222,0.5903338457474792,35.42003074484875,36238.92860716079,25.84605741908032,2023-05-04 16:33:00,0.0001351985587137,0.2030141369633533,1.011797271874201,0.2951669228737396,0.568288943612424,0.0114960870727694,0.0020201103049692,0.0004489134011042,3.772675662089776e-05,289407427696794.25,111.8918771229772,43.81457803137791,0.0425040368938185,0.0008674293243636,0.0007084006148969,0.4071917575629512,0.0715523691099951,0.0159005264688878,0.0013362828794156,1.0250819986808044e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7993225595244171,18.1194643035804,11.496087072769422,37.72675662089776,289407427696794.25,7.92293746514196,691.701164027574,1441.68359692305,0.0135198558714,0.0217226490778304,0.32751828903365,18.1195408240899,15.0772720150374,15.07523386514656,0.01351985587137,0.5642517122408512,13.623224798665609,3573878804487237.5,45.12470479346164
33,34,801733.0,IGO1004,3.551376342773437,100.83549887447032,244.3611109,11696.7,-0.9284708347214524,34610D,223.97926,-3.9331555,2.0557208,238.9245413162948,67797.98707428313,0.341080203736381,0.5859156304438781,35.15493782663268,36075.32852602866,0.0,2023-05-04 16:34:00,0.0001311337232272,0.2027703419681454,0.9808380556478028,0.292957815221939,0.5641307572631941,0.0114187741427815,0.0020224291096617,0.0004494286910359,3.722227741456098e-05,288615577274997.6,111.05444859433264,43.48665809154463,0.0421859253919592,0.0008609372528971,0.0007030987565326,0.4014262950458453,0.0710983696089312,0.0157996376908736,0.0013085468482745,1.014626267490024e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7963684755056211,18.037664263014328,11.418774142781524,37.22227741456098,288615577274997.6,7.88078050441814,690.893324518291,1439.36636017277,0.0131133723227,0.0216689569991011,0.324978633943066,18.0371788975763,14.997428531357,14.995462120577615,0.0131133723227199,0.5614330342813374,13.545780954751644,3584735166479993.0,44.90250646021357
34,35,801733.0,IGO1004,3.6287994384765625,100.72655112056408,243.846666456,11696.7,-0.9284175453284964,34610D,224.02855,-3.986309,2.032039,238.46461680661065,67762.83213645649,0.342213284240277,0.5701461185967078,34.20876711580247,35288.934578371656,0.0,2023-05-04 16:35:00,0.0001326332148335,0.2027703419681454,0.986080385780958,0.2850730592983539,0.5491235855314052,0.0111553087787672,0.0020238982325453,0.0004497551627878,3.552068407485055e-05,291540056856135.25,108.06549531882,42.31624492224766,0.0410505205389629,0.0008377657252849,0.000684175342316,0.3816093601177168,0.0692350633032294,0.0153855696229398,0.0012151188093105,9973225909919342.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7947480942715259,17.64446728918583,11.15530877876728,35.52068407485055,291540056856135.25,7.75179199321026,687.962995031069,1430.6082515971,0.0132633214834,0.0214634704185848,0.31768381142852,17.6439813530137,14.8011391090531,14.799176246730608,0.01326332148335,0.5513493950736219,13.279484990329102,3629390852273195.5,44.193321851833616
35,36,801733.0,IGO1004,3.706934611002604,100.61999304819916,243.846666456,11696.7,-0.9283591898281076,34610D,224.03117,-4.042724,1.8594953,237.44461201204604,67728.6233693407,0.3399769627864262,0.5865914261673741,35.19548557004245,36224.49498599946,-0.4416628754064476,2023-05-04 16:36:00,0.0001413063465649,0.2027703419681454,1.0502245413152556,0.293295713083687,0.5643777689565471,0.0114164572226902,0.002023976021038,0.0004497724491195,3.7252650057105016e-05,286475459329296.8,111.1825389157641,43.53681565014252,0.0422345826840509,0.0008619302588581,0.0007039097114008,0.4018077554422014,0.0712348188425549,0.0158299597427899,0.0013111251075306,1.0082642894995548e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7913439831013698,18.112247492999728,11.416457222690244,37.252650057105015,286475459329296.8,7.87639302395458,690.961919584744,1440.99552892433,0.0141306346565,0.0217203331458184,0.325357511941025,18.112074452086,14.9793978645149,14.977281479587544,0.0141306346564899,0.5616723731595682,13.545696091461654,3598289762404053.5,45.102756441696144
36,37,801733.0,,3.779103230636201,100.51286704290185,243.8091903706755,11696.569815842024,-0.9283266656851664,34610D,224.02907,-4.006794,1.6937747,237.4967274053897,67693.42788377065,0.3420353710083227,0.5648350885876444,33.890105315258666,35084.43740217325,-1.892602904158913,2023-05-04 16:37:00,0.0001496593134412,0.2027745046331392,1.1126142637494276,0.2824175442938222,0.5434453385851128,0.0110535372022679,0.0020238712175176,0.0004497491594483,3.492396077180255e-05,291478194626488.7,107.05884269090213,41.922060274974974,0.0406681263783103,0.0008299617628226,0.0006778021063051,0.3746055398909911,0.0685892087061947,0.0152420463791543,0.0011835767085823,9878226712993164.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7915213739468072,17.542218701086625,11.05353720226797,34.92396077180255,291478194626488.7,7.70164752201533,686.781426395011,1428.34617486648,0.0149659313441,0.0214222917753941,0.315448423195879,17.5418339012067,14.7252416549665,14.723038215175448,0.01496593134412,0.5473962154691023,13.171756490275502,3663118510041092.0,44.11570353761328
37,38,801733.0,,3.838325713004876,100.39715516819231,243.771714285351,11696.011883736412,-0.9283400751996548,34610D,223.97485,-3.9927595,1.5870994,236.56474204808808,67659.53777845539,0.3411721028576792,0.5678743214373426,34.07245928624056,35322.80502557338,-1.892128212569573,2023-05-04 16:38:00,0.0001481678922976,0.2027923455939027,1.1089691086922124,0.2839371607186713,0.5453000798427791,0.0110908824995174,0.0020220738025485,0.0004493497338996,3.5191034743377834e-05,289633955270131.4,107.63489888523392,42.147632137079576,0.0408869511434886,0.0008344275743569,0.0006814491857248,0.3778936424132855,0.0688970273111096,0.0153104505135799,0.0011990450985344,9868541148854370.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7885107188718069,17.66140251278669,11.090882499517429,35.191034743377834,289633955270131.4,7.72425439581498,687.154958712666,1430.16445743462,0.0148167892298,0.0214711705579775,0.316682401292217,17.6609745533292,14.7491912672901,14.74700623445864,0.01481678922976,0.5486334358575545,13.208121279683821,3672371451046167.0,44.379540977215086
38,39,801733.0,,3.897548195373551,100.28144329348282,243.7342382000265,11695.453951630798,-0.928347233140958,34610D,223.91667,-3.9867833,1.4682837,236.03230798209125,67625.46531916915,0.3394357469461164,0.5825484962853237,34.95290977711942,36132.47142093666,-1.891643722869148,2023-05-04 16:39:00,0.000147270730772,0.2028101881243894,1.1102426556167948,0.2912742481426618,0.5584955135302258,0.0113244884743885,0.0020201598961258,0.0004489244213613,3.6716131734640285e-05,285710690818703.8,110.41624198592024,43.23674939429673,0.0419434917325433,0.0008559896271947,0.0006990581955423,0.3958238239173304,0.0706104665846432,0.0156912147965873,0.0012833356398857,9986419998544618.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7868382329169753,18.06623571046833,11.324488474388511,36.716131734640285,285710690818703.8,7.83863793308724,689.709948445011,1439.00913323182,0.0147270730772,0.0216896017346925,0.323568284623955,18.0658511488268,14.9181293682496,14.915932687942504,0.0147270730772,0.5573072050124702,13.437827008922946,3654143436657812.5,45.243195086927855
39,40,801733.0,,3.9567706777422265,100.16573141877332,243.696762114702,11694.896019525184,-0.928348137875831,34610D,223.86017,-3.9094994,1.4164685,236.31979215783653,67590.51240939203,0.3401913625587049,0.5770685161166483,34.6241109669989,35828.61542306944,-1.8911669685168035,2023-05-04 16:40:00,0.0001482595165298,0.2028280322247377,1.1255724771212543,0.2885342580583241,0.5528469652300845,0.0112318873447692,0.0020182968232518,0.000448510405167,3.611942117370928e-05,287399579198158.44,109.37756654474951,42.83002526617764,0.0415489331603986,0.0008479374114367,0.0006924822193399,0.3888941137941203,0.0698817331726149,0.0155292740383588,0.0012506028467822,9950954922025826.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7878959840335539,17.91430771153472,11.231887344769229,36.11942117370928,287399579198158.44,7.79765061763119,688.570160787945,1435.38768879928,0.014825951653,0.0216026230115611,0.321116583020319,17.9140079916093,14.8647033672007,14.862499860157008,0.0148259516529799,0.5534200731764122,13.339623153890678,3673740966994032.0,44.992892920437114
40,41,801733.0,,4.015993160110902,100.05001954406384,243.65928602937748,11694.33808741957,-0.9283427878347212,34610D,223.80383,-3.8851168,1.4704918,236.30289986962552,67555.88829842504,0.3404861523355245,0.5740363434049698,34.44218060429819,35673.78987850866,-1.890772337601894,2023-05-04 16:41:00,0.000148524193497,0.2028458778950856,1.1355045906274506,0.2870181717024849,0.5493754230147468,0.0111769068165047,0.0020164402947298,0.0004480978432733,3.577734452044142e-05,288145374829569.9,108.80284852897796,42.60497740751686,0.0413306167251578,0.0008434819739828,0.0006888436120859,0.3849570431714694,0.0694506008088703,0.0154334668464156,0.0012322497615152,9924355040173242.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7879388349011424,17.83689493925433,11.176906816504788,35.77734452044142,288145374829569.9,7.77436126214726,687.830889055397,1433.22080911652,0.0148524193497,0.0215521652712475,0.319677504418878,17.8364251765578,14.8327325999748,14.830529907481155,0.0148524193497,0.5508988608529849,13.278274174245274,3691026292043320.0,44.88736905872969
41,42,801733.0,,4.075215642479577,99.93430766935433,243.62180994405296,11693.780155313956,-0.9283311815117768,34610D,223.76675,-3.9334698,1.6486878,236.16428785711787,67521.44611782074,0.3405603574919816,0.5723806007581396,34.342836045488376,35599.527352002784,-1.8905504624657872,2023-05-04 16:42:00,0.0001463992729819,0.2028637251355713,1.1244670372416088,0.2861903003790698,0.547329402433711,0.0111454597883329,0.0020151571234601,0.0004478126941022,3.558424283052156e-05,288407947553332.4,108.48901906769775,42.48208818826912,0.041211403254586,0.0008410490460119,0.0006868567209097,0.3827666981623027,0.0692062106968883,0.0153791579326418,0.0012220638173314,9904746857039904.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.787541874514458,17.79976367600139,11.145459788332968,35.58424283052156,288407947553332.4,7.76280690882549,687.421666312876,1431.83514198986,0.0146399272982,0.0215181568897678,0.318734001832561,17.8001461392742,14.8123281870913,14.810159990435952,0.01463992729819,0.5495168295162516,13.245816230763015,3698517292892116.0,44.8055497836704
42,43,801733.0,,4.134438124848253,99.81859579464482,243.58433385872848,11693.222223208344,-0.9283133174648808,34610D,223.7513,-3.9872427,1.8780415,235.9973299065125,67487.10328177524,0.3407173513896559,0.5695429718121644,34.17257830872986,35464.44084218982,-1.8905465948067808,2023-05-04 16:43:00,0.0001443254134287,0.2028815739463328,1.110741739685863,0.2847714859060822,0.5443343438949649,0.0110957210765838,0.002014517014957,0.0004476704477682,3.527306873376439e-05,288886567541185.75,107.95117487727762,42.27147936789884,0.0410070939704758,0.0008368794687852,0.0006834515661745,0.3791693973813868,0.0688412404478889,0.0152980534328642,0.0012053717034937,9871998851641348.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7870123478256349,17.732220421094908,11.095721076583873,35.27306873376439,288886567541185.75,7.73813495259375,686.789493178344,1430.53796760868,0.0144325413429,0.0214930381787472,0.317639676086062,17.7319387463435,14.7787238567394,14.776591219102636,0.01443254134287,0.5474229344123827,13.192309559097678,3716506259125427.0,44.76198640618363
