,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
72,72,72,885974.0,TVJ571,37.01266479492188,135.64860242478392,184.171110952,9433.56,0.919587907024156,34610D,244.82649,1.560991,1.3069454,186.635278568162,66438.5297198843,0.374882832474022,0.393275811521488,28.16953183519293,33.9922950724778,26.98481037732332,0.0001765135263768,28810.358425543698,0.1809356374409694,0.2347460986266078,0.5964011808064353,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5950065558529324,16.996085584725517,11.220562096836602,22.93359763246154,1441197589872359.0,12.2130797802058,750.759100998675,1370.82819640158,0.0176513526377,0.0179263859821667,0.196637905760744,16.9961475362389,10.9691884329814,10.967252564556563,0.01765135263768,0.5235140034507663,396606835424129.6,0.013992376505747157,4.984513870417224e-06,3.16,35.8,2023-08-06 02:12:00,0.00017651352637687129,0.18093584723877343,0.0,288.103584255437,72,0.00017651352637687129,1.560991,1.3069454,0.18093584723877343,0.003657594,0.0,0.4099517114509244,1215.800209611318,11091.111163149086,-0.6868094889992049,-0.7268374823993675,2.1340317234904056,233.9876098779208,0.1369845560680836,inf,0.0,224.76203461389525,0.0,0.0,0.0,0 days,0.00018991045,3.0696987e-07,98165.984,0.20996365,-291.18066,0.0,0.0,1.0,-4.810640746298279e-13,2.0343007e-12,2.3665351e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1176729551156257e-14,1.5532366187477642e-12,1279.2511306685,5.128349201802131e-13,5.577469021062665e-14,0.0,0.00018991045,3.0696987e-07,98165.984,0.20996365,-291.18066,0.0,0.0,0.0,-4.810640746298279e-13,2.0343007e-12,2.3665351e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1176729551156257e-14,1.5532366187477642e-12,1279.2511306685,5.128349201802131e-13,5.577469021062665e-14,0.0
73,73,73,885974.0,TVJ571,36.94412709898867,135.55789471113718,185.714444284,9441.18,0.9204520693225368,34610D,244.80122,1.2589586,1.313031,186.2885760279005,66410.36018804912,0.3762266431285539,0.40228060374525,28.85042435664236,34.9601958269334,80.96304499906881,0.0001748753161349,28777.3092288637,0.1795159512860651,0.2404202029720196,0.611122449220718,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5939318694915533,17.480232988256407,11.33898924818074,23.706661652156665,1477686408707492.2,12.4382685033262,753.921326678081,1377.56390077098,0.0174875316135,0.018054713654927,0.201140301872625,17.4800979134667,11.1405977251672,11.138649850253325,0.01748753161349,0.5326155788770156,407234265089237.7,0.01419867128712016,5.196274635386922e-06,3.16,35.8,2023-08-06 02:13:00,0.00017487531613494912,0.17951603583304943,0.0,287.7730922886371,73,0.00017487531613494912,1.2589586,1.313031,0.17951603583304943,0.003898484,0.0,0.40952371334913756,1216.9429838233316,11226.876109821233,-0.6882663963565512,-0.7254580398936707,2.136172820333294,233.99839305671279,0.1358756301039067,inf,0.0,224.7676256194667,0.0,0.0,0.0,0 days,0.00018974475,3.1016094e-07,98251.68,0.20995593,-291.63535,0.0,0.0,1.0,-4.805847467709212e-13,2.0333138e-12,2.3690003e-16,0.0,0.0,0.0,7.479999999999998e-16,2.117037719592558e-14,1.55272901318009e-12,1279.8009080897793,5.32137318217383e-13,5.705175704763434e-14,0.0,0.00018974475,3.1016094e-07,98251.68,0.20995593,-291.63535,0.0,0.0,0.0,-4.805847467709212e-13,2.0333138e-12,2.3690003e-16,0.0,0.0,0.0,7.479999999999998e-16,2.117037719592558e-14,1.55272901318009e-12,1279.8009080897793,5.32137318217383e-13,5.705175704763434e-14,0.0
74,74,74,885974.0,TVJ571,36.874603271484375,135.46633456615692,187.77222206,9464.04,0.9213131712775424,34610D,244.66472,0.9615189,1.3832802,185.94414463470912,66381.50976369248,0.37473130774506097,0.393283775816822,28.163234830404427,34.1055408679916,53.97998033468957,0.0001729659483111,28678.34578313319,0.1794440017210686,0.2346936235867035,0.5972250094730055,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5929991011501062,17.052779448145188,11.21418909694682,23.064694862745164,1447385412567164.0,12.1996837662083,750.90326421307,1371.80256826093,0.0172965948311,0.0179534203788274,0.196641887908411,17.0527704339958,10.9528927501922,10.95099860033434,0.01729659483111,0.5239276467654019,397236473184278.4,0.01399438333447872,4.995969300094502e-06,3.16,35.8,2023-08-06 02:14:00,0.00017296594831117679,0.1794439143369784,0.0,286.783457831332,74,0.00017296594831117679,0.9615189,1.3832802,0.1794439143369784,0.0034093214,0.0,0.4083430759496963,1218.081712390279,11153.17089448386,-0.686532730253107,-0.7270988999381133,2.123732045631118,233.93560360232468,0.13563759182093105,inf,0.0,224.70942809465473,0.0,0.0,0.0,0 days,0.00018927964,3.1489688e-07,98504.79,0.21288906,-292.1406,0.0,0.0,1.0,-4.791490418778424e-13,2.0293177e-12,2.373066e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1137499024563934e-14,1.5501686480793033e-12,1280.3573441365656,5.119057363279201e-13,5.577581971336235e-14,0.0,0.00018927964,3.1489688e-07,98504.79,0.21288906,-292.1406,0.0,0.0,0.0,-4.791490418778424e-13,2.0293177e-12,2.373066e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1137499024563934e-14,1.5501686480793033e-12,1280.3573441365656,5.119057363279201e-13,5.577581971336235e-14,0.0
75,75,75,885974.0,TVJ571,36.80570983886719,135.37525177001953,185.19999984,9479.28,0.922165816620744,34610D,244.57573,0.686132,1.391607,185.2453854170243,66353.34652886206,0.37078446940387516,0.372818822183506,26.62256035062333,32.1109685895708,-53.98404446572466,0.0001714296267731,28612.52338807851,0.179072812849935,0.2218546695885277,0.5647869529540996,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.59087815102088,16.05501158332967,10.932196247202883,21.46939419657019,1372086814375278.8,11.6546492411773,743.62756879779,1358.02342998244,0.0171429626773,0.0177135678182168,0.186409411091753,16.0554842947854,10.5235383975016,10.521734660455753,0.0171429626773099,0.5033926193894613,374785984814189.1,0.013516782625821379,4.538862468117913e-06,3.16,35.8,2023-08-06 02:15:00,0.00017142962677317998,0.1790728342358881,0.0,286.1252338807851,75,0.00017142962677317998,0.686132,1.391607,0.1790728342358881,0.0026218102,0.0,0.4075540854596845,1219.2092608222035,10998.1482562546,-0.6868121712961235,-0.7268349478110585,2.105564059404739,233.84332142509382,0.13523788143077473,inf,0.0,224.62369787811753,0.0,0.0,0.0,0 days,0.00018910799,3.22462e-07,98673.984,0.21557572,-292.64627,0.0,0.0,1.0,-4.781917092874255e-13,2.0267787e-12,2.3795212e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1117584239027084e-14,1.5485870849739365e-12,1280.908734798892,4.682287138869038e-13,5.2873463617122574e-14,0.0,0.00018910799,3.22462e-07,98673.984,0.21557572,-292.64627,0.0,0.0,0.0,-4.781917092874255e-13,2.0267787e-12,2.3795212e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1117584239027084e-14,1.5485870849739365e-12,1280.908734798892,4.682287138869038e-13,5.2873463617122574e-14,0.0
76,76,76,885974.0,TVJ571,36.73774693375927,135.28554713472408,183.656666508,9464.04,0.9230108069163216,34610D,244.70155,0.47922656,1.2418694,184.4554845535418,66326.72396851145,0.3710074054742152,0.377851495196638,26.979048064001724,32.7034514346424,0.0,0.0001710276076078,28678.34578313319,0.1767624728429065,0.2248254005333477,0.571792946346969,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5882073263630768,16.351768450525753,10.996153904044716,21.83648673329833,1389413675705192.0,11.7839300658361,745.274507268497,1361.58849354689,0.0171027607608,0.0177819179065216,0.188925747598319,16.3517257173212,10.6245990219666,10.622782232935162,0.01710276076078,0.5079795708390058,380803480109341.1,0.013627250617336328,4.653053575296641e-06,3.16,35.8,2023-08-06 02:16:00,0.0001710276076078159,0.17676270166556418,0.0,286.783457831332,76,0.0001710276076078159,0.47922656,1.2418694,0.17676270166556418,0.0021256034,0.0,0.4082816162838821,1220.3266888723942,10957.275332257908,-0.6895288366738542,-0.7242582297738848,2.1111551242702156,233.87179537981768,0.13365965828129261,inf,0.0,224.64365238811428,0.0,0.0,0.0,0 days,0.000189289,3.464233e-07,98509.23,0.21324459,-293.15005,0.0,0.0,1.0,-4.791422316578846e-13,2.0302492e-12,2.3960963e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1152000168373825e-14,1.5511069642108192e-12,1281.4514822949823,4.792061536085971e-13,5.358720132998336e-14,0.0,0.000189289,3.464233e-07,98509.23,0.21324459,-293.15005,0.0,0.0,0.0,-4.791422316578846e-13,2.0302492e-12,2.3960963e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1152000168373825e-14,1.5511069642108192e-12,1281.4514822949823,4.792061536085971e-13,5.358720132998336e-14,0.0
77,77,77,885974.0,TVJ571,36.669769287109375,135.19657135009766,182.62777762,9464.04,0.923851574600152,34610D,244.73112,0.25923175,1.2359526,183.3151782186372,66299.74492044744,0.3701671962336489,0.377408626773538,26.92563859742417,32.7938771869016,0.0,0.0001693511239985,28678.34578313319,0.174499025669656,0.2243803216452014,0.5704317144100993,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.584535694841944,16.397002751135652,10.98262224386702,21.82070477390193,1388668763197809.0,11.7627608573392,744.97782434481,1361.70522426685,0.0169351123999,0.0177936744509316,0.188704313386769,16.3969385934508,10.6051346453003,10.60333895792964,0.01693511239985,0.5071517737389866,381098182226175.4,0.013608500637358476,4.649266121891511e-06,3.16,35.8,2023-08-06 02:17:00,0.00016935112399850714,0.17449908400328074,0.0,286.783457831332,77,0.00016935112399850714,0.25923175,1.2359526,0.17449908400328074,0.0017216308,0.0,0.4082322850529642,1221.438534611405,10950.123119735446,-0.690138598355281,-0.723677217452787,2.10833575385669,233.8574453508248,0.13198665613015825,inf,0.0,224.62418004607255,0.0,0.0,0.0,0 days,0.00018813711,3.6555014e-07,98510.414,0.21238343,-293.58606,0.0,0.0,1.0000000000000002,-4.791445573134554e-13,2.0306972e-12,2.407154e-16,0.0,0.0,0.0,7.480000000000001e-16,2.11588990955112e-14,1.5515525917565429e-12,1281.988910138627,4.781232384986524e-13,5.352439337592459e-14,0.0,0.00018813711,3.6555014e-07,98510.414,0.21238343,-293.58606,0.0,0.0,0.0,-4.791445573134554e-13,2.0306972e-12,2.407154e-16,0.0,0.0,0.0,7.480000000000001e-16,2.11588990955112e-14,1.5515525917565429e-12,1281.988910138627,4.781232384986524e-13,5.352439337592459e-14,0.0
78,78,78,885974.0,TVJ571,36.60177612304688,135.10780334472656,182.113333176,9464.04,0.9246865827890268,34610D,244.7524,0.05466159,1.1934824,182.21099310698176,66272.81928185002,0.37116577667641526,0.387439039891644,27.657438789903143,33.9608200618168,53.99861742274194,0.0001678976735269,28678.34578313319,0.1726237041249105,0.2304786565825262,0.5856445042831784,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5809895163582275,16.980806047455552,11.111109193170366,22.657400951862734,1428161036127159.5,12.0158071464316,748.392354169874,1369.13142423224,0.0167897673527,0.0179367617944991,0.193719519945822,16.9804100309084,10.8001389640594,10.798325950254368,0.01678976735269,0.5167421164936693,393082246581016.5,0.013833650837963037,4.881778542890826e-06,3.16,35.8,2023-08-06 02:18:00,0.00016789767352698624,0.17262372415128652,0.0,286.783457831332,78,0.00016789767352698624,0.05466159,1.1934824,0.17262372415128652,0.0010214292,0.0,0.40819679129263364,1222.5427660981543,10815.203255397913,-0.6910712523459006,-0.7227866380759046,2.1116811162177127,233.8744706964694,0.13059569646916505,inf,0.0,224.63441561868547,0.0,0.0,0.0,0 days,0.00018707503,3.8369765e-07,98511.35,0.2115523,-294.01306,0.0,0.0,0.9999999999999998,-4.791482499399535e-13,2.0311092e-12,2.41727e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1165220478222064e-14,1.5519610370624022e-12,1282.526460662153,4.9908239889055e-13,5.494691458866486e-14,0.0,0.00018707503,3.8369765e-07,98511.35,0.2115523,-294.01306,0.0,0.0,0.0,-4.791482499399535e-13,2.0311092e-12,2.41727e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1165220478222064e-14,1.5519610370624022e-12,1282.526460662153,4.9908239889055e-13,5.494691458866486e-14,0.0
79,79,79,885974.0,TVJ571,36.53453063964844,135.02031326293945,181.084444288,9479.28,0.9255143926403288,34610D,244.65698,-0.14523202,1.1827496,181.2292856448404,66245.16184306012,0.36996712204487064,0.383306874149838,27.33242644102348,33.6715260135686,27.00076443423108,0.0001656694998622,28612.52338807851,0.1716160859832253,0.2277702203418623,0.5788298593892496,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5779719958323223,16.835734350824577,11.047844395464494,22.391396122580243,1415605540362672.8,11.8981771362345,746.843796493538,1366.74959408787,0.0165669499862,0.0179031377309712,0.191653437074919,16.8357630067843,10.7050194192146,10.703246217766802,0.01656694998622,0.5123745893039814,389206091211747.0,0.013731113260516221,4.795246206059399e-06,3.16,35.8,2023-08-06 02:19:00,0.00016566949986227667,0.1716161851475867,0.0,286.1252338807851,79,0.00016566949986227667,-0.14523202,1.1827496,0.1716161851475867,0.0003415394,0.0,0.4074187377191721,1223.637481010914,10864.77240684717,-0.6906151221808343,-0.7232224782286233,2.1028220459190496,233.82933255271664,0.12971084715888867,inf,0.0,224.58987002765642,0.0,0.0,0.0,0 days,0.0001854486,3.9486807e-07,98679.5,0.2125536,-294.42343,0.0,0.0,1.0,-4.78195239735046e-13,2.0284987e-12,2.4224248e-16,0.0,0.0,0.0,7.48e-16,2.1144188189317664e-14,1.55030351713099e-12,1283.0581000600841,4.895762483612121e-13,5.436088753742935e-14,0.0,0.0001854486,3.9486807e-07,98679.5,0.2125536,-294.42343,0.0,0.0,0.0,-4.78195239735046e-13,2.0284987e-12,2.4224248e-16,0.0,0.0,0.0,7.48e-16,2.1144188189317664e-14,1.55030351713099e-12,1283.0581000600841,4.895762483612121e-13,5.436088753742935e-14,0.0
80,80,80,885974.0,TVJ571,36.4670213602357,134.93244576961436,180.569999844,9486.9,0.9263361233741616,34610D,244.61827,-0.35982147,1.1487056,180.36997292435657,66217.82941661909,0.3682909841206551,0.376578846512408,26.814667075854445,33.0875192408136,0.0,0.0001633037682628,28579.65809578965,0.1696448926399947,0.2234555589654537,0.5678232409949663,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5752770161159465,16.543747028496867,10.950515371732031,21.882498692395806,1391585451906106.8,11.713852652887,744.356549695324,1362.42973053429,0.0163303768263,0.0178334997549547,0.188289423256204,16.5437596204068,10.5581868866705,10.556462976486912,0.01633037682628,0.5054183091136265,382321929449902.9,0.013568364490669331,4.648569144784468e-06,3.16,35.8,2023-08-06 02:20:00,0.00016330376826283855,0.1696449813396118,0.0,285.79658095789654,80,0.00016330376826283855,-0.35982147,1.1487056,0.1696449813396118,0.0,0.0,0.4070151616181281,1224.7241590829888,10816.086402094159,-0.6915984491755495,-0.7222822059956724,2.0948293106914777,233.7884639082726,0.1281718354137818,inf,0.0,224.5467392151782,0.0,0.0,0.0,0 days,0.0001829232,4.1695495e-07,98763.84,0.21085903,-294.7034,0.0,0.0,1.0,-4.777212341918301e-13,2.027342e-12,2.436609e-16,0.0,0.0,0.0,7.48e-16,2.1136731258053477e-14,1.5496207968337484e-12,1283.5886019773532,4.750727378947532e-13,5.3406713275466916e-14,0.0,0.0001829232,4.1695495e-07,98763.84,0.21085903,-294.7034,0.0,0.0,0.0,-4.777212341918301e-13,2.027342e-12,2.436609e-16,0.0,0.0,0.0,7.48e-16,2.1136731258053477e-14,1.5496207968337484e-12,1283.5886019773532,4.750727378947532e-13,5.3406713275466916e-14,0.0
81,81,81,885974.0,TVJ571,36.39971923828125,134.84516143798828,179.541110956,9486.9,0.9271516882543496,34610D,244.63824,-0.55478024,1.103197,179.38080270547078,66191.01474954325,0.36781985843887144,0.37778894789297,26.8873168348718,33.3341892876186,0.0,0.0001607714016836,28579.65809578965,0.166671649599422,0.2240609736239316,0.5691231083647742,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5720987416010965,16.666881620575644,10.960747165497246,21.99779827491588,1397027621598599.5,11.7378816059383,744.661166721528,1363.61380957174,0.0160771401684,0.017862790443748,0.188894473946485,16.6670946438093,10.5747461205087,10.573046277038674,0.01607714016836,0.5062682437434138,384345946379409.3,0.0135894699678139,4.6808988829001516e-06,3.16,35.8,2023-08-06 02:21:00,0.00016077140168362005,0.1666717336537204,0.0,285.79658095789654,81,0.00016077140168362005,-0.55478024,1.103197,0.1666717336537204,0.0,0.0,0.40698193667023147,1225.802685634038,10763.2463214461,-0.690925112110603,-0.7229263375026191,2.093263589248617,233.7804418691593,0.12595036114730926,inf,0.0,224.5309984903079,0.0,0.0,0.0,0 days,0.00017944915,4.4312836e-07,98764.57,0.20643245,-294.86017,0.0,0.0,0.9999999999999999,-4.777254909854427e-13,2.0277295e-12,2.4552078e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1143573018221758e-14,1.5500040169762172e-12,1284.1141116466492,4.774587326030874e-13,5.357833082133932e-14,0.0,0.00017944915,4.4312836e-07,98764.57,0.20643245,-294.86017,0.0,0.0,0.0,-4.777254909854427e-13,2.0277295e-12,2.4552078e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1143573018221758e-14,1.5500040169762172e-12,1284.1141116466492,4.774587326030874e-13,5.357833082133932e-14,0.0
82,82,82,885974.0,TVJ571,36.33281125860699,134.75830078125,179.026666512,9486.9,0.9279595410860766,34610D,244.65201,-0.72360593,1.0291786,178.56174550885984,66164.12743270837,0.36850457177056617,0.385453427819874,27.44866136698844,34.2300716749934,27.0055480038886,0.0001584522320462,28579.65809578965,0.1640349659887727,0.2287388447249036,0.5807808362757886,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5694705063328976,17.115265002102454,11.059852435961062,22.64058000845745,1427367083309651.0,11.9292299008216,747.298643001461,1369.42811395656,0.0158452232046,0.0179758528151126,0.192726713909937,17.1150358374967,10.721422560153,10.719723995958924,0.01584522320462,0.5136574310869162,393623229411519.0,0.013762020406944162,4.861163632191489e-06,3.16,35.8,2023-08-06 02:22:00,0.00015845223204629413,0.1640350947414105,0.0,285.79658095789654,82,0.00015845223204629413,-0.72360593,1.0291786,0.1640350947414105,0.0,0.0,0.40695903008847917,1226.871016408651,10649.599239758512,-0.6923447930875911,-0.7215668281486483,2.095529066751129,233.7920474226533,0.12397481054023636,inf,0.0,224.53410863182006,0.0,0.0,0.0,0 days,0.00017605389,4.631842e-07,98765.6,0.20199955,-294.97797,0.0,0.0,1.0,-4.777279667900821e-13,2.0281238e-12,2.4688843e-16,0.0,0.0,0.0,7.48e-16,2.1150033952340016e-14,1.550395809911315e-12,1284.636543766928,4.934554456026563e-13,5.466531349615679e-14,0.0,0.00017605389,4.631842e-07,98765.6,0.20199955,-294.97797,0.0,0.0,0.0,-4.777279667900821e-13,2.0281238e-12,2.4688843e-16,0.0,0.0,0.0,7.48e-16,2.1150033952340016e-14,1.550395809911315e-12,1284.636543766928,4.934554456026563e-13,5.466531349615679e-14,0.0
83,83,83,885974.0,TVJ571,36.26647431971663,134.67259183843086,178.512222068,9494.52,0.9287605281258724,34610D,244.60294,-0.9361955,0.95292753,178.0592854611406,66136.67877134138,0.36820492914880315,0.385302332891082,27.430279860505863,34.2853075189176,6.751613805670276,0.0001564836238354,28546.8233779554,0.162629250551119,0.2285856655042155,0.5804126553748951,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.567925044732588,17.142645565896707,11.054313398291908,22.664378286505507,1428490368101285.8,11.9197633717923,747.203248753338,1369.61544410366,0.0156483623835,0.017984381581138,0.192651166445541,17.1426537594588,10.7121373941261,10.710461382316046,0.0156483623835399,0.513388382682208,393863659486725.7,0.013755421020653412,4.861726752569274e-06,3.16,35.8,2023-08-06 02:23:00,0.00015648362383544325,0.16262939391395093,0.0,285.46823377955405,83,0.00015648362383544325,-0.9361955,0.95292753,0.16262939391395093,0.0,0.0,0.4065730278812412,1227.9302702507955,10670.508678361175,-0.6947492500657577,-0.7192520278268718,2.092125285860251,233.7746063910504,0.12285270030833897,inf,0.0,224.51395895807175,0.0,0.0,0.0,0 days,0.00017340836,4.715991e-07,98848.91,0.19984743,-295.0296,0.0,0.0,0.9999999999999999,-4.77259022531489e-13,2.026887e-12,2.4734188e-16,0.0,0.0,0.0,7.480000000000002e-16,2.1140503463033227e-14,1.5496278150530977e-12,1285.154517076031,4.927812555320524e-13,5.464388509247958e-14,0.0,0.00017340836,4.715991e-07,98848.91,0.19984743,-295.0296,0.0,0.0,0.0,-4.77259022531489e-13,2.026887e-12,2.4734188e-16,0.0,0.0,0.0,7.480000000000002e-16,2.1140503463033227e-14,1.5496278150530977e-12,1285.154517076031,4.927812555320524e-13,5.464388509247958e-14,0.0
84,84,84,885974.0,TVJ571,36.19977660098319,134.58706307918467,176.968888736,9496.425,0.9295572573479056,34610D,244.60156,-1.1420714,0.89431953,177.91661389119594,66109.24849148087,0.36837164229737585,0.386881753843166,27.547846234110487,34.4690546475142,20.25592092298557,0.0001540551251039,28538.61947320458,0.1600821144167007,0.229565385284254,0.5829953300303289,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5674715363930329,17.234430772165634,11.075230670782451,22.805766557601928,1435163930546327.2,11.9584822622308,747.780774104866,1370.88551761343,0.0154055125104,0.0180090373963706,0.193440876921583,17.2345273237571,10.7413224074135,10.739667906530586,0.01540551251039,0.5150172259045676,395757452121036.94,0.013792725843806291,4.899689026014135e-06,3.16,35.8,2023-08-06 02:24:00,0.00015405512510395354,0.16008222133257788,0.0,285.3861947320458,84,0.00015405512510395354,-1.1420714,0.89431953,0.16008222133257788,0.0,0.0,0.40645847839066207,1228.983895203048,10607.218536458617,-0.6933183157984066,-0.7206314682127483,2.092071701213805,233.7743316217509,0.12092687524699967,inf,0.0,224.5064402565193,0.0,0.0,0.0,0 days,0.00017007871,4.949031e-07,98869.28,0.19580726,-294.86786,0.0,0.0,1.0,-4.771504002379221e-13,2.0268756e-12,2.4908626e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1143514279336325e-14,1.5497252311775455e-12,1285.6703915790104,4.961743461953862e-13,5.4867879835440877e-14,0.0,0.00017007871,4.949031e-07,98869.28,0.19580726,-294.86786,0.0,0.0,0.0,-4.771504002379221e-13,2.0268756e-12,2.4908626e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1143514279336325e-14,1.5497252311775455e-12,1285.6703915790104,4.961743461953862e-13,5.4867879835440877e-14,0.0
85,85,85,885974.0,TVJ571,36.133611129502114,134.50195044659554,177.48333318,9502.14,0.930345281137775,34610D,244.57552,-1.3453057,0.8509929,177.71597655851548,66081.70064524676,0.368787274797281,0.390017878965686,27.784842168009128,34.826947372797,27.00926358180348,0.0001516617747759,28514.01921281096,0.1578815745094849,0.231540351400076,0.5881986261249053,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5668617778864647,17.412939794941394,11.116810470040257,23.09271528055117,1448707983431879.2,12.0356894056297,748.919484924347,1373.36639876255,0.0151661774776,0.0180569827767911,0.195008939482843,17.4134736863985,10.7996414402903,10.79800379587058,0.01516617747759,0.5182356465978383,399516959207862.4,0.013865939080761908,4.974968418438575e-06,3.16,35.8,2023-08-06 02:25:00,0.00015166177477595028,0.15788163648720263,0.0,285.1401921281096,85,0.00015166177477595028,-1.3453057,0.8509929,0.15788163648720263,0.0,0.0,0.40615135000809743,1230.0260109919607,10542.717622937002,-0.6966209839386193,-0.7174393387153998,2.0916403920876268,233.77211974453928,0.11923379516566646,inf,0.0,224.49804329362857,0.0,0.0,0.0,0 days,0.00016712314,5.169753e-07,98931.42,0.19200958,-294.57092,0.0,0.0,0.9999999999999999,-4.768021761991834e-13,2.0261516e-12,2.507877e-16,0.0,0.0,0.0,7.48e-16,2.1140329875415705e-14,1.5493493997995205e-12,1286.18054977305,5.027295606099779e-13,5.5312647609216763e-14,0.0,0.00016712314,5.169753e-07,98931.42,0.19200958,-294.57092,0.0,0.0,0.0,-4.768021761991834e-13,2.0261516e-12,2.507877e-16,0.0,0.0,0.0,7.48e-16,2.1140329875415705e-14,1.5493493997995205e-12,1286.18054977305,5.027295606099779e-13,5.5312647609216763e-14,0.0
