,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
198,199,-70.59097441119567,-15.1967884504852,12359.64,,,233.02128551297145,-0.7980287052423506,34610D,214.60164,2.305048,-6.3302984,236.80622352729688,64666.33978758592,0.33101117936679,0.6065134887096333,36.390809322578,36565.32785111724,0.0,2023-02-06 06:19:00,4.446212029836364e-05,0.1826432766939871,0.994049391164034,0.3032567443548166,0.5523445642860642,0.012880800436331,0.0019538232869629,0.0004341829526584,3.797746599702795e-05,241239407805711.7,114.95856665002388,45.01543113202898,0.0436689711870935,0.0008912034936141,0.0007278161864515,0.4687427526007036,0.0711012106858795,0.0158002690413065,0.0013820307236525,8778897290549286.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8063689186847416,18.28266392555862,12.880800436331077,37.97746599702795,241239407805711.7,7.77591184658289,680.865065497821,1440.94273142135,0.00444621202984,0.0219883704270112,0.325293034656821,18.2826370555272,14.793867318936,14.79320958147199,0.004446212029836364,0.553975718496354,12.861876828020906,636069674282935.8,17.712321346044785
199,200,-70.71151841500618,-15.1501365204345,12359.64,,,232.7493648782857,-0.797691714508374,34610D,214.64749,2.4950297,-6.277538,236.964395509754,64629.94897826334,0.3309629203115655,0.6075931832700716,36.45559099620429,36600.632774173246,0.0,2023-02-06 06:20:00,4.444145089428122e-05,0.1826432766939871,0.9875268257289008,0.3037965916350358,0.5538581260428381,0.0129034827349804,0.0019552013284952,0.00043448918411,3.8115572193380144e-05,241195434704152.16,115.16321195700937,45.09556606230471,0.0437467091954451,0.0008927899835805,0.000729111819924,0.4704040890130311,0.0712780199468562,0.0158395599881902,0.0013895257104681,8792922117726270.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8068214164654633,18.300316387086625,12.903482734980456,38.11557219338015,241195434704152.16,7.78365232232013,681.172349712772,1441.48512734025,0.00444414508943,0.0219977636099338,0.325679701993946,18.300171271938,14.8051278197605,14.804469887638973,0.004444145089428122,0.5549497800677419,12.884016085221258,635989387244831.2,17.738065328523586
200,201,-70.8320624188167,-15.1034845903838,12359.64,,,232.4774442436,-0.7973494266766706,34610D,214.65726,2.6963594,-6.1790123,237.11876149600303,64593.49338726713,0.3310872844944848,0.607614229578529,36.45685377471174,36591.81722979254,0.0,2023-02-06 06:21:00,4.457455947564715e-05,0.1826432766939871,0.9891961600312,0.3038071147892645,0.554063705610413,0.01290617741964,0.0019554946762568,0.0004345543725015,3.812784860773719e-05,241371998846999.84,115.16720107431438,45.09712811931843,0.043748224529654,0.0008928209087684,0.0007291370754942,0.4705186229783021,0.0712911834695233,0.0158424852154496,0.0013900214014366,8799663667274963.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.807328633804055,18.29590861489627,12.906177419640004,38.12784860773719,241371998846999.84,7.78512462922211,681.24647387228,1441.60714705156,0.00445745594756,0.0219997456918948,0.325763476404499,18.2959026711272,14.8076019135311,14.806941900618698,0.004457455947564715,0.5551847465638237,12.88913736060036,635906014031422.8,17.74247364523904
201,202,-70.95254043961422,-15.056752397933009,12359.64,,,232.20552360891423,-0.7970021522956994,34610D,214.65396,2.8523195,-6.025814,237.2207912503676,64557.03653349242,0.3312739690454993,0.6069792983691993,36.41875790215196,36558.46044321713,0.0,2023-02-06 06:22:00,4.479043123783051e-05,0.1826432766939871,0.9944238642605358,0.3034896491845996,0.553515628340508,0.0128965994258872,0.0019553955077746,0.000434532335061,3.8063012034296016e-05,241620472609908.75,115.04685621289804,45.05000352496198,0.0437025094825823,0.0008918879486241,0.000728375158043,0.4696781322524199,0.0712130756006022,0.0158251279112449,0.0013862076203037,8799517496183805.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.807682229194598,18.279230221608568,12.896599425887256,38.063012034296015,241620472609908.75,7.78131331268923,681.120016104047,1441.28733717498,0.00447904312378,0.0219927391839831,0.325530138113365,18.2790895648381,14.8017095728777,14.80104662761648,0.004479043123783051,0.5547838875334989,12.879649119054934,635642945711978.6,17.723647273817697
202,203,-71.07274315197822,-15.009685317536997,12359.64,,,231.93360297422856,-0.7966508501566785,34610D,214.63829,2.9733431,-5.8526506,237.2678125893002,64520.61777559027,0.3313370744124532,0.6068534423889638,36.41120654333783,36550.5978313349,0.0,2023-02-06 06:23:00,4.512247197450231e-05,0.1826432766939871,1.003891576500705,0.3034267211944819,0.5532812960417551,0.0128938576530034,0.0019549246114727,0.0004344276914383,3.80462320300448e-05,241709792892527.7,115.02300147040418,45.040662494108894,0.0436934478520053,0.0008917030173878,0.0007282241308667,0.4694809141439063,0.0711811638049902,0.0158180364011089,0.0013853092126417,8800945192557235.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8078717897459349,18.27529891566745,12.893857653003469,38.0462320300448,241709792892527.7,7.78134823519874,681.089402249733,1441.22926950744,0.00451224719745,0.0219916795476568,0.325533465462306,18.2752954670337,14.8025740715648,14.801906172968343,0.004512247197450231,0.5546868445433666,12.877760991582598,635730867246967.1,17.72331515371549
203,204,-71.1929458643422,-14.962618237140983,12359.64,,,231.66168233954284,-0.7962942206531505,34610D,214.61934,3.0872653,-5.6726665,237.3057365540428,64484.20656904693,0.3314403234075428,0.6064283379029701,36.385700274178205,36530.53668780265,0.0,2023-02-06 06:24:00,4.563885039830366e-05,0.1826432766939871,1.017952392612008,0.303214168951485,0.5527377659531759,0.0128858327838398,0.0019543553166303,0.0004343011814734,3.799590188750306e-05,241848371929837.12,114.94242716612897,45.00911123915844,0.0436628403290138,0.0008910783740615,0.0007277140054835,0.4688600494559751,0.0711105867801589,0.015802352617813,0.0013825074977257,8799822372837027.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8080366008414386,18.26526834390132,12.885832783839824,37.99590188750306,241848371929837.12,7.77893427612991,680.966597022956,1440.95029119006,0.00456388503983,0.0219859117291997,0.325379322894857,18.2652291707896,14.7994464319948,14.798771033097543,0.004563885039830366,0.5542975637201126,12.869125396111647,635692282154292.9,17.711063880637216
204,205,-71.3131485767062,-14.915551156744971,12359.64,,,231.38976170485716,-0.7959322660260227,34610D,214.6124,3.1913776,-5.5236583,237.3265674944052,64447.82086877275,0.3314161720671037,0.6067040460044252,36.40224276026551,36541.274280721525,0.0,2023-02-06 06:25:00,4.565866390455724e-05,0.1826432766939871,1.019337739166592,0.3033520230022126,0.552935960903755,0.01289008213789,0.0019541463544715,0.0004342547454381,3.802397727832727e-05,241823285761952.47,114.99468487967872,45.02957429444844,0.0436826913123186,0.0008914834961697,0.0007280448552053,0.4692278991832369,0.0711353099845606,0.0158078466632357,0.0013841580515964,8802909953391651.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8081205472159997,18.27063714036076,12.89008213789008,38.02397727832727,241823285761952.47,7.78116226086822,681.002662909203,1441.00912779732,0.00456586639046,0.0219868574135059,0.325480904085609,18.2706184195254,14.8034299747483,14.80275410077395,0.004565866390455724,0.5544118891300164,12.872372353752437,635817092000950.9,17.71782558683022
205,206,-71.43335128907019,-14.86848407634896,12359.64,,,231.1178410701714,-0.7955649885612986,34610D,214.61601,3.2877953,-5.3965907,237.36982025732408,64411.41862601248,0.3314472943886501,0.6067315141962495,36.40389085177497,36539.7009462728,0.0,2023-02-06 06:26:00,4.526840707875752e-05,0.1826432766939871,1.0101376994906026,0.3033657570981247,0.5530216030733186,0.0128913591293604,0.0019542552242182,0.0004342789387151,3.8030022313825457e-05,241868161721069.03,114.99989120075712,45.03161298364564,0.0436846690221299,0.0008915238575944,0.0007280778170354,0.4692956306762716,0.0711424938789521,0.0158094430842115,0.001384440781403,8804942159813253.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8082610239208083,18.2698504731364,12.89135912936048,38.030022313825455,241868161721069.03,7.78167097792145,681.02613320177,1441.04429030851,0.00452684070788,0.0219873620065367,0.325506264430364,18.269849340299,14.804243652949,14.80357351875673,0.004526840707875752,0.5544862877126525,12.874117405942762,635786472762108.0,17.719108849146426
206,207,-71.55355400143418,-14.821416995952948,12359.64,,,230.8459204354857,-0.7951923905900274,34610D,214.62614,3.3751001,-5.2985997,237.4160137095369,64375.01473516072,0.3313512924684529,0.6075733688415902,36.45440213049541,36572.685210129566,0.0,2023-02-06 06:27:00,4.47991178934339e-05,0.1826432766939871,0.9983147610980888,0.3037866844207951,0.5539130442254093,0.0129065003141188,0.0019545596591393,0.0004343465909198,3.812576461196998e-05,241754151872368.3,115.159456330235,45.09409543542282,0.0437452825565944,0.0008927608685019,0.0007290880426099,0.4704987525482549,0.0712523038023115,0.0158338452894025,0.0013898519546973,8813003069072174.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8083992468904945,18.28634260506478,12.90650031411888,38.125764611969984,241754151872368.3,7.78746018188913,681.18298136879,1441.30502993178,0.00447991178934,0.0219916210571582,0.325770579358739,18.286216822298,14.8133954523876,14.812731855066902,0.004479911789343391,0.554983481400461,12.886453290499176,635909478574982.0,17.736802802399595
207,208,-71.67375671379817,-14.774349915556936,12359.64,,,230.5739998008,-0.7948144744883494,34610D,214.6417,3.4637973,-5.2625227,237.49743993008155,64338.56033303022,0.3312301200259438,0.6087536537097428,36.52521922258457,36617.77302629524,0.0,2023-02-06 06:28:00,4.444515620861997e-05,0.1826432766939871,0.9883743169239744,0.3043768268548714,0.55518636616877,0.0129279294283024,0.0019550268597214,0.0004344504132714,3.82614983934735e-05,241613954244844.25,115.38316752414464,45.18169617833711,0.0438302630671014,0.0008944951646347,0.0007305043844516,0.4721954564628505,0.0714077846373678,0.0158683965860817,0.0013975096166061,8825002646028451.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8086472605748948,18.30888651314762,12.92792942830248,38.2614983934735,241613954244844.25,7.79587052231044,681.425159117432,1441.7310746614,0.00444451562086,0.0219989708973305,0.326172655776551,18.3086861216663,14.8267233635066,14.826064416757637,0.004444515620861997,0.5557511617007169,12.905185063533619,636096871538671.5,17.764012261231787
208,209,-71.79371972193528,-14.726993751198226,12359.64,,,230.30207916611428,-0.7944322516007694,34610D,214.65044,3.5847754,-5.2456827,237.60983488410815,64302.03511380764,0.3310292882233447,0.6106116348046722,36.63669808828033,36689.90109918972,0.0,2023-02-06 06:29:00,4.401465150922794e-05,0.1826432766939871,0.9776587895667854,0.3053058174023361,0.5570330422678849,0.0129603320084379,0.0019552897177945,0.0004345088261765,3.846980189058963e-05,241382860568042.56,115.73532926087756,45.31959553520277,0.0439640377059364,0.0008972252593048,0.0007327339617656,0.4748237709170169,0.0716353590659563,0.0159189686813236,0.0014094065173814,8843470986316843.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8090134740849093,18.34495054959486,12.960332008437948,38.46980189058964,241382860568042.56,7.80916261075495,681.825839902973,1442.79285722215,0.00440146515092,0.0220227606422375,0.327059452106921,18.3446222929313,14.8509742906461,14.850320658957495,0.004401465150922794,0.5570212814680187,12.93592974418818,637178746427763.5,17.830522789949757
209,210,-71.91358640033636,-14.67952141291058,12359.64,,,230.03015853142853,-0.7940450899926332,34610D,214.64511,3.7553895,-5.222856,237.76149614972232,64265.39841571936,0.3310896602348824,0.6110467345041697,36.66280407025018,36699.3167534446,0.0,2023-02-06 06:30:00,4.356387918682637e-05,0.1826432766939871,0.9683333729435956,0.3055233672520848,0.5574724046670577,0.0129688613356641,0.0019551295699351,0.0004344732377633,3.852166883513237e-05,241483788185169.7,115.81779805792031,45.35188863489948,0.0439953648843002,0.0008978645894755,0.000733256081405,0.4754748221636967,0.0716805323544842,0.0159290071898853,0.0014123123969615,8853472812374674.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8095398598760052,18.3496583767223,12.96886133566412,38.52166883513237,241483788185169.7,7.81406410823995,681.892265840495,1442.55698109371,0.00435638791868,0.0220132792510101,0.32705250067832,18.3496406740861,14.8570550052562,14.85640780250154,0.0043563879186826375,0.5572318453366962,12.942472788244569,636684104132178.6,17.822677632692447
210,211,-72.03345307873742,-14.632049074622936,12359.64,,,229.75823789674288,-0.7936525815598073,34610D,214.6457,3.912511,-5.1460004,237.87049795570903,64228.7356116491,0.33066340840371,0.6143134781168266,36.85880868700959,36831.13126429768,0.0,2023-02-06 06:31:00,4.344042079159972e-05,0.1826432766939871,0.9655147166651704,0.3071567390584133,0.5605258770573008,0.0130236088372137,0.0019551477405576,0.0004344772756794,3.8881128581906965e-05,240980106700662.8,116.43697664226328,45.59434634583087,0.0442305704244115,0.000902664702539,0.0007371761737401,0.4800347065453079,0.072064416524053,0.0160143147831228,0.0014331120799355,8882239650254890.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.809909815408923,18.41556563214884,13.02360883721372,38.88112858190696,240980106700662.8,7.83727094144312,682.461861082411,1443.55817199368,0.00434404207916,0.0220305604796739,0.328150684497425,18.4154286104926,14.8952490246532,14.894601996874933,0.004344042079159972,0.5590374077749891,12.98844865510338,637498280350060.2,17.89676812152516
211,212,-72.1533197571385,-14.58457673633529,12359.64,,,229.48631726205716,-0.7932547288761193,34610D,214.6494,4.179685,-5.052248,238.072689292992,64191.87680296209,0.3304657754842797,0.6166234539565418,36.99740723739251,36916.15056203445,0.0,2023-02-06 06:32:00,4.4774203746720445e-05,0.1826432766939871,0.9946675112673176,0.3083117269782709,0.5627946565061933,0.0130635636989659,0.0019552586121525,0.0004345019138116,3.91435110472363e-05,240774295667204.0,116.87480946292293,45.76579275265453,0.044396888684871,0.0009060589527524,0.0007399481447478,0.4833179861422622,0.0723394991282283,0.0160754442507174,0.0014482084189159,8908024669095896.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8105913370038726,18.458075281017223,13.063563698965986,39.14351104723631,240774295667204.0,7.85470884388779,682.889810321819,1444.33328400178,0.00447742037467,0.0220443264128406,0.328991282720616,18.458081257145,14.9240796275354,14.923411443670824,0.0044774203746720444,0.5603939659329752,13.022808229988815,638165124298654.8,17.953851532691118
212,213,-72.27318643553957,-14.537104398047644,12359.64,,,229.21439662737143,-0.7928515345610809,34610D,214.65251,4.449112,-4.9300723,238.27714596496395,64154.879395724696,0.3298697290536757,0.6214223156985943,37.28533894191565,37104.48237337997,0.0,2023-02-06 06:33:00,4.683965297356556e-05,0.1826432766939871,1.040120371660625,0.3107111578492971,0.5673328127495932,0.0131439406066614,0.0019553520830666,0.0004345226851259,3.968113966765033e-05,240092789940566.0,117.78438571751154,46.12196427114967,0.0447424067302987,0.0009131103414346,0.0007457067788383,0.4900762805517814,0.0729059651679217,0.0162013255928715,0.0014795247421098,8951941050444158.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.811281571504817,18.552241186689987,13.143940606661472,39.681139667650335,240092789940566.0,7.88790590487071,683.648880866714,1445.58063834863,0.00468396529736,0.0220645890110162,0.33049218594271,18.5517820746735,14.9783975481122,14.977695998029308,0.004683965297356556,0.5627977707315415,13.084435945194015,639449499095657.5,18.05764140954858
213,214,-72.39305311394065,-14.48963205976,12359.64,,,228.9424759926857,-0.7924430012798727,34610D,214.65347,4.8131313,-4.822135,238.5767433304877,64117.59405678279,0.3295192696151193,0.6251809110355335,37.51085466213201,37242.41862477122,0.0,2023-02-06 06:34:00,4.7809600543341065e-05,0.1826432766939871,1.061522851510977,0.3125904555177667,0.5709627540858193,0.0132084436338,0.001955381032872,0.000434529118416,4.01117888711048e-05,239730649398152.84,118.496789877675,46.4009272170573,0.0450130255945584,0.0009186331753991,0.0007502170932426,0.495460009460437,0.073348013733152,0.0162995586073671,0.0015046274825821,8992501547632637.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8122998625594178,18.62120931238561,13.208443633800066,40.1117888711048,239730649398152.84,7.91636560420817,684.402329060325,1447.00853188673,0.00478096005433,0.0220908740464498,0.331928140540105,18.6213885062939,15.0255775231967,15.024859190680573,0.0047809600543341066,0.565183327097154,13.143918572937547,640704907713958.2,18.159791977459474
214,215,-72.51284265721065,-14.442067466201024,12359.64,,,228.670555358,-0.7920294250016787,34610D,214.64989,5.1701336,-4.7023945,238.8698207914919,64080.08320212065,0.3296968289334413,0.6256413010051347,37.53847806030808,37244.17468490315,0.0,2023-02-06 06:35:00,4.882329178016821e-05,0.1826432766939871,1.0845490433832226,0.3128206505025673,0.5715335255886547,0.0132187411715812,0.0019552730870552,0.0004345051304567,4.0175392646013e-05,239996959158278.7,118.5840521925132,46.4350973606011,0.0450461736723696,0.000919309666783,0.0007507695612061,0.496211425454292,0.073397975880335,0.0163106613067411,0.0015081230954066,9009120585903698.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8133044855832694,18.62208734245157,13.218741171581202,40.175392646013,239996959158278.62,7.92174107389076,684.490968626407,1447.01405195517,0.00488232917802,0.0220886891288048,0.33210632996254,18.621599054567,15.0351307868902,15.034396758150539,0.004882329178016821,0.5654639763613043,13.15173037954977,640691126495700.2,18.16721063221715
215,216,-72.6323787564786,-14.39419974817911,12359.64,,,228.39863472331427,-0.7916114568970487,34610D,214.64903,5.3749676,-4.609617,239.02586218367745,64042.54472406034,0.3293693285757055,0.6284919067958271,37.70951440774963,37352.30514064482,0.0,2023-02-06 06:36:00,4.8154340048941005e-05,0.1826432766939871,1.0698120916280076,0.3142459533979135,0.5742284777727489,0.0132670662099899,0.0019552473710047,0.0004344994157788,4.050070237077388e-05,239639438113491.38,119.12435601408109,46.646669322386295,0.0452514172892995,0.0009234983120265,0.0007541902881549,0.5002946243941856,0.073731428907619,0.0163847619794708,0.0015272618195746,9036686844205728.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8138373823489568,18.67615257032241,13.267066209989984,40.50070237077388,239639438113491.3,7.94222564126767,684.993147400902,1447.9781815807,0.00481543400489,0.0221065900667764,0.333122809842327,18.6761980066332,15.0689368571127,15.068211257343883,0.004815434004894101,0.5670539672622452,13.192740216036984,641718456461914.9,18.24050723722384
216,217,-72.75191485574653,-14.346332030157194,12359.64,,,228.12671408862852,-0.7911881226119067,34610D,214.645,5.6049147,-4.5536194,239.21938923599876,64004.83520965259,0.3300731084578858,0.6251690184449955,37.51014110669973,37204.08873988495,0.0,2023-02-06 06:37:00,4.8079250528623934e-05,0.1826432766939871,1.0687175356850134,0.3125845092224977,0.5712758240112088,0.0132148241141011,0.0019551264901686,0.0004344725533708,4.013738962367204e-05,240511751303479.2,118.49453575606444,46.400044548987566,0.0450121693280396,0.0009186157005722,0.0007502028221339,0.4956899172201539,0.0733370705276709,0.0162971267839268,0.0015055591484385,9021629729212976.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8145039218828876,18.60204436994248,13.21482411410119,40.13738962367203,240511751303479.2,7.9209999652943,684.394422402324,1446.56626470053,0.00480792505286,0.0220766706969453,0.331926260377191,18.6015851369411,15.0351592834656,15.034436439029491,0.0048079250528623935,0.5651582931552257,13.145678785479895,640220587276662.6,18.145368206607873
217,218,-72.87145095501447,-14.29846431213528,12359.64,,,227.85479345394285,-0.7907594250145827,34610D,214.6471,5.572868,-4.584759,239.18598251266556,63967.32506854589,0.3301008457619804,0.6248163120979926,37.48897872587956,37191.41740512916,0.0,2023-02-06 06:38:00,4.638385629141225e-05,0.1826432766939871,1.0307432600908628,0.3124081560489963,0.5709527796872983,0.0132092704409061,0.001955189471394,0.0004344865491986,4.009736452815252e-05,240538050062295.84,118.42768379505353,46.373866683913015,0.0449867744710554,0.0009180974381848,0.0007497795745175,0.4952020585435185,0.073298056498156,0.0162884569995902,0.0015032092457597,9017525841549960.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8143862001314033,18.595708702564583,13.2092704409061,40.09736452815252,240538050062295.84,7.91931828504708,684.411233343744,1446.76614469212,0.00463838562914,0.0220826971661583,0.331956442765902,18.5958307096342,15.0324229086755,15.03172567927178,0.0046383856291412244,0.5652115197057124,13.146286225487591,640390086187706.9,18.151653311047554
218,219,-72.99098705428241,-14.250596594113365,12359.64,,,227.58287281925712,-0.7903253670196706,34610D,214.65,5.545545,-4.642377,239.1873617053062,63929.83608982001,0.3307196853253208,0.6209584489353247,37.25750693611948,37030.86154884927,0.0,2023-02-06 06:39:00,4.493031801470367e-05,0.1826432766939871,0.9980581416180137,0.3104792244676623,0.5674563546387669,0.013146881209508,0.0019552761668217,0.0004345058148492,3.967095340800965e-05,241281760733041.25,117.69646441120145,46.087536079979806,0.0447090083233433,0.0009124287412927,0.0007451501387223,0.4898200178515862,0.0728487153473921,0.0161886034105315,0.0014780408217613,8989556874070406.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8143854803379649,18.51543077442464,13.14688120950808,39.67095340800965,241281760733041.25,7.89300843043423,683.739063674054,1445.6230355571,0.00449303180147,0.022063498848373,0.330708005065448,18.5157158364206,14.9889193612569,14.988245934600574,0.004493031801470366,0.5630833061830074,13.092880408922445,639478521042550.0,18.066459075689366
219,220,-73.11052315355035,-14.20272887609145,12359.64,,,227.31095218457145,-0.78988595158803,34610D,214.65942,5.3668942,-4.7390876,239.0645692398541,63892.57858288389,0.3309560481100141,0.6188079624360775,37.12847774616465,36947.95938951917,0.0,2023-02-06 06:40:00,4.348622011371252e-05,0.1826432766939871,0.9647643877566854,0.3094039812180387,0.5655054330675666,0.013111398411751,0.0019555602752838,0.000434568950063,3.943175893573472e-05,241543868723623.25,117.28886120013412,45.92792697200567,0.0445541732953975,0.0009092688427632,0.0007425695549232,0.4868062641517962,0.0726069761621606,0.0161348835915912,0.0014640411841375,8968156154627562.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8139494665829693,18.473979694759585,13.11139841175102,39.43175893573472,241543868723623.25,7.87781392701517,683.449944717103,1444.87878728533,0.00434862201137,0.0220469930638636,0.329910730149775,18.4743369523601,14.9639784978442,14.963327799277888,0.004348622011371252,0.5621679020795504,13.068290181733943,638064031967321.1,18.000883613289453
220,221,-73.23005925281828,-14.154861158069536,12359.64,,,227.0390315498857,-0.7894411817267353,34610D,214.67595,5.1966405,-4.8565207,238.96453423020796,63855.45010513773,0.3308817150434089,0.6187177347126867,37.1230640827612,36949.736083921554,0.0,2023-02-06 06:41:00,4.216173020599962e-05,0.1826432766939871,0.9333210501960262,0.3093588673563433,0.5655199014138594,0.0131103226440193,0.0019560568876362,0.0004346793083636,3.942324235342387e-05,241431375359828.62,117.2717594374426,45.9212302703756,0.0445476768993134,0.0009091362632512,0.0007424612816552,0.486695347659605,0.0726148251892477,0.0161366278198328,0.0014635115522363,8962672419072093.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.813577597168377,18.47486804196078,13.110322644019336,39.423242353423866,241431375359828.62,7.87577861613442,683.447853293083,1445.04847316623,0.0042161730206,0.022052549999955,0.329904154567315,18.4747186300127,14.9599096053739,14.959278896292998,0.004216173020599962,0.5621612802441985,13.067480505692743,638253918400857.2,18.00605499153278
221,222,-73.34935056845791,-14.106703016813103,12359.64,,,226.7671109152,-0.788991879487972,34610D,214.69785,5.1264524,-4.9787884,238.95428049085777,63818.32704105497,0.3310877893427793,0.6173334031351263,37.04000418810758,36891.60791792263,0.0,2023-02-06 06:42:00,4.0620594735518565e-05,0.1826432766939871,0.8965831013065071,0.3086667015675631,0.5644593313746692,0.0130895268041771,0.0019567154957079,0.0004348256657128,3.927860966222568e-05,241675388286503.9,117.00937323023184,45.81848518068908,0.044448005025729,0.0009071021433822,0.0007408000837621,0.484836127647067,0.0724767501559582,0.0161059444791018,0.0014548798663918,8951657394294630.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.813501186646374,18.445803958961317,13.089526804177122,39.27860966222568,241675388286503.9,7.8650762940014,683.251773317707,1444.92414807749,0.00406205947355,0.0220537429897897,0.32955962505719,18.4454003860217,14.943478084866,14.942871096555002,0.004062059473551856,0.5615404547682155,13.05078127922676,638146591757522.4,17.985605475327947
222,223,-73.46856173370595,-14.05844978122325,12359.64,,,226.4951902805143,-0.7885374665970643,34610D,214.72986,5.029176,-5.127945,238.9274600306168,63781.28703686686,0.3310159171351491,0.6175944298101076,37.05566578860645,36903.337058778576,0.0,2023-02-06 06:43:00,3.872755112792938e-05,0.1826432766939871,0.8511593041094071,0.3087972149050538,0.5649899315960344,0.0130962707985977,0.0019576779227475,0.0004350395383883,3.931757091274386e-05,241575135845168.0,117.0588482262078,45.837858580506186,0.0444667989463277,0.0009074856927821,0.0007411133157721,0.4852910337899253,0.0725430588270651,0.0161206797393478,0.0014569387673624,8951727496715749.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8133492055590796,18.451668529389288,13.096270798597777,39.31757091274386,241575135845168.0,7.86671814138227,683.39447862788,1445.12254866591,0.00387275511279,0.0220563242331504,0.329613768400397,18.4518843104658,14.94418403158,14.943605302341618,0.0038727551127929385,0.5619922861800848,13.060619287671976,637801493324395.2,17.98855551336897
223,224,-73.587772898954,-14.010196545633391,12359.64,,,226.22326964582857,-0.7880776737566635,34610D,214.74776,5.0440307,-5.197477,238.96185088922036,63744.231371078255,0.3310725763543143,0.6173934222644977,37.04360533586986,36892.3305596623,0.0,2023-02-06 06:44:00,3.671595606247581e-05,0.1826432766939871,0.8050254616725214,0.3086967111322488,0.5650003821886902,0.0130951553014076,0.0019582170358779,0.0004351593413062,3.9303521694691054e-05,241645992153781.03,117.02074925601288,45.82293980047103,0.0444523264030438,0.0009071903347559,0.0007408721067173,0.4850917647972694,0.0725394190390409,0.0161198708975646,0.0014559441459679,8951438764339370.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8134323913053114,18.446165279831156,13.095155301407663,39.30352169469106,241645992153781.03,7.86575645115605,683.397352733558,1444.98574418967,0.00367159560625,0.0220517422614982,0.329446772201557,18.4464075033087,14.9397162498477,14.9391677440212,0.0036715956062475805,0.5620013861303587,13.060811813046667,637350787172529.5,17.9760987071448
224,225,-73.70698406420203,-13.961943310043536,12359.64,,,225.95134901114284,-0.7876125041828409,34610D,214.75793,5.058895,-5.2658863,238.997289457228,63707.18776574238,0.3308805427197645,0.6187747369714969,37.12648421828981,36947.94481454005,0.0,2023-02-06 06:45:00,3.481138729040726e-05,0.1826432766939871,0.7622319709986506,0.3093873684857484,0.5663850816931513,0.0131193620775752,0.0019585230106823,0.0004352273357071,3.946075117331176e-05,241415732307104.6,117.28256364557753,45.925460978024496,0.0445517810619477,0.0009092200216724,0.0007425296843657,0.4870757891271269,0.0727130736472573,0.0161584608105016,0.0014650389556778,8962917375546595.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8135337563750689,18.473972407270026,13.119362077575238,39.46075117331177,241415732307104.6,7.87509851880691,683.681923748157,1445.55295388376,0.00348113872904,0.0220625243682333,0.32996459495691,18.4736170591888,14.9558858020802,14.955365185070674,0.003481138729040726,0.5629023906069797,13.083036355386565,637734443440802.0,18.012132796627892
