,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
207,208,-71.67375671379817,-14.774349915556936,12359.64,,,230.5739998008,-0.7408397653822805,34610D,215.37724,4.041812,-1.4567288,236.56856006008263,63704.352538276726,0.3348616138047035,0.5786939356435727,34.721636138614365,35329.437990668404,0.0,2023-11-06 06:28:00,3.4375815685262846e-05,0.1826432766939871,0.6932276750620484,0.2893469678217863,0.7554618492354527,0.0122432951756176,0.0006926422539783,0.0001475761617847,3.628235539e-05,1450000000000000.0,109.68564856188276,42.95066390346597,0.0416659633663372,0.0008503257829864,0.0006944327227722,0.4251072402254486,0.0240496723168676,0.0051240857922236,0.0012597827421034,5.034637240099083e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8041079206128897,17.6647189953342,12.243295175617646,36.28235539,1450000000000000.0,10.1809147466297,762.709526941266,1642.27504043608,0.00343758156853,0.0265951217386817,0.262457929126643,17.6649750894387,9.86864928483887,9.86831005363134,0.0034375815685262845,0.6855990369910081,12.784759680750724,604698545216510.0,9.102571115739426,5.442010255826911,423208916281296.44
208,209,-71.79371972193528,-14.726993751198226,12359.64,,,230.30207916611428,-0.7401948141434229,34610D,215.3188,3.947219,-1.3903189,236.45971542499123,63669.63090213812,0.335483185021416,0.5739045543138408,34.434273258830444,35118.23852196153,0.0,2023-11-06 06:29:00,3.436888868195085e-05,0.1826432766939871,0.6984784070231637,0.2869522771569204,0.7483744112498566,0.0121973582427893,0.0006920221706448,0.0001472315583189,3.628235539e-05,1450000000000000.0,108.77786922464536,42.59519602117327,0.0413211279105965,0.000843288324706,0.0006886854651766,0.420007166768056,0.0238292805251546,0.0050698117114796,0.0012493565399732,4.992969622530414e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8038470182445709,17.559119260980765,12.197358242789338,36.28235538999999,1450000000000000.0,10.1354580328807,761.670963780146,1639.31389737931,0.0034368888682,0.0265218025612699,0.260829407700539,17.5600146632173,9.8345279170968,9.834189926917924,0.003436888868195085,0.6816028967563212,12.739844567163704,599906593392415.9,9.004134026151359,5.438857392821111,423056775043950.25
209,210,-71.91358640033636,-14.67952141291058,12359.64,,,230.03015853142853,-0.7395449347563373,34610D,215.29091,3.5902708,-1.5786693,236.20450475415,63635.19662887928,0.3354827787695543,0.5725447897011312,34.35268738206787,35072.843761598226,0.0,2023-11-06 06:30:00,3.555900514195728e-05,0.1826432766939871,0.7253422951225923,0.2862723948505656,0.7460382360389259,0.0121826779778575,0.0006917263431545,0.0001470982355828,3.628235539e-05,1450000000000000.0,108.5201394399524,42.49427429161796,0.0412232248584814,0.0008412903032343,0.0006870537476413,0.418507728049744,0.0237626588203301,0.0050532197014322,0.0012463964121977,4.981139670399841e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8030314128220667,17.536421880799114,12.182677977857576,36.28235538999999,1450000000000000.0,10.1199185899773,761.313694249847,1638.53032967088,0.0035559005142,0.0265047547102094,0.260340619237788,17.5362006952113,9.82241194397876,9.822062681201375,0.0035559005141957275,0.6802282098830489,12.724172912304358,598729767895121.6,8.977352569095757,5.429011950586826,422581677225155.3
210,211,-72.03345307873742,-14.632049074622936,12359.64,,,229.75823789674288,-0.7388899300059188,34610D,215.2855,3.2800305,-1.8609525,236.0194278972428,63600.843941497216,0.3351194835280264,0.5740541969921545,34.44325181952927,35154.77149261502,0.0,2023-11-06 06:31:00,3.6690695937616254e-05,0.1826432766939871,0.7489627070760005,0.2870270984960772,0.7477851565065581,0.0121956438961835,0.0006916691627862,0.0001471387200296,3.628235539e-05,1450000000000000.0,108.80623249789296,42.606302500757714,0.0413319021834351,0.0008435082078252,0.0006888650363905,0.4200576338175558,0.0238233351496508,0.0050679359863842,0.0012496823033034,4.994271513831745e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8024122750093664,17.57738574630751,12.195643896183569,36.28235539,1450000000000000.0,10.1333384873192,761.505796688737,1639.17782655972,0.00366906959376,0.026521790135382,0.260768293435368,17.5779750175392,9.8322282208049,9.831867482744592,0.0036690695937616254,0.680967373675843,12.734078468505153,600212302770682.8,9.004502288321135,5.421548954585667,422221539207020.0
211,212,-72.1533197571385,-14.58457673633529,12359.64,,,229.48631726205716,-0.7382298044889076,34610D,215.30922,3.0790436,-2.314831,235.9998141447237,63566.400689677685,0.3348617718870447,0.5756831692412612,34.54099015447567,35230.34536923064,0.0,2023-11-06 06:32:00,3.902479843815071e-05,0.1826432766939871,0.7941087039510095,0.2878415846206306,0.7501941747591208,0.0122104040801855,0.000691920486688,0.0001472646364726,3.628235539e-05,1450000000000000.0,109.11498789798864,42.72720482108641,0.0414491881853708,0.0008459017997014,0.0006908198030895,0.4217594471158585,0.023899618718372,0.0050866663585026,0.0012532284803071,5.008443572398973e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8023013917355796,17.61517268461532,12.210404080185548,36.28235539,1450000000000000.0,10.1477009650169,761.848064924523,1640.22090394176,0.00390247984382,0.0265483344380058,0.261308159678108,17.6156997508701,9.84273270657717,9.842348610906472,0.003902479843815071,0.6822843391905884,12.74805995569324,601876988399287.2,9.038235071797573,5.420213369186593,422157087938162.7
212,213,-72.27318643553957,-14.537104398047644,12359.64,,,229.21439662737143,-0.7375645628463395,34610D,215.31987,2.970736,-2.7846768,236.0839577549539,63531.85969952321,0.3343002650992137,0.5799604239370245,34.79762543622147,35419.959529423446,0.0,2023-11-06 06:33:00,4.146832675792209e-05,0.1826432766939871,0.8426403678600886,0.2899802119685122,0.7559746762124194,0.0122507388335104,0.0006920334448873,0.000147461756938,3.628235539e-05,1450000000000000.0,109.92569875302362,43.044662664605966,0.0417571505234657,0.0008521867453768,0.0006959525087244,0.4262966212454689,0.0240811206045264,0.0051313189840966,0.001262539812805,5.045655688252114e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8025676282312874,17.709979764711722,12.250738833510434,36.28235539,1450000000000000.0,10.1900439746176,762.697228668726,1642.67880334383,0.00414683267579,0.026609635892388,0.262800495475597,17.7094413995845,9.87614022748709,9.875730697459554,0.004146832675792209,0.6855517162082634,12.786144712181025,606292843357561.4,9.126257630060868,5.423420682352478,422311862760723.25
213,214,-72.39305311394065,-14.48963205976,12359.64,,,228.9424759926857,-0.7368942097634906,34610D,215.29556,3.0526907,-3.2375395,236.33950736377045,63497.06207408699,0.3339520760895469,0.5837448436286129,35.02469061771677,35575.44467645093,0.0,2023-11-06 06:34:00,4.365647856353905e-05,0.1826432766939871,0.8899674616632423,0.2918724218143064,0.7608046643550543,0.0122873892917364,0.00069177570168,0.0001475505436405,3.628235539e-05,1450000000000000.0,110.64299766136727,43.32554229411565,0.0420296287412601,0.0008577475253318,0.0007004938123543,0.4303620084425156,0.0242292299281971,0.0051679121414866,0.0012707782724167,5.078580139568932e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8034817154770091,17.787722338225464,12.287389291736464,36.28235539,1450000000000000.0,10.2306808537613,763.38397015765,1644.50029504169,0.00436564785635,0.0266534991747966,0.26411217599715,17.7880940082112,9.90909952442165,9.908666946915488,0.004365647856353905,0.6881941316120205,12.819356742172406,610059140401984.5,9.200431564847191,5.434445697598165,422843887223611.56
214,215,-72.51284265721065,-14.442067466201024,12359.64,,,228.670555358,-0.73621887694193,34610D,215.25363,3.195866,-3.7074025,236.663723146101,63462.03738346927,0.3346054680781992,0.5811682763271168,34.870096579627,35439.101244650265,0.0,2023-11-06 06:35:00,4.499874728372672e-05,0.1826432766939871,0.9224463865299556,0.2905841381635584,0.7571737253490557,0.012264809168994,0.0006913312591759,0.0001473478569365,3.628235539e-05,1450000000000000.0,110.1546350950417,43.13430946899861,0.0418441158955524,0.0008539615488888,0.0006974019315925,0.4276750802535184,0.0241067877759792,0.0051380340021795,0.0012651692365856,5.056164004045915e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8046623410351746,17.719550622325134,12.26480916899408,36.28235539,1450000000000000.0,10.2089472332081,762.818319702923,1642.77313082137,0.00449987472837,0.0266096036278851,0.263277655445024,17.7198074432077,9.89408407305723,9.893638871701928,0.004499874728372672,0.6860176452648,12.795648532239342,607456542259647.8,9.146855512332245,5.44871564076292,423532480909981.1
215,216,-72.6323787564786,-14.39419974817911,12359.64,,,228.39863472331427,-0.7355388381293566,34610D,215.19125,3.1622999,-3.9901423,236.74708959077387,63427.16728688964,0.3346589300758626,0.5813642211648399,34.88185326989039,35444.22853717259,0.0,2023-11-06 06:36:00,4.542518953004856e-05,0.1826432766939871,0.938929245892239,0.2906821105824199,0.7566927047890354,0.0122670967262157,0.0006906703404284,0.0001471926787898,3.628235539e-05,1450000000000000.0,110.19177447958374,43.14885249485442,0.0418582239238684,0.000854249467834,0.0006976370653978,0.4278990680514097,0.0240918614726898,0.0051343534239487,0.0012655957969999,5.057868724134107e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8050624019604524,17.722114268586296,12.267096726215726,36.28235538999999,1450000000000000.0,10.2129019251914,762.678167277806,1642.44398573161,0.004542518953,0.0266021499309857,0.263335361781203,17.7221117989437,9.89902554734776,9.898575902661303,0.004542518953004856,0.6854783725792611,12.793268882360355,607757594237440.1,9.147820139220803,5.453558802193348,423766182131381.9
216,217,-72.75191485574653,-14.346332030157194,12359.64,,,228.12671408862852,-0.7348536677731706,34610D,215.12119,3.0922031,-4.3087816,236.8111126385873,63392.28543361976,0.3359452027862135,0.5729605137063359,34.377630822380155,35056.65839619982,0.0,2023-11-06 06:37:00,4.649243166546205e-05,0.1826432766939871,0.9699712908029062,0.2864802568531679,0.7449159181145798,0.012187815025581,0.0006899284521217,0.0001466821159157,3.628235539e-05,1450000000000000.0,108.59893576789892,42.525129327284255,0.0412531569868561,0.000841901162997,0.0006875526164476,0.4189882054808844,0.023718105620896,0.005042583629197,0.0012473014189638,4.984756469245122e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8054112535220642,17.52832919809991,12.187815025581088,36.28235539,1450000000000000.0,10.1340503238545,761.011642104692,1637.52156390369,0.00464924316655,0.0264786539506905,0.260526646450358,17.5286771619036,9.83911972774446,9.838662304409594,0.004649243166546205,0.6790731142468632,12.71887647680478,599241453560438.6,8.977321496899929,5.457785212407181,423970120779331.6
217,218,-72.87145095501447,-14.29846431213528,12359.64,,,227.85479345394285,-0.7341633707784518,34610D,215.10362,2.6911201,-4.4713387,236.4901553695935,63357.907802797374,0.3362660377534436,0.5689484391169828,34.136906347018964,34891.714355690034,0.0,2023-11-06 06:38:00,4.653967814347623e-05,0.1826432766939871,0.9732232346288526,0.2844742195584914,0.7392181320143706,0.0121477447318184,0.0006897425080372,0.0001464704098185,3.628235539e-05,1450000000000000.0,107.83848715023292,42.22735315126246,0.0409642876164227,0.0008360058697229,0.0006827381269403,0.4146864242375781,0.0235456754004259,0.005000046662585,0.0012385673679976,4.9498514203177496e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8043524651500977,17.445857177845017,12.147744731818412,36.28235539,1450000000000000.0,10.0922543889509,760.288768971909,1635.60626054728,0.00465396781435,0.0264327327007626,0.2591736060692,17.4460272337493,9.80502504236813,9.804568740894593,0.004653967814347623,0.6763264045088404,12.684217844990533,595341391325080.5,8.900566670520364,5.444966951446102,423351590551675.2
218,219,-72.99098705428241,-14.250596594113365,12359.64,,,227.58287281925712,-0.7334679520950291,34610D,215.0791,2.2442822,-4.6630006,236.159123279043,63323.770896450354,0.3370199165868987,0.5617307498341442,33.70384499004865,34574.705963856766,0.0,2023-11-06 06:39:00,4.679941472631039e-05,0.1826432766939871,0.9818481641803743,0.2808653749170721,0.7292711852755981,0.0120767250797384,0.0006894832004614,0.0001461121730388,3.628235539e-05,1450000000000000.0,106.47044632356368,41.69165625269019,0.0404446139880583,0.0008254002854705,0.0006740768998009,0.4070320700749391,0.0232382349115944,0.0049245420312606,0.0012228548819384,4.887057523557054e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8032724131442397,17.287352981928382,12.076725079738496,36.28235539,1450000000000000.0,10.0183319215461,759.062052332409,1632.20139793893,0.00467994147263,0.0263495452817389,0.256769525731555,17.2876835727677,9.74474219520992,9.744286168320317,0.004679941472631039,0.6716652345376488,12.624350432650768,588207597570667.9,8.762767938386771,5.431919457351994,422721981766342.6
219,220,-73.11052315355035,-14.20272887609145,12359.64,,,227.31095218457145,-0.7327674167174073,34610D,215.12016,1.6813518,-4.725484,235.6706774130208,63290.06705146031,0.337470558063954,0.5555847496266716,33.335084977600296,34313.11247560282,0.0,2023-11-06 06:40:00,4.8024744192403725e-05,0.1826432766939871,1.002074594198053,0.2777923748133358,0.7214130333201468,0.0120144050199662,0.0006899177173167,0.0001459621074976,3.628235539e-05,1450000000000000.0,105.30553344423932,41.23550011729157,0.0400021019731203,0.0008163694280228,0.000666701699552,0.4005012122958808,0.0229984657343045,0.0048656592569431,0.0012094754001131,4.833587321752043e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8015344665352028,17.15655623780141,12.014405019966198,36.28235538999999,1450000000000000.0,9.95136332621668,758.135641421964,1629.66787296223,0.00480247441924,0.0262881219861691,0.254683088597342,17.1567855247623,9.68814313671163,9.68767788845922,0.004802474419240373,0.6681627145057054,12.572851954197933,582264527837971.1,8.650715550211672,5.410983967835148,421711700250237.8
220,221,-73.23005925281828,-14.154861158069536,12359.64,,,227.0390315498857,-0.7320617696847694,34610D,215.16422,1.0816838,-4.7330856,235.1381082139261,63256.73196648271,0.3375829716031582,0.5516268646650044,33.09761187990026,34157.209122209155,0.0,2023-11-06 06:41:00,5.001360481691934e-05,0.1826432766939871,1.0374869376869906,0.2758134323325022,0.7163967343292441,0.0119725494075196,0.0006903838991495,0.0001459048833362,3.628235539e-05,1450000000000000.0,104.55535592860492,40.94174589543663,0.0397171342558803,0.000810553760324,0.000661952237598,0.3962627935030167,0.0228500583421833,0.0048291032000454,0.0012008593167868,4.799153722585538e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.799641321942,17.078604561104576,11.972549407519695,36.28235539,1450000000000000.0,9.90554485637678,757.5290680921,1628.12511530476,0.00500136048169,0.0262519669509011,0.253298104592503,17.0786884546591,9.64872861017404,9.648246066608088,0.0050013604816919344,0.6658778602643951,12.53722745738079,578560302549461.4,8.580275475234597,5.3882624704868265,420615180721054.44
221,222,-73.34935056845791,-14.106703016813103,12359.64,,,226.7671109152,-0.731351310698376,34610D,215.2347,0.5708074,-4.695859,234.6623794286703,63223.63435460281,0.3377618506321266,0.5474129386988669,32.84477632193201,33982.9942381763,0.0,2023-11-06 06:42:00,5.165182700844808e-05,0.1826432766939871,1.0614939022310006,0.2737064693494334,0.7114119259791931,0.011928475480322,0.0006911305345057,0.0001459067161936,3.628235539e-05,1450000000000000.0,103.7566484009832,40.6289883102299,0.0394137315863184,0.0008043618691085,0.0006568955264386,0.391788109012829,0.0227000278150972,0.0047922734572484,0.0011916858472173,4.7624925666801416e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7978927444070293,16.99149711908815,11.928475480322076,36.28235539,1450000000000000.0,9.8568976910733,756.972374608928,1626.62562888781,0.00516518270084,0.0262159189253082,0.251840025961941,16.9915922058454,9.60637796750361,9.605881806158296,0.0051651827008448075,0.6637808945662484,12.50210096795603,574488360815868.5,8.505732733174098,5.367353216569653,419606071517938.2
222,223,-73.46856173370595,-14.05844978122325,12359.64,,,226.4951902805143,-0.730635817187796,34610D,215.3084,0.10766189,-4.5873346,234.1980590635178,63190.78957828088,0.3373672456554807,0.5475920793434802,32.85552476060881,34021.71794527095,0.0,2023-11-06 06:43:00,5.3092146278455534e-05,0.1826432766939871,1.080480116757437,0.2737960396717401,0.7121816601950984,0.0119271686437213,0.0006919117478015,0.0001460958109014,3.628235539e-05,1450000000000000.0,103.79060271876322,40.6422841288731,0.0394266297127305,0.0008046250961781,0.0006571104952121,0.3918733846977439,0.0227331235620508,0.004800054532494,0.0011920758258893,4.7640510902882776e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7961777418874385,17.010858972635475,11.927168643721354,36.28235539,1450000000000000.0,9.85305321479448,757.108551969315,1627.20394755411,0.00530921462785,0.0262320775456391,0.251846872514991,17.0108650677622,9.60072156224849,9.600211866395775,0.005309214627845553,0.6642938505505159,12.504262961521528,574646573254788.1,8.511548715346624,5.34691721309449,418619758360946.25
223,224,-73.587772898954,-14.010196545633391,12359.64,,,226.22326964582857,-0.7299151937431987,34610D,215.36705,-0.1130214,-4.4455323,233.9321598197694,63157.934053520265,0.3370664229515415,0.548220564686466,32.89323388118796,34069.07500974009,0.0,2023-11-06 06:44:00,5.316655207504583e-05,0.1826432766939871,1.0736135637321351,0.274110282343233,0.713507512318193,0.0119316932088174,0.0006925339888848,0.0001462688143874,3.628235539e-05,1450000000000000.0,103.90972583067276,40.68893031102951,0.0394718806574255,0.0008055485848454,0.0006578646776237,0.3924719753162147,0.0227796824670612,0.0048112543211688,0.0011934440016036,4.769518912772254e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.795165475461421,17.034537504870045,11.93169320881746,36.28235539,1450000000000000.0,9.85587678561929,757.318347468577,1627.89373903396,0.0053166552075,0.0262499835755927,0.25203118266554,17.0345442438604,9.60119391845561,9.600683483217244,0.005316655207504583,0.6650841130178815,12.511436662824373,575195692870996.2,8.525025669086686,5.334888301602597,418039180677139.0
224,225,-73.70698406420203,-13.961943310043536,12359.64,,,225.95134901114284,-0.7291894456284047,34610D,215.42282,-0.14374477,-4.2217436,233.80897055686168,63125.04081963908,0.3369588360885402,0.5482184241845479,32.89310545107288,34076.01217493625,0.0,2023-11-06 06:45:00,5.283804127410565e-05,0.1826432766939871,1.0591270874567005,0.2741092120922739,0.7140886083112387,0.0119310061129498,0.0006931259135841,0.000146412069235,3.628235539e-05,1450000000000000.0,103.9093201199392,40.68877144297715,0.0394717265412874,0.0008055454396181,0.0006578621090214,0.3924478422106537,0.0227990637663952,0.0048159476326576,0.0011934393418565,4.769500290405567e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7946438655276901,17.038006087468126,11.931006112949824,36.28235539,1450000000000000.0,9.85361087406322,757.457316581848,1628.27195254045,0.00528380412741,0.0262591252505752,0.252028497167921,17.038005204362,9.59774915435923,9.597242054887417,0.005283804127410564,0.6656075850405296,12.514705870078966,575084430841578.9,8.526906901292444,5.328699560583811,417740474061627.44
225,226,-73.82619522945008,-13.91369007445368,12359.64,,,225.67942837645717,-0.7284585781523567,34610D,215.46338,-0.11814028,-4.0058417,233.74995285856744,63092.147714188,0.3369703222880996,0.547719917766205,32.8631950659723,34054.7827251355,0.0,2023-11-06 06:46:00,5.287659736633991e-05,0.1826432766939871,1.054221870995156,0.2738599588831025,0.7138874426524102,0.0119257911449223,0.0006935567622648,0.0001464967639825,3.628235539e-05,1450000000000000.0,103.81483321340647,40.65177229660774,0.0394358340791667,0.0008048129403911,0.0006572639013194,0.3919196007116272,0.022792491167635,0.0048143517312911,0.0011923541226345,4.765163284565983e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7943684710960857,17.027391362567748,11.925791144922318,36.28235539,1450000000000000.0,9.8471841791591,757.489014470261,1628.31486954133,0.00528765973663,0.0262597215468499,0.251866503287321,17.0273927240068,9.59136230130874,9.590855169521541,0.005287659736633992,0.6657269853689243,12.513172299534517,574511999234462.2,8.519222796190137,5.325434729033911,417582891651096.6
226,227,-73.94540639469813,-13.865436838863824,12359.64,,,225.4075077417714,-0.7277225966690728,34610D,215.49672,-0.10931003,-3.8654392,233.70938945084905,63059.28451912203,0.3373334207209795,0.5446841387445817,32.6810483246749,33908.40770462296,0.0,2023-11-06 06:47:00,5.3250749815519306e-05,0.1826432766939871,1.0570064983794227,0.2723420693722908,0.7103031786610273,0.0118959080705195,0.000693910902942,0.0001464587330987,3.628235539e-05,1450000000000000.0,103.239431657648,40.42645677762285,0.0392172579896098,0.0008003522038695,0.0006536209664934,0.3887707465185384,0.0226777357520694,0.0047864249339704,0.0011857454098336,4.73875200707786e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7941691786935442,16.95420385231148,11.895908070519514,36.28235539,1450000000000000.0,9.81517144084857,757.10764172331,1627.11230047946,0.00532507498155,0.0262289610351618,0.250858865241149,16.9542811329251,9.5641937515121,9.56368447814264,0.005325074981551931,0.6642904218151219,12.489756937326076,571499031717079.5,8.464904898284432,5.323073232074988,417468909463073.6
227,228,-74.06453033775401,-13.817080919338036,12359.64,,,225.1355871070857,-0.7269815779807353,34610D,215.52197,-0.26917917,-3.8310933,233.5625077280224,63026.60347079736,0.3377501994289127,0.5405862288180595,32.43517372908357,33716.06797643807,0.0,2023-11-06 06:48:00,5.296698229939364e-05,0.1826432766939871,1.047864289985615,0.2702931144090297,0.7051509274223113,0.0118550894784745,0.0006941792730668,0.0001463522697744,3.628235539e-05,1450000000000000.0,102.462713810175,40.12230990287638,0.0389222084749002,0.000794330785202,0.0006487034745816,0.3845218868081521,0.0225158253210528,0.0047469612957816,0.001176824500375,4.703100190717118e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7936235594161132,16.858033988219034,11.855089478474529,36.28235539,1450000000000000.0,9.77121873187192,756.502669538298,1625.33010945567,0.00529669822994,0.0261844838855549,0.249466947851568,16.858169142558,9.52728145958188,9.526776854960834,0.005296698229939364,0.6620133880880832,12.455580865470772,567484720317327.4,8.390168640014087,5.3166128472531735,417157083604782.3
228,229,-74.18342239742094,-13.768452010811837,12359.64,,,224.8636664724,-0.726235624973715,34610D,215.5434,-0.6020268,-3.9032736,233.29035881850623,62994.168297068274,0.3380131835043973,0.5368988194240941,32.21392916544565,33551.2538897219,0.0,2023-11-06 06:49:00,5.2760697889271895e-05,0.1826432766939871,1.040827567970134,0.268449409712047,0.7003914766602468,0.0118174165088473,0.0006944070774964,0.0001462486768795,3.628235539e-05,1450000000000000.0,101.7638022336428,39.84863037765627,0.0386567149985347,0.0007889125509905,0.0006442785833089,0.3806854183345779,0.0223695804064531,0.0047112445175367,0.0011687972264889,4.671019728989619e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7926594512194043,16.77562694486095,11.817416508847394,36.28235538999999,1450000000000000.0,9.7301951580413,755.912906140072,1623.69694804171,0.00527606978893,0.0261447390006213,0.248183924392614,16.7757143720221,9.49269083874642,9.492190024176246,0.00527606978892719,0.659820121813915,12.424838348205105,563684791129836.2,8.31924827198598,5.3052148223349604,416606920159655.1
229,230,-74.30231445708787,-13.719823102285638,12359.64,,,224.59174583771429,-0.7254845413715982,34610D,215.57292,-1.0618206,-4.086131,232.94681374075057,62961.95436790283,0.3381732260384995,0.5335462549579857,32.01277529747914,33406.73099857395,0.0,2023-11-06 06:50:00,5.243950394843919e-05,0.1826432766939871,1.0304587105919547,0.2667731274789928,0.6961109058455811,0.0117825348801058,0.0006947210300845,0.0001461776241716,3.628235539e-05,1450000000000000.0,101.12835716473658,39.5998030429817,0.0384153303569749,0.0007839863338158,0.0006402555059495,0.3771916415515375,0.0222399482305308,0.0046795514361249,0.0011614988903633,4.641852418134475e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7914379303356928,16.703365499286974,11.782534880105809,36.28235539,1450000000000000.0,9.69167131013137,755.378696504488,1622.26321365834,0.00524395039484,0.0261103218377524,0.24699971289467,16.7034448700199,9.45984942006876,9.459353376270036,0.005243950394843919,0.6578334539729026,12.396522099359194,560228551333233.8,8.254865665179238,5.290805558366205,415911389823472.5
230,231,-74.42120651675481,-13.67119419375944,12359.64,,,224.31982520302856,-0.72472833275709,34610D,215.60922,-1.5676045,-4.322467,232.56451523146177,62929.94159260535,0.3380053807623479,0.5325500461081756,31.95300276649053,33382.591499562484,0.0,2023-11-06 06:51:00,5.1827241397573457e-05,0.1826432766939871,1.0135517996808665,0.2662750230540878,0.6949555944211805,0.0117706701622396,0.0006951070515143,0.0001462216818295,3.628235539e-05,1450000000000000.0,100.9395357393436,39.52586442214879,0.0383436033197886,0.0007825225167303,0.0006390600553298,0.3761082562574926,0.0222107575400435,0.004672221804019,0.0011593302021514,4.633185401141127e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7900726341288384,16.691295749781244,11.770670162239698,36.28235539,1450000000000000.0,9.67731592857057,755.235559184301,1622.02279355705,0.00518272413976,0.0261060334463121,0.246614535622861,16.6912796050364,9.44664903345165,9.446159465064772,0.005182724139757346,0.6573011417645067,12.387513514865091,559253240892165.3,8.236900729350893,5.274742527924943,415136007050276.9
231,232,-74.54009857642174,-13.62256528523324,12359.64,,,224.0479045683429,-0.7239670047584292,34610D,215.6479,-2.0005233,-4.5418344,232.2619265477988,62897.98858983886,0.3377469910473998,0.5327396722101325,31.964380332607952,33412.42230286789,0.0,2023-11-06 06:52:00,5.1430078933999725e-05,0.1826432766939871,1.0006538270124878,0.2663698361050662,0.6954358836240633,0.0117709033117266,0.0006955188041097,0.0001463237636958,3.628235539e-05,1450000000000000.0,100.97547747070853,39.53993847143604,0.0383572563991295,0.0007828011510026,0.0006392876066521,0.3762496303143865,0.0222318275830448,0.0046771484344732,0.0011597430070488,4.634835148228153e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7889738380297928,16.706211151433944,11.770903311726691,36.28235539,1450000000000000.0,9.67604394272556,755.311544312554,1622.38085533748,0.0051430078934,0.0261162191690438,0.246648017033212,16.7062215058106,9.44424671261641,9.443761019241757,0.005143007893399973,0.6575837222359923,12.389051201899665,559500746861502.56,8.242455681172858,5.261847246339145,414513515865622.2
232,233,-74.65899063608867,-13.573936376707042,12359.64,,,223.77598393365716,-0.7232005630493024,34610D,215.6826,-2.2872689,-4.703563,232.0696551788168,62866.02420950625,0.3375979715618695,0.5327173312311232,31.96303987386739,33423.94868763863,0.0,2023-11-06 06:53:00,5.13514491943912e-05,0.1826432766939871,0.9945517514776764,0.2663586656155616,0.6956747199920765,0.0117696003272779,0.0006958881569226,0.0001464091601051,3.628235539e-05,1450000000000000.0,100.97124296154708,39.53828032397397,0.0383556478486408,0.0007827683234416,0.0006392607974773,0.3761922045602674,0.0222427009074718,0.0046796818223409,0.0011596943720483,4.634640781710772e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7882572977195474,16.711974343819314,11.76960032727794,36.28235539,1450000000000000.0,9.67353237978579,755.367233480264,1622.60674223253,0.00513514491944,0.0261224344299542,0.246623705336561,16.7120092792913,9.44106897838591,9.440584190706476,0.00513514491943912,0.6577908242259464,12.389521613755816,559491808155604.1,8.243722215471015,5.25345355044703,414108319342932.56
