Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
51,51,53,adbb36,NKS2975,38.29994201660156,-75.22560931266622,190.34444428,11056.62,-0.8908944329005948,34610D,216.45976,16.369385,-14.29559,194.29086433814865,65041.55491199754,0.3345134476759007,0.434396885330632,26.64946570485387,32.1832087734706,49.9472707241753,3.790159712775381e-05,22430.53510781405,0.8138215245422517,0.2220788808737822,0.4611788563253244,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6587505526782234,16.09075649246901,10.817327586534011,24.5500556520194,1517494820538335.2,9.10216642977667,709.25728226898,1506.06696166707,0.00379015971278,0.0234529512316712,0.217198442665316,16.0916043867353,9.26102819725344,9.26067720279697,0.0037901597127753,0.4872554016743005,473219609786026.56,5.178707337751304,461672665488171.7,0.0110371864711738,5.539965600431796e-06,3.16,35.8,2023-11-06 05:53:00,3.790159712775381e-05,0.8138215045861485,0.0,224.3053510781405,51,3.790159712775381e-05,16.369385,-14.29559,0.8138215045861485,0.0,0.0,0.3609980953471603,0.0,11622.230180325982,-0.7851533108819323,-0.6193014438955715,1.5604938697503947,230.6818271270824,0.4660547316926919,0.0,1.0,223.19003403718472,0.0,0.0,0.0,0 days,3.71574e-05,1.0823521e-06,110659.47,0.7955966,-256.69366,0.0,0.0,1.0000000000000002,-4.223155146449672e-13,1.8025889e-12,2.9436883e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8985922955557705e-14,1.3802733946183713e-12,801.6097326563441,11.622230180325982,3.970648562123233e-13,3.71574e-05,1.0823521e-06,110659.47,0.7955966,-256.69366,0.0,0.0,1.0000000000000002,-4.223155146449672e-13,1.8025889e-12,2.9436883e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8985922955557705e-14,1.3802733946183713e-12,801.6097326563441,11.622230180325982,0.0
52,52,54,adbb36,NKS2975,38.21785102456303,-75.3079953400985,199.604444272,11071.86,-0.890752012746429,34610D,216.38329,16.157297,-14.266491,192.5588069270011,65014.90544629269,0.3382303775164124,0.485886844160774,30.574579183147133,36.725338127568,24.966939172980258,3.740608945904354e-05,22376.69483036539,0.809336736615993,0.2547881598595594,0.5288662886965665,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.652993281204811,18.3627781240742,11.491876276078798,30.173046867316003,1541783561996130.2,9.9599692483465,722.385077093664,1541.94561050864,0.0037406089459,0.0242928012797473,0.242943422080387,18.362669063784,10.0006343147806,10.000260244151294,0.0037406089459043,0.5305439429213272,550419093402647.4,5.094845436458546,456927581081498.3,0.0116625920952248,6.9996621386577005e-06,3.16,35.8,2023-11-06 05:54:00,3.740608945904354e-05,0.8093361007508613,0.0,223.766948303654,52,3.740608945904354e-05,16.157297,-14.266491,0.8093361007508613,0.0,0.0,0.360258858114423,0.0,11919.351162227978,-0.8423260985313707,-0.5389682214499474,1.5654912421488472,230.71500004047155,0.463142558964599,0.0,1.0,223.20544391877283,0.0,0.0,0.0,0 days,3.667543e-05,1.1054022e-06,110839.77,0.78870225,-256.44507,0.0,0.0,1.0,-4.215504293429476e-13,1.8085316e-12,2.9614561000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9074900907999222e-14,1.386981177422764e-12,803.1833616058552,11.91935116222798,4.715763799352579e-13,3.667543e-05,1.1054022e-06,110839.77,0.78870225,-256.44507,0.0,0.0,1.0,-4.215504293429476e-13,1.8085316e-12,2.9614561000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9074900907999222e-14,1.386981177422764e-12,803.1833616058552,11.91935116222798,0.0
53,53,55,adbb36,NKS2975,38.1275396831965,-75.38143655528194,199.604444272,11079.48,-0.8906152299846379,34610D,216.34369,15.9146,-14.295863,195.31367926477887,64984.33086710954,0.3419864688838638,0.513775796029256,32.87206841901547,38.7107282299298,24.961910428281143,3.7000800242169627e-05,22349.82317359047,0.803774684229687,0.2739339034917956,0.5703042896630038,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6623960980704905,19.355549998658955,11.88177241538391,33.622397008496094,1489962043840050.0,10.4210686352722,729.49136522858,1560.2875462812,0.00370008002422,0.0247151520974284,0.256887898014628,19.3553641149649,10.3939436424248,10.393559072421755,0.0037000800242169,0.5547021230438445,590393686990510.5,5.196416950064383,461506835475393.3,0.0120123397816891,7.788475350953275e-06,3.16,35.8,2023-11-06 05:55:00,3.700080024216963e-05,0.8037744623208652,0.0,223.4982317359048,53,3.700080024216963e-05,15.9146,-14.295863,0.8037744623208652,0.0,0.0,0.359892094903437,0.0,11854.56084932207,-0.8417502378138715,-0.539867147676436,1.5725361800436946,230.7616057662046,0.4597833712855044,0.0,1.0,223.23103496973533,0.0,0.0,0.0,0 days,3.6275822e-05,1.1229995e-06,110942.82,0.78303856,-257.54736,0.0,0.0,1.0,-4.210894949312399e-13,1.8118852e-12,2.9750206000000003e-16,0.0,0.0,0.0,7.48e-16,1.9125845640701392e-14,1.3907956603030673e-12,804.9112110440578,11.85456084932207,5.150101949423572e-13,3.6275822e-05,1.1229995e-06,110942.82,0.78303856,-257.54736,0.0,0.0,1.0,-4.210894949312399e-13,1.8118852e-12,2.9750206000000003e-16,0.0,0.0,0.0,7.48e-16,1.9125845640701392e-14,1.3907956603030673e-12,804.9112110440578,11.85456084932207,0.0
54,54,56,adbb36,NKS2975,38.03778076171875,-75.45451062790892,197.546666496,11087.1,-0.8904628004304596,34610D,216.29616,15.696089,-14.348933,200.0523925532746,64951.458798690524,0.3430921682820026,0.482451545758754,30.257194367417185,35.6042790223016,0.0,3.667621321801711e-05,22322.98378636845,0.8007509141455501,0.2521432863951432,0.5274096153428852,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6785417077707854,17.80172170330827,11.471457047836749,29.19908488789561,1556415938047868.8,9.92669590162092,722.88224631162,1538.85068719832,0.0036676213218,0.0241751159805254,0.241225772879377,17.8021395111508,9.97826744962466,9.977901497981852,0.0036676213218017,0.5321993547840336,540054013819452.5,5.381594026354189,470133181470057.3,0.0116640288987678,6.886402369625542e-06,3.16,35.8,2023-11-06 05:56:00,3.667621321801711e-05,0.8007507943422881,0.0,223.2298378636846,54,3.667621321801711e-05,15.696089,-14.348933,0.8007507943422881,0.0,0.0,0.3595388983046163,0.0,11760.892242906715,-0.822348641642186,-0.5689839291133376,1.5732910126488653,230.76658837229763,0.4578427509306506,0.0,1.0,223.2254525680048,0.0,0.0,0.0,0 days,3.5961155e-05,1.1398158e-06,111045.766,0.77992827,-258.4512,0.0,0.0,1.0,-4.206282458366011e-13,1.8152019e-12,2.987983e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9176255068431622e-14,1.3945735967773149e-12,806.6284915063155,11.760892242906715,4.708634475477642e-13,3.5961155e-05,1.1398158e-06,111045.766,0.77992827,-258.4512,0.0,0.0,1.0,-4.206282458366011e-13,1.8152019e-12,2.987983e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9176255068431622e-14,1.3945735967773149e-12,806.6284915063155,11.760892242906715,0.0
55,55,57,adbb36,NKS2975,37.95078083620233,-75.53082673445994,194.974444276,11087.1,-0.890295904258402,34610D,216.2949,15.510879,-14.45813,202.4901417648467,64921.20160432311,0.3394212441313878,0.432101668987516,26.54965674117617,31.1675395427114,0.0,3.659016882510452e-05,22322.98378636845,0.7990030286096206,0.2212471395098014,0.4638200988614455,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6868121048981444,15.583312501930134,10.83226116429323,24.16484347935181,1499312707772176.8,9.08104544166803,710.088692580142,1504.17664505791,0.00365901688251,0.0233673040613419,0.216050834493758,15.5837697713557,9.24586053772394,9.245522242504212,0.0036590168825104,0.4899738571052626,465851035207250.9,5.483410409289848,475061724006814.56,0.0110482756535971,5.486540276659197e-06,3.16,35.8,2023-11-06 05:57:00,3.659016882510452e-05,0.7990044597744438,0.0,223.2298378636846,55,3.659016882510452e-05,15.510879,-14.45813,0.7990044597744438,0.0,0.0,0.3595409927553493,0.0,11785.905642450463,-0.8378608790936067,-0.5458838221494464,1.5645479087798146,230.70874532033656,0.4568386752208457,0.0,1.0,223.1664131983501,0.0,0.0,0.0,0 days,3.58794e-05,1.1413439e-06,111069.54,0.77797675,-259.50412,0.0,0.0,1.0,-4.2048639922534566e-13,1.8159079e-12,2.989161e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9187395496106047e-14,1.3954214915523358e-12,808.2899603123766,11.785905642450464,3.997027193336026e-13,3.58794e-05,1.1413439e-06,111069.54,0.77797675,-259.50412,0.0,0.0,1.0,-4.2048639922534566e-13,1.8159079e-12,2.989161e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9187395496106047e-14,1.3954214915523358e-12,808.2899603123766,11.785905642450464,0.0
56,56,58,adbb36,NKS2975,37.86195373535156,-75.6041116917387,202.176666492,11087.1,-0.8901173016437438,34610D,216.29414,15.319039,-14.581918,200.89951509957663,64894.65194758194,0.341703163017781,0.461071714768602,28.62937627020817,33.7458234218454,24.955113875564297,3.652042632720437e-05,22322.98378636845,0.7975607564636111,0.238578135585068,0.4994081424049627,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6814181689886265,16.872973239992138,11.195720283146938,26.536102475153307,1596423413602100.2,9.57293154682011,717.709879877453,1524.33561361602,0.00365204263272,0.0238307842017279,0.230535857384301,16.8729117109227,9.67386786069699,9.673514579820452,0.0036520426327204,0.5150954405080744,508436017283968.7,5.416800611620944,471837517283901.2,0.0114042169426909,6.295605818398578e-06,3.16,35.8,2023-11-06 05:58:00,3.652042632720438e-05,0.7975611629252487,0.0,223.2298378636846,56,3.652042632720438e-05,15.319039,-14.581918,0.7975611629252487,0.0,0.0,0.3595422560866374,0.0,12661.229894545604,-0.9308036225864048,-0.365519652248721,1.5699711601932589,230.74465836347096,0.4560100967189195,0.0,1.0,223.1954484660956,0.0,0.0,0.0,0 days,3.5816476e-05,1.140994e-06,111093.016,0.77537477,-260.7602,0.0,0.0,1.0,-4.203445189749409e-13,1.8166124e-12,2.9888913e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9198371647620664e-14,1.3962678861672669e-12,809.9839516734597,12.661229894545604,4.4050815283715963e-13,3.5816476e-05,1.140994e-06,111093.016,0.77537477,-260.7602,0.0,0.0,1.0,-4.203445189749409e-13,1.8166124e-12,2.9888913e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9198371647620664e-14,1.3962678861672669e-12,809.9839516734597,12.661229894545604,0.0
57,57,59,adbb36,NKS2975,37.75595972093485,-75.65675154976225,219.153333144,11094.72,-0.8899456903353118,34610D,216.2279,15.040678,-14.722741,201.30159514265503,64866.022571311725,0.3441540697879787,0.484789854691036,30.441107531419814,35.6648707784132,0.0,3.617229790833739e-05,22296.17662994759,0.7959080975359611,0.2536758960951651,0.5312447348756885,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6828865737690336,17.832277290126335,11.507663774593228,29.437820526463184,1552829278902764.0,9.96889643710561,723.62541230595,1540.26460924468,0.00361722979083,0.0242021482723521,0.242394927345518,17.8324353892066,10.0154302261846,10.015067958162843,0.0036172297908337,0.5347044843480083,542745283269896.9,5.426048611991212,471945417299500.0,0.0116985259705323,6.948648109132417e-06,3.16,35.8,2023-11-06 05:59:00,3.617229790833739e-05,0.7959092210420539,0.0,222.96176629947595,57,3.617229790833739e-05,15.040678,-14.722741,0.7959092210420539,0.0,0.0,0.3592205012280091,0.0,13155.426254843753,-0.9643872306136182,-0.2644943655910195,1.573945307302933,230.7709056192162,0.4547735183535267,0.0,1.0,223.21336444798297,0.0,0.0,0.0,0 days,3.5499233e-05,1.1548881e-06,111196.63,0.7730462,-262.19543,0.0,0.0,1.0,-4.1986924548600005e-13,1.8199032e-12,2.9996012000000002e-16,0.0,0.0,0.0,7.479999999999998e-16,1.9248402425844507e-14,1.4000340230863505e-12,812.0053273913287,13.155426254843752,4.76403020612004e-13,3.5499233e-05,1.1548881e-06,111196.63,0.7730462,-262.19543,0.0,0.0,1.0,-4.1986924548600005e-13,1.8199032e-12,2.9996012000000002e-16,0.0,0.0,0.0,7.479999999999998e-16,1.9248402425844507e-14,1.4000340230863505e-12,812.0053273913287,13.155426254843752,0.0
58,58,60,adbb36,NKS2975,37.64186096191406,-75.69626828457444,219.153333144,11094.72,-0.8897534747329657,34610D,216.20964,14.717053,-14.950992,203.86899245250413,64835.58146378031,0.3458944506984898,0.485966096816174,30.516849204470912,35.479690992962,24.94577829981037,3.5795248692613525e-05,22296.17662994759,0.7895054204573841,0.2543070767039243,0.5336760157413655,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6916253115821569,17.73980356183795,11.5328311142056,29.35622865614109,1554055079246662.5,9.99813324338995,724.293806617618,1540.52660346021,0.00357952486926,0.0241925453169343,0.242983048408087,17.739845496481,10.0437157489999,10.043356244565416,0.0035795248692613,0.5369622383300084,542614174952375.9,5.534518381052496,477195402579555.5,0.0117265343071227,6.971842654439171e-06,3.16,35.8,2023-11-06 06:00:00,3.579524869261353e-05,0.7895062041073138,0.0,222.96176629947595,58,3.579524869261353e-05,14.717053,-14.950992,0.7895062041073138,0.0,0.0,0.3592508392201191,0.0,12986.425148620943,-0.9633982327991986,-0.2680743274530057,1.5781325958271548,230.7984970938276,0.4510350797146956,0.0,1.0,223.21947858112253,0.0,0.0,0.0,0 days,3.5151996e-05,1.167186e-06,111220.63,0.76695883,-264.25745,0.0,0.0,1.0,-4.1971062095333454e-13,1.8205945e-12,3.009081e-16,0.0,0.0,0.0,7.48e-16,1.9260397606164972e-14,1.4008838083191066e-12,814.1745779315064,12.986425148620944,4.78992834346397e-13,3.5151996e-05,1.167186e-06,111220.63,0.76695883,-264.25745,0.0,0.0,1.0,-4.1971062095333454e-13,1.8205945e-12,3.009081e-16,0.0,0.0,0.0,7.48e-16,1.9260397606164972e-14,1.4008838083191066e-12,814.1745779315064,12.986425148620944,0.0
59,59,61,adbb36,NKS2975,37.52934342723782,-75.73574563731319,218.124444256,11102.34,-0.8895357357374221,34610D,216.15059,14.403277,-15.1413145,205.95791238193345,64805.06461457584,0.3411857330376767,0.429189120710704,26.37823723091209,30.5944411710976,0.0,3.528766899074137e-05,22269.40166562265,0.7834366272654393,0.2198186435909341,0.4622982355249567,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6988073971017752,15.29659259346673,10.815306785713789,23.86272286551289,1485052537768307.0,9.04062963122974,709.792612989126,1501.67301684419,0.00352876689907,0.0232921462011542,0.214594560355352,15.2972205855488,9.21317247891557,9.2128473790068,0.0035287668990741,0.4890057681107088,459898965910760.0,5.616080253243166,480802858950214.5,0.0110271857201103,5.40495078497372e-06,3.16,35.8,2023-11-06 06:01:00,3.528766899074137e-05,0.7834377548892736,0.0,222.69401665622652,59,3.528766899074137e-05,14.403277,-15.1413145,0.7834377548892736,0.0,0.0,0.358917448752207,0.0,13120.160825737394,-0.963289428911416,-0.2684650371044951,1.564970986825662,230.71155092939608,0.4473121988225625,0.0,1.0,223.1193543103626,0.0,0.0,0.0,0 days,3.4676857e-05,1.195137e-06,111321.875,0.7595384,-266.554,0.0,0.0,1.0,-4.192390792320821e-13,1.8238748e-12,3.0306264e-16,0.0,0.0,0.0,7.48e-16,1.9311328364811745e-14,1.404635824068244e-12,816.3134026874044,13.120160825737392,3.9886725528778475e-13,3.4676857e-05,1.195137e-06,111321.875,0.7595384,-266.554,0.0,0.0,1.0,-4.192390792320821e-13,1.8238748e-12,3.0306264e-16,0.0,0.0,0.0,7.48e-16,1.9311328364811745e-14,1.404635824068244e-12,816.3134026874044,13.120160825737392,0.0
60,60,62,adbb36,NKS2975,37.41567993164063,-75.77562697390289,216.581110924,11102.34,-0.8893105637102767,34610D,216.15051,14.089516,-15.349969,203.91895648035708,64778.68637734492,0.3385208282582971,0.417595277820102,25.571750505774293,29.8307939664984,24.93981634967289,3.484572469135772e-05,22269.40166562265,0.7736340834746921,0.2130979208814524,0.4473019216253694,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6918893685845038,14.915343716025292,10.657385095051998,23.09247042329941,1448696426107165.5,8.83190197893478,706.144396772523,1493.77743444962,0.00348457246914,0.0231297368479322,0.208797638910051,14.9153969832492,9.0272379786594,9.026923428970786,0.0034845724691357,0.4773180029275098,444765728397701.9,5.528851937399276,476581853330085.06,0.010867556080254,5.08812343291537e-06,3.16,35.8,2023-11-06 06:02:00,3.484572469135772e-05,0.7736340893396889,0.0,222.69401665622652,60,3.484572469135772e-05,14.089516,-15.349969,0.7736340893396889,0.0,0.0,0.3589175815920319,0.0,13015.24493242705,-0.9636187497069832,-0.2672805739539458,1.558665585454997,230.66966731541635,0.4417143482665481,0.0,1.0,223.05155802582257,0.0,0.0,0.0,0 days,3.4230325e-05,1.2176913e-06,111342.77,0.7500528,-267.4744,0.0,0.0,1.0000000000000002,-4.1909224482417285e-13,1.8245498e-12,3.048012e-16,0.0,0.0,0.0,7.48e-16,1.9323749488375267e-14,1.405457559989356e-12,818.4687654003095,13.015244932427048,3.826982315026686e-13,3.4230325e-05,1.2176913e-06,111342.77,0.7500528,-267.4744,0.0,0.0,1.0000000000000002,-4.1909224482417285e-13,1.8245498e-12,3.048012e-16,0.0,0.0,0.0,7.48e-16,1.9323749488375267e-14,1.405457559989356e-12,818.4687654003095,13.015244932427048,0.0
61,61,63,adbb36,NKS2975,37.30288696289063,-75.8149556910738,216.06666648,11109.96,-0.8890619384266353,34610D,216.1064,13.787842,-15.550199,200.80702587272563,64753.114626839146,0.3366611438387479,0.41631976197563,25.46133800175114,30.0346486666846,-24.939992426167954,3.4278041517139335e-05,22242.65885473489,0.7645408707397826,0.2121778166812595,0.4442784792262888,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6814002725994213,15.017244452135715,10.622356089076003,23.15230030266441,1451520411667816.0,8.79792870690817,705.300583498568,1493.56718543021,0.00342780415171,0.0231457860618253,0.208159880987815,15.0173243333423,8.99342456686476,8.993116300450845,0.0034278041517139,0.4746513861473262,444630093887202.8,5.3902857592715705,469536367839384.2,0.0108376463567935,5.053569813348625e-06,3.16,35.8,2023-11-06 06:03:00,3.4278041517139335e-05,0.7645417646614739,0.0,222.42658854734896,61,3.4278041517139335e-05,13.787842,-15.550199,0.7645417646614739,0.0,0.0,0.3585597373055884,0.0,12951.790178670542,-0.9637444592891622,-0.2668269423979525,1.5524285555858408,230.62808984065288,0.4363364467999943,0.0,1.0,222.98539940688948,0.0,0.0,0.0,0 days,3.3656135e-05,1.2546285e-06,111440.56,0.74005276,-267.80966,0.0,0.0,1.0,-4.186323320034617e-13,1.827805e-12,3.0764845e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9374893661507503e-14,1.4091727086450585e-12,820.6058091834495,12.951790178670542,3.8148500868854497e-13,3.3656135e-05,1.2546285e-06,111440.56,0.74005276,-267.80966,0.0,0.0,1.0,-4.186323320034617e-13,1.827805e-12,3.0764845e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9374893661507503e-14,1.4091727086450585e-12,820.6058091834495,12.951790178670542,0.0
62,62,64,adbb36,NKS2975,37.190629344875525,-75.853968081267,215.552222036,11102.34,-0.8887928391924155,34610D,216.15353,13.4903145,-15.780344,198.5756914542483,64727.6532888374,0.3407041047209252,0.463991367476708,28.86776939743912,34.2564710483364,49.876146384757966,3.401119192123721e-05,22269.40166562265,0.7548047447599308,0.2405647449786593,0.5024876710725331,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6737551966360543,17.128262717175065,11.225302629313282,27.17732949251924,1586789901154092.2,9.61195431258256,718.0052471951,1526.80146596231,0.00340111919212,0.0239051129103171,0.231995683738354,17.1282355241682,9.70485622087265,9.704526158370973,0.0034011191921237,0.5160569255267099,514510130851377.7,5.306248802512099,465806538845654.3,0.0114263253752103,6.381931924912208e-06,3.16,35.8,2023-11-06 06:04:00,3.4011191921237214e-05,0.7548060773335532,0.0,222.69401665622652,62,3.4011191921237214e-05,13.4903145,-15.780344,0.7548060773335532,0.0,0.0,0.3589125669568492,0.0,12785.150357722672,-0.9533558627846644,-0.3018486357333891,1.5638260236951718,230.7039566426977,0.4309769135820978,0.0,1.0,223.0285753018742,0.0,0.0,0.0,0 days,3.3374585e-05,1.2625021e-06,111381.695,0.7320624,-268.00244,0.0,0.0,1.0000000000000002,-4.18810982302051e-13,1.8258244e-12,3.0825535e-16,0.0,0.0,0.0,7.48e-16,1.934743010878525e-14,1.4070134420052982e-12,822.7289951303703,12.785150357722673,4.4757516903362014e-13,3.3374585e-05,1.2625021e-06,111381.695,0.7320624,-268.00244,0.0,0.0,1.0000000000000002,-4.18810982302051e-13,1.8258244e-12,3.0825535e-16,0.0,0.0,0.0,7.48e-16,1.934743010878525e-14,1.4070134420052982e-12,822.7289951303703,12.785150357722673,0.0
63,63,65,adbb36,NKS2975,37.08100891113281,-75.89747002784242,205.7777776,11117.58,-0.8885125805391303,34610D,216.07315,13.2406225,-15.954729,199.0870229479547,64698.78551943996,0.3360122239099554,0.418595913107476,25.60527617870373,30.401047453502,0.0,3.3368405447951874e-05,22215.94815867199,0.7466206332683925,0.2133773014891977,0.4463644587672433,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6756157544125916,15.20061125707391,10.64095119292051,23.421655657376967,1464234053086874.0,8.83023197585014,705.741435531214,1495.73629416895,0.0033368405448,0.0232056709297387,0.209297956553738,15.200523726751,9.01925900731087,9.01895805906164,0.0033368405447951,0.4760445657335182,448989454453668.8,5.311429798621694,465380762090925.44,0.0108588850602107,5.120591647110836e-06,3.16,35.8,2023-11-06 06:05:00,3.3368405447951874e-05,0.7466202974585975,0.0,222.15948158671992,63,3.3368405447951874e-05,13.2406225,-15.954729,0.7466202974585975,0.0,0.0,0.3581842611998846,0.0,11940.059648841909,-0.8830704261299751,-0.4692404740584768,1.5490476871889745,230.60549026880125,0.4259711132072412,0.0,1.0,222.9118831917886,0.0,0.0,0.0,0 days,3.272193e-05,1.3234392e-06,111554.67,0.7216732,-268.05655,0.0,0.0,1.0,-4.180435799572948e-13,1.8316386e-12,3.129526e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9437687530373726e-14,1.4135949948408017e-12,824.799071315406,11.940059648841908,3.855284828287414e-13,3.272193e-05,1.3234392e-06,111554.67,0.7216732,-268.05655,0.0,0.0,1.0,-4.180435799572948e-13,1.8316386e-12,3.129526e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9437687530373726e-14,1.4135949948408017e-12,824.799071315406,11.940059648841908,0.0
64,64,66,adbb36,NKS2975,36.98617191637977,-75.9605474057405,198.575555384,11117.58,-0.8882207445522518,34610D,216.0788,13.074843,-16.178389,196.798969690326,64673.18024326125,0.3332107406788153,0.40729480091749,24.81735058757865,29.6747095407022,0.0,3.317281990975366e-05,22215.94815867199,0.7416928497544522,0.2068112548964888,0.4317691787197812,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6678423707717477,14.837317137264332,10.483813372405672,22.67267999319674,1428882210773770.5,8.62513827170602,702.062219757632,1487.9572996929,0.00331728199098,0.0230482364761409,0.203647400458745,14.8373547703511,8.83570422706988,8.835411131567584,0.0033172819909753,0.4644483627709003,434237069729888.1,5.218572389265551,460884616627516.0,0.0106999157695379,4.807438774935232e-06,3.16,35.8,2023-11-06 06:06:00,3.317281990975366e-05,0.7416921222751414,0.0,222.15948158671992,64,3.317281990975366e-05,13.074843,-16.178389,0.7416921222751414,0.0,0.0,0.3581748954450037,0.0,11970.688390133297,-0.8746380166621358,-0.4847765875218455,1.5425391770821644,230.5618604432393,0.4231825955957256,0.0,1.0,222.85737875953865,0.0,0.0,0.0,0 days,3.2507112e-05,1.3392712e-06,111572.7,0.71731514,-267.61368,0.0,0.0,1.0,-4.179170066755458e-13,1.832228e-12,3.14173e-16,0.0,0.0,0.0,7.48e-16,1.9448215190929903e-14,1.414310939268107e-12,826.5891063309493,11.970688390133295,3.6981572693499e-13,3.2507112e-05,1.3392712e-06,111572.7,0.71731514,-267.61368,0.0,0.0,1.0,-4.179170066755458e-13,1.832228e-12,3.14173e-16,0.0,0.0,0.0,7.48e-16,1.9448215190929903e-14,1.414310939268107e-12,826.5891063309493,11.970688390133295,0.0
