,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
0,0,0,141.68274619362572,42.55723571777344,2674.6200000000003,885974.0,TVJ571,127.067777668,0.8359910329243758,34610D,285.00638,13.522608,6.125644,157.16931564382554,69038.37801938549,0.35378565964697656,0.883203205005448,65.76058611846351,87.6761632789238,1817.3355848834929,0.0095007454846726,73058.20758235783,0.7168310546852961,0.5480048843205292,0.9514188971838674,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,18.059606981154733,2.537361317692041,0.4644058314094959,43.83724990838928,15.745808660217712,29.60109860222623,1550376260965666.5,27.8348736844491,857.669269781169,1404.9081226857,0.950074548467,0.0240908253657082,0.441601602502724,43.8380816394619,18.3306962629565,18.15818001615812,14.923728931418424,0.8735046521438203,573037562619466.6,18.3893054576232,1359340841479149.0,0.001439163988801396,8.394060497679802e-06,2.8440000000000003,35.8,2023-08-06 01:00:00,0.00950074548467267,0.7168307307313817,0.0,730.5820758235783,0,0.00950074548467267,13.522608,6.125644,0.7168307307313817,4.4896765,0.0,0.8930111465451314,1105.2590654162564,8181.733683333497,-0.47086366415065145,-0.8822059905615143,5.721735627045202,245.21800762098752,0.803116166439854,inf,0.0,239.40519960875585,0.0,0.0,0.0,0 days,0.009282315,4.8849483e-07,26729.037,0.77812606,-203.55421,0.0,0.0,1.0,-8.7502297348435e-13,7.6377455e-12,2.485923e-16,0.0,0.0,0.0,7.48e-16,8.891197938464873e-14,6.762722082355754e-12,1228.6604127837195,5.157553128876871e-13,1.12730926586793e-13,7.515395105786198e-15,0.0,0.009282315,4.8849483e-07,26729.037,0.77812606,-203.55421,0.0,0.0,0.0,-8.7502297348435e-13,7.6377455e-12,2.485923e-16,0.0,0.0,0.0,7.48e-16,8.891197938464873e-14,6.762722082355754e-12,1228.6604127837195,5.157553128876871e-13,1.12730926586793e-13,7.515395105786198e-15,0.0
1,1,1,141.59485556862572,42.52262878417969,3200.4,885974.0,TVJ571,149.703333204,0.8370510566048478,34610D,281.90997,14.089136,4.747349,168.2208340664578,68972.61743326703,0.3680319800309418,0.96306828918498,66.93670576920935,92.9204483621624,2188.78155878111,0.0084584718108213,68339.94069049528,0.7562343492520546,0.5578058814100779,1.0,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,18.90107258246275,2.6752866977363623,0.4997833308269508,46.46017564309345,16.75924371170892,32.98428653186106,1499548734751983.5,29.5138335853039,875.149602763244,1441.0267119337,0.845847181082,0.0251549200274962,0.48153414459249,46.4602241810812,19.1427420189028,18.98218176949762,14.93952055447311,0.93760539935244,583542735814285.2,17.72928941932433,1311932659109678.0,0.0015886507693752252,1.0438695396443361e-05,2.8440000000000003,35.8,2023-08-06 01:01:00,0.008458471810821376,0.7562353000294054,0.0,683.3994069049528,1,0.008458471810821376,14.089136,4.747349,0.7562353000294054,4.4327564,0.0,0.8445135283937835,1106.660746529744,9587.418296793368,-0.4794178129158185,-0.877586782409018,5.46798640181923,244.67325008812688,0.8226408596477144,inf,0.0,239.13599954486136,0.0,0.0,0.0,0 days,0.008294888,5.6996953e-07,32193.44,0.7990621,-202.50174,0.0,0.0,1.0000000000000002,-8.449070784979187e-13,6.9174423e-12,2.5487264e-16,0.0,0.0,0.0,7.480000000000001e-16,7.994583028187601e-14,6.072535202694678e-12,1229.0134763930564,5.574511452770489e-13,1.2292480370416072e-13,8.194986913610713e-15,0.0,0.008294888,5.6996953e-07,32193.44,0.7990621,-202.50174,0.0,0.0,0.0,-8.449070784979187e-13,6.9174423e-12,2.5487264e-16,0.0,0.0,0.0,7.480000000000001e-16,7.994583028187601e-14,6.072535202694678e-12,1229.0134763930564,5.574511452770489e-13,1.2292480370416072e-13,8.194986913610713e-15,0.0
2,2,2,141.49248296564275,42.48133850097656,3832.86,885974.0,TVJ571,164.107777636,0.8380761001148875,34610D,277.76813,14.254452,3.2187164,178.8624795463913,68905.68072749782,0.38112937879145053,1.063535136728676,64.79193337195242,99.9432481408504,2586.8631147419337,0.0071523259471488,62994.42896063308,0.815569624981658,0.5399327780996035,1.0,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,19.846188520063045,2.834981868905401,0.5353468187851064,49.970666994271305,16.888789371066537,33.979466003240724,1484597596440749.2,31.4907492823376,896.239428605662,1486.06743255226,0.715232594715,0.0265271755786069,0.531767568364338,49.9716240704252,20.0461435024838,19.90378514355508,14.958663421857723,1.0106105368039144,599119070907198.8,16.755362479276936,1244479687168624.2,0.0017966823490855504,1.281694816865596e-05,2.8440000000000003,35.8,2023-08-06 01:02:00,0.0071523259471488985,0.815569178544513,0.0,629.9442896063307,2,0.0071523259471488985,14.254452,3.2187164,0.815569178544513,4.4418774,2.5372504e-08,0.7900638253017938,1108.0161811228727,9904.532106848184,-0.4803242924734069,-0.8770909725107887,5.141196415523386,243.9376414227047,0.8526564901387469,inf,0.0,238.85116428586608,0.0,0.0,0.0,0 days,0.007005939,6.2505774e-07,38778.766,0.82562935,-201.65309,0.0,0.0,1.0000000000000002,-8.08593799257213e-13,6.075632e-12,2.5911903e-16,0.0,0.0,0.0,7.48e-16,6.947861906860538e-14,5.267038464788515e-12,1229.432977301155,6.03866425950055e-13,1.357482635270732e-13,9.049884235138213e-15,0.0,0.007005939,6.2505774e-07,38778.766,0.82562935,-201.65309,0.0,0.0,0.0,-8.08593799257213e-13,6.075632e-12,2.5911903e-16,0.0,0.0,0.0,7.48e-16,6.947861906860538e-14,5.267038464788515e-12,1229.432977301155,6.03866425950055e-13,1.357482635270732e-13,9.049884235138213e-15,0.0
3,3,3,141.3869268243963,42.43862915039063,4579.62,885974.0,TVJ571,165.136666524,0.8390904970515701,34610D,272.9897,14.694075,3.7558966,190.70476468893656,68840.88879412587,0.3954320323409972,0.825832108772824,62.19769314493231,75.518004352078,1348.0745343645674,0.0054972503048191,57124.037489563314,0.8370926778229157,0.5183141095411026,1.0,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,16.85508042217405,2.43560546733756,0.5757654885622556,37.75953465685074,17.061756395431683,35.131146043091874,1467295262478583.5,25.9640959725196,863.074046705551,1407.56415226723,0.549725030482,0.0242703914687566,0.412916054386412,37.759002176039,17.0131600439145,16.92014576743687,14.944432385928735,0.8932139852588107,507119784993400.56,15.616044125886946,1165720301326890.2,0.0015427461311157914,7.91740222064737e-06,2.8440000000000003,35.8,2023-08-06 01:03:00,0.00549725030481919,0.8370923274608566,0.0,571.2403748956332,3,0.00549725030481919,14.694075,3.7558966,0.8370923274608566,4.213202,4.743775e-07,0.7289791098426925,1109.3575404993849,10425.443968691361,-0.4806838213428572,-0.8768939866935046,4.765616089224097,243.03913608691184,0.8357129455496448,inf,0.0,237.76245068779767,0.0,0.0,0.0,0 days,0.005354869,8.22459e-07,46550.94,0.8097645,-201.38632,0.0,0.0,0.9999999999999999,-7.656977623366081e-13,5.182524e-12,2.743354e-16,0.0,0.0,0.0,7.479999999999999e-16,5.84410756416209e-14,4.416826173625967e-12,1229.8647045139435,3.376352552352265e-13,1.0540815329866403e-13,7.027210219910934e-15,0.0,0.005354869,8.22459e-07,46550.94,0.8097645,-201.38632,0.0,0.0,0.0,-7.656977623366081e-13,5.182524e-12,2.743354e-16,0.0,0.0,0.0,7.479999999999999e-16,5.84410756416209e-14,4.416826173625967e-12,1229.8647045139435,3.376352552352265e-13,1.0540815329866403e-13,7.027210219910934e-15,0.0
4,4,4,141.27568444540336,42.39354020458157,4968.240000000001,885974.0,TVJ571,186.743333172,0.8400880559172832,34610D,270.72195,15.20865,4.2127566,202.78803586422907,68778.69110098093,0.40717332617837504,0.796004362177482,60.40572836907205,70.4856770884994,1350.519067180577,0.0046542052818424,54249.21360051817,0.8126975709139193,0.503381069742267,1.0,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,16.42690935462237,2.3875821949107245,0.6148055882985302,35.24269864137101,17.12067079098391,35.08694016057057,1467959392198652.8,25.2280542355021,862.56622105429,1400.18730756558,0.465420528184,0.0240270879053988,0.398002181088741,35.2428385442497,16.5647282207392,16.487989731842298,14.9461561044548,0.8913625381836502,478791650259457.3,15.671874646806716,1163289263923663.2,0.0015498223800178628,7.431198661140344e-06,2.8440000000000003,35.8,2023-08-06 01:04:00,0.004654205281842474,0.8126978620196392,0.0,542.4921360051817,4,0.004654205281842474,15.20865,4.2127566,0.8126978620196392,3.9304104,1.1474243e-06,0.6980916224598143,1110.676638899393,11784.876773848331,-0.4816600386620713,-0.8763581500482848,4.6120772498112945,242.6536346799661,0.7937056185537311,inf,0.0,236.87645488948806,0.0,0.0,0.0,0 days,0.004531091,9.512256e-07,50570.594,0.77457243,-201.13156,0.0,0.0,1.0,-7.435468077748427e-13,4.778465e-12,2.8426113e-16,0.0,0.0,0.0,7.48e-16,5.348619752875689e-14,4.03491818366307e-12,1230.3204858506922,2.9866433127146064e-13,1.0160097790275023e-13,6.773398526850014e-15,0.0,0.004531091,9.512256e-07,50570.594,0.77457243,-201.13156,0.0,0.0,0.0,-7.435468077748427e-13,4.778465e-12,2.8426113e-16,0.0,0.0,0.0,7.48e-16,5.348619752875689e-14,4.03491818366307e-12,1230.3204858506922,2.9866433127146064e-13,1.0160097790275023e-13,6.773398526850014e-15,0.0
5,5,5,141.15009654651988,42.34245300292969,5356.860000000001,885974.0,TVJ571,201.662222048,0.8410490571785069,34610D,268.62436,16.612959,4.743417,210.6148322874092,68718.28537261186,0.416465006905563,0.859930341540712,58.668797879439936,74.9896408365968,2017.8333813576248,0.0038007127605085,51492.67974234382,0.7521131947546671,0.4889066489953328,1.0,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,17.106009038311022,2.5008863289133703,0.6410227739321721,37.49502382948285,17.16275010243128,35.305971599035466,1464668760282324.0,26.5855913334293,878.396402525036,1432.39867664556,0.380071276051,0.0249711976239763,0.429965170770356,37.4948204182984,17.2184441148918,17.153249540479116,14.959736330253264,0.9492376358175209,484009356523467.7,15.302637006242673,1135767389319742.5,0.0016954623725657823,8.95890617433194e-06,2.8440000000000003,35.8,2023-08-06 01:05:00,0.0038007127605085293,0.7521142397383016,0.0,514.9267974234381,5,0.0038007127605085293,16.612959,4.743417,0.7521142397383016,3.4758654,2.6379973e-06,0.6677940552882738,1111.9474051970951,11776.905178293267,-0.6955962148912547,-0.7184329515194577,4.444172357442784,242.218820204771,0.7197014748093781,inf,0.0,235.70390659115782,0.0,0.0,0.0,0 days,0.0037072075,9.823265e-07,54647.082,0.7054881,-200.44063,0.0,0.0,1.0,-7.210787188745117e-13,4.4184144e-12,2.866585e-16,0.0,0.0,0.0,7.48e-16,4.9100022554109654e-14,3.6973356962807335e-12,1230.8369005204484,3.2343838722020183e-13,1.0976040808341932e-13,7.31736053889462e-15,0.0,0.0037072075,9.823265e-07,54647.082,0.7054881,-200.44063,0.0,0.0,0.0,-7.210787188745117e-13,4.4184144e-12,2.866585e-16,0.0,0.0,0.0,7.48e-16,4.9100022554109654e-14,3.6973356962807335e-12,1230.8369005204484,3.2343838722020183e-13,1.0976040808341932e-13,7.31736053889462e-15,0.0
6,6,6,141.04739876680597,42.268826759467686,5935.9800000000005,885974.0,TVJ571,202.176666492,0.8422692467658462,34610D,265.46057,19.111206,6.392988,213.13992756109863,68659.61657473243,0.4207345777489083,0.802654214028988,56.5575523132709,69.874758394485,1571.111897741887,0.0028552389207982,47596.28928252322,0.68600712863511,0.4713129359439241,1.0,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,16.142148751901455,2.3752326214034745,0.6525623379854756,34.93744640823788,17.11789954671051,36.28235538999999,1450000000000000.0,24.9755525654586,872.958926962553,1421.64538795518,0.28552389208,0.0247289870395412,0.401327107014494,34.9373791972425,16.2290152189728,16.182809431635732,14.963028632141448,0.9295144315223436,458509228378235.2,13.816664755509253,1039386691306664.8,0.0016579310823481963,8.006740823183202e-06,2.8440000000000003,35.8,2023-08-06 01:06:00,0.002855238920798245,0.686007626140535,0.0,475.96289282523225,6,0.002855238920798245,19.111206,6.392988,0.686007626140535,2.6624827,4.5970214e-06,0.624619475980512,1113.5608438889556,12351.486589520808,-0.9280124073797156,-0.372549287677892,4.134801200619975,241.37806886856393,0.6364863246864629,inf,0.0,234.2157520381304,0.0,0.0,0.0,0 days,0.0027860147,9.439128e-07,60725.594,0.6380047,-202.35455,0.0,0.0,0.9999999999999999,-6.875445661603038e-13,3.922257e-12,2.8369746e-16,0.0,0.0,0.0,7.48e-16,4.308296148897518e-14,3.234712617912579e-12,1231.581150958394,2.58274730338435e-13,1.0244975648126607e-13,6.8299837654177365e-15,0.0,0.0027860147,9.439128e-07,60725.594,0.6380047,-202.35455,0.0,0.0,0.0,-6.875445661603038e-13,3.922257e-12,2.8369746e-16,0.0,0.0,0.0,7.48e-16,4.308296148897518e-14,3.234712617912579e-12,1231.581150958394,2.58274730338435e-13,1.0244975648126607e-13,6.8299837654177365e-15,0.0
7,7,7,140.99160627885297,42.165802001953125,6385.56,885974.0,TVJ571,208.34999982,0.8439111248868759,34610D,263.0828,20.445671,7.682607,218.41021612250785,68603.05902241915,0.42288573948921165,0.626102469022358,50.00092495908388,53.4618453497284,800.4124555052767,0.0022670457156563,44739.09919617161,0.6312020212013701,0.4166743746590323,0.913539563240022,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.7370494820324,2.0294149031308595,0.6717132887689478,26.73069274705168,15.304897170452415,31.79256481511904,1517452637241863.5,20.6656309222253,841.914103877261,1349.64465479016,0.226704571566,0.022656799499305,0.313051234511179,26.7309226748642,13.8170986824852,13.7858455404161,14.947708786948748,0.8144515905145008,360071403444390.4,13.052423320038177,987689959848126.0,0.0014193806410940453,4.750748662029028e-06,2.8440000000000003,35.8,2023-08-06 01:07:00,0.002267045715656343,0.6312024428334799,0.0,447.3909919617161,7,0.002267045715656343,20.445671,7.682607,0.6312024428334799,1.992767,2.1617127e-06,0.5924302541047739,1115.7317961155334,12963.734149278178,-0.9351760437679651,-0.35418323952792735,3.8991031205203233,240.69927188455853,0.5721645946171389,inf,0.0,233.11935936941492,0.0,0.0,0.0,0 days,0.002218784,7.901907e-07,65380.02,0.60039985,-210.54988,0.0,0.0,1.0,-6.619074756225021e-13,3.57024e-12,2.7184805e-16,0.0,0.0,0.0,7.48e-16,3.8828172304045886e-14,2.9083326354311994e-12,1232.6146779377589,1.550742256029753e-13,7.991491773485343e-14,5.3276611823235615e-15,0.0,0.002218784,7.901907e-07,65380.02,0.60039985,-210.54988,0.0,0.0,0.0,-6.619074756225021e-13,3.57024e-12,2.7184805e-16,0.0,0.0,0.0,7.48e-16,3.8828172304045886e-14,2.9083326354311994e-12,1232.6146779377589,1.550742256029753e-13,7.991491773485343e-14,5.3276611823235615e-15,0.0
8,8,8,140.93600250953853,42.056781316207626,6614.160000000001,885974.0,TVJ571,221.725555364,0.8455858363570392,34610D,261.77628,19.721241,7.7639923,220.4503474691645,68553.05809746006,0.425242646700553,0.993181717605234,53.91863288944351,84.4895853339976,2781.136852034286,0.0020772450511069,43340.512388800154,0.6295976702841048,0.4493219407453626,1.0,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,17.666551269578044,2.613284934241848,0.6796774215157366,42.24572878770476,16.948798200672954,36.28235539,1450000000000000.0,28.4239897533189,915.139684792168,1526.16071925349,0.207724505111,0.0279984107897066,0.496590858802617,42.2447926669988,17.7363944879752,17.699628023257457,14.972356455612532,1.0682414440540486,524555929463842.3,12.617039814511587,958619151061817.4,0.0020651557830683597,1.1337477568209843e-05,2.8440000000000003,35.8,2023-08-06 01:08:00,0.002077245051106959,0.6295979857526244,0.0,433.4051238880015,8,0.002077245051106959,19.721241,7.7639923,0.6295979857526244,1.4568703,2.1759454e-06,0.576774695242805,1117.9461581072408,12877.115418230198,-0.9398759916806336,-0.3415159150937853,3.792082963499345,240.37898959615111,0.5634448948501565,inf,0.0,232.76377886567445,0.0,0.0,0.0,0 days,0.0020356935,7.024167e-07,67870.875,0.60745245,-219.69444,0.0,0.0,1.0,-6.482414351991308e-13,3.408383e-12,2.650821e-16,0.0,0.0,0.0,7.480000000000001e-16,3.689492285198021e-14,2.7601415945344446e-12,1233.7064862388863,3.396754399197459e-13,1.2676844316253358e-13,8.451229544168903e-15,0.0,0.0020356935,7.024167e-07,67870.875,0.60745245,-219.69444,0.0,0.0,0.0,-6.482414351991308e-13,3.408383e-12,2.650821e-16,0.0,0.0,0.0,7.480000000000001e-16,3.689492285198021e-14,2.7601415945344446e-12,1233.7064862388863,3.396754399197459e-13,1.2676844316253358e-13,8.451229544168903e-15,0.0
9,9,9,140.88292902166194,41.94813537597656,7406.64,885974.0,TVJ571,205.7777776,0.8472633750536012,34610D,257.189,17.54157,8.464218,222.9753491843972,68499.13946457062,0.4294779314493821,0.907192385554054,51.37904963830372,77.0605019637836,2547.744259744943,0.0017543967568684,38763.39764052093,0.7231189343923602,0.4281587469858643,1.0,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,16.269933030215924,2.4119460367897103,0.6935661227940072,38.53016860265484,16.586342274526764,36.28235539,1450000000000000.2,26.0734608526324,907.440902187758,1515.51196690139,0.175439675687,0.0277779975086967,0.453596192777027,38.5302509818918,16.3293337698304,16.30073581178763,14.971986682144966,1.0450041709528068,482996616407129.2,10.780219324795764,838000827415202.5,0.001961759449889775,1.0397767023341382e-05,2.8440000000000003,35.8,2023-08-06 01:09:00,0.0017543967568684799,0.7231183260056221,0.0,387.6339764052093,9,0.0017543967568684799,17.54157,8.464218,0.7231183260056221,1.0450008,2.7664366e-06,0.5250635798737189,1120.1642588901004,11709.442181463151,-0.9150288307110056,-0.4033884467453792,3.4158357031992597,239.1855679945176,0.6186010137949691,inf,0.0,232.0426912108557,0.0,0.0,0.0,0 days,0.0016563438,8.2615566e-07,76218.875,0.6849694,-228.12035,0.0,0.0,1.0,-6.020511177595392e-13,2.8785572e-12,2.7462034e-16,0.0,0.0,0.0,7.48e-16,3.0617198401057893e-14,2.276506005049775e-12,1234.7896665503724,2.430889402286777e-13,1.1579287488586596e-13,7.719524992391064e-15,0.0,0.0016563438,8.2615566e-07,76218.875,0.6849694,-228.12035,0.0,0.0,0.0,-6.020511177595392e-13,2.8785572e-12,2.7462034e-16,0.0,0.0,0.0,7.48e-16,3.0617198401057893e-14,2.276506005049775e-12,1234.7896665503724,2.430889402286777e-13,1.1579287488586596e-13,7.719524992391064e-15,0.0
10,10,10,140.82601148028706,41.85195146980932,8130.54,885974.0,TVJ571,194.459999832,0.84883406491888,34610D,252.69061,16.261621,8.460034,223.442030012106,68447.76041493232,0.4337466690211589,0.498432714530252,40.23108969808429,42.670355487553,510.1118609584385,0.0013054440860651,34932.23559515487,0.7422494471906446,0.3352590808173691,0.8142781620067394,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.357863128100083,1.688852413964096,0.7011767992943831,21.3352655049477,13.215320615133193,29.62888026064521,1549958881558752.2,16.8267771150311,820.434037184868,1313.7290030822,0.130544408607,0.0218413307658006,0.249216357265126,21.3351777437765,11.4103101105612,11.395434008626491,14.950975229280935,0.7349439719953789,259887494497387.7,9.138335125906549,729421273734456.5,0.0012630158079566718,3.200848741521725e-06,2.8440000000000003,35.8,2023-08-06 01:10:00,0.0013054440860651867,0.7422495088301193,0.0,349.32235595154873,10,0.0013054440860651867,16.261621,8.460034,0.7422495088301193,0.7859189,6.9703206e-06,0.48159251178538587,1122.241096063441,12029.356495485721,-0.8969169414027433,-0.4421990504566334,3.1002394616844486,238.09114217352337,0.6074083312091791,inf,0.0,230.94423670283965,0.0,0.0,0.0,0 days,0.001280114,8.902604e-07,83770.78,0.7259837,-234.55135,0.0,0.0,1.0000000000000002,-5.60208421547924e-13,2.4805065e-12,2.7956174e-16,0.0,0.0,0.0,7.479999999999999e-16,2.599143531634728e-14,1.9202979670070437e-12,1235.7438776587417,7.253292613134406e-14,6.361931368876676e-14,4.241287579251117e-15,0.0,0.001280114,8.902604e-07,83770.78,0.7259837,-234.55135,0.0,0.0,0.0,-5.60208421547924e-13,2.4805065e-12,2.7956174e-16,0.0,0.0,0.0,7.479999999999999e-16,2.599143531634728e-14,1.9202979670070437e-12,1235.7438776587417,7.253292613134406e-14,6.361931368876676e-14,4.241287579251117e-15,0.0
11,11,11,140.76189214533025,41.754913330078125,8275.32,885974.0,TVJ571,207.321110932,0.8503682064290129,34610D,251.68857,16.14519,8.460128,221.99694884833548,68407.52932523424,0.4358485188450056,0.541407870782198,43.58434895678616,46.8771900911534,725.0303883580794,0.0011127004793224,34204.15810466536,0.6825189704712629,0.3632029079732179,0.8866432804458515,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.88546215103997,1.769594363223565,0.6980273806688854,23.43821019600169,14.169101928552331,35.03531233363546,1468735025944539.0,17.8108420567244,831.791369839061,1342.04014008108,0.111270047932,0.0226860686642503,0.270703935391099,23.4385950455767,11.9326067198979,11.919344060049076,14.95767731924209,0.7766511906010817,301449894183375.25,8.721533297447502,702169107219826.1,0.0013394269793357725,3.858114619378109e-06,2.8440000000000003,35.8,2023-08-06 01:11:00,0.0011127004793224458,0.6825196707076892,0.0,342.0415810466536,11,0.0011127004793224458,16.14519,8.460128,0.6825196707076892,0.5915371,3.786975e-06,0.47343227422208417,1124.269613617573,12820.659433261444,-0.8993354296966952,-0.4372594022914321,3.0464262931663884,237.89476423251836,0.5530274795423057,inf,0.0,230.39417166730428,0.0,0.0,0.0,0 days,0.0010989017,9.79631e-07,85394.22,0.6767308,-240.79445,0.0,0.0,0.9999999999999997,-5.512550915535052e-13,2.4183897e-12,2.8645074e-16,0.0,0.0,0.0,7.48e-16,2.5307201379927286e-14,1.8671346654531344e-12,1236.7065633569696,8.124010950039994e-14,6.910460762456516e-14,4.606973841637677e-15,0.0,0.0010989017,9.79631e-07,85394.22,0.6767308,-240.79445,0.0,0.0,0.0,-5.512550915535052e-13,2.4183897e-12,2.8645074e-16,0.0,0.0,0.0,7.48e-16,2.5307201379927286e-14,1.8671346654531344e-12,1236.7065633569696,8.124010950039994e-14,6.910460762456516e-14,4.606973841637677e-15,0.0
12,12,12,140.69443103879,41.65121822033898,8481.060000000001,885974.0,TVJ571,215.037777592,0.8519224496433387,34610D,250.33702,16.278076,8.631284,221.58606865537536,68363.94497627745,0.43099848747501307,0.797148473844418,48.67815486085252,68.3787173411236,1906.920561263481,0.0009106774559667,33190.704907615705,0.6185127933021988,0.4056512905071043,1.0,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.459234972845106,2.155717546606469,0.6986137470589916,34.18933444016489,16.2811842246588,36.28235539,1450000000000000.0,23.0292044152432,895.376901856627,1499.76421945676,0.0910677455967,0.0274957318579259,0.398574236922209,34.1893586705618,14.4958584474745,14.48266940694338,14.975875829201485,1.0076537254830873,431485827660173.6,8.267479236669162,671865489066166.1,0.0018331887414057637,9.225585014937891e-06,2.8440000000000003,35.8,2023-08-06 01:12:00,0.0009106774559667937,0.6185136009921158,0.0,331.90704907615714,12,0.0009106774559667937,16.278076,8.631284,0.6185136009921158,0.5336864,3.4998916e-06,0.46188498755005886,1126.324708435389,12593.644054001663,-0.8998944688595616,-0.4361077216880796,2.930454251236393,237.46089938232473,0.4945142327213727,inf,0.0,229.6322580283963,0.0,0.0,0.0,0 days,0.0009284911,9.2851326e-07,87649.11,0.6288942,-244.33731,0.0,0.0,1.0000000000000002,-5.387828655173208e-13,2.3330693e-12,2.825104e-16,0.0,0.0,0.0,7.48e-16,2.4356234871287535e-14,1.7942864974091595e-12,1237.7259871398685,1.5732199303483665e-13,1.0174701085145501e-13,6.783134056763666e-15,0.0,0.0009284911,9.2851326e-07,87649.11,0.6288942,-244.33731,0.0,0.0,0.0,-5.387828655173208e-13,2.3330693e-12,2.825104e-16,0.0,0.0,0.0,7.48e-16,2.4356234871287535e-14,1.7942864974091595e-12,1237.7259871398685,1.5732199303483665e-13,1.0174701085145501e-13,6.783134056763666e-15,0.0
