,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
209,209,209,,,-14.743508352697573,-71.64807541085122,225.841110916,11235.30978395062,0.9997498250486988,34610D,226.26506,-3.4430542,-3.5416052,230.2567201019297,63514.08998642838,0.42344000042417623,0.39269680897923,29.116930440900425,31.075518125117,-150.40775314539516,5.5074088481811154e-05,21807.31785701476,0.3357055219659007,0.2426410870075035,0.6318723970170282,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7635909601879922,15.53751286343934,11.40329192604867,28.730610583940603,1563454089773386.8,12.2411404770482,750.262956921458,1367.91277567453,0.00550740884818,0.0178448937127678,0.196348404489615,15.5377590625585,11.0030582221473,11.00245227211735,0.0055074088481811,0.5220904316921999,394279221387921.4,0.014014812032571652,4.943104664258583e-06,3.16,35.8,2023-11-06 16:29:00,5.507408848181117e-05,0.33570585304021183,0.0,218.07317857014766,209,5.507408848181117e-05,-3.4430542,-3.5416052,0.33570585304021183,0.0037431398,2.9872776e-08,0.335758648033402,1386.000174952,13923.038405222278,0.3801664589276086,-0.9249180847547759,1.7511602647753395,231.88551501187462,0.21157124286572154,0.7501997632334331,0.0,223.13142372403476,0.0,0.0,0.0,0 days,5.667545e-05,-1.9284327e-07,117207.586,0.34370744,-269.86093,0.0,0.0,1.0,-3.68385105739591e-13,1.9518e-12,2.258025e-16,0.0,0.0,0.0,7.48e-16,2.1558196069967057e-14,1.5834148899828054e-12,1359.8532728978473,5.228662677186564e-13,5.569257560688158e-14,0.0,5.667545e-05,-1.9284327e-07,117207.586,0.34370744,-269.86093,0.0,0.0,0.2770728571940936,-3.68385105739591e-13,1.9518e-12,2.258025e-16,0.0,0.0,0.0,7.48e-16,2.1558196069967057e-14,1.5834148899828054e-12,1359.8532728978473,5.228662677186564e-13,5.569257560688158e-14,0.0
210,210,210,,,-14.695877798383409,-71.76779897014023,225.4058117710769,11191.447746913582,0.9997419460662322,34610D,226.61694,-3.4558918,-3.55271,230.29228816355985,63484.97305598748,0.42317956811607754,0.394179781244712,29.21814739274876,31.1688715380256,-150.64125957068896,5.798161069743784e-05,21958.673379043532,0.3411730130221971,0.2434845616062396,0.6333359942942907,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7631157826968163,15.584380201241864,11.425444694619488,28.65429612277908,1564600604645112.8,12.2909758284432,750.714506839913,1368.20363440322,0.00579816106974,0.017841883990159,0.197089890622356,15.5844357690128,11.0464730479732,11.045832592807974,0.0057981610697437,0.5233860507291161,395413647340504.0,0.01404893751942975,4.96842583331284e-06,3.16,35.8,2023-11-06 16:30:00,5.798161069743784e-05,0.34117341745301366,0.0,219.58673379043535,210,5.798161069743784e-05,-3.4558918,-3.55271,0.34117341745301366,0.003565854,0.0,0.33756404061932294,1385.989738252045,13925.635001696703,0.3800962953478038,-0.924946920781336,1.7625226297667,231.95351805724522,0.21576189490385178,0.7802373760989743,0.0,223.21073313280758,0.0,0.0,0.0,0 days,5.9251826e-05,-1.3187598e-07,116746.086,0.35074005,-268.08325,0.0,0.0,1.0000000000000002,-3.711523932012412e-13,1.9399324e-12,2.228636e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1365004407125012e-14,1.5687800621252488e-12,1359.8343462986788,5.212560836890054e-13,5.5902891919950047e-14,0.0,5.9251826e-05,-1.3187598e-07,116746.086,0.35074005,-268.08325,0.0,0.0,0.21653064838258618,-3.711523932012412e-13,1.9399324e-12,2.228636e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1365004407125012e-14,1.5687800621252488e-12,1359.8343462986788,5.212560836890054e-13,5.5902891919950047e-14,0.0
211,211,211,,,-14.648247244069246,-71.88752252942925,224.97051262615383,11147.585709876545,0.999728567010758,34610D,226.96817,-3.4548528,-3.7657323,230.4209781421509,63455.75490859473,0.42281619552097643,0.394513157117742,29.226405285079693,31.15103843642,-150.87231326128298,6.450604797539118e-05,22111.07939679115,0.3664791013976169,0.2435533773756641,0.6328299977406929,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7629512217037934,15.575180777970166,11.431061259571711,28.410599609593508,1568261793786757.8,12.3158916948555,750.752382191295,1367.38748695723,0.00645060479754,0.0178150076604909,0.197256578558871,15.57551921821,11.0724947369142,11.071780540107508,0.0064506047975391,0.523494725372328,394932093771748.8,0.014057229071068817,4.963301582264298e-06,3.16,35.8,2023-11-06 16:31:00,6.450604797539118e-05,0.3664788705632134,0.0,221.1107939679116,211,6.450604797539118e-05,-3.4548528,-3.7657323,0.3664788705632134,0.0040364917,7.785167e-11,0.3393809310875614,1385.971676525919,13928.223448364655,0.3800263809718179,-0.9249756482013257,1.7736482296524827,232.0197289762125,0.232566993680801,0.8078094943158085,0.0,223.3400356200157,0.0,0.0,0.0,0 days,6.4592605e-05,-2.3945384e-08,116283.41,0.3665201,-263.57996,0.0,0.0,0.9999999999999999,-3.739267417428693e-13,1.9280777e-12,2.240585e-16,0.0,0.0,0.0,7.479999999999998e-16,2.1176022239078346e-14,1.5541510568970877e-12,1359.8154196995101,5.171370957388222e-13,5.595017155296385e-14,0.0,6.4592605e-05,-2.3945384e-08,116283.41,0.3665201,-263.57996,0.0,0.0,0.15556824128353586,-3.739267417428693e-13,1.9280777e-12,2.240585e-16,0.0,0.0,0.0,7.479999999999998e-16,2.1176022239078346e-14,1.5541510568970877e-12,1359.8154196995101,5.171370957388222e-13,5.595017155296385e-14,0.0
212,212,212,,,-14.600616689755084,-72.00724608871826,224.5352134812308,11103.723672839507,0.9997096847307622,34610D,227.31264,-3.4695718,-3.9596016,230.52756519640843,63426.52850330965,0.4227065064526498,0.396769105798776,29.3913248239096,31.3065605328996,-151.10117773412165,7.168260197598888e-05,22264.54320131145,0.3935787079304921,0.2449277068659133,0.6356233115792788,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7627255692584418,15.653318151692943,11.463738974750768,28.436154258415986,1567877871991716.8,12.3842777760273,751.470001307357,1368.30706802921,0.0071682601976,0.0178248156412111,0.198384552899388,15.6532802664498,11.1296832961751,11.128885548701875,0.0071682601975988,0.5255541111029407,397054636424797.9,0.014107161481248706,5.007533082847953e-06,3.16,35.8,2023-11-06 16:32:00,7.168260197598887e-05,0.39357855674645803,0.0,222.64543201311452,212,7.168260197598887e-05,-3.4695718,-3.9596016,0.39357855674645803,0.006524896,6.5712333e-09,0.34121856492758196,1385.9459853965043,13930.803742613214,0.3799567156071759,-0.9250042671604317,1.7856300945200194,232.09062569183703,0.25061194563229805,0.8320142921981101,0.0,223.48005103154415,0.0,0.0,0.0,0 days,7.018913e-05,8.86656e-08,115816.76,0.38409153,-259.09827,0.0,0.0,1.0,-3.767247290032868e-13,1.9161372e-12,2.2004685e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0980407888823957e-14,1.5394123872989068e-12,1359.796493100342,5.169918700204211e-13,5.6270111999667045e-14,0.0,7.018913e-05,8.86656e-08,115816.76,0.38409153,-259.09827,0.0,0.0,0.09418271947541934,-3.767247290032868e-13,1.9161372e-12,2.2004685e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0980407888823957e-14,1.5394123872989068e-12,1359.796493100342,5.169918700204211e-13,5.6270111999667045e-14,0.0
213,213,213,,,-14.55298613544092,-72.12696964800729,224.0999143363077,11059.86163580247,0.9996852961200005,34610D,227.6573,-3.4043834,-4.3287463,230.77758869317063,63397.13717848574,0.42244602838245543,0.397333941044904,29.419966922893245,31.2978643500568,-151.33010301856467,7.887442365735586e-05,22419.07213426239,0.4185689568588919,0.2451663910241103,0.635553966576109,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7629745512674858,15.648634572683036,11.473397492159805,28.217376431544803,1571164693759099.0,12.4159026613,751.587432182375,1367.61817490778,0.00788744236574,0.0177998286700446,0.198666970522452,15.6489321750284,11.1611731890875,11.160292927415004,0.0078874423657355,0.5258923911001716,396789942579705.25,0.014120835079356407,5.00705952766748e-06,3.16,35.8,2023-11-06 16:33:00,7.887442365735586e-05,0.4185689121746287,0.0,224.1907213426239,213,7.887442365735586e-05,-3.4043834,-4.3287463,0.4185689121746287,0.043266296,1.5521925e-07,0.3430666504522412,1385.9126605494253,13933.375881836759,0.3798872990622689,-0.9250327778036702,1.7972236458180997,232.1588249301149,0.26742979451730065,0.8543081482225039,0.0,223.6138097181894,0.0,0.0,0.0,0 days,7.604203e-05,8.826289e-08,115343.484,0.40267524,-251.44905,0.0,0.0,1.0,-3.7956244832932013e-13,1.9040364e-12,2.1935895e-16,0.0,0.0,0.0,7.48e-16,2.0785521162804663e-14,1.5244740161032231e-12,1359.7775665011734,5.132007974803301e-13,5.635021738614113e-14,0.0,7.604203e-05,8.826289e-08,115343.484,0.40267524,-251.44905,0.0,0.0,0.032371146295043896,-3.7956244832932013e-13,1.9040364e-12,2.1935895e-16,0.0,0.0,0.0,7.48e-16,2.0785521162804663e-14,1.5244740161032231e-12,1359.7775665011734,5.132007974803301e-13,5.635021738614113e-14,0.0
214,214,214,,,-14.505355581126755,-72.2466932072963,223.66461519138463,11015.999598765433,0.999655398117528,34610D,228.00195,-3.3559365,-4.6673536,231.00024136096124,63367.71721156285,0.4222717935170159,0.3988481209571,29.52502214089823,31.373908694572,-151.50284008226626,8.637141294435302e-05,22574.67358825735,0.4430651497323928,0.2460418511741519,0.6371097245274634,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7631331957620939,15.68726924076826,11.496139320576685,28.131299956917907,1572457868824000.0,12.4675483201589,752.044679021549,1367.86011406127,0.00863714129444,0.0177951861174616,0.19942406047855,15.686954347286,11.2066296560318,11.205661807188536,0.0086371412944353,0.5272095699040084,397824405248484.06,0.014155173602851219,5.031250665143052e-06,3.16,35.8,2023-11-06 16:34:00,8.637141294435302e-05,0.4430655318322453,0.0,225.74673588257352,214,8.637141294435302e-05,-3.3559365,-4.6673536,0.4430655318322453,0.09573936,3.8311188e-07,0.3449255511608162,1385.8716977331135,13935.939863450016,0.37981813114596735,-0.9250611802755452,1.8091633458769956,232.22865447469863,0.2840427338376944,0.8744530812469723,0.0,223.74949629840876,0.0,0.0,0.0,0 days,8.331083e-05,8.239673e-08,114885.914,0.429288,-244.98361,0.0,0.0,0.9999999999999999,-3.823059255007076e-13,1.8959068e-12,2.1824164e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0643054426239707e-14,1.5136009832366947e-12,1359.7586399020051,5.12726072210999e-13,5.656495959263269e-14,0.0,8.331083e-05,8.239673e-08,114885.914,0.429288,-244.98361,0.0,0.0,0.0,-3.823059255007076e-13,1.8959068e-12,2.1824164e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0643054426239707e-14,1.5136009832366947e-12,1359.7586399020051,5.12726072210999e-13,5.656495959263269e-14,0.0
215,215,215,,,-14.457725026812597,-72.36641676658532,223.22931604646155,10972.137561728396,0.9996199877077386,34610D,228.36807,-3.1324992,-4.7432213,231.27749423894352,63338.19218942195,0.4219333078431285,0.399064257867116,29.52461498397108,31.3281469909586,-151.58662083980565,9.332433113555352e-05,22731.313286640532,0.4616491122573311,0.2460384581997589,0.6366389576253797,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7634364630972379,15.663655537216606,11.500936682884667,27.86804731538303,1576412860629578.0,12.4899168052185,752.126134823116,1367.05833904217,0.00933243311356,0.0177675896477771,0.199532128933558,15.6640734954793,11.2301180345259,11.229070089070564,0.0093324331135553,0.5274442174643226,397077822674697.44,0.014164264085132104,5.0237813775349205e-06,3.16,35.8,2023-11-06 16:35:00,9.332433113555352e-05,0.4616498373009574,0.0,227.31313286640537,215,9.332433113555352e-05,-3.1324992,-4.7432213,0.4616498373009574,0.32220775,3.0795368e-06,0.34676207634069117,1385.8230927588413,13938.495684863552,0.379749211668251,-0.9250894747197925,1.8206608684587755,232.29551338601752,0.29702536993786555,0.8942072613556806,0.0,223.86777206989842,0.0,0.0,0.0,0 days,9.017842e-05,-2.6547303e-08,114447.77,0.43740162,-242.68234,0.0,0.0,1.0,-3.849330631957557e-13,1.8920592e-12,2.1844679e-16,0.0,0.0,0.0,7.479999999999999e-16,2.055908656387779e-14,1.5071261364703024e-12,1359.735335677967,5.111374466450056e-13,5.659561230212068e-14,0.0,9.017842e-05,-2.6547303e-08,114447.77,0.43740162,-242.68234,0.0,0.0,0.0,-3.849330631957557e-13,1.8920592e-12,2.1844679e-16,0.0,0.0,0.0,7.479999999999999e-16,2.055908656387779e-14,1.5071261364703024e-12,1359.735335677967,5.111374466450056e-13,5.659561230212068e-14,0.0
216,216,216,,,-14.410094472498432,-72.48614032587433,222.79401690153847,10928.275524691358,0.9995790619203928,34610D,228.74542,-2.953513,-4.744813,231.48407424146572,63308.667574437975,0.4213103961961709,0.397880678324304,29.41401252856629,31.1612841639548,-151.64341138116163,0.0001003572632833,22888.84574387897,0.4781555145606508,0.2451167710713857,0.6338630193825485,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7634878531490563,15.58063778510652,11.486156310706631,27.427247737568635,1583035239451661.5,12.4782898000239,751.765907066293,1365.18216848703,0.0100357263283,0.0177178961482579,0.198940339162152,15.5806420819774,11.2282145406814,11.227087820873054,0.01003572632833,0.5264065189496692,394540988743097.9,0.014143628749931931,4.983000108277217e-06,3.16,35.8,2023-11-06 16:36:00,0.00010035726328337835,0.4781556709684335,0.0,228.88845743878971,216,0.00010035726328337835,-2.953513,-4.744813,0.4781556709684335,0.5672477,6.4067863e-06,0.34858920494645046,1385.766841500775,13941.043343506402,0.3796805404392879,-0.9251176612797586,1.8313161404065905,232.35714166807324,0.30879042816128927,0.9127470407276923,0.0,223.97664861667977,0.0,0.0,0.0,0 days,9.57326e-05,-1.0931715e-07,114007.38,0.43987662,-240.89293,0.0,0.0,1.0,-3.875736577155318e-13,1.8882207e-12,2.1977224e-16,0.0,0.0,0.0,7.480000000000001e-16,2.04761845308066e-14,1.5006470996238223e-12,1359.7114768769927,5.066913863685982e-13,5.642775610449547e-14,0.0,9.57326e-05,-1.0931715e-07,114007.38,0.43987662,-240.89293,0.0,0.0,0.0,-3.875736577155318e-13,1.8882207e-12,2.1977224e-16,0.0,0.0,0.0,7.480000000000001e-16,2.04761845308066e-14,1.5006470996238223e-12,1359.7114768769927,5.066913863685982e-13,5.642775610449547e-14,0.0
217,217,217,,,-14.36246391818427,-72.60586388516334,222.3587177566154,10884.41348765432,0.9995326178306548,34610D,229.14021,-2.8634126,-4.504699,231.5122262649104,63279.25356190941,0.42078295523080694,0.397862553084974,29.396568313739667,31.1170710961182,-151.7084812431548,0.0001058158683798,23047.26105462861,0.4846691639070056,0.2449714026144972,0.6331597532112384,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7629226042664838,15.557842989271874,11.486995369352936,27.16345535860548,1586998340034775.2,12.49167017045,751.841386216329,1364.45810439052,0.010581586838,0.0176929254033796,0.198931276542487,15.5585355480591,11.2435491591734,11.242359539136128,0.0105815868379799,0.5266239497289363,393568997159035.6,0.014149806266414966,4.9725431130698585e-06,3.16,35.8,2023-11-06 16:37:00,0.00010581586837986837,0.4846698290346572,0.0,230.4726105462861,217,0.00010581586837986837,-2.8634126,-4.504699,0.4846698290346572,0.75096,9.491791e-06,0.35039706768002643,1385.702939896013,13943.582836810352,0.3796121172704376,-0.9251457400979889,1.842320324726383,232.42045570051812,0.31421671465362483,0.9298576420643476,0.0,224.05924117095265,0.0,0.0,0.0,0 days,0.00010015183,-1.237754e-07,113565.59,0.44755873,-243.04866,0.0,0.0,0.9999999999999999,-3.902225288013123e-13,1.8843987e-12,2.2047852e-16,0.0,0.0,0.0,7.48e-16,2.0392768946996498e-14,1.4941761863001517e-12,1359.6876180760175,5.047038524451398e-13,5.642518556855348e-14,0.0,0.00010015183,-1.237754e-07,113565.59,0.44755873,-243.04866,0.0,0.0,0.0,-3.902225288013123e-13,1.8843987e-12,2.2047852e-16,0.0,0.0,0.0,7.48e-16,2.0392768946996498e-14,1.4941761863001517e-12,1359.6876180760175,5.047038524451398e-13,5.642518556855348e-14,0.0
218,218,218,,,-14.314833363870108,-72.72558744445237,221.9234186116923,10840.551450617284,0.9994806525591198,34610D,229.543,-2.8119636,-4.2325435,231.4923348783798,63249.85699359568,0.4201713168057156,0.39779040603878,29.37511203842844,31.0688751415144,-151.7752758905173,0.0001081955283898,23206.562999106918,0.4760344444348899,0.2447926003202369,0.6324200408407933,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7621874304102406,15.53443556686156,11.487549614129035,26.899564063905697,1590962926684374.8,12.5022543157075,751.933526126247,1363.81941199377,0.010819552839,0.0176701618164577,0.19889520301939,15.5344375707572,11.2559921683424,11.25477445207365,0.01081955283898,0.5268893747159096,392567315710135.3,0.014156544594729344,4.96209973328569e-06,3.16,35.8,2023-11-06 16:38:00,0.00010819552838983288,0.4760346632581491,0.0,232.06562999106922,218,0.00010819552838983288,-2.8119636,-4.2325435,0.4760346632581491,0.8980781,1.2034147e-05,0.35219989295357373,1385.631383944641,13946.11416221394,0.3795439419736276,-0.9251737113164855,1.8531013644600127,232.48216201537642,0.3098456677199581,0.9451168092214463,0.0,224.09648188452994,0.0,0.0,0.0,0 days,0.00010203347,-1.008199e-07,113120.41,0.44733068,-245.41153,0.0,0.0,0.9999999999999999,-3.928916977723624e-13,1.880571e-12,2.1870904e-16,0.0,0.0,0.0,7.480000000000001e-16,2.030654133512595e-14,1.4876794073700408e-12,1359.663759275043,5.0265750101144e-13,5.641495361674462e-14,0.0,0.00010203347,-1.008199e-07,113120.41,0.44733068,-245.41153,0.0,0.0,0.0,-3.928916977723624e-13,1.880571e-12,2.1870904e-16,0.0,0.0,0.0,7.480000000000001e-16,2.030654133512595e-14,1.4876794073700408e-12,1359.663759275043,5.0265750101144e-13,5.641495361674462e-14,0.0
219,219,219,,,-14.267202809555943,-72.84531100374139,221.48811946676923,10796.689413580249,0.9994231632718512,34610D,229.94356,-2.8585742,-4.071683,231.4270812053365,63220.48188155724,0.4196411383940655,0.398260728903162,29.396743168726346,31.0751190822006,-151.84219793648273,0.0001037745675563,23366.75536873164,0.4387675351934424,0.2449728597393861,0.6325556969136477,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7613086783614459,15.537350909752693,11.496873573846154,26.71190720641074,1593782200706947.8,12.5251827111733,752.203785289864,1363.6549217212,0.0103774567556,0.0176574843671266,0.199130364451581,15.5375595411003,11.2773915191627,11.276221334170078,0.0103774567556299,0.5276679030978706,392289159974572.0,0.01417663000614277,4.965051510205282e-06,3.16,35.8,2023-11-06 16:39:00,0.00010377456755638778,0.43876747440194996,0.0,233.66755368731646,219,0.00010377456755638778,-2.8585742,-4.071683,0.43876747440194996,0.8625713,1.1548042e-05,0.3540133255792236,1385.5521697097697,13948.637317175775,0.37947601436126255,-0.9252015750767456,1.8641814531582424,232.54524972190674,0.28671856981775934,0.9580422065529862,0.0,224.05237277520138,0.0,0.0,0.0,0 days,9.848015e-05,-4.1430564e-08,112670.92,0.42161566,-249.7666,0.0,0.0,1.0,-3.955865775925034e-13,1.8767331e-12,2.1567412e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0218579000025387e-14,1.4811465290059592e-12,1359.6399004740683,5.01752753789828e-13,5.6481655181629564e-14,0.0,9.848015e-05,-4.1430564e-08,112670.92,0.42161566,-249.7666,0.0,0.0,0.0,-3.955865775925034e-13,1.8767331e-12,2.1567412e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0218579000025387e-14,1.4811465290059592e-12,1359.6399004740683,5.01752753789828e-13,5.6481655181629564e-14,0.0
220,220,220,,,-14.219572255241784,-72.9650345630304,221.05282032184616,10752.827376543211,0.9993601471804094,34610D,230.34729,-2.9405594,-4.012451,231.3698296925069,63191.08513838852,0.4192458270222542,0.399577713921084,29.48574929874123,31.1562168768556,-151.90699476522178,9.648539580914086e-05,23527.84196613914,0.3919457086152358,0.2457145774895102,0.6341763449674481,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7604530283471568,15.578027949031185,11.518621249615672,26.63858003563315,1594883835842916.8,12.5681348688543,752.753051480716,1364.18243695409,0.00964853958091,0.0176591281225431,0.199788856960542,15.5781084384278,11.3136308641137,11.312539369275049,0.009648539580914,0.5292501595997665,393087238271815.5,0.014215818641189149,4.988246910781948e-06,3.16,35.8,2023-11-06 16:40:00,9.648539580914087e-05,0.39194582167223196,0.0,235.27841966139147,220,9.648539580914087e-05,-2.9405594,-4.012451,0.39194582167223196,0.7589753,9.6641525e-06,0.35582907855148754,1385.4652933175744,13951.152299151796,0.3794083342469228,-0.9252293315194755,1.8757433530782184,232.61072786978792,0.257143807536016,0.9689813370821002,0.0,223.98537626215648,0.0,0.0,0.0,0 days,9.24926e-05,8.637318e-09,112219.23,0.38369626,-255.2301,0.0,0.0,1.0000000000000002,-3.982946819666842e-13,1.8729111e-12,2.1383033e-16,0.0,0.0,0.0,7.479999999999999e-16,2.01318446131889e-14,1.474616483308001e-12,1359.612891133311,5.025779918520065e-13,5.6668431050459265e-14,0.0,9.24926e-05,8.637318e-09,112219.23,0.38369626,-255.2301,0.0,0.0,0.0,-3.982946819666842e-13,1.8729111e-12,2.1383033e-16,0.0,0.0,0.0,7.479999999999999e-16,2.01318446131889e-14,1.474616483308001e-12,1359.612891133311,5.025779918520065e-13,5.6668431050459265e-14,0.0
221,221,221,,,-14.17194170092762,-73.08475812231941,220.61752117692308,10708.965339506174,0.9992916015418816,34610D,230.74187,-3.0169444,-4.136528,231.3906886644158,63161.59938908978,0.4188672630261114,0.400691221892582,29.5596379926709,31.2120150330692,-151.96810829504793,8.926606700506229e-05,23689.82660520283,0.3488170101761444,0.2463303166055908,0.6354258311740257,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7598709924886475,15.605871286520768,11.538114472783786,26.53216653359637,1596482545455494.8,12.6072691944389,753.22654523825,1364.4789828069,0.00892660670051,0.0176555011724426,0.200345610946291,15.6060075165346,11.3474893173238,11.346476461995673,0.0089266067005062,0.5306141404690482,393578907392044.94,0.014250636680344105,5.005706061107432e-06,3.16,35.8,2023-11-06 16:41:00,8.926606700506229e-05,0.3488173044686235,0.0,236.89826605202833,221,8.926606700506229e-05,-3.0169444,-4.136528,0.3488173044686235,0.6310342,7.156089e-06,0.35766621828931455,1385.3707509573494,13953.659105610144,0.379340901444536,-0.9252569807849312,1.8874154135897634,232.6764685226167,0.22974073173865395,0.9778163517706067,0.0,223.931156506937,0.0,0.0,0.0,0 days,8.715836e-05,4.2788237e-08,111766.52,0.33678564,-259.33286,0.0,0.0,1.0000000000000002,-4.0100881761724345e-13,1.869105e-12,2.1528185e-16,0.0,0.0,0.0,7.480000000000001e-16,2.004853169407031e-14,1.468096141254744e-12,1359.5841005847676,5.029789891307412e-13,5.682634964178351e-14,0.0,8.715836e-05,4.2788237e-08,111766.52,0.33678564,-259.33286,0.0,0.0,0.0,-4.0100881761724345e-13,1.869105e-12,2.1528185e-16,0.0,0.0,0.0,7.480000000000001e-16,2.004853169407031e-14,1.468096141254744e-12,1359.5841005847676,5.029789891307412e-13,5.682634964178351e-14,0.0
222,222,222,,,-14.124311146613456,-73.20448168160843,220.18222203200003,10665.103302469137,0.999217523658914,34610D,231.13495,-3.083973,-4.3514676,231.4563829155267,63132.03975109711,0.418880657334641,0.404097949866588,29.81402237214245,31.4694556305678,-152.02230386969023,8.252433685039007e-05,23852.7131110517,0.310297998671422,0.2484501864345204,0.6405641590103486,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7594401795108933,15.734839422761754,11.58909727560436,26.723859242268546,1593602638581371.5,12.7014470567245,754.429802876195,1366.55967104571,0.00825243368504,0.0176886704672139,0.202048974933294,15.7347278152839,11.4225077180218,11.4215651609311,0.008252433685039,0.534090059763037,396795557466998.9,0.014336266177944512,5.075101246201816e-06,3.16,35.8,2023-11-06 16:42:00,8.252433685039007e-05,0.3102983240885634,0.0,238.52713111051705,222,8.252433685039007e-05,-3.083973,-4.3514676,0.3102983240885634,0.49990505,4.6135046e-06,0.3595130117098123,1385.268538881543,13956.157734033775,0.37927371576868385,-0.9252845230127951,1.9004256562875523,232.74932349004584,0.20516505665764856,0.9848354192109608,0.0,223.89772425922618,0.0,0.0,0.0,0 days,8.258715e-05,7.2625625e-08,111311.59,0.2916202,-262.6905,0.0,0.0,0.9999999999999998,-4.0373625292623125e-13,1.865299e-12,2.1700165e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9965316025289798e-14,1.461562644332216e-12,1359.555310036224,5.080323734591808e-13,5.730949452843939e-14,0.0,8.258715e-05,7.2625625e-08,111311.59,0.2916202,-262.6905,0.0,0.0,0.0,-4.0373625292623125e-13,1.865299e-12,2.1700165e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9965316025289798e-14,1.461562644332216e-12,1359.555310036224,5.080323734591808e-13,5.730949452843939e-14,0.0
