,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
10,10,11,-47.446136474609375,-23.4138669806012,9585.96,e80338,SKX5563,216.581110924,0.9045799388913336,34610D,238.63177,30.102457,14.233355,244.05034925403768,71147.37082110839,0.45088213737186916,0.74997586401563,48.23367127096384,60.5123347026046,1266.6162308549767,4.440916332084144e-05,28155.18365974468,0.0854166945847658,0.4019472605913653,1.0,climb,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,12.385274125418263,1.8572410991513304,0.7880839651774851,30.25587154588688,16.47043912123601,36.28235539,1450000000000000.0,21.4152198217229,879.401680313485,1501.80651598157,0.00444091633208,0.0274428210740938,0.374987932007815,30.2561673513023,13.6643361480721,13.663729353283678,13.596931305531696,1.0,466168224613642.0,7.777816673274009,611685791857469.0,0.001936145792307025,1.0300019103396863e-05,2.9704000000000006,35.8,2023-11-06 13:11:00,4.440916332084145e-05,0.0854167635675,0.0,281.5518365974468,10,4.440916332084145e-05,30.102457,14.233355,0.0854167635675,0.0,0.0,0.41102908182196796,1253.9745047726806,13043.31249561478,0.31921208214384406,-0.9476833050198743,2.497247737431833,235.69305560949232,0.06082062246128686,inf,0.0,226.0294465264462,0.0,0.0,0.0,0 days,4.3897508e-05,-1.0541453e-07,99701.33,0.08489719,-302.8972,0.0,0.0,1.0,-4.731645606074173e-13,1.9188468e-12,2.190871e-16,0.0,0.0,0.0,7.479999999999998e-16,1.976095609686672e-14,1.445682230420149e-12,1347.3184503992513,13.04331249561478,1.2595326706295234e-13,4.3897508e-05,-1.0541453e-07,99701.33,0.08489719,-302.8972,0.0,0.0,0.0,-4.731645606074173e-13,1.9188468e-12,2.190871e-16,0.0,0.0,0.0,7.479999999999998e-16,1.976095609686672e-14,1.445682230420149e-12,1347.3184503992513,13.04331249561478
11,11,12,-47.56718953450519,-23.376392429157875,9951.72,e80338,SKX5563,219.153333144,0.9054983892432008,34610D,235.61581,30.529034,13.772238,246.722782230954,71099.13714983744,0.46363110168302313,0.627109523195496,47.67498943746648,51.465918714815,737.651800662641,3.937859271418428e-05,26631.874384199422,0.099654095564586,0.397291578645554,1.0,climb,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,12.076961674239246,1.811068677380892,0.8017966788200379,25.732762126251327,16.350880054264245,36.28235538999999,1450000000000000.0,19.0234884242735,850.466205418787,1415.11858439357,0.00393785927142,0.0252665379769941,0.313554761597748,25.7329593574075,12.4098822673391,12.409393602882584,14.598274499219707,0.8799568640069618,457541525819384.3,7.290561876383824,578757797084135.2,0.0014820588943417856,7.1601512303547535e-06,2.9704000000000006,35.8,2023-11-06 13:12:00,3.9378592714184274e-05,0.09965422958263753,0.0,266.3187438419942,11,3.9378592714184274e-05,30.529034,13.772238,0.09965422958263753,0.0,0.0,0.39376739624313223,1255.2481482182654,13330.422714912618,0.3192798614284958,-0.9476604719445676,2.4182717210003144,235.3418384731632,0.06887214345166043,inf,0.0,225.73991177183942,0.0,0.0,0.0,0 days,3.826033e-05,-1.05068494e-07,103499.01,0.0966651,-303.16724,0.0,0.0,1.0,-4.5056919450526483e-13,1.8734604e-12,2.1928504e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9464870555777875e-14,1.422891194133198e-12,1347.4390295147016,13.330422714912618,7.934723545602237e-14,3.826033e-05,-1.05068494e-07,103499.01,0.0966651,-303.16724,0.0,0.0,0.0,-4.5056919450526483e-13,1.8734604e-12,2.1928504e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9464870555777875e-14,1.422891194133198e-12,1347.4390295147016,13.330422714912618
12,12,13,-47.690901322798254,-23.33807373046875,10165.08,e80338,SKX5563,226.35555536,0.906396685624961,34610D,233.88985,30.4747,13.57262,248.0330748157768,71051.46216039997,0.47225224893468176,0.598035735787324,47.33721653010168,49.7284129697994,605.327196777165,3.694654491655083e-05,25774.568145540637,0.1097180158065275,0.394476804417514,1.0,climb,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,13.268793425514012,1.9898287777548176,0.8090234823533753,24.86328442722219,16.277303491977857,36.28235539,1450000000000000.0,18.5900083177742,847.250272576455,1374.10446140021,0.00369465449166,0.0247649744996627,0.299017867893662,24.8642064848997,12.0742247442142,12.073778659808632,16.48427487564966,0.8660672373592968,436251446380816.8,7.001513301188802,559251203840763.4,0.0011789732189380123,6.531631127761754e-06,2.9704000000000006,35.8,2023-11-06 13:13:00,3.694654491655083e-05,0.10971803570778371,0.0,257.7456814554064,12,3.694654491655083e-05,30.4747,13.57262,0.10971803570778371,0.0,0.0,0.3839038529514,1256.4938540822582,13755.568500343446,0.3209397082699885,-0.947099627101381,2.3786527501059833,235.1618099292435,0.0745445328674034,0.9911725720586753,0.0,225.597120056559,0.0,0.0,0.0,0 days,3.5638826e-05,-9.145743e-08,105642.55,0.105573565,-302.86896,0.0,0.0,1.0000000000000002,-4.3781372543053076e-13,1.8479508e-12,2.1890236e-16,0.0,0.0,0.0,7.479999999999998e-16,1.929868473391091e-14,1.4101371057699354e-12,1347.5623247808276,13.755568500343447,5.965456278703065e-14,3.5638826e-05,-9.145743e-08,105642.55,0.105573565,-302.86896,0.0,0.0,0.0,-4.3781372543053076e-13,1.8479508e-12,2.1890236e-16,0.0,0.0,0.0,7.479999999999998e-16,1.929868473391091e-14,1.4101371057699354e-12,1347.5623247808276,13.755568500343447
13,13,14,-47.818450927734375,-23.298324326337426,10340.34,e80338,SKX5563,231.4999998,0.9072682192941384,34610D,232.49083,30.2282,13.41305,249.1287519612579,71004.12494386986,0.4498916353143657,0.760949765900648,47.04527833639438,60.0140698731442,1366.796412634468,3.4911122001358606e-05,25087.1932964566,0.118213118645604,0.3920439861366198,1.0,climb,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,12.56336621612712,1.884066331208349,0.815038587570774,30.0070702391647,16.214792320469442,36.28235538999999,1450000000000000.0,21.1646655578939,892.499605733363,1529.42149981204,0.00349111220014,0.0286568268856659,0.380474882950324,30.0070349365721,13.2769369221628,13.276473425579294,14.194506081419204,1.0,438287183631458.9,6.771546231195376,543671762512627.75,0.0018706192316539744,9.683985578209499e-06,2.9704000000000006,35.8,2023-11-06 13:14:00,3.4911122001358606e-05,0.11821322712819059,0.0,250.871932964566,13,3.4911122001358606e-05,30.2282,13.41305,0.11821322712819059,0.0,0.0,0.37591417022574547,1257.7024609521616,13634.251012888748,0.3232060782234753,-0.9463286062459492,2.221105075899766,234.41861047562915,0.07921402042520877,0.9787683305317131,0.0,224.93838835165434,0.0,0.0,0.0,0 days,3.406373e-05,-7.118038e-08,107363.766,0.11512471,-302.6076,0.0,0.0,1.0,-4.2756954363469595e-13,1.8274956e-12,2.1845611e-16,0.0,0.0,0.0,7.479999999999998e-16,1.916549386432132e-14,1.3999259810139873e-12,1347.6902235229131,13.634251012888749,1.1956324865157456e-13,3.406373e-05,-7.118038e-08,107363.766,0.11512471,-302.6076,0.0,0.0,0.0,-4.2756954363469595e-13,1.8274956e-12,2.1845611e-16,0.0,0.0,0.0,7.479999999999998e-16,1.916549386432132e-14,1.3999259810139873e-12,1347.6902235229131,13.634251012888749
14,14,15,-47.94469197591144,-23.25866181971662,10736.58,e80338,SKX5563,226.35555536,0.9081445779381476,34610D,229.38124,29.558176,13.075179,249.2346780707437,70957.07966553347,0.45371184553187616,0.704997471604566,46.46654803564476,56.0495633921218,1023.0223115843222,2.7453196623210887e-05,23587.7393998215,0.1251136135621747,0.387221233630373,1.0,climb,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,11.95756595371183,1.7933066196475125,0.8208933611458854,28.024275998110934,16.06835667097522,36.28235539,1450000000000000.0,19.8816386327488,880.554768200035,1505.95918331443,0.00274531966232,0.0280413771976782,0.352498735802283,28.0247816960609,12.5706641766322,12.570319081190847,14.268943401546045,1.0,438721795697676.25,6.1361412414785,501392349892157.0,0.001744509960104641,9.693588361814743e-06,2.9704000000000006,35.8,2023-11-06 13:15:00,2.7453196623210887e-05,0.12511366927489379,0.0,235.87739399821504,14,2.7453196623210887e-05,29.558176,13.075179,0.12511366927489379,0.0,0.0,0.35823735826947734,1258.9177573017917,13426.404850880486,0.3223924226060234,-0.9466061091321032,2.1029406742118257,233.82993809005947,0.08130539592428826,0.8635210727205421,0.0,224.41017493889737,0.0,0.0,0.0,0 days,2.7595703e-05,-1.1264845e-07,111518.01,0.12307707,-302.63342,0.0,0.0,0.9999999999999998,-4.028436016679788e-13,1.8627487e-12,2.2094938e-16,0.0,0.0,0.0,7.48e-16,1.994771541073017e-14,1.4599050793436457e-12,1347.8178426612535,13.426404850880486,1.0773005529593073e-13,2.7595703e-05,-1.1264845e-07,111518.01,0.12307707,-302.63342,0.0,0.0,0.0,-4.028436016679788e-13,1.8627487e-12,2.2094938e-16,0.0,0.0,0.0,7.48e-16,1.994771541073017e-14,1.4599050793436457e-12,1347.8178426612535,13.426404850880486
15,15,16,-48.06903076171875,-23.219696044921875,11033.76,e80338,SKX5563,223.78333314,0.9090285462666076,34610D,227.05693,28.60334,12.720773,249.3078916534093,70910.61311749782,0.45833823037662097,0.653617726882696,46.02917997995355,52.479163696629,782.975549651656,2.2796150347402107e-05,22511.53851710997,0.130468048314213,0.3835764998329462,1.0,climb,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,11.455135071260235,1.7180091277077012,0.8253266619135468,26.23955148617558,15.957492518044852,36.28235538999999,1450000000000000.0,18.7442566529931,867.262447505463,1478.71087409336,0.00227961503474,0.0273202367097709,0.326808863441348,26.2395818483145,11.962153436411,11.96188075157895,14.364645896615729,0.960623422708604,442707159851115.6,5.718524749166036,472604428209581.25,0.0016188646278675167,8.790652244700884e-06,2.9704000000000006,35.8,2023-11-06 13:16:00,2.2796150347402103e-05,0.13046818311068933,0.0,225.1153851710997,15,2.2796150347402103e-05,28.60334,12.720773,0.13046818311068933,0.0,0.0,0.34539246946152213,1260.1436034504177,13332.023493689905,0.3222739498834704,-0.9466464499624485,2.024126878917805,233.4208127192347,0.08286722459282657,0.6719779303260679,0.0,224.04317582894498,0.0,0.0,0.0,0 days,2.2076621e-05,-1.419254e-07,114521.64,0.12596431,-302.4539,0.0,0.0,1.0000000000000002,-3.8496251655952087e-13,1.8918597e-12,2.2189305e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0559557306362883e-14,1.5068972499767265e-12,1347.9401094527489,13.332023493689904,9.566856215466532e-14,2.2076621e-05,-1.419254e-07,114521.64,0.12596431,-302.4539,0.0,0.0,0.0,-3.8496251655952087e-13,1.8918597e-12,2.2189305e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0559557306362883e-14,1.5068972499767265e-12,1347.9401094527489,13.332023493689904
16,16,17,-48.19247713955963,-23.18101501464844,11262.36,e80338,SKX5563,223.268888696,0.9099140579681254,34610D,225.29414,27.605772,12.605502,248.2268753520001,70864.58393751786,0.46234412019139376,0.611274136817654,45.739709067788645,49.7239458852356,544.479086634023,1.996023816762541e-05,21714.49573353787,0.1362065756174131,0.381164242231572,1.0,climb,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,11.353044290318364,1.702730034079792,0.8249565408121614,24.86224661318626,15.87043542144184,36.28235539,1450000000000000.0,17.8407832896154,856.240358838265,1448.68747594493,0.00199602381676,0.0266831572152793,0.305637068408827,24.8619729426178,11.4543067727313,11.454078146603504,14.867705968223817,0.9072349543940404,448619546627642.56,5.522746903477666,454757900839071.1,0.0014373791669022563,7.634660809093658e-06,2.9704000000000006,35.8,2023-11-06 13:17:00,1.9960238167625414e-05,0.13620674816073028,0.0,217.14495733537876,16,1.9960238167625414e-05,27.605772,12.605502,0.13620674816073028,0.0,0.0,0.3357703176179524,1261.3715899634708,13512.130289060955,0.323218460509067,-0.9463243771488445,1.9670030146080908,233.11537519872365,0.08502667508921012,0.4368531652438303,0.0,223.7726417779361,0.0,0.0,0.0,0 days,1.9695051e-05,-1.8053308e-07,116948.72,0.13192421,-301.81137,0.0,0.0,1.0,-3.7051077230294525e-13,1.9518185e-12,2.248536e-16,0.0,0.0,0.0,7.48e-16,2.1529854934580155e-14,1.5813077954539123e-12,1348.0606001848535,13.512130289060956,8.336332517503143e-14,1.9695051e-05,-1.8053308e-07,116948.72,0.13192421,-301.81137,0.0,0.0,0.31420170658484947,-3.7051077230294525e-13,1.9518185e-12,2.248536e-16,0.0,0.0,0.0,7.48e-16,2.1529854934580155e-14,1.5813077954539123e-12,1348.0606001848535,13.512130289060956
17,17,18,-48.31752152876419,-23.14169311523437,11422.38,e80338,SKX5563,224.297777584,0.91078639550739,34610D,224.0826,26.738567,12.645851,247.4773655946749,70818.84422845008,0.45638704731044777,0.616653959667536,45.52732259846748,49.6652214347274,490.12632037651485,1.8260897679504127e-05,21173.41687225124,0.140829277398876,0.379394354987229,1.0,climb,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.608449992044248,1.591073778986794,0.8246860487233264,24.832272029050408,15.80803197127728,36.28235538999999,1450000000000000.0,17.6817938039202,858.470666097096,1474.66357902283,0.00182608976795,0.027169240107369,0.308326979833768,24.8326107173637,11.3483843720068,11.348177144105122,14.022349022944812,0.9178964504167644,450985476554409.1,5.389162662542114,442640918144682.9,0.001604936473455564,7.922797497946612e-06,2.9704000000000006,35.8,2023-11-06 13:18:00,1.826089767950412e-05,0.1408293411481217,0.0,211.73416872251246,17,1.826089767950412e-05,26.738567,12.645851,0.1408293411481217,0.0,0.0,0.32917380080633607,1262.5813146005041,13317.065360136534,0.32452186236272634,-0.9458781955667587,1.8969688186214275,232.73000900271862,0.08687369965217835,0.25423358815207064,0.0,223.4279203517849,0.0,0.0,0.0,0 days,1.809981e-05,-2.0571667e-07,118602.36,0.13618344,-301.43475,0.0,0.0,1.0000000000000002,-3.6066095716249154e-13,1.9930826e-12,2.2679482e-16,0.0,0.0,0.0,7.48e-16,2.219627632620749e-14,1.6324216536182356e-12,1348.183087213111,13.317065360136533,9.693552543294958e-14,1.809981e-05,-2.0571667e-07,118602.36,0.13618344,-301.43475,0.0,0.0,0.5306332510995014,-3.6066095716249154e-13,1.9930826e-12,2.2679482e-16,0.0,0.0,0.0,7.48e-16,2.219627632620749e-14,1.6324216536182356e-12,1348.183087213111,13.317065360136533
18,18,19,-48.44066827947444,-23.102783203125,11567.16,e80338,SKX5563,226.35555536,0.9116665167974732,34610D,223.01578,25.824814,12.684265,247.14822598389884,70773.3169058516,0.46748297936230154,0.536938864402078,45.301001690859614,44.355366425089,0.0,1.6797255733454116e-05,20695.49618378306,0.1443803620389956,0.3775083474238301,1.0,climb,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.646397484300277,1.5967807923838575,0.825556735569177,22.1785806666633,15.748994973313213,36.28235539,1450000000000000.0,16.2331171818224,833.581717282796,1398.1671351243,0.00167972557335,0.0252998170932905,0.268469432201039,22.1776832125445,10.6115167240572,10.611338482691032,15.049553233599584,0.8083014197117986,403627981301698.9,5.287422809482841,432956815291897.25,0.001280046614689073,5.59359207795994e-06,2.9704000000000006,35.8,2023-11-06 13:19:00,1.679725573345412e-05,0.14438041989878062,0.0,206.95496183783067,18,1.679725573345412e-05,25.824814,12.684265,0.14438041989878062,0.0,0.0,0.32328287404556666,1263.801830344001,13713.681247860191,0.3266840795571881,-0.9451335948763395,1.892783065219032,232.70658008269658,0.08813827504117308,0.0,1.0,223.41113765250753,0.0,0.0,0.0,0 days,1.6644712e-05,-2.2806023e-07,120063.77,0.13990995,-301.10623,0.0,0.0,1.0,-3.5195417027510806e-13,2.0296325e-12,2.2851715e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2786336184900388e-14,1.6776783877388386e-12,1348.3042909081278,13.713681247860192,6.918478339757093e-14,1.6644712e-05,-2.2806023e-07,120063.77,0.13990995,-301.10623,0.0,0.0,0.7218015264867735,-3.5195417027510806e-13,2.0296325e-12,2.2851715e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2786336184900388e-14,1.6776783877388386e-12,1348.3042909081278,13.713681247860192
19,19,20,-48.56735229492188,-23.06244413731463,11567.16,e80338,SKX5563,228.92777758,0.912522327425705,34610D,223.01164,25.566183,12.5740795,247.8038865174149,70728.01590416075,0.46793274274266344,0.540058189265098,45.27128569462636,44.5378146256404,0.0,1.6852446688145403e-05,20695.49618378306,0.1449289166616561,0.3772607141218863,1.0,climb,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.708494554183153,1.6060937187938882,0.8277545369965975,22.26871673942052,15.749460622732707,36.28235539,1450000000000000.0,16.3069615219348,834.736043697791,1399.82096707977,0.00168524466881,0.025358346430451,0.270029094632549,22.2689073128202,10.6485292869211,10.64834983617317,15.084714479282034,0.8131908193190809,408034386627144.0,5.320280725898498,434959821057002.56,0.0012800380904808958,5.671993138521718e-06,2.9704000000000006,35.8,2023-11-06 13:20:00,1.6852446688145403e-05,0.1449289810902457,0.0,206.95496183783067,19,1.6852446688145403e-05,25.566183,12.5740795,0.1449289810902457,0.0,0.0,0.3232888754861128,1264.9886461650372,13703.124410722856,0.32673572622382757,-0.9451157416999191,1.8943831495698145,232.71554164504045,0.08846956304203854,0.0,1.0,223.42051633841706,0.0,0.0,0.0,0 days,1.6755537e-05,-2.1563258e-07,120077.16,0.14077565,-300.98373,0.0,0.0,1.0,-3.51867007819399e-13,2.0299866e-12,2.2755919e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2791114689372003e-14,1.678119654868679e-12,1348.4299463919028,13.703124410722856,6.960454897894425e-14,1.6755537e-05,-2.1563258e-07,120077.16,0.14077565,-300.98373,0.0,0.0,0.7218015264867734,-3.51867007819399e-13,2.0299866e-12,2.2755919e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2791114689372003e-14,1.678119654868679e-12,1348.4299463919028,13.703124410722856
20,20,21,-48.69389851888019,-23.02212989936441,11567.16,e80338,SKX5563,228.92777758,0.9133752647870994,34610D,223.00777,25.291893,12.467346,248.07801797585608,70682.74461846612,0.4671325886596871,0.547119924877222,45.26042549591444,44.993257738564,0.0,1.6898904484794306e-05,20695.49618378306,0.1453980513293695,0.3771702124659536,1.0,climb,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.681673220795671,1.6020704745438543,0.8286774155271932,22.496647300712624,15.74989721764064,36.28235539,1450000000000000.0,16.4293818218367,836.941455701093,1407.45502291274,0.00168989044848,0.0255408021956116,0.273559962438611,22.496628869282,10.7107036162558,10.71052262015706,14.95960120215963,0.8225509868180529,418988004904184.5,5.3341474635389,435804745471314.7,0.001308533069356105,5.8577607507090405e-06,2.9704000000000006,35.8,2023-11-06 13:21:00,1.6898904484794306e-05,0.145398072054702,0.0,206.95496183783067,20,1.6898904484794306e-05,25.291893,12.467346,0.145398072054702,0.0,0.0,0.3232944857298641,1266.1714797347163,13682.186941286394,0.3272379166764539,-0.9449419801708749,1.8915386182851592,232.699605695619,0.08875254931265479,0.0,1.0,223.40700611021035,0.0,0.0,0.0,0 days,1.6851189e-05,-2.0350708e-07,120090.56,0.1413346,-301.30548,0.0,0.0,1.0,-3.517796793242151e-13,2.030337e-12,2.266245e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2795869746448944e-14,1.6785573265166683e-12,1348.5555245373275,13.682186941286394,7.210322035343437e-14,1.6851189e-05,-2.0350708e-07,120090.56,0.1413346,-301.30548,0.0,0.0,0.7218015264867734,-3.517796793242151e-13,2.030337e-12,2.266245e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2795869746448944e-14,1.6785573265166683e-12,1348.5555245373275,13.682186941286394
21,21,22,-48.8201904296875,-22.981815661414203,11567.16,e80338,SKX5563,228.92777758,0.914226088038272,34610D,223.00842,25.002182,12.358854,248.51924225863496,70637.48419297021,0.4680134552049201,0.543340849673722,45.2378140188917,44.6872574059374,0.0,1.688928034002086e-05,20695.49618378306,0.1453033804468256,0.3769817834907642,1.0,climb,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.678701186545933,1.601624822403883,0.8301500920961827,22.34275538148345,15.749824100903467,36.28235538999999,1450000000000000.0,16.3681997386624,835.654361835495,1403.41661109876,0.001688928034,0.0254276646177312,0.271670424836861,22.3436287029687,10.6840493974197,10.683868954561811,14.992745344165156,0.8170770731054409,412781154630968.0,5.356360607524416,437157755630946.9,0.0012979471303621757,5.751770579760323e-06,2.9704000000000006,35.8,2023-11-06 13:22:00,1.6889280340020868e-05,0.14530358699678053,0.0,206.95496183783067,21,1.6889280340020868e-05,25.002182,12.358854,0.14530358699678053,0.0,0.0,0.3232935434272563,1267.3513834342284,13679.715651875114,0.3279477942886775,-0.9446958474668931,1.8946706236658912,232.71715098581615,0.08869543904249115,0.0,1.0,223.42280512459126,0.0,0.0,0.0,0 days,1.689388e-05,-1.9104436e-07,120104.234,0.141503,-302.03018,0.0,0.0,0.9999999999999999,-3.516908352946199e-13,2.0306647e-12,2.2566384e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2800324100175067e-14,1.6789738665864163e-12,1348.6792350882108,13.679715651875114,7.104353235934683e-14,1.689388e-05,-1.9104436e-07,120104.234,0.141503,-302.03018,0.0,0.0,0.7218015264867733,-3.516908352946199e-13,2.0306647e-12,2.2566384e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2800324100175067e-14,1.6789738665864163e-12,1348.6792350882108,13.679715651875114
22,22,23,-48.94638893821019,-22.941421508789062,11567.16,e80338,SKX5563,228.92777758,0.9150738742135716,34610D,223.01387,24.696583,12.245305,248.3184069582779,70592.24637895131,0.4672782423311225,0.54394184732702,45.2438467787958,44.7025341580524,25.731660520235334,1.682499722845819e-05,20695.49618378306,0.1446528817244294,0.377032056489965,1.0,climb,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.570470888861712,1.585392785185848,0.8294689934234779,22.351264688247795,15.749208615440896,36.28235538999999,1450000000000000.0,16.3569832619406,835.551409067406,1406.29984350601,0.00168249972285,0.0254601134159644,0.27197092366351,22.3512670790262,10.6822353545752,10.682055629018846,14.843327593565776,0.8166413846785494,413731311244952.4,5.346074168002471,436531277696531.8,0.00132063316245532,5.763466638625241e-06,2.9704000000000006,35.8,2023-11-06 13:23:00,1.682499722845819e-05,0.14465302838157543,0.0,206.95496183783067,22,1.682499722845819e-05,24.696583,12.245305,0.14465302838157543,0.0,0.0,0.32328564279842237,1268.5270777933742,13700.881091357034,0.3284106603729116,-0.9445350380761046,1.8920556711116638,232.70250396308705,0.08830304000178497,0.0,1.0,223.40801742114647,0.0,0.0,0.0,0 days,1.688231e-05,-1.7937178e-07,120118.25,0.14133516,-303.09152,0.0,0.0,0.9999999999999999,-3.516000921739067e-13,2.0309663e-12,2.2476408e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2804526231723117e-14,1.6793663198295721e-12,1348.8009135470988,13.700881091357035,7.238213015697537e-14,1.688231e-05,-1.7937178e-07,120118.25,0.14133516,-303.09152,0.0,0.0,0.7218015264867734,-3.516000921739067e-13,2.0309663e-12,2.2476408e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2804526231723117e-14,1.6793663198295721e-12,1348.8009135470988,13.700881091357035
23,23,24,-49.07272338867188,-22.90090787208686,11574.78,e80338,SKX5563,229.442222024,0.915917223741083,34610D,222.96729,24.363087,12.13962,248.0485836403043,70547.00253217253,0.4681370620990157,0.532773628111756,45.23761587549408,43.9128898939178,0.0,1.670319059986447e-05,20670.643439691343,0.1442621056969456,0.376980132295784,1.0,climb,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.489368272385052,1.5732300349402315,0.8286542748015485,21.956374554205656,15.745022379810232,36.28235539,1450000000000000.0,16.1377445676618,831.740258610831,1396.7858437333,0.00167031905999,0.0251899533817122,0.266386814055878,21.9564449469589,10.5751213596637,10.574944724346388,14.878627844126097,0.8005034747694264,397819059205551.75,5.3277512206627655,435234263901808.9,0.001296586507961683,5.4857183824916076e-06,2.9704000000000006,35.8,2023-11-06 13:24:00,1.6703190599864466e-05,0.14426198334900606,0.0,206.70643439691347,23,1.6703190599864466e-05,24.363087,12.13962,0.14426198334900606,0.0,0.0,0.32296487288499315,1269.6966226414029,13731.569723893706,0.33020823702372415,-0.943908110041271,1.892834853200494,232.70687023564957,0.08802417764324226,0.0,1.0,223.41098804394375,0.0,0.0,0.0,0 days,1.6793665e-05,-1.7159594e-07,120206.89,0.14137776,-303.8773,0.0,0.0,0.9999999999999999,-3.510648729629641e-13,2.0331146e-12,2.2416468e-16,0.0,0.0,0.0,7.48e-16,2.2838809787192865e-14,1.6820496231218207e-12,1348.922951925366,13.731569723893706,6.97162906716557e-14,1.6793665e-05,-1.7159594e-07,120206.89,0.14137776,-303.8773,0.0,0.0,0.7317426241234615,-3.510648729629641e-13,2.0331146e-12,2.2416468e-16,0.0,0.0,0.0,7.48e-16,2.2838809787192865e-14,1.6820496231218207e-12,1348.922951925366,13.731569723893706
