,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
10,10,11,-47.446136474609375,-23.4138669806012,9585.96,e80338,SKX5563,216.581110924,0.9045799388913336,34610D,238.63177,30.102457,14.233355,244.05034925403768,71147.37082110839,0.41645317520257136,0.811957086221372,48.23367127096384,60.5107932457296,1266.6162308549767,4.440916332084144e-05,28155.18365974468,0.0854166945847658,0.4019472605913653,1.0,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7880839651774851,30.25587154588688,16.47043912123601,36.28235539,1450000000000000.0,21.5027099168526,880.382210999173,1840.1741871102,0.00444091633208,0.0297652685673936,0.405978543110686,30.2553966228648,13.6393374778891,13.638731793221403,0.0044409163320841,1.0,567347604757181.6,7.777816673274009,611685791857469.0,0.02199512982620169,1.2535584492290628e-05,2.9704000000000006,35.8,2023-11-06 13:11:00,4.440916332084145e-05,0.0854167635675,0.0,281.5518365974468,10,4.440916332084145e-05,30.102457,14.233355,0.0854167635675,0.0,0.0,0.41102908182196796,1253.9745047726806,13043.31249561478,0.31921208214384406,-0.9476833050198743,2.349911406865299,235.0295419625135,0.06082062246128686,inf,0.0,225.4268464154146,0.0,0.0,0.0,0 days,4.3897508e-05,-1.0541453e-07,99701.33,0.08489719,-302.8972,0.0,0.0,1.0,-4.731645606074173e-13,1.9188468e-12,2.190871e-16,0.0,0.0,0.0,7.479999999999998e-16,1.976095609686672e-14,1.445682230420149e-12,1347.3184503992513,13.04331249561478,1.5491151435354654e-12,4.3897508e-05,-1.0541453e-07,99701.33,0.08489719,-302.8972,0.0,0.0,0.0,-4.731645606074173e-13,1.9188468e-12,2.190871e-16,0.0,0.0,0.0,7.479999999999998e-16,1.976095609686672e-14,1.445682230420149e-12,1347.3184503992513,13.04331249561478
11,11,12,-47.56718953450519,-23.376392429157875,9951.72,e80338,SKX5563,219.153333144,0.9054983892432008,34610D,235.61581,30.529034,13.772238,246.722782230954,71099.13714983744,0.42473746616805197,0.684533506607468,47.67498943746648,51.4658387031674,737.651800662641,3.937859271418428e-05,26631.874384199422,0.099654095564586,0.397291578645554,1.0,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8017966788200379,25.732762126251327,16.350880054264245,36.28235538999999,1450000000000000.0,19.01572839441,850.424997263826,1755.94010762366,0.00393785927142,0.0276338878240065,0.342266753303734,25.7329193515837,12.3857618400837,12.385274125418263,0.0039378592714184,0.8797734975418553,572304540789079.0,7.290561876383824,578757797084135.2,0.019023778525241144,8.950933975752866e-06,2.9704000000000006,35.8,2023-11-06 13:12:00,3.9378592714184274e-05,0.09965422958263753,0.0,266.3187438419942,11,3.9378592714184274e-05,30.529034,13.772238,0.09965422958263753,0.0,0.0,0.39376739624313223,1255.2481482182654,13330.422714912618,0.3192798614284958,-0.9476604719445676,2.25477179990129,234.5812577281045,0.06887214345166043,inf,0.0,225.0486059286587,0.0,0.0,0.0,0 days,3.826033e-05,-1.05068494e-07,103499.01,0.0966651,-303.16724,0.0,0.0,1.0,-4.5056919450526483e-13,1.8734604e-12,2.1928504e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9464870555777875e-14,1.422891194133198e-12,1347.4390295147016,13.330422714912618,1.111768677289845e-12,3.826033e-05,-1.05068494e-07,103499.01,0.0966651,-303.16724,0.0,0.0,0.0,-4.5056919450526483e-13,1.8734604e-12,2.1928504e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9464870555777875e-14,1.422891194133198e-12,1347.4390295147016,13.330422714912618
12,12,13,-47.690901322798254,-23.33807373046875,10165.08,e80338,SKX5563,226.35555536,0.906396685624961,34610D,233.88985,30.4747,13.57262,248.0330748157768,71051.46216039997,0.4266743966315331,0.66189476107742,47.33721653010168,49.7266216731024,605.327196777165,3.694654491655083e-05,25774.568145540637,0.1097180158065275,0.394476804417514,1.0,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8090234823533753,24.86328442722219,16.277303491977857,36.28235539,1450000000000000.0,18.4795340819158,845.588629182191,1745.39413761227,0.00369465449166,0.0274021862911177,0.33094738053871,24.8633108365512,12.0774078762462,12.076961674239246,0.003694654491655,0.8590677682570157,566777763160502.9,7.001513301188802,559251203840763.4,0.01860280240535558,8.295353236925268e-06,2.9704000000000006,35.8,2023-11-06 13:13:00,3.694654491655083e-05,0.10971803570778371,0.0,257.7456814554064,12,3.694654491655083e-05,30.4747,13.57262,0.10971803570778371,0.0,0.0,0.3839038529514,1256.4938540822582,13755.568500343446,0.3209397082699885,-0.947099627101381,2.189556217371629,234.2642033614864,0.0745445328674034,0.99916765332438,0.0,224.78084081729082,0.0,0.0,0.0,0 days,3.5638826e-05,-9.145743e-08,105642.55,0.105573565,-302.86896,0.0,0.0,1.0000000000000002,-4.3781372543053076e-13,1.8479508e-12,2.1890236e-16,0.0,0.0,0.0,7.479999999999998e-16,1.929868473391091e-14,1.4101371057699354e-12,1347.5623247808276,13.755568500343447,1.0417893363653927e-12,3.5638826e-05,-9.145743e-08,105642.55,0.105573565,-302.86896,0.0,0.0,0.0,-4.3781372543053076e-13,1.8479508e-12,2.1890236e-16,0.0,0.0,0.0,7.479999999999998e-16,1.929868473391091e-14,1.4101371057699354e-12,1347.5623247808276,13.755568500343447
13,13,14,-47.818450927734375,-23.298324326337426,10340.34,e80338,SKX5563,231.4999998,0.9072682192941384,34610D,232.49083,30.2282,13.41305,249.1287519612579,71004.12494386986,0.41332988475198323,0.828255085097486,47.04527833639438,60.013656911238,1366.796412634468,3.4911122001358606e-05,25087.1932964566,0.118213118645604,0.3920439861366198,1.0,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.815038587570774,30.0070702391647,16.214792320469442,36.28235538999999,1450000000000000.0,21.2399503082015,893.25393854499,1890.32691073354,0.00349111220014,0.0312095510206689,0.414127542548743,30.006828455619,13.2692566539801,13.268793425514012,0.0034911122001358,1.0,540375271234766.4,6.771546231195376,543671762512627.75,0.022930848867606497,1.1939628921156794e-05,2.9704000000000006,35.8,2023-11-06 13:14:00,3.4911122001358606e-05,0.11821322712819059,0.0,250.871932964566,13,3.4911122001358606e-05,30.2282,13.41305,0.11821322712819059,0.0,0.0,0.37591417022574547,1257.7024609521616,13634.251012888748,0.3232060782234753,-0.9463286062459492,2.082684032033303,233.7260975240887,0.07921402042520877,0.9914225120363241,0.0,224.30798861220944,0.0,0.0,0.0,0 days,3.406373e-05,-7.118038e-08,107363.766,0.11512471,-302.6076,0.0,0.0,1.0,-4.2756954363469595e-13,1.8274956e-12,2.1845611e-16,0.0,0.0,0.0,7.479999999999998e-16,1.916549386432132e-14,1.3999259810139873e-12,1347.6902235229131,13.634251012888749,1.5952933943916527e-12,3.406373e-05,-7.118038e-08,107363.766,0.11512471,-302.6076,0.0,0.0,0.0,-4.2756954363469595e-13,1.8274956e-12,2.1845611e-16,0.0,0.0,0.0,7.479999999999998e-16,1.916549386432132e-14,1.3999259810139873e-12,1347.6902235229131,13.634251012888749
14,14,15,-47.94469197591144,-23.25866181971662,10736.58,e80338,SKX5563,226.35555536,0.9081445779381476,34610D,229.38124,29.558176,13.075179,249.2346780707437,70957.07966553347,0.41638129876216406,0.768168626019656,46.46654803564476,56.0469956356852,1023.0223115843222,2.7453196623210887e-05,23587.7393998215,0.1251136135621747,0.387221233630373,1.0,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8208933611458854,28.024275998110934,16.06835667097522,36.28235539,1450000000000000.0,19.9451573588835,881.156355548303,1863.1293669112,0.00274531966232,0.0305709283921144,0.384084313009828,28.0234978178426,12.5637111206901,12.56336621612712,0.002745319662321,1.0,542958444857723.6,6.1361412414785,501392349892157.0,0.021568407841537345,1.199670432067786e-05,2.9704000000000006,35.8,2023-11-06 13:15:00,2.7453196623210887e-05,0.12511366927489379,0.0,235.87739399821504,14,2.7453196623210887e-05,29.558176,13.075179,0.12511366927489379,0.0,0.0,0.35823735826947734,1258.9177573017917,13426.404850880486,0.3223924226060234,-0.9466061091321032,1.968428320467694,233.12309114162144,0.08130539592428826,0.907001074764772,0.0,223.76616735567123,0.0,0.0,0.0,0 days,2.7595703e-05,-1.1264845e-07,111518.01,0.12307707,-302.63342,0.0,0.0,0.9999999999999998,-4.028436016679788e-13,1.8627487e-12,2.2094938e-16,0.0,0.0,0.0,7.48e-16,1.994771541073017e-14,1.4599050793436457e-12,1347.8178426612535,13.426404850880486,1.4512777016966451e-12,2.7595703e-05,-1.1264845e-07,111518.01,0.12307707,-302.63342,0.0,0.0,0.0,-4.028436016679788e-13,1.8627487e-12,2.2094938e-16,0.0,0.0,0.0,7.48e-16,1.994771541073017e-14,1.4599050793436457e-12,1347.8178426612535,13.426404850880486
15,15,16,-48.06903076171875,-23.219696044921875,11033.76,e80338,SKX5563,223.78333314,0.9090285462666076,34610D,227.05693,28.60334,12.720773,249.3078916534093,70910.61311749782,0.42036926124726315,0.712644740550774,46.02917997995355,52.478454376168,782.975549651656,2.2796150347402107e-05,22511.53851710997,0.130468048314213,0.3835764998329462,1.0,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8253266619135468,26.23955148617558,15.957492518044852,36.28235538999999,1450000000000000.0,18.7975201733107,867.981600243956,1831.15950972715,0.00227961503474,0.0297982255804844,0.356322370275387,26.239227188084,11.9578385401831,11.95756595371183,0.0022796150347402,0.9640823759476892,547246635565096.2,5.718524749166036,472604428209581.25,0.020268737746734863,1.09712651079946e-05,2.9704000000000006,35.8,2023-11-06 13:16:00,2.2796150347402103e-05,0.13046818311068933,0.0,225.1153851710997,15,2.2796150347402103e-05,28.60334,12.720773,0.13046818311068933,0.0,0.0,0.34539246946152213,1260.1436034504177,13332.023493689905,0.3222739498834704,-0.9466464499624485,1.8915355481941964,232.6995884845585,0.08286722459282657,0.7525095131893562,0.0,223.3856616277408,0.0,0.0,0.0,0 days,2.2076621e-05,-1.419254e-07,114521.64,0.12596431,-302.4539,0.0,0.0,1.0000000000000002,-3.8496251655952087e-13,1.8918597e-12,2.2189305e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0559557306362883e-14,1.5068972499767265e-12,1347.9401094527489,13.332023493689904,1.3059744438775703e-12,2.2076621e-05,-1.419254e-07,114521.64,0.12596431,-302.4539,0.0,0.0,0.0,-3.8496251655952087e-13,1.8918597e-12,2.2189305e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0559557306362883e-14,1.5068972499767265e-12,1347.9401094527489,13.332023493689904
16,16,17,-48.19247713955963,-23.18101501464844,11262.36,e80338,SKX5563,223.268888696,0.9099140579681254,34610D,225.29414,27.605772,12.605502,248.2268753520001,70864.58393751786,0.4225836790788864,0.668790429644474,45.739709067788645,49.7241072764814,544.479086634023,1.996023816762541e-05,21714.49573353787,0.1362065756174131,0.381164242231572,1.0,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8249565408121614,24.86224661318626,15.87043542144184,36.28235539,1450000000000000.0,17.8602095881092,856.551673925789,1805.00239803414,0.00199602381676,0.029191147748775,0.334395214822237,24.8620536382407,11.4553637184845,11.455135071260235,0.0019960238167625,0.9087204491605788,560123328269569.75,5.522746903477666,454757900839071.1,0.019095115989681295,9.574860327513305e-06,2.9704000000000006,35.8,2023-11-06 13:17:00,1.9960238167625414e-05,0.13620674816073028,0.0,217.14495733537876,16,1.9960238167625414e-05,27.605772,12.605502,0.13620674816073028,0.0,0.0,0.3357703176179524,1261.3715899634708,13512.130289060955,0.323218460509067,-0.9463243771488445,1.8315567088893885,232.3585294072875,0.08502667508921012,0.5605885977148283,0.0,223.0822936483945,0.0,0.0,0.0,0 days,1.9695051e-05,-1.8053308e-07,116948.72,0.13192421,-301.81137,0.0,0.0,1.0,-3.7051077230294525e-13,1.9518185e-12,2.248536e-16,0.0,0.0,0.0,7.48e-16,2.1529854934580155e-14,1.5813077954539123e-12,1348.0606001848535,13.512130289060956,1.2116578847617186e-12,1.9695051e-05,-1.8053308e-07,116948.72,0.13192421,-301.81137,0.0,0.0,0.31420170658484947,-3.7051077230294525e-13,1.9518185e-12,2.248536e-16,0.0,0.0,0.0,7.48e-16,2.1529854934580155e-14,1.5813077954539123e-12,1348.0606001848535,13.512130289060956
17,17,18,-48.31752152876419,-23.14169311523437,11422.38,e80338,SKX5563,224.297777584,0.91078639550739,34610D,224.0826,26.738567,12.645851,247.4773655946749,70818.84422845008,0.4196116311374663,0.670705523156204,45.52732259846748,49.6657435679628,490.12632037651485,1.8260897679504127e-05,21173.41687225124,0.140829277398876,0.379394354987229,1.0,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8246860487233264,24.832272029050408,15.80803197127728,36.28235538999999,1450000000000000.0,17.7691802319751,859.797864512738,1817.33447602472,0.00182608976795,0.0295380366069247,0.335352761578102,24.8328717839814,11.3532516070985,11.353044290318364,0.0018260897679504,0.9242724248113549,550948651859681.8,5.389162662542114,442640918144682.9,0.019291883631063666,9.862232676510039e-06,2.9704000000000006,35.8,2023-11-06 13:18:00,1.826089767950412e-05,0.1408293411481217,0.0,211.73416872251246,17,1.826089767950412e-05,26.738567,12.645851,0.1408293411481217,0.0,0.0,0.32917380080633607,1262.5813146005041,13317.065360136534,0.32452186236272634,-0.9458781955667587,1.7767703075646093,232.0382430734502,0.08687369965217835,0.3944088212689534,0.0,222.7965852510547,0.0,0.0,0.0,0 days,1.809981e-05,-2.0571667e-07,118602.36,0.13618344,-301.43475,0.0,0.0,1.0000000000000002,-3.6066095716249154e-13,1.9930826e-12,2.2679482e-16,0.0,0.0,0.0,7.48e-16,2.219627632620749e-14,1.6324216536182356e-12,1348.183087213111,13.317065360136533,1.2673311616492614e-12,1.809981e-05,-2.0571667e-07,118602.36,0.13618344,-301.43475,0.0,0.0,0.5306332510995014,-3.6066095716249154e-13,1.9930826e-12,2.2679482e-16,0.0,0.0,0.0,7.48e-16,2.219627632620749e-14,1.6324216536182356e-12,1348.183087213111,13.317065360136533
18,18,19,-48.44066827947444,-23.102783203125,11567.16,e80338,SKX5563,226.35555536,0.9116665167974732,34610D,223.01578,25.824814,12.684265,247.14822598389884,70773.3169058516,0.4262989782910758,0.588855578711074,45.301001690859614,44.3586799598378,0.0,1.6797255733454116e-05,20695.49618378306,0.1443803620389956,0.3775083474238301,1.0,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.825556735569177,22.1785806666633,15.748994973313213,36.28235539,1450000000000000.0,16.2289705084798,833.495475808788,1745.66851358146,0.00167972557335,0.0277536156630361,0.294427789355537,22.1793399799189,10.6086281848917,10.608449992044248,0.0016797255733454,0.8079351868956408,508665638455517.3,5.287422809482841,432956815291897.25,0.01734130978121674,7.047604984869675e-06,2.9704000000000006,35.8,2023-11-06 13:19:00,1.679725573345412e-05,0.14438041989878062,0.0,206.95496183783067,18,1.679725573345412e-05,25.824814,12.684265,0.14438041989878062,0.0,0.0,0.32328287404556666,1263.801830344001,13713.681247860191,0.3266840795571881,-0.9451335948763395,1.7569067518853443,231.91995605255102,0.08813827504117308,0.17434879566033556,0.0,222.69312752511587,0.0,0.0,0.0,0 days,1.6644712e-05,-2.2806023e-07,120063.77,0.13990995,-301.10623,0.0,0.0,1.0,-3.5195417027510806e-13,2.0296325e-12,2.2851715e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2786336184900388e-14,1.6776783877388386e-12,1348.3042909081278,13.713681247860192,1.0278994899098463e-12,1.6644712e-05,-2.2806023e-07,120063.77,0.13990995,-301.10623,0.0,0.0,0.7218015264867735,-3.5195417027510806e-13,2.0296325e-12,2.2851715e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2786336184900388e-14,1.6776783877388386e-12,1348.3042909081278,13.713681247860192
19,19,20,-48.56735229492188,-23.06244413731463,11567.16,e80338,SKX5563,228.92777758,0.912522327425705,34610D,223.01164,25.566183,12.5740795,247.8038865174149,70728.01590416075,0.4265866615663751,0.592402384987084,45.27128569462636,44.5378227277792,0.0,1.6852446688145403e-05,20695.49618378306,0.1449289166616561,0.3772607141218863,1.0,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8277545369965975,22.26871673942052,15.749460622732707,36.28235539,1450000000000000.0,16.3022553739814,834.640229687455,1748.52796895183,0.00168524466881,0.0278212607879469,0.296201192493542,22.2689113638896,10.6465769021463,10.646397484300277,0.0016852446688145,0.8127853415819364,514258350976519.1,5.320280725898498,434959821057002.56,0.017413881511674865,7.146786089721064e-06,2.9704000000000006,35.8,2023-11-06 13:20:00,1.6852446688145403e-05,0.1449289810902457,0.0,206.95496183783067,19,1.6852446688145403e-05,25.566183,12.5740795,0.1449289810902457,0.0,0.0,0.3232888754861128,1264.9886461650372,13703.124410722856,0.32673572622382757,-0.9451157416999191,1.7577882812065062,231.92523058983193,0.08846956304203854,0.17203857293789498,0.0,222.69913917146522,0.0,0.0,0.0,0 days,1.6755537e-05,-2.1563258e-07,120077.16,0.14077565,-300.98373,0.0,0.0,1.0,-3.51867007819399e-13,2.0299866e-12,2.2755919e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2791114689372003e-14,1.678119654868679e-12,1348.4299463919028,13.703124410722856,1.0386914526552234e-12,1.6755537e-05,-2.1563258e-07,120077.16,0.14077565,-300.98373,0.0,0.0,0.7218015264867734,-3.51867007819399e-13,2.0299866e-12,2.2755919e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2791114689372003e-14,1.678119654868679e-12,1348.4299463919028,13.703124410722856
20,20,21,-48.69389851888019,-23.02212989936441,11567.16,e80338,SKX5563,228.92777758,0.9133752647870994,34610D,223.00777,25.291893,12.467346,248.07801797585608,70682.74461846612,0.4262972275065209,0.599528995253362,45.26042549591444,44.9932580327514,0.0,1.6898904484794306e-05,20695.49618378306,0.1453980513293695,0.3771702124659536,1.0,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8286774155271932,22.496647300712624,15.74989721764064,36.28235539,1450000000000000.0,16.433211041912,836.985949521932,1755.31718933853,0.00168989044848,0.0279926772623302,0.299764497626681,22.4966290163757,10.7086755160098,10.708494554183153,0.0016898904484794,0.8227415024041695,527022642467589.1,5.3341474635389,435804745471314.7,0.017549640924907763,7.369012599484251e-06,2.9704000000000006,35.8,2023-11-06 13:21:00,1.6898904484794306e-05,0.145398072054702,0.0,206.95496183783067,20,1.6898904484794306e-05,25.291893,12.467346,0.145398072054702,0.0,0.0,0.3232944857298641,1266.1714797347163,13682.186941286394,0.3272379166764539,-0.9449419801708749,1.756901544322416,231.91992488668788,0.08875254931265479,0.17229394679787302,0.0,222.69531420363512,0.0,0.0,0.0,0 days,1.6851189e-05,-2.0350708e-07,120090.56,0.1413346,-301.30548,0.0,0.0,1.0,-3.517796793242151e-13,2.030337e-12,2.266245e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2795869746448944e-14,1.6785573265166683e-12,1348.5555245373275,13.682186941286394,1.0596583269968203e-12,1.6851189e-05,-2.0350708e-07,120090.56,0.1413346,-301.30548,0.0,0.0,0.7218015264867734,-3.517796793242151e-13,2.030337e-12,2.266245e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2795869746448944e-14,1.6785573265166683e-12,1348.5555245373275,13.682186941286394
21,21,22,-48.8201904296875,-22.981815661414203,11567.16,e80338,SKX5563,228.92777758,0.914226088038272,34610D,223.00842,25.002182,12.358854,248.51924225863496,70637.48419297021,0.4269530776701957,0.595594928309168,45.2378140188917,44.6873029693558,0.0,1.688928034002086e-05,20695.49618378306,0.1453033804468256,0.3769817834907642,1.0,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8301500920961827,22.34275538148345,15.749824100903467,36.28235538999999,1450000000000000.0,16.3692975740915,835.652998082326,1750.99082691227,0.001688928034,0.0278788190294864,0.297797464154584,22.3436514846779,10.6818536265692,10.681673220795671,0.001688928034002,0.8170713018038634,519611960008425.3,5.356360607524416,437157755630946.9,0.017472939752857308,7.240345534590374e-06,2.9704000000000006,35.8,2023-11-06 13:22:00,1.6889280340020868e-05,0.14530358699678053,0.0,206.95496183783067,21,1.6889280340020868e-05,25.002182,12.358854,0.14530358699678053,0.0,0.0,0.3232935434272563,1267.3513834342284,13679.715651875114,0.3279477942886775,-0.9446958474668931,1.75891229728769,231.93195262462277,0.08869543904249115,0.16961883076960402,0.0,222.70609293377683,0.0,0.0,0.0,0 days,1.689388e-05,-1.9104436e-07,120104.234,0.141503,-302.03018,0.0,0.0,0.9999999999999999,-3.516908352946199e-13,2.0306647e-12,2.2566384e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2800324100175067e-14,1.6789738665864163e-12,1348.6792350882108,13.679715651875114,1.0483641398233712e-12,1.689388e-05,-1.9104436e-07,120104.234,0.141503,-302.03018,0.0,0.0,0.7218015264867733,-3.516908352946199e-13,2.0306647e-12,2.2566384e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2800324100175067e-14,1.6789738665864163e-12,1348.6792350882108,13.679715651875114
22,22,23,-48.94638893821019,-22.941421508789062,11567.16,e80338,SKX5563,228.92777758,0.9150738742135716,34610D,223.01387,24.696583,12.245305,248.3184069582779,70592.24637895131,0.4267726772297616,0.595568071379222,45.2438467787958,44.7025323897634,25.731660520235334,1.682499722845819e-05,20695.49618378306,0.1446528817244294,0.377032056489965,1.0,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8294689934234779,22.351264688247795,15.749208615440896,36.28235538999999,1450000000000000.0,16.3657627440957,835.670026600234,1751.1903610281,0.00168249972285,0.0278853224148177,0.297784035689611,22.3512661948817,10.6788808556638,10.678701186545933,0.0016824997228458,0.8171433652201011,519760348747539.1,5.346074168002471,436531277696531.8,0.01747246270656943,7.2427337590135045e-06,2.9704000000000006,35.8,2023-11-06 13:23:00,1.682499722845819e-05,0.14465302838157543,0.0,206.95496183783067,22,1.682499722845819e-05,24.696583,12.245305,0.14465302838157543,0.0,0.0,0.32328564279842237,1268.5270777933742,13700.881091357034,0.3284106603729116,-0.9445350380761046,1.7583586522898114,231.92864209685504,0.08830304000178497,0.17180775496859899,0.0,222.7016542925656,0.0,0.0,0.0,0 days,1.688231e-05,-1.7937178e-07,120118.25,0.14133516,-303.09152,0.0,0.0,0.9999999999999999,-3.516000921739067e-13,2.0309663e-12,2.2476408e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2804526231723117e-14,1.6793663198295721e-12,1348.8009135470988,13.700881091357035,1.048533278265928e-12,1.688231e-05,-1.7937178e-07,120118.25,0.14133516,-303.09152,0.0,0.0,0.7218015264867734,-3.516000921739067e-13,2.0309663e-12,2.2476408e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2804526231723117e-14,1.6793663198295721e-12,1348.8009135470988,13.700881091357035
23,23,24,-49.07272338867188,-22.90090787208686,11574.78,e80338,SKX5563,229.442222024,0.915917223741083,34610D,222.96729,24.363087,12.13962,248.0485836403043,70547.00253217253,0.4273775003766997,0.583585123635088,45.23761587549408,43.9129022833734,0.0,1.670319059986447e-05,20670.643439691343,0.1442621056969456,0.376980132295784,1.0,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8286542748015485,21.956374554205656,15.745022379810232,36.28235539,1450000000000000.0,16.1413502779011,831.768780083892,1739.98969315477,0.00167031905999,0.0276040387509735,0.291792561817544,21.9564511416867,10.5706474494517,10.570470888861712,0.0016703190599864,0.8006223520995362,500222842960023.9,5.3277512206627655,435234263901808.9,0.017222037133551592,6.898343010583455e-06,2.9704000000000006,35.8,2023-11-06 13:24:00,1.6703190599864466e-05,0.14426198334900606,0.0,206.70643439691347,23,1.6703190599864466e-05,24.363087,12.13962,0.14426198334900606,0.0,0.0,0.32296487288499315,1269.6966226414029,13731.569723893706,0.33020823702372415,-0.943908110041271,1.7581019024695492,231.92710654454322,0.08802417764324226,0.1601002727195019,0.0,222.69924648515072,0.0,0.0,0.0,0 days,1.6793665e-05,-1.7159594e-07,120206.89,0.14137776,-303.8773,0.0,0.0,0.9999999999999999,-3.510648729629641e-13,2.0331146e-12,2.2416468e-16,0.0,0.0,0.0,7.48e-16,2.2838809787192865e-14,1.6820496231218207e-12,1348.922951925366,13.731569723893706,1.0143288739840267e-12,1.6793665e-05,-1.7159594e-07,120206.89,0.14137776,-303.8773,0.0,0.0,0.7317426241234615,-3.510648729629641e-13,2.0331146e-12,2.2416468e-16,0.0,0.0,0.0,7.48e-16,2.2838809787192865e-14,1.6820496231218207e-12,1348.922951925366,13.731569723893706
