Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
129,131,,,30.083111822909338,-78.88890880165125,223.1831479553333,11434.249070631971,-0.8882609301889175,34610D,225.84319,37.203762,-13.513003,228.85139377120868,62952.6242234484,0.3389010762925754,0.5510572420937692,33.06343452562615,35196.182327731025,17.445314440212517,2023-02-06 07:11:00,1.0664235064775087e-05,0.211338250276195,0.0662778960172739,0.2755286210468846,0.5189156024248931,0.0121628281515517,0.0019925878438702,0.0004427972986378,3.3207764838461894e-05,306022238683886.5,104.447389666453,40.89946850819955,0.0396761214307513,0.0008097167638928,0.0006612686905125,0.4021448722352745,0.0658817977123615,0.0146403994916359,0.0010979627584788,1.011814625211022e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7596390475913317,17.59809116386551,12.162828151551771,33.20776483846189,306022238683886.5,7.65550070615273,683.213898403405,1415.97771605508,0.00106642350648,0.0211149211819081,0.310498067147498,17.5976226093326,14.7051492388966,14.704992421400792,0.0010664235064775,0.5351095488879861,12.96391301646366,524067459499091.44,14.13017163490275
130,132,,,29.97304857470469,-78.92314948426694,223.55469116488888,11439.347955390334,-0.887294138634457,34610D,226.02031,37.453735,-13.643632,230.9931973389332,62919.56078892277,0.3398945855624157,0.5551437816866376,33.30862690119825,35231.407514380124,17.45894276093828,2023-02-06 07:12:00,1.0287458353343715e-05,0.2111683933929789,0.0625359312611594,0.2775718908433188,0.5258368671232606,0.0122669872113655,0.0019993886518255,0.0004443085892945,3.374799644013734e-05,307388902050563.3,105.22195238088528,41.20277147678224,0.0399703522814379,0.0008157214751313,0.0006661725380239,0.4085965002251454,0.066596890634147,0.0147993090298104,0.0011240994220875,1.0238702251971188e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7664479091846914,17.61570375719006,12.266987211365546,33.747996440137335,307388902050563.3,7.69481417291221,684.780752039152,1418.29817580652,0.00102874583533,0.0211477908227248,0.312284424377566,17.6152741898366,14.7667634409356,14.766611530034464,0.0010287458353343,0.5406542016372993,13.076176607782132,524393091984449.06,14.278580719898459
131,133,,,29.862985326500056,-78.95739016688265,223.92623437444445,11444.4468401487,-0.8863104147215686,34610D,226.1962,37.65426,-13.750719,233.0391461609154,62886.25216202157,0.3428618010393994,0.5196231611368528,31.17738966821117,32972.978583623575,17.47241909294957,2023-02-06 07:13:00,9.872034394916256e-06,0.210998673027221,0.0587069183938873,0.2598115805684264,0.4950332863892235,0.0116889832806423,0.0020061718985555,0.0004458159774567,3.037145936289712e-05,318287902248756.3,98.48937396187908,38.56643101957722,0.0374128676018534,0.0007635279102419,0.0006235477933642,0.3644319865657929,0.0625472030226807,0.0138993784494846,0.0009469028233492,9923385955086982.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7729358555572828,16.486489291811786,11.688983280642384,30.37145936289712,318287902248756.3,7.38278303246789,677.693632335976,1390.82686205135,0.000987203439492,0.0204535830814763,0.292671955034713,16.4862270793954,14.3090799234961,14.308938665161444,0.0009872034394916,0.5152636967737689,12.498746256999349,479667748486670.7,12.453139343279341
132,134,adbb36,,29.752922078295413,-78.99163084949834,224.297777584,11449.545724907064,-0.8853097560807484,34610D,226.36937,37.808117,-13.851343,232.78403830257105,62855.07477235336,0.3422774993103952,0.5297691289656047,31.78614773793628,33596.285075494314,11.366403338813496,2023-02-06 07:14:00,9.452152712687184e-06,0.2108290890691997,0.0550086233526815,0.2648845644828023,0.5063975401234287,0.0118757119219456,0.0020128950950683,0.0004473100211262,3.138767198518056e-05,314864003724348.9,100.4124407041407,39.319464751827184,0.0381433772855235,0.0007784362711331,0.0006357229547587,0.3774831336441342,0.0639821808728098,0.0142182624161799,0.0009976931788708,1.0008313739740274e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.771794348551813,16.798142537747157,11.875711921945609,31.38767198518056,314864003724348.9,7.47478973283376,680.636388608166,1402.22458713332,0.000945215271269,0.0207407612379826,0.299244570804802,16.7984385525728,14.4278489767673,14.427712603824476,0.0009452152712687,0.5259297955166866,12.719357861813288,494134184608085.1,13.09910385591695
133,135,adbb36,NKS2975,29.576496780063,-79.03424564452811,224.297777584,11452.86,-0.8845677301893394,34610D,226.56801,37.76575,-13.884886,233.2445624736973,62823.28862461542,0.3409823448036483,0.556715368580881,33.402922114852856,35102.09470126976,0.0,2023-02-06 07:15:00,8.859542371072419e-06,0.2107189325931987,0.0503198445547356,0.2783576842904405,0.5344069424131795,0.0123583637200541,0.0020198065499155,0.0004488458999812,3.416130182886589e-05,308532330654748.1,105.51983096082016,41.319414656072986,0.0400835065378234,0.0008180307456698,0.000668058442297,0.4128054608079924,0.0674674408739001,0.0149927646386444,0.0011410873043315,1.030588141077458e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7729820912662062,17.551047350634878,12.358363720054165,34.16130182886589,308532330654748.1,7.70350811884456,686.917286117639,1421.64912227867,0.000885954237107,0.0211986734328565,0.312982383620072,17.5505779369627,14.7642438387192,14.76411303543419,0.0008859542371072,0.5478462124596174,13.21687962031171,521005307976584.9,14.362055641637367
134,136,adbb36,NKS2975,29.455856323242188,-79.05645517202521,224.812222028,11452.86,-0.8834870881952805,34610D,226.67953,37.663906,-13.88559,235.2683682356484,62789.88570250057,0.3424116478381326,0.5532129175945377,33.192775055672264,34726.15983718823,-15.88473974477477,2023-02-06 07:16:00,8.488723552124488e-06,0.2107189325931987,0.0475740548471276,0.2766064587972688,0.5331161334544061,0.0123253998295771,0.0020230890855197,0.0004495753523377,3.3901832712047644e-05,312064851970976.56,104.85597640086868,41.0594627438666,0.0398313300668067,0.0008128842870776,0.0006638555011134,0.4091142240143771,0.0671519409332434,0.0149226535407207,0.001125295907186,1.0358298434254288e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7794972598591906,17.363079918594114,12.325399829577195,33.90183271204765,312064851970976.56,7.68407234281798,686.666932562045,1417.13236454547,0.000848872355212,0.0210593917599697,0.310312344501426,17.3634881837357,14.7351047949674,14.734979713798063,0.0008488723552124,0.5470169869584695,13.19061494450426,511586017912685.6,14.082742795006093
135,137,adbb36,NKS2975,29.335562569754465,-79.07850139743678,226.35555536,11448.233571428573,-0.8823849545016662,34610D,226.77934,37.52305,-13.866736,236.9506889868022,62756.69292744489,0.3164781682977827,0.3053379333288394,18.320275999730367,17589.19648694397,15.892097918619152,2023-02-06 07:17:00,8.168986732358658e-06,0.2108727169914877,0.0452716394136012,0.1526689666644197,0.2950215937233863,0.0078049378275827,0.0020245229040777,0.0004498939786839,1.3897483008736905e-05,375805760715628.1,57.87375188314822,22.662181411666467,0.0219843311996764,0.0004486598204015,0.0003664055199946,0.1429886151620513,0.0370898183704807,0.0082421818601068,0.0002546057244216,6884865258598935.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7848983967547413,8.794598243471984,7.804937827582716,13.897483008736904,375805760715628.1,7.4079680714868,680.1756179365225,1403.32695294768,0.0008096757981555,0.0207891778007873,0.296936522859376,16.83342456229855,14.27727511560575,14.277158485687504,0.0008168986732358,0.5243027459494947,12.658742484318742,492579199874851.5,13.017482379369204
136,138,adbb36,NKS2975,29.2152534096928,-79.10059311810664,226.35555536,11452.86,-0.8812638889252691,34610D,226.88957,37.33154,-13.829442,221.6627894896451,62738.37265144516,0.3372216239283093,0.4969561321252175,29.81736792751305,32607.69748586632,23.277743057069934,2023-02-06 07:18:00,7.704792410991307e-06,0.2107189325931987,0.0421094384404066,0.2484780660626087,0.4740290254400584,0.0112403136782036,0.0020292816373818,0.0004509514749737,2.8101408341848183e-05,307342432235711.9,94.19306528301374,36.88408412633365,0.0357808415130156,0.0007302212553676,0.0005963473585502,0.3351565685636564,0.0605078372103612,0.0134461860467469,0.0008379100318101,9164142381708970.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7340788837185275,16.30384874293316,11.240313678203671,28.10140834184818,307342432235711.9,7.13186380015562,673.684303311,1389.52154134989,0.000770479241099,0.020518963841605,0.283560701217326,16.3033609408614,13.8194454362441,13.819338961106148,0.0007704792410991,0.49920570020425514,12.125073308485781,478093179948841.2,11.997094683148042
137,139,adbb36,NKS2975,29.093437410343835,-79.12280604850112,227.384444248,11459.633333333337,-0.8801290887505776,34610D,226.9915,37.081017,-13.751265,221.71786057183104,62708.55528351765,0.3176753206674687,0.3115219178836513,18.69131507301908,19250.892274008136,-887.5926630336368,2023-02-06 07:19:00,7.204764240186785e-06,0.210493986463182,0.0388586782036381,0.1557609589418256,0.2979770779587891,0.0078460219042742,0.0020345070228894,0.0004521126717532,1.412927716164719e-05,350851028444054.4,59.04586431566726,23.1211567453246,0.0224295780876228,0.0004577464915841,0.0003738263014603,0.1466524674825994,0.0380276117830963,0.0084505803962436,0.0002640947711823,6557867116340598.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7340964090655967,9.625446137004069,7.846021904274266,14.129277161647192,350851028444054.4,7.184509674415314,671.2525733562522,1380.849883900038,0.0009459491913612,0.0203075783413575,0.283686262471314,16.334566851405338,13.97599594243912,13.975895249408804,0.0007204764240186,0.48947344063460013,12.004938657668301,480822589324659.6,11.79905181849341
138,140,adbb36,NKS2975,28.9729781069998,-79.14459746347833,225.841110916,11201.4,-0.8789678368538624,34610D,226.9554,37.405487,-13.9656105,221.2936322545509,62689.86396844463,0.312270097501338,0.3053981352540115,18.32388811524069,18586.91533562737,-934.9849899154076,2023-02-06 07:20:00,1.0567091469724284e-05,0.2192423908360054,0.059618484050086,0.1526990676270057,0.2801829934172586,0.0076391147430173,0.0050234650179791,0.0010916949771203,1.373162591822038e-05,373068356569893.3,57.88516255604533,22.66664959855273,0.0219886657382888,0.0004487482803732,0.0003664777623048,0.1399782838505353,0.0920494109402757,0.0200040966167239,0.0002516167769658,6836062825123443.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7327500793715814,9.293457667813689,7.639114743017338,13.73162591822038,373068356569893.3,7.237155548675008,668.8208434015044,1372.178226450186,0.0011214191416233,0.0200961928411101,0.283811823725302,16.36577276194928,14.13254644863414,14.13239711030119,0.0010567091469724,0.47987140650342075,11.88469352570887,483555747177063.75,11.590886430915134
139,141,adbb36,NKS2975,28.85400471906685,-79.16627258813682,222.754444252,10928.712857142857,-0.877781938577234,34610D,226.36765,35.991104,-13.449001,220.9260316697477,62671.54008032939,0.3325559658398881,0.4179408189947657,25.076449139685945,27133.89243680494,-291.9123953314569,2023-02-06 07:21:00,1.5595966597455866e-05,0.2288727069377425,0.0985520249176982,0.2089704094973828,0.3636697723030361,0.0095908387803076,0.0018511155153939,0.0004113590034208,2.114915426111429e-05,372789992664050.2,79.21650283226789,31.01956758579152,0.0300917389676231,0.0006141171217882,0.0005015289827937,0.2405041808813127,0.0464194040734607,0.0103154231274357,0.0005303456911762,9348249290823950.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7324819273324573,13.566946218402473,9.590838780307664,21.149154261114287,372789992664050.1,7.289801422934702,666.3891134467566,1363.506569000334,0.0012968890918856,0.0198848073408627,0.28393738497929,16.39697867249322,14.28909695482916,14.288874106025888,0.0015595966597455,0.4704329027034198,11.764644775440221,486249803118999.3,11.372272709634409
140,142,adbb36,NKS2975,28.733642578125,-79.18834392841046,227.898888692,10843.26,-0.8765837327136724,34610D,226.3346,35.192497,-13.253673,220.0314815289228,62646.463631189705,0.3363367776093748,0.4737586362789988,28.42551817673993,31233.89414118044,0.0,2023-02-06 07:22:00,1.693951971500846e-05,0.2319670009896823,0.1089205689966235,0.2368793181394994,0.4061686491459502,0.0105186859540375,0.0018250524131523,0.0004055672029227,2.538214384107145e-05,365385051076127.8,89.79621192032144,35.1623659846273,0.0341106218120879,0.0006961351390222,0.0005685103635347,0.2989990987819131,0.0518780605435662,0.0115284578985702,0.000721500591119,1.038625941087352e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7295693367154367,15.61694707059022,10.518685954037542,25.38214384107146,365385051076127.8,7.342447297194396,663.9573834920087,1354.834911550482,0.0014723590421478,0.0196734218406153,0.284062946233278,16.42818458303716,14.44564746102418,14.445402762839288,0.0016939519715008,0.46110294021421355,11.646251013590776,488979913604439.6,11.143027964331488
141,143,adbb36,NKS2975,28.612564086914062,-79.21015812800482,226.869999804,10843.26,-0.8753665781624549,34610D,226.54979,35.054253,-13.18156,219.146849565196,62618.03811301297,0.3365755004273256,0.496966444407166,29.817986664429963,32919.54261364204,0.0,2023-02-06 07:23:00,1.6478289924126743e-05,0.2319670009896823,0.1032549527054003,0.248483222203583,0.4271989471677272,0.0109194555095613,0.001830785185815,0.0004068411524033,2.730564439105249e-05,357916765459968.7,94.19501987293424,36.884849503899865,0.0357815839973159,0.0007302364081084,0.0005963597332885,0.3255961787669351,0.0545903282560699,0.0121311840569044,0.000814199340316,1.0672357339461254e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.726290924670933,16.45977130682102,10.9194555095613,27.305644391052496,357916765459968.7,7.39509317145409,661.525653537261,1346.16325410063,0.00164782899241,0.0194620363403679,0.284188507487266,16.4593904935811,14.6021979672192,14.601957351932494,0.0016478289924126,0.45192488915378565,11.529004260829504,491676541162019.7,10.902553373750012
142,144,adbb36,NKS2975,28.493682861328125,-79.23160259540265,222.754444252,10843.26,-0.8741210784438902,34610D,226.76689,34.903507,-13.101985,219.935347280429,62588.22012634853,0.3354621771434117,0.5649796598558967,33.8987795913538,37167.2816609336,26.06433030066969,2023-02-06 07:24:00,1.6003360514718477e-05,0.2319670009896823,0.0977061563781737,0.2824898299279483,0.4877561190123123,0.0120765365820577,0.0018365809466974,0.0004081290992661,3.3484975755447415e-05,341633635360847.94,107.08624472908664,41.932790354504654,0.0406785355096245,0.0008301741940739,0.000677975591827,0.4093798518220979,0.0622578527137776,0.0138350783808394,0.0011350998127557,1.1580963306090318e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.728555090892972,18.5836408304668,12.076536582057782,33.48497575544741,341633635360847.94,8.03291431268259,677.375196883279,1391.11725503294,0.00160033605147,0.0204715139504348,0.318793568969668,18.5834345489645,15.5725448416529,15.57229563259185,0.0016003360514718,0.5140487057518676,12.797665559828445,540223482207035.2,13.990828692335144
143,145,adbb36,NKS2975,28.375032069319385,-79.25316305721509,224.297777584,10850.88,-0.8728565313277374,34610D,227.05283,34.80422,-12.946114,224.415765800079,62554.321346757184,0.3154593379744364,0.3337998053560245,20.02798832136148,20237.4393783045,-1114.9236312137375,2023-02-06 07:25:00,1.535097872817188e-05,0.2316897086895457,0.0904676359136984,0.1668999026780122,0.2911335463318955,0.0080882177254416,0.0021455395121112,0.000509700167185,1.5506350913303153e-05,404673193442517.1,63.26841510718089,24.774621553524145,0.0240335859856337,0.0004904813466455,0.0004005597664272,0.1619907301457751,0.0429708402915828,0.010208268995779,0.0003105610149985,8104789992234786.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7429286695223029,10.11871968915225,8.088217725441694,15.506350913303152,404673193442517.1,5.57106485657119,611.833675046827,1184.9208893427,0.00153509787282,0.015779544256428,0.186075829810381,10.1182600923829,11.7922182533618,11.792037234049058,0.0015350978728171,0.29561116390609826,8.428119043299262,321405275282108.94,2.0785960445491596
144,146,adbb36,NKS2975,28.257580773305083,-79.28412942325366,219.153333144,10523.22,-0.8716363888834086,34610D,226.55864,31.878124,-12.269529,227.6274529404984,62534.29335843582,0.273401360249959,0.2226702570461115,13.360215422766691,11535.002706255567,-1590.8495164063943,2023-02-06 07:26:00,2.1746744687487742e-05,0.2438583539984122,0.1431013376412222,0.1113351285230557,0.183624722838,0.005706810011034,0.011680390867066,0.0024350441826655,9.33249016133938e-06,447790035722502.4,42.20492052051998,16.526586477962397,0.01603225850732,0.0003271889491289,0.0002672043084553,0.0762442111242168,0.1560525382061189,0.032532714844367,0.0001246840789863,5982571341421024.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7543823994097401,5.767501353127783,5.706810011034075,9.33249016133938,447790035722502.4,4.34229577447166,560.591788259527,1015.19844906623,0.00217467446875,0.0120923986216733,0.120424825450351,5.7671690262149,9.9587211121632,9.958504547107346,0.0021746744687487,0.18221207753911187,6.770328960750039,314473267090098.7,2.116843254090966
145,147,adbb36,NKS2975,28.143722534179688,-79.32107778695911,224.812222028,10050.78,-0.8704312600668933,34610D,227.67406,26.754904,-11.497779,228.0761088089904,62520.933143013055,0.2904035865241238,0.290477477628784,17.428648657727045,15951.96189731488,-1353.8588818471565,2023-02-06 07:27:00,2.947522683597389e-05,0.2623101390680885,0.182650906380674,0.145238738814392,0.2268615933815292,0.0069938647147848,0.0068228614996476,0.00145227072828,1.30883920742883e-05,498824814078080.5,55.057101109759735,21.55923838960836,0.0209143783892724,0.0004268240487606,0.0003485729731545,0.121893610873659,0.1189132559176916,0.0253111162790951,0.0002281129869573,8693842426322878.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7540154119853532,7.97598094865744,6.993864714784822,13.0883920742883,498824814078080.5,5.23757012485414,581.535793549254,1089.70077113509,0.0029475226836,0.0137233281369333,0.158841232479137,7.97615619363017,11.574541604937,11.57420045275321,0.0029475226835973,0.2235130969402194,7.586978181223577,375804622849421.6,2.4995522827456296
146,148,adbb36,NKS2975,28.02525329589844,-79.35942429762616,233.557777576,9646.92,-0.8692318526437915,34610D,230.35423,22.873589,-10.689478,229.17488815375248,62503.50449435533,0.3073701168398952,0.3708540433317423,22.25124259990454,21452.45949612393,-1048.0575814925974,2023-02-06 07:28:00,3.487713429874935e-05,0.2789651621734957,0.1678509162856449,0.1854270216658711,0.2846607123673535,0.0085298399303898,0.0030909894599041,0.0006935748912864,1.813570936487217e-05,536712164799452.56,70.29167537309844,27.52478709608192,0.0267014911198854,0.0005449283902017,0.000445024851998,0.1897995376294572,0.0687783563460752,0.0154329031672161,0.0004035420687991,1.1942512585272564e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7532274882418241,10.726229748061968,8.52983993038984,18.13570936487217,536712164799452.56,6.30042038219342,609.038622881447,1158.48462271049,0.00348771342987,0.0150568505601048,0.203029569724221,10.7265652617451,13.4841990304517,13.483728756633006,0.0034877134298749,0.28843627946964273,8.666492890816446,357116079038061.0,2.317237839997955
147,149,adbb36,NKS2975,27.90140960176112,-79.3991440993089,238.702222016,9334.5,-0.8680396386658836,34610D,232.75507,20.76948,-9.850802,230.9804420678144,62481.25325175542,0.2993293048819087,0.3594906160979873,21.56943696587924,20092.827021080884,-1100.9199292060775,2023-02-06 07:29:00,3.838271880193802e-05,0.2924280211383091,0.1470142085374949,0.1797453080489936,0.2739791192827944,0.0083273780538603,0.0042817345034342,0.0009284558753933,1.7543030924027612e-05,580836411921767.4,68.13785137521252,26.681393526792625,0.025883324359055,0.0005282311093684,0.0004313887393175,0.1796168560237864,0.092354602476456,0.0200262704798962,0.0003783932997062,1.2528314374434032e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7552362638790425,10.04641351054044,8.327378053860324,17.543030924027615,580836411921767.4,7.10272782902073,626.7820979661906,1196.0772855896998,0.00380514521674,0.0157332637755287,0.2356832841717255,12.7408354883682,14.9182811295006,14.91770854728826,0.0038382718801938,0.3384433643082221,9.64981359819382,377966926297963.9,4.454881225289356
148,150,adbb36,NKS2975,27.776275634765625,-79.43934026754124,238.187777572,9006.84,-0.8668367802750483,34610D,235.34717,19.563799,-8.825185,231.4965216212575,62459.68381478955,0.3230443427294625,0.4903303695829323,29.419822174975938,29511.1355681938,-205.04280124015327,2023-02-06 07:30:00,4.122577003614851e-05,0.3071079752632247,0.123947503723538,0.2451651847914661,0.3708494147263682,0.0106034159641546,0.0015593182425542,0.000346515165012,2.7127384117020373e-05,591478406150412.8,92.93721825074898,36.39232003044524,0.0353037866099711,0.0007204854410198,0.0005883964434995,0.3119506121127297,0.0458748654101412,0.0101944145355869,0.000798082816795,1.7401189529283338e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7527438230892947,14.7555677840969,10.60341596415461,27.127384117020377,591478406150412.8,7.90503527584804,644.525573050934,1233.66994846891,0.00412257700361,0.0164096769909527,0.26833699861923,14.7551057149913,16.3523632285495,16.351689117574235,0.0041225770036148,0.394167617864475,10.808506493166949,411198288790651.5,7.255511793113128
149,151,adbb36,NKS2975,27.653823852539062,-79.47882886202831,236.64444424,8945.880000000001,-0.8656041682631572,34610D,235.84871,19.506971,-8.576187,228.992521029652,62430.26399261456,0.3164174972957096,0.4598568625372116,27.59141175223269,27405.72672535472,-102.55153972740958,2023-02-06 07:31:00,4.159981333421604e-05,0.309903811577411,0.1193860503680309,0.2299284312686058,0.3465352375809719,0.0100739623276201,0.0015558621593292,0.0003457471465176,2.471924277671819e-05,602547463925628.8,87.16126972530307,34.13057633751185,0.0331096941026792,0.0006757080429118,0.0005518282350446,0.2779548425578485,0.0429284334677705,0.0095396518817267,0.0006820388056558,1.6625135177435598e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.743809508001617,13.70286336267736,10.073962327620167,24.7192427767182,602547463925628.8,7.54830603000894,636.157432695004,1208.81997014823,0.00415998133342,0.0158709264204645,0.250217845095536,13.7026961503835,15.7657995800986,15.765143753061285,0.0041599813334216,0.36777047238315025,10.268540316607877,380584364330648.94,5.7445920417263485
150,152,adbb36,NKS2975,27.53130495750298,-79.51823872647887,236.129999796,8915.400000000001,-0.8643537242890282,34610D,236.09518,19.618532,-8.472959,223.4454964943553,62402.67258086234,0.1682607906995032,0.08833165,5.299899,0.0,-3024.9854061901365,2023-02-06 07:32:00,4.158362676525228e-05,0.3113094379047764,0.1166603899864278,0.044165825,0.0661685819871703,0.0036883318463838,0.0449520645363018,0.0088273417688335,3.646880181346377e-06,454840682084184.9,16.742380941,6.555975063,0.0063598788,0.0001297934448979,0.00010599798,0.019547786264318,0.2382414018838815,0.046784019813299,1.932809662623748e-05,2410609676137289.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7254128777902008,0.0,3.688331846383873,3.646880181346377,454840682084184.94,6.762916551424367,607.4719663869727,1136.1604603781384,0.005039722968685,0.0145241601698613,0.2182312115654359,11.418993058988962,14.38539743576862,14.384799263644949,0.0041583626765252,0.2844992749856883,8.812459933783591,369905653178649.4,2.404467759016383
151,153,adbb36,NKS2975,27.40874726893538,-79.55733666053186,228.92777758,8016.240000000001,-0.8630836123267441,34610D,242.0005,18.823542,-13.052652,213.6054008564572,62397.37268186233,0.165236866205322,0.094504584,5.67027504,0.0,-2051.35166107394,2023-02-06 07:33:00,4.647184782586737e-05,0.355158543504637,0.0787511743461991,0.047252292,0.0673864793644994,0.0037868127555818,0.0424411163130545,0.0083346425655997,4.036398003563255e-06,526760045204760.6,17.91239885136,7.014130224480001,0.006804330048,0.0001388638785306,0.0001134055007999,0.0214722698491292,0.2406528024996498,0.047259715707042,2.288748685111056e-05,2986874336393826.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6849538127105627,0.0,3.786812755581832,4.036398003563255,526760045204760.6,5.977527072839793,578.7865000789413,1063.5009506080469,0.0059194646039499,0.0131773939192581,0.1862445780353359,9.13528996759442,13.004995291438645,13.004390953361192,0.0046471847825867,0.21756297311093203,7.835330826204662,427162763043807.75,2.846478193640036
152,154,adbb36,NKS2975,27.294754028320312,-79.59299339438383,212.465555372,7406.64,-0.8617490894606916,34610D,246.2738,19.765238,-13.963814,208.03171630682868,62391.70240682233,0.1634095072574123,0.098824264,5.929455839999999,44.91391839926018,-1950.1481931909625,2023-02-06 07:34:00,5.6053522851825536e-05,0.3876339764052093,0.0666936626580389,0.049412132,0.0685648811907131,0.0038461954645576,0.0409465997148189,0.008041497338021,4.319145401356303e-06,583314383491602.0,18.73115099856,7.33473687408,0.0071153470079999,0.0001452111634285,0.0001185891167999,0.0228058461591026,0.2427910548071753,0.0476817033532736,2.561018192388128e-05,3458736877750278.5,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6612682183092785,0.02245695919963,3.846195464557612,4.319145401356304,583314383491602.0,5.19213759425522,550.10103377091,990.8414408379556,0.006799206239215,0.0118306276686549,0.1542579445052358,6.851586876199882,11.624593147108666,11.623941584233446,0.0056053522851825,0.1637221005539484,6.934516331144996,462291905545740.1,3.1264511520531197
153,155,adbb36,NKS2975,27.185994810977224,-79.62721604567304,203.20555538,6827.52,-0.860374022025947,34610D,250.2729,19.717392,-11.88265,203.3823891543951,62385.77295098233,0.16183412097519,0.103028736,6.181724160000002,256.59501396835185,-1797.342703182305,2023-02-06 07:35:00,7.675578741773677e-05,0.4206731157843828,0.0664903034929841,0.051514368,0.0696623432907993,0.0039033227586113,0.039567031455362,0.0077708738404952,4.6077478781008335e-06,642949475394265.1,19.528066621440004,7.646792785920002,0.007418068992,0.000151389163102,0.0001236344832,0.0241292646011853,0.2445924742870918,0.0480373985641015,2.8483826381244665e-05,3974536305704056.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6413035442810515,0.1282975069841759,3.9033227586113,4.607747878100834,642949475394265.1,4.406748115670647,521.4155674628787,918.181931067864,0.0076789478744799,0.0104838614180517,0.1222713109751357,4.567883784805343,10.244191002778686,10.243404762180326,0.0076755787417736,0.12302976592026472,6.269649166378924,421744227432503.75,2.878259005463543
154,156,adbb36,NKS2975,27.082881604210804,-79.66059758112982,204.234444268,6294.12,-0.8589624352729323,34610D,254.01971,18.93217,-9.881508,197.1371518358536,62379.59122682233,0.1598712043523782,0.106988146,6.419288760000001,0.0,-1902.7428580051785,2023-02-06 07:36:00,9.447658716983158e-05,0.4530866436448271,0.0613412784213474,0.053494073,0.0706329473064212,0.0039543983521848,0.0383915802127711,0.0075402798056774,4.881750310217821e-06,698623398569422.2,20.27853319284,7.940660196120001,0.007703146512,0.0001572070716734,0.0001283857752,0.0253844248947429,0.2464466393384803,0.0484032334038399,3.133736489550777e-05,4484665329909693.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6170096745060563,0.0,3.954398352184884,4.881750310217821,698623398569422.2,3.6213586370860726,492.7301011548473,845.5224212977726,0.008558689509745,0.0091370951674485,0.0902846774450356,2.2841806934108035,8.863788858448707,8.862951517037127,0.0094476587169831,0.09638785426764654,5.663174688683986,307466050601653.9,2.1092800074910816
