Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
10,10,12,3c49c8,EWG1VT,51.981536865234375,7.477264404296875,199.089999828,6934.200000000001,0.2949001193963684,34610D,235.62859,17.147444,6.2189136,182.9001324911562,66461.11974446982,0.4095526417004996,0.659373663221384,52.88581546135917,65.1142054231582,1428.3185186405954,0.0001679079561462,41442.16772350145,0.6602871551798514,0.4407151288446598,0.672888181826,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.493399258108534,2.021744239625385,0.5943704611235271,32.55781434983326,15.185921247170496,32.189712975102026,1511486058106417.5,21.7553872202643,783.113880022256,1310.16289605528,0.0167907956146,0.0219660662160242,0.329686831610692,32.5571027115791,15.0089154957653,15.00639580251698,13.489341208327868,0.6184806729364886,383826565673908.56,8.778889271511922,721113065860630.2,0.0015069186259379,4.083149233405829e-06,2.8440000000000003,35.8,2023-11-06 09:12:00,0.0001679079561462,0.6602866314942537,0.0,10,414.42167723501456,0.0001679079561462,17.147444,6.2189136,0.6602866314942537,0.0043073976,5.435777e-08,0.6127127651074381,408.77111416354313,12053.363398387211,0.7451711711050312,0.6668732456426455,3.5238308889431664,239.53956741098463,0.4563890930346362,0.9112307351202342,0.0,231.32862178534816,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00016398673,6.8409565e-07,65850.51,0.5941112,-240.03036,0.0,0.0,1.0,-5.643116440859076e-13,1.7394271e-12,2.6366987000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6288170540916808e-14,1.175115435957127e-12,519.006969665704,12.053363398387212,7.005726503211157e-14,0.00016398673,6.8409565e-07,65850.51,0.5941112,-240.03036,0.0,0.0,0.0,-5.643116440859076e-13,1.7394271e-12,2.6366987000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6288170540916808e-14,1.175115435957127e-12,519.006969665704,12.053363398387212,0.0
11,11,13,3c49c8,EWG1VT,52.06219482421875,7.594757080078125,202.691110936,7383.780000000001,0.2956523803769448,34610D,232.31096,16.517128,6.342807,187.9134135466105,66408.23392900846,0.4191971928127553,0.620583558858932,50.336455082494105,61.0533202139516,1015.6699108069788,9.733900946002788e-05,38889.69949636692,0.5215173776624915,0.4194704590207842,0.6499209393752784,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.751451227680658,2.061379131510958,0.6150071323401739,30.52689401747532,14.837916322571465,31.69876814006958,1518861797199568.5,20.8295014616632,777.323783886738,1284.38124571256,0.009733900946,0.0215615635103216,0.310291779429466,30.5266601069758,14.3909684138132,14.389567747542095,14.335245046776397,0.6009789723335507,342271383269505.75,8.19164724032454,679446391769836.1,0.0013229493385125,3.53639627506731e-06,2.8440000000000003,35.8,2023-11-06 09:13:00,9.733900946002788e-05,0.5215177042768556,0.0,11,388.8969949636692,9.733900946002788e-05,16.517128,6.342807,0.5215177042768556,0.0016459634,3.9016086e-08,0.5831863315529779,409.8139930206125,12038.757596295054,0.8499844559236528,0.5268077682496454,3.361500857637492,239.00370199240112,0.3488459938143699,0.6752837603824077,0.0,230.26654685638945,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00010058255,1.1554381e-06,70115.38,0.486938,-238.7813,0.0,0.0,1.0,-5.512948875304816e-13,1.557791e-12,3.0000253000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4132451602336552e-14,1.0064960830028569e-12,517.2362363080945,12.038757596295056,4.958003380701469e-14,0.00010058255,1.1554381e-06,70115.38,0.486938,-238.7813,0.0,0.0,0.0731512559597807,-5.512948875304816e-13,1.557791e-12,3.0000253000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4132451602336552e-14,1.0064960830028569e-12,517.2362363080945,12.038757596295056,0.0
12,12,14,3c49c8,EWG1VT,52.15414790783898,7.687683105468751,208.34999982,7703.820000000001,0.29608747825574,34610D,230.28374,15.681131,7.168977,196.41068091352145,66357.89747392596,0.4275378572562393,0.56249823597842,45.509778557141495,53.998174396228,1209.8297208818426,7.221752883218246e-05,37151.47479473951,0.4666606980084302,0.3792481546428458,0.5995576990297655,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.688821350265105,1.9024068472180564,0.6456403568459524,26.999209754006014,14.19378999500915,27.824336117305226,1577069558428323.0,19.3261225469865,765.318853162392,1259.73108527359,0.00722175288322,0.0207755298125888,0.28124911798921,26.999087198114,13.5375184424316,13.536540866901255,14.061084301104144,0.5612300226752153,277015822942047.0,8.115314907068749,671165670415397.1,0.0013052281926267,2.6512585827946984e-06,2.8440000000000003,35.8,2023-11-06 09:14:00,7.221752883218248e-05,0.4666610616402478,0.0,12,371.5147479473951,7.221752883218248e-05,15.681131,7.168977,0.4666610616402478,0.0017617625,4.659192e-08,0.562024480936858,410.41724170785255,12559.454165453142,0.9996160086479368,0.0277098403959307,3.2579710637135584,238.64985379328203,0.3059704338237958,0.4152738205682306,0.0,229.7357534745676,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.468863e-05,1.7333834e-06,73175.84,0.39879817,-237.38116,0.0,0.0,1.0,-5.419071118380089e-13,1.4762468e-12,3.445525e-16,0.0,0.0,0.0,7.48e-16,1.323896726431186e-14,9.34339598825848e-13,515.2167029010612,12.559454165453142,4.1158886447032174e-14,7.468863e-05,1.7333834e-06,73175.84,0.39879817,-237.38116,0.0,0.0,0.3024465421947616,-5.419071118380089e-13,1.4762468e-12,3.445525e-16,0.0,0.0,0.0,7.48e-16,1.323896726431186e-14,9.34339598825848e-13,515.2167029010612,12.559454165453142,0.0
13,13,15,3c49c8,EWG1VT,52.266998291015625,7.692794799804687,210.407777596,8084.820000000001,0.295749790939665,34610D,228.16801,15.319252,8.340389,195.92130559767688,66312.38769536882,0.4252393016612944,0.60411978435853,49.16173096862389,57.826009877452,1503.773082342745,4.633046181036116e-05,35164.74379666741,0.3630141462472035,0.4096810914051991,0.6609118414397042,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.906054029586423,1.7853564914564335,0.6470107556635986,28.91359576386996,14.643275934412056,34.087197599193765,1482979084365383.5,19.886168969013,775.31114067852,1310.12128137026,0.00463304618104,0.021882216558334,0.302059892179265,28.913004938726,13.8038983104855,13.80325879913085,12.93894455506075,0.594411373235365,332634412011415.6,7.331196414684315,617907168997879.6,0.0015632038836542,3.397183267756615e-06,2.8440000000000003,35.8,2023-11-06 09:15:00,4.633046181036117e-05,0.3630142496273887,0.0,13,351.6474379666741,4.633046181036117e-05,15.319252,8.340389,0.3630142496273887,0.00084056816,2.984918e-08,0.5369021606806722,409.9493057701847,12500.570627692829,0.9990562025905644,0.0434362068477552,3.0713452127631884,237.98607800892825,0.2331037316598307,0.0767436828321671,1.0,228.80033851087697,28.117254249628648,58.9712877584446,0.3797880320403907,228.31651,4.9118268147051126e-05,8055.334356120778,0.0,0.0058593688553125,0.0029848595,117.9425755168892,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12500.570627692829,0.0,4.54192e-05,2.430603e-06,76664.88,0.31670564,-235.93962,0.0,0.0,1.0,-5.312418418060788e-13,1.3782731e-12,3.982965e-16,0.0,0.0,0.0,7.480000000000001e-16,1.2157703654047878e-14,8.47031320820969e-13,512.7375451958084,12.500570627692827,4.799427150975012e-14,4.54192e-05,2.430603e-06,76664.88,0.31670564,-235.93962,0.0,0.0,0.793285602435877,-5.312418418060788e-13,1.3782731e-12,3.982965e-16,0.0,0.0,0.0,7.480000000000001e-16,1.2157703654047878e-14,8.47031320820969e-13,512.7375451958084,12.500570627692827,0.0
14,14,16,3c49c8,EWG1VT,52.379227977688025,7.700788225446429,206.806666488,8557.26,0.2954176611664532,34610D,225.99716,15.583097,9.453965,194.7094651942708,66263.2259644002,0.4269882680390593,0.54182069095887,44.09456472773572,52.4001948196602,1289.902266181761,2.2374003066345425e-05,32821.58172593669,0.2119854570367814,0.3674547060644643,0.6123070183020491,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.338915440033425,1.7005836190761894,0.6460896292623719,26.1993895902574,13.886932634529291,31.48007235871197,1522147386351270.0,18.20429049848,764.61860355448,1281.36408712936,0.00223740030663,0.0212769787825087,0.270910345479435,26.2000974098301,12.7325570161373,12.732272144241303,13.358719258459098,0.5589557313767302,270932153193847.12,6.392326342385864,553543834856413.3,0.0014046933040603,2.580399905451009e-06,2.8440000000000003,35.8,2023-11-06 09:16:00,2.2374003066345425e-05,0.2119856113038256,0.0,14,328.215817259367,2.2374003066345425e-05,15.583097,9.453965,0.2119856113038256,8.0970756e-05,3.057432e-09,0.5059399503233976,409.48907301256673,12372.944483633502,0.9983658850330652,0.0571450750471488,2.875380068845893,237.2495171600994,0.1332481085252956,0.0,1.0,227.71737681250548,28.117254249628648,59.26036101332334,0.2179669782131662,226.12183,2.3251684519556284e-05,8527.629819493339,0.0,0.0073452063973948,0.0027628068,118.52072202664668,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12372.944483633502,0.0,3.6869627e-05,2.3634348e-06,81283.92,0.32033113,-233.07463,0.0,0.0,1.0,-5.172801848684068e-13,1.3498603e-12,3.9311895000000006e-16,0.0,0.0,0.0,7.48e-16,1.1964660505201227e-14,8.325801203122124e-13,510.26829840527705,12.372944483633502,3.802019896995656e-14,3.6869627e-05,2.3634348e-06,81283.92,0.32033113,-233.07463,0.0,0.0,0.9416130318128728,-5.172801848684068e-13,1.3498603e-12,3.9311895000000006e-16,0.0,0.0,0.0,7.48e-16,1.1964660505201227e-14,8.325801203122124e-13,510.26829840527705,12.372944483633502,0.0
15,15,17,3c49c8,EWG1VT,52.49025506488347,7.711225237165179,204.234444268,8961.12,0.2950970491267055,34610D,224.18413,15.685636,10.294106,192.0804668987117,66219.13139967246,0.4320049725156293,0.494209909095754,40.79178464553474,49.0191108320286,1049.3265215550389,1.6876114569493923e-05,30920.29281591529,0.1877144599560753,0.3399315387127895,0.5822275712526859,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.169991617303202,1.825293360422637,0.6399381116915484,24.50899081255548,13.348806712115064,30.27946444169493,1540184791202476.8,17.0929614250159,758.787004388418,1238.09068553035,0.00168761145695,0.0207237452120934,0.247104954547877,24.5095554160143,11.9237595337583,11.923558310422177,15.3099816030851,0.5401451118906944,230860590437433.6,5.58149142922248,497509398565306.0,0.0010668498191079,2.1064896531742475e-06,2.8440000000000003,35.8,2023-11-06 09:17:00,1.687611456949392e-05,0.1877146646346191,0.0,15,309.202928159153,1.687611456949392e-05,15.685636,10.294106,0.1877146646346191,0.0,0.0,0.4804864902640717,409.0448050811628,12192.390617160148,0.9879433457186164,0.1548158443128691,2.732727141344532,236.68486871812584,0.1159112636607441,0.0,1.0,227.13680398370835,28.117254249628648,63.871030405859294,0.1853361733976456,224.33493,1.6892085367140762e-05,8929.184484797071,0.0,0.0070871088271613,0.002065278,127.7420608117186,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12192.390617160148,0.0,2.4974135e-05,2.3492028e-06,85056.59,0.26030654,-230.26836,0.0,0.0,1.0,-5.059097901599238e-13,1.3360077e-12,3.9202188e-16,0.0,0.0,0.0,7.48e-16,1.1931294290489201e-14,8.300978765228715e-13,507.8255108786609,12.192390617160148,2.6260034366184682e-14,2.4974135e-05,2.3492028e-06,85056.59,0.26030654,-230.26836,0.0,0.0,0.9982824933021012,-5.059097901599238e-13,1.3360077e-12,3.9202188e-16,0.0,0.0,0.0,7.48e-16,1.1931294290489201e-14,8.300978765228715e-13,507.8255108786609,12.192390617160148,0.0
16,16,18,3c49c8,EWG1VT,52.59853557004767,7.739161900111608,202.691110936,9288.78,0.2948840433467101,34610D,222.56116,15.79198,10.76516,190.09775622710293,66178.33961502693,0.4290250044749574,0.468460572268556,38.48569585546319,46.6258857975756,855.880492518048,1.691562490175767e-05,29444.15627541902,0.2188481304948018,0.3207141321288598,0.5605269632733867,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.047698670092274,1.6569679217871105,0.6356375368374417,23.31296490025291,12.95541388589866,29.57014236190706,1550841333893634.0,16.1728317690851,752.22654164499,1239.93247464476,0.00169156249018,0.0206116163318068,0.234230286134278,23.3129428987878,11.3639940877817,11.363801861971943,14.582796917134042,0.5196350005714657,208706092773482.7,4.993025221658936,456159224647386.9,0.0011278632900386,1.807055157852106e-06,2.8440000000000003,35.8,2023-11-06 09:18:00,1.691562490175767e-05,0.2188480701662592,0.0,16,294.4415627541903,1.691562490175767e-05,15.79198,10.76516,0.2188480701662592,0.0,0.0,0.4608845891971298,408.749693857874,12150.201709940322,0.9879163411701828,0.154988073247329,2.5886852250375214,236.08762405415797,0.133004554976807,0.0,1.0,226.65997595101257,28.117254249628648,67.17265244265671,0.2154625737386074,222.7239,1.6908268215909397e-05,9255.193673778673,0.0,0.0067834107308942,0.0017916339,134.34530488531342,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12150.201709940322,0.0,1.605727e-05,2.7904057e-06,88158.555,0.19991846,-227.19041,0.0,0.0,1.0,-4.965892560561793e-13,1.3496861e-12,4.260313e-16,0.0,0.0,0.0,7.479999999999998e-16,1.2264290714502664e-14,8.530968793053354e-13,505.4393438333114,12.150201709940324,2.704450952969277e-14,1.605727e-05,2.7904057e-06,88158.555,0.19991846,-227.19041,0.0,0.0,1.0,-4.965892560561793e-13,1.3496861e-12,4.260313e-16,0.0,0.0,0.0,7.479999999999998e-16,1.2264290714502664e-14,8.530968793053354e-13,505.4393438333114,12.150201709940324,0.0
17,17,19,3c49c8,EWG1VT,52.706451416015625,7.7671051025390625,203.719999824,9555.48,0.2946565615825237,34610D,221.33498,16.03035,10.661003,188.8904302028344,66139.85391917147,0.4199891518375498,0.556849611460126,47.44754489289187,54.6027449041418,1227.3129439781817,1.6632279960696894e-05,28285.243706121,0.2409029154083245,0.3953962074407656,0.7040123242175256,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.72733286588148,1.608921509878765,0.6333476571677037,27.30137643925476,14.180696834813102,36.28235539,1450000000000000.0,17.7982853236985,778.413554925452,1332.59098212519,0.00166322799607,0.0228105564072715,0.278424805730063,27.3013724520709,12.2059629216808,12.205759912064812,13.183321080273034,0.6042398619926665,319217541790416.8,4.56510131802442,425615958682108.0,0.0014714617300408,3.316798901281371e-06,2.8440000000000003,35.8,2023-11-06 09:19:00,1.6632279960696894e-05,0.2409027259838214,0.0,17,282.8524370612101,1.6632279960696894e-05,16.03035,10.661003,0.2409027259838214,0.0,0.0,0.4451970911876073,408.4345167208531,12097.137956128385,0.9876799551807144,0.1564873992825685,2.4480536037155,235.4754578238767,0.1446635096608954,0.0,1.0,226.14814750536704,28.117254249628648,66.96660934317313,0.2379311432289689,221.48349,1.665153755073157e-05,9521.996695328413,0.0,0.0073015560808011,0.0021963054,133.9332186863463,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12097.137956128385,0.0,1.5055045e-05,3.6146007e-06,90817.94,0.19486976,-224.21507,0.0,0.0,0.9999999999999998,-4.886260157046272e-13,1.3896972e-12,4.895629700000001e-16,0.0,0.0,0.0,7.48e-16,1.2951487971234542e-14,9.010711523622618e-13,503.0608373087609,12.097137956128384,4.4299337238454575e-14,1.5055045e-05,3.6146007e-06,90817.94,0.19486976,-224.21507,0.0,0.0,0.9999999999999998,-4.886260157046272e-13,1.3896972e-12,4.895629700000001e-16,0.0,0.0,0.0,7.48e-16,1.2951487971234542e-14,9.010711523622618e-13,503.0608373087609,12.097137956128384,0.0
18,18,20,3c49c8,EWG1VT,52.8138427734375,7.795257568359375,199.604444272,9936.48,0.2944180125769298,34610D,220.10716,16.578993,9.616469,188.9459401520656,66092.40637427857,0.4264630675804109,0.480431452491172,40.30470056014504,47.8215590645876,790.020415919264,1.5555010039339524e-05,26693.98306230875,0.2482645315127876,0.3358725046678753,0.6207309562524629,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.334744594833232,1.5500509321690583,0.6352983309234886,23.91077974941191,13.136031806314492,36.28235538999999,1450000000000000.0,15.9447108792591,761.961786868019,1281.75506259903,0.00155550100393,0.0216959350408852,0.240215726245586,23.9107795322938,11.0719231871274,11.071750965929972,14.001607858927088,0.5503400930034135,236895492386218.2,4.06139301588313,388830899566640.7,0.0012335126366181,2.213612910828461e-06,2.8440000000000003,35.8,2023-11-06 09:20:00,1.555501003933952e-05,0.2482645937152729,0.0,18,266.9398306230876,1.555501003933952e-05,16.578993,9.616469,0.2482645937152729,0.0,0.0,0.4224950831514525,408.1039986368594,11917.947843938766,0.987485673045585,0.1577087363772473,2.336408095594554,234.9669048863089,0.1473083129834052,0.0,1.0,225.6950515906288,28.117254249628648,62.33972927684548,0.2506548431207424,220.1469,1.5709180505372952e-05,9905.310135361577,0.0,0.0102023147637098,0.0037802304,124.67945855369096,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11917.947843938766,0.0,1.3911428e-05,4.677459e-06,94476.96,0.19452126,-221.31969,0.0,0.0,1.0000000000000002,-4.777710704413735e-13,1.4441069e-12,5.7149165e-16,0.0,0.0,0.0,7.48e-16,1.3881856485118676e-14,9.663357558050856e-13,500.6914495487383,11.917947843938766,3.4360093295953425e-14,1.3911428e-05,4.677459e-06,94476.96,0.19452126,-221.31969,0.0,0.0,1.0000000000000002,-4.777710704413735e-13,1.4441069e-12,5.7149165e-16,0.0,0.0,0.0,7.48e-16,1.3881856485118676e-14,9.663357558050856e-13,500.6914495487383,11.917947843938766,0.0
19,19,21,3c49c8,EWG1VT,52.91965290651483,7.823285784040179,199.604444272,10180.32,0.2941824512137521,34610D,219.87575,16.643505,8.760314,189.6708587769841,66052.10167371843,0.424013112627252,0.472356740474204,39.47145732331045,46.569034203458,720.632444328604,1.4337206027158248e-05,25714.19779246873,0.2270056142286209,0.3289288110275871,0.6289874063979101,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.516235405479,1.4272988745942383,0.6380712269586301,23.28475998537968,12.986936262452025,36.28235539,1450000000000000.0,15.4784990795376,762.822494316826,1298.74392302246,0.00143372060272,0.0219519842368429,0.236178370237102,23.284517101729,10.7588620549715,10.758707805161112,13.267886350811168,0.5531294462960079,234645154433064.47,3.7773751866179546,367719731268045.0,0.0013493486620828,2.206385362786429e-06,2.8440000000000003,35.8,2023-11-06 09:21:00,1.4337206027158248e-05,0.2270056566870283,0.0,19,257.1419779246873,1.4337206027158248e-05,16.643505,8.760314,0.2270056566870283,0.0,0.0,0.4074160136297564,407.7776216052756,11923.242398421202,0.9874734508217848,0.1577852462117931,2.241076276822957,234.51535421526688,0.1343906960678576,0.0,1.0,225.23339725903733,28.117254249628648,60.47423495058848,0.2317656051011661,219.85847,1.453792264447466e-05,10150.082882524706,0.0,0.0131910225019157,0.0036297522,120.94846990117696,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11923.242398421202,0.0,1.3347278e-05,5.320927e-06,96721.63,0.197493,-218.59622,0.0,0.0,1.0,-4.711219661610752e-13,1.4766996e-12,6.210923e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4441601966507962e-14,1.005577665085661e-12,498.3553078672345,11.923242398421202,3.8455739647970535e-14,1.3347278e-05,5.320927e-06,96721.63,0.197493,-218.59622,0.0,0.0,1.0,-4.711219661610752e-13,1.4766996e-12,6.210923e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4441601966507962e-14,1.005577665085661e-12,498.3553078672345,11.923242398421202,0.0
20,20,22,3c49c8,EWG1VT,53.0255126953125,7.851409912109375,199.089999828,10401.3,0.293927095838173,34610D,219.97787,16.576664,8.268313,190.3115502810124,66012.63021639512,0.4261966644941525,0.452675685907018,37.891932327788325,44.7075123397336,600.5215161854665,1.3024284996217368e-05,24851.61635473102,0.1967295383403069,0.3157661027315693,0.6261998772207855,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.597415299808697,1.4394872954992126,0.6400779326616429,22.35471376799028,12.728185266029271,36.28235538999999,1450000000000000.0,14.936307301079,762.979441437067,1287.79141146383,0.00130242849962,0.0218523643008094,0.226337842953509,22.3537561698668,10.3575905946766,10.357455696221775,13.89938066043754,0.5536385571262136,221146533123442.2,3.527312773806872,348995236960664.25,0.0012285001114793,2.081817596423818e-06,2.8440000000000003,35.8,2023-11-06 09:22:00,1.3024284996217368e-05,0.1967297025746612,0.0,20,248.51616354731024,1.3024284996217368e-05,16.576664,8.268313,0.1967297025746612,0.0,0.0,0.3935664748444152,407.4238070905288,11958.658100406656,0.9872449808850642,0.1592085039099649,2.174139143073329,234.18803167788585,0.1165829023734162,0.0,1.0,224.8672523496472,28.117254249628648,61.141209284515895,0.20281426203098,219.91232,1.3252828673025594e-05,10370.72939535774,0.0,0.0154712778884268,0.0024802946,122.2824185690318,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11958.658100406656,0.0,1.2740229e-05,5.8661867e-06,98747.8,0.19440766,-216.631,0.0,0.0,1.0,-4.65148615852332e-13,1.5114616e-12,6.6312277e-16,0.0,0.0,0.0,7.48e-16,1.5013192259761628e-14,1.0463130374390955e-12,496.01710504816725,11.958658100406655,3.4912042351536025e-14,1.2740229e-05,5.8661867e-06,98747.8,0.19440766,-216.631,0.0,0.0,1.0,-4.65148615852332e-13,1.5114616e-12,6.6312277e-16,0.0,0.0,0.0,7.48e-16,1.5013192259761628e-14,1.0463130374390955e-12,496.01710504816725,11.958658100406655,0.0
21,21,23,3c49c8,EWG1VT,53.13166809082031,7.879943847656251,200.118888716,10584.18,0.2936497856185909,34610D,220.29887,16.392237,8.199323,191.0774323706835,65974.73828406732,0.430927889636229,0.395948884876026,32.6915744128903,39.380639763609,276.63255108234085,1.1848418743615131e-05,24155.61047700016,0.1670136236857902,0.2724297867740858,0.5592163569500064,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.69404384213634,1.4539917172296906,0.642185450855971,19.68990603946768,11.898992671250411,30.692141088382066,1533984918918252.5,13.6331241863649,751.690470452905,1235.22607446018,0.00118484187436,0.0207719047829886,0.197974442438013,19.6903198818045,9.53087569514314,9.530762770674883,15.256959770020345,0.5179787776408271,168792907368427.53,3.33390641594078,334358364581690.2,0.0009879858898795,1.45486917279132e-06,2.8440000000000003,35.8,2023-11-06 09:23:00,1.1848418743615131e-05,0.1670137019550806,0.0,21,241.55610477000167,1.1848418743615131e-05,16.392237,8.199323,0.1670137019550806,0.0,0.0,0.3819866605343442,407.0395598496675,11978.172003760848,0.9876192593199988,0.1568700054829375,2.130816437974813,233.9713987849501,0.0992834017345797,0.0,1.0,224.6051518215239,28.117254249628648,63.740509595697866,0.172573075763365,220.23189,1.2079249410372906e-05,10552.309745202152,0.0,0.017549907350465,0.0008946653,127.48101919139572,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11978.172003760848,0.0,1.1580192e-05,6.298933e-06,100584.94,0.16727552,-216.76726,0.0,0.0,1.0,-4.597592001311709e-13,1.5626088e-12,6.964802500000001e-16,0.0,0.0,0.0,7.48e-16,1.5781524770097442e-14,1.102849576700806e-12,493.66932599431743,11.978172003760848,2.5885550031860366e-14,1.1580192e-05,6.298933e-06,100584.94,0.16727552,-216.76726,0.0,0.0,1.0,-4.597592001311709e-13,1.5626088e-12,6.964802500000001e-16,0.0,0.0,0.0,7.48e-16,1.5781524770097442e-14,1.102849576700806e-12,493.66932599431743,11.978172003760848,0.0
