,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
54,54,56,3c49c8,EWG1VT,56.7117050946769,8.927188996345766,206.806666488,11026.14,0.2729899092431186,34610D,219.18352,12.541929,6.775764,197.57315083532643,65022.55470880445,0.4582687420865874,0.331632756471416,27.79384312045367,33.1002420177238,0.0,7.822163171929738e-06,22538.60460760245,0.1185787460172331,0.2316153593371139,0.5028967003907222,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.01745952273055,1.6525327480434553,0.665704043736048,16.550137154450578,11.047349802457196,25.81144601147256,1577032767116966.5,12.256802753236,722.966856252794,1062.8298107799,0.000782216317193,0.0153174548463117,0.165816378235708,16.5501210088619,10.8253218239867,10.82523714721536,15.266339225094097,0.4499100365583642,304631096128678.44,0.0009371525237713516,3.2348487279463537e-06,3.16,35.8,2023-11-06 09:56:00,7.822163171929736e-06,0.11857874630670674,0.0,54,225.38604607602454,7.822163171929736e-06,12.541929,6.775764,0.11857874630670674,0.0,0.0,0.3582296893016773,378.4064842850227,12373.66197811976,0.9848476132507217,0.17342196710439248,1.9261654064421436,232.89217009552522,0.0697284503860639,0.0,1.0,223.51397005030242,28.117254249628648,57.85288777623865,0.12171906834712785,219.10307,7.910882385133054e-06,10997.21355611188,0.0,0.01895717212419953,0.0044388734,115.7057755524773,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12373.66197811976,0.0,7.601253e-06,7.4064105e-06,104276.55,0.11555906,-240.0161,0.0,0.0,1.0000000000000002,-4.492932637632004e-13,1.6416924e-12,7.8184836e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7031036778295143e-14,1.1923991087263313e-12,413.57680882475273,2.2235177101433754e-14,4.703242282898138e-14,0.0,7.601253e-06,7.4064105e-06,104276.55,0.11555906,-240.0161,0.0,0.0,1.0000000000000002,-4.492932637632004e-13,1.6416924e-12,7.8184836e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7031036778295143e-14,1.1923991087263313e-12,413.57680882475273,2.2235177101433754e-14,4.703242282898138e-14,0.0
55,55,57,3c49c8,EWG1VT,56.8212890625,8.962451565650202,205.7777776,11026.14,0.2720405522147284,34610D,219.22556,12.28953,6.7478237,197.5490967055366,64994.760865684,0.45808824194808684,0.328925980194638,27.55140671614536,32.8211438619754,-25.29799467746783,7.858450885171454e-06,22538.60460760245,0.1184898440854878,0.229595055967878,0.4988542004967096,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.98982002193707,1.6483866403296814,0.6655591440432774,16.41052458911957,11.004136725025823,25.55624076460872,1564987014396172.8,12.1872924665742,721.994112589292,1060.43495811231,0.000785845088517,0.0152655564788049,0.164462990097319,16.4105719309877,10.7734683845731,10.77338372246625,15.301332848647132,0.4474904907576632,301205332927492.25,0.000929165187942563,3.174613788951635e-06,3.16,35.8,2023-11-06 09:57:00,7.858450885171454e-06,0.11848975124995592,0.0,55,225.38604607602454,7.858450885171454e-06,12.28953,6.7478237,0.11848975124995592,0.0,0.0,0.35816099304135873,377.0906604407581,12252.128115136738,0.984477220465565,0.17551239951751352,1.9255238989322745,232.8886305367634,0.06970465215357699,0.0,1.0,223.51065870168622,28.117254249628648,57.95096514213262,0.12179763838080238,219.14717,7.960754390852626e-06,10997.164517428933,0.0,0.018897042907886713,0.00438375,115.90193028426523,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12252.128115136738,0.0,7.6128663e-06,7.5171383e-06,104260.805,0.115027085,-240.12991,0.0,0.0,1.0000000000000002,-4.4934332371557297e-13,1.6418515e-12,7.9038365e-16,0.0,0.0,0.0,7.480000000000001e-16,1.704098919508333e-14,1.1925081191087404e-12,411.0978230078328,2.1867729983213877e-14,4.664854565198772e-14,0.0,7.6128663e-06,7.5171383e-06,104260.805,0.115027085,-240.12991,0.0,0.0,1.0000000000000002,-4.4934332371557297e-13,1.6418515e-12,7.9038365e-16,0.0,0.0,0.0,7.480000000000001e-16,1.704098919508333e-14,1.1925081191087404e-12,411.0978230078328,2.1867729983213877e-14,4.664854565198772e-14,0.0
56,56,58,3c49c8,EWG1VT,56.929755776615465,8.997891333795364,206.292222044,11018.52,0.2710914933300855,34610D,219.2393,11.96537,6.669643,197.6622495441978,64967.209458967845,0.4580788662023657,0.33844330128641,28.37060850294319,33.7507853982386,25.30058652347521,7.960702308120957e-06,22565.703240217892,0.1199646538828833,0.2364217375245265,0.5132416199508203,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.0108734852092,1.6515433684954115,0.6659194827214802,16.875139120769386,11.150328276334736,26.451328510609898,1597697020328858.0,12.4189320242353,725.506474358761,1070.10744558282,0.000796070230812,0.0154564537795794,0.169221650643205,16.8753926991193,10.9482843255273,10.948197170188818,15.08586754658721,0.4562912150237819,313180213555555.25,0.0009678860943173751,3.389310142991065e-06,3.16,35.8,2023-11-06 09:58:00,7.960702308120956e-06,0.11996477533086648,0.0,56,225.6570324021789,7.960702308120956e-06,11.96537,6.669643,0.11996477533086648,0.0,0.0,0.35856914406167856,375.7752489433552,12334.100861232118,0.9848194781842278,0.17358166777901807,1.9278058129196394,232.90121640073494,0.07058181797313513,0.0,1.0,223.52527357431407,28.117254249628648,58.10062825517335,0.12350312290765313,219.164,8.079829466180052e-06,10989.469685872415,0.0,0.01876641969532329,0.0042381077,116.2012565103467,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12334.100861232118,0.0,7.728461e-06,7.5899575e-06,104173.984,0.11725793,-240.21199,0.0,0.0,0.9999999999999999,-4.4957864681140036e-13,1.6395697e-12,7.959968e-16,0.0,0.0,0.0,7.48e-16,1.701387950022697e-14,1.1899909781808865e-12,408.6429201461347,2.3388646624032404e-14,4.799829974307969e-14,0.0,7.728461e-06,7.5899575e-06,104173.984,0.11725793,-240.21199,0.0,0.0,0.9999999999999999,-4.4957864681140036e-13,1.6395697e-12,7.959968e-16,0.0,0.0,0.0,7.48e-16,1.701387950022697e-14,1.1899909781808865e-12,408.6429201461347,2.3388646624032404e-14,4.799829974307969e-14,0.0
57,57,59,3c49c8,EWG1VT,57.03898620605469,9.033279418945312,206.292222044,11026.14,0.2701120714976083,34610D,219.27046,11.676951,6.5821943,197.89166748389715,64938.838850464905,0.45837170079623457,0.3370837433345,28.26037220656184,33.5976990825088,0.0,8.045268853522436e-06,22538.60460760245,0.1206119030650294,0.2355031017213486,0.5122375793608321,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.022620197052714,1.653304349614951,0.666645025392735,16.798791003656046,11.131134281767965,26.316369254288027,1599724588788296.0,12.3858578951823,725.307822139137,1068.81143910628,0.000804526885352,0.0154342019157674,0.16854187166725,16.7988495412544,10.9200250577952,10.91993720396453,15.141041313363502,0.455791465011681,311241074181878.3,0.0009603416056134372,3.3634563992932424e-06,3.16,35.8,2023-11-06 09:59:00,8.045268853522436e-06,0.12061194531764294,0.0,57,225.38604607602454,8.045268853522436e-06,11.676951,6.5821943,0.12061194531764294,0.0,0.0,0.3580876524345685,374.41774870540024,12392.986121788173,0.9848141627878226,0.17361182209895695,1.9265319240478813,232.8941919115988,0.07098412370473016,0.0,1.0,223.52031353185419,28.117254249628648,58.32158552203324,0.12437274161058735,219.19852,8.182418496836625e-06,10996.979207238983,0.0,0.01857452162560463,0.0041680573,116.64317104406648,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12392.986121788173,0.0,7.757024e-06,7.66766e-06,104230.4,0.116589926,-239.85089,0.0,0.0,1.0,-4.4943989083647974e-13,1.6416139e-12,8.0198636e-16,0.0,0.0,0.0,7.480000000000003e-16,1.7048248806922857e-14,1.1921740346830345e-12,406.1695237601968,2.3155515920737262e-14,4.7805486146693487e-14,0.0,7.757024e-06,7.66766e-06,104230.4,0.116589926,-239.85089,0.0,0.0,1.0,-4.4943989083647974e-13,1.6416139e-12,8.0198636e-16,0.0,0.0,0.0,7.480000000000003e-16,1.7048248806922857e-14,1.1921740346830345e-12,406.1695237601968,2.3155515920737262e-14,4.7805486146693487e-14,0.0
58,58,60,3c49c8,EWG1VT,57.14873750331038,9.068948068926412,206.292222044,11026.14,0.2691070993700709,34610D,219.24391,11.306022,6.4661837,198.37921681791187,64910.57847825834,0.45841350943537956,0.33819274896167,28.33378878585685,33.6284590408068,-25.2960472714324,8.237733148015626e-06,22538.60460760245,0.1239171953781279,0.2361149065488071,0.513562728388019,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.960149720826012,1.6439321713352393,0.6683279199450137,16.81424075827924,11.146163835550302,26.3957995837114,1598531262483374.2,12.4070100028638,725.539112841351,1070.70154641761,0.000823773314802,0.0154540766457853,0.169096374480835,16.8142295204034,10.9418620313982,10.941771896001152,15.0251926503158,0.4563733237568239,312603257317811.7,0.0009746136513594532,3.3838680706859556e-06,3.16,35.8,2023-11-06 10:00:00,8.237733148015626e-06,0.1239173576167488,0.0,58,225.38604607602454,8.237733148015626e-06,11.306022,6.4661837,0.1239173576167488,0.0,0.0,0.3581310161347148,373.0248307773296,12359.167476226065,0.9843296129498712,0.17633834826819944,1.9266809656206532,232.89501397023898,0.0729106112881524,0.0,1.0,223.52797705450877,28.117254249628648,58.47136699664867,0.1279924095775376,219.17523,8.395397807314789e-06,10996.904316501676,0.0,0.018366666808905734,0.004058387,116.94273399329734,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12359.167476226065,0.0,7.948036e-06,7.675234e-06,104215.47,0.120146066,-238.85205,0.0,0.0,1.0,-4.494870434412261e-13,1.6408472e-12,8.0257023e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7038251503547017e-14,1.1913600995195051e-12,403.68214505544944,2.3560856994285378e-14,4.7962766211943214e-14,0.0,7.948036e-06,7.675234e-06,104215.47,0.120146066,-238.85205,0.0,0.0,1.0,-4.494870434412261e-13,1.6408472e-12,8.0257023e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7038251503547017e-14,1.1913600995195051e-12,403.68214505544944,2.3560856994285378e-14,4.7962766211943214e-14,0.0
59,59,61,3c49c8,EWG1VT,57.2581352621822,9.10518523185484,207.321110932,11018.52,0.2680914160370714,34610D,219.18718,10.880146,6.347064,199.3095498166604,64882.244689472485,0.4600874744341407,0.33709240459766,28.293147403462733,33.4844143718258,0.0,8.481820730080764e-06,22565.703240217892,0.1286729211769497,0.2357762283621894,0.5121486570087547,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.115284873126363,1.6671984531152968,0.6715490825873098,16.742073675615575,11.143985204719645,26.230103502865447,1596793507454398.2,12.4197774415128,725.262064526854,1066.76449312132,0.000848182073008,0.0153904055416341,0.16854620229883,16.7422071859129,10.9513814852299,10.951288598363249,15.2246132955636,0.4556763524429144,310251677808962.4,0.0009517090304650036,3.3516445962943776e-06,3.16,35.8,2023-11-06 10:01:00,8.481820730080764e-06,0.1286730218637986,0.0,59,225.6570324021789,8.481820730080764e-06,10.880146,6.347064,0.1286730218637986,0.0,0.0,0.3586544073685402,371.6170644447134,12403.453151956706,0.9845570214553782,0.17506419252066985,1.934978597453657,232.94069211737022,0.07566693456160457,0.0,1.0,223.57952901384542,28.117254249628648,58.529210104217675,0.13308251112717945,219.12148,8.658966191121756e-06,10989.255394947892,0.0,0.01818136080934977,0.0038716951,117.05842020843535,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12403.453151956706,0.0,8.210126e-06,7.655408e-06,104128.43,0.12583263,-237.52306,0.0,0.0,1.0,-4.4972049743248516e-13,1.6376607e-12,8.010419e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6992264253395462e-14,1.1879401811611162e-12,401.20253019182593,2.2866462319637636e-14,4.7806714493963815e-14,0.0,8.210126e-06,7.655408e-06,104128.43,0.12583263,-237.52306,0.0,0.0,1.0,-4.4972049743248516e-13,1.6376607e-12,8.010419e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6992264253395462e-14,1.1879401811611162e-12,401.20253019182593,2.2866462319637636e-14,4.7806714493963815e-14,0.0
60,60,62,3c49c8,EWG1VT,57.367950439453125,9.141397476196287,207.835555376,11018.52,0.2670510997121481,34610D,219.1237,10.501204,6.236189,199.77819764355027,64853.95154206902,0.4596024192243659,0.333708234755284,27.94463070437886,33.0356288158056,0.0,8.69060273041566e-06,22565.703240217892,0.1329160594630006,0.2328719225364905,0.5055114159501676,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.947906093510973,1.6420907701240572,0.6732256021709813,16.517769174339698,11.084545561681953,25.8252277753277,1577683269884819.0,12.3197269808961,723.436516542077,1065.20999586714,0.000869060273042,0.015322496292689,0.166854117377642,16.5178144079028,10.8894865556114,10.889391920232246,15.080597865635346,0.451083815650676,306278976200899.4,0.0009603739549164284,3.2639860271735154e-06,3.16,35.8,2023-11-06 10:02:00,8.69060273041566e-06,0.13291605017864436,0.0,60,225.6570324021789,8.69060273041566e-06,10.501204,6.236189,0.13291605017864436,0.0,0.0,0.3587583093279347,370.17515188924483,12459.091403880027,0.9842681680366084,0.17668099328976725,1.933242129071607,232.93114728744985,0.07811376745493023,0.0,1.0,223.57964877117925,28.117254249628648,58.517270589930035,0.13748888916492757,219.0585,8.873806529208314e-06,10989.261364705035,0.0,0.018127795873487004,0.0037978822,117.03454117986007,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12459.091403880027,0.0,8.464721e-06,7.6031715e-06,104111.805,0.13045888,-233.30235,0.0,0.0,1.0000000000000002,-4.497707286479375e-13,1.6364647e-12,7.9701533e-16,0.0,0.0,0.0,7.48e-16,1.6972037657641478e-14,1.1866940236895875e-12,398.7103469678771,2.28190364910804e-14,4.732676881958218e-14,0.0,8.464721e-06,7.6031715e-06,104111.805,0.13045888,-233.30235,0.0,0.0,1.0000000000000002,-4.497707286479375e-13,1.6364647e-12,7.9701533e-16,0.0,0.0,0.0,7.48e-16,1.6972037657641478e-14,1.1866940236895875e-12,398.7103469678771,2.28190364910804e-14,4.732676881958218e-14,0.0
61,61,63,3c49c8,EWG1VT,57.47822570800781,9.178218841552734,208.864444264,11018.52,0.2659870982402053,34610D,219.06046,10.122498,6.1340923,199.86263524093164,64826.006911364646,0.45994435056289973,0.342252616497388,28.704126313116934,33.8923665892736,25.27524911583509,8.893447299340272e-06,22565.703240217892,0.137124524751019,0.2392010526093077,0.5187346454983646,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.012075828382102,1.651713438941279,0.6736074060082784,16.94596775833959,11.218332154954249,26.79800923896903,1592488641670935.2,12.5326415153584,726.665441213518,1073.21823818807,0.000889344729934,0.0154913751168363,0.171126308248694,16.9461832946368,11.0465537731838,11.046455532113685,14.953318512072377,0.4592414915825304,317163247022439.4,0.0009889585315502683,3.461397143644083e-06,3.16,35.8,2023-11-06 10:03:00,8.893447299340272e-06,0.1371246277192521,0.0,61,225.6570324021789,8.893447299340272e-06,10.122498,6.1340923,0.1371246277192521,0.0,0.0,0.35886187834026073,368.7004069386235,12523.25664472299,0.9839117479889783,0.1786551767211719,1.934466482258217,232.9378779668512,0.08053750618403176,0.0,1.0,223.5945404486654,28.117254249628648,58.55505961026631,0.14185328333798877,218.99577,9.08215977705572e-06,10989.242470194868,0.0,0.018070249555712792,0.003758473,117.11011922053262,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12523.25664472299,0.0,8.713104e-06,7.552981e-06,104095.1,0.13502426,-229.0673,0.0,0.0,1.0,-4.4982125929028246e-13,1.6352721e-12,7.9314646e-16,0.0,0.0,0.0,7.479999999999998e-16,1.695200809231333e-14,1.185450892960929e-12,396.2077222748401,2.4074633084708374e-14,4.8538539873752757e-14,0.0,8.713104e-06,7.552981e-06,104095.1,0.13502426,-229.0673,0.0,0.0,1.0,-4.4982125929028246e-13,1.6352721e-12,7.9314646e-16,0.0,0.0,0.0,7.479999999999998e-16,1.695200809231333e-14,1.185450892960929e-12,396.2077222748401,2.4074633084708374e-14,4.8538539873752757e-14,0.0
62,62,64,3c49c8,EWG1VT,57.5890285685911,9.215757308467742,209.893333152,11026.14,0.2648985416865466,34610D,219.01018,9.807105,6.0165167,200.3797384558225,64797.30278505153,0.4608187281593169,0.33222023242629,27.86191326595502,32.876367926052,-25.267434840984023,8.986432646296562e-06,22538.60460760245,0.139286597150979,0.2321826105496251,0.5039275489670557,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.053302553792587,1.6578960533099691,0.6754276860695749,16.438177976497474,11.071651036154645,25.728741322658102,1573129084717989.0,12.3062587329452,723.102962315977,1061.97789939443,0.00089864326463,0.0152725970826515,0.166110116213145,16.438183963026,10.8763503230131,10.876252584301808,15.244164101285405,0.4502485788341771,303847487225813.44,0.0009410419534295203,3.2298663999391554e-06,3.16,35.8,2023-11-06 10:04:00,8.98643264629656e-06,0.13928653151877743,0.0,62,225.38604607602454,8.98643264629656e-06,9.807105,6.0165167,0.13928653151877743,0.0,0.0,0.3585132173748634,367.1916236899806,12565.368702903692,0.9842459521542747,0.17680471053658398,1.9352768928724418,232.94233099208407,0.0817672185770656,0.0,1.0,223.60304959926108,28.117254249628648,58.39612797937927,0.1440152227542566,218.94359,9.170201914747338e-06,10996.94193601031,0.0,0.01814773272253177,0.0037657702,116.79225595875855,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12565.368702903692,0.0,8.83071e-06,7.560213e-06,104150.38,0.13694721,-224.35294,0.0,0.0,0.9999999999999999,-4.4968715915240673e-13,1.6362864e-12,7.9370396e-16,0.0,0.0,0.0,7.48e-16,1.696749349711396e-14,1.1865991968042044e-12,393.6904413283068,2.2258216567131518e-14,4.711573913888239e-14,0.0,8.83071e-06,7.560213e-06,104150.38,0.13694721,-224.35294,0.0,0.0,0.9999999999999999,-4.4968715915240673e-13,1.6362864e-12,7.9370396e-16,0.0,0.0,0.0,7.48e-16,1.696749349711396e-14,1.1865991968042044e-12,393.6904413283068,2.2258216567131518e-14,4.711573913888239e-14,0.0
63,63,65,3c49c8,EWG1VT,57.70024186473781,9.253146263860888,208.864444264,11018.52,0.2637852021790933,34610D,218.92499,9.43654,5.874147,200.7374608186682,64769.44087178557,0.46095437850754173,0.335165402318612,28.103330365722943,33.1184603796802,0.0,9.161852866851013e-06,22565.703240217892,0.1437379156492215,0.2341944197143578,0.5071169370926661,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.025223823506847,1.6536825620475322,0.6767651196615642,16.559131434241074,11.116774775241462,25.92340111410149,1582317076505867.2,12.3806457780263,723.742254728273,1064.92832467467,0.000916185286685,0.01531782788054,0.167582701159306,16.5592301898401,10.9403697747646,10.940269541624737,15.11647212068409,0.4518529621648219,307622664466246.9,0.0009586047516677606,3.2859198893479736e-06,3.16,35.8,2023-11-06 10:05:00,9.161852866851013e-06,0.14373783744285323,0.0,63,225.6570324021789,9.161852866851013e-06,9.43654,5.874147,0.14373783744285323,0.0,0.0,0.35908394078575295,365.6484862402449,12471.092507655225,0.9842143008261479,0.1769808183089255,1.9380916059798834,232.95778440295362,0.08431037262650186,0.0,1.0,223.62635650281265,28.117254249628648,58.257099776220585,0.14850813174960056,218.85579,9.339246650916215e-06,10989.39145011189,0.0,0.018248035192714836,0.003656854,116.51419955244117,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12471.092507655225,0.0,9.008298e-06,7.535812e-06,104062.63,0.14114708,-219.55476,0.0,0.0,0.9999999999999998,-4.4991875590061656e-13,1.6328498e-12,7.91823e-16,0.0,0.0,0.0,7.479999999999998e-16,1.6917926428243644e-14,1.1829310295173019e-12,391.1631772739834,2.2803916055989406e-14,4.75334254891474e-14,0.0,9.008298e-06,7.535812e-06,104062.63,0.14114708,-219.55476,0.0,0.0,0.9999999999999998,-4.4991875590061656e-13,1.6328498e-12,7.91823e-16,0.0,0.0,0.0,7.479999999999998e-16,1.6917926428243644e-14,1.1829310295173019e-12,391.1631772739834,2.2803916055989406e-14,4.75334254891474e-14,0.0
64,64,66,3c49c8,EWG1VT,57.81061722060381,9.2904052734375,207.835555376,11018.52,0.262667506733921,34610D,218.84532,9.114775,5.7276387,200.9725698798109,64741.33754141985,0.46234315019452643,0.33633500510755,28.278644477104017,33.2951634165398,0.0,9.29713590226413e-06,22565.703240217892,0.1473591034981166,0.2356553706425334,0.5097017299424627,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.226543305098446,1.683877121065947,0.6776811075166761,16.647607562602904,11.148693151688436,26.089088728063462,1590137574129683.8,12.4444346123425,724.50471091727,1063.12059527182,0.000929713590226,0.0153154726512571,0.168167502553775,16.6475817082699,10.9802358949707,10.980133811174433,15.336600025296926,0.4537710755913864,308472728164187.6,0.0009379936546496505,3.313885180336732e-06,3.16,35.8,2023-11-06 10:06:00,9.29713590226413e-06,0.14735912574837517,0.0,64,225.6570324021789,9.29713590226413e-06,9.114775,5.7276387,0.14735912574837517,0.0,0.0,0.3592146642463342,364.09930967498735,12372.705747052474,0.9840633746062369,0.17781809457584774,1.9430979379103936,232.98522128301843,0.08636745492216664,0.0,1.0,223.65884562818482,28.117254249628648,58.166496241279184,0.152221202405603,218.77278,9.4713256682829e-06,10989.43675187936,0.0,0.018372559442095166,0.0035635468,116.33299248255837,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12372.705747052474,0.0,9.116921e-06,7.553983e-06,104047.26,0.14447123,-215.66206,0.0,0.0,0.9999999999999998,-4.4996490807305704e-13,1.6314618e-12,7.932237e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6900682982282105e-14,1.1814968668634544e-12,388.6531544843585,2.2364325026945238e-14,4.769929949235684e-14,0.0,9.116921e-06,7.553983e-06,104047.26,0.14447123,-215.66206,0.0,0.0,0.9999999999999998,-4.4996490807305704e-13,1.6314618e-12,7.932237e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6900682982282105e-14,1.1814968668634544e-12,388.6531544843585,2.2364325026945238e-14,4.769929949235684e-14,0.0
