Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
47,47,48,407463.0,BAW680,47.88139343261719,7.413848876953125,287.059999752,10523.22,-0.4253193083875823,34610D,233.6403,22.0072,-8.48287,263.02178406995927,67732.34389617486,0.3780523301478652,0.707302336136304,44.51167002098029,43.7468443823842,-26.56361316550317,1.5202731742817036e-05,24385.83539984122,0.0439311475765354,0.3709305835081691,1.0,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.858370976104742,21.873450473429045,15.975269096460432,36.28235539,1450000000000000.0,13.3699102601992,817.303375545766,1729.63525575584,0.00152027317428,0.0281085151237367,0.353651168068152,21.8734221911921,12.5816382157272,12.581446943364384,0.0015202731742817,0.9100534087705378,636538382155496.8,9.38182447450678,674465521253806.0,0.016023873910752,1.2526005471876377e-05,3.16,35.8,2023-08-05 23:48:00,1.5202731742817036e-05,0.0439311867579069,0.0,243.85835399841227,47,1.5202731742817036e-05,22.0072,-8.48287,0.0439311867579069,0.0,0.0,0.3636070805185091,0.0,17177.314029069657,-0.2625796976349563,0.9649103079509178,1.8152523462541763,232.26410914694887,0.0297741801180359,inf,0.0,222.80125721003336,0.0,0.0,0.0,0 days,1.4714337e-05,1.1611777e-05,104679.53,0.042591877,-260.4655,0.0,0.0,1.0,-4.4443583138299053e-13,1.8192782e-12,1.106012e-15,0.0,0.0,0.0,7.479999999999999e-16,1.9726963887994467e-14,1.3748424533597052e-12,1169.911269991752,17.177314029069656,9.34925049306744e-13,1.4714337e-05,1.1611777e-05,104679.53,0.042591877,-260.4655,0.0,0.0,0.0,-4.4443583138299053e-13,1.8192782e-12,1.106012e-15,0.0,0.0,0.0,7.479999999999999e-16,1.9726963887994467e-14,1.3748424533597052e-12,1169.911269991752,17.177314029069656,0.0
48,48,49,407463.0,BAW680,47.84061755164195,7.63592059795673,288.08888864,10515.6,-0.4256780723327373,34610D,233.39867,21.408123,-7.1735187,263.5606181036366,67687.83222615389,0.3795173637090345,0.733274471819254,44.74000227737113,45.4359002814952,106.1756271778963,1.5561428305968968e-05,24414.73800496757,0.0462650884023852,0.3728333523114261,1.0,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8605746276239264,22.7178877614424,16.026408500187557,36.28235539,1450000000000000.0,13.7614176481519,821.24905798074,1741.69345362826,0.0015561428306,0.0284236563794457,0.366637235909627,22.7179501407476,12.8990173190652,12.898816595055523,0.0015561428305968,0.9298228575492324,637057734404018.8,9.44499960424972,677625354269937.9,0.0163856431391857,1.325157165649815e-05,3.16,35.8,2023-08-05 23:49:00,1.5561428305968968e-05,0.046265113600141,0.0,244.14738004967572,48,1.5561428305968968e-05,21.408123,-7.1735187,0.046265113600141,0.0,0.0,0.3644149119364835,0.0,17272.293350481978,-0.2653908931034117,0.9641408993802584,1.821695492472741,232.3015114518901,0.0312812233723099,inf,0.0,222.84053011912664,0.0,0.0,0.0,0 days,1.5067434e-05,1.1593867e-05,104617.24,0.04502404,-258.57288,0.0,0.0,1.0,-4.4476504841293924e-13,1.815791e-12,1.1046314e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9675968446691867e-14,1.371025926187912e-12,1170.3500003265988,17.272293350481977,9.883868887530385e-13,1.5067434e-05,1.1593867e-05,104617.24,0.04502404,-258.57288,0.0,0.0,0.0,-4.4476504841293924e-13,1.815791e-12,1.1046314e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9675968446691867e-14,1.371025926187912e-12,1170.3500003265988,17.272293350481977,0.0
49,49,50,407463.0,BAW680,47.79917907714844,7.858863830566406,289.117777528,10546.08,-0.4260023921046827,34610D,233.13606,20.987856,-5.763906,264.00797327738474,67643.0922238765,0.3797826273919912,0.72902618829837,44.71934859816639,45.127639748478,79.62034858525426,1.5748800583392717e-05,24299.29377393277,0.0480050967287987,0.3726612383180532,1.0,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8625206650056374,22.5637174041318,16.030028366235126,36.28235539,1450000000000000.0,13.6942503365404,820.48398265538,1739.86585096187,0.00157488005834,0.0283805948475904,0.364513094149185,22.563819874239,12.8437439774146,12.843541707037472,0.0015748800583392,0.9259568944594544,639101398422465.4,9.403977202165882,675174677503701.4,0.016312470187925,1.3152281500589464e-05,3.16,35.8,2023-08-05 23:50:00,1.5748800583392717e-05,0.0480050950423875,0.0,242.99293773932772,49,1.5748800583392717e-05,20.987856,-5.763906,0.0480050950423875,0.0,0.0,0.3631003334789682,0.0,17244.301616197496,-0.2675308144444869,0.9635493050813068,1.8138574078957324,232.2559960898344,0.0323735840141065,inf,0.0,222.802840207258,0.0,0.0,0.0,0 days,1.51306685e-05,1.1536485e-05,104956.9,0.046447568,-255.78795,0.0,0.0,1.0,-4.4295540574683613e-13,1.8146856e-12,1.1002082e-15,0.0,0.0,0.0,7.48e-16,1.9680699712837523e-14,1.3717301157204525e-12,1170.796882767003,17.244301616197497,9.787748113398512e-13,1.51306685e-05,1.1536485e-05,104956.9,0.046447568,-255.78795,0.0,0.0,0.0,-4.4295540574683613e-13,1.8146856e-12,1.1002082e-15,0.0,0.0,0.0,7.48e-16,1.9680699712837523e-14,1.3717301157204525e-12,1170.796882767003,17.244301616197497,0.0
50,50,51,407463.0,BAW680,47.75747680664063,8.081130981445312,287.574444196,10568.94,-0.4262869438876644,34610D,232.96397,20.612944,-4.4191017,264.02148327971804,67598.37287527835,0.3788618184713038,0.703343565924352,44.68574476767712,43.4300701264614,-53.05809506595747,1.595947709309208e-05,24213.00100559291,0.0494286580283402,0.3723812063973093,1.0,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8628833750665681,21.71507008913233,16.022771834945107,36.28235539,1450000000000000.0,13.3156686834597,815.873033690009,1726.42091297397,0.00159594770931,0.0280355362517377,0.351671782962176,21.7150350632307,12.5437865644671,12.543586375387678,0.0015959477093092,0.9029563580576904,644242496065778.4,9.351757217960408,672304440483672.1,0.0159244351217614,1.2422420552345304e-05,3.16,35.8,2023-08-05 23:51:00,1.5959477093092078e-05,0.0494286531475765,0.0,242.13001005592912,50,1.5959477093092078e-05,20.612944,-4.4191017,0.0494286531475765,0.0,0.0,0.3620781438347853,0.0,17056.900664501107,-0.2708741406916171,0.9626147723282548,1.8047368706769655,232.20281388095583,0.0332769881846847,inf,0.0,222.75750908841653,0.0,0.0,0.0,0 days,1.5169107e-05,1.151861e-05,105214.15,0.04721353,-252.9061,0.0,0.0,1.0,-4.4158340813657645e-13,1.814146e-12,1.0988304e-15,0.0,0.0,0.0,7.479999999999999e-16,1.969014378776138e-14,1.3725625677000758e-12,1171.2470927572049,17.056900664501107,9.223907856263094e-13,1.5169107e-05,1.151861e-05,105214.15,0.04721353,-252.9061,0.0,0.0,0.0,-4.4158340813657645e-13,1.814146e-12,1.0988304e-15,0.0,0.0,0.0,7.479999999999999e-16,1.969014378776138e-14,1.3725625677000758e-12,1171.2470927572049,17.056900664501107,0.0
51,51,52,407463.0,BAW680,47.7157178975768,8.30059344951923,287.574444196,10553.7,-0.426530555692765,34610D,232.88913,20.147005,-3.2445035,264.4203768873866,67553.68713051066,0.378794096766971,0.698415577872254,44.209743326880975,43.053021760779,-79.51952640116417,1.625863658360469e-05,24270.50189404938,0.0509049121191994,0.3684145277240081,0.9940074443040684,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8643258443793242,21.52650363649312,15.791990042554737,36.28235539,1450000000000000.0,13.257894684551,814.591939021464,1722.16435041162,0.00162586365836,0.0279215147000889,0.349207788936127,21.5265108803895,12.5067637872459,12.506560447624672,0.0016258636583604,0.8966066745070317,647155778682981.2,9.419738244547515,675814295881264.2,0.0158398638161668,1.2251232135396934e-05,3.16,35.8,2023-08-05 23:52:00,1.6258636583604687e-05,0.0509049172539279,0.0,242.70501894049383,51,1.6258636583604687e-05,20.147005,-3.2445035,0.0509049172539279,0.0,0.0,0.3630546366304775,0.0,17043.157906245888,-0.2361314508113623,0.9717211214837934,1.8088260022728504,232.22668712327103,0.0342455348454904,inf,0.0,222.78261018223017,0.0,0.0,0.0,0 days,1.5456624e-05,1.1658613e-05,105074.0,0.048694827,-250.00925,0.0,0.0,1.0,-4.4232650254442634e-13,1.811974e-12,1.1096223e-15,0.0,0.0,0.0,7.479999999999998e-16,1.9663039628870435e-14,1.3696474863932017e-12,1171.6950655304488,17.043157906245888,9.091288006428061e-13,1.5456624e-05,1.1658613e-05,105074.0,0.048694827,-250.00925,0.0,0.0,0.0,-4.4232650254442634e-13,1.811974e-12,1.1096223e-15,0.0,0.0,0.0,7.479999999999998e-16,1.9663039628870435e-14,1.3696474863932017e-12,1171.6950655304488,17.043157906245888,0.0
52,52,53,407463.0,BAW680,47.679314047603285,8.521798940805288,282.9444442,10530.84,-0.426644240859749,34610D,232.83075,19.609838,-1.9897798,264.7252292781714,67509.47738718378,0.3794246068211444,0.708321140875462,44.94142308114285,43.6859518318142,-26.48613670544104,1.645401379087623e-05,24356.96050651261,0.0520437281856861,0.3745118590095237,1.0,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8654308502633472,21.84218470680752,16.05764815669846,36.28235539,1450000000000000.0,13.4185432092202,815.823668427756,1725.70273228856,0.00164540137909,0.028011493302519,0.354160570437731,21.8429759159071,12.6434019997742,12.643193968486283,0.0016454013790876,0.9027116815311244,650090507056032.6,9.50130274002324,680096893942925.6,0.0159586240348601,1.2526347560771804e-05,3.16,35.8,2023-08-05 23:53:00,1.6454013790876232e-05,0.0520437111434428,0.0,243.5696050651261,52,1.6454013790876232e-05,19.609838,-1.9897798,0.0520437111434428,0.0,0.0,0.3644392998552064,0.0,16961.693900269867,-0.1795646335016698,0.9837461778301408,1.8171142045587445,232.2749292469158,0.0349914605132572,inf,0.0,222.8291463614741,0.0,0.0,0.0,0 days,1.5834097e-05,1.1759825e-05,104858.16,0.050794456,-246.2595,0.0,0.0,1.0,-4.4347359930948694e-13,1.8094597e-12,1.1174241e-15,0.0,0.0,0.0,7.479999999999999e-16,1.962324336534714e-14,1.3659861012268436e-12,1172.078139739741,16.961693900269868,9.264525444262084e-13,1.5834097e-05,1.1759825e-05,104858.16,0.050794456,-246.2595,0.0,0.0,0.0,-4.4347359930948694e-13,1.8094597e-12,1.1174241e-15,0.0,0.0,0.0,7.479999999999999e-16,1.962324336534714e-14,1.3659861012268436e-12,1172.078139739741,16.961693900269868,0.0
53,53,54,407463.0,BAW680,47.65170857057733,8.744553786057692,284.487777532,10523.22,-0.4265738374525476,34610D,232.7411,19.102087,-0.62803906,264.8493957591337,67464.53596410264,0.3794716736196284,0.707819743837098,44.86835653683045,43.6399744531738,-26.46910224880864,1.6681431178612117e-05,24385.83539984122,0.0533659246427814,0.3739029711402538,1.0,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8660035204826555,21.819850258721264,16.000554030023956,36.28235539,1450000000000000.0,13.4193985158974,815.366611682951,1724.37301868379,0.00166814311786,0.0279774834974893,0.353909871918549,21.8199872265869,12.6498107647998,12.649599751372111,0.0016681431178612,0.9004463019573398,652945109481978.0,9.532662209433637,681725187796105.2,0.0159360096122211,1.2499319953098656e-05,3.16,35.8,2023-08-05 23:54:00,1.6681431178612114e-05,0.0533659470898069,0.0,243.85835399841227,53,1.6681431178612114e-05,19.102087,-0.62803906,0.0533659470898069,0.0,0.0,0.365011883910786,0.0,16968.549300777835,-0.1822393514861872,0.9832541984501738,1.8194067198963384,232.2882386148404,0.0358487089738443,inf,0.0,222.844242793705,0.0,0.0,0.0,0 days,1.609081e-05,1.1772974e-05,104801.05,0.052387916,-241.85204,0.0,0.0,1.0,-4.437762649727525e-13,1.8077875e-12,1.1184377e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9598584793549846e-14,1.364011316316902e-12,1172.355562526885,16.968549300777834,9.231483110075945e-13,1.609081e-05,1.1772974e-05,104801.05,0.052387916,-241.85204,0.0,0.0,0.0,-4.437762649727525e-13,1.8077875e-12,1.1184377e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9598584793549846e-14,1.364011316316902e-12,1172.355562526885,16.968549300777834,0.0
54,54,55,407463.0,BAW680,47.62368412341102,8.967167780949518,283.973333088,10515.6,-0.4264658475687187,34610D,232.63618,18.601334,0.62170035,265.2596697385722,67419.66760756582,0.3806401654019322,0.729161812639384,45.29978423160105,45.0244839173978,79.39907096496728,1.7013583219539582e-05,24414.73800496757,0.0551465352683755,0.3774982019300087,1.0,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8675405912724163,22.51220978710989,16.158435158328974,36.28235538999999,1450000000000000.0,13.7391339312161,818.807442818799,1734.73502034942,0.00170135832195,0.0282463012334854,0.364580906319692,22.5122419586989,12.9072087458831,12.906989151749052,0.0017013583219539,0.9175451114664648,652314008071600.9,9.58336096555197,684284137511392.1,0.016234635166728,1.3111794277524611e-05,3.16,35.8,2023-08-05 23:55:00,1.7013583219539586e-05,0.055146539045585,0.0,244.14738004967572,54,1.7013583219539586e-05,18.601334,0.62170035,0.055146539045585,0.0,0.0,0.3656093208465784,0.0,17051.92753100543,-0.1855321752201714,0.9826381897514832,1.8250002249588115,232.320649925726,0.0370064629925921,inf,0.0,222.8777883641496,0.0,0.0,0.0,0 days,1.638614e-05,1.18678145e-05,104741.945,0.053711995,-235.58415,0.0,0.0,1.0,-4.4408968560121836e-13,1.8059127e-12,1.1257482e-15,0.0,0.0,0.0,7.48e-16,1.9577447859158045e-14,1.3618230514487266e-12,1172.6381121894194,17.05192753100543,9.672492036094849e-13,1.638614e-05,1.18678145e-05,104741.945,0.053711995,-235.58415,0.0,0.0,0.0,-4.4408968560121836e-13,1.8059127e-12,1.1257482e-15,0.0,0.0,0.0,7.48e-16,1.9577447859158045e-14,1.3618230514487266e-12,1172.6381121894194,17.05192753100543,0.0
55,55,56,407463.0,BAW680,47.59501647949219,9.19061279296875,285.002221976,10538.46,-0.4263225054012229,34610D,232.58797,18.17042,1.9476417,265.5795653399024,67374.3678233342,0.3799578890927967,0.708482874396664,44.84541119803268,43.6165796768402,-26.46637329382484,1.689737920479542e-05,24328.113304650207,0.0548754752744523,0.3737117599836057,1.0,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8686768167108668,21.80838234709841,16.003887441761247,36.28235539,1450000000000000.0,13.42946208567,815.524118454922,1724.74261285583,0.00168973792048,0.0279860697472213,0.354241437198332,21.8082898384201,12.6577772583985,12.65756337875028,0.0016897379204795,0.901226976628508,652456474935165.0,9.545954243061496,682126665028579.9,0.0159473999762696,1.2518186872920885e-05,3.16,35.8,2023-08-05 23:56:00,1.689737920479542e-05,0.0548755137915052,0.0,243.2811330465021,55,1.689737920479542e-05,18.17042,1.9476417,0.0548755137915052,0.0,0.0,0.3643876341678165,0.0,17108.510228370164,-0.1877457880550283,0.9822176536122716,1.8165237995841328,232.271499199936,0.0368070627313898,inf,0.0,222.83231396529771,0.0,0.0,0.0,0 days,1.6361371e-05,1.1882964e-05,105012.695,0.05405343,-229.53435,0.0,0.0,1.0,-4.426452517248637e-13,1.8068487e-12,1.126916e-15,0.0,0.0,0.0,7.479999999999998e-16,1.960956169601305e-14,1.3642035147690552e-12,1172.9284870304994,17.108510228370164,9.24803912137954e-13,1.6361371e-05,1.1882964e-05,105012.695,0.05405343,-229.53435,0.0,0.0,0.0,-4.426452517248637e-13,1.8068487e-12,1.126916e-15,0.0,0.0,0.0,7.479999999999998e-16,1.960956169601305e-14,1.3642035147690552e-12,1172.9284870304994,17.108510228370164,0.0
56,56,57,407463.0,BAW680,47.56591279627913,9.414578951322117,285.002221976,10530.84,-0.4261407090873398,34610D,232.5316,17.596521,3.0709102,266.493257830526,67329.52241213618,0.3804037825928181,0.709167041129284,44.76083220952408,43.5600713928454,-26.4519384374168,1.7062388459308716e-05,24356.96050651261,0.0558339160309904,0.3730069350793673,0.9995686476923284,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8717710296250745,21.77995385124371,15.965030595007043,36.28235539,1450000000000000.0,13.4508211072837,815.553360753342,1724.11420587065,0.00170623884593,0.0279629983893574,0.354583520564642,21.7800356964227,12.6804542069278,12.68023785178382,0.0017062388459308,0.9013719146614416,652204934860062.1,9.62801771401132,686194748518649.1,0.0159564174815704,1.251860128375594e-05,3.16,35.8,2023-08-05 23:57:00,1.706238845930872e-05,0.0558339441699505,0.0,243.5696050651261,56,1.706238845930872e-05,17.596521,3.0709102,0.0558339441699505,0.0,0.0,0.3649081480313325,0.0,16976.146174676043,-0.1907034934480272,0.9816476850615592,1.8199868268999253,232.29160411527783,0.0374290778547252,inf,0.0,222.85279075347037,0.0,0.0,0.0,0 days,1.6667233e-05,1.1934436e-05,104964.016,0.05617392,-224.70496,0.0,0.0,1.0,-4.429029799789956e-13,1.8054933e-12,1.1308836e-15,0.0,0.0,0.0,7.48e-16,1.9592557221287262e-14,1.3625902767815353e-12,1173.2241988314304,16.976146174676042,9.251251122487666e-13,1.6667233e-05,1.1934436e-05,104964.016,0.05617392,-224.70496,0.0,0.0,0.0,-4.429029799789956e-13,1.8054933e-12,1.1308836e-15,0.0,0.0,0.0,7.48e-16,1.9592557221287262e-14,1.3625902767815353e-12,1173.2241988314304,16.976146174676042,0.0
57,57,58,407463.0,BAW680,47.53658488645392,9.636559119591343,284.487777532,10523.22,-0.4259206895849616,34610D,232.43912,17.04086,4.0200806,267.57396887431247,67284.76157992665,0.3803860406809954,0.69912792931481,43.792407021271686,42.767986195161,-79.2700976836449,1.7267315407451316e-05,24385.83539984122,0.0571701466721243,0.364936725177264,0.9765743431970212,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8754805144719607,21.383951110267137,15.55331451043747,36.28235539,1450000000000000.0,13.3186744416768,813.62071655052,1717.34276031379,0.00172673154075,0.027778854590309,0.349563964657405,21.3839930975805,12.5838149129214,12.583597627972196,0.0017267315407451,0.891805237537578,653317560616750.2,9.723129611773231,690890355797638.4,0.0158092215979686,1.2195560329993797e-05,3.16,35.8,2023-08-05 23:58:00,1.7267315407451316e-05,0.0571701201034113,0.0,243.85835399841227,57,1.7267315407451316e-05,17.04086,4.0200806,0.0571701201034113,0.0,0.0,0.3654860996482374,0.0,16914.540387202633,-0.1935537607108269,0.9810896705779222,1.822092547231836,232.30381251209096,0.0382898214836534,inf,0.0,222.8669031429409,0.0,0.0,0.0,0 days,1.6971324e-05,1.1892849e-05,104915.41,0.05812327,-224.47836,0.0,0.0,1.0000000000000002,-4.4316047591885854e-13,1.8037542e-12,1.1276779e-15,0.0,0.0,0.0,7.48e-16,1.9563396399029362e-14,1.3605937259217188e-12,1173.5227020365694,16.91454038720263,9.022914735076956e-13,1.6971324e-05,1.1892849e-05,104915.41,0.05812327,-224.47836,0.0,0.0,0.0,-4.4316047591885854e-13,1.8037542e-12,1.1276779e-15,0.0,0.0,0.0,7.48e-16,1.9563396399029362e-14,1.3605937259217188e-12,1173.5227020365694,16.91454038720263,0.0
58,58,59,407463.0,BAW680,47.50693111096398,9.85748291015625,283.973333088,10500.36,-0.4256630779182218,34610D,232.23875,16.407732,4.705543,268.15506717735536,67240.96917290539,0.3824445193988006,0.735793493140762,45.70318058119556,45.1564524002384,105.62068468811124,1.775371417841216e-05,24472.62643199162,0.0603520760614161,0.3808598381766296,1.0,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8777601861055049,22.57802818171665,16.233848204493356,36.28235539,1450000000000000.0,13.874174084385,819.205456811635,1734.40143560525,0.00177537141784,0.0282230541259285,0.367896746570381,22.5782262001192,13.0353272515746,13.035095830208943,0.0017753714178412,0.919532049654167,655481884882019.1,9.830546093799295,696416080241510.5,0.0163020177942331,1.324930728906582e-05,3.16,35.8,2023-08-05 23:59:00,1.775371417841216e-05,0.0603522017527799,0.0,244.72626431991625,58,1.775371417841216e-05,16.407732,4.705543,0.0603522017527799,0.0,0.0,0.3671033472101068,0.0,16881.98723778767,-0.1957289812879205,0.9806580269818796,1.8346734233646989,232.3764938609077,0.0403411414447071,0.9998503568859748,0.0,222.94026021184055,0.0,0.0,0.0,0 days,1.7476757e-05,1.1899499e-05,104701.78,0.06094997,-228.91455,0.0,0.0,1.0,-4.44298000620462e-13,1.7996259e-12,1.1281906e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9495452479568263e-14,1.3553278348867793e-12,1173.8252204137336,16.88198723778767,9.75422824815639e-13,1.7476757e-05,1.1899499e-05,104701.78,0.06094997,-228.91455,0.0,0.0,0.0,-4.44298000620462e-13,1.7996259e-12,1.1281906e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9495452479568263e-14,1.3553278348867793e-12,1173.8252204137336,16.88198723778767,0.0
59,59,60,407463.0,BAW680,47.47700500488281,10.0777587890625,283.458888644,10530.84,-0.4253666066862287,34610D,232.06682,15.9889145,5.2849917,268.6862102007494,67195.26599232419,0.3821672613139943,0.719895231172864,45.33061594798679,44.061455357966,26.396625952249646,1.76777087320288e-05,24356.96050651261,0.0609950935930191,0.3777551328998899,1.0,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.879824510550693,22.03075504285253,16.166602061296324,36.28235539,1450000000000000.0,13.6349671119088,816.659757601133,1726.8456085153,0.0017677708732,0.0280280375243918,0.359947615586432,22.030727678983,12.8424123620208,12.84218534160885,0.0017677708732028,0.9068588143609662,656116018359694.2,9.791265282785147,694049326842063.2,0.0160804289683069,1.2793979401067472e-05,3.16,35.8,2023-08-06 00:00:00,1.76777087320288e-05,0.060995122973335,0.0,243.5696050651261,59,1.76777087320288e-05,15.9889145,5.2849917,0.060995122973335,0.0,0.0,0.3656389806813512,0.0,17002.529650301138,-0.1989828165336649,0.9800029789364572,1.8251825802646104,232.32170509425663,0.0407017454078817,0.9995701129768554,0.0,222.89159334665828,0.0,0.0,0.0,0 days,1.7431634e-05,1.1723603e-05,105058.664,0.062110975,-235.91313,0.0,0.0,1.0,-4.4239294281737974e-13,1.7994827e-12,1.114632e-15,0.0,0.0,0.0,7.48e-16,1.9504798239968543e-14,1.3570897102411156e-12,1174.1290558421586,17.00252965030114,9.425984789752105e-13,1.7431634e-05,1.1723603e-05,105058.664,0.062110975,-235.91313,0.0,0.0,0.0,-4.4239294281737974e-13,1.7994827e-12,1.114632e-15,0.0,0.0,0.0,7.48e-16,1.9504798239968543e-14,1.3570897102411156e-12,1174.1290558421586,17.00252965030114,0.0
60,60,61,407463.0,BAW680,47.44636664956303,10.299330491286057,283.458888644,10538.46,-0.4250348348453498,34610D,231.82701,15.370093,5.6800137,270.07038120600504,67149.9353763762,0.3813288547224213,0.689465756789858,42.72244625976951,41.8906261278652,-131.75191499346272,1.7968051360108842e-05,24328.113304650207,0.0636449121493884,0.3560203854980792,0.9485651168468002,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8848143485864456,20.94465955437953,15.076879145528144,36.28235538999999,1450000000000000.0,13.2026318413006,811.113486088624,1709.15548095742,0.00179680513601,0.0275616328120421,0.344732878394929,20.9453130639326,12.5077088409766,12.5074841058598,0.0017968051360108,0.8794955100197186,659828135341714.8,9.873237878362843,697873674236764.1,0.0156358695267626,1.1875766398820582e-05,3.16,35.8,2023-08-06 00:01:00,1.7968051360108842e-05,0.0636449732829633,0.0,243.2811330465021,60,1.7968051360108842e-05,15.370093,5.6800137,0.0636449732829633,0.0,0.0,0.3655837174632719,0.0,17099.371944272913,-0.267664447130756,0.9635121917973778,1.8205508693209875,232.29487550630523,0.0423695632467787,0.998687484327134,0.0,222.87295313404493,0.0,0.0,0.0,0 days,1.7746726e-05,1.1671377e-05,105177.28,0.0660716,-242.74602,0.0,0.0,0.9999999999999998,-4.4175774906867843e-13,1.7970147e-12,1.1106062e-15,0.0,0.0,0.0,7.479999999999999e-16,1.9476946768561463e-14,1.3552569690236297e-12,1174.4949336862155,17.099371944272914,8.766124585877602e-13,1.7746726e-05,1.1671377e-05,105177.28,0.0660716,-242.74602,0.0,0.0,0.0,-4.4175774906867843e-13,1.7970147e-12,1.1106062e-15,0.0,0.0,0.0,7.479999999999999e-16,1.9476946768561463e-14,1.3552569690236297e-12,1174.4949336862155,17.099371944272914,0.0
