,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
136,136,137,407463.0,BAW680,43.362213134765625,23.29050463299419,232.528888688,10134.6,-0.3256538006654447,34610D,238.35486,-4.820651,41.786884,256.3759189010664,64068.86962272517,0.318660549642728,0.74447122736627,40.473833691450565,39.8180903160858,0.0,9.10105334599798e-05,25895.65316756602,0.1658971847478779,0.3372819474287547,0.6503373100156425,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8283663399828513,19.90951605181221,14.668680221459509,49.56356531993037,432519728689753.75,9.3543253942035,716.790069104414,1437.47330021208,0.009101053346,0.0209063470186732,0.372235613683135,19.9090451580429,17.8049093584193,17.803289071583556,0.0091010533459979,0.6569194951469409,538476484235940.0,0.016221684290829107,1.7106584428466618e-05,3.16,35.8,2023-08-06 01:17:00,9.10105334599798e-05,0.16589708788714366,0.0,258.95653167566024,136,9.10105334599798e-05,-4.820651,41.786884,0.16589708788714366,0.040859636,3.060421e-06,0.3784820671326015,0.0,13907.032333396255,-0.4597434018580751,0.88805180279529,1.7597255673025398,231.93681391086656,0.11780294225130641,inf,0.0,222.81683922513142,0.0,0.0,0.0,0 days,0.00012854642,2.8350153e-06,102773.24,0.26120856,-201.68683,0.0,0.0,1.0000000000000002,-4.5466404326113627e-13,1.8654928e-12,4.2946992e-16,0.0,0.0,0.0,7.479999999999998e-16,1.9518243519224154e-14,1.4108287375594126e-12,1220.3465513299807,1.022278931087047e-12,1.0558150504206628e-13,0.0,0.00012854642,2.8350153e-06,102773.24,0.26120856,-201.68683,0.0,0.0,0.0,-4.5466404326113627e-13,1.8654928e-12,4.2946992e-16,0.0,0.0,0.0,7.479999999999998e-16,1.9518243519224154e-14,1.4108287375594126e-12,1220.3465513299807,1.022278931087047e-12,1.0558150504206628e-13,0.0
137,137,138,407463.0,BAW680,43.30461405091366,23.443123953683035,232.014444244,10134.6,-0.3231432864707428,34610D,238.52695,-4.738444,42.00903,256.7265912591599,64028.39578903372,0.31935498278683483,0.745423393666814,40.60025465949917,39.9013233182406,-26.832471592468448,7.467918194257472e-05,25895.65316756602,0.1336161777922656,0.3383354554958264,0.654341160917447,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8292001328290844,19.950193852915472,14.72534164508332,49.94747257825348,432308012621305.25,9.37563398849134,717.603215090152,1438.41900523492,0.00746791819426,0.020914627293543,0.372711696833407,19.9506616591203,17.8206234135702,17.81929268336981,0.0074679181942574,0.6599927229518533,538009749939565.6,0.016300459319807222,1.7144549794327646e-05,3.16,35.8,2023-08-06 01:18:00,7.467918194257472e-05,0.1336161753181071,0.0,258.95653167566024,137,7.467918194257472e-05,-4.738444,42.00903,0.1336161753181071,0.04001844,2.8199806e-06,0.3782090037369019,0.0,13783.392729358822,-0.4611432563016227,0.8873256995982568,1.76149612850813,231.94739048726552,0.0950421338464267,inf,0.0,222.743150371085,0.0,0.0,0.0,0 days,0.00012361858,2.5655568e-06,102839.2,0.25387588,-207.60754,0.0,0.0,1.0,-4.543022802802211e-13,1.8654568e-12,4.0869917e-16,0.0,0.0,0.0,7.479999999999999e-16,1.950170860076856e-14,1.411154572172597e-12,1220.9502916849942,1.0287946520340312e-12,1.0571654202854248e-13,0.0,0.00012361858,2.5655568e-06,102839.2,0.25387588,-207.60754,0.0,0.0,0.0,-4.543022802802211e-13,1.8654568e-12,4.0869917e-16,0.0,0.0,0.0,7.479999999999999e-16,1.950170860076856e-14,1.411154572172597e-12,1220.9502916849942,1.0287946520340312e-12,1.0571654202854248e-13,0.0
138,138,139,407463.0,BAW680,43.24735479839777,23.59412057059152,229.442222024,10126.98,-0.3206095169620625,34610D,238.66144,-4.7011595,42.12576,257.3302777501236,63987.79553437422,0.3190588146434683,0.750183683254988,40.797864384702976,40.0247761136808,26.84055916742622,6.061231691443799e-05,25925.99627713964,0.1070080732260845,0.3399822032058581,0.6585396169103698,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8309157369898333,20.012858217643583,14.797223707991506,50.46325957189773,433186390474227.1,9.40994708243926,718.585205392618,1441.05956641651,0.00606123169144,0.0209733983190252,0.375091841627494,20.0123880568404,17.8841709827846,17.88308704744507,0.0060612316914437,0.6637040859231083,541249537137222.1,0.016399168978332226,1.7311268775609656e-05,3.16,35.8,2023-08-06 01:19:00,6.0612316914437986e-05,0.10700806511770572,0.0,259.2599627713964,138,6.0612316914437986e-05,-4.7011595,42.12576,0.10700806511770572,0.03883948,2.6204186e-06,0.3784387910697479,0.0,13776.410644632862,-0.46324134741371936,0.8862321671245756,1.762771724273693,231.95500451906955,0.07621699272949091,inf,0.0,222.6823562001114,0.0,0.0,0.0,0 days,0.00011831241,2.417011e-06,102830.77,0.2404161,-213.69038,0.0,0.0,0.9999999999999999,-4.5434956625333256e-13,1.8662212e-12,3.9724876e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9499579819399606e-14,1.4118716192373298e-12,1221.5502239384946,1.0421636315302664e-12,1.0639165010616898e-13,0.0,0.00011831241,2.417011e-06,102830.77,0.2404161,-213.69038,0.0,0.0,0.0,-4.5434956625333256e-13,1.8662212e-12,3.9724876e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9499579819399606e-14,1.4118716192373298e-12,1221.5502239384946,1.0421636315302664e-12,1.0639165010616898e-13,0.0
139,139,140,407463.0,BAW680,43.18986511230469,23.744712652162065,230.471110912,10134.6,-0.3180499643542264,34610D,238.67076,-4.345045,42.303654,257.11289767607275,63946.99766998952,0.3189690317016782,0.750706204354382,40.82807011225556,40.0752371553366,-26.840325789494063,4.449649118107018e-05,25895.65316756602,0.0783854675708122,0.3402339176021297,0.6597399600451875,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8301976218277795,20.038059197783017,14.812763624114606,50.55314370439434,431751510249342.4,9.40944702538547,718.838784360263,1442.00421363259,0.00444964911811,0.0209968471420282,0.375353102177191,20.0376185776683,17.8766411756109,17.875845763197546,0.004449649118107,0.6646624697161492,541893273586532.2,0.016423807743264206,1.7348153131398726e-05,3.16,35.8,2023-08-06 01:20:00,4.449649118107018e-05,0.07838548058812535,0.0,258.95653167566024,139,4.449649118107018e-05,-4.345045,42.303654,0.07838548058812535,0.032412123,2.1105027e-06,0.3779811155916285,0.0,13710.375714755179,-0.4647847200041355,0.8854237200632685,1.7604520306468385,231.94115463206717,0.055835574510909945,inf,0.0,222.5975518973596,0.0,0.0,0.0,0 days,0.00010492633,2.3272532e-06,102979.22,0.20781745,-220.55792,0.0,0.0,1.0,-4.5353332401460276e-13,1.8671122e-12,3.9032993e-16,0.0,0.0,0.0,7.48e-16,1.9514853754881442e-14,1.413578754459802e-12,1222.147469683374,1.045719285259763e-12,1.0646575446650195e-13,0.0,0.00010492633,2.3272532e-06,102979.22,0.20781745,-220.55792,0.0,0.0,0.0,-4.5353332401460276e-13,1.8671122e-12,3.9032993e-16,0.0,0.0,0.0,7.48e-16,1.9514853754881442e-14,1.413578754459802e-12,1222.147469683374,1.045719285259763e-12,1.0646575446650195e-13,0.0
140,140,141,407463.0,BAW680,43.13246154785156,23.8943055618641,230.985555356,10126.98,-0.3154658462832465,34610D,238.6573,-4.033826,42.417004,257.7285664851285,63906.16959987726,0.3199857856456251,0.773853917900028,42.23196955681865,41.3436250107554,53.66089624568757,3.620563829699589e-05,25925.99627713964,0.0639478059329373,0.3519330796401554,0.6819368157041833,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8322090221192245,20.67224485901901,15.20874587068372,53.80453813534802,427511084287429.44,9.62509208731749,723.024695795723,1453.32822609386,0.0036205638297,0.0212513670348479,0.386926958950014,20.6718125053777,18.2071561944948,18.20649701664916,0.0036205638296995,0.6806155137474496,561299157755573.6,0.016870491960365476,1.8243336343285964e-05,3.16,35.8,2023-08-06 01:21:00,3.620563829699589e-05,0.0639478642155571,0.0,259.2599627713964,140,3.620563829699589e-05,-4.033826,42.417004,0.0639478642155571,0.023339853,1.3493611e-06,0.3784453558661947,0.0,13903.427987036852,-0.4660004111960047,0.8847845030091532,1.7651375130305964,231.96911300752697,0.04554529759455458,inf,0.0,222.58706423388287,0.0,0.0,0.0,0 days,9.191045e-05,2.335176e-06,102973.85,0.17216747,-227.95682,0.0,0.0,1.0000000000000002,-4.5356349447342027e-13,1.870506e-12,3.9094067e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9559192169099464e-14,1.4169424236043789e-12,1222.7438207324133,1.1099161908482522e-12,1.0974858171971627e-13,0.0,9.191045e-05,2.335176e-06,102973.85,0.17216747,-227.95682,0.0,0.0,0.0,-4.5356349447342027e-13,1.870506e-12,3.9094067e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9559192169099464e-14,1.4169424236043789e-12,1222.7438207324133,1.1099161908482522e-12,1.0974858171971627e-13,0.0
141,141,142,407463.0,BAW680,43.0740966796875,24.04575081758721,232.014444244,10142.22,-0.3128463719989307,34610D,238.44194,-3.4621599,42.58328,258.21814625783253,63863.93763032044,0.32002112968676216,0.7552618914909,41.15371933479848,40.2782789805732,-26.816184577888897,3.0316452237113896e-05,25865.338820476758,0.0546792809916026,0.3429476611233206,0.6642360696663396,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8341662762566143,20.139548768930865,14.909291787226996,51.28420741159752,431823413934727.1,9.4642030955514,719.524032291788,1443.19157238144,0.00303164522371,0.0210165119436392,0.37763094574545,20.1391394902866,17.9682978202167,17.967753101687986,0.0030316452237113,0.6672570640782892,545159952177208.5,0.01651065144811574,1.749687544585517e-05,3.16,35.8,2023-08-06 01:22:00,3.0316452237113896e-05,0.05467929090200081,0.0,258.65338820476757,141,3.0316452237113896e-05,-3.4621599,42.58328,0.05467929090200081,0.016640563,1.0128643e-06,0.37790094150172365,0.0,13986.075289798311,-0.46797194637216055,0.8837433209980439,1.7610903178212434,231.94496717936406,0.03886105421784704,inf,0.0,222.5418331323655,0.0,0.0,0.0,0 days,7.362095e-05,2.272059e-06,103198.11,0.1288276,-235.11084,0.0,0.0,0.9999999999999999,-4.523287643574669e-13,1.87257e-12,3.860754e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9597211117332095e-14,1.4202412100633304e-12,1223.3501585215083,1.0626130412045881e-12,1.0711184566075262e-13,0.0,7.362095e-05,2.272059e-06,103198.11,0.1288276,-235.11084,0.0,0.0,0.0,-4.523287643574669e-13,1.87257e-12,3.860754e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9597211117332095e-14,1.4202412100633304e-12,1223.3501585215083,1.0626130412045881e-12,1.0711184566075262e-13,0.0
142,142,143,407463.0,BAW680,43.01513671875,24.19777093931686,234.07222202,10134.6,-0.310197410512854,34610D,238.35052,-3.2195284,42.47448,258.2643244830294,63822.78391098564,0.3215860139947632,0.780549922726544,42.80145806502685,41.822968788947,26.796748102422647,3.062700482517914e-05,25895.65316756602,0.0558540942325371,0.3566788172085571,0.6890889377396979,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8344754644135712,20.911816911174466,15.356706458548176,55.06655555447755,425616960452384.0,9.70972496342114,724.005229072197,1454.97625953339,0.00306270048252,0.0212782910434156,0.390274961363272,20.9114843944735,18.3414617539993,18.34090002716567,0.0030627004825179,0.6843885659346882,566381803538010.5,0.016995542958495924,1.847200597383747e-05,3.16,35.8,2023-08-06 01:23:00,3.062700482517914e-05,0.055854188312952316,0.0,258.95653167566024,142,3.062700482517914e-05,-3.2195284,42.47448,0.055854188312952316,0.021422217,2.2720951e-06,0.37848895871467714,0.0,14016.215671650178,-0.4695999273161155,0.8828793282576611,1.7672218343095698,231.98152908462808,0.039660160168950735,inf,0.0,222.57793313485385,0.0,0.0,0.0,0 days,6.174115e-05,2.237774e-06,103194.664,0.10129454,-241.57521,0.0,0.0,0.9999999999999999,-4.5234791958576276e-13,1.8767292e-12,3.834326e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9648391092600582e-14,1.4243814234767415e-12,1223.962678578257,1.1337395056871796e-12,1.1069821448101664e-13,0.0,6.174115e-05,2.237774e-06,103194.664,0.10129454,-241.57521,0.0,0.0,0.0,-4.5234791958576276e-13,1.8767292e-12,3.834326e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9648391092600582e-14,1.4243814234767415e-12,1223.962678578257,1.1337395056871796e-12,1.1069821448101664e-13,0.0
143,143,144,407463.0,BAW680,42.95584468518273,24.349822998046875,237.158888684,10142.22,-0.307520294465413,34610D,238.09637,-2.7170653,42.224716,259.0883581586816,63779.982452920616,0.3215047781348163,0.788337543298906,43.18519163288865,42.0952585419652,26.772631281781592,3.083265163107731e-05,25865.338820476758,0.0577323137278296,0.3598765969407387,0.6939866892328487,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.837584639172254,21.04805734544708,15.45876657883595,55.9439607961063,424999809769494.5,9.77255337269233,724.856643276886,1458.38931056239,0.00308326516311,0.0213664510862302,0.394168771649453,21.0476292709826,18.4480225592297,18.447453775313964,0.0030832651631077,0.6876784475748656,574328576566992.9,0.017096546729619792,1.8786723385213333e-05,3.16,35.8,2023-08-06 01:24:00,3.08326516310773e-05,0.057732362813768597,0.0,258.65338820476757,143,3.08326516310773e-05,-2.7170653,42.224716,0.057732362813768597,0.020946063,2.6674288e-06,0.37844942205333704,0.0,14228.67839573352,-0.4710558779810473,0.882103372524731,1.7649420355706578,231.9679479036248,0.04089079811939196,inf,0.0,222.569820454299,0.0,0.0,0.0,0 days,5.087405e-05,2.191888e-06,103341.25,0.08278941,-248.37057,0.0,0.0,1.0,-4.515399338233522e-13,1.8781725e-12,3.7989555e-16,0.0,0.0,0.0,7.480000000000001e-16,1.967412052430824e-14,1.4266326910564415e-12,1224.574532210163,1.153676454755146e-12,1.118026610606855e-13,0.0,5.087405e-05,2.191888e-06,103341.25,0.08278941,-248.37057,0.0,0.0,0.0,-4.515399338233522e-13,1.8781725e-12,3.7989555e-16,0.0,0.0,0.0,7.480000000000001e-16,1.967412052430824e-14,1.4266326910564415e-12,1224.574532210163,1.153676454755146e-12,1.118026610606855e-13,0.0
144,144,145,407463.0,BAW680,42.89546643273305,24.503893171037944,237.158888684,10149.84,-0.3048070579967032,34610D,237.81564,-2.2416456,41.91174,259.4756950417584,63736.79726128773,0.32161209388617146,0.77226191310035,42.23924850134116,41.1890469313896,-26.74505980737313,3.120709857031526e-05,25835.053215009153,0.0601727387374765,0.3519937375111763,0.676937892284559,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8393318449406613,20.594849557550013,15.185266277936382,53.597176796512215,429466877904463.9,9.63953596912041,721.554044686877,1449.05670729161,0.00312070985703,0.0211521195111036,0.386130956550175,20.5945234656948,18.2549534266521,18.25438376029875,0.0031207098570315,0.6749610561777903,560902715127842.9,0.016762952616115292,1.8134921091311082e-05,3.16,35.8,2023-08-06 01:25:00,3.120709857031526e-05,0.06017278394875658,0.0,258.3505321500915,144,3.120709857031526e-05,-2.2416456,41.91174,0.06017278394875658,0.019054817,2.728077e-06,0.37845251574989996,0.0,14115.830027478221,-0.4725946532240693,0.8812799179284762,1.7631549159068607,231.9572908372037,0.04250105626156802,inf,0.0,222.5656953323446,0.0,0.0,0.0,0 days,4.2852374e-05,2.1429428e-06,103488.375,0.07273726,-255.57095,0.0,0.0,1.0,-4.507283155272476e-13,1.8786836e-12,3.7612268e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9687543043310537e-14,1.427955413361696e-12,1225.196157960784,1.1091263714227228e-12,1.0952280232542213e-13,0.0,4.2852374e-05,2.1429428e-06,103488.375,0.07273726,-255.57095,0.0,0.0,0.0,-4.507283155272476e-13,1.8786836e-12,3.7612268e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9687543043310537e-14,1.427955413361696e-12,1225.196157960784,1.1091263714227228e-12,1.0952280232542213e-13,0.0
145,145,146,407463.0,BAW680,42.83537292480469,24.65645013853561,234.586666464,10142.22,-0.3020713881039568,34610D,237.60626,-1.8255963,41.337044,259.21392966803893,63694.55801278639,0.32158750594365143,0.76831651810985,42.01829504912008,41.0168628524976,0.0,3.323716068434067e-05,25865.338820476758,0.0656417158786542,0.3501524587426673,0.6702533948782097,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8388544314825036,20.508770301252166,15.099787342853372,52.92230803511832,431196063341849.44,9.61182657543249,720.162075342197,1445.44676959276,0.00332371606843,0.0210725429100235,0.384158259054925,20.5084314262488,18.2302753253474,18.22966942289557,0.003323716068434,0.6696784673324684,558207425917537.4,0.016636899402079006,1.795749723645777e-05,3.16,35.8,2023-08-06 01:26:00,3.323716068434068e-05,0.06564172708138243,0.0,258.65338820476757,145,3.323716068434068e-05,-1.8255963,41.337044,0.06564172708138243,0.024481826,4.3617797e-06,0.37923004898733514,0.0,13881.014479287704,-0.4733711482531472,0.8808630744908637,1.7651609191524689,231.96925250732784,0.04626789242761052,inf,0.0,222.58970899225793,0.0,0.0,0.0,0 days,4.1544048e-05,2.0838193e-06,103481.69,0.073691845,-261.60144,0.0,0.0,1.0000000000000002,-4.507647294858162e-13,1.8788348e-12,3.7156524e-16,0.0,0.0,0.0,7.48e-16,1.9684476605296273e-14,1.4280701047512195e-12,1225.8148521173355,1.0952501943435458e-12,1.0896326325155341e-13,0.0,4.1544048e-05,2.0838193e-06,103481.69,0.073691845,-261.60144,0.0,0.0,0.0,-4.507647294858162e-13,1.8788348e-12,3.7156524e-16,0.0,0.0,0.0,7.48e-16,1.9684476605296273e-14,1.4280701047512195e-12,1225.8148521173355,1.0952501943435458e-12,1.0896326325155341e-13,0.0
146,146,147,407463.0,BAW680,42.77618408203125,24.80625499378551,235.101110908,10142.22,-0.2993172301310346,34610D,237.34857,-1.260514,40.768265,258.626213389044,63652.53971773727,0.32027454630685137,0.745604972974528,40.59876605036543,39.7319717655336,26.68725070041449,3.321342955967513e-05,25865.338820476758,0.0674649171078134,0.3383230504197119,0.6446319261548368,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8374066931688512,19.86643512718714,14.678691575329047,49.54594893721191,436956072604273.6,9.40041766566352,715.13552555953,1432.83224343356,0.00332134295597,0.0207994831624387,0.372802486487264,19.8659858827668,17.9236418316634,17.923046545819453,0.0033213429559675,0.6507175017728687,539893299341754.3,0.01614111252273102,1.7043145543173212e-05,3.16,35.8,2023-08-06 01:27:00,3.321342955967514e-05,0.06746501937386959,0.0,258.65338820476757,146,3.321342955967514e-05,-1.260514,40.768265,0.06746501937386959,0.016804494,2.8675727e-06,0.3796417801021405,0.0,14271.765966301944,-0.4753508691196003,0.8797963123514673,1.76175129319523,231.94891395596812,0.047431942037522365,inf,0.0,222.5752210931486,0.0,0.0,0.0,0 days,4.0070427e-05,1.9784927e-06,103551.695,0.07464774,-267.76968,0.0,0.0,0.9999999999999999,-4.503778722288188e-13,1.877512e-12,3.6344633e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9664189074742736e-14,1.4271340576835815e-12,1226.4242322720206,1.0305244064685498e-12,1.0574229375122599e-13,0.0,4.0070427e-05,1.9784927e-06,103551.695,0.07464774,-267.76968,0.0,0.0,0.0,-4.503778722288188e-13,1.877512e-12,3.6344633e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9664189074742736e-14,1.4271340576835815e-12,1226.4242322720206,1.0305244064685498e-12,1.0574229375122599e-13,0.0
147,147,148,407463.0,BAW680,42.71507263183594,24.959938742897727,237.673333128,10149.84,-0.2965204802014184,34610D,237.04573,-0.35386083,40.135864,256.9087358415509,63611.9409516869,0.3176901087749099,0.699676481112542,37.89491274538552,37.2309000927458,26.66257692089297,3.265055659774591e-05,25835.053215009153,0.0684744232087999,0.3157909395448793,0.5984835626703303,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.832376834885764,18.61533199954684,13.882106594053122,43.63797944301488,446003985129172.94,8.97095775048222,705.446090643334,1408.12249772634,0.00326505565977,0.0202637193866003,0.349838240556271,18.6154500463729,17.2642659465373,17.263702277049017,0.0032650556597745,0.6142624796434939,503319008011526.3,0.015194621892526907,1.5252683496472723e-05,3.16,35.8,2023-08-06 01:28:00,3.26505565977459e-05,0.06847444811367431,0.0,258.3505321500915,147,3.26505565977459e-05,-0.35386083,40.135864,0.06847444811367431,0.0034990944,4.5737923e-07,0.37968170632169806,0.0,14284.724369892661,-0.4775191414493038,0.878621345944611,1.753022308649185,231.8966859466891,0.0479975871782141,inf,0.0,222.52956459473026,0.0,0.0,0.0,0 days,3.9048493e-05,1.838774e-06,103698.38,0.07600448,-274.15753,0.0,0.0,1.0,-4.4956721409418043e-13,1.8744969e-12,3.5267633e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9624762743052728e-14,1.4249297239155475e-12,1227.050143835317,9.089329962339505e-13,9.922867829256562e-14,0.0,3.9048493e-05,1.838774e-06,103698.38,0.07600448,-274.15753,0.0,0.0,0.0,-4.4956721409418043e-13,1.8744969e-12,3.5267633e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9624762743052728e-14,1.4249297239155475e-12,1227.050143835317,9.089329962339505e-13,9.922867829256562e-14,0.0
148,148,149,407463.0,BAW680,42.6536275572696,25.11340473973474,238.702222016,10157.46,-0.2936977267506253,34610D,236.80432,0.6601747,39.385708,253.98626164485268,63574.04603894152,0.31394789632623815,0.648145609420188,34.5827663601815,34.4747697027244,-53.28499412815354,3.34758744445561e-05,25804.79633031101,0.0720031624929579,0.2881897196681792,0.5430714458180265,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8233275143053629,17.026533716646764,12.89319924883885,37.11969820551148,456159012353862.6,8.473087042337081,693.6440139836214,1378.473334922385,0.00337218556059,0.0196346050548839,0.324072804710094,17.2373848513622,16.48005895447685,16.47950728855995,0.0033475874444556,0.5711354620410151,466757062893486.56,0.014067048087454754,1.3348958809346963e-05,3.16,35.8,2023-08-06 01:29:00,3.34758744445561e-05,0.0720031993076116,0.0,258.04796330311007,148,3.34758744445561e-05,0.6601747,39.385708,0.0720031993076116,0.0007220012,5.2959503e-08,0.3796236526461336,0.0,14149.168754622176,-0.4792164129006499,0.8776967754336539,1.7414194629617448,231.82690514474933,0.050350679745911654,inf,0.0,222.47413114470933,0.0,0.0,0.0,0 days,3.624426e-05,1.7260909e-06,103842.6,0.07575761,-279.82623,0.0,0.0,0.9999999999999999,-4.4876954651576204e-13,1.8719284e-12,3.4399035e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9593053983157357e-14,1.4231587413508334e-12,1227.6770130071716,7.785386013935834e-13,9.192052884445858e-14,0.0,3.624426e-05,1.7260909e-06,103842.6,0.07575761,-279.82623,0.0,0.0,0.0,-4.4876954651576204e-13,1.8719284e-12,3.4399035e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9593053983157357e-14,1.4231587413508334e-12,1227.6770130071716,7.785386013935834e-13,9.192052884445858e-14,0.0
149,149,150,407463.0,BAW680,42.592551021252646,25.26510549146076,233.557777576,10142.22,-0.2908546972089666,34610D,236.74165,1.4666264,38.46698,250.59944263403304,63539.463272581335,0.30961303251554406,0.596614737727834,32.166928306479114,31.718639312703,-53.25227460513669,3.479315461412793e-05,25865.338820476758,0.0755297662246305,0.2680577358873259,0.5016579112540137,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8124562661173274,15.859134945185891,12.14722120525599,32.77065498117615,463814621756761.75,7.97521633419194,681.841937323909,1348.82417211843,0.00347931546141,0.0190054907231676,0.298307368863917,15.8593196563515,15.6958519624164,15.69530587321244,0.0034793154614127,0.5302217697473817,429812233021494.8,0.01303503860100016,1.1485922706544259e-05,3.16,35.8,2023-08-06 01:30:00,3.479315461412793e-05,0.07552978542491734,0.0,258.65338820476757,149,3.479315461412793e-05,1.4666264,38.46698,0.07552978542491734,0.00024090211,1.3832756e-08,0.38061504437219856,0.0,14072.054429183645,-0.48013084650833726,0.8771968822511782,1.7345472686012158,231.78538061456965,0.05278402694381939,inf,0.0,222.44475546418852,0.0,0.0,0.0,0 days,3.440003e-05,1.6347517e-06,103757.28,0.075727895,-284.94626,0.0,0.0,1.0,-4.492397497336714e-13,1.8729215e-12,3.369496e-16,0.0,0.0,0.0,7.480000000000001e-16,1.959281375247757e-14,1.4236818570152535e-12,1228.3001223096328,6.64309555980673e-13,8.461237939635163e-14,0.0,3.440003e-05,1.6347517e-06,103757.28,0.075727895,-284.94626,0.0,0.0,0.0,-4.492397497336714e-13,1.8729215e-12,3.369496e-16,0.0,0.0,0.0,7.480000000000001e-16,1.959281375247757e-14,1.4236818570152535e-12,1228.3001223096328,6.64309555980673e-13,8.461237939635163e-14,0.0
