,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
54,54,55,407463.0,BAW680,47.62368412341102,8.967167780949518,283.973333088,10515.6,-0.4264658475687187,34610D,232.63618,18.601334,0.62170035,265.2596697385722,67419.66760756582,0.4093889058160987,0.667991215586,45.29978423160105,45.0244712957142,79.39907096496728,1.7013583219539582e-05,24414.73800496757,0.0551465352683755,0.3774982019300087,1.0,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8675405912724163,22.51220978710989,16.158435158328974,36.28235538999999,1450000000000000.0,17.5494076066923,860.751298630374,1825.7521851399,0.00170135832195,0.0298117778391529,0.333995607793,22.5122356478571,11.2034783566095,11.203287748541056,0.0017013583219539,0.9288724979646809,548295688250152.5,4.944074026891108,430966268914779.5,0.019283222731532258,9.947393955496826e-06,2.9704000000000006,35.8,2023-08-05 23:55:00,1.7013583219539586e-05,0.05514653904558505,0.0,244.14738004967575,54,1.7013583219539586e-05,18.601334,0.62170035,0.05514653904558505,0.0,0.0,0.36560932084657843,0.0,17051.92753100543,-0.1855321752201714,0.9826381897514831,2.0133025359363352,233.36352649063696,0.03700646299259217,0.9969941801882327,0.0,223.82726794485777,0.0,0.0,0.0,0 days,1.638614e-05,1.18678145e-05,104741.945,0.053711995,-235.58415,0.0,0.0,0.9999999999999999,-4.4408968560121826e-13,1.8059127e-12,1.1257482e-15,0.0,0.0,0.0,7.48e-16,1.9577447859158045e-14,1.3618230514487266e-12,1172.6381121894194,17.05192753100543,1.052500474958154e-12,1.638614e-05,1.18678145e-05,104741.945,0.053711995,-235.58415,0.0,0.0,0.0,-4.4408968560121826e-13,1.8059127e-12,1.1257482e-15,0.0,0.0,0.0,7.48e-16,1.9577447859158045e-14,1.3618230514487266e-12,1172.6381121894194,17.05192753100543
55,55,56,407463.0,BAW680,47.59501647949219,9.19061279296875,285.002221976,10538.46,-0.4263225054012229,34610D,232.58797,18.17042,1.9476417,265.5795653399024,67374.3678233342,0.4090249770749996,0.648461110985872,44.84541119803268,43.6166327816702,-26.46637329382484,1.689737920479542e-05,24328.113304650207,0.0548754752744523,0.3737117599836057,1.0,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8686768167108668,21.80838234709841,16.003887441761247,36.28235539,1450000000000000.0,17.1536221395567,857.19273010034,1814.22251415996,0.00168973792048,0.0295015291957464,0.324230555492936,21.8083163908351,10.9902965823102,10.99011087823919,0.0016897379204795,0.9117793615953296,540088112210887.6,4.919468101463533,429232554072261.8,0.018915873484347968,9.317261720517304e-06,2.9704000000000006,35.8,2023-08-05 23:56:00,1.689737920479542e-05,0.054875513791505265,0.0,243.2811330465021,55,1.689737920479542e-05,18.17042,1.9476417,0.054875513791505265,0.0,0.0,0.36438763416781655,0.0,17108.510228370164,-0.18774578805502834,0.9822176536122716,2.0049236234950594,233.31899491369882,0.036807062731389895,0.996961689771216,0.0,223.7860539166607,0.0,0.0,0.0,0 days,1.6361371e-05,1.1882964e-05,105012.695,0.05405343,-229.53435,0.0,0.0,1.0,-4.426452517248637e-13,1.8068487e-12,1.126916e-15,0.0,0.0,0.0,7.479999999999998e-16,1.9609561696013054e-14,1.3642035147690552e-12,1172.9284870304994,17.108510228370164,1.0040162714039347e-12,1.6361371e-05,1.1882964e-05,105012.695,0.05405343,-229.53435,0.0,0.0,0.0,-4.426452517248637e-13,1.8068487e-12,1.126916e-15,0.0,0.0,0.0,7.479999999999998e-16,1.9609561696013054e-14,1.3642035147690552e-12,1172.9284870304994,17.108510228370164
56,56,57,407463.0,BAW680,47.56591279627913,9.414578951322117,285.002221976,10530.84,-0.4261407090873398,34610D,232.5316,17.596521,3.0709102,266.493257830526,67329.52241213618,0.40952225055029995,0.649058922553074,44.76083220952408,43.5600557940736,-26.4519384374168,1.7062388459308716e-05,24356.96050651261,0.0558339160309904,0.3730069350793673,0.9995686476923284,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8717710296250745,21.77995385124371,15.965030595007043,36.28235539,1450000000000000.0,17.1817595068426,857.210437098428,1813.45060519339,0.00170623884593,0.0294734764081152,0.324529461276537,21.7800278970368,11.0108986392654,11.010710770241026,0.0017062388459308,0.9118638536551268,539873823862729.44,4.980425604166645,433107533692064.0,0.018926487399267222,9.315913997094264e-06,2.9704000000000006,35.8,2023-08-05 23:57:00,1.706238845930872e-05,0.055833944169950585,0.0,243.5696050651261,56,1.706238845930872e-05,17.596521,3.0709102,0.055833944169950585,0.0,0.0,0.36490814803133254,0.0,16976.146174676043,-0.1907034934480272,0.9816476850615593,2.0089917167613,233.34063621652024,0.03742907785472523,0.996294040473385,0.0,223.8079229452702,0.0,0.0,0.0,0 days,1.6667233e-05,1.1934436e-05,104964.016,0.05617392,-224.70496,0.0,0.0,1.0,-4.429029799789956e-13,1.8054933e-12,1.1308836e-15,0.0,0.0,0.0,7.48e-16,1.959255722128726e-14,1.3625902767815351e-12,1173.2241988314304,16.976146174676042,1.004316690980612e-12,1.6667233e-05,1.1934436e-05,104964.016,0.05617392,-224.70496,0.0,0.0,0.0,-4.429029799789956e-13,1.8054933e-12,1.1308836e-15,0.0,0.0,0.0,7.48e-16,1.959255722128726e-14,1.3625902767815351e-12,1173.2241988314304,16.976146174676042
57,57,58,407463.0,BAW680,47.53658488645392,9.636559119591343,284.487777532,10523.22,-0.4259206895849616,34610D,232.43912,17.04086,4.0200806,267.57396887431247,67284.76157992665,0.40971030499433364,0.639551395194454,43.792407021271686,42.768252283994,-79.2700976836449,1.7267315407451316e-05,24385.83539984122,0.0571701466721243,0.364936725177264,0.9765743431970212,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8754805144719607,21.383951110267137,15.55331451043747,36.28235539,1450000000000000.0,17.0096118721517,855.169947691654,1806.04864758701,0.00172673154075,0.0292680338517633,0.319775697597227,21.384126141997,10.9257662888059,10.925577633410894,0.0017267315407451,0.9021432965943376,537031126913829.5,5.05164127185452,437617693591437.2,0.018720230457181918,8.999868447017512e-06,2.9704000000000006,35.8,2023-08-05 23:58:00,1.7267315407451316e-05,0.057170120103411305,0.0,243.85835399841227,57,1.7267315407451316e-05,17.04086,4.0200806,0.057170120103411305,0.0,0.0,0.3654860996482374,0.0,16914.540387202633,-0.19355376071082692,0.9810896705779222,2.01201449187076,233.35669157582018,0.03828982148365346,0.9952466381299909,0.0,223.82554826643386,0.0,0.0,0.0,0 days,1.6971324e-05,1.1892849e-05,104915.41,0.05812327,-224.47836,0.0,0.0,1.0000000000000002,-4.431604759188585e-13,1.8037542e-12,1.1276779e-15,0.0,0.0,0.0,7.48e-16,1.956339639902936e-14,1.3605937259217188e-12,1173.5227020365694,16.91454038720263,9.773865445712875e-13,1.6971324e-05,1.1892849e-05,104915.41,0.05812327,-224.47836,0.0,0.0,0.0,-4.431604759188585e-13,1.8037542e-12,1.1276779e-15,0.0,0.0,0.0,7.48e-16,1.956339639902936e-14,1.3605937259217188e-12,1173.5227020365694,16.91454038720263
58,58,59,407463.0,BAW680,47.50693111096398,9.85748291015625,283.973333088,10500.36,-0.4256630779182218,34610D,232.23875,16.407732,4.705543,268.15506717735536,67240.96917290539,0.41124845056381487,0.674185677346352,45.70318058119556,45.155516510396,105.62068468811124,1.775371417841216e-05,24472.62643199162,0.0603520760614161,0.3808598381766296,1.0,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8777601861055049,22.57802818171665,16.233848204493356,36.28235539,1450000000000000.0,17.7251822992274,861.176708516243,1825.39891558719,0.00177537141784,0.0297868895470282,0.337092838673176,22.577758255198,11.3168190368103,11.316618124806649,0.0017753714178412,0.9309283913673037,551757389064373.75,5.130121889370221,442705497389574.3,0.019370030954129064,1.0070141598284495e-05,2.9704000000000006,35.8,2023-08-05 23:59:00,1.775371417841216e-05,0.06035220175277991,0.0,244.72626431991623,58,1.775371417841216e-05,16.407732,4.705543,0.06035220175277991,0.0,0.0,0.36710334721010685,0.0,16881.98723778767,-0.19572898128792054,0.9806580269818795,2.024451458911233,233.4225263210633,0.0403411414447071,0.9920835427223723,0.0,223.89264941310978,0.0,0.0,0.0,0 days,1.7476757e-05,1.1899499e-05,104701.78,0.06094997,-228.91455,0.0,0.0,1.0,-4.44298000620462e-13,1.7996259e-12,1.1281906e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9495452479568263e-14,1.3553278348867793e-12,1173.8252204137336,16.88198723778767,1.0619533634898951e-12,1.7476757e-05,1.1899499e-05,104701.78,0.06094997,-228.91455,0.0,0.0,0.0,-4.44298000620462e-13,1.7996259e-12,1.1281906e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9495452479568263e-14,1.3553278348867793e-12,1173.8252204137336,16.88198723778767
59,59,60,407463.0,BAW680,47.47700500488281,10.0777587890625,283.458888644,10530.84,-0.4253666066862287,34610D,232.06682,15.9889145,5.2849917,268.6862102007494,67195.26599232419,0.4112059369554777,0.659224183508788,45.33061594798679,44.0615890164436,26.396625952249646,1.76777087320288e-05,24356.96050651261,0.0609950935930191,0.3777551328998899,1.0,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.879824510550693,22.03075504285253,16.166602061296324,36.28235539,1450000000000000.0,17.4205700107234,858.442851000308,1816.72896068396,0.0017677708732,0.029555185620313,0.329612091754394,22.0307945082218,11.1524284093095,11.152231263413514,0.0017677708732028,0.9177631582800604,545716603151934.8,5.1051140235571175,440885022325950.4,0.019089112114599686,9.583231586876935e-06,2.9704000000000006,35.8,2023-08-06 00:00:00,1.76777087320288e-05,0.060995122973335085,0.0,243.5696050651261,59,1.76777087320288e-05,15.9889145,5.2849917,0.060995122973335085,0.0,0.0,0.3656389806813512,0.0,17002.529650301138,-0.19898281653366498,0.9800029789364572,2.0147375994869132,233.37113699871315,0.040701745407881795,0.9903472763202211,0.0,223.84715956967295,0.0,0.0,0.0,0 days,1.7431634e-05,1.1723603e-05,105058.664,0.062110975,-235.91313,0.0,0.0,1.0,-4.4239294281737974e-13,1.7994827e-12,1.114632e-15,0.0,0.0,0.0,7.48e-16,1.950479823996854e-14,1.3570897102411156e-12,1174.1290558421586,17.00252965030114,1.0246573688298986e-12,1.7431634e-05,1.1723603e-05,105058.664,0.062110975,-235.91313,0.0,0.0,0.0,-4.4239294281737974e-13,1.7994827e-12,1.114632e-15,0.0,0.0,0.0,7.48e-16,1.950479823996854e-14,1.3570897102411156e-12,1174.1290558421586,17.00252965030114
60,60,61,407463.0,BAW680,47.44636664956303,10.299330491286057,283.458888644,10538.46,-0.4250348348453498,34610D,231.82701,15.370093,5.6800137,270.07038120600504,67149.9353763762,0.41090330987495505,0.630433760570492,42.72244625976951,41.8904639106376,-131.75191499346272,1.7968051360108842e-05,24328.113304650207,0.0636449121493884,0.3560203854980792,0.9485651168468002,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8848143485864456,20.94465955437953,15.076879145528144,36.28235538999999,1450000000000000.0,16.8609682917252,852.503826609599,1797.01716065482,0.00179680513601,0.0290230873102798,0.315216880285246,20.9452319553188,10.8609010790385,10.860705933316485,0.0017968051360108,0.8895653029990662,536621227368323.4,5.169529719264525,444828921133141.8,0.018492206785312566,8.653206688163426e-06,2.9704000000000006,35.8,2023-08-06 00:01:00,1.7968051360108842e-05,0.06364497328296331,0.0,243.2811330465021,60,1.7968051360108842e-05,15.370093,5.6800137,0.06364497328296331,0.0,0.0,0.3655837174632719,0.0,17099.371944272913,-0.26766444713075604,0.9635121917973778,2.0113181731134295,233.35299499714924,0.04236956324677875,0.9866694363592532,0.0,223.83651631389804,0.0,0.0,0.0,0 days,1.7746726e-05,1.1671377e-05,105177.28,0.0660716,-242.74602,0.0,0.0,0.9999999999999998,-4.417577490686784e-13,1.7970147e-12,1.1106062e-15,0.0,0.0,0.0,7.479999999999999e-16,1.9476946768561463e-14,1.3552569690236295e-12,1174.4949336862157,17.099371944272914,9.47984208508557e-13,1.7746726e-05,1.1671377e-05,105177.28,0.0660716,-242.74602,0.0,0.0,0.0,-4.417577490686784e-13,1.7970147e-12,1.1106062e-15,0.0,0.0,0.0,7.479999999999999e-16,1.9476946768561463e-14,1.3552569690236295e-12,1174.4949336862157,17.099371944272914
61,61,62,407463.0,BAW680,47.40499877929688,10.51824188232422,287.574444196,10500.36,-0.424830567246988,34610D,231.46298,14.539654,5.853871,271.36121981320133,67107.21293011644,0.41309344701085343,0.667392107113498,45.61126881502899,44.3705298375732,52.62400292080678,1.8832055515963868e-05,24472.62643199162,0.069961119069615,0.3800939067919083,1.0,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8897422129573261,22.18582947649689,16.18054159004229,36.28235539,1450000000000000.0,17.6564236714752,858.351307661057,1815.38579053931,0.0018832055516,0.029509752798399,0.333696053556749,22.1852649187866,11.3079921691127,11.30777922038666,0.0018832055515963,0.917324475381246,554170872669149.4,5.322306577820165,454649289543571.7,0.01915986303413461,9.71907372712216e-06,2.9704000000000006,35.8,2023-08-06 00:02:00,1.883205551596387e-05,0.06996120303757326,0.0,244.72626431991623,61,1.883205551596387e-05,14.539654,5.853871,0.06996120303757326,0.0,0.0,0.36833372868910264,0.0,16965.29848562699,-0.29720675638445776,0.9548131460968841,2.030817403073256,233.456085922758,0.04640736204426066,0.9767505495437356,0.0,223.94456375806504,0.0,0.0,0.0,0 days,1.8726594e-05,1.1689801e-05,104817.31,0.07348563,-246.70831,0.0,0.0,1.0000000000000002,-4.43675368239701e-13,1.7900754e-12,1.1120264e-15,0.0,0.0,0.0,7.479999999999999e-16,1.93632263181354e-14,1.3463999969316967e-12,1174.98894150838,16.96529848562699,1.0329964254625675e-12,1.8726594e-05,1.1689801e-05,104817.31,0.07348563,-246.70831,0.0,0.0,0.0,-4.43675368239701e-13,1.7900754e-12,1.1120264e-15,0.0,0.0,0.0,7.479999999999999e-16,1.93632263181354e-14,1.3463999969316967e-12,1174.98894150838,16.96529848562699
62,62,63,407463.0,BAW680,47.3594536215572,10.733290452223557,285.51666642,10515.6,-0.4246543649061389,34610D,231.30856,13.948225,5.9357414,272.0531985479951,67061.6016613014,0.41319176139182456,0.657665173035954,44.69986784776911,43.6230158647048,0.0,1.913508958969316e-05,24414.73800496757,0.0721882105689334,0.3724988987314093,0.983185942005556,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8923088482504788,21.811416142030943,15.812908619749214,36.28235539,1450000000000000.0,17.4649567216661,856.48413825741,1809.17425409992,0.00191350895897,0.0293416656210895,0.328832586517977,21.8115079323524,11.2070184005378,11.206803957340062,0.0019135089589693,0.908398190825046,550972946556198.8,5.334666805588808,455282773847225.6,0.018962410131787674,9.409340632865536e-06,2.9704000000000006,35.8,2023-08-06 00:03:00,1.913508958969315e-05,0.072188321249384,0.0,244.14738004967575,62,1.913508958969315e-05,13.948225,5.9357414,0.072188321249384,0.0,0.0,0.36770777430001883,0.0,17093.157405235837,-0.2990962385025206,0.9542229509468126,2.026353604649662,233.43256370869665,0.047811768604525066,0.973377669592423,0.0,223.92812258272443,0.0,0.0,0.0,0 days,1.9214316e-05,1.1254891e-05,105026.89,0.076198325,-247.74463,0.0,0.0,1.0,-4.4255350979158704e-13,1.7892771e-12,1.0785021e-15,0.0,0.0,0.0,7.479999999999999e-16,1.933390792133988e-14,1.346723524735445e-12,1175.5328337619653,17.093157405235836,1.0076926169669757e-12,1.9214316e-05,1.1254891e-05,105026.89,0.076198325,-247.74463,0.0,0.0,0.0,-4.4255350979158704e-13,1.7892771e-12,1.0785021e-15,0.0,0.0,0.0,7.479999999999999e-16,1.933390792133988e-14,1.346723524735445e-12,1175.5328337619653,17.093157405235836
63,63,64,407463.0,BAW680,47.31327380164195,10.94963660606971,285.51666642,10515.6,-0.42444144945218,34610D,231.09576,13.161815,5.761901,271.94899481999244,67016.90179345364,0.4132723470756404,0.657261522501628,44.67757138798765,43.6214525373414,0.0,1.9652631974094605e-05,24414.73800496757,0.0759788207487318,0.372313094899897,0.9792884933049852,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8923775953139603,21.8107007459922,15.76294427729194,36.28235539,1450000000000000.0,17.4660910845036,855.775106664004,1807.65620100655,0.00196526319741,0.0293078321277267,0.328630761250814,21.8107262686707,11.2130695924081,11.212849230408796,0.0019652631974094,0.9050192560503052,554420773352446.4,5.335795494584649,455352753501112.25,0.018909812392711695,9.372448678151606e-06,2.9704000000000006,35.8,2023-08-06 00:04:00,1.96526319740946e-05,0.07597881202208982,0.0,244.14738004967575,63,1.96526319740946e-05,13.161815,5.761901,0.07597881202208982,0.0,0.0,0.36804637079513,0.0,16982.634731919086,-0.303504431258957,0.9528300269230485,2.026632824308545,233.43403641451715,0.05021674397843143,0.9673036391708536,0.0,223.93797643929557,0.0,0.0,0.0,0 days,1.9822695e-05,1.0677616e-05,105073.555,0.080519766,-244.31984,0.0,0.0,1.0,-4.42300866419467e-13,1.7870433e-12,1.0340037e-15,0.0,0.0,0.0,7.479999999999999e-16,1.926365564826118e-14,1.3447424535410202e-12,1176.0843050394928,16.982634731919088,1.0028033931965744e-12,1.9822695e-05,1.0677616e-05,105073.555,0.080519766,-244.31984,0.0,0.0,0.0,-4.42300866419467e-13,1.7870433e-12,1.0340037e-15,0.0,0.0,0.0,7.479999999999999e-16,1.926365564826118e-14,1.3447424535410202e-12,1176.0843050394928,16.982634731919088
64,64,65,407463.0,BAW680,47.26672156382415,11.164081280048077,285.51666642,10515.6,-0.424194148506169,34610D,230.93483,12.283605,5.3502345,271.1829106437509,66972.22422206565,0.4130065388350343,0.656388327380052,44.70690985625061,43.6584672766246,0.0,2.013304867130373e-05,24414.73800496757,0.0792933322507331,0.3725575821354217,0.9765734055241024,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8901737934833508,21.82923220057489,15.729460722064212,36.28235539,1450000000000000.0,17.4503034257545,854.959915226649,1806.30337911022,0.00201330486713,0.029282930468006,0.328194163690026,21.8292336383123,11.2076953516864,11.207469711153225,0.0020133048671303,0.9011451376288584,558016164751653.6,5.299739317962546,453116446875985.0,0.01884916589074572,9.323276351714252e-06,2.9704000000000006,35.8,2023-08-06 00:05:00,2.013304867130373e-05,0.07929344095332255,0.0,244.14738004967575,64,2.013304867130373e-05,12.283605,5.3502345,0.07929344095332255,0.0,0.0,0.3683028487913338,0.0,16970.769233081115,-0.30622422577002645,0.9519594127648235,2.025715943604095,233.4291997795519,0.05232435001841479,0.9624110525330879,0.0,223.94104864847557,0.0,0.0,0.0,0 days,2.034945e-05,1.02660915e-05,105120.664,0.085585035,-240.6675,0.0,0.0,1.0,-4.420457419273676e-13,1.7859288e-12,1.0022821e-15,0.0,0.0,0.0,7.479999999999999e-16,1.9220762281672985e-14,1.343883090018742e-12,1176.6402236660322,16.970769233081114,9.97621328874614e-13,2.034945e-05,1.02660915e-05,105120.664,0.085585035,-240.6675,0.0,0.0,0.0,-4.420457419273676e-13,1.7859288e-12,1.0022821e-15,0.0,0.0,0.0,7.479999999999999e-16,1.9220762281672985e-14,1.343883090018742e-12,1176.6402236660322,16.970769233081114
65,65,66,407463.0,BAW680,47.21978759765625,11.37799072265625,282.429999756,10515.6,-0.4239100114047544,34610D,230.88605,11.311147,4.788816,268.5110947447096,66927.5173122094,0.4115058208822424,0.647589489891822,44.321660108890335,43.34375820376,-26.26056956037465,2.0293537888747168e-05,24414.73800496757,0.080376556177426,0.3693471675740861,0.96441144927068,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8814965625665255,21.67146551347693,15.504581108182515,36.28235539,1450000000000000.0,17.25597750387,852.449530165426,1801.04583039351,0.00202935378887,0.0291675624071654,0.323794744945911,21.67187910188,11.101193182546,11.100967904633224,0.0020293537888747,0.8893047743898028,560948368782636.1,5.160267426726144,444450343803727.6,0.0186165804952172,9.038199958129468e-06,2.9704000000000006,35.8,2023-08-06 00:06:00,2.0293537888747164e-05,0.0803765869181165,0.0,244.14738004967575,65,2.0293537888747164e-05,11.311147,4.788816,0.0803765869181165,0.0,0.0,0.36838066125754404,0.0,16918.362906532697,-0.30709709863586804,0.9516781872090123,2.0205504487020307,233.40191504072197,0.0530135838553524,0.9616841581764103,0.0,223.9186598729025,0.0,0.0,0.0,0 days,2.0465719e-05,1.0097545e-05,105168.96,0.087512955,-235.51942,0.0,0.0,0.9999999999999999,-4.4178391370471147e-13,1.786626e-12,9.892899e-16,0.0,0.0,0.0,7.479999999999999e-16,1.922023641686872e-14,1.3448420380103433e-12,1177.1979931492665,16.918362906532696,9.727970181659638e-13,2.0465719e-05,1.0097545e-05,105168.96,0.087512955,-235.51942,0.0,0.0,0.0,-4.4178391370471147e-13,1.786626e-12,9.892899e-16,0.0,0.0,0.0,7.479999999999999e-16,1.922023641686872e-14,1.3448420380103433e-12,1177.1979931492665,16.918362906532696
66,66,67,407463.0,BAW680,47.17286682128906,11.590988159179688,280.37222198,10507.98,-0.4235838925831625,34610D,230.92891,10.192844,4.2068768,264.58603462170566,66883.1956521005,0.4095755951841966,0.64636543288651,44.745987049034646,43.6976721335416,0.0,2.020616538617701e-05,24443.66834223364,0.0797301147181169,0.372883225408622,0.9687716615396532,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8685302981382452,21.849601565055853,15.591761328491446,36.28235539,1450000000000000.0,17.2034410497185,851.227458172334,1800.96480644849,0.00202061653862,0.0291994882525602,0.323182716443255,21.8488360667708,11.0680952230359,11.067871583792204,0.0020206165386177,0.883440951783554,568569013880804.2,4.973086789862289,432844714849144.4,0.018516193450900286,8.9953864275712e-06,2.9704000000000006,35.8,2023-08-06 00:07:00,2.020616538617701e-05,0.07973013500528045,0.0,244.43668342233642,66,2.020616538617701e-05,10.192844,4.2068768,0.07973013500528045,0.0,0.0,0.3687487235125715,0.0,16652.27282922913,-0.31017461861305184,0.9506796021627096,2.016331109835049,233.37958217255607,0.05260944441662141,0.9637820242050933,0.0,223.89689650147787,0.0,0.0,0.0,0 days,2.0196305e-05,9.981487e-06,105137.19,0.08439906,-227.92435,0.0,0.0,0.9999999999999998,-4.419499491066412e-13,1.788057e-12,9.803439e-16,0.0,0.0,0.0,7.480000000000003e-16,1.9227736168672744e-14,1.3461071027691694e-12,1177.7541076953196,16.65227282922913,9.666309542623163e-13,2.0196305e-05,9.981487e-06,105137.19,0.08439906,-227.92435,0.0,0.0,0.0,-4.419499491066412e-13,1.788057e-12,9.803439e-16,0.0,0.0,0.0,7.480000000000003e-16,1.9227736168672744e-14,1.3461071027691694e-12,1177.7541076953196,16.65227282922913
