,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
219,219,219,,,-14.267202809555943,-72.84531100374139,221.48811946676923,10796.689413580249,0.8544134750419606,34610D,227.96056,8.201081,4.649351,238.4144984072921,63443.41908334943,0.42803611853886064,0.420241810943592,31.23334135384317,32.4659752471604,-150.52260486190852,2.766471203690964e-05,23366.75536873164,0.1476143130549016,0.2602778446153597,0.6556540947953428,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7876985131335054,16.232799763382438,11.867692910631105,28.69557216744778,1563980491519259.5,13.1797581592104,755.478972220883,1369.44004506467,0.00276647120369,0.0177506241797954,0.210120905471796,16.2329876235802,11.8373812291607,11.83705376047705,0.0027664712036909,0.5371340965000864,418112188349020.5,0.014559864475277217,5.3736143798119466e-06,3.16,35.8,2023-08-06 16:39:00,2.766471203690964e-05,0.147614239659346,0.0,233.66755368731646,219,2.766471203690964e-05,8.201081,4.649351,0.147614239659346,0.0,0.0,0.3570928426001661,1129.837492045815,13948.637317175775,0.37947601436126255,-0.9252015750767456,1.8914187462291376,232.69893366941045,0.09459475660482543,0.8375479603438631,0.0,223.4276696827222,0.0,0.0,0.0,0 days,2.6948102e-05,-2.6901583e-07,112104.5,0.1434936,-277.80188,0.0,0.0,1.0,-4.05245526176742e-13,1.8678986e-12,2.3167415e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9994163850135313e-14,1.4626530546877355e-12,1160.3722440587585,5.36968939105392e-13,5.959902982146898e-14,0.0,2.6948102e-05,-2.6901583e-07,112104.5,0.1434936,-277.80188,0.0,0.0,0.0,-4.05245526176742e-13,1.8678986e-12,2.3167415e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9994163850135313e-14,1.4626530546877355e-12,1160.3722440587585,5.36968939105392e-13,5.959902982146898e-14,0.0
220,220,220,,,-14.219572255241784,-72.9650345630304,221.05282032184616,10752.827376543211,0.8550095555387203,34610D,228.33011,8.377594,4.5503078,238.6569540704781,63412.18574199559,0.4277533639907396,0.421174804364062,31.29126048890461,32.4835257840894,-150.5665227155673,2.8030922464153628e-05,23527.84196613914,0.1441641406482916,0.2607605040742051,0.6564342342839672,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7878612012009093,16.241720810839553,11.883783076990266,28.532751983783083,1566426630287030.2,13.2189556794767,755.798701665875,1369.25482601322,0.00280309224642,0.0177360069763452,0.210587402182031,16.2417628920447,11.873439295716,11.873106481588808,0.0028030922464153,0.5380617524418082,418122526968278.0,0.014587617737623569,5.381554908448582e-06,3.16,35.8,2023-08-06 16:40:00,2.8030922464153624e-05,0.14416420666818672,0.0,235.27841966139147,220,2.8030922464153624e-05,8.377594,4.5503078,0.14416420666818672,0.0,0.0,0.35897264687312713,1130.625960738283,13951.152299151796,0.3794083342469228,-0.9252293315194755,1.9035174620430775,232.76657209938367,0.09272055134046665,0.8611019156100141,0.0,223.4825459200604,0.0,0.0,0.0,0 days,2.7333637e-05,-2.2392182e-07,111661.85,0.13986893,-279.89825,0.0,0.0,1.0000000000000002,-4.075671965486681e-13,1.863108e-12,2.2819814e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9898229291433623e-14,1.4555408573638138e-12,1160.9610327646456,5.365650837996835e-13,5.973134769475476e-14,0.0,2.7333637e-05,-2.2392182e-07,111661.85,0.13986893,-279.89825,0.0,0.0,0.0,-4.075671965486681e-13,1.863108e-12,2.2819814e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9898229291433623e-14,1.4555408573638138e-12,1160.9610327646456,5.365650837996835e-13,5.973134769475476e-14,0.0
221,221,221,,,-14.17194170092762,-73.08475812231941,220.61752117692308,10708.965339506174,0.8556003236017115,34610D,228.69028,8.516687,4.41983,238.87525402220584,63380.89448150668,0.4274981217949794,0.42235853802097,31.369927093761284,32.5256336326782,-150.60572728457478,2.8526448733839496e-05,23689.82660520283,0.141586632577422,0.2614160591146773,0.6575315809696667,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7879606834063372,16.262926628458413,11.903225176464344,28.40314083367263,1568373851152924.0,13.2637286740899,756.174489364894,1369.25862861273,0.00285264487338,0.0177258739958517,0.211179269010485,16.2628168163391,11.9136167311077,11.913276887625312,0.0028526448733839,0.5391536275571799,418627783649694.8,0.014618265760046911,5.397213920130635e-06,3.16,35.8,2023-08-06 16:41:00,2.8526448733839492e-05,0.1415865355622461,0.0,236.89826605202833,221,2.8526448733839492e-05,8.516687,4.41983,0.1415865355622461,0.0,0.0,0.3608748567884243,1131.407404844935,13953.659105610144,0.379340901444536,-0.9252569807849312,1.915769129950627,232.83467897998568,0.09138620594410769,0.8816523010417587,0.0,223.53981369710522,0.0,0.0,0.0,0 days,2.7779386e-05,-1.7916116e-07,111218.88,0.1374626,-279.7889,0.0,0.0,1.0000000000000002,-4.098924264862413e-13,1.8582926e-12,2.2474783e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9801949284181733e-14,1.4484001109707089e-12,1161.5483010255318,5.365583166398629e-13,5.98992257489644e-14,0.0,2.7779386e-05,-1.7916116e-07,111218.88,0.1374626,-279.7889,0.0,0.0,0.0,-4.098924264862413e-13,1.8582926e-12,2.2474783e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9801949284181733e-14,1.4484001109707089e-12,1161.5483010255318,5.365583166398629e-13,5.98992257489644e-14,0.0
222,222,222,,,-14.124311146613456,-73.20448168160843,220.18222203200003,10665.103302469137,0.856185774719117,34610D,229.04588,8.653543,4.281653,239.0940365543853,63349.524554412914,0.42725881392493587,0.423590194334818,31.452762923393863,32.5723897891008,-150.63991608616607,2.912472493262084e-05,23852.7131110517,0.139597064022403,0.2621063576949489,0.6586659004813347,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7880698436384295,16.286042906077896,11.923345049949326,28.279308506776538,1570234253522617.8,13.3104946316672,756.58692981062,1369.28377409493,0.00291247249326,0.0177154198666134,0.211795097167409,16.2861948945504,11.9554093982587,11.955061210389394,0.002912472493262,0.5403621794469667,420019365263470.7,0.014641060007911337,5.425266718512935e-06,3.16,35.8,2023-08-06 16:42:00,2.912472493262084e-05,0.1395972276315799,0.0,238.52713111051705,222,2.912472493262084e-05,8.653543,4.281653,0.1395972276315799,0.0,0.0,0.36279203968173046,1132.181818395103,13956.157734033775,0.37927371576868385,-0.9252845230127951,1.928136602287714,232.90303977049527,0.09041834008235447,0.8998424181556998,0.0,223.5986422194987,0.0,0.0,0.0,0 days,2.8252505e-05,-1.4490482e-07,110773.75,0.1358048,-278.94806,0.0,0.0,0.9999999999999998,-4.1223102266239616e-13,1.8534332e-12,2.2210723e-16,0.0,0.0,0.0,7.479999999999999e-16,1.970573480455521e-14,1.4412021199428043e-12,1162.1355692864188,5.362836559568014e-13,6.007390023271934e-14,0.0,2.8252505e-05,-1.4490482e-07,110773.75,0.1358048,-278.94806,0.0,0.0,0.0,-4.1223102266239616e-13,1.8534332e-12,2.2210723e-16,0.0,0.0,0.0,7.479999999999999e-16,1.970573480455521e-14,1.4412021199428043e-12,1162.1355692864188,5.362836559568014e-13,6.007390023271934e-14,0.0
223,223,223,,,-14.076680592299294,-73.32420524089746,219.7469228870769,10621.2412654321,0.8567659044233105,34610D,229.39105,8.789884,4.1361766,239.3147794643008,63318.07179148952,0.4269818222969913,0.424570560588542,31.51627484274319,32.5965158517768,-150.66700556359504,2.983470557014964e-05,24016.50532008876,0.1382798421336576,0.2626356236895266,0.6592842129575323,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.788203749759269,16.298034596413416,11.940177794788408,28.12145866973999,1572605719990537.8,13.3516701661989,756.888744214692,1369.06245836883,0.00298347055701,0.017700148779383,0.212285280294271,16.2982579258884,11.993417848642,11.993060039226846,0.0029834705570149,0.5412465698412312,420878317536144.06,0.0146599528263053,5.443738809934724e-06,3.16,35.8,2023-08-06 16:43:00,2.983470557014964e-05,0.1382798942109781,0.0,240.1650532008876,223,2.983470557014964e-05,8.789884,4.1361766,0.1382798942109781,0.0,0.0,0.3647336159734151,1132.9491954765447,13958.648181901935,0.3792067770351593,-0.9253119583419458,1.940439507844711,232.9706597282744,0.08987018286405159,0.9156264258085994,0.0,223.65831748990254,0.0,0.0,0.0,0 days,2.8777775e-05,-1.536059e-07,110323.12,0.13394909,-277.39917,0.0,0.0,1.0,-4.14600570392139e-13,1.8485062e-12,2.2277795e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9611551847972666e-14,1.4339056843963548e-12,1162.7228375473055,5.354936026243899e-13,6.02129365591155e-14,0.0,2.8777775e-05,-1.536059e-07,110323.12,0.13394909,-277.39917,0.0,0.0,0.0,-4.14600570392139e-13,1.8485062e-12,2.2277795e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9611551847972666e-14,1.4339056843963548e-12,1162.7228375473055,5.354936026243899e-13,6.02129365591155e-14,0.0
224,224,224,,,-14.029050037985131,-73.44392880018647,219.31162374215387,10577.379228395062,0.8573407082909574,34610D,229.72534,8.865055,3.8898113,239.5136472210829,63286.55551664678,0.4266624002063463,0.425290675924894,31.560097522215617,32.6002858588544,-150.69246439078293,3.0461902565787857e-05,24181.20708000956,0.136714870896988,0.2630008126851301,0.6593595690490772,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.788284541572893,16.29984057358482,11.95358045413252,27.93086013046449,1575469188545286.5,13.3869719984817,757.075802796872,1368.5930202106,0.00304619025658,0.0176801197174624,0.212645337962447,16.3001429294272,12.0273698006932,12.027003435286398,0.0030461902565787,0.5417946974687161,421194772954423.2,0.014674822990546486,5.452391880239594e-06,3.16,35.8,2023-08-06 16:44:00,3.046190256578786e-05,0.13671495326007463,0.0,241.81207080009568,224,3.046190256578786e-05,8.865055,3.8898113,0.13671495326007463,0.0,0.0,0.36670051682500004,1133.7095302355858,13961.130446713425,0.37914008505992414,-0.9253392869108895,1.9526593350397092,233.03744852629,0.0891462925815571,0.9292667175383934,0.0,223.71658690650588,0.0,0.0,0.0,0 days,2.9316994e-05,-2.1447738e-07,109868.2,0.13163649,-275.58484,0.0,0.0,1.0,-4.1699470431401777e-13,1.8435286e-12,2.2747012e-16,0.0,0.0,0.0,7.48e-16,1.952041128293324e-14,1.4265339352452537e-12,1163.3101058081925,5.341854941462796e-13,6.031506389220921e-14,0.0,2.9316994e-05,-2.1447738e-07,109868.2,0.13163649,-275.58484,0.0,0.0,0.0,-4.1699470431401777e-13,1.8435286e-12,2.2747012e-16,0.0,0.0,0.0,7.48e-16,1.952041128293324e-14,1.4265339352452537e-12,1163.3101058081925,5.341854941462796e-13,6.031506389220921e-14,0.0
225,225,225,,,-13.981419483670969,-73.56365235947548,218.8763245972308,10533.517191358023,0.8579101819430336,34610D,230.06572,8.932166,3.7357936,239.6724141865272,63254.99541912456,0.42635848532303205,0.42624964637352,31.62318121948252,32.6288923194928,-150.7234110053753,3.094713319548126e-05,24346.822249820572,0.1344122655054709,0.2635265101623543,0.6598728787177522,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7882233646251425,16.313914083784518,11.970042443102887,27.77646294093972,1577788783956806.2,13.427412867354,757.350975002976,1368.35250340136,0.00309471331955,0.0176649630167,0.21312482318676,16.3144461597464,12.0648326852016,12.064459324771946,0.0030947133195481,0.5426010196738977,422018080862669.9,0.014693026420256048,5.469748850191063e-06,3.16,35.8,2023-08-06 16:45:00,3.094713319548127e-05,0.13441228308110834,0.0,243.46822249820576,225,3.094713319548127e-05,8.932166,3.7357936,0.13441228308110834,0.0,0.0,0.36866577398689176,1134.4628168771394,13963.604525975165,0.37907363965989654,-0.925366508857436,1.964992163470844,233.10448096786513,0.0879393693922177,0.9416969924156035,0.0,223.77331077998898,0.0,0.0,0.0,0 days,2.9845913e-05,-2.803594e-07,109412.734,0.12955752,-274.74417,0.0,0.0,1.0,-4.1939367882728926e-13,1.8385564e-12,2.3254853e-16,0.0,0.0,0.0,7.479999999999999e-16,1.94296651474192e-14,1.419162816519405e-12,1163.895727495925,5.332842596549804e-13,6.04510658484097e-14,0.0,2.9845913e-05,-2.803594e-07,109412.734,0.12955752,-274.74417,0.0,0.0,0.0,-4.1939367882728926e-13,1.8385564e-12,2.3254853e-16,0.0,0.0,0.0,7.479999999999999e-16,1.94296651474192e-14,1.419162816519405e-12,1163.895727495925,5.332842596549804e-13,6.04510658484097e-14,0.0
226,226,226,,,-13.933788929356806,-73.6833759187645,218.4410254523077,10489.655154320988,0.8584743210448721,34610D,230.41699,9.020408,3.6706066,239.8195268774949,63223.37223790508,0.42605986406169627,0.427413169072472,31.7022810914994,32.674986779406,-150.76120076475974,3.133326898778383e-05,24513.35469985775,0.1315474567929207,0.264185675762495,0.6608251492990326,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7881057993606978,16.33702443292281,11.989154679848566,27.65221461185072,1579655436160327.0,13.4717448086004,757.719206680737,1368.35514877521,0.00313332689878,0.0176549948722679,0.213706584536236,16.337493389703,12.1045962393295,12.104216974643146,0.0031333268987783,0.5436800290063946,423315781466112.9,0.014714237029013059,5.495520043677213e-06,3.16,35.8,2023-08-06 16:46:00,3.1333268987783836e-05,0.13154749794677692,0.0,245.13354699857754,226,3.1333268987783836e-05,9.020408,3.6706066,0.13154749794677692,0.0,0.0,0.37062157655621947,1135.2090496647709,13966.070417197228,0.37900744065265657,-0.9253936243188209,1.9774040041817151,233.17156802931856,0.08636367350840478,0.9530967877646649,0.0,223.82873485428624,0.0,0.0,0.0,0 days,3.038046e-05,-3.1422954e-07,108956.43,0.12782717,-274.70993,0.0,0.0,0.9999999999999999,-4.217990195488372e-13,1.8335914e-12,2.3515935e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9336461706624143e-14,1.411792488274875e-12,1164.4787748196397,5.327307480844995e-13,6.061607756839326e-14,0.0,3.038046e-05,-3.1422954e-07,108956.43,0.12782717,-274.70993,0.0,0.0,0.0,-4.217990195488372e-13,1.8335914e-12,2.3515935e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9336461706624143e-14,1.411792488274875e-12,1164.4787748196397,5.327307480844995e-13,6.061607756839326e-14,0.0
227,227,227,,,-13.886158375042644,-73.80309947805353,218.00572630738463,10445.793117283953,0.8590331213062057,34610D,230.77855,9.12258,3.623579,239.9731345538397,63191.66995681358,0.42574572211727657,0.42857727430432,31.781306099708164,32.7188662032442,-150.80678349105125,3.177665672287374e-05,24680.80831180505,0.128818244351732,0.264844217497568,0.6618859685336639,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7879925264706512,16.359261618787972,12.008262592200149,27.530816659713704,1581479265555225.0,13.5152657691299,758.128464080295,1368.45027845155,0.00317766567229,0.0176468470392668,0.21428863715216,16.3594331016221,12.1431685034351,12.142782646399285,0.0031776656722873,0.5448792537884707,424686617701929.9,0.014735919790810398,5.523243442535039e-06,3.16,35.8,2023-08-06 16:47:00,3.1776656722873736e-05,0.1288181687084886,0.0,246.8080831180505,227,3.1776656722873736e-05,9.12258,3.623579,0.1288181687084886,0.0,0.0,0.3725687180673227,1135.9482229207513,13968.528117897824,0.3789414878566701,-0.925420633431616,1.9898235297426485,233.2383246904487,0.08487391196708743,0.9633817532330858,0.0,223.88416543015984,0.0,0.0,0.0,0 days,3.0925345e-05,-3.217255e-07,108496.375,0.12598322,-274.08862,0.0,0.0,0.9999999999999999,-4.242261327140685e-13,1.8286208e-12,2.3573718e-16,0.0,0.0,0.0,7.48e-16,1.9240868141065836e-14,1.4043946900045465e-12,1165.0618221433542,5.321656231172604e-13,6.078117190365812e-14,0.0,3.0925345e-05,-3.217255e-07,108496.375,0.12598322,-274.08862,0.0,0.0,0.0,-4.242261327140685e-13,1.8286208e-12,2.3573718e-16,0.0,0.0,0.0,7.48e-16,1.9240868141065836e-14,1.4043946900045465e-12,1165.0618221433542,5.321656231172604e-13,6.078117190365812e-14,0.0
228,228,228,,,-13.83852782072848,-73.92282303734254,217.5704271624616,10401.931080246915,0.8595865784812088,34610D,231.154,9.225029,3.568554,240.12968210253047,63159.888650713874,0.42543249077418016,0.429769582418772,31.862488719866104,32.7643775454626,-150.86100459614218,3.22642292153947e-05,24849.18697871289,0.1261072854479645,0.2655207393322175,0.663137642059244,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7878659622514275,16.382027201368047,12.027723816177891,27.417138337101548,1583187118634235.0,13.5591833965344,758.585291335904,1368.6258947801,0.00322642292154,0.0176399586060966,0.214884791209386,16.3821887727313,12.1817060917093,12.181313071032232,0.0032264229215394,0.5462178699421331,426149082536425.75,0.014758603407936808,5.553315478941135e-06,3.16,35.8,2023-08-06 16:48:00,3.22642292153947e-05,0.1261073863122407,0.0,248.49186978712888,228,3.22642292153947e-05,9.225029,3.568554,0.1261073863122407,0.0,0.0,0.37450120521087693,1136.6803310261153,13970.977625614545,0.37887578109068204,-0.925447536331977,2.00230727398143,233.30505600834326,0.08339617122502334,0.9725772333476973,0.0,223.93961124651892,0.0,0.0,0.0,0 days,3.1472922e-05,-2.9584268e-07,108032.52,0.12366783,-272.82034,0.0,0.0,1.0,-4.266753155112233e-13,1.823664e-12,2.3374202e-16,0.0,0.0,0.0,7.48e-16,1.9142595985301364e-14,1.3969887652698349e-12,1165.6448694670685,5.316491218256494e-13,6.095026599429618e-14,0.0,3.1472922e-05,-2.9584268e-07,108032.52,0.12366783,-272.82034,0.0,0.0,0.0,-4.266753155112233e-13,1.823664e-12,2.3374202e-16,0.0,0.0,0.0,7.48e-16,1.9142595985301364e-14,1.3969887652698349e-12,1165.6448694670685,5.316491218256494e-13,6.095026599429618e-14,0.0
229,229,229,,,-13.79089726641432,-74.04254659663155,217.13512801753848,10358.069043209878,0.8601346883685302,34610D,231.54239,9.318491,3.481183,240.28908495856868,63128.026161994014,0.42511365286487524,0.430980182141372,31.945183075288814,32.8102657847824,-150.91423117083238,3.2674176116557874e-05,25018.49460501656,0.1229662629422496,0.2662098589607401,0.6645567404931019,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.787727449124751,16.404978350751453,12.0474569205374,27.309879276687184,1584798531543672.2,13.6030780088887,759.080415070858,1368.87745852743,0.00326741761166,0.0176344361431869,0.215490091070686,16.4051328923912,12.219845835782,12.219446575432547,0.0032674176116557,0.5476754397071043,426533503300913.3,0.0147946937006453,5.570290182846296e-06,3.16,35.8,2023-08-06 16:49:00,3.267417611655788e-05,0.12296635120363474,0.0,250.18494605016565,229,3.267417611655788e-05,9.318491,3.481183,0.12296635120363474,0.0,0.0,0.3764203646520694,1137.4053684207024,13973.418937881932,0.3788103201746048,-0.9254743331552818,2.014832454349249,233.371639869231,0.08163120868575217,0.9805616089957804,0.0,223.9938734494693,0.0,0.0,0.0,0 days,3.2392974e-05,-2.5217793e-07,107573.42,0.12152805,-271.03497,0.0,0.0,1.0,-4.2910122171912604e-13,1.819709e-12,2.303762e-16,0.0,0.0,0.0,7.479999999999997e-16,1.9056279224789674e-14,1.3906079238729413e-12,1166.2279167907827,5.320093055118309e-13,6.112195421543507e-14,0.0,3.2392974e-05,-2.5217793e-07,107573.42,0.12152805,-271.03497,0.0,0.0,0.0,-4.2910122171912604e-13,1.819709e-12,2.303762e-16,0.0,0.0,0.0,7.479999999999997e-16,1.9056279224789674e-14,1.3906079238729413e-12,1166.2279167907827,5.320093055118309e-13,6.112195421543507e-14,0.0
230,230,230,,,-13.743266712100157,-74.16227015592057,216.6998288726154,10314.20700617284,0.8606774468113687,34610D,231.91525,9.383525,3.3124585,240.4504688596993,63096.08097891872,0.42475244115114374,0.431831315886342,32.00074379230369,32.8250826097274,-150.96407524652622,3.3004421557486745e-05,25188.73510655496,0.1198251488446152,0.266672864935864,0.6652464995550789,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7876226619067876,16.41227839419894,12.062651465943606,27.15541457555148,1587119141219916.5,13.6390384875354,759.427798917328,1368.78798546864,0.00330044215575,0.0176221032558483,0.215915657943171,16.4125413048637,12.2525475426161,12.252143167718009,0.0033004421557486,0.5486981308469334,426498173249940.7,0.014821809921525908,5.578174127502309e-06,3.16,35.8,2023-08-06 16:50:00,3.3004421557486745e-05,0.11982527788513973,0.0,251.88735106554967,230,3.3004421557486745e-05,9.383525,3.3124585,0.11982527788513973,0.0,0.0,0.3783724443877095,1138.123329603262,13975.852052247967,0.37874510492887886,-0.9255010240363933,2.027269362358354,233.4373930761904,0.07983927461471733,0.9867616578689584,0.0,224.0472770825435,0.0,0.0,0.0,0 days,3.658852e-05,-1.8821474e-07,107159.76,0.1258264,-267.96857,0.0,0.0,1.0,-4.3128786408127636e-13,1.8236107e-12,2.2544645e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9073644825457136e-14,1.3923229511220955e-12,1166.8103658529897,5.346955942393869e-13,6.124266268405374e-14,0.0,3.658852e-05,-1.8821474e-07,107159.76,0.1258264,-267.96857,0.0,0.0,0.0,-4.3128786408127636e-13,1.8236107e-12,2.2544645e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9073644825457136e-14,1.3923229511220955e-12,1166.8103658529897,5.346955942393869e-13,6.124266268405374e-14,0.0
231,231,231,,,-13.695636157785993,-74.28199371520958,216.26452972769232,10270.344969135804,0.8612148496974656,34610D,232.29364,9.397863,3.096034,240.58122660988155,63064.080235126414,0.42444329125368674,0.433148661389876,32.093015785730195,32.8833726465298,-151.01602117618307,3.3117950751940184e-05,25359.91241058891,0.1159353919420397,0.2674417982144182,0.6667343530200583,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7874088382620196,16.441553880378038,12.083890886179278,27.06295453386773,1588508220186306.2,13.6855982101446,759.920426882619,1369.0786457213,0.00331179507519,0.0176178841260902,0.216574330694938,16.4416863232649,12.2928683799331,12.292461278805847,0.003311795075194,0.550148417785876,427057423372371.25,0.01485896913656437,5.597269628708284e-06,3.16,35.8,2023-08-06 16:51:00,3.3117950751940184e-05,0.11593544112986394,0.0,253.59912410588913,231,3.3117950751940184e-05,9.397863,3.096034,0.11593544112986394,0.0,0.0,0.3803232526813578,1138.8342091314364,13978.276966274098,0.37868013517441074,-0.925527609109685,2.039950143784829,233.50406916887826,0.0775365792671154,0.9917315782283337,0.0,224.09966566865685,0.0,0.0,0.0,0 days,4.0571078e-05,-1.3638576e-07,106742.266,0.13022958,-265.11942,0.0,0.0,1.0,-4.334965862361747e-13,1.827539e-12,2.2146575e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9092018236729862e-14,1.3940424994057457e-12,1167.3891811391513,5.383353782567684e-13,6.142948967724132e-14,0.0,4.0571078e-05,-1.3638576e-07,106742.266,0.13022958,-265.11942,0.0,0.0,0.0,-4.334965862361747e-13,1.827539e-12,2.2146575e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9092018236729862e-14,1.3940424994057457e-12,1167.3891811391513,5.383353782567684e-13,6.142948967724132e-14,0.0
232,232,232,,,-13.64800560347183,-74.40171727449861,215.82923058276924,10226.482932098766,0.8617468929591644,34610D,232.67337,9.428526,2.8803592,240.7269808799104,63031.987219340685,0.42411601080885947,0.434320117235792,32.17405527982381,32.926933261325,-151.06588346701142,3.324730937662593e-05,25532.03045581975,0.1122217009262705,0.2681171273318651,0.6680107044877843,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7872426771152328,16.463293042237687,12.103309547722183,26.952524236145862,1590167276369108.5,13.7287063898596,760.382818364976,1369.27672404898,0.00332473093766,0.0176115462572379,0.217160058617896,16.4634666306625,12.3305503926805,12.330140448686343,0.0033247309376625,0.551509689120004,427407560836810.1,0.014893704688566302,5.6128526939496615e-06,3.16,35.8,2023-08-06 16:52:00,3.324730937662593e-05,0.11222164791627169,0.0,255.3203045581975,232,3.324730937662593e-05,9.428526,2.8803592,0.11222164791627169,0.0,0.0,0.3822795996105447,1139.538001621843,13980.693677518668,0.37861541073332067,-0.9255540885087371,2.052628348396242,233.57036611151818,0.07533476815351486,0.9954757009447325,0.0,224.15207457307872,0.0,0.0,0.0,0 days,4.439998e-05,-1.2276631e-07,106317.76,0.13460878,-262.13583,0.0,0.0,1.0,-4.357442895158482e-13,1.8314749e-12,2.2041953e-16,0.0,0.0,0.0,7.48e-16,1.9112916852758376e-14,1.3957305630087216e-12,1167.967996425313,5.417083416605034e-13,6.159562648247382e-14,0.0,4.439998e-05,-1.2276631e-07,106317.76,0.13460878,-262.13583,0.0,0.0,0.0,-4.357442895158482e-13,1.8314749e-12,2.2041953e-16,0.0,0.0,0.0,7.48e-16,1.9112916852758376e-14,1.3957305630087216e-12,1167.967996425313,5.417083416605034e-13,6.159562648247382e-14,0.0
