,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
66,67,,,37.895897539624,-112.25285634773245,239.00005827305264,10951.067623318388,0.5888259356993267,34610D,221.41154,49.033707,-6.966957,185.5708523561393,65189.810569611145,0.3203233314199821,0.4448759102152011,26.69255461291207,33120.52084347437,-13.728678680013305,2023-11-06 19:07:00,7.278089285986743e-05,0.2280687695972191,0.8418609135509446,0.2224379551076005,0.4904515103929986,0.0107953882667553,0.0006049493246381,0.0001206481306937,2.509004416847833e-05,1542982416194246.0,84.32178002218922,33.01869005617223,0.0320310655354944,0.00065369521501,0.0005338510922582,0.2881564908779579,0.0161476428859481,0.0032204068174895,0.0006697173742074,4.118614241102793e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.721822408621607,1.6074930174852566,0.6221095022934227,16.560260421737183,10.795388266755374,25.09004416847833,1542982416194246.0,11.8365794890783,721.119730320167,1062.16187105797,0.00727808928599,0.0153097978473971,0.159932256412132,16.5610800169113,10.4463989666149,10.445638723702098,15.396408998415648,0.4453156033470867,0.9076613084423139,234052131288308.2,2.3430321824741016
67,68,,,37.85929391166128,-112.10049896031984,238.37730973557896,10946.967174887894,0.5894557264991547,34610D,221.44681,48.346718,-7.1412067,184.9785504703024,65163.11801499824,0.3192773637545966,0.4623215484936802,27.73929290962081,34416.78914945123,-13.728603449370343,2023-11-06 19:08:00,7.225430668113114e-05,0.2282160612103591,0.8326205646717645,0.2311607742468401,0.5094061222527372,0.0109804876841872,0.0006048688737624,0.0001213339906471,2.6249895047726228e-05,1597727673418010.5,87.62842630149214,34.31350532920094,0.0332871514915449,0.0006793296222764,0.0005547858581924,0.3045909641621536,0.0167786348612078,0.0033657191064551,0.0007281535275756,4.4319835922749176e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.739539323587858,1.610154920570278,0.6200745088418155,17.208394574725613,10.980487684187237,26.249895047726227,1597727673418010.5,12.1208840250144,725.813697281241,1075.03890577039,0.00722543066811,0.0155647829751836,0.165893496007669,17.2081944887011,10.658259499806,10.657489450294808,15.11542636372874,0.4570661522087852,0.9572158486685054,247197433713888.97,2.564279565340035
68,69,,,37.82269028369857,-111.94814157290728,237.75456119810528,10942.8667264574,0.5900479610638723,34610D,221.4635,47.68595,-7.3263884,185.550627695946,65135.378722088615,0.3196289779271491,0.4630803691423623,27.784822148541732,34404.84036986154,-13.727304349471996,2023-11-06 19:09:00,7.234193215696942e-05,0.22836342983965,0.8324248479254723,0.2315401845711811,0.5102991143838451,0.0109913078720222,0.0006046211055908,0.0001213167953411,2.625654059065452e-05,1598041344738617.5,87.77225316724333,34.36982499774613,0.03334178657825,0.0006804446240459,0.0005556964429708,0.3053915344040052,0.0167992898860963,0.0033707655821854,0.0007295333105473,4.440129454957896e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.75752899030949,1.61285112811403,0.6219687150274482,17.20242018493077,10.99130787202226,26.25654059065452,1598041344738617.5,12.1419012247116,726.047510728705,1075.11812723348,0.0072341932157,0.0155617844962868,0.166135093646092,17.2024096136637,10.6758382167375,10.675065961839918,15.115816509048475,0.45766330773770075,0.9582795176873576,247457192313247.34,2.5713656564457024
69,70,,,37.78608665573585,-111.79578418549472,237.1318126606316,10938.766278026907,0.5906025795726408,34610D,221.45929,47.06397,-7.5259514,186.17891827932056,65107.59389994008,0.3200258416537534,0.4637254102557679,27.82352461534608,34379.131250420665,-13.725373840183224,2023-11-06 19:10:00,7.31767513821141e-05,0.2285108755158962,0.8430190456837062,0.2318627051278839,0.5109121660581631,0.0110009902501979,0.0006041853181228,0.0001212516266955,2.6250411349295437e-05,1597752042983716.8,87.89451425987825,34.4176999491831,0.0333882295384152,0.0006813924395594,0.0005564704923069,0.3060863230195662,0.0168105650710213,0.0033736476200149,0.00073037896634,4.445509329717693e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.772385005428488,1.615069462674939,0.6240806924337065,17.18956562521033,11.000990250197995,26.250411349295437,1597752042983716.8,12.1613267629219,726.184390839337,1075.07595959631,0.00731767513821,0.0155548482313852,0.166337288093981,17.189565355413,10.6935976243317,10.692815158855245,15.11156701154819,0.4580128971892445,0.9595587534803844,247598492601395.5,2.5753989767792103
70,71,,,37.74948302777313,-111.64342679808216,236.5090641231579,10934.665829596412,0.5911195241368067,34610D,221.4556,46.379078,-7.7671227,186.85433847426856,65079.770375324726,0.3204648663927556,0.4640613882842108,27.84368329705265,34326.7060039477,-13.72270813964812,2023-11-06 19:11:00,7.37438207241378e-05,0.2286583982699108,0.8504943023760084,0.2320306941421054,0.5112101292153772,0.0110076601653762,0.0006037544809476,0.0001211759725772,2.6221938280650385e-05,1596408106883988.2,87.95819553538931,34.44263623845413,0.0334124199564631,0.0006818861215604,0.000556873665941,0.3064938034863187,0.0168107485566837,0.003373985403654,0.0007301153449212,4.444988174092514e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.793396193148926,1.6182134826984669,0.6263499874404381,17.16335300197385,11.00766016537626,26.221938280650384,1596408106883988.2,12.1765743611216,726.250836225891,1074.68273580325,0.00737438207241,0.0155417208559859,0.166421865224537,17.1633684739874,10.7080719546214,10.707282358710696,15.12057891414494,0.4581825975652581,0.9590730022638448,247437914875167.3,2.574971122172786
71,72,,,37.71287939981042,-111.49106941066958,235.88631558568423,10930.56538116592,0.5915987388046313,34610D,221.42763,45.666077,-8.020465,187.55370294373347,65051.92669202767,0.3209028231676607,0.4648070740995026,27.88842444597016,34300.47088125776,-13.718427286955752,2023-11-06 19:12:00,7.447717534760071e-05,0.2288059981325153,0.8625257091215567,0.2324035370497513,0.5117619741814272,0.0110187287364751,0.0006031058921384,0.0001210657813719,2.62158785272806e-05,1596122084979899.8,88.09953282481973,34.49798103966509,0.0334661093351641,0.0006829818231666,0.0005577684889194,0.3072949838578269,0.0168196731058217,0.0033763338967852,0.0007311195475927,4.4513330173506296e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.793222036875704,1.6181794568411498,0.6287339945147064,17.15023544062888,11.018728736475133,26.2158785272806,1596122084979899.8,12.197863537123,726.337644279656,1074.90140044554,0.00744771753476,0.0155358534107265,0.166684691945095,17.1502385660689,10.7290335161125,10.728234507509914,15.090819130682018,0.4584043038435857,0.9631359175684839,247713779724647.12,2.579464958114294
72,73,,,37.6762757718477,-111.33871202325702,235.26356704821052,10926.464932735427,0.5920401695659491,34610D,221.37181,44.88055,-8.342157,188.3016066756792,65024.0382675817,0.3214549074774683,0.4636156201760741,27.816937210564447,34135.28652788989,-13.712907182003477,2023-11-06 19:13:00,7.539925546946199e-05,0.2289536751345393,0.8799075212021771,0.231807810088037,0.5099647725368419,0.0110094480883703,0.000602207852965,0.000120820461711,2.6077585756060075e-05,1589594630918249.8,87.87370464817309,34.40955132946822,0.0333803246526773,0.0006812311153607,0.0005563387442112,0.3062491261971666,0.0167515780336375,0.0033608551971688,0.0007253985655794,4.421765403850332e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.789199019151589,1.6175663552995825,0.631320753597442,17.067643263944944,11.009448088370345,26.077585756060078,1589594630918249.8,12.1887181207406,725.829185279086,1073.66002020903,0.00753992554695,0.0155001372640835,0.166292898929763,17.0677852435735,10.7284791158006,10.727670257450267,15.085989546760814,0.45710570828926406,0.962110667515864,246475630629285.16,2.557082238397774
73,74,,,37.63967214388498,-111.18635463584444,234.6408185107369,10922.364484304931,0.5924437643567145,34610D,221.3038,44.174152,-8.67712,188.97193852533897,64996.22133037114,0.321957177240403,0.4621476205658077,27.728857233948464,33959.475371346256,-13.70683263263786,2023-11-06 19:14:00,7.678281091508286e-05,0.2291014293068219,0.904318878753961,0.2310738102829038,0.5077303797244529,0.0109967934123768,0.0006012017450767,0.000120537597415,2.592328078407128e-05,1582311396897760.8,87.5954600020432,34.300596398394255,0.0332746286807381,0.0006790740547089,0.0005545771446789,0.3049285145630228,0.0166706373580338,0.0033423698300446,0.000718822951897,4.3875686824227576e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.76225618925738,1.6135120721066076,0.6336655635854,16.97973768567313,10.996793412376856,25.92328078407128,1582311396897761.0,12.1730223393372,725.17775703032,1072.60488681302,0.00767828109151,0.015464547006381,0.165846828818506,16.9799024664837,10.7243250481293,10.723501667528414,15.054181952485024,0.4554642598094023,0.9634980877885984,245264986812727.22,2.532479731348824
74,75,,,37.60306851592227,-111.03399724843187,234.01806997326315,10918.26403587444,0.5928094730634458,34610D,221.23001,43.556458,-9.051057,189.5475139380464,64968.4924731372,0.3224433405102479,0.458879256259553,27.53275537557318,33667.6809537435,-13.70082856798316,2023-11-06 19:15:00,7.853779064140728e-05,0.2292492606802101,0.9342018900924562,0.2294396281297765,0.5034367071698229,0.0109644597595871,0.0006001455384993,0.0001201695869646,2.5655336397928025e-05,1569664353554923.2,86.97597423143567,34.05801839958403,0.0330393064506878,0.0006742715602181,0.0005506551075114,0.3018817883860281,0.0165236603012429,0.0033085998414826,0.0007063621011221,4.321718466818491e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.755452266769083,1.6124731305569813,0.6357015689057953,16.83384047687175,10.964459759587118,25.655336397928025,1569664353554923.0,12.1270072050039,724.034334367279,1069.83157844486,0.00785377906414,0.0154015064338168,0.164733589565629,16.833293438967,10.6959400545343,10.695100085002936,15.084600305429522,0.4525877478289538,0.9557760626411868,242637397637035.5,2.484182869729973
75,76,,,37.56646488795955,-110.88163986101932,233.39532143578947,10914.163587443947,0.5931372475275807,34610D,221.16425,43.154118,-9.446369,189.9132339600416,64940.959717761616,0.3227240363781661,0.4575358329220656,27.452149975323938,33533.63663238655,-13.695373134653403,2023-11-06 19:16:00,7.979685347755835e-05,0.2293971692855591,0.9576745259704184,0.2287679164610328,0.5012413439459144,0.0109518030131565,0.0005991627211745,0.0001198925990819,2.552356318317621e-05,1563444624220866.0,86.72134177204832,33.95830951947571,0.0329425799703887,0.000672297550416,0.0005490429995064,0.3006505388173793,0.0164483048813056,0.0032913096109284,0.0007006766844092,4.291991630222519e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.73316778793598,1.609118695173073,0.6370227839448331,16.766818316193277,10.95180301315659,25.52356318317621,1563444624220866.0,12.1107338062207,723.41666779267,1068.84325713501,0.00797968534776,0.015371496084741,0.164313435451198,16.7669545650206,10.6894888139294,10.688635894417057,15.062461015500988,0.4510338820895251,0.9561440621657269,241612061623053.2,2.4621451832414882
76,77,,,37.52986125999684,-110.72928247360674,232.7725728983158,10910.063139013451,0.5934270415496572,34610D,221.10812,42.829163,-9.8639345,190.19987648622225,64913.50756778629,0.3229734903135202,0.4550537355725893,27.30322413435536,33327.196974706625,-13.690609753822866,2023-11-06 19:17:00,8.068760211612548e-05,0.2295451551537337,0.9758511528827388,0.2275268677862946,0.4978527708314223,0.010926678051324,0.0005982673770807,0.0001195892593375,2.5322510295832028e-05,1553954876676444.2,86.25088504042859,33.774088254197586,0.0327638689612264,0.0006686503869638,0.0005460644826871,0.2983335398792423,0.0163346282887074,0.0032651723517556,0.0006913861742516,4.24279782925715e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.728889182181568,1.6084676889857552,0.6380652551424298,16.663598487353312,10.92667805132407,25.322510295832025,1553954876676444.2,12.0746771221738,722.518815571224,1066.70345810886,0.00806876021161,0.0153244086842975,0.163458348267174,16.6638576636551,10.666535436024,10.66567484829554,15.08885560083803,0.4487956063232361,0.9498450358678292,239661527132377.38,2.4255863106366444
77,78,,,37.49325763203412,-110.57692508619418,232.1498243608421,10905.96269058296,0.5936788108935247,34610D,221.06467,42.672153,-10.258841,190.33460023739917,64886.20434365194,0.3230862217083612,0.4541955063099671,27.251730378598022,33252.3991149714,-13.686645874992308,2023-11-06 19:18:00,8.116044635616944e-05,0.2296932183156061,0.9875869276009064,0.2270977531549835,0.4962879956358234,0.0109183675297767,0.0005974863623473,0.0001193756292378,2.523591847962288e-05,1549867720873349.2,86.08821626599116,33.71039047832576,0.0327020764543176,0.0006673893153942,0.0005450346075719,0.2975444080959153,0.0162825372515792,0.0032531924617664,0.0006877224462629,4.223657725173274e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.7222089032283,1.6074611162237349,0.6385799753674841,16.626199557485698,10.918367529776749,25.23591847962288,1549867720873349.2,12.0641563679492,722.075131146137,1065.88989235574,0.00811604463562,0.0153039916029784,0.163173399924961,16.6262726376151,10.6621464620515,10.661281187711575,15.085676498406686,0.4476920115861696,0.9487203246041801,239006800120041.9,2.410672211413727
78,79,,,37.4566540040714,-110.4245676987816,231.5270758233684,10901.862242152469,0.5938925132903429,34610D,221.03435,42.578465,-10.589816,190.429065196287,64858.952613273344,0.3231718273864601,0.4532281836452496,27.193691018714976,33173.907161671006,-13.683569057127462,2023-11-06 19:19:00,8.209884738733033e-05,0.2298413588020579,1.0034718138609646,0.2266140918226248,0.4946994500166985,0.0109086157224756,0.0005968232926223,0.0001191846733066,2.5145760192851272e-05,1545612226750375.5,85.9048699281206,33.638595790150426,0.0326324292224579,0.0006659679433154,0.0005438738203742,0.2966455253988988,0.0162298282123439,0.0032410711800677,0.0006838060331151,4.203090132899774e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.585633676135448,1.586975983096642,0.6389407401366204,16.5869535808355,10.90861572247564,25.14576019285127,1545612226750375.5,12.0437995663674,721.496944796386,1067.48595262335,0.00820988473873,0.0153066936017064,0.163125903452482,16.5869681377835,10.6571613502669,10.656286481429346,14.900602144108415,0.4462538646137943,0.9675468148428883,239119222592465.34,2.4009154163858586
79,80,,,37.42005037610869,-110.27221031136904,230.90432728589477,10897.761793721971,0.5940681084424885,34610D,221.01949,42.542614,-10.894592,190.4767799696485,64831.75892225462,0.3233179878667273,0.4422253490919542,26.533520945517253,32375.08507088624,-13.681626443652766,2023-11-06 19:20:00,8.355077288814798e-05,0.229989576643979,1.0237902803520316,0.2211126745459771,0.4822779340927535,0.010789948837543,0.00059629865992,0.0001186174883167,2.440406768706315e-05,1510604151370341.2,83.819392666889,32.82196540960484,0.0318402251346207,0.0006498005129514,0.0005306704189103,0.2862953334820082,0.0158219029827727,0.0031473396107579,0.0006475258411305,4.008164689077026e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.532473813458497,1.5789910756912358,0.6391223012509203,16.18754253544312,10.789948837543054,24.40406768706315,1510604151370341.2,11.8585279687668,718.409216431051,1059.92966008193,0.00835507728881,0.015147793224964,0.159381230092905,16.187695663426,10.5217458230311,10.520866796478801,15.01653934799647,0.4386287534469336,0.941931033232378,230560283054650.72,2.257691585131175
80,81,,,37.38344674814597,-110.11985292395649,230.28157874842103,10893.66134529148,0.5942055580273733,34610D,221.0258,42.56689,-11.191867,189.80801583028588,64805.22540130911,0.3229585704993458,0.438349388367185,26.3009633020311,32168.597583316085,-13.680657065040664,2023-11-06 19:21:00,8.421022689579474e-05,0.2301378718722676,1.0317143690741424,0.2191746941835925,0.4775201558440363,0.0107451993361091,0.0005959629873871,0.0001183710233175,2.4162087216674628e-05,1499182611471059.0,83.08474307111624,32.53429160461247,0.0315611559624373,0.0006441052237232,0.0005260192660406,0.2826090934120144,0.0156744006606374,0.0031132719402994,0.0006354861691862,3.942994684734347e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.527005377068344,1.5781643250489157,0.6368692123082835,16.084298791658043,10.745199336109104,24.162087216674628,1499182611471059.0,11.7889209912081,717.243123164883,1057.08372210949,0.00842102268958,0.0150979333336142,0.158042478276243,16.0847046335915,10.4678219716586,10.466940548220128,15.086029592055898,0.43578026520418245,0.9296292898688674,227778627197030.94,2.2085978166099993
81,82,,,37.346843120183244,-109.96749553654392,229.65883021094737,10889.560896860989,0.5943048257011939,34610D,221.04239,42.565754,-11.524089,188.9281015393778,64778.924438007074,0.322481360775897,0.4384016734646828,26.304100407880966,32274.51454746775,-13.68043392890874,2023-11-06 19:22:00,8.418656599976939e-05,0.2302862445178305,1.0299378109760586,0.2192008367323414,0.4770445849889497,0.0107426267688591,0.0005957188927911,0.0001183045036469,2.418835378214793e-05,1500422400058496.5,83.09465318849597,32.53817220454876,0.0315649204894571,0.0006441820508052,0.0005260820081576,0.2825751331724606,0.0156698495708503,0.0031118935426347,0.0006362528865869,3.946726146537244e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.536935378849254,1.5796532384216813,0.6338930498051292,16.137257273733873,10.742626768859138,24.18835378214793,1500422400058496.8,11.785733767361,717.129552553341,1057.0509450223,0.00841865659998,0.0151080642144231,0.158071141125065,16.1372383039286,10.4626998456996,10.46181910107537,15.107640151065588,0.4355050949926842,0.9269091556731175,228173994976101.56,2.2102951749846804
