Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
24,25,-49.19921875,-22.860081559520665,11574.78,e80338,SKX5563,228.92777758,-0.9944775812270727,34610D,221.82346,4.151075,10.980235,228.7662615079024,72630.63129426414,0.3347333735867832,0.5932700024606397,35.59620014763838,37440.26270104717,0.0,2023-08-06 03:25:00,2.0346837124220327e-05,0.2067064343969134,0.2025869213129916,0.2966350012303198,0.7564234599154525,0.012431992086148,0.000672897388363,0.0001433971757868,3.628235539e-05,1450000000000000.0,112.44839626638962,44.032499582628674,0.042715440177166,0.000871743677085,0.0007119240029527,0.4425316785323809,0.0239525901149952,0.0051043945699157,0.0012915139842901,5.161449021407565e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.27911058913619,1.3916777878186135,0.7662058104768663,18.720131350523584,12.43199208614801,36.28235539,1450000000000000.0,13.7676743214808,791.637572102146,1313.6737580542,0.00203468371242,0.0232553570469196,0.216986543141931,18.7202167763866,9.33060467332939,9.330414828898563,14.917532154502776,0.6463181496549468,1.1177412162270133,413295178322463.0,6.031161961890817,8.491604338929214,597406454170345.2
25,26,-49.32456831498576,-22.81951904296875,11574.78,e80338,SKX5563,229.442222024,-0.9945316314800547,34610D,221.81516,4.216975,10.974229,228.6065925852324,72595.0350941165,0.3351584993140752,0.588356246158142,35.30137476948852,37203.28706149428,0.0,2023-08-06 03:26:00,2.0303565674691044e-05,0.2067064343969134,0.2023660351406249,0.294178123079071,0.7499321669573008,0.0123850363707457,0.0006728143251596,0.0001431905306538,3.628235539e-05,1450000000000000.0,111.51704289681422,43.6678005898573,0.0423616497233862,0.0008645234637425,0.0007060274953897,0.4372088104574412,0.0237512706427409,0.0050548225860543,0.0012808170251421,5.118699341575835e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.325460542313516,1.3986297412464597,0.7656853541150909,18.60164353074714,12.385036370745738,36.28235538999999,1450000000000000.0,13.7083860113307,790.739567684193,1308.81858976939,0.00203035656747,0.0231561626068074,0.215240085562923,18.6014132150758,9.29515348538997,9.294964764462431,15.049206722354894,0.6431289142522021,1.0972647477195554,407974399709220.5,5.937021648063361,8.483398132313198,597011754951601.8
26,27,-49.45111083984375,-22.778640747070312,11574.78,e80338,SKX5563,228.92777758,-0.9945818131237892,34610D,221.80263,4.283423,10.963577,228.2761627912709,72559.733719347,0.3340976382645585,0.5956951585740933,35.7417095144456,37602.4697497766,25.590683113695047,2023-08-06 03:27:00,2.027289638612814e-05,0.2067064343969134,0.2023767943704076,0.2978475792870466,0.7588716526846182,0.0124518800351969,0.0006726890409346,0.0001434236666502,3.628235539e-05,1450000000000000.0,112.90806035613365,44.21249466936921,0.0428900514173347,0.0008753071717823,0.0007148341902889,0.4450514791267344,0.0240430562946371,0.0051262070309106,0.0012967934068492,5.182547879594611e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.274725329115316,1.3910207738216906,0.7646002747950152,18.80123487488829,12.45188003519696,36.28235539,1450000000000000.0,13.7910058617427,791.93918369179,1315.41272068182,0.00202728963861,0.023304251562077,0.217722530884971,18.801510589786,9.34260987978994,9.342420481867515,14.891324731575532,0.6473925112787198,1.1223841044426612,415957138864692.9,6.0756266786407185,8.46631738050911,596190197414694.1
27,28,-49.577353737571,-22.737533569335938,11582.4,e80338,SKX5563,227.898888692,-0.9946277179255604,34610D,221.73508,4.393533,10.996972,227.97364880858845,72523.99200983257,0.3345364863203978,0.5892072247828488,35.35243348697093,37291.20030827045,0.0,2023-08-06 03:28:00,2.0153950587581104e-05,0.2064582054068686,0.2026525456219186,0.2946036123914244,0.7504338141378888,0.0123885564484284,0.0006728373641829,0.0001432100852785,3.628235539e-05,1450000000000000.0,111.67833738534117,43.73096022338304,0.0424229201843651,0.0008657738813135,0.0007070486697394,0.4379656178426501,0.0237864381648262,0.0050628250144739,0.0012826695556756,5.126102855610785e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.221521195223328,1.3830423292009884,0.7637033332133625,18.645600154135224,12.388556448428409,36.28235538999999,1450000000000000.0,13.6984069480887,790.577566705453,1312.31199258695,0.00201539505876,0.0232150056805876,0.215712122832872,18.6456490858434,9.29192634285034,9.2917390776001,14.88665989110508,0.6425566680730487,1.1179638644118377,410461812733628.7,5.970220164491887,8.441385916240225,594682750489786.1
28,29,-49.702647816051126,-22.696563720703125,11582.4,e80338,SKX5563,227.384444248,-0.9946684766025096,34610D,221.71577,4.45303,10.964082,227.7745791029812,72488.6395763456,0.3352246692975271,0.5815885885210599,34.895315311263595,36916.97036402542,0.0,2023-08-06 03:29:00,2.0082007594267942e-05,0.2064582054068686,0.2024171062006841,0.2907942942605299,0.740342181727856,0.0123157068955417,0.0006726440422871,0.000142872672342,3.628235539e-05,1450000000000000.0,110.2343010682817,43.16550504003307,0.0418743783735163,0.0008545791504799,0.0006979063062252,0.4297604754010334,0.0234721259478536,0.004985586950739,0.0012660842315693,5.0598207201332216e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.21002680473778,1.3813190648824307,0.7630696115800492,18.458485182012712,12.315706895541773,36.28235539,1450000000000000.0,13.6005691755433,789.034244438199,1307.46985383881,0.00200820075943,0.023095303450511,0.213357340847303,18.4585569251887,9.23812676046836,9.237941244062142,14.954680320971264,0.6371050944004247,1.1031606823836966,404037976606611.25,5.8483263167112485,8.431460305737733,594205328664153.0
29,30,-49.82744251598007,-22.65582275390625,11582.4,e80338,SKX5563,227.384444248,-0.9947039713755752,34610D,221.69502,4.494876,10.900094,227.2912213087664,72453.74426103433,0.3349895440456932,0.5805204685449833,34.831228112698994,36901.63294872268,0.0,2023-08-06 03:30:00,2.0044939570099965e-05,0.2064582054068686,0.2025684543453789,0.2902602342724916,0.7383629479540873,0.0123029103340813,0.0006724362010173,0.0001427700377535,3.628235539e-05,1450000000000000.0,110.03184960801612,43.08622917540866,0.0417974737352387,0.000853009668066,0.0006966245622539,0.4285254762964696,0.0234217787088703,0.0049728557526531,0.0012637589970551,5.050528076341354e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.305553037570222,1.3956464263872288,0.7614859667083361,18.450816474361343,12.30291033408136,36.28235539,1450000000000000.0,13.5884229310437,788.837701918302,1304.00642887267,0.00200449395701,0.0230543695534241,0.212685850218797,18.4508194702462,9.22540300770047,9.22521808876136,15.13060538944671,0.6364108349772594,1.0798639958915153,402114509515290.44,5.8168343892971395,8.406712822149052,593014947609146.6
30,31,-49.95178777521306,-22.614990234375,11582.4,e80338,SKX5563,226.35555536,-0.9947347345570082,34610D,221.67267,4.5261126,10.817642,226.8317209392005,72418.91303292163,0.3330025348955112,0.5952402636502944,35.71441581901766,37689.07773775308,25.575339807914915,2023-08-06 03:31:00,2.0030315483086283e-05,0.2064582054068686,0.2029877679893445,0.2976201318251472,0.7564494720698206,0.0124385888862743,0.0006722125550516,0.0001432519887189,3.628235539e-05,1450000000000000.0,112.8218395722768,44.17873236812485,0.0428572989828211,0.0008746387547514,0.0007142883163803,0.4442369356862124,0.0240076787098805,0.0051161610920098,0.0012958031272918,5.178590293757561e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.222864190564977,1.3832448917053517,0.759984825678402,18.84453886887654,12.438588886274308,36.28235539,1450000000000000.0,13.7585331939368,791.32665345291,1316.21137821627,0.00200303154831,0.0233250458085108,0.217459241745524,18.8454167388207,9.32299312639197,9.322806387638837,14.839218717368023,0.6452106356325291,1.1274030641685604,416504167389950.56,6.072165867081157,8.383328611666835,591890105715511.2
31,32,-50.0762939453125,-22.57401805813032,11590.02,e80338,SKX5563,225.841110916,-0.9947610253768516,34610D,221.59914,4.588253,10.782415,226.7203756318997,72383.19861710261,0.334172702278098,0.5836538308019179,35.019229848115074,37103.52885812079,0.0,2023-08-06 03:32:00,1.99687871760094e-05,0.2062102745092933,0.2039901741423865,0.2918269154009589,0.7416256283796137,0.0123284062410799,0.0006723005527866,0.0001428375622293,3.628235539e-05,1450000000000000.0,110.62574709019552,43.318787322118354,0.042023075817738,0.0008576137921987,0.0007003845969623,0.4317312918173155,0.0235434475850512,0.0050020614226547,0.0012705801428334,5.0777883279766856e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.233981820333357,1.3849128816322462,0.7597377691316294,18.551764429060395,12.32840624107996,36.28235538999999,1450000000000000.0,13.6108131761144,789.121134562073,1307.90741569038,0.0019968787176,0.0231313844137735,0.213714900936131,18.5522086202623,9.23917466906458,9.238990177636,14.991869743661017,0.637412021813949,1.098761966153344,405874371421811.1,5.8765332587172034,8.368748258408962,590881040135435.4
32,33,-50.200042724609375,-22.53305208885064,11590.02,e80338,SKX5563,225.841110916,-0.994782224965199,34610D,221.57896,4.598456,10.7034855,226.4763138051928,72348.1793872545,0.3337813585718974,0.5855706975651406,35.134241853908435,37221.861138576336,0.0,2023-08-06 03:33:00,1.993869637778753e-05,0.2062102745092933,0.2041981372160773,0.2927853487825703,0.7436268573803392,0.012345105482995,0.0006720985098106,0.0001428535236625,3.628235539e-05,1450000000000000.0,110.98907001649674,43.461057173284736,0.0421610902246901,0.0008604304127487,0.0007026848370781,0.4337359217515585,0.0236136715933376,0.0050190502500432,0.0012747530493017,5.094465068816723e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.315209149559696,1.3970956393070255,0.7589544584698892,18.61093056928817,12.345105482995033,36.28235539,1450000000000000.0,13.6376463749841,789.502295576994,1307.00680416725,0.00199386963778,0.0231469692815095,0.214097702578549,18.6109309010437,9.24949180062107,9.249307381489489,15.106861528193638,0.6387584206821977,1.0854877577778355,406954193218894.4,5.899295011737133,8.35659838045084,590296584649548.2
33,34,-50.3240966796875,-22.49227232852224,11590.02,e80338,SKX5563,225.841110916,-0.9947984144175168,34610D,221.56363,4.6059017,10.652958,226.3546108548209,72313.04514540058,0.3322621528440228,0.5979075163303933,35.8744509798236,37853.409265630784,25.563204615867463,2023-08-06 03:34:00,1.989661353059884e-05,0.2062102745092933,0.2041586438066202,0.2989537581651966,0.7590060203735486,0.0124598458094559,0.000671944987653,0.0001432689083328,3.628235539e-05,1450000000000000.0,113.32739064526274,44.3766958620418,0.0430493411757883,0.0008785579831793,0.0007174890195964,0.4469901277074882,0.0241056575206979,0.0051396934289182,0.001301609579871,5.2017953920744216e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.22382331598151,1.3833899745494338,0.7585729135570708,18.92670463281539,12.459845809455956,36.28235539,1450000000000000.0,13.7796051105669,791.571826728304,1317.76387524141,0.00198966135306,0.0233746323484659,0.218147068371646,18.9272355146869,9.33264169119492,9.33245600692446,14.825418494266836,0.6460839600249003,1.1302638979833028,419206788879697.2,6.116191792756948,8.350687328177026,590012237067195.8
34,35,-50.44782049005681,-22.45101928710937,11597.64,e80338,SKX5563,226.35555536,-0.9948104466334016,34610D,221.49783,4.65124,10.663196,226.438809112192,72277.17069442077,0.3337983519813908,0.5846357208820524,35.07814325292314,37170.47672275497,25.55580940308953,2023-08-06 03:35:00,1.982994205376962e-05,0.2059626413462153,0.2049127096680995,0.2923178604410262,0.742301448462541,0.0123352002711388,0.0006721099694262,0.0001428169726081,3.628235539e-05,1450000000000000.0,110.8118545359842,43.39166320386593,0.0420937719035077,0.0008590565694593,0.0007015628650584,0.4326959221645041,0.0235763697892506,0.0050097542240989,0.0012727176599238,5.086330771673855e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.254824977075286,1.3880402239182796,0.7589677899731155,18.585238361377485,12.335200271138827,36.28235538999999,1450000000000000.0,13.6163008780523,789.153872458744,1307.84684092054,0.00198299420538,0.0231459953290056,0.213865277561821,18.5858733566571,9.2398393122379,9.23965609039303,15.024622477091542,0.6375276639318496,1.0947342102638122,406678001256801.44,5.888781996193273,8.34609633245816,589484204021263.0
35,36,-50.57200113932288,-22.409642106395665,11605.26,e80338,SKX5563,225.841110916,-0.9948180790458526,34610D,221.43547,4.687921,10.665282,225.96542311046943,72242.09255116784,0.3326788917631644,0.5906834391851417,35.4410063511085,37507.44748872131,-25.555184331532043,2023-08-06 03:36:00,1.9786625961898905e-05,0.2057153055600918,0.205822380105927,0.2953417195925708,0.7497421728554893,0.0123884084889203,0.0006723092245476,0.0001430774866177,3.628235539e-05,1450000000000000.0,111.95813906315172,43.84052485632122,0.0425292076213301,0.0008679430126802,0.0007088201270221,0.4390576639359527,0.0238273154971035,0.0050708101119212,0.0012858831878101,5.138945920910732e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.262409744142412,1.3891781897842486,0.7574877298579192,18.75372374436065,12.388408488920357,36.28235538999999,1450000000000000.0,13.6790192386017,790.191843610073,1311.79813738897,0.00197866259619,0.0232593691283982,0.215640674467362,18.7538815136192,9.27113170081977,9.270948260034237,14.986186866764491,0.6411941542829519,1.1035247371696832,412340820324023.2,5.990349394127064,8.312561901596526,587564362070457.8
36,37,-50.69511413574216,-22.368629584878192,11597.64,,,225.841110916,-0.9948197018024466,34610D,221.48698,4.6453547,10.591141,226.47304715978177,72206.65154481673,0.3331805430740889,0.5903045870945057,35.41827522567034,37455.76955745179,0.0,2023-08-06 03:37:00,1.9782163587853392e-05,0.2059626413462153,0.2046973482684831,0.2951522935472528,0.7493900772100818,0.0123886485289846,0.0006720014511003,0.0001430017099292,3.628235539e-05,1450000000000000.0,111.8863314378926,43.81240645415421,0.0425019302708044,0.0008673863320572,0.0007083655045134,0.4387845632736756,0.0238011323471209,0.0050648739200164,0.0012850584490386,5.1356499077222e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.244297015327858,1.386461680103367,0.7591011051034555,18.727884778725898,12.388648528984683,36.28235539,1450000000000000.0,13.6856991407493,790.164907878799,1312.01866632975,0.00197821635879,0.0232459646572566,0.215700727776498,18.7279168170437,9.27906115994047,9.278877603665803,14.944105263660475,0.641099007516407,1.1091360775597219,412067558382482.1,5.985875576884128,8.348159873862448,589583468487414.4
37,38,-50.81858032511105,-22.327231216928027,11597.64,,,225.841110916,-0.9948172848775017,34610D,221.488,4.635615,10.532266,226.6045980601279,72171.23326959106,0.3336135758705789,0.5873935524276089,35.24361314565654,37297.83562098005,0.0,2023-08-06 03:38:00,1.9809620487930848e-05,0.2059626413462153,0.2049551960403215,0.2936967762138044,0.74580694071057,0.0123620753131826,0.0006720116157456,0.0001428990442045,3.628235539e-05,1450000000000000.0,111.334573927129,43.59634946117714,0.0422923357747878,0.000863108893363,0.0007048722629131,0.4356842000152787,0.0236841174147262,0.0050362786328305,0.0012787212973783,5.110323906120198e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.282330961792216,1.392165764815236,0.75954033323697,18.648917810490023,12.362075313182608,36.28235538999999,1450000000000000.0,13.6545083698434,789.703935882861,1309.02070321446,0.00198096204879,0.0231856126574716,0.214705264266223,18.6489962142547,9.26027996060022,9.260096521602446,15.036011779843378,0.6394706873332581,1.0953970268138966,408972180431510.3,5.9323221750524615,8.354962535131845,589910701346728.5
38,39,-50.94273885091144,-22.285580392611223,11597.64,e80338,SKX5563,225.841110916,-0.9948108343147878,34610D,221.49315,4.624634,10.45812,226.6165287956486,72135.98965644541,0.3329612423126402,0.5931186292402334,35.587117754414,37585.74158034344,0.0,2023-08-06 03:39:00,1.9871150655105294e-05,0.2059626413462153,0.205459291435361,0.2965593146201167,0.7531497384866144,0.0124157593470099,0.0006720632025135,0.0001431243967715,3.628235539e-05,1450000000000000.0,112.41970498619382,44.02126466221012,0.0427045413052968,0.0008715212511285,0.0007117423550882,0.4418410898925078,0.0239167923262586,0.0050933847614379,0.0012911844536714,5.16013207439003e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.56028153475284,1.883792642966278,0.7595714656587914,18.79287079017172,12.415759347009905,36.28235538999999,1450000000000000.0,13.9536549313672,795.539215831755,1229.33325979797,0.00198711506551,0.0224300212603555,0.20762486479342,18.7930232672254,9.25656121246713,9.256377277599723,20.353282081456133,0.6602109233465006,0.6808260669420995,377042753256269.94,5.566419151266309,8.355444939248775,589933906634645.8
39,40,-51.064081070270944,-22.24478012948873,11597.64,,,225.9182775826,-0.994796332767858,34610D,221.50063,4.6158104,10.38277,226.8833228370744,72100.40253869099,0.2416201774920095,0.7872056266412712,47.23233759847628,64267.6884519498,1547.3768461831803,2023-08-06 03:40:00,1.9945561997880063e-05,0.2059626413462153,0.2060352596672736,0.3936028133206356,1.0,0.0158871989015145,0.0006721380295738,0.0001457720241819,3.628235539e-05,1450000000000000.0,149.20695447358656,58.42640160931516,0.0566788051181715,0.0011567103085341,0.0009446467519695,0.7503895420104765,0.0317466503256049,0.0068851534585767,0.0017137004586483,6.84868895177906e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.884486024370585,1.3324956975887692,0.7604528691588843,32.1338442259749,15.887198901514545,36.28235538999999,1450000000000000.0,21.035049875706,957.749863393569,1788.09202705538,0.00199455619979,0.0357138923972928,0.449227981567387,32.1335752611047,12.5785220095875,12.578271128900871,10.595626096921766,1.0,4.046050215538951,403153400494705.75,10.092736853764013,8.369115273207484,590591490266507.1
