,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
200,200,125.72114241890588,28.63164995051485,9806.94,885974.0,,165.15353355495083,0.96813652475086,34610D,244.75468,-4.412282,-7.8652787,158.41329210593767,63126.17775888183,0.3000849286013078,0.4319970879864815,25.91982527918889,35294.97203012195,0.0,2023-08-06 04:20:00,0.0011331410631085,0.2722665727451254,1.1058030350107306,0.2159985439932407,0.4022519808137584,0.0084339374688975,0.0020065507891457,0.0004459001753657,2.2407086706946514e-05,380750629429973.6,81.88072805695771,32.06282387035666,0.0311037903350266,0.000634771231327,0.0005183965055837,0.2186061856094296,0.0520094458684765,0.0115576546374392,0.0005807877724596,9868989789766110.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5051069121586552,17.647486015060974,8.43393746889757,22.407086706946515,380750629429973.5,6.93569712089635,669.678384354894,1365.43988886881,0.113314106311,0.019879468041713,0.270005118593435,17.6472093078445,13.5821098445332,13.56673681795239,0.11331410631085001,0.5182715974396647,11.543320314240544,3607598367194399.5,40.11878438766021
201,201,125.6438759333688,28.572277343916603,9806.94,885974.0,,165.2125681632787,0.9679324588367028,34610D,244.87892,-4.146731,-8.268833,158.31758669457275,63100.25793360264,0.3000012476030954,0.431599316479652,25.895958988779125,35273.950901512326,0.0,2023-08-06 04:21:00,0.0011186144369292,0.2722665727451254,1.0777941988124151,0.215799658239826,0.4026220348513829,0.0084358055797144,0.0020099136972086,0.0004466474882685,2.238837559999251e-05,380709309125766.0,81.80533444555326,32.03330126911978,0.0310751507865349,0.0006341867507456,0.0005179191797755,0.2184532753296003,0.0520486426739016,0.0115663650386448,0.0005797684563627,9858832655767270.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5046736780384956,17.636975450756164,8.435805579714485,22.38837559999251,380709309125766.0,6.93071928973382,669.862107783514,1365.7851790846,0.111861443693,0.0198852747476335,0.269808291043987,17.6374319365187,13.5682455720707,13.553084895641506,0.11186144369292,0.5188479089987891,11.554246034268482,3592032704778993.5,40.00782589572829
202,202,125.5671649811302,28.51262213279974,9806.94,885974.0,,165.27160277160655,0.967718970743533,34610D,245.01384,-3.9066205,-8.693812,158.19597976080914,63074.361974613865,0.2999149627006119,0.432297397940239,25.93784387641434,35347.99380541373,0.0,2023-08-06 04:22:00,0.0011046114227022,0.2722665727451254,1.0496784658164644,0.2161486989701195,0.4040753350004387,0.0084562813938347,0.0020135705113029,0.0004474601136228,2.2456118744804726e-05,380347011265151.6,81.9376488055929,32.085112875124544,0.0311254126516972,0.0006352125030958,0.0005187568775282,0.2193377065683126,0.052227677556328,0.0116061505680729,0.0005824633020729,9865381397056308.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.504147183470908,17.673996902706865,8.456281393834727,22.456118744804726,380347011265151.6,6.93870236854267,670.419883146285,1366.81227569304,0.11046114227,0.0199028389694829,0.270200768557572,17.6744089566602,13.575991293095,13.561011644728834,0.11046114227022,0.5206099201605033,11.592158892744349,3561062923233923.5,39.85205001963352
203,203,125.4907459192706,28.452818434562,9806.94,885974.0,,165.33063737993442,0.9674961562459856,34610D,245.12315,-3.615723,-9.107431,158.13343540148853,63048.42413073745,0.299902572093675,0.4377094805713686,26.26256883428212,35803.20424195776,0.0,2023-08-06 04:23:00,0.0010964160680025,0.2722665727451254,1.0302883943833216,0.2188547402856843,0.4098024800576816,0.008553235306351,0.0020165368306834,0.0004481192957074,2.289341777618298e-05,378809408404357.44,82.96345494749721,32.486797648006984,0.0315150826011385,0.0006431649510436,0.0005252513766856,0.2246299309888576,0.0529594373226889,0.0117687638494864,0.0006012399601989,9948508163293126.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5038354566563521,17.90160212097888,8.553235306351091,22.893417776182982,378809408404357.44,6.99956661835388,672.295811053758,1371.06935149503,0.1096416068,0.0199883542096245,0.273356719811339,17.9011221587236,13.6757992651399,13.66082132114129,0.10964160680025,0.5265585219276845,11.729285695284645,3493256681506398.5,39.72867481416008
204,204,125.414326857411,28.39301473632425,9806.94,885974.0,,165.3896719882623,0.9672641929834505,34610D,245.1326,-3.2615385,-8.923387,158.50473010454192,63022.161561903165,0.3001136457407105,0.4369646551802217,26.217879310813306,35683.65101615956,0.0,2023-08-06 04:24:00,0.0010997483265085,0.2722665727451254,1.032421688096488,0.2184823275901108,0.4092619299219919,0.0085425464947471,0.0020167932298781,0.0004481762733062,2.2840412925722927e-05,379403746859671.7,82.82228074285922,32.43151670747606,0.0314614551729759,0.0006420705137342,0.0005243575862162,0.2239674530062911,0.0528760414958105,0.0117502314435134,0.0005988271894957,9947161645237234.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5050087314870731,17.84182550807978,8.54254649474712,22.840412925722926,379403746859671.7,6.98957961602099,672.056884738428,1370.38777407742,0.109974832651,0.0199730550764668,0.272810230132277,17.8418178114686,13.6589134255037,13.643908559897918,0.10997483265085,0.5257968090362521,11.71015160946518,3498414144707832.5,39.70505654315723
205,205,125.33790779555142,28.33321103808651,9806.94,885974.0,,165.44870659659017,0.9670230732095098,34610D,245.1448,-2.9760141,-8.776222,158.84716008135663,62995.94368259236,0.3003010722038944,0.4359572855233034,26.157437131398204,35546.82580593366,0.0,2023-08-06 04:25:00,0.0011031168904748,0.2722665727451254,1.034289842381345,0.2179786427616517,0.4084846974235547,0.008527488547816,0.0020171244377907,0.0004482498750646,2.276667183303621e-05,380036787164414.1,82.63134389808693,32.35674973153958,0.0313889245576778,0.0006405902970954,0.0005231487426279,0.2230572455782152,0.0527628056677179,0.0117250679261595,0.0005955177871638,9940788367871722.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5060871436054071,17.77341290296683,8.527488547816,22.76667183303621,380036787164414.1,6.9758058411207,671.731962777863,1369.69394768272,0.110311689047,0.0199596664255,0.27221062125508,17.7731521919878,13.6380345969765,13.62300682804543,0.11031168904748,0.5247609363416517,11.684367567261333,3508556884529040.5,39.70833425759623
206,206,125.26148873369182,28.273407339848767,9806.94,885974.0,,165.50774120491803,0.9667727893086732,34610D,245.16,-2.7575676,-8.667696,159.13798706582884,62969.78624546096,0.3005012313385738,0.4416467397146156,26.49880438287694,35968.87730868683,0.0,2023-08-06 04:26:00,0.0011065829028144,0.2722665727451254,1.0359261833333746,0.2208233698573078,0.4139895257039534,0.0086237645354569,0.0020175372179491,0.0004483416039886,2.3224023510925147e-05,378835389389936.3,83.70972304550826,32.77902102161878,0.0317985652594523,0.0006489503114173,0.0005299760876575,0.2285194494690647,0.0534623240736073,0.0118805164608016,0.0006154088559993,1.0038684876754936e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5069979934665173,17.984438654343414,8.623764535456928,23.224023510925143,378835389389936.3,7.04095586050261,673.440477077294,1372.96736051388,0.110658290281,0.0200185615023942,0.27511742363926,17.9847183330354,13.7431165374373,13.727925449843395,0.11065829028143999,0.5302093215030699,11.812447427650495,3445681572293746.5,39.57920021876005
207,207,125.18506967183222,28.213603641611023,9806.94,885974.0,,165.5667758132459,0.9665133337965376,34610D,245.10254,-2.3709633,-8.026957,159.89937884649083,62943.28744107808,0.3009574705320219,0.4414240436225837,26.485442617355023,35833.876644372154,0.0,2023-08-06 04:27:00,0.0010917780665688,0.2722665727451254,1.0280984442600745,0.2207120218112918,0.4136212285800923,0.0086229927507067,0.0020159768925539,0.0004479948650119,2.320963656122496e-05,379743484976263.9,83.66751322822451,32.762492517668164,0.031782531140826,0.0006486230845066,0.0005297088523471,0.2283837796887132,0.0533940403056525,0.011865342290145,0.0006147174973119,1.0057674280653256e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5094834521420635,17.916938322186077,8.622992750706796,23.20963656122496,379743484976263.9,7.03630677970327,673.161174463093,1371.95489146164,0.109177806657,0.0199934005901508,0.274661137653314,17.9174093131225,13.7375898819643,13.72260783970878,0.10917780665688,0.529317357695749,11.797601285137285,3453171861127036.0,39.56886099173773
208,208,125.10865060997264,28.15379994337328,9806.94,885974.0,,165.62581042157376,0.9662446993199424,34610D,245.03482,-1.9420981,-7.3060865,160.68432439549207,62916.80199846072,0.3014137637245242,0.4402952178216019,26.41771306929612,35621.56497202052,0.0,2023-08-06 04:28:00,0.0010693915970087,0.2722665727451254,1.0140272760387967,0.2201476089108009,0.4123472496316102,0.0086079606865105,0.0020141398773804,0.0004475866394178,2.312220341575125e-05,380928224972908.2,83.45355558590644,32.6787110667193,0.0317012556831553,0.000646964401697,0.0005283542613859,0.2274026355280158,0.0532089693620631,0.0118242154137918,0.0006108357353672,1.006325254733057e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.51205525771537,17.810782486010257,8.607960686510506,23.12220341575125,380928224972908.2,7.01971266497943,672.565773011292,1370.64171570631,0.106939159701,0.0199669453241155,0.273900964609668,17.8106923234244,13.7177199698573,13.703066026195629,0.10693915970086999,0.5274191784985854,11.760612002149372,3476514263355111.5,39.63092225021719
209,209,125.03223154811305,28.093996245135536,9806.94,885974.0,,165.68484502990165,0.965966878657128,34610D,244.97636,-1.5280832,-6.6300507,161.41950635663946,62890.38428539143,0.3018413181565622,0.4403393626693436,26.420361760160617,35513.18645887425,0.0,2023-08-06 04:29:00,0.0010454043519711,0.2722665727451254,0.9972385840340764,0.2201696813346718,0.4122182158809058,0.0086129814132633,0.0020125543424721,0.0004472342983271,2.312877715447386e-05,381748539949418.9,83.46192280034738,32.68198749731869,0.0317044341121927,0.0006470292675957,0.0005284072352032,0.2275580847719569,0.0531724137900963,0.0118160919533547,0.0006110706594913,1.0085934526876776e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5144594123631225,17.756593229437122,8.612981413263341,23.12877715447386,381748539949418.9,7.01794247246963,672.35822272106,1369.88846057643,0.104540435197,0.0199479706584589,0.273616690243372,17.7566782915208,13.7165175810676,13.70219324861395,0.10454043519711001,0.5267574944497945,11.753404068768276,3483123264672127.0,39.634863534000836
210,210,124.95581248625344,28.034192546897792,9806.94,885974.0,,165.74387963822952,0.9656798647178946,34610D,244.90125,-0.989395,-6.0449805,162.19127882721574,62863.96392363127,0.3022922172345653,0.4407544388932246,26.445266333593477,35430.36455249726,0.0,2023-08-06 04:30:00,0.0010270717066085,0.2722665727451254,0.9873275132888034,0.2203772194466123,0.4123421037107069,0.0086225484389553,0.0020105185205688,0.0004467818934597,2.3163516285275675e-05,382522497832183.2,83.54059634782178,32.71279445465513,0.0317343196003121,0.0006476391755165,0.0005289053266718,0.2280255899424841,0.0531686977450658,0.0118152661655701,0.0006125653573866,1.0115909333763516e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5169984237769809,17.71518227624863,8.62254843895532,23.163516285275676,382522497832183.2,7.02329317537346,672.210164215035,1367.37447364974,0.102707170661,0.019871387297848,0.272606362593378,17.7149107584037,13.7185370355546,13.704461570820907,0.10270717066085,0.5262854741427401,11.751868826250934,3464735259188914.0,39.37506679223191
211,211,124.87939342439384,27.97438884866005,9806.94,885974.0,,165.80291424655738,0.9653836505437464,34610D,244.80429,-0.29490054,-5.498089,163.02692025708436,62837.51865729768,0.3027756512278172,0.4410163870150283,26.4609832209017,35326.109249785884,0.0,2023-08-06 04:31:00,0.0010095960751552,0.2722665727451254,0.9802328302155576,0.2205081935075141,0.4122032292244907,0.0086285747381091,0.0020078930420043,0.0004461984537787,2.3184455350588768e-05,383423519486165.44,83.59024599482846,32.732236244255404,0.031753179865082,0.0006480240788792,0.000529219664418,0.2283205713654012,0.0531308240938428,0.0118068497986317,0.0006134834840176,1.01457633156225e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5197649939188774,17.663054624892943,8.628574738109101,23.184455350588767,383423519486165.44,7.01996913197436,671.960578182435,1368.66483323987,0.100959607516,0.019918838547922,0.273514297070654,17.6625915522794,13.7314380259982,13.717588802182922,0.10095960751552,0.5254897773678149,11.740110007807237,3502633180765481.0,39.71980313827186
212,212,124.8036836424515,27.91422666422212,9806.94,885974.0,,165.86194885488524,0.9650773305480552,34610D,244.69914,0.4482274,-4.9693675,163.91269342894634,62811.05767407677,0.3032477287576293,0.4395596907535201,26.373581445211208,35073.75689128957,0.0,2023-08-06 04:32:00,0.000990227548902,0.2722665727451254,0.9718661364829692,0.21977984537676,0.410422744319281,0.0086061005837701,0.0020050484661264,0.0004455663258058,2.306845003061665e-05,384850914994393.94,83.3141437854222,32.62412024772627,0.0316482977342534,0.0006458836272296,0.0005274716289042,0.2269736946717414,0.0528803090229808,0.0117511797828846,0.0006083976456972,1.0149896950868704e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5227012714416981,17.536878445644785,8.606100583770136,23.06845003061665,384850914994393.94,7.00118737613841,671.178566194165,1366.39699167326,0.0990227548902,0.0198670350832732,0.272256400529628,17.5363941912672,13.703927102784,13.690370520739688,0.0990227548902,0.5230089277250038,11.691093236399633,3528176351438593.5,39.7411477759181
213,213,124.72808826049445,27.85400665943001,9806.94,885974.0,,165.9209834632131,0.9647615647215536,34610D,244.59308,1.1222211,-4.5030465,164.7101750699735,62784.68409263156,0.3036248898798006,0.4369694059621092,26.21816435772655,34741.40922939561,0.0,2023-08-06 04:33:00,0.000957813637636,0.2722665727451254,0.9503598304276326,0.2184847029810546,0.407559504908239,0.0085663615614525,0.0020021821649769,0.0004449293699948,2.286203355676969e-05,386489805972671.9,82.82318120605817,32.43186931050774,0.0314617972292718,0.0006420774944749,0.0005243632871545,0.2245942753658739,0.0524935410754749,0.0116652313501055,0.0005994005533432,1.0133053255577356e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5253582710375433,17.370704614697807,8.566361561452545,22.862033556769696,386489805972671.9,6.96896189138131,670.055030522735,1363.62800184364,0.0957813637636,0.0198081663720186,0.2705019195316,17.3703782250936,13.6560807523162,13.643013288130378,0.0957813637636,0.5194562312699055,11.61947046028309,3568477123892085.5,39.81077012465253
214,214,124.6524928785374,27.7937866546379,9806.94,885974.0,,165.980018071541,0.964436484852452,34610D,244.48296,1.6020403,-4.0894294,165.32574464884962,62758.46592827384,0.3039849085965335,0.4377315574398752,26.263893446392512,34713.53579034842,0.0,2023-08-06 04:34:00,0.0009004767999961,0.2722665727451254,0.9036501574163872,0.2188657787199376,0.4077510094810148,0.0085855060798093,0.0019992088771131,0.0004442686393584,2.2918225395763536e-05,387034247568653.6,82.96763939715395,32.48843619318754,0.031516672135671,0.0006431973905238,0.0005252778689278,0.2254888168634677,0.0525070089255826,0.011668224205685,0.0006019218297747,1.0165026238247818e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5274403857203934,17.356767895174208,8.585506079809345,22.91822539576354,387034247568653.6,6.97744068788347,669.983612810723,1363.04041252438,0.0900476799996,0.0197902111559452,0.270594801024852,17.3571611715811,13.6731639138454,13.660862623984569,0.09004767999961,0.5192304035914896,11.632420053106982,3571924074847030.5,39.824941562405954
215,215,124.57689749658034,27.73356664984579,9806.94,885974.0,,166.03905267986886,0.9641020843983436,34610D,244.36017,2.0785313,-3.6404676,166.0220903492748,62732.20203482744,0.3043572085228463,0.4374989168284863,26.249935009709176,34591.87913352957,0.0,2023-08-06 04:35:00,0.0008428066328734,0.2722665727451254,0.8565386177943023,0.2187494584142431,0.4069596668140361,0.008587832644359,0.0019958974128535,0.0004435327584118,2.2895552671797114e-05,387947065277638.2,82.92354469567128,32.47116960701025,0.031499922011651,0.0006428555512581,0.0005249987001941,0.2254300487886844,0.0523921773734511,0.0116427060829891,0.000601006769646,1.0183585250745406e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5297950237205546,17.295939566764783,8.587832644359066,22.89555267179712,387947065277638.2,6.97227822985405,669.540271864534,1362.06617323401,0.0842806632873,0.0197698713019852,0.270316756098836,17.2957991334117,13.6731672133693,13.661653081536166,0.08428066328734,0.5178383602349611,11.61777873298839,3594463780607948.5,39.92605984902093
216,216,124.50130211462329,27.67334664505368,9806.94,885974.0,,166.09808728819672,0.9637583569520614,34610D,244.2203,2.5227726,-3.1688168,166.7182165271116,62705.95209981773,0.3045536288147421,0.4325358149126508,25.95214889475905,34078.64000195047,0.0,2023-08-06 04:36:00,0.0007839864195124,0.2722665727451254,0.8083323851291577,0.2162679074563254,0.4016709950778457,0.0085102709376231,0.0019921297178924,0.0004426954928649,2.249983701475509e-05,390135326317027.3,81.98283835854383,32.10280818281694,0.0311425786737108,0.0006355628300757,0.0005190429778951,0.2208598185079372,0.0517000470564192,0.0114888993458709,0.0005839191203147,1.0124850077684902e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5321687544838314,17.039320000975238,8.510270937623172,22.499837014755087,390135326317027.4,6.91173792027276,667.577957936948,1357.68318835971,0.0783986419512,0.0196816261182646,0.267322347719303,17.038820399493,13.5823303477565,13.57169032685042,0.07839864195124001,0.5117101278781478,11.491518784631547,3669485522238774.5,40.09359388737972
217,217,124.42570673266624,27.61312664026157,9806.94,885974.0,,166.1571218965246,0.9634052962418168,34610D,244.16684,2.574608,-2.8113964,167.03735642630912,62679.999950922975,0.3046809017489743,0.4316475356569293,25.89885213941576,33957.86270496122,0.0,2023-08-06 04:37:00,0.0007168076717575,0.2722665727451254,0.7431555259244548,0.2158237678284646,0.4006046626887047,0.00850495197139,0.0019906909310444,0.0004423757624543,2.242907773828237e-05,390765470360539.75,81.81447390841437,32.036880096457296,0.0310786225672989,0.0006342576034142,0.0005179770427883,0.2202684935598623,0.0515566100783964,0.0114570244618658,0.0005808873679672,1.012037713805687e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5332458432906495,16.978931352480608,8.504951971390007,22.429077738282366,390765470360539.75,6.90073867926783,667.144427225896,1356.30316041922,0.0716807671758,0.0196479888370457,0.26656111678066,16.9785872351517,13.566839791667,13.557121942651557,0.07168076717575,0.5103686024901012,11.476695791248625,3681168147406898.5,40.0770036140032
218,218,124.35011135070918,27.55290663546946,9806.94,885974.0,,166.21615650485245,0.9630428961313424,34610D,244.11496,2.6242652,-2.4395466,167.30083623366414,62654.101098783554,0.3048152839076879,0.4316167857711794,25.897007146270763,33916.92039259266,0.0,2023-08-06 04:38:00,0.0006498032672267,0.2722665727451254,0.6773053080333429,0.2158083928855897,0.4003295995623089,0.0085137926677671,0.0019892957996948,0.0004420657332655,2.242468792764517e-05,391102613175396.5,81.80864557506933,32.034597839936936,0.0310764085755249,0.0006342124199086,0.0005179401429254,0.2204817495590338,0.051516807540744,0.0114481794534986,0.0005807323035151,1.0128387168328412e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5341437432336741,16.958460196296333,8.513792667767163,22.42468792764517,391102613175396.5,6.89843069343684,666.989870093168,1355.7227957434,0.0649803267227,0.0196323371361595,0.266368579634416,16.9579687623065,13.5678486869406,13.559037979760902,0.06498032672267,0.5098903380622933,11.481625089785377,3684786227962400.0,40.065090567758176
219,219,124.27451596875213,27.49268663067735,9806.94,885974.0,,166.2751911131803,0.9626711506200322,34610D,244.06216,2.677983,-2.0524082,167.57743374553806,62628.204091637286,0.304875887145224,0.4298361540833622,25.79016924500173,33727.94970334087,0.0,2023-08-06 04:39:00,0.0005828374336788,0.2722665727451254,0.6108264083764716,0.2149180770416811,0.3984306480651002,0.0084932294515295,0.0019878762786536,0.0004417502841452,2.228432867751079e-05,391922355063809.94,81.47114464496048,31.90243935606715,0.030948203094002,0.0006315959815102,0.0005158033849,0.2190418249915803,0.0512676656646021,0.0113928145921338,0.0005747166081042,1.0107743867995322e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5350847103019424,16.863974851670434,8.49322945152955,22.28432867751079,391922355063810.0,6.87892059627114,666.291270625363,1353.90351084785,0.0582837433679,0.0195918505264938,0.265195461373464,16.8639464142292,13.5360088121765,13.528124115034805,0.05828374336788,0.5077298631261493,11.447967171178924,3708938996160228.0,40.09554044015683
220,220,124.19892058679508,27.43246662588524,9806.94,885974.0,,166.3342257215082,0.9622900538430748,34610D,243.9948,2.642755,-1.7548288,167.72650627831436,62602.41392239228,0.3049078360793817,0.4287731400202599,25.7263884012156,33618.15806835444,0.0,2023-08-06 04:40:00,0.0005458804201332,0.2722665727451254,0.5760901057020884,0.2143865700101299,0.3970752573841971,0.008478438772656,0.0019860659076809,0.0004413479794846,2.219687695570176e-05,392408267406209.75,81.26966095944007,31.8235424523037,0.0308716660814587,0.0006300340016624,0.0005145277680243,0.2181196089012757,0.0510943029314134,0.011354289540314,0.0005710454778563,1.0095247499140224e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.535634615339346,16.80907903417722,8.478438772656071,22.19687695570176,392408267406209.8,6.86598489606635,665.773277149776,1352.76131164854,0.0545880420133,0.0195686619226471,0.264522073536206,16.8088985960801,13.5176372601169,13.510262272471492,0.05458804201332,0.5061300155525452,11.421024192477873,3731436198526167.5,40.16694913939514
221,221,124.1233785455574,27.372219827741663,9806.94,885974.0,,166.39326032983607,0.9618995045386592,34610D,243.91599,2.59254,-1.509928,167.80885276279744,62576.68753399107,0.3049698910066936,0.4289423862099248,25.736543172595493,33621.76573467668,0.0,2023-08-06 04:41:00,0.0005258188661717,0.2722665727451254,0.5594582894478691,0.2144711931049624,0.3967744470059102,0.0084807200779876,0.0019839499482196,0.000440877766271,2.2202890161249564e-05,392492970042251.1,81.30173988222916,31.83610390450063,0.0308838518071145,0.0006302826899411,0.0005147308634519,0.2182644184218272,0.051060013494623,0.0113466696654717,0.0005714256411913,1.0101412268432624e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5359841437045288,16.81088286733834,8.480720077987677,22.202890161249567,392492970042251.1,6.86836452671716,665.637128052976,1352.51305970016,0.0525818866172,0.019564011843574,0.264581974920683,16.8106763593174,13.5239120194863,13.516804628602225,0.05258188661717,0.50570951256857,11.419096404912432,3742315239415861.0,40.23893331717412
222,222,124.0485832743909,27.31159792267757,9806.94,885974.0,,166.45229493816393,0.9614982061680568,34610D,243.82881,2.5712442,-1.2829722,167.92557380758473,62550.95099081847,0.3050076667316649,0.4282664593829882,25.69598756297929,33549.60692046519,0.0,2023-08-06 04:42:00,0.0005079071088042,0.2722665727451254,0.5452962006086235,0.2141332296914941,0.3956512017611968,0.0084681515698302,0.0019816109972923,0.0004403579993983,2.2143184426264667e-05,392846289356053.6,81.17362471145158,31.78593661540539,0.0308351850755751,0.0006292894913382,0.0005139197512595,0.2175975174197806,0.050919451541088,0.0113154336757973,0.000568990991622,1.0094573365455718e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5364528001502665,16.774803460232594,8.468151569830209,22.143184426264668,392846289356053.6,6.86152416282304,665.217783244559,1351.28625686515,0.0507907108804,0.0195359048650683,0.264011691975269,16.7749862994776,13.5141778074146,13.507317344914245,0.05079071088042,0.5044143461121022,11.396637589732244,3758900136632363.0,40.27809243414581
223,223,123.9737880032244,27.25097601761348,9806.94,885974.0,,166.5113295464918,0.9610874477804884,34610D,243.71933,2.532732,-1.0875902,168.0084103265007,62525.25500325549,0.3049593827020039,0.4261788060400376,25.57072836240226,33364.32045094486,0.0,2023-08-06 04:43:00,0.0004994113736143,0.2722665727451254,0.5422870607548086,0.2130894030200188,0.3930837465613035,0.008428954663907,0.0019786764459975,0.0004397058768883,2.1972344276572083e-05,393542682414252.5,80.77793089682874,31.6309909842916,0.0306848740348827,0.0006262219190792,0.000511414567248,0.215534510089772,0.0505961979176876,0.0112435995372639,0.0005618488469814,1.006317303102599e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5368380128087918,16.68216022547243,8.4289546639071,21.972344276572084,393542682414252.5,6.83880663936098,664.332306441126,1348.45844707818,0.0499411373614,0.0194696550598858,0.262444671860174,16.6825378755168,13.4796775316734,13.47294898771281,0.04994113736143001,0.5016995936882205,11.338688799142071,3784316047446957.0,40.25884916121684
224,224,123.8989927320579,27.190354112549382,9806.94,885974.0,,166.57036415481969,0.9606672239639674,34610D,243.5797,2.3849053,-0.99484956,167.9458570636737,62499.68427489309,0.3049617864882796,0.4262238620183927,25.573431721103564,33380.53908674215,0.0,2023-08-06 04:44:00,0.0005102494626975,0.2722665727451254,0.5621313987838547,0.2131119310091963,0.3922662080316512,0.0084202555559378,0.0019749378547021,0.0004388750788226,2.196091869336056e-05,393514049606283.2,80.78647080696615,31.634335039005112,0.0306881180653242,0.0006262881237821,0.000511468634422,0.2153348305340191,0.0505059383806473,0.011223541862366,0.0005616160547373,1.0063504678901244e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5367919232492102,16.690269543371077,8.420255555937835,21.96091869336056,393514049606283.2,6.83844417556824,663.964896921243,1348.78538291311,0.0510249462698,0.0194900035763994,0.262855820569109,16.6899193697014,13.4866994528109,13.479821381193888,0.05102494626975,0.500579963074615,11.31607108792085,3825022495886043.0,40.571175122433104
225,225,123.8241974608914,27.129732207485297,9806.94,885974.0,,166.62939876314755,0.960237529445742,34610D,243.4453,2.227958,-0.93868256,167.91566330432275,62474.11084317199,0.3049365343890314,0.4254994662156597,25.529967972939584,33327.03891608616,0.0,2023-08-06 04:45:00,0.0005205436890158,0.2722665727451254,0.5815252968633429,0.2127497331078298,0.390783345980376,0.0083991568419755,0.0019713437569576,0.000438076390435,2.1891596271636325e-05,393724174205340.7,80.64916882651615,31.58057038252627,0.0306359615675274,0.0006252237054597,0.0005105993594587,0.2144302051753309,0.0503283429787825,0.0111840762175072,0.0005588917516913,1.0051765557634434e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5368435556753735,16.66351945804308,8.399156841975502,21.891596271636327,393724174205340.7,6.83230099563011,663.438222392859,1347.33223629131,0.0520543689016,0.0194581715901792,0.262263531479826,16.6637096802738,13.47832350354,13.471311097565392,0.052054368901579995,0.49897499397753514,11.282157687619407,3849610437292794.0,40.65864698037893
226,226,123.7494021897249,27.069110302421205,9806.94,885974.0,,166.6884333714754,0.9597983590924088,34610D,243.31638,2.0615122,-0.91854197,167.8544127710056,62448.58087519905,0.304832961000667,0.4236507009260526,25.41904205556316,33183.068918167926,0.0,2023-08-06 04:46:00,0.0005301117332468,0.2722665727451254,0.600198209099179,0.2118253504630263,0.3882985795228402,0.0083594584452788,0.001967900916292,0.0004373113147315,2.1737032342326644e-05,394190093349828.5,80.29875385352402,31.44335502273163,0.0305028504666757,0.0006225071523811,0.0005083808411112,0.2124894257822769,0.0500221561524082,0.0111160347005351,0.0005525345392727,1.0019934560745658e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5367898729086836,16.591534459083963,8.359458445278898,21.737032342326643,394190093349828.5,6.81124588904615,662.538108029929,1345.38445747235,0.0530111733247,0.0194206073092374,0.261189109845311,16.5914840153007,13.4490701390721,13.441944406624497,0.05301117332468,0.49624541340760836,11.20422680338162,3913677777648927.5,41.037914042856514
