Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
121,121,123,,,30.963617808546463,-78.6149833407257,220.21080227888888,11393.457992565056,0.931362149894044,34610D,217.96664,43.407482,-23.290113,205.4947187962096,63267.29203664267,0.4070333973384042,0.384774683389096,28.317239903661395,32.7957304371586,16.83385209031438,4.959639878435949e-05,21270.20331662069,0.8298203517097359,0.2359769991971783,0.5357099280594819,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.10598495955744,1.2154957162710216,0.6943251030316994,16.397973459257415,11.125657147360556,28.295229713437,1569995060322086.8,11.9062903691019,766.298383617515,1307.58457895712,0.00495963987844,0.0237501751655071,0.192387341694548,16.3978652185793,8.10045990624761,8.100058172532307,15.01097182375172,0.5644219611767471,398993102281772.0,5.225344286863572,449333680462316.0,0.001007180501731,5.333887388645229e-06,3.16,35.8,2023-05-05 16:03:00,4.95963987843595e-05,0.8298204250283073,0.0,121,212.70203316620697,4.95963987843595e-05,43.407482,-23.290113,0.8298204250283073,2.3478478e-05,9.2070473e-10,0.3399570566984965,1244.922199155112,12667.403636472944,-0.9661343462061504,-0.2580395804538798,1.6607624047577183,231.33011618148143,0.4822200340268947,0.0,1.0,223.88004583824997,28.117254249628648,60.81487877043256,0.8500377173170911,218.04521,5.107824922542056e-05,11363.05055317984,0.0,0.0109938338417151,0.009676225,121.62975754086511,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12667.403636472944,0.0,4.6405403e-05,9.65942e-07,115668.766,0.7313115,-258.57114,0.482677260315865,0.482677260315865,1.0,-3.796289546817134e-13,1.9523083e-12,2.8705287000000003e-16,1.803581082412907e-13,1.7936908510448421e-13,1.7936908510448421e-13,7.48e-16,5.0178936896294606e-14,1.5726792618630448e-12,1314.0710543363848,12.667403636472944,3.656833690272735e-14,4.6405403e-05,9.65942e-07,115668.766,0.7313115,-258.57114,0.482677260315865,0.482677260315865,1.0,-3.796289546817134e-13,1.9523083e-12,2.8705287000000003e-16,1.803581082412907e-13,1.7936908510448421e-13,1.7936908510448421e-13,7.48e-16,5.0178936896294606e-14,1.5726792618630448e-12,1314.0710543363848,12.667403636472944,0.0
122,122,124,,,30.853554560341824,-78.6492240233414,220.58234548844445,11398.55687732342,0.9327083753798144,34610D,218.05891,42.981876,-22.712698,205.8302882094111,63238.97479673901,0.4072579021760428,0.385204658187738,28.352523641792377,32.7969310478158,16.840885986277275,4.7418745369369e-05,21253.10801827308,0.7833417707637902,0.2362710303482698,0.5378202787707281,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.110420114895058,1.216178431287992,0.6953117333885745,16.39848664116682,11.133312311204234,28.38883000156027,1568588850795113.2,11.9128473664655,766.879414905723,1308.46304180927,0.00474187453694,0.0237744042814217,0.192602329093869,16.3984655239079,8.1012473252327,8.100863192463704,15.017690524495771,0.5663153337918874,399224606364905.7,5.231342316655496,449410786106968.0,0.0010078725312166,5.350336195413481e-06,3.16,35.8,2023-05-05 16:04:00,4.7418745369369e-05,0.7833423491891132,0.0,122,212.5310801827308,4.7418745369369e-05,42.981876,-22.712698,0.7833423491891132,1.35935825e-05,5.330702e-10,0.3395400915690577,1246.721229792315,12668.371510192306,-0.9660606146238528,-0.2583154832227129,1.6600530167262186,231.325652867513,0.4556194789445663,0.0,1.0,223.7331896566154,28.117254249628648,61.51265046130996,0.8045810656459259,218.1385,4.896994396764757e-05,11367.800552092764,0.0,0.0109918623300862,0.0085050715,123.02530092261992,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12668.371510192306,0.0,4.5432946e-05,9.61807e-07,115767.664,0.7093719,-259.16278,0.4678269934886161,0.4678269934886161,1.0,-3.7902239586951083e-13,1.9546606e-12,2.8737284e-16,1.7568167412032353e-13,1.7620779363509225e-13,1.7620779363509225e-13,7.48e-16,4.9711915786925375e-14,1.5756381510391976e-12,1314.740345754596,12.668371510192308,3.670328006017492e-14,4.5432946e-05,9.61807e-07,115767.664,0.7093719,-259.16278,0.4678269934886161,0.4678269934886161,1.0,-3.7902239586951083e-13,1.9546606e-12,2.8737284e-16,1.7568167412032353e-13,1.7620779363509225e-13,1.7620779363509225e-13,7.48e-16,4.9711915786925375e-14,1.5756381510391976e-12,1314.740345754596,12.668371510192308,0.0
123,123,125,,,30.74349131213718,-78.68346470595709,220.953888698,11403.655762081784,0.934042007160484,34610D,218.14886,42.561035,-22.12258,206.18092304155425,63210.622273097215,0.4075397869191886,0.387514122362082,28.54005783089227,32.9602507964838,16.84752518289971,4.529970734867704e-05,21236.02645976712,0.739091839882335,0.2378338152574355,0.5428201149212809,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.119563358465319,1.2175666899258604,0.6963526316027474,16.48020602040444,11.167653947096293,28.738530140514435,1563335109841521.0,11.9616708274649,767.945124861997,1311.14191538263,0.00452997073487,0.0238380869031792,0.193757061181041,16.4801253982419,8.128045760048,8.127677578632264,14.985029358737831,0.5698127377979497,402110078885158.6,5.237988832954583,449519488232446.06,0.0010154231658038,5.413550691629357e-06,3.16,35.8,2023-05-05 16:05:00,4.529970734867704e-05,0.7390929027054844,0.0,123,212.3602645976713,4.529970734867704e-05,42.561035,-22.12258,0.7390929027054844,0.0,0.0,0.3391273051370095,1248.5034256086174,12669.337301448611,-0.9659870536693156,-0.2585904332013753,1.6595049615015445,231.32220346709173,0.4302585584489314,0.0,1.0,223.59859289442784,28.117254249628648,62.287215604839496,0.7614298592987072,218.23024,4.693078969675076e-05,11372.512154279364,0.0,0.0109577256060248,0.007388944,124.574431209679,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12669.337301448611,0.0,4.4505072e-05,9.4262253e-07,115866.47,0.6879519,-259.99942,0.4532097019146128,0.4532097019146128,1.0,-3.784161345112988e-13,1.9570393e-12,2.8656625000000002e-16,1.710872427520354e-13,1.7360110761696677e-13,1.7360110761696677e-13,7.479999999999999e-16,4.9332844193148303e-14,1.5786231329119953e-12,1315.4089851910394,12.66933730144861,3.7270422370948236e-14,4.4505072e-05,9.4262253e-07,115866.47,0.6879519,-259.99942,0.4532097019146128,0.4532097019146128,1.0,-3.784161345112988e-13,1.9570393e-12,2.8656625000000002e-16,1.710872427520354e-13,1.7360110761696677e-13,1.7360110761696677e-13,7.479999999999999e-16,4.9332844193148303e-14,1.5786231329119953e-12,1315.4089851910394,12.66933730144861,0.0
124,124,126,,,30.63342806393254,-78.71770538857278,221.32543190755555,11408.754646840149,0.9353629826542188,34610D,218.23087,42.086773,-21.314543,206.7006901667831,63182.08221526632,0.4080311502942276,0.388015826637538,28.59084114484115,32.959625769059,16.85386982775727,4.415005545098243e-05,21218.95863005983,0.7121746900892255,0.2382570095403429,0.5452481420866792,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.127686807446887,1.218794183293796,0.697976867004151,16.47996383723879,11.17864301263088,28.84282003342869,1561768304397611.2,11.9737623521145,768.582984241962,1311.99603168415,0.0044150055451,0.023856031522182,0.194007913318769,16.4798128845295,8.13244705593113,8.13208802379395,14.991884149111732,0.571925079854014,402200035578850.9,5.251567272946163,449963823012326.0,0.0010163630774429,5.429402565020308e-06,3.16,35.8,2023-05-05 16:06:00,4.415005545098244e-05,0.712174202098083,0.0,124,212.18958630059836,4.415005545098244e-05,42.086773,-21.314543,0.712174202098083,0.0,0.0,0.3387274017620689,1250.2687029702372,12670.300996465148,-0.965913664316294,-0.2588644299378919,1.6595459017136172,231.3224611752422,0.4149187435178054,0.0,1.0,223.52142145378585,28.117254249628648,63.28805898415077,0.735394915142024,218.31763,4.58733465552813e-05,11377.110617348071,0.0,0.0107640054985159,0.0062931324,126.57611796830156,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12670.300996465148,0.0,4.4183198e-05,7.8906805e-07,115965.07,0.67438596,-259.28827,0.4388251068215401,0.4388251068215401,1.0,-3.77810832660654e-13,1.9596044e-12,2.7577032000000003e-16,1.6683752236185716e-13,1.666806956915569e-13,1.666806956915569e-13,7.480000000000001e-16,4.825599825895215e-14,1.5817935870091732e-12,1316.0672514636856,12.670300996465148,3.742823784767836e-14,4.4183198e-05,7.8906805e-07,115965.07,0.67438596,-259.28827,0.4388251068215401,0.4388251068215401,1.0,-3.77810832660654e-13,1.9596044e-12,2.7577032000000003e-16,1.6683752236185716e-13,1.666806956915569e-13,1.666806956915569e-13,7.480000000000001e-16,4.825599825895215e-14,1.5817935870091732e-12,1316.0672514636856,12.670300996465148,0.0
125,125,127,,,30.523364815727906,-78.75194607118848,221.6969751171111,11413.853531598514,0.9366712396274132,34610D,218.31322,41.60895,-20.490295,207.2357288220783,63153.49137412149,0.4083885075187873,0.389003150410338,28.66932805755141,32.9870468014786,16.86025570986822,4.307429406874591e-05,21201.90451811708,0.6869245943858987,0.2389110671462617,0.548226437016992,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.120497099097454,1.2177247801845872,0.699651617882267,16.49378942520525,11.194518565266442,28.99317009252169,1559509511292197.5,11.9924260367308,769.280129755283,1313.6660441934,0.00430742940687,0.0238891539035335,0.194501575205169,16.4935234007393,8.14183608136914,8.141485392633182,14.961341944096846,0.5742337545137256,403112708545233.0,5.265778338569076,450438958906972.5,0.0010221126670611,5.457602793650268e-06,3.16,35.8,2023-05-05 16:07:00,4.307429406874591e-05,0.6869243122140604,0.0,125,212.01904518117087,4.307429406874591e-05,41.60895,-20.490295,0.6869243122140604,0.0,0.0,0.3383274908271899,1252.0169787089674,12671.262581498117,-0.9658404475357996,-0.259137472982675,1.659212178181287,231.320360306886,0.400528584588132,0.0,1.0,223.44819961690317,28.117254249628648,64.38212036452784,0.7110432538921686,218.40616,4.48957462414607e-05,11381.66247141625,0.0,0.0105455087647411,0.0052685505,128.76424072905567,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12671.262581498117,0.0,4.3858676e-05,6.226857e-07,116063.7,0.66069055,-258.91516,0.421676110018365,0.421676110018365,1.0,-3.77205044678068e-13,1.9621741e-12,2.6414963000000003e-16,1.615083538408017e-13,1.5959437596869126e-13,1.5959437596869126e-13,7.479999999999999e-16,4.7151847638880154e-14,1.5849690663634956e-12,1316.7255177363309,12.671262581498114,3.78115020608588e-14,4.3858676e-05,6.226857e-07,116063.7,0.66069055,-258.91516,0.421676110018365,0.421676110018365,1.0,-3.77205044678068e-13,1.9621741e-12,2.6414963000000003e-16,1.615083538408017e-13,1.5959437596869126e-13,1.5959437596869126e-13,7.479999999999999e-16,4.7151847638880154e-14,1.5849690663634956e-12,1316.7255177363309,12.671262581498114,0.0
126,126,128,,,30.41330156752326,-78.78618675380417,222.06851832666663,11418.95241635688,0.9379667161967566,34610D,218.39624,40.942753,-19.524595,207.81204147732905,63124.82204606393,0.4224638214427532,0.377281223575978,28.741181663962177,33.0039138741224,16.866759412660187,4.296642701126393e-05,21184.86411291363,0.6773632424205511,0.2395098471996848,0.5511176365047066,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.590813023899344,1.58816690419012,0.7014639006972644,16.50201011576774,11.209217955155644,29.12962902946417,1557459412291258.0,12.1724993595547,775.383799423373,1245.14804650328,0.00429664270113,0.023294064097699,0.188640611787989,16.5019569370612,8.09822669830393,8.097878761387184,19.61643151143882,0.5946532590683338,375190766392252.06,5.281665532352445,450995379221014.4,0.0006638799975806,5.203964944475884e-06,3.16,35.8,2023-05-05 16:08:00,4.2966427011263935e-05,0.6773632735174202,0.0,126,211.84864112913635,4.2966427011263935e-05,40.942753,-19.524595,0.6773632735174202,0.0,0.0,0.3379270634191659,1253.7481701249435,12672.222042832516,-0.9657674042955956,-0.2594095618903584,1.6982831534606149,231.56381500407016,0.3952728287405999,0.0,1.0,223.64785501372708,28.117254249628648,65.7451741621149,0.7012193287555956,218.49814,4.48344671874568e-05,11386.079829275825,0.0,0.0102232667577186,0.0042524454,131.4903483242298,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12672.222042832516,0.0,4.377848e-05,3.006445e-07,116160.64,0.651299,-256.195,0.2294698193526396,0.2294698193526396,1.0,-3.766089858016346e-13,1.9647283e-12,2.5104495000000003e-16,8.80320925907303e-14,8.693645733646266e-14,8.693645733646266e-14,7.48e-16,3.55544299708669e-14,1.5881193739382779e-12,1317.3750894683656,12.672222042832516,2.3866523910226942e-14,4.377848e-05,3.006445e-07,116160.64,0.651299,-256.195,0.2294698193526396,0.2294698193526396,1.0,-3.766089858016346e-13,1.9647283e-12,2.5104495000000003e-16,8.80320925907303e-14,8.693645733646266e-14,8.693645733646266e-14,7.48e-16,3.55544299708669e-14,1.5881193739382779e-12,1317.3750894683656,12.672222042832516,0.0
127,127,129,,,30.30323831931862,-78.82042743641986,222.44006153622223,11424.051301115242,0.9392493508313138,34610D,218.48167,40.21014,-18.496237,208.4183490044537,63096.08086439997,0.4132924097292982,0.385779122204538,28.720676684192902,32.9186212755758,16.87337622334906,4.331171320105984e-05,21167.83740343311,0.6747880863208755,0.2393389723682742,0.5522832834447841,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.879907890339886,1.3316015795271845,0.7033729550652773,16.45957794375573,11.207885359930502,29.108236229486096,1557780808301259.2,12.0530546489958,771.973112837343,1292.86394597738,0.00433117132011,0.023733695449553,0.192889561102269,16.4593106377879,8.12724514445145,8.126893154785915,16.38945589445008,0.5832054939035585,394240749739720.8,5.298754307572786,451610113670546.06,0.0008783270471758,5.396352686943942e-06,3.16,35.8,2023-05-05 16:09:00,4.331171320105984e-05,0.6747892558002918,0.0,127,211.67837403433117,4.331171320105984e-05,40.21014,-18.496237,0.6747892558002918,0.0,0.0,0.3375234355584486,1255.4621949894226,12673.17936679504,-0.9656945355605836,-0.2596806962183144,1.6703924843856084,231.3905400393172,0.3940981455337704,0.0,1.0,223.4817268754278,28.117254249628648,67.30252401059688,0.6978571826349558,218.59352,4.520149791772457e-05,11390.400039109943,0.0,0.0098843034906281,0.0032798154,134.60504802119377,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12673.17936679504,0.0,4.3824126e-05,-6.708717e-08,116256.984,0.64393115,-253.05646,0.0607359179700802,0.0607359179700802,1.0,-3.760161781758612e-13,1.9672415e-12,2.3971596e-16,2.3300275258022064e-14,2.3010283253339017e-14,2.3010283253339017e-14,7.480000000000001e-16,2.5355291118051344e-14,1.591225371257644e-12,1318.0223180630055,12.673179366795038,3.2350270940627063e-14,4.3824126e-05,-6.708717e-08,116256.984,0.64393115,-253.05646,0.0607359179700802,0.0607359179700802,1.0,-3.760161781758612e-13,1.9672415e-12,2.3971596e-16,2.3300275258022064e-14,2.3010283253339017e-14,2.3010283253339017e-14,7.480000000000001e-16,2.5355291118051344e-14,1.591225371257644e-12,1318.0223180630055,12.673179366795038,0.0
128,128,130,,,30.193175071113977,-78.85466811903557,222.81160474577777,11429.150185873606,0.94051908235458,34610D,218.56764,39.297962,-17.458487,208.95738225715127,63067.36018771578,0.3946908590423135,0.626852193269288,51.85955504830672,50.9502052565482,16.880079043143795,4.437582665237806e-05,21150.82437866796,0.6832076347854641,0.4321629587358893,1.0,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.914736288340158,1.3368148444588408,0.7050533983013242,25.47514692278068,16.45441957108191,36.28235538999999,1450000000000000.0,16.5821501635133,839.544466889318,1530.23667662643,0.00443758266524,0.0295332090425471,0.313426096634644,25.4751026282741,10.6126664455293,10.612195520580476,12.601405305944787,0.8335821285794592,750203480811260.2,5.313146854239657,452094585375998.5,0.0017957764117844,1.224943319202968e-05,3.16,35.8,2023-05-05 16:10:00,4.4375826652378055e-05,0.6832083648497048,0.0,128,211.5082437866796,4.4375826652378055e-05,39.297962,-17.458487,0.6832083648497048,0.0,0.0,0.3371195084438698,1257.1589715475277,12674.134539737406,-0.9656218422927434,-0.2599508755268351,1.6177604302714257,231.05645418005653,0.3993490482724936,0.0,1.0,223.1979760683313,28.117254249628648,69.14417048404309,0.7047955577390917,218.69019,4.625244931871097e-05,11394.578100631585,0.0,0.0095511460050923,0.002341971,138.28834096808615,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12674.134539737406,0.0,4.4418306e-05,-4.3340546e-07,116351.516,0.64451915,-249.9242,0.0,0.0,1.0000000000000002,-3.754337356684576e-13,1.9696766e-12,2.4803393000000004e-16,0.0,0.0,0.0,7.48e-16,2.1721191023990647e-14,1.5942428534891192e-12,1318.6638416153912,12.674134539737404,1.076770482197289e-13,4.4418306e-05,-4.3340546e-07,116351.516,0.64451915,-249.9242,0.0,0.0,1.0000000000000002,-3.754337356684576e-13,1.9696766e-12,2.4803393000000004e-16,0.0,0.0,0.0,7.48e-16,2.1721191023990647e-14,1.5942428534891192e-12,1318.6638416153912,12.674134539737404,0.0
129,129,131,,,30.083111822909338,-78.88890880165125,223.1831479553333,11434.249070631971,0.941775849946532,34610D,218.65529,38.216698,-16.417269,226.65772246310848,63015.50063266747,0.424861012556895,0.442235608685894,33.171102690490194,35.6706897349348,16.886951524743534,4.604434160374143e-05,21133.8250276195,0.7003843546716958,0.2764258557540849,0.652448672355671,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.651533331206195,1.2973316455248312,0.7646236932189507,17.835196702417527,12.04710937065699,35.20481072599329,1466188556709034.5,13.2865639927971,788.764098009255,1354.63868637632,0.00460443416037,0.024834580228231,0.221117804342947,17.8353448674674,8.90362560231997,8.903215659616768,14.576099668284288,0.6361508392905021,469979506126652.56,6.0684398626780585,488393710459366.4,0.0011453250915549,6.796942697081705e-06,3.16,35.8,2023-05-05 16:11:00,4.604434160374144e-05,0.7003850056351656,0.0,129,211.338250276195,4.604434160374144e-05,38.216698,-16.417269,0.7003850056351656,0.0,0.0,0.3367135297181214,1258.8384185209898,12675.087548050758,-0.965549325450912,-0.2602200993799082,1.701257550588576,231.58214486170613,0.409738444150443,0.0,1.0,223.73618253665632,28.117254249628648,68.56625863774654,0.7191465106412774,218.78362,4.7804856980403286e-05,11399.965941313098,0.0,0.0092511124055738,0.0014113097,137.1325172754931,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12675.087548050758,0.0,4.5517827e-05,-7.8698434e-07,116444.266,0.65254724,-246.82227,0.0,0.0,1.0,-3.7486152563719453e-13,1.9720102e-12,2.7371007e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1784642717080716e-14,1.5971486658739113e-12,1319.3000202097248,12.675087548050758,4.8537687095129696e-14,4.5517827e-05,-7.8698434e-07,116444.266,0.65254724,-246.82227,0.0,0.0,1.0,-3.7486152563719453e-13,1.9720102e-12,2.7371007e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1784642717080716e-14,1.5971486658739113e-12,1319.3000202097248,12.675087548050758,0.0
130,130,132,,,29.97304857470469,-78.92314948426694,223.55469116488888,11439.347955390334,0.9430195931456624,34610D,218.74564,37.074726,-15.39767,229.2436618508601,62982.32952997698,0.4272038476323682,0.444014807234362,33.35066099672053,35.6054689947558,16.893789838354092,4.792870227592234e-05,21116.83933929789,0.7200509189625838,0.2779221749726711,0.6592738234776803,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.780706879454243,1.3166851840323388,0.773187532908084,17.802845847039144,12.089555355007402,35.36048443900606,1463849783370542.8,13.3549695975978,790.424665476894,1353.6447471477,0.00479287022759,0.0248420525831204,0.222007403617181,17.8027344973779,8.93675765617011,8.936329349501278,14.738864685808345,0.6420165655100193,470139336188149.3,6.179073273256175,493525252162516.8,0.0011283648202606,6.834987960878793e-06,3.16,35.8,2023-05-05 16:12:00,4.792870227592234e-05,0.7200511200433705,0.0,130,211.1683933929789,4.792870227592234e-05,37.074726,-15.39767,0.7200511200433705,0.0,0.0,0.3363039428505643,1260.5004551108666,12676.038378156309,-0.9654769859909048,-0.260488367344721,1.7068458333679724,231.61650628084368,0.421614038129613,0.0,1.0,223.8275783305929,28.117254249628648,71.27466744794148,0.7364570814153839,218.88506,4.962651376384964e-05,11403.710621666363,0.0,0.0089965237693311,0.0006493008,142.54933489588296,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12676.038378156309,0.0,4.687363e-05,-1.074454e-06,116536.266,0.66539836,-244.36047,0.0,0.0,1.0,-3.7429345809895853e-13,1.9742745e-12,2.9603272e-16,0.0,0.0,0.0,7.48e-16,2.184378718730856e-14,1.5999811129043585e-12,1319.933490000746,12.676038378156306,4.8096458304965957e-14,4.687363e-05,-1.074454e-06,116536.266,0.66539836,-244.36047,0.0,0.0,1.0,-3.7429345809895853e-13,1.9742745e-12,2.9603272e-16,0.0,0.0,0.0,7.48e-16,2.184378718730856e-14,1.5999811129043585e-12,1319.933490000746,12.676038378156306,0.0
131,131,133,,,29.862985326500056,-78.95739016688265,223.92623437444445,11444.4468401487,0.9442502518510156,34610D,218.83243,35.79789,-14.5026865,231.57753223366169,62948.97886898026,0.4296424927506885,0.421341671800264,31.53503809633224,33.6377283458044,16.900538608223005,5.015593473126677e-05,21099.8673027221,0.7445596100393987,0.2627919841361019,0.626325654070794,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.994335326019627,1.348699179607381,0.780904267291427,16.818219024097434,11.802985457193351,32.26752817695935,1510316996767087.0,12.9256462648708,786.62659266732,1327.04556965991,0.00501559347313,0.0243098176335032,0.210670835900132,16.8188641729022,8.66608047317437,8.665645839607235,15.568762422855553,0.6293212430806872,433453455507396.25,6.279650346007022,498170234563402.0,0.00100685242353,6.2293691983798895e-06,3.16,35.8,2023-05-05 16:13:00,5.015593473126678e-05,0.7445600111524459,0.0,131,210.9986730272211,5.015593473126678e-05,35.79789,-14.5026865,0.7445600111524459,0.0,0.0,0.3359003759089722,1262.1450010002598,12676.987016513283,-0.965404824865756,-0.2607556789907337,1.7127692947476447,231.6528200432629,0.436333243751463,0.0,1.0,223.93634748597796,28.117254249628648,69.73150225664747,0.7570981430428296,218.9729,5.164333942364084e-05,11409.581089020376,0.0,0.0088221962554942,0.0010019933,139.46300451329495,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12676.987016513283,0.0,4.8907088e-05,-1.1583775e-06,116626.375,0.6912754,-243.39868,0.0,0.0,1.0,-3.737363199775994e-13,1.976462e-12,3.0451724e-16,0.0,0.0,0.0,7.48e-16,2.1887950747576392e-14,1.6027256551256001e-12,1320.5586064828503,12.676987016513284,4.079535090291045e-14,4.8907088e-05,-1.1583775e-06,116626.375,0.6912754,-243.39868,0.0,0.0,1.0,-3.737363199775994e-13,1.976462e-12,3.0451724e-16,0.0,0.0,0.0,7.48e-16,2.1887950747576392e-14,1.6027256551256001e-12,1320.5586064828503,12.676987016513284,0.0
