,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
10,10,12,adbb36,NKS2975,41.50187864141949,-71.1456724654796,214.523333148,7406.64,0.7575649271509699,34610D,237.61363,1.9267893,-6.9764676,199.2435704526901,66651.33082941995,0.4090955494233862,0.8390660280103669,69.60981952696673,75.977502620226,2546.520080217266,0.0002120667614961,38763.39764052093,0.6271664498265836,0.5800818293913894,0.989838504588602,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,16.150091430496953,2.41908881698701,0.6447715243800279,37.98875011596098,19.230336894019786,36.28235538999999,1450000000000000.0,25.0674093437349,827.462155520632,1299.73214523073,0.0212066761496,0.0194638568424205,0.400830147773521,37.988751310113,20.593562263566,20.589195979452825,11.77051839964363,0.7751400140684881,587344794085122.1,0.8390660280103669,0.00253443594361763,7.507404463976185e-06,2.8440000000000003,35.8,2023-05-05 14:12:00,0.00021206676149619866,0.6271675274860634,0.0,10,387.6339764052093,0.00021206676149619866,1.9267893,-6.9764676,0.6271675274860634,0.0,0.0,0.5683199951288228,1012.6514150239777,12816.255093192238,-0.7095989155071798,-0.704605832441823,3.293630626979968,238.77284155140947,0.44209434217146887,0.9932972375943319,0.0,230.5428107223689,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00021099845,6.1642083e-07,72597.305,0.6284936,-236.12978,0.0,0.0,1.0000000000000002,-6.213877926560732e-13,1.8674938e-12,2.5845326e-16,0.0,0.0,0.0,7.479999999999999e-16,1.720583015899098e-14,1.2461059147580382e-12,1227.814054117994,1.5899507238979118e-13,1.0709731381072739e-13,7.139820920715158e-15,0.0,0.00021099845,6.1642083e-07,72597.305,0.6284936,-236.12978,0.0,0.0,0.0,-6.213877926560732e-13,1.8674938e-12,2.5845326e-16,0.0,0.0,0.0,7.479999999999999e-16,1.720583015899098e-14,1.2461059147580382e-12,1227.814054117994,1.5899507238979118e-13,1.0709731381072739e-13,7.139820920715158e-15,0.0
11,11,13,adbb36,NKS2975,41.420196533203125,-71.25376614657318,202.691110936,8191.5,0.759067100966117,34610D,232.04587,2.1178393,-6.634528,198.19017507643352,66581.72100989298,0.39927912809365534,0.7770812934429715,63.30581518464984,69.0413665488806,2119.348781622959,0.000160628070006,34624.16263551337,0.7897437683644509,0.527548459872082,0.9219893399928756,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,15.637385450190594,2.343096014483784,0.6490115373592442,34.52112204846278,17.38221641695476,36.28235538999999,1450000000000000.0,22.8473886091348,815.963890287487,1272.05210115671,0.0160628070006,0.0190804223894785,0.359616352528029,34.5206832744403,18.8473999782275,18.844373042955137,12.449992071416943,0.7344048758594491,499479196364729.0,0.7770812934429715,0.0021461566558005404,6.148441074093227e-06,2.8440000000000003,35.8,2023-05-05 14:13:00,0.00016062807000606644,0.7897436403229507,0.0,11,346.2416263551337,0.00016062807000606644,2.1178393,-6.634528,0.7897436403229507,0.0,0.0,0.5198138954304664,1014.659052100709,11688.683090804052,-0.6791246856792927,-0.7340229296834,2.893727347723385,237.32033132078968,0.526883068504792,0.8116813667706843,0.0,229.69712353414147,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015665016,5.624519e-07,80172.43,0.77600205,-237.49393,0.07722252628174064,0.07722252628174064,1.0,-5.796062523917839e-13,1.606313e-12,2.5429316e-16,3.9767070631755584e-14,1.907805218542872e-14,1.907805218542872e-14,7.480000000000001e-16,1.7401969290557454e-14,1.0267067518459972e-12,1228.644153702602,1.0273668360034213e-13,9.918566163100529e-14,6.612377442067018e-15,2.2299730598529796e-13,0.00015665016,5.624519e-07,80172.43,0.77600205,-237.49393,0.07516747289732617,0.07722252628174064,0.07516747289732617,-5.796062523917839e-13,1.606313e-12,2.5429316e-16,3.8196404285085276e-14,1.8589218988943986e-14,1.8589218988943986e-14,7.480000000000001e-16,1.7323755979119898e-14,1.0267067518459972e-12,1228.644153702602,1.0273668360034213e-13,9.918566163100529e-14,6.612377442067018e-15,2.1728348966732317e-13
12,12,14,adbb36,NKS2975,41.348876953125,-71.35638427734375,187.257777616,8846.82,0.7605546645770431,34610D,226.86798,3.199332,-6.3190084,197.8482244171017,66518.41519470833,0.39254985478621063,0.6163275538016945,46.47115705273419,53.9290394781538,1326.051736591374,0.0001231745968872,31449.097820958512,1.0073139414040289,0.3872596421061182,0.6850155748262701,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.644900634911629,2.1949312155045844,0.6552435699955791,26.9647945461924,14.16796783868827,36.28235538999999,1450000000000000.0,18.7618940459904,767.354929160586,1162.35797588962,0.0123174596887,0.0168309765243152,0.270070175611428,26.9645197390769,16.0460193870074,16.044043168457684,13.692978827016514,0.5724801045871208,286733838823142.8,0.6163275538016945,0.001457339451419737,2.808942497456936e-06,2.8440000000000003,35.8,2023-05-05 14:14:00,0.00012317467661616014,1.0073156202217397,1.0,12,314.4909782095851,0.00012317467661616014,3.199332,-6.3190084,1.0073156202217397,0.0,0.0,0.48292249529839715,1016.6471580822846,11035.497478267458,-0.5563502159153338,-0.830947914884538,2.599169332348703,236.132073873479,0.6386117342879872,0.1752383488871239,1.0,229.34420006155528,28.117254249628648,77.51485313736404,0.9924320444462893,227.19092,0.00012540109599869527,8808.062573431318,1.0,0.0019103323698394091,0.0016985385,155.02970627472808,0.48501094957788865,1.2415660504274632e-06,172756072226.26358,-2685115423.535689,0 days 01:16:00,-1.6681208404264976e-13,-2.518862469044011e-15,1113.8727895449158,1055.9672496718101,1166.7616365493836,269.7234161725199,224.39737873688364,318.9061534804039,239.85315,239.4446,240.12845,-4.009968,-5.285591,-1.8455964,3.8267555,1.433454,5.7579126,-0.18321264,-0.609817,0.4723215,-1.0,8828.465380342592,1.0296583200433396,0.03048958434614478,200988892388.6338,28923608806.039433,6.971569971159836e-06,989.5269694746199,264.41690554856524,0.06212968017061348,0.0,1.2666666666666666,-4.009968,3.8267555,-0.18321264,239.85315,1113.8727895449158,269.7234161725199,11035.497478267458,11035.497478267458,0.00011683727,5.1180064e-07,86602.13,0.9614595,-238.54282,0.7215618699595878,0.7215618699595878,0.9999999999999999,-5.441085488164903e-13,1.4800668e-12,2.503888e-16,3.704565004837498e-13,1.8249504067523438e-13,1.8249504067523438e-13,7.479999999999999e-16,4.236505360273103e-14,9.359583303068126e-13,1229.3687900637708,5.0440579806736374e-14,7.866726006797942e-14,5.2444840045319606e-15,2.0139235611678664e-12,0.00011683727,5.1180064e-07,86602.13,0.9614595,-238.54282,0.7101804358082984,0.7215618699595878,0.7101804358082984,-5.441085488164903e-13,1.4800668e-12,2.503888e-16,3.61757731033842e-13,1.7978775196003611e-13,1.7978775196003611e-13,7.479999999999999e-16,4.1931887408299314e-14,9.359583303068126e-13,1229.3687900637708,5.0440579806736374e-14,7.866726006797942e-14,5.2444840045319606e-15,1.984047283378354e-12
13,13,15,adbb36,NKS2975,41.293650481660485,-71.466064453125,187.257777616,9258.3,0.761902957841859,34610D,223.61313,4.3287,-6.1829333,196.18360277358377,66471.9440376556,0.39075352392122703,0.6014270414724283,45.64496035565996,52.8289021794706,1201.298095341258,9.4692201181705e-05,29579.01497200583,1.0806904387390293,0.3803746696304997,0.677009386424676,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,15.842167403712349,2.374824980853905,0.6544421791247153,26.4137969175591,13.997178816416168,36.28235539,1450000000000000.0,18.2695168515467,766.111017868772,1139.85735685063,0.00946922011817,0.0167252142432426,0.259437153527902,26.4144510897353,15.5117387290103,15.510270027400482,15.32077570710088,0.5686841863042168,272205011607439.38,0.6014270414724283,0.0011797688860091832,2.646150906886686e-06,2.8440000000000003,35.8,2023-05-05 14:15:00,9.469218721122316e-05,1.080690028211332,1.0,13,295.79014972005837,9.469218721122316e-05,4.3287,-6.1829333,1.080690028211332,0.0,0.0,0.4608173852690971,1018.4490975823753,11315.093546735028,-0.5606563422737746,-0.828048589074453,2.43734516231989,235.42757971187623,0.6635874800949362,0.0,1.0,228.87391859014386,28.117254249628648,73.28052436230371,1.0838315276593222,223.88391,9.764222354149579e-05,9221.659737818847,1.0,0.002676095533483931,0.0030736942,146.56104872460742,0.4627929096566198,9.350799146630198e-06,614018881633.6843,0.0,0 days 00:00:00,0.0,0.0,1134.9731668294526,1055.4191760742754,1198.9083028203631,249.4656442464448,214.42180959567713,301.41929814458786,240.29814,240.0846,240.5232,-10.230385,-12.372377,-8.636603,10.018488,7.8269405,12.509886,-0.21189618,-0.8096628,0.5018072,0.0,9203.442884625041,1.0918700488466677,0.02049532694401074,468258020553.9,57638152426.053925,7.382686061811194e-06,1014.9008964945779,304.03078492067766,0.15605151896567196,0.0,1.75,-10.230385,10.018488,-0.21189618,240.29814,1134.9731668294526,249.4656442464448,11315.093546735028,0.0,9.1201124e-05,8.0234975e-07,90514.836,0.9918679,-239.38235,0.9158029944011673,0.9158029944011673,1.0000000000000002,-5.224961849707188e-13,1.4331617e-12,2.727853e-16,4.671406635723092e-13,2.3613366582328865e-13,2.3613366582328865e-13,7.48e-16,5.064082433539784e-14,9.106655771686209e-13,1229.9299138011572,3.876948753962314e-14,7.676537774692768e-14,5.117691849795178e-15,2.671874518323979e-12,9.1201124e-05,8.0234975e-07,90514.836,0.9918679,-239.38235,0.9158029944011673,0.9158029944011673,1.0000000000000002,-5.224961849707188e-13,1.4331617e-12,2.727853e-16,4.671406635723092e-13,2.3613366582328865e-13,2.3613366582328865e-13,7.48e-16,5.064082433539784e-14,9.106655771686209e-13,1229.9299138011572,3.876948753962314e-14,7.676537774692768e-14,5.117691849795178e-15,2.671874518323979e-12
14,14,16,adbb36,NKS2975,41.23657743809586,-71.57805009321731,190.858888724,9631.68,0.7632410852395264,34610D,221.12718,5.4733505,-7.13427,195.44912230404407,66426.29907729993,0.38898050711957843,0.5522954727203532,41.36321035644508,48.4745776924972,776.6464186274303,6.407456486468279e-05,27961.00192873563,0.9416865614496464,0.3446934196370423,0.6222065507372134,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.82867183620298,2.2233506347350214,0.6556466888119233,24.238048858907195,13.350022026680763,35.15707137286077,1466905771736173.0,16.9188639155126,752.749729824896,1117.58564131371,0.00640745648647,0.0162274629923553,0.235682943241213,24.2372888462486,14.5237085644406,14.5227780237581,15.3158105961461,0.5292405909942237,224024087462407.1,0.5522954727203532,0.0011125603522885111,1.989516794162808e-06,2.8440000000000003,35.8,2023-05-05 14:16:00,6.40745648646828e-05,0.9416866505441881,0.0,14,279.6100192873563,6.40745648646828e-05,5.4733505,-7.13427,0.9416866505441881,0.0,0.0,0.440507240095681,1020.2374469630423,11704.06159163795,-0.5594976828127269,-0.8288319147614849,2.2972726907147747,234.78354361483022,0.5643417662509808,0.0,1.0,227.57744226144553,28.117254249628648,69.33196184010544,0.9549205010835735,221.3424,6.640651709243834e-05,9597.014019079948,0.0,0.004480826704606216,0.0035637203,138.66392368021087,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11704.06159163795,0.0,6.876531e-05,1.8665661e-06,94262.836,0.82016027,-240.30295,0.592200385747126,0.592200385747126,1.0000000000000002,-5.017802190855998e-13,1.4747935e-12,3.5481866e-16,3.0281890173325063e-13,1.557374886262955e-13,1.557374886262955e-13,7.480000000000001e-16,3.866998956089014e-14,9.73013286948785e-13,1230.5085418038461,3.587278408734094e-14,7.049428719982082e-14,4.699619146654721e-15,1.8227611590091775e-12,6.876531e-05,1.8665661e-06,94262.836,0.82016027,-240.30295,0.592200385747126,0.592200385747126,1.0000000000000002,-5.017802190855998e-13,1.4747935e-12,3.5481866e-16,3.0281890173325063e-13,1.557374886262955e-13,1.557374886262955e-13,7.480000000000001e-16,3.866998956089014e-14,9.73013286948785e-13,1230.5085418038461,3.587278408734094e-14,7.049428719982082e-14,4.699619146654721e-15,1.8227611590091775e-12
15,15,17,adbb36,NKS2975,41.177642822265625,-71.69392903645833,198.575555384,9872.98,0.7645573146636191,34610D,219.86382,5.6604815,-8.219046,197.279342093832,66384.93586694349,0.3850678638593512,0.6645189534623258,53.712935059181945,57.2020343654818,1189.3522714145322,4.8880365389371706e-05,26954.03304314351,0.8124873594506352,0.4476077921598495,0.8218516216995283,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.722075388143022,2.207591687797191,0.6636848933307167,28.600491044066544,14.980693079463084,36.28235539,1450000000000000.0,19.0265371340119,797.725704567751,1224.92031442286,0.00488803653894,0.0185582111227047,0.292145082995404,28.6010171827409,15.7420928700388,15.741323428397909,14.029069026395335,0.6712135350987827,373221617048237.06,0.6645189534623258,0.0015406875365254285,4.279859197894715e-06,2.8440000000000003,35.8,2023-05-05 14:17:00,4.8880365389371706e-05,0.8124868408093707,0.0,15,269.54033043143517,4.8880365389371706e-05,5.6604815,-8.219046,0.8124868408093707,0.0,0.0,0.42708314870276476,1021.9965237357653,11853.236334602561,-0.5622178931878862,-0.826989141754216,2.2004208987258798,234.31759841135545,0.48094825032320077,0.0,1.0,226.64613628154794,28.117254249628648,67.17984640492597,0.8298403214702197,220.0305,5.073287375094179e-05,9839.390076797537,0.0,0.006072249778275421,0.0033925022,134.35969280985194,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11853.236334602561,0.0,5.505016e-05,2.4814087e-06,96600.195,0.7188842,-241.0864,0.3908066086287033,0.3908066086287033,0.9999999999999999,-4.888588504417135e-13,1.5003554e-12,4.0221277e-16,2.0045936397613682e-13,1.044835083387594e-13,1.044835083387594e-13,7.479999999999999e-16,3.101702967005856e-14,1.01149658239148e-12,1231.101819753815,6.21351873107835e-14,8.481834863567084e-14,5.654556575711388e-15,1.2384677174077326e-12,5.505016e-05,2.4814087e-06,96600.195,0.7188842,-241.0864,0.3908066086287033,0.3908066086287033,0.9999999999999999,-4.888588504417135e-13,1.5003554e-12,4.0221277e-16,2.0045936397613682e-13,1.044835083387594e-13,1.044835083387594e-13,7.479999999999999e-16,3.101702967005856e-14,1.01149658239148e-12,1231.101819753815,6.21351873107835e-14,8.481834863567084e-14,5.654556575711388e-15,1.2384677174077326e-12
16,16,18,adbb36,NKS2975,41.117683022709215,-71.81088534268468,198.575555384,10241.28,0.7658686040212226,34610D,218.69447,5.1313605,-9.125577,200.85882773300435,66331.22293188432,0.38851851934895915,0.6071176974724471,47.68302908054514,51.7895492671982,1015.4831565842608,3.445455361496127e-05,25473.86021617818,0.6285440586883815,0.3973585756712095,0.7593112700810815,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.142763174344816,1.8209961026668984,0.6775310660121562,25.89386131403685,14.178184130770218,36.28235539,1450000000000000.0,17.4896057427511,783.639503346053,1224.36570787374,0.0034454553615,0.0181012522699824,0.267014149589155,25.8947746335991,14.7511423854331,14.750634158917617,12.348650977023768,0.6240978466026545,312269504287012.94,0.6071176974724471,0.0018106048713829137,3.3514995769774046e-06,2.8440000000000003,35.8,2023-05-05 14:18:00,3.445455361496128e-05,0.6285446753072494,0.0,16,254.7386021617818,3.445455361496128e-05,5.1313605,-9.125577,0.6285446753072494,0.0,0.0,0.4057881951309883,1023.7489958402982,11942.367084980287,-0.5582094131084937,-0.8297000970935648,2.0912947319534148,233.77034680869212,0.3678507204080555,0.0,1.0,225.552650763955,28.117254249628648,63.4623519996229,0.6438684918560756,218.74821,3.536581168922072e-05,10209.548824000189,0.0,0.010522630910382986,0.0023541856,126.9247039992458,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11942.367084980287,0.0,3.620517e-05,3.2957569e-06,100032.31,0.5949262,-241.90942,0.08784776924044087,0.08784776924044087,1.0,-4.698644886607451e-13,1.5361138e-12,4.649854e-16,4.522281408898702e-14,2.3940731690322356e-14,2.3940731690322356e-14,7.48e-16,1.890474356031593e-14,1.0662493130280367e-12,1231.7054179356348,7.032449010920878e-14,7.74917257947304e-14,5.166115052982026e-15,2.8590900612885017e-13,3.620517e-05,3.2957569e-06,100032.31,0.5949262,-241.90942,0.08784776924044087,0.08784776924044087,1.0,-4.698644886607451e-13,1.5361138e-12,4.649854e-16,4.522281408898702e-14,2.3940731690322356e-14,2.3940731690322356e-14,7.48e-16,1.890474356031593e-14,1.0662493130280367e-12,1231.7054179356348,7.032449010920878e-14,7.74917257947304e-14,5.166115052982026e-15,2.8590900612885017e-13
17,17,19,adbb36,NKS2975,41.05769348144531,-71.92901611328125,200.118888716,10553.7,0.7671690998916549,34610D,218.34236,4.14666,-8.860906,202.4418557533254,66283.53990280376,0.3841829045177372,0.632736247177132,51.31804023320908,52.9552322951364,1074.3185968988298,2.7902153490394275e-05,24270.50189404938,0.5074580287220339,0.4276503352767423,0.8538449548773103,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.861074509824093,1.77883022695208,0.6834213239759718,26.47767664431828,14.685521066399932,36.28235538999999,1450000000000000.0,17.669540710524,803.51990724399,1267.43456547235,0.00279021534904,0.0190871272663319,0.279683828822145,26.4776161475682,14.6530080152755,14.652599176204252,12.142822202580978,0.6913253958095629,361626330975782.4,0.632736247177132,0.0019892200083141127,4.249681946504691e-06,2.8440000000000003,35.8,2023-05-05 14:19:00,2.790215349039428e-05,0.507457977891229,0.0,17,242.70501894049386,2.790215349039428e-05,4.14666,-8.860906,0.507457977891229,0.0,0.0,0.38724267003131235,1025.4870389236592,12283.131031576502,-0.6662096483277008,-0.7457645100667376,1.9784649116172977,233.17728502403006,0.2959700725573429,0.0,1.0,224.6742552013941,28.117254249628648,58.20069792309156,0.51912338575965,218.35474,2.8460050691351536e-05,10524.599651038456,0.0,0.013690788615861038,0.0049676187,116.40139584618312,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12283.131031576502,0.0,2.7712555e-05,4.0064588e-06,103066.94,0.5031999,-242.82022,0.0,0.0,0.9999999999999998,-4.5305774971164734e-13,1.5995785e-12,5.197687e-16,0.0,0.0,0.0,7.48e-16,1.617253919018226e-14,1.1465208068844428e-12,1232.3093155187316,8.658421507855762e-14,8.076164468729275e-14,5.384109645819516e-15,0.0,2.7712555e-05,4.0064588e-06,103066.94,0.5031999,-242.82022,0.0,0.0,0.9999999999999998,-4.5305774971164734e-13,1.5995785e-12,5.197687e-16,0.0,0.0,0.0,7.48e-16,1.617253919018226e-14,1.1465208068844428e-12,1232.3093155187316,8.658421507855762e-14,8.076164468729275e-14,5.384109645819516e-15,0.0
18,18,20,adbb36,NKS2975,40.98407810017214,-72.03810258345169,209.893333152,10881.36,0.7686056785612929,34610D,218.35275,3.2072973,-7.807153,204.29639887060324,66232.22186257056,0.4005662853148884,0.4413614997062008,33.0969333643367,38.164235364338,125.6454857084058,2.288913848450473e-05,23058.32221844504,0.394964774958306,0.2758077780361391,0.5807258379282662,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.657981442028715,1.748430375152631,0.6896656434767214,19.08147483407901,11.989368349850842,32.18958834692709,1511487930465258.0,13.8457003385554,740.913752370965,1106.05398174756,0.00228891384845,0.015766146721001,0.190187893521958,19.082117682169,12.0630549041271,12.062778797512694,14.496713494635356,0.4959470901320176,157469764891477.94,0.4413614997062008,0.0011166945813007693,1.2717828835275083e-06,2.8440000000000003,35.8,2023-05-05 14:20:00,2.2889138484504734e-05,0.39496524008323225,0.0,18,230.58322218445042,2.2889138484504734e-05,3.2072973,-7.807153,0.39496524008323225,0.0,0.0,0.36788449698404574,1027.4069847826665,12623.109786611216,-0.7254482820599222,-0.6882766813254011,1.931016551045295,232.91890287292966,0.23038302627468496,0.0,1.0,224.15617433916998,28.117254249628648,58.742845458137374,0.4050668229088017,218.34677,2.3348530498997552e-05,10851.988577270931,0.0,0.014926853068913034,0.0051754126,117.48569091627475,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12623.109786611216,0.0,2.259574e-05,4.888105e-06,106281.94,0.38959843,-243.95747,0.0,0.0,1.0000000000000002,-4.352367966801559e-13,1.687948e-12,5.8772895e-16,0.0,0.0,0.0,7.48e-16,1.7620974681444833e-14,1.2527112120364227e-12,1233.0488856386066,3.70451254868504e-14,5.633481687977985e-14,3.75565445865199e-15,0.0,2.259574e-05,4.888105e-06,106281.94,0.38959843,-243.95747,0.0,0.0,1.0000000000000002,-4.352367966801559e-13,1.687948e-12,5.8772895e-16,0.0,0.0,0.0,7.48e-16,1.7620974681444833e-14,1.2527112120364227e-12,1233.0488856386066,3.70451254868504e-14,5.633481687977985e-14,3.75565445865199e-15,0.0
19,19,21,adbb36,NKS2975,40.90168063923464,-72.14147394353694,211.951110928,10919.46,0.7701278978884339,34610D,218.4861,3.2911646,-7.767024,206.6961848458604,66199.12492920621,0.4056708536720302,0.4202200324122213,31.61429497450025,36.3719457464524,25.16007213571737,2.240268763081222e-05,22920.61352197232,0.3777157137532799,0.2634524581208354,0.5605653436454935,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.6779553049814,1.751431678162346,0.6975538607196443,18.185110968839755,11.7540438236028,30.0451507461062,1543705017022757.0,13.4762941277053,736.110988869259,1089.89084941679,0.00224026876308,0.0154340708226369,0.18199220057245,18.1859728732262,11.7915877582683,11.791323600928914,14.855803256588883,0.4832801261463375,143516372482383.94,0.4202200324122213,0.0010455085480424705,1.1114034614547083e-06,2.8440000000000003,35.8,2023-05-05 14:21:00,2.240268763081222e-05,0.37771556210122453,0.0,19,229.20613521972325,2.240268763081222e-05,3.2911646,-7.767024,0.37771556210122453,0.0,0.0,0.36546422831822306,1029.4414064701625,12899.985623059993,-0.7267673554655459,-0.6868836954169294,1.9359693864556127,232.94613478222274,0.22060727360139096,0.0,1.0,224.14088254841369,28.117254249628648,57.86340891899962,0.3905604706272994,218.43661,2.2912854728389804e-05,10890.5282955405,0.0,0.015800378273236503,0.0050341957,115.72681783799923,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12899.985623059993,0.0,2.211394e-05,4.972116e-06,106659.01,0.37539905,-244.95988,0.0,0.0,1.0000000000000002,-4.331366682304677e-13,1.6987737e-12,5.942048e-16,0.0,0.0,0.0,7.479999999999998e-16,1.779548705304495e-14,1.2656370968373759e-12,1233.870621069694,3.3362976234734634e-14,5.3636347055454436e-14,3.575756470363629e-15,0.0,2.211394e-05,4.972116e-06,106659.01,0.37539905,-244.95988,0.0,0.0,1.0000000000000002,-4.331366682304677e-13,1.6987737e-12,5.942048e-16,0.0,0.0,0.0,7.479999999999998e-16,1.779548705304495e-14,1.2656370968373759e-12,1233.870621069694,3.3362976234734634e-14,5.3636347055454436e-14,3.575756470363629e-15,0.0
