Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
127,127,129,,,30.30323831931862,-78.82042743641986,222.44006153622223,11424.051301115242,0.9392493508313138,34610D,218.48167,40.21014,-18.496237,208.4183490044537,63096.08086439997,0.2902068079259495,0.549392566865278,28.720676684192902,32.9181835891218,16.87337622334906,4.331171320105984e-05,21167.83740343311,0.6747880863208755,0.2393389723682742,0.39065130570807,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7033729550652773,16.45957794375573,8.908899799403075,24.90057369115277,297356477982897.8,7.04626592851563,647.461839868398,1341.79522416274,0.00433117132011,0.0196973395589182,0.274696283432639,16.4590917945609,13.9458571352225,13.94525314241788,0.0043311713201059,0.4036420376606042,6451360759502765.0,0.0105878503363995,5.341664785195965e-05,3.16,35.8,2023-05-05 16:09:00,4.331171320105984e-05,0.6747892558002918,0.0,127,211.67837403433117,4.331171320105984e-05,40.21014,-18.496237,0.6747892558002918,0.0,0.0,0.3375234355584486,1255.4621949894226,12673.17936679504,-0.9656945355605836,-0.2596806962183144,1.3807288661877266,229.4209765274056,0.3940981455337704,0.0,1.0,221.6560467035987,28.117254249628648,67.30252401059688,0.6978571826349558,218.59352,4.520149791772457e-05,11390.400039109943,0.0,0.0098843034906281,0.0032798154,134.60504802119377,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12673.17936679504,0.0,4.3824126e-05,-6.708717e-08,116256.984,0.64393115,-253.05646,0.0607359179700802,0.0607359179700802,1.0,-3.760161781758612e-13,1.9672415e-12,2.3971596e-16,2.3300275258022064e-14,2.3010283253339017e-14,2.3010283253339017e-14,7.480000000000001e-16,2.5355291118051344e-14,1.591225371257644e-12,1318.0223180630055,12.673179366795038,5.553586212449958e-13,4.3824126e-05,-6.708717e-08,116256.984,0.64393115,-253.05646,0.0607359179700802,0.0607359179700802,1.0,-3.760161781758612e-13,1.9672415e-12,2.3971596e-16,2.3300275258022064e-14,2.3010283253339017e-14,2.3010283253339017e-14,7.480000000000001e-16,2.5355291118051344e-14,1.591225371257644e-12,1318.0223180630055,12.673179366795038,0.0
128,128,130,,,30.193175071113977,-78.85466811903557,222.81160474577777,11429.150185873606,0.94051908235458,34610D,218.56764,39.297962,-17.458487,208.95738225715127,63067.36018771578,0.2939093757000622,0.84178523006491,51.85955504830672,50.9493281487188,16.880079043143795,4.437582665237806e-05,21150.82437866796,0.6832076347854641,0.4321629587358893,0.7073386383731213,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7050533983013242,25.47514692278068,14.751603963312483,67.24474567858785,224094810691253.2,9.73569909290787,712.502781749151,1506.89544026437,0.00443758266524,0.0232966917571746,0.420892615032455,25.4746640743594,18.0666259149363,18.065824229051977,0.0044375826652378,0.6408966738907016,3645095240463975.0,0.0161134715920052,5.7823037206807634e-05,3.16,35.8,2023-05-05 16:10:00,4.4375826652378055e-05,0.6832083648497048,0.0,128,211.5082437866796,4.4375826652378055e-05,39.297962,-17.458487,0.6832083648497048,0.0,0.0,0.3371195084438698,1257.1589715475277,12674.134539737406,-0.9656218422927434,-0.2599508755268351,1.3868548067662256,229.4662793433621,0.3993490482724936,0.0,1.0,221.72330968938476,28.117254249628648,69.14417048404309,0.7047955577390917,218.69019,4.625244931871097e-05,11394.578100631585,0.0,0.0095511460050923,0.002341971,138.28834096808615,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12674.134539737406,0.0,4.4418306e-05,-4.3340546e-07,116351.516,0.64451915,-249.9242,0.0,0.0,1.0000000000000002,-3.754337356684576e-13,1.9696766e-12,2.4803393000000004e-16,0.0,0.0,0.0,7.48e-16,2.1721191023990647e-14,1.5942428534891192e-12,1318.6638416153912,12.674134539737404,1.2974664849804522e-12,4.4418306e-05,-4.3340546e-07,116351.516,0.64451915,-249.9242,0.0,0.0,1.0000000000000002,-3.754337356684576e-13,1.9696766e-12,2.4803393000000004e-16,0.0,0.0,0.0,7.48e-16,2.1721191023990647e-14,1.5942428534891192e-12,1318.6638416153912,12.674134539737404,0.0
129,129,131,,,30.083111822909338,-78.88890880165125,223.1831479553333,11434.249070631971,0.941775849946532,34610D,218.65529,38.216698,-16.417269,226.65772246310848,63015.50063266747,0.3039900729896376,0.61808482327838,33.171102690490194,35.6712558770046,16.886951524743534,4.604434160374143e-05,21133.8250276195,0.7003843546716958,0.2764258557540849,0.461502155512411,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7646236932189507,17.835196702417527,10.244557959047004,31.62746020088511,304492002922585.2,7.76659862466028,665.387241700102,1379.46274672386,0.00460443416037,0.0204192490772888,0.30904241163919,17.8356279385023,15.13485684363,15.13416000119702,0.0046044341603741,0.4665679500375911,5314280729569465.0,0.0119231901122565,5.157182051472096e-05,3.16,35.8,2023-05-05 16:11:00,4.604434160374144e-05,0.7003850056351656,0.0,129,211.338250276195,4.604434160374144e-05,38.216698,-16.417269,0.7003850056351656,0.0,0.0,0.3367135297181214,1258.8384185209898,12675.087548050758,-0.965549325450912,-0.2602200993799082,1.4058126286047683,229.6053603295044,0.409738444150443,0.0,1.0,221.90285129373063,28.117254249628648,68.56625863774654,0.7191465106412774,218.78362,4.7804856980403286e-05,11399.965941313098,0.0,0.0092511124055738,0.0014113097,137.1325172754931,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12675.087548050758,0.0,4.5517827e-05,-7.8698434e-07,116444.266,0.65254724,-246.82227,0.0,0.0,1.0,-3.7486152563719453e-13,1.9720102e-12,2.7371007e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1784642717080716e-14,1.5971486658739113e-12,1319.3000202097248,12.675087548050758,7.062153321891629e-13,4.5517827e-05,-7.8698434e-07,116444.266,0.65254724,-246.82227,0.0,0.0,1.0,-3.7486152563719453e-13,1.9720102e-12,2.7371007e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1784642717080716e-14,1.5971486658739113e-12,1319.3000202097248,12.675087548050758,0.0
130,130,132,,,29.97304857470469,-78.92314948426694,223.55469116488888,11439.347955390334,0.9430195931456624,34610D,218.74564,37.074726,-15.39767,229.2436618508601,62982.32952997698,0.3059859340496925,0.619928240662276,33.35066099672053,35.6063113757388,16.893789838354092,4.792870227592234e-05,21116.83933929789,0.7200509189625838,0.2779221749726711,0.4663298486137437,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.773187532908084,17.802845847039144,10.324065016688442,32.00705358483218,306998342242761.6,7.80207217992962,666.520389451887,1379.74343141512,0.00479287022759,0.0203980399796426,0.309964120331138,17.8031556878694,15.1957796259094,15.195051346817332,0.0047928702275922,0.4709394180521997,5189660693567570.0,0.0120073765306252,5.09342908428548e-05,3.16,35.8,2023-05-05 16:12:00,4.792870227592234e-05,0.7200511200433705,0.0,130,211.1683933929789,4.792870227592234e-05,37.074726,-15.39767,0.7200511200433705,0.0,0.0,0.3363039428505643,1260.5004551108666,12676.038378156309,-0.9654769859909048,-0.260488367344721,1.4087246556007147,229.6265762793931,0.421614038129613,0.0,1.0,221.9810250835596,28.117254249628648,71.27466744794148,0.7364570814153839,218.88506,4.962651376384964e-05,11403.710621666363,0.0,0.0089965237693311,0.0006493008,142.54933489588296,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12676.038378156309,0.0,4.687363e-05,-1.074454e-06,116536.266,0.66539836,-244.36047,0.0,0.0,1.0,-3.7429345809895853e-13,1.9742745e-12,2.9603272e-16,0.0,0.0,0.0,7.48e-16,2.184378718730856e-14,1.5999811129043585e-12,1319.933490000746,12.676038378156306,7.145878981237897e-13,4.687363e-05,-1.074454e-06,116536.266,0.66539836,-244.36047,0.0,0.0,1.0,-3.7429345809895853e-13,1.9742745e-12,2.9603272e-16,0.0,0.0,0.0,7.48e-16,2.184378718730856e-14,1.5999811129043585e-12,1319.933490000746,12.676038378156306,0.0
131,131,133,,,29.862985326500056,-78.95739016688265,223.92623437444445,11444.4468401487,0.9442502518510156,34610D,218.83243,35.79789,-14.5026865,231.57753223366169,62948.97886898026,0.3074012673555772,0.588857962994076,31.53503809633224,33.6357583056492,16.900538608223005,5.015593473126677e-05,21099.8673027221,0.7445596100393987,0.2627919841361019,0.4430243353285899,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.780904267291427,16.818219024097434,9.87225706813071,29.39834180156355,317012850590416.5,7.54421373979138,660.7410794445,1358.4758202793,0.00501559347313,0.0198740678620376,0.294428981497038,16.8178791528246,14.8147316161399,14.813988606694233,0.0050155934731266,0.4490624310748504,5334795128517005.0,0.0115457032478278,4.950069968936333e-05,3.16,35.8,2023-05-05 16:13:00,5.015593473126678e-05,0.7445600111524459,0.0,131,210.9986730272211,5.015593473126678e-05,35.79789,-14.5026865,0.7445600111524459,0.0,0.0,0.3359003759089722,1262.1450010002598,12676.987016513283,-0.965404824865756,-0.2607556789907337,1.4104715752446508,229.63928501837572,0.436333243751463,0.0,1.0,222.06654893056387,28.117254249628648,69.73150225664747,0.7570981430428296,218.9729,5.164333942364084e-05,11409.581089020376,0.0,0.0088221962554942,0.0010019933,139.46300451329495,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12676.987016513283,0.0,4.8907088e-05,-1.1583775e-06,116626.375,0.6912754,-243.39868,0.0,0.0,1.0,-3.737363199775994e-13,1.976462e-12,3.0451724e-16,0.0,0.0,0.0,7.48e-16,2.1887950747576392e-14,1.6027256551256001e-12,1320.5586064828503,12.676987016513284,6.537946800597315e-13,4.8907088e-05,-1.1583775e-06,116626.375,0.6912754,-243.39868,0.0,0.0,1.0,-3.737363199775994e-13,1.976462e-12,3.0451724e-16,0.0,0.0,0.0,7.48e-16,2.1887950747576392e-14,1.6027256551256001e-12,1320.5586064828503,12.676987016513284,0.0
132,132,134,adbb36,,29.752922078295413,-78.99163084949834,224.297777584,11449.545724907064,0.9454677663241812,34610D,218.92043,34.5239,-13.609781,231.8142924797941,62917.44383088392,0.3079302006742804,0.603396135936946,32.42913589782735,34.4902259642524,10.990528668704735,5.234977843541614e-05,21082.90890691997,0.767782492375984,0.2702427991485612,0.4567403309750502,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7815454924807386,17.245033858356287,10.120551451938034,30.7443594928356,313331951391214.25,7.67099286232819,664.153815134772,1368.50958014474,0.00523497784354,0.0201025988668799,0.301698067968473,17.2451129821262,15.007913651679,15.00712803185158,0.0052349778435416,0.4618491073459946,5177019419241338.0,0.0118039688033364,4.963331130241889e-05,3.16,35.8,2023-05-05 16:14:00,5.234977843541614e-05,0.7677827430593327,0.0,132,210.8290890691997,5.234977843541614e-05,34.5239,-13.609781,0.7677827430593327,0.0,0.0,0.3354954916876731,1263.7719763569849,20045.76805798221,-0.9786376967383954,-0.2055924573581639,1.4104177443121575,229.6388936101105,0.4503280193775155,0.0,1.0,222.1375887558255,28.117254249628648,67.35759501564826,0.7768375851375987,219.05885,5.362997570003952e-05,11415.86692739924,0.0,0.0087018448984062,0.0019179782,134.71519003129652,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,20045.76805798221,0.0,5.0955576e-05,-1.2148021e-06,116716.266,0.7173903,-242.65985,0.0,0.0,1.0,-3.731802610808119e-13,1.9785712e-12,3.113144e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1929396375241335e-14,1.60539092094611e-12,1321.1837229649548,20.04576805798221,6.860608398991966e-13,5.0955576e-05,-1.2148021e-06,116716.266,0.7173903,-242.65985,0.0,0.0,1.0,-3.731802610808119e-13,1.9785712e-12,3.113144e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1929396375241335e-14,1.60539092094611e-12,1321.1837229649548,20.04576805798221,0.0
133,133,135,adbb36,NKS2975,29.576496780063,-79.03424564452811,224.297777584,11452.86,0.9468919269457008,34610D,219.0388,32.765583,-12.567694,232.9323390476389,62885.0146949861,0.3081125681306632,0.628514919443666,33.89589656934032,35.7747540042668,0.0,5.563330077174306e-05,21071.89325931987,0.8032300922054089,0.2824658047445026,0.4791640519181567,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7851027048299105,17.88784951750355,10.529131611117927,33.05347151386556,308860522734952.94,7.88491278607726,669.625879007129,1385.58771803348,0.00556333007717,0.0205023367335913,0.314257459721833,17.8873770021334,15.3278850018569,15.327032308458548,0.0055633300771743,0.4830347729657699,4948720557232517.0,0.0122332071639153,5.01210597014205e-05,3.16,35.8,2023-05-05 16:15:00,5.563330077174306e-05,0.8032304511608778,0.0,133,210.7189325931988,5.563330077174306e-05,32.765583,-12.567694,0.8032304511608778,5.57605e-05,2.2819844e-09,0.3351389888072014,1265.6751668135046,13586.149747021998,-0.9873940526027156,-0.1582813472421363,1.410056369133866,229.6362656840384,0.4716624329001389,0.0,1.0,222.24658694943923,28.117254249628648,64.55648230933956,0.8078298804217938,219.17134,5.6620767043019856e-05,11420.58175884533,0.0,0.0087121009308472,0.0034027898,129.11296461867911,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13586.149747021998,0.0,5.464315e-05,-8.696451e-07,116809.28,0.7707448,-244.16176,0.0101902398415801,0.0101902398415801,1.0,-3.725879492428234e-13,1.9806296e-12,2.878547e-16,4.290341805154572e-15,2.709657201319113e-15,2.709657201319113e-15,7.479999999999999e-16,2.2373942501448942e-14,1.6080417432896442e-12,1322.1682930784586,13.586149747022,7.418301674303593e-13,5.464315e-05,-8.696451e-07,116809.28,0.7707448,-244.16176,0.0101902398415801,0.0101902398415801,1.0,-3.725879492428234e-13,1.9806296e-12,2.878547e-16,4.290341805154572e-15,2.709657201319113e-15,2.709657201319113e-15,7.479999999999999e-16,2.2373942501448942e-14,1.6080417432896442e-12,1322.1682930784586,13.586149747022,0.0
134,134,136,adbb36,NKS2975,29.455856323242188,-79.05645517202521,224.812222028,11452.86,0.9481642726715566,34610D,219.10936,31.798553,-11.955067,235.2960035701375,62851.11879841676,0.3098653202219801,0.627265992258944,33.87042617244721,35.5460709714314,-15.35304727510722,5.727038751473921e-05,21071.89325931987,0.8194256006328248,0.2822535514370601,0.4805778723368689,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7929417531489149,17.773199935938923,10.549636121638976,33.11032620294001,312364749191859.0,7.88626534190798,669.73279164728,1383.34766358204,0.00572703875147,0.0204277978765037,0.313632996129472,17.7730354857157,15.353245515035,15.35236627906893,0.0057270387514739,0.4834548834029878,4892396996163474.0,0.0122400455416701,4.960503326639507e-05,3.16,35.8,2023-05-05 16:16:00,5.727038751473922e-05,0.8194261854195445,0.0,134,210.7189325931988,5.727038751473922e-05,31.798553,-11.955067,0.8194261854195445,0.00022272544,1.0494433e-08,0.3350310636731485,1267.3754307255742,13545.985969770096,-0.987475902773578,-0.1577699003026469,1.4136395201781309,229.66229604171824,0.4815033905189164,0.0,1.0,222.32335916403844,28.117254249628648,62.78702414221341,0.8222372971278289,219.23651,5.812127426260385e-05,11421.466487928894,0.0,0.0087994099111691,0.0043520746,125.5740482844268,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13545.985969770096,0.0,5.6712655e-05,-5.2876595e-07,116849.49,0.8015219,-245.9867,0.0987143396241233,0.0987143396241233,1.0,-3.723200309818505e-13,1.9813923e-12,2.700587e-16,3.646691010407692e-14,3.0665296407630315e-14,3.0665296407630315e-14,7.480000000000001e-16,2.684244521740495e-14,1.609072238089889e-12,1322.8368995513674,13.545985969770095,7.412446443012618e-13,5.6712655e-05,-5.2876595e-07,116849.49,0.8015219,-245.9867,0.0987143396241233,0.0987143396241233,1.0,-3.723200309818505e-13,1.9813923e-12,2.700587e-16,3.646691010407692e-14,3.0665296407630315e-14,3.0665296407630315e-14,7.480000000000001e-16,2.684244521740495e-14,1.609072238089889e-12,1322.8368995513674,13.545985969770095,0.0
135,135,137,adbb36,NKS2975,29.335562569754465,-79.07850139743678,226.35555536,11448.233571428573,0.9494208116282608,34610D,219.17137,31.163925,-11.478636,237.2783013913061,62817.24837224432,0.3161927297849939,0.597492322100301,18.998276276086543,34.2615986206099,15.355470779408428,5.821833043306935e-05,21087.27169914877,0.827005723895267,0.1583189689673878,0.2702189903614323,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7995089075042727,9.256381497147808,6.484858758781769,14.320849403075384,372679549786742.3,7.579320035528175,662.665636901248,1367.80766543304,0.00579406792506,0.020120776136401,0.2987461610501505,17.13079931030495,14.8398115276342,14.838952092807862,0.0057940679250638,0.4562132172001866,5290572859218401.0,0.0116721507515633,4.999436371581601e-05,3.16,35.8,2023-05-05 16:17:00,5.821833043306935e-05,0.8270055673850049,0.0,135,210.87271699148772,5.821833043306935e-05,31.163925,-11.478636,0.8270055673850049,0.0006683142,3.3152325e-08,0.3351807128007518,1269.0545651733928,13548.772767638997,-0.987399215513932,-0.158249136498345,1.4277626173427274,229.76432857689284,0.4862506598488482,0.0,1.0,222.4440703312428,28.117254249628648,61.28277200341131,0.829114521742917,219.29199,5.8988660075822246e-05,11417.592185426867,0.0,0.0089728345076372,0.005152945,122.56554400682262,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13548.772767638997,0.0,5.8202368e-05,-7.780267e-08,116843.15,0.8225973,-248.70097,0.2770263915474433,0.2770263915474433,1.0,-3.7232538465606587e-13,1.9809052e-12,2.5647205000000003e-16,1.0031625269735745e-13,8.818351309458239e-14,8.818351309458239e-14,7.480000000000001e-16,3.6025373063543363e-14,1.6085799174899646e-12,1323.4959018394077,13.548772767638996,6.730961550251911e-13,5.8202368e-05,-7.780267e-08,116843.15,0.8225973,-248.70097,0.2770263915474433,0.2770263915474433,1.0,-3.7232538465606587e-13,1.9809052e-12,2.5647205000000003e-16,1.0031625269735745e-13,8.818351309458239e-14,8.818351309458239e-14,7.480000000000001e-16,3.6025373063543363e-14,1.6085799174899646e-12,1323.4959018394077,13.548772767638996,0.0
136,136,138,adbb36,NKS2975,29.2152534096928,-79.10059311810664,226.35555536,11452.86,0.9506620836746708,34610D,219.17853,30.636614,-11.046953,222.20688057028045,62798.25009596822,0.2999547254397703,0.567718651941658,30.05212371820304,32.9771262697884,22.479906807746666,5.861097098653788e-05,21071.89325931987,0.8312138935704941,0.2504343643183587,0.4211304966058671,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7487136116182215,16.489029373317997,9.422881223598909,27.10978215465932,308434648619370.8,7.27237472914837,655.598482155216,1352.26766728404,0.00586109709865,0.0198137543962983,0.283859325970829,16.4885631348942,14.3263775402334,14.325537906546792,0.0058610970986537,0.4307247906089637,5666563434890204.0,0.0111311236098059,5.019607013786491e-05,3.16,35.8,2023-05-05 16:18:00,5.861097098653789e-05,0.8312138726793442,0.0,136,210.7189325931988,5.861097098653789e-05,30.636614,-11.046953,0.8312138726793442,0.0011185174,5.7944323e-08,0.33492533206397,1270.7132917871274,13716.491571743714,-0.9875415743811276,-0.157358313631164,1.3936281281872167,229.51616338585117,0.4887590777803148,0.0,1.0,222.2262847451068,28.117254249628648,62.937593088460176,0.8334449988938509,219.29799,5.937781480646407e-05,11421.39120345577,0.0,0.0091903884041258,0.0058791847,125.87518617692037,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13716.491571743714,0.0,5.9164082e-05,3.2967756e-07,116927.125,0.8377658,-251.56793,0.3676004432705934,0.3676004432705934,0.9999999999999998,-3.718010410953512e-13,1.982997e-12,2.5268425e-16,1.3332590177387873e-13,1.1929534844948205e-13,1.1929534844948205e-13,7.479999999999998e-16,4.1033489125609697e-14,1.6111960861107314e-12,1324.151485186109,13.716491571743717,6.10902379922251e-13,5.9164082e-05,3.2967756e-07,116927.125,0.8377658,-251.56793,0.3676004432705934,0.3676004432705934,0.9999999999999998,-3.718010410953512e-13,1.982997e-12,2.5268425e-16,1.3332590177387873e-13,1.1929534844948205e-13,1.1929534844948205e-13,7.479999999999998e-16,4.1033489125609697e-14,1.6111960861107314e-12,1324.151485186109,13.716491571743717,0.0
137,137,139,adbb36,NKS2975,29.093437410343835,-79.12280604850112,227.384444248,11459.633333333337,0.951893212169108,34610D,219.14594,30.406199,-10.707931,222.53383153158933,62768.197972250025,0.3002677092380421,0.5612439614214104,18.87215985598654,32.5870993966799,-858.7239004237421,5.804538972256186e-05,21049.3986463182,0.8257512911020176,0.1572679987998878,0.2646868149702994,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7498709259128133,9.765394717552752,6.386615814761329,14.032066798562903,348330604791690.6,7.26098448212515,652.8420019804164,1340.85007318071,0.006418208501395,0.0195269575553103,0.2806219807107052,16.29354969833995,14.373060712329575,14.372137499743792,0.0064182085013969,0.4211535693388933,5805872354752487.0,0.0109621958563322,5.021103071301651e-05,3.16,35.8,2023-05-05 16:19:00,5.804538972256186e-05,0.8257516228094812,0.0,137,210.49398646318207,5.804538972256186e-05,30.406199,-10.707931,0.8257516228094812,0.0016003709,9.033633e-08,0.3346175482485815,1272.3584587805767,13563.924198355458,-0.9877065839466286,-0.1563192375508575,1.3927624180380005,229.50979962877668,0.4853931601002243,0.0,1.0,222.2021459035688,28.117254249628648,62.05659023123152,0.8293302823463273,219.25821,5.8851805257971255e-05,11428.605038217722,0.0,0.0094643612227102,0.0064397645,124.11318046246303,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13563.924198355458,0.0,5.91614e-05,6.604133e-07,117030.74,0.83988905,-255.0303,0.3346522671256654,0.3346522671256654,1.0,-3.711609755338527e-13,1.9857176e-12,2.682151e-16,1.226145257894662e-13,1.1441533667031118e-13,1.1441533667031118e-13,7.48e-16,4.0311904163914074e-14,1.6145565532085176e-12,1324.8065445952998,13.563924198355458,5.960102800363244e-13,5.91614e-05,6.604133e-07,117030.74,0.83988905,-255.0303,0.3346522671256654,0.3346522671256654,1.0,-3.711609755338527e-13,1.9857176e-12,2.682151e-16,1.226145257894662e-13,1.1441533667031118e-13,1.1441533667031118e-13,7.48e-16,4.0311904163914074e-14,1.6145565532085176e-12,1324.8065445952998,13.563924198355458,0.0
