Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
10,10,11,,,60.833895615231135,23.677859903459616,185.6115553952,5635.356704730832,0.138222692466983,34610D,246.42538,-5.8995085,-25.342705,207.6630964399133,70530.10630538306,0.4284524521732911,0.767191081493084,61.74585986691362,69.8064078311676,1634.4619312387092,0.0002418266409218,49587.92701339632,0.3624651494628709,0.5145488322242802,0.7913248040549287,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,17.115342768606553,2.5631624694410253,0.6598934392243815,34.9031367132809,16.592013433824516,32.71910446086013,1503532713456546.2,25.5290999505697,812.765268839097,1317.2727728251,0.0241826640922,0.0221864405358149,0.383595540746542,34.9032039155838,17.2896386929357,17.285458608543603,14.852614628137047,0.7242468424526286,500367949053050.3,14.93532915650314,1110059024576994.4,0.0014185903818504,6.096433499705542e-06,2.8440000000000003,35.8,2023-02-06 08:11:00,0.0002418266409218,0.3624654597597804,0.0,10,495.8792701339633,0.0002418266409218,-5.8995085,-25.342705,0.3624654597597804,0.0015495913,0.0,0.7010241301174323,193.54273045732452,12000.539775799562,0.4542501407185694,-0.8908741828435482,4.356172314893379,241.98508505380423,0.2787971833142942,inf,0.0,232.65011723435,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00023589596,3.667693e-07,54752.344,0.3480329,-219.69273,0.0,0.0,1.0,-5.596629523407721e-13,2.5827055e-12,2.392093e-16,0.0,0.0,0.0,7.48e-16,2.728676396124304e-14,2.023042666709917e-12,298.9638161363529,12.00053977579956,1.3210426808420685e-13,0.00023589596,3.667693e-07,54752.344,0.3480329,-219.69273,0.0,0.0,0.0,-5.596629523407721e-13,2.5827055e-12,2.392093e-16,0.0,0.0,0.0,7.48e-16,2.728676396124304e-14,2.023042666709917e-12,298.9638161363529,12.00053977579956,0.0
11,11,12,,,60.88272952023529,23.48045601045186,190.4473331688,6144.0196737357255,0.1378007817057858,34610D,243.01363,-6.6663375,-27.61314,209.74880020833896,70468.36044551614,0.4327742475370971,0.777735099864264,63.04748908319942,70.7688374704744,1632.640135046756,0.0001571723956405,46256.33548700363,0.3120046308273978,0.5253957423599952,0.8239796716544452,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,16.918724950015747,2.535149585970784,0.671183707062745,35.384338253550624,16.71175027443155,36.28235539,1450000000000000.0,25.4775059119905,816.324926014715,1332.28167161219,0.0157172395641,0.0226653072138892,0.388867549932132,35.3844187352372,17.1569503233486,17.154254148128715,14.794264672052291,0.73812427027978,527456912469981.75,13.671234998426923,1027902464661938.6,0.0014418558498424,6.516691029783233e-06,2.8440000000000003,35.8,2023-02-06 08:12:00,0.0001571723956405,0.3120048278134265,0.0,11,462.56335487003633,0.0001571723956405,-6.6663375,-27.61314,0.3120048278134265,0.0019900925,0.0,0.663106126245497,192.95191510733423,11985.982831693223,0.4548014035584197,-0.8905928830398834,4.094162171563446,241.2635175563529,0.2320128332608724,inf,0.0,231.7789375910108,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015353864,2.5033108e-07,59711.707,0.28591838,-220.22733,0.0,0.0,1.0000000000000002,-5.484764865782009e-13,2.271727e-12,2.3023385000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,2.33804905619466e-14,1.7232505159222716e-12,297.83284355824213,11.985982831693224,1.1594531661139336e-13,0.00015353864,2.5033108e-07,59711.707,0.28591838,-220.22733,0.0,0.0,0.0,-5.484764865782009e-13,2.271727e-12,2.3023385000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,2.33804905619466e-14,1.7232505159222716e-12,297.83284355824213,11.985982831693224,0.0
12,12,13,,,60.93156342523944,23.283052117444104,195.2831109424,6652.68264274062,0.1373776664190814,34610D,239.4107,-7.3121696,-31.746399,213.42182071282733,70405.31295643294,0.4383127268750358,0.782931685284964,64.23860302939954,70.9116461272276,1629.9254921736722,0.0001495080050136,43108.35455295378,0.4048625592661736,0.5353216919116629,0.8550584516626067,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,16.725948523202185,2.506391615284663,0.6880567663660951,35.45577553479945,16.89812788410089,36.28235539,1450000000000000.0,25.3022874281977,818.669750882132,1344.29280668088,0.0149508005014,0.0230901121649944,0.391465842642482,35.4558230636138,16.9538302735472,16.95129591911194,14.80079152468341,0.7473847580274158,547912641550396.1,12.653551955683271,960334403751866.0,0.0014461109738414,6.830068949270913e-06,2.8440000000000003,35.8,2023-02-06 08:13:00,0.0001495080050136,0.4048632467197207,0.0,12,431.0835455295378,0.0001495080050136,-7.3121696,-31.746399,0.4048632467197207,0.0028562655,0.0,0.6272784077725727,192.3594134321656,11971.42360065432,0.4553540939190383,-0.890310422915048,3.8531307716215553,240.56265478093445,0.2905125644391187,0.9936834036843366,0.0,231.40921939561903,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00014613627,2.4373063e-07,64664.258,0.43040174,-220.28255,0.0,0.0,1.0,-5.373449894732095e-13,1.995979e-12,2.2972508000000004e-16,0.0,0.0,0.0,7.479999999999999e-16,1.993996631784509e-14,1.45863394224998e-12,296.7018709801314,11.97142360065432,9.908845498762444e-14,0.00014613627,2.4373063e-07,64664.258,0.43040174,-220.28255,0.0,0.0,0.0,-5.373449894732095e-13,1.995979e-12,2.2972508000000004e-16,0.0,0.0,0.0,7.479999999999999e-16,1.993996631784509e-14,1.45863394224998e-12,296.7018709801314,11.97142360065432,0.0
13,13,14,461f63,FIN43D,60.98039733024359,23.085648224436348,200.118888716,7161.345611745513,0.1369533477600616,34610D,235.75304,-7.8973656,-36.941566,217.9329095953235,70341.07435340354,0.4380721111109682,0.800921266853454,65.91624542449419,71.000441860782,1690.5377162002549,0.0001827639898852,40136.14045767295,0.68652906744589,0.5493020452041183,0.8937830522756269,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.3757515956595,2.1537353696297026,0.7080295391597629,35.499574033557,17.5957327262662,36.28235539,1450000000000000.0,24.9944559127811,819.736745527483,1392.11562975451,0.0182763989885,0.0238508633416613,0.400460633426727,35.500220930391,16.7901944550252,16.787126372830595,12.847961014429622,0.7516461271047983,584076221988026.1,11.77772402711218,901247345334653.2,0.001860962780581,7.310100107987205e-06,2.8440000000000003,35.8,2023-02-06 08:14:00,0.0001827639898852,0.686529568743042,0.0,13,401.3614045767296,0.0001827639898852,-7.8973656,-36.941566,0.686529568743042,0.0037728609,0.0,0.5930902096479231,191.76522704775203,11972.796645271996,0.4528284976970811,-0.8915976400111232,3.5860336713021623,239.7391283829604,0.4751125663589148,0.9077232563890998,0.0,231.62028412945924,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0001784751,3.525784e-07,69509.73,0.68408155,-220.17363,0.0,0.0,1.0,-5.264897406564066e-13,1.7449171e-12,2.3811541e-16,0.0,0.0,0.0,7.48e-16,1.682567191689749e-14,1.2184274230211108e-12,295.57089840202053,11.972796645271996,1.0896284356967931e-13,0.0001784751,3.525784e-07,69509.73,0.68408155,-220.17363,0.0,0.0,0.0,-5.264897406564066e-13,1.7449171e-12,2.3811541e-16,0.0,0.0,0.0,7.48e-16,1.682567191689749e-14,1.2184274230211108e-12,295.57089840202053,11.972796645271996,0.0
14,14,15,461f63,FIN43D,61.02896118164063,22.88764690530711,201.147777604,7688.580000000001,0.1365287065068855,34610D,233.14038,-8.247137,-43.68991,222.34120458783667,70275.15810797905,0.4486238036654865,0.619220415941304,50.63203071007883,55.1005663887788,948.0170805652406,8.651866570756225e-05,37232.79427287024,0.4038958286645598,0.4219335892506569,0.7131337998548611,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.951463200003625,2.0915124180198115,0.7263875522329066,27.55070796302597,15.04029640053334,32.30923023628789,1509690483384511.0,20.9500417243004,790.435684146595,1288.67256225959,0.00865186657076,0.021478884545534,0.309610207970652,27.5502831943894,14.4146316031587,14.413384576356824,14.519555998350118,0.6420554874454594,348143251408512.56,10.840523523050733,838234011485018.6,0.0013255401980507,3.838237670448733e-06,2.8440000000000003,35.8,2023-02-06 08:15:00,8.651866570756225e-05,0.403895762617119,0.0,14,372.32794272870245,8.651866570756225e-05,-8.247137,-43.68991,0.403895762617119,0.0049428362,0.0,0.5563531860793806,191.1705892408412,12639.618843365884,0.4400736560371829,-0.8979616791723726,3.3900094623949766,239.09944578890608,0.2723900737731249,0.7573547196745903,0.0,229.9906111910944,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00010703872,6.5412274e-07,74727.67,0.4505115,-219.94145,0.0,0.0,1.0000000000000002,-5.148531127383067e-13,1.6347746e-12,2.6135945e-16,0.0,0.0,0.0,7.48e-16,1.5568338751081198e-14,1.1199214838333596e-12,294.44552926594633,12.639618843365882,5.515399757558933e-14,0.00010703872,6.5412274e-07,74727.67,0.4505115,-219.94145,0.0,0.0,0.0,-5.148531127383067e-13,1.6347746e-12,2.6135945e-16,0.0,0.0,0.0,7.48e-16,1.5568338751081198e-14,1.1199214838333596e-12,294.44552926594633,12.639618843365882,0.0
15,15,16,461f63,FIN43D,61.07880492129568,22.67664712572855,213.49444426,7983.22,0.1360216283629617,34610D,232.13982,-10.633747,-48.562683,223.86485690369264,70224.52607726897,0.4542135808260409,0.596334333290148,49.23496096075624,53.3595852022596,844.1341390674878,5.650242391608214e-05,35685.91703192535,0.2832629420859731,0.4102913413396353,0.7131496075168793,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.504917562325224,2.174918071347809,0.7329398562197444,26.67960103747364,14.831726077858756,32.667384691357306,1504309728507097.5,20.3946615998285,790.859249486859,1271.78902328824,0.00565024239161,0.0213441504578038,0.298167166645074,26.6797926011298,13.9695026623118,13.96871339614593,15.575574326795005,0.6435516737615731,330703287501280.94,10.23293282581855,797919294114509.5,0.0011630794615807,3.653781669532041e-06,2.8440000000000003,35.8,2023-02-06 08:16:00,5.650242391608214e-05,0.2832629476401377,0.0,15,356.8591703192535,5.650242391608214e-05,-10.633747,-48.562683,0.2832629476401377,0.006637476,0.0,0.5355372287056266,190.4605217398557,12787.781335887985,0.4366995301240811,-0.8996074257082403,3.282359806828667,238.7340970182649,0.1891562374842462,0.6850813724526593,0.0,229.2938483367577,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.7468e-05,6.986177e-07,77559.586,0.3167824,-219.51073,0.0,0.0,1.0,-5.085053561921694e-13,1.5889175e-12,2.6478928000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5058147496740597e-14,1.080412170598306e-12,293.29004913633446,12.787781335887985,4.496140965174308e-14,6.7468e-05,6.986177e-07,77559.586,0.3167824,-219.51073,0.0,0.0,0.0,-5.085053561921694e-13,1.5889175e-12,2.6478928000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5058147496740597e-14,1.080412170598306e-12,293.29004913633446,12.787781335887985,0.0
16,16,17,461f63,FIN43D,61.12884521484375,22.46243068150112,215.552222036,8244.84,0.1354952957193833,34610D,230.88918,-13.014542,-52.768982,225.6137737632883,70175.29111630822,0.4562959232675971,0.655906989780828,54.855168025843454,58.5021295339396,1131.39276946727,5.6082495731414085e-05,34356.40694527383,0.3124625881470562,0.4571264002153621,0.8103774449707274,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.96366573919618,2.2437106611594824,0.740663663636261,29.250973528567684,15.539276492660964,36.28235539,1450000000000000.0,21.561052779562,806.204265163525,1314.29815739722,0.00560824957314,0.0225807338619567,0.327953494890414,29.2510647669698,14.5235977225231,14.522783248593552,15.455199576199693,0.6992523675246303,414704183031990.9,9.763760173154784,766347346266114.2,0.0012423047060933,4.9180923177128015e-06,2.8440000000000003,35.8,2023-02-06 08:17:00,5.6082495731414085e-05,0.3124625260540927,0.0,16,343.56406945273835,5.6082495731414085e-05,-13.014542,-52.768982,0.3124625260540927,0.008417939,0.0,0.5183780524202743,189.7234940010081,12866.241859144931,0.4344685525179275,-0.9006870027223535,3.172174290553603,238.34899362851945,0.2060957102244565,0.5643504914950366,0.0,229.01495654890107,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,5.317107e-05,5.6276383e-07,80154.305,0.31031197,-219.18068,0.0,0.0,1.0,-5.027013348857936e-13,1.5512098e-12,2.5431722e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4632926734947037e-14,1.048508424750321e-12,292.1300124842914,12.866241859144932,5.126176604729465e-14,5.317107e-05,5.6276383e-07,80154.305,0.31031197,-219.18068,0.0,0.0,0.1287186109452329,-5.027013348857936e-13,1.5512098e-12,2.5431722e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4632926734947037e-14,1.048508424750321e-12,292.1300124842914,12.866241859144932,0.0
17,17,18,461f63,FIN43D,61.17892456054688,22.246333530970983,213.49444426,8595.36,0.1349585066947662,34610D,228.39597,-14.601134,-56.77617,228.16749222589712,70120.43594828236,0.4490408309455133,0.727159715166986,61.49847264381247,63.1117629608736,1569.7967711427243,5.853344584044832e-05,32638.27075323935,0.4143768176477273,0.5124872720317706,0.921115277786328,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.929763099027342,1.9387076412660145,0.7531245124880429,31.556717480014072,17.327712741444326,36.28235538999999,1450000000000000.0,22.4418495891728,818.746687850232,1399.21152225573,0.00585334458404,0.024204734595848,0.363579857583493,31.5558814804368,15.0210222774291,15.020143096696634,12.913237973245757,0.7476916153553149,524259029067327.75,9.211595371503488,728670519670613.5,0.0017846329491872,6.537111060852749e-06,2.8440000000000003,35.8,2023-02-06 08:18:00,5.853344584044832e-05,0.4143769608477499,0.0,17,326.3827075323935,5.853344584044832e-05,-14.601134,-56.77617,0.4143769608477499,0.009913104,0.0,0.4978301016778568,188.9718253598228,12496.65977810851,0.4311071005516249,-0.9023007635228794,2.973860113741152,237.62503515471923,0.2666832569819665,0.2155981973922967,1.0,228.61898587706253,28.117254249628648,59.93565642819479,0.4076423430678266,228.6414,5.901051994234283e-05,8565.392171785903,0.0,0.0023431781366514,0.009991542,119.87131285638958,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12496.65977810851,0.0,5.1970266e-05,3.2140954e-07,83687.664,0.3996876,-219.2096,0.0,0.0,1.0,-4.94861235956533e-13,1.493598e-12,2.3571283e-16,0.0,0.0,0.0,7.48e-16,1.3967290196878168e-14,9.987367213816325e-13,290.9690705231865,12.496659778108508,7.776442882120166e-14,5.1970266e-05,3.2140954e-07,83687.664,0.3996876,-219.2096,0.0,0.0,0.4723458493521297,-4.94861235956533e-13,1.493598e-12,2.3571283e-16,0.0,0.0,0.0,7.48e-16,1.3967290196878168e-14,9.987367213816325e-13,290.9690705231865,12.496659778108508,0.0
18,18,19,461f63,FIN43D,61.2271728515625,22.03582763671875,205.263333156,9083.04,0.1344737701102219,34610D,224.28477,-15.6345625,-59.17501,229.1682705566741,70058.93747563855,0.460609404179936,0.558883271069586,46.41172405897324,49.5390713124314,806.8017119139375,4.503807718652719e-05,30364.19371406125,0.4859343216715845,0.3867643671581103,0.6995358890606479,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.468260628913184,1.8696775478523904,0.7633290995701525,24.769509431001143,14.33667942590439,35.343891791697644,1464099063999808.2,18.7954895467234,781.853446902233,1286.09579342953,0.00450380771865,0.0215612150319974,0.279441635534793,24.7695356562157,12.9603844273198,12.959800742813623,14.431249904792336,0.6146367430577417,300136228992628.06,8.303328493403933,667592259339466.9,0.0012782694234315,3.173114002149258e-06,2.8440000000000003,35.8,2023-02-06 08:19:00,4.503807718652719e-05,0.4859346984242763,0.0,18,303.6419371406125,4.503807718652719e-05,-15.6345625,-59.17501,0.4859346984242763,0.01038478,0.0,0.4716332534348409,188.2930420117264,12227.501842755204,0.4257300102173302,-0.9048502408688148,2.8259608317060856,237.0567686003745,0.3003543176057281,0.0,1.0,228.2524780763072,28.117254249628648,71.52769192195804,0.4824927762012422,224.59282,4.618614800129612e-05,9047.276154039022,0.0,0.0013620519821412,0.004783613,143.05538384391608,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12227.501842755204,0.0,4.3176395e-05,9.033003e-08,88341.58,0.46987316,-219.92989,0.0,0.0,0.9999999999999998,-4.84601066530919e-13,1.4047679e-12,2.1790044000000002e-16,0.0,0.0,0.0,7.480000000000002e-16,1.292806863178704e-14,9.20166783700716e-13,289.8505761657785,12.227501842755204,3.9442216547034464e-14,4.3176395e-05,9.033003e-08,88341.58,0.46987316,-219.92989,0.0,0.0,0.9271612571877492,-4.84601066530919e-13,1.4047679e-12,2.1790044000000002e-16,0.0,0.0,0.0,7.480000000000002e-16,1.292806863178704e-14,9.20166783700716e-13,289.8505761657785,12.227501842755204,0.0
19,19,20,461f63,FIN43D,61.27381896972656,21.828853062220983,206.292222044,9334.5,0.1340277771247671,34610D,222.2296,-16.130081,-58.96065,228.9319014186925,70012.52575157958,0.4621083363312381,0.530153809834894,44.06888467190181,47.1941112348086,634.7365461558695,3.417385745282539e-05,29242.802113830912,0.4575846997601876,0.3672407055991817,0.6665425920566516,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.066882249683132,1.809619965538569,0.7660596388632565,23.59697585616812,13.977678868245176,33.93614051516534,1485248499502202.8,18.0167218865467,774.302521873559,1271.46302293393,0.00341738574528,0.0212143368147477,0.265076904917447,23.5970556174043,12.4951775411227,12.49475054729859,14.48645935355644,0.5910462392381787,269036579888094.88,7.801471565076507,633936995846419.9,0.0012368795428669,2.730971504148904e-06,2.8440000000000003,35.8,2023-02-06 08:20:00,3.41738574528254e-05,0.4575845375682139,0.0,19,292.42802113830913,3.41738574528254e-05,-16.130081,-58.96065,0.4575845375682139,0.009506652,0.0,0.4584157491121585,187.6685085861665,12427.220731648986,0.4238210326984762,-0.9057459534783452,2.729152835380934,236.67038902410133,0.2771956876442865,0.0,1.0,227.7935592512754,28.117254249628648,72.21764154418757,0.4563952562922,222.5263,3.517489127570201e-05,9298.391179227909,0.0,0.0017920967742392,0.0036504427,144.43528308837514,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12427.220731648986,0.0,3.4388064e-05,1.3059342e-07,90874.67,0.43292984,-221.15239,0.0,0.0,1.0,-4.790112640754239e-13,1.4039435e-12,2.2100408000000002e-16,0.0,0.0,0.0,7.480000000000001e-16,1.2993122657538206e-14,9.249321983830617e-13,288.76869865707005,12.427220731648983,3.639070270935549e-14,3.4388064e-05,1.3059342e-07,90874.67,0.43292984,-221.15239,0.0,0.0,1.0,-4.790112640754239e-13,1.4039435e-12,2.2100408000000002e-16,0.0,0.0,0.0,7.480000000000001e-16,1.2993122657538206e-14,9.249321983830617e-13,288.76869865707005,12.427220731648983,0.0
20,20,21,461f63,FIN43D,61.32101440429688,21.617954799107142,207.835555376,9532.62,0.1335542605478459,34610D,220.7811,-16.096336,-58.491043,229.1681914800589,69968.45686690768,0.4672692585033378,0.50140613886206,42.029277329256,45.0869602796056,366.0346089888674,2.6491766137475995e-05,28383.10764420987,0.4128278728358113,0.3502439777437999,0.6395213917579227,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.581827165766487,1.8869407600421155,0.7693617746421478,22.54292758344954,13.663238602374888,32.54629491125964,1506128928060930.2,17.4102990428524,769.09768122902,1241.79762056144,0.00264917661375,0.020751214183734,0.25070306943103,22.5434801398028,12.081368695406,12.081048647090547,15.62166384299822,0.5736295559909832,241289437430907.12,7.446584502532319,609870790489293.9,0.0010592995167021,2.369201736123066e-06,2.8440000000000003,35.8,2023-02-06 08:21:00,2.6491766137476e-05,0.4128277081581707,0.0,20,283.8310764420987,2.6491766137476e-05,-16.096336,-58.491043,0.4128277081581707,0.008471666,0.0,0.4478581690639648,187.00543635448892,12568.062015452666,0.4219099206352008,-0.9066377550431036,2.6745639924518616,236.4471367008585,0.2465682076209171,0.0,1.0,227.45427303412217,28.117254249628648,73.8981086192385,0.4116043064703003,221.06714,2.723014674454497e-05,9495.67094569038,0.0,0.0024494167769259,0.0019743019,147.796217238477,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12568.062015452666,0.0,2.8006734e-05,2.6285574e-07,92908.336,0.40396962,-222.42007,0.0,0.0,1.0,-4.74529380518011e-13,1.420207e-12,2.3119928e-16,0.0,0.0,0.0,7.48e-16,1.327300908505008e-14,9.45677676097561e-13,287.6735718124494,12.568062015452666,3.013719363190328e-14,2.8006734e-05,2.6285574e-07,92908.336,0.40396962,-222.42007,0.0,0.0,1.0,-4.74529380518011e-13,1.420207e-12,2.3119928e-16,0.0,0.0,0.0,7.48e-16,1.327300908505008e-14,9.45677676097561e-13,287.6735718124494,12.568062015452666,0.0
21,21,22,461f63,FIN43D,61.3685302734375,21.40411376953125,213.49444426,9646.92,0.1330612797802791,34610D,220.05438,-15.45109,-58.151505,231.24454818561176,69926.42758957842,0.4651080261653306,0.55232202693083,46.50524148467535,48.9917702286356,487.980208877514,2.299182331018563e-05,27896.51621734957,0.3860683758959712,0.3875436790389612,0.7128246915095297,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.104978035789774,1.8154683898522928,0.77761334466553,24.49649365630446,14.29385341490217,36.28235539,1450000000000000.0,18.3463178536502,780.748241422794,1294.27348097527,0.00229918233102,0.0218969074876997,0.276161013465415,24.4958851143178,12.6118728692873,12.611582906001464,14.397545230219006,0.611270945639738,301394230167669.5,7.384680436616216,604851969788753.8,0.0012725600354377,3.16886505973353e-06,2.8440000000000003,35.8,2023-02-06 08:22:00,2.299182331018563e-05,0.3860684265254815,0.0,21,278.9651621734957,2.299182331018563e-05,-15.45109,-58.151505,0.3860684265254815,0.0074798986,4.7640298e-11,0.4416338998554879,186.3151102810868,12880.251932261168,0.4197730274137867,-0.9076291122787238,2.618082853856329,236.211862626552,0.2289566275780895,0.0,1.0,227.16363536950817,28.117254249628648,72.70280402164292,0.3822946841081662,220.32883,2.3443973964878877e-05,9610.56859798918,0.0,0.0028063092739009,0.0020109497,145.40560804328584,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12880.251932261168,0.0,2.4647343e-05,3.7148476e-07,94086.54,0.3961666,-223.61453,0.0,0.0,1.0,-4.719247357575292e-13,1.4304978e-12,2.395728e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3449021720107711e-14,9.58572995228101e-13,286.5710095770313,12.880251932261167,4.042472591225047e-14,2.4647343e-05,3.7148476e-07,94086.54,0.3961666,-223.61453,0.0,0.0,1.0,-4.719247357575292e-13,1.4304978e-12,2.395728e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3449021720107711e-14,9.58572995228101e-13,286.5710095770313,12.880251932261167,0.0
