,time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,serials,hour
7098,2024-09-29 14:58:21+00:00,4952c5,41.43919372558594,-5.804589011452435,213.09472719845516,233.73872608095996,0.0,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621900.673,1727621900.708,"[-1408204261, -1408235025, -1408212017, -1408212289, 91492]",2024-09-29 14:00:00+00:00
7099,2024-09-29 14:58:22+00:00,4952c5,41.437591552734375,-5.8074604381214385,213.09472719845516,233.73872608095996,0.0,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621901.935,1727621901.989,"[-1408204261, -1408209778, -1408235025, -1408212017, -1408212289, 91492]",2024-09-29 14:00:00+00:00
7100,2024-09-29 14:58:23+00:00,4952c5,41.436658956236755,-5.8092126180958985,213.09472719845516,233.73872608095996,0.0,TAP931L,False,False,False,3714,11285.220000000001,11894.820000000002,1727621902.802,1727621902.922,"[-1408204261, -1408209778, -1408235025, -1408212017, -1408212289, 91492]",2024-09-29 14:00:00+00:00
7101,2024-09-29 14:58:24+00:00,4952c5,41.43534851074219,-5.8115803111683135,213.09472719845516,233.73872608095996,0.0,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621903.978,1727621903.978,"[-1408204261, -1408209778, -1408235025, -1408212017, -1408212289, 91492]",2024-09-29 14:00:00+00:00
7102,2024-09-29 14:58:25+00:00,4952c5,41.43428479210805,-5.813492176144621,213.09472719845516,233.73872608095996,0.0,TAP931L,False,False,False,3714,11285.220000000001,11308.08,1727621904.91,1727621904.988,"[-1408204261, -1408209778, -1408235025, -1408212017, -1408212289, 91492]",2024-09-29 14:00:00+00:00
7103,2024-09-29 14:58:26+00:00,4952c5,41.433120986162606,-5.815536144167822,213.09472719845516,233.73872608095996,0.0,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621905.871,1727621905.996,"[-1408204261, -1408209778, -1408235025, -1408212017, -1408212289, 91492]",2024-09-29 14:00:00+00:00
7104,2024-09-29 14:58:27+00:00,4952c5,41.43218994140625,-5.8173231645063765,213.09472719845516,233.73872608095996,0.0,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621906.806,1727621906.878,"[-1408204261, -1408209778, -1408235025, -1408212017, -1408212289, 91492]",2024-09-29 14:00:00+00:00
7105,2024-09-29 14:58:28+00:00,4952c5,41.43104553222656,-5.819383101029814,213.09472719845516,233.73872608095996,0.0,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621907.768,1727621907.953,"[-1408204261, -1408209778, -1408235025, -1408212017, -1408212289, 91492]",2024-09-29 14:00:00+00:00
7106,2024-09-29 14:58:29+00:00,4952c5,41.42972267280191,-5.821731922238371,213.09472719845516,233.73872608095996,0.0,TAP931L,False,False,False,3714,11285.220000000001,11269.98,1727621908.937,1727621908.952,"[-1408204261, -1408209778, -1408235025, -1408212017, -1408212289, 91492]",2024-09-29 14:00:00+00:00
7107,2024-09-29 14:58:30+00:00,4952c5,41.42852783203125,-5.823877507990062,213.09472719845516,233.73872608095996,0.0,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621909.923,1727621909.974,"[-1408204261, -1408209778, -1408235025, -1408212017, -1408212289, 91492]",2024-09-29 14:00:00+00:00
7108,2024-09-29 14:58:31+00:00,4952c5,41.42748816538665,-5.825819858284831,213.09472719845516,233.73872608095996,0.0,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621910.866,1727621910.866,"[-1408204261, -1408209778, -1408235025, -1408212017, -1408212289, 91492]",2024-09-29 14:00:00+00:00
7109,2024-09-29 14:58:32+00:00,4952c5,41.42628479003906,-5.827997381036937,213.09472719845516,233.73872608095996,0.0,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621911.989,1727621911.989,"[-1408204261, -1408209778, -1408235025, -1408212017, -1408212289, 91492]",2024-09-29 14:00:00+00:00
7110,2024-09-29 14:58:33+00:00,4952c5,41.42559814453125,-5.8291834050958755,213.09472719845516,233.73872608095996,0.0,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621912.642,1727621912.755,"[-1408204261, -1408209778, -1408235025, -1408212017, -1408212289, 91492]",2024-09-29 14:00:00+00:00
7111,2024-09-29 14:58:34+00:00,4952c5,41.424591064453125,-5.8310560746626265,213.09472719845516,233.73872608095996,0.0,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621913.597,1727621913.917,"[-1408204261, -1408209778, -1408235025, -1408212017, -1408212289, 91492]",2024-09-29 14:00:00+00:00
7112,2024-09-29 14:58:35+00:00,4952c5,41.422926046080505,-5.833995730377865,213.09472719845516,233.73872608095996,0.0,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621914.964,1727621914.965,"[-1408204261, -1408209778, -1408235025, -1408212017, -1408212289, 91492]",2024-09-29 14:00:00+00:00
7113,2024-09-29 14:58:36+00:00,4952c5,41.42198181152344,-5.835737748579561,213.09472719845516,233.73872608095996,0.0,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621915.795,1727621915.879,"[-1408204261, -1408209778, -1408235025, -1408212017, -1408212289, 91492]",2024-09-29 14:00:00+00:00
7114,2024-09-29 14:58:37+00:00,4952c5,41.42078464314089,-5.837892044422233,213.39940768589258,233.62735314406524,0.0,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621916.85,1727621916.861,"[-1408204261, -1408209778, -1408235025, -1408212017, -1408212289, 91492]",2024-09-29 14:00:00+00:00
7115,2024-09-29 14:58:38+00:00,4952c5,41.420086359573624,-5.839169524436727,213.39940768589258,233.62735314406524,0.0,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621917.473,1727621917.99,"[-1408204261, -1408209778, -1408235025, -1408212017, -1408212289, 91492]",2024-09-29 14:00:00+00:00
7116,2024-09-29 14:58:39+00:00,4952c5,41.41850358348782,-5.842043854469466,213.39940768589258,233.62735314406524,0.0,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621918.91,1727621918.973,"[-1408204261, -1408209778, -1408235025, -1408212017, -1408212289, 91492]",2024-09-29 14:00:00+00:00
7117,2024-09-29 14:58:40+00:00,4952c5,41.417246673066735,-5.844279444494873,213.39940768589258,233.62735314406524,0.0,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621919.97,1727621919.97,"[-1408204261, -1408209778, -1408235025, -1408212017, -1408212289, 91492]",2024-09-29 14:00:00+00:00
7118,2024-09-29 14:58:41+00:00,4952c5,41.416168212890625,-5.846224698153435,213.39940768589258,233.62735314406524,0.0,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621920.856,1727621920.902,"[-1408204261, -1408209778, -1408235025, -1408212017, -1408212289, 91492]",2024-09-29 14:00:00+00:00
7119,2024-09-29 14:58:42+00:00,4952c5,41.415105270127114,-5.8481757585392415,213.39940768589258,233.62735314406524,0.0,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621921.776,1727621921.957,"[-1408204261, -1408209778, -1408235025, -1408212017, -1408212289, 91492]",2024-09-29 14:00:00+00:00
7120,2024-09-29 14:58:43+00:00,4952c5,41.41392517089844,-5.85034457120031,213.39940768589258,233.62735314406524,0.0,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621922.872,1727621922.991,"[-1408204261, -1408209778, -1408235025, -1408212017, -1408212289, 91492]",2024-09-29 14:00:00+00:00
7121,2024-09-29 14:58:44+00:00,4952c5,41.41259144928495,-5.8527108125908285,213.39940768589258,233.62735314406524,0.0,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621923.984,1727621923.984,"[-1408204261, -1408209778, -1408235025, -1408212017, -1408212289, 91492]",2024-09-29 14:00:00+00:00
7122,2024-09-29 14:58:45+00:00,4952c5,41.411939717955505,-5.853924418604606,213.39940768589258,233.62735314406524,0.0,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621924.722,1727621924.731,"[-1408204261, -1408209778, -1408235025, -1408212017, -1408212289, 91492, -1408231161]",2024-09-29 14:00:00+00:00
7123,2024-09-29 14:58:46+00:00,4952c5,41.41077591201006,-5.855968386627865,213.39940768589258,233.62735314406524,0.0,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621925.702,1727621925.702,"[-1408204261, -1408235025, -1408212017, -1408212289, 91492, -1408231161]",2024-09-29 14:00:00+00:00
7124,2024-09-29 14:58:47+00:00,4952c5,41.409576416015625,-5.858084938742877,213.39940768589258,233.62735314406524,0.0,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621926.729,1727621926.751,"[-1408204261, -1408235025, -1408212017, -1408212289, 91492, -1408231161]",2024-09-29 14:00:00+00:00
7125,2024-09-29 14:58:48+00:00,4952c5,41.4085693359375,-5.859957608309685,213.39940768589258,233.62735314406524,0.0,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621927.721,1727621927.926,"[-1408204261, -1408235025, -1408212017, -1408212289, 91492, -1408231161]",2024-09-29 14:00:00+00:00
7126,2024-09-29 14:58:49+00:00,4952c5,41.40742492675781,-5.862017544833122,213.39940768589258,233.62735314406524,0.0,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621928.702,1727621928.782,"[-1408204261, -1408235025, -1408212017, -1408212289, 91492, -1408231161]",2024-09-29 14:00:00+00:00
7127,2024-09-29 14:58:50+00:00,4952c5,41.40687561035156,-5.8630163019353745,213.39940768589258,233.62735314406524,0.0,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621929.071,1727621929.962,"[-1408204261, -1408235025, -1408212017, -1408212289, 91492, -1408231161]",2024-09-29 14:00:00+00:00
7128,2024-09-29 14:58:51+00:00,4952c5,41.40523619570975,-5.865996604741952,213.39940768589258,233.62735314406524,0.0,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621930.62,1727621930.914,"[-1408204261, -1408235025, -1408212017, -1408212289, 91492, -1408231161]",2024-09-29 14:00:00+00:00
7129,2024-09-29 14:58:52+00:00,4952c5,41.40412902832031,-5.867947665127872,213.39940768589258,233.62735314406524,0.0,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621931.781,1727621931.807,"[-1408204261, -1408235025, -1408212017, -1408212289, 91492, -1408231161]",2024-09-29 14:00:00+00:00
7130,2024-09-29 14:58:53+00:00,4952c5,41.40286203158104,-5.870276162790674,213.09472719845516,233.73872608095996,0.0,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621932.652,1727621932.978,"[-1408204261, -1408235025, -1408212017, -1408212289, 91492, -1408231161]",2024-09-29 14:00:00+00:00
7131,2024-09-29 14:58:54+00:00,4952c5,41.40160512115995,-5.872575626816854,213.09472719845516,233.73872608095996,0.0,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621933.731,1727621933.997,"[-1408204261, -1408235025, -1408212017, -1408212289, 91492, -1408231161]",2024-09-29 14:00:00+00:00
7132,2024-09-29 14:58:55+00:00,4952c5,41.40044131521451,-5.874619594840112,213.09472719845516,233.73872608095996,0.0,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621934.852,1727621934.883,"[-1408204261, -1408235025, -1408212017, -1408212289, 91492, -1408231161]",2024-09-29 14:00:00+00:00
7133,2024-09-29 14:58:56+00:00,4952c5,41.39927673339844,-5.8767492120916245,213.09472719845516,233.73872608095996,0.0,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621935.868,1727621935.905,"[-1408204261, -1408235025, -1408212017, -1408212289, 91492, -1408231161]",2024-09-29 14:00:00+00:00
7134,2024-09-29 14:58:57+00:00,4952c5,41.398206807799255,-5.878707530886572,213.09472719845516,233.73872608095996,0.0,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621936.782,1727621936.957,"[-1408204261, -1408235025, -1408212017, -1408212289, 91492, -1408231161]",2024-09-29 14:00:00+00:00
7135,2024-09-29 14:58:58+00:00,4952c5,41.397125244140625,-5.880681818181813,213.09472719845516,233.73872608095996,0.0,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621937.702,1727621937.885,"[-1408204261, -1408235025, -1408212017, -1408212289, 91492, -1408231161]",2024-09-29 14:00:00+00:00
7136,2024-09-29 14:58:59+00:00,4952c5,41.39592574814618,-5.882795466933089,213.09472719845516,233.73872608095996,0.0,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621938.854,1727621938.869,"[-1408204261, -1408235025, -1408212017, -1408212289, 91492, -1408231161]",2024-09-29 14:00:00+00:00
7137,2024-09-29 14:59:00+00:00,4952c5,41.39483642578125,-5.8847392689098115,213.09472719845516,233.73872608095996,0.0,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621939.677,1727621939.984,"[-1408204261, -1408235025, -1408212017, -1408212289, 91492, -1408231161]",2024-09-29 14:00:00+00:00
7138,2024-09-29 14:59:01+00:00,4952c5,41.39369201660156,-5.886799205433249,213.09472719845516,233.73872608095996,0.0,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621940.737,1727621940.901,"[-1408204261, -1408235025, -1408212017, -1408212289, 91492, -1408231161]",2024-09-29 14:00:00+00:00
7139,2024-09-29 14:59:02+00:00,4952c5,41.39259338378906,-5.8888591419566865,213.09472719845516,233.73872608095996,0.0,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621941.693,1727621941.984,"[-1408204261, -1408235025, -1408212017, -1408212289, 91492, -1408231161]",2024-09-29 14:00:00+00:00
7140,2024-09-29 14:59:03+00:00,4952c5,41.3915032855535,-5.890779717023975,213.09472719845516,233.73872608095996,0.0,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621942.705,1727621942.927,"[-1408204261, -1408235025, -1408212017, -1408212289, 91492, -1408231161]",2024-09-29 14:00:00+00:00
7141,2024-09-29 14:59:04+00:00,4952c5,41.39030456542969,-5.8929790150035615,213.09472719845516,233.73872608095996,0.0,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621943.667,1727621943.898,"[-1408204261, -1408235025, -1408212017, -1408212289, 91492, -1408231161]",2024-09-29 14:00:00+00:00
7142,2024-09-29 14:59:05+00:00,4952c5,41.38929748535156,-5.894789262251436,213.09472719845516,233.73872608095996,0.0,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621944.661,1727621944.871,"[-1408204261, -1408235025, -1408212017, -1408212289, 91492, -1408231161]",2024-09-29 14:00:00+00:00
7143,2024-09-29 14:59:06+00:00,4952c5,41.38819807666843,-5.896719999091545,213.09472719845516,233.73872608095996,0.0,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621945.643,1727621945.887,"[-1408204261, -1408235025, -1408212017, -1408212289, 91492, -1408231161]",2024-09-29 14:00:00+00:00
7144,2024-09-29 14:59:07+00:00,4952c5,41.386987718485166,-5.899019463117725,213.09472719845516,233.73872608095996,0.0,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621946.663,1727621946.903,"[-1408204261, -1408235025, -1408212017, -1408212289, 91492, -1408231161]",2024-09-29 14:00:00+00:00
7145,2024-09-29 14:59:08+00:00,4952c5,41.38545227050781,-5.90179443359375,213.09472719845516,233.73872608095996,0.0,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621947.936,1727621947.99,"[-1408204261, -1408235025, -1408212017, -1408212289, 91492]",2024-09-29 14:00:00+00:00
7146,2024-09-29 14:59:09+00:00,4952c5,41.38479976330773,-5.902904163707376,213.09472719845516,233.73872608095996,0.0,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621948.664,1727621948.923,"[-1408204261, -1408235025, -1408212017, -1408212289, 91492]",2024-09-29 14:00:00+00:00
7147,2024-09-29 14:59:10+00:00,4952c5,41.38358940512447,-5.9051513671875,213.09472719845516,233.73872608095996,0.0,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621949.625,1727621949.896,"[-1408204261, -1408235025, -1408212017, -1408212289, 91492]",2024-09-29 14:00:00+00:00
7148,2024-09-29 14:59:11+00:00,4952c5,41.38242559917902,-5.9072113037109375,213.09472719845516,233.73872608095996,0.0,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621950.714,1727621950.714,"[-1408204261, -1408235025, -1408212017, -1408212289, 91492]",2024-09-29 14:00:00+00:00
7149,2024-09-29 14:59:12+00:00,4952c5,41.381378173828125,-5.90911865234375,213.09472719845516,233.73872608095996,0.0,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621951.617,1727621951.959,"[-1408204261, -1408235025, -1408212017, -1408212289, 91492]",2024-09-29 14:00:00+00:00
7150,2024-09-29 14:59:13+00:00,4952c5,41.38005143505032,-5.911518443714499,213.09472719845516,233.73872608095996,0.0,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621952.874,1727621952.899,"[-1408204261, -1408235025, -1408212017, -1408212289, 91492]",2024-09-29 14:00:00+00:00
7151,2024-09-29 14:59:14+00:00,4952c5,41.37908935546875,-5.9132080078125,213.09472719845516,233.73872608095996,0.0,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621953.555,1727621953.858,"[-1408204261, -1408235025, -1408212017, -1408212289, 91492]",2024-09-29 14:00:00+00:00
7152,2024-09-29 14:59:15+00:00,4952c5,41.3779100321107,-5.915388627485811,213.09472719845516,233.73872608095996,0.0,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621954.72,1727621955.0,"[-1408204261, -1408235025, -1408212017, -1408212289, 91492]",2024-09-29 14:00:00+00:00
7153,2024-09-29 14:59:16+00:00,4952c5,41.37674622616525,-5.9174485640092485,212.6801341361019,233.65675409661463,0.0,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621955.664,1727621955.887,"[-1408204261, -1408235025, -1408212017, -1408212289, 91492]",2024-09-29 14:00:00+00:00
7154,2024-09-29 14:59:17+00:00,4952c5,41.375628972457626,-5.919446078213809,213.09472719845516,233.73872608095996,0.0,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621956.673,1727621956.996,"[-1408204261, -1408235025, -1408212017, -1408212289, 91492]",2024-09-29 14:00:00+00:00
7155,2024-09-29 14:59:18+00:00,4952c5,41.37409973144531,-5.9222412109375,212.6801341361019,233.65675409661463,-0.32512,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621957.971,1727621958.0,"[-1408204261, -1408235025, -1408212017, -1408212289, 91492]",2024-09-29 14:00:00+00:00
7156,2024-09-29 14:59:19+00:00,4952c5,41.3734130859375,-5.9234619140625,213.09472719845516,233.73872608095996,-0.32512,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621958.546,1727621958.996,"[-1408204261, -1408235025, -1408212017, -1408212289, 91492]",2024-09-29 14:00:00+00:00
7157,2024-09-29 14:59:20+00:00,4952c5,41.37226867675781,-5.925537109375,213.09472719845516,233.73872608095996,-0.32512,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621959.684,1727621959.772,"[-1408204261, -1408235025, -1408212017, -1408212289, 91492]",2024-09-29 14:00:00+00:00
7158,2024-09-29 14:59:21+00:00,4952c5,41.37226867675781,-5.925537109375,213.09472719845516,233.73872608095996,-0.32512,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621959.684,1727621960.806,"[-1408204261, -1408235025, -1408212017, -1408212289, 91492]",2024-09-29 14:00:00+00:00
7159,2024-09-29 14:59:22+00:00,4952c5,41.369949599443856,-5.9296833385120635,213.09472719845516,233.73872608095996,-0.32512,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621961.652,1727621961.975,"[-1408204261, -1408235025, -1408212017, -1408212289, 91492]",2024-09-29 14:00:00+00:00
7160,2024-09-29 14:59:23+00:00,4952c5,41.36883234573623,-5.931743275035501,213.09472719845516,233.73872608095996,-0.32512,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621962.612,1727621962.817,"[-1408204261, -1408235025, -1408212017, -1408212289, 91492]",2024-09-29 14:00:00+00:00
7161,2024-09-29 14:59:24+00:00,4952c5,41.367575435315146,-5.933990478515625,213.09472719845516,233.73872608095996,-0.32512,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621963.853,1727621963.898,"[-1408204261, -1408235025, -1408212017, -1408212289, 91492]",2024-09-29 14:00:00+00:00
7162,2024-09-29 14:59:25+00:00,4952c5,41.36640930175781,-5.9361572265625,213.09472719845516,233.73872608095996,-0.32512,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621964.862,1727621964.882,"[-1408204261, -1408235025, -1408212017, -1408212289, 91492]",2024-09-29 14:00:00+00:00
7163,2024-09-29 14:59:26+00:00,4952c5,41.36512756347656,-5.93841552734375,213.09472719845516,233.73872608095996,-0.32512,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621965.997,1727621965.997,"[-1408204261, -1408235025, -1408212017, -1408212289, 91492]",2024-09-29 14:00:00+00:00
7164,2024-09-29 14:59:27+00:00,4952c5,41.364642644332626,-5.9392963756214385,213.09472719845516,233.73872608095996,-0.32512,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621966.331,1727621966.876,"[-1408204261, -1408235025, -1408212017, -1408212289, 91492]",2024-09-29 14:00:00+00:00
7165,2024-09-29 14:59:28+00:00,4952c5,41.36305986824682,-5.9421678022904985,212.6801341361019,233.65675409661463,-0.32512,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621967.812,1727621967.812,"[-1408204261, -1408235025, -1408212017, -1408212289, 91492]",2024-09-29 14:00:00+00:00
7166,2024-09-29 14:59:29+00:00,4952c5,41.36183166503906,-5.9443359375,212.6801341361019,233.65675409661463,-0.32512,TAP931L,False,False,False,3714,11285.220000000001,11902.44,1727621968.832,1727621968.91,"[-1408204261, -1408235025, -1408212017, -1408212289, 91492]",2024-09-29 14:00:00+00:00
7167,2024-09-29 14:59:30+00:00,4952c5,41.36082458496094,-5.9461669921875,212.6801341361019,233.65675409661463,-0.32512,TAP931L,False,False,False,3714,11277.6,11894.82,1727621969.716,1727621969.791,"[-1408204261, -1408235025, -1408212017, -1408212289, 91492]",2024-09-29 14:00:00+00:00
7168,2024-09-29 14:59:31+00:00,4952c5,41.359661554886124,-5.948347611860811,212.6801341361019,233.65675409661463,-0.32512,TAP931L,False,False,False,3714,11277.6,11894.82,1727621970.841,1727621970.966,"[-1408204261, -1408235025, -1408212017, 91492]",2024-09-29 14:00:00+00:00
7169,2024-09-29 14:59:32+00:00,4952c5,41.359130859375,-5.94927978515625,212.9854077092045,233.54528189530083,-0.32512,TAP931L,False,False,False,3714,11277.6,11894.82,1727621971.143,1727621971.996,"[-1408204261, -1408235025, -1408212017, 91492]",2024-09-29 14:00:00+00:00
7170,2024-09-29 14:59:33+00:00,4952c5,41.35743713378906,-5.95233154296875,212.9854077092045,233.54528189530083,-0.32512,TAP931L,False,False,False,3714,11277.6,11894.82,1727621972.713,1727621972.986,"[-1408204261, -1408235025, -1408212017, 91492]",2024-09-29 14:00:00+00:00
7171,2024-09-29 14:59:34+00:00,4952c5,41.356292724609375,-5.954345703125,212.9854077092045,233.54528189530083,0.0,TAP931L,False,False,False,3714,11277.6,11894.82,1727621973.742,1727621973.977,"[-1408204261, -1408235025, -1408212017, 91492]",2024-09-29 14:00:00+00:00
7172,2024-09-29 14:59:35+00:00,4952c5,41.354827880859375,-5.95703125,212.9854077092045,233.54528189530083,0.0,TAP931L,False,False,False,3714,11277.6,11894.82,1727621974.976,1727621974.976,"[-1408204261, -1408235025, -1408212017, 91492]",2024-09-29 14:00:00+00:00
7173,2024-09-29 14:59:36+00:00,4952c5,41.354168390823624,-5.958147915926872,212.9854077092045,233.54528189530083,0.0,TAP931L,False,False,False,3714,11277.6,11894.82,1727621975.635,1727621975.658,"[-1408204261, -1408235025, -1408212017, 91492]",2024-09-29 14:00:00+00:00
7174,2024-09-29 14:59:37+00:00,4952c5,41.35319079382945,-5.959958163174747,212.9854077092045,233.54528189530083,0.0,TAP931L,False,False,False,3714,11277.6,11894.82,1727621976.457,1727621976.908,"[-1408204261, -1408235025, -1408212017, 91492]",2024-09-29 14:00:00+00:00
7175,2024-09-29 14:59:38+00:00,4952c5,41.352026987884,-5.962018099698184,212.9854077092045,233.54528189530083,0.0,TAP931L,False,False,False,3714,11277.6,11894.82,1727621977.424,1727621977.7,"[-1408204261, -1408235025, -1408212017, 91492]",2024-09-29 14:00:00+00:00
7176,2024-09-29 14:59:39+00:00,4952c5,41.350909734176376,-5.964078036221622,212.9854077092045,233.54528189530083,-0.32512,TAP931L,False,False,False,3714,11277.6,11894.82,1727621978.511,1727621978.555,"[-1408204261, -1408235025, -1408212017, 91492]",2024-09-29 14:00:00+00:00
7177,2024-09-29 14:59:40+00:00,4952c5,41.34974592823093,-5.966075550426126,212.9854077092045,233.54528189530083,-0.32512,TAP931L,False,False,False,3714,11277.6,11894.82,1727621979.423,1727621979.627,"[-1408204261, -1408235025, -1408212017, 91492]",2024-09-29 14:00:00+00:00
7178,2024-09-29 14:59:41+00:00,4952c5,41.348163152145126,-5.968946977095186,212.9854077092045,233.54528189530083,-0.32512,TAP931L,False,False,False,3714,11277.6,11894.82,1727621980.874,1727621980.874,"[-1408204261, -1408235025, -1408212017, 91492]",2024-09-29 14:00:00+00:00
7179,2024-09-29 14:59:42+00:00,4952c5,41.34709167480469,-5.97088623046875,212.9854077092045,233.54528189530083,-0.32512,TAP931L,False,False,False,3714,11277.6,11894.82,1727621981.833,1727621981.95,"[-1408204261, -1408235025, -1408212017]",2024-09-29 14:00:00+00:00
7180,2024-09-29 14:59:43+00:00,4952c5,41.345855712890625,-5.97314453125,212.9854077092045,233.54528189530083,-0.32512,TAP931L,False,False,False,3714,11277.6,11894.82,1727621982.961,1727621982.961,"[-1408204261, -1408235025, -1408212017]",2024-09-29 14:00:00+00:00
7181,2024-09-29 14:59:44+00:00,4952c5,41.34476483878443,-5.9751267866654985,212.9854077092045,233.54528189530083,-0.32512,TAP931L,False,False,False,3714,11277.6,11894.82,1727621983.875,1727621983.915,"[-1408204261, -1408235025, -1408212017]",2024-09-29 14:00:00+00:00
7182,2024-09-29 14:59:45+00:00,4952c5,41.3441162109375,-5.9761962890625,212.9854077092045,233.54528189530083,-0.32512,TAP931L,False,False,False,3714,11277.6,11894.82,1727621984.43,1727621984.582,"[-1408204261, -1408235025, -1408212017]",2024-09-29 14:00:00+00:00
7183,2024-09-29 14:59:46+00:00,4952c5,41.34239067465572,-5.9793715043501265,212.9854077092045,233.54528189530083,-0.32512,TAP931L,False,False,False,3714,11277.6,11894.82,1727621985.88,1727621985.976,"[-1408204261, -1408235025, -1408212017]",2024-09-29 14:00:00+00:00
7184,2024-09-29 14:59:47+00:00,4952c5,41.34145962989936,-5.980994484641315,212.9854077092045,233.54528189530083,-0.32512,TAP931L,False,False,False,3714,11277.6,11894.82,1727621986.796,1727621986.93,"[-1408204261, -1408235025, -1408212017]",2024-09-29 14:00:00+00:00
7185,2024-09-29 14:59:48+00:00,4952c5,41.340202719478285,-5.983304110440372,212.9854077092045,233.54528189530083,-0.32512,TAP931L,False,False,False,3714,11277.6,11894.82,1727621987.946,1727621987.946,"[-1408204261, -1408235025, -1408212017]",2024-09-29 14:00:00+00:00
7186,2024-09-29 14:59:49+00:00,4952c5,41.33917857024629,-5.98511435768819,212.9854077092045,233.54528189530083,-0.32512,TAP931L,False,False,False,3714,11277.6,11894.82,1727621988.738,1727621988.937,"[-1408204261, -1408235025, -1408212017, -1408231161]",2024-09-29 14:00:00+00:00
7187,2024-09-29 14:59:50+00:00,4952c5,41.337968212063025,-5.9873615611683135,212.9854077092045,233.54528189530083,-0.32512,TAP931L,False,False,False,3714,11277.6,11894.82,1727621989.978,1727621989.996,"[-1408204261, -1408235025, -1408212017, 91492, -1408231161]",2024-09-29 14:00:00+00:00
