,time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,serials,hour
1491,2024-11-14 07:42:52+00:00,3c6541,47.124298095703125,8.519554138183594,243.50651235217674,174.30145138187584,0.0,DLH21X,False,False,False,1000,11887.2,12016.740000000002,1731570171.533,1731570171.971,"[-1408232413  1242297030  1412548346  1208480659 -1408231728  1805971594
   966841461 -1408216222 -1408231428 -1408234122 -1408230297 -1408233083
 -1408231253 -1408200198   206281911  1408209518 -1408229816  1787092107
 -1408231513 -1408229814 -1408230445    81483681 -1408236354   297098283
 -1408235040 -1408231490  1996109518  1996107667  1941049752 -1408212020
  1435907100       90925 -1408234028 -1408232583   690873781    42064840
  1180247314 -1408230688   758927681 -1408234490    80389995   934459296
 -1408232697 -1408233705 -1408216015  1408233257 -1408229524 -1408236928
 -1408232289 -1408233661 -1408199789 -1408230009 -1408230365       92108
 -1408230494 -1408237157 -1408209448 -1408229607  2098002593 -1408233817
    80696522 -1408232909  1433774459   852742020   693642540       92106
 -1408234200   872107859 -1408233894 -1408212421 -1408236994 -1408232580
   416685163 -1408235905 -1408230879 -1408234539 -1408233594 -1408234987
 -1408234304 -1408235909  2106064085 -1408232409       91305  1539466573
 -1408230179 -1408229721 -1408234337 -1408231143]",2024-11-14 07:00:00+00:00
1492,2024-11-14 07:42:53+00:00,3c6541,47.12214660644531,8.519828796386719,243.50651235217674,174.30145138187584,0.0,DLH21X,False,False,False,1000,11887.2,12016.740000000002,1731570172.577,1731570173.0,"[-1408232413  1242297030  1412548346  1208480659 -1408231728  1805971594
   966841461 -1408216222 -1408199844 -1408231428 -1408234122 -1408230297
 -1408233083 -1408231253 -1408200198   206281911  1408209518 -1408229816
  1787092107 -1408231513 -1408229814 -1408230445    81483681 -1408236354
   297098283 -1408235040 -1408231490  1996109518  1996107667  1941049752
 -1408212020  1435907100       90925 -1408234028 -1408232583   690873781
    42064840  1180247314 -1408230688   758927681 -1408234490    80389995
   934459296 -1408232697 -1408233705 -1408216015  1408233257 -1408229524
 -1408236928 -1408232289 -1408233661 -1408199789 -1408230009 -1408230365
       92108 -1408230494 -1408209448 -1408229607  2098002593 -1408233817
    80696522 -1408232909  1433774459   852742020   693642540       92106
 -1408234200   872107859 -1408233894 -1408212421 -1408236994 -1408232580
   416685163 -1408235905 -1408230879 -1408234539 -1408233594 -1408234987
 -1408234304 -1408235909  2106064085 -1408232409       91305  1539466573
 -1408230179 -1408229721 -1408231143 -1408234337]",2024-11-14 07:00:00+00:00
1493,2024-11-14 07:42:54+00:00,3c6541,47.11976623535156,8.520172119140625,243.45596904453,174.42192419867155,0.0,DLH21X,False,False,False,1000,11887.2,12016.740000000002,1731570173.57,1731570173.995,"[-1408232413  1242297030  1412548346  1208480659 -1408231728  1805971594
   966841461 -1408216222 -1408199844 -1408231428 -1408234122 -1408230297
 -1408233083 -1408231253 -1408200198   206281911  1408209518 -1408229816
  1787092107 -1408231513 -1408229814 -1408230445    81483681 -1408236354
   297098283 -1408235040 -1408231490  1996109518  1996107667  1941049752
 -1408212020  1435907100       90925 -1408234028 -1408232583   690873781
    42064840  1180247314 -1408230688   758927681 -1408234490    80389995
   934459296 -1408232697 -1408233705 -1408216015  1408233257 -1408229524
 -1408236928 -1408232289 -1408233661 -1408199789 -1408230009 -1408230365
       92108 -1408230494 -1408209448 -1408229607  2098002593 -1408233817
    80696522 -1408232909  1433774459   852742020   693642540       92106
 -1408234200   872107859 -1408233894 -1408212421 -1408236994 -1408232580
   416685163 -1408235905 -1408230879 -1408234539 -1408233594 -1408234987
 -1408234304 -1408235909  2106064085 -1408232409       91305  1539466573
 -1408230179 -1408229721 -1408231143 -1408234337]",2024-11-14 07:00:00+00:00
1494,2024-11-14 07:42:55+00:00,3c6541,47.11756896972656,8.520515441894531,243.45596904453,174.42192419867155,0.0,DLH21X,False,False,False,1000,11887.2,12016.740000000002,1731570174.601,1731570174.998,"[-1408232413  1242297030  1412548346  1208480659 -1408231728  1805971594
   966841461 -1408216222 -1408199844 -1408231428 -1408234122 -1408230297
 -1408233083 -1408231253 -1408200198   206281911  1408209518 -1408229816
  1787092107 -1408231513 -1408229814 -1408230445    81483681 -1408236354
   297098283 -1408235040 -1408231490  1996109518  1996107667  1941049752
 -1408212020  1435907100       90925 -1408234028 -1408232583   690873781
    42064840  1180247314 -1408230688   758927681 -1408234490    80389995
   934459296 -1408232697 -1408233705 -1408216015  1408233257 -1408229524
 -1408236928 -1408232289 -1408233661 -1408199789 -1408230009 -1408230365
       92108 -1408230494 -1408209448 -1408229607  2098002593 -1408233817
    80696522 -1408232909  1433774459   852742020   693642540       92106
 -1408234200   872107859 -1408233894 -1408212421 -1408236994 -1408232580
   416685163 -1408235905 -1408230879 -1408234539 -1408233594 -1408234987
 -1408234304 -1408235909  2106064085 -1408232409       91305  1539466573
 -1408230179 -1408229721 -1408231143 -1408234337]",2024-11-14 07:00:00+00:00
1495,2024-11-14 07:42:56+00:00,3c6541,47.11472850734904,8.520953838641827,243.45596904453,174.42192419867155,0.0,DLH21X,False,False,False,1000,11887.2,12016.740000000002,1731570175.968,1731570176.0,"[-1408232413  1242297030  1412548346  1208480659 -1408231728  1805971594
   966841461 -1408216222 -1408199844 -1408231428 -1408234122 -1408230297
 -1408233083 -1408231253 -1408200198   206281911  1408209518 -1408229816
  1787092107 -1408231513 -1408229814 -1408230445    81483681 -1408236354
   297098283 -1408235040 -1408231490  1996109518  1996107667  1941049752
 -1408212020  1435907100       90925 -1408234028 -1408232583   690873781
    42064840  1180247314 -1408230688   758927681 -1408234490    80389995
   934459296 -1408232697 -1408233705 -1408216015  1408233257 -1408229524
 -1408236928 -1408232289 -1408233661 -1408199789 -1408230009 -1408230365
       92108 -1408230494 -1408209448 -1408229607  2098002593 -1408233817
    80696522 -1408232909  1433774459   852742020   693642540       92106
 -1408234200   872107859 -1408233894 -1408212421 -1408236994 -1408232580
   416685163 -1408235905 -1408230879 -1408234539 -1408233594 -1408234987
 -1408234304 -1408235909  2106064085 -1408232409       91305  1539466573
 -1408230179 -1408229721 -1408231143 -1408234337]",2024-11-14 07:00:00+00:00
1496,2024-11-14 07:42:57+00:00,3c6541,47.112579345703125,8.521202087402344,243.45596904453,174.42192419867155,0.32512,DLH21X,False,False,False,1000,11887.2,12016.740000000002,1731570176.897,1731570176.998,"[-1408232413  1242297030  1412548346  1208480659 -1408231728  1805971594
   966841461 -1408216222 -1408199844 -1408231428 -1408234122 -1408230297
 -1408233083 -1408231253 -1408200198   206281911  1408209518 -1408229816
  1787092107 -1408231513 -1408229814 -1408230445    81483681 -1408236354
   297098283 -1408235040 -1408231490  1996109518  1996107667  1941049752
 -1408212020  1435907100       90925 -1408234028 -1408232583   690873781
    42064840  1180247314 -1408230688   758927681 -1408234490    80389995
   934459296 -1408232697 -1408233705 -1408216015  1408233257 -1408229524
 -1408236928 -1408232289 -1408233661 -1408199789 -1408230009 -1408230365
       92108 -1408230494 -1408209448 -1408229607  2098002593 -1408233817
    80696522 -1408232909  1433774459   852742020   693642540       92106
 -1408234200   872107859 -1408233894 -1408212421 -1408236994 -1408232580
   416685163 -1408235905 -1408230879 -1408234539 -1408233594 -1408199824
 -1408234987 -1408234304 -1408235909  2106064085 -1408232409       91305
  1539466573 -1408230179 -1408229721 -1408231143 -1408234337]",2024-11-14 07:00:00+00:00
1497,2024-11-14 07:42:58+00:00,3c6541,47.110382080078125,8.52154541015625,243.50651235217674,174.30145138187584,0.32512,DLH21X,False,False,False,1000,11887.2,12016.740000000002,1731570177.896,1731570177.994,"[-1408232413  1242297030  1412548346  1208480659 -1408231728  1805971594
   966841461 -1408216222 -1408199844 -1408231428 -1408234122 -1408230297
 -1408233083 -1408231253 -1408200198   206281911  1408209518 -1408229816
  1787092107 -1408231513 -1408229814 -1408230445    81483681 -1408236354
   297098283 -1408235040 -1408231490  1996109518  1996107667  1941049752
 -1408212020  1435907100       90925 -1408234028 -1408232583   690873781
    42064840  1180247314 -1408230688   758927681 -1408234490    80389995
   934459296 -1408232697 -1408233705 -1408216015  1408233257 -1408229524
 -1408236928 -1408232289 -1408233661 -1408199789 -1408230009 -1408230365
       92108 -1408230494 -1408209448 -1408229607  2098002593 -1408233817
    80696522 -1408232909  1433774459   852742020   693642540       92106
 -1408234200   872107859 -1408233894 -1408212421 -1408236994 -1408232580
   416685163 -1408235905 -1408230879 -1408234539 -1408233594 -1408199824
 -1408234987 -1408234304 -1408235909  2106064085 -1408232409       91305
  1539466573 -1408230179 -1408229721 -1408231143]",2024-11-14 07:00:00+00:00
1498,2024-11-14 07:42:59+00:00,3c6541,47.108443955243644,8.521798940805288,243.50651235217674,174.30145138187584,0.32512,DLH21X,False,False,False,1000,11887.2,12016.740000000002,1731570178.812,1731570178.998,"[-1408232413  1242297030  1412548346  1208480659 -1408231728  1805971594
   966841461 -1408216222 -1408199844 -1408231428 -1408234122 -1408230297
 -1408233083 -1408231253 -1408200198   206281911  1408209518 -1408229816
  1787092107 -1408231513 -1408229814 -1408230445    81483681 -1408236354
   297098283 -1408235040 -1408231490  1996109518  1996107667  1941049752
 -1408212020  1435907100       90925 -1408234028 -1408232583   690873781
    42064840  1180247314 -1408230688   758927681 -1408234490    80389995
   934459296 -1408232697 -1408233705 -1408216015  1408233257 -1408229524
 -1408236928 -1408232289 -1408233661 -1408199789 -1408230009 -1408230365
       92108 -1408230494 -1408209448 -1408229607  2098002593 -1408233817
    80696522 -1408232909  1433774459   852742020   693642540       92106
 -1408234200   872107859 -1408233894 -1408212421 -1408236994 -1408232580
   416685163 -1408235905 -1408230879 -1408234539 -1408233594 -1408199824
 -1408234987 -1408234304 -1408235909  2106064085 -1408232409       91305
  1539466573 -1408230179 -1408229721 -1408231143]",2024-11-14 07:00:00+00:00
1499,2024-11-14 07:43:00+00:00,3c6541,47.1062560000662,8.52215106670673,243.50651235217674,174.30145138187584,0.32512,DLH21X,False,False,False,1000,11887.2,12016.740000000002,1731570179.905,1731570179.995,"[-1408232413  1242297030  1412548346  1208480659 -1408231728  1805971594
   966841461 -1408216222 -1408199844 -1408230297 -1408234122 -1408233083
 -1408231253 -1408200198   206281911  1408209518 -1408229816  1787092107
 -1408231513 -1408229814 -1408230445    81483681 -1408236354   297098283
 -1408235040 -1408231490  1996109518  1996107667  1941049752 -1408212020
  1435907100       90925 -1408234028 -1408232583   690873781    42064840
  1180247314 -1408230688   758927681 -1408234490    80389995   934459296
 -1408232697 -1408233705 -1408216015  1408233257 -1408229524 -1408236928
 -1408232289 -1408233661 -1408199789 -1408230009 -1408230365       92108
 -1408230494 -1408209448 -1408229607  2098002593 -1408233817    80696522
 -1408232909  1433774459   852742020   693642540       92106 -1408234200
   872107859 -1408233894 -1408212421 -1408236994 -1408232580   416685163
 -1408235905 -1408230879 -1408234539 -1408233594 -1408199824 -1408234987
 -1408234304 -1408235909  2106064085 -1408232409       91305  1539466573
 -1408230179 -1408229721 -1408231143 -1408234337]",2024-11-14 07:00:00+00:00
1500,2024-11-14 07:43:01+00:00,3c6541,47.10471977621822,8.522362342247595,243.50651235217674,174.30145138187584,0.32512,DLH21X,False,False,False,1000,11887.2,12016.740000000002,1731570180.495,1731570181.0,"[-1408232413  1242297030  1412548346  1208480659 -1408231728  1805971594
   966841461 -1408216222 -1408199844 -1408230297 -1408234122 -1408233083
 -1408231253 -1408200198   206281911  1408209518 -1408229816  1787092107
 -1408231513 -1408229814 -1408230445    81483681 -1408236354   297098283
 -1408235040 -1408231490  1996109518  1996107667  1941049752 -1408212020
  1435907100       90925 -1408234028 -1408232583   690873781    42064840
  1180247314 -1408230688   758927681 -1408234490    80389995   934459296
 -1408232697 -1408233705 -1408216015  1408233257 -1408229524 -1408236928
 -1408232289 -1408233661 -1408199789 -1408230009 -1408230365       92108
 -1408230494 -1408209448 -1408229607  2098002593 -1408233817    80696522
 -1408232909  1433774459   852742020   693642540       92106 -1408234200
   872107859 -1408233894 -1408212421 -1408236994 -1408232580   416685163
 -1408235905 -1408230879 -1408234539 -1408233594 -1408199824 -1408234987
 -1408234304 -1408235909  2106064085 -1408232409       91305  1539466573
 -1408230179 -1408229721 -1408231143 -1408234337]",2024-11-14 07:00:00+00:00
1501,2024-11-14 07:43:02+00:00,3c6541,47.10145568847656,8.522850036621094,243.50651235217674,174.30145138187584,0.32512,DLH21X,False,False,False,1000,11887.2,12016.740000000002,1731570181.997,1731570181.997,"[-1408232413  1242297030  1412548346  1208480659 -1408231728  1805971594
   966841461 -1408216222 -1408199844 -1408230297 -1408234122 -1408233083
 -1408231253 -1408200198   206281911  1408209518 -1408229816  1787092107
 -1408231513 -1408229814 -1408230445    81483681 -1408236354   297098283
 -1408235040 -1408231490  1996109518  1996107667  1941049752 -1408212020
  1435907100       90925 -1408234028 -1408232583   690873781    42064840
  1180247314 -1408230688   758927681 -1408234490    80389995   934459296
 -1408232697 -1408233705 -1408216015  1408233257 -1408229524 -1408236928
 -1408232289 -1408233661 -1408199789 -1408230009 -1408230365       92108
 -1408230494 -1408209448 -1408229607  2098002593 -1408233817    80696522
 -1408232909  1433774459   852742020   693642540       92106 -1408234200
   872107859 -1408233894 -1408212421 -1408236994 -1408232580   416685163
 -1408235905 -1408230879 -1408234539 -1408233594 -1408199824 -1408234987
 -1408234304 -1408235909  2106064085 -1408232409       91305  1539466573
 -1408230179 -1408229721 -1408231143 -1408234337]",2024-11-14 07:00:00+00:00
1502,2024-11-14 07:43:03+00:00,3c6541,47.099505925582626,8.523137019230768,243.50651235217674,174.30145138187584,0.32512,DLH21X,False,False,False,1000,11887.2,12016.740000000002,1731570182.987,1731570182.994,"[-1408232413  1242297030  1412548346  1208480659 -1408231728  1805971594
   966841461 -1408216222 -1408199844 -1408230297 -1408234122 -1408233083
 -1408231253 -1408200198   206281911  1408209518 -1408229816  1787092107
 -1408231513 -1408229814 -1408230445    81483681 -1408236354   297098283
 -1408235040 -1408231490  1996109518  1996107667  1941049752 -1408212020
  1435907100       90925 -1408234028 -1408232583   690873781    42064840
  1180247314 -1408230688   758927681 -1408234490    80389995   934459296
 -1408232697 -1408233705 -1408216015  1408233257 -1408229524 -1408236928
 -1408232289 -1408233661 -1408199789 -1408230009 -1408230365       92108
 -1408230494 -1408209448 -1408229607  2098002593 -1408233817    80696522
 -1408232909  1433774459   852742020   693642540       92106 -1408234200
   872107859 -1408233894 -1408212421 -1408236994 -1408232580   416685163
 -1408235905 -1408230879 -1408234539 -1408233594 -1408199824 -1408234987
 -1408234304 -1408235909  2106064085 -1408232409       91305  1539466573
 -1408230179 -1408229721 -1408231143 -1408234337]",2024-11-14 07:00:00+00:00
1503,2024-11-14 07:43:04+00:00,3c6541,47.09796970173464,8.523348294771633,243.50651235217674,174.30145138187584,0.32512,DLH21X,False,False,False,1000,11887.2,12016.740000000002,1731570183.569,1731570183.988,"[-1408232413  1242297030  1412548346  1208480659 -1408231728  1805971594
   966841461    81491016 -1408216222 -1408199844 -1408230297 -1408234122
 -1408233083 -1408231253 -1408200198   206281911  1408209518 -1408229816
  1787092107 -1408231513 -1408229814 -1408230445    81483681 -1408236354
   297098283 -1408235040 -1408231490  1996109518  1996107667  1941049752
 -1408212020  1435907100       90925 -1408234028 -1408232583   690873781
    42064840  1180247314 -1408230688   758927681 -1408234490    80389995
   934459296 -1408232697 -1408233705 -1408216015  1408233257 -1408229524
 -1408236928 -1408232289 -1408233661 -1408199789 -1408230009 -1408230365
       92108 -1408230494 -1408209448 -1408229607  2098002593 -1408233817
    80696522 -1408232909  1433774459   852742020   693642540       92106
 -1408234200   872107859 -1408233894 -1408212421 -1408236994 -1408232580
   416685163 -1408235905 -1408230879 -1408234539 -1408233594 -1408199824
 -1408234987 -1408234304 -1408235909  2106064085 -1408232409       91305
  1539466573 -1408230179 -1408229721 -1408231143 -1408234337]",2024-11-14 07:00:00+00:00
1504,2024-11-14 07:43:05+00:00,3c6541,47.09513854980469,8.52374267578125,243.50651235217674,174.30145138187584,0.32512,DLH21X,False,False,False,1000,11887.2,12016.740000000002,1731570184.976,1731570185.0,"[-1408232413  1242297030  1412548346  1208480659 -1408231728  1805971594
   966841461    81491016 -1408216222 -1408199844 -1408230297 -1408234122
 -1408233083 -1408231253 -1408200198   206281911  1408209518 -1408229816
  1787092107 -1408231513 -1408229814 -1408230445    81483681 -1408236354
   297098283 -1408235040 -1408231490  1996109518  1996107667  1941049752
 -1408212020  1435907100       90925 -1408234028 -1408232583   690873781
    42064840  1180247314 -1408230688   758927681 -1408234490    80389995
   934459296 -1408232697 -1408233705 -1408216015  1408233257 -1408229524
 -1408236928 -1408232289 -1408233661 -1408199789 -1408230009 -1408230365
       92108 -1408230494 -1408209448 -1408229607  2098002593 -1408233817
    80696522 -1408232909  1433774459   852742020   693642540       92106
 -1408234200   872107859 -1408233894 -1408212421 -1408236994 -1408232580
   416685163 -1408235905 -1408230879 -1408234539 -1408233594 -1408199824
 -1408234987 -1408234304 -1408235909  2106064085 -1408232409       91305
  1539466573 -1408230179 -1408229721 -1408231143 -1408234337]",2024-11-14 07:00:00+00:00
1505,2024-11-14 07:43:06+00:00,3c6541,47.09385681152344,8.523948669433594,243.50651235217674,174.30145138187584,0.32512,DLH21X,False,False,False,1000,11887.2,12016.740000000002,1731570185.57,1731570185.925,"[-1408232413  1242297030  1412548346  1208480659 -1408231728  1805971594
   966841461    81491016 -1408216222 -1408199844 -1408230297 -1408234122
 -1408233083 -1408231253 -1408200198   206281911  1408209518 -1408229816
  1787092107 -1408231513 -1408229814 -1408230445    81483681 -1408236354
   297098283 -1408235040 -1408231490  1996109518  1996107667  1941049752
 -1408212020  1435907100       90925 -1408234028 -1408232583   690873781
    42064840  1180247314 -1408230688   758927681 -1408234490    80389995
   934459296 -1408232697 -1408233705 -1408216015  1408233257 -1408229524
 -1408236928 -1408232289 -1408233661 -1408199789 -1408230009 -1408230365
       92108 -1408230494 -1408209448 -1408229607  2098002593 -1408233817
    80696522 -1408232909  1433774459   852742020   693642540       92106
 -1408234200   872107859 -1408233894 -1408212421 -1408236994 -1408232580
   416685163 -1408235905 -1408230879 -1408234539 -1408233594 -1408199824
 -1408234987 -1408234304 -1408235909  2106064085 -1408232409       91305
  1539466573 -1408230179 -1408229721 -1408231143 -1408234337]",2024-11-14 07:00:00+00:00
1506,2024-11-14 07:43:07+00:00,3c6541,47.09121962725106,8.524334247295672,243.45596904453,174.42192419867155,0.32512,DLH21X,False,False,False,1000,11887.2,12016.740000000002,1731570186.635,1731570186.974,"[-1408232413  1242297030  1412548346  1208480659 -1408231728  1805971594
   966841461    81491016 -1408216222 -1408199844 -1408230297 -1408234122
 -1408233083 -1408231253 -1408200198   206281911  1408209518 -1408229816
  1787092107 -1408231513 -1408229814 -1408230445    81483681 -1408236354
   297098283 -1408235040 -1408231490  1996109518  1996107667  1941049752
 -1408212020  1435907100       90925 -1408234028 -1408232583   690873781
    42064840  1180247314 -1408230688   758927681 -1408234490    80389995
   934459296 -1408232697 -1408233705 -1408216015  1408233257 -1408229524
 -1408236928 -1408232289 -1408233661 -1408199789 -1408230009 -1408230365
       92108 -1408230494 -1408209448 -1408229607  2098002593 -1408233817
    80696522 -1408232909  1433774459   852742020   693642540       92106
 -1408234200   872107859 -1408233894 -1408212421 -1408236994 -1408232580
   416685163 -1408235905 -1408230879 -1408234539 -1408233594 -1408199824
 -1408234987 -1408234304 -1408235909  2106064085 -1408232409       91305
  1539466573 -1408230179 -1408229721 -1408231143 -1408234337]",2024-11-14 07:00:00+00:00
1507,2024-11-14 07:43:08+00:00,3c6541,47.0894971944518,8.524545522836538,243.45596904453,174.42192419867155,0.32512,DLH21X,False,False,False,1000,11887.2,12016.740000000002,1731570187.53,1731570188.0,"[-1408232413  1242297030  1412548346  1208480659 -1408231728  1805971594
   966841461    81491016 -1408216222 -1408199844 -1408230297 -1408234122
 -1408233083 -1408231253 -1408200198   206281911  1408209518 -1408229816
  1787092107 -1408231513 -1408229814 -1408230445    81483681 -1408236354
   297098283 -1408235040 -1408231490  1996109518  1996107667  1941049752
 -1408212020  1435907100       90925 -1408234028 -1408232583   690873781
    42064840  1180247314 -1408230688   758927681 -1408234490    80389995
   934459296 -1408232697 -1408233705 -1408216015  1408233257 -1408229524
 -1408236928 -1408232289 -1408233661 -1408199789 -1408230009 -1408230365
       92108 -1408230494 -1408209448 -1408229607  2098002593 -1408233817
    80696522 -1408232909  1433774459   852742020   693642540       92106
 -1408234200   872107859 -1408233894 -1408212421 -1408236994 -1408232580
   416685163 -1408235905 -1408230879 -1408234539 -1408233594 -1408199824
 -1408234987 -1408234304 -1408235909  2106064085 -1408232409       91305
  1539466573 -1408230179 -1408229721 -1408231143 -1408234337]",2024-11-14 07:00:00+00:00
1508,2024-11-14 07:43:09+00:00,3c6541,47.08708190917969,8.524909973144531,243.45596904453,174.42192419867155,0.32512,DLH21X,False,False,False,1000,11887.2,12016.740000000002,1731570188.575,1731570188.971,"[-1408232413  1242297030  1412548346  1208480659  1805971594   966841461
    81491016 -1408216222 -1408230297 -1408234122 -1408233083 -1408231253
 -1408200198   206281911  1408209518 -1408229816  1787092107 -1408231513
 -1408229814 -1408230445    81483681 -1408236354   297098283 -1408235040
 -1408231490  1996109518  1996107667  1941049752 -1408212020  1435907100
       90925 -1408234028 -1408232583   690873781    42064840  1180247314
 -1408230688   758927681 -1408234490    80389995   934459296 -1408232697
 -1408233705 -1408216015  1408233257 -1408229524 -1408236928 -1408232289
 -1408233661 -1408199789 -1408230009 -1408230365       92108 -1408230494
 -1408209448 -1408229607  2098002593 -1408233817    80696522 -1408232909
  1433774459   852742020   693642540       92106 -1408234200   872107859
 -1408233894 -1408212421 -1408236994 -1408232580   416685163 -1408235905
 -1408230879 -1408234539 -1408233594 -1408199824 -1408234987 -1408234304
 -1408235909  2106064085 -1408232409       91305  1539466573 -1408230179
 -1408229721 -1408231143 -1408234337]",2024-11-14 07:00:00+00:00
1509,2024-11-14 07:43:10+00:00,3c6541,47.084930419921875,8.525253295898438,243.96798210561647,174.43366785730905,0.32512,DLH21X,False,False,False,1000,11894.82,12016.740000000002,1731570189.611,1731570189.982,"[-1408232413  1242297030  1412548346  1208480659  1805971594   966841461
    81491016 -1408216222 -1408230297 -1408234122 -1408233083 -1408231253
 -1408200198   206281911  1408209518 -1408229816  1787092107 -1408231513
 -1408229814    81483681 -1408236354   297098283 -1408235040 -1408231490
  1996109518  1996107667  1941049752 -1408212020  1435907100       90925
 -1408234028 -1408232583   690873781    42064840  1180247314 -1408230688
   758927681 -1408234490    80389995   934459296 -1408232697 -1408233705
 -1408216015  1408233257 -1408229524 -1408236928 -1408232289 -1408233661
 -1408199789 -1408230009 -1408230365       92108 -1408230494 -1408209448
 -1408229607  2098002593 -1408233817    80696522 -1408232909  1433774459
   852742020   693642540       92106 -1408234200   872107859 -1408233894
 -1408212421 -1408236994 -1408232580   416685163 -1408235905 -1408230879
 -1408234539 -1408233594 -1408199824 -1408234987 -1408234304 -1408235909
  2106064085 -1408232409       91305  1539466573 -1408230179 -1408229721
 -1408231143 -1408234337]",2024-11-14 07:00:00+00:00
1510,2024-11-14 07:43:11+00:00,3c6541,47.08296203613281,8.525527954101562,243.96798210561647,174.43366785730905,0.32512,DLH21X,False,False,False,1000,11887.2,12016.740000000002,1731570190.514,1731570190.993,"[-1408232413  1242297030  1412548346  1208480659  1805971594   966841461
    81491016 -1408216222 -1408230297 -1408234122 -1408233083 -1408231253
 -1408200198   206281911  1408209518 -1408229816  1787092107 -1408231513
 -1408229814    81483681 -1408236354   297098283 -1408235040 -1408231490
  1996109518  1996107667  1941049752 -1408212020  1435907100       90925
 -1408234028 -1408232583   690873781    42064840  1180247314 -1408230688
   758927681 -1408234490    80389995   934459296 -1408232697 -1408233705
 -1408216015  1408233257 -1408229524 -1408236928 -1408232289 -1408233661
 -1408199789 -1408230009 -1408230365       92108 -1408230494 -1408209448
 -1408229607  2098002593 -1408233817    80696522 -1408232909  1433774459
   852742020   693642540       92106 -1408234200   872107859 -1408233894
 -1408212421 -1408236994 -1408232580   416685163 -1408235905 -1408230879
 -1408234539 -1408233594 -1408199824 -1408234987 -1408234304 -1408235909
  2106064085 -1408232409       91305  1539466573 -1408230179 -1408229721
 -1408231143 -1408234337]",2024-11-14 07:00:00+00:00
1511,2024-11-14 07:43:12+00:00,3c6541,47.080559164790785,8.525883601262018,243.45596904453,174.42192419867155,0.32512,DLH21X,False,False,False,1000,11887.2,12016.740000000002,1731570191.613,1731570191.988,"[-1408232413  1242297030  1412548346  1208480659  1805971594   966841461
    81491016 -1408216222 -1408230297 -1408234122 -1408233083 -1408231253
 -1408200198   206281911  1408209518 -1408229816  1787092107 -1408231513
 -1408229814    81483681 -1408236354   297098283 -1408235040 -1408231490
  1996109518  1996107667  1941049752 -1408212020  1435907100       90925
 -1408234028 -1408232583   690873781    42064840  1180247314 -1408230688
   758927681 -1408234490    80389995   934459296 -1408232697 -1408233705
 -1408216015  1408233257 -1408229524 -1408236928 -1408232289 -1408233661
 -1408230365 -1408230009       92108 -1408230494 -1408209448 -1408229607
  2098002593 -1408233817 -1408231987    80696522 -1408232909  1433774459
   852742020   693642540       92106 -1408234200   872107859 -1408233894
 -1408212421 -1408236994 -1408232580   416685163 -1408235905 -1408230879
 -1408234539 -1408233594 -1408199824 -1408234987 -1408234304 -1408235909
  2106064085 -1408232409       91305  1539466573 -1408230179 -1408229721
 -1408234337]",2024-11-14 07:00:00+00:00
1512,2024-11-14 07:43:13+00:00,3c6541,47.07967467227224,8.525954026442307,243.45596904453,174.42192419867155,0.32512,DLH21X,False,False,False,1000,11894.82,12024.36,1731570192.046,1731570193.0,"[-1408232413  1242297030  1412548346  1208480659  1805971594   966841461
    81491016 -1408216222 -1408230297 -1408234122 -1408233083 -1408231253
 -1408200198   206281911  1408209518 -1408229816  1787092107 -1408231513
 -1408229814    81483681 -1408236354   297098283 -1408235040 -1408231490
  1996109518  1996107667  1941049752 -1408212020  1435907100       90925
 -1408234028 -1408232583   690873781    42064840  1180247314 -1408230688
   758927681 -1408234490    80389995   934459296 -1408232697 -1408233705
 -1408216015  1408233257 -1408229524 -1408236928 -1408232289 -1408233661
 -1408230365 -1408230009       92108 -1408230494 -1408209448 -1408229607
  2098002593 -1408233817 -1408231987    80696522 -1408232909  1433774459
   852742020   693642540       92106 -1408234200   872107859 -1408233894
 -1408212421 -1408236994 -1408232580   416685163 -1408235905 -1408230879
 -1408234539 -1408233594 -1408199824 -1408234987 -1408234304 -1408235909
  2106064085 -1408232409       91305  1539466573 -1408230179 -1408229721
 -1408234337]",2024-11-14 07:00:00+00:00
