,time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,serials,hour
109,2024-03-02 06:01:50+00:00,800d8c,27.494403386520126,76.83616051307092,203.12722157664658,202.79846021458394,7.477760000000001,IGO26LU,False,False,False,,8427.720000000001,8648.7,1709359309.807,1709359309.807,[-1408232535],2024-03-02 06:00:00+00:00
110,2024-03-02 06:01:51+00:00,800d8c,27.492820610434322,76.83542104867789,203.12722157664658,202.79846021458394,8.128,IGO26LU,False,False,False,,8435.34,8656.32,1709359310.682,1709359310.862,[-1408232535],2024-03-02 06:00:00+00:00
111,2024-03-02 06:01:52+00:00,800d8c,27.490399894067796,76.83425903320312,203.12722157664658,202.79846021458394,8.45312,IGO26LU,False,False,False,,8450.58,8663.94,1709359311.953,1709359311.953,[-1408232535],2024-03-02 06:00:00+00:00
112,2024-03-02 06:01:53+00:00,800d8c,27.490399894067796,76.83425903320312,203.12722157664658,202.79846021458394,9.10336,IGO26LU,False,False,False,,8450.58,8671.56,1709359311.953,1709359312.859,[-1408232535],2024-03-02 06:00:00+00:00
113,2024-03-02 06:01:54+00:00,800d8c,27.487106323242188,76.83273027528007,203.12722157664658,202.79846021458394,9.7536,IGO26LU,False,False,False,,8465.82,8679.18,1709359313.908,1709359313.908,[-1408232535],2024-03-02 06:00:00+00:00
114,2024-03-02 06:01:55+00:00,800d8c,27.486190795898438,76.83226387455778,203.12722157664658,202.79846021458394,10.40384,IGO26LU,False,False,False,,8473.44,8694.42,1709359314.595,1709359314.791,[-1408232535],2024-03-02 06:00:00+00:00
115,2024-03-02 06:01:56+00:00,800d8c,27.484254998675848,76.83135399451623,202.65306729498622,202.8548199617767,11.05408,IGO26LU,False,False,False,,8481.060000000001,8694.42,1709359315.663,1709359315.663,[-1408232535],2024-03-02 06:00:00+00:00
116,2024-03-02 06:01:57+00:00,800d8c,27.482579118114405,76.83056171123799,202.65306729498622,202.8548199617767,11.3792,IGO26LU,False,False,False,,8496.300000000001,8717.28,1709359316.709,1709359316.881,[-1408232535],2024-03-02 06:00:00+00:00
117,2024-03-02 06:01:58+00:00,800d8c,27.480377197265625,76.82951729252653,202.65306729498622,202.8548199617767,11.704320000000001,IGO26LU,False,False,False,,8511.54,8709.660000000002,1709359317.932,1709359317.932,[-1408232535],2024-03-02 06:00:00+00:00
118,2024-03-02 06:01:59+00:00,800d8c,27.478761834613348,76.82876586914062,202.65306729498622,202.8548199617767,12.029440000000001,IGO26LU,False,False,False,,8519.16,8732.52,1709359318.976,1709359318.976,[-1408232535],2024-03-02 06:00:00+00:00
119,2024-03-02 06:02:00+00:00,800d8c,27.47783078985699,76.8283433180589,202.17911001867282,202.91144400603295,11.704320000000001,IGO26LU,False,False,False,,8526.78,8747.76,1709359319.492,1709359319.856,[-1408232535],2024-03-02 06:00:00+00:00
120,2024-03-02 06:02:01+00:00,800d8c,27.476211547851562,76.82754804503243,202.17911001867282,202.91144400603295,11.704320000000001,IGO26LU,False,False,False,,8534.4,8747.76,1709359320.561,1709359320.561,[-1408232535],2024-03-02 06:00:00+00:00
121,2024-03-02 06:02:02+00:00,800d8c,27.475250244140625,76.82713346661262,202.17911001867282,202.91144400603295,11.3792,IGO26LU,False,False,False,,8542.02,8763.0,1709359321.087,1709359321.263,[-1408232535],2024-03-02 06:00:00+00:00
122,2024-03-02 06:02:03+00:00,800d8c,27.4727783203125,76.82594155365567,202.17911001867282,202.91144400603295,10.72896,IGO26LU,False,False,False,,8564.880000000001,8785.86,1709359322.93,1709359322.93,[-1408232535],2024-03-02 06:00:00+00:00
123,2024-03-02 06:02:04+00:00,800d8c,27.470801401946503,76.82501572829027,202.17911001867282,202.91144400603295,10.07872,IGO26LU,False,False,False,,8572.5,8793.480000000001,1709359323.653,1709359323.653,[-1408232535],2024-03-02 06:00:00+00:00
124,2024-03-02 06:02:05+00:00,800d8c,27.470149670617054,76.82464599609375,202.17911001867282,202.91144400603295,10.07872,IGO26LU,False,False,False,,8580.12,8793.48,1709359324.196,1709359324.196,[-1408232535],2024-03-02 06:00:00+00:00
125,2024-03-02 06:02:06+00:00,800d8c,27.466984118445442,76.8231670673077,202.17911001867282,202.91144400603295,9.10336,IGO26LU,False,False,False,,8595.36,8816.34,1709359325.934,1709359325.934,[-1408232535],2024-03-02 06:00:00+00:00
126,2024-03-02 06:02:07+00:00,800d8c,27.465408325195312,76.82241763708727,201.70535113644675,202.96833409944952,8.128,IGO26LU,False,False,False,,8602.98,8823.960000000001,1709359326.979,1709359326.979,[-1408232535],2024-03-02 06:00:00+00:00
127,2024-03-02 06:02:08+00:00,800d8c,27.46447029760328,76.82200505183293,202.17911001867282,202.91144400603295,7.477760000000001,IGO26LU,False,False,False,,8602.98,8831.58,1709359327.497,1709359327.861,[-1408232535],2024-03-02 06:00:00+00:00
128,2024-03-02 06:02:09+00:00,800d8c,27.462747864804026,76.82115994966948,202.17911001867282,202.91144400603295,7.152640000000001,IGO26LU,False,False,False,,8618.220000000001,8831.58,1709359328.547,1709359328.547,[-1408232535],2024-03-02 06:00:00+00:00
129,2024-03-02 06:02:10+00:00,800d8c,27.462747864804026,76.82115994966948,202.17911001867282,202.91144400603295,6.502400000000001,IGO26LU,False,False,False,,8618.220000000001,8846.820000000002,1709359328.547,1709359329.957,[-1408232535],2024-03-02 06:00:00+00:00
130,2024-03-02 06:02:11+00:00,800d8c,27.459365844726562,76.81956741045106,202.17911001867282,202.91144400603295,6.1772800000000005,IGO26LU,False,False,False,,8625.84,8846.820000000002,1709359330.519,1709359330.519,[-1408232535],2024-03-02 06:00:00+00:00
131,2024-03-02 06:02:12+00:00,800d8c,27.457443237304688,76.8186346090065,202.37994190405175,203.04559814158262,5.8521600000000005,IGO26LU,False,False,False,,8633.460000000001,8862.060000000001,1709359331.825,1709359331.825,[-1408232535],2024-03-02 06:00:00+00:00
132,2024-03-02 06:02:13+00:00,800d8c,27.455978393554688,76.8179609190743,202.37994190405175,203.04559814158262,5.20192,IGO26LU,False,False,False,,8641.08,8869.68,1709359332.541,1709359332.903,[-1408232535],2024-03-02 06:00:00+00:00
133,2024-03-02 06:02:14+00:00,800d8c,27.454321909759003,76.81714571439304,202.37994190405175,203.04559814158262,5.20192,IGO26LU,False,False,False,,8648.7,8869.68,1709359333.595,1709359333.595,[-1408232535],2024-03-02 06:00:00+00:00
134,2024-03-02 06:02:15+00:00,800d8c,27.454321909759003,76.81714571439304,202.85342994687312,202.98871680208063,4.8768,IGO26LU,False,False,False,,8648.7,8877.300000000001,1709359333.595,1709359334.989,[-1408232535],2024-03-02 06:00:00+00:00
135,2024-03-02 06:02:16+00:00,800d8c,27.45078393968485,76.81545551006612,202.85342994687312,202.98871680208063,4.55168,IGO26LU,False,False,False,,8656.32,8877.300000000001,1709359335.691,1709359335.691,[-1408232535],2024-03-02 06:00:00+00:00
136,2024-03-02 06:02:17+00:00,800d8c,27.449201163599046,76.81471604567308,202.85342994687312,202.98871680208063,4.55168,IGO26LU,False,False,False,,8663.94,8884.92,1709359336.584,1709359336.584,[-1408232535],2024-03-02 06:00:00+00:00
137,2024-03-02 06:02:18+00:00,800d8c,27.447601318359375,76.81397060178361,203.3271169878549,202.93210043758978,4.22656,IGO26LU,False,False,False,,8663.94,8892.54,1709359337.459,1709359337.82,[-1408232535],2024-03-02 06:00:00+00:00
138,2024-03-02 06:02:19+00:00,800d8c,27.445724487304688,76.81303780033903,203.3271169878549,202.93210043758978,4.22656,IGO26LU,False,False,False,,8671.560000000001,8892.54,1709359338.696,1709359338.696,[-1408232535],2024-03-02 06:00:00+00:00
139,2024-03-02 06:02:20+00:00,800d8c,27.44403386520127,76.81223355806792,203.52811639917434,203.06547742536648,4.22656,IGO26LU,False,False,False,,8671.560000000001,8900.160000000002,1709359339.756,1709359339.756,[-1408232535],2024-03-02 06:00:00+00:00
140,2024-03-02 06:02:21+00:00,800d8c,27.442153930664062,76.81137948665979,203.52811639917434,203.06547742536648,3.90144,IGO26LU,False,False,False,,8679.18,8900.160000000002,1709359340.828,1709359340.828,[-1408232535],2024-03-02 06:00:00+00:00
141,2024-03-02 06:02:22+00:00,800d8c,27.440414428710938,76.81049850751769,203.52811639917434,203.06547742536648,3.90144,IGO26LU,False,False,False,,8679.18,8907.78,1709359341.914,1709359341.914,[-1408232535],2024-03-02 06:00:00+00:00
142,2024-03-02 06:02:23+00:00,800d8c,27.438866566803494,76.80980388934796,204.00153414039806,203.00887008282288,3.90144,IGO26LU,False,False,False,,8686.800000000001,8907.78,1709359342.792,1709359342.792,[-1408232535],2024-03-02 06:00:00+00:00
143,2024-03-02 06:02:24+00:00,800d8c,27.4370510295286,76.80890596829929,204.00153414039806,203.00887008282288,3.90144,IGO26LU,False,False,False,,8694.42,8907.78,1709359343.857,1709359343.857,[-1408232535],2024-03-02 06:00:00+00:00
144,2024-03-02 06:02:25+00:00,800d8c,27.43524169921875,76.8080628593013,204.67631512023007,203.08513367280827,3.90144,IGO26LU,False,False,False,,8694.42,8923.02,1709359344.888,1709359344.888,[-1408232535],2024-03-02 06:00:00+00:00
145,2024-03-02 06:02:26+00:00,800d8c,27.433513059454448,76.80721576397237,204.67631512023007,203.08513367280827,3.90144,IGO26LU,False,False,False,,8702.04,8923.02,1709359345.772,1709359345.772,[-1408232535],2024-03-02 06:00:00+00:00
146,2024-03-02 06:02:27+00:00,800d8c,27.43194580078125,76.806508190227,204.67631512023007,203.08513367280827,3.90144,IGO26LU,False,False,False,,8702.04,8923.02,1709359346.823,1709359346.823,[-1408232535],2024-03-02 06:00:00+00:00
147,2024-03-02 06:02:28+00:00,800d8c,27.43194580078125,76.806508190227,205.22382756566802,202.70825019148813,3.90144,IGO26LU,False,False,False,,8702.04,8930.640000000001,1709359346.823,1709359347.869,[-1408232535],2024-03-02 06:00:00+00:00
148,2024-03-02 06:02:29+00:00,800d8c,27.428345761056672,76.80483891413762,205.22382756566802,202.70825019148813,3.90144,IGO26LU,False,False,False,,8709.66,8930.640000000001,1709359348.919,1709359348.919,[-1408232535],2024-03-02 06:00:00+00:00
149,2024-03-02 06:02:30+00:00,800d8c,27.4266357421875,76.80407254201062,205.22382756566802,202.70825019148813,3.90144,IGO26LU,False,False,False,,8717.28,8930.640000000001,1709359349.954,1709359349.954,[-1408232535],2024-03-02 06:00:00+00:00
150,2024-03-02 06:02:31+00:00,800d8c,27.425033569335938,76.80339885207842,205.22382756566802,202.70825019148813,3.90144,IGO26LU,False,False,False,,8717.28,8930.640000000001,1709359350.836,1709359350.836,[-1408232535],2024-03-02 06:00:00+00:00
151,2024-03-02 06:02:32+00:00,800d8c,27.425033569335938,76.80339885207842,206.7303311467066,201.4572153210652,3.90144,IGO26LU,False,False,False,,8717.28,8945.880000000001,1709359350.836,1709359351.938,[-1408232535],2024-03-02 06:00:00+00:00
152,2024-03-02 06:02:33+00:00,800d8c,27.425033569335938,76.80339885207842,206.7303311467066,201.4572153210652,3.90144,IGO26LU,False,False,False,,8717.28,8945.880000000001,1709359350.836,1709359352.114,[-1408232535],2024-03-02 06:00:00+00:00
153,2024-03-02 06:02:34+00:00,800d8c,27.421417236328125,76.80184418300414,207.13127966218727,200.95577673063218,3.90144,IGO26LU,False,False,False,,8724.9,8953.5,1709359353.064,1709359353.065,[-1408232535],2024-03-02 06:00:00+00:00
154,2024-03-02 06:02:35+00:00,800d8c,27.418533325195312,76.80070409234965,207.54803102251066,200.45631376327802,4.22656,IGO26LU,False,False,False,,8732.52,8953.5,1709359354.59,1709359354.59,[-1408232535],2024-03-02 06:00:00+00:00
155,2024-03-02 06:02:36+00:00,800d8c,27.415969848632812,76.7997194686026,207.98049023046462,199.95889021754604,4.22656,IGO26LU,False,False,False,,8740.140000000001,8968.740000000002,1709359355.864,1709359355.864,[-1408232535],2024-03-02 06:00:00+00:00
156,2024-03-02 06:02:37+00:00,800d8c,27.415171477754235,76.79939856896034,208.40570271803114,199.01638486125606,4.8768,IGO26LU,False,False,False,,8740.140000000001,8968.740000000002,1709359356.4,1709359356.961,[-1408232535],2024-03-02 06:00:00+00:00
157,2024-03-02 06:02:38+00:00,800d8c,27.41256455243644,76.79844782902644,208.88326968700912,198.52419451322697,5.20192,IGO26LU,False,False,False,,8747.76,8968.740000000002,1709359357.823,1709359357.823,[-1408232535],2024-03-02 06:00:00+00:00
158,2024-03-02 06:02:39+00:00,800d8c,27.410934448242188,76.79790568801592,209.37618000439477,198.03428556712987,5.52704,IGO26LU,False,False,False,,8755.380000000001,8976.36,1709359358.712,1709359358.712,[-1408232535],2024-03-02 06:00:00+00:00
159,2024-03-02 06:02:40+00:00,800d8c,27.409957627118644,76.79754990797777,209.2389904695351,197.45486779322857,5.8521600000000005,IGO26LU,False,False,False,,8755.380000000001,8983.980000000001,1709359359.402,1709359359.939,[-1408232535],2024-03-02 06:00:00+00:00
160,2024-03-02 06:02:41+00:00,800d8c,27.408004760742188,76.79686924196639,209.7651324047457,196.96842608959068,5.8521600000000005,IGO26LU,False,False,False,,8763.0,8991.6,1709359360.457,1709359360.975,[-1408232535],2024-03-02 06:00:00+00:00
161,2024-03-02 06:02:42+00:00,800d8c,27.405488612288135,76.79612379807692,209.81307007094395,196.52431637598974,6.1772800000000005,IGO26LU,False,False,False,,8770.62,9006.84,1709359361.885,1709359361.885,[-1408232535],2024-03-02 06:00:00+00:00
162,2024-03-02 06:02:43+00:00,800d8c,27.403486866061968,76.79548997145433,210.22639343647614,195.90687773562433,6.1772800000000005,IGO26LU,False,False,False,,8778.24,8999.220000000001,1709359362.956,1709359362.956,[-1408232535],2024-03-02 06:00:00+00:00
163,2024-03-02 06:02:44+00:00,800d8c,27.403486866061968,76.79548997145433,210.3044303463931,195.4640918703373,6.1772800000000005,IGO26LU,False,False,False,,8778.24,9006.84,1709359362.956,1709359363.843,[-1408232535],2024-03-02 06:00:00+00:00
164,2024-03-02 06:02:45+00:00,800d8c,27.400740284030718,76.79464486929086,210.39501753111097,195.02166088916863,6.1772800000000005,IGO26LU,False,False,False,,8785.86,9022.08,1709359364.359,1709359364.715,[-1408232535],2024-03-02 06:00:00+00:00
165,2024-03-02 06:02:46+00:00,800d8c,27.400740284030718,76.79464486929086,210.867451682394,194.40916931085067,6.1772800000000005,IGO26LU,False,False,False,,8785.86,9014.460000000001,1709359364.359,1709359365.779,[-1408232535],2024-03-02 06:00:00+00:00
166,2024-03-02 06:02:47+00:00,800d8c,27.39710920948093,76.79364131047176,210.98790364336267,193.9684779412595,6.502400000000001,IGO26LU,False,False,False,,8801.1,9037.32,1709359366.532,1709359366.922,[-1408232535],2024-03-02 06:00:00+00:00
167,2024-03-02 06:02:48+00:00,800d8c,27.395278930664062,76.79318985849056,210.98790364336267,193.9684779412595,6.502400000000001,IGO26LU,False,False,False,,8808.720000000001,9037.320000000002,1709359367.268,1709359367.458,[-1408232535],2024-03-02 06:00:00+00:00
168,2024-03-02 06:02:49+00:00,800d8c,27.392779851363876,76.79253211388222,211.2417567589821,193.6639784318632,6.502400000000001,IGO26LU,False,False,False,,8816.34,9037.320000000002,1709359368.682,1709359368.682,[-1408232535],2024-03-02 06:00:00+00:00
169,2024-03-02 06:02:50+00:00,800d8c,27.391941911083155,76.79232083834135,211.38328054225502,193.2245511922135,6.502400000000001,IGO26LU,False,False,False,,8816.34,9052.56,1709359369.213,1709359369.748,[-1408232535],2024-03-02 06:00:00+00:00
170,2024-03-02 06:02:51+00:00,800d8c,27.389009120100635,76.79158137394832,211.26618577320238,193.08873278969403,6.1772800000000005,IGO26LU,False,False,False,,8823.960000000001,9060.18,1709359370.819,1709359370.819,[-1408232535],2024-03-02 06:00:00+00:00
171,2024-03-02 06:02:52+00:00,800d8c,27.387147030587922,76.79110600398137,211.15027945699507,192.9527645133755,6.1772800000000005,IGO26LU,False,False,False,,8831.58,9067.8,1709359371.749,1709359371.749,[-1408232535],2024-03-02 06:00:00+00:00
172,2024-03-02 06:02:53+00:00,800d8c,27.38525390625,76.79059874336674,211.65166493723842,192.92154879425445,5.8521600000000005,IGO26LU,False,False,False,,8839.2,9067.8,1709359372.808,1709359372.808,[-1408232535],2024-03-02 06:00:00+00:00
173,2024-03-02 06:02:54+00:00,800d8c,27.383469403800316,76.79015526404748,211.65166493723842,192.92154879425445,5.8521600000000005,IGO26LU,False,False,False,,8846.82,9083.039999999999,1709359373.693,1709359373.865,[-1408232535],2024-03-02 06:00:00+00:00
174,2024-03-02 06:02:55+00:00,800d8c,27.381328000860698,76.7895742563101,211.65166493723842,192.92154879425445,5.52704,IGO26LU,False,False,False,,8854.44,9083.039999999999,1709359374.902,1709359374.902,[-1408232535],2024-03-02 06:00:00+00:00
175,2024-03-02 06:02:56+00:00,800d8c,27.37918659792108,76.78904606745793,211.65166493723842,192.92154879425445,5.52704,IGO26LU,False,False,False,,8854.44,9083.039999999999,1709359375.965,1709359375.965,[-1408232535],2024-03-02 06:00:00+00:00
176,2024-03-02 06:02:57+00:00,800d8c,27.378395209878178,76.78883479191707,211.65166493723842,192.92154879425445,5.52704,IGO26LU,False,False,False,,8862.060000000001,9090.66,1709359376.503,1709359376.503,[-1408232535],2024-03-02 06:00:00+00:00
177,2024-03-02 06:02:58+00:00,800d8c,27.376373291015625,76.78831856205778,211.65166493723842,192.92154879425445,5.20192,IGO26LU,False,False,False,,8862.060000000001,9098.28,1709359377.535,1709359377.535,[-1408232535],2024-03-02 06:00:00+00:00
178,2024-03-02 06:02:59+00:00,800d8c,27.373580932617188,76.78759304982312,211.65166493723842,192.92154879425445,5.20192,IGO26LU,False,False,False,,8869.68,9105.9,1709359378.955,1709359378.955,[-1408232535],2024-03-02 06:00:00+00:00
179,2024-03-02 06:03:00+00:00,800d8c,27.371795654296875,76.78717847140331,212.1531129441688,192.89048062975138,5.20192,IGO26LU,False,False,False,,8877.300000000001,9113.52,1709359379.996,1709359379.996,[-1408232535],2024-03-02 06:00:00+00:00
180,2024-03-02 06:03:01+00:00,800d8c,27.37071409063824,76.78688049316406,212.1531129441688,192.89048062975138,5.20192,IGO26LU,False,False,False,,8877.300000000001,9113.52,1709359380.686,1709359380.686,[-1408232535],2024-03-02 06:00:00+00:00
181,2024-03-02 06:03:02+00:00,800d8c,27.368758896649894,76.7863523043119,212.26847167747593,193.02584064687082,5.20192,IGO26LU,False,False,False,,8884.92,9121.14,1709359381.569,1709359381.93,[-1408232535],2024-03-02 06:00:00+00:00
182,2024-03-02 06:03:03+00:00,800d8c,27.367874404131356,76.78614102877104,212.26847167747593,193.02584064687082,5.20192,IGO26LU,False,False,False,,8892.54,9128.76,1709359382.105,1709359382.804,[-1408232535],2024-03-02 06:00:00+00:00
183,2024-03-02 06:03:04+00:00,800d8c,27.36529541015625,76.78546833542158,212.26847167747593,193.02584064687082,5.20192,IGO26LU,False,False,False,,8892.54,9128.76,1709359383.509,1709359383.509,[-1408232535],2024-03-02 06:00:00+00:00
184,2024-03-02 06:03:05+00:00,800d8c,27.364243329581566,76.78519028883714,212.3850138544145,193.16105286557024,5.52704,IGO26LU,False,False,False,,8900.16,9136.38,1709359384.041,1709359384.558,[-1408232535],2024-03-02 06:00:00+00:00
185,2024-03-02 06:03:06+00:00,800d8c,27.361124329647776,76.7843980055589,212.3850138544145,193.16105286557024,5.52704,IGO26LU,False,False,False,,8907.78,9136.38,1709359385.785,1709359385.785,[-1408232535],2024-03-02 06:00:00+00:00
