,time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,serials,hour
1493,2024-11-22 23:47:21+00:00,84b83e,36.42540365962659,135.95908307014628,282.4002371786964,49.43266846868986,0.0,ANA1271,False,False,False,4644,11887.2,12024.36,1732319240.138,1732319240.918,[938615473],2024-11-22 23:00:00+00:00
1494,2024-11-22 23:47:22+00:00,84b83e,36.42796325683594,135.9627914428711,282.4002371786964,49.43266846868986,0.0,ANA1271,False,False,False,4644,11887.2,12024.36,1732319241.568,1732319241.568,[938615473],2024-11-22 23:00:00+00:00
1495,2024-11-22 23:47:23+00:00,84b83e,36.428848525225106,135.9641087308843,282.4002371786964,49.43266846868986,0.0,ANA1271,False,False,False,4644,11887.2,12024.36,1732319242.184,1732319242.888,[938615473],2024-11-22 23:00:00+00:00
1496,2024-11-22 23:47:24+00:00,84b83e,36.43136234606727,135.9676734437334,282.4002371786964,49.43266846868986,0.0,ANA1271,False,False,False,4644,11887.2,12024.36,1732319243.673,1732319243.865,[938615473],2024-11-22 23:00:00+00:00
1497,2024-11-22 23:47:25+00:00,84b83e,36.43226623535156,135.9690284729004,282.73507138028737,49.353474829942364,0.0,ANA1271,False,False,False,4644,11887.2,12024.36,1732319244.229,1732319244.865,[938615473],2024-11-22 23:00:00+00:00
1498,2024-11-22 23:47:26+00:00,84b83e,36.43373107910156,135.9711456298828,282.73507138028737,49.353474829942364,0.0,ANA1271,False,False,False,4644,11887.2,12024.36,1732319245.057,1732319245.885,[938615473],2024-11-22 23:00:00+00:00
1499,2024-11-22 23:47:27+00:00,84b83e,36.43373107910156,135.9711456298828,282.73507138028737,49.353474829942364,0.0,ANA1271,False,False,False,4644,11887.2,12024.36,1732319245.057,1732319246.917,[938615473],2024-11-22 23:00:00+00:00
1500,2024-11-22 23:47:28+00:00,84b83e,36.43739318847656,135.97640991210938,282.73507138028737,49.353474829942364,0.0,ANA1271,False,False,False,4644,11887.2,12024.36,1732319247.343,1732319247.924,[938615473],2024-11-22 23:00:00+00:00
1501,2024-11-22 23:47:29+00:00,84b83e,36.43885803222656,135.97858428955078,282.73507138028737,49.353474829942364,0.0,ANA1271,False,False,False,4644,11887.2,12024.36,1732319248.117,1732319248.886,[938615473],2024-11-22 23:00:00+00:00
1502,2024-11-22 23:47:30+00:00,84b83e,36.44127797272245,135.98204917096078,282.73507138028737,49.353474829942364,0.0,ANA1271,False,False,False,4644,11887.2,12024.36,1732319249.653,1732319249.875,[938615473],2024-11-22 23:00:00+00:00
1503,2024-11-22 23:47:31+00:00,84b83e,36.442767644332626,135.9841529359209,282.73507138028737,49.353474829942364,0.0,ANA1271,False,False,False,4644,11887.2,12024.36,1732319250.486,1732319250.869,[938615473],2024-11-22 23:00:00+00:00
1504,2024-11-22 23:47:32+00:00,84b83e,36.44458318160752,135.98678264212103,282.73507138028737,49.353474829942364,0.0,ANA1271,False,False,False,4644,11887.2,12024.36,1732319251.637,1732319251.828,[938615473],2024-11-22 23:00:00+00:00
1505,2024-11-22 23:47:33+00:00,84b83e,36.446319580078125,135.98934173583984,282.73507138028737,49.353474829942364,0.0,ANA1271,False,False,False,4644,11887.2,12024.36,1732319252.851,1732319253.0,[938615473],2024-11-22 23:00:00+00:00
1506,2024-11-22 23:47:34+00:00,84b83e,36.44821425615731,135.99204205452128,282.73507138028737,49.353474829942364,0.0,ANA1271,False,False,False,4644,11887.2,12024.36,1732319253.848,1732319253.848,[938615473],2024-11-22 23:00:00+00:00
1507,2024-11-22 23:47:35+00:00,84b83e,36.449981689453125,135.99454879760742,282.73507138028737,49.353474829942364,0.0,ANA1271,False,False,False,4644,11887.2,12024.36,1732319254.885,1732319254.885,[938615473],2024-11-22 23:00:00+00:00
1508,2024-11-22 23:47:36+00:00,84b83e,36.451566017280186,135.99683396359708,282.73507138028737,49.353474829942364,0.0,ANA1271,False,False,False,4644,11887.2,12024.36,1732319255.957,1732319255.957,[938615473],2024-11-22 23:00:00+00:00
1509,2024-11-22 23:47:37+00:00,84b83e,36.451566017280186,135.99683396359708,282.73507138028737,49.353474829942364,0.0,ANA1271,False,False,False,4644,11887.2,12024.36,1732319255.957,1732319256.925,[938615473],2024-11-22 23:00:00+00:00
1510,2024-11-22 23:47:38+00:00,84b83e,36.4550108828787,136.0018596243351,282.73507138028737,49.353474829942364,0.0,ANA1271,False,False,False,4644,11887.2,12024.36,1732319257.937,1732319257.937,[938615473],2024-11-22 23:00:00+00:00
1511,2024-11-22 23:47:39+00:00,84b83e,36.456500554488876,136.00402182721078,282.73507138028737,49.353474829942364,0.0,ANA1271,False,False,False,4644,11887.2,12024.36,1732319258.829,1732319258.829,[938615473],2024-11-22 23:00:00+00:00
1512,2024-11-22 23:47:40+00:00,84b83e,36.45799022609904,136.00618403008644,282.73507138028737,49.353474829942364,0.0,ANA1271,False,False,False,4644,11887.2,12024.36,1732319259.81,1732319259.811,[938615473],2024-11-22 23:00:00+00:00
1513,2024-11-22 23:47:41+00:00,84b83e,36.459479897709215,136.0083462329621,282.73507138028737,49.353474829942364,0.0,ANA1271,False,False,False,4644,11887.2,12024.36,1732319260.599,1732319260.982,[938615473],2024-11-22 23:00:00+00:00
1514,2024-11-22 23:47:42+00:00,84b83e,36.46124267578125,136.01085662841797,282.73507138028737,49.353474829942364,0.0,ANA1271,False,False,False,4644,11887.2,12024.36,1732319261.78,1732319261.781,[938615473],2024-11-22 23:00:00+00:00
1515,2024-11-22 23:47:43+00:00,84b83e,36.462890625,136.01320266723633,282.73507138028737,49.353474829942364,0.0,ANA1271,False,False,False,4644,11887.2,12024.36,1732319262.712,1732319262.89,[938615473],2024-11-22 23:00:00+00:00
1516,2024-11-22 23:47:44+00:00,84b83e,36.46380925582627,136.0145406520113,282.73507138028737,49.353474829942364,0.0,ANA1271,False,False,False,4644,11887.2,12016.740000000002,1732319263.254,1732319263.861,[938615473],2024-11-22 23:00:00+00:00
1517,2024-11-22 23:47:45+00:00,84b83e,36.46613686771716,136.01787161319814,282.73507138028737,49.353474829942364,0.0,ANA1271,False,False,False,4644,11887.2,12024.36,1732319264.629,1732319264.821,[938615473],2024-11-22 23:00:00+00:00
1518,2024-11-22 23:47:46+00:00,84b83e,36.467766196040785,136.02026756773606,282.73507138028737,49.353474829942364,0.0,ANA1271,False,False,False,4644,11887.2,12024.36,1732319265.589,1732319265.781,[938615473],2024-11-22 23:00:00+00:00
1519,2024-11-22 23:47:47+00:00,84b83e,36.46944207660222,136.02266352227394,282.73507138028737,49.353474829942364,0.0,ANA1271,False,False,False,4644,11887.2,12024.36,1732319266.598,1732319266.79,[938615473],2024-11-22 23:00:00+00:00
1520,2024-11-22 23:47:48+00:00,84b83e,36.47035217285156,136.0239601135254,282.73507138028737,49.353474829942364,0.0,ANA1271,False,False,False,4644,11887.2,12024.36,1732319267.193,1732319267.868,[938615473],2024-11-22 23:00:00+00:00
1521,2024-11-22 23:47:49+00:00,84b83e,36.47035217285156,136.0239601135254,282.73507138028737,49.353474829942364,0.0,ANA1271,False,False,False,4644,11887.2,12016.740000000002,1732319267.193,1732319268.848,[938615473],2024-11-22 23:00:00+00:00
1522,2024-11-22 23:47:50+00:00,84b83e,36.47035217285156,136.0239601135254,282.73507138028737,49.353474829942364,0.0,ANA1271,False,False,False,4644,11887.2,12016.740000000002,1732319267.193,1732319269.291,[938615473],2024-11-22 23:00:00+00:00
1523,2024-11-22 23:47:51+00:00,84b83e,36.476424912274894,136.03271484375,282.73507138028737,49.353474829942364,0.0,ANA1271,False,False,False,4644,11887.2,12024.36,1732319270.963,1732319270.963,[938615473],2024-11-22 23:00:00+00:00
1524,2024-11-22 23:47:52+00:00,84b83e,36.477996826171875,136.0349464416504,282.73507138028737,49.353474829942364,0.0,ANA1271,False,False,False,4644,11887.2,12016.740000000002,1732319271.742,1732319271.742,[938615473],2024-11-22 23:00:00+00:00
1525,2024-11-22 23:47:53+00:00,84b83e,36.479461669921875,136.0371208190918,282.73507138028737,49.353474829942364,0.0,ANA1271,False,False,False,4644,11887.2,12016.740000000002,1732319272.722,1732319272.913,[938615473],2024-11-22 23:00:00+00:00
1526,2024-11-22 23:47:54+00:00,84b83e,36.48028564453125,136.03832244873047,282.73507138028737,49.353474829942364,0.0,ANA1271,False,False,False,4644,11887.2,12016.740000000002,1732319273.291,1732319273.291,[938615473],2024-11-22 23:00:00+00:00
1527,2024-11-22 23:47:55+00:00,84b83e,36.48270946438029,136.04177272066158,282.73507138028737,49.353474829942364,0.0,ANA1271,False,False,False,4644,11887.2,12016.740000000002,1732319274.703,1732319274.89,[938615473],2024-11-22 23:00:00+00:00
1528,2024-11-22 23:47:56+00:00,84b83e,36.48445129394531,136.04427337646484,282.73507138028737,49.353474829942364,0.0,ANA1271,False,False,False,4644,11887.2,12016.740000000002,1732319275.681,1732319275.908,[938615473],2024-11-22 23:00:00+00:00
1529,2024-11-22 23:47:57+00:00,84b83e,36.48591613769531,136.04644775390625,282.73507138028737,49.353474829942364,0.0,ANA1271,False,False,False,4644,11887.2,12016.740000000002,1732319276.756,1732319276.947,[938615473],2024-11-22 23:00:00+00:00
1530,2024-11-22 23:47:58+00:00,84b83e,36.48774719238281,136.04907989501953,282.73507138028737,49.353474829942364,0.0,ANA1271,False,False,False,4644,11887.2,12016.740000000002,1732319277.715,1732319277.715,[938615473],2024-11-22 23:00:00+00:00
1531,2024-11-22 23:47:59+00:00,84b83e,36.48774719238281,136.04907989501953,282.73507138028737,49.353474829942364,0.0,ANA1271,False,False,False,4644,11887.2,12016.740000000002,1732319277.715,1732319278.894,[938615473],2024-11-22 23:00:00+00:00
1532,2024-11-22 23:48:00+00:00,84b83e,36.4910888671875,136.05382919311523,282.73507138028737,49.353474829942364,0.0,ANA1271,False,False,False,4644,11887.2,12016.740000000002,1732319279.723,1732319279.724,[938615473],2024-11-22 23:00:00+00:00
1533,2024-11-22 23:48:01+00:00,84b83e,36.49183370299259,136.05492125166225,282.73507138028737,49.353474829942364,0.0,ANA1271,False,False,False,4644,11887.2,12016.740000000002,1732319280.165,1732319280.74,[938615473],2024-11-22 23:00:00+00:00
1534,2024-11-22 23:48:02+00:00,84b83e,36.4944871805482,136.05871971617356,282.73507138028737,49.353474829942364,0.0,ANA1271,False,False,False,4644,11887.2,12016.740000000002,1732319281.702,1732319281.891,[938615473],2024-11-22 23:00:00+00:00
1535,2024-11-22 23:48:03+00:00,84b83e,36.49639892578125,136.06149673461914,282.73507138028737,49.353474829942364,0.0,ANA1271,False,False,False,4644,11887.2,12016.740000000002,1732319282.851,1732319282.851,[938615473],2024-11-22 23:00:00+00:00
1536,2024-11-22 23:48:04+00:00,84b83e,36.497222900390625,136.0626983642578,282.73507138028737,49.353474829942364,0.0,ANA1271,False,False,False,4644,11887.2,12016.740000000002,1732319283.426,1732319283.81,[938615473],2024-11-22 23:00:00+00:00
1537,2024-11-22 23:48:05+00:00,84b83e,36.498870849609375,136.06504440307617,282.73507138028737,49.353474829942364,0.32512,ANA1271,False,False,False,4644,11887.2,12016.740000000002,1732319284.429,1732319284.814,[938615473],2024-11-22 23:00:00+00:00
1538,2024-11-22 23:48:06+00:00,84b83e,36.49979413565943,136.06637508311172,282.73507138028737,49.353474829942364,0.32512,ANA1271,False,False,False,4644,11887.2,12016.740000000002,1732319285.005,1732319285.662,[938615473],2024-11-22 23:00:00+00:00
1539,2024-11-22 23:48:07+00:00,84b83e,36.49979413565943,136.06637508311172,282.73507138028737,49.353474829942364,0.32512,ANA1271,False,False,False,4644,11887.2,12016.740000000002,1732319285.005,1732319286.839,[938615473],2024-11-22 23:00:00+00:00
1540,2024-11-22 23:48:08+00:00,84b83e,36.49979413565943,136.06637508311172,282.73507138028737,49.353474829942364,0.32512,ANA1271,False,False,False,4644,11887.2,12016.740000000002,1732319285.005,1732319287.807,[938615473],2024-11-22 23:00:00+00:00
1541,2024-11-22 23:48:09+00:00,84b83e,36.49979413565943,136.06637508311172,282.73507138028737,49.353474829942364,0.32512,ANA1271,False,False,False,4644,11887.2,12016.740000000002,1732319285.005,1732319288.989,[938615473],2024-11-22 23:00:00+00:00
1542,2024-11-22 23:48:10+00:00,84b83e,36.50770801608845,136.07788735247672,282.73507138028737,49.353474829942364,0.32512,ANA1271,False,False,False,4644,11887.2,12016.740000000002,1732319289.769,1732319289.96,[938615473],2024-11-22 23:00:00+00:00
1543,2024-11-22 23:48:11+00:00,84b83e,36.50770801608845,136.07788735247672,282.73507138028737,49.353474829942364,0.32512,ANA1271,False,False,False,4644,11887.2,12016.740000000002,1732319289.769,1732319290.95,[938615473],2024-11-22 23:00:00+00:00
1544,2024-11-22 23:48:12+00:00,84b83e,36.50770801608845,136.07788735247672,282.73507138028737,49.353474829942364,0.32512,ANA1271,False,False,False,4644,11887.2,12016.740000000002,1732319289.769,1732319291.717,[938615473],2024-11-22 23:00:00+00:00
1545,2024-11-22 23:48:13+00:00,84b83e,36.50770801608845,136.07788735247672,282.73507138028737,49.353474829942364,0.0,ANA1271,False,False,False,4644,11887.2,12016.740000000002,1732319289.769,1732319292.796,[938615473],2024-11-22 23:00:00+00:00
1546,2024-11-22 23:48:14+00:00,84b83e,36.50770801608845,136.07788735247672,282.73507138028737,49.353474829942364,0.0,ANA1271,False,False,False,4644,11887.2,12016.740000000002,1732319289.769,1732319293.956,[938615473],2024-11-22 23:00:00+00:00
1547,2024-11-22 23:48:15+00:00,84b83e,36.51557922363281,136.08919143676758,282.73507138028737,49.353474829942364,0.0,ANA1271,False,False,False,4644,11887.2,12016.740000000002,1732319294.532,1732319294.937,[938615473],2024-11-22 23:00:00+00:00
1548,2024-11-22 23:48:16+00:00,84b83e,36.51722717285156,136.09159469604492,282.73507138028737,49.353474829942364,0.0,ANA1271,False,False,False,4644,11887.2,12016.740000000002,1732319295.536,1732319295.928,[938615473],2024-11-22 23:00:00+00:00
1549,2024-11-22 23:48:17+00:00,84b83e,36.51722717285156,136.09159469604492,282.73507138028737,49.353474829942364,0.0,ANA1271,False,False,False,4644,11887.2,12016.740000000002,1732319295.536,1732319296.755,[938615473],2024-11-22 23:00:00+00:00
1550,2024-11-22 23:48:18+00:00,84b83e,36.52130126953125,136.09746405418883,282.73507138028737,49.353474829942364,0.32512,ANA1271,False,False,False,4644,11887.2,12016.740000000002,1732319297.974,1732319297.974,[938615473],2024-11-22 23:00:00+00:00
1551,2024-11-22 23:48:19+00:00,84b83e,36.52130126953125,136.09746405418883,282.73507138028737,49.353474829942364,0.0,ANA1271,False,False,False,4644,11887.2,12016.740000000002,1732319297.974,1732319298.549,[938615473],2024-11-22 23:00:00+00:00
1552,2024-11-22 23:48:20+00:00,84b83e,36.524688720703125,136.10235214233398,282.73507138028737,49.353474829942364,0.0,ANA1271,False,False,False,4644,11887.2,12016.740000000002,1732319299.973,1732319299.973,[938615473],2024-11-22 23:00:00+00:00
1553,2024-11-22 23:48:21+00:00,84b83e,36.52619934082031,136.1045265197754,282.73507138028737,49.353474829942364,0.0,ANA1271,False,False,False,4644,11887.2,12016.740000000002,1732319300.985,1732319300.985,[938615473],2024-11-22 23:00:00+00:00
1554,2024-11-22 23:48:22+00:00,84b83e,36.52619934082031,136.1045265197754,282.73507138028737,49.353474829942364,0.0,ANA1271,False,False,False,4644,11887.2,12016.740000000002,1732319300.985,1732319301.832,[938615473],2024-11-22 23:00:00+00:00
1555,2024-11-22 23:48:23+00:00,84b83e,36.528749627582094,136.1082166306516,282.73507138028737,49.353474829942364,0.0,ANA1271,False,False,False,4644,11887.2,12016.740000000002,1732319302.407,1732319302.791,[938615473],2024-11-22 23:00:00+00:00
1556,2024-11-22 23:48:24+00:00,84b83e,36.531005859375,136.1114501953125,282.73507138028737,49.353474829942364,0.0,ANA1271,False,False,False,4644,11887.2,12016.740000000002,1732319303.795,1732319303.986,[938615473],2024-11-22 23:00:00+00:00
1557,2024-11-22 23:48:25+00:00,84b83e,36.531005859375,136.1114501953125,282.73507138028737,49.353474829942364,0.0,ANA1271,False,False,False,4644,11887.2,12016.740000000002,1732319303.795,1732319304.753,[938615473],2024-11-22 23:00:00+00:00
1558,2024-11-22 23:48:26+00:00,84b83e,36.531005859375,136.1114501953125,282.73507138028737,49.353474829942364,0.0,ANA1271,False,False,False,4644,11887.2,12016.740000000002,1732319303.795,1732319305.845,[938615473],2024-11-22 23:00:00+00:00
1559,2024-11-22 23:48:27+00:00,84b83e,36.53605832891949,136.1187938933677,283.1256002797076,49.42128942143061,0.0,ANA1271,False,False,False,4644,11887.2,12016.740000000002,1732319306.85,1732319306.907,[938615473],2024-11-22 23:00:00+00:00
1560,2024-11-22 23:48:28+00:00,84b83e,36.536849716962394,136.11996265167886,283.1256002797076,49.42128942143061,0.0,ANA1271,False,False,False,4644,11887.2,12016.740000000002,1732319307.331,1732319307.945,[938615473],2024-11-22 23:00:00+00:00
1561,2024-11-22 23:48:29+00:00,84b83e,36.539503194518005,136.12381955410572,283.1256002797076,49.42128942143061,0.0,ANA1271,False,False,False,4644,11887.2,12016.740000000002,1732319308.969,1732319308.969,[938615473],2024-11-22 23:00:00+00:00
1562,2024-11-22 23:48:30+00:00,84b83e,36.54099286612818,136.12592331906583,283.1256002797076,49.42128942143061,0.0,ANA1271,False,False,False,4644,11887.2,12016.740000000002,1732319309.912,1732319309.912,[938615473],2024-11-22 23:00:00+00:00
1563,2024-11-22 23:48:31+00:00,84b83e,36.542017015360166,136.1273842669548,283.1256002797076,49.42128942143061,0.0,ANA1271,False,False,False,4644,11887.2,12016.740000000002,1732319310.514,1732319310.897,[938615473],2024-11-22 23:00:00+00:00
1564,2024-11-22 23:48:32+00:00,84b83e,36.54434462725106,136.13071522814164,283.1256002797076,49.42128942143061,0.0,ANA1271,False,False,False,4644,11887.2,12016.740000000002,1732319311.858,1732319311.858,[938615473],2024-11-22 23:00:00+00:00
1565,2024-11-22 23:48:33+00:00,84b83e,36.54513601529396,136.13194242436836,283.1256002797076,49.42128942143061,0.0,ANA1271,False,False,False,4644,11887.2,12016.740000000002,1732319312.434,1732319312.633,[938615473],2024-11-22 23:00:00+00:00
1566,2024-11-22 23:48:34+00:00,84b83e,36.54771423339844,136.1356544494629,283.1256002797076,49.42128942143061,0.0,ANA1271,False,False,False,4644,11887.2,12016.740000000002,1732319313.837,1732319313.837,[938615473],2024-11-22 23:00:00+00:00
1567,2024-11-22 23:48:35+00:00,84b83e,36.54853820800781,136.13685607910156,283.1256002797076,49.42128942143061,0.0,ANA1271,False,False,False,4644,11887.2,12016.740000000002,1732319314.413,1732319314.797,[938615473],2024-11-22 23:00:00+00:00
1568,2024-11-22 23:48:36+00:00,84b83e,36.550872802734375,136.14017486572266,283.1256002797076,49.42128942143061,0.32512,ANA1271,False,False,False,4644,11887.2,12016.740000000002,1732319315.858,1732319315.858,[938615473],2024-11-22 23:00:00+00:00
1569,2024-11-22 23:48:37+00:00,84b83e,36.55258437334481,136.1426950008311,283.1256002797076,49.42128942143061,0.32512,ANA1271,False,False,False,4644,11887.2,12016.740000000002,1732319316.812,1732319316.812,[938615473],2024-11-22 23:00:00+00:00
