,time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,serials,hour
2088,2024-12-29 16:38:54+00:00,4bb85a,38.53802490234375,27.047802469004758,178.75504044360048,188.10678294986235,-9.7536,PGT3HP,False,False,False,5144,3345.1800000000003,3444.24,1735490324.099,1735490324.099,[-1408208677],2024-12-29 16:00:00+00:00
2089,2024-12-29 16:38:55+00:00,4bb85a,38.53802490234375,27.047802469004758,178.75504044360048,188.10678294986235,-9.7536,PGT3HP,False,False,False,5144,3345.1800000000003,3444.24,1735490324.099,1735490324.099,[-1408208677],2024-12-29 16:00:00+00:00
2090,2024-12-29 16:38:56+00:00,4bb85a,38.53802490234375,27.047802469004758,178.75504044360048,188.10678294986235,-9.7536,PGT3HP,False,False,False,5144,3345.1800000000003,3444.24,1735490324.099,1735490335.02,[-1408208677],2024-12-29 16:00:00+00:00
2091,2024-12-29 16:38:57+00:00,4bb85a,38.53802490234375,27.047802469004758,178.75504044360048,188.10678294986235,-9.7536,PGT3HP,False,False,False,5144,3345.1800000000003,3444.24,1735490324.099,1735490335.02,[-1408208677],2024-12-29 16:00:00+00:00
2092,2024-12-29 16:38:58+00:00,4bb85a,38.53802490234375,27.047802469004758,178.75504044360048,188.10678294986235,-9.7536,PGT3HP,False,False,False,5144,3345.1800000000003,3444.24,1735490324.099,1735490335.02,[-1408208677],2024-12-29 16:00:00+00:00
2093,2024-12-29 16:38:59+00:00,4bb85a,38.53802490234375,27.047802469004758,178.75504044360048,188.10678294986235,-9.7536,PGT3HP,False,False,False,5144,3345.1800000000003,3444.24,1735490324.099,1735490335.02,[-1408208677],2024-12-29 16:00:00+00:00
2094,2024-12-29 16:39:00+00:00,4bb85a,38.53802490234375,27.047802469004758,174.60808365155148,188.13010235415598,-9.10336,PGT3HP,False,False,False,5144,3345.1800000000003,3390.9,1735490324.099,1735490339.981,[-1408208677],2024-12-29 16:00:00+00:00
2095,2024-12-29 16:39:01+00:00,4bb85a,38.53802490234375,27.047802469004758,174.60808365155148,188.13010235415598,-9.10336,PGT3HP,False,False,False,5144,3345.1800000000003,3390.9,1735490324.099,1735490339.981,[-1408208677],2024-12-29 16:00:00+00:00
2096,2024-12-29 16:39:02+00:00,4bb85a,38.53802490234375,27.047802469004758,174.60808365155148,188.13010235415598,-9.10336,PGT3HP,False,False,False,5144,3345.1800000000003,3390.9,1735490324.099,1735490339.981,[-1408208677],2024-12-29 16:00:00+00:00
2097,2024-12-29 16:39:03+00:00,4bb85a,38.53802490234375,27.047802469004758,174.60808365155148,188.13010235415598,-9.10336,PGT3HP,False,False,False,5144,3185.1600000000003,3390.9,1735490324.099,1735490342.173,[-1408208677],2024-12-29 16:00:00+00:00
2098,2024-12-29 16:39:04+00:00,4bb85a,38.53802490234375,27.047802469004758,174.60808365155148,188.13010235415598,-9.10336,PGT3HP,False,False,False,5144,3185.1600000000003,3390.9,1735490324.099,1735490342.173,[-1408208677],2024-12-29 16:00:00+00:00
2099,2024-12-29 16:39:05+00:00,4bb85a,38.53802490234375,27.047802469004758,174.60808365155148,188.13010235415598,-9.10336,PGT3HP,False,False,False,5144,3185.1600000000003,3390.9,1735490324.099,1735490342.173,[-1408208677],2024-12-29 16:00:00+00:00
2100,2024-12-29 16:39:06+00:00,4bb85a,38.53802490234375,27.047802469004758,174.60808365155148,188.13010235415598,-9.10336,PGT3HP,False,False,False,5144,3185.1600000000003,3390.9,1735490324.099,1735490342.173,[-1408208677],2024-12-29 16:00:00+00:00
2101,2024-12-29 16:39:07+00:00,4bb85a,38.53802490234375,27.047802469004758,174.60808365155148,188.13010235415598,-9.10336,PGT3HP,False,False,False,5144,3185.1600000000003,3390.9,1735490324.099,1735490342.173,[-1408208677],2024-12-29 16:00:00+00:00
2102,2024-12-29 16:39:08+00:00,4bb85a,38.53802490234375,27.047802469004758,174.60808365155148,188.13010235415598,-9.10336,PGT3HP,False,False,False,5144,3185.1600000000003,3390.9,1735490324.099,1735490342.173,[-1408208677],2024-12-29 16:00:00+00:00
2103,2024-12-29 16:39:09+00:00,4bb85a,38.53802490234375,27.047802469004758,174.60808365155148,188.13010235415598,-9.10336,PGT3HP,False,False,False,5144,3185.1600000000003,3390.9,1735490324.099,1735490342.173,[-1408208677],2024-12-29 16:00:00+00:00
2104,2024-12-29 16:39:10+00:00,4bb85a,38.53802490234375,27.047802469004758,174.60808365155148,188.13010235415598,-9.10336,PGT3HP,False,False,False,5144,3185.1600000000003,3390.9,1735490324.099,1735490349.162,[-1408208677],2024-12-29 16:00:00+00:00
2105,2024-12-29 16:39:11+00:00,4bb85a,38.53802490234375,27.047802469004758,174.60808365155148,188.13010235415598,-9.10336,PGT3HP,False,False,False,5144,3185.1600000000003,3390.9,1735490324.099,1735490349.162,[-1408208677],2024-12-29 16:00:00+00:00
2106,2024-12-29 16:39:12+00:00,4bb85a,38.53802490234375,27.047802469004758,174.60808365155148,188.13010235415598,-9.10336,PGT3HP,False,False,False,5144,3185.1600000000003,3390.9,1735490324.099,1735490349.162,[-1408208677],2024-12-29 16:00:00+00:00
2107,2024-12-29 16:39:13+00:00,4bb85a,38.53802490234375,27.047802469004758,174.60808365155148,188.13010235415598,-9.10336,PGT3HP,False,False,False,5144,3185.1600000000003,3390.9,1735490324.099,1735490349.162,[-1408208677],2024-12-29 16:00:00+00:00
2108,2024-12-29 16:39:14+00:00,4bb85a,38.53802490234375,27.047802469004758,174.60808365155148,188.13010235415598,-9.10336,PGT3HP,False,False,False,5144,3108.96,3390.9,1735490324.099,1735490353.558,[-1408208677],2024-12-29 16:00:00+00:00
2109,2024-12-29 16:39:15+00:00,4bb85a,38.490509033203125,27.039144764775816,171.47970425292849,188.10579358195602,-5.20192,PGT3HP,False,False,False,5144,3101.34,3185.16,1735490354.62,1735490354.62,[-1408208677],2024-12-29 16:00:00+00:00
2110,2024-12-29 16:39:16+00:00,4bb85a,38.48895263671875,27.038905931555707,170.97041524214416,188.13010235415598,-4.8768,PGT3HP,False,False,False,5144,3101.34,3177.54,1735490355.712,1735490355.712,[-1408208677],2024-12-29 16:00:00+00:00
2111,2024-12-29 16:39:17+00:00,4bb85a,38.48895263671875,27.038905931555707,170.97041524214416,188.13010235415598,-4.8768,PGT3HP,False,False,False,5144,3093.7200000000003,3177.54,1735490355.712,1735490356.806,[-1408208677],2024-12-29 16:00:00+00:00
2112,2024-12-29 16:39:18+00:00,4bb85a,38.48895263671875,27.038905931555707,170.97041524214416,188.13010235415598,-4.8768,PGT3HP,False,False,False,5144,3093.7200000000003,3177.54,1735490355.712,1735490357.909,[-1408208677],2024-12-29 16:00:00+00:00
2113,2024-12-29 16:39:19+00:00,4bb85a,38.48895263671875,27.038905931555707,170.97041524214416,188.13010235415598,-4.8768,PGT3HP,False,False,False,5144,3086.1000000000004,3177.54,1735490355.712,1735490358.441,[-1408208677],2024-12-29 16:00:00+00:00
2114,2024-12-29 16:39:20+00:00,4bb85a,38.48895263671875,27.038905931555707,169.44273508126267,188.20390537840376,-4.8768,PGT3HP,False,False,False,5144,3086.1000000000004,3162.3,1735490355.712,1735490359.022,[-1408208677],2024-12-29 16:00:00+00:00
2115,2024-12-29 16:39:21+00:00,4bb85a,38.48895263671875,27.038905931555707,169.44273508126267,188.20390537840376,-4.8768,PGT3HP,False,False,False,5144,3086.1000000000004,3162.3,1735490355.712,1735490359.022,[-1408208677],2024-12-29 16:00:00+00:00
2116,2024-12-29 16:39:22+00:00,4bb85a,38.47989357123941,27.0372314453125,168.86070862027606,188.056044946652,-4.55168,PGT3HP,False,False,False,5144,3070.86,3169.9200000000005,1735490361.72,1735490361.72,[-1408208677],2024-12-29 16:00:00+00:00
2117,2024-12-29 16:39:23+00:00,4bb85a,38.478543556342686,27.0369873046875,168.3513568684034,188.08058138160106,-4.55168,PGT3HP,False,False,False,5144,3063.2400000000002,3147.06,1735490362.808,1735490362.809,[-1408208677],2024-12-29 16:00:00+00:00
2118,2024-12-29 16:39:24+00:00,4bb85a,38.47705388473252,27.0367431640625,167.33274683273686,188.13010235415598,-4.55168,PGT3HP,False,False,False,5144,3063.2400000000002,3139.44,1735490363.853,1735490363.853,[-1408208677],2024-12-29 16:00:00+00:00
2119,2024-12-29 16:39:25+00:00,4bb85a,38.475517660884535,27.03643798828125,166.8234891196511,188.1550896092282,-4.22656,PGT3HP,False,False,False,5144,3055.6200000000003,3131.82,1735490364.879,1735490364.943,[-1408208677],2024-12-29 16:00:00+00:00
2120,2024-12-29 16:39:26+00:00,4bb85a,38.47407454151218,27.03619384765625,166.8234891196511,188.1550896092282,-4.22656,PGT3HP,False,False,False,5144,3048.0,3131.82,1735490365.489,1735490365.489,[-1408208677],2024-12-29 16:00:00+00:00
2121,2024-12-29 16:39:27+00:00,4bb85a,38.47258486990201,27.035888671875,165.80506975590424,188.20552457410156,-4.22656,PGT3HP,False,False,False,5144,3048.0,3124.2,1735490366.588,1735490366.588,[-1408208677],2024-12-29 16:00:00+00:00
2122,2024-12-29 16:39:28+00:00,4bb85a,38.47100830078125,27.03562197477921,164.786780454317,188.2565828981833,-4.22656,PGT3HP,False,False,False,5144,3040.38,3124.2,1735490367.709,1735490367.709,[-1408208677],2024-12-29 16:00:00+00:00
2123,2024-12-29 16:39:29+00:00,4bb85a,38.46960552668167,27.03533935546875,164.2776853326592,188.28234941703133,-4.22656,PGT3HP,False,False,False,5144,3040.38,3116.58,1735490368.799,1735490368.799,[-1408208677],2024-12-29 16:00:00+00:00
2124,2024-12-29 16:39:30+00:00,4bb85a,38.46821594238281,27.03508460003397,164.2776853326592,188.28234941703133,-4.22656,PGT3HP,False,False,False,5144,3032.76,3116.58,1735490369.861,1735490369.861,[-1408208677],2024-12-29 16:00:00+00:00
2125,2024-12-29 16:39:31+00:00,4bb85a,38.46821594238281,27.03508460003397,163.25959569209044,188.3343645173578,-3.90144,PGT3HP,False,False,False,5144,3032.76,3108.96,1735490369.861,1735490370.954,[-1408208677],2024-12-29 16:00:00+00:00
2126,2024-12-29 16:39:32+00:00,4bb85a,38.46551513671875,27.03460693359375,162.16740456890585,188.20721641191815,-4.22656,PGT3HP,False,False,False,5144,3025.1400000000003,3108.96,1735490371.503,1735490371.503,[-1408208677],2024-12-29 16:00:00+00:00
2127,2024-12-29 16:39:33+00:00,4bb85a,38.464065810381356,27.0343017578125,162.16740456890585,188.20721641191815,-4.22656,PGT3HP,False,False,False,5144,3025.1400000000003,3108.9600000000005,1735490372.594,1735490372.594,[-1408208677],2024-12-29 16:00:00+00:00
2128,2024-12-29 16:39:34+00:00,4bb85a,38.46263122558594,27.034069558848508,161.65824605216852,188.23324496013507,-3.5763200000000004,PGT3HP,False,False,False,5144,3025.1400000000003,3101.34,1735490373.693,1735490373.693,[-1408208677],2024-12-29 16:00:00+00:00
2129,2024-12-29 16:39:35+00:00,4bb85a,38.46263122558594,27.034069558848508,161.65824605216852,188.23324496013507,-3.5763200000000004,PGT3HP,False,False,False,5144,3017.52,3101.34,1735490373.693,1735490374.168,[-1408208677],2024-12-29 16:00:00+00:00
2130,2024-12-29 16:39:36+00:00,4bb85a,38.45987610897775,27.0335693359375,161.65824605216852,188.23324496013507,-3.5763200000000004,PGT3HP,False,False,False,5144,3017.52,3101.34,1735490375.322,1735490375.322,[-1408208677],2024-12-29 16:00:00+00:00
2131,2024-12-29 16:39:37+00:00,4bb85a,38.45987610897775,27.0335693359375,161.65824605216852,188.23324496013507,-3.5763200000000004,PGT3HP,False,False,False,5144,3017.52,3101.34,1735490375.322,1735490375.322,[-1408208677],2024-12-29 16:00:00+00:00
2132,2024-12-29 16:39:38+00:00,4bb85a,38.45987610897775,27.0335693359375,160.0574100139222,188.13010235415598,-2.9260800000000002,PGT3HP,False,False,False,5144,3017.52,3093.72,1735490375.322,1735490377.544,[-1408208677],2024-12-29 16:00:00+00:00
2133,2024-12-29 16:39:39+00:00,4bb85a,38.45987610897775,27.0335693359375,160.0574100139222,188.13010235415598,-2.9260800000000002,PGT3HP,False,False,False,5144,3017.52,3093.72,1735490375.322,1735490377.544,[-1408208677],2024-12-29 16:00:00+00:00
2134,2024-12-29 16:39:40+00:00,4bb85a,38.45987610897775,27.0335693359375,160.0574100139222,188.13010235415598,-2.9260800000000002,PGT3HP,False,False,False,5144,3017.52,3093.72,1735490375.322,1735490377.544,[-1408208677],2024-12-29 16:00:00+00:00
2135,2024-12-29 16:39:41+00:00,4bb85a,38.45987610897775,27.0335693359375,160.0574100139222,188.13010235415598,-2.9260800000000002,PGT3HP,False,False,False,5144,3017.52,3093.72,1735490375.322,1735490377.544,[-1408208677],2024-12-29 16:00:00+00:00
2136,2024-12-29 16:39:42+00:00,4bb85a,38.45987610897775,27.0335693359375,160.0574100139222,188.13010235415598,-2.9260800000000002,PGT3HP,False,False,False,5144,3017.52,3093.72,1735490375.322,1735490377.544,[-1408208677],2024-12-29 16:00:00+00:00
2137,2024-12-29 16:39:43+00:00,4bb85a,38.45987610897775,27.0335693359375,159.54815302423955,188.15622901878976,-4.8768,PGT3HP,False,False,False,5144,3017.52,3093.72,1735490375.322,1735490382.966,[-1408208677],2024-12-29 16:00:00+00:00
2138,2024-12-29 16:39:44+00:00,4bb85a,38.45987610897775,27.0335693359375,159.54815302423955,188.15622901878976,-4.8768,PGT3HP,False,False,False,5144,3017.52,3093.72,1735490375.322,1735490382.966,[-1408208677],2024-12-29 16:00:00+00:00
2139,2024-12-29 16:39:45+00:00,4bb85a,38.45987610897775,27.0335693359375,159.54815302423955,188.15622901878976,-5.8521600000000005,PGT3HP,False,False,False,5144,3017.52,3093.72,1735490375.322,1735490384.628,[-1408208677],2024-12-29 16:00:00+00:00
2140,2024-12-29 16:39:46+00:00,4bb85a,38.44587707519531,27.030964726987094,159.54815302423955,188.15622901878976,-5.8521600000000005,PGT3HP,False,False,False,5144,2979.42,3093.72,1735490385.151,1735490385.151,[-1408208677],2024-12-29 16:00:00+00:00
2141,2024-12-29 16:39:47+00:00,4bb85a,38.44587707519531,27.030964726987094,159.54815302423955,188.15622901878976,-5.8521600000000005,PGT3HP,False,False,False,5144,2979.42,3093.72,1735490385.151,1735490385.151,[-1408208677],2024-12-29 16:00:00+00:00
2142,2024-12-29 16:39:48+00:00,4bb85a,38.44587707519531,27.030964726987094,160.0574100139222,188.13010235415598,-7.152640000000001,PGT3HP,False,False,False,5144,2964.1800000000003,3055.62,1735490385.151,1735490387.337,[-1408208677],2024-12-29 16:00:00+00:00
2143,2024-12-29 16:39:49+00:00,4bb85a,38.44587707519531,27.030964726987094,160.0574100139222,188.13010235415598,-7.152640000000001,PGT3HP,False,False,False,5144,2964.1800000000003,3055.62,1735490385.151,1735490387.337,[-1408208677],2024-12-29 16:00:00+00:00
2144,2024-12-29 16:39:50+00:00,4bb85a,38.44001770019531,27.029889977496605,160.0574100139222,188.13010235415598,-7.152640000000001,PGT3HP,False,False,False,5144,2948.94,3055.62,1735490389.522,1735490389.522,[-1408208677],2024-12-29 16:00:00+00:00
2145,2024-12-29 16:39:51+00:00,4bb85a,38.43791198730469,27.02953172766644,160.0574100139222,188.13010235415598,-7.152640000000001,PGT3HP,False,False,False,5144,2941.32,3055.62,1735490390.681,1735490390.681,[-1408208677],2024-12-29 16:00:00+00:00
2146,2024-12-29 16:39:52+00:00,4bb85a,38.43644714355469,27.02935260275136,160.93466033693767,187.71567356354845,-7.152640000000001,PGT3HP,False,False,False,5144,2926.08,3017.52,1735490391.706,1735490391.706,[-1408208677],2024-12-29 16:00:00+00:00
2147,2024-12-29 16:39:53+00:00,4bb85a,38.43475341796875,27.02911376953125,161.24516610298403,187.14768978638588,-7.152640000000001,PGT3HP,False,False,False,5144,2918.46,3002.2799999999997,1735490392.812,1735490392.812,[-1408208677],2024-12-29 16:00:00+00:00
2148,2024-12-29 16:39:54+00:00,4bb85a,38.43475341796875,27.02911376953125,161.00206959338956,186.42106082349073,-7.477760000000001,PGT3HP,False,False,False,5144,2918.46,2994.66,1735490392.812,1735490393.889,[-1408208677],2024-12-29 16:00:00+00:00
2149,2024-12-29 16:39:55+00:00,4bb85a,38.43177795410156,27.028815228006113,161.24680740044806,185.49232455712743,-7.477760000000001,PGT3HP,False,False,False,5144,2903.2200000000003,2987.04,1735490394.982,1735490394.982,[-1408208677],2024-12-29 16:00:00+00:00
2150,2024-12-29 16:39:56+00:00,4bb85a,38.43177795410156,27.028815228006113,160.98069898281943,184.3987053549955,-7.80288,PGT3HP,False,False,False,5144,2903.2200000000003,2979.42,1735490394.982,1735490395.524,[-1408208677],2024-12-29 16:00:00+00:00
2151,2024-12-29 16:39:57+00:00,4bb85a,38.43035888671875,27.028755519701086,160.98069898281943,184.3987053549955,-7.80288,PGT3HP,False,False,False,5144,2895.6000000000004,2979.42,1735490396.069,1735490396.654,[-1408208677],2024-12-29 16:00:00+00:00
2152,2024-12-29 16:39:58+00:00,4bb85a,38.43035888671875,27.028755519701086,161.1392671027778,182.1955680048056,-8.128,PGT3HP,False,False,False,5144,2880.36,2971.8,1735490396.069,1735490397.708,[-1408208677],2024-12-29 16:00:00+00:00
2153,2024-12-29 16:39:59+00:00,4bb85a,38.42619323730469,27.02869581139606,161.0505539216605,181.09818715074002,-8.128,PGT3HP,False,False,False,5144,2872.7400000000002,2956.56,1735490398.806,1735490398.806,[-1408208677],2024-12-29 16:00:00+00:00
2154,2024-12-29 16:40:00+00:00,4bb85a,38.42472839355469,27.028755519701086,161.0505539216605,181.09818715074002,-8.128,PGT3HP,False,False,False,5144,2865.1200000000003,2956.56,1735490399.897,1735490399.897,[-1408208677],2024-12-29 16:00:00+00:00
2155,2024-12-29 16:40:01+00:00,4bb85a,38.42319294557733,27.02886962890625,160.66803492271086,177.43075897985182,-8.128,PGT3HP,False,False,False,5144,2857.5,2926.08,1735490400.985,1735490400.985,[-1408208677],2024-12-29 16:00:00+00:00
2156,2024-12-29 16:40:02+00:00,4bb85a,38.42319294557733,27.02886962890625,160.66803492271086,177.43075897985182,-8.128,PGT3HP,False,False,False,5144,2849.88,2933.7,1735490400.985,1735490401.53,[-1408208677],2024-12-29 16:00:00+00:00
2157,2024-12-29 16:40:03+00:00,4bb85a,38.42170715332031,27.028994352921195,160.3564116339351,176.13701712849496,-8.128,PGT3HP,False,False,False,5144,2842.26,2926.08,1735490402.078,1735490402.636,[-1408208677],2024-12-29 16:00:00+00:00
2158,2024-12-29 16:40:04+00:00,4bb85a,38.420306706832626,27.0291748046875,160.08138376029157,175.02228380151902,-8.128,PGT3HP,False,False,False,5144,2842.26,2918.46,1735490403.174,1735490403.174,[-1408208677],2024-12-29 16:00:00+00:00
2159,2024-12-29 16:40:05+00:00,4bb85a,38.41881703522245,27.0294189453125,159.86714607968557,173.9041384554042,-8.128,PGT3HP,False,False,False,5144,2827.02,2918.46,1735490404.265,1735490404.265,[-1408208677],2024-12-29 16:00:00+00:00
2160,2024-12-29 16:40:06+00:00,4bb85a,38.41742046808792,27.02960205078125,160.09874181835912,173.1718503184229,-8.128,PGT3HP,False,False,False,5144,2819.4,2903.22,1735490405.355,1735490405.899,[-1408208677],2024-12-29 16:00:00+00:00
2161,2024-12-29 16:40:07+00:00,4bb85a,38.415069580078125,27.030069102411684,159.8464515712974,172.4175420373314,-8.128,PGT3HP,False,False,False,5144,2804.1600000000003,2887.98,1735490406.997,1735490406.997,[-1408208677],2024-12-29 16:00:00+00:00
2162,2024-12-29 16:40:08+00:00,4bb85a,38.415069580078125,27.030069102411684,159.34482495301768,171.08507304285214,-7.80288,PGT3HP,False,False,False,5144,2804.1600000000003,2872.7400000000002,1735490406.997,1735490407.542,[-1408208677],2024-12-29 16:00:00+00:00
2163,2024-12-29 16:40:09+00:00,4bb85a,38.415069580078125,27.030069102411684,159.34482495301768,171.08507304285214,-7.80288,PGT3HP,False,False,False,5144,2796.54,2872.7400000000002,1735490406.997,1735490408.635,[-1408208677],2024-12-29 16:00:00+00:00
2164,2024-12-29 16:40:10+00:00,4bb85a,38.41150833388506,27.03078560207201,159.34482495301768,171.08507304285214,-7.80288,PGT3HP,False,False,False,5144,2788.92,2872.7400000000002,1735490409.183,1735490409.76,[-1408208677],2024-12-29 16:00:00+00:00
2165,2024-12-29 16:40:11+00:00,4bb85a,38.4089945130429,27.03138268512228,159.34482495301768,171.08507304285214,-7.80288,PGT3HP,False,False,False,5144,2773.6800000000003,2872.7400000000002,1735490410.831,1735490410.831,[-1408208677],2024-12-29 16:00:00+00:00
2166,2024-12-29 16:40:12+00:00,4bb85a,38.40745828919491,27.031740934952445,158.74994995109637,170.11033307237884,-7.80288,PGT3HP,False,False,False,5144,2766.06,2849.88,1735490411.917,1735490411.917,[-1408208677],2024-12-29 16:00:00+00:00
2167,2024-12-29 16:40:13+00:00,4bb85a,38.406005859375,27.032035665309177,158.51638361165547,169.52883823779678,-7.477760000000001,PGT3HP,False,False,False,5144,2758.44,2842.2599999999998,1735490413.0,1735490413.0,[-1408208677],2024-12-29 16:00:00+00:00
2168,2024-12-29 16:40:14+00:00,4bb85a,38.406005859375,27.032035665309177,158.51638361165547,169.52883823779678,-7.477760000000001,PGT3HP,False,False,False,5144,2758.44,2842.2599999999998,1735490413.0,1735490413.482,[-1408208677],2024-12-29 16:00:00+00:00
2169,2024-12-29 16:40:15+00:00,4bb85a,38.404665154925844,27.032397726307746,158.10513837248493,169.31163104959649,-7.152640000000001,PGT3HP,False,False,False,5144,2743.2000000000003,2819.4,1735490414.094,1735490414.578,[-1408208677],2024-12-29 16:00:00+00:00
2170,2024-12-29 16:40:16+00:00,4bb85a,38.40252375198623,27.03293510105299,157.69617717866288,169.0932941219417,-7.152640000000001,PGT3HP,False,False,False,5144,2735.58,2819.4,1735490415.678,1735490415.678,[-1408208677],2024-12-29 16:00:00+00:00
2171,2024-12-29 16:40:17+00:00,4bb85a,38.401872020656775,27.033054517663043,157.69617717866288,169.0932941219417,-6.827520000000001,PGT3HP,False,False,False,5144,2727.96,2811.7799999999997,1735490416.224,1735490416.224,[-1408208677],2024-12-29 16:00:00+00:00
2172,2024-12-29 16:40:18+00:00,4bb85a,38.401872020656775,27.033054517663043,157.28951784611212,168.87382500855068,-6.502400000000001,PGT3HP,False,False,False,5144,2720.34,2796.54,1735490416.224,1735490417.862,[-1408208677],2024-12-29 16:00:00+00:00
2173,2024-12-29 16:40:19+00:00,4bb85a,38.39842715505826,27.033950142238453,157.28951784611212,168.87382500855068,-6.502400000000001,PGT3HP,False,False,False,5144,2712.7200000000003,2788.92,1735490418.903,1735490418.903,[-1408208677],2024-12-29 16:00:00+00:00
2174,2024-12-29 16:40:20+00:00,4bb85a,38.396239199880824,27.034487516983695,156.78477445023145,168.83754668421935,-5.8521600000000005,PGT3HP,False,False,False,5144,2705.1,2788.92,1735490419.995,1735490419.995,[-1408208677],2024-12-29 16:00:00+00:00
2175,2024-12-29 16:40:21+00:00,4bb85a,38.396239199880824,27.034487516983695,156.78477445023145,168.83754668421935,-5.8521600000000005,PGT3HP,False,False,False,5144,2705.1,2788.92,1735490419.995,1735490420.538,[-1408208677],2024-12-29 16:00:00+00:00
2176,2024-12-29 16:40:22+00:00,4bb85a,38.396239199880824,27.034487516983695,156.3808221703766,168.61613752892785,-5.52704,PGT3HP,False,False,False,5144,2705.1,2781.2999999999997,1735490419.995,1735490421.655,[-1408208677],2024-12-29 16:00:00+00:00
2177,2024-12-29 16:40:23+00:00,4bb85a,38.393096923828125,27.035308188580455,156.3808221703766,168.61613752892785,-5.52704,PGT3HP,False,False,False,5144,2689.86,2781.2999999999997,1735490422.724,1735490422.724,[-1408208677],2024-12-29 16:00:00+00:00
2178,2024-12-29 16:40:24+00:00,4bb85a,38.3924560546875,27.03542506441157,156.3808221703766,168.61613752892785,-5.52704,PGT3HP,False,False,False,5144,2689.86,2781.2999999999997,1735490423.209,1735490423.209,[-1408208677],2024-12-29 16:00:00+00:00
2179,2024-12-29 16:40:25+00:00,4bb85a,38.3924560546875,27.03542506441157,156.3808221703766,168.61613752892785,-5.52704,PGT3HP,False,False,False,5144,2682.2400000000002,2781.2999999999997,1735490423.209,1735490424.362,[-1408208677],2024-12-29 16:00:00+00:00
2180,2024-12-29 16:40:26+00:00,4bb85a,38.3924560546875,27.03542506441157,155.47532661935406,168.35544315694196,-4.55168,PGT3HP,False,False,False,5144,2682.2400000000002,2758.44,1735490423.209,1735490425.459,[-1408208677],2024-12-29 16:00:00+00:00
2181,2024-12-29 16:40:27+00:00,4bb85a,38.3924560546875,27.03542506441157,155.47532661935406,168.35544315694196,-4.55168,PGT3HP,False,False,False,5144,2682.2400000000002,2766.0600000000004,1735490423.209,1735490426.548,[-1408208677],2024-12-29 16:00:00+00:00
2182,2024-12-29 16:40:28+00:00,4bb85a,38.3924560546875,27.03542506441157,155.47532661935406,168.35544315694196,-4.55168,PGT3HP,False,False,False,5144,2682.2400000000002,2766.0600000000004,1735490423.209,1735490426.548,[-1408208677],2024-12-29 16:00:00+00:00
2183,2024-12-29 16:40:29+00:00,4bb85a,38.3924560546875,27.03542506441157,155.47532661935406,168.35544315694196,-4.55168,PGT3HP,False,False,False,5144,2667.0,2766.0600000000004,1735490423.209,1735490428.185,[-1408208677],2024-12-29 16:00:00+00:00
2184,2024-12-29 16:40:30+00:00,4bb85a,38.3924560546875,27.03542506441157,155.47532661935406,168.35544315694196,-4.55168,PGT3HP,False,False,False,5144,2667.0,2766.0600000000004,1735490423.209,1735490429.758,[-1408208677],2024-12-29 16:00:00+00:00
2185,2024-12-29 16:40:31+00:00,4bb85a,38.382659912109375,27.037996332696146,155.47532661935406,168.35544315694196,-4.55168,PGT3HP,False,False,False,5144,2659.38,2766.0600000000004,1735490430.37,1735490430.37,[-1408208677],2024-12-29 16:00:00+00:00
2186,2024-12-29 16:40:32+00:00,4bb85a,38.382659912109375,27.037996332696146,155.47532661935406,168.35544315694196,-4.55168,PGT3HP,False,False,False,5144,2659.38,2766.0600000000004,1735490430.37,1735490430.37,[-1408208677],2024-12-29 16:00:00+00:00
2187,2024-12-29 16:40:33+00:00,4bb85a,38.382659912109375,27.037996332696146,153.35609291952343,168.3885135761115,-4.8768,PGT3HP,False,False,False,5144,2659.38,2735.58,1735490430.37,1735490432.553,[-1408208677],2024-12-29 16:00:00+00:00
2188,2024-12-29 16:40:34+00:00,4bb85a,38.37762451171875,27.03934040475399,153.35609291952343,168.3885135761115,-4.8768,PGT3HP,False,False,False,5144,2644.1400000000003,2735.58,1735490433.652,1735490433.652,[-1408208677],2024-12-29 16:00:00+00:00
2189,2024-12-29 16:40:35+00:00,4bb85a,38.37638854980469,27.039632594331785,152.74915741138489,168.53869197458872,-4.8768,PGT3HP,False,False,False,5144,2636.52,2720.34,1735490434.768,1735490434.768,[-1408208677],2024-12-29 16:00:00+00:00
2190,2024-12-29 16:40:36+00:00,4bb85a,38.37638854980469,27.039632594331785,152.2450061984301,168.50022137014275,-4.8768,PGT3HP,False,False,False,5144,2636.52,2712.72,1735490434.768,1735490435.849,[-1408208677],2024-12-29 16:00:00+00:00
2191,2024-12-29 16:40:37+00:00,4bb85a,38.373687744140625,27.040333849318486,152.14327968974214,168.6900675259798,-4.8768,PGT3HP,False,False,False,5144,2628.9,2705.1,1735490436.921,1735490436.921,[-1408208677],2024-12-29 16:00:00+00:00
2192,2024-12-29 16:40:38+00:00,4bb85a,38.373687744140625,27.040333849318486,152.14327968974214,168.6900675259798,-4.8768,PGT3HP,False,False,False,5144,2628.9,2705.1,1735490436.921,1735490436.921,[-1408208677],2024-12-29 16:00:00+00:00
