Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
24,25,a35da8,FFT4000,38.30348386602886,-118.96826039189878,237.158888684,11064.24,0.5119523802567219,34610D,218.12509,7.95396,-27.225998,234.5125134078895,66378.61647497748,0.3459650632366124,0.5328649521231561,31.971897127389365,33904.92888731328,-50.365174199097055,2023-02-06 18:25:00,7.877888904669413e-06,0.2240359879549159,0.1360164350325321,0.266432476061578,0.5928180668540048,0.0119476480606431,0.0005863942728079,0.0001203891189567,2.948085230359676e-05,1552182788425212.0,100.999223025423,39.54923674658065,0.0383662765528672,0.0007829852357728,0.0006394379425477,0.3819889747091359,0.0187481373663055,0.0038490685265409,0.0009425587770783,4.962622843443525e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7920824634399495,16.95246444365664,11.947648060643152,29.480852303596755,1552182788425212.0,10.4360209197232,739.576229393445,1559.5435180834,0.000787788890467,0.0244106333893319,0.254129746399323,16.9522632992893,10.4106166499713,10.410534636935992,0.0007877888904669,0.5903102359596538,12.29809491845963,546178629292875.06,7.53841780319156,6.9808275263662605,548460641800117.6
25,26,a35da8,FFT4000,38.32530212402344,-118.80808079496342,238.187777572,11049.0,0.5140426121306982,34610D,218.33952,8.009612,-26.880466,233.853261349274,66346.6445778501,0.3450489467540892,0.5583333436119133,33.5000006167148,35531.23457731736,67.24150524348984,2023-02-06 18:26:00,7.747001279789661e-06,0.2245750380622449,0.1304180396316572,0.2791666718059566,0.6214648362692824,0.0121971735182104,0.000586858426551,0.0001213575079407,3.1843505683699734e-05,1516687324055902.5,105.82650194820204,41.43950076287621,0.0402000007400577,0.0008204081783685,0.0006700000123342,0.4086053203822279,0.019659757651386,0.0040654765908565,0.0010667574600423,5.080902629123626e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7894678806155649,17.765617288658678,12.19717351821046,31.84350568369974,1516687324055902.5,10.7745008805329,744.476278461903,1573.20714253535,0.000774700127979,0.0247371001749267,0.264577657432236,17.7658715184514,10.6955809517403,10.69549809370288,0.0007747001279789,0.6065852686737552,12.537519852331625,576919837680411.2,8.10623070652574,6.96284962796394,548280060115654.06
26,27,a35da8,FFT4000,38.34702262231859,-118.64641695966552,236.64444424,11069.32,0.516106158477421,34610D,218.69664,8.09664,-26.362318,233.2968684314316,66313.14457723338,0.3452678944656769,0.5280705083419358,31.684230500516147,33706.88807493163,8.417531117743179,2023-02-06 18:27:00,7.354845746759795e-06,0.2238565922700668,0.1178736961191728,0.2640352541709679,0.5928684264659217,0.0118918810847693,0.000591963610156,0.0001215341060208,2.932145351379591e-05,1554577525677631.2,100.0904841511305,39.19339312913848,0.0380210766006193,0.0007759403387881,0.0006336846100103,0.3767851013745611,0.0187559114721024,0.0038507146288374,0.0009290276917412,4.925559265449213e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7869462185133265,16.853444037465817,11.891881084769384,29.321453513795912,1554577525677631.2,10.3501954483092,740.198518156548,1561.25792561143,0.000735484574676,0.0244513130922999,0.252306120826457,16.8534892031998,10.3187145767608,10.31863868476496,0.0007354845746759,0.5925385897442976,12.284876973927823,540728148334081.6,7.482161592150182,6.893950987289795,544038297421337.06
27,28,a35da8,FFT4000,38.36826130495233,-118.48614568295686,235.615555352,11071.86,0.5181315858263593,34610D,218.98131,8.099831,-25.85623,231.97111463173363,66281.46034673286,0.3442351689266644,0.4930635685321716,29.58381411193029,31557.58070547831,-28.25517995830702,2023-02-06 18:28:00,7.142650467403008e-06,0.2237669483036539,0.1103207870989449,0.2465317842660858,0.5556626433551193,0.0115257365830527,0.0005947530146387,0.0001209019363798,2.6221590571301326e-05,1596391694914058.5,93.4552687795878,36.595178056457776,0.0355005769343163,0.000724501570088,0.0005916762822386,0.340975248576107,0.0175950626275833,0.0035767404116349,0.0007757346611805,4.722735515216685e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7819655129005649,15.778790352739156,11.525736583052742,26.221590571301327,1596391694914058.5,9.84586673530066,733.555767187915,1544.31096839897,0.00071426504674,0.0240638348619244,0.237666150809214,15.7784777453751,9.87648694287158,9.876416399081371,0.0007142650467403,0.568867792519594,11.921991124179685,501821939706595.06,6.747729144177123,6.81412399408026,540070156009770.4
28,29,,,38.38316208568972,-118.32766750370504,235.70129609266667,11063.34436567164,0.5201941288665908,34610D,219.23114,8.080013,-25.389162,229.37825327567373,66251.87653262092,0.3432722793343817,0.5221823037006854,31.330938222041127,33704.516428564035,-8.50123624537336,2023-02-06 18:29:00,7.049126157178822e-06,0.2240676313896215,0.1055896427736088,0.2610911518503427,0.5885579887568216,0.0118113115732644,0.0005961781387087,0.0001222627994309,2.9166793869812693e-05,1556901064089405.0,98.97443384342792,38.75637058066488,0.0375971258664493,0.0007672882829887,0.0006266187644408,0.3700594732232289,0.0186788204332157,0.0038306082158263,0.0009138230168701,4.877917105681524e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7727844157384648,16.852258214282017,11.811311573264485,29.166793869812693,1556901064089405.0,10.2455072672488,739.799270823437,1561.87645027226,0.000704912615718,0.0244832609001504,0.250032181325875,16.852658451188,10.2123725407975,10.212300553002546,0.0007049126157178,0.5911089249994121,12.236602444203658,536147846690281.44,7.406734885841804,6.68796901275031,534361308049608.2
29,30,,,38.38734344937908,-118.16605867595511,235.78703683333333,11060.78541044776,0.5223791721539298,34610D,219.52484,8.116247,-24.91707,228.76476821287773,66220.54559439889,0.3428606212536871,0.5250992630433975,31.50595578260385,33942.930473597415,-8.512518872388876,2023-02-06 18:30:00,6.913233009766151e-06,0.2241580658325382,0.0997808273706977,0.2625496315216987,0.5941505471336916,0.0118375673909111,0.0005985713865789,0.0001229313514469,2.9550624612546896e-05,1551134559968528.2,99.52731431724555,38.97286730308096,0.0378071469391246,0.000771574427329,0.000630119115652,0.372953874791639,0.0188585636382896,0.0038730697229847,0.0009310206723912,4.886997685923713e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7702018072426751,16.971465236798707,11.837567390911124,29.550624612546898,1551134559968528.2,10.2777513264574,741.076647357639,1565.2733748673,0.000691323300977,0.0245627251482183,0.251329266923652,16.9713379902415,10.2321409944158,10.232070257729935,0.0006913233009766,0.5956830825339479,12.283258566832066,539422891963435.3,7.490502373543718,6.653093945672035,532792182910743.6
30,31,,,38.39152481306845,-118.0044498482052,235.872777574,11058.22645522388,0.5245284057545438,34610D,219.81345,8.177691,-24.459759,228.44158236122905,66189.03963861629,0.3424724332780057,0.5333660519385245,32.00196311631147,34486.989736883705,-8.524134993549433,2023-02-06 18:31:00,6.790163374929456e-06,0.2242485367750976,0.0945042413112482,0.2666830259692622,0.6059831369585903,0.0119188328693706,0.0006009248465739,0.0001237876096387,3.0420335714030912e-05,1538068403216845.2,101.09420148442794,39.58642837487729,0.0384023557395737,0.0007837215457055,0.0006400392623262,0.3814260498750798,0.0192307747757335,0.0039614465179161,0.0009735104615062,4.922120831010956e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7686086078605593,17.243494868441854,11.918832869370634,30.420335714030912,1538068403216845.2,10.3823914213319,743.400901346437,1571.45145819677,0.000679016337493,0.0247074493746875,0.254822814631598,17.242609893061,10.3136026211051,10.313532590533836,0.0006790163374929,0.6031196855680047,12.374244670917909,549581429795223.06,7.693770560786644,6.6330453952763,531939107815496.9
31,32,,,38.39570617675781,-117.84284102045528,235.95851831466663,11055.6675,0.5266417220892016,34610D,220.12437,8.314208,-24.016047,228.657864014462,66157.03767549997,0.3426589025715925,0.5255330424500811,31.53198254700487,33966.85698398274,-8.53679830996174,2023-02-06 18:32:00,6.696066619681298e-06,0.2243390442320308,0.0896204629640134,0.2627665212250406,0.6000911634941923,0.011841783249345,0.0006034859458146,0.0001241294819846,2.9722514752245248e-05,1548552158173800.0,99.60953286598836,39.005062410645024,0.0378383790564058,0.0007722118174776,0.00063063965094,0.3733949027437621,0.0190291083107888,0.0039140486595095,0.0009372098164208,4.882891962466298e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7687927322892776,16.98342849199137,11.841783249345031,29.72251475224525,1548552158173800.0,10.272966813195,742.801725799989,1569.12100811966,0.000669606661968,0.0246451410488461,0.251712921319908,16.9840776562271,10.2134907980855,10.21342240832864,0.0006696066619681,0.601203904338885,12.321201165373738,539715146000073.56,7.5400946088470935,6.639393185707266,532360981508653.1
32,33,,,38.399887540447175,-117.68123219270537,236.04425905533333,11053.10854477612,0.5287190154460079,34610D,220.46701,8.489795,-23.54678,228.40536610206405,66125.50569295297,0.342476979945744,0.5235653547665525,31.41392128599315,33859.10242511843,-8.55096589779616,2023-02-06 18:33:00,6.592356880245057e-06,0.2244295882180754,0.0845180912286582,0.2617826773832762,0.6008786721368927,0.0118208028510712,0.0006063418657173,0.0001247419363995,2.962690447283573e-05,1549988564925082.5,99.23657734245236,38.85902063077353,0.0376967055431917,0.0007693205212896,0.0006282784257198,0.3713377703007969,0.0190475756420472,0.0039186333711175,0.0009306972450572,4.869121877274602e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7673468198976597,16.929551212559215,11.82080285107129,29.62690447283573,1549988564925082.5,10.2393139669206,743.317519665115,1570.19357630113,0.000659235688025,0.0246671714899143,0.251016426256339,16.9298203637572,10.1761333422023,10.176066257941892,0.0006592356880245,0.6028530841339574,12.320964576574356,537373184954951.44,7.520715591604671,6.621561172514893,531615050131766.6
33,34,,,38.404068904136544,-117.51962336495542,236.129999796,11050.549589552238,0.5307601819856407,34610D,220.85556,8.718595,-23.043436,228.096357490231,66094.09177166698,0.3422310249367444,0.5234216738345768,31.40530043007461,33871.32515762046,-8.567393440577376,2023-02-06 18:34:00,6.473322262039553e-06,0.2245201687479746,0.0790501250866901,0.2617108369172884,0.6041854735803391,0.0118178738192741,0.0006096244817262,0.0001255226221393,2.9722811808574903e-05,1548547695330264.0,99.2093440586057,38.8483566320023,0.0376863605160895,0.0007691093982875,0.0006281060086014,0.3711438777390184,0.0191454399981408,0.0039420756590567,0.0009334538344748,4.863260560214658e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7656343061663765,16.935662578810227,11.817873819274167,29.722811808574903,1548547695330264.0,10.2291980951677,744.321059575832,1572.53480056923,0.000647332226204,0.0247186711771163,0.251083753893413,16.9356150092932,10.157655809826,10.15759005647216,0.0006473322262039,0.6060831617682972,12.340417215590842,537203131879461.06,7.544188518610448,6.59983290320969,530680944998503.2
34,35,,,38.40825026782591,-117.35801453720548,236.21574053666663,11047.990634328358,0.5327651197465257,34610D,221.31483,8.871797,-22.395466,227.8439056280144,66062.6864712369,0.3419937740192938,0.5234724406808906,31.408346440853435,33888.6340182587,-8.585194577135518,2023-02-06 18:35:00,6.312844670205865e-06,0.2246107858364776,0.0727919669587934,0.2617362203404453,0.6084814140822049,0.0118172072210689,0.0006135652687574,0.0001264710614765,2.985305960414589e-05,1546590909783215.5,99.218966406656,38.852124547335706,0.0376900157290241,0.0007691839944698,0.000628166928817,0.3711589383626896,0.0192710705252085,0.0039722469135975,0.0009376352383664,4.857586309674594e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7639929670403759,16.94431700912935,11.817207221068989,29.85305960414589,1546590909783215.5,10.2205099786443,745.579333079593,1575.43315868602,0.000631284467021,0.0247820400289116,0.251256068486198,16.944257441762,10.1386354066523,10.138571403425852,0.0006312844670205,0.6101534642371865,12.36630402086848,537194211967800.9,7.576149635649028,6.579216143977593,529800539669541.5
35,36,,,38.41243163151528,-117.19640570945558,236.30148127733327,11045.431679104478,0.5347337286498828,34610D,221.7743,8.961524,-21.689959,227.64857165021567,66031.27812479605,0.3417691216999021,0.5246636331626396,31.479817989758377,33972.56302886846,-8.602624376242163,2023-02-06 18:36:00,6.1474959478879385e-06,0.2247014394983394,0.0669473028209643,0.2623318165813198,0.6141723143179053,0.0118283411352309,0.0006175248476584,0.0001274686557365,3.009010038326356e-05,1543029713460427.8,99.44474502964673,38.94053485333112,0.03777578158771,0.0007709343181165,0.0006295963597951,0.3723540260578414,0.0194395698084414,0.0040126900819845,0.0009472308833586,4.857429453252329e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7625468257016449,16.986281514434232,11.828341135230922,30.09010038326356,1543029713460427.8,10.2274866666416,747.075421679353,1578.91940332564,0.000614749594789,0.0248588253959241,0.251895765538159,16.9866628456937,10.1330518045901,10.132989512078137,0.0006147495947887,0.6150120247067421,12.401236428492114,538731108302284.0,7.635533680069598,6.561523723147766,529061411998565.25
36,37,,,38.41661299520464,-117.03479688170565,236.387222018,11042.872723880597,0.5366659105046832,34610D,222.21439,8.928959,-20.897686,227.5655859358097,65999.79830680629,0.3416217836057866,0.5247621260246069,31.485727561476416,33976.67775463397,-8.618160827425358,2023-02-06 18:37:00,5.979256633962372e-06,0.2247921297483215,0.0616608433994332,0.2623810630123034,0.6184880180533127,0.011829090800372,0.0006213220557484,0.0001283899487739,3.020871823015677e-05,1541247651142942.0,99.463413366704,38.94784499354633,0.0377828730737717,0.0007710790423218,0.0006297145512295,0.37244753024048,0.019562776975231,0.0040424509487273,0.0009511434721761,4.852730364865212e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7615136792442994,16.988338877316988,11.829090800372008,30.20871823015677,1541247651142942.0,10.2205052546965,748.313240672896,1581.69620421836,0.000597925663396,0.0249187689159115,0.25208464952017,16.9883319911271,10.1162561589953,10.11619567166522,0.0005979256633962,0.6190514414299688,12.42326572601434,539153813152751.2,7.6723347026268245,6.549928607814002,528616856470739.6
37,38,,,38.42079435889401,-116.87318805395572,236.47296275866668,11040.313768656715,0.5385615690125103,34610D,222.57617,8.86579,-20.086622,227.51338243451207,65968.31257924481,0.3415179571090284,0.524268970731454,31.45613824388724,33942.217289211665,-8.631502366829729,2023-02-06 18:38:00,5.793278499659555e-06,0.2248828566011908,0.0571381910633851,0.262134485365727,0.6213372484807905,0.0118240836277437,0.0006244093652496,0.000129118677699,3.0246187757002364e-05,1540684725465276.8,99.3699407124398,38.91124300768852,0.0377473658926646,0.0007703544059727,0.0006291227648777,0.3719400092015918,0.0196415073140706,0.0040615749755678,0.0009514282634348,4.84639917144812e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7607199814710812,16.97110864460583,11.824083627743772,30.246187757002364,1540684725465276.8,10.2073874442998,749.209711540734,1583.64509839483,0.000579327849966,0.0249601039412082,0.252006592344253,16.9710569916583,10.0963759180586,10.096317427279924,0.0005793278499659,0.6219769252319791,12.436353868484217,538766248180374.3,7.688804163006552,6.541858731064832,528342644084235.75
38,39,,,38.42497572258337,-116.7115792262058,236.5587034993333,11037.754813432835,0.5404206097723188,34610D,222.90297,8.814547,-19.281029,227.45288446628624,65936.85644100093,0.3414297562674784,0.5229033249758159,31.37419949854896,33854.06165546692,-8.643078870778895,2023-02-06 18:39:00,5.599459589118577e-06,0.2249736200717203,0.0530557392909731,0.2614516624879079,0.6227882327445852,0.0118102533852311,0.0006271817691481,0.0001297382630786,3.0189626905534414e-05,1541534470800282.5,99.11109621591612,38.80988477970506,0.0376490393982587,0.0007683477428216,0.0006274839899709,0.3705372458366563,0.0196773259471057,0.0040704341484232,0.0009471753773209,4.836441002077815e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7599599889135203,16.927030827733457,11.810253385231189,30.18962690553441,1541534470800282.5,10.1832366836388,749.82682696301,1584.90433944068,0.000559945958912,0.0249857749376794,0.251558587469184,16.927017784249,10.0680722569795,10.068015881531428,0.0005599459589118,0.6240418427398481,12.444360710778449,536725988390515.2,7.6749913624921735,6.53429046820786,528092715920458.4
39,40,,,38.42915708627274,-116.54997039845588,236.64444424,11035.195858208956,0.5422429402850977,34610D,223.17365,8.826644,-18.498032,227.3349458814893,65905.48224150238,0.3413296407830349,0.52105786495102,31.2634718970612,33742.18614260484,-8.652958338964076,2023-02-06 18:40:00,5.392449796733602e-06,0.225064420174689,0.0494329227499904,0.26052893247551,0.6230454378234738,0.0117912727543515,0.0006294394722578,0.0001302135155217,3.0074324099543607e-05,1543266729402494.2,98.76130772281633,38.67291473666471,0.0375161662764734,0.0007656360464586,0.0006252694379412,0.3686361243862522,0.0196784632518332,0.004070926583132,0.0009402277863091,4.824787602434443e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7591051622540721,16.871093071302422,11.791272754351525,30.07432409954361,1543266729402494.2,10.153524588023,750.171079966668,1585.5463715754,0.000539244979673,0.0249980452649533,0.250892441361466,16.8711207069408,10.0364824010145,10.03642828007886,0.0005392449796733,0.6252037356168876,12.443764177873577,534219506241154.1,7.647665271699044,6.52534288989814,527776204828840.0
40,41,,,38.4333384499621,-116.38836157070595,236.73018498066668,11032.636902985076,0.5440284699584257,34610D,223.41284,8.924786,-17.772219,227.14062258856285,65874.21876960532,0.3411918635100801,0.5196486649457137,31.178919896742823,33666.124724871086,-8.661947898139648,2023-02-06 18:41:00,5.185792027811783e-06,0.2251552569248819,0.0461751138042394,0.2598243324728568,0.6234435984132012,0.0117762759801607,0.0006314085695933,0.0001306336351805,2.999799974675298e-05,1544413392881701.8,98.49420795381056,38.56832391227088,0.0374147038760913,0.0007635653852263,0.0006235783979348,0.3671715654673677,0.0196866372134691,0.0040730156471137,0.0009353052311665,4.815314146411538e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7580501984136768,16.833062362435545,11.776275980160722,29.997999746752978,1544413392881701.8,10.128808134923,750.406984608354,1587.69206543367,0.000518579202781,0.0250644803866289,0.250892441361466,16.8334650484523,10.0098800171142,10.009828108227396,0.0005185792027811,0.6259999405008626,12.44175048377464,535288794549399.8,7.668797079097401,6.513483929425658,527319089507675.5
