,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
57,57,58,407463.0,BAW680,47.53658488645392,9.636559119591343,284.487777532,10523.22,0.8106243580317277,34610D,234.49811,21.59784,-10.235876,260.31184784771017,65605.93885763705,0.37479773042897546,0.678413459751504,43.11817869064042,42.031889321809,-80.0453082410419,1.0617645201199454e-05,24385.83539984122,0.0278643345300576,0.3593181557553368,0.984925461718059,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.847971904485394,21.015152369447986,15.484934761940528,36.28235538999999,1450000000000000.0,12.9060815186414,813.824614514524,1718.97666847722,0.00106176452012,0.0278307131835307,0.339206729875752,21.0159446609045,12.1882155027376,12.188086093963772,0.0010617645201199,0.8928124789865085,626926624734160.6,9.179935702629894,664746765358453.0,0.01567371384020784,1.173752176944847e-05,3.16,35.8,2023-08-06 09:58:00,1.0617645201199454e-05,0.027864317568262915,0.0,243.85835399841227,57,1.0617645201199454e-05,21.59784,-10.235876,0.027864317568262915,0.0,0.0,0.36227698114269935,1071.8422527853638,16914.540387202633,-0.19355376071082692,0.9810896705779222,1.8057955911904093,232.20899951301757,0.019045701527222365,inf,0.0,222.71422723722495,0.0,0.0,0.0,0 days,1.0572034e-05,9.767101e-06,104507.65,0.028163988,-224.44925,0.0,0.0,1.0000000000000002,-4.4533499720365115e-13,1.8276652e-12,9.638183e-16,0.0,0.0,0.0,7.48e-16,1.968211197559454e-14,1.3823302878893195e-12,1173.4142929191219,16.91454038720263,8.81920511494102e-13,1.0572034e-05,9.767101e-06,104507.65,0.028163988,-224.44925,0.0,0.0,0.0,-4.4533499720365115e-13,1.8276652e-12,9.638183e-16,0.0,0.0,0.0,7.48e-16,1.968211197559454e-14,1.3823302878893195e-12,1173.4142929191219,16.91454038720263
58,58,59,407463.0,BAW680,47.50693111096398,9.85748291015625,283.973333088,10500.36,0.8128642844601792,34610D,234.724,21.013092,-9.625892,260.7738945778409,65562.82067894642,0.37651900574273073,0.71331118691956,43.89144282218234,44.3183174547128,106.82175619379515,1.0764323194262762e-05,24472.62643199162,0.0276429860187246,0.3657620235181861,1.0,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8490681633707694,22.159225915804647,15.82458397404319,36.28235538999999,1450000000000000.0,13.4197777261788,820.397139744044,1738.07993005346,0.00107643231943,0.0283195895319583,0.35665559345978,22.1591587273564,12.5939534913562,12.593817927429775,0.0010764323194262,0.925518072975209,619489624211001.5,9.259755969277345,668946836838996.1,0.016209698134964753,1.2733126545621392e-05,3.16,35.8,2023-08-06 09:59:00,1.0764323194262762e-05,0.027642993935671344,0.0,244.72626431991623,58,1.0764323194262762e-05,21.013092,-9.625892,0.027642993935671344,0.0,0.0,0.3632164690312503,1074.8042049143362,16881.98723778767,-0.19572898128792054,0.9806580269818795,1.817225878033067,232.27557791989025,0.018936660935546846,inf,0.0,222.7744826834175,0.0,0.0,0.0,0 days,1.06464495e-05,9.6131225e-06,104249.734,0.027720124,-223.38258,0.0,0.0,1.0,-4.467088069392869e-13,1.8291397e-12,9.51949e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9671549730092757e-14,1.3824308249980535e-12,1173.771063953445,16.88198723778767,9.59066279996177e-13,1.06464495e-05,9.6131225e-06,104249.734,0.027720124,-223.38258,0.0,0.0,0.0,-4.467088069392869e-13,1.8291397e-12,9.51949e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9671549730092757e-14,1.3824308249980535e-12,1173.771063953445,16.88198723778767
59,59,60,407463.0,BAW680,47.47700500488281,10.0777587890625,283.458888644,10530.84,0.8150652260016699,34610D,234.86145,20.407425,-9.061301,261.41570375702497,65518.92923612424,0.37614942906003895,0.699179984865236,43.586925405485154,43.2911537413862,26.736641854713167,1.0751944245003536e-05,24356.96050651261,0.027062405884733,0.3632243783790429,1.0,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8509087823193398,21.64555123197092,15.782775018390144,36.28235539,1450000000000000.0,13.1966573069608,818.958291663423,1733.01349261689,0.0010751944245,0.0281809648510005,0.349589992432618,21.6455768706931,12.405181805555,12.405048427165957,0.0010751944245003,0.9182981687341716,612753936486204.8,9.21695866689865,666410179140686.2,0.01604895103389028,1.234275905409576e-05,3.16,35.8,2023-08-06 10:00:00,1.0751944245003534e-05,0.02706239823566807,0.0,243.5696050651261,59,1.0751944245003534e-05,20.407425,-9.061301,0.02706239823566807,0.0,0.0,0.36128822126731575,1077.714610780917,17002.529650301138,-0.19898281653366498,0.9800029789364572,1.8075655747993342,232.21933357114986,0.01856413578206917,inf,0.0,222.7219922224456,0.0,0.0,0.0,0 days,1.0606248e-05,9.328023e-06,104562.97,0.026946545,-223.08263,0.0,0.0,1.0,-4.4503682494099414e-13,1.8320647e-12,9.299726e-16,0.0,0.0,0.0,7.48e-16,1.9709335075687283e-14,1.3870278823142355e-12,1174.1290558421586,17.00252965030114,9.33839158699327e-13,1.0606248e-05,9.328023e-06,104562.97,0.026946545,-223.08263,0.0,0.0,0.0,-4.4503682494099414e-13,1.8320647e-12,9.299726e-16,0.0,0.0,0.0,7.48e-16,1.9709335075687283e-14,1.3870278823142355e-12,1174.1290558421586,17.00252965030114
60,60,61,407463.0,BAW680,47.44636664956303,10.299330491286057,283.458888644,10538.46,0.8172385879455868,34610D,235.0078,19.71894,-8.6491785,261.89241706642565,65475.34231071876,0.37472356535892537,0.670369279068246,42.30498828015735,41.2746713810958,-133.72220290654786,1.0818392510125602e-05,24328.113304650207,0.0267573498142339,0.3525415690013112,0.9780712902812048,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8521950147508571,20.63688699504472,15.284753883411083,36.28235539,1450000000000000.0,12.7703925104877,814.380818850161,1718.15689636376,0.00108183925101,0.0277859720304964,0.335184639534123,20.6373356905479,12.0630884953833,12.062957993568892,0.0010818392510125,0.8955602676240356,609867183212892.6,9.222233614347846,666545142732268.0,0.015654100299605376,1.151018424923924e-05,3.16,35.8,2023-08-06 10:01:00,1.0818392510125602e-05,0.02675734188344898,0.0,243.2811330465021,60,1.0818392510125602e-05,19.71894,-8.6491785,0.02675734188344898,0.0,0.0,0.3606356049637294,1080.5885509244167,17099.371944272913,-0.26766444713075604,0.9635121917973778,1.8013078425939477,232.18275752126735,0.01838145161314394,inf,0.0,222.6880595536154,0.0,0.0,0.0,0 days,1.0632683e-05,9.256136e-06,104634.83,0.026711723,-224.10513,0.0,0.0,0.9999999999999998,-4.446517528931521e-13,1.834023e-12,9.244313e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9734257710131986e-14,1.3893712623131992e-12,1174.4949336862157,17.099371944272914,8.748060501036834e-13,1.0632683e-05,9.256136e-06,104634.83,0.026711723,-224.10513,0.0,0.0,0.0,-4.446517528931521e-13,1.834023e-12,9.244313e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9734257710131986e-14,1.3893712623131992e-12,1174.4949336862157,17.099371944272914
61,61,62,407463.0,BAW680,47.40499877929688,10.51824188232422,287.574444196,10500.36,0.8194494954838686,34610D,235.21046,19.07606,-8.325968,262.6443163894237,65433.0373224386,0.3767009271497943,0.705678436917924,43.54748589868351,43.5528889459706,53.50611557125502,1.10060066002321e-05,24472.62643199162,0.0267723287386677,0.3628957158223625,1.0,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8542734282628467,21.776972476845668,15.803484290874009,36.28235539,1450000000000000.0,13.3015836862303,820.742422992337,1736.38383626905,0.00110060066002,0.0282495444006836,0.352839218458962,21.7764444729853,12.4900852719743,12.489947807526292,0.0011006006600232,0.9272628061396084,604632219879992.5,9.360925425722966,673816962746460.9,0.016188590810919553,1.2488169063057107e-05,3.16,35.8,2023-08-06 10:02:00,1.1006006600232098e-05,0.02677234976807919,0.0,244.72626431991623,61,1.1006006600232098e-05,19.07606,-8.325968,0.02677234976807919,0.0,0.0,0.3624652682405841,1083.512136712873,16965.29848562699,-0.29720675638445776,0.9548131460968841,1.8177566480787672,232.27866049896204,0.018428651328248894,inf,0.0,222.77555256829447,0.0,0.0,0.0,0 days,1.0792678e-05,9.337292e-06,104226.27,0.026594482,-226.01445,0.0,0.0,1.0000000000000002,-4.4682963175694606e-13,1.8349456e-12,9.306871e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9724193470001405e-14,1.3881158770084539e-12,1174.98894150838,16.96529848562699,9.514651044907243e-13,1.0792678e-05,9.337292e-06,104226.27,0.026594482,-226.01445,0.0,0.0,0.0,-4.4682963175694606e-13,1.8349456e-12,9.306871e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9724193470001405e-14,1.3881158770084539e-12,1174.98894150838,16.96529848562699
62,62,63,407463.0,BAW680,47.3594536215572,10.733290452223557,285.51666642,10515.6,0.8216412473307169,34610D,235.31831,18.43246,-7.937334,263.4550514608668,65389.48983653991,0.37656171233180424,0.696323590514876,43.36885601832629,42.827446140593,0.0,1.1013292602373105e-05,24414.73800496757,0.026408187493959,0.3614071334860523,1.0,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8567140608670019,21.41370903043255,15.787978086211655,36.28235539,1450000000000000.0,13.1586576396967,819.841753697843,1732.67634397766,0.00110132926024,0.0281437918300484,0.348161795257438,21.4137230702965,12.3708204409654,12.370684199000625,0.0011013292602373,0.9227116800828744,599857353084395.0,9.369133061933413,673973735508764.5,0.01607926351213301,1.2233462321850436e-05,3.16,35.8,2023-08-06 10:03:00,1.1013292602373103e-05,0.026408228603509103,0.0,244.14738004967575,62,1.1013292602373103e-05,18.43246,-7.937334,0.026408228603509103,0.0,0.0,0.36144214946190284,1086.4103952298024,17093.157405235837,-0.2990962385025206,0.9542229509468126,1.8130519248298136,232.25130882909895,0.01819740554987681,inf,0.0,222.74985632341068,0.0,0.0,0.0,0 days,1.07399865e-05,9.272279e-06,104397.375,0.025684193,-228.62375,0.0,0.0,1.0,-4.459143009074972e-13,1.8371723e-12,9.256757e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9760031526598184e-14,1.391258135778607e-12,1175.5328337619653,17.093157405235836,9.346224930928312e-13,1.07399865e-05,9.272279e-06,104397.375,0.025684193,-228.62375,0.0,0.0,0.0,-4.459143009074972e-13,1.8371723e-12,9.256757e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9760031526598184e-14,1.391258135778607e-12,1175.5328337619653,17.093157405235836
63,63,64,407463.0,BAW680,47.31327380164195,10.94963660606971,285.51666642,10515.6,0.8238055645783109,34610D,235.37772,17.767967,-7.5490127,263.36089532290146,65346.120980521584,0.376430106973491,0.695335240480478,43.32728906599475,42.7669954569672,0.0,1.1152629720417398e-05,24414.73800496757,0.0265664623659364,0.3610607422166229,1.0,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8562997883256515,21.38348603712269,15.778728421505097,36.28235538999999,1450000000000000.0,13.1418230421272,819.802860208253,1732.48212987406,0.00111526297204,0.0281380275559525,0.347667620240239,21.3834977284836,12.3557921588108,12.35565436077276,0.0011152629720417,0.922515149375108,598929988561781.0,9.361026197952764,673583515246739.5,0.016070594251314428,1.2207840793924867e-05,3.16,35.8,2023-08-06 10:04:00,1.1152629720417397e-05,0.026566453446043435,0.0,244.14738004967575,63,1.1152629720417397e-05,17.767967,-7.5490127,0.026566453446043435,0.0,0.0,0.36135092044456196,1089.272379718939,16982.634731919086,-0.303504431258957,0.9528300269230485,1.812669495364077,232.24908275308394,0.018317192828572963,inf,0.0,222.74823861743926,0.0,0.0,0.0,0 days,1.0849641e-05,9.252319e-06,104403.05,0.025743246,-231.8272,0.0,0.0,1.0,-4.458818341118377e-13,1.837993e-12,9.241371e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9769583227805397e-14,1.392111239481504e-12,1176.0843050394928,16.982634731919088,9.333646897018327e-13,1.0849641e-05,9.252319e-06,104403.05,0.025743246,-231.8272,0.0,0.0,0.0,-4.458818341118377e-13,1.837993e-12,9.241371e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9769583227805397e-14,1.392111239481504e-12,1176.0843050394928,16.982634731919088
64,64,65,407463.0,BAW680,47.26672156382415,11.164081280048077,285.51666642,10515.6,0.8259279154002461,34610D,235.37834,17.026985,-7.153726,262.6986349473364,65302.79369145559,0.3760225385664739,0.69308210057775,43.32684344093445,42.6896095593256,0.0,1.1297001192506784e-05,24414.73800496757,0.0269084844899594,0.3610570286744537,1.0,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8541453078420936,21.344773318662952,15.76493721746266,36.28235539,1450000000000000.0,13.1058802853388,819.25039012604,1731.33633308211,0.00112970011925,0.0281132051795236,0.346541050288875,21.3448047796628,12.3266290014232,12.326489749053806,0.0011297001192506,0.9197563626680262,600644516674877.4,9.318972108684775,671559199529695.5,0.016029953886708515,1.214852466474606e-05,3.16,35.8,2023-08-06 10:05:00,1.1297001192506785e-05,0.0269085051838102,0.0,244.14738004967575,64,1.1297001192506785e-05,17.026985,-7.153726,0.0269085051838102,0.0,0.0,0.36134996862558544,1092.078875525869,16970.769233081115,-0.30622422577002645,0.9519594127648235,1.8114857249414251,232.24218953113876,0.018553146396104725,inf,0.0,222.74276800206565,0.0,0.0,0.0,0 days,1.0950076e-05,9.288803e-06,104410.51,0.026578259,-235.67166,0.0,0.0,1.0,-4.4583979077532077e-13,1.8380414e-12,9.269494e-16,0.0,0.0,0.0,7.479999999999999e-16,1.977357219531346e-14,1.3922017494429995e-12,1176.6402236660322,16.970769233081114,9.280478769070934e-13,1.0950076e-05,9.288803e-06,104410.51,0.026578259,-235.67166,0.0,0.0,0.0,-4.4583979077532077e-13,1.8380414e-12,9.269494e-16,0.0,0.0,0.0,7.479999999999999e-16,1.977357219531346e-14,1.3922017494429995e-12,1176.6402236660322,16.970769233081114
65,65,66,407463.0,BAW680,47.21978759765625,11.37799072265625,282.429999756,10515.6,0.8280136094069592,34610D,235.29375,16.220716,-6.651823,260.2087454683152,65259.46684801466,0.37262986448049684,0.652488965880282,41.11868438713697,40.207806414521,-26.75172123467247,1.148294305490719e-05,24414.73800496757,0.0276096320090826,0.3426557032261414,0.94972350131889,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8462016756376919,20.10390832944972,14.761802458736303,36.28235539,1450000000000000.0,12.5004106629769,810.974273746408,1708.43497962235,0.00114829430549,0.0275403063188202,0.326244482940141,20.1039032072605,11.8460731396149,11.845937113393596,0.0011482943054907,0.8788146797857888,613105618299397.2,9.165456122214025,664168678234424.2,0.0153764814076489,1.101234866637259e-05,3.16,35.8,2023-08-06 10:06:00,1.148294305490719e-05,0.027609620760295807,0.0,244.14738004967575,65,1.148294305490719e-05,16.220716,-6.651823,0.027609620760295807,0.0,0.0,0.3614798768524127,1094.8369032218652,16918.362906532697,-0.30709709863586804,0.9516781872090123,1.80168991375506,232.18499392517228,0.01902064213616077,inf,0.0,222.69227997839354,0.0,0.0,0.0,0 days,1.11141835e-05,9.398977e-06,104421.18,0.027124198,-239.45695,0.0,0.0,0.9999999999999999,-4.457804755526169e-13,1.8371194e-12,9.354421e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9770849335530376e-14,1.3913390199636188e-12,1177.1979931492665,16.918362906532696,8.375569653316203e-13,1.11141835e-05,9.398977e-06,104421.18,0.027124198,-239.45695,0.0,0.0,0.0,-4.457804755526169e-13,1.8371194e-12,9.354421e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9770849335530376e-14,1.3913390199636188e-12,1177.1979931492665,16.918362906532696
66,66,67,407463.0,BAW680,47.17286682128906,11.590988159179688,280.37222198,10507.98,0.8300580003878804,34610D,235.15854,15.455449,-6.037973,256.3101157240875,65218.348163627525,0.3680391872822506,0.60927164670287,38.17681046418409,37.6461634233936,0.0,1.1692774150265708e-05,24443.66834223364,0.0285737934348827,0.3181400872015341,0.8751442763707138,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8337629203335917,18.823122308265816,13.428296228521306,36.28235538999999,1450000000000000.0,11.8402470109555,800.983445220071,1682.57674733172,0.00116927741503,0.0269171846998648,0.304635823351435,18.8230817116968,11.3175217523014,11.317389420622934,0.0011692774150265,0.8321560204103218,604587262621754.1,8.949053379808072,653867318032781.8,0.014719533544287131,9.86590223713369e-06,3.16,35.8,2023-08-06 10:07:00,1.1692774150265708e-05,0.028573803638996274,0.0,244.43668342233642,66,1.1692774150265708e-05,15.455449,-6.037973,0.028573803638996274,0.0,0.0,0.3621163015582998,1097.5403193462023,16652.27282922913,-0.31017461861305184,0.9506796021627096,1.790721848648289,232.1206261477651,0.019658581005368606,inf,0.0,222.63583667215485,0.0,0.0,0.0,0 days,1.1334976e-05,9.477863e-06,104352.74,0.027736712,-242.87756,0.0,0.0,0.9999999999999998,-4.461440503965893e-13,1.8352687e-12,9.415229e-16,0.0,0.0,0.0,7.480000000000003e-16,1.9748143580590012e-14,1.3891246705030973e-12,1177.7541076953196,16.65227282922913,7.474764088905426e-13,1.1334976e-05,9.477863e-06,104352.74,0.027736712,-242.87756,0.0,0.0,0.0,-4.461440503965893e-13,1.8352687e-12,9.415229e-16,0.0,0.0,0.0,7.480000000000003e-16,1.9748143580590012e-14,1.3891246705030973e-12,1177.7541076953196,16.65227282922913
67,67,68,407463.0,BAW680,47.12622691009004,11.800231933593748,278.314444204,10507.98,0.8320490569195932,34610D,234.9913,14.818667,-5.4363513,253.3034088309027,65180.171353163336,0.3647358788631996,0.5835065914751,36.36550587514956,36.1546912799152,26.71606680366168,1.1858081020388544e-05,24443.66834223364,0.0295223243109688,0.303045882292913,0.8287609088986129,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8242754536231711,18.07692729105051,12.827000828411167,35.830302150595394,1456791448880079.8,11.430573173526,794.512536243813,1667.21006368381,0.00118580810204,0.0265645989720789,0.29175329573755,18.0773456399576,10.9827856254936,10.982655392276138,0.0011858081020388,0.803211133396227,578292624097799.5,8.773006124201235,645388021156694.6,0.01432686516155985,9.317386634913488e-06,3.16,35.8,2023-08-06 10:08:00,1.1858081020388543e-05,0.02952234672410774,0.0,244.43668342233642,67,1.1858081020388543e-05,14.818667,-5.4363513,0.02952234672410774,0.0,0.0,0.36237401463224167,1100.17321536771,16476.755281957016,-0.312976126350971,0.949760993268486,1.7814105322925071,232.06570671564603,0.020277614676396136,inf,0.0,222.5879285047783,0.0,0.0,0.0,0 days,1.1523214e-05,9.457701e-06,104367.445,0.028727127,-246.07898,0.0,0.0,1.0,-4.4606324535648545e-13,1.83335e-12,9.399687e-16,0.0,0.0,0.0,7.48e-16,1.9722697830207498e-14,1.3872868627592925e-12,1178.3068933705074,16.476755281957015,6.958481290493408e-13,1.1523214e-05,9.457701e-06,104367.445,0.028727127,-246.07898,0.0,0.0,0.0,-4.4606324535648545e-13,1.83335e-12,9.399687e-16,0.0,0.0,0.0,7.48e-16,1.9722697830207498e-14,1.3872868627592925e-12,1178.3068933705074,16.476755281957015
68,68,69,407463.0,BAW680,47.07966613769531,12.00688934326172,270.0833331,10515.6,0.8339931014582203,34610D,234.83397,14.289845,-4.907007,250.49295388933191,65143.80584728819,0.3639326932099331,0.587517383312718,36.655757524768994,36.7305741457022,160.33064027405214,1.2013711663006273e-05,24414.73800496757,0.0304029811192961,0.3054646460397416,0.8318157772666258,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8154029113995659,18.365651123529044,12.85448482876074,36.28235539,1450000000000000.0,11.4828359055536,794.608262185747,1669.6597137584,0.0012013711663,0.0266471424651969,0.293758691656359,18.3652870728511,11.0240222582977,11.023889820463992,0.0012013711663006,0.8036350481119041,586092564573662.5,8.5926449540897,636580035885040.1,0.014349839067261057,9.444905689223376e-06,3.16,35.8,2023-08-06 10:09:00,1.2013711663006271e-05,0.030403015962307222,0.0,244.14738004967575,68,1.2013711663006271e-05,14.289845,-4.907007,0.030403015962307222,0.0,0.0,0.3621876161023142,1102.743951083662,15533.778865165405,-0.31567752723050313,0.9488665337135855,1.7770555895026474,232.03993337472727,0.02085005174058048,inf,0.0,222.5664072236202,0.0,0.0,0.0,0 days,1.1705189e-05,9.4919815e-06,104464.33,0.029744187,-249.47203,0.0,0.0,0.9999999999999997,-4.4554275179100684e-13,1.831969e-12,9.426111e-16,0.0,0.0,0.0,7.48e-16,1.9714153008247682e-14,1.3864262991800793e-12,1178.8587410765542,15.533778865165404,7.013192985372165e-13,1.1705189e-05,9.4919815e-06,104464.33,0.029744187,-249.47203,0.0,0.0,0.0,-4.4554275179100684e-13,1.831969e-12,9.426111e-16,0.0,0.0,0.0,7.48e-16,1.9714153008247682e-14,1.3864262991800793e-12,1178.8587410765542,15.533778865165404
69,69,70,407463.0,BAW680,47.03540349410752,12.201373760516828,251.563333116,10561.32,0.8358406231701815,34610D,234.72105,13.923381,-4.4853063,247.8746109416348,65107.15008976342,0.3592668789282533,0.54849417687341,33.93988066607828,34.2088595191012,0.0,1.1703569226452925e-05,24241.73764469953,0.0297812335291722,0.2828323388839857,0.7721756500004064,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8070737237187608,17.103972929508686,12.399539460827707,32.68130390544695,1504100612361695.8,10.8362690108467,786.129461066704,1649.26597975758,0.00117035692265,0.0261785328012223,0.274247088436705,17.1044297595506,10.4760297499905,10.475907144486026,0.0011703569226452,0.7668574779893541,544496795298802.0,8.333141841733202,623362394184505.2,0.013792618346326982,8.617255666848028e-06,3.16,35.8,2023-08-06 10:10:00,1.1703569226452923e-05,0.029781248639748036,0.0,242.41737644699538,69,1.1703569226452923e-05,13.923381,-4.4853063,0.029781248639748036,0.0,0.0,0.3597941985159399,1105.1870609449952,15072.734428585913,-0.3172265227322816,0.948349794788392,1.7516142732978424,231.88823970841784,0.02040086405829483,inf,0.0,222.4266750026806,0.0,0.0,0.0,0 days,1.1431707e-05,9.605662e-06,104968.914,0.02927833,-250.52332,0.0,0.0,1.0,-4.4283986102074265e-13,1.8331153e-12,9.51374e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9772953618599632e-14,1.390275357813087e-12,1179.3833508944595,15.072734428585912,6.310602363569293e-13,1.1431707e-05,9.605662e-06,104968.914,0.02927833,-250.52332,0.0,0.0,0.0,-4.4283986102074265e-13,1.8331153e-12,9.51374e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9772953618599632e-14,1.390275357813087e-12,1179.3833508944595,15.072734428585912
70,70,71,407463.0,BAW680,46.99224956965042,12.389831542968748,251.563333116,10561.32,0.8376239278857003,34610D,234.7438,13.606443,-3.9016309,245.7355269712576,65073.21020909734,0.3572320441617534,0.5385380982025,33.24899760159511,33.6883958184786,0.0,1.1679431670470603e-05,24241.73764469953,0.0296444153587303,0.2770749800132925,0.7550341394948936,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8000702023672812,16.844176789860974,12.27396434498642,31.709220303883946,1518704768491346.2,10.6676121731528,783.478405301171,1643.66223609685,0.00116794316705,0.0260593772096416,0.26926904910125,16.8441979092393,10.3329042338596,10.332783552820128,0.001167943167047,0.7557325176242893,534696069061606.2,8.210831363483857,617466966877937.0,0.013638835786896506,8.411859641844653e-06,3.16,35.8,2023-08-06 10:11:00,1.1679431670470602e-05,0.02964443169253493,0.0,242.41737644699538,70,1.1679431670470602e-05,13.606443,-3.9016309,0.02964443169253493,0.0,0.0,0.3597593293606471,1107.5452611405851,15388.36910852761,-0.32110573250145125,0.9470433509373827,1.7460690855599268,231.85491778416852,0.02031170877923501,inf,0.0,222.3960097519662,0.0,0.0,0.0,0 days,1.1408684e-05,9.742033e-06,104980.086,0.028810645,-251.00652,0.0,0.0,1.0,-4.4277700927515343e-13,1.833312e-12,9.61886e-16,0.0,0.0,0.0,7.480000000000001e-16,1.978683944509476e-14,1.3905348868232493e-12,1179.8941235957943,15.388369108527609,6.128114517153949e-13,1.1408684e-05,9.742033e-06,104980.086,0.028810645,-251.00652,0.0,0.0,0.0,-4.4277700927515343e-13,1.833312e-12,9.61886e-16,0.0,0.0,0.0,7.480000000000001e-16,1.978683944509476e-14,1.3905348868232493e-12,1179.8941235957943,15.388369108527609
