,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
197,198,-70.47043040738515,-15.243440380535898,12359.64,,,233.29320614765712,0.9873593696282338,34610D,213.99289,5.758319,-7.8527417,240.58896933745453,64491.761178817134,0.3243210392263269,0.6679845362157693,40.07907217294616,38836.96450681055,0.0,2023-02-06 16:18:00,4.38809889078827e-05,0.1826432766939871,1.064335300927754,0.3339922681078846,0.6050850641119037,0.0124101832583059,0.001935593070974,0.0004301317935497,4.4816580562263634e-05,232327137190398.8,126.6097889943369,49.5778122779344,0.0480948866075353,0.0009815282981129,0.0008015814434589,0.4973886304891326,0.0775767743890237,0.0172392831975608,0.0017962069668996,9311456099187956.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8204143758076498,19.41848225340528,12.410183258305958,44.81658056226363,232327137190398.8,8.21989441843231,689.624275971876,1455.46435480082,0.00438809889079,0.0222260396767488,0.345618719095413,19.4184719995552,15.5501710661019,15.549488739159013,0.0043880988907882695,0.581000696681619,13.643478407402409,3960228986148780.5,52.456869950518744
198,199,-70.59097441119567,-15.1967884504852,12359.64,,,233.02128551297145,0.9876938850687342,34610D,214.00981,5.826213,-7.6375527,240.5581732068952,64451.68210664419,0.3243693625195096,0.6675147648539808,40.05088589123885,38820.4034629556,0.0,2023-02-06 16:19:00,4.34442071194282e-05,0.1826432766939871,1.0513512262276918,0.3337573824269904,0.604814111300321,0.0124039357667175,0.0019360986146493,0.0004302441365887,4.476656180261659e-05,232366385301158.62,126.52074853042352,49.54294584746246,0.0480610630694866,0.0009808380218262,0.0008010177178247,0.4967886159950606,0.0775424646895082,0.0172316588198907,0.0017929404584996,9306479582656346.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8202769224122581,19.4102017314778,12.403935766717543,44.766561802616586,232366385301158.62,8.21550290780621,689.584023076682,1455.67508782824,0.00434442071194,0.0222340044462033,0.345619239893012,19.4097687367654,15.5446240342923,15.543948739763797,0.0043444207119428205,0.5808790438630498,13.638610338916276,3964010424706047.0,52.48850342934174
199,200,-70.71151841500618,-15.1501365204345,12359.64,,,232.7493648782857,0.988023221620138,34610D,214.02083,5.936552,-7.4041014,240.5726343043337,64411.63122075296,0.3243649559895452,0.6676014027750098,40.05608416650059,38822.58078120742,0.0,2023-02-06 16:20:00,4.311694908087108e-05,0.1826432766939871,1.0418892565413136,0.3338007013875049,0.6050164525094472,0.0124064919738634,0.001936427379726,0.0004303171954946,4.478265798656576e-05,232361875632805.4,126.53716988197536,49.54937611396123,0.0480673009998007,0.0009809653265265,0.00080112168333,0.4969554867160893,0.0775656981046246,0.0172368218010277,0.0017938179175094,9307506847433596.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8203051486876358,19.41129039060371,12.406491973863474,44.78265798656576,232361875632805.4,8.21784457102195,689.652840416486,1455.29546217952,0.00431169490809,0.0222197313093556,0.34536638737096,19.4117386254014,15.5432296890801,15.54255954133177,0.004311694908087109,0.5810870245142112,13.644639319462756,3953897898138842.0,52.386077317617826
200,201,-70.8320624188167,-15.1034845903838,12359.64,,,232.4774442436,0.9883473737748338,34610D,214.05354,6.0720763,-7.17027,240.61368742432447,64371.57513658645,0.3243588843022982,0.667807417344576,40.06844504067456,38827.20831119882,0.0,2023-02-06 16:21:00,4.344822338622844e-05,0.1826432766939871,1.045297603418293,0.333903708672288,0.6055701453606229,0.0124129470846215,0.0019374044356566,0.0004305343190348,4.482430009928976e-05,232355283205044.75,126.57621788349093,49.56466651531444,0.0480821340488094,0.0009812680418124,0.0008013689008134,0.4973674880529606,0.0776287831516671,0.0172508407003704,0.001796040005015,9310114895011708.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.820382386163082,19.41360415559941,12.412947084621562,44.82430009928975,232355283205044.75,8.21705551312075,689.75091483427,1456.02977289864,0.00434482233862,0.0222410947799593,0.345751922552409,19.4131500206213,15.5456341503456,15.544958749505323,0.004344822338622844,0.5813834491626865,13.650975791136252,3955368673927227.0,52.450489468881685
201,202,-70.95254043961422,-15.056752397933009,12359.64,,,232.20552360891423,0.9886664851344896,34610D,214.09836,6.209312,-6.953241,240.67258154958844,64331.50669154577,0.3245763799953931,0.6667754509174297,40.00652705504579,38783.71044390126,0.0,2023-02-06 16:22:00,4.417813615568464e-05,0.1826432766939871,1.0564885152187815,0.3333877254587148,0.6051383126834003,0.0124009562849753,0.0019387430561773,0.0004308317902616,4.4724706651192e-05,232587311436353.6,126.38061896688964,49.48807396709165,0.0480078324660549,0.0009797516829807,0.0008001305411009,0.4961191931233072,0.0775623765297431,0.0172360836732762,0.0017892801866698,9305010567638840.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8204973023677764,19.39185522195063,12.400956284975369,44.724706651192,232587311436353.6,8.21044757269056,689.727268276847,1456.008429191,0.00441781361557,0.0222410525669733,0.345474897498651,19.391409301589,15.5332080825915,15.532521884724835,0.004417813615568464,0.5813119613528992,13.64584845163227,3952868804259147.5,52.406506999176564
202,203,-71.07274315197822,-15.009685317536997,12359.64,,,231.93360297422856,0.9889810024187908,34610D,214.15186,6.2770524,-6.8443704,240.6960953738622,64291.50016449073,0.3247886634061904,0.6655735955650278,39.93441573390167,38735.33885005631,0.0,2023-02-06 16:23:00,4.494924716411392e-05,0.1826432766939871,1.0672471120584317,0.3327867977825139,0.6046169176332239,0.0123865707631291,0.0019403423789346,0.0004311871953188,4.460691691975308e-05,232803793604223.7,126.15281930339536,49.39887226283636,0.0479212988806819,0.0009779856914424,0.000798688314678,0.4946504663721925,0.0774864392264831,0.0172192087169962,0.001781351164881,9296883478220506.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8204749452594727,19.367669425028154,12.386570763129184,44.60691691975308,232803793604223.7,8.2042183840765,689.719898246447,1455.4963373837,0.00449492471641,0.0222245303975669,0.344834062068198,19.3681570765178,15.5159211870659,15.51522378943698,0.004494924716411392,0.5812896875520513,13.642029873656243,3942054119473781.0,52.25976230325363
203,204,-71.1929458643422,-14.962618237140983,12359.64,,,231.66168233954284,0.9892902841856072,34610D,214.2175,6.306955,-6.798581,240.709373905042,64251.56574875682,0.3250778850456881,0.6638441948879344,39.83065169327607,38666.96117097848,0.0,2023-02-06 16:24:00,4.59047643968883e-05,0.1826432766939871,1.0803920427511222,0.3319220974439672,0.603732670640741,0.0123646698711741,0.0019423057300952,0.0004316234955767,4.443136294969686e-05,233097840193555.0,125.82502869905908,49.2705161445825,0.0477967820319312,0.0009754445312639,0.0007966130338655,0.492492858941084,0.0773633030172798,0.017191845114951,0.0017697301419069,9284438883204416.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8203944979903403,19.33348058548924,12.364669871174195,44.43136294969687,233097840193555.0,8.1923233459838,689.636568903332,1455.42817709516,0.00459047643969,0.0222245743227719,0.344352023364992,19.3339309321557,15.4942010750757,15.493489850074448,0.00459047643968883,0.5810378485374763,13.630062118297667,3940718302390232.5,52.204037814154695
204,205,-71.3131485767062,-14.915551156744971,12359.64,,,231.38976170485716,0.9895943250233435,34610D,214.27977,6.305207,-6.8370347,240.70604102055185,64211.73509706355,0.3253215809283171,0.6622976264112704,39.73785758467623,38606.3319823144,0.0,2023-02-06 16:25:00,4.6772391025569575e-05,0.1826432766939871,1.0916713377389962,0.3311488132056352,0.6029659749119779,0.0123451761304218,0.0019441697587854,0.0004320377241745,4.427533348724367e-05,233341405198588.7,125.5318921099922,49.155729832244496,0.0476854291016114,0.0009731720224818,0.0007947571516935,0.4905708509284474,0.0772571409950516,0.0171682535544559,0.0017594068966301,9272487528389746.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8202639514722811,19.3031659911572,12.34517613042184,44.275333487243664,233341405198588.7,8.17964330057019,689.543164595034,1455.84663962867,0.00467723910256,0.0222407944619137,0.344197210325054,19.3027226374925,15.4759404352428,15.475216622359733,0.004677239102556957,0.5807555608332958,13.617031351047725,3946803430630078.0,52.24201907856307
205,206,-71.43335128907019,-14.86848407634896,12359.64,,,231.1178410701714,0.9898931195625276,34610D,214.33871,6.245935,-6.9609056,240.70393304933515,64171.99723947888,0.3256589357524672,0.6602035012373854,39.61221007424312,38524.50737747738,0.0,2023-02-06 16:26:00,4.765238058422272e-05,0.1826432766939871,1.1034702572360446,0.3301017506186927,0.6016643389642815,0.0123166898426387,0.0019459352349468,0.0004324300522104,4.4053248582199184e-05,233688809190550.7,125.13497162453402,49.000303861838745,0.0475346520890917,0.0009700949405937,0.0007922442014848,0.4878913054659042,0.0770827953175848,0.0171295100705744,0.0017450465372909,9256930201655810.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8201439271313458,19.26225368873869,12.316689842638793,44.05324858219918,233688809190550.62,8.16531404617346,689.381576361286,1455.63993031444,0.00476523805842,0.0222384195136529,0.343597031993932,19.2617558276671,15.450604832011,15.44986860899207,0.004765238058422272,0.5802672067909765,13.59846396676394,3948768846622283.5,52.1943649787702
206,207,-71.55355400143418,-14.821416995952948,12359.64,,,230.8459204354857,0.9901866624758652,34610D,214.38263,6.1409297,-7.138466,240.6807168944787,64132.38502940464,0.3259332213676935,0.6583892132773811,39.50335279664287,38454.70621052984,0.0,2023-02-06 16:27:00,4.837541952327556e-05,0.1826432766939871,1.1136524167401276,0.3291946066386905,0.6004459191211243,0.0122911317399834,0.0019472507572186,0.000432722390493,4.385694859033659e-05,233969323028310.88,124.7910914845948,48.86564740944723,0.0474040233559714,0.000967429048081,0.0007900670559328,0.4855409133945809,0.0769229336459372,0.0170939852546527,0.0017324965127482,9242572711179062.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8199808392978875,19.22735310526492,12.291131739983449,43.8569485903366,233969323028310.88,8.15307035434419,689.222738924686,1455.37351261492,0.00483754195233,0.0222340150420082,0.343041637552481,19.2268951650984,15.42868604273,15.427939709674165,0.004837541952327556,0.5797871662432462,13.581190981721965,3950972087019957.0,52.15117633700852
207,208,-71.67375671379817,-14.774349915556936,12359.64,,,230.5739998008,0.9904749484782942,34610D,214.4052,6.000384,-7.365328,240.65668457449576,64092.88167660799,0.326313059478051,0.6559677002713653,39.35806201628192,38361.75252399307,0.0,2023-02-06 16:28:00,4.916118229619757e-05,0.1826432766939871,1.1283327747214111,0.3279838501356826,0.5984523345309579,0.0122540735583971,0.0019479272279361,0.0004328727173191,4.358033947473035e-05,234372775192060.7,124.33211790943456,48.68592271414074,0.0472296744195383,0.0009638709065211,0.0007871612403256,0.4822965870634757,0.0766666406403161,0.0170370312534035,0.001715237703737,9224458220937226.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8198558309296049,19.18087626199653,12.254073558397156,43.58033947473035,234372775192060.72,8.13721954674101,688.913795343256,1454.83215806011,0.00491611822962,0.0222246772850468,0.342306305374752,19.1804011803467,15.4020821532947,15.40132500594848,0.004916118229619757,0.5788534729702868,13.55179601529338,3960116537201801.5,52.13131775020637
208,209,-71.79371972193528,-14.726993751198226,12359.64,,,230.30207916611428,0.9907584285261084,34610D,214.41158,5.8398604,-7.577213,240.60204378768444,64053.52361459171,0.3267523685175469,0.653044829015458,39.18268974092748,38250.92001282971,0.0,2023-02-06 16:29:00,5.006739675755049e-05,0.1826432766939871,1.1481509518604378,0.326522414507729,0.5958144233699287,0.0122072682750619,0.0019481187894141,0.0004329152865364,4.323762348300294e-05,234842542753455.5,123.7781168915899,48.4689872095273,0.0470192276891129,0.000959576075288,0.0007836537948185,0.4783136054060193,0.0763325341040849,0.0169627853564633,0.0016941663860695,9201762490679144.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8196574978177784,19.12546000641485,12.20726827506195,43.237623483002935,234842542753455.5,8.12016743802454,688.506137852805,1453.5193565753,0.00500673967576,0.0221928020586639,0.341077356977505,19.1259343285353,15.3688279684516,15.368058529767795,0.00500673967575505,0.5776214452494202,13.515096188446634,3965998623402231.5,52.02382769271909
209,210,-71.91358640033636,-14.67952141291058,12359.64,,,230.03015853142853,0.9910367948750248,34610D,214.39096,5.6793795,-7.7207513,240.5153757125547,64014.34092485078,0.3272086118793733,0.6498802177155004,38.992813062930026,38132.44527166222,0.0,2023-02-06 16:30:00,5.024418566401151e-05,0.1826432766939871,1.1553863163579494,0.3249401088577502,0.5926609145414193,0.0121541338158497,0.0019475009882489,0.0004327779973886,4.285561127711722e-05,235335709420335.7,123.17829646579594,48.23410975884445,0.046791375675516,0.0009549260341942,0.0007798562612586,0.4739238678232663,0.075938541974661,0.0168752315499246,0.0016710608392262,9176401324459168.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8194016032180697,19.06622263583111,12.154133815849766,42.85561127711723,235335709420335.6,8.09756832834676,687.926868403501,1453.00575539632,0.0050244185664,0.0221916551342617,0.340376251271165,19.0657289589539,15.338029056952,15.337258448890916,0.005024418566401151,0.5758707696550528,13.464284462201428,3995229959433534.5,52.14417977047078
210,211,-72.03345307873742,-14.632049074622936,12359.64,,,229.75823789674288,0.9913098540100628,34610D,214.366,5.509876,-7.8389225,240.40131371416933,63975.348111787855,0.3274786233825171,0.6476896187153036,38.86137712291821,38053.31654418243,0.0,2023-02-06 16:31:00,5.005457728476301e-05,0.1826432766939871,1.1548766594128697,0.3238448093576518,0.5903358268693107,0.0121159048334584,0.0019467524509946,0.0004326116557765,4.258543809467148e-05,235619926758572.75,122.76309033129864,48.07152350104983,0.0466336525475018,0.0009517071948469,0.0007772275424583,0.4708407469184145,0.0756534811630676,0.0168118847029039,0.0016549287697417,9156514831439264.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8190606981413725,19.02665827209121,12.1159048334584,42.58543809467148,235619926758572.75,8.08295875302491,687.505783081091,1452.22225942316,0.00500545772848,0.022177418274564,0.339647688974055,19.0261627670241,15.31502381247,15.31425726379623,0.005005457728476301,0.5746003638468204,13.428506658918204,4011665533964796.0,52.168173661203205
211,212,-72.1533197571385,-14.58457673633529,12359.64,,,229.48631726205716,0.9915776007508268,34610D,214.34306,5.3678994,-7.9629903,240.31333551852453,63936.48673466493,0.327807860217958,0.6452716821606909,38.71630092964145,37963.264963361886,0.0,2023-02-06 16:32:00,4.982975913913269e-05,0.1826432766939871,1.153220596935532,0.3226358410803454,0.5878436760418901,0.0120745338931548,0.0019460653550825,0.0004324589677961,4.229262036961213e-05,235977337041937.2,122.30479463673733,47.89206424996648,0.0464595611155697,0.000948154308481,0.0007743260185928,0.4674812877925386,0.0753444519161259,0.0167432115369168,0.0016374138173329,9136169593491068.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8188047961985307,18.981632481680943,12.07453389315486,42.29262036961214,235977337041937.2,8.06777500501198,687.064579200496,1451.17238292965,0.00498297591391,0.0221550296343263,0.338730557776318,18.9814823981394,15.2891042515917,15.288342437170419,0.0049829759139132694,0.5732848847915877,13.391222689377807,4025007715554143.0,52.144787498772025
212,213,-72.27318643553957,-14.537104398047644,12359.64,,,229.21439662737143,0.9918400299600898,34610D,214.31973,5.2258563,-8.052585,240.22270458920212,63897.77043373529,0.3278529658070538,0.6445546427097414,38.673278562584485,37940.60602407176,0.0,2023-02-06 16:33:00,4.960137306917079e-05,0.1826432766939871,1.1515232836746527,0.3222773213548707,0.5868967467354274,0.0120601941608987,0.0019453660940927,0.000432303576465,4.2196065655973206e-05,236015644623947.7,122.1688869792044,47.83884558191701,0.0464079342751013,0.0009471006994918,0.0007734655712516,0.4664072483032935,0.0752336848630543,0.0167185966362342,0.0016318602013585,9127498769669874.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8185405088028551,18.97030301203588,12.060194160898783,42.19606565597321,236015644623947.7,8.06304674996551,686.882968588594,1450.75629566023,0.00496013730692,0.0221463375046043,0.338426280590389,18.9702976064917,15.2813656217435,15.280607682621111,0.004960137306917079,0.572743400533011,13.37671285307323,4031772018210681.5,52.15154636427597
213,214,-72.39305311394065,-14.48963205976,12359.64,,,228.9424759926857,0.9920971365438456,34610D,214.31717,5.162788,-8.102598,240.19345342077847,63859.09715517271,0.3280419275322663,0.6432602253014388,38.59561351808632,37890.84978661399,0.0,2023-02-06 16:34:00,4.861316103285347e-05,0.1826432766939871,1.1289699497853547,0.3216301126507194,0.5856733436184416,0.012039253979531,0.0019452894079061,0.0004322865350902,4.204509902357819e-05,236223624327022.8,121.92354310363469,47.74277392187279,0.0463147362217035,0.0009451986984021,0.0007719122703617,0.4646623936400633,0.0750796381683746,0.0166843640374165,0.0016227563922436,9117195708367388.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8184457738970387,18.945424893307,12.039253979531054,42.04509902357819,236223624327022.84,8.05439645900708,686.661937500559,1450.33083908907,0.00486131610329,0.0221383864108275,0.33799439659339,18.9453707248453,15.2673456105221,15.26660345267003,0.004861316103285347,0.572084381472541,13.357827768538355,4039255867064732.5,52.149980337601995
214,215,-72.51284265721065,-14.442067466201024,12359.64,,,228.670555358,0.9923490385542812,34610D,214.32545,5.100568,-8.125449,240.16527717330655,63820.50154165462,0.3284429626845844,0.6406647848691254,38.43988709214752,37788.53490943698,0.0,2023-02-06 16:35:00,4.758369864166703e-05,0.1826432766939871,1.1038377003754043,0.3203323924345627,0.5833747237260434,0.0119984881593353,0.0019455379450648,0.0004323417655699,4.175044932410706e-05,236670764211796.4,121.431603324094,47.55014033298649,0.046127864510577,0.0009413849900117,0.0007687977418429,0.4612205301213216,0.0747862589417831,0.0166191686537295,0.0016048825580651,9097597454313722.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8183339370436657,18.89426745471849,11.998488159335398,41.750449324107066,236670764211796.4,8.03659099203346,686.265485021635,1449.78588474155,0.00475836986417,0.0221312646176902,0.33727568855158,18.8939224272309,15.2397838251857,15.2390586944092,0.004758369864166703,0.57090233173237,13.322724681598643,4054411606463992.5,52.16920940858379
215,216,-72.6323787564786,-14.39419974817911,12359.64,,,228.39863472331427,0.9925959911486476,34610D,214.36569,5.026534,-8.102665,240.09183264167564,63782.06165456247,0.3286400429178019,0.6390176480468325,38.341058882809946,37725.534582744775,0.0,2023-02-06 16:36:00,4.547871727637872e-05,0.1826432766939871,1.0493413209491118,0.3195088240234162,0.5822276418342569,0.0119751725300769,0.001946743211695,0.0004326096025989,4.157534753080415e-05,236869969759312.1,121.1194050107966,47.42788983803591,0.0460092706593719,0.0009389647073341,0.0007668211776561,0.4591407951074872,0.0746401961093104,0.0165867102465134,0.0015940428477518,9081845458111196.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.818006874214525,18.862767291372386,11.975172530076916,41.57534753080415,236869969759312.1,8.02457849325694,686.102547706437,1449.55972664319,0.00454787172764,0.0221282285656129,0.33676078655635,18.8624201717438,15.2186057531814,15.217913661988431,0.004547871727637872,0.5704165231643001,13.30642471652151,4057396135754202.0,52.13528775252305
216,217,-72.75191485574653,-14.346332030157194,12359.64,,,228.12671408862852,0.992837571649334,34610D,214.4079,4.965354,-8.133262,240.051560412846,63743.72059567967,0.3292370738357092,0.6350910047236995,38.10546028342197,37568.13358197023,0.0,2023-02-06 16:37:00,4.350348181906573e-05,0.1826432766939871,0.998117569398516,0.3175455023618497,0.5790418489100548,0.011915946883295,0.0019480086877608,0.0004328908195024,4.114496050652024e-05,237537593286442.88,120.37514903533,47.13645437059298,0.0457265523401063,0.0009331949457164,0.0007621092056684,0.4540626407007637,0.0742297676832302,0.0164955039296067,0.0015678476584441,9051479326796190.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.817789141196451,18.784066790985115,11.915946883295009,41.14496050652024,237537593286442.88,7.99900815301862,685.602588992133,1448.37398471423,0.00435034818191,0.0221029704487296,0.335362511166604,18.7842360713682,15.1727349020584,15.172074863975396,0.0043503481819065735,0.5689258626191995,13.261022962934508,4066920922095104.5,52.0361219019421
217,218,-72.87145095501447,-14.29846431213528,12359.64,,,227.85479345394285,0.9930737750747458,34610D,214.4504,4.839837,-8.165428,239.9334004321508,63705.61513539624,0.3293857737894248,0.6334895125133791,38.00937075080275,37508.78673241628,0.0,2023-02-06 16:38:00,4.222546458878221e-05,0.1826432766939871,0.9633083738521904,0.3167447562566896,0.5779253882395788,0.0118927861711057,0.0019492829411611,0.0004331739869247,4.097509851457584e-05,237675410489495.84,120.0716022017859,47.017591618743005,0.0456112449009633,0.0009308417326727,0.000760187415016,0.452037318837578,0.0740910180088096,0.0164646706686243,0.0015574377109911,9033892795644480.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8173056254072518,18.75439336620814,11.89278617110574,40.97509851457584,237675410489495.8,7.98556043173884,685.416051711235,1448.41765983135,0.00422254645888,0.0221093935293135,0.334996293152831,18.7540086120812,15.1517631050657,15.151123341843546,0.004222546458878221,0.5683696891655337,13.242327207021898,4075076848184710.0,52.05798993585471
218,219,-72.99098705428241,-14.250596594113365,12359.64,,,227.58287281925712,0.9933045964874382,34610D,214.48796,4.739035,-8.251636,239.87979483238016,63667.60576464544,0.3302233715198368,0.6279743339592573,37.67846003755544,37285.11531104153,0.0,2023-02-06 16:39:00,4.079005334339445e-05,0.1826432766939871,0.9259013251134098,0.3139871669796286,0.573227777003221,0.0118073564100532,0.0019504098277332,0.0004334244061629,4.036837973212736e-05,238636660758213.7,119.02625525863762,46.60825506645608,0.0452141520450665,0.000922737796838,0.0007535692007511,0.4448830066453635,0.0734884387511013,0.0163307641669114,0.0015210183825178,8991461885874030.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8170515077213791,18.642557655520765,11.8073564100532,40.36837973212736,238636660758213.7,7.94865496577326,684.61212418231,1446.65968108262,0.00407900533434,0.0220736847831212,0.333052083982014,18.6421079280858,15.0881960694068,15.08758064618742,0.004079005334339445,0.5658475772645442,13.174510599636973,4097617857604201.0,51.97214240468801
219,220,-73.11052315355035,-14.20272887609145,12359.64,,,227.31095218457145,0.9935300309941676,34610D,214.51955,4.5331874,-8.241306,239.6910157258347,63629.92730460788,0.3305939664793896,0.624617715891743,37.47706295350458,37156.68181048856,0.0,2023-02-06 16:40:00,3.986377684143869e-05,0.1826432766939871,0.901066444843639,0.3123088579458715,0.5703518652287138,0.0117542621273158,0.00195135777987,0.0004336350621933,3.9997842040182674e-05,239032939484775.4,118.39004187012095,46.35912687348517,0.0449724755442054,0.0009178056233511,0.00074954125907,0.4405152217174106,0.073131158361002,0.0162513685246671,0.0014990016441442,8958252521032178.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8163483468789484,18.57834090524428,11.754262127315846,39.99784204018268,239032939484775.4,7.92351026389522,684.108431464106,1446.05428329895,0.00398637768414,0.0220674930947507,0.33206596671546,18.5779434627807,15.047743089334,15.047143253373246,0.003986377684143869,0.5642527929377473,13.131629574815161,4118121339614781.0,51.9966089095831
220,221,-73.23005925281828,-14.154861158069536,12359.64,,,227.0390315498857,0.9937500737459414,34610D,214.54953,4.358708,-8.210895,239.5391505054828,63592.45024165438,0.3311776726319611,0.6201069019258262,37.20641411554957,36976.905897774304,0.0,2023-02-06 16:41:00,3.893045801012224e-05,0.1826432766939871,0.8764528260917545,0.3100534509629131,0.5664275970884732,0.0116828949362358,0.0019522581496141,0.0004338351443586,3.950344485373748e-05,239698276159675.4,117.53506219102108,46.02433426093482,0.0446476969386594,0.000911177488544,0.0007441282823109,0.434678627066049,0.0726365251749993,0.0161414500388887,0.0014697815282189,8918313325580246.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8157741400431416,18.48845294888715,11.682894936235874,39.50344485373747,239698276159675.4,7.89235298540282,683.448449982834,1444.48881864425,0.00389304580101,0.0220342195976501,0.33034716377,18.4879935717306,14.9924603549486,14.991876714321679,0.003893045801012224,0.5621631694743352,13.076563124789855,4134533073212344.0,51.89618357580486
221,222,-73.34935056845791,-14.106703016813103,12359.64,,,226.7671109152,0.9939650220203528,34610D,214.55515,4.1644173,-8.157359,239.348744657104,63555.24382753883,0.3315949311130752,0.6164501476383599,36.98700885830159,36834.44649661951,0.0,2023-02-06 16:42:00,3.819432068071015e-05,0.1826432766939871,0.8592361284586053,0.3082250738191799,0.5630223325439007,0.0116227409923455,0.0019524267668314,0.0004338726148514,3.909580553306685e-05,240170002670754.1,116.84196098337472,45.75292995771908,0.0443844106299619,0.0009058042985706,0.000739740177166,0.4298904240416282,0.0722144261199797,0.0160476502488843,0.0014460369055739,8883170016281499.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8151150200556421,18.417223248309757,11.622740992345506,39.09580553306685,240170002670754.1,7.86546348807205,682.813622979119,1443.56553616509,0.00381943206807,0.0220212108477285,0.329190487164196,18.4171657337685,14.9487913921024,14.948220454976738,0.003819432068071015,0.5601524593435071,13.025138844790453,4161792486849137.5,51.94278676776471
222,223,-73.46856173370595,-14.05844978122325,12359.64,,,226.4951902805143,0.9941746379458504,34610D,214.54753,3.9945235,-8.085096,239.16748953151227,63518.25681868053,0.3320509475945231,0.6125963567714129,36.755781406284775,36682.29058187034,0.0,2023-02-06 16:43:00,3.7376086085406974e-05,0.1826432766939871,0.8416831542449892,0.3062981783857064,0.5593172724580626,0.011558457245185,0.0019521982481551,0.0004338218329233,3.866547068236379e-05,240700660958282.2,116.1115134624536,45.46690159957427,0.0441069376875417,0.00090014158546,0.0007351156281256,0.4248401278979089,0.0717545720709237,0.0159454604602052,0.001421179588372,8847140878530883.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8145122214107207,18.341145290935167,11.558457245185016,38.66547068236378,240700660958282.2,7.83761207619283,682.126546048593,1442.29337654939,0.00373760860854,0.0219982469115206,0.327850641873673,18.3406737020001,14.9034895004282,14.902932487140635,0.003737608608540698,0.5579744911887828,12.96981948814117,4188921502543201.5,51.96182140394394
223,224,-73.587772898954,-14.010196545633391,12359.64,,,226.22326964582857,0.994378813629946,34610D,214.5226,3.8446631,-7.9617453,238.97339177989065,63481.50103727424,0.3324468450644944,0.6090634027316558,36.54380416389935,36543.87787346173,0.0,2023-02-06 16:44:00,3.629117674337227e-05,0.1826432766939871,0.8199770989927994,0.3045317013658279,0.5557349144308104,0.0114978508652627,0.0019514495569125,0.0004336554570916,3.826651740527731e-05,241165716533311.1,115.44187735375804,45.2046857507435,0.0438525649966792,0.0008949503060546,0.0007308760832779,0.4201752103258815,0.0713133904435412,0.0158474200985647,0.0013984041180929,8813112716039786.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8138984847881197,18.271938936730862,11.49785086526272,38.26651740527731,241165716533311.1,7.81205371699696,681.421770293244,1441.03849661402,0.00362911767434,0.0219763242576999,0.326610510850147,18.2718701643636,14.8619262721204,14.861386934900494,0.0036291176743372274,0.5557404194521627,12.915013879740876,4219861090065147.0,52.01826824699853
