Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
10,10,11,,,60.833895615231135,23.677859903459616,185.6115553952,5635.356704730832,0.5579989011588278,34610D,238.82637,-0.29506692,-16.75635,207.7606128702029,68654.12482510765,0.2997107792252789,1.088808279821286,59.54875742112925,67.5883740124186,1584.132375552305,0.0001059429279239,49587.92701339632,0.3514279231960175,0.4962396451760771,0.4806124865642183,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6706243175357156,33.79389026023594,14.147190040614106,76.6314659400794,995502754200595.6,15.0414514809859,684.275681747309,1325.60080300683,0.0105942927924,0.0182097845457197,0.544404139910643,33.7941870062093,29.8962427888038,29.89307582882584,0.01059429279239,0.5388669004380213,6324435836508386.0,0.0159229871380643,7.439075508787555e-05,3.16,35.8,2023-05-05 07:11:00,0.0001059429279239,0.3514282021950524,0.0,10,495.8792701339633,0.0001059429279239,-0.29506692,-16.75635,0.3514282021950524,0.0,0.0,0.7233294114605422,745.9953464381057,12000.539775799562,0.4542501407185694,-0.8908741828435482,3.2785794704660525,238.721075383073,0.2507153617289852,inf,0.0,229.5478574733148,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00010353258,8.884622e-07,53613.703,0.33796188,-223.67577,0.0,0.0,1.0,-6.798351422786608e-13,1.9588508e-12,2.7942312000000004e-16,0.0,0.0,0.0,7.48e-16,1.7654626980645278e-14,1.2790156810304577e-12,964.966914220148,12.00053977579956,1.3304638490625313e-12,0.00010353258,8.884622e-07,53613.703,0.33796188,-223.67577,0.0,0.0,0.0,-6.798351422786608e-13,1.9588508e-12,2.7942312000000004e-16,0.0,0.0,0.0,7.48e-16,1.7654626980645278e-14,1.2790156810304577e-12,964.966914220148,12.00053977579956,0.0
11,11,12,,,60.88272952023529,23.48045601045186,190.4473331688,6144.0196737357255,0.5579529563289369,34610D,235.5415,-0.7456857,-17.932829,209.4281446078249,68594.57606768652,0.3030911831409292,1.079322237368598,59.38243270325093,67.2157148187952,1583.1269174350557,9.52054701187612e-05,46256.33548700363,0.4219340328173109,0.4948536058604244,0.4887783129679754,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6807043615908702,33.60757811392384,14.17448449309576,75.64320352416375,889900380402718.8,14.7363326866099,684.669460393832,1334.94880032601,0.00952054701188,0.0184930746973244,0.539661118684299,33.6078574093976,29.1817952134469,29.17901721139569,0.0095205470118761,0.5402603719182232,6344099479042896.0,0.0158568915640978,7.490909707017127e-05,3.16,35.8,2023-05-05 07:12:00,9.520547011876116e-05,0.4219339509098219,0.0,11,462.56335487003633,9.520547011876116e-05,-0.7456857,-17.932829,0.4219339509098219,0.0,0.0,0.684141974192049,745.933666197073,11985.982831693223,0.4548014035584197,-0.8905928830398834,3.0731124114207464,237.9925288793871,0.2913890216893084,0.967314662137998,0.0,229.0670021493489,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.301195e-05,9.671644e-07,58413.324,0.40922377,-224.3391,0.0,0.0,1.0000000000000002,-6.57676565925767e-13,1.7043795e-12,2.8548975000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,1.464062797940793e-14,1.046702940636051e-12,964.1495113471572,11.985982831693224,1.0748401378231164e-12,9.301195e-05,9.671644e-07,58413.324,0.40922377,-224.3391,0.0,0.0,0.0,-6.57676565925767e-13,1.7043795e-12,2.8548975000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,1.464062797940793e-14,1.046702940636051e-12,964.1495113471572,11.985982831693224,0.0
12,12,13,,,60.93156342523944,23.283052117444104,195.2831109424,6652.68264274062,0.5579053731223608,34610D,232.25229,-1.2626647,-19.417467,211.5975942660606,68535.19363498327,0.3061653704333399,1.070115318968496,59.29672781730415,66.6280896500528,1581.9745794509,8.3227706701192e-05,43108.35455295378,0.4976019403598122,0.4941393984775345,0.4980880931216161,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.692608676781145,33.313817243987536,14.22485106363036,74.92450548759331,794875811315065.9,14.4248532963485,684.939682516197,1345.15385022987,0.00832277067012,0.0188075444733472,0.535057659484248,33.3140448250264,28.449097129213,28.446729573147483,0.0083227706701192,0.5412166117350852,6394713852767039.0,0.0157785274252135,7.570618092543876e-05,3.16,35.8,2023-05-05 07:13:00,8.3227706701192e-05,0.497601902183759,0.0,12,431.0835455295378,8.3227706701192e-05,-1.2626647,-19.417467,0.497601902183759,0.0,0.0,0.6466121935750001,745.8697956365465,11971.42360065432,0.4553540939190383,-0.890310422915048,2.876631085059221,237.25435832855908,0.332655839109613,0.8338431514205888,0.0,228.58527768538417,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.1391314e-05,9.390907e-07,63205.914,0.4876967,-224.49207,0.0,0.0,1.0,-6.355781414886276e-13,1.4935096e-12,2.8332574000000004e-16,0.0,0.0,0.0,7.479999999999999e-16,1.2184435456368376e-14,8.5793151674551e-13,963.3321084741664,11.97142360065432,8.691623846650899e-13,8.1391314e-05,9.390907e-07,63205.914,0.4876967,-224.49207,0.0,0.0,0.0,-6.355781414886276e-13,1.4935096e-12,2.8332574000000004e-16,0.0,0.0,0.0,7.479999999999999e-16,1.2184435456368376e-14,8.5793151674551e-13,963.3321084741664,11.97142360065432,0.0
13,13,14,461f63,FIN43D,60.98039733024359,23.085648224436348,200.118888716,7161.345611745513,0.5578561520661338,34610D,228.93257,-1.510143,-20.664331,214.03107470941228,68475.89690716597,0.3088296613398741,1.057996055906126,59.10373873162703,65.6912703600248,1637.951229247646,6.812643769995918e-05,40136.14045767295,0.5568021862869994,0.4925311560968918,0.5066862315493822,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.70563519068128,32.84520330554089,14.25584365447582,74.06999594438047,709895637227778.0,14.082284840012,684.593634906487,1354.7405950828,0.00681264377,0.0191198330206748,0.528998027953063,32.8456351800124,27.6675025028222,27.66561774283861,0.0068126437699959,0.5399920469213736,6495230017115769.0,0.0156450596907564,7.663688597006436e-05,3.16,35.8,2023-05-05 07:14:00,6.812643769995918e-05,0.5568023401597231,0.0,13,401.3614045767296,6.812643769995918e-05,-1.510143,-20.664331,0.5568023401597231,0.0,0.0,0.6107598404138617,745.803735463382,11972.796645271996,0.4528284976970811,-0.8915976400111232,2.688583653948347,236.50485488857947,0.3602434288962361,0.5253815993617709,0.0,228.0314027632468,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.6621156e-05,8.240591e-07,67894.78,0.545247,-224.5769,0.0,0.0,1.0,-6.139827050295589e-13,1.305947e-12,2.7445874e-16,0.0,0.0,0.0,7.48e-16,1.0017994192815928e-14,6.919642663855716e-13,962.5147056011758,11.972796645271996,6.872206346399398e-13,6.6621156e-05,8.240591e-07,67894.78,0.545247,-224.5769,0.0,0.0,0.0,-6.139827050295589e-13,1.305947e-12,2.7445874e-16,0.0,0.0,0.0,7.48e-16,1.0017994192815928e-14,6.919642663855716e-13,962.5147056011758,11.972796645271996,0.0
14,14,15,461f63,FIN43D,61.02896118164063,22.88764690530711,201.147777604,7688.580000000001,0.5578037594826027,34610D,225.37529,-1.0013474,-21.062862,215.59025183227348,68416.79316843433,0.3090874004038097,0.949780391502382,47.32159486727069,58.5944956017596,914.7544404130535,5.240037308903763e-05,37232.79427287024,0.6071190257677668,0.3943466238939224,0.4133077955796027,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7163630372741954,26.43973315523506,11.8415274974883,52.01170004406944,688718337683530.4,12.85088475645545,670.374821387202,1324.290914647095,0.005668889125605,0.0185407297461522,0.474890195751191,29.2972478008798,25.5471215359436,25.545649134178348,0.0056688891256043,0.4859934004420662,7308857392294901.0,0.0142036737099439,7.459982410761542e-05,3.16,35.8,2023-05-05 07:15:00,5.240037308903762e-05,0.6071198065374014,0.0,14,372.32794272870245,5.240037308903762e-05,-1.0013474,-21.062862,0.6071198065374014,0.0,0.0,0.5755218028416402,745.7334352908106,12639.618843365884,0.4400736560371829,-0.8979616791723726,2.494994919816365,235.6831740243004,0.3792948385216339,0.0,1.0,227.3702723694556,28.117254249628648,63.34056803656843,0.6045560460421775,225.58182,5.325684384977622e-05,7656.909715981716,0.0,0.0036244378381766,0.0013396741,126.68113607313686,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12639.618843365884,0.0,5.1122475e-05,1.2820252e-06,72930.37,0.56849575,-224.72086,0.0,0.0,1.0000000000000002,-5.9082755055051e-13,1.191623e-12,3.097603e-16,0.0,0.0,0.0,7.48e-16,8.868100187408971e-15,6.007953766986739e-13,961.6997008829336,12.639618843365882,4.862971435664446e-13,5.1122475e-05,1.2820252e-06,72930.37,0.56849575,-224.72086,0.0,0.0,0.553441145425951,-5.9082755055051e-13,1.191623e-12,3.097603e-16,0.0,0.0,0.0,7.48e-16,8.868100187408971e-15,6.007953766986739e-13,961.6997008829336,12.639618843365882,0.0
15,15,16,461f63,FIN43D,61.07880492129568,22.67664712572855,213.49444426,7983.22,0.5576624383656708,34610D,223.57985,-0.6405672,-21.560425,216.67864873848447,68369.47157356706,0.3081308372995813,0.841564727098638,46.18032805499857,51.4977208434944,812.5216158974636,4.525134481212709e-05,35685.91703192535,0.6256178782101816,0.3848360671249881,0.4089902013411442,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7228646967761274,25.749253661928734,11.63904371989414,49.91070772061133,649152132643915.2,11.6194846728989,656.156007867917,1293.84123421139,0.00452513448121,0.0179616264716297,0.420782363549319,25.7488604217472,23.426740569065,23.42568052551808,0.0045251344812127,0.432677380048832,8240751061260853.0,0.0128502041135559,7.335841679048735e-05,3.16,35.8,2023-05-05 07:16:00,4.525134481212709e-05,0.62561833063,0.0,15,356.8591703192535,4.525134481212709e-05,-0.6405672,-21.560425,0.62561833063,0.0,0.0,0.5560407875531851,745.5442457618092,12787.781335887985,0.4366995301240811,-0.8996074257082403,2.388016685910614,235.20459764665048,0.384029778696547,0.0,1.0,226.95336303786047,28.117254249628648,60.41946172493591,0.6238912419543625,223.75368,4.590022124482261e-05,7953.010269137532,0.0,0.0045873172002458,0.0016892808,120.8389234498718,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12787.781335887985,0.0,4.433999e-05,1.5957033e-06,75643.586,0.6005158,-225.02573,0.0,0.0,1.0,-5.78324250718829e-13,1.130954e-12,3.3393964e-16,0.0,0.0,0.0,7.480000000000001e-16,8.266125324277896e-15,5.526296680124851e-13,960.861742684675,12.787781335887985,3.5857746883136554e-13,4.433999e-05,1.5957033e-06,75643.586,0.6005158,-225.02573,0.0,0.0,0.8628165936149299,-5.78324250718829e-13,1.130954e-12,3.3393964e-16,0.0,0.0,0.0,7.480000000000001e-16,8.266125324277896e-15,5.526296680124851e-13,960.861742684675,12.787781335887985,0.0
16,16,17,461f63,FIN43D,61.12884521484375,22.46243068150112,215.552222036,8244.84,0.5574991586959239,34610D,222.10889,-0.36835262,-22.202015,218.29843884043763,68323.29124551207,0.3116505904081215,0.914402027495946,50.91397994661887,56.1740767447516,1090.3543930277656,4.119497054075644e-05,34356.40694527383,0.6578713467917972,0.4242831662218239,0.4577988938276049,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7306760664700677,28.08716901019101,12.704278924544855,57.76550074349688,588376736106875.5,12.2274956719701,668.25668536924,1332.42936085424,0.00411949705408,0.0188498377788729,0.457201013747973,28.0870383723758,24.2549044247165,24.25390528580275,0.0041194970540756,0.4776545621970807,7495619498863970.0,0.0138625033496435,7.485898752261068e-05,3.16,35.8,2023-05-05 07:17:00,4.119497054075644e-05,0.6578718385184725,0.0,16,343.56406945273835,4.119497054075644e-05,-0.36835262,-22.202015,0.6578718385184725,0.0,0.0,0.5388702966968777,745.3256997754295,12866.241859144931,0.4344685525179275,-0.9006870027223535,2.3107967295774,234.8472181274388,0.3980555887387363,0.0,1.0,226.69452885264303,28.117254249628648,59.26123007986,0.6562773646097764,222.26662,4.173005364514504e-05,8215.20938496007,0.0,0.0052759145103937,0.0018112503,118.52246015972,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12866.241859144931,0.0,3.997496e-05,2.2313152e-06,78125.38,0.6085641,-225.57193,0.0,0.0,1.0,-5.668949149276415e-13,1.1154488e-12,3.8293473000000003e-16,0.0,0.0,0.0,7.479999999999999e-16,8.262135128912004e-15,5.485538775762446e-13,960.0204800805432,12.866241859144932,4.1720488428443596e-13,3.997496e-05,2.2313152e-06,78125.38,0.6085641,-225.57193,0.0,0.0,1.0,-5.668949149276415e-13,1.1154488e-12,3.8293473000000003e-16,0.0,0.0,0.0,7.479999999999999e-16,8.262135128912004e-15,5.485538775762446e-13,960.0204800805432,12.866241859144932,0.0
17,17,18,461f63,FIN43D,61.17892456054688,22.246333530970983,213.49444426,8595.36,0.5573231782215258,34610D,220.51688,0.22661047,-22.73464,220.44815530607283,68272.37726556545,0.3147668783685284,1.011414857502334,58.59100042837738,62.143158908983,1525.3334676014067,3.6068575148218223e-05,32638.27075323935,0.6682606047946957,0.4882583369031448,0.541173914809219,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7405301645617376,31.072006345651964,14.442334535585331,72.45420875428697,506744499396844.8,13.0303279847347,685.100047117683,1381.46295067094,0.00360685751482,0.0199559199184483,0.505707428751167,31.0715794544915,25.3412235976987,25.3403096088373,0.0036068575148218,0.5417840967944652,6444308579183858.0,0.01532941317643,7.641295424686538e-05,3.16,35.8,2023-05-05 07:18:00,3.606857514821823e-05,0.6682611811778985,0.0,17,326.3827075323935,3.606857514821823e-05,0.22661047,-22.73464,0.6682611811778985,0.0,0.0,0.5156176206008026,745.0901741254388,12496.65977810851,0.4311071005516249,-0.9023007635228794,2.2052093427859827,234.3410574644297,0.3981021610174873,0.0,1.0,226.22801246599948,28.117254249628648,54.09453976211761,0.6731098307711262,220.61111,3.661966253200975e-05,8568.312730118942,0.0,0.007389655037187,0.0027744034,108.18907952423524,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12496.65977810851,0.0,3.4297285e-05,3.528269e-06,81517.99,0.5635556,-226.84398,0.0,0.0,1.0,-5.513188650466575e-13,1.1444748e-12,4.8290825e-16,0.0,0.0,0.0,7.48e-16,8.941935262283733e-15,5.931559244679056e-13,959.1785609431392,12.496659778108508,5.517914692254292e-13,3.4297285e-05,3.528269e-06,81517.99,0.5635556,-226.84398,0.0,0.0,1.0,-5.513188650466575e-13,1.1444748e-12,4.8290825e-16,0.0,0.0,0.0,7.48e-16,8.941935262283733e-15,5.931559244679056e-13,959.1785609431392,12.496659778108508,0.0
18,18,19,461f63,FIN43D,61.2271728515625,22.03582763671875,205.263333156,9083.04,0.5571931555210872,34610D,219.34203,2.0194786,-22.374575,222.27404223622585,68213.78626513707,0.3127130261475695,0.819739973722448,45.40967931188515,49.6266291394724,792.4689632620001,2.7058355574329333e-05,30364.19371406125,0.5415175027383999,0.3784139942657096,0.4428488804958533,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7486606927107075,24.813761585225347,11.841743493137669,48.47833187564928,502708597711161.94,10.9102759023279,662.342761962826,1329.42578852908,0.00270583555743,0.018912049786776,0.409869986861224,24.8133145697362,21.6724253310618,21.671838926738168,0.0027058355574329,0.4549986436391544,7467508643454758.0,0.0130064958923032,7.034693180667148e-05,3.16,35.8,2023-05-05 07:19:00,2.705835557432933e-05,0.5415174417636577,0.0,18,303.6419371406125,2.705835557432933e-05,2.0194786,-22.374575,0.5415174417636577,0.0,0.0,0.482261223583027,744.916089963155,12227.501842755204,0.4257300102173302,-0.9048502408688148,2.0454143355177585,233.53268712715567,0.3189232050288772,0.0,1.0,225.10427998587028,28.117254249628648,46.52615937771132,0.5531097911239998,219.35435,2.7585328653358025e-05,9059.776920311146,0.0,0.0118353102546458,0.005938296,93.05231875542265,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12227.501842755204,0.0,2.6193577e-05,5.240371e-06,85992.805,0.50576663,-228.44452,0.0,0.0,0.9999999999999998,-5.308237724716299e-13,1.1776179e-12,6.148828e-16,0.0,0.0,0.0,7.480000000000002e-16,9.771206544058638e-15,6.467941344272554e-13,958.3674249551837,12.227501842755204,4.137649937700466e-13,2.6193577e-05,5.240371e-06,85992.805,0.50576663,-228.44452,0.0,0.0,0.9999999999999998,-5.308237724716299e-13,1.1776179e-12,6.148828e-16,0.0,0.0,0.0,7.480000000000002e-16,9.771206544058638e-15,6.467941344272554e-13,958.3674249551837,12.227501842755204,0.0
19,19,20,461f63,FIN43D,61.27381896972656,21.828853062220983,206.292222044,9334.5,0.5570950164195321,34610D,219.24007,3.1051626,-22.17986,223.48787221819143,68168.37658582519,0.3122642929534318,0.779495163137416,42.94872351736176,46.8665763236656,628.3777133875899,2.272180782823704e-05,29242.802113830912,0.4436828723929408,0.357906029311348,0.4346991858629941,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7529240838164797,23.432858661516605,11.444137038399289,44.68222588521446,482451705057893.8,10.3906724500539,660.106901753091,1325.72509620367,0.00227218078282,0.0188548144078249,0.389747581568708,23.4332881618328,20.6709847754832,20.670515104011297,0.0022721807828237,0.4467563520754334,7310991941689214.0,0.0126763304280658,6.744081574674883e-05,3.16,35.8,2023-05-05 07:20:00,2.272180782823704e-05,0.4436827885975471,0.0,19,292.42802113830913,2.272180782823704e-05,3.1051626,-22.17986,0.4436827885975471,0.0,0.0,0.4646666485688285,744.784631351918,12427.220731648986,0.4238210326984762,-0.9057459534783452,1.9685816946168235,233.12392114326283,0.2610447324680465,0.0,1.0,224.47321545933323,28.117254249628648,44.782504289281725,0.4558022960586796,219.22269,2.32124662226094e-05,9312.10874785536,0.0,0.0144150164291738,0.006450683,89.56500857856345,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12427.220731648986,0.0,2.368266e-05,5.685512e-06,88485.125,0.4697675,-230.42796,0.0,0.0,1.0,-5.194022898801323e-13,1.2320232e-12,6.491957e-16,0.0,0.0,0.0,7.480000000000001e-16,1.0661267486149107e-14,7.126209051437708e-13,957.5814865216804,12.427220731648983,4.224903412281148e-13,2.368266e-05,5.685512e-06,88485.125,0.4697675,-230.42796,0.0,0.0,1.0,-5.194022898801323e-13,1.2320232e-12,6.491957e-16,0.0,0.0,0.0,7.480000000000001e-16,1.0661267486149107e-14,7.126209051437708e-13,957.5814865216804,12.427220731648983,0.0
20,20,21,461f63,FIN43D,61.32101440429688,21.617954799107142,207.835555376,9532.62,0.5569681925073112,34610D,219.3325,3.8508537,-22.037567,224.6784803361143,68125.42786230783,0.3116746461990298,0.73624157446356,40.32750867952355,43.9482689853494,364.23586904231706,1.957185909766596e-05,28383.10764420987,0.3665808112653184,0.3360625723293629,0.4216962207578398,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7567757048213878,21.974614327851626,10.976671763561551,40.76131971889279,470771393175583.0,9.87183941753146,656.540140829397,1316.88837927717,0.00195718590977,0.0186716356183667,0.36812078723178,21.9741344926747,19.7155083119591,19.715122450360408,0.0019571859097665,0.4340367181723044,7222448351064026.0,0.0122660561920961,6.451404414883491e-05,3.16,35.8,2023-05-05 07:21:00,1.957185909766595e-05,0.3665812612927341,0.0,20,283.8310764420987,1.957185909766595e-05,3.8508537,-22.037567,0.3665812612927341,0.0,0.0,0.4508160861246196,744.6148239009717,12568.062015452666,0.4219099206352008,-0.9066377550431036,1.9090663736664315,232.79746635571053,0.2158756282021134,0.0,1.0,223.98526234145316,28.117254249628648,44.49842404827705,0.3783052825542427,219.2904,2.0022038048946005e-05,9510.370787975862,0.0,0.0159910449251356,0.0062950533,88.9968480965541,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12568.062015452666,0.0,2.1936521e-05,5.948644e-06,90501.53,0.42827854,-232.563,0.0,0.0,1.0,-5.101646449133271e-13,1.2892995e-12,6.694788e-16,0.0,0.0,0.0,7.48e-16,1.154623249643066e-14,7.791348988616967e-13,956.7846077247568,12.568062015452666,4.221717761810926e-13,2.1936521e-05,5.948644e-06,90501.53,0.42827854,-232.563,0.0,0.0,1.0,-5.101646449133271e-13,1.2892995e-12,6.694788e-16,0.0,0.0,0.0,7.48e-16,1.154623249643066e-14,7.791348988616967e-13,956.7846077247568,12.568062015452666,0.0
21,21,22,461f63,FIN43D,61.3685302734375,21.40411376953125,213.49444426,9646.92,0.5568203456342105,34610D,219.33665,4.191038,-22.091318,226.9498805795778,68085.1003536283,0.3137585772168791,0.78961195666134,43.72899102998748,46.9743525806996,487.7588052345132,1.789865856054991e-05,27896.51621734957,0.3293200306217295,0.3644082585832289,0.4663574884309612,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7644191441413042,23.487221695307827,11.853775391200935,46.40577093124515,445841448449632.5,10.3235739286993,667.768613217293,1349.71307481703,0.00178986585605,0.0194083841368471,0.39480597833067,23.4871762903498,20.3420323684302,20.341668279855107,0.0017898658560549,0.4757652681952692,6491552642392737.0,0.0131495234772398,6.451377616860356e-05,3.16,35.8,2023-05-05 07:22:00,1.789865856054991e-05,0.3293201838791716,0.0,21,278.9651621734957,1.789865856054991e-05,4.191038,-22.091318,0.3293201838791716,0.0,0.0,0.4430790477545885,744.4169108289448,12880.251932261168,0.4197730274137867,-0.9076291122787238,1.8820331347298165,232.64619870472643,0.1939408341606417,0.0,1.0,223.7582473904991,28.117254249628648,44.12048632048509,0.3402021363483359,219.27126,1.827498419832308e-05,9624.859756839758,0.0,0.0167244610307679,0.006383152,88.24097264097018,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12880.251932261168,0.0,2.0948952e-05,6.067093e-06,91656.89,0.40857074,-234.08586,0.0,0.0,1.0,-5.048625085874032e-13,1.32023e-12,6.786093e-16,0.0,0.0,0.0,7.480000000000001e-16,1.2026385767733705e-14,8.153674219218878e-13,955.982318499532,12.880251932261167,5.07958622014161e-13,2.0948952e-05,6.067093e-06,91656.89,0.40857074,-234.08586,0.0,0.0,1.0,-5.048625085874032e-13,1.32023e-12,6.786093e-16,0.0,0.0,0.0,7.480000000000001e-16,1.2026385767733705e-14,8.153674219218878e-13,955.982318499532,12.880251932261167,0.0
