Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
66,66,67,3c49c8,EWG1VT,57.92010498046875,9.32765837638609,207.835555376,11018.52,0.243897622432913,34610D,210.38213,-4.2452273,-34.840332,243.35448075147417,65302.90924036758,0.3235763232138277,0.728437551497748,40.17583978966207,41.6784110411982,-24.27956999077303,1.6154398576461517e-05,22565.70324021789,0.7924894615879851,0.3347986649138506,0.4623057008428036,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8369357846115189,20.529103599453865,12.930530164264166,40.950155527610576,352904156035672.75,9.32620104259335,661.8845893778305,1360.232057587175,0.00162102861377,0.0198987421405522,0.364218775748874,20.8392055205991,18.303558582080548,18.30326290387635,0.0016154398576461,0.4532751146751383,708480703518960.0,0.0123824641911081,1.5775142763305288e-05,3.16,35.8,2023-02-06 10:07:00,1.6154398576461517e-05,0.7924897595957556,0.0,66,225.6570324021789,1.6154398576461517e-05,-4.2452273,-34.840332,0.7924897595957556,0.0006857144,3.0371268e-08,0.3736650453424041,341.5018946091987,12502.566656918434,0.9836988525867272,0.1798237120614413,1.544484812109738,230.57492008980543,0.4280137671642626,0.0,1.0,222.8938016868363,28.117254249628648,68.32149368990936,0.7906215527952783,210.64894,1.6633853603232326e-05,10984.359253155046,1.0,0.0026618932370485,0.0061764047,136.64298737981872,0.3752072839965068,1.5159711497619826e-06,1375173487597.6497,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12502.566656918434,0.0,1.5851723e-05,1.3683697e-07,109321.805,0.7603543,-180.86232,0.0,0.0,0.9999999999999998,-4.3705861198852694e-13,1.7330461e-12,2.2161782000000001e-16,0.0,0.0,0.0,7.48e-16,1.7817455636414767e-14,1.2959875240910305e-12,366.0194168834695,12.502566656918434,7.013769316502688e-13,1.5851723e-05,1.3683697e-07,109321.805,0.7603543,-180.86232,0.0,0.0,0.9999999999999998,-4.3705861198852694e-13,1.7330461e-12,2.2161782000000001e-16,0.0,0.0,0.0,7.48e-16,1.7817455636414767e-14,1.2959875240910305e-12,366.0194168834695,12.502566656918434,-6.875462657279983e-14
67,67,68,3c49c8,EWG1VT,58.03070068359375,9.3658447265625,208.864444264,11010.9,0.2431389643150663,34610D,210.43138,-3.6559231,-34.43541,243.2413073813537,65262.73340057792,0.3235537929462435,0.730869685826896,41.08663786279804,41.8341119439076,24.27902239287337,1.6435407234987422e-05,22592.83445408237,0.801744953478393,0.3423886488566503,0.4725616400465973,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8364486777196675,20.917051849919226,13.154227194779176,42.42626367919353,349881490431732.56,9.34852238549196,662.254710324691,1361.40162285077,0.0016435407235,0.0199260822085449,0.365434842913448,20.9170559719538,18.3395229974881,18.33922158491298,0.0016435407234987,0.4546674157271741,710727231669811.1,0.0124144350214538,1.5892117453750457e-05,3.16,35.8,2023-02-06 10:08:00,1.643540723498742e-05,0.8017454121627628,0.0,67,225.9283445408238,1.643540723498742e-05,-3.6559231,-34.43541,0.8017454121627628,0.0005502413,2.5542933e-08,0.3740267517394829,340.4395516391968,12474.0956159732,0.9834962644408692,0.1809284328978057,1.5462906493635624,230.5870283309539,0.4332169579280245,0.0,1.0,222.93138719905627,28.117254249628648,68.74221267413628,0.7990011787526954,210.70403,1.6917946303512066e-05,10976.528893662931,1.0,0.0025049338965843,0.006226278,137.48442534827257,0.3755724022713667,1.650621344087742e-06,1420214727420.038,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12474.0956159732,0.0,1.622266e-05,1.1690738e-07,109256.02,0.7743199,-182.01564,0.0,0.0,0.9999999999999998,-4.3727417837013213e-13,1.7312122e-12,2.2010303000000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7789297178550203e-14,1.2939380108368557e-12,363.4908317430702,12.4740956159732,7.044199222358627e-13,1.622266e-05,1.1690738e-07,109256.02,0.7743199,-182.01564,0.0,0.0,0.9999999999999998,-4.3727417837013213e-13,1.7312122e-12,2.2010303000000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7789297178550203e-14,1.2939380108368557e-12,363.4908317430702,12.4740956159732,-6.231799378559993e-14
68,68,69,3c49c8,EWG1VT,58.141021728515625,9.404296875,209.378888708,11018.52,0.2423666891083709,34610D,210.37263,-3.0618632,-34.07136,243.41219113869903,65221.64676271512,0.3236921607837392,0.733840865021882,41.30677292024069,41.9926408098176,0.0,1.6480164902466836e-05,22565.70324021789,0.8095375451490467,0.3442231076686724,0.4752725027453334,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.837153150674696,20.99599641878613,13.2103930459803,42.79289332387124,348636376425725.3,9.37546661655207,662.808855234142,1363.07951740429,0.00164801649025,0.0199647097758045,0.366920432510941,20.9963204049088,18.3784506076625,18.378147732757263,0.0016480164902466,0.4567519682145523,713218948725720.6,0.0124600341271995,1.6047652161789284e-05,3.16,35.8,2023-02-06 10:09:00,1.6480164902466836e-05,0.8095379619127755,0.0,68,225.6570324021789,1.6480164902466836e-05,-3.0618632,-34.07136,0.8095379619127755,0.00040129657,1.887944e-08,0.3736819192956876,339.358142732697,12481.31332967937,0.9836184862214828,0.180262790290616,1.5447497845234368,230.57669753025897,0.43718150419817,0.0,1.0,222.94198540357027,28.117254249628648,69.53380794533878,0.8062247523412736,210.65227,1.6968328906011755e-05,10983.75309602733,1.0,0.0023147679832626,0.0060900464,139.06761589067756,0.3752372179569319,1.786329431581432e-06,1464912959466.7,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12481.31332967937,0.0,1.6221024e-05,1.04664004e-07,109329.9,0.78379273,-185.18446,0.0,0.0,0.9999999999999998,-4.3714767291458e-13,1.7333255e-12,2.1905607000000002e-16,0.0,0.0,0.0,7.479999999999998e-16,1.7817367557564124e-14,1.2961778061062804e-12,360.9663158268049,12.48131332967937,7.111102777429642e-13,1.6221024e-05,1.04664004e-07,109329.9,0.78379273,-185.18446,0.0,0.0,0.9999999999999998,-4.3714767291458e-13,1.7333255e-12,2.1905607000000002e-16,0.0,0.0,0.0,7.479999999999998e-16,1.7817367557564124e-14,1.2961778061062804e-12,360.9663158268049,12.48131332967937,-4.463293611839989e-14
69,69,70,3c49c8,EWG1VT,58.251420360500525,9.4427490234375,210.407777596,11018.52,0.2415744480021032,34610D,210.37343,-2.4772458,-33.681187,243.84796080274648,65180.33998979488,0.3240138198433295,0.738776005688786,41.658212346165726,42.2414314235112,0.0,1.6644627288297605e-05,22565.70324021789,0.8175258999169117,0.347151769551381,0.4795635110172181,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8386502830991562,21.12041670981917,13.302205421594197,43.39842745481788,348083567020388.56,9.42461382816115,663.738801951758,1365.35589388072,0.00166446272883,0.0200124088523328,0.369388002844393,21.1207157117556,18.457948044637,18.457640824084866,0.0016644627288297,0.4602726342683138,716301819136701.8,0.0125382409484245,1.6284248178248015e-05,3.16,35.8,2023-02-06 10:10:00,1.6644627288297605e-05,0.8175258671746232,0.0,69,225.6570324021789,1.6644627288297605e-05,-2.4772458,-33.681187,0.8175258671746232,0.00026078188,1.2330793e-08,0.3736804982724365,338.24877839745005,12622.949499858374,0.9837168147470664,0.179725424979011,1.5454850524582333,230.5816283076309,0.4414986619962076,0.0,1.0,222.9686710280209,28.117254249628648,70.20722554033375,0.8136196236623138,210.65952,1.7140252143154133e-05,10983.416387229834,1.0,0.0021426883060186,0.005971176,140.4144510806675,0.3752442116916582,1.9095848217939936e-06,1504974987838.9138,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12622.949499858374,0.0,1.6398213e-05,9.262589e-08,109334.125,0.79447156,-188.40494,0.0,0.0,1.0000000000000002,-4.3719178539807934e-13,1.7334987e-12,2.1807741e-16,0.0,0.0,0.0,7.48e-16,1.7818067103356096e-14,1.296306899654246e-12,358.4399856833287,12.622949499858374,7.204576815888537e-13,1.6398213e-05,9.262589e-08,109334.125,0.79447156,-188.40494,0.0,0.0,1.0000000000000002,-4.3719178539807934e-13,1.7334987e-12,2.1807741e-16,0.0,0.0,0.0,7.48e-16,1.7818067103356096e-14,1.296306899654246e-12,358.4399856833287,12.622949499858374,-2.6659566057599802e-14
70,70,71,3c49c8,EWG1VT,58.36308288574219,9.481644168976814,211.951110928,11018.52,0.2407449787211887,34610D,210.38885,-1.9155482,-33.29308,244.0989521506881,65138.68177744871,0.3242288287266767,0.746533552294206,42.218940376326856,42.6693947488338,24.27449722694309,1.6746605276905845e-05,22565.70324021789,0.8207747254162006,0.3518245031360571,0.4862898152219493,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8394827508872224,21.33445367906388,13.444287898312282,44.3564798646908,346377423605456.5,9.49864450547946,665.198932124085,1369.17751920668,0.00167466052769,0.0200952589133278,0.373266776147103,21.3346973744169,18.5748677216366,18.574556660868005,0.0016746605276905,0.4658415021661363,721543225839482.6,0.0126605791782969,1.6664601760977414e-05,3.16,35.8,2023-02-06 10:11:00,1.6746605276905845e-05,0.8207757160307324,0.0,70,225.6570324021789,1.6746605276905845e-05,-1.9155482,-33.29308,0.8207757160307324,0.00020718898,8.337145e-09,0.3736531101609309,337.0872882905402,12728.645253533216,0.9834266046297796,0.1813066830162174,1.5459769126077307,230.5849256082816,0.4433191916152397,0.0,1.0,222.98109385361624,28.117254249628648,71.04021447838312,0.8164803490565999,210.68094,1.7250503845707532e-05,10982.999892760809,1.0,0.0019959573465561,0.0056896224,142.08042895676624,0.375230692393815,1.9410736649317664e-06,1531398076711.7166,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12728.645253533216,0.0,1.6498256e-05,8.513563e-08,109337.07,0.800238,-192.64288,0.0,0.0,1.0,-4.3723992911730283e-13,1.7336952e-12,2.1750003000000003e-16,0.0,0.0,0.0,7.479999999999998e-16,1.7819418294900807e-14,1.2964552503793718e-12,355.8817238955658,12.728645253533216,7.35210475459887e-13,1.6498256e-05,8.513563e-08,109337.07,0.800238,-192.64288,0.0,0.0,1.0,-4.3723992911730283e-13,1.7336952e-12,2.1750003000000003e-16,0.0,0.0,0.0,7.479999999999998e-16,1.7819418294900807e-14,1.2964552503793718e-12,355.8817238955658,12.728645253533216,-3.0077924351999367e-15
71,71,72,3c49c8,EWG1VT,58.47564697265625,9.521336709299396,212.465555372,11026.14,0.2398850214096267,34610D,210.33673,-1.3216614,-32.944542,244.31089400383053,65096.46283707239,0.3243250777992474,0.736859825788244,41.52312562730518,42.0924317013186,-24.27568574328479,1.6814610443685308e-05,22538.60460760245,0.8290977299863738,0.3460260468942098,0.4785334634488555,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8403157106585699,21.045757686043373,13.275796338411192,43.199044081711776,348721766812109.6,9.40827176783473,663.530268538972,1364.4641197142,0.00168146104437,0.0199895760940074,0.368429912894122,21.0462158506593,18.4311018483565,18.43079194176983,0.0016814610443685,0.4594804972362646,713977195997478.6,0.0125185199113171,1.6194121856124557e-05,3.16,35.8,2023-02-06 10:12:00,1.6814610443685308e-05,0.8290976363625792,0.0,71,225.3860460760245,1.6814610443685308e-05,-1.3216614,-32.944542,0.8290976363625792,6.0738592e-05,1.6850904e-09,0.3732968762500395,335.8831098892909,12735.032764254036,0.9834687034674794,0.1810781855994671,1.544340433247372,230.57395147961688,0.4475905489041741,0.0,1.0,222.9929445316181,28.117254249628648,71.80991862394676,0.8248320233591447,210.63387,1.7333469777158964e-05,10990.235040688029,1.0,0.0018669635053296,0.005467131,143.6198372478935,0.3748867615476789,1.9759153564185336e-06,1500094765788.7808,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12735.032764254036,0.0,1.6513204e-05,7.666723e-08,109409.71,0.80827874,-196.8923,0.0,0.0,1.0,-4.3712022814496885e-13,1.7357727e-12,2.1684728e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7847329523608312e-14,1.2986524809452633e-12,353.3028067377866,12.735032764254036,7.187569604429997e-13,1.6513204e-05,7.666723e-08,109409.71,0.80827874,-196.8923,0.0,0.0,1.0,-4.3712022814496885e-13,1.7357727e-12,2.1684728e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7847329523608312e-14,1.2986524809452633e-12,353.3028067377866,12.735032764254036,2.070805060800014e-14
72,72,73,3c49c8,EWG1VT,58.588272353350106,9.561126708984377,213.49444426,11018.52,0.2390056243474278,34610D,210.40945,-0.7915417,-32.565765,244.67469443040665,65054.93971144509,0.3245945401064289,0.741646428159778,41.82162055126437,42.3380161342352,0.0,1.711500689907506e-05,22565.70324021789,0.8364349586841153,0.3485135045938697,0.4822069194063348,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8414215502448087,21.16853768380584,13.354853452625834,43.72439191976115,348935530481826.4,9.45722919925734,664.440194881444,1366.48131522188,0.00171150068991,0.0200295771029446,0.370823214079889,21.1690080671176,18.5137815029242,18.51346464484908,0.0017115006899075,0.4629369522123737,716492304311901.9,0.0125956824234606,1.641345584044597e-05,3.16,35.8,2023-02-06 10:13:00,1.711500689907506e-05,0.8364364966984923,0.0,72,225.6570324021789,1.711500689907506e-05,-0.7915417,-32.565765,0.8364364966984923,0.00016107445,3.8700994e-09,0.3736165278968295,334.65171284267126,12757.536710575412,0.983222743792423,0.1824089802868797,1.546814503293421,230.59053845557457,0.451867082599108,0.0,1.0,223.03055885253133,28.117254249628648,72.34540150328459,0.8322286262165691,210.70975,1.765163202434058e-05,10982.347299248358,1.0,0.0017965551122429,0.0051906314,144.69080300656918,0.3752179807758638,2.060493495359061e-06,1524744144490.15,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12757.536710575412,0.0,1.6837479e-05,6.8148786e-08,109339.81,0.81496143,-200.6427,0.0,0.0,1.0,-4.373447465287021e-13,1.733915e-12,2.1619064000000003e-16,0.0,0.0,0.0,7.479999999999998e-16,1.7819603700125888e-14,1.2965702356077829e-12,350.7201140377165,12.757536710575412,7.267179871401597e-13,1.6837479e-05,6.8148786e-08,109339.81,0.81496143,-200.6427,0.0,0.0,1.0,-4.373447465287021e-13,1.733915e-12,2.1619064000000003e-16,0.0,0.0,0.0,7.479999999999998e-16,1.7819603700125888e-14,1.2965702356077829e-12,350.7201140377165,12.757536710575412,4.163888299200004e-14
73,73,74,3c49c8,EWG1VT,58.70106842558263,9.601409912109377,214.008888704,11018.52,0.2381063177450419,34610D,210.4175,-0.2617601,-32.24699,244.8188487558377,65013.11809089382,0.3247933324611103,0.745980259912644,42.13250706972595,42.5864097116174,24.277228173381573,1.7292471366847525e-05,22565.70324021789,0.8441662024479086,0.3511042255810496,0.4859404664496827,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8419012075132274,21.292718479603543,13.433677169083376,44.25708284484678,347996777254089.9,9.50015417110009,665.268410723526,1368.55735702185,0.00172924713668,0.0200736548732065,0.372990129956322,21.2932048558087,18.5810771537262,18.58075584653775,0.0017292471366847,0.4661095319803559,719295727705397.5,0.0126654592495832,1.6625067564393944e-05,3.16,35.8,2023-02-06 10:14:00,1.7292471366847525e-05,0.8441657986493258,0.0,73,225.6570324021789,1.7292471366847525e-05,-0.2617601,-32.24699,0.8441657986493258,0.0002416971,6.1824945e-09,0.3736022343468654,333.392439378728,12809.947914236604,0.9832417937185411,0.1823062672678741,1.5472701486953095,230.59359068673652,0.4560778419287845,0.0,1.0,223.055379738822,28.117254249628648,72.84803778859394,0.840254484782492,210.7199,1.7846205669466373e-05,10982.095981105704,1.0,0.0017484264987567,0.0049319025,145.69607557718788,0.3752147657479807,2.197599601491889e-06,1564255378291.4414,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12809.947914236604,0.0,1.7002181e-05,6.015954e-08,109339.086,0.82096183,-204.22583,0.0,0.0,1.0,-4.374023723850469e-13,1.7339292e-12,2.155748e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7818423199647196e-14,1.2965268002315198e-12,348.1328519013686,12.809947914236604,7.349893159339619e-13,1.7002181e-05,6.015954e-08,109339.086,0.82096183,-204.22583,0.0,0.0,1.0,-4.374023723850469e-13,1.7339292e-12,2.155748e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7818423199647196e-14,1.2965268002315198e-12,348.1328519013686,12.809947914236604,6.163618819680012e-14
74,74,75,3c49c8,EWG1VT,58.81433002019333,9.6419677734375,214.008888704,11026.14,0.2371817451796996,34610D,210.35542,0.26472676,-31.997679,244.8873619483992,64970.9855838241,0.3245859803797325,0.731335673537536,41.059037437651696,41.7120545635838,-48.56118951194157,1.731824115843841e-05,22538.60460760245,0.8517162518017218,0.3421586453137641,0.4736549814826555,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8422610949473317,20.8555599366583,13.169183931342706,42.46591004276559,351561706747964.75,9.35923174378165,662.641699012659,1361.42674859878,0.00173182411584,0.0199166017115343,0.365667836768768,20.8560272817919,18.3599512640251,18.3596333074679,0.0017318241158438,0.4561231689396148,708389182950062.5,0.0124428172199103,1.5909171241661635e-05,3.16,35.8,2023-02-06 10:15:00,1.731824115843841e-05,0.851717177858757,0.0,74,225.3860460760245,1.731824115843841e-05,0.26472676,-31.997679,0.851717177858757,0.00027957917,7.886654e-09,0.373263708962897,332.0977895465681,12747.967481679549,0.982880172855292,0.1842459383757246,1.544937660543563,230.57795764275005,0.4598840832509687,0.0,1.0,223.0608227182216,28.117254249628648,73.09672881172303,0.8484372002280489,210.65761,1.7886415398412534e-05,10989.591635594135,1.0,0.0017537982360559,0.0047299066,146.19345762344605,0.3748825240124291,2.2376313936012365e-06,1519150420323.5974,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12747.967481679549,0.0,1.6984352e-05,5.6763405e-08,109407.555,0.82818055,-206.19826,0.0,0.0,1.0,-4.372951458178164e-13,1.7357608e-12,2.1531301000000002e-16,0.0,0.0,0.0,7.479999999999999e-16,1.784336638619657e-14,1.298465644265802e-12,345.53321183072745,12.747967481679549,7.089525899281517e-13,1.6984352e-05,5.6763405e-08,109407.555,0.82818055,-206.19826,0.0,0.0,1.0,-4.372951458178164e-13,1.7357608e-12,2.1531301000000002e-16,0.0,0.0,0.0,7.479999999999999e-16,1.784336638619657e-14,1.298465644265802e-12,345.53321183072745,12.747967481679549,7.264424112960019e-14
75,75,76,3c49c8,EWG1VT,58.927001953125,9.682891845703123,214.008888704,11010.9,0.2362490361803972,34610D,210.47585,0.7029454,-31.684967,244.5030131508203,64929.92654638644,0.3246089624500216,0.742401426732922,41.9097843165669,42.4127592781562,24.28336620000667,1.7642967689907902e-05,22592.83445408237,0.8553582114441888,0.3492482026380575,0.4831044934148445,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8406985393763643,21.20656518696955,13.375131285768054,43.86965473328468,348980758332437.6,9.4696511216666,664.652090142633,1366.69627524582,0.00176429676899,0.0200307903284988,0.371200713366461,21.2063796390781,18.5315061102874,18.53117916529213,0.0017642967689907,0.4637418595941747,716455432761432.1,0.0126140544921681,1.645004999929835e-05,3.16,35.8,2023-02-06 10:16:00,1.7642967689907902e-05,0.8553586815710947,0.0,75,225.9283445408238,1.7642967689907902e-05,0.7029454,-31.684967,0.8553586815710947,0.0002912875,8.953368e-09,0.3739477261902341,330.7917478368512,12829.647541824012,0.982830202267222,0.1845123126281043,1.5487080462587537,230.6032175069452,0.4623834196510668,0.0,1.0,223.09748609002207,28.117254249628648,73.51744982778992,0.8522974913760714,210.77885,1.822739360226037e-05,10974.141275086104,1.0,0.0017413772922805,0.004446584,147.03489965557984,0.3755803408898838,2.307726101011339e-06,1567228217543.1123,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12829.647541824012,0.0,1.7352331e-05,5.9209786e-08,109265.8,0.834067,-206.26659,0.0,0.0,1.0000000000000002,-4.376885774098325e-13,1.7318858e-12,2.1550159e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7788065433055386e-14,1.2941972189255336e-12,342.9458196377666,12.829647541824013,7.271855045776432e-13,1.7352331e-05,5.9209786e-08,109265.8,0.834067,-206.26659,0.0,0.0,1.0000000000000002,-4.376885774098325e-13,1.7318858e-12,2.1550159e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7788065433055386e-14,1.2941972189255336e-12,342.9458196377666,12.829647541824013,7.302558812640013e-14
76,76,77,3c49c8,EWG1VT,59.04039001464844,9.724273681640623,215.037777592,11018.52,0.235287645862249,34610D,210.40346,1.2044286,-31.462887,244.1655144679601,64888.01676206988,0.3242272382781875,0.743407577510246,41.987974284554326,42.4789325115058,24.27469619338252,1.7626716017529563e-05,22565.70324021789,0.8621604258910245,0.3498997857046194,0.4837896141241581,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8396824957360144,21.239360107101305,13.389161966263682,43.97490152270605,347366882320604.75,9.46906072834395,664.66848512339,1367.63082226395,0.00176267160175,0.0200601221485704,0.371703788755123,21.2394662557529,18.5294878068134,18.52916119855092,0.0017626716017529,0.4638041377261241,718910778423707.8,0.0126148712784509,1.6509326720574888e-05,3.16,35.8,2023-02-06 10:17:00,1.762671601752956e-05,0.8621609941552085,0.0,76,225.6570324021789,1.762671601752956e-05,1.2044286,-31.462887,0.8621609941552085,0.00031414014,9.599663e-09,0.3736271644281969,329.4455476778664,12851.239514042269,0.982482910929221,0.1863527025080247,1.545974447703687,230.58490908653408,0.4657374729470344,0.0,1.0,223.09820953203143,28.117254249628648,73.55197600406056,0.8598124037108165,210.70451,1.822176494704498e-05,10981.744011997973,1.0,0.0017930003821115,0.004306498,147.10395200812113,0.3752629893539511,2.4994049064974467e-06,1614780474942.9834,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12851.239514042269,0.0,1.7275695e-05,6.086612e-08,109333.06,0.8425211,-206.15607,0.0010792368254634,0.0010792368254634,1.0,-4.3758488649868644e-13,1.7336017e-12,2.1562926000000003e-16,3.103876114454842e-16,1.5438145680797898e-16,1.5438145680797898e-16,7.479999999999999e-16,1.7836547747089098e-14,1.296016727020395e-12,340.3409326056139,12.851239514042266,7.292419841571562e-13,1.7275695e-05,6.086612e-08,109333.06,0.8425211,-206.15607,0.0010792368254634,0.0010792368254634,1.0,-4.3758488649868644e-13,1.7336017e-12,2.1562926000000003e-16,3.103876114454842e-16,1.5438145680797898e-16,1.5438145680797898e-16,7.479999999999999e-16,1.7836547747089098e-14,1.296016727020395e-12,340.3409326056139,12.851239514042266,7.240878042720006e-14
