,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
98,98,100,3c49c8,EWG1VT,61.66227722167969,10.764149257114957,217.609999812,10988.04,0.6638048226064673,34610D,218.9202,13.1060915,-17.410835,230.4443451495896,63874.49707267594,0.42230165552838844,0.4288982360780178,31.687207106660203,33.9896654566722,25.26099745876239,1.060458173603829e-05,22674.41630463499,0.1672766068583432,0.2640600592221683,0.585811666661201,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.84453731028629,1.7765549901789108,0.7769272116256909,16.99482646340079,11.885278888901288,28.97284896599272,1559814806952038.0,13.7092537962691,741.738057156779,1087.65810655891,0.0010604581736,0.0154943418503295,0.186145011455142,16.9948327283361,12.0137410967981,12.0136136974497,14.788908935073152,0.4981979704363344,275109176534248.7,0.4288982360780178,0.0010774268141100888,3.15356524560195e-06,3.0968000000000004,35.8,2023-05-05 09:40:00,1.060458173603829e-05,0.16727669536286252,0.0,98,226.74416304634988,1.060458173603829e-05,13.1060915,-17.410835,0.16727669536286252,0.0,0.0,0.3608217667026638,887.4031742188074,13031.313986965934,0.9798882248144856,0.1995471545021784,1.8516976157076335,232.47414554776256,0.09811266914365802,0.0,1.0,223.23535375758897,28.117254249628648,50.523500789313566,0.17638412256751076,218.88033,1.1080687657153014e-05,10962.778249605344,0.0,0.01662120729715241,0.006317889,101.04700157862713,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13031.313986965934,0.0,1.0047565e-05,7.573633e-06,106058.79,0.16326162,-238.67235,0.0,0.0,0.9999999999999999,-4.392737162522011e-13,1.6863417e-12,7.947384e-16,0.0,0.0,0.0,7.479999999999998e-16,1.775462232307126e-14,1.247067993537228e-12,951.010714894091,3.4576690557977454e-14,5.961015713998988e-14,4.939127305884876e-14,0.0,1.0047565e-05,7.573633e-06,106058.79,0.16326162,-238.67235,0.0,0.0,0.9999999999999999,-4.392737162522011e-13,1.6863417e-12,7.947384e-16,0.0,0.0,0.0,7.479999999999998e-16,1.775462232307126e-14,1.247067993537228e-12,951.010714894091,3.4576690557977454e-14,5.961015713998988e-14,4.939127305884876e-14,0.0
99,99,101,3c49c8,EWG1VT,61.77710064386917,10.8135986328125,217.609999812,10995.66,0.6634512612785142,34610D,219.01045,12.777814,-17.402426,230.454132796878,63842.80986556928,0.42265048848746967,0.4240053758974801,31.35131938660028,33.6282400444256,0.0,1.0628989936215536e-05,22647.1937733117,0.1655333433494124,0.2612609948883356,0.581185379740529,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.864626065954434,1.779567800902113,0.7768001235519812,16.814112516693974,11.82798812937984,28.529416854882225,1566476735795550.5,13.6130496897589,740.875532355057,1083.99404811633,0.00106289899362,0.015427343873601,0.184139662353983,16.8141200222128,11.9359277826872,11.935800917179373,14.910559239040277,0.4958433259966837,270571886991331.1,0.4240053758974801,0.0010569173034811483,3.086443281957937e-06,3.0968000000000004,35.8,2023-05-05 09:41:00,1.0628989936215536e-05,0.16553359119742414,0.0,99,226.47193773311707,1.0628989936215536e-05,12.777814,-17.402426,0.16553359119742414,0.0,0.0,0.3602400608155847,886.9302139448781,12863.11940664705,0.979601019867105,0.2009523373223796,1.8505919842787322,232.46782776764397,0.09717563333276709,0.0,1.0,223.2261636868128,28.117254249628648,50.194651239494554,0.17491823976762783,218.96605,1.1123748915658062e-05,10970.562674380253,0.0,0.016951875031399197,0.0064531863,100.38930247898911,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12863.11940664705,0.0,9.9827985e-06,7.5246962e-06,106101.07,0.16030777,-240.12288,0.0,0.0,0.9999999999999999,-4.3910148740325775e-13,1.6882773e-12,7.909662e-16,0.0,0.0,0.0,7.48e-16,1.7778252746881672e-14,1.2491758876814005e-12,949.0616609902006,3.3588237398271165e-14,5.893012598179973e-14,4.882781867063407e-14,0.0,9.9827985e-06,7.5246962e-06,106101.07,0.16030777,-240.12288,0.0,0.0,0.9999999999999999,-4.3910148740325775e-13,1.6882773e-12,7.909662e-16,0.0,0.0,0.0,7.48e-16,1.7778252746881672e-14,1.2491758876814005e-12,949.0616609902006,3.3588237398271165e-14,5.893012598179973e-14,4.882781867063407e-14,0.0
100,100,102,3c49c8,EWG1VT,61.890408790717686,10.862935384114584,215.037777592,10995.66,0.6630935270688434,34610D,219.05426,12.48097,-17.490337,230.4714473745025,63811.45854618268,0.4235757931616531,0.4110414225171001,30.468062180253348,32.6689739715034,-50.53726251505151,1.0830873764750606e-05,22647.1937733117,0.1677332218062968,0.2539005181687779,0.5652378429238167,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.065893899080438,1.8097534006883853,0.7767808188778259,16.334366771134057,11.678114003552032,27.148762479276,1587219079386181.8,13.3871121788544,737.722592482405,1070.43532812485,0.00108308737648,0.0151879921393364,0.178579007893158,16.3344869857517,11.757907579544,11.757780232510548,15.393047938738244,0.4874447080218189,257863191509979.12,0.4110414225171001,0.0009848119952958418,2.888582122746475e-06,3.0968000000000004,35.8,2023-05-05 09:42:00,1.0830873764750606e-05,0.16773331641239114,0.0,100,226.47193773311707,1.0830873764750606e-05,12.48097,-17.490337,0.16773331641239114,0.0,0.0,0.36016801420455624,886.4516755114629,12841.224630282451,0.9792577419014351,0.20261854536567597,1.8535629689171291,232.48479695170158,0.09850898215707746,0.0,1.0,223.24652597161403,28.117254249628648,49.94913918381286,0.17749859362299197,219.00523,1.1344910795300965e-05,10970.685430408093,0.0,0.017215544296095116,0.006459057,99.89827836762572,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12841.224630282451,0.0,1.0138945e-05,7.4168233e-06,106072.21,0.16195203,-243.02286,0.0,0.0,1.0,-4.3925144415969674e-13,1.6879128e-12,7.82651e-16,0.0,0.0,0.0,7.48e-16,1.7763248975214224e-14,1.2486613834283869e-12,947.1320683694421,3.032737705867304e-14,5.712833890702289e-14,4.733490938010468e-14,0.0,1.0138945e-05,7.4168233e-06,106072.21,0.16195203,-243.02286,0.0,0.0,1.0,-4.3925144415969674e-13,1.6879128e-12,7.82651e-16,0.0,0.0,0.0,7.48e-16,1.7763248975214224e-14,1.2486613834283869e-12,947.1320683694421,3.032737705867304e-14,5.712833890702289e-14,4.733490938010468e-14,0.0
101,101,103,3c49c8,EWG1VT,62.00348417637712,10.91278076171875,215.037777592,10980.42,0.662719226425666,34610D,219.0588,12.134289,-17.66515,230.2544335007756,63780.990484002425,0.42335862269593577,0.4116696850011072,30.508495057164268,32.7329537591078,-25.25925240609639,1.1359768324558377e-05,22701.66532634303,0.1762444788058143,0.2542374588097022,0.5645447649681985,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.015420888342105,1.8021766408537017,0.7760413335519436,16.36647754795724,11.685511527173514,27.114851262073064,1587728546586103.5,13.4038850474925,737.481517630435,1071.3809946276,0.00113597683246,0.0151941356079441,0.178966532042562,16.3664768795539,11.7786583363775,11.77852453506758,15.30166564409406,0.4868204236374468,258818144464171.6,0.4116696850011072,0.000994831711704258,2.895234984060209e-06,3.0968000000000004,35.8,2023-05-05 09:43:00,1.1359768324558377e-05,0.17624467772077226,0.0,101,227.01665326343036,1.1359768324558377e-05,12.134289,-17.66515,0.17624467772077226,0.0,0.0,0.3610268161766023,885.9509907019667,12798.71020441015,0.9792742141544826,0.20253891846289857,1.857322294257569,232.50623437809298,0.10351224012999231,0.0,1.0,223.28442903190657,28.117254249628648,49.69564653204331,0.1865281625856162,219.00513,1.1893529829630874e-05,10955.572176733978,0.0,0.017396218496037077,0.006467261,99.39129306408663,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12798.71020441015,0.0,1.0664456e-05,7.2626713e-06,105899.31,0.17125972,-245.32764,0.0,0.0,0.9999999999999999,-4.400522014078762e-13,1.683394e-12,7.7076843e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7682211978145602e-14,1.2433418122033284e-12,945.206188767157,3.0552045828257475e-14,5.721565758135294e-14,4.7407259138835295e-14,0.0,1.0664456e-05,7.2626713e-06,105899.31,0.17125972,-245.32764,0.0,0.0,0.9999999999999999,-4.400522014078762e-13,1.683394e-12,7.7076843e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7682211978145602e-14,1.2433418122033284e-12,945.206188767157,3.0552045828257475e-14,5.721565758135294e-14,4.7407259138835295e-14,0.0
102,102,104,3c49c8,EWG1VT,62.116187144134,10.962626139322918,215.037777592,10972.8,0.662328512077391,34610D,219.04178,11.891291,-17.805368,229.79682347361768,63750.48198894526,0.4219467062574129,0.4265405228179195,31.517622627191543,33.8695774435744,25.259132758043243,1.1771379082988629e-05,22728.94085815235,0.1832493774291121,0.2626468552265962,0.5820731079135499,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.106246219236017,1.815794425671884,0.7745291342012713,16.935657095123997,11.854762524282563,28.671791334893456,1564337764279501.2,13.6791268588932,741.223803964234,1081.39430308989,0.0011771379083,0.0154208997579528,0.184688040646258,16.9347887217872,11.9764763110538,11.976335333070567,15.162696711077592,0.4967888541847035,271642509624330.0,0.4265405228179195,0.001028583730129447,3.104771129125187e-06,3.0968000000000004,35.8,2023-05-05 09:44:00,1.1771379082988627e-05,0.18324936560482477,0.0,102,227.2894085815235,1.1771379082988627e-05,11.891291,-17.805368,0.18324936560482477,0.0,0.0,0.36148866787712863,885.4283637128675,12946.71217425829,0.9791509377435987,0.20313404716056616,1.8550124544773976,232.49306714928366,0.10760840728423099,0.0,1.0,223.2874722317417,28.117254249628648,49.661418165610066,0.19400356686033432,218.98412,1.232214932014623e-05,10947.969290917194,0.0,0.017525139344667765,0.0063623497,99.32283633122013,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12946.71217425829,0.0,1.10258125e-05,7.192476e-06,105799.43,0.17828906,-244.87106,0.0,0.0,0.9999999999999999,-4.4052078386108327e-13,1.6806013e-12,7.6535753e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7634403679944794e-14,1.2400804730434397e-12,943.2787890705155,3.26438269347072e-14,5.928247181488648e-14,4.911976236090595e-14,0.0,1.10258125e-05,7.192476e-06,105799.43,0.17828906,-244.87106,0.0,0.0,0.9999999999999999,-4.4052078386108327e-13,1.6806013e-12,7.6535753e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7634403679944794e-14,1.2400804730434397e-12,943.2787890705155,3.26438269347072e-14,5.928247181488648e-14,4.911976236090595e-14,0.0
103,103,105,3c49c8,EWG1VT,62.23017883300781,11.013387044270834,216.06666648,10980.42,0.66190510054979,34610D,219.05672,11.7013235,-17.867022,229.8089779102703,63718.96436631808,0.422235372890329,0.4233741433363961,31.302624793895383,33.6393700830302,25.266231697996627,1.1832322389383018e-05,22701.66532634303,0.1836253870134842,0.2608552066157948,0.578949749635965,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.912297507720444,1.786703676013557,0.7745436505455975,16.81969342601297,11.817744807904417,28.397274972669084,1568461977266555.2,13.6061262962195,740.443707407556,1082.45266532218,0.00118323223894,0.0154070718170029,0.183814984323367,16.8196850415151,11.9305593240964,11.930418159542496,14.977218875922302,0.4946709575078563,270014771101501.5,0.4233741433363961,0.00104704733459434,3.0725082393526746e-06,3.0968000000000004,35.8,2023-05-05 09:45:00,1.1832322389383018e-05,0.18362519464615415,0.0,103,227.01665326343036,1.1832322389383018e-05,11.7013235,-17.867022,0.18362519464615415,0.0,0.0,0.36103024421924645,884.8620261470801,12912.095896597988,0.9789436230656783,0.20413079840887177,1.8537121729942627,232.48564851605974,0.10784479015632718,0.0,1.0,223.28156845354675,28.117254249628648,49.614833941324505,0.19468906768102406,218.99522,1.2398226380285634e-05,10955.612583029339,0.0,0.017734867757818053,0.0062264176,99.22966788264901,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12912.095896597988,0.0,1.1021609e-05,7.1854356e-06,105843.33,0.17770833,-244.98074,0.0,0.0,1.0,-4.403407094958539e-13,1.6818956e-12,7.6481485e-16,0.0,0.0,0.0,7.480000000000001e-16,1.765302865452725e-14,1.2415549094304488e-12,941.3293501965633,3.3022338769104556e-14,5.884239451313674e-14,4.8755126882313305e-14,0.0,1.1021609e-05,7.1854356e-06,105843.33,0.17770833,-244.98074,0.0,0.0,1.0,-4.403407094958539e-13,1.6818956e-12,7.6481485e-16,0.0,0.0,0.0,7.480000000000001e-16,1.765302865452725e-14,1.2415549094304488e-12,941.3293501965633,3.3022338769104556e-14,5.884239451313674e-14,4.8755126882313305e-14,0.0
104,104,106,3c49c8,EWG1VT,62.343841552734375,11.064453125,215.552222036,10988.04,0.6614656961373959,34610D,219.06479,11.55064,-17.911568,229.61892740863823,63687.66174152418,0.4214844218409617,0.431098336875275,31.8304196444094,34.2204796513612,0.0,1.187502185891272e-05,22674.41630463499,0.1838763330930537,0.2652534970367449,0.5893819491707597,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.997474956095823,1.799478773137018,0.7738888598604907,17.10988760345919,11.904290312518302,29.299513258943044,1554907146408688.0,13.7432015484226,742.755639848604,1087.30350356773,0.00118750218589,0.0155275415914944,0.186664194516309,17.1102398256806,12.0214905506071,12.02134779683924,14.970214299748086,0.500995510684343,276343887607839.38,0.431098336875275,0.0010583022818780846,3.1858039373586717e-06,3.0968000000000004,35.8,2023-05-05 09:46:00,1.1875021858912723e-05,0.18387642924975825,0.0,104,226.74416304634988,1.1875021858912723e-05,11.55064,-17.911568,0.18387642924975825,0.0,0.0,0.36058361241393705,884.2743090314866,12862.080469208979,0.9787594994049544,0.20501181020751688,1.8490838616150982,232.4592046897546,0.10800082881797518,0.0,1.0,223.25799391984702,28.117254249628648,49.70434273840828,0.1951592441264179,219.0006,1.2451561887661207e-05,10963.187828630797,0.0,0.01788680439250271,0.006022824,99.40868547681656,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12862.080469208979,0.0,1.1028152e-05,7.212665e-06,105888.13,0.17737402,-243.73557,0.0,0.0,1.0,-4.401568878975926e-13,1.6831246e-12,7.669138e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7673493631188712e-14,1.2429676792758515e-12,939.378812494018,3.4024924188044194e-14,5.991593679403458e-14,4.9644633343628665e-14,0.0,1.1028152e-05,7.212665e-06,105888.13,0.17737402,-243.73557,0.0,0.0,1.0,-4.401568878975926e-13,1.6831246e-12,7.669138e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7673493631188712e-14,1.2429676792758515e-12,939.378812494018,3.4024924188044194e-14,5.991593679403458e-14,4.9644633343628665e-14,0.0
105,105,107,3c49c8,EWG1VT,62.45704262943591,11.115734393780048,215.037777592,10988.04,0.6610116922452032,34610D,219.05463,11.386396,-17.988035,230.34083736650263,63655.83132187977,0.4231926981775108,0.4156629676035304,30.78317127310932,33.025124214134,-50.51887375636084,1.2067954897990932e-05,22674.41630463499,0.1871072221398842,0.2565264272759109,0.5703235160776706,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.6012700334254,1.7400505014102872,0.7763399721779314,16.512585720205568,11.73177235224818,27.59799774109734,1580469966560871.0,13.4510173318218,738.368918851981,1081.8151209787,0.0012067954898,0.0153279907715644,0.18139536420337,16.512562107067,11.8342558334446,11.834113019902416,14.704890109008092,0.4891184266052245,264840415987852.6,0.4156629676035304,0.001071299832278464,2.977766650005919e-06,3.0968000000000004,35.8,2023-05-05 09:47:00,1.2067954897990933e-05,0.18710726455026716,0.0,105,226.74416304634988,1.2067954897990933e-05,11.386396,-17.988035,0.18710726455026716,0.0,0.0,0.36060033668724784,883.6670751480389,12769.880547699579,0.9786514787190858,0.2055268430180031,1.8545604292845546,232.49048868433312,0.1098876060140386,0.0,1.0,223.29352303590824,28.117254249628648,49.62396576468796,0.19859120630818441,218.9884,1.2650813678149426e-05,10963.228017117657,0.0,0.017971160874683107,0.005814113,99.24793152937592,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12769.880547699579,0.0,1.1193367e-05,7.222262e-06,105861.64,0.18041784,-242.57178,0.0,0.0,0.9999999999999999,-4.4029407610769346e-13,1.6822985e-12,7.6765357e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7661710604394355e-14,1.2420043867492476e-12,937.4347823089307,3.318384842554172e-14,5.777066150398863e-14,4.78671195318763e-14,0.0,1.1193367e-05,7.222262e-06,105861.64,0.18041784,-242.57178,0.0,0.0,0.9999999999999999,-4.4029407610769346e-13,1.6822985e-12,7.6765357e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7661710604394355e-14,1.2420043867492476e-12,937.4347823089307,3.318384842554172e-14,5.777066150398863e-14,4.78671195318763e-14,0.0
106,106,108,3c49c8,EWG1VT,62.56941973152807,11.166968712439903,214.008888704,10972.8,0.6605467280607045,34610D,218.99911,11.229523,-18.124184,230.5289490938196,63625.04815060666,0.42293420257957226,0.4205871866429735,31.11644085760304,33.368699152193,0.0,1.2575032373522e-05,22728.94085815235,0.1968334130205584,0.2593036738133586,0.5746922291405777,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.89905952771937,1.7847092980991297,0.7770724531554749,16.684070225341515,11.791041555178202,27.97594062356257,1574791919060905.2,13.5713362369734,739.463882016471,1080.01741269769,0.00125750323735,0.0153418655951519,0.182790582238765,16.6843495760965,11.9144950856907,11.914345262413317,14.98075707951224,0.4920108138090988,267402245759750.25,0.4205871866429735,0.001042704186737644,3.025569552078774e-06,3.0968000000000004,35.8,2023-05-05 09:48:00,1.2575032373522e-05,0.1968336543984358,0.0,106,227.2894085815235,1.2575032373522e-05,11.229523,-18.124184,0.1968336543984358,0.0,0.0,0.36155910068143693,883.0451895276725,12837.524243253549,0.9783353608376324,0.2070263793208473,1.8581881084200906,232.51116621218426,0.11553741540309609,0.0,1.0,223.33331801210954,28.117254249628648,49.615474147341544,0.2085863686603626,218.93163,1.3159544780410989e-05,10947.99226292633,0.0,0.01791415544700584,0.0056410236,99.23094829468309,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12837.524243253549,0.0,1.1669446e-05,7.175276e-06,105692.07,0.1899052,-241.44142,0.0,0.0,1.0,-4.410723769988019e-13,1.677246e-12,7.640317e-16,0.0,0.0,0.0,7.48e-16,1.758228903290219e-14,1.2361736390769555e-12,935.49995049553,3.252729013733373e-14,5.845505105386672e-14,4.8434185158918136e-14,0.0,1.1669446e-05,7.175276e-06,105692.07,0.1899052,-241.44142,0.0,0.0,1.0,-4.410723769988019e-13,1.677246e-12,7.640317e-16,0.0,0.0,0.0,7.48e-16,1.758228903290219e-14,1.2361736390769555e-12,935.49995049553,3.252729013733373e-14,5.845505105386672e-14,4.8434185158918136e-14,0.0
107,107,109,3c49c8,EWG1VT,62.68235546047404,11.219048133263222,214.008888704,10972.8,0.6600572770547948,34610D,218.98318,11.136177,-18.168936,230.3648619308213,63593.93170974906,0.42471989131358284,0.3916852937830377,29.17146866326533,31.229104618112,-25.243811376968925,1.2685702598026311e-05,22728.94085815235,0.1989716006700013,0.2430955721938777,0.5385337028685699,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.766798243059542,1.764870466355889,0.7765475429373498,15.614495234721018,11.455312725634204,25.38931483530609,1557108067972548.5,13.0220556305194,731.456844920832,1058.82258386512,0.0012685702598,0.0148860793751623,0.171421971788056,15.614552309056,11.515588992094,11.515442910609954,15.327387418279056,0.4713919778106587,241826719896095.6,0.3916852937830377,0.0009667460447540508,2.607439925734328e-06,3.0968000000000004,35.8,2023-05-05 09:49:00,1.2685702598026313e-05,0.19897188095710955,0.0,107,227.2894085815235,1.2685702598026313e-05,11.136177,-18.168936,0.19897188095710955,0.0,0.0,0.3615854024114321,882.3905693884963,12739.088075069969,0.9778773957621547,0.2091788680948109,1.8639561645019789,232.54397028511545,0.1167743989355428,0.0,1.0,223.3678753607467,28.117254249628648,49.738982185944636,0.21077275998561598,218.91495,1.3268935257794284e-05,10947.930508907028,0.0,0.017955295841326803,0.005440908,99.47796437188927,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12739.088075069969,0.0,1.1784257e-05,7.1685577e-06,105666.96,0.19159432,-239.36423,0.0,0.0,1.0000000000000002,-4.4120159349900394e-13,1.6763485e-12,7.635138e-16,0.0,0.0,0.0,7.479999999999999e-16,1.756842338107589e-14,1.2351468888743823e-12,933.5524210984051,2.8062058712091696e-14,5.443813927829453e-14,4.51058868305869e-14,0.0,1.1784257e-05,7.1685577e-06,105666.96,0.19159432,-239.36423,0.0,0.0,1.0000000000000002,-4.4120159349900394e-13,1.6763485e-12,7.635138e-16,0.0,0.0,0.0,7.479999999999999e-16,1.756842338107589e-14,1.2351468888743823e-12,933.5524210984051,2.8062058712091696e-14,5.443813927829453e-14,4.51058868305869e-14,0.0
108,108,110,3c49c8,EWG1VT,62.79437255859375,11.271464029947918,215.552222036,10965.18,0.6595592425503568,34610D,218.94963,11.053695,-18.230558,228.54004756186217,63564.76024108579,0.422175152502646,0.4144041632065407,30.68934588303111,33.1047541320932,50.49583117633377,1.2904372876988116e-05,22756.24291978954,0.2035184587342424,0.2557445490252592,0.5644809270540571,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.6734858526368,1.7508722388813032,0.7704552400282696,16.55236306069558,11.708524211466925,27.38861339238167,1583615664847347.5,13.4300382592503,737.039222904184,1078.75818456212,0.0012904372877,0.0152912991257972,0.180745354663651,16.5523770660466,11.8201438070572,11.819991277482352,14.81409526749767,0.4856750628143164,264150240008119.6,0.4144041632065407,0.0010526578969181192,2.9472713416626147e-06,3.0968000000000004,35.8,2023-05-05 09:50:00,1.2904372876988115e-05,0.2035184713430027,0.0,108,227.56242919789543,1.2904372876988115e-05,11.053695,-18.230558,0.2035184713430027,0.0,0.0,0.3620752125780082,881.7244749453922,13064.00008956621,0.9388393846690274,0.3443553539503664,1.8579767862440437,232.5099626705201,0.11940373494000896,0.0,1.0,223.34658704067695,28.117254249628648,50.13840188933209,0.21541241719419005,218.8806,1.3484781908660594e-05,10940.110799055334,0.0,0.017935091894041192,0.005286614,100.27680377866417,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13064.00008956621,0.0,1.2010969e-05,7.136064e-06,105570.27,0.19606222,-237.25816,0.0,0.0,0.9999999999999998,-4.4165045694537905e-13,1.6733808e-12,7.6100913e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7521504377461535e-14,1.231730403817232e-12,931.6175824260155,3.223875594965339e-14,5.759570735029652e-14,4.7722157518817126e-14,0.0,1.2010969e-05,7.136064e-06,105570.27,0.19606222,-237.25816,0.0,0.0,0.9999999999999998,-4.4165045694537905e-13,1.6733808e-12,7.6100913e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7521504377461535e-14,1.231730403817232e-12,931.6175824260155,3.223875594965339e-14,5.759570735029652e-14,4.7722157518817126e-14,0.0
